, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-11-10, 5253, , 1599, 1722, 647, 4539, 213, 550, 178, 530, 1308, 742, 2050, 151, 2588, 5408, 11690, 12836, 1614, 14444, 2994, 4331, 5069, 95, 90596, 764, 97273, 79999, 1690, 686, 82388, 2522, 85237, 252, 3586, 88746, 88722, 601, 502, 417, 1227, 302, 1340, 272, 524, 672, 760, 2639, 3625, 471, 629, 1569, 409, 2053, 614, 1124, 1477, 2560, 2692, 30, 4178, 4068, 3734, 3842, 161, 6493, 500, 93, 8330, 128, 225, 170, 115, 45, 197, 452, 68, 250, 871, 56, 83, 20, 84, 688, 122, 1098, 193, 11250, 12085, 6158, 1128, 17574, 2934, 2142, 4714, 22288, 22288, 22383, 22383, 374, 114936, 228, 347, 82, 538, 285, 588, 118686, 5028, 121837, 962, 1118, 1024, 124767
2013-11-11, 5237, , 1586, 1689, 656, 4500, 213, 547, 176, 526, 1301, 734, 2036, 141, 2572, 5339, 11682, 12831, 1578, 14363, 3186, 4565, 5261, 92, 86960, 768, 94127, 79999, 1668, 688, 82375, 2608, 85232, 254, 3626, 88886, 88892, 547, 458, 364, 1017, 272, 1346, 264, 514, 618, 739, 2652, 3605, 468, 627, 1554, 410, 2044, 604, 1123, 1473, 2547, 2676, 30, 4199, 4094, 3784, 3888, 161, 6539, 500, 93, 8281, 126, 223, 168, 116, 44, 202, 440, 64, 250, 871, 56, 83, 21, 87, 647, 119, 1134, 193, 11283, 12162, 6037, 1156, 17457, 2830, 2150, 4632, 22088, 22088, 22184, 22184, 372, 115116, 203, 333, 68, 555, 312, 635, 118968, 5028, 122104, 984, 1106, 1047, 125207
2013-11-12, 5218, , 1541, 1655, 654, 4416, 213, 547, 177, 520, 1294, 734, 2028, 131, 2547, 5282, 11660, 12811, 1551, 14460, 3222, 4628, 5366, 102, 82854, 798, 90192, 79999, 1640, 693, 82358, 2565, 85219, 263, 3528, 88739, 88739, 568, 475, 376, 1039, 298, 1310, 306, 519, 742, 736, 2622, 3604, 466, 627, 1544, 405, 2028, 597, 1114, 1462, 2539, 2668, 30, 4222, 4124, 3834, 3932, 161, 6580, 500, 95, 8232, 126, 222, 168, 118, 45, 197, 444, 68, 250, 871, 57, 84, 22, 95, 698, 120, 1150, 203, 11288, 12184, 5922, 1138, 17286, 2708, 2077, 4506, 21793, 21793, 21888, 21888, 395, 114862, 222, 362, 76, 549, 336, 662, 118857, 5209, 122185, 1038, 1228, 1142, 125370
2013-11-13, 5182, , 1494, 1632, 663, 4342, 214, 548, 176, 516, 1290, 725, 2015, 140, 2542, 5213, 11651, 12804, 1522, 14480, 3356, 4679, 5370, 114, 80910, 812, 87501, 79999, 1620, 694, 82334, 2566, 85200, 259, 3710, 88898, 88893, 545, 464, 377, 990, 318, 1322, 301, 493, 660, 708, 2608, 3584, 467, 627, 1559, 403, 2023, 592, 1110, 1456, 2535, 2675, 30, 4254, 4157, 3884, 3977, 164, 6621, 500, 98, 8186, 126, 223, 168, 123, 46, 215, 450, 70, 250, 871, 58, 85, 22, 103, 788, 124, 1198, 220, 11320, 12194, 5844, 1268, 17316, 2700, 2386, 4447, 21763, 21763, 21859, 21859, 442, 114648, 252, 352, 104, 570, 364, 700, 118630, 5337, 122062, 1058, 1266, 1144, 125527
2013-11-14, 5144, , 1459, 1601, 666, 4276, 213, 547, 172, 514, 1286, 725, 2012, 127, 2525, 5136, 11647, 12804, 1489, 14400, 3562, 4979, 5681, 112, 80523, 799, 87225, 79999, 1616, 690, 82312, 2359, 85156, 238, 3690, 88854, 88857, 502, 403, 330, 817, 258, 1342, 282, 464, 603, 636, 2591, 3559, 466, 631, 1586, 402, 2041, 587, 1106, 1449, 2527, 2682, 30, 4311, 4216, 3950, 4034, 168, 6668, 500, 99, 8138, 124, 222, 167, 129, 45, 223, 442, 70, 250, 871, 59, 86, 22, 107, 715, 118, 1229, 231, 11381, 12251, 5770, 1300, 17393, 2804, 2668, 4544, 21937, 21937, 22035, 22035, 421, 114843, 233, 364, 105, 573, 382, 738, 118893, 5280, 122246, 1050, 1208, 1157, 125648
2013-11-15, 5102, , 1427, 1560, 656, 4198, 213, 544, 169, 508, 1273, 723, 1996, 112, 2503, 5047, 11608, 12765, 1458, 14308, 3501, 4943, 5712, 112, 80180, 780, 86918, 79999, 1612, 680, 82298, 2166, 85122, 218, 3369, 88552, 88570, 457, 364, 289, 690, 214, 1268, 268, 439, 547, 565, 2490, 3520, 463, 630, 1618, 403, 2070, 576, 1095, 1434, 2504, 2685, 29, 4387, 4296, 4041, 4116, 172, 6733, 500, 100, 8090, 123, 219, 164, 136, 44, 230, 414, 67, 250, 871, 60, 88, 22, 112, 634, 114, 1212, 234, 11381, 12263, 5670, 1227, 17249, 2782, 2438, 4568, 21817, 21817, 21914, 21914, 382, 114730, 209, 350, 96, 578, 389, 749, 118894, 5176, 122149, 1048, 1157, 1139, 125599
2013-11-16, 5035, , 1399, 1510, 648, 4114, 214, 544, 167, 499, 1259, 720, 1980, 101, 2474, 4953, 11573, 12729, 1422, 14159, 3211, 4663, 5509, 108, 80677, 765, 86634, 79999, 1588, 664, 82278, 2059, 85087, 205, 3340, 88415, 88413, 425, 347, 273, 618, 199, 1172, 246, 417, 494, 515, 2340, 3418, 459, 625, 1618, 399, 2101, 564, 1082, 1415, 2468, 2685, 27, 4468, 4382, 4146, 4213, 170, 6818, 500, 98, 8039, 121, 216, 163, 143, 42, 224, 392, 63, 250, 871, 66, 88, 23, 119, 560, 110, 1197, 235, 11350, 12209, 5548, 1102, 16990, 2646, 2100, 4459, 21448, 21448, 21546, 21546, 357, 114056, 187, 318, 96, 568, 390, 751, 118312, 5104, 121506, 1040, 1066, 1048, 124829
2013-11-17, 4976, , 1368, 1462, 636, 4026, 214, 542, 165, 495, 1253, 720, 1973, 95, 2454, 4864, 11535, 12686, 1386, 14134, 2942, 4292, 5136, 118, 83183, 745, 88908, 84814, 1558, 647, 86146, 2003, 88032, 196, 3176, 90222, 89980, 411, 348, 301, 590, 204, 1118, 230, 399, 452, 473, 2224, 3278, 454, 614, 1579, 394, 2096, 556, 1070, 1399, 2434, 2683, 27, 4495, 4426, 4221, 4296, 162, 6910, 500, 93, 7987, 120, 214, 161, 144, 41, 197, 381, 62, 250, 870, 70, 89, 23, 123, 527, 106, 1176, 233, 11313, 12135, 5416, 1030, 16716, 2493, 1904, 4300, 21015, 21015, 21115, 21115, 343, 113497, 173, 294, 95, 538, 391, 745, 117703, 5061, 120820, 1031, 1066, 1008, 123994
2013-11-18, 4926, , 1341, 1417, 630, 3944, 214, 538, 164, 490, 1243, 715, 1958, 92, 2443, 4776, 11510, 12654, 1349, 14066, 2791, 4082, 4878, 125, 82888, 729, 88742, 92487, 1529, 630, 94718, 1940, 97401, 187, 2964, 99879, 99626, 386, 328, 305, 566, 197, 1115, 227, 386, 458, 439, 2160, 3144, 451, 604, 1534, 391, 2054, 549, 1060, 1384, 2406, 2686, 27, 4464, 4405, 4223, 4309, 154, 6954, 500, 93, 7948, 118, 212, 160, 142, 41, 181, 373, 61, 250, 870, 70, 87, 23, 123, 508, 104, 1157, 235, 11267, 12048, 5289, 1046, 16558, 2406, 1840, 4218, 20776, 20776, 20879, 20879, 338, 118246, 170, 272, 107, 512, 396, 749, 121082, 5044, 123834, 1028, 1154, 999, 126391
2013-11-19, 4876, , 1319, 1373, 621, 3870, 214, 538, 162, 486, 1235, 709, 1944, 92, 2426, 4692, 11488, 12626, 1312, 13986, 2719, 3971, 4742, 133, 82582, 714, 88285, 92018, 1502, 613, 94196, 1950, 97022, 187, 3070, 100122, 100134, 386, 332, 326, 589, 212, 1128, 247, 380, 515, 417, 2138, 3056, 448, 595, 1502, 388, 2006, 542, 1052, 1373, 2381, 2692, 27, 4407, 4353, 4180, 4271, 150, 6934, 500, 94, 7922, 117, 210, 160, 142, 41, 190, 367, 62, 250, 870, 72, 87, 23, 123, 515, 102, 1147, 236, 11232, 11987, 5177, 1052, 16428, 2356, 1912, 4308, 20736, 20736, 20840, 20840, 328, 124296, 173, 268, 124, 492, 401, 753, 128147, 5048, 131022, 1041, 1250, 1062, 133925
2013-11-20, 4827, , 1296, 1333, 611, 3878, 214, 537, 161, 485, 1232, 710, 1942, 90, 2410, 4626, 11464, 12597, 1278, 13978, 2698, 3937, 4696, 140, 82317, 690, 87938, 91656, 1478, 597, 93783, 1983, 96603, 190, 3255, 99888, 99898, 391, 336, 350, 598, 244, 1159, 247, 372, 506, 402, 2144, 3011, 446, 586, 1482, 384, 1968, 537, 1044, 1360, 2357, 2696, 27, 4353, 4300, 4120, 4211, 148, 6879, 500, 94, 7896, 116, 208, 160, 145, 40, 210, 363, 62, 250, 870, 73, 88, 23, 122, 532, 99, 1139, 238, 11221, 11992, 5078, 1118, 16383, 2333, 1921, 4432, 20815, 20815, 20920, 20920, 334, 124294, 180, 289, 123, 483, 412, 758, 128500, 5082, 131537, 1062, 1298, 1103, 134957
2013-11-21, 4773, , 1274, 1295, 601, 3933, 212, 532, 161, 484, 1228, 710, 1937, 89, 2404, 4667, 11450, 12576, 1250, 14034, 2690, 3903, 4656, 150, 82178, 672, 87708, 91408, 1457, 582, 93486, 1956, 96296, 188, 3257, 99588, 99600, 382, 332, 347, 584, 246, 1208, 233, 363, 448, 383, 2179, 2995, 442, 580, 1470, 381, 1941, 532, 1036, 1349, 2336, 2698, 27, 4307, 4256, 4064, 4153, 148, 6816, 500, 93, 7869, 115, 205, 160, 146, 40, 212, 355, 63, 250, 870, 72, 87, 23, 122, 532, 97, 1132, 240, 11214, 12031, 4992, 1162, 16376, 2300, 1858, 4435, 20811, 20811, 20916, 20916, 344, 124074, 178, 306, 117, 495, 418, 767, 128328, 5116, 131370, 1067, 1291, 1088, 134848
2013-11-22, 4716, , 1254, 1260, 596, 3953, 211, 529, 161, 478, 1218, 717, 1935, 87, 2398, 4692, 11427, 12548, 1216, 13961, 2695, 3903, 4656, 151, 82377, 658, 87768, 91416, 1443, 568, 93432, 1883, 96208, 182, 3052, 99296, 99307, 368, 318, 335, 533, 226, 1220, 226, 358, 460, 366, 2196, 3002, 439, 574, 1458, 377, 1922, 526, 1027, 1336, 2314, 2701, 27, 4271, 4220, 4017, 4103, 148, 6760, 500, 93, 7843, 114, 204, 158, 146, 40, 206, 348, 60, 250, 870, 72, 87, 23, 122, 484, 95, 1122, 236, 11203, 12053, 4906, 1140, 16253, 2278, 1799, 4381, 20634, 20634, 20740, 20740, 340, 123679, 163, 302, 102, 508, 415, 766, 128010, 5095, 131010, 1060, 1245, 1072, 134453
2013-11-23, 4676, , 1234, 1225, 594, 4014, 211, 528, 161, 476, 1214, 713, 1926, 89, 2396, 4748, 11389, 12503, 1187, 14013, 2709, 3892, 4640, 262, 82716, 642, 88125, 91772, 1426, 555, 93751, 1812, 96505, 181, 3066, 99505, 99486, 374, 322, 349, 560, 265, 1214, 224, 352, 414, 353, 2184, 3010, 436, 566, 1429, 374, 1900, 521, 1018, 1324, 2290, 2703, 27, 4240, 4191, 3978, 4062, 147, 6713, 500, 92, 7815, 113, 202, 157, 142, 40, 194, 342, 61, 250, 872, 75, 87, 23, 122, 483, 94, 1109, 238, 11186, 12059, 4816, 1106, 16101, 2224, 1804, 4292, 20393, 20393, 20499, 20499, 325, 123254, 167, 300, 114, 506, 420, 763, 127590, 5140, 130603, 1148, 1381, 1104, 134062
2013-11-24, 4640, , 1214, 1192, 587, 3994, 211, 528, 159, 475, 1210, 708, 1918, 91, 2389, 4768, 11416, 12528, 1152, 13823, 2721, 3910, 4663, 206, 82668, 625, 88172, 91863, 1403, 542, 93838, 1850, 96625, 184, 3179, 99794, 99789, 391, 336, 368, 577, 271, 1234, 239, 352, 456, 344, 2176, 3005, 434, 556, 1384, 370, 1864, 516, 1010, 1312, 2268, 2707, 27, 4205, 4160, 3942, 4024, 146, 6673, 500, 92, 7788, 112, 200, 157, 138, 40, 204, 339, 60, 250, 878, 78, 90, 23, 122, 462, 92, 1108, 242, 11190, 12102, 4734, 1099, 15982, 2187, 1830, 4274, 20257, 20257, 20362, 20362, 331, 123399, 179, 320, 133, 502, 440, 782, 127690, 5257, 130765, 1183, 1448, 1108, 134378
2013-11-25, 4603, , 1194, 1158, 580, 3996, 212, 528, 158, 475, 1208, 706, 1914, 108, 2392, 4773, 11440, 12551, 1124, 13964, 2743, 3901, 4644, 182, 82562, 609, 87987, 91678, 1375, 530, 93627, 1874, 96430, 187, 3315, 99752, 99756, 402, 349, 392, 590, 289, 1282, 258, 353, 504, 342, 2208, 2998, 432, 549, 1363, 370, 1820, 512, 1004, 1304, 2251, 2709, 27, 4152, 4113, 3898, 3982, 147, 6636, 500, 94, 7763, 110, 198, 155, 136, 40, 235, 341, 62, 250, 885, 81, 91, 23, 124, 499, 90, 1138, 250, 11220, 12176, 4662, 1212, 16015, 2170, 1944, 4307, 20322, 20322, 20428, 20428, 397, 123536, 224, 357, 162, 519, 468, 812, 127895, 5431, 131119, 1157, 1645, 1168, 134899
2013-11-26, 4565, , 1176, 1127, 575, 3942, 212, 525, 158, 471, 1203, 708, 1912, 128, 2411, 4766, 11461, 12570, 1104, 14138, 2850, 3984, 4702, 340, 83638, 598, 88656, 92162, 1353, 519, 93983, 1866, 96698, 190, 3301, 99918, 99896, 418, 354, 407, 606, 326, 1336, 262, 355, 510, 343, 2263, 3011, 430, 546, 1365, 366, 1796, 508, 998, 1295, 2234, 2714, 27, 4102, 4062, 3841, 3925, 148, 6590, 500, 98, 7742, 109, 196, 155, 139, 39, 248, 334, 61, 250, 890, 82, 92, 23, 126, 506, 89, 1171, 258, 11283, 12270, 4599, 1322, 16218, 2214, 2218, 4468, 20688, 20688, 20794, 20794, 528, 123892, 254, 456, 142, 555, 484, 844, 128294, 5562, 131605, 1266, 1810, 1216, 135661
2013-11-27, 4507, , 1158, 1100, 569, 3897, 212, 523, 158, 465, 1193, 714, 1907, 112, 2405, 4714, 11460, 12565, 1084, 13787, 2901, 4064, 4814, 234, 85446, 590, 90758, 94224, 1338, 509, 95949, 1784, 98564, 185, 3105, 101440, 101361, 365, 309, 353, 526, 252, 1369, 241, 352, 432, 339, 2315, 3045, 428, 544, 1376, 362, 1790, 504, 990, 1284, 2214, 2716, 27, 4074, 4033, 3794, 3873, 146, 6536, 500, 95, 7732, 108, 194, 154, 138, 38, 226, 329, 59, 250, 892, 82, 92, 24, 126, 468, 88, 1163, 254, 11320, 12316, 4537, 1289, 16155, 2250, 1942, 4519, 20674, 20674, 20780, 20780, 540, 124736, 251, 492, 192, 648, 496, 853, 129136, 5458, 132289, 1238, 1707, 1180, 136454
2013-11-28, 4455, , 1142, 1072, 568, 3850, 211, 522, 158, 458, 1185, 714, 1898, 92, 2374, 4662, 11344, 12436, 1067, 13496, 2799, 3985, 4782, 166, 84358, 576, 90416, 94289, 1326, 501, 96212, 1696, 99067, 174, 2861, 102041, 102064, 328, 271, 291, 457, 194, 1283, 220, 349, 388, 329, 2280, 3068, 426, 539, 1374, 358, 1791, 500, 983, 1274, 2196, 2715, 27, 4058, 4017, 3764, 3839, 146, 6492, 500, 91, 7721, 107, 192, 152, 134, 38, 204, 325, 56, 250, 895, 79, 91, 24, 127, 424, 86, 1128, 242, 11306, 12303, 4472, 1211, 15958, 2184, 1618, 4330, 20288, 20288, 20394, 20394, 486, 125994, 184, 450, 151, 687, 494, 855, 130565, 5272, 133499, 1184, 1442, 1081, 137426
2013-11-29, 4418, , 1128, 1044, 567, 3801, 211, 522, 157, 456, 1182, 703, 1885, 87, 2354, 4611, 11200, 12274, 1051, 13264, 2531, 3694, 4540, 152, 82181, 564, 87862, 91837, 1312, 493, 93841, 1638, 96828, 164, 2670, 99856, 99972, 295, 243, 260, 402, 171, 1158, 201, 346, 354, 318, 2154, 3030, 424, 534, 1362, 356, 1782, 496, 976, 1264, 2178, 2713, 27, 4042, 4004, 3744, 3818, 146, 6462, 500, 89, 7713, 107, 191, 152, 128, 38, 190, 324, 56, 250, 896, 76, 90, 24, 128, 410, 85, 1094, 232, 11276, 12263, 4410, 1160, 15740, 2078, 1468, 4114, 19854, 19854, 19960, 19960, 424, 125119, 137, 383, 113, 644, 484, 838, 130136, 5149, 133031, 1146, 1218, 1004, 136730
2013-11-30, 4388, , 1114, 1018, 561, 3837, 211, 521, 154, 456, 1178, 693, 1872, 86, 2335, 4569, 11116, 12177, 1036, 13106, 2334, 3459, 4282, 142, 81664, 552, 86762, 90525, 1296, 485, 92377, 1600, 95207, 158, 2551, 97900, 97953, 266, 219, 244, 357, 155, 1066, 185, 345, 327, 309, 2034, 2916, 422, 529, 1344, 353, 1765, 493, 969, 1255, 2160, 2710, 27, 4014, 3981, 3720, 3794, 146, 6439, 486, 89, 7706, 106, 189, 152, 124, 38, 187, 321, 56, 250, 896, 74, 90, 24, 128, 396, 84, 1072, 223, 11255, 12207, 4361, 1105, 15592, 1989, 1370, 3960, 19551, 19551, 19657, 19657, 394, 122270, 114, 328, 100, 579, 484, 826, 127370, 5083, 130226, 1107, 1111, 959, 133781
2013-12-01, 4358, , 1101, 996, 561, 3915, 211, 516, 154, 456, 1174, 681, 1855, 85, 2321, 4631, 11059, 12111, 1021, 13018, 2208, 3296, 4097, 151, 83576, 542, 87058, 90166, 1284, 477, 91940, 1570, 94702, 151, 2464, 97202, 97218, 252, 209, 246, 326, 158, 1020, 174, 344, 314, 302, 1955, 2796, 420, 522, 1320, 351, 1741, 490, 963, 1246, 2143, 2708, 27, 3978, 3950, 3686, 3760, 144, 6409, 306, 89, 7701, 105, 188, 152, 121, 38, 200, 318, 56, 250, 898, 73, 90, 23, 128, 387, 82, 1056, 218, 11245, 12172, 4301, 1093, 15515, 1924, 1320, 3869, 19384, 19384, 19490, 19490, 402, 120438, 111, 314, 113, 523, 491, 830, 125271, 5037, 127993, 1099, 1203, 1003, 131321
2013-12-02, 4326, , 1088, 973, 555, 3876, 211, 515, 154, 451, 1165, 672, 1837, 84, 2303, 4670, 11174, 12232, 1008, 13180, 2150, 3019, 3876, 232, 90262, 534, 93944, 90299, 1273, 471, 92056, 1558, 94802, 147, 2444, 97238, 97234, 270, 222, 279, 368, 184, 1016, 171, 343, 332, 296, 1918, 2700, 418, 515, 1288, 349, 1711, 487, 955, 1236, 2124, 2705, 27, 3937, 3911, 3646, 3719, 143, 6370, 84, 89, 7684, 104, 186, 152, 120, 38, 212, 316, 56, 250, 900, 74, 90, 23, 130, 408, 82, 1057, 261, 11272, 12176, 4236, 1114, 16112, 1885, 1557, 3917, 20029, 20029, 20135, 20135, 431, 120135, 136, 324, 142, 502, 496, 846, 124710, 5050, 127348, 1098, 1333, 1059, 130731
2013-12-03, 4292, , 1076, 950, 554, 3836, 208, 514, 154, 448, 1161, 661, 1822, 83, 2284, 4636, 11330, 12400, 997, 13341, 2156, 2950, 3716, 220, 91292, 528, 95275, 90299, 1261, 464, 92039, 1547, 94785, 144, 2407, 97204, 97206, 270, 225, 295, 411, 189, 1049, 172, 342, 376, 293, 1925, 2641, 417, 509, 1270, 347, 1678, 484, 948, 1226, 2109, 2700, 27, 3887, 3866, 3598, 3672, 143, 6325, 0, 89, 7591, 103, 184, 152, 120, 38, 222, 316, 56, 250, 902, 79, 91, 23, 130, 435, 81, 1064, 406, 11392, 12290, 4185, 1118, 16191, 1886, 1858, 4038, 20229, 20229, 20335, 20335, 498, 120666, 180, 351, 175, 507, 502, 860, 125299, 5203, 128050, 1110, 1528, 1158, 131571
2013-12-04, 4263, , 1064, 928, 554, 3798, 206, 512, 154, 446, 1158, 654, 1812, 83, 2271, 4598, 11300, 12364, 992, 13568, 2271, 3022, 3752, 310, 93195, 522, 97349, 90299, 1252, 458, 92021, 1518, 94765, 142, 2372, 97138, 97140, 281, 232, 308, 462, 196, 1082, 180, 341, 347, 292, 1960, 2627, 415, 506, 1264, 345, 1656, 482, 942, 1218, 2094, 2696, 27, 3838, 3817, 3543, 3616, 143, 6272, 0, 89, 7417, 103, 184, 152, 123, 38, 234, 314, 56, 250, 909, 81, 92, 23, 130, 447, 80, 1064, 452, 11451, 12444, 4151, 1134, 16176, 1902, 1836, 4088, 20265, 20265, 20371, 20371, 615, 120780, 282, 412, 198, 530, 536, 896, 125496, 5377, 128402, 1146, 1693, 1284, 132327
2013-12-05, 4234, , 1052, 908, 548, 3762, 206, 511, 153, 446, 1156, 651, 1806, 82, 2261, 4562, 11253, 12308, 984, 13458, 2438, 3198, 3926, 264, 93464, 512, 98075, 90299, 1242, 453, 92006, 1504, 94749, 142, 2369, 97124, 97126, 275, 230, 306, 469, 192, 1098, 186, 341, 355, 291, 1984, 2643, 413, 504, 1255, 343, 1643, 479, 937, 1210, 2080, 2693, 27, 3801, 3781, 3493, 3564, 142, 6218, 0, 89, 7268, 102, 182, 150, 123, 38, 228, 312, 56, 250, 917, 81, 92, 23, 130, 432, 79, 1060, 408, 11288, 12380, 4117, 1185, 16258, 1894, 1756, 4060, 20318, 20318, 20424, 20424, 727, 120878, 258, 495, 195, 586, 540, 945, 125720, 5424, 128641, 1256, 1770, 1352, 132820
2013-12-06, 4210, , 1039, 888, 547, 3726, 204, 510, 150, 446, 1152, 650, 1803, 81, 2256, 4529, 11209, 12256, 973, 13262, 2507, 3287, 4049, 187, 93392, 506, 98184, 90912, 1233, 447, 92554, 1475, 95237, 140, 2295, 97464, 97440, 248, 209, 280, 426, 172, 1096, 178, 341, 330, 289, 1995, 2660, 412, 502, 1259, 340, 1632, 477, 932, 1203, 2068, 2688, 27, 3770, 3752, 3454, 3522, 140, 6170, 0, 89, 7192, 101, 181, 149, 122, 38, 206, 312, 56, 250, 920, 80, 92, 23, 130, 400, 78, 1054, 390, 11072, 12156, 4082, 1203, 17841, 1878, 1621, 3986, 21828, 21828, 21934, 21934, 700, 121676, 209, 520, 178, 671, 552, 952, 126406, 5470, 129295, 1224, 1759, 1336, 133521
2013-12-07, 4176, , 1028, 868, 547, 3692, 202, 506, 150, 441, 1144, 647, 1792, 81, 2250, 4488, 11158, 12198, 960, 13111, 2418, 3221, 4041, 164, 93180, 496, 97976, 90999, 1223, 443, 92676, 1432, 95416, 137, 2176, 97611, 97616, 230, 194, 262, 396, 162, 1062, 167, 341, 313, 285, 1980, 2669, 410, 500, 1265, 338, 1629, 475, 926, 1195, 2054, 2685, 27, 3743, 3726, 3420, 3486, 138, 6128, 0, 89, 7164, 101, 180, 149, 120, 38, 193, 312, 56, 250, 928, 80, 92, 23, 130, 384, 77, 1038, 413, 10955, 11990, 4033, 1188, 17848, 1833, 1536, 3906, 21754, 21754, 21860, 21860, 705, 122886, 182, 484, 169, 698, 556, 977, 127924, 5591, 130927, 1207, 1792, 1331, 135188
2013-12-08, 4139, , 1018, 850, 547, 3780, 202, 501, 150, 438, 1137, 635, 1772, 80, 2231, 4459, 11102, 12133, 948, 12986, 2254, 3048, 3901, 146, 92658, 490, 97448, 90999, 1213, 440, 92663, 1402, 95400, 135, 2078, 97493, 97498, 214, 180, 254, 364, 145, 1015, 154, 341, 294, 281, 1936, 2650, 409, 500, 1270, 337, 1631, 473, 921, 1188, 2038, 2681, 27, 3724, 3708, 3390, 3455, 138, 6090, 0, 89, 7151, 100, 178, 149, 120, 38, 188, 312, 56, 250, 935, 80, 92, 23, 129, 367, 76, 1018, 434, 10913, 11942, 3986, 1128, 17736, 1814, 1523, 3853, 21588, 21588, 21694, 21694, 670, 122694, 146, 447, 148, 664, 541, 975, 127872, 5586, 130888, 1166, 1530, 1272, 135174
