, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2012-11-16,3938.0,17255.0,688.0,430.0,616.0,3663.0,202.0,527.0,184.0,543.0,1306.0,721.0,2028.0,85.0,2514.0,4229.0,10964.0,12051.0,1145.0,13302.0,1848.0,4588.0,5112.0,66.0,71404.0,364.0,76724.0,84499.0,1205.0,540.0,86188.0,1936.0,89976.0,134.0,2246.0,92069.0,92068.0,353.0,285.0,591.0,422.0,230.0,1459.0,148.0,324.0,409.0,1124.0,2788.0,3770.0,408.0,632.0,1386.0,351.0,1792.0,440.0,1207.0,1602.0,2540.0,2614.0,46.0,4106.0,4024.0,3796.0,3921.0,180.0,6679.0,40.0,108.0,7337.0,76.0,136.0,163.0,152.0,56.0,251.0,259.0,384.0,200.0,806.0,93.0,80.0,10.0,126.0,472.0,64.0,1232.0,162.0,11002.0,11632.0,4110.0,1153.0,14836.0,2299.0,1536.0,4152.0,18695.0,18695.0,18801.0,18801.0,158.0,114734.0,162.0,269.0,3.0,388.0,168.0,463.0,118465.0,5411.0,121897.0,762.0,978.0,1100.0,124886.0
2012-11-17,3901.0,17226.0,684.0,420.0,610.0,3728.0,203.0,526.0,184.0,543.0,1304.0,722.0,2026.0,85.0,2504.0,4208.0,10953.0,12036.0,1123.0,13279.0,1882.0,4418.0,5134.0,76.0,71316.0,363.0,76648.0,84499.0,1188.0,528.0,86168.0,1923.0,89930.0,131.0,2150.0,92126.0,92122.0,355.0,288.0,600.0,425.0,236.0,1458.0,152.0,316.0,395.0,1101.0,2756.0,3687.0,407.0,625.0,1362.0,348.0,1786.0,439.0,1198.0,1592.0,2528.0,2604.0,45.0,4111.0,4046.0,3852.0,3984.0,173.0,6630.0,86.0,104.0,7306.0,76.0,136.0,163.0,150.0,55.0,271.0,258.0,382.0,200.0,808.0,93.0,80.0,9.0,128.0,471.0,64.0,1223.0,160.0,10964.0,11617.0,4102.0,1114.0,14765.0,2227.0,1586.0,4070.0,18764.0,18764.0,18870.0,18870.0,177.0,114692.0,155.0,240.0,4.0,367.0,168.0,460.0,118398.0,5411.0,121816.0,758.0,1009.0,1108.0,124886.0
2012-11-18,3865.0,17206.0,678.0,411.0,606.0,3704.0,203.0,526.0,184.0,538.0,1298.0,723.0,2021.0,84.0,2502.0,4188.0,10948.0,12027.0,1101.0,13426.0,1893.0,4363.0,5136.0,84.0,71190.0,363.0,79312.0,84499.0,1178.0,515.0,86146.0,1938.0,89929.0,128.0,2065.0,92145.0,92150.0,352.0,293.0,589.0,403.0,229.0,1462.0,141.0,311.0,347.0,1080.0,2757.0,3629.0,406.0,622.0,1345.0,346.0,1762.0,438.0,1193.0,1583.0,2517.0,2594.0,45.0,4075.0,4017.0,3839.0,3978.0,169.0,6574.0,132.0,104.0,7290.0,76.0,136.0,163.0,149.0,54.0,261.0,258.0,381.0,200.0,813.0,91.0,78.0,9.0,127.0,479.0,64.0,1220.0,165.0,10923.0,11628.0,4088.0,1086.0,14722.0,2184.0,1529.0,4019.0,18851.0,18851.0,18957.0,18957.0,191.0,114841.0,161.0,226.0,4.0,340.0,168.0,462.0,118558.0,5422.0,121980.0,756.0,1076.0,1111.0,125048.0
2012-11-19,3826.0,17736.0,672.0,403.0,603.0,3680.0,205.0,522.0,184.0,535.0,1293.0,721.0,2014.0,85.0,2496.0,4205.0,10947.0,12022.0,1079.0,13507.0,1946.0,4371.0,5165.0,87.0,71001.0,363.0,80642.0,84499.0,1170.0,502.0,86124.0,1872.0,89852.0,127.0,2124.0,91982.0,91986.0,339.0,284.0,600.0,363.0,234.0,1448.0,137.0,311.0,337.0,1064.0,2748.0,3604.0,405.0,617.0,1336.0,344.0,1742.0,437.0,1189.0,1576.0,2510.0,2585.0,45.0,4028.0,3973.0,3796.0,3934.0,166.0,6526.0,178.0,107.0,7308.0,76.0,136.0,163.0,150.0,54.0,249.0,254.0,379.0,200.0,816.0,92.0,78.0,9.0,124.0,453.0,64.0,1221.0,171.0,10901.0,11676.0,4067.0,1071.0,14676.0,2156.0,1533.0,4026.0,18888.0,18888.0,18994.0,18994.0,188.0,114845.0,162.0,228.0,4.0,322.0,168.0,467.0,118631.0,5443.0,122044.0,753.0,1144.0,1172.0,125197.0
2012-11-20,3784.0,20968.0,665.0,395.0,602.0,3657.0,205.0,522.0,184.0,534.0,1290.0,719.0,2008.0,84.0,2488.0,4242.0,10932.0,12002.0,1060.0,13350.0,1987.0,4393.0,5209.0,92.0,71824.0,363.0,80767.0,84499.0,1159.0,490.0,86106.0,1806.0,89763.0,129.0,2245.0,91924.0,91926.0,338.0,278.0,619.0,353.0,273.0,1462.0,134.0,307.0,332.0,1051.0,2747.0,3581.0,404.0,613.0,1329.0,342.0,1727.0,436.0,1184.0,1569.0,2502.0,2578.0,45.0,3985.0,3931.0,3746.0,3882.0,165.0,6484.0,221.0,108.0,7361.0,76.0,136.0,163.0,152.0,54.0,243.0,251.0,376.0,200.0,820.0,94.0,78.0,10.0,121.0,439.0,64.0,1220.0,170.0,10898.0,11727.0,4043.0,1064.0,14645.0,2136.0,1470.0,4147.0,18766.0,18766.0,18872.0,18872.0,186.0,114688.0,154.0,235.0,4.0,318.0,168.0,466.0,118510.0,5476.0,121897.0,754.0,1134.0,1184.0,125052.0
2012-11-21,3755.0,20958.0,660.0,387.0,596.0,3635.0,205.0,522.0,184.0,532.0,1288.0,716.0,2004.0,84.0,2484.0,4230.0,10915.0,11980.0,1052.0,13275.0,1972.0,4394.0,5194.0,100.0,74867.0,363.0,80665.0,84499.0,1150.0,477.0,86090.0,1792.0,89714.0,128.0,2152.0,91935.0,91932.0,356.0,294.0,626.0,368.0,292.0,1510.0,151.0,302.0,348.0,1034.0,2787.0,3571.0,404.0,610.0,1324.0,341.0,1716.0,436.0,1185.0,1566.0,2496.0,2573.0,45.0,3952.0,3899.0,3702.0,3833.0,165.0,6446.0,230.0,108.0,7414.0,76.0,136.0,163.0,152.0,53.0,249.0,252.0,375.0,200.0,820.0,96.0,80.0,10.0,121.0,440.0,64.0,1220.0,173.0,10929.0,11784.0,4032.0,1061.0,14612.0,2110.0,1457.0,4257.0,18638.0,18638.0,18744.0,18744.0,196.0,114528.0,162.0,237.0,4.0,321.0,168.0,463.0,118368.0,5511.0,121849.0,762.0,1179.0,1214.0,125122.0
2012-11-22,3726.0,20957.0,655.0,380.0,596.0,3656.0,205.0,522.0,184.0,527.0,1282.0,720.0,2003.0,85.0,2480.0,4213.0,10907.0,11967.0,1042.0,13502.0,2013.0,4438.0,5020.0,102.0,75008.0,363.0,80370.0,85374.0,1145.0,466.0,86878.0,1826.0,90444.0,123.0,2125.0,92624.0,92579.0,372.0,314.0,618.0,369.0,276.0,1540.0,158.0,300.0,377.0,1016.0,2835.0,3583.0,402.0,608.0,1326.0,340.0,1708.0,435.0,1182.0,1562.0,2490.0,2568.0,45.0,3922.0,3871.0,3666.0,3792.0,164.0,6411.0,230.0,108.0,7459.0,76.0,136.0,163.0,153.0,54.0,275.0,255.0,374.0,200.0,820.0,99.0,82.0,10.0,120.0,462.0,64.0,1220.0,172.0,10986.0,11834.0,4025.0,1052.0,14609.0,2096.0,1638.0,4263.0,18746.0,18746.0,18852.0,18852.0,199.0,114716.0,151.0,231.0,16.0,319.0,165.0,463.0,118493.0,5509.0,122091.0,786.0,1166.0,1201.0,125686.0
2012-11-23,3690.0,20944.0,650.0,374.0,594.0,3694.0,205.0,519.0,184.0,524.0,1280.0,717.0,1996.0,82.0,2475.0,4198.0,10927.0,11985.0,1034.0,13494.0,2174.0,4465.0,4799.0,101.0,75025.0,363.0,80282.0,85499.0,1138.0,456.0,87064.0,1826.0,90730.0,122.0,2172.0,93074.0,93074.0,380.0,315.0,622.0,354.0,296.0,1543.0,153.0,297.0,387.0,1000.0,2850.0,3613.0,402.0,603.0,1308.0,338.0,1704.0,435.0,1181.0,1558.0,2485.0,2564.0,45.0,3898.0,3848.0,3632.0,3755.0,163.0,6368.0,230.0,108.0,7487.0,76.0,136.0,163.0,150.0,53.0,297.0,253.0,371.0,200.0,822.0,102.0,82.0,10.0,122.0,466.0,64.0,1218.0,181.0,11038.0,11860.0,4010.0,988.0,14544.0,2060.0,1864.0,4180.0,18989.0,18989.0,19095.0,19095.0,186.0,115853.0,147.0,227.0,34.0,313.0,165.0,462.0,119587.0,5536.0,123198.0,867.0,1230.0,1196.0,127084.0
2012-11-24,3654.0,20926.0,644.0,366.0,589.0,3672.0,205.0,516.0,184.0,524.0,1275.0,714.0,1989.0,82.0,2468.0,4184.0,10922.0,11977.0,1026.0,13226.0,2237.0,4378.0,4614.0,178.0,74867.0,363.0,81521.0,85499.0,1131.0,446.0,87060.0,1768.0,90680.0,123.0,2257.0,92944.0,92952.0,344.0,279.0,650.0,306.0,325.0,1566.0,135.0,301.0,348.0,989.0,2864.0,3636.0,400.0,596.0,1276.0,336.0,1680.0,435.0,1180.0,1556.0,2478.0,2559.0,45.0,3870.0,3825.0,3604.0,3723.0,162.0,6316.0,230.0,107.0,7490.0,76.0,135.0,163.0,148.0,53.0,276.0,249.0,367.0,200.0,827.0,102.0,81.0,11.0,124.0,439.0,64.0,1219.0,190.0,11098.0,11866.0,4002.0,973.0,14485.0,2031.0,1631.0,4153.0,18994.0,18994.0,19100.0,19100.0,197.0,116164.0,192.0,224.0,52.0,311.0,169.0,472.0,120178.0,5682.0,123636.0,941.0,1410.0,1261.0,127492.0
2012-11-25,3628.0,20370.0,639.0,360.0,589.0,3652.0,205.0,516.0,184.0,522.0,1271.0,712.0,1983.0,92.0,2470.0,4206.0,10898.0,11945.0,1021.0,13031.0,2063.0,4148.0,4451.0,240.0,74853.0,363.0,81764.0,85499.0,1131.0,438.0,87052.0,1685.0,90592.0,124.0,2344.0,92733.0,92742.0,308.0,248.0,670.0,264.0,350.0,1643.0,124.0,303.0,320.0,985.0,2937.0,3659.0,398.0,594.0,1274.0,335.0,1652.0,435.0,1182.0,1555.0,2468.0,2554.0,45.0,3824.0,3784.0,3566.0,3685.0,162.0,6272.0,230.0,109.0,7486.0,74.0,133.0,162.0,149.0,53.0,252.0,249.0,364.0,200.0,833.0,98.0,81.0,11.0,124.0,408.0,64.0,1224.0,196.0,11136.0,11875.0,3997.0,1057.0,14529.0,2027.0,1389.0,4282.0,18757.0,18757.0,18863.0,18863.0,272.0,115850.0,230.0,321.0,69.0,308.0,170.0,479.0,119997.0,5854.0,123333.0,1014.0,1618.0,1370.0,126994.0
2012-11-26,3601.0,17146.0,635.0,354.0,583.0,3634.0,205.0,516.0,184.0,518.0,1266.0,717.0,1983.0,88.0,2464.0,4245.0,10882.0,11926.0,1015.0,12926.0,1874.0,3946.0,4292.0,253.0,75471.0,363.0,81366.0,85499.0,1135.0,431.0,87040.0,1649.0,90523.0,126.0,2318.0,92541.0,92548.0,280.0,226.0,670.0,236.0,366.0,1684.0,116.0,304.0,297.0,981.0,3007.0,3701.0,398.0,594.0,1290.0,334.0,1645.0,434.0,1180.0,1554.0,2458.0,2550.0,45.0,3782.0,3741.0,3516.0,3633.0,163.0,6246.0,230.0,110.0,7481.0,74.0,133.0,160.0,150.0,53.0,236.0,249.0,362.0,200.0,836.0,94.0,80.0,12.0,122.0,385.0,63.0,1227.0,199.0,11154.0,11903.0,3994.0,1088.0,14594.0,2068.0,1302.0,4428.0,18528.0,18528.0,18634.0,18634.0,336.0,115343.0,241.0,363.0,63.0,379.0,168.0,484.0,119527.0,5844.0,122780.0,984.0,1558.0,1346.0,126183.0
2012-11-27,3572.0,17144.0,630.0,348.0,582.0,3616.0,205.0,516.0,184.0,515.0,1264.0,726.0,1989.0,81.0,2460.0,4234.0,10866.0,11904.0,1001.0,12845.0,1724.0,3777.0,4133.0,144.0,76900.0,363.0,81054.0,85499.0,1134.0,423.0,87028.0,1601.0,90465.0,122.0,2200.0,92400.0,92406.0,254.0,204.0,622.0,212.0,277.0,1677.0,110.0,301.0,279.0,971.0,3032.0,3751.0,396.0,595.0,1308.0,332.0,1657.0,432.0,1179.0,1548.0,2452.0,2546.0,45.0,3762.0,3720.0,3476.0,3587.0,161.0,6228.0,230.0,108.0,7474.0,74.0,133.0,160.0,146.0,53.0,236.0,246.0,360.0,200.0,835.0,92.0,79.0,12.0,123.0,376.0,63.0,1220.0,198.0,11148.0,11916.0,3983.0,1032.0,14552.0,2090.0,1240.0,4390.0,18376.0,18376.0,18482.0,18482.0,262.0,114885.0,206.0,364.0,61.0,438.0,168.0,480.0,119052.0,5681.0,122248.0,976.0,1399.0,1270.0,125361.0
2012-11-28,3550.0,17124.0,626.0,342.0,580.0,3638.0,205.0,516.0,183.0,514.0,1262.0,719.0,1981.0,80.0,2459.0,4220.0,10848.0,11880.0,986.0,12808.0,1634.0,3617.0,3966.0,112.0,76658.0,363.0,80785.0,85499.0,1128.0,414.0,87015.0,1564.0,90398.0,116.0,2074.0,92274.0,92280.0,238.0,193.0,595.0,198.0,226.0,1566.0,108.0,296.0,272.0,954.0,2954.0,3763.0,395.0,592.0,1304.0,330.0,1667.0,432.0,1177.0,1544.0,2446.0,2542.0,45.0,3758.0,3716.0,3456.0,3560.0,160.0,6206.0,230.0,104.0,7466.0,74.0,133.0,160.0,143.0,53.0,247.0,245.0,358.0,200.0,836.0,91.0,80.0,12.0,121.0,375.0,63.0,1210.0,192.0,11125.0,11894.0,3973.0,975.0,14477.0,2046.0,1213.0,4214.0,18252.0,18252.0,18358.0,18358.0,211.0,114498.0,150.0,338.0,49.0,441.0,167.0,476.0,118644.0,5583.0,121801.0,974.0,1233.0,1196.0,124835.0
2012-11-29,3518.0,17109.0,622.0,338.0,575.0,3679.0,204.0,515.0,181.0,514.0,1260.0,708.0,1968.0,80.0,2449.0,4206.0,10817.0,11843.0,970.0,12824.0,1607.0,3452.0,3822.0,108.0,76468.0,363.0,81274.0,85436.0,1120.0,409.0,86958.0,1541.0,90045.0,111.0,1974.0,91940.0,91958.0,253.0,204.0,578.0,232.0,198.0,1476.0,111.0,293.0,304.0,937.0,2844.0,3690.0,394.0,589.0,1290.0,328.0,1660.0,432.0,1177.0,1540.0,2439.0,2540.0,45.0,3745.0,3709.0,3446.0,3546.0,159.0,6171.0,230.0,102.0,7456.0,74.0,133.0,160.0,138.0,53.0,259.0,245.0,356.0,200.0,837.0,92.0,80.0,12.0,119.0,384.0,63.0,1201.0,184.0,11092.0,11883.0,3968.0,955.0,14438.0,1976.0,1310.0,4046.0,18276.0,18276.0,18382.0,18382.0,178.0,114190.0,118.0,287.0,41.0,416.0,176.0,473.0,118327.0,5533.0,121449.0,963.0,1027.0,1103.0,124645.0
2012-11-30,3488.0,17102.0,617.0,331.0,575.0,3660.0,202.0,510.0,180.0,514.0,1257.0,695.0,1952.0,80.0,2434.0,4194.0,10763.0,11780.0,956.0,12800.0,1650.0,3286.0,3691.0,106.0,76338.0,363.0,84382.0,84999.0,1112.0,404.0,86514.0,1542.0,89558.0,107.0,1899.0,91436.0,91456.0,262.0,211.0,566.0,264.0,180.0,1416.0,114.0,289.0,337.0,920.0,2770.0,3583.0,394.0,585.0,1278.0,328.0,1643.0,431.0,1176.0,1538.0,2434.0,2541.0,45.0,3719.0,3687.0,3426.0,3525.0,158.0,6132.0,230.0,101.0,7450.0,74.0,133.0,160.0,134.0,53.0,271.0,245.0,354.0,200.0,837.0,96.0,81.0,12.0,119.0,420.0,63.0,1196.0,177.0,11059.0,11911.0,3953.0,930.0,14406.0,1910.0,1534.0,3934.0,18400.0,18400.0,18506.0,18506.0,164.0,113845.0,104.0,250.0,43.0,368.0,186.0,477.0,118020.0,5514.0,121118.0,948.0,975.0,1065.0,124571.0
2012-12-01,3478.0,17790.0,615.0,326.0,571.0,3644.0,201.0,506.0,180.0,512.0,1249.0,685.0,1934.0,80.0,2414.0,4183.0,10722.0,11731.0,941.0,12933.0,1773.0,3124.0,2978.0,110.0,76390.0,363.0,85111.0,84999.0,1106.0,398.0,86489.0,1512.0,89488.0,104.0,1852.0,91280.0,91282.0,266.0,214.0,572.0,272.0,187.0,1384.0,115.0,287.0,317.0,905.0,2718.0,3496.0,393.0,582.0,1265.0,327.0,1628.0,430.0,1174.0,1534.0,2428.0,2540.0,45.0,3689.0,3659.0,3394.0,3492.0,157.0,6095.0,230.0,103.0,7445.0,74.0,133.0,159.0,130.0,52.0,277.0,245.0,353.0,200.0,837.0,99.0,82.0,12.0,118.0,424.0,63.0,1192.0,177.0,11033.0,11975.0,3942.0,926.0,14375.0,1857.0,1570.0,3870.0,18474.0,18474.0,18580.0,18580.0,164.0,113616.0,105.0,243.0,52.0,326.0,199.0,485.0,117819.0,5510.0,120922.0,938.0,1066.0,1123.0,124790.0
2012-12-02,3453.0,22081.0,611.0,321.0,568.0,3627.0,201.0,505.0,180.0,507.0,1240.0,675.0,1916.0,78.0,2394.0,4210.0,10689.0,11692.0,927.0,12885.0,1889.0,2973.0,1858.0,154.0,78300.0,363.0,84044.0,84999.0,1104.0,394.0,86480.0,1496.0,89457.0,103.0,1838.0,91249.0,91251.0,252.0,202.0,599.0,249.0,239.0,1402.0,110.0,284.0,296.0,894.0,2706.0,3432.0,392.0,577.0,1244.0,328.0,1610.0,430.0,1174.0,1532.0,2421.0,2541.0,45.0,3659.0,3632.0,3360.0,3454.0,156.0,6056.0,230.0,106.0,7442.0,74.0,133.0,158.0,129.0,52.0,276.0,245.0,350.0,200.0,839.0,98.0,83.0,12.0,122.0,406.0,63.0,1189.0,186.0,11026.0,12020.0,3938.0,935.0,14373.0,1820.0,1434.0,3930.0,18364.0,18364.0,18470.0,18470.0,166.0,113569.0,144.0,254.0,72.0,311.0,212.0,501.0,117843.0,5509.0,120959.0,937.0,1203.0,1241.0,125037.0
2012-12-03,3442.0,22057.0,608.0,316.0,568.0,3611.0,201.0,505.0,180.0,503.0,1235.0,657.0,1892.0,78.0,2374.0,4254.0,10669.0,11666.0,915.0,12696.0,1890.0,2794.0,1902.0,138.0,81425.0,363.0,84090.0,84999.0,1100.0,390.0,86471.0,1453.0,89414.0,102.0,1808.0,91132.0,91138.0,227.0,184.0,604.0,224.0,242.0,1463.0,104.0,282.0,282.0,887.0,2757.0,3405.0,391.0,574.0,1234.0,327.0,1590.0,428.0,1173.0,1530.0,2414.0,2540.0,45.0,3626.0,3602.0,3326.0,3417.0,155.0,6019.0,230.0,106.0,7437.0,74.0,133.0,157.0,130.0,52.0,259.0,245.0,349.0,200.0,840.0,96.0,82.0,12.0,121.0,383.0,62.0,1188.0,200.0,11032.0,12010.0,3931.0,950.0,14379.0,1810.0,1396.0,4054.0,19468.0,19468.0,19574.0,19574.0,226.0,113840.0,198.0,299.0,92.0,319.0,227.0,520.0,118089.0,5521.0,121204.0,952.0,1441.0,1411.0,125308.0
2012-12-04,3410.0,22047.0,604.0,313.0,567.0,3596.0,201.0,505.0,180.0,497.0,1230.0,648.0,1878.0,78.0,2352.0,4249.0,10665.0,11659.0,910.0,12582.0,1784.0,1241.0,1859.0,134.0,81625.0,363.0,83851.0,84999.0,1095.0,386.0,86462.0,1419.0,89364.0,101.0,1792.0,91013.0,91018.0,212.0,175.0,609.0,214.0,238.0,1480.0,100.0,280.0,272.0,880.0,2804.0,3425.0,391.0,572.0,1233.0,325.0,1576.0,427.0,1172.0,1526.0,2408.0,2542.0,45.0,3593.0,3571.0,3288.0,3377.0,155.0,5992.0,230.0,106.0,7431.0,74.0,133.0,157.0,133.0,52.0,244.0,245.0,347.0,200.0,842.0,96.0,82.0,12.0,120.0,363.0,62.0,1190.0,203.0,11040.0,11978.0,3909.0,947.0,14374.0,1816.0,1333.0,4081.0,19966.0,19966.0,20072.0,20072.0,294.0,114972.0,228.0,348.0,92.0,350.0,247.0,540.0,119346.0,5569.0,122398.0,982.0,1568.0,1534.0,126390.0
2012-12-05,3378.0,22039.0,602.0,308.0,561.0,3623.0,201.0,505.0,180.0,495.0,1227.0,643.0,1870.0,78.0,2340.0,4237.0,10689.0,11681.0,908.0,12562.0,1656.0,1102.0,1733.0,128.0,81708.0,363.0,83519.0,84999.0,1090.0,382.0,86453.0,1393.0,89327.0,101.0,1760.0,90918.0,90922.0,199.0,166.0,585.0,202.0,207.0,1471.0,95.0,278.0,261.0,873.0,2812.0,3454.0,389.0,572.0,1237.0,324.0,1572.0,427.0,1171.0,1524.0,2400.0,2548.0,45.0,3571.0,3548.0,3253.0,3337.0,155.0,5973.0,230.0,105.0,7425.0,74.0,133.0,157.0,132.0,51.0,244.0,245.0,344.0,200.0,843.0,96.0,82.0,12.0,118.0,358.0,62.0,1193.0,199.0,11032.0,11974.0,3892.0,979.0,14395.0,1793.0,1354.0,3976.0,19876.0,19876.0,19982.0,19982.0,349.0,114880.0,219.0,400.0,102.0,403.0,265.0,560.0,119426.0,5620.0,122478.0,1012.0,1636.0,1530.0,126625.0
2012-12-06,3349.0,22028.0,598.0,302.0,561.0,3664.0,201.0,505.0,180.0,495.0,1227.0,641.0,1868.0,78.0,2330.0,4231.0,10678.0,11666.0,901.0,12525.0,1537.0,1096.0,1587.0,118.0,81580.0,363.0,83243.0,84999.0,1085.0,378.0,86442.0,1370.0,89290.0,98.0,1680.0,90833.0,90836.0,186.0,154.0,567.0,184.0,191.0,1424.0,91.0,277.0,250.0,863.0,2788.0,3460.0,389.0,571.0,1236.0,324.0,1573.0,427.0,1172.0,1522.0,2394.0,2556.0,45.0,3562.0,3540.0,3230.0,3309.0,155.0,5951.0,230.0,103.0,7418.0,73.0,131.0,157.0,131.0,50.0,235.0,245.0,342.0,200.0,841.0,94.0,80.0,12.0,118.0,346.0,62.0,1204.0,194.0,11023.0,12055.0,3884.0,996.0,15958.0,1768.0,1267.0,3900.0,19742.0,19742.0,19848.0,19848.0,375.0,114608.0,177.0,408.0,92.0,454.0,279.0,577.0,119184.0,5656.0,122214.0,1030.0,1579.0,1469.0,126047.0
2012-12-07,3341.0,21988.0,595.0,301.0,561.0,3652.0,201.0,503.0,178.0,495.0,1225.0,634.0,1860.0,78.0,2325.0,4228.0,10658.0,11640.0,894.0,12491.0,1449.0,984.0,1478.0,113.0,81358.0,363.0,83024.0,84999.0,1079.0,375.0,86424.0,1347.0,89249.0,97.0,1619.0,90752.0,90755.0,188.0,160.0,562.0,196.0,184.0,1383.0,94.0,276.0,263.0,852.0,2742.0,3439.0,388.0,570.0,1235.0,324.0,1568.0,427.0,1170.0,1518.0,2388.0,2562.0,45.0,3554.0,3535.0,3217.0,3291.0,155.0,5932.0,230.0,102.0,7410.0,72.0,130.0,157.0,130.0,50.0,214.0,245.0,341.0,200.0,840.0,92.0,80.0,12.0,116.0,340.0,62.0,1199.0,195.0,11010.0,12024.0,3878.0,958.0,16090.0,1736.0,1218.0,3853.0,19630.0,19630.0,19736.0,19736.0,414.0,114318.0,154.0,386.0,86.0,470.0,292.0,587.0,118886.0,5633.0,121897.0,1042.0,1613.0,1496.0,125510.0
