, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-05-06,37546.0,26136.0,10839.0,12690.0,14204.0,30262.0,442.0,1139.0,2036.0,4269.0,7534.0,7012.0,14546.0,1622.0,18266.0,33455.0,36317.0,40546.0,5013.0,49474.0,14756.0,14233.0,15059.0,347.0,143342.0,15885.0,174254.0,114999.0,14958.0,13650.0,142489.0,13667.0,149214.0,2906.0,12484.0,161382.0,161262.0,887.0,910.0,598.0,3688.0,1337.0,5571.0,1314.0,3736.0,2335.0,6646.0,9422.0,9585.0,886.0,1844.0,3142.0,1646.0,3436.0,3288.0,4019.0,5974.0,10388.0,10444.0,542.0,9213.0,9074.0,7534.0,7412.0,403.0,9694.0,156.0,1405.0,7690.0,792.0,537.0,1529.0,1439.0,338.0,2652.0,3779.0,7934.0,3715.0,3244.0,250.0,208.0,21.0,102.0,3666.0,1084.0,7467.0,2396.0,21079.0,24112.0,42040.0,8545.0,71100.0,33338.0,20559.0,41160.0,112259.0,112259.0,112666.0,112666.0,386.0,276336.0,512.0,636.0,17.0,197.0,2815.0,3552.0,283008.0,5329.0,282915.0,5562.0,958.0,2720.0,290726.0
2016-05-07,35975.0,25836.0,10103.0,11911.0,13048.0,29347.0,396.0,1121.0,2030.0,4490.0,8002.0,7558.0,15560.0,1542.0,20192.0,35174.0,38571.0,43036.0,4930.0,51740.0,14447.0,14077.0,15088.0,332.0,146218.0,15948.0,177166.0,114999.0,16184.0,13301.0,143852.0,10930.0,150450.0,2566.0,10916.0,161550.0,161602.0,761.0,780.0,507.0,2720.0,978.0,5131.0,978.0,3185.0,1710.0,5440.0,8070.0,10032.0,876.0,1777.0,3064.0,1646.0,3632.0,3504.0,4316.0,6356.0,11052.0,10448.0,516.0,9262.0,9070.0,7334.0,7158.0,390.0,9306.0,2031.0,1400.0,7658.0,817.0,550.0,1519.0,1439.0,318.0,2808.0,3624.0,7832.0,3998.0,3797.0,241.0,204.0,21.0,123.0,3552.0,1015.0,7349.0,2254.0,22156.0,25464.0,42182.0,7302.0,74763.0,33645.0,19317.0,42417.0,117180.0,117180.0,117578.0,117578.0,382.0,288804.0,470.0,657.0,17.0,306.0,2849.0,3571.0,297136.0,5355.0,297173.0,4977.0,854.0,2587.0,305370.0
2016-05-08,31498.0,25102.0,8775.0,11062.0,11846.0,27094.0,378.0,1005.0,1904.0,4394.0,7698.0,7018.0,14716.0,1473.0,19912.0,32988.0,39642.0,44218.0,4780.0,52812.0,13435.0,13154.0,14308.0,323.0,148206.0,15535.0,178279.0,114999.0,16231.0,12050.0,143548.0,8440.0,149944.0,2262.0,9254.0,159493.0,159590.0,726.0,724.0,450.0,2297.0,869.0,4704.0,886.0,2905.0,1556.0,4740.0,6493.0,8944.0,865.0,1843.0,3111.0,1747.0,3652.0,3550.0,4575.0,6570.0,11347.0,10431.0,494.0,9285.0,9087.0,7313.0,7124.0,385.0,9167.0,2500.0,1394.0,7707.0,849.0,568.0,1556.0,1436.0,313.0,2794.0,3517.0,7776.0,3989.0,3799.0,233.0,200.0,19.0,144.0,3540.0,969.0,6897.0,2118.0,21895.0,25558.0,38916.0,6328.0,71736.0,31266.0,17838.0,40098.0,111834.0,111834.0,112225.0,112225.0,382.0,285825.0,463.0,636.0,17.0,328.0,3273.0,3843.0,297072.0,5452.0,297670.0,4430.0,882.0,2417.0,306318.0
2016-05-09,29025.0,24465.0,8022.0,10491.0,11141.0,25624.0,379.0,959.0,1819.0,4235.0,7344.0,6564.0,13908.0,1422.0,18892.0,30768.0,40586.0,45234.0,4634.0,53503.0,12515.0,12162.0,13263.0,316.0,148283.0,15025.0,177187.0,114999.0,15052.0,10898.0,141922.0,7157.0,148182.0,2045.0,8361.0,156894.0,157010.0,703.0,688.0,414.0,2140.0,827.0,4549.0,834.0,2711.0,1480.0,5075.0,6198.0,7658.0,859.0,1780.0,3030.0,1743.0,3698.0,3636.0,4813.0,6758.0,11615.0,10476.0,472.0,9174.0,8950.0,7180.0,7013.0,390.0,9112.0,2500.0,1394.0,8894.0,886.0,589.0,1564.0,1460.0,304.0,2751.0,3452.0,7744.0,3980.0,3794.0,228.0,196.0,19.0,162.0,3500.0,953.0,6722.0,2070.0,21481.0,25187.0,37381.0,5995.0,68503.0,30152.0,16862.0,38755.0,107258.0,107258.0,107639.0,107639.0,398.0,276483.0,459.0,677.0,17.0,329.0,3697.0,4298.0,288352.0,5541.0,289078.0,4074.0,886.0,2306.0,297362.0
2016-05-10,27845.0,23996.0,7705.0,10230.0,11332.0,24928.0,379.0,949.0,1780.0,4146.0,7162.0,6292.0,13454.0,1375.0,18190.0,29458.0,43073.0,47970.0,4498.0,55962.0,12020.0,11594.0,12585.0,308.0,148637.0,14691.0,176251.0,114999.0,13567.0,10046.0,139686.0,6486.0,145847.0,1886.0,7941.0,154103.0,154212.0,677.0,667.0,381.0,2013.0,798.0,4389.0,776.0,2520.0,1350.0,4712.0,5899.0,7238.0,856.0,1841.0,3068.0,1786.0,3677.0,3706.0,5052.0,7020.0,12036.0,10508.0,450.0,9127.0,8876.0,7028.0,6849.0,389.0,8972.0,2500.0,1388.0,9864.0,901.0,591.0,1528.0,1421.0,300.0,2698.0,3359.0,8035.0,3974.0,3788.0,224.0,194.0,19.0,174.0,3418.0,941.0,6553.0,2014.0,21909.0,25488.0,36836.0,5616.0,67200.0,29420.0,16061.0,37966.0,105165.0,105165.0,105540.0,105540.0,422.0,269950.0,436.0,679.0,16.0,369.0,3826.0,4514.0,281722.0,5562.0,282322.0,3808.0,872.0,2192.0,289928.0
2016-05-11,27402.0,23625.0,7596.0,9959.0,11590.0,24564.0,382.0,965.0,1766.0,4156.0,7157.0,6118.0,13276.0,1342.0,17896.0,28925.0,46381.0,51631.0,4370.0,59666.0,11764.0,11283.0,12209.0,301.0,150536.0,14447.0,177153.0,136873.0,12340.0,9480.0,157786.0,6296.0,163884.0,1783.0,7847.0,168590.0,167575.0,677.0,650.0,354.0,2064.0,803.0,4269.0,746.0,2359.0,1307.0,4456.0,5390.0,6896.0,847.0,1791.0,3025.0,1825.0,3702.0,3832.0,5293.0,7240.0,12291.0,10492.0,430.0,9015.0,8741.0,6866.0,6693.0,379.0,8803.0,2500.0,1381.0,9894.0,946.0,615.0,1504.0,1387.0,298.0,2619.0,3312.0,8851.0,3968.0,3776.0,220.0,191.0,16.0,184.0,3428.0,940.0,6449.0,1952.0,23157.0,26779.0,36561.0,5362.0,67412.0,28968.0,15380.0,37434.0,104846.0,104846.0,105211.0,105211.0,435.0,269728.0,432.0,662.0,16.0,372.0,3906.0,4553.0,279624.0,5595.0,279935.0,3706.0,884.0,2093.0,286598.0
2016-05-12,27562.0,23301.0,7546.0,9793.0,11663.0,24264.0,380.0,953.0,1728.0,4121.0,7100.0,6012.0,13112.0,1300.0,17675.0,28606.0,46652.0,51916.0,4236.0,60178.0,11587.0,11124.0,12043.0,290.0,152348.0,14218.0,178901.0,139998.0,11448.0,9109.0,161196.0,6242.0,169489.0,1707.0,7763.0,177446.0,177478.0,658.0,630.0,316.0,1967.0,797.0,4168.0,716.0,2208.0,1248.0,4202.0,5002.0,6451.0,829.0,1723.0,2940.0,1798.0,3675.0,3956.0,5514.0,7378.0,12338.0,10504.0,411.0,8894.0,8596.0,6676.0,6503.0,365.0,8598.0,2500.0,1375.0,9848.0,1003.0,646.0,1491.0,1367.0,302.0,2551.0,3282.0,8881.0,3962.0,3761.0,214.0,188.0,16.0,190.0,3348.0,944.0,6374.0,1894.0,23312.0,27179.0,36677.0,5200.0,68250.0,28866.0,14836.0,37300.0,105550.0,105550.0,105908.0,105908.0,444.0,287285.0,415.0,635.0,16.0,358.0,3430.0,4342.0,295806.0,5597.0,295576.0,3640.0,860.0,2010.0,300870.0
2016-05-13,27874.0,23026.0,7571.0,9798.0,11237.0,24294.0,368.0,918.0,1681.0,4016.0,6913.0,5894.0,12807.0,1268.0,17364.0,28474.0,46360.0,51560.0,4100.0,59769.0,11368.0,10905.0,11824.0,282.0,151652.0,14054.0,178293.0,150123.0,10790.0,8732.0,168233.0,6116.0,174345.0,1639.0,7552.0,179918.0,179446.0,640.0,611.0,277.0,1822.0,792.0,4071.0,697.0,2077.0,1198.0,3626.0,4378.0,6020.0,800.0,1662.0,2802.0,1784.0,3540.0,3990.0,5692.0,7515.0,12395.0,10478.0,391.0,8728.0,8414.0,6462.0,6291.0,349.0,8354.0,2500.0,1368.0,9800.0,1005.0,637.0,1466.0,1334.0,287.0,2464.0,3199.0,7772.0,3956.0,3737.0,207.0,186.0,16.0,193.0,3190.0,933.0,6266.0,1789.0,23069.0,26922.0,36328.0,4888.0,67708.0,28569.0,14363.0,37012.0,104720.0,104720.0,105070.0,105070.0,432.0,289244.0,392.0,591.0,16.0,329.0,2705.0,3581.0,300046.0,5596.0,300398.0,3425.0,841.0,1938.0,306950.0
2016-05-14,28250.0,22860.0,7551.0,9851.0,10719.0,24289.0,366.0,906.0,1669.0,3934.0,6775.0,5744.0,12519.0,1246.0,16981.0,28292.0,47765.0,53077.0,4077.0,61133.0,11138.0,10667.0,11586.0,276.0,155894.0,13856.0,178854.0,166998.0,10258.0,8414.0,186080.0,6111.0,193727.0,1586.0,7427.0,200076.0,199532.0,654.0,596.0,247.0,1755.0,776.0,3954.0,679.0,1960.0,1192.0,3658.0,4007.0,5483.0,781.0,1626.0,2694.0,1770.0,3348.0,4082.0,5918.0,7745.0,12576.0,10476.0,374.0,8417.0,8050.0,6143.0,5996.0,334.0,8068.0,2500.0,1351.0,9748.0,966.0,599.0,1450.0,1300.0,281.0,2365.0,3143.0,7673.0,3951.0,3719.0,203.0,184.0,14.0,204.0,3172.0,934.0,6042.0,1744.0,22717.0,26388.0,36178.0,4764.0,66700.0,28309.0,14089.0,36761.0,103462.0,103462.0,103802.0,103802.0,418.0,299194.0,395.0,569.0,16.0,292.0,2218.0,2991.0,305953.0,5628.0,305771.0,3265.0,866.0,1893.0,310937.0
2016-05-15,29346.0,22767.0,8251.0,9949.0,10784.0,24932.0,368.0,929.0,1696.0,3875.0,6730.0,5779.0,12509.0,1238.0,16813.0,28317.0,48625.0,54014.0,4161.0,62558.0,11088.0,10574.0,11438.0,270.0,172294.0,13699.0,195998.0,166998.0,9863.0,8150.0,185317.0,6040.0,193151.0,1552.0,7345.0,200604.0,200641.0,632.0,556.0,206.0,1820.0,649.0,3810.0,662.0,1850.0,1150.0,3481.0,3764.0,5086.0,784.0,1636.0,2670.0,1797.0,3214.0,4272.0,6199.0,8057.0,13072.0,10473.0,359.0,8112.0,7574.0,5647.0,5520.0,322.0,7654.0,2500.0,1316.0,9678.0,974.0,595.0,1453.0,1290.0,284.0,2298.0,3176.0,7637.0,3945.0,3713.0,199.0,180.0,14.0,213.0,3231.0,952.0,5944.0,1775.0,22478.0,25815.0,37082.0,4778.0,66676.0,27984.0,14099.0,36370.0,103046.0,103046.0,103378.0,103378.0,427.0,309838.0,401.0,595.0,16.0,283.0,1945.0,2646.0,318910.0,5664.0,318998.0,3132.0,872.0,1846.0,324551.0
2016-05-16,31276.0,22702.0,9276.0,10120.0,10899.0,26145.0,377.0,988.0,1745.0,3852.0,6796.0,6074.0,12869.0,1224.0,17043.0,29195.0,49757.0,55220.0,4226.0,63482.0,11088.0,10584.0,11444.0,262.0,172054.0,13307.0,197419.0,170676.0,9565.0,7964.0,188174.0,5996.0,195619.0,1533.0,7332.0,202519.0,202376.0,600.0,521.0,173.0,1784.0,579.0,3606.0,647.0,1752.0,1180.0,3368.0,3356.0,4783.0,800.0,1633.0,2682.0,1842.0,3188.0,4478.0,6475.0,8374.0,13654.0,10858.0,345.0,7907.0,7250.0,5186.0,5038.0,315.0,7153.0,2500.0,1267.0,9597.0,1047.0,630.0,1465.0,1301.0,296.0,2276.0,3198.0,7612.0,3939.0,3708.0,194.0,176.0,12.0,218.0,3261.0,972.0,6100.0,1744.0,22376.0,25386.0,37814.0,4617.0,66990.0,28184.0,14042.0,36522.0,103512.0,103512.0,103838.0,103838.0,424.0,309933.0,386.0,581.0,16.0,305.0,1780.0,2440.0,319072.0,5683.0,319287.0,3022.0,862.0,1786.0,325094.0
2016-05-17,32520.0,22572.0,9112.0,9989.0,10725.0,26145.0,373.0,995.0,1740.0,3809.0,6812.0,6438.0,13250.0,1220.0,17556.0,30014.0,53642.0,59486.0,4291.0,67808.0,11099.0,10592.0,11436.0,258.0,172950.0,12916.0,197257.0,170826.0,9274.0,7803.0,188094.0,5938.0,195747.0,1521.0,7348.0,203156.0,203182.0,573.0,500.0,146.0,1679.0,551.0,3477.0,636.0,1742.0,1143.0,3362.0,3115.0,4438.0,859.0,1648.0,2696.0,1907.0,3212.0,4693.0,6798.0,8716.0,14296.0,11732.0,331.0,8411.0,7598.0,5130.0,4875.0,312.0,6798.0,2500.0,1214.0,9523.0,1107.0,679.0,1479.0,1311.0,319.0,2248.0,3176.0,7576.0,3943.0,3701.0,187.0,174.0,12.0,224.0,3278.0,972.0,6272.0,1741.0,22507.0,25205.0,38265.0,4480.0,67020.0,28048.0,13947.0,36411.0,103431.0,103431.0,103748.0,103748.0,406.0,311966.0,376.0,548.0,15.0,293.0,1673.0,2306.0,320971.0,5582.0,321072.0,2974.0,883.0,1738.0,326606.0
2016-05-18,33644.0,22439.0,8963.0,9968.0,10575.0,25738.0,366.0,972.0,1712.0,3736.0,6694.0,6396.0,13091.0,1200.0,17643.0,29396.0,54264.0,60143.0,4364.0,68806.0,10952.0,10503.0,11395.0,249.0,175310.0,12675.0,199452.0,172944.0,9062.0,7676.0,189695.0,5946.0,197164.0,1520.0,7399.0,204316.0,204235.0,564.0,488.0,150.0,1676.0,540.0,3386.0,638.0,1854.0,1129.0,3570.0,3124.0,4193.0,828.0,1634.0,2674.0,1916.0,3256.0,4870.0,7065.0,9020.0,14774.0,12618.0,314.0,9326.0,8477.0,5808.0,5454.0,307.0,7019.0,2500.0,1163.0,9461.0,1074.0,676.0,1490.0,1324.0,331.0,2172.0,3164.0,7542.0,3951.0,3711.0,184.0,171.0,12.0,237.0,3309.0,977.0,6236.0,1748.0,22418.0,24973.0,38546.0,4381.0,66943.0,28096.0,13738.0,36455.0,103398.0,103398.0,103708.0,103708.0,393.0,311848.0,372.0,530.0,15.0,269.0,1592.0,2207.0,320834.0,5560.0,321026.0,2953.0,915.0,1712.0,326630.0
2016-05-19,34567.0,22310.0,9523.0,9877.0,10544.0,26243.0,361.0,968.0,1709.0,3660.0,6590.0,6321.0,12911.0,1186.0,17385.0,29487.0,51010.0,56515.0,4426.0,65661.0,10753.0,10304.0,11198.0,245.0,174288.0,12487.0,198899.0,172638.0,9290.0,7586.0,189449.0,6022.0,197285.0,1526.0,7452.0,204881.0,204913.0,542.0,472.0,154.0,1652.0,538.0,3338.0,628.0,1864.0,1109.0,3616.0,3166.0,4140.0,787.0,1618.0,2636.0,1948.0,3250.0,4957.0,7270.0,9270.0,14988.0,13501.0,302.0,10254.0,9392.0,6710.0,6344.0,302.0,7804.0,2500.0,1119.0,9411.0,1111.0,717.0,1495.0,1326.0,301.0,2108.0,3176.0,7520.0,3958.0,3717.0,178.0,167.0,9.0,249.0,3311.0,997.0,6505.0,1744.0,22468.0,24783.0,39121.0,4334.0,66900.0,27630.0,13492.0,36059.0,102958.0,102958.0,103261.0,103261.0,402.0,312800.0,385.0,547.0,14.0,262.0,1526.0,2133.0,321617.0,5670.0,321945.0,2876.0,918.0,1676.0,327440.0
2016-05-20,35285.0,22197.0,10065.0,9936.0,10810.0,26760.0,362.0,984.0,1830.0,3613.0,6624.0,6497.0,13121.0,1185.0,17418.0,29852.0,49007.0,54222.0,4497.0,62948.0,10699.0,10232.0,11082.0,241.0,169834.0,12266.0,194638.0,168578.0,9662.0,7486.0,185856.0,6035.0,193962.0,1516.0,7466.0,201957.0,202124.0,549.0,464.0,162.0,1634.0,532.0,3308.0,629.0,1808.0,1110.0,3473.0,3046.0,4149.0,769.0,1598.0,2606.0,1956.0,3228.0,5068.0,7538.0,9572.0,15249.0,14382.0,290.0,11128.0,10254.0,7594.0,7236.0,297.0,8738.0,2500.0,1070.0,9360.0,1131.0,748.0,1470.0,1308.0,283.0,2043.0,3122.0,7486.0,3965.0,3730.0,172.0,163.0,9.0,257.0,3229.0,1062.0,6558.0,1706.0,22635.0,24832.0,39852.0,4306.0,67697.0,27377.0,13409.0,35726.0,103423.0,103423.0,103719.0,103719.0,418.0,311999.0,384.0,573.0,13.0,288.0,1459.0,2073.0,321147.0,5585.0,321512.0,2794.0,922.0,1632.0,327056.0
2016-05-21,35356.0,22152.0,9947.0,10145.0,11242.0,27033.0,366.0,1008.0,1908.0,3590.0,6744.0,6802.0,13546.0,1174.0,17879.0,30506.0,49253.0,54442.0,4583.0,63108.0,10712.0,10236.0,11067.0,247.0,163303.0,12056.0,188824.0,163140.0,9491.0,7374.0,180672.0,6085.0,188944.0,1500.0,7452.0,197137.0,197367.0,550.0,454.0,170.0,1592.0,506.0,3274.0,620.0,1784.0,1086.0,3285.0,2791.0,4058.0,768.0,1618.0,2642.0,2053.0,3232.0,5186.0,7851.0,9960.0,15704.0,14937.0,278.0,11937.0,11056.0,8421.0,8073.0,299.0,9650.0,2500.0,1025.0,9311.0,1157.0,777.0,1450.0,1275.0,280.0,1956.0,3068.0,7453.0,3972.0,3742.0,166.0,161.0,9.0,249.0,3168.0,1056.0,6198.0,1673.0,22362.0,24560.0,39960.0,4235.0,67738.0,27442.0,13446.0,35714.0,103452.0,103452.0,103740.0,103740.0,404.0,308468.0,370.0,560.0,13.0,317.0,1399.0,1994.0,318048.0,5548.0,318520.0,2748.0,932.0,1611.0,324149.0
2016-05-22,34727.0,22078.0,9175.0,10285.0,11455.0,26427.0,362.0,1024.0,1849.0,3556.0,6702.0,6998.0,13700.0,1148.0,18176.0,30325.0,49636.0,54818.0,4671.0,63489.0,10615.0,10207.0,11078.0,240.0,158295.0,11830.0,181940.0,155678.0,9143.0,7230.0,172679.0,5999.0,180901.0,1466.0,7357.0,189174.0,189502.0,517.0,430.0,166.0,1511.0,479.0,3196.0,584.0,1745.0,1042.0,3188.0,2556.0,3858.0,764.0,1770.0,2789.0,2091.0,3322.0,5325.0,8124.0,10248.0,15974.0,15098.0,264.0,12350.0,11506.0,9056.0,8756.0,292.0,10469.0,2500.0,986.0,9295.0,1205.0,819.0,1432.0,1251.0,270.0,1933.0,2998.0,7424.0,3980.0,3746.0,160.0,159.0,7.0,231.0,3044.0,1013.0,5950.0,1602.0,21899.0,24017.0,40041.0,4087.0,67275.0,27366.0,13263.0,35765.0,103040.0,103040.0,103322.0,103322.0,388.0,302071.0,343.0,526.0,12.0,310.0,1343.0,1919.0,312154.0,5482.0,312714.0,2684.0,904.0,1597.0,318513.0
2016-05-23,34480.0,21935.0,9499.0,9918.0,11302.0,26253.0,351.0,993.0,1756.0,3494.0,6540.0,6932.0,13471.0,1126.0,18082.0,29790.0,49636.0,54772.0,4754.0,63452.0,10304.0,9920.0,10840.0,222.0,157450.0,11652.0,180491.0,153065.0,8774.0,7044.0,169446.0,5823.0,177248.0,1445.0,7278.0,184985.0,185128.0,497.0,403.0,166.0,1493.0,457.0,3128.0,576.0,1734.0,1038.0,3097.0,2394.0,3643.0,816.0,1838.0,2840.0,2102.0,3465.0,5289.0,8205.0,10280.0,16032.0,15244.0,255.0,12582.0,11713.0,9318.0,9057.0,284.0,10963.0,2500.0,945.0,9302.0,1225.0,844.0,1416.0,1227.0,266.0,1995.0,2973.0,7401.0,3987.0,3751.0,158.0,156.0,7.0,211.0,3012.0,1078.0,5806.0,1534.0,21556.0,23572.0,39349.0,3810.0,65927.0,26512.0,12866.0,34965.0,100892.0,100892.0,101166.0,101166.0,365.0,293603.0,327.0,486.0,11.0,282.0,1291.0,1859.0,303510.0,5467.0,304143.0,2598.0,899.0,1551.0,309892.0
2016-05-24,33352.0,22456.0,9770.0,9960.0,11802.0,26572.0,358.0,1035.0,1722.0,3464.0,6435.0,7026.0,13461.0,1124.0,17964.0,29914.0,49452.0,54522.0,4834.0,63222.0,10177.0,9729.0,10578.0,220.0,157274.0,11496.0,179691.0,150647.0,8471.0,6889.0,166281.0,5876.0,173836.0,1443.0,7326.0,181403.0,181507.0,486.0,391.0,175.0,1487.0,446.0,3098.0,562.0,1776.0,1024.0,2983.0,2242.0,3468.0,792.0,1734.0,2751.0,2289.0,3547.0,5240.0,8347.0,10412.0,16108.0,15394.0,244.0,12828.0,11936.0,9527.0,9263.0,275.0,11223.0,2500.0,906.0,9298.0,1280.0,893.0,1420.0,1228.0,266.0,1978.0,2959.0,7380.0,4000.0,3764.0,150.0,153.0,5.0,192.0,2982.0,1062.0,5772.0,1510.0,21418.0,23330.0,39404.0,3654.0,64974.0,26310.0,12738.0,34574.0,99548.0,99548.0,99815.0,99815.0,351.0,287523.0,319.0,459.0,10.0,251.0,1240.0,1799.0,297002.0,5411.0,297567.0,2557.0,831.0,1513.0,303025.0
2016-05-25,32945.0,25274.0,9234.0,10296.0,11974.0,26481.0,364.0,1143.0,1828.0,3511.0,6631.0,7664.0,14296.0,1096.0,18538.0,30246.0,49656.0,54696.0,4907.0,63215.0,10077.0,9677.0,10540.0,210.0,158174.0,11312.0,179996.0,150788.0,8265.0,6791.0,165958.0,6175.0,173635.0,1447.0,7519.0,181086.0,181069.0,466.0,375.0,183.0,1470.0,434.0,3054.0,553.0,1788.0,1007.0,2917.0,2141.0,3323.0,752.0,1883.0,2873.0,2345.0,3590.0,5267.0,8532.0,10576.0,16245.0,15535.0,233.0,12995.0,12090.0,9707.0,9450.0,266.0,11437.0,2500.0,868.0,9280.0,1322.0,934.0,1415.0,1227.0,258.0,1880.0,2918.0,7356.0,4011.0,3771.0,145.0,151.0,5.0,168.0,2937.0,1009.0,5691.0,1475.0,21318.0,23196.0,39564.0,4204.0,65298.0,26364.0,12465.0,34693.0,99991.0,99991.0,100254.0,100254.0,338.0,284823.0,291.0,442.0,10.0,232.0,1193.0,1736.0,293385.0,5323.0,293784.0,2498.0,823.0,1469.0,298783.0
2016-05-26,32124.0,25156.0,8791.0,9998.0,11720.0,25768.0,354.0,1128.0,2000.0,3470.0,6832.0,8015.0,14846.0,1079.0,19220.0,29832.0,50302.0,55356.0,4996.0,64010.0,9832.0,9449.0,10338.0,207.0,159462.0,11141.0,181154.0,151992.0,8106.0,6700.0,166872.0,6356.0,174730.0,1434.0,7666.0,182252.0,182200.0,452.0,365.0,192.0,1452.0,412.0,3010.0,548.0,1832.0,1001.0,2878.0,2042.0,3211.0,728.0,1992.0,2976.0,2435.0,3751.0,5125.0,8644.0,10690.0,16394.0,15697.0,224.0,13176.0,12234.0,9826.0,9570.0,258.0,11605.0,2500.0,839.0,9257.0,1359.0,972.0,1388.0,1196.0,252.0,1790.0,2880.0,7344.0,4016.0,3780.0,139.0,146.0,4.0,144.0,2944.0,987.0,5638.0,1445.0,21151.0,22998.0,39450.0,4992.0,65816.0,25861.0,12140.0,34226.0,100042.0,100042.0,100298.0,100298.0,326.0,285406.0,282.0,415.0,9.0,224.0,1144.0,1673.0,293608.0,5256.0,293923.0,2440.0,904.0,1438.0,298667.0
