, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-12,43642.0,28164.0,16045.0,12946.0,17918.0,38075.0,603.0,1803.0,3074.0,6837.0,12101.0,11578.0,23680.0,1997.0,30237.0,43693.0,67139.0,74703.0,4886.0,84527.0,19064.0,19605.0,21150.0,544.0,167715.0,22555.0,211953.0,185767.0,12140.0,8305.0,205994.0,5002.0,209139.0,1488.0,7433.0,216492.0,216468.0,871.0,909.0,0.0,3551.0,1507.0,4287.0,1124.0,3497.0,1774.0,5990.0,6418.0,6240.0,1717.0,3186.0,5789.0,3154.0,7433.0,6730.0,8224.0,15305.0,24781.0,18969.0,933.0,20954.0,20741.0,18649.0,18428.0,776.0,21211.0,15432.0,1365.0,26323.0,2772.0,1970.0,3106.0,3246.0,1662.0,3150.0,7327.0,11145.0,7782.0,7815.0,600.0,675.0,61.0,1006.0,4588.0,1609.0,14394.0,3901.0,57344.0,63180.0,58443.0,12307.0,130374.0,42033.0,21657.0,49627.0,180001.0,180001.0,180965.0,180965.0,1002.0,402187.0,555.0,923.0,162.0,1090.0,5009.0,6576.0,414761.0,7038.0,416392.0,3798.0,1555.0,2749.0,424151.0
2017-05-13,42565.0,27193.0,15447.0,12711.0,16411.0,37737.0,581.0,1701.0,3001.0,6911.0,12183.0,11011.0,23195.0,1918.0,30322.0,45500.0,68666.0,76361.0,4844.0,86297.0,18516.0,19542.0,21068.0,522.0,171351.0,22604.0,215659.0,184998.0,13265.0,8569.0,206391.0,5073.0,210781.0,1450.0,7274.0,217866.0,217801.0,803.0,821.0,0.0,2971.0,1101.0,3783.0,970.0,3266.0,1534.0,5449.0,5851.0,6859.0,1620.0,3045.0,5509.0,3073.0,7630.0,6306.0,9283.0,15819.0,24914.0,19179.0,891.0,21382.0,21104.0,18919.0,18673.0,755.0,21295.0,14784.0,1380.0,25929.0,2539.0,1757.0,3049.0,3155.0,1519.0,2925.0,6833.0,11026.0,7799.0,7681.0,571.0,616.0,59.0,974.0,4338.0,1501.0,14051.0,3626.0,56684.0,62639.0,57563.0,11192.0,130460.0,40015.0,20762.0,48166.0,178626.0,178626.0,179564.0,179564.0,969.0,405873.0,532.0,903.0,158.0,1078.0,4802.0,6642.0,419808.0,7088.0,421530.0,3500.0,1440.0,2610.0,429288.0
2017-05-14,39499.0,26547.0,14430.0,12701.0,15721.0,36565.0,567.0,1564.0,2863.0,6770.0,11748.0,10056.0,21805.0,1859.0,28906.0,44029.0,68868.0,76548.0,4837.0,86752.0,17527.0,19401.0,20927.0,507.0,174326.0,22245.0,218190.0,184998.0,13793.0,8203.0,207036.0,4863.0,211361.0,1390.0,6912.0,218283.0,218286.0,781.0,765.0,0.0,2716.0,901.0,3264.0,922.0,3443.0,1442.0,5244.0,4782.0,6562.0,1551.0,3075.0,5355.0,2969.0,7421.0,6087.0,9941.0,16253.0,25137.0,19415.0,849.0,21528.0,21221.0,19110.0,18892.0,733.0,21495.0,14136.0,1386.0,25302.0,2300.0,1548.0,3045.0,3084.0,1409.0,2706.0,6320.0,10905.0,7972.0,7861.0,549.0,563.0,58.0,942.0,4127.0,1418.0,13020.0,3339.0,55190.0,61089.0,54279.0,10044.0,124864.0,37436.0,19744.0,45469.0,170333.0,170333.0,171249.0,171249.0,909.0,400708.0,513.0,861.0,155.0,1050.0,4826.0,6278.0,415917.0,7208.0,417953.0,3224.0,1358.0,2466.0,425844.0
2017-05-15,38482.0,26127.0,14187.0,12875.0,15553.0,36365.0,567.0,1526.0,2787.0,6628.0,11409.0,9482.0,20890.0,1812.0,27656.0,43103.0,68472.0,76063.0,4871.0,86402.0,16732.0,19165.0,20691.0,492.0,176854.0,21817.0,220120.0,183123.0,13528.0,7871.0,205345.0,4825.0,209988.0,1364.0,6773.0,217230.0,217349.0,765.0,736.0,0.0,2674.0,825.0,2981.0,896.0,3366.0,1401.0,5117.0,4370.0,5808.0,1526.0,3157.0,5320.0,2975.0,7190.0,6176.0,10178.0,16536.0,25478.0,19660.0,809.0,21352.0,20997.0,18948.0,18770.0,712.0,21463.0,13487.0,1333.0,24596.0,2287.0,1495.0,3139.0,3119.0,1368.0,2505.0,6039.0,10847.0,7698.0,7717.0,535.0,524.0,56.0,907.0,4113.0,1385.0,12368.0,3152.0,53357.0,58898.0,53105.0,9436.0,119928.0,35876.0,19222.0,43686.0,163614.0,163614.0,164504.0,164504.0,862.0,392045.0,514.0,857.0,152.0,1020.0,4906.0,6421.0,407379.0,7292.0,409475.0,3048.0,1314.0,2367.0,417000.0
2017-05-16,38964.0,30473.0,14376.0,13028.0,15570.0,36657.0,571.0,1572.0,2784.0,6552.0,11305.0,9141.0,20445.0,1784.0,26942.0,43003.0,68362.0,75893.0,4914.0,86349.0,16326.0,18869.0,20385.0,480.0,179389.0,21505.0,221749.0,179998.0,12914.0,7725.0,201239.0,4894.0,205581.0,1380.0,6782.0,212648.0,212780.0,746.0,721.0,0.0,2659.0,833.0,2900.0,898.0,3271.0,1371.0,4990.0,4010.0,5294.0,1539.0,3267.0,5376.0,3044.0,7093.0,6376.0,10523.0,16982.0,26247.0,19925.0,774.0,21214.0,20779.0,18649.0,18469.0,691.0,21167.0,12909.0,1262.0,23695.0,2359.0,1497.0,3260.0,3208.0,1359.0,2347.0,5928.0,10841.0,7423.0,7466.0,525.0,497.0,56.0,866.0,4192.0,1400.0,12157.0,3072.0,51688.0,56770.0,53764.0,9200.0,117356.0,35342.0,19052.0,43011.0,160368.0,160368.0,161237.0,161237.0,861.0,383739.0,525.0,923.0,149.0,1041.0,4611.0,6171.0,399096.0,7235.0,401099.0,2928.0,1288.0,2282.0,408391.0
2017-05-17,40060.0,31017.0,15254.0,13191.0,15749.0,37532.0,579.0,1642.0,2816.0,6523.0,11378.0,9018.0,20397.0,1761.0,26763.0,43361.0,68708.0,76213.0,4940.0,86490.0,16086.0,18579.0,20071.0,463.0,187005.0,21255.0,227926.0,179998.0,12568.0,7752.0,200616.0,5023.0,205109.0,1421.0,6906.0,212052.0,212063.0,734.0,710.0,0.0,2636.0,839.0,3089.0,897.0,3196.0,1344.0,4991.0,4083.0,4984.0,1552.0,3389.0,5515.0,3149.0,7153.0,6678.0,10975.0,17520.0,27084.0,20218.0,740.0,21336.0,20816.0,18546.0,18325.0,663.0,20923.0,13148.0,1225.0,22830.0,2443.0,1555.0,3245.0,3226.0,1359.0,2208.0,5866.0,10819.0,7158.0,7190.0,513.0,477.0,54.0,825.0,4206.0,1420.0,12206.0,2994.0,50214.0,54951.0,55113.0,8911.0,116212.0,34724.0,18914.0,42563.0,158775.0,158775.0,159623.0,159623.0,847.0,378582.0,505.0,907.0,145.0,1091.0,4236.0,5797.0,392636.0,7053.0,394366.0,2816.0,1197.0,2175.0,401080.0
2017-05-18,40308.0,32595.0,16343.0,13319.0,15808.0,38819.0,575.0,1635.0,2810.0,6477.0,11373.0,8984.0,20357.0,1746.0,26744.0,44530.0,69243.0,76739.0,4964.0,86981.0,15729.0,18276.0,19752.0,434.0,189801.0,20853.0,231004.0,179998.0,12572.0,7788.0,200411.0,4984.0,204885.0,1443.0,6888.0,211794.0,211803.0,717.0,688.0,4.0,2581.0,801.0,3274.0,881.0,3105.0,1344.0,4982.0,4277.0,4991.0,1525.0,3472.0,5554.0,3229.0,7303.0,6915.0,11418.0,17980.0,27840.0,20477.0,707.0,21671.0,21085.0,18730.0,18478.0,643.0,20948.0,13340.0,1199.0,22448.0,2551.0,1646.0,3146.0,3111.0,1349.0,2068.0,5770.0,10768.0,6896.0,6925.0,502.0,460.0,53.0,786.0,4247.0,1415.0,12135.0,2924.0,48803.0,53236.0,55587.0,8483.0,114774.0,30501.0,18684.0,38679.0,153453.0,153453.0,154280.0,154280.0,798.0,374570.0,492.0,853.0,142.0,1055.0,3910.0,5384.0,388724.0,6923.0,390415.0,2728.0,1129.0,2087.0,396885.0
2017-05-19,39532.0,32299.0,16712.0,13434.0,15696.0,39342.0,565.0,1605.0,2768.0,6372.0,11203.0,8859.0,20062.0,1715.0,26554.0,45333.0,69748.0,77232.0,4997.0,87394.0,15192.0,17959.0,19421.0,398.0,192425.0,20475.0,232853.0,179998.0,12577.0,7790.0,200386.0,4990.0,204856.0,1466.0,6933.0,211774.0,211770.0,713.0,682.0,77.0,2556.0,791.0,3458.0,886.0,3084.0,1379.0,4953.0,4413.0,5163.0,1500.0,3620.0,5636.0,3262.0,7424.0,7084.0,11727.0,18186.0,28254.0,20747.0,673.0,22026.0,21388.0,19018.0,18759.0,628.0,21190.0,13469.0,1157.0,22655.0,2626.0,1717.0,3118.0,3044.0,1351.0,1935.0,5699.0,10725.0,6634.0,6667.0,494.0,446.0,51.0,756.0,4286.0,1450.0,11999.0,2913.0,47739.0,51818.0,55539.0,8226.0,112831.0,32514.0,18321.0,39642.0,152472.0,152472.0,153278.0,153278.0,760.0,370629.0,490.0,833.0,139.0,1008.0,3766.0,5166.0,383576.0,6857.0,385192.0,2656.0,1075.0,2025.0,391292.0
2017-05-20,39518.0,32044.0,16846.0,13632.0,15888.0,39683.0,563.0,1611.0,2747.0,6229.0,11006.0,8701.0,19707.0,1705.0,26100.0,45670.0,69941.0,77379.0,5035.0,87644.0,14759.0,17613.0,19063.0,434.0,194742.0,20105.0,234491.0,179998.0,12537.0,7789.0,200355.0,5003.0,204876.0,1493.0,7045.0,211907.0,211902.0,732.0,680.0,177.0,2554.0,798.0,3770.0,894.0,3031.0,1381.0,4860.0,4616.0,5357.0,1576.0,3659.0,5649.0,3311.0,7539.0,7239.0,11926.0,18328.0,28580.0,21011.0,643.0,22370.0,21680.0,19303.0,19044.0,612.0,21481.0,13598.0,1117.0,22806.0,2722.0,1804.0,3179.0,3081.0,1347.0,1822.0,5665.0,10687.0,6377.0,6407.0,481.0,435.0,50.0,724.0,4363.0,1474.0,11947.0,2871.0,47348.0,51125.0,55773.0,8089.0,111795.0,32944.0,18064.0,40522.0,152317.0,152317.0,153102.0,153102.0,745.0,371175.0,495.0,845.0,136.0,999.0,3763.0,5088.0,383735.0,6809.0,385274.0,2582.0,1047.0,1961.0,390960.0
2017-05-21,40644.0,31920.0,16386.0,13800.0,16477.0,39489.0,569.0,1644.0,2845.0,6161.0,11015.0,8896.0,19911.0,1697.0,26075.0,45781.0,70334.0,77744.0,5102.0,87994.0,14623.0,17266.0,18696.0,463.0,196653.0,19818.0,235804.0,179998.0,12511.0,7772.0,200298.0,4978.0,204827.0,1492.0,7075.0,211918.0,211922.0,723.0,652.0,223.0,2465.0,759.0,4002.0,878.0,2986.0,1351.0,4778.0,4818.0,5593.0,1557.0,3796.0,5770.0,3394.0,7629.0,7472.0,12144.0,18587.0,28987.0,21292.0,615.0,22689.0,21949.0,19568.0,19309.0,602.0,21778.0,13726.0,1088.0,22946.0,2848.0,1912.0,3199.0,3108.0,1322.0,1721.0,5591.0,10641.0,6275.0,6246.0,472.0,425.0,49.0,687.0,4433.0,1507.0,11960.0,2839.0,47143.0,50732.0,56352.0,8048.0,111726.0,33027.0,18014.0,40545.0,152271.0,152271.0,153034.0,153034.0,748.0,371135.0,495.0,880.0,133.0,1028.0,3895.0,5206.0,383741.0,6770.0,385303.0,2506.0,1080.0,1904.0,390862.0
2017-05-22,40549.0,31754.0,16155.0,13704.0,16640.0,39078.0,571.0,1728.0,3029.0,6244.0,11339.0,9051.0,20391.0,1677.0,26531.0,45308.0,71160.0,78586.0,5164.0,88792.0,14447.0,16940.0,18352.0,469.0,198183.0,19540.0,236763.0,174965.0,12523.0,7742.0,195619.0,4946.0,200564.0,1494.0,7082.0,208349.0,208579.0,712.0,632.0,242.0,2351.0,728.0,3977.0,850.0,2837.0,1282.0,4621.0,4708.0,5799.0,1504.0,3919.0,6045.0,3506.0,7816.0,7640.0,12461.0,19507.0,29874.0,21542.0,590.0,23033.0,22250.0,19840.0,19575.0,598.0,22064.0,13855.0,1059.0,23088.0,2928.0,1991.0,3180.0,3082.0,1285.0,1621.0,5481.0,10583.0,6248.0,6212.0,465.0,416.0,47.0,643.0,4468.0,1500.0,11873.0,2781.0,47034.0,50454.0,56593.0,7797.0,111581.0,33036.0,17813.0,40588.0,152169.0,152169.0,152915.0,152915.0,721.0,370481.0,472.0,845.0,130.0,1048.0,3819.0,5198.0,383626.0,6713.0,385226.0,2420.0,1093.0,1860.0,390779.0
2017-05-23,40447.0,31677.0,16611.0,13465.0,17265.0,39310.0,565.0,1784.0,3075.0,6219.0,11511.0,9104.0,20614.0,1655.0,26896.0,45258.0,72074.0,79526.0,5242.0,89776.0,14184.0,16419.0,17896.0,457.0,199476.0,19137.0,237183.0,173753.0,12484.0,7672.0,194055.0,4836.0,198580.0,1492.0,7124.0,205859.0,205906.0,689.0,608.0,258.0,2297.0,705.0,3905.0,836.0,2728.0,1287.0,4542.0,4523.0,5805.0,1556.0,3964.0,6121.0,3554.0,8108.0,7727.0,12762.0,19708.0,30436.0,21780.0,562.0,23456.0,22637.0,20179.0,19901.0,583.0,22375.0,13979.0,1024.0,23213.0,2957.0,2037.0,3156.0,3043.0,1233.0,1523.0,5353.0,10517.0,6220.0,6177.0,454.0,408.0,46.0,588.0,4488.0,1466.0,11736.0,2678.0,46812.0,50094.0,56308.0,7381.0,110778.0,32720.0,17496.0,40338.0,151116.0,151116.0,151843.0,151843.0,678.0,365802.0,447.0,784.0,127.0,999.0,3533.0,4940.0,379125.0,6635.0,380811.0,2335.0,1098.0,1806.0,386521.0
2017-05-24,40600.0,31092.0,17051.0,12824.0,17792.0,39185.0,562.0,1773.0,3096.0,6241.0,11537.0,9066.0,20603.0,1639.0,26920.0,45442.0,72609.0,80049.0,5302.0,90084.0,13757.0,15716.0,17195.0,420.0,200676.0,18645.0,237198.0,173060.0,12333.0,7589.0,193108.0,4810.0,197448.0,1492.0,7199.0,204694.0,204718.0,663.0,585.0,274.0,2280.0,683.0,3868.0,838.0,2656.0,1309.0,4432.0,4395.0,5705.0,1516.0,4074.0,6212.0,3588.0,8272.0,7852.0,12878.0,19220.0,29818.0,22019.0,536.0,23921.0,23079.0,20598.0,20310.0,568.0,22760.0,14050.0,993.0,23311.0,2989.0,2085.0,3176.0,3033.0,1198.0,1436.0,5286.0,10478.0,6192.0,6149.0,444.0,400.0,44.0,537.0,4531.0,1455.0,11644.0,2600.0,46567.0,49668.0,55979.0,6962.0,109426.0,32229.0,17127.0,39809.0,149235.0,149235.0,149945.0,149945.0,644.0,362378.0,434.0,735.0,124.0,941.0,3292.0,4614.0,375128.0,6557.0,376758.0,2266.0,1098.0,1749.0,382240.0
2017-05-25,41521.0,28658.0,16518.0,12550.0,17695.0,38423.0,569.0,1785.0,3252.0,6271.0,11708.0,9271.0,20979.0,1637.0,27132.0,45034.0,73067.0,80482.0,5350.0,90418.0,13479.0,15011.0,16475.0,410.0,201700.0,18192.0,237038.0,172908.0,12131.0,7575.0,192761.0,5106.0,197283.0,1514.0,7404.0,204657.0,204650.0,655.0,573.0,294.0,2282.0,680.0,3817.0,840.0,2595.0,1308.0,4287.0,4191.0,5599.0,1465.0,4130.0,6204.0,3725.0,8401.0,8037.0,13095.0,19065.0,29572.0,22289.0,514.0,24282.0,23426.0,20975.0,20698.0,553.0,23179.0,14107.0,964.0,23368.0,3080.0,2175.0,3305.0,3146.0,1171.0,1367.0,5266.0,10434.0,6164.0,6121.0,437.0,392.0,43.0,487.0,4605.0,1456.0,11657.0,2564.0,46434.0,49336.0,56410.0,7412.0,108844.0,32200.0,16982.0,39693.0,148537.0,148537.0,149228.0,149228.0,617.0,360199.0,430.0,703.0,121.0,892.0,3088.0,4379.0,372238.0,6485.0,373802.0,2195.0,1035.0,1693.0,379012.0
2017-05-26,42815.0,26839.0,15291.0,13137.0,17830.0,37685.0,568.0,1859.0,3289.0,6396.0,11969.0,9476.0,21446.0,1627.0,27692.0,44116.0,73856.0,81278.0,5403.0,91155.0,13234.0,14306.0,15755.0,405.0,202721.0,17819.0,236946.0,171627.0,11994.0,7640.0,191465.0,5454.0,196573.0,1574.0,7681.0,204404.0,204446.0,643.0,556.0,315.0,2289.0,679.0,3799.0,849.0,2573.0,1329.0,4248.0,4092.0,5469.0,1439.0,3933.0,5961.0,3840.0,8432.0,8122.0,13259.0,18875.0,29325.0,22547.0,490.0,24630.0,23751.0,21292.0,21014.0,537.0,23519.0,14164.0,925.0,23371.0,3115.0,2227.0,3354.0,3207.0,1128.0,1301.0,5228.0,12143.0,6136.0,6086.0,428.0,384.0,42.0,432.0,4707.0,1465.0,11667.0,2529.0,46321.0,49077.0,56577.0,8184.0,109667.0,32126.0,16821.0,39663.0,149330.0,149330.0,150004.0,150004.0,596.0,360569.0,424.0,686.0,118.0,863.0,2960.0,4200.0,371988.0,6419.0,373472.0,2138.0,1062.0,1653.0,378342.0
2017-05-27,43603.0,26682.0,14651.0,13638.0,17934.0,37481.0,559.0,1859.0,3292.0,6452.0,12067.0,9700.0,21767.0,1620.0,28047.0,43656.0,74515.0,81933.0,5485.0,91981.0,13050.0,13617.0,15049.0,398.0,203603.0,17637.0,236945.0,171036.0,11962.0,7732.0,190731.0,5624.0,195923.0,1590.0,7841.0,203737.0,203734.0,635.0,544.0,335.0,2289.0,667.0,3783.0,872.0,2595.0,1345.0,4278.0,4090.0,5363.0,1424.0,3764.0,5724.0,3874.0,8289.0,8216.0,13447.0,18907.0,29257.0,22792.0,469.0,24875.0,23985.0,21561.0,21293.0,525.0,23827.0,14221.0,881.0,23356.0,3147.0,2277.0,3379.0,3223.0,1089.0,1241.0,5173.0,12404.0,6109.0,6063.0,418.0,376.0,40.0,385.0,4830.0,1479.0,11733.0,2527.0,46196.0,48809.0,57190.0,8007.0,109756.0,31947.0,16656.0,39458.0,149213.0,149213.0,149871.0,149871.0,578.0,359877.0,439.0,674.0,116.0,848.0,2920.0,4115.0,371503.0,6357.0,373034.0,2088.0,1030.0,1629.0,377965.0
2017-05-28,43955.0,26520.0,14381.0,13760.0,17658.0,37394.0,573.0,1831.0,3273.0,6242.0,11830.0,9998.0,21828.0,1600.0,28232.0,43506.0,74882.0,82266.0,5520.0,92085.0,12728.0,12931.0,14351.0,378.0,204387.0,17357.0,236738.0,170863.0,12012.0,7758.0,190617.0,5617.0,195900.0,1603.0,7901.0,203819.0,203823.0,621.0,528.0,337.0,2231.0,641.0,3748.0,866.0,2519.0,1316.0,4184.0,4038.0,5328.0,1412.0,3739.0,5685.0,3973.0,8153.0,8457.0,13777.0,19198.0,29607.0,22943.0,449.0,24934.0,24033.0,21667.0,21421.0,516.0,24038.0,14279.0,862.0,23358.0,3245.0,2376.0,3428.0,3255.0,1053.0,1198.0,5110.0,12260.0,6098.0,6055.0,407.0,368.0,39.0,337.0,4879.0,1481.0,12065.0,2485.0,46123.0,48615.0,57940.0,7234.0,109783.0,31734.0,16247.0,39283.0,149066.0,149066.0,149708.0,149708.0,556.0,359582.0,419.0,674.0,113.0,836.0,2799.0,4025.0,370898.0,6299.0,372396.0,2023.0,939.0,1600.0,377105.0
2017-05-29,43661.0,26278.0,13817.0,13642.0,17365.0,36727.0,580.0,1844.0,3142.0,5958.0,11411.0,9987.0,21398.0,1576.0,27988.0,43002.0,74853.0,82164.0,5508.0,91810.0,12376.0,12243.0,13653.0,354.0,204971.0,17023.0,236325.0,169342.0,12031.0,7694.0,189214.0,5654.0,194650.0,1638.0,7981.0,202845.0,202911.0,616.0,512.0,333.0,2182.0,615.0,3669.0,858.0,2455.0,1302.0,4140.0,3848.0,5261.0,1405.0,3972.0,5925.0,3925.0,8202.0,8992.0,14162.0,19581.0,30018.0,22937.0,430.0,24953.0,24029.0,21662.0,21419.0,506.0,24096.0,14336.0,851.0,23386.0,3278.0,2429.0,3499.0,3319.0,1021.0,1152.0,5039.0,12100.0,6095.0,6053.0,398.0,362.0,37.0,289.0,4963.0,1477.0,12452.0,2439.0,46580.0,48856.0,57941.0,6416.0,109076.0,31284.0,15854.0,38841.0,147917.0,147917.0,148543.0,148543.0,543.0,358457.0,391.0,649.0,110.0,828.0,2603.0,3809.0,369914.0,6238.0,371454.0,1947.0,861.0,1554.0,376087.0
2017-05-30,44116.0,27786.0,13609.0,13627.0,17084.0,36384.0,560.0,1815.0,2995.0,5728.0,11016.0,9860.0,20876.0,1551.0,27431.0,42308.0,74310.0,81500.0,5517.0,91210.0,11921.0,11555.0,12955.0,342.0,205387.0,16499.0,235504.0,168226.0,11953.0,7672.0,187974.0,5971.0,193574.0,1629.0,8168.0,201794.0,201815.0,639.0,511.0,335.0,2216.0,617.0,3612.0,876.0,2449.0,1342.0,4379.0,3948.0,5143.0,1380.0,3803.0,5770.0,3870.0,8386.0,9214.0,14490.0,19838.0,30268.0,22899.0,411.0,24996.0,24042.0,21648.0,21401.0,496.0,24110.0,14393.0,828.0,23417.0,3198.0,2398.0,3553.0,3380.0,985.0,1101.0,4945.0,11960.0,6092.0,6046.0,388.0,357.0,37.0,243.0,5015.0,1470.0,12355.0,2415.0,46622.0,48950.0,58040.0,5949.0,108862.0,30828.0,15560.0,38375.0,147237.0,147237.0,147846.0,147846.0,525.0,356116.0,364.0,614.0,108.0,802.0,2405.0,3595.0,367366.0,6180.0,368926.0,1861.0,844.0,1503.0,373433.0
2017-05-31,45183.0,32961.0,13866.0,13627.0,17301.0,36685.0,565.0,1814.0,2871.0,5526.0,10648.0,9977.0,20625.0,1532.0,26979.0,42401.0,73756.0,80819.0,5521.0,90287.0,11535.0,10974.0,12309.0,332.0,205947.0,15929.0,234781.0,167453.0,11819.0,7654.0,187075.0,6163.0,192871.0,1587.0,8360.0,201298.0,201321.0,625.0,489.0,330.0,2214.0,593.0,3605.0,868.0,2423.0,1346.0,4350.0,3997.0,5170.0,1341.0,3588.0,5480.0,3851.0,8256.0,9039.0,14610.0,19778.0,30103.0,22895.0,393.0,25076.0,24099.0,21686.0,21431.0,485.0,24139.0,14450.0,792.0,23421.0,3091.0,2344.0,3565.0,3394.0,938.0,1040.0,4833.0,11835.0,6089.0,6042.0,384.0,350.0,35.0,200.0,5066.0,1457.0,12212.0,2346.0,46416.0,48690.0,57450.0,5701.0,108054.0,30538.0,15356.0,38219.0,146273.0,146273.0,146869.0,146869.0,516.0,354600.0,337.0,582.0,96.0,765.0,2239.0,3391.0,365467.0,6122.0,367002.0,1809.0,779.0,1459.0,371291.0
2017-06-01,45674.0,32791.0,13670.0,13270.0,17258.0,36516.0,562.0,1880.0,2760.0,5425.0,10454.0,9959.0,20413.0,1505.0,26752.0,42445.0,73450.0,80412.0,5510.0,89688.0,11202.0,10651.0,11941.0,320.0,205905.0,15363.0,234230.0,169311.0,11635.0,7685.0,188200.0,6511.0,193637.0,1574.0,8644.0,201670.0,201534.0,626.0,482.0,328.0,2269.0,591.0,3581.0,897.0,2435.0,1382.0,4393.0,3968.0,5215.0,1305.0,3433.0,5215.0,3951.0,7937.0,8890.0,14664.0,19679.0,29791.0,22889.0,376.0,24882.0,23912.0,21609.0,21382.0,474.0,24148.0,14507.0,754.0,23399.0,3001.0,2302.0,3581.0,3400.0,897.0,978.0,4748.0,11740.0,6087.0,6034.0,381.0,342.0,34.0,163.0,5119.0,1450.0,12045.0,2263.0,46096.0,48330.0,56660.0,6229.0,107377.0,30032.0,14888.0,36809.0,144186.0,144186.0,144765.0,144765.0,510.0,352568.0,324.0,553.0,102.0,732.0,2194.0,3279.0,363436.0,6067.0,364996.0,1776.0,775.0,1441.0,369198.0
