, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-12-14,3370.0,16511.0,639.0,494.0,1023.0,3606.0,283.0,632.0,240.0,661.0,1596.0,857.0,2484.0,85.0,3220.0,4248.0,13718.0,14964.0,697.0,15976.0,1318.0,2325.0,3164.0,86.0,75979.0,541.0,79893.0,85452.0,1191.0,373.0,87348.0,556.0,90203.0,83.0,1162.0,91729.0,91844.0,237.0,227.0,338.0,426.0,194.0,1216.0,66.0,346.0,158.0,453.0,1901.0,2312.0,339.0,505.0,1485.0,367.0,1619.0,443.0,1404.0,1678.0,2640.0,1337.0,33.0,2560.0,2561.0,2211.0,2270.0,210.0,5011.0,452.0,74.0,7744.0,101.0,181.0,150.0,88.0,49.0,253.0,283.0,66.0,263.0,835.0,42.0,45.0,19.0,111.0,298.0,62.0,1145.0,127.0,10908.0,11549.0,4087.0,699.0,17482.0,2281.0,1420.0,4218.0,21701.0,21701.0,21870.0,21870.0,195.0,117685.0,160.0,126.0,81.0,150.0,195.0,394.0,122040.0,5408.0,124722.0,885.0,797.0,831.0,127543.0
2018-12-15,3327.0,16513.0,639.0,486.0,1014.0,3609.0,281.0,631.0,240.0,658.0,1592.0,844.0,2464.0,85.0,3191.0,4259.0,13666.0,14902.0,709.0,15590.0,1341.0,2333.0,3176.0,82.0,75723.0,538.0,79702.0,82999.0,1166.0,372.0,84700.0,534.0,87408.0,78.0,1089.0,88745.0,88842.0,210.0,191.0,301.0,360.0,160.0,1170.0,65.0,353.0,150.0,447.0,1955.0,2403.0,339.0,505.0,1481.0,365.0,1624.0,442.0,1397.0,1669.0,2630.0,1337.0,33.0,2531.0,2534.0,2177.0,2235.0,209.0,4975.0,452.0,77.0,7749.0,101.0,181.0,149.0,88.0,49.0,258.0,283.0,64.0,262.0,833.0,42.0,45.0,19.0,111.0,295.0,62.0,1153.0,127.0,10931.0,11569.0,4072.0,706.0,17413.0,2233.0,1294.0,4165.0,21578.0,21578.0,21747.0,21747.0,190.0,115056.0,111.0,187.0,51.0,165.0,198.0,408.0,119740.0,5424.0,122495.0,864.0,742.0,755.0,125201.0
2018-12-16,3311.0,16513.0,640.0,478.0,1009.0,3609.0,278.0,629.0,240.0,655.0,1587.0,835.0,2449.0,84.0,3174.0,4263.0,13620.0,14847.0,721.0,15468.0,1325.0,2299.0,3127.0,80.0,75339.0,530.0,79260.0,82999.0,1152.0,371.0,84592.0,533.0,87177.0,77.0,1050.0,88237.0,88240.0,199.0,180.0,292.0,347.0,149.0,1084.0,64.0,355.0,147.0,435.0,1871.0,2455.0,339.0,504.0,1478.0,364.0,1633.0,441.0,1392.0,1662.0,2617.0,1337.0,33.0,2503.0,2508.0,2144.0,2200.0,206.0,4937.0,452.0,78.0,7751.0,101.0,181.0,149.0,88.0,49.0,253.0,283.0,62.0,260.0,829.0,42.0,44.0,19.0,111.0,294.0,62.0,1160.0,127.0,10954.0,11592.0,4062.0,715.0,17369.0,2191.0,1228.0,4121.0,21490.0,21490.0,21659.0,21659.0,184.0,112819.0,102.0,170.0,51.0,214.0,201.0,412.0,117297.0,5439.0,119984.0,876.0,690.0,725.0,122465.0
2018-12-17,3311.0,16511.0,643.0,472.0,1001.0,3614.0,275.0,626.0,240.0,651.0,1580.0,824.0,2429.0,83.0,3156.0,4264.0,13582.0,14808.0,733.0,15388.0,1277.0,2232.0,3059.0,79.0,75071.0,523.0,78890.0,82999.0,1141.0,370.0,84567.0,530.0,87143.0,77.0,1028.0,88178.0,88180.0,186.0,168.0,285.0,333.0,139.0,1041.0,62.0,355.0,144.0,422.0,1803.0,2413.0,339.0,504.0,1475.0,364.0,1646.0,440.0,1387.0,1657.0,2608.0,1335.0,33.0,2487.0,2488.0,2119.0,2172.0,203.0,4901.0,452.0,78.0,7746.0,101.0,181.0,146.0,85.0,49.0,255.0,282.0,60.0,259.0,825.0,42.0,43.0,19.0,111.0,292.0,62.0,1167.0,127.0,10970.0,11609.0,4037.0,711.0,17321.0,2157.0,1199.0,4054.0,21375.0,21375.0,21545.0,21545.0,173.0,112449.0,95.0,149.0,50.0,215.0,202.0,415.0,116849.0,5449.0,119471.0,882.0,638.0,726.0,121741.0
2018-12-18,3311.0,16510.0,647.0,464.0,995.0,3617.0,274.0,621.0,240.0,650.0,1576.0,812.0,2410.0,83.0,3132.0,4266.0,13537.0,14764.0,740.0,15338.0,1236.0,2171.0,2998.0,79.0,74853.0,522.0,78596.0,82999.0,1124.0,368.0,84545.0,524.0,87113.0,77.0,1009.0,88129.0,88131.0,174.0,159.0,280.0,326.0,131.0,1014.0,60.0,351.0,143.0,409.0,1763.0,2343.0,337.0,502.0,1494.0,363.0,1660.0,441.0,1383.0,1650.0,2597.0,1335.0,33.0,2477.0,2476.0,2104.0,2154.0,201.0,4873.0,452.0,78.0,7744.0,101.0,181.0,143.0,82.0,49.0,268.0,279.0,59.0,257.0,820.0,42.0,43.0,19.0,111.0,292.0,62.0,1175.0,126.0,10981.0,11621.0,4012.0,700.0,17245.0,2124.0,1162.0,3947.0,21192.0,21192.0,21362.0,21362.0,157.0,112144.0,81.0,143.0,47.0,191.0,204.0,417.0,116582.0,5456.0,119206.0,883.0,597.0,702.0,121474.0
2018-12-19,3304.0,16508.0,649.0,459.0,994.0,3623.0,274.0,617.0,240.0,650.0,1570.0,800.0,2390.0,83.0,3107.0,4268.0,13492.0,14719.0,735.0,15257.0,1206.0,2113.0,2944.0,77.0,74664.0,514.0,78337.0,82999.0,1106.0,362.0,84514.0,518.0,87075.0,77.0,990.0,88074.0,88076.0,162.0,147.0,275.0,308.0,123.0,992.0,57.0,347.0,142.0,396.0,1732.0,2289.0,337.0,494.0,1558.0,361.0,1706.0,440.0,1380.0,1646.0,2588.0,1335.0,33.0,2472.0,2467.0,2093.0,2141.0,199.0,4854.0,452.0,78.0,7746.0,100.0,179.0,142.0,81.0,48.0,261.0,278.0,59.0,256.0,816.0,42.0,43.0,19.0,111.0,291.0,62.0,1181.0,125.0,10982.0,11622.0,4004.0,697.0,17185.0,2089.0,1142.0,3912.0,21097.0,21097.0,21266.0,21266.0,171.0,111912.0,74.0,134.0,42.0,179.0,203.0,419.0,116344.0,5426.0,118920.0,884.0,661.0,676.0,121116.0
2018-12-20,3278.0,16504.0,649.0,449.0,985.0,3622.0,274.0,617.0,240.0,649.0,1566.0,789.0,2373.0,82.0,3085.0,4270.0,13461.0,14689.0,730.0,15199.0,1184.0,2069.0,2896.0,76.0,74488.0,502.0,78088.0,82731.0,1086.0,359.0,84265.0,513.0,86870.0,77.0,972.0,87907.0,87923.0,150.0,136.0,271.0,290.0,117.0,975.0,55.0,342.0,141.0,381.0,1702.0,2246.0,337.0,472.0,1537.0,361.0,1766.0,439.0,1377.0,1642.0,2580.0,1335.0,33.0,2508.0,2490.0,2095.0,2138.0,197.0,4839.0,452.0,78.0,7749.0,99.0,178.0,141.0,80.0,48.0,254.0,278.0,60.0,254.0,812.0,42.0,43.0,19.0,111.0,289.0,61.0,1187.0,121.0,10988.0,11626.0,4001.0,695.0,17156.0,2043.0,1121.0,3869.0,21025.0,21025.0,21195.0,21195.0,206.0,111753.0,71.0,128.0,39.0,170.0,202.0,419.0,116209.0,5389.0,118735.0,880.0,595.0,662.0,120954.0
2018-12-21,3270.0,16503.0,648.0,445.0,979.0,3625.0,274.0,617.0,240.0,644.0,1561.0,781.0,2357.0,81.0,3067.0,4265.0,13404.0,14632.0,725.0,15127.0,1160.0,2027.0,2857.0,75.0,74394.0,500.0,77933.0,82196.0,1070.0,359.0,83658.0,506.0,86222.0,77.0,954.0,87230.0,87252.0,141.0,131.0,268.0,285.0,116.0,962.0,53.0,338.0,141.0,367.0,1676.0,2212.0,337.0,473.0,1543.0,359.0,1778.0,439.0,1374.0,1637.0,2571.0,1335.0,33.0,2529.0,2521.0,2129.0,2166.0,195.0,4843.0,452.0,78.0,7751.0,99.0,178.0,141.0,79.0,48.0,256.0,275.0,60.0,253.0,809.0,42.0,43.0,19.0,111.0,287.0,61.0,1191.0,121.0,10995.0,11630.0,3994.0,685.0,17154.0,2004.0,1109.0,3826.0,20980.0,20980.0,21150.0,21150.0,231.0,111315.0,71.0,133.0,43.0,162.0,202.0,418.0,115867.0,5351.0,118361.0,876.0,751.0,676.0,120580.0
2018-12-22,3244.0,16500.0,643.0,437.0,974.0,3622.0,273.0,616.0,240.0,641.0,1558.0,766.0,2337.0,81.0,3050.0,4263.0,13331.0,14556.0,720.0,15032.0,1137.0,1984.0,2820.0,74.0,75439.0,500.0,78214.0,82308.0,1055.0,358.0,83690.0,502.0,86185.0,76.0,936.0,87093.0,87089.0,134.0,126.0,265.0,282.0,114.0,955.0,52.0,334.0,140.0,355.0,1657.0,2187.0,337.0,475.0,1551.0,357.0,1797.0,439.0,1373.0,1635.0,2564.0,1335.0,33.0,2520.0,2512.0,2141.0,2183.0,194.0,4866.0,452.0,78.0,7754.0,99.0,178.0,140.0,79.0,48.0,252.0,274.0,60.0,251.0,805.0,42.0,43.0,17.0,110.0,285.0,61.0,1198.0,121.0,11006.0,11634.0,3982.0,675.0,17134.0,1966.0,1092.0,3785.0,20919.0,20919.0,21088.0,21088.0,294.0,110773.0,75.0,138.0,49.0,163.0,204.0,420.0,115308.0,5313.0,117747.0,887.0,885.0,712.0,120172.0
2018-12-23,3235.0,16499.0,642.0,432.0,972.0,3622.0,270.0,614.0,240.0,640.0,1556.0,750.0,2317.0,81.0,3025.0,4259.0,13279.0,14503.0,715.0,14961.0,1122.0,1948.0,2791.0,73.0,78972.0,499.0,81904.0,85736.0,1043.0,356.0,86878.0,496.0,88947.0,76.0,920.0,89414.0,89267.0,129.0,121.0,263.0,283.0,113.0,946.0,50.0,331.0,139.0,344.0,1643.0,2162.0,336.0,476.0,1564.0,357.0,1822.0,439.0,1371.0,1633.0,2559.0,1335.0,33.0,2518.0,2507.0,2135.0,2177.0,193.0,4869.0,452.0,78.0,7757.0,99.0,178.0,140.0,78.0,48.0,250.0,274.0,60.0,250.0,801.0,42.0,43.0,16.0,110.0,284.0,61.0,1205.0,121.0,11018.0,11641.0,3979.0,683.0,17136.0,1930.0,1075.0,3745.0,20881.0,20881.0,21050.0,21050.0,313.0,111115.0,78.0,146.0,50.0,166.0,207.0,423.0,115467.0,5276.0,117809.0,904.0,824.0,712.0,120226.0
2018-12-24,3235.0,16497.0,642.0,425.0,967.0,3625.0,270.0,612.0,237.0,640.0,1551.0,737.0,2297.0,81.0,2998.0,4258.0,13223.0,14447.0,710.0,14889.0,1105.0,1912.0,2748.0,72.0,78925.0,487.0,82342.0,86608.0,1030.0,355.0,88015.0,491.0,90196.0,76.0,904.0,91090.0,91077.0,124.0,116.0,260.0,280.0,109.0,940.0,49.0,328.0,139.0,333.0,1629.0,2136.0,335.0,476.0,1570.0,356.0,1851.0,439.0,1370.0,1629.0,2550.0,1335.0,33.0,2523.0,2508.0,2133.0,2173.0,192.0,4862.0,452.0,78.0,7759.0,98.0,176.0,139.0,78.0,48.0,250.0,274.0,60.0,248.0,797.0,42.0,43.0,16.0,110.0,283.0,61.0,1212.0,122.0,11031.0,11651.0,3971.0,669.0,17103.0,1899.0,1066.0,3727.0,20829.0,20829.0,20999.0,20999.0,305.0,113705.0,78.0,154.0,47.0,171.0,210.0,427.0,117892.0,5238.0,120102.0,908.0,751.0,699.0,122275.0
2018-12-25,3235.0,16495.0,642.0,418.0,962.0,3626.0,270.0,612.0,237.0,640.0,1549.0,744.0,2300.0,81.0,2982.0,4258.0,13172.0,14395.0,706.0,14822.0,1088.0,1876.0,2705.0,71.0,78828.0,478.0,82193.0,86459.0,1014.0,354.0,87855.0,488.0,90043.0,76.0,889.0,90955.0,90962.0,119.0,112.0,257.0,274.0,106.0,933.0,48.0,326.0,138.0,322.0,1617.0,2115.0,335.0,477.0,1571.0,355.0,1874.0,438.0,1367.0,1627.0,2543.0,1335.0,33.0,2529.0,2513.0,2137.0,2176.0,192.0,4859.0,452.0,78.0,7762.0,97.0,175.0,139.0,77.0,48.0,250.0,274.0,61.0,247.0,794.0,42.0,43.0,16.0,110.0,281.0,61.0,1218.0,124.0,11044.0,11662.0,3945.0,655.0,16181.0,1863.0,1054.0,3709.0,19890.0,19890.0,20069.0,20069.0,301.0,114041.0,77.0,164.0,47.0,178.0,206.0,430.0,118776.0,5209.0,121078.0,904.0,754.0,680.0,123451.0
2018-12-26,3232.0,16497.0,642.0,414.0,960.0,3631.0,270.0,612.0,236.0,640.0,1548.0,745.0,2298.0,81.0,2987.0,4256.0,13142.0,14366.0,703.0,14777.0,1072.0,1840.0,2670.0,71.0,78753.0,477.0,82073.0,86344.0,1001.0,353.0,87722.0,484.0,89909.0,76.0,874.0,90802.0,90809.0,115.0,107.0,255.0,270.0,102.0,924.0,48.0,324.0,138.0,311.0,1604.0,2098.0,335.0,478.0,1573.0,354.0,1893.0,437.0,1362.0,1620.0,2535.0,1334.0,33.0,2528.0,2512.0,2140.0,2178.0,191.0,4859.0,452.0,78.0,7765.0,97.0,174.0,138.0,76.0,47.0,250.0,274.0,62.0,245.0,789.0,42.0,43.0,16.0,110.0,279.0,61.0,1222.0,124.0,11054.0,11673.0,3927.0,653.0,16080.0,1830.0,1039.0,3678.0,19758.0,19758.0,19991.0,19991.0,318.0,113332.0,76.0,163.0,47.0,184.0,203.0,428.0,118026.0,5202.0,120309.0,897.0,658.0,667.0,122656.0
2018-12-27,3206.0,16525.0,642.0,408.0,953.0,3633.0,270.0,609.0,236.0,640.0,1548.0,743.0,2293.0,81.0,2979.0,4256.0,13115.0,14342.0,701.0,14740.0,1060.0,1808.0,2634.0,70.0,78687.0,477.0,81964.0,86233.0,993.0,352.0,87595.0,479.0,89781.0,76.0,860.0,90658.0,90664.0,109.0,102.0,252.0,266.0,97.0,917.0,47.0,322.0,137.0,299.0,1589.0,2084.0,334.0,477.0,1575.0,354.0,1912.0,436.0,1359.0,1615.0,2524.0,1333.0,33.0,2523.0,2506.0,2138.0,2176.0,190.0,4855.0,452.0,78.0,7767.0,97.0,174.0,138.0,76.0,47.0,250.0,274.0,63.0,244.0,782.0,42.0,43.0,16.0,104.0,278.0,61.0,1223.0,126.0,11060.0,11679.0,3916.0,654.0,16068.0,1804.0,1026.0,3648.0,19716.0,19716.0,19978.0,19978.0,334.0,113166.0,74.0,171.0,45.0,187.0,203.0,424.0,117879.0,5193.0,120129.0,887.0,745.0,667.0,122375.0
2018-12-28,3197.0,16682.0,642.0,402.0,946.0,3636.0,270.0,606.0,236.0,640.0,1544.0,740.0,2284.0,80.0,2970.0,4257.0,13075.0,14302.0,698.0,14690.0,1046.0,1776.0,2609.0,69.0,78687.0,477.0,81908.0,86166.0,988.0,353.0,87515.0,476.0,89694.0,76.0,846.0,90549.0,90553.0,104.0,97.0,249.0,261.0,93.0,906.0,46.0,320.0,136.0,287.0,1574.0,2070.0,334.0,477.0,1576.0,354.0,1932.0,435.0,1356.0,1611.0,2516.0,1334.0,33.0,2521.0,2500.0,2133.0,2170.0,189.0,4852.0,452.0,78.0,7770.0,97.0,174.0,137.0,75.0,46.0,250.0,274.0,63.0,242.0,777.0,42.0,43.0,16.0,101.0,278.0,60.0,1224.0,126.0,11059.0,11679.0,3912.0,655.0,16067.0,1784.0,1015.0,3628.0,19695.0,19695.0,19984.0,19984.0,356.0,113032.0,73.0,172.0,46.0,190.0,203.0,419.0,117767.0,5189.0,120000.0,881.0,778.0,677.0,122342.0
2018-12-29,3197.0,16682.0,638.0,397.0,946.0,3636.0,270.0,606.0,235.0,640.0,1542.0,743.0,2285.0,80.0,2964.0,4257.0,13053.0,14282.0,695.0,14656.0,1036.0,1765.0,2594.0,69.0,78731.0,477.0,81950.0,86203.0,980.0,352.0,87541.0,473.0,89714.0,76.0,832.0,90543.0,90542.0,100.0,92.0,247.0,251.0,88.0,893.0,45.0,318.0,136.0,279.0,1557.0,2052.0,333.0,477.0,1578.0,352.0,1944.0,435.0,1355.0,1610.0,2511.0,1335.0,33.0,2535.0,2509.0,2133.0,2167.0,188.0,4845.0,452.0,78.0,7767.0,97.0,174.0,137.0,74.0,46.0,250.0,274.0,64.0,242.0,774.0,42.0,43.0,16.0,100.0,278.0,60.0,1224.0,126.0,11056.0,11675.0,3906.0,653.0,16067.0,1759.0,1003.0,3605.0,19672.0,19672.0,19982.0,19982.0,377.0,112967.0,71.0,172.0,43.0,195.0,203.0,418.0,117727.0,5187.0,119944.0,873.0,730.0,666.0,122262.0
2018-12-30,3197.0,16690.0,636.0,393.0,946.0,3637.0,267.0,605.0,231.0,640.0,1537.0,740.0,2278.0,80.0,2962.0,4255.0,13048.0,14280.0,693.0,14642.0,1027.0,1759.0,2584.0,68.0,78684.0,477.0,81904.0,86168.0,967.0,350.0,87504.0,466.0,89685.0,76.0,818.0,90514.0,90517.0,96.0,89.0,244.0,239.0,85.0,881.0,44.0,317.0,136.0,271.0,1541.0,2032.0,332.0,479.0,1588.0,352.0,1950.0,435.0,1355.0,1605.0,2504.0,1335.0,33.0,2542.0,2518.0,2145.0,2176.0,188.0,4846.0,452.0,78.0,7763.0,97.0,174.0,136.0,74.0,45.0,250.0,272.0,65.0,243.0,772.0,42.0,43.0,16.0,100.0,276.0,60.0,1225.0,126.0,11048.0,11667.0,3886.0,652.0,16061.0,1737.0,996.0,3581.0,19642.0,19642.0,19926.0,19926.0,386.0,112925.0,69.0,171.0,40.0,194.0,204.0,418.0,117726.0,5184.0,119929.0,864.0,728.0,654.0,122194.0
2018-12-31,3194.0,16691.0,636.0,386.0,945.0,3640.0,266.0,602.0,229.0,638.0,1531.0,737.0,2268.0,80.0,2949.0,4256.0,13042.0,14278.0,691.0,14627.0,1021.0,1755.0,2576.0,68.0,78661.0,474.0,81878.0,86136.0,960.0,350.0,87456.0,459.0,89635.0,76.0,806.0,90447.0,90449.0,92.0,85.0,242.0,228.0,82.0,873.0,43.0,316.0,135.0,264.0,1528.0,2011.0,332.0,480.0,1595.0,352.0,1960.0,435.0,1353.0,1601.0,2496.0,1336.0,33.0,2548.0,2521.0,2151.0,2182.0,187.0,4852.0,452.0,78.0,7758.0,96.0,172.0,134.0,72.0,45.0,250.0,270.0,67.0,243.0,770.0,42.0,43.0,16.0,100.0,275.0,60.0,1226.0,126.0,11038.0,11657.0,3874.0,642.0,16041.0,1713.0,1001.0,3559.0,19599.0,19599.0,19876.0,19876.0,434.0,112847.0,67.0,173.0,39.0,193.0,205.0,421.0,117684.0,5182.0,119875.0,852.0,729.0,645.0,122126.0
2019-01-01,3161.0,16295.0,636.0,381.0,940.0,3641.0,266.0,597.0,229.0,629.0,1517.0,732.0,2249.0,79.0,2936.0,4258.0,13012.0,14250.0,688.0,14599.0,1012.0,1497.0,2521.0,67.0,82942.0,471.0,83344.0,85385.0,957.0,350.0,86788.0,451.0,89081.0,76.0,795.0,90038.0,90083.0,89.0,82.0,240.0,216.0,79.0,866.0,43.0,315.0,134.0,259.0,1520.0,1997.0,332.0,481.0,1605.0,350.0,1971.0,434.0,1348.0,1597.0,2490.0,1335.0,33.0,2556.0,2528.0,2157.0,2187.0,186.0,4855.0,452.0,78.0,7754.0,95.0,171.0,133.0,71.0,45.0,247.0,270.0,76.0,243.0,768.0,42.0,43.0,16.0,100.0,273.0,60.0,1230.0,127.0,11029.0,11646.0,3871.0,639.0,16031.0,1690.0,999.0,3535.0,19566.0,19566.0,19843.0,19843.0,432.0,112709.0,65.0,173.0,38.0,194.0,202.0,422.0,117598.0,5188.0,119786.0,843.0,687.0,641.0,122007.0
2019-01-02,3125.0,13726.0,636.0,379.0,938.0,3641.0,266.0,595.0,229.0,623.0,1506.0,731.0,2237.0,77.0,2915.0,4257.0,12018.0,13178.0,683.0,13854.0,1002.0,811.0,1737.0,66.0,96313.0,470.0,97159.0,95643.0,954.0,350.0,95952.0,442.0,96961.0,75.0,783.0,96095.0,95593.0,86.0,80.0,238.0,205.0,77.0,859.0,42.0,314.0,134.0,253.0,1514.0,1986.0,332.0,482.0,1611.0,348.0,1981.0,434.0,1345.0,1594.0,2483.0,1335.0,33.0,2564.0,2534.0,2164.0,2193.0,186.0,4858.0,0.0,78.0,7750.0,95.0,171.0,133.0,70.0,45.0,241.0,270.0,87.0,244.0,766.0,42.0,43.0,16.0,100.0,273.0,60.0,1232.0,129.0,11022.0,11638.0,3871.0,639.0,16088.0,1668.0,993.0,3513.0,19601.0,19601.0,19884.0,19884.0,404.0,113025.0,59.0,171.0,37.0,193.0,195.0,419.0,117621.0,5217.0,119784.0,832.0,564.0,634.0,121846.0
2019-01-03,3121.0,11795.0,636.0,374.0,931.0,3642.0,263.0,594.0,229.0,621.0,1503.0,728.0,2231.0,77.0,2901.0,4256.0,10745.0,11779.0,677.0,12444.0,996.0,805.0,1636.0,66.0,95634.0,470.0,98459.0,98577.0,950.0,350.0,99934.0,435.0,102147.0,75.0,772.0,102880.0,102824.0,84.0,77.0,236.0,198.0,75.0,851.0,42.0,313.0,134.0,248.0,1506.0,1973.0,332.0,483.0,1612.0,347.0,1988.0,433.0,1343.0,1592.0,2479.0,1336.0,33.0,2571.0,2540.0,2171.0,2199.0,186.0,4859.0,0.0,78.0,7727.0,95.0,171.0,133.0,70.0,45.0,238.0,270.0,98.0,244.0,763.0,42.0,43.0,16.0,100.0,273.0,60.0,1231.0,131.0,11012.0,11628.0,3871.0,639.0,17858.0,1653.0,989.0,3494.0,21353.0,21353.0,21638.0,21638.0,414.0,122447.0,56.0,165.0,37.0,189.0,192.0,413.0,125661.0,5247.0,127413.0,816.0,577.0,625.0,128506.0
2019-01-04,3121.0,10525.0,636.0,366.0,925.0,3637.0,262.0,592.0,229.0,621.0,1501.0,724.0,2226.0,77.0,2894.0,4255.0,10598.0,11616.0,579.0,12100.0,986.0,797.0,1634.0,65.0,94506.0,470.0,97276.0,97412.0,948.0,349.0,98794.0,428.0,100983.0,75.0,762.0,101931.0,101989.0,82.0,75.0,234.0,191.0,73.0,844.0,41.0,312.0,133.0,242.0,1498.0,1962.0,332.0,481.0,1609.0,346.0,1990.0,432.0,1342.0,1590.0,2474.0,1337.0,33.0,2576.0,2543.0,2177.0,2204.0,186.0,4863.0,0.0,78.0,7563.0,95.0,171.0,133.0,70.0,45.0,238.0,270.0,111.0,245.0,758.0,42.0,43.0,16.0,100.0,273.0,60.0,1229.0,134.0,10993.0,11612.0,3868.0,639.0,17986.0,1637.0,982.0,3480.0,21466.0,21466.0,21755.0,21755.0,427.0,126769.0,51.0,160.0,37.0,183.0,186.0,411.0,131672.0,5278.0,133850.0,807.0,580.0,626.0,135710.0
2019-01-05,3121.0,8509.0,636.0,364.0,925.0,3637.0,262.0,588.0,229.0,621.0,1498.0,724.0,2223.0,77.0,2887.0,4251.0,10583.0,11603.0,267.0,11797.0,976.0,788.0,1627.0,65.0,93974.0,470.0,96647.0,96708.0,945.0,346.0,98037.0,422.0,99671.0,75.0,751.0,100538.0,100582.0,80.0,74.0,232.0,184.0,72.0,838.0,41.0,311.0,132.0,237.0,1491.0,1953.0,332.0,481.0,1610.0,346.0,1991.0,432.0,1342.0,1589.0,2469.0,1337.0,33.0,2576.0,2543.0,2180.0,2207.0,186.0,4866.0,0.0,78.0,7362.0,95.0,171.0,133.0,70.0,45.0,238.0,270.0,123.0,245.0,756.0,42.0,43.0,16.0,100.0,271.0,61.0,1227.0,134.0,10893.0,11541.0,3846.0,639.0,17954.0,1618.0,979.0,3462.0,21416.0,21416.0,21712.0,21712.0,430.0,125559.0,50.0,160.0,37.0,176.0,183.0,407.0,130757.0,5309.0,133073.0,803.0,614.0,622.0,135210.0
