, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-24,36182.0,12870.0,9600.0,11429.0,16863.0,27862.0,815.0,2767.0,2845.0,6685.0,12922.0,9493.0,22415.0,837.0,27013.0,34546.0,56646.0,61623.0,3464.0,66426.0,6193.0,6765.0,7653.0,230.0,154770.0,10088.0,175247.0,124788.0,10096.0,5988.0,142125.0,6507.0,148652.0,1247.0,7719.0,158318.0,158950.0,319.0,317.0,322.0,1700.0,270.0,3359.0,580.0,1543.0,859.0,1913.0,1367.0,2660.0,798.0,1576.0,2565.0,1818.0,3047.0,5558.0,14738.0,17055.0,21327.0,15719.0,58.0,12266.0,10948.0,8481.0,8282.0,85.0,10869.0,0.0,191.0,6653.0,1219.0,1179.0,1002.0,745.0,168.0,257.0,914.0,4686.0,1181.0,1040.0,6.0,48.0,0.0,49.0,1233.0,350.0,3641.0,426.0,12869.0,14213.0,27785.0,2869.0,46214.0,24761.0,9051.0,27067.0,73281.0,73029.0,73225.0,73225.0,185.0,243970.0,78.0,142.0,14.0,26.0,469.0,726.0,251447.0,4728.0,252763.0,1116.0,502.0,819.0,256097.0
2018-06-25,35581.0,12766.0,9167.0,11140.0,16649.0,27081.0,811.0,2623.0,2727.0,6422.0,12326.0,9247.0,21574.0,787.0,25918.0,33409.0,55538.0,60474.0,3295.0,64775.0,6005.0,6551.0,7372.0,227.0,152344.0,9747.0,170175.0,118279.0,9836.0,5741.0,134272.0,6336.0,139805.0,1231.0,7336.0,147760.0,148009.0,315.0,315.0,319.0,1673.0,254.0,3318.0,559.0,1496.0,835.0,1839.0,1241.0,2532.0,781.0,1541.0,2495.0,1756.0,2838.0,5324.0,14350.0,16594.0,20594.0,15430.0,57.0,11740.0,10426.0,7982.0,7799.0,78.0,10376.0,0.0,185.0,6565.0,1101.0,1081.0,959.0,699.0,163.0,269.0,867.0,4675.0,1157.0,1000.0,9.0,47.0,0.0,65.0,1171.0,333.0,3521.0,406.0,12176.0,13448.0,26355.0,2771.0,43741.0,23618.0,8927.0,25791.0,69532.0,69532.0,69723.0,69723.0,178.0,227685.0,77.0,138.0,13.0,26.0,452.0,700.0,235622.0,4718.0,237127.0,1098.0,503.0,809.0,240880.0
2018-06-26,34831.0,12621.0,8697.0,10718.0,15990.0,26241.0,810.0,2554.0,2634.0,6211.0,11919.0,9103.0,21022.0,731.0,25074.0,32607.0,54481.0,59377.0,3141.0,63079.0,5809.0,6400.0,7236.0,219.0,149666.0,9423.0,167323.0,115575.0,9596.0,5488.0,131108.0,6204.0,136628.0,1213.0,6979.0,144083.0,144237.0,307.0,309.0,315.0,1643.0,233.0,3275.0,534.0,1446.0,804.0,1768.0,1119.0,2410.0,767.0,1504.0,2440.0,1710.0,2702.0,5198.0,14318.0,16534.0,20364.0,15144.0,55.0,11252.0,9932.0,7459.0,7276.0,72.0,9825.0,0.0,178.0,6523.0,1048.0,1044.0,922.0,657.0,158.0,283.0,821.0,4672.0,1151.0,986.0,8.0,45.0,0.0,66.0,1142.0,318.0,3430.0,386.0,11862.0,13027.0,25174.0,2671.0,41699.0,22941.0,8614.0,25119.0,66818.0,66818.0,67005.0,67005.0,165.0,217295.0,75.0,134.0,11.0,26.0,434.0,669.0,223493.0,4716.0,224684.0,1080.0,502.0,807.0,227769.0
2018-06-27,33764.0,12358.0,8171.0,10057.0,14726.0,25049.0,794.0,2451.0,2520.0,6002.0,11500.0,8877.0,20376.0,685.0,24270.0,31415.0,53417.0,58271.0,2991.0,61703.0,5450.0,6079.0,6961.0,210.0,146977.0,8962.0,163770.0,112012.0,9339.0,5244.0,127072.0,6199.0,132616.0,1211.0,6716.0,139866.0,140045.0,298.0,299.0,312.0,1616.0,211.0,3229.0,513.0,1394.0,767.0,1688.0,994.0,2291.0,752.0,1462.0,2377.0,1665.0,2597.0,5084.0,14295.0,16480.0,20213.0,14859.0,53.0,10829.0,9509.0,6997.0,6807.0,66.0,9288.0,0.0,171.0,6488.0,1011.0,1022.0,907.0,636.0,152.0,285.0,787.0,4668.0,1145.0,972.0,8.0,44.0,0.0,62.0,1031.0,304.0,3327.0,366.0,11676.0,12813.0,24117.0,2582.0,40199.0,21674.0,8163.0,23960.0,64159.0,64159.0,64340.0,64340.0,157.0,210757.0,75.0,131.0,10.0,26.0,419.0,640.0,216662.0,4713.0,217785.0,1061.0,500.0,797.0,220702.0
2018-06-28,33202.0,12122.0,7802.0,9503.0,14011.0,24073.0,772.0,2336.0,2393.0,5800.0,11042.0,8627.0,19669.0,649.0,23351.0,30112.0,52276.0,57079.0,2844.0,60355.0,5054.0,5676.0,6564.0,209.0,144668.0,8583.0,160627.0,107688.0,9087.0,5034.0,122334.0,6181.0,127943.0,1204.0,6468.0,135053.0,135267.0,291.0,291.0,308.0,1547.0,186.0,3183.0,490.0,1338.0,730.0,1615.0,876.0,2173.0,737.0,1390.0,2288.0,1623.0,2493.0,4895.0,14202.0,16316.0,19956.0,14578.0,51.0,10433.0,9117.0,6584.0,6392.0,61.0,8811.0,0.0,164.0,6455.0,972.0,997.0,880.0,623.0,145.0,278.0,740.0,4663.0,1138.0,965.0,8.0,43.0,0.0,61.0,964.0,290.0,3223.0,346.0,11522.0,12630.0,23093.0,2498.0,38837.0,20470.0,7797.0,22675.0,61512.0,61512.0,61690.0,61690.0,154.0,203559.0,74.0,127.0,8.0,27.0,403.0,616.0,209335.0,4716.0,210474.0,1045.0,491.0,787.0,213409.0
2018-06-29,32663.0,11914.0,7467.0,8857.0,13211.0,23091.0,750.0,2238.0,2285.0,5609.0,10618.0,8426.0,19043.0,613.0,22489.0,29093.0,51158.0,55910.0,2694.0,58849.0,4732.0,5324.0,6188.0,201.0,141812.0,8295.0,157298.0,104284.0,8900.0,4823.0,118431.0,6036.0,123941.0,1181.0,6171.0,130630.0,130802.0,287.0,287.0,308.0,1512.0,167.0,3134.0,473.0,1287.0,707.0,1541.0,749.0,2060.0,720.0,1313.0,2175.0,1574.0,2360.0,4629.0,14023.0,16075.0,19632.0,14299.0,48.0,10030.0,8725.0,6186.0,5996.0,50.0,8364.0,0.0,156.0,6419.0,938.0,975.0,838.0,581.0,139.0,261.0,700.0,4660.0,1131.0,947.0,7.0,42.0,0.0,54.0,886.0,276.0,3070.0,335.0,11339.0,12442.0,22163.0,2417.0,37591.0,19705.0,7404.0,21856.0,59448.0,59448.0,59618.0,59618.0,146.0,196258.0,72.0,121.0,7.0,27.0,386.0,589.0,201739.0,4718.0,202866.0,1032.0,484.0,779.0,205764.0
2018-06-30,32012.0,11703.0,7239.0,8400.0,12731.0,22348.0,735.0,2161.0,2196.0,5441.0,10252.0,8175.0,18427.0,578.0,21729.0,28058.0,50144.0,54852.0,2545.0,57472.0,4504.0,5085.0,5921.0,194.0,139025.0,8056.0,153847.0,100768.0,8707.0,4612.0,114503.0,5905.0,119980.0,1162.0,5885.0,126379.0,126553.0,280.0,280.0,306.0,1491.0,156.0,3099.0,440.0,1238.0,666.0,1480.0,644.0,1948.0,705.0,1236.0,2063.0,1512.0,2202.0,4371.0,13778.0,15724.0,19173.0,14022.0,46.0,9601.0,8306.0,5770.0,5588.0,38.0,7919.0,0.0,148.0,6382.0,905.0,954.0,802.0,543.0,133.0,235.0,669.0,4656.0,1126.0,939.0,7.0,40.0,0.0,52.0,799.0,264.0,2926.0,319.0,11120.0,12204.0,21206.0,2330.0,36329.0,18793.0,6962.0,20993.0,57322.0,57322.0,57490.0,57490.0,137.0,189848.0,71.0,117.0,5.0,26.0,368.0,560.0,195032.0,4709.0,196114.0,1019.0,481.0,771.0,198925.0
2018-07-01,31441.0,11499.0,6965.0,7810.0,11601.0,21814.0,708.0,2057.0,2088.0,5264.0,9881.0,7700.0,17581.0,546.0,20843.0,27199.0,49089.0,53747.0,2398.0,55904.0,4281.0,4866.0,5701.0,190.0,136982.0,7846.0,151308.0,98156.0,8545.0,4385.0,111418.0,5717.0,116799.0,1136.0,5572.0,122773.0,122910.0,275.0,274.0,304.0,1433.0,148.0,3065.0,415.0,1185.0,639.0,1413.0,540.0,1843.0,692.0,1156.0,1969.0,1461.0,2052.0,4128.0,13566.0,15406.0,18716.0,13745.0,44.0,9155.0,7868.0,5331.0,5156.0,31.0,7456.0,0.0,142.0,6347.0,872.0,916.0,770.0,508.0,126.0,216.0,634.0,4649.0,1118.0,933.0,7.0,38.0,0.0,49.0,735.0,251.0,2809.0,308.0,10940.0,11989.0,20246.0,2254.0,35033.0,17540.0,6518.0,19813.0,54846.0,54747.0,54908.0,54908.0,126.0,183324.0,71.0,114.0,4.0,27.0,355.0,533.0,188290.0,4704.0,189361.0,1013.0,484.0,764.0,192162.0
2018-07-02,30226.0,11323.0,6679.0,7399.0,10721.0,22215.0,667.0,1916.0,1955.0,5061.0,9405.0,7205.0,16609.0,518.0,19753.0,26933.0,47903.0,52497.0,2275.0,54572.0,4052.0,4635.0,5471.0,186.0,133845.0,7493.0,147793.0,134944.0,8370.0,4160.0,144681.0,5510.0,146319.0,1106.0,5280.0,146439.0,144772.0,268.0,264.0,315.0,1382.0,140.0,3065.0,389.0,1136.0,614.0,1351.0,449.0,1741.0,682.0,1088.0,1892.0,1411.0,1911.0,3892.0,13336.0,15109.0,18295.0,13604.0,42.0,8733.0,7447.0,4889.0,4716.0,31.0,6982.0,0.0,136.0,6312.0,843.0,843.0,745.0,475.0,121.0,229.0,611.0,4622.0,1098.0,918.0,8.0,36.0,0.0,49.0,701.0,241.0,2688.0,300.0,10767.0,11796.0,19329.0,2184.0,33799.0,16102.0,6151.0,18387.0,52186.0,51988.0,52146.0,52146.0,115.0,182466.0,70.0,111.0,2.0,27.0,343.0,514.0,184895.0,4703.0,185604.0,1022.0,491.0,758.0,187728.0
2018-07-03,29198.0,11158.0,6477.0,7088.0,9947.0,21708.0,638.0,1789.0,1831.0,4863.0,8925.0,6729.0,15653.0,493.0,18644.0,26672.0,46723.0,51251.0,2173.0,53186.0,3854.0,4423.0,5245.0,180.0,131736.0,7076.0,144793.0,137521.0,8119.0,3933.0,149995.0,5378.0,155345.0,1079.0,5045.0,160803.0,160888.0,260.0,253.0,333.0,1338.0,133.0,3111.0,366.0,1089.0,583.0,1292.0,406.0,1652.0,672.0,1025.0,1836.0,1371.0,1787.0,3711.0,13088.0,14830.0,17919.0,13630.0,40.0,8494.0,7183.0,4526.0,4334.0,31.0,6523.0,0.0,134.0,6280.0,813.0,813.0,716.0,445.0,115.0,226.0,580.0,4587.0,1067.0,888.0,7.0,35.0,0.0,49.0,663.0,230.0,2614.0,292.0,10609.0,11613.0,18493.0,2116.0,32641.0,14775.0,5838.0,17020.0,49661.0,49462.0,49614.0,49614.0,107.0,208135.0,69.0,107.0,0.0,26.0,330.0,494.0,208037.0,4692.0,207840.0,1036.0,485.0,752.0,207969.0
2018-07-04,28490.0,10978.0,6218.0,6736.0,9354.0,21109.0,613.0,1690.0,1720.0,4666.0,8484.0,6297.0,14782.0,470.0,17615.0,25934.0,45614.0,50079.0,2074.0,51754.0,3692.0,4259.0,5069.0,175.0,128888.0,6645.0,141566.0,134416.0,7858.0,3766.0,146512.0,5362.0,151905.0,1069.0,4894.0,157287.0,157445.0,252.0,242.0,353.0,1309.0,127.0,3166.0,348.0,1046.0,561.0,1238.0,383.0,1592.0,666.0,984.0,1825.0,1342.0,1709.0,3581.0,12911.0,14630.0,17619.0,13663.0,40.0,8398.0,7081.0,4347.0,4129.0,31.0,6189.0,0.0,129.0,6248.0,786.0,786.0,691.0,418.0,111.0,204.0,560.0,4553.0,1037.0,844.0,8.0,33.0,0.0,40.0,624.0,220.0,2539.0,284.0,10460.0,11445.0,17728.0,2052.0,31591.0,13764.0,5528.0,15938.0,47529.0,47331.0,47479.0,47479.0,101.0,209736.0,68.0,101.0,0.0,27.0,316.0,473.0,213842.0,4674.0,214737.0,1039.0,484.0,747.0,217257.0
2018-07-05,27403.0,10831.0,5961.0,6421.0,8927.0,20489.0,588.0,1599.0,1624.0,4477.0,8087.0,5919.0,14006.0,448.0,16681.0,25094.0,44593.0,49003.0,1973.0,50561.0,3534.0,4099.0,4903.0,172.0,126609.0,6220.0,138429.0,131161.0,7663.0,3613.0,142813.0,5278.0,148139.0,1044.0,4686.0,153290.0,153449.0,246.0,234.0,373.0,1270.0,121.0,3227.0,335.0,1005.0,540.0,1189.0,381.0,1556.0,658.0,923.0,1777.0,1308.0,1649.0,3453.0,12678.0,14356.0,17308.0,13695.0,37.0,8350.0,7034.0,4264.0,4038.0,32.0,5997.0,0.0,123.0,6217.0,759.0,759.0,664.0,391.0,106.0,196.0,540.0,4520.0,1009.0,807.0,7.0,32.0,0.0,33.0,590.0,211.0,2455.0,278.0,10288.0,11256.0,16993.0,1984.0,30578.0,12928.0,5198.0,15075.0,45653.0,45504.0,45648.0,45648.0,95.0,204010.0,67.0,97.0,0.0,27.0,304.0,452.0,208060.0,4659.0,209009.0,1038.0,484.0,754.0,211749.0
2018-07-06,27122.0,10698.0,5765.0,6186.0,8515.0,20031.0,567.0,1517.0,1535.0,4305.0,7723.0,5571.0,13294.0,428.0,15854.0,24350.0,43665.0,48026.0,1872.0,49201.0,3401.0,3960.0,4755.0,167.0,124673.0,5894.0,136050.0,128749.0,7473.0,3433.0,140008.0,5094.0,145254.0,1011.0,4443.0,150073.0,150198.0,241.0,228.0,393.0,1244.0,115.0,3298.0,321.0,965.0,518.0,1143.0,400.0,1548.0,649.0,864.0,1729.0,1275.0,1570.0,3283.0,12382.0,13974.0,16861.0,13732.0,35.0,8307.0,6998.0,4215.0,3988.0,31.0,5882.0,0.0,118.0,6189.0,733.0,733.0,636.0,362.0,102.0,197.0,515.0,4486.0,979.0,776.0,7.0,32.0,0.0,34.0,549.0,202.0,2384.0,271.0,10131.0,11079.0,16285.0,1919.0,29593.0,12129.0,4880.0,14277.0,43870.0,43870.0,44009.0,44009.0,88.0,198561.0,67.0,92.0,0.0,27.0,292.0,434.0,202265.0,4647.0,203168.0,1037.0,476.0,765.0,205877.0
2018-07-07,26872.0,10558.0,5582.0,5854.0,7958.0,19542.0,550.0,1455.0,1455.0,4141.0,7394.0,5253.0,12647.0,409.0,15070.0,23703.0,42812.0,47131.0,1772.0,47972.0,3282.0,3844.0,4635.0,166.0,122349.0,5628.0,133422.0,126169.0,7281.0,3234.0,137065.0,4764.0,142827.0,964.0,4178.0,147336.0,147443.0,228.0,214.0,413.0,1183.0,108.0,3356.0,299.0,921.0,492.0,1095.0,403.0,1555.0,643.0,816.0,1713.0,1251.0,1515.0,3108.0,12097.0,13624.0,16424.0,13768.0,33.0,8258.0,6951.0,4159.0,3937.0,31.0,5804.0,0.0,112.0,6163.0,707.0,707.0,613.0,338.0,97.0,193.0,496.0,4453.0,950.0,744.0,8.0,30.0,0.0,34.0,529.0,193.0,2314.0,265.0,9998.0,10923.0,15585.0,1862.0,28639.0,11266.0,4600.0,13425.0,42064.0,42064.0,42199.0,42199.0,80.0,193782.0,66.0,90.0,0.0,27.0,282.0,413.0,197214.0,4635.0,198078.0,1015.0,466.0,764.0,200737.0
2018-07-08,26238.0,10422.0,5261.0,5517.0,7317.0,18870.0,533.0,1400.0,1377.0,3980.0,7086.0,4968.0,12054.0,389.0,14388.0,22934.0,42030.0,46312.0,1672.0,46858.0,3150.0,3713.0,4503.0,161.0,119225.0,5300.0,130059.0,122928.0,7083.0,3018.0,133486.0,4495.0,139318.0,925.0,3962.0,143822.0,143998.0,220.0,201.0,432.0,1128.0,103.0,3408.0,284.0,878.0,489.0,1047.0,383.0,1561.0,640.0,767.0,1701.0,1228.0,1485.0,2939.0,11819.0,13291.0,16035.0,13806.0,32.0,8236.0,6931.0,4115.0,3892.0,31.0,5727.0,0.0,107.0,6137.0,683.0,683.0,591.0,316.0,93.0,191.0,478.0,4420.0,922.0,711.0,8.0,28.0,0.0,30.0,489.0,186.0,2241.0,260.0,9864.0,10771.0,14943.0,1811.0,27842.0,10418.0,4341.0,12569.0,40411.0,40411.0,40540.0,40540.0,70.0,189196.0,65.0,88.0,0.0,28.0,272.0,391.0,192429.0,4622.0,193266.0,1016.0,470.0,779.0,195898.0
2018-07-09,25381.0,10299.0,4960.0,5238.0,6759.0,18246.0,510.0,1339.0,1305.0,3812.0,6772.0,4611.0,11383.0,373.0,13683.0,22044.0,40183.0,44335.0,1600.0,45188.0,3030.0,3587.0,4368.0,156.0,116181.0,4970.0,126417.0,119240.0,6832.0,2820.0,129375.0,4398.0,135026.0,899.0,3825.0,139386.0,139567.0,217.0,198.0,429.0,1118.0,99.0,3455.0,275.0,848.0,490.0,1021.0,379.0,1556.0,634.0,698.0,1638.0,1205.0,1439.0,2762.0,11470.0,12876.0,15592.0,15335.0,30.0,8343.0,6990.0,4105.0,3875.0,31.0,5652.0,0.0,103.0,6114.0,660.0,660.0,571.0,292.0,89.0,190.0,464.0,4407.0,908.0,677.0,8.0,27.0,0.0,20.0,488.0,178.0,2175.0,257.0,9723.0,10611.0,14317.0,1763.0,27118.0,9550.0,4056.0,11703.0,38822.0,38822.0,38949.0,38949.0,63.0,183659.0,64.0,83.0,0.0,27.0,262.0,370.0,186861.0,4596.0,187704.0,1028.0,478.0,802.0,190455.0
2018-07-10,24945.0,10208.0,4763.0,5041.0,6376.0,17746.0,492.0,1285.0,1250.0,3667.0,6506.0,4315.0,10821.0,366.0,13038.0,21342.0,35482.0,39194.0,1560.0,40790.0,2931.0,3489.0,4263.0,154.0,113096.0,4695.0,123287.0,116200.0,6609.0,2675.0,125985.0,4411.0,131629.0,885.0,3726.0,135864.0,136031.0,214.0,195.0,422.0,1108.0,94.0,3471.0,272.0,828.0,494.0,1010.0,376.0,1555.0,629.0,653.0,1578.0,1190.0,1363.0,2620.0,11132.0,12478.0,15133.0,16023.0,30.0,9932.0,8333.0,4599.0,4182.0,32.0,5663.0,0.0,100.0,6094.0,642.0,642.0,555.0,270.0,87.0,193.0,456.0,4400.0,904.0,659.0,8.0,25.0,0.0,14.0,474.0,172.0,2116.0,255.0,9607.0,10477.0,13814.0,1718.0,26387.0,8859.0,3866.0,10983.0,37370.0,37370.0,37491.0,37491.0,59.0,178399.0,64.0,80.0,0.0,26.0,257.0,353.0,181393.0,4581.0,182221.0,1037.0,484.0,815.0,185042.0
