, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-05-14,33648.0,23896.0,9699.0,11788.0,12204.0,27940.0,435.0,1161.0,2094.0,3859.0,7245.0,8939.0,16184.0,1424.0,20985.0,31238.0,49652.0,55165.0,4102.0,64053.0,10154.0,9812.0,10631.0,315.0,157869.0,13608.0,178104.0,129998.0,15368.0,14766.0,160022.0,15166.0,176290.0,3025.0,13958.0,190192.0,190148.0,746.0,708.0,91.0,3213.0,1150.0,4330.0,1162.0,3546.0,1896.0,7560.0,8396.0,8325.0,984.0,2357.0,3730.0,2461.0,4259.0,5701.0,7012.0,8849.0,13580.0,11367.0,405.0,8069.0,7726.0,4929.0,4801.0,434.0,7182.0,1050.0,1850.0,6181.0,1216.0,780.0,1987.0,1832.0,332.0,1689.0,4444.0,8702.0,4190.0,3964.0,205.0,184.0,16.0,157.0,4312.0,1326.0,8681.0,2235.0,21186.0,23857.0,49420.0,7206.0,77126.0,35035.0,19374.0,42548.0,119674.0,119674.0,120020.0,120020.0,292.0,313872.0,273.0,346.0,9.0,304.0,1351.0,1956.0,320928.0,5337.0,320696.0,4627.0,809.0,2268.0,327946.0
2016-05-15,34582.0,23567.0,10166.0,11332.0,11865.0,28209.0,420.0,1114.0,2044.0,3823.0,7324.0,8953.0,16277.0,1352.0,21756.0,32542.0,51800.0,57534.0,4184.0,66870.0,10146.0,9836.0,10698.0,305.0,179550.0,13618.0,201621.0,129998.0,15913.0,14133.0,159820.0,12212.0,173588.0,2664.0,12342.0,186693.0,186933.0,656.0,604.0,57.0,2599.0,779.0,4018.0,916.0,2945.0,1506.0,5881.0,6940.0,8982.0,917.0,2140.0,3393.0,2269.0,4672.0,5452.0,7448.0,9338.0,14523.0,11363.0,388.0,8490.0,8086.0,4892.0,4636.0,428.0,6808.0,1050.0,1813.0,6837.0,1170.0,730.0,1887.0,1773.0,319.0,1588.0,4236.0,9655.0,4177.0,3952.0,199.0,180.0,14.0,158.0,4128.0,1225.0,8614.0,2148.0,21726.0,24270.0,49906.0,6365.0,80218.0,34951.0,18317.0,43184.0,123402.0,123402.0,123740.0,123740.0,288.0,321744.0,272.0,372.0,8.0,300.0,1326.0,1985.0,329876.0,5375.0,329656.0,4118.0,751.0,2144.0,336696.0
2016-05-16,34627.0,23065.0,10249.0,11044.0,11503.0,27982.0,411.0,1056.0,1933.0,3725.0,7046.0,8426.0,15472.0,1283.0,20910.0,32188.0,51594.0,57283.0,4244.0,66728.0,9828.0,9601.0,10552.0,295.0,180064.0,13053.0,204562.0,151873.0,15805.0,12808.0,179056.0,9525.0,187484.0,2351.0,10486.0,195558.0,194791.0,606.0,544.0,34.0,2230.0,639.0,3982.0,811.0,2603.0,1452.0,4970.0,5496.0,7877.0,890.0,2086.0,3290.0,2216.0,4479.0,4908.0,7368.0,9252.0,14658.0,11664.0,372.0,8698.0,8366.0,5304.0,5035.0,423.0,6949.0,1050.0,1755.0,7049.0,1162.0,706.0,1804.0,1666.0,326.0,1491.0,3978.0,9055.0,4164.0,3936.0,197.0,176.0,14.0,159.0,3924.0,1146.0,8269.0,1983.0,21820.0,24222.0,46258.0,5512.0,76843.0,32935.0,16990.0,40289.0,117132.0,117132.0,117463.0,117463.0,269.0,317502.0,251.0,380.0,8.0,319.0,1207.0,1866.0,326864.0,5454.0,327018.0,3612.0,775.0,1989.0,334294.0
2016-05-17,34691.0,22567.0,9448.0,10594.0,11083.0,26948.0,399.0,1012.0,1830.0,3613.0,6777.0,8233.0,15010.0,1232.0,20233.0,31603.0,50678.0,56220.0,4304.0,65582.0,9458.0,9213.0,10150.0,290.0,175780.0,12490.0,199829.0,154998.0,14748.0,11567.0,182207.0,8021.0,190788.0,2122.0,9350.0,200680.0,200833.0,570.0,510.0,21.0,1989.0,586.0,3620.0,749.0,2417.0,1328.0,4558.0,4668.0,6770.0,929.0,2091.0,3272.0,2244.0,4294.0,4793.0,7402.0,9280.0,14839.0,12364.0,357.0,8975.0,8548.0,5460.0,5210.0,417.0,7244.0,1050.0,1686.0,7127.0,1206.0,738.0,1758.0,1612.0,342.0,1401.0,3776.0,8560.0,4161.0,3922.0,188.0,174.0,13.0,160.0,3777.0,1082.0,8107.0,1890.0,21962.0,24218.0,43787.0,5001.0,72966.0,30929.0,15940.0,36584.0,109550.0,109550.0,109872.0,109872.0,265.0,320036.0,234.0,363.0,8.0,328.0,1114.0,1747.0,328531.0,5402.0,328414.0,3330.0,814.0,1870.0,334518.0
2016-05-18,35047.0,22154.0,9127.0,10370.0,10790.0,26090.0,383.0,956.0,1732.0,3495.0,6492.0,7668.0,14160.0,1172.0,19401.0,30118.0,50001.0,55422.0,4369.0,64646.0,9078.0,8856.0,9802.0,280.0,172376.0,12112.0,195422.0,154998.0,13521.0,10604.0,180038.0,7267.0,187536.0,1960.0,8765.0,196733.0,196881.0,549.0,491.0,37.0,1881.0,559.0,3359.0,706.0,2328.0,1248.0,4391.0,4058.0,5890.0,895.0,2024.0,3182.0,2237.0,4216.0,4767.0,7529.0,9413.0,14918.0,13071.0,338.0,9628.0,9146.0,5938.0,5621.0,408.0,7515.0,1050.0,1619.0,7192.0,1096.0,680.0,1726.0,1575.0,351.0,1314.0,3644.0,8216.0,4161.0,3924.0,184.0,171.0,12.0,169.0,3692.0,1044.0,7927.0,1824.0,21757.0,23967.0,42261.0,4714.0,70647.0,29692.0,14996.0,35270.0,105917.0,105917.0,106230.0,106230.0,257.0,313275.0,226.0,343.0,7.0,313.0,1056.0,1668.0,323253.0,5404.0,323536.0,3179.0,861.0,1794.0,330114.0
2016-05-19,35500.0,21811.0,9575.0,10116.0,10666.0,26317.0,373.0,928.0,1664.0,3380.0,6245.0,7090.0,13335.0,1124.0,18358.0,29824.0,48960.0,54222.0,4428.0,63346.0,8767.0,8524.0,9443.0,275.0,169267.0,11804.0,191649.0,154998.0,12853.0,9872.0,178187.0,6923.0,185091.0,1844.0,8466.0,193854.0,193958.0,524.0,462.0,57.0,1804.0,558.0,3292.0,664.0,2270.0,1160.0,4214.0,3759.0,5259.0,857.0,1980.0,3099.0,2227.0,4112.0,4674.0,7645.0,9584.0,15008.0,13777.0,324.0,10356.0,9846.0,6647.0,6308.0,397.0,8093.0,1050.0,1553.0,7336.0,1073.0,678.0,1700.0,1544.0,316.0,1242.0,3564.0,7997.0,4160.0,3923.0,180.0,167.0,12.0,176.0,3598.0,1032.0,8130.0,1756.0,21788.0,23817.0,41885.0,4561.0,69251.0,28169.0,14191.0,33786.0,103037.0,103037.0,103344.0,103344.0,258.0,305768.0,234.0,328.0,7.0,297.0,1014.0,1617.0,315365.0,5385.0,315654.0,3040.0,873.0,1720.0,321987.0
2016-05-20,35919.0,21530.0,9986.0,10076.0,10874.0,26586.0,368.0,919.0,1733.0,3278.0,6135.0,6908.0,13042.0,1090.0,17666.0,29868.0,48069.0,53187.0,4495.0,62279.0,8628.0,8362.0,9235.0,270.0,166535.0,11487.0,188264.0,154998.0,12690.0,9258.0,177139.0,6672.0,183617.0,1743.0,8249.0,192043.0,192104.0,520.0,442.0,80.0,1743.0,548.0,3300.0,634.0,2219.0,1141.0,3966.0,3506.0,4882.0,833.0,1932.0,3025.0,2212.0,4009.0,4610.0,7759.0,9714.0,15168.0,14483.0,311.0,11055.0,10519.0,7376.0,7040.0,389.0,8833.0,1050.0,1487.0,7525.0,1073.0,690.0,1654.0,1498.0,292.0,1160.0,3428.0,7679.0,4160.0,3928.0,175.0,163.0,12.0,182.0,3418.0,1087.0,8073.0,1664.0,21987.0,23946.0,41803.0,4464.0,69025.0,26976.0,13669.0,32494.0,101519.0,101519.0,101818.0,101818.0,256.0,300770.0,231.0,328.0,6.0,286.0,973.0,1569.0,309824.0,5281.0,309982.0,2906.0,884.0,1648.0,315912.0
2016-05-21,35610.0,21350.0,9671.0,10216.0,11275.0,26594.0,363.0,926.0,1880.0,3207.0,6208.0,6981.0,13189.0,1049.0,17661.0,30244.0,47800.0,52837.0,4577.0,61836.0,8581.0,8300.0,9145.0,264.0,166966.0,11188.0,186506.0,154998.0,12191.0,8726.0,176358.0,6557.0,182568.0,1660.0,8066.0,190782.0,190832.0,513.0,425.0,106.0,1670.0,520.0,3308.0,604.0,2179.0,1086.0,3659.0,3198.0,4603.0,824.0,1942.0,3044.0,2273.0,3940.0,4596.0,7956.0,9946.0,15443.0,14936.0,299.0,11746.0,11186.0,8090.0,7756.0,388.0,9589.0,1050.0,1426.0,7626.0,1065.0,696.0,1609.0,1445.0,284.0,1088.0,3308.0,7404.0,4160.0,3933.0,170.0,161.0,9.0,185.0,3275.0,1055.0,7608.0,1587.0,21796.0,23792.0,40946.0,4350.0,68170.0,26274.0,13348.0,33570.0,101740.0,101740.0,102032.0,102032.0,248.0,297759.0,218.0,326.0,5.0,279.0,938.0,1516.0,306432.0,5306.0,306623.0,2802.0,899.0,1606.0,312242.0
2016-05-22,34644.0,21184.0,9669.0,10280.0,11476.0,26484.0,355.0,929.0,1848.0,3139.0,6187.0,6937.0,13124.0,1003.0,17654.0,29963.0,47964.0,52972.0,4662.0,61903.0,8476.0,8246.0,9116.0,254.0,173814.0,10894.0,193703.0,154998.0,11536.0,8251.0,175308.0,6357.0,181352.0,1574.0,7872.0,189426.0,189491.0,484.0,400.0,124.0,1561.0,488.0,3273.0,553.0,2126.0,1026.0,3523.0,2909.0,4312.0,814.0,2108.0,3334.0,2276.0,4001.0,4687.0,8139.0,10132.0,15552.0,15089.0,284.0,12157.0,11609.0,8692.0,8390.0,380.0,10310.0,1050.0,1372.0,7640.0,1105.0,735.0,1564.0,1395.0,272.0,1073.0,3179.0,7349.0,4160.0,3929.0,162.0,159.0,9.0,182.0,3091.0,995.0,7279.0,1486.0,21427.0,23384.0,40191.0,4197.0,66950.0,25632.0,12882.0,36125.0,103075.0,103075.0,103361.0,103361.0,239.0,298535.0,194.0,314.0,4.0,274.0,899.0,1464.0,306657.0,5296.0,306770.0,2694.0,876.0,1575.0,311974.0
2016-05-23,34132.0,20987.0,10205.0,9815.0,11304.0,26659.0,340.0,895.0,1677.0,3061.0,5932.0,6630.0,12562.0,962.0,17219.0,30122.0,47854.0,52808.0,4743.0,61714.0,8154.0,7964.0,8885.0,245.0,172234.0,10651.0,192490.0,154998.0,10903.0,7811.0,174216.0,6058.0,179777.0,1512.0,7689.0,187696.0,187770.0,460.0,381.0,143.0,1510.0,468.0,3246.0,534.0,2080.0,1002.0,3367.0,2758.0,4050.0,865.0,2148.0,3324.0,2256.0,4198.0,4642.0,8136.0,10078.0,15445.0,15229.0,272.0,12521.0,11926.0,9056.0,8773.0,369.0,10816.0,1050.0,1319.0,7612.0,1119.0,757.0,1524.0,1344.0,264.0,1042.0,3103.0,7330.0,4160.0,3927.0,158.0,156.0,8.0,178.0,3006.0,1056.0,7110.0,1386.0,21076.0,22983.0,38846.0,3920.0,65067.0,24378.0,12298.0,34910.0,99977.0,99977.0,100256.0,100256.0,236.0,294908.0,183.0,291.0,4.0,259.0,864.0,1420.0,303917.0,5216.0,304190.0,2570.0,872.0,1519.0,309632.0
2016-05-24,32604.0,21552.0,9709.0,9797.0,11764.0,26184.0,339.0,901.0,1572.0,3013.0,5717.0,6545.0,12262.0,942.0,16693.0,29945.0,47478.0,52348.0,4822.0,61262.0,7984.0,7725.0,8590.0,244.0,171424.0,10438.0,190953.0,154998.0,10368.0,7448.0,173233.0,6000.0,177989.0,1476.0,7615.0,185790.0,185859.0,445.0,370.0,165.0,1474.0,454.0,3259.0,502.0,2047.0,975.0,3154.0,2554.0,3858.0,833.0,1997.0,3126.0,2469.0,4211.0,4466.0,8226.0,10175.0,15162.0,15372.0,260.0,12928.0,12310.0,9471.0,9175.0,358.0,11218.0,1050.0,1265.0,7566.0,1152.0,793.0,1508.0,1322.0,262.0,966.0,3047.0,7315.0,4160.0,3930.0,153.0,153.0,7.0,173.0,2932.0,1016.0,7870.0,1331.0,21233.0,22908.0,38140.0,3732.0,63323.0,23775.0,12012.0,34115.0,97438.0,97438.0,97711.0,97711.0,235.0,289747.0,184.0,274.0,3.0,233.0,833.0,1379.0,298660.0,5161.0,298950.0,2494.0,802.0,1472.0,304255.0
2016-05-25,31836.0,24770.0,8834.0,10068.0,11865.0,25603.0,338.0,1004.0,1642.0,3040.0,5806.0,7063.0,12870.0,898.0,16914.0,29500.0,47462.0,52280.0,4896.0,60987.0,7843.0,7627.0,8500.0,228.0,171967.0,10205.0,190703.0,154998.0,9972.0,7168.0,172454.0,6245.0,177324.0,1448.0,7740.0,185100.0,185114.0,422.0,354.0,185.0,1431.0,436.0,3244.0,479.0,2026.0,946.0,3020.0,2389.0,3672.0,786.0,2154.0,3232.0,2542.0,4164.0,4432.0,8282.0,10190.0,15011.0,15509.0,249.0,13139.0,12509.0,9799.0,9527.0,345.0,11619.0,1050.0,1215.0,7518.0,1183.0,828.0,1482.0,1300.0,250.0,911.0,2966.0,7296.0,4160.0,3924.0,147.0,151.0,6.0,161.0,2848.0,949.0,7770.0,1274.0,21584.0,23376.0,37692.0,4233.0,63468.0,23486.0,11622.0,33878.0,97346.0,97346.0,97612.0,97612.0,226.0,286918.0,170.0,266.0,2.0,212.0,804.0,1340.0,295160.0,5124.0,295375.0,2403.0,800.0,1422.0,300266.0
2016-05-26,30700.0,25813.0,8263.0,9684.0,11559.0,24675.0,325.0,988.0,1798.0,2993.0,5984.0,7354.0,13339.0,870.0,17401.0,28742.0,48004.0,52828.0,4986.0,61633.0,7590.0,7378.0,8270.0,223.0,173092.0,10004.0,191654.0,154998.0,9660.0,6918.0,171838.0,6398.0,176932.0,1408.0,7865.0,184840.0,184854.0,406.0,344.0,207.0,1393.0,418.0,3227.0,467.0,2014.0,931.0,2946.0,2286.0,3511.0,759.0,2250.0,3307.0,2541.0,4295.0,4306.0,8318.0,10215.0,14914.0,15650.0,239.0,13384.0,12702.0,10004.0,9734.0,336.0,11895.0,1050.0,1167.0,7478.0,1200.0,852.0,1436.0,1250.0,241.0,880.0,2894.0,7288.0,4159.0,3925.0,142.0,146.0,5.0,144.0,2826.0,916.0,7599.0,1224.0,21244.0,23066.0,36938.0,4986.0,63488.0,22734.0,11209.0,33146.0,96634.0,96634.0,96892.0,96892.0,222.0,286170.0,170.0,258.0,2.0,203.0,776.0,1297.0,294297.0,5096.0,294503.0,2320.0,880.0,1389.0,299195.0
2016-05-27,29703.0,29560.0,8268.0,9230.0,11492.0,24126.0,321.0,912.0,1924.0,2930.0,6018.0,7305.0,13324.0,840.0,17527.0,27832.0,48499.0,53327.0,5080.0,62212.0,7408.0,7185.0,8056.0,218.0,175520.0,9976.0,192979.0,163253.0,9414.0,6671.0,178842.0,6452.0,183495.0,1433.0,7890.0,190112.0,189722.0,400.0,339.0,234.0,1376.0,409.0,3218.0,460.0,2000.0,911.0,2876.0,2221.0,3398.0,741.0,2080.0,3163.0,2571.0,4382.0,4460.0,8518.0,10453.0,15028.0,15817.0,230.0,13766.0,13045.0,10333.0,10039.0,330.0,12165.0,1050.0,1122.0,7451.0,1218.0,878.0,1388.0,1199.0,232.0,860.0,2794.0,7258.0,4159.0,3930.0,134.0,144.0,5.0,119.0,2722.0,880.0,7527.0,1172.0,21023.0,22794.0,36145.0,4730.0,62450.0,22237.0,10852.0,32612.0,95061.0,95061.0,95315.0,95315.0,218.0,285710.0,169.0,246.0,1.0,193.0,744.0,1252.0,293382.0,5070.0,293589.0,2254.0,816.0,1374.0,298176.0
2016-05-28,28638.0,29417.0,8213.0,8740.0,11204.0,23780.0,310.0,861.0,1843.0,2850.0,5853.0,7438.0,13291.0,801.0,17312.0,27292.0,48418.0,53196.0,5124.0,61925.0,7291.0,7072.0,7924.0,210.0,177701.0,9824.0,195724.0,166614.0,9251.0,6416.0,182322.0,6378.0,190211.0,1485.0,7880.0,197636.0,197451.0,386.0,330.0,256.0,1340.0,394.0,3210.0,437.0,1927.0,889.0,2756.0,2128.0,3317.0,722.0,2279.0,3359.0,2602.0,4357.0,4921.0,8818.0,10777.0,15308.0,15794.0,220.0,14062.0,13330.0,10704.0,10413.0,322.0,12543.0,1050.0,1078.0,7430.0,1238.0,906.0,1356.0,1156.0,225.0,824.0,2694.0,7069.0,4159.0,3931.0,131.0,141.0,2.0,93.0,2654.0,846.0,7327.0,1122.0,20776.0,22549.0,35011.0,4785.0,60752.0,21655.0,10432.0,32034.0,92786.0,92786.0,93032.0,93032.0,213.0,291333.0,158.0,246.0,0.0,178.0,715.0,1212.0,298077.0,5042.0,298110.0,2152.0,714.0,1340.0,302022.0
2016-05-29,27814.0,29230.0,7867.0,8454.0,11033.0,23460.0,296.0,831.0,1783.0,2772.0,5622.0,7794.0,13416.0,764.0,17245.0,26857.0,47457.0,52100.0,5150.0,60982.0,7041.0,6854.0,7747.0,208.0,176920.0,9564.0,194744.0,165914.0,9050.0,6150.0,181403.0,6439.0,189705.0,1521.0,7913.0,197795.0,197847.0,397.0,331.0,285.0,1340.0,388.0,3210.0,431.0,1842.0,886.0,2628.0,1994.0,3229.0,706.0,2020.0,3142.0,2578.0,4460.0,4924.0,8928.0,10896.0,15438.0,15571.0,210.0,14005.0,13280.0,10845.0,10600.0,317.0,12876.0,1050.0,1041.0,7412.0,1252.0,928.0,1412.0,1180.0,221.0,800.0,2614.0,6847.0,4159.0,3938.0,128.0,139.0,2.0,72.0,2590.0,823.0,7132.0,1091.0,20469.0,22223.0,34374.0,5316.0,59904.0,21184.0,10206.0,31522.0,91426.0,91426.0,91666.0,91666.0,213.0,293728.0,148.0,236.0,0.0,174.0,693.0,1186.0,301498.0,5014.0,301736.0,2065.0,667.0,1304.0,305820.0
2016-05-30,27902.0,29168.0,8035.0,8214.0,11540.0,23356.0,289.0,835.0,1714.0,2703.0,5494.0,8021.0,13514.0,738.0,17317.0,26618.0,46288.0,50771.0,5176.0,59624.0,6874.0,6662.0,7520.0,204.0,175809.0,9214.0,193158.0,164157.0,8820.0,5886.0,179236.0,6418.0,187609.0,1461.0,7873.0,195812.0,195916.0,389.0,324.0,312.0,1322.0,373.0,3222.0,413.0,1822.0,873.0,2557.0,1914.0,3123.0,689.0,1884.0,2998.0,2368.0,4318.0,4530.0,8798.0,10708.0,15270.0,15336.0,201.0,13797.0,13066.0,10734.0,10510.0,312.0,12940.0,1050.0,1001.0,7384.0,1262.0,946.0,1397.0,1214.0,213.0,768.0,2497.0,6616.0,4159.0,3944.0,120.0,137.0,2.0,52.0,2518.0,792.0,6975.0,1051.0,20225.0,21952.0,34106.0,4868.0,59115.0,21093.0,10089.0,31353.0,90468.0,90468.0,90701.0,90701.0,209.0,291678.0,138.0,222.0,0.0,163.0,666.0,1152.0,299850.0,4994.0,300232.0,2004.0,613.0,1276.0,304419.0
2016-05-31,28009.0,29088.0,7970.0,7792.0,11576.0,22905.0,281.0,910.0,1576.0,2644.0,5316.0,8140.0,13456.0,708.0,17200.0,26424.0,45287.0,49628.0,5186.0,58272.0,6722.0,6517.0,7370.0,196.0,174099.0,8946.0,191134.0,161874.0,8585.0,5651.0,176468.0,6460.0,184726.0,1388.0,7864.0,192921.0,193036.0,384.0,323.0,335.0,1330.0,365.0,3218.0,404.0,1787.0,868.0,2506.0,1882.0,3046.0,664.0,1789.0,2862.0,2220.0,4046.0,4247.0,8656.0,10490.0,14926.0,15098.0,193.0,13334.0,12604.0,10419.0,10230.0,304.0,12767.0,1050.0,962.0,7359.0,1259.0,955.0,1312.0,1120.0,207.0,728.0,2400.0,6386.0,4160.0,3942.0,117.0,134.0,0.0,32.0,2392.0,761.0,6782.0,975.0,19935.0,21664.0,33274.0,4758.0,58002.0,20492.0,9657.0,30920.0,88922.0,88922.0,89148.0,89148.0,209.0,287887.0,124.0,212.0,0.0,146.0,642.0,1120.0,296282.0,4976.0,296757.0,1958.0,590.0,1264.0,300934.0
2016-06-01,27932.0,29002.0,8063.0,7641.0,11622.0,22074.0,286.0,1003.0,1456.0,2595.0,5234.0,8254.0,13489.0,677.0,17064.0,25997.0,44588.0,48817.0,5190.0,57408.0,6431.0,6272.0,7168.0,191.0,167844.0,8745.0,186968.0,158525.0,8394.0,5492.0,173011.0,6622.0,181656.0,1336.0,7958.0,190162.0,190316.0,366.0,313.0,356.0,1326.0,348.0,3220.0,398.0,1724.0,865.0,2416.0,1814.0,2997.0,639.0,1714.0,2762.0,2118.0,3752.0,4191.0,8694.0,10499.0,14818.0,14858.0,186.0,12778.0,12029.0,9881.0,9713.0,298.0,12374.0,1050.0,926.0,7357.0,1260.0,966.0,1345.0,1112.0,200.0,690.0,2334.0,6159.0,4166.0,3944.0,112.0,131.0,0.0,8.0,2274.0,734.0,6600.0,896.0,19587.0,21305.0,31930.0,4462.0,56327.0,19598.0,9281.0,27267.0,83594.0,83594.0,83816.0,83816.0,204.0,282594.0,114.0,196.0,0.0,130.0,617.0,1089.0,291299.0,4957.0,291860.0,1908.0,579.0,1244.0,296070.0
2016-06-02,27237.0,27917.0,8382.0,7322.0,10880.0,20921.0,304.0,960.0,1360.0,2539.0,5116.0,8374.0,13490.0,645.0,16986.0,24618.0,43080.0,47139.0,5201.0,56036.0,6142.0,6071.0,6905.0,186.0,153161.0,8485.0,170765.0,142907.0,8247.0,5354.0,157752.0,6590.0,167287.0,1281.0,7966.0,177420.0,178135.0,350.0,305.0,378.0,1312.0,316.0,3210.0,393.0,1672.0,860.0,2330.0,1737.0,2940.0,606.0,1632.0,2644.0,2037.0,3486.0,4139.0,8604.0,10410.0,14743.0,14613.0,178.0,12210.0,11438.0,9283.0,9118.0,290.0,11820.0,1050.0,898.0,7372.0,1270.0,985.0,1408.0,1176.0,202.0,659.0,2280.0,5938.0,4174.0,3946.0,101.0,129.0,0.0,2.0,2199.0,719.0,6474.0,826.0,19305.0,20991.0,30822.0,3934.0,55632.0,18650.0,8978.0,21684.0,77316.0,77316.0,77530.0,77530.0,197.0,268961.0,107.0,182.0,0.0,111.0,594.0,1056.0,279305.0,4942.0,280237.0,1848.0,564.0,1218.0,285093.0
2016-06-03,27005.0,23791.0,8119.0,7257.0,10643.0,19820.0,296.0,904.0,1284.0,2484.0,4914.0,7812.0,12727.0,604.0,16512.0,23554.0,38949.0,42591.0,5213.0,51603.0,5738.0,5779.0,6701.0,181.0,147538.0,8296.0,164650.0,136019.0,8122.0,5241.0,149935.0,6496.0,158414.0,1235.0,7898.0,167078.0,167346.0,343.0,302.0,404.0,1307.0,312.0,3200.0,392.0,1628.0,864.0,2254.0,1645.0,2870.0,576.0,1584.0,2580.0,1976.0,3259.0,3991.0,8632.0,10458.0,14639.0,14376.0,170.0,11672.0,10872.0,8695.0,8525.0,284.0,11240.0,1050.0,871.0,7369.0,1189.0,932.0,1450.0,1213.0,238.0,648.0,2226.0,5730.0,4171.0,3941.0,96.0,126.0,0.0,2.0,2137.0,701.0,6393.0,782.0,19132.0,20786.0,29752.0,3621.0,53862.0,17782.0,8559.0,20780.0,74642.0,74642.0,74852.0,74852.0,192.0,251694.0,100.0,172.0,0.0,93.0,573.0,1022.0,261737.0,4926.0,262766.0,1788.0,556.0,1195.0,267662.0
