, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-06-17,20465.0,9115.0,5730.0,5192.0,5848.0,13429.0,288.0,675.0,936.0,2132.0,3846.0,2881.0,6742.0,346.0,9383.0,17658.0,28388.0,30278.0,2161.0,34340.0,2912.0,3052.0,3788.0,132.0,124244.0,3978.0,131657.0,124998.0,3493.0,3054.0,121986.0,1763.0,126390.0,526.0,3740.0,130151.0,130161.0,143.0,116.0,195.0,520.0,96.0,2635.0,172.0,868.0,448.0,1939.0,857.0,2289.0,459.0,1113.0,1483.0,1096.0,703.0,2301.0,7431.0,9299.0,12115.0,16975.0,79.0,10518.0,9060.0,6082.0,5413.0,126.0,8133.0,1000.0,921.0,5940.0,864.0,784.0,1084.0,808.0,200.0,415.0,1151.0,5041.0,3067.0,2932.0,15.0,91.0,0.0,158.0,766.0,345.0,3027.0,518.0,13479.0,14352.0,19617.0,2566.0,39140.0,7314.0,3804.0,12588.0,49841.0,49846.0,49978.0,49997.0,22.0,183573.0,78.0,91.0,0.0,231.0,330.0,736.0,190972.0,4428.0,191784.0,1238.0,464.0,918.0,203778.0
2016-06-18,20946.0,9002.0,5528.0,4989.0,5586.0,13747.0,274.0,642.0,888.0,2037.0,3682.0,2617.0,6309.0,326.0,8764.0,17378.0,27172.0,29136.0,2151.0,32769.0,2808.0,2950.0,3682.0,126.0,124047.0,3772.0,132001.0,124998.0,3294.0,2870.0,121370.0,2084.0,125328.0,501.0,4220.0,129643.0,129673.0,132.0,113.0,205.0,461.0,91.0,2685.0,156.0,827.0,444.0,1878.0,836.0,2175.0,458.0,1112.0,1481.0,1046.0,606.0,2198.0,7394.0,9137.0,11968.0,16728.0,76.0,10285.0,8840.0,5865.0,5121.0,119.0,7714.0,1000.0,882.0,5936.0,836.0,767.0,1044.0,766.0,192.0,408.0,1080.0,4976.0,3057.0,2911.0,12.0,89.0,0.0,145.0,730.0,328.0,2925.0,493.0,13076.0,13926.0,18686.0,2488.0,37644.0,7077.0,3598.0,11678.0,47824.0,47830.0,47957.0,47977.0,21.0,181426.0,76.0,88.0,0.0,230.0,314.0,709.0,188576.0,4434.0,189368.0,1207.0,471.0,905.0,200598.0
2016-06-19,20394.0,8902.0,5242.0,4792.0,5292.0,13201.0,262.0,614.0,848.0,1952.0,3510.0,2390.0,5907.0,312.0,8239.0,16721.0,26092.0,28047.0,2140.0,31495.0,2714.0,2852.0,3581.0,122.0,122194.0,3555.0,129953.0,124998.0,3434.0,2705.0,121045.0,2086.0,124596.0,478.0,4152.0,128836.0,128867.0,122.0,104.0,214.0,410.0,86.0,2739.0,143.0,790.0,438.0,1804.0,810.0,2116.0,458.0,1089.0,1478.0,1002.0,522.0,2080.0,7274.0,9015.0,11735.0,16558.0,72.0,10091.0,8644.0,5665.0,4894.0,110.0,7444.0,1000.0,844.0,5942.0,808.0,750.0,1004.0,725.0,184.0,411.0,1001.0,4929.0,3047.0,2885.0,10.0,87.0,0.0,136.0,624.0,313.0,2824.0,469.0,12857.0,13733.0,17840.0,2411.0,36234.0,6832.0,3425.0,10448.0,45576.0,45582.0,45708.0,45728.0,20.0,178124.0,76.0,82.0,0.0,227.0,298.0,683.0,185238.0,4436.0,186074.0,1180.0,471.0,895.0,197173.0
2016-06-20,19618.0,8821.0,5091.0,4655.0,5040.0,12842.0,250.0,596.0,816.0,1872.0,3371.0,2168.0,5541.0,300.0,7778.0,16078.0,25565.0,27003.0,2133.0,30494.0,2614.0,2766.0,3491.0,120.0,120318.0,3352.0,127756.0,124998.0,3642.0,2560.0,121050.0,2056.0,124421.0,474.0,4038.0,128476.0,128482.0,114.0,99.0,224.0,366.0,82.0,2801.0,132.0,756.0,432.0,1737.0,803.0,2093.0,458.0,1071.0,1490.0,969.0,519.0,1970.0,7149.0,8913.0,11478.0,16393.0,68.0,9995.0,8543.0,5536.0,4778.0,100.0,7309.0,1000.0,809.0,5948.0,780.0,732.0,965.0,687.0,177.0,410.0,950.0,4882.0,3037.0,2863.0,7.0,84.0,0.0,129.0,644.0,299.0,2730.0,447.0,12702.0,13714.0,17060.0,2340.0,34909.0,6618.0,3303.0,10222.0,44417.0,44422.0,44541.0,44560.0,23.0,175919.0,74.0,78.0,0.0,226.0,285.0,655.0,182554.0,4442.0,183321.0,1158.0,470.0,887.0,194171.0
2016-06-21,19154.0,8750.0,4908.0,4493.0,4812.0,12368.0,240.0,578.0,780.0,1791.0,3251.0,2002.0,5254.0,290.0,7372.0,15569.0,25172.0,26763.0,2127.0,30154.0,2526.0,2683.0,3406.0,118.0,119059.0,3166.0,126048.0,124380.0,3745.0,2429.0,121064.0,2178.0,124393.0,540.0,3952.0,128368.0,128374.0,108.0,96.0,231.0,385.0,79.0,2862.0,124.0,728.0,430.0,1677.0,804.0,2083.0,458.0,1081.0,1508.0,945.0,520.0,1896.0,7056.0,8800.0,11254.0,16228.0,66.0,9959.0,8513.0,5500.0,4796.0,88.0,7223.0,1000.0,774.0,5952.0,756.0,716.0,930.0,655.0,170.0,396.0,902.0,4836.0,3027.0,2853.0,8.0,82.0,0.0,126.0,614.0,285.0,2646.0,429.0,12584.0,13728.0,16345.0,2271.0,33666.0,6296.0,3265.0,9928.0,43268.0,43274.0,43391.0,43410.0,26.0,174540.0,74.0,75.0,0.0,224.0,275.0,632.0,180888.0,4450.0,181630.0,1140.0,464.0,879.0,191400.0
2016-06-22,18786.0,8695.0,4772.0,4453.0,4692.0,11716.0,231.0,558.0,744.0,1715.0,3123.0,1854.0,4976.0,281.0,6974.0,14446.0,24215.0,26252.0,2120.0,29717.0,2449.0,2605.0,3323.0,116.0,117928.0,2988.0,124694.0,119848.0,3771.0,2306.0,119974.0,2208.0,123370.0,575.0,3861.0,127439.0,127502.0,103.0,93.0,236.0,411.0,76.0,2922.0,117.0,702.0,424.0,1620.0,812.0,2081.0,458.0,1090.0,1523.0,916.0,520.0,1804.0,6952.0,8626.0,11042.0,16064.0,62.0,9836.0,8417.0,5465.0,4705.0,77.0,7152.0,1000.0,739.0,5952.0,728.0,698.0,890.0,618.0,162.0,391.0,838.0,4787.0,3017.0,2841.0,8.0,80.0,0.0,119.0,554.0,271.0,2553.0,406.0,12470.0,13583.0,15664.0,2198.0,32466.0,6000.0,3239.0,9608.0,42141.0,42146.0,42260.0,42279.0,26.0,173100.0,73.0,73.0,0.0,219.0,263.0,613.0,179299.0,4453.0,180043.0,1124.0,463.0,874.0,188754.0
2016-06-23,18669.0,8643.0,4630.0,4281.0,4473.0,11455.0,220.0,540.0,709.0,1648.0,2998.0,1719.0,4717.0,275.0,6615.0,13837.0,22826.0,24961.0,2116.0,28527.0,2374.0,2528.0,3244.0,116.0,116464.0,2822.0,123066.0,119088.0,3756.0,2185.0,118302.0,2093.0,121544.0,574.0,3698.0,125512.0,125599.0,97.0,90.0,241.0,394.0,73.0,2979.0,110.0,680.0,413.0,1566.0,816.0,2088.0,458.0,1110.0,1541.0,887.0,517.0,1692.0,6834.0,8432.0,10805.0,15903.0,60.0,9663.0,8251.0,5340.0,4594.0,67.0,7006.0,1000.0,708.0,5953.0,702.0,680.0,856.0,581.0,156.0,391.0,789.0,4743.0,3007.0,2826.0,7.0,80.0,0.0,120.0,565.0,260.0,2472.0,390.0,12343.0,13444.0,15024.0,2128.0,31295.0,5734.0,3149.0,9343.0,41106.0,41110.0,41218.0,41238.0,27.0,170672.0,72.0,71.0,0.0,214.0,258.0,588.0,176821.0,4458.0,177601.0,1107.0,453.0,872.0,183656.0
2016-06-24,18692.0,8599.0,4565.0,4239.0,4513.0,11351.0,213.0,526.0,690.0,1581.0,2887.0,1599.0,4486.0,271.0,6311.0,13492.0,21848.0,23992.0,2108.0,27474.0,2303.0,2456.0,3167.0,117.0,114815.0,2672.0,121207.0,117699.0,3674.0,2075.0,116331.0,2017.0,119419.0,564.0,3528.0,123240.0,123336.0,94.0,88.0,246.0,390.0,70.0,3028.0,104.0,662.0,415.0,1517.0,816.0,2092.0,459.0,1132.0,1575.0,866.0,518.0,1606.0,6736.0,8274.0,10609.0,15742.0,58.0,9488.0,8085.0,5193.0,4489.0,61.0,6874.0,1000.0,680.0,5956.0,681.0,666.0,827.0,555.0,151.0,394.0,752.0,4701.0,2997.0,2818.0,8.0,76.0,0.0,121.0,564.0,249.0,2413.0,375.0,12253.0,13338.0,14452.0,2068.0,29517.0,5504.0,3316.0,9073.0,40129.0,40134.0,40239.0,40259.0,29.0,167596.0,71.0,68.0,0.0,207.0,250.0,569.0,173592.0,4466.0,174387.0,1094.0,457.0,870.0,179960.0
2016-06-25,18297.0,8548.0,4436.0,4084.0,4399.0,11108.0,206.0,511.0,664.0,1520.0,2786.0,1503.0,4289.0,255.0,6054.0,13270.0,21202.0,23307.0,2098.0,26458.0,2238.0,2390.0,3096.0,110.0,112773.0,2528.0,119086.0,115854.0,3550.0,1972.0,114106.0,1972.0,117125.0,551.0,3368.0,120822.0,120928.0,88.0,84.0,252.0,374.0,68.0,3072.0,98.0,643.0,412.0,1479.0,808.0,2094.0,458.0,1158.0,1611.0,852.0,523.0,1554.0,6658.0,8142.0,10440.0,15584.0,56.0,9320.0,7924.0,5049.0,4389.0,56.0,6736.0,1000.0,652.0,5959.0,659.0,651.0,799.0,524.0,146.0,390.0,717.0,4690.0,2987.0,2800.0,8.0,73.0,0.0,112.0,575.0,238.0,2342.0,362.0,12170.0,13248.0,13921.0,2012.0,28627.0,5476.0,3262.0,9016.0,39437.0,39442.0,39548.0,39566.0,28.0,164459.0,70.0,63.0,0.0,197.0,243.0,551.0,170216.0,4468.0,170998.0,1088.0,454.0,875.0,176585.0
2016-06-26,17462.0,8502.0,4161.0,3942.0,4108.0,10691.0,199.0,498.0,638.0,1465.0,2690.0,1416.0,4106.0,246.0,5797.0,12308.0,20600.0,22652.0,2094.0,25712.0,2172.0,2322.0,3027.0,106.0,110828.0,2391.0,116821.0,113535.0,3384.0,1878.0,111561.0,1970.0,114521.0,541.0,3288.0,118132.0,118241.0,84.0,79.0,257.0,360.0,64.0,3122.0,93.0,626.0,410.0,1457.0,833.0,2097.0,458.0,149.0,735.0,835.0,524.0,1506.0,6576.0,8014.0,10273.0,15424.0,53.0,9154.0,7768.0,4910.0,4316.0,51.0,6605.0,1000.0,628.0,5964.0,642.0,640.0,776.0,504.0,142.0,395.0,695.0,4687.0,2977.0,2780.0,8.0,72.0,0.0,107.0,519.0,228.0,2243.0,345.0,12046.0,13125.0,13401.0,1958.0,27876.0,5264.0,3087.0,8860.0,38668.0,38674.0,38771.0,38790.0,23.0,161226.0,70.0,60.0,0.0,188.0,234.0,534.0,166817.0,4475.0,167606.0,1077.0,458.0,874.0,173758.0
2016-06-27,17085.0,8468.0,3974.0,3852.0,3952.0,10384.0,189.0,483.0,614.0,1411.0,2591.0,1339.0,3930.0,242.0,5555.0,11550.0,19890.0,21902.0,2087.0,24941.0,2106.0,2253.0,2956.0,107.0,109476.0,2267.0,115115.0,111708.0,3212.0,1789.0,109481.0,1960.0,112373.0,528.0,3220.0,115851.0,115939.0,81.0,73.0,262.0,318.0,62.0,3166.0,89.0,611.0,403.0,1436.0,866.0,2114.0,458.0,110.0,536.0,820.0,522.0,1443.0,6476.0,7874.0,10088.0,15266.0,51.0,8985.0,7607.0,4770.0,4230.0,45.0,6498.0,1000.0,600.0,5970.0,617.0,622.0,744.0,480.0,134.0,398.0,652.0,4680.0,2967.0,2771.0,8.0,69.0,0.0,107.0,516.0,218.0,2138.0,332.0,11920.0,12989.0,12920.0,1896.0,27138.0,4960.0,2971.0,8558.0,37787.0,37792.0,37888.0,37908.0,24.0,157802.0,69.0,59.0,0.0,185.0,226.0,518.0,163163.0,4484.0,163950.0,1062.0,443.0,870.0,170388.0
2016-06-28,16860.0,8436.0,3811.0,3700.0,3821.0,10066.0,183.0,469.0,594.0,1358.0,2505.0,1273.0,3778.0,237.0,5334.0,11172.0,19580.0,21384.0,2082.0,24326.0,2046.0,2189.0,2891.0,104.0,108388.0,2147.0,113838.0,110353.0,3120.0,1704.0,107920.0,1916.0,110709.0,499.0,3082.0,114013.0,114086.0,79.0,71.0,268.0,310.0,60.0,3180.0,86.0,598.0,404.0,1418.0,872.0,2142.0,458.0,73.0,494.0,805.0,522.0,1368.0,6367.0,7733.0,9895.0,15110.0,48.0,8816.0,7445.0,4627.0,3849.0,36.0,6247.0,1000.0,566.0,5971.0,596.0,607.0,716.0,453.0,129.0,382.0,619.0,4677.0,2957.0,2757.0,7.0,68.0,0.0,98.0,501.0,209.0,2038.0,321.0,11796.0,12855.0,12469.0,1843.0,26452.0,4707.0,2851.0,8286.0,37294.0,37299.0,37393.0,37412.0,24.0,155032.0,68.0,56.0,0.0,181.0,220.0,504.0,160048.0,4491.0,160798.0,1052.0,439.0,866.0,167107.0
2016-06-29,16290.0,8414.0,3736.0,3676.0,3769.0,9931.0,176.0,459.0,575.0,1308.0,2424.0,1211.0,3636.0,230.0,5138.0,10846.0,19366.0,21166.0,2076.0,23996.0,1992.0,2128.0,2827.0,101.0,107671.0,2040.0,112823.0,109108.0,3047.0,1623.0,106641.0,1878.0,109317.0,471.0,2958.0,112440.0,112497.0,75.0,66.0,273.0,312.0,58.0,3186.0,82.0,586.0,392.0,1401.0,861.0,2160.0,458.0,38.0,459.0,788.0,521.0,1304.0,6265.0,7598.0,9698.0,14956.0,46.0,8649.0,7287.0,4487.0,3618.0,31.0,5852.0,1000.0,539.0,5976.0,577.0,592.0,688.0,426.0,124.0,370.0,595.0,4674.0,2947.0,2744.0,7.0,66.0,0.0,55.0,452.0,200.0,1939.0,304.0,11660.0,12707.0,12037.0,1796.0,25775.0,4503.0,2728.0,8067.0,36430.0,36434.0,36522.0,36542.0,16.0,152608.0,67.0,53.0,0.0,172.0,213.0,485.0,157430.0,4494.0,158170.0,1040.0,440.0,858.0,164265.0
2016-06-30,15620.0,8383.0,3646.0,3502.0,3486.0,9367.0,165.0,438.0,546.0,1262.0,2333.0,1167.0,3500.0,222.0,4950.0,10622.0,19127.0,20952.0,2071.0,23590.0,1939.0,2069.0,2765.0,98.0,106730.0,1940.0,111836.0,108156.0,2973.0,1548.0,105722.0,1812.0,108290.0,440.0,2840.0,111266.0,111312.0,74.0,61.0,279.0,274.0,55.0,3187.0,80.0,574.0,396.0,1386.0,845.0,2158.0,458.0,8.0,425.0,776.0,523.0,1251.0,6173.0,7470.0,9512.0,14800.0,43.0,8484.0,7130.0,4348.0,3604.0,31.0,5710.0,1000.0,517.0,5989.0,556.0,577.0,663.0,398.0,118.0,361.0,565.0,4668.0,2937.0,2733.0,8.0,65.0,0.0,33.0,424.0,191.0,1837.0,292.0,11505.0,12543.0,11617.0,1750.0,25112.0,4322.0,2615.0,6741.0,34442.0,34447.0,34532.0,34552.0,11.0,149851.0,67.0,52.0,0.0,162.0,205.0,467.0,154552.0,4502.0,155308.0,1029.0,446.0,862.0,161485.0
2016-07-01,14882.0,8358.0,3508.0,3477.0,3322.0,8686.0,154.0,415.0,526.0,1220.0,2248.0,1110.0,3358.0,215.0,4767.0,10243.0,18918.0,20732.0,2066.0,23292.0,1890.0,2017.0,2709.0,97.0,105457.0,1846.0,110464.0,107084.0,2910.0,1478.0,102242.0,1775.0,105375.0,411.0,2739.0,108940.0,109152.0,71.0,56.0,284.0,252.0,54.0,3187.0,78.0,563.0,393.0,1372.0,831.0,2148.0,459.0,0.0,408.0,763.0,523.0,1205.0,6094.0,7355.0,9347.0,14645.0,41.0,8318.0,6973.0,4210.0,3557.0,31.0,5635.0,1000.0,495.0,6002.0,539.0,564.0,643.0,372.0,115.0,353.0,549.0,4662.0,2927.0,2723.0,8.0,63.0,0.0,31.0,421.0,184.0,1743.0,285.0,11362.0,12374.0,11227.0,1707.0,24491.0,4163.0,2500.0,6263.0,33264.0,33270.0,33354.0,33373.0,7.0,146921.0,66.0,50.0,0.0,155.0,199.0,451.0,151303.0,4511.0,152044.0,1033.0,455.0,866.0,158515.0
2016-07-02,14333.0,8327.0,3436.0,3430.0,3164.0,8561.0,145.0,400.0,509.0,1181.0,2169.0,1070.0,3239.0,210.0,4594.0,9952.0,18611.0,20396.0,2028.0,22813.0,1836.0,1966.0,2656.0,95.0,104323.0,1759.0,109119.0,104007.0,2815.0,1413.0,93043.0,1771.0,95801.0,388.0,2655.0,99291.0,99628.0,68.0,52.0,290.0,225.0,51.0,3185.0,75.0,553.0,386.0,1360.0,810.0,2132.0,458.0,0.0,400.0,753.0,522.0,1166.0,6013.0,7244.0,9200.0,14502.0,39.0,8155.0,6817.0,4072.0,3504.0,30.0,5548.0,1000.0,472.0,6016.0,521.0,551.0,620.0,348.0,109.0,350.0,522.0,4623.0,2917.0,2708.0,8.0,61.0,0.0,28.0,414.0,176.0,1658.0,280.0,11259.0,12250.0,10864.0,1666.0,25661.0,4020.0,2408.0,6010.0,31768.0,31773.0,31850.0,31869.0,7.0,140431.0,65.0,47.0,0.0,148.0,193.0,438.0,145751.0,4508.0,146716.0,1042.0,450.0,859.0,156396.0
2016-07-03,13963.0,8295.0,3320.0,3339.0,3085.0,8368.0,140.0,386.0,495.0,1140.0,2092.0,1042.0,3134.0,207.0,4440.0,9708.0,18088.0,19831.0,1964.0,22180.0,1784.0,1916.0,2604.0,92.0,103257.0,1674.0,107933.0,80888.0,2698.0,1354.0,91574.0,1801.0,94059.0,376.0,2624.0,96856.0,96914.0,66.0,48.0,296.0,203.0,49.0,3182.0,74.0,543.0,390.0,1348.0,783.0,2112.0,460.0,0.0,411.0,752.0,524.0,1133.0,5934.0,7135.0,9073.0,14370.0,38.0,8003.0,6672.0,3940.0,3458.0,31.0,5467.0,1000.0,451.0,6031.0,505.0,539.0,602.0,327.0,106.0,351.0,506.0,4576.0,2907.0,2681.0,7.0,58.0,0.0,14.0,405.0,169.0,1615.0,270.0,11163.0,12127.0,10524.0,1628.0,25272.0,3896.0,2314.0,5788.0,30958.0,30964.0,31038.0,31058.0,6.0,131850.0,65.0,44.0,0.0,136.0,185.0,418.0,136223.0,4500.0,137094.0,1047.0,452.0,861.0,152886.0
2016-07-04,13615.0,8272.0,3180.0,3264.0,3054.0,8787.0,128.0,360.0,484.0,1102.0,2023.0,1016.0,3039.0,202.0,4312.0,9448.0,17518.0,19217.0,1894.0,21465.0,1736.0,1870.0,2553.0,92.0,102181.0,1588.0,106701.0,76525.0,2626.0,1297.0,90167.0,1754.0,92623.0,358.0,2552.0,95370.0,95435.0,64.0,45.0,301.0,189.0,48.0,3185.0,72.0,534.0,397.0,1337.0,770.0,2089.0,458.0,10.0,405.0,750.0,530.0,1098.0,5840.0,7002.0,8922.0,14240.0,36.0,7864.0,6540.0,3820.0,3422.0,32.0,5377.0,1000.0,434.0,6055.0,489.0,527.0,581.0,306.0,102.0,342.0,486.0,4530.0,2897.0,2658.0,8.0,57.0,0.0,2.0,386.0,162.0,1580.0,240.0,11069.0,12004.0,10210.0,1586.0,24747.0,3783.0,2220.0,5577.0,30235.0,30240.0,30314.0,30332.0,6.0,129196.0,64.0,42.0,0.0,127.0,178.0,398.0,132886.0,4496.0,133563.0,1048.0,455.0,868.0,135734.0
2016-07-05,13339.0,8250.0,3066.0,3245.0,2978.0,9592.0,119.0,338.0,470.0,1070.0,1957.0,992.0,2949.0,197.0,4182.0,10180.0,16947.0,18598.0,1826.0,20698.0,1696.0,1832.0,2514.0,89.0,101025.0,1508.0,105457.0,75269.0,2544.0,1243.0,88816.0,1747.0,91205.0,337.0,2480.0,93870.0,93932.0,64.0,44.0,307.0,176.0,46.0,3199.0,71.0,526.0,394.0,1327.0,781.0,2077.0,458.0,32.0,417.0,742.0,528.0,1064.0,5748.0,6867.0,8752.0,14109.0,32.0,7728.0,6412.0,3685.0,3376.0,32.0,5288.0,1000.0,416.0,6076.0,474.0,515.0,562.0,287.0,98.0,318.0,466.0,4483.0,2887.0,2648.0,8.0,54.0,0.0,1.0,358.0,156.0,1548.0,222.0,11000.0,11884.0,9907.0,1542.0,24352.0,3664.0,2145.0,6388.0,30680.0,30685.0,30752.0,30772.0,8.0,126999.0,64.0,41.0,0.0,127.0,172.0,380.0,130455.0,4493.0,131114.0,1045.0,449.0,866.0,124230.0
2016-07-06,13086.0,8226.0,2931.0,3160.0,2859.0,9487.0,116.0,328.0,462.0,1038.0,1897.0,966.0,2863.0,192.0,4053.0,10510.0,16390.0,18006.0,1758.0,19976.0,1651.0,1792.0,2474.0,90.0,99946.0,1439.0,104239.0,74003.0,2340.0,1192.0,87430.0,1636.0,89760.0,321.0,2382.0,92341.0,92406.0,62.0,40.0,317.0,165.0,44.0,3200.0,70.0,517.0,382.0,1317.0,776.0,2079.0,458.0,32.0,426.0,741.0,529.0,1034.0,5660.0,6748.0,8602.0,13979.0,31.0,7586.0,6277.0,3543.0,3285.0,31.0,5192.0,1000.0,398.0,6095.0,458.0,502.0,544.0,268.0,93.0,304.0,452.0,4435.0,2877.0,2649.0,8.0,53.0,0.0,1.0,358.0,150.0,1518.0,224.0,10992.0,11798.0,9626.0,1502.0,27520.0,3552.0,2102.0,13658.0,41154.0,41160.0,41224.0,41243.0,6.0,131812.0,64.0,39.0,0.0,123.0,164.0,364.0,133353.0,4490.0,133586.0,1026.0,436.0,846.0,122515.0
2016-07-07,12764.0,8205.0,2774.0,2964.0,2688.0,9104.0,110.0,318.0,448.0,1005.0,1840.0,953.0,2793.0,185.0,3948.0,10197.0,15836.0,17410.0,1690.0,19243.0,1610.0,1752.0,2432.0,87.0,98632.0,1378.0,102921.0,72697.0,2102.0,1142.0,85918.0,1583.0,88198.0,309.0,2290.0,90708.0,90779.0,60.0,37.0,327.0,156.0,43.0,3198.0,68.0,510.0,392.0,1308.0,752.0,2078.0,458.0,32.0,443.0,742.0,532.0,1004.0,5578.0,6640.0,8468.0,13850.0,28.0,7446.0,6145.0,3399.0,3180.0,31.0,5075.0,1000.0,381.0,6114.0,444.0,492.0,526.0,250.0,90.0,295.0,436.0,4390.0,2868.0,2646.0,7.0,50.0,0.0,1.0,334.0,144.0,1490.0,225.0,10993.0,11723.0,9361.0,1470.0,27318.0,3453.0,2024.0,13563.0,40902.0,40907.0,40971.0,40990.0,6.0,135099.0,62.0,38.0,0.0,113.0,160.0,346.0,138012.0,4485.0,138552.0,1022.0,441.0,851.0,122980.0
2016-07-08,12424.0,8182.0,2654.0,2844.0,2512.0,8783.0,96.0,299.0,431.0,973.0,1778.0,935.0,2713.0,180.0,3845.0,9758.0,15281.0,16814.0,1626.0,18620.0,1570.0,1716.0,2392.0,83.0,97044.0,1309.0,101236.0,83218.0,1900.0,1092.0,90585.0,1608.0,91321.0,298.0,2246.0,92086.0,91739.0,60.0,36.0,337.0,148.0,42.0,3201.0,68.0,503.0,402.0,1299.0,739.0,2068.0,458.0,32.0,430.0,744.0,532.0,976.0,5494.0,6524.0,8332.0,13722.0,27.0,7310.0,6016.0,3258.0,3048.0,31.0,4917.0,1000.0,368.0,6135.0,430.0,481.0,510.0,229.0,86.0,289.0,420.0,4344.0,2866.0,2636.0,8.0,48.0,0.0,1.0,330.0,138.0,1465.0,227.0,10982.0,11654.0,9106.0,1440.0,26928.0,3354.0,1954.0,13462.0,40454.0,40459.0,40518.0,40537.0,7.0,133095.0,62.0,34.0,0.0,103.0,153.0,326.0,135869.0,4474.0,136469.0,1032.0,451.0,869.0,120900.0
