, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-02,4564.0,9656.0,870.0,1322.0,1612.0,3900.0,214.0,478.0,192.0,773.0,1500.0,788.0,2289.0,574.0,3495.0,4370.0,11074.0,12463.0,1717.0,16548.0,10189.0,9744.0,11335.0,692.0,58239.0,3058.0,73117.0,74058.0,2334.0,958.0,77350.0,1662.0,79994.0,280.0,3319.0,83006.0,82857.0,456.0,370.0,519.0,749.0,608.0,2681.0,204.0,1201.0,432.0,1995.0,3822.0,5352.0,356.0,310.0,1183.0,412.0,1292.0,434.0,1315.0,1550.0,2486.0,3340.0,95.0,3961.0,3710.0,3268.0,3186.0,376.0,5737.0,0.0,733.0,6717.0,67.0,101.0,194.0,738.0,122.0,2546.0,774.0,3207.0,418.0,582.0,612.0,230.0,26.0,407.0,841.0,160.0,2745.0,1767.0,13014.0,14840.0,6071.0,4750.0,26416.0,8712.0,7626.0,19926.0,46342.0,49938.0,54674.0,56462.0,1040.0,143236.0,433.0,990.0,242.0,934.0,3057.0,4333.0,151858.0,6828.0,154354.0,2063.0,1503.0,1852.0,158836.0
2016-04-03,4624.0,8354.0,881.0,1326.0,1637.0,3860.0,212.0,494.0,194.0,801.0,1534.0,778.0,2311.0,571.0,3533.0,4376.0,11023.0,12410.0,1752.0,16519.0,9851.0,8703.0,9997.0,668.0,58348.0,3114.0,71970.0,72880.0,2346.0,974.0,76250.0,1654.0,79054.0,279.0,3313.0,82508.0,82558.0,444.0,357.0,509.0,720.0,589.0,2608.0,196.0,1195.0,434.0,1948.0,3629.0,5250.0,359.0,300.0,1169.0,412.0,1282.0,436.0,1316.0,1556.0,2518.0,3447.0,97.0,4048.0,3787.0,3308.0,3217.0,381.0,5735.0,0.0,724.0,6720.0,67.0,100.0,194.0,667.0,128.0,2431.0,775.0,3305.0,518.0,654.0,666.0,232.0,21.0,404.0,829.0,165.0,2732.0,1694.0,12976.0,14804.0,6055.0,4464.0,26013.0,8709.0,7750.0,19986.0,45999.0,49594.0,54246.0,56034.0,947.0,146945.0,384.0,861.0,204.0,819.0,2792.0,3995.0,156780.0,6811.0,159739.0,2013.0,1358.0,1805.0,164959.0
2016-04-04,4667.0,7332.0,890.0,1332.0,1662.0,3812.0,209.0,512.0,194.0,811.0,1565.0,760.0,2326.0,578.0,3568.0,4323.0,10938.0,12318.0,1783.0,16455.0,9750.0,8572.0,9782.0,648.0,58297.0,3175.0,71814.0,72659.0,2346.0,989.0,75998.0,1681.0,78726.0,284.0,3363.0,82090.0,82093.0,479.0,382.0,524.0,796.0,646.0,2610.0,202.0,1209.0,458.0,1996.0,3532.0,5113.0,365.0,291.0,1132.0,412.0,1244.0,438.0,1316.0,1559.0,2534.0,3552.0,101.0,4144.0,3885.0,3384.0,3284.0,388.0,5752.0,0.0,718.0,6717.0,67.0,98.0,197.0,651.0,136.0,2188.0,808.0,3414.0,617.0,730.0,671.0,239.0,19.0,411.0,898.0,174.0,2738.0,1705.0,13020.0,14800.0,6012.0,4430.0,25778.0,8615.0,7660.0,19913.0,45690.0,49287.0,53881.0,55325.0,896.0,147986.0,356.0,775.0,181.0,688.0,2634.0,3734.0,157159.0,6816.0,160118.0,1989.0,1242.0,1775.0,165142.0
2016-04-05,4725.0,7496.0,946.0,1380.0,1760.0,3838.0,206.0,490.0,210.0,830.0,1597.0,748.0,2344.0,615.0,3640.0,4302.0,10895.0,12272.0,1828.0,16655.0,9826.0,8568.0,9718.0,656.0,58214.0,3272.0,71747.0,72570.0,2332.0,1015.0,75923.0,1830.0,78660.0,300.0,3497.0,82137.0,82132.0,530.0,432.0,551.0,910.0,738.0,2746.0,238.0,1264.0,476.0,2133.0,3694.0,5176.0,377.0,296.0,1124.0,416.0,1192.0,444.0,1322.0,1575.0,2570.0,3657.0,112.0,4210.0,3954.0,3455.0,3355.0,408.0,5800.0,0.0,735.0,6735.0,67.0,96.0,202.0,676.0,162.0,2062.0,872.0,3550.0,716.0,808.0,673.0,256.0,17.0,416.0,987.0,193.0,2820.0,1709.0,13145.0,14898.0,6068.0,4724.0,26141.0,8722.0,8198.0,19920.0,46061.0,46661.0,49299.0,49955.0,848.0,145248.0,345.0,736.0,165.0,606.0,2670.0,3759.0,155580.0,6876.0,158844.0,2004.0,1218.0,1811.0,164228.0
2016-04-06,4861.0,7853.0,1060.0,1468.0,1897.0,3976.0,206.0,473.0,237.0,891.0,1668.0,752.0,2420.0,660.0,3767.0,4412.0,10950.0,12337.0,1877.0,17297.0,10642.0,9245.0,10182.0,690.0,58499.0,3474.0,72576.0,73238.0,2326.0,1060.0,76534.0,2018.0,79192.0,314.0,3688.0,82733.0,82690.0,554.0,442.0,561.0,981.0,784.0,2890.0,236.0,1323.0,488.0,2232.0,3918.0,5484.0,401.0,317.0,1190.0,426.0,1191.0,457.0,1340.0,1613.0,2681.0,3770.0,128.0,4279.0,4016.0,3502.0,3400.0,413.0,5871.0,0.0,756.0,6766.0,66.0,94.0,208.0,712.0,180.0,2073.0,952.0,3782.0,815.0,895.0,712.0,282.0,16.0,427.0,1117.0,218.0,2964.0,1808.0,13418.0,15162.0,6209.0,5056.0,26956.0,9529.0,9152.0,20594.0,47551.0,47551.0,48246.0,48246.0,832.0,136420.0,391.0,802.0,178.0,582.0,2952.0,4089.0,146258.0,6928.0,149616.0,2025.0,1277.0,1822.0,155256.0
2016-04-07,5002.0,8189.0,1171.0,1535.0,1996.0,4120.0,204.0,465.0,252.0,974.0,1762.0,753.0,2515.0,681.0,3914.0,4608.0,10984.0,12379.0,1917.0,17508.0,11190.0,9938.0,10988.0,702.0,58355.0,3580.0,73812.0,74583.0,2337.0,1114.0,77947.0,2063.0,80614.0,320.0,3745.0,84203.0,84146.0,538.0,425.0,551.0,963.0,766.0,2939.0,231.0,1359.0,495.0,2279.0,4010.0,5812.0,419.0,331.0,1236.0,432.0,1259.0,470.0,1346.0,1632.0,2779.0,3888.0,121.0,4418.0,4139.0,3574.0,3460.0,409.0,5926.0,0.0,749.0,6776.0,65.0,91.0,212.0,743.0,171.0,2295.0,975.0,3865.0,914.0,985.0,710.0,282.0,14.0,442.0,1070.0,228.0,3082.0,1741.0,13722.0,15581.0,6309.0,5121.0,27741.0,10432.0,9866.0,21652.0,49394.0,49394.0,50072.0,50072.0,817.0,138867.0,389.0,845.0,168.0,665.0,3211.0,4496.0,147999.0,6930.0,150947.0,2028.0,1299.0,1812.0,155776.0
2016-04-08,5102.0,8363.0,1231.0,1580.0,2061.0,4182.0,201.0,455.0,262.0,1026.0,1816.0,740.0,2556.0,690.0,3998.0,4758.0,10965.0,12362.0,1962.0,17682.0,11187.0,10013.0,11182.0,675.0,54199.0,3648.0,70557.0,71921.0,2350.0,1156.0,75711.0,1908.0,78810.0,315.0,3648.0,82928.0,83066.0,550.0,423.0,546.0,954.0,756.0,2908.0,288.0,1390.0,505.0,2381.0,4002.0,6026.0,424.0,328.0,1220.0,428.0,1292.0,474.0,1343.0,1629.0,2813.0,4001.0,122.0,4608.0,4326.0,3718.0,3588.0,405.0,5996.0,0.0,720.0,6760.0,65.0,90.0,216.0,733.0,167.0,2252.0,948.0,3905.0,1013.0,1072.0,685.0,271.0,14.0,455.0,1043.0,230.0,3037.0,1615.0,13760.0,15748.0,6334.0,4961.0,27985.0,10656.0,10142.0,21995.0,49980.0,49980.0,50638.0,50638.0,788.0,141398.0,371.0,809.0,154.0,702.0,3108.0,4459.0,151066.0,6930.0,154088.0,2030.0,1363.0,1835.0,159091.0
2016-04-09,5200.0,8442.0,1280.0,1625.0,2121.0,4220.0,198.0,448.0,276.0,1058.0,1853.0,724.0,2577.0,696.0,4016.0,4826.0,10872.0,12261.0,2010.0,17755.0,10984.0,9838.0,11044.0,647.0,54458.0,3716.0,69613.0,65906.0,2349.0,1194.0,69791.0,1945.0,72975.0,317.0,3708.0,77366.0,77608.0,552.0,444.0,552.0,961.0,765.0,2902.0,275.0,1410.0,503.0,2443.0,4027.0,6104.0,426.0,328.0,1217.0,422.0,1272.0,473.0,1342.0,1629.0,2829.0,4166.0,125.0,4744.0,4471.0,3875.0,3745.0,400.0,6122.0,0.0,683.0,6733.0,65.0,88.0,218.0,684.0,170.0,1951.0,951.0,4004.0,1164.0,1175.0,668.0,268.0,14.0,459.0,1089.0,238.0,2972.0,1553.0,13691.0,15714.0,6325.0,4869.0,27861.0,10491.0,10268.0,21795.0,49656.0,49656.0,50296.0,50296.0,770.0,138605.0,390.0,793.0,169.0,674.0,2961.0,4268.0,148970.0,6939.0,152239.0,2026.0,1415.0,1846.0,157837.0
2016-04-10,5272.0,8454.0,1328.0,1662.0,2161.0,4275.0,198.0,446.0,290.0,1102.0,1908.0,707.0,2614.0,699.0,4035.0,4866.0,10750.0,12127.0,2060.0,17775.0,10693.0,9558.0,10781.0,632.0,54700.0,3752.0,69844.0,65554.0,2334.0,1228.0,69118.0,1942.0,71862.0,317.0,3700.0,75542.0,75539.0,528.0,424.0,508.0,934.0,748.0,2878.0,254.0,1408.0,496.0,2435.0,3955.0,6120.0,434.0,325.0,1200.0,419.0,1248.0,476.0,1342.0,1640.0,2858.0,4400.0,127.0,4916.0,4628.0,4002.0,3868.0,396.0,6237.0,0.0,653.0,6708.0,65.0,86.0,221.0,663.0,174.0,1791.0,974.0,4126.0,1344.0,1332.0,658.0,267.0,14.0,463.0,1099.0,248.0,2964.0,1530.0,13740.0,15734.0,6328.0,4869.0,27783.0,10550.0,10515.0,21799.0,49582.0,49582.0,50236.0,50236.0,776.0,133472.0,416.0,816.0,189.0,662.0,3032.0,4276.0,143496.0,6946.0,146776.0,2012.0,1497.0,1816.0,152466.0
2016-04-11,5329.0,8592.0,1371.0,1691.0,2222.0,4345.0,196.0,441.0,302.0,1146.0,1963.0,699.0,2662.0,706.0,4085.0,4916.0,10658.0,12026.0,2115.0,17933.0,10502.0,9334.0,10519.0,629.0,51681.0,3780.0,67686.0,63422.0,2318.0,1252.0,67283.0,1875.0,70347.0,316.0,3682.0,74421.0,74531.0,554.0,449.0,505.0,1002.0,788.0,2839.0,260.0,1415.0,500.0,2472.0,3849.0,6073.0,439.0,321.0,1176.0,417.0,1205.0,482.0,1342.0,1652.0,2902.0,4640.0,132.0,5128.0,4847.0,4181.0,4034.0,394.0,6342.0,0.0,631.0,6693.0,65.0,85.0,225.0,646.0,178.0,1705.0,984.0,4232.0,1517.0,1485.0,650.0,266.0,14.0,473.0,1118.0,255.0,2923.0,1482.0,13814.0,15835.0,6313.0,4892.0,27886.0,10824.0,10687.0,22061.0,49947.0,49947.0,50681.0,50681.0,768.0,132748.0,425.0,829.0,176.0,675.0,3020.0,4269.0,142194.0,6968.0,145310.0,2011.0,1538.0,1791.0,150668.0
2016-04-12,5389.0,11537.0,1442.0,1742.0,2327.0,4467.0,194.0,436.0,319.0,1192.0,2021.0,685.0,2706.0,724.0,4141.0,5008.0,10698.0,12074.0,2170.0,17832.0,10501.0,9287.0,10410.0,639.0,50208.0,3910.0,65083.0,61999.0,2306.0,1297.0,65566.0,1894.0,68304.0,318.0,3761.0,72100.0,72134.0,566.0,476.0,502.0,1060.0,828.0,2896.0,272.0,1450.0,514.0,2554.0,3878.0,5859.0,440.0,328.0,1198.0,419.0,1160.0,491.0,1355.0,1687.0,2958.0,4890.0,140.0,5330.0,5058.0,4382.0,4231.0,395.0,6487.0,0.0,611.0,6688.0,65.0,84.0,233.0,636.0,183.0,1547.0,1014.0,4339.0,1666.0,1620.0,658.0,268.0,12.0,482.0,1180.0,268.0,2900.0,1434.0,13846.0,15888.0,6303.0,4876.0,27981.0,11230.0,11079.0,22433.0,50414.0,50414.0,51104.0,51104.0,748.0,131083.0,430.0,818.0,157.0,671.0,3002.0,4266.0,140854.0,6974.0,144063.0,2026.0,1450.0,1801.0,149563.0
2016-04-13,5466.0,11654.0,1542.0,1852.0,2447.0,4652.0,193.0,435.0,334.0,1235.0,2081.0,678.0,2760.0,756.0,4238.0,5186.0,10813.0,12206.0,2235.0,17768.0,10749.0,9479.0,10533.0,673.0,52413.0,4022.0,66941.0,61999.0,2320.0,1396.0,65676.0,1946.0,68432.0,327.0,3858.0,72261.0,72252.0,591.0,507.0,503.0,1166.0,889.0,2986.0,283.0,1489.0,528.0,2627.0,3969.0,5628.0,440.0,350.0,1218.0,426.0,1158.0,505.0,1366.0,1749.0,3063.0,5152.0,162.0,5553.0,5284.0,4584.0,4428.0,397.0,6657.0,0.0,593.0,6692.0,65.0,82.0,250.0,642.0,190.0,1406.0,1098.0,4466.0,1813.0,1742.0,672.0,274.0,12.0,494.0,1318.0,298.0,2971.0,1471.0,13990.0,16010.0,6408.0,4969.0,28171.0,11906.0,11749.0,23502.0,51673.0,51673.0,52310.0,52310.0,794.0,130139.0,447.0,824.0,143.0,658.0,3012.0,4266.0,139400.0,6905.0,142446.0,2039.0,1355.0,1850.0,147738.0
2016-04-14,5541.0,11851.0,1675.0,1931.0,2572.0,4904.0,189.0,433.0,344.0,1294.0,2151.0,674.0,2825.0,798.0,4388.0,5469.0,11058.0,12484.0,2295.0,17950.0,11197.0,9905.0,10914.0,693.0,53350.0,4079.0,68777.0,62656.0,2358.0,1513.0,66378.0,1998.0,69043.0,335.0,3946.0,72835.0,72791.0,584.0,518.0,486.0,1183.0,893.0,3070.0,283.0,1523.0,540.0,2688.0,4048.0,5553.0,440.0,384.0,1260.0,434.0,1167.0,530.0,1377.0,1802.0,3183.0,5412.0,170.0,5825.0,5562.0,4822.0,4654.0,398.0,6854.0,0.0,578.0,6706.0,65.0,81.0,278.0,673.0,194.0,1374.0,1206.0,4682.0,1960.0,1868.0,674.0,280.0,12.0,508.0,1307.0,322.0,3114.0,1509.0,14292.0,16322.0,6762.0,5082.0,28708.0,12968.0,12249.0,25389.0,54096.0,54096.0,54717.0,54717.0,895.0,132430.0,439.0,843.0,134.0,660.0,3069.0,4242.0,141252.0,6801.0,144076.0,2048.0,1264.0,1889.0,149105.0
2016-04-15,5589.0,11991.0,1756.0,1957.0,2660.0,5030.0,186.0,430.0,356.0,1359.0,2229.0,669.0,2898.0,818.0,4516.0,5724.0,11259.0,12716.0,2382.0,18166.0,11535.0,10286.0,11332.0,672.0,53681.0,4137.0,69705.0,63783.0,2396.0,1625.0,67686.0,2054.0,70386.0,344.0,3976.0,74226.0,74177.0,602.0,530.0,468.0,1287.0,882.0,3067.0,294.0,1562.0,549.0,2745.0,4060.0,5520.0,440.0,410.0,1312.0,443.0,1195.0,558.0,1394.0,1860.0,3282.0,5672.0,182.0,6101.0,5848.0,5092.0,4918.0,402.0,7072.0,0.0,562.0,6724.0,65.0,80.0,307.0,695.0,197.0,1420.0,1286.0,4762.0,2107.0,1990.0,683.0,289.0,12.0,516.0,1306.0,335.0,3204.0,1480.0,14565.0,16654.0,7348.0,5044.0,29497.0,13538.0,12404.0,26098.0,55595.0,55595.0,56230.0,56230.0,950.0,135324.0,431.0,826.0,127.0,664.0,3120.0,4237.0,144082.0,6681.0,146772.0,2057.0,1178.0,1845.0,151702.0
2016-04-16,5675.0,12123.0,1844.0,2086.0,2784.0,5210.0,185.0,426.0,379.0,1402.0,2289.0,656.0,2944.0,868.0,4644.0,5871.0,11426.0,12909.0,2486.0,18445.0,11662.0,10213.0,11357.0,669.0,54389.0,4211.0,70351.0,64423.0,2449.0,1739.0,68487.0,2078.0,71214.0,359.0,3997.0,75105.0,75070.0,617.0,539.0,448.0,1350.0,886.0,3057.0,292.0,1580.0,553.0,2744.0,4001.0,5417.0,444.0,434.0,1344.0,448.0,1220.0,582.0,1410.0,1932.0,3403.0,5944.0,192.0,6398.0,6152.0,5373.0,5192.0,404.0,7317.0,0.0,545.0,6741.0,65.0,78.0,352.0,710.0,201.0,1372.0,1372.0,4978.0,2247.0,2115.0,679.0,293.0,12.0,530.0,1413.0,353.0,3276.0,1460.0,14728.0,16882.0,7914.0,4958.0,30248.0,13740.0,11881.0,26311.0,56558.0,56558.0,57158.0,57158.0,981.0,137668.0,436.0,873.0,122.0,651.0,3134.0,4206.0,146510.0,6568.0,149117.0,2064.0,1206.0,1796.0,154012.0
2016-04-17,5996.0,12350.0,1984.0,2224.0,2951.0,5511.0,183.0,422.0,400.0,1459.0,2370.0,647.0,3017.0,946.0,4810.0,6176.0,11681.0,13191.0,2592.0,18826.0,11905.0,10368.0,11405.0,668.0,55225.0,4298.0,71353.0,65377.0,2535.0,1836.0,69568.0,2089.0,72270.0,366.0,4031.0,76147.0,76098.0,586.0,532.0,410.0,1260.0,854.0,3051.0,280.0,1578.0,554.0,2716.0,3908.0,5280.0,457.0,473.0,1392.0,459.0,1246.0,612.0,1436.0,2016.0,3545.0,6216.0,200.0,6568.0,6338.0,5598.0,5436.0,406.0,7612.0,0.0,532.0,6766.0,65.0,77.0,397.0,744.0,204.0,1278.0,1480.0,5246.0,2385.0,2261.0,674.0,299.0,12.0,545.0,1470.0,372.0,3524.0,1500.0,15086.0,17214.0,8504.0,4988.0,31313.0,14122.0,11386.0,26627.0,57940.0,57940.0,58510.0,58510.0,1004.0,139531.0,444.0,879.0,118.0,710.0,3068.0,4170.0,148371.0,6472.0,150838.0,2066.0,1224.0,1791.0,155756.0
2016-04-18,6212.0,12511.0,2102.0,2283.0,3069.0,5719.0,179.0,416.0,405.0,1513.0,2431.0,645.0,3076.0,977.0,4970.0,6516.0,11932.0,13468.0,2638.0,19008.0,12226.0,10722.0,11745.0,625.0,56064.0,4469.0,72711.0,66550.0,2632.0,1916.0,70919.0,2058.0,73621.0,366.0,4046.0,77502.0,77446.0,564.0,528.0,630.0,1203.0,834.0,3014.0,274.0,1574.0,550.0,2693.0,3764.0,5124.0,471.0,506.0,1454.0,470.0,1296.0,642.0,1462.0,2075.0,3674.0,6485.0,171.0,6702.0,6450.0,5673.0,5524.0,408.0,7820.0,0.0,515.0,6791.0,64.0,75.0,414.0,774.0,202.0,1230.0,1537.0,5436.0,2524.0,2409.0,650.0,291.0,12.0,540.0,1392.0,377.0,3686.0,1514.0,15559.0,17736.0,9258.0,4875.0,32424.0,14524.0,11610.0,26958.0,59382.0,59382.0,59928.0,59928.0,985.0,141990.0,405.0,826.0,115.0,701.0,2858.0,4018.0,150774.0,6365.0,153066.0,2059.0,1246.0,1760.0,157960.0
2016-04-19,6190.0,12566.0,2200.0,2379.0,3197.0,5903.0,177.0,404.0,397.0,1532.0,2440.0,669.0,3108.0,984.0,5006.0,6745.0,11946.0,13478.0,2671.0,19133.0,12262.0,10808.0,11894.0,600.0,56693.0,4758.0,73852.0,67495.0,2707.0,1977.0,72022.0,2232.0,74740.0,380.0,4616.0,79086.0,79002.0,604.0,548.0,788.0,1210.0,893.0,3310.0,326.0,1606.0,561.0,2621.0,3826.0,4964.0,474.0,554.0,1512.0,476.0,1354.0,636.0,1477.0,2099.0,3717.0,6740.0,165.0,6852.0,6579.0,5742.0,5588.0,406.0,7918.0,0.0,495.0,6812.0,63.0,72.0,423.0,766.0,200.0,1240.0,1561.0,5516.0,2663.0,2547.0,622.0,280.0,12.0,534.0,1388.0,382.0,3705.0,1485.0,15788.0,18030.0,9882.0,4699.0,33342.0,14795.0,12265.0,27163.0,60506.0,60506.0,61037.0,61037.0,978.0,144451.0,407.0,767.0,112.0,649.0,2696.0,3910.0,153173.0,6251.0,155304.0,2056.0,1245.0,1754.0,160187.0
2016-04-20,6330.0,12572.0,2290.0,2550.0,3347.0,6170.0,172.0,391.0,394.0,1547.0,2435.0,710.0,3144.0,1010.0,5026.0,6984.0,11914.0,13434.0,2693.0,18940.0,12034.0,10632.0,11778.0,576.0,57254.0,5031.0,74582.0,68272.0,2756.0,2068.0,72982.0,2536.0,75751.0,400.0,5094.0,80746.0,80704.0,604.0,557.0,806.0,1323.0,908.0,3570.0,338.0,1674.0,596.0,2651.0,4036.0,4952.0,474.0,628.0,1576.0,482.0,1390.0,642.0,1490.0,2136.0,3727.0,6995.0,165.0,6989.0,6700.0,5817.0,5661.0,401.0,7978.0,0.0,480.0,6818.0,63.0,71.0,438.0,740.0,195.0,1353.0,1579.0,5608.0,2802.0,2676.0,602.0,278.0,12.0,526.0,1405.0,393.0,3802.0,1462.0,15964.0,18162.0,10264.0,4651.0,33874.0,14911.0,12746.0,27352.0,61226.0,61226.0,61744.0,61744.0,986.0,147118.0,415.0,750.0,109.0,591.0,2605.0,3830.0,155713.0,6148.0,157673.0,2082.0,1281.0,1836.0,162572.0
2016-04-21,6696.0,12632.0,2389.0,2707.0,3475.0,6415.0,166.0,386.0,398.0,1577.0,2460.0,790.0,3250.0,1058.0,5144.0,7288.0,11979.0,13498.0,2770.0,19008.0,11867.0,10413.0,11512.0,538.0,57898.0,5285.0,75180.0,68849.0,2806.0,2181.0,73717.0,2489.0,76493.0,404.0,4724.0,81169.0,81154.0,578.0,558.0,707.0,1420.0,831.0,3557.0,316.0,1695.0,596.0,2640.0,4065.0,5068.0,494.0,686.0,1647.0,490.0,1419.0,669.0,1508.0,2242.0,3834.0,7243.0,168.0,7102.0,6798.0,5874.0,5718.0,398.0,8015.0,0.0,471.0,6821.0,63.0,70.0,456.0,706.0,194.0,1476.0,1616.0,5730.0,2940.0,2806.0,595.0,285.0,12.0,512.0,1444.0,406.0,3968.0,1447.0,16223.0,18361.0,10644.0,4675.0,34366.0,14758.0,12032.0,27100.0,61466.0,61466.0,61973.0,61973.0,985.0,148742.0,422.0,744.0,107.0,574.0,2654.0,3830.0,157600.0,6063.0,159478.0,2112.0,1236.0,1826.0,164584.0
2016-04-22,7136.0,12798.0,2583.0,2907.0,3674.0,6796.0,162.0,388.0,404.0,1622.0,2504.0,905.0,3409.0,1139.0,5390.0,7643.0,12202.0,13740.0,2824.0,19295.0,12026.0,10193.0,11272.0,560.0,58667.0,5569.0,76009.0,69661.0,2893.0,2296.0,74686.0,2503.0,77455.0,416.0,4529.0,81872.0,81835.0,577.0,577.0,654.0,1522.0,767.0,3451.0,326.0,1706.0,607.0,2644.0,3874.0,5074.0,534.0,760.0,1775.0,505.0,1476.0,713.0,1529.0,2413.0,4084.0,7505.0,172.0,7214.0,6886.0,5910.0,5754.0,399.0,8055.0,0.0,468.0,6830.0,65.0,72.0,479.0,701.0,196.0,1474.0,1700.0,5873.0,3077.0,2938.0,589.0,294.0,12.0,506.0,1568.0,429.0,4188.0,1442.0,16518.0,18640.0,11140.0,4983.0,35279.0,14815.0,11795.0,27088.0,62367.0,62367.0,62861.0,62861.0,1011.0,149740.0,450.0,860.0,105.0,586.0,2742.0,3836.0,158627.0,5967.0,160358.0,2140.0,1164.0,1794.0,165402.0
