, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-14,21361.0,13439.0,4209.0,3683.0,3435.0,10698.0,324.0,745.0,534.0,1814.0,3237.0,1346.0,4583.0,262.0,6082.0,11971.0,19540.0,21643.0,1421.0,23804.0,2121.0,2550.0,3415.0,125.0,133254.0,1821.0,138663.0,138742.0,5518.0,1791.0,146362.0,3377.0,150213.0,349.0,2993.0,153367.0,153428.0,96.0,80.0,393.0,726.0,64.0,3463.0,173.0,490.0,494.0,360.0,0.0,1336.0,524.0,294.0,1401.0,1390.0,1451.0,2111.0,9431.0,11193.0,14478.0,16162.0,68.0,10986.0,9790.0,7184.0,7067.0,63.0,9125.0,5099.0,369.0,11325.0,892.0,1051.0,857.0,601.0,175.0,385.0,871.0,11357.0,7873.0,7686.0,45.0,122.0,0.0,8.0,523.0,282.0,3671.0,315.0,25055.0,26186.0,15742.0,1926.0,48690.0,4668.0,2481.0,15534.0,64224.0,64224.0,64390.0,64390.0,33.0,220807.0,66.0,56.0,0.0,96.0,341.0,675.0,222940.0,4706.0,223693.0,1225.0,481.0,1026.0,226597.0
2017-07-15,20852.0,13411.0,4061.0,3578.0,3325.0,10481.0,313.0,723.0,512.0,1757.0,3136.0,1307.0,4443.0,250.0,5897.0,11705.0,19208.0,21301.0,1373.0,23336.0,2064.0,2496.0,3357.0,121.0,133352.0,1724.0,138781.0,138884.0,5200.0,1706.0,146068.0,3181.0,149696.0,339.0,2878.0,152655.0,152679.0,92.0,74.0,386.0,709.0,61.0,3466.0,167.0,469.0,490.0,324.0,0.0,1328.0,526.0,250.0,1363.0,1371.0,1404.0,1994.0,9188.0,10864.0,14068.0,15602.0,67.0,10363.0,9175.0,6561.0,6447.0,53.0,8474.0,5027.0,355.0,11174.0,863.0,1024.0,827.0,571.0,170.0,381.0,832.0,11353.0,7873.0,7685.0,40.0,119.0,0.0,1.0,512.0,269.0,3496.0,309.0,24724.0,25820.0,15114.0,1876.0,47601.0,4497.0,2408.0,15353.0,62954.0,62954.0,63115.0,63115.0,23.0,218137.0,65.0,51.0,0.0,96.0,327.0,645.0,219985.0,4694.0,220727.0,1216.0,476.0,1013.0,223663.0
2017-07-16,20272.0,13384.0,3846.0,3442.0,3174.0,10156.0,299.0,693.0,495.0,1700.0,3032.0,1266.0,4297.0,244.0,5723.0,11388.0,18759.0,20821.0,1329.0,22688.0,2004.0,2435.0,3292.0,117.0,132138.0,1637.0,137658.0,137917.0,4894.0,1627.0,144806.0,2979.0,148329.0,328.0,2762.0,151333.0,151409.0,86.0,67.0,395.0,669.0,58.0,3468.0,156.0,444.0,480.0,288.0,0.0,1326.0,527.0,199.0,1311.0,1352.0,1348.0,1880.0,8953.0,10569.0,13689.0,15181.0,63.0,9750.0,8567.0,5943.0,5832.0,40.0,7807.0,5000.0,343.0,11025.0,833.0,998.0,798.0,541.0,164.0,376.0,793.0,11348.0,7873.0,7682.0,38.0,116.0,0.0,1.0,483.0,257.0,3330.0,305.0,24390.0,25457.0,14527.0,1833.0,46561.0,4338.0,2313.0,15187.0,61749.0,61749.0,61903.0,61903.0,15.0,216105.0,64.0,49.0,0.0,93.0,315.0,619.0,217730.0,4677.0,218430.0,1210.0,465.0,1008.0,221310.0
2017-07-17,19538.0,13362.0,3627.0,3256.0,2990.0,9778.0,287.0,670.0,483.0,1650.0,2936.0,1226.0,4162.0,233.0,5544.0,11000.0,18322.0,20341.0,1292.0,22085.0,1941.0,2379.0,3230.0,113.0,130577.0,1553.0,135990.0,136278.0,4574.0,1555.0,142809.0,2876.0,146207.0,319.0,2669.0,149161.0,149256.0,83.0,62.0,410.0,631.0,55.0,3473.0,148.0,420.0,476.0,248.0,0.0,1325.0,527.0,172.0,1310.0,1336.0,1308.0,1778.0,8721.0,10290.0,13335.0,15161.0,61.0,9436.0,8201.0,5437.0,5295.0,31.0,7197.0,5000.0,330.0,10911.0,804.0,965.0,771.0,515.0,159.0,363.0,759.0,11344.0,7874.0,7683.0,34.0,113.0,0.0,1.0,472.0,245.0,3212.0,288.0,24064.0,25097.0,13996.0,1790.0,45576.0,4186.0,2248.0,15029.0,60605.0,60605.0,60754.0,60754.0,7.0,213207.0,64.0,47.0,0.0,91.0,303.0,595.0,214924.0,4664.0,215668.0,1193.0,461.0,996.0,218579.0
2017-07-18,18914.0,13341.0,3431.0,3142.0,2790.0,9462.0,278.0,650.0,472.0,1600.0,2850.0,1193.0,4043.0,228.0,5384.0,10590.0,17955.0,19932.0,1255.0,21568.0,1881.0,2317.0,3161.0,112.0,128702.0,1480.0,134189.0,134516.0,4318.0,1488.0,140682.0,2865.0,144046.0,310.0,2584.0,146913.0,147006.0,78.0,57.0,424.0,600.0,53.0,3485.0,143.0,401.0,481.0,216.0,0.0,1324.0,530.0,157.0,1344.0,1306.0,1319.0,1713.0,8507.0,10032.0,13001.0,15181.0,59.0,9493.0,8244.0,5337.0,5133.0,31.0,6857.0,5000.0,319.0,10851.0,779.0,934.0,747.0,497.0,156.0,355.0,731.0,11342.0,7878.0,7688.0,30.0,111.0,0.0,1.0,482.0,235.0,3124.0,275.0,23813.0,24807.0,13502.0,1746.0,44545.0,4043.0,2190.0,14879.0,59424.0,59424.0,59567.0,59567.0,7.0,209841.0,63.0,45.0,0.0,91.0,291.0,572.0,211587.0,4654.0,212372.0,1189.0,457.0,996.0,215284.0
2017-07-19,18346.0,13320.0,3273.0,3052.0,2633.0,9227.0,269.0,632.0,459.0,1549.0,2764.0,1162.0,3926.0,222.0,5243.0,10264.0,17523.0,19454.0,1217.0,21028.0,1822.0,2269.0,3106.0,110.0,122494.0,1403.0,128701.0,129611.0,4156.0,1425.0,135812.0,2723.0,139460.0,301.0,2491.0,142768.0,143020.0,76.0,54.0,438.0,564.0,51.0,3499.0,136.0,383.0,482.0,184.0,0.0,1327.0,530.0,134.0,1344.0,1269.0,1336.0,1644.0,8291.0,9779.0,12677.0,15199.0,57.0,9617.0,8377.0,5456.0,5237.0,31.0,6859.0,5000.0,309.0,10816.0,752.0,903.0,721.0,477.0,151.0,346.0,704.0,8486.0,5967.0,7219.0,27.0,109.0,0.0,1.0,463.0,225.0,3050.0,275.0,23631.0,24602.0,13045.0,1702.0,43677.0,3910.0,2125.0,14741.0,58418.0,58418.0,58556.0,58556.0,7.0,206141.0,62.0,44.0,0.0,92.0,282.0,553.0,207997.0,4644.0,208828.0,1191.0,457.0,1003.0,211771.0
2017-07-20,17770.0,13304.0,3144.0,2997.0,2519.0,9048.0,262.0,617.0,447.0,1506.0,2689.0,1130.0,3819.0,217.0,5102.0,10008.0,17047.0,18926.0,1180.0,20425.0,1767.0,2210.0,3039.0,107.0,120308.0,1336.0,125331.0,125648.0,3987.0,1355.0,131309.0,2559.0,134440.0,293.0,2413.0,137275.0,137436.0,73.0,50.0,452.0,542.0,49.0,3516.0,127.0,365.0,474.0,155.0,0.0,1331.0,526.0,124.0,1369.0,1239.0,1340.0,1560.0,8087.0,9544.0,12372.0,15221.0,57.0,9735.0,8509.0,5612.0,5397.0,32.0,7020.0,5000.0,299.0,10775.0,727.0,872.0,697.0,453.0,147.0,337.0,676.0,5900.0,2457.0,2872.0,24.0,107.0,0.0,1.0,440.0,215.0,2975.0,274.0,20896.0,22775.0,12618.0,1665.0,42584.0,3784.0,2070.0,14610.0,57194.0,57194.0,57330.0,57330.0,7.0,199931.0,62.0,43.0,0.0,95.0,272.0,534.0,202244.0,4626.0,203208.0,1189.0,452.0,993.0,206382.0
2017-07-21,17214.0,13284.0,3038.0,2925.0,2427.0,8889.0,255.0,603.0,433.0,1464.0,2617.0,1104.0,3720.0,210.0,4978.0,9807.0,16632.0,18464.0,1143.0,19892.0,1712.0,2165.0,2990.0,105.0,118992.0,1275.0,123794.0,124037.0,3708.0,1292.0,129395.0,2503.0,132344.0,285.0,2332.0,134917.0,134998.0,71.0,47.0,466.0,505.0,47.0,3531.0,119.0,347.0,471.0,134.0,0.0,1332.0,527.0,119.0,1414.0,1213.0,1365.0,1500.0,7891.0,9320.0,12095.0,15243.0,55.0,9853.0,8637.0,5761.0,5552.0,31.0,7210.0,5000.0,290.0,10730.0,703.0,844.0,675.0,435.0,143.0,334.0,650.0,5846.0,2409.0,2230.0,21.0,105.0,0.0,1.0,431.0,205.0,2909.0,271.0,17531.0,18750.0,12221.0,1630.0,38179.0,3664.0,2022.0,14485.0,52664.0,52664.0,52793.0,52793.0,7.0,192948.0,62.0,43.0,0.0,99.0,262.0,515.0,195287.0,4614.0,196288.0,1181.0,445.0,981.0,199461.0
2017-07-22,16708.0,13264.0,2944.0,2841.0,2318.0,8729.0,246.0,581.0,424.0,1425.0,2547.0,1074.0,3621.0,205.0,4855.0,9618.0,16286.0,18080.0,1106.0,19403.0,1660.0,2108.0,2931.0,102.0,117659.0,1214.0,122368.0,122627.0,3398.0,1237.0,127649.0,2366.0,130510.0,277.0,2229.0,132998.0,133081.0,68.0,44.0,480.0,468.0,45.0,3540.0,113.0,332.0,462.0,116.0,0.0,1333.0,527.0,106.0,1429.0,1187.0,1396.0,1442.0,7692.0,9092.0,11811.0,15265.0,53.0,9992.0,8787.0,5922.0,5715.0,32.0,7398.0,5000.0,282.0,10683.0,681.0,817.0,655.0,418.0,141.0,336.0,632.0,5794.0,2361.0,2175.0,15.0,103.0,0.0,1.0,430.0,197.0,2850.0,271.0,17270.0,18174.0,11856.0,1596.0,35895.0,3553.0,1967.0,14365.0,50260.0,50260.0,50387.0,50387.0,7.0,186780.0,61.0,42.0,0.0,101.0,255.0,499.0,188722.0,4604.0,189694.0,1169.0,440.0,969.0,192728.0
2017-07-23,16197.0,13248.0,2854.0,2766.0,2222.0,8581.0,239.0,561.0,413.0,1389.0,2477.0,1054.0,3531.0,201.0,4734.0,9428.0,15961.0,17720.0,1065.0,19027.0,1612.0,2068.0,2877.0,101.0,116383.0,1158.0,120945.0,121186.0,3130.0,1186.0,125849.0,2231.0,128537.0,270.0,2130.0,130920.0,131005.0,66.0,42.0,491.0,436.0,43.0,3557.0,107.0,319.0,458.0,101.0,0.0,1333.0,526.0,92.0,1418.0,1163.0,1406.0,1384.0,7486.0,8854.0,11518.0,15288.0,52.0,10129.0,8938.0,6095.0,5892.0,32.0,7585.0,5000.0,272.0,10635.0,660.0,792.0,636.0,403.0,138.0,341.0,614.0,5760.0,2331.0,2136.0,13.0,100.0,0.0,1.0,423.0,189.0,2804.0,269.0,17117.0,17997.0,11509.0,1564.0,35280.0,3453.0,1898.0,14261.0,49542.0,49542.0,49666.0,49666.0,6.0,183616.0,61.0,41.0,0.0,104.0,248.0,486.0,185269.0,4590.0,186174.0,1161.0,435.0,962.0,188977.0
2017-07-24,15677.0,13232.0,2770.0,2684.0,2123.0,8434.0,231.0,544.0,401.0,1353.0,2409.0,1035.0,3444.0,195.0,4627.0,9252.0,15631.0,17353.0,1016.0,18601.0,1564.0,2016.0,2831.0,98.0,115271.0,1107.0,119707.0,119930.0,2910.0,1141.0,124276.0,2229.0,126889.0,263.0,2061.0,129148.0,129214.0,65.0,40.0,501.0,416.0,42.0,3569.0,101.0,306.0,457.0,87.0,0.0,1335.0,527.0,82.0,1399.0,1138.0,1394.0,1331.0,7290.0,8633.0,11238.0,15310.0,51.0,10242.0,9067.0,6257.0,6062.0,31.0,7784.0,5000.0,263.0,10586.0,639.0,767.0,617.0,389.0,134.0,341.0,584.0,5729.0,2308.0,2113.0,11.0,98.0,0.0,1.0,416.0,181.0,2762.0,264.0,16990.0,17849.0,11179.0,1524.0,34735.0,3343.0,1859.0,14151.0,48886.0,48886.0,49003.0,49003.0,8.0,180945.0,60.0,41.0,0.0,106.0,240.0,473.0,182562.0,4566.0,183473.0,1153.0,432.0,956.0,186233.0
2017-07-25,15227.0,13218.0,2691.0,2620.0,2025.0,8304.0,224.0,525.0,393.0,1318.0,2342.0,1013.0,3355.0,191.0,4518.0,9079.0,15321.0,17009.0,968.0,18223.0,1516.0,1974.0,2777.0,96.0,114151.0,1058.0,118487.0,118712.0,2733.0,1097.0,122802.0,2144.0,125366.0,256.0,1997.0,127571.0,127638.0,63.0,38.0,510.0,392.0,40.0,3576.0,97.0,297.0,456.0,75.0,0.0,1336.0,526.0,78.0,1390.0,1115.0,1380.0,1283.0,7110.0,8429.0,10985.0,15332.0,49.0,10339.0,9179.0,6396.0,6209.0,32.0,7979.0,4815.0,253.0,10544.0,619.0,742.0,599.0,376.0,131.0,337.0,556.0,5690.0,2279.0,2088.0,7.0,97.0,0.0,1.0,412.0,174.0,2720.0,265.0,16875.0,17718.0,10872.0,1489.0,34226.0,3241.0,1807.0,14041.0,48267.0,48267.0,48384.0,48384.0,6.0,178637.0,60.0,42.0,0.0,110.0,232.0,454.0,180206.0,4552.0,181129.0,1150.0,427.0,954.0,183843.0
2017-07-26,14814.0,13207.0,2614.0,2568.0,1938.0,8192.0,219.0,507.0,389.0,1284.0,2283.0,1003.0,3286.0,186.0,4417.0,8933.0,15037.0,16693.0,919.0,17812.0,1473.0,1926.0,2730.0,95.0,114014.0,1011.0,117682.0,117743.0,2597.0,1056.0,121562.0,2032.0,123953.0,249.0,1920.0,126025.0,126080.0,62.0,36.0,520.0,370.0,39.0,3584.0,92.0,285.0,455.0,62.0,0.0,1340.0,527.0,76.0,1382.0,1092.0,1371.0,1243.0,6924.0,8221.0,10735.0,15356.0,48.0,10436.0,9290.0,6528.0,6347.0,31.0,8146.0,4323.0,244.0,10504.0,598.0,717.0,581.0,360.0,127.0,328.0,532.0,5644.0,2242.0,2046.0,8.0,95.0,0.0,1.0,392.0,167.0,2676.0,267.0,16756.0,17584.0,10579.0,1462.0,33762.0,3153.0,1784.0,13945.0,47707.0,47707.0,47821.0,47821.0,7.0,176453.0,59.0,38.0,0.0,112.0,226.0,438.0,178022.0,4541.0,178973.0,1144.0,420.0,952.0,181673.0
2017-07-27,14429.0,13191.0,2543.0,2519.0,1863.0,8094.0,213.0,495.0,380.0,1256.0,2230.0,991.0,3222.0,183.0,4333.0,8800.0,14770.0,16397.0,870.0,17419.0,1432.0,1887.0,2682.0,93.0,115659.0,967.0,119454.0,119370.0,2481.0,1011.0,122859.0,2002.0,124962.0,242.0,1854.0,126610.0,126543.0,61.0,35.0,529.0,355.0,38.0,3596.0,88.0,277.0,456.0,51.0,0.0,1345.0,527.0,77.0,1388.0,1072.0,1371.0,1208.0,6732.0,8003.0,10472.0,15381.0,46.0,10541.0,9407.0,6663.0,6486.0,31.0,8305.0,3830.0,236.0,10300.0,579.0,694.0,564.0,345.0,124.0,328.0,508.0,5597.0,2202.0,1999.0,8.0,93.0,0.0,1.0,388.0,161.0,2639.0,267.0,16628.0,17435.0,10315.0,1429.0,33181.0,3060.0,1723.0,13851.0,47033.0,47033.0,47140.0,47140.0,6.0,174850.0,59.0,37.0,0.0,110.0,219.0,421.0,176222.0,4532.0,177169.0,1137.0,418.0,951.0,179786.0
2017-07-28,14000.0,13175.0,2475.0,2437.0,1796.0,7967.0,208.0,485.0,375.0,1228.0,2182.0,981.0,3163.0,179.0,4250.0,8669.0,14545.0,16147.0,820.0,17060.0,1388.0,1847.0,2642.0,91.0,114604.0,930.0,118658.0,118875.0,2374.0,972.0,122412.0,1953.0,124742.0,235.0,1798.0,126693.0,126736.0,60.0,34.0,539.0,327.0,37.0,3608.0,84.0,269.0,452.0,42.0,0.0,1349.0,527.0,73.0,1371.0,1053.0,1371.0,1174.0,6543.0,7789.0,10213.0,15405.0,45.0,10655.0,9535.0,6808.0,6634.0,32.0,8468.0,3338.0,230.0,9916.0,561.0,674.0,549.0,333.0,122.0,325.0,486.0,5560.0,2171.0,1960.0,7.0,91.0,0.0,1.0,384.0,154.0,2609.0,267.0,16418.0,17237.0,10069.0,1396.0,32622.0,2973.0,1674.0,13758.0,46380.0,46380.0,46486.0,46486.0,7.0,175007.0,58.0,38.0,0.0,106.0,212.0,403.0,176221.0,4522.0,177139.0,1133.0,413.0,949.0,179621.0
2017-07-29,13600.0,13161.0,2410.0,2363.0,1735.0,7846.0,203.0,474.0,368.0,1200.0,2136.0,975.0,3111.0,175.0,4179.0,8522.0,14321.0,15899.0,772.0,16727.0,1347.0,1799.0,2586.0,90.0,113516.0,893.0,117470.0,117689.0,2276.0,939.0,121089.0,1857.0,123309.0,227.0,1745.0,125242.0,125305.0,59.0,33.0,548.0,306.0,35.0,3616.0,81.0,261.0,449.0,32.0,0.0,1351.0,527.0,71.0,1349.0,1039.0,1353.0,1144.0,6364.0,7586.0,9959.0,15430.0,44.0,10762.0,9659.0,6957.0,6788.0,32.0,8642.0,2846.0,223.0,9512.0,546.0,655.0,534.0,325.0,121.0,317.0,470.0,5528.0,2145.0,1936.0,7.0,89.0,0.0,1.0,383.0,148.0,2582.0,268.0,15993.0,16838.0,9833.0,1373.0,32044.0,2892.0,1639.0,13673.0,45717.0,45717.0,45821.0,45821.0,7.0,173737.0,58.0,38.0,0.0,105.0,205.0,388.0,175262.0,4507.0,176281.0,1124.0,407.0,940.0,178898.0
2017-07-30,13266.0,13148.0,2347.0,2300.0,1679.0,7732.0,202.0,463.0,363.0,1176.0,2094.0,965.0,3059.0,172.0,4107.0,8381.0,14092.0,15644.0,729.0,16456.0,1308.0,1766.0,2549.0,89.0,112586.0,854.0,116401.0,116584.0,2190.0,909.0,119845.0,1732.0,121959.0,218.0,1691.0,123825.0,123882.0,58.0,31.0,550.0,285.0,34.0,3629.0,79.0,255.0,443.0,25.0,0.0,1353.0,531.0,77.0,1371.0,1020.0,1359.0,1122.0,6206.0,7412.0,9745.0,15455.0,43.0,10861.0,9770.0,7092.0,6930.0,32.0,8831.0,2353.0,217.0,9110.0,530.0,636.0,522.0,321.0,118.0,317.0,466.0,5506.0,2132.0,1929.0,7.0,88.0,0.0,1.0,385.0,143.0,2559.0,268.0,15527.0,16356.0,9616.0,1348.0,31321.0,2811.0,1614.0,13587.0,44908.0,44908.0,45005.0,45005.0,6.0,171522.0,58.0,38.0,0.0,109.0,199.0,377.0,173106.0,4492.0,174169.0,1116.0,401.0,933.0,176816.0
2017-07-31,12925.0,13139.0,2289.0,2283.0,1626.0,7677.0,198.0,454.0,358.0,1155.0,2056.0,962.0,3018.0,168.0,4042.0,8268.0,13871.0,15398.0,706.0,16121.0,1267.0,1716.0,2499.0,87.0,111856.0,810.0,115572.0,115739.0,2121.0,878.0,118870.0,1607.0,120807.0,211.0,1632.0,122582.0,122629.0,57.0,31.0,550.0,254.0,33.0,3633.0,77.0,250.0,434.0,19.0,0.0,1355.0,531.0,76.0,1359.0,1001.0,1374.0,1093.0,6025.0,7209.0,9513.0,15479.0,42.0,10984.0,9905.0,7237.0,7077.0,32.0,9001.0,1861.0,213.0,8711.0,512.0,614.0,507.0,311.0,115.0,324.0,455.0,5481.0,2118.0,1918.0,8.0,86.0,0.0,1.0,392.0,139.0,2531.0,269.0,15064.0,15878.0,9389.0,1323.0,30592.0,2740.0,1583.0,13511.0,44103.0,44103.0,44198.0,44198.0,8.0,169340.0,57.0,38.0,0.0,112.0,194.0,367.0,170913.0,4481.0,172002.0,1101.0,393.0,920.0,174611.0
2017-08-01,12544.0,13126.0,2232.0,2185.0,1576.0,7555.0,194.0,449.0,354.0,1132.0,2019.0,951.0,2970.0,166.0,3986.0,8178.0,13680.0,15186.0,687.0,15823.0,1232.0,1686.0,2460.0,86.0,111047.0,772.0,114622.0,114842.0,2054.0,848.0,117873.0,1561.0,119730.0,203.0,1575.0,121443.0,121490.0,56.0,30.0,550.0,233.0,32.0,3634.0,75.0,245.0,433.0,13.0,0.0,1359.0,531.0,81.0,1361.0,984.0,1376.0,1066.0,5889.0,7043.0,9287.0,15504.0,42.0,11106.0,10042.0,7397.0,7241.0,32.0,9187.0,1410.0,207.0,8313.0,496.0,595.0,492.0,299.0,113.0,327.0,449.0,5460.0,2107.0,1912.0,8.0,83.0,0.0,2.0,375.0,133.0,2499.0,271.0,14599.0,15397.0,9170.0,1305.0,29857.0,2671.0,1559.0,13437.0,43294.0,43294.0,43389.0,43389.0,7.0,167352.0,58.0,38.0,0.0,116.0,190.0,354.0,168908.0,4477.0,170026.0,1095.0,388.0,912.0,172588.0
2017-08-02,12173.0,13120.0,2177.0,2145.0,1527.0,7457.0,191.0,441.0,350.0,1110.0,1984.0,944.0,2928.0,167.0,3932.0,8038.0,13526.0,15015.0,669.0,15697.0,1197.0,1643.0,2414.0,87.0,110735.0,743.0,114224.0,114480.0,1987.0,821.0,117384.0,1519.0,119151.0,196.0,1520.0,120735.0,120756.0,55.0,29.0,549.0,217.0,31.0,3640.0,73.0,240.0,429.0,8.0,0.0,1362.0,532.0,84.0,1369.0,968.0,1385.0,1044.0,5826.0,6957.0,9147.0,15511.0,39.0,11220.0,10170.0,7549.0,7399.0,31.0,9371.0,1448.0,202.0,7919.0,481.0,578.0,481.0,294.0,111.0,322.0,440.0,5429.0,2092.0,1907.0,8.0,82.0,0.0,4.0,381.0,128.0,2463.0,274.0,14132.0,14922.0,8970.0,1286.0,29147.0,2605.0,1549.0,13368.0,42515.0,42515.0,42609.0,42609.0,8.0,165517.0,57.0,38.0,0.0,120.0,184.0,346.0,167041.0,4477.0,168192.0,1089.0,380.0,916.0,170727.0
2017-08-03,11852.0,13110.0,2127.0,2145.0,1483.0,7432.0,190.0,435.0,341.0,1089.0,1949.0,941.0,2890.0,161.0,3877.0,7958.0,13342.0,14811.0,650.0,15467.0,1163.0,1614.0,2380.0,86.0,110050.0,720.0,113519.0,113832.0,1929.0,796.0,116671.0,1468.0,118417.0,188.0,1468.0,120000.0,120037.0,55.0,29.0,549.0,198.0,30.0,3641.0,72.0,235.0,423.0,2.0,0.0,1366.0,532.0,85.0,1367.0,953.0,1394.0,1020.0,5764.0,6876.0,9029.0,15508.0,39.0,11321.0,10285.0,7692.0,7549.0,31.0,9552.0,1480.0,197.0,7577.0,467.0,561.0,470.0,287.0,108.0,304.0,432.0,5387.0,2060.0,1882.0,7.0,80.0,0.0,4.0,385.0,124.0,2431.0,274.0,13659.0,14442.0,8784.0,1267.0,28448.0,2547.0,1502.0,13304.0,41753.0,41753.0,41840.0,41840.0,7.0,164111.0,57.0,38.0,0.0,117.0,178.0,337.0,165605.0,4477.0,166781.0,1069.0,373.0,902.0,169263.0
2017-08-04,11543.0,13097.0,2079.0,2089.0,1441.0,7205.0,187.0,433.0,335.0,1069.0,1916.0,928.0,2844.0,158.0,3823.0,7860.0,13174.0,14625.0,631.0,15230.0,1134.0,1575.0,2341.0,84.0,109365.0,691.0,112768.0,113110.0,1878.0,775.0,115872.0,1438.0,117567.0,181.0,1418.0,119099.0,119136.0,54.0,28.0,549.0,185.0,29.0,3645.0,70.0,232.0,421.0,0.0,0.0,1370.0,534.0,95.0,1384.0,941.0,1413.0,997.0,5713.0,6809.0,8930.0,15505.0,39.0,11416.0,10393.0,7822.0,7686.0,31.0,9724.0,1480.0,193.0,7495.0,454.0,545.0,459.0,282.0,107.0,303.0,428.0,5359.0,2041.0,1859.0,8.0,79.0,0.0,8.0,372.0,120.0,2402.0,276.0,13199.0,13963.0,8616.0,1239.0,27755.0,2491.0,1477.0,13245.0,41000.0,41000.0,41085.0,41085.0,7.0,162529.0,56.0,38.0,0.0,114.0,172.0,324.0,164066.0,4471.0,165285.0,1060.0,367.0,896.0,167757.0
