, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-03-28,3333.0,5427.0,357.0,376.0,622.0,3799.0,293.0,536.0,278.0,709.0,1628.0,939.0,2567.0,285.0,3271.0,5081.0,12565.0,13795.0,740.0,17511.0,9685.0,8060.0,734.0,57175.0,649.0,64672.0,70000.0,794.0,481.0,71273.0,905.0,73591.0,89.0,1856.0,75436.0,75432.0,335.0,346.0,420.0,672.0,906.0,512.0,2147.0,182.0,748.0,334.0,1182.0,1973.0,2930.0,318.0,407.0,1491.0,441.0,1679.0,463.0,1009.0,1136.0,1907.0,1327.0,21.0,2563.0,2260.0,1857.0,1745.0,174.0,4191.0,3649.0,191.0,10568.0,81.0,81.0,204.0,323.0,63.0,1333.0,555.0,2844.0,598.0,848.0,1318.0,448.0,231.0,90.0,546.0,70.0,2487.0,1923.0,16388.0,18007.0,6545.0,3799.0,33651.0,7142.0,5799.0,17973.0,51624.0,51624.0,52817.0,52817.0,1112.0,131916.0,420.0,898.0,487.0,716.0,2966.0,5241.0,142919.0,7312.0,146421.0,2264.0,1483.0,1559.0,151633.0
2008-03-29,3354.0,5462.0,377.0,382.0,621.0,3842.0,301.0,565.0,287.0,721.0,1697.0,936.0,2633.0,285.0,3383.0,5111.0,12741.0,13981.0,756.0,17688.0,9805.0,8262.0,708.0,59466.0,677.0,66969.0,70000.0,793.0,490.0,71282.0,917.0,73602.0,91.0,1890.0,75487.0,75486.0,330.0,327.0,412.0,576.0,892.0,516.0,2166.0,189.0,755.0,330.0,1185.0,1963.0,2954.0,318.0,407.0,1495.0,438.0,1684.0,462.0,1013.0,1140.0,1922.0,1402.0,22.0,2651.0,2351.0,1942.0,1822.0,178.0,4253.0,3664.0,185.0,10573.0,81.0,81.0,209.0,329.0,66.0,1287.0,574.0,2920.0,611.0,842.0,1303.0,430.0,178.0,87.0,534.0,71.0,2460.0,1729.0,16220.0,17818.0,6633.0,3780.0,33652.0,7279.0,5740.0,17558.0,51210.0,51210.0,52225.0,52225.0,1087.0,132100.0,394.0,847.0,469.0,716.0,2942.0,5029.0,143134.0,7199.0,146567.0,2237.0,1460.0,1565.0,151900.0
2008-03-30,3438.0,5501.0,402.0,385.0,620.0,3892.0,304.0,585.0,296.0,735.0,1765.0,929.0,2694.0,297.0,3463.0,5227.0,12984.0,14291.0,767.0,18119.0,9985.0,8352.0,701.0,60046.0,709.0,68079.0,70000.0,793.0,498.0,71289.0,921.0,73611.0,92.0,1903.0,75509.0,75508.0,337.0,338.0,426.0,589.0,907.0,525.0,2211.0,194.0,763.0,333.0,1199.0,1954.0,2995.0,317.0,406.0,1503.0,433.0,1677.0,461.0,1017.0,1143.0,1926.0,1475.0,24.0,2727.0,2430.0,2016.0,1897.0,182.0,4311.0,3680.0,214.0,10596.0,81.0,81.0,214.0,335.0,69.0,1195.0,583.0,2993.0,625.0,833.0,1268.0,428.0,146.0,80.0,548.0,71.0,2455.0,1638.0,16039.0,17545.0,6690.0,3702.0,33354.0,7323.0,5790.0,17505.0,50859.0,50859.0,51889.0,51889.0,1169.0,131597.0,429.0,869.0,484.0,660.0,2913.0,4797.0,142282.0,7168.0,145693.0,2328.0,1547.0,1586.0,151040.0
2008-03-31,3578.0,5623.0,439.0,411.0,619.0,3802.0,315.0,610.0,305.0,774.0,1868.0,963.0,2831.0,315.0,3559.0,5342.0,13416.0,14804.0,790.0,18948.0,10726.0,9049.0,823.0,58232.0,754.0,68719.0,70000.0,793.0,512.0,71301.0,946.0,73624.0,95.0,1965.0,75574.0,75570.0,392.0,424.0,510.0,812.0,1023.0,570.0,2321.0,204.0,783.0,338.0,1234.0,2021.0,3048.0,317.0,405.0,1517.0,442.0,1668.0,461.0,1026.0,1149.0,1942.0,1550.0,26.0,2792.0,2497.0,2079.0,1962.0,185.0,4361.0,3695.0,209.0,10629.0,81.0,81.0,223.0,349.0,72.0,1146.0,646.0,3126.0,638.0,830.0,1370.0,503.0,127.0,75.0,560.0,73.0,2506.0,1602.0,16030.0,17447.0,6764.0,3894.0,33487.0,7455.0,6100.0,17975.0,51462.0,51462.0,52730.0,52730.0,1238.0,131969.0,471.0,949.0,521.0,675.0,2984.0,4764.0,142298.0,7404.0,145889.0,2542.0,1628.0,1602.0,151403.0
2008-04-01,3673.0,5786.0,468.0,464.0,618.0,3530.0,329.0,647.0,311.0,838.0,2003.0,1014.0,3017.0,328.0,3710.0,5205.0,13601.0,15041.0,823.0,19119.0,11564.0,10625.0,866.0,49571.0,798.0,64591.0,70000.0,794.0,532.0,71320.0,976.0,73646.0,99.0,2047.0,75675.0,75669.0,415.0,439.0,495.0,715.0,1061.0,617.0,2459.0,212.0,817.0,341.0,1261.0,2124.0,3125.0,316.0,406.0,1529.0,464.0,1677.0,460.0,1044.0,1163.0,1975.0,1625.0,28.0,2855.0,2557.0,2125.0,2008.0,188.0,4383.0,3700.0,203.0,10637.0,80.0,80.0,238.0,392.0,77.0,1247.0,762.0,3264.0,683.0,837.0,1366.0,485.0,116.0,67.0,572.0,76.0,2507.0,1497.0,16011.0,17393.0,6873.0,3978.0,35493.0,7760.0,6547.0,20595.0,56088.0,56088.0,57301.0,57301.0,1117.0,134131.0,486.0,1011.0,545.0,740.0,3204.0,4914.0,143992.0,7183.0,147239.0,2403.0,1596.0,1484.0,152664.0
2008-04-02,3823.0,5895.0,487.0,516.0,617.0,3541.0,342.0,682.0,318.0,908.0,2166.0,1058.0,3224.0,363.0,3940.0,5030.0,13579.0,15042.0,853.0,19218.0,11970.0,11724.0,844.0,48378.0,848.0,61018.0,70000.0,793.0,545.0,71336.0,986.0,73666.0,101.0,2138.0,75788.0,75783.0,418.0,429.0,491.0,631.0,1055.0,635.0,2480.0,209.0,845.0,340.0,1284.0,2171.0,3233.0,316.0,410.0,1536.0,483.0,1689.0,460.0,1055.0,1185.0,2022.0,1725.0,33.0,2941.0,2637.0,2184.0,2055.0,192.0,4409.0,3700.0,206.0,10680.0,80.0,80.0,245.0,473.0,82.0,1505.0,785.0,3390.0,781.0,904.0,1334.0,466.0,108.0,64.0,599.0,81.0,2558.0,1585.0,16000.0,17313.0,6996.0,4003.0,36729.0,8143.0,6911.0,21818.0,58546.0,58546.0,59579.0,59579.0,983.0,138759.0,518.0,1057.0,592.0,792.0,3677.0,5575.0,149242.0,6992.0,152243.0,2330.0,1522.0,1532.0,157325.0
2008-04-03,3832.0,6021.0,515.0,552.0,616.0,3545.0,353.0,699.0,324.0,974.0,2327.0,1096.0,3423.0,384.0,4203.0,5062.0,13858.0,15351.0,889.0,19664.0,12026.0,11838.0,834.0,49172.0,891.0,62010.0,70000.0,795.0,550.0,71342.0,988.0,73673.0,101.0,2220.0,75882.0,75879.0,406.0,412.0,487.0,584.0,1054.0,627.0,2424.0,205.0,863.0,337.0,1284.0,2037.0,3257.0,315.0,414.0,1562.0,500.0,1709.0,459.0,1072.0,1209.0,2075.0,1809.0,48.0,3053.0,2748.0,2274.0,2123.0,197.0,4459.0,3700.0,208.0,10695.0,80.0,80.0,252.0,575.0,88.0,1709.0,737.0,3513.0,877.0,983.0,1228.0,429.0,103.0,76.0,630.0,89.0,2672.0,2382.0,16898.0,17959.0,7138.0,4036.0,37244.0,8506.0,7211.0,22079.0,59322.0,59322.0,60225.0,60225.0,880.0,139823.0,521.0,1071.0,586.0,838.0,3713.0,5936.0,151324.0,6848.0,154321.0,2256.0,1444.0,1546.0,159599.0
2008-04-04,3857.0,6150.0,554.0,582.0,615.0,3548.0,360.0,704.0,325.0,1023.0,2452.0,1116.0,3568.0,393.0,4420.0,5053.0,14036.0,15556.0,959.0,19875.0,11942.0,11737.0,827.0,50009.0,928.0,62773.0,70000.0,801.0,565.0,71354.0,1002.0,73684.0,102.0,2276.0,75949.0,75946.0,418.0,415.0,496.0,570.0,1069.0,644.0,2462.0,202.0,882.0,340.0,1325.0,2028.0,3177.0,315.0,416.0,1577.0,509.0,1733.0,464.0,1096.0,1232.0,2119.0,1891.0,44.0,3153.0,2849.0,2366.0,2210.0,202.0,4516.0,3700.0,209.0,10698.0,80.0,80.0,260.0,789.0,95.0,1698.0,722.0,3627.0,972.0,1057.0,1121.0,400.0,100.0,91.0,634.0,96.0,2597.0,2295.0,17233.0,18540.0,7277.0,3934.0,38256.0,8819.0,7399.0,22261.0,60517.0,60517.0,61343.0,61343.0,776.0,140702.0,537.0,1049.0,586.0,837.0,3569.0,5538.0,151938.0,6736.0,154836.0,2173.0,1310.0,1562.0,160011.0
2008-04-05,4003.0,6275.0,663.0,634.0,676.0,3511.0,364.0,703.0,316.0,1067.0,2581.0,1129.0,3709.0,466.0,4640.0,5124.0,14276.0,15862.0,1036.0,20339.0,12045.0,11708.0,859.0,50808.0,969.0,63572.0,70000.0,821.0,610.0,71396.0,1022.0,73726.0,106.0,2355.0,76059.0,76053.0,471.0,462.0,545.0,621.0,1135.0,704.0,2500.0,219.0,950.0,351.0,1412.0,2005.0,3156.0,315.0,419.0,1584.0,519.0,1738.0,470.0,1135.0,1266.0,2165.0,1977.0,64.0,3250.0,2947.0,2446.0,2291.0,208.0,4572.0,3700.0,232.0,10739.0,80.0,80.0,277.0,1007.0,105.0,1588.0,753.0,3818.0,1068.0,1129.0,1055.0,399.0,97.0,106.0,695.0,105.0,2559.0,2103.0,17007.0,18354.0,7410.0,3891.0,38410.0,9007.0,7824.0,22445.0,60855.0,60855.0,61638.0,61638.0,711.0,141390.0,592.0,1107.0,611.0,814.0,3623.0,5181.0,152209.0,6653.0,155040.0,2134.0,1223.0,1582.0,160041.0
2008-04-06,4241.0,6572.0,982.0,774.0,978.0,3629.0,376.0,711.0,304.0,1149.0,2753.0,1211.0,3964.0,532.0,4924.0,5143.0,14714.0,16401.0,1138.0,21110.0,12601.0,12123.0,949.0,52059.0,1034.0,65176.0,70000.0,861.0,680.0,71477.0,1056.0,73810.0,112.0,2495.0,76270.0,76260.0,513.0,517.0,581.0,808.0,1206.0,764.0,2764.0,218.0,962.0,360.0,1440.0,2236.0,3222.0,337.0,424.0,1619.0,540.0,1743.0,476.0,1186.0,1317.0,2259.0,2093.0,103.0,3347.0,3041.0,2529.0,2367.0,213.0,4647.0,3700.0,274.0,10801.0,80.0,80.0,293.0,1169.0,121.0,1590.0,841.0,4084.0,1164.0,1212.0,1062.0,399.0,96.0,126.0,802.0,123.0,2624.0,2078.0,17023.0,18394.0,7584.0,4107.0,38486.0,9357.0,8534.0,22870.0,61356.0,61356.0,62111.0,62111.0,690.0,141728.0,629.0,1219.0,680.0,876.0,4305.0,5772.0,152647.0,6585.0,155365.0,2138.0,1315.0,1617.0,160290.0
2008-04-07,4305.0,6947.0,1262.0,972.0,1363.0,4181.0,389.0,738.0,287.0,1247.0,2941.0,1335.0,4276.0,532.0,5301.0,5422.0,15211.0,16934.0,1251.0,21772.0,13541.0,12524.0,1005.0,53679.0,1120.0,67250.0,70000.0,922.0,754.0,71585.0,1089.0,73921.0,117.0,2628.0,76517.0,76507.0,529.0,544.0,599.0,1006.0,1243.0,801.0,2916.0,225.0,1017.0,365.0,1500.0,2399.0,3430.0,356.0,432.0,1689.0,568.0,1792.0,482.0,1237.0,1380.0,2404.0,2190.0,124.0,3467.0,3155.0,2627.0,2450.0,218.0,4751.0,3696.0,333.0,10948.0,79.0,79.0,310.0,1337.0,135.0,1777.0,949.0,4323.0,1260.0,1300.0,1061.0,390.0,94.0,146.0,886.0,142.0,2902.0,2290.0,17455.0,18852.0,7942.0,4442.0,40317.0,9969.0,9214.0,23443.0,63761.0,63761.0,64496.0,64496.0,669.0,143496.0,644.0,1273.0,697.0,976.0,4927.0,6573.0,155053.0,6512.0,157609.0,2133.0,1371.0,1597.0,162455.0
2008-04-08,4254.0,7179.0,1343.0,1098.0,1466.0,4491.0,391.0,758.0,267.0,1310.0,3070.0,1380.0,4450.0,529.0,5687.0,5880.0,15654.0,17425.0,1342.0,22310.0,13825.0,13125.0,922.0,55155.0,1251.0,69562.0,70000.0,1006.0,816.0,71706.0,1086.0,74045.0,120.0,2684.0,76708.0,76701.0,498.0,504.0,581.0,806.0,1229.0,800.0,2943.0,224.0,1006.0,368.0,1491.0,2418.0,3601.0,354.0,437.0,1679.0,579.0,1850.0,479.0,1273.0,1423.0,2545.0,2304.0,127.0,3614.0,3298.0,2742.0,2549.0,223.0,4842.0,3580.0,364.0,10991.0,79.0,79.0,320.0,1382.0,145.0,2280.0,975.0,4490.0,1371.0,1383.0,1039.0,377.0,92.0,165.0,900.0,152.0,3093.0,2414.0,18140.0,19652.0,8245.0,4618.0,42291.0,10474.0,9490.0,23788.0,66079.0,66079.0,66796.0,66796.0,638.0,146507.0,650.0,1278.0,679.0,1021.0,5121.0,6785.0,158465.0,6438.0,160942.0,2100.0,1334.0,1584.0,165769.0
2008-04-09,4301.0,7273.0,1399.0,1116.0,1365.0,4572.0,387.0,761.0,248.0,1334.0,3133.0,1343.0,4475.0,563.0,5945.0,6095.0,15965.0,17776.0,1420.0,22768.0,13416.0,12879.0,886.0,56305.0,1419.0,70758.0,70000.0,1114.0,873.0,71841.0,1103.0,74182.0,123.0,2713.0,76871.0,76864.0,521.0,507.0,598.0,729.0,1214.0,815.0,2956.0,227.0,1019.0,372.0,1517.0,2354.0,3657.0,354.0,439.0,1683.0,566.0,1862.0,476.0,1300.0,1452.0,2602.0,2506.0,137.0,3788.0,3466.0,2883.0,2670.0,228.0,4948.0,3400.0,369.0,11005.0,79.0,79.0,316.0,1353.0,150.0,2739.0,931.0,4593.0,1501.0,1487.0,1014.0,361.0,90.0,187.0,925.0,155.0,3157.0,2181.0,18326.0,20024.0,8280.0,4685.0,43195.0,10733.0,9424.0,23851.0,67046.0,67046.0,67746.0,67746.0,607.0,148368.0,647.0,1256.0,675.0,1016.0,4741.0,6574.0,160484.0,6348.0,162940.0,2134.0,1409.0,1576.0,167894.0
2008-04-10,4347.0,7329.0,1522.0,1132.0,1348.0,4710.0,383.0,757.0,232.0,1358.0,3182.0,1322.0,4505.0,588.0,6065.0,6200.0,16150.0,17985.0,1518.0,23099.0,13260.0,12560.0,914.0,57153.0,1580.0,71549.0,70000.0,1236.0,933.0,72005.0,1135.0,74345.0,126.0,2772.0,77086.0,77076.0,513.0,515.0,603.0,795.0,1252.0,821.0,3021.0,224.0,1029.0,374.0,1575.0,2395.0,3641.0,359.0,441.0,1692.0,550.0,1847.0,484.0,1323.0,1475.0,2647.0,2686.0,147.0,3981.0,3667.0,3057.0,2819.0,233.0,5079.0,3220.0,367.0,11006.0,79.0,79.0,321.0,1334.0,163.0,2696.0,961.0,4750.0,1631.0,1600.0,998.0,353.0,89.0,222.0,956.0,165.0,3224.0,2009.0,18320.0,20035.0,8339.0,4819.0,43599.0,11000.0,9372.0,24018.0,67617.0,67617.0,68300.0,68300.0,585.0,149175.0,659.0,1284.0,708.0,996.0,4660.0,6164.0,160900.0,6253.0,163295.0,2107.0,1481.0,1452.0,168375.0
2008-04-11,4337.0,7380.0,1640.0,1163.0,1411.0,4866.0,380.0,752.0,217.0,1387.0,3236.0,1343.0,4579.0,621.0,6190.0,6338.0,16285.0,18146.0,1590.0,23357.0,13309.0,12535.0,936.0,57844.0,1722.0,72405.0,70000.0,1348.0,980.0,72176.0,1136.0,74529.0,141.0,2827.0,77325.0,77315.0,506.0,491.0,606.0,708.0,1298.0,832.0,3094.0,222.0,1036.0,376.0,1550.0,2397.0,3647.0,365.0,443.0,1701.0,543.0,1819.0,501.0,1347.0,1498.0,2687.0,2913.0,155.0,4148.0,3844.0,3234.0,2992.0,238.0,5240.0,3039.0,365.0,10861.0,79.0,79.0,341.0,1338.0,173.0,2841.0,1004.0,4930.0,1761.0,1705.0,972.0,346.0,88.0,301.0,1007.0,181.0,3293.0,1974.0,18480.0,20177.0,8406.0,5011.0,44144.0,11341.0,9465.0,24358.0,68502.0,68502.0,69169.0,69169.0,578.0,150100.0,684.0,1340.0,708.0,1019.0,4922.0,6157.0,161544.0,6163.0,163813.0,2074.0,1442.0,1524.0,168804.0
2008-04-12,4391.0,7467.0,1797.0,1188.0,1508.0,5034.0,375.0,748.0,204.0,1398.0,3291.0,1392.0,4683.0,688.0,6385.0,6497.0,16570.0,18496.0,1693.0,23930.0,13469.0,12604.0,981.0,58744.0,1898.0,73506.0,70000.0,1444.0,1025.0,72336.0,1159.0,74701.0,149.0,2892.0,77562.0,77552.0,543.0,505.0,624.0,666.0,1301.0,855.0,3053.0,230.0,1078.0,380.0,1614.0,2370.0,3673.0,377.0,446.0,1725.0,543.0,1801.0,521.0,1373.0,1524.0,2765.0,3135.0,184.0,4340.0,4044.0,3408.0,3161.0,242.0,5393.0,2859.0,364.0,10633.0,79.0,79.0,357.0,1335.0,187.0,3390.0,1026.0,5089.0,1892.0,1801.0,961.0,340.0,86.0,384.0,1060.0,191.0,3380.0,1918.0,18619.0,20359.0,8480.0,5136.0,44597.0,11699.0,9635.0,24624.0,69222.0,69222.0,69874.0,69874.0,581.0,151180.0,692.0,1491.0,673.0,1087.0,5154.0,6403.0,162808.0,6079.0,164977.0,2042.0,1465.0,1409.0,169879.0
2008-04-13,4422.0,7593.0,1987.0,1270.0,1763.0,5296.0,370.0,753.0,193.0,1394.0,3344.0,1456.0,4800.0,724.0,6587.0,6711.0,16893.0,18868.0,1799.0,24361.0,14017.0,12928.0,1030.0,59648.0,2097.0,74976.0,76250.0,1531.0,1069.0,77404.0,1178.0,78508.0,155.0,2960.0,80106.0,79779.0,558.0,522.0,641.0,684.0,1329.0,875.0,2922.0,234.0,1073.0,381.0,1734.0,2261.0,3682.0,391.0,451.0,1754.0,553.0,1796.0,546.0,1407.0,1572.0,2874.0,3367.0,218.0,4548.0,4259.0,3601.0,3339.0,245.0,5546.0,2679.0,366.0,10407.0,78.0,78.0,369.0,1330.0,204.0,3458.0,1088.0,5221.0,2022.0,1905.0,978.0,348.0,85.0,422.0,1132.0,202.0,3494.0,1868.0,18630.0,20421.0,8561.0,5209.0,44971.0,12155.0,10135.0,25125.0,70096.0,70096.0,70733.0,70733.0,584.0,152248.0,701.0,1489.0,696.0,1211.0,5328.0,6671.0,164155.0,5997.0,166227.0,2052.0,1564.0,1428.0,171053.0
2008-04-14,4499.0,7759.0,2197.0,1393.0,2101.0,5628.0,365.0,762.0,183.0,1372.0,3395.0,1534.0,4929.0,777.0,6814.0,7065.0,17226.0,19285.0,1899.0,24999.0,14809.0,13647.0,1139.0,60569.0,2308.0,76832.0,95000.0,1614.0,1104.0,97166.0,1218.0,98729.0,160.0,3098.0,99994.0,99259.0,576.0,550.0,698.0,795.0,1410.0,896.0,2956.0,237.0,1118.0,384.0,1827.0,2313.0,3634.0,398.0,455.0,1775.0,564.0,1799.0,570.0,1441.0,1681.0,3001.0,3585.0,240.0,4765.0,4488.0,3812.0,3536.0,248.0,5728.0,2504.0,379.0,10284.0,78.0,78.0,376.0,1346.0,227.0,3006.0,1206.0,5371.0,2152.0,2019.0,983.0,352.0,84.0,458.0,1272.0,214.0,3631.0,1968.0,18728.0,20521.0,8698.0,5333.0,45481.0,12770.0,10872.0,25787.0,71267.0,71267.0,71891.0,71891.0,584.0,162138.0,704.0,1434.0,721.0,1189.0,5448.0,6906.0,171774.0,5912.0,173260.0,2025.0,1535.0,1533.0,177290.0
2008-04-15,4536.0,7955.0,2385.0,1538.0,2394.0,6110.0,360.0,768.0,174.0,1341.0,3470.0,1632.0,5102.0,814.0,7071.0,7455.0,17592.0,19697.0,1981.0,25403.0,15469.0,14355.0,1147.0,62392.0,2441.0,79001.0,102500.0,1695.0,1153.0,103643.0,1298.0,104506.0,166.0,3317.0,106172.0,105774.0,563.0,535.0,662.0,706.0,1409.0,891.0,2972.0,242.0,1146.0,389.0,1891.0,2359.0,3642.0,407.0,465.0,1797.0,585.0,1807.0,595.0,1470.0,1800.0,3201.0,3828.0,268.0,4982.0,4715.0,4024.0,3744.0,253.0,5918.0,2464.0,396.0,10146.0,78.0,78.0,397.0,1378.0,252.0,2579.0,1304.0,5551.0,2277.0,2121.0,987.0,358.0,83.0,493.0,1282.0,223.0,3738.0,1972.0,18872.0,20715.0,8814.0,5376.0,45863.0,13503.0,11403.0,26332.0,72194.0,72194.0,72804.0,72804.0,590.0,178585.0,729.0,1436.0,709.0,1130.0,5027.0,6904.0,189490.0,5833.0,190968.0,1984.0,1394.0,1406.0,194884.0
2008-04-16,4626.0,8090.0,2629.0,1651.0,2642.0,6730.0,352.0,775.0,166.0,1297.0,3549.0,1724.0,5273.0,864.0,7367.0,8262.0,18156.0,20336.0,2086.0,26205.0,16006.0,14909.0,1193.0,68752.0,2632.0,85016.0,125000.0,1773.0,1219.0,127353.0,1353.0,128770.0,183.0,3553.0,130120.0,129236.0,587.0,538.0,658.0,730.0,1413.0,888.0,2925.0,246.0,1175.0,392.0,1961.0,2346.0,3722.0,419.0,527.0,1872.0,591.0,1836.0,623.0,1505.0,1909.0,3406.0,4145.0,325.0,5119.0,4867.0,4186.0,3934.0,258.0,6107.0,2501.0,410.0,10007.0,78.0,78.0,418.0,1410.0,281.0,2279.0,1388.0,5736.0,2396.0,2217.0,998.0,371.0,82.0,515.0,1346.0,233.0,3893.0,1934.0,18925.0,20823.0,8850.0,5433.0,45769.0,14076.0,11799.0,26837.0,72605.0,72605.0,73202.0,73202.0,600.0,191809.0,729.0,1480.0,667.0,1137.0,5047.0,6699.0,200579.0,5788.0,201856.0,1964.0,1327.0,1339.0,205295.0
2008-04-17,4710.0,8326.0,2938.0,1823.0,3037.0,7243.0,343.0,781.0,159.0,1255.0,3617.0,1820.0,5437.0,938.0,7709.0,8983.0,19028.0,21315.0,2287.0,27487.0,16692.0,15460.0,1275.0,75489.0,2810.0,92860.0,125000.0,1844.0,1260.0,128011.0,1394.0,130425.0,196.0,3786.0,134164.0,134148.0,587.0,536.0,643.0,949.0,1424.0,900.0,2928.0,247.0,1180.0,392.0,1969.0,2348.0,3825.0,431.0,651.0,2022.0,597.0,1901.0,663.0,1543.0,2029.0,3641.0,4493.0,393.0,5337.0,5043.0,4302.0,4061.0,267.0,6271.0,2538.0,433.0,9969.0,82.0,82.0,416.0,1421.0,309.0,2118.0,1527.0,5949.0,2502.0,2325.0,1009.0,379.0,80.0,522.0,1514.0,257.0,4239.0,1984.0,19153.0,21061.0,8855.0,5612.0,44932.0,14479.0,12348.0,27222.0,72154.0,72154.0,72737.0,72737.0,612.0,209825.0,702.0,1545.0,656.0,1187.0,4852.0,6689.0,220538.0,5791.0,221916.0,1953.0,1351.0,1323.0,225431.0
2008-04-18,4678.0,8527.0,3137.0,1990.0,3325.0,7654.0,333.0,784.0,152.0,1217.0,3657.0,1901.0,5558.0,961.0,7988.0,9499.0,19697.0,22041.0,2506.0,28454.0,17524.0,16277.0,1299.0,77949.0,2999.0,97364.0,125000.0,1922.0,1280.0,128110.0,1432.0,130536.0,206.0,3981.0,134480.0,134467.0,559.0,516.0,611.0,993.0,1410.0,861.0,2886.0,248.0,1159.0,395.0,1946.0,2257.0,3904.0,445.0,713.0,2131.0,602.0,2033.0,713.0,1579.0,2164.0,3953.0,4814.0,430.0,5630.0,5307.0,4506.0,4213.0,279.0,6443.0,2576.0,466.0,10015.0,89.0,89.0,420.0,1412.0,335.0,2063.0,1699.0,6162.0,2607.0,2433.0,1002.0,376.0,79.0,532.0,1484.0,285.0,4587.0,2084.0,19645.0,21612.0,8866.0,5789.0,44979.0,15041.0,12892.0,27740.0,72719.0,72719.0,73289.0,73289.0,616.0,211702.0,663.0,1538.0,611.0,1251.0,4496.0,6497.0,223733.0,5769.0,225486.0,1945.0,1356.0,1337.0,230053.0
