, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-06-26,31710.0,17294.0,5589.0,5519.0,6032.0,13455.0,427.0,1201.0,1726.0,3610.0,6663.0,7262.0,13925.0,387.0,15749.0,17152.0,35669.0,37336.0,2911.0,42118.0,3293.0,4860.0,230.0,128733.0,5363.0,139506.0,110577.0,4149.0,2409.0,117632.0,2384.0,119572.0,454.0,5579.0,125779.0,125991.0,444.0,401.0,547.0,1860.0,3225.0,269.0,3727.0,490.0,1522.0,846.0,2696.0,2392.0,3715.0,582.0,1190.0,2438.0,1675.0,2927.0,4275.0,10914.0,12223.0,15845.0,13782.0,101.0,9871.0,8444.0,5596.0,5133.0,102.0,7874.0,116.0,174.0,6369.0,1404.0,1402.0,598.0,302.0,100.0,160.0,1120.0,4735.0,1397.0,1117.0,9.0,137.0,0.0,23.0,938.0,410.0,4004.0,278.0,11864.0,12582.0,17089.0,4218.0,36763.0,16542.0,5722.0,19749.0,56512.0,56512.0,56708.0,56708.0,352.0,190823.0,118.0,185.0,37.0,30.0,628.0,1001.0,197230.0,4992.0,198642.0,1245.0,722.0,969.0,202153.0
2009-06-27,31547.0,17129.0,5174.0,5772.0,5713.0,13226.0,436.0,1180.0,1595.0,3429.0,6340.0,6700.0,13041.0,374.0,14966.0,16536.0,34156.0,35778.0,2778.0,40421.0,3141.0,4672.0,224.0,130414.0,5034.0,140090.0,110534.0,3879.0,2271.0,116853.0,2334.0,118302.0,452.0,5361.0,123601.0,123599.0,423.0,386.0,540.0,1809.0,3217.0,249.0,3691.0,462.0,1449.0,805.0,2611.0,2275.0,3596.0,580.0,1124.0,2365.0,1651.0,2856.0,4113.0,10554.0,11857.0,15430.0,13706.0,98.0,9741.0,8299.0,5422.0,4964.0,93.0,7681.0,113.0,168.0,6360.0,1462.0,1462.0,576.0,290.0,97.0,153.0,1130.0,4726.0,1382.0,1104.0,8.0,133.0,0.0,31.0,858.0,393.0,3907.0,271.0,11726.0,12421.0,16392.0,3930.0,35490.0,15780.0,5462.0,18971.0,54461.0,54461.0,54647.0,54647.0,342.0,184209.0,115.0,180.0,36.0,21.0,605.0,963.0,190241.0,4976.0,191624.0,1212.0,686.0,948.0,195069.0
2009-06-28,30904.0,17057.0,5070.0,5378.0,5434.0,12818.0,436.0,1188.0,1465.0,3314.0,6083.0,6259.0,12342.0,362.0,14102.0,16322.0,32695.0,34267.0,2682.0,38676.0,3007.0,4544.0,217.0,127964.0,4828.0,138156.0,109142.0,3651.0,2161.0,115399.0,2280.0,117236.0,512.0,5032.0,122636.0,122743.0,401.0,369.0,533.0,1725.0,3203.0,220.0,3649.0,435.0,1372.0,752.0,2522.0,2151.0,3474.0,578.0,1029.0,2233.0,1613.0,2751.0,3875.0,10236.0,11493.0,14948.0,13629.0,94.0,9592.0,8157.0,5304.0,4837.0,85.0,7483.0,109.0,162.0,6298.0,1554.0,1554.0,556.0,269.0,93.0,137.0,1060.0,4713.0,1367.0,1091.0,8.0,129.0,0.0,35.0,838.0,377.0,3846.0,268.0,11610.0,12265.0,15804.0,3672.0,34343.0,15143.0,5287.0,18291.0,52633.0,52633.0,52809.0,52809.0,331.0,181139.0,113.0,175.0,35.0,13.0,582.0,929.0,186386.0,4974.0,187608.0,1173.0,653.0,929.0,190645.0
2009-06-29,29769.0,16979.0,4848.0,5048.0,5176.0,12194.0,426.0,1182.0,1373.0,3162.0,5833.0,5940.0,11774.0,351.0,13416.0,15763.0,31616.0,33166.0,2573.0,37360.0,2893.0,4421.0,209.0,124860.0,4664.0,134814.0,105844.0,3495.0,2065.0,111824.0,2202.0,113718.0,483.0,4755.0,118965.0,119128.0,388.0,356.0,528.0,1679.0,3195.0,197.0,3613.0,408.0,1303.0,714.0,2439.0,2028.0,3357.0,574.0,921.0,2102.0,1573.0,2599.0,3568.0,9931.0,11169.0,14532.0,13553.0,91.0,9395.0,7968.0,5163.0,4718.0,78.0,7320.0,105.0,156.0,6263.0,1643.0,1643.0,536.0,249.0,88.0,127.0,971.0,4704.0,1352.0,1078.0,8.0,125.0,0.0,40.0,771.0,361.0,3747.0,267.0,11505.0,12139.0,15182.0,3438.0,33262.0,14565.0,5138.0,17699.0,50961.0,50961.0,51128.0,51128.0,319.0,177121.0,110.0,171.0,35.0,5.0,560.0,906.0,182571.0,4973.0,183868.0,1147.0,628.0,913.0,186993.0
2009-06-30,29405.0,16714.0,4899.0,4845.0,4934.0,11994.0,413.0,1165.0,1292.0,2961.0,5537.0,6053.0,11591.0,339.0,12945.0,15190.0,30449.0,31954.0,2474.0,35952.0,2761.0,4305.0,202.0,126246.0,4595.0,133478.0,107702.0,3335.0,1977.0,112270.0,2198.0,113032.0,434.0,4647.0,117055.0,116955.0,373.0,342.0,524.0,1698.0,3189.0,180.0,3583.0,383.0,1263.0,681.0,2387.0,1933.0,3248.0,571.0,836.0,1980.0,1520.0,2435.0,3266.0,9572.0,10802.0,14085.0,13478.0,87.0,9190.0,7765.0,4976.0,4561.0,68.0,7125.0,102.0,150.0,6225.0,1668.0,1668.0,517.0,229.0,83.0,123.0,907.0,4697.0,1337.0,1058.0,8.0,122.0,0.0,42.0,713.0,347.0,3632.0,263.0,11327.0,11945.0,14573.0,3225.0,32166.0,13911.0,4812.0,17389.0,49555.0,49555.0,49713.0,49713.0,308.0,171655.0,108.0,166.0,33.0,0.0,531.0,868.0,176907.0,4971.0,178221.0,1130.0,625.0,898.0,181356.0
2009-07-01,28362.0,14893.0,4892.0,4697.0,4650.0,11858.0,393.0,1112.0,1219.0,2743.0,5220.0,5743.0,10963.0,329.0,12670.0,14774.0,29661.0,31133.0,2396.0,34926.0,2656.0,4198.0,197.0,139187.0,4454.0,143824.0,135033.0,3237.0,1896.0,136924.0,2184.0,134556.0,397.0,4451.0,133820.0,132297.0,366.0,336.0,515.0,1747.0,3182.0,167.0,3550.0,364.0,1197.0,668.0,2290.0,1840.0,3151.0,566.0,776.0,1873.0,1466.0,2273.0,3022.0,9379.0,10540.0,13647.0,13441.0,84.0,8974.0,7554.0,4799.0,4406.0,62.0,6933.0,112.0,145.0,6174.0,1470.0,1470.0,499.0,213.0,80.0,114.0,836.0,4669.0,1324.0,1043.0,8.0,118.0,0.0,42.0,676.0,333.0,3517.0,261.0,11173.0,11773.0,13841.0,3033.0,31156.0,13188.0,4647.0,17709.0,48865.0,48865.0,49014.0,49014.0,298.0,172102.0,106.0,163.0,32.0,-1.0,504.0,829.0,175515.0,4964.0,176533.0,1121.0,626.0,889.0,179127.0
2009-07-02,26510.0,12419.0,4733.0,4575.0,4357.0,11578.0,365.0,1030.0,1150.0,2544.0,4873.0,5679.0,10552.0,318.0,12003.0,14333.0,28653.0,30078.0,2322.0,33679.0,2551.0,4092.0,190.0,138323.0,4315.0,147820.0,145500.0,3103.0,1819.0,150630.0,2082.0,152060.0,382.0,4160.0,155785.0,155484.0,355.0,330.0,503.0,1647.0,3172.0,156.0,3512.0,346.0,1150.0,651.0,2160.0,1659.0,3042.0,570.0,763.0,1796.0,1413.0,2105.0,2848.0,9045.0,10266.0,13344.0,13469.0,81.0,8761.0,7320.0,4558.0,4194.0,54.0,6686.0,130.0,140.0,6171.0,1258.0,1258.0,481.0,194.0,78.0,109.0,792.0,4631.0,1311.0,1028.0,8.0,114.0,0.0,36.0,639.0,320.0,3395.0,260.0,10980.0,11551.0,13189.0,2860.0,31779.0,12314.0,4458.0,16669.0,48448.0,48448.0,48589.0,48589.0,287.0,196089.0,104.0,159.0,30.0,2.0,497.0,810.0,195518.0,4944.0,195509.0,1118.0,602.0,883.0,195920.0
2009-07-03,26127.0,11333.0,4524.0,4485.0,4096.0,11264.0,341.0,956.0,1093.0,2370.0,4559.0,5881.0,10440.0,308.0,11668.0,13909.0,27614.0,29014.0,2215.0,32353.0,2447.0,3987.0,183.0,134190.0,4198.0,143368.0,141218.0,2935.0,1747.0,146396.0,2033.0,148256.0,384.0,3924.0,152797.0,153000.0,341.0,320.0,493.0,1585.0,3163.0,146.0,3479.0,327.0,1112.0,627.0,2051.0,1491.0,2884.0,572.0,783.0,1771.0,1385.0,1961.0,2732.0,8598.0,9783.0,12819.0,13507.0,79.0,8651.0,7201.0,4399.0,3990.0,55.0,6409.0,148.0,135.0,6128.0,1100.0,1100.0,465.0,174.0,75.0,106.0,748.0,4593.0,1301.0,1003.0,8.0,110.0,0.0,33.0,609.0,307.0,3297.0,257.0,10802.0,11333.0,12713.0,2707.0,31339.0,11538.0,4212.0,15619.0,46958.0,46958.0,47091.0,47091.0,275.0,206331.0,102.0,155.0,27.0,1.0,483.0,794.0,210285.0,4917.0,211201.0,1101.0,599.0,875.0,213511.0
2009-07-04,25977.0,10666.0,4265.0,4363.0,3923.0,10887.0,315.0,890.0,1040.0,2218.0,4286.0,5919.0,10205.0,300.0,11526.0,13464.0,26959.0,28346.0,2089.0,31486.0,2356.0,3892.0,179.0,131265.0,4084.0,140006.0,137716.0,2869.0,1679.0,142582.0,1977.0,144339.0,380.0,3723.0,148529.0,148688.0,325.0,308.0,482.0,1529.0,3155.0,136.0,3450.0,309.0,1069.0,602.0,1937.0,1336.0,2717.0,576.0,819.0,1798.0,1377.0,1893.0,2665.0,8263.0,9416.0,12371.0,13545.0,76.0,8591.0,7135.0,4337.0,3892.0,54.0,6223.0,165.0,131.0,6082.0,982.0,982.0,449.0,159.0,72.0,105.0,708.0,4555.0,1293.0,984.0,8.0,105.0,0.0,20.0,575.0,295.0,3207.0,253.0,10645.0,11141.0,12244.0,2569.0,30630.0,10867.0,4035.0,14715.0,45344.0,45344.0,45469.0,45469.0,263.0,200478.0,101.0,148.0,23.0,2.0,452.0,755.0,205049.0,4889.0,206259.0,1090.0,582.0,864.0,209344.0
2009-07-05,24965.0,10614.0,4123.0,4219.0,3792.0,10569.0,289.0,828.0,992.0,2083.0,4035.0,5382.0,9417.0,291.0,11120.0,12986.0,26281.0,27661.0,1983.0,30617.0,2267.0,3811.0,174.0,129428.0,3957.0,137681.0,135250.0,2835.0,1614.0,139897.0,1871.0,141532.0,356.0,3520.0,145374.0,145486.0,316.0,300.0,471.0,1500.0,3146.0,129.0,3437.0,293.0,1028.0,587.0,1824.0,1204.0,2561.0,570.0,748.0,1704.0,1351.0,1855.0,2561.0,7964.0,9085.0,11984.0,13580.0,74.0,8494.0,7023.0,4215.0,3817.0,54.0,6082.0,183.0,127.0,6018.0,890.0,890.0,434.0,141.0,69.0,102.0,671.0,4516.0,1284.0,954.0,8.0,102.0,0.0,10.0,542.0,284.0,3112.0,244.0,10460.0,10932.0,11792.0,2444.0,29952.0,10288.0,3918.0,14163.0,44115.0,44115.0,44232.0,44232.0,253.0,194979.0,99.0,143.0,22.0,1.0,431.0,709.0,199098.0,4870.0,200237.0,1084.0,566.0,855.0,203195.0
2009-07-06,24942.0,10564.0,4074.0,4075.0,3669.0,10354.0,269.0,771.0,944.0,1959.0,3800.0,4838.0,8638.0,282.0,10293.0,12668.0,25176.0,26547.0,1873.0,29293.0,2167.0,3717.0,169.0,127962.0,3937.0,136123.0,133647.0,2654.0,1551.0,138147.0,1800.0,139718.0,338.0,3400.0,143341.0,143416.0,306.0,293.0,462.0,1477.0,3142.0,121.0,3426.0,275.0,1001.0,561.0,1724.0,1090.0,2431.0,568.0,668.0,1576.0,1302.0,1762.0,2425.0,7729.0,8814.0,11620.0,13617.0,71.0,8484.0,6993.0,4137.0,3711.0,54.0,5928.0,201.0,123.0,5985.0,818.0,818.0,419.0,124.0,66.0,95.0,629.0,4479.0,1276.0,948.0,8.0,98.0,0.0,11.0,514.0,273.0,3011.0,238.0,10266.0,10714.0,11274.0,2331.0,29268.0,9718.0,3787.0,13977.0,43245.0,43245.0,43355.0,43355.0,245.0,191204.0,97.0,140.0,21.0,1.0,415.0,674.0,194812.0,4855.0,195857.0,1068.0,547.0,849.0,198642.0
2009-07-07,24747.0,10513.0,3992.0,3931.0,3490.0,10156.0,254.0,728.0,905.0,1845.0,3595.0,4401.0,7996.0,274.0,9541.0,12256.0,23998.0,25343.0,1757.0,27846.0,2086.0,3630.0,164.0,126070.0,3949.0,134226.0,131818.0,2433.0,1491.0,136133.0,1706.0,137727.0,308.0,3258.0,141288.0,141385.0,291.0,274.0,449.0,1394.0,3130.0,114.0,3394.0,257.0,960.0,521.0,1616.0,946.0,2310.0,567.0,611.0,1498.0,1271.0,1631.0,2317.0,7520.0,8579.0,11305.0,13658.0,69.0,8499.0,7027.0,4193.0,3710.0,54.0,5840.0,229.0,119.0,5985.0,762.0,762.0,405.0,109.0,64.0,94.0,599.0,4443.0,1267.0,938.0,8.0,94.0,0.0,13.0,494.0,263.0,3027.0,236.0,10111.0,10516.0,10835.0,2229.0,28589.0,9215.0,3661.0,19529.0,48118.0,48118.0,48220.0,48220.0,233.0,190309.0,96.0,139.0,21.0,1.0,405.0,650.0,192845.0,4838.0,193714.0,1045.0,533.0,836.0,196165.0
2009-07-08,22235.0,10463.0,3715.0,3793.0,3250.0,9990.0,234.0,682.0,864.0,1742.0,3405.0,4021.0,7426.0,266.0,8906.0,11844.0,22892.0,24209.0,1640.0,26480.0,1986.0,3546.0,159.0,124095.0,3794.0,132043.0,129656.0,2268.0,1434.0,133717.0,1632.0,135302.0,284.0,3071.0,138710.0,138820.0,280.0,259.0,437.0,1337.0,3128.0,107.0,3368.0,242.0,921.0,517.0,1536.0,795.0,2178.0,563.0,552.0,1411.0,1240.0,1501.0,2211.0,7331.0,8376.0,11038.0,13679.0,66.0,8399.0,6935.0,4174.0,3751.0,54.0,5841.0,546.0,115.0,5970.0,716.0,716.0,392.0,91.0,61.0,93.0,563.0,4423.0,1259.0,919.0,8.0,90.0,0.0,3.0,459.0,253.0,3063.0,236.0,10124.0,10452.0,10448.0,2138.0,28012.0,8765.0,3516.0,21170.0,49182.0,49182.0,49276.0,49276.0,216.0,192401.0,95.0,133.0,18.0,1.0,394.0,632.0,195245.0,4814.0,196077.0,1042.0,527.0,825.0,198429.0
2009-07-09,21289.0,10416.0,3404.0,3648.0,3001.0,9960.0,211.0,626.0,824.0,1649.0,3219.0,3684.0,6903.0,258.0,8331.0,11758.0,21890.0,23202.0,1531.0,25272.0,1896.0,3452.0,153.0,121995.0,3603.0,129650.0,127282.0,2134.0,1379.0,131132.0,1574.0,132714.0,271.0,2923.0,135984.0,136099.0,274.0,256.0,428.0,1341.0,3140.0,102.0,3372.0,231.0,897.0,518.0,1502.0,734.0,2048.0,561.0,457.0,1270.0,1188.0,1359.0,2081.0,7114.0,8148.0,10809.0,13665.0,64.0,8203.0,6732.0,4009.0,3673.0,54.0,5756.0,1029.0,112.0,5933.0,675.0,675.0,379.0,72.0,58.0,91.0,542.0,4413.0,1252.0,903.0,8.0,85.0,0.0,1.0,450.0,244.0,2914.0,237.0,10059.0,10391.0,10002.0,2054.0,27415.0,8240.0,3297.0,20653.0,48068.0,48068.0,48154.0,48154.0,198.0,188794.0,93.0,128.0,17.0,2.0,375.0,603.0,191877.0,4800.0,192851.0,1052.0,530.0,823.0,195567.0
2009-07-10,21267.0,10381.0,3165.0,3520.0,2809.0,9366.0,199.0,585.0,798.0,1568.0,3062.0,3416.0,6477.0,252.0,7814.0,11407.0,21176.0,22496.0,1431.0,24429.0,1857.0,3392.0,150.0,120564.0,3473.0,127811.0,125318.0,2017.0,1327.0,128919.0,1540.0,130431.0,270.0,2840.0,133525.0,133614.0,270.0,255.0,419.0,1327.0,3154.0,96.0,3383.0,216.0,880.0,513.0,1479.0,725.0,1968.0,572.0,500.0,1267.0,1148.0,1217.0,2002.0,6921.0,7931.0,10559.0,13655.0,62.0,8140.0,6664.0,3896.0,3520.0,54.0,5578.0,1511.0,109.0,6008.0,643.0,643.0,367.0,63.0,59.0,93.0,533.0,4406.0,1245.0,900.0,8.0,82.0,0.0,1.0,447.0,235.0,2743.0,240.0,9854.0,10185.0,9667.0,1977.0,26842.0,7743.0,3111.0,20119.0,46961.0,46961.0,47039.0,47039.0,184.0,184822.0,92.0,125.0,17.0,1.0,371.0,590.0,187677.0,4781.0,188622.0,1054.0,525.0,828.0,191358.0
2009-07-11,21231.0,10348.0,3000.0,3396.0,2705.0,8955.0,190.0,560.0,767.0,1493.0,2922.0,3176.0,6098.0,246.0,7391.0,10845.0,20369.0,21673.0,1349.0,23427.0,1803.0,3360.0,147.0,120543.0,3457.0,127173.0,124487.0,1912.0,1278.0,127828.0,1506.0,129228.0,257.0,2771.0,132110.0,132151.0,260.0,245.0,410.0,1276.0,3167.0,90.0,3384.0,203.0,852.0,481.0,1448.0,692.0,1928.0,577.0,585.0,1362.0,1135.0,1151.0,1959.0,6741.0,7738.0,10296.0,13645.0,60.0,8077.0,6613.0,3891.0,3482.0,54.0,5464.0,1993.0,106.0,6281.0,615.0,615.0,356.0,55.0,57.0,97.0,505.0,4395.0,1237.0,889.0,8.0,79.0,0.0,1.0,413.0,227.0,2599.0,241.0,9684.0,9969.0,9450.0,1908.0,26439.0,7356.0,2926.0,19703.0,46142.0,46142.0,46214.0,46214.0,168.0,181668.0,91.0,121.0,14.0,1.0,356.0,582.0,184131.0,4763.0,185008.0,1028.0,510.0,823.0,187652.0
2009-07-12,20372.0,10309.0,2868.0,3253.0,2569.0,8638.0,177.0,525.0,729.0,1424.0,2783.0,2921.0,5704.0,239.0,6992.0,10336.0,19413.0,20695.0,1276.0,22233.0,1714.0,3284.0,143.0,123526.0,3302.0,129793.0,126809.0,1814.0,1230.0,129770.0,1449.0,130865.0,239.0,2638.0,133180.0,133080.0,248.0,233.0,399.0,1212.0,3178.0,85.0,3380.0,189.0,818.0,460.0,1409.0,639.0,1893.0,572.0,517.0,1317.0,1102.0,1166.0,1872.0,6568.0,7546.0,10036.0,13632.0,58.0,8040.0,6564.0,3839.0,3460.0,54.0,5402.0,2475.0,103.0,6787.0,586.0,586.0,345.0,43.0,55.0,93.0,480.0,4383.0,1230.0,875.0,8.0,74.0,0.0,1.0,390.0,219.0,2487.0,242.0,9664.0,9873.0,9027.0,1843.0,26002.0,6963.0,2760.0,19299.0,45302.0,45302.0,45366.0,45366.0,151.0,180059.0,89.0,116.0,12.0,1.0,330.0,551.0,182028.0,4743.0,182810.0,1010.0,502.0,809.0,185287.0
2009-07-13,19374.0,10264.0,2755.0,3128.0,2398.0,8508.0,162.0,487.0,702.0,1364.0,2657.0,2719.0,5377.0,234.0,6598.0,10026.0,18501.0,19783.0,1200.0,21193.0,1650.0,3206.0,139.0,122390.0,3062.0,129076.0,126607.0,1722.0,1183.0,129738.0,1398.0,131182.0,222.0,2495.0,133849.0,133891.0,243.0,228.0,390.0,1191.0,3190.0,81.0,3381.0,178.0,783.0,449.0,1367.0,586.0,1848.0,573.0,467.0,1226.0,1066.0,1123.0,1782.0,6422.0,7379.0,9795.0,13619.0,56.0,8036.0,6559.0,3832.0,3435.0,53.0,5323.0,2957.0,100.0,7374.0,562.0,562.0,334.0,36.0,53.0,91.0,465.0,4374.0,1222.0,858.0,8.0,70.0,0.0,1.0,392.0,211.0,2405.0,244.0,9899.0,10012.0,8688.0,1783.0,25440.0,6588.0,2629.0,18903.0,44343.0,44343.0,44400.0,44400.0,137.0,180628.0,88.0,112.0,10.0,1.0,314.0,514.0,182163.0,4725.0,182842.0,1008.0,501.0,798.0,185119.0
2009-07-14,20094.0,10240.0,2649.0,3035.0,2246.0,8338.0,155.0,460.0,679.0,1312.0,2546.0,2553.0,5099.0,228.0,6270.0,9846.0,17797.0,19085.0,1137.0,20346.0,1611.0,3167.0,137.0,121057.0,2825.0,127490.0,125023.0,1636.0,1139.0,128023.0,1355.0,129476.0,221.0,2433.0,132129.0,132202.0,241.0,226.0,381.0,1203.0,3204.0,78.0,3390.0,169.0,761.0,449.0,1336.0,551.0,1799.0,575.0,427.0,1190.0,1057.0,1033.0,1710.0,6258.0,7212.0,9586.0,13608.0,55.0,7985.0,6517.0,3827.0,3443.0,53.0,5283.0,3429.0,97.0,7909.0,540.0,540.0,324.0,39.0,50.0,89.0,448.0,4364.0,1215.0,851.0,8.0,67.0,0.0,1.0,369.0,204.0,2337.0,246.0,10350.0,10395.0,8493.0,1728.0,25062.0,6285.0,2547.0,18565.0,43627.0,43627.0,43678.0,43678.0,129.0,179220.0,87.0,109.0,9.0,1.0,298.0,485.0,180973.0,4711.0,181732.0,1013.0,503.0,798.0,184213.0
2009-07-15,18816.0,10210.0,2606.0,2951.0,2113.0,8190.0,147.0,432.0,651.0,1259.0,2436.0,2386.0,4822.0,222.0,5979.0,9633.0,17278.0,18539.0,1082.0,19578.0,1563.0,3126.0,133.0,119465.0,2612.0,125665.0,123228.0,1555.0,1098.0,126118.0,1316.0,127594.0,217.0,2392.0,130241.0,130325.0,236.0,220.0,386.0,1178.0,3221.0,73.0,3404.0,158.0,742.0,439.0,1315.0,540.0,1761.0,572.0,339.0,1090.0,1037.0,958.0,1667.0,6088.0,7019.0,9339.0,13548.0,53.0,7895.0,6426.0,3750.0,3416.0,54.0,5228.0,3590.0,95.0,8430.0,518.0,518.0,314.0,38.0,47.0,85.0,430.0,4351.0,1207.0,845.0,8.0,63.0,0.0,1.0,353.0,197.0,2281.0,246.0,10857.0,10875.0,8195.0,1677.0,24702.0,6031.0,2435.0,18294.0,42996.0,42996.0,43041.0,43041.0,124.0,176771.0,86.0,106.0,8.0,1.0,287.0,464.0,178339.0,4695.0,179087.0,1006.0,497.0,791.0,181609.0
2009-07-16,17605.0,10172.0,2568.0,2858.0,1996.0,8059.0,135.0,401.0,627.0,1210.0,2334.0,2231.0,4565.0,217.0,5693.0,9399.0,16767.0,18020.0,1022.0,18890.0,1506.0,3079.0,131.0,118226.0,2422.0,124091.0,121600.0,1479.0,1058.0,124342.0,1279.0,125772.0,201.0,2303.0,128302.0,128378.0,222.0,207.0,400.0,1117.0,3252.0,70.0,3427.0,148.0,717.0,423.0,1292.0,537.0,1740.0,569.0,267.0,995.0,1005.0,860.0,1679.0,5946.0,6853.0,9084.0,13404.0,51.0,7748.0,6291.0,3621.0,3322.0,54.0,5115.0,3576.0,92.0,8877.0,497.0,497.0,304.0,37.0,45.0,83.0,413.0,4334.0,1200.0,842.0,8.0,60.0,0.0,1.0,341.0,191.0,2236.0,248.0,11339.0,11335.0,7932.0,1630.0,24296.0,5749.0,2347.0,18006.0,42302.0,42302.0,42341.0,42341.0,119.0,174112.0,85.0,103.0,6.0,0.0,279.0,443.0,175505.0,4695.0,176250.0,993.0,492.0,782.0,178771.0
2009-07-17,17696.0,10136.0,2497.0,2750.0,1891.0,7885.0,130.0,385.0,605.0,1167.0,2239.0,2094.0,4333.0,211.0,5427.0,9147.0,16246.0,17493.0,965.0,18337.0,1432.0,3008.0,127.0,117416.0,2252.0,122971.0,120431.0,1411.0,1020.0,123028.0,1243.0,124405.0,189.0,2183.0,126756.0,126812.0,210.0,194.0,413.0,1072.0,3285.0,66.0,3452.0,140.0,693.0,410.0,1268.0,531.0,1733.0,572.0,236.0,971.0,977.0,767.0,1536.0,5833.0,6718.0,8866.0,13258.0,50.0,7580.0,6149.0,3495.0,3206.0,54.0,5030.0,3562.0,90.0,9154.0,479.0,479.0,295.0,37.0,45.0,81.0,402.0,4320.0,1192.0,836.0,8.0,59.0,0.0,1.0,331.0,184.0,2205.0,249.0,11802.0,11797.0,7656.0,1587.0,23939.0,5472.0,2280.0,17724.0,41664.0,41664.0,41697.0,41697.0,113.0,171597.0,84.0,101.0,5.0,0.0,266.0,420.0,172903.0,4686.0,173655.0,979.0,486.0,775.0,176109.0
