, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-11-14,7065.0,25922.0,1556.0,1715.0,1998.0,4900.0,283.0,672.0,249.0,826.0,1824.0,2008.0,3832.0,104.0,4432.0,5839.0,12328.0,13552.0,1180.0,14104.0,965.0,2055.0,2774.0,60.0,83715.0,1522.0,88124.0,79999.0,2470.0,1169.0,83764.0,2563.0,89974.0,452.0,3990.0,93864.0,93826.0,329.0,239.0,336.0,670.0,201.0,1242.0,214.0,578.0,299.0,1074.0,2510.0,3968.0,386.0,592.0,1272.0,483.0,1600.0,494.0,1776.0,2294.0,3413.0,2018.0,26.0,3174.0,3193.0,2962.0,2872.0,172.0,5799.0,371.0,75.0,6900.0,83.0,148.0,148.0,87.0,48.0,205.0,324.0,280.0,256.0,908.0,67.0,64.0,3.0,54.0,453.0,100.0,1110.0,173.0,10526.0,11221.0,6000.0,870.0,16885.0,3900.0,1678.0,5616.0,22502.0,22502.0,22570.0,22570.0,113.0,119844.0,51.0,124.0,36.0,230.0,152.0,451.0,123202.0,5158.0,126428.0,1060.0,688.0,804.0,128830.0
2014-11-15,6577.0,23247.0,1353.0,1628.0,1739.0,4680.0,280.0,659.0,239.0,823.0,1802.0,1949.0,3752.0,98.0,4444.0,5874.0,12380.0,13612.0,1175.0,14278.0,962.0,2050.0,2766.0,66.0,83822.0,1452.0,88155.0,79999.0,2350.0,1066.0,83560.0,2100.0,89428.0,375.0,3740.0,93319.0,93366.0,321.0,228.0,330.0,576.0,180.0,1300.0,197.0,539.0,281.0,1001.0,2504.0,3876.0,383.0,594.0,1297.0,481.0,1756.0,486.0,1763.0,2275.0,3394.0,2024.0,26.0,3322.0,3303.0,3018.0,2918.0,181.0,5816.0,372.0,82.0,6864.0,81.0,144.0,145.0,86.0,47.0,237.0,314.0,274.0,256.0,904.0,69.0,64.0,3.0,58.0,440.0,97.0,1115.0,175.0,10546.0,11250.0,5870.0,861.0,16800.0,3869.0,1718.0,5713.0,22513.0,22513.0,22582.0,22582.0,118.0,120494.0,74.0,127.0,36.0,234.0,154.0,458.0,123967.0,5201.0,127221.0,1040.0,772.0,832.0,129800.0
2014-11-16,6108.0,19839.0,1257.0,1567.0,1598.0,4528.0,279.0,650.0,232.0,809.0,1767.0,1755.0,3522.0,96.0,4291.0,5636.0,12366.0,13603.0,1169.0,14292.0,974.0,2044.0,2760.0,65.0,83801.0,1385.0,88098.0,79999.0,2252.0,952.0,83322.0,1984.0,88895.0,331.0,3724.0,92647.0,92660.0,342.0,250.0,360.0,559.0,182.0,1324.0,224.0,509.0,274.0,936.0,2468.0,3809.0,380.0,595.0,1302.0,476.0,1807.0,482.0,1752.0,2258.0,3364.0,2028.0,25.0,3503.0,3497.0,3205.0,3089.0,186.0,5917.0,374.0,83.0,6828.0,79.0,142.0,144.0,84.0,46.0,237.0,313.0,268.0,257.0,900.0,68.0,65.0,5.0,60.0,405.0,95.0,1090.0,170.0,10472.0,11194.0,5713.0,848.0,16574.0,3428.0,1535.0,5342.0,21916.0,21916.0,21986.0,21986.0,121.0,119322.0,96.0,158.0,36.0,238.0,154.0,454.0,123057.0,5258.0,126434.0,1040.0,957.0,891.0,129244.0
2014-11-17,5920.0,20042.0,1225.0,1509.0,1529.0,4582.0,278.0,647.0,228.0,790.0,1734.0,1616.0,3350.0,96.0,4083.0,5492.0,12186.0,13404.0,1164.0,14234.0,994.0,2039.0,2756.0,69.0,84499.0,1324.0,88221.0,79999.0,2166.0,882.0,83144.0,1969.0,88659.0,306.0,3806.0,92484.0,92490.0,348.0,257.0,370.0,527.0,188.0,1344.0,219.0,485.0,261.0,893.0,2432.0,3734.0,377.0,590.0,1282.0,473.0,1815.0,480.0,1739.0,2242.0,3338.0,2034.0,25.0,3548.0,3561.0,3343.0,3260.0,187.0,6103.0,376.0,81.0,6792.0,78.0,140.0,144.0,83.0,46.0,227.0,314.0,266.0,258.0,900.0,69.0,65.0,5.0,63.0,410.0,94.0,1076.0,173.0,10392.0,11109.0,5588.0,865.0,16349.0,3094.0,1540.0,4956.0,21305.0,21305.0,21381.0,21381.0,141.0,118178.0,108.0,200.0,40.0,262.0,156.0,455.0,121855.0,5298.0,125226.0,1052.0,1084.0,916.0,128293.0
2014-11-18,5801.0,25239.0,1202.0,1455.0,1480.0,4682.0,274.0,644.0,224.0,773.0,1711.0,1505.0,3216.0,97.0,3936.0,5581.0,11997.0,13191.0,1159.0,14082.0,1073.0,2046.0,2756.0,75.0,86886.0,1266.0,90756.0,79999.0,2078.0,840.0,83012.0,1970.0,88495.0,288.0,3576.0,92133.0,92152.0,338.0,249.0,369.0,469.0,182.0,1360.0,210.0,470.0,274.0,844.0,2403.0,3655.0,376.0,590.0,1274.0,473.0,1803.0,478.0,1731.0,2231.0,3317.0,2038.0,25.0,3540.0,3553.0,3362.0,3305.0,187.0,6213.0,378.0,81.0,6756.0,78.0,140.0,142.0,82.0,46.0,230.0,314.0,263.0,258.0,898.0,70.0,65.0,5.0,63.0,397.0,92.0,1073.0,178.0,10342.0,11051.0,5498.0,898.0,16206.0,2945.0,1570.0,4762.0,20968.0,20968.0,21046.0,21046.0,192.0,117484.0,112.0,220.0,59.0,310.0,157.0,458.0,121194.0,5326.0,124550.0,1062.0,1191.0,930.0,127685.0
2014-11-19,5708.0,25214.0,1177.0,1406.0,1434.0,4602.0,271.0,636.0,222.0,757.0,1687.0,1416.0,3103.0,96.0,3814.0,5610.0,11858.0,13034.0,1146.0,13946.0,1200.0,2149.0,2831.0,74.0,86607.0,1213.0,90880.0,79999.0,1987.0,806.0,82890.0,1964.0,88356.0,276.0,3476.0,91848.0,91854.0,339.0,256.0,378.0,454.0,183.0,1368.0,217.0,466.0,284.0,820.0,2372.0,3583.0,374.0,588.0,1271.0,470.0,1794.0,476.0,1721.0,2218.0,3299.0,2044.0,25.0,3519.0,3527.0,3339.0,3296.0,186.0,6232.0,380.0,81.0,6720.0,78.0,139.0,141.0,81.0,46.0,240.0,314.0,260.0,259.0,895.0,69.0,65.0,5.0,63.0,401.0,90.0,1071.0,180.0,10294.0,11002.0,5410.0,928.0,16076.0,2892.0,1677.0,4687.0,20764.0,20764.0,20841.0,20841.0,211.0,116785.0,125.0,236.0,66.0,341.0,158.0,462.0,120570.0,5350.0,123922.0,1078.0,1239.0,972.0,127200.0
2014-11-20,5620.0,25086.0,1156.0,1357.0,1394.0,4526.0,271.0,633.0,222.0,743.0,1664.0,1342.0,3006.0,95.0,3710.0,5530.0,11739.0,12900.0,1138.0,13872.0,1285.0,2244.0,2946.0,74.0,86323.0,1164.0,90654.0,79999.0,1900.0,776.0,82769.0,2045.0,88264.0,271.0,3606.0,91855.0,91851.0,354.0,270.0,397.0,458.0,233.0,1410.0,224.0,473.0,294.0,812.0,2379.0,3518.0,372.0,587.0,1267.0,466.0,1787.0,473.0,1709.0,2202.0,3277.0,2048.0,25.0,3502.0,3503.0,3308.0,3275.0,186.0,6216.0,382.0,81.0,6684.0,76.0,137.0,141.0,82.0,46.0,240.0,312.0,255.0,259.0,892.0,68.0,65.0,5.0,63.0,394.0,89.0,1066.0,180.0,10242.0,10951.0,5340.0,958.0,15972.0,2868.0,1629.0,4662.0,20634.0,20634.0,20711.0,20711.0,222.0,116382.0,142.0,249.0,64.0,358.0,158.0,462.0,120167.0,5392.0,123517.0,1100.0,1292.0,1001.0,126850.0
2014-11-21,5535.0,24960.0,1135.0,1310.0,1357.0,4454.0,270.0,632.0,219.0,726.0,1642.0,1280.0,2922.0,95.0,3622.0,5448.0,11637.0,12783.0,1137.0,13896.0,1342.0,2284.0,3014.0,95.0,86142.0,1120.0,90469.0,79999.0,1816.0,748.0,82654.0,2029.0,88199.0,262.0,3598.0,91823.0,91830.0,353.0,272.0,402.0,436.0,225.0,1463.0,204.0,472.0,262.0,782.0,2422.0,3476.0,371.0,586.0,1268.0,464.0,1782.0,471.0,1699.0,2188.0,3255.0,2052.0,25.0,3484.0,3480.0,3278.0,3255.0,186.0,6194.0,384.0,81.0,6648.0,76.0,136.0,141.0,89.0,46.0,238.0,308.0,251.0,260.0,892.0,69.0,65.0,5.0,63.0,395.0,88.0,1063.0,182.0,10186.0,10893.0,5264.0,950.0,15843.0,2818.0,1637.0,4616.0,20458.0,20458.0,20535.0,20535.0,225.0,116221.0,148.0,266.0,64.0,376.0,158.0,460.0,120037.0,5430.0,123390.0,1117.0,1308.0,1016.0,126812.0
2014-11-22,5454.0,23394.0,1114.0,1262.0,1323.0,4381.0,268.0,631.0,218.0,713.0,1626.0,1228.0,2854.0,93.0,3547.0,5370.0,11545.0,12679.0,1132.0,13868.0,1432.0,2364.0,3090.0,75.0,86021.0,1077.0,90382.0,79999.0,1741.0,722.0,82544.0,1982.0,88014.0,253.0,3494.0,91546.0,91558.0,334.0,255.0,390.0,379.0,203.0,1473.0,184.0,459.0,248.0,742.0,2412.0,3453.0,369.0,585.0,1272.0,460.0,1780.0,470.0,1687.0,2173.0,3233.0,2058.0,25.0,3472.0,3461.0,3250.0,3236.0,185.0,6172.0,386.0,80.0,6612.0,76.0,136.0,141.0,94.0,45.0,239.0,303.0,246.0,260.0,892.0,72.0,65.0,6.0,63.0,365.0,86.0,1058.0,180.0,10133.0,10840.0,5205.0,927.0,15700.0,2783.0,1597.0,4577.0,20277.0,20277.0,20356.0,20356.0,223.0,115875.0,144.0,271.0,62.0,392.0,154.0,458.0,119776.0,5441.0,123120.0,1130.0,1320.0,1020.0,126592.0
2014-11-23,5384.0,18891.0,1094.0,1220.0,1288.0,4313.0,267.0,625.0,215.0,700.0,1607.0,1171.0,2778.0,89.0,3478.0,5292.0,11464.0,12586.0,1120.0,13580.0,1483.0,2420.0,3164.0,66.0,85827.0,1036.0,90247.0,79999.0,1678.0,696.0,82444.0,1961.0,87881.0,245.0,3379.0,91291.0,91301.0,328.0,254.0,390.0,358.0,191.0,1453.0,172.0,444.0,253.0,704.0,2364.0,3428.0,368.0,583.0,1270.0,458.0,1779.0,468.0,1674.0,2158.0,3213.0,2064.0,25.0,3461.0,3445.0,3226.0,3221.0,184.0,6150.0,388.0,78.0,6576.0,75.0,134.0,139.0,96.0,45.0,233.0,301.0,241.0,261.0,904.0,77.0,65.0,6.0,63.0,344.0,85.0,1053.0,181.0,10080.0,10782.0,5139.0,891.0,15544.0,2719.0,1480.0,4520.0,20064.0,20064.0,20144.0,20144.0,211.0,115373.0,134.0,274.0,68.0,403.0,156.0,456.0,119329.0,5471.0,122678.0,1136.0,1350.0,1000.0,126182.0
2014-11-24,5296.0,18732.0,1076.0,1181.0,1258.0,4251.0,266.0,622.0,214.0,686.0,1586.0,1123.0,2709.0,88.0,3403.0,5218.0,11385.0,12495.0,1109.0,13450.0,1478.0,2413.0,3178.0,68.0,85480.0,996.0,89897.0,79999.0,1628.0,672.0,82357.0,1976.0,87778.0,239.0,3284.0,91083.0,91090.0,339.0,259.0,403.0,368.0,198.0,1436.0,176.0,440.0,270.0,691.0,2305.0,3386.0,366.0,580.0,1254.0,454.0,1771.0,466.0,1664.0,2144.0,3191.0,2070.0,25.0,3451.0,3430.0,3204.0,3208.0,184.0,6134.0,390.0,78.0,6540.0,74.0,133.0,138.0,97.0,45.0,236.0,303.0,237.0,260.0,918.0,82.0,66.0,6.0,63.0,340.0,84.0,1050.0,180.0,10052.0,10749.0,5074.0,869.0,15390.0,2658.0,1543.0,4451.0,19842.0,19842.0,19923.0,19923.0,212.0,114877.0,136.0,282.0,76.0,410.0,156.0,460.0,118864.0,5568.0,122280.0,1222.0,1470.0,1037.0,125833.0
2014-11-25,5225.0,25927.0,1059.0,1144.0,1228.0,4193.0,265.0,621.0,214.0,676.0,1572.0,1081.0,2653.0,94.0,3348.0,5154.0,11310.0,12408.0,1099.0,13523.0,1485.0,2391.0,3166.0,90.0,85246.0,956.0,89568.0,79999.0,1578.0,650.0,82283.0,1998.0,87734.0,234.0,3246.0,90988.0,90991.0,338.0,257.0,409.0,366.0,210.0,1467.0,180.0,447.0,282.0,694.0,2311.0,3335.0,366.0,577.0,1245.0,453.0,1755.0,464.0,1656.0,2132.0,3172.0,2075.0,25.0,3432.0,3407.0,3179.0,3194.0,186.0,6120.0,392.0,80.0,6504.0,74.0,133.0,138.0,100.0,45.0,250.0,305.0,234.0,259.0,933.0,87.0,68.0,7.0,63.0,357.0,83.0,1047.0,184.0,10026.0,10721.0,5022.0,898.0,15276.0,2626.0,1688.0,4409.0,19686.0,19686.0,19768.0,19768.0,273.0,114520.0,192.0,306.0,87.0,423.0,156.0,461.0,118512.0,5695.0,122018.0,1301.0,1662.0,1107.0,125860.0
2014-11-26,5148.0,26004.0,1041.0,1108.0,1202.0,4137.0,263.0,620.0,214.0,666.0,1560.0,1049.0,2610.0,91.0,3301.0,5098.0,10880.0,11939.0,1087.0,13198.0,1556.0,2443.0,3222.0,78.0,85139.0,924.0,89478.0,82063.0,1535.0,630.0,83818.0,1993.0,88832.0,230.0,3221.0,91627.0,91529.0,342.0,256.0,414.0,358.0,210.0,1484.0,176.0,453.0,279.0,683.0,2338.0,3308.0,364.0,578.0,1253.0,452.0,1746.0,462.0,1645.0,2118.0,3153.0,2080.0,25.0,3407.0,3382.0,3148.0,3173.0,187.0,6101.0,394.0,81.0,6388.0,74.0,133.0,138.0,105.0,44.0,260.0,301.0,230.0,258.0,945.0,87.0,69.0,7.0,63.0,357.0,82.0,1044.0,185.0,10003.0,10698.0,4964.0,948.0,15222.0,2701.0,1737.0,4446.0,19668.0,19668.0,19753.0,19753.0,334.0,114385.0,214.0,350.0,88.0,445.0,156.0,464.0,118400.0,5734.0,121908.0,1251.0,1714.0,1099.0,126021.0
2014-11-27,5082.0,23627.0,1025.0,1074.0,1176.0,4164.0,261.0,614.0,212.0,655.0,1546.0,1024.0,2570.0,88.0,3263.0,5040.0,10286.0,11280.0,1070.0,12362.0,1586.0,2482.0,3274.0,64.0,84664.0,891.0,89157.0,89228.0,1494.0,610.0,91202.0,1974.0,96302.0,223.0,3094.0,98736.0,98468.0,302.0,227.0,384.0,302.0,190.0,1471.0,149.0,448.0,236.0,646.0,2314.0,3303.0,363.0,577.0,1266.0,450.0,1750.0,461.0,1637.0,2107.0,3134.0,2085.0,25.0,3392.0,3367.0,3120.0,3154.0,187.0,6078.0,396.0,79.0,6146.0,73.0,130.0,137.0,104.0,44.0,248.0,298.0,224.0,256.0,952.0,86.0,69.0,7.0,63.0,324.0,81.0,1035.0,182.0,9960.0,10662.0,4917.0,900.0,15351.0,2738.0,1526.0,4520.0,19871.0,19871.0,19956.0,19956.0,266.0,117223.0,158.0,381.0,82.0,488.0,155.0,461.0,120422.0,5661.0,123638.0,1216.0,1580.0,1040.0,127305.0
2014-11-28,5006.0,15978.0,1011.0,1040.0,1152.0,4231.0,258.0,610.0,210.0,646.0,1528.0,994.0,2523.0,87.0,3220.0,5087.0,10174.0,11152.0,1051.0,12108.0,1525.0,2412.0,3217.0,59.0,84016.0,855.0,88344.0,88434.0,1450.0,591.0,90584.0,1944.0,96027.0,215.0,2898.0,99070.0,99117.0,278.0,212.0,369.0,269.0,168.0,1420.0,138.0,432.0,218.0,597.0,2228.0,3271.0,363.0,576.0,1264.0,449.0,1757.0,459.0,1630.0,2097.0,3119.0,2090.0,25.0,3390.0,3366.0,3105.0,3146.0,188.0,6063.0,397.0,78.0,6165.0,72.0,130.0,136.0,101.0,44.0,233.0,296.0,219.0,254.0,956.0,84.0,68.0,7.0,63.0,298.0,80.0,1024.0,174.0,9680.0,10447.0,4872.0,878.0,15323.0,2642.0,1382.0,4456.0,19779.0,19779.0,19864.0,19864.0,253.0,122696.0,117.0,355.0,76.0,522.0,154.0,454.0,126444.0,5550.0,129539.0,1196.0,1516.0,988.0,132974.0
2014-11-29,4950.0,13337.0,996.0,1009.0,1130.0,4182.0,258.0,607.0,209.0,639.0,1516.0,966.0,2482.0,87.0,3174.0,5107.0,10426.0,11420.0,1033.0,12204.0,1451.0,2326.0,3145.0,57.0,83995.0,829.0,88138.0,88150.0,1399.0,574.0,90186.0,1936.0,95554.0,208.0,2745.0,98347.0,98365.0,258.0,195.0,357.0,245.0,154.0,1367.0,125.0,415.0,203.0,554.0,2123.0,3185.0,362.0,573.0,1255.0,447.0,1754.0,458.0,1622.0,2086.0,3103.0,2096.0,25.0,3385.0,3366.0,3099.0,3150.0,189.0,6059.0,399.0,78.0,6185.0,72.0,130.0,136.0,98.0,44.0,230.0,295.0,215.0,253.0,958.0,81.0,68.0,7.0,63.0,288.0,80.0,1016.0,168.0,9556.0,10239.0,4820.0,861.0,14976.0,2525.0,1332.0,4337.0,19313.0,19313.0,19398.0,19398.0,278.0,121932.0,95.0,305.0,71.0,502.0,154.0,450.0,126316.0,5511.0,129563.0,1167.0,1384.0,928.0,133308.0
2014-11-30,4884.0,12931.0,981.0,980.0,1108.0,4135.0,258.0,606.0,207.0,632.0,1504.0,938.0,2443.0,86.0,3133.0,5058.0,10832.0,11863.0,1015.0,12609.0,1386.0,2247.0,3062.0,59.0,84000.0,801.0,87977.0,87985.0,1349.0,559.0,89958.0,1908.0,95297.0,201.0,2633.0,97978.0,97994.0,240.0,182.0,350.0,224.0,147.0,1328.0,119.0,401.0,194.0,520.0,2037.0,3075.0,360.0,569.0,1238.0,443.0,1740.0,456.0,1614.0,2075.0,3086.0,2102.0,25.0,3371.0,3356.0,3088.0,3149.0,190.0,6058.0,401.0,78.0,6206.0,72.0,130.0,136.0,97.0,44.0,232.0,295.0,212.0,252.0,962.0,80.0,68.0,7.0,63.0,284.0,79.0,1017.0,164.0,9556.0,10226.0,4774.0,861.0,14821.0,2431.0,1324.0,4236.0,19056.0,19056.0,19141.0,19141.0,290.0,120903.0,86.0,279.0,74.0,459.0,156.0,447.0,125182.0,5504.0,128374.0,1145.0,1340.0,910.0,131884.0
2014-12-01,4824.0,14153.0,968.0,953.0,1088.0,4214.0,256.0,604.0,206.0,625.0,1495.0,913.0,2408.0,86.0,3094.0,5017.0,11376.0,12450.0,998.0,13069.0,1350.0,2168.0,3002.0,64.0,87352.0,776.0,89240.0,88744.0,1303.0,544.0,90471.0,1883.0,95554.0,197.0,2560.0,97997.0,97970.0,238.0,183.0,362.0,223.0,150.0,1305.0,118.0,389.0,198.0,503.0,1976.0,2978.0,360.0,565.0,1218.0,442.0,1720.0,454.0,1605.0,2062.0,3068.0,2106.0,25.0,3347.0,3337.0,3068.0,3138.0,190.0,6052.0,403.0,78.0,6226.0,72.0,128.0,135.0,95.0,42.0,229.0,295.0,210.0,250.0,967.0,80.0,69.0,7.0,63.0,292.0,78.0,1026.0,192.0,9582.0,10240.0,4725.0,875.0,14786.0,2362.0,1342.0,4159.0,18946.0,18946.0,19030.0,19030.0,322.0,120335.0,92.0,275.0,84.0,432.0,167.0,450.0,124552.0,5524.0,127719.0,1142.0,1458.0,970.0,131195.0
2014-12-02,4764.0,22060.0,956.0,926.0,1070.0,4352.0,254.0,598.0,206.0,620.0,1486.0,894.0,2380.0,86.0,3062.0,5139.0,12020.0,13157.0,984.0,13859.0,1354.0,2098.0,2946.0,111.0,97356.0,749.0,99788.0,98612.0,1260.0,530.0,99686.0,1870.0,102090.0,195.0,2528.0,103481.0,103118.0,259.0,195.0,384.0,268.0,165.0,1316.0,125.0,384.0,220.0,510.0,1962.0,2906.0,358.0,563.0,1204.0,440.0,1698.0,454.0,1597.0,2051.0,3050.0,2111.0,25.0,3317.0,3310.0,3038.0,3110.0,189.0,6033.0,404.0,78.0,6246.0,71.0,126.0,133.0,95.0,42.0,231.0,295.0,206.0,250.0,976.0,81.0,69.0,7.0,63.0,310.0,77.0,1050.0,288.0,9696.0,10330.0,4690.0,876.0,14785.0,2306.0,1477.0,4097.0,18882.0,18882.0,18967.0,18967.0,370.0,121407.0,122.0,292.0,97.0,424.0,180.0,462.0,125146.0,5552.0,128212.0,1235.0,1602.0,1113.0,131756.0
2014-12-03,4706.0,25897.0,944.0,899.0,1053.0,4310.0,254.0,596.0,204.0,614.0,1473.0,876.0,2350.0,85.0,3032.0,5211.0,12109.0,13252.0,976.0,13946.0,1400.0,2130.0,2984.0,96.0,97998.0,729.0,101765.0,101694.0,1221.0,517.0,103430.0,1839.0,106396.0,190.0,2477.0,108730.0,108654.0,255.0,192.0,380.0,278.0,166.0,1342.0,122.0,383.0,241.0,522.0,1999.0,2872.0,358.0,562.0,1202.0,438.0,1682.0,453.0,1588.0,2040.0,3037.0,2116.0,25.0,3286.0,3282.0,3004.0,3076.0,188.0,6000.0,406.0,78.0,6266.0,71.0,126.0,133.0,98.0,42.0,240.0,296.0,202.0,250.0,983.0,85.0,69.0,7.0,62.0,344.0,76.0,1082.0,356.0,9853.0,10528.0,4658.0,909.0,14906.0,2298.0,1694.0,4067.0,18973.0,18973.0,19058.0,19058.0,440.0,128155.0,167.0,338.0,107.0,441.0,195.0,480.0,131287.0,5550.0,134097.0,1263.0,1771.0,1204.0,137537.0
2014-12-04,4652.0,25896.0,934.0,878.0,1037.0,4356.0,254.0,596.0,203.0,608.0,1464.0,862.0,2326.0,85.0,3003.0,5178.0,12362.0,13522.0,968.0,14206.0,1455.0,2184.0,3045.0,82.0,98172.0,710.0,102059.0,102038.0,1185.0,506.0,103757.0,1794.0,106722.0,185.0,2396.0,109107.0,109102.0,252.0,190.0,378.0,264.0,161.0,1338.0,117.0,382.0,215.0,501.0,2014.0,2874.0,356.0,561.0,1208.0,436.0,1676.0,452.0,1582.0,2030.0,3021.0,2121.0,25.0,3264.0,3260.0,2971.0,3041.0,186.0,5963.0,408.0,78.0,6287.0,71.0,126.0,133.0,102.0,42.0,243.0,295.0,198.0,250.0,986.0,85.0,70.0,7.0,64.0,321.0,76.0,1101.0,346.0,9936.0,10724.0,4627.0,905.0,15104.0,2313.0,1593.0,4084.0,19188.0,19188.0,19273.0,19273.0,450.0,131372.0,165.0,367.0,100.0,476.0,207.0,496.0,135478.0,5563.0,138502.0,1225.0,1773.0,1204.0,142595.0
2014-12-05,4598.0,25906.0,922.0,854.0,1022.0,4437.0,250.0,594.0,203.0,603.0,1458.0,853.0,2310.0,85.0,2982.0,5256.0,12594.0,13774.0,960.0,14373.0,1466.0,2198.0,3049.0,74.0,98395.0,693.0,102235.0,102209.0,1151.0,495.0,103881.0,1754.0,106802.0,180.0,2324.0,109128.0,109128.0,230.0,176.0,364.0,238.0,144.0,1321.0,112.0,376.0,198.0,466.0,1977.0,2873.0,355.0,562.0,1214.0,434.0,1679.0,452.0,1574.0,2018.0,3005.0,2126.0,25.0,3252.0,3246.0,2946.0,3013.0,186.0,5925.0,410.0,78.0,6307.0,71.0,126.0,133.0,102.0,42.0,243.0,294.0,194.0,250.0,981.0,84.0,69.0,8.0,63.0,299.0,75.0,1101.0,298.0,9932.0,10801.0,4587.0,878.0,15195.0,2264.0,1434.0,4056.0,19250.0,19250.0,19335.0,19335.0,442.0,131760.0,144.0,388.0,100.0,514.0,218.0,507.0,136104.0,5560.0,139157.0,1220.0,1759.0,1186.0,143326.0
