, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-11-17,4622.0,19458.0,912.0,1123.0,476.0,3738.0,209.0,524.0,158.0,456.0,1186.0,636.0,1822.0,112.0,2310.0,4305.0,9704.0,10671.0,1358.0,12210.0,1993.0,2744.0,3487.0,100.0,76966.0,517.0,81109.0,86999.0,1246.0,584.0,88843.0,1338.0,91580.0,174.0,2736.0,94352.0,94363.0,392.0,322.0,434.0,549.0,250.0,1569.0,175.0,486.0,382.0,552.0,2709.0,3738.0,421.0,546.0,1313.0,363.0,1778.0,530.0,1030.0,1298.0,2236.0,2400.0,27.0,3897.0,3830.0,3629.0,3705.0,158.0,6318.0,600.0,93.0,7898.0,113.0,202.0,161.0,143.0,44.0,197.0,333.0,58.0,250.0,869.0,59.0,88.0,23.0,112.0,464.0,92.0,1042.0,182.0,11486.0,12268.0,4182.0,1123.0,14670.0,1812.0,1629.0,3593.0,18264.0,18264.0,18360.0,18360.0,307.0,117010.0,187.0,273.0,115.0,504.0,327.0,625.0,121054.0,4724.0,123827.0,966.0,1034.0,1143.0,127005.0
2013-11-18,4584.0,19412.0,905.0,1091.0,474.0,3672.0,208.0,520.0,158.0,456.0,1182.0,638.0,1820.0,110.0,2310.0,4238.0,9711.0,10676.0,1323.0,12207.0,1946.0,2735.0,3479.0,104.0,76982.0,511.0,81090.0,86999.0,1239.0,574.0,88822.0,1308.0,91550.0,165.0,2558.0,94133.0,94141.0,364.0,302.0,439.0,490.0,239.0,1583.0,176.0,474.0,398.0,519.0,2671.0,3609.0,418.0,542.0,1294.0,360.0,1751.0,527.0,1023.0,1289.0,2216.0,2400.0,27.0,3864.0,3805.0,3625.0,3712.0,152.0,6356.0,600.0,93.0,7880.0,112.0,201.0,160.0,142.0,44.0,181.0,330.0,57.0,250.0,870.0,58.0,86.0,23.0,115.0,448.0,90.0,1031.0,186.0,11442.0,12190.0,4144.0,1138.0,14660.0,1792.0,1614.0,3561.0,18220.0,18220.0,18318.0,18318.0,310.0,116604.0,178.0,266.0,126.0,485.0,335.0,636.0,120665.0,4716.0,123404.0,970.0,1106.0,1122.0,126590.0
2013-11-19,4548.0,19375.0,896.0,1060.0,470.0,3607.0,206.0,518.0,158.0,456.0,1179.0,642.0,1822.0,108.0,2306.0,4171.0,9649.0,10605.0,1288.0,12082.0,1951.0,2727.0,3469.0,108.0,76935.0,510.0,81059.0,86999.0,1234.0,563.0,88804.0,1320.0,91530.0,163.0,2662.0,94162.0,94155.0,361.0,301.0,448.0,480.0,248.0,1618.0,195.0,467.0,450.0,495.0,2671.0,3539.0,416.0,536.0,1278.0,356.0,1726.0,524.0,1017.0,1280.0,2198.0,2400.0,27.0,3824.0,3766.0,3586.0,3675.0,149.0,6335.0,600.0,94.0,7876.0,111.0,198.0,160.0,142.0,44.0,190.0,325.0,57.0,250.0,869.0,58.0,86.0,23.0,116.0,449.0,88.0,1027.0,190.0,11412.0,12134.0,4106.0,1099.0,14554.0,1779.0,1674.0,3543.0,18098.0,18098.0,18196.0,18196.0,298.0,116242.0,173.0,265.0,144.0,475.0,342.0,646.0,120311.0,4720.0,123019.0,980.0,1176.0,1188.0,126288.0
2013-11-20,4508.0,19348.0,885.0,1030.0,469.0,3544.0,206.0,518.0,155.0,455.0,1174.0,644.0,1819.0,107.0,2303.0,4106.0,9573.0,10520.0,1254.0,12024.0,1966.0,2719.0,3462.0,113.0,76802.0,507.0,80929.0,86999.0,1230.0,553.0,88789.0,1348.0,91518.0,165.0,2809.0,94312.0,94307.0,364.0,305.0,481.0,481.0,285.0,1655.0,203.0,461.0,449.0,478.0,2702.0,3518.0,415.0,531.0,1266.0,352.0,1704.0,520.0,1009.0,1270.0,2181.0,2399.0,27.0,3784.0,3730.0,3542.0,3630.0,148.0,6290.0,600.0,94.0,7870.0,110.0,197.0,160.0,144.0,44.0,210.0,323.0,57.0,250.0,866.0,60.0,86.0,23.0,116.0,464.0,87.0,1023.0,193.0,11394.0,12096.0,4070.0,1103.0,14484.0,1769.0,1670.0,3531.0,18015.0,18015.0,18113.0,18113.0,302.0,116190.0,173.0,266.0,141.0,475.0,350.0,652.0,120242.0,4747.0,122934.0,1000.0,1221.0,1238.0,126326.0
2013-11-21,4465.0,19328.0,876.0,1001.0,466.0,3540.0,206.0,518.0,154.0,450.0,1167.0,650.0,1816.0,106.0,2298.0,4059.0,9506.0,10442.0,1226.0,12029.0,1976.0,2710.0,3454.0,118.0,76726.0,504.0,80818.0,86999.0,1223.0,544.0,88775.0,1333.0,91505.0,163.0,2841.0,94348.0,94348.0,360.0,308.0,498.0,461.0,304.0,1700.0,193.0,453.0,403.0,458.0,2732.0,3524.0,414.0,526.0,1256.0,351.0,1685.0,517.0,1006.0,1264.0,2166.0,2398.0,27.0,3748.0,3695.0,3500.0,3586.0,147.0,6238.0,600.0,93.0,7864.0,109.0,195.0,160.0,144.0,44.0,212.0,322.0,59.0,250.0,865.0,64.0,86.0,23.0,116.0,472.0,86.0,1021.0,197.0,11380.0,12069.0,4046.0,1122.0,14486.0,1756.0,1634.0,3518.0,18004.0,18004.0,18102.0,18102.0,309.0,116266.0,170.0,270.0,139.0,471.0,356.0,658.0,120350.0,4788.0,123051.0,1008.0,1226.0,1239.0,126514.0
2013-11-22,4428.0,19319.0,868.0,976.0,462.0,3556.0,206.0,518.0,154.0,447.0,1164.0,655.0,1818.0,105.0,2296.0,4061.0,9452.0,10380.0,1194.0,11930.0,1998.0,2702.0,3446.0,121.0,76682.0,503.0,80772.0,86999.0,1217.0,535.0,88760.0,1288.0,91485.0,156.0,2667.0,94192.0,94202.0,342.0,291.0,474.0,399.0,275.0,1726.0,188.0,447.0,419.0,439.0,2760.0,3537.0,412.0,524.0,1255.0,348.0,1672.0,514.0,999.0,1256.0,2153.0,2397.0,27.0,3715.0,3664.0,3460.0,3545.0,146.0,6193.0,600.0,93.0,7858.0,108.0,194.0,158.0,144.0,43.0,203.0,317.0,58.0,250.0,865.0,66.0,86.0,23.0,116.0,431.0,84.0,1014.0,196.0,11364.0,12050.0,4020.0,1101.0,14464.0,1754.0,1592.0,3516.0,17980.0,17980.0,18080.0,18080.0,303.0,116250.0,157.0,258.0,130.0,470.0,356.0,662.0,120388.0,4777.0,123054.0,1006.0,1191.0,1218.0,126498.0
2013-11-23,4391.0,19309.0,862.0,951.0,462.0,3575.0,206.0,518.0,154.0,446.0,1162.0,654.0,1818.0,104.0,2296.0,4084.0,9437.0,10359.0,1166.0,12007.0,2028.0,2694.0,3439.0,227.0,76602.0,503.0,80686.0,86999.0,1212.0,528.0,88746.0,1250.0,91469.0,155.0,2696.0,94143.0,94137.0,354.0,304.0,488.0,412.0,341.0,1709.0,189.0,440.0,380.0,426.0,2739.0,3552.0,410.0,516.0,1233.0,346.0,1661.0,511.0,992.0,1248.0,2136.0,2398.0,27.0,3688.0,3638.0,3424.0,3507.0,146.0,6152.0,600.0,92.0,7852.0,107.0,192.0,157.0,140.0,42.0,188.0,313.0,57.0,250.0,865.0,70.0,86.0,23.0,115.0,430.0,83.0,1007.0,202.0,11344.0,12036.0,3993.0,1048.0,14358.0,1737.0,1616.0,3580.0,17938.0,17938.0,18041.0,18041.0,293.0,116026.0,180.0,251.0,141.0,462.0,361.0,664.0,120211.0,4840.0,122918.0,1088.0,1338.0,1261.0,126404.0
2013-11-24,4354.0,19296.0,855.0,927.0,456.0,3586.0,206.0,513.0,154.0,444.0,1159.0,655.0,1814.0,103.0,2292.0,4108.0,9449.0,10369.0,1132.0,11821.0,2058.0,2685.0,3431.0,174.0,76579.0,503.0,80658.0,86999.0,1204.0,521.0,88734.0,1286.0,91461.0,158.0,2839.0,94283.0,94278.0,384.0,327.0,529.0,452.0,345.0,1760.0,212.0,441.0,442.0,420.0,2748.0,3546.0,409.0,510.0,1199.0,344.0,1634.0,508.0,984.0,1238.0,2120.0,2396.0,27.0,3661.0,3615.0,3394.0,3475.0,146.0,6114.0,600.0,93.0,7846.0,107.0,191.0,157.0,138.0,42.0,201.0,312.0,56.0,250.0,867.0,74.0,88.0,23.0,115.0,414.0,82.0,1002.0,209.0,11339.0,12091.0,3968.0,1048.0,14303.0,1724.0,1639.0,3715.0,18018.0,18018.0,18122.0,18122.0,307.0,116132.0,188.0,282.0,153.0,454.0,380.0,681.0,120281.0,4959.0,123060.0,1126.0,1394.0,1298.0,126753.0
2013-11-25,4320.0,19289.0,848.0,902.0,455.0,3570.0,206.0,511.0,153.0,439.0,1149.0,656.0,1806.0,110.0,2289.0,4123.0,9472.0,10391.0,1104.0,11972.0,2092.0,2677.0,3422.0,154.0,76470.0,501.0,80548.0,86999.0,1200.0,514.0,88720.0,1315.0,91452.0,163.0,2988.0,94421.0,94415.0,395.0,337.0,554.0,480.0,364.0,1863.0,233.0,443.0,498.0,423.0,2840.0,3557.0,408.0,508.0,1197.0,342.0,1604.0,506.0,982.0,1234.0,2107.0,2398.0,27.0,3616.0,3575.0,3357.0,3439.0,148.0,6083.0,600.0,96.0,7842.0,106.0,188.0,155.0,136.0,44.0,232.0,317.0,58.0,250.0,871.0,78.0,90.0,23.0,115.0,452.0,81.0,1003.0,217.0,11341.0,12190.0,3957.0,1160.0,14402.0,1723.0,1784.0,3805.0,18206.0,18206.0,18312.0,18312.0,374.0,116420.0,230.0,332.0,185.0,476.0,412.0,708.0,120592.0,5140.0,123516.0,1092.0,1562.0,1364.0,127345.0
2013-11-26,4290.0,19306.0,842.0,878.0,454.0,3555.0,205.0,511.0,150.0,437.0,1144.0,664.0,1807.0,110.0,2284.0,4121.0,9493.0,10412.0,1083.0,12100.0,2181.0,2669.0,3415.0,281.0,76552.0,491.0,80569.0,86999.0,1196.0,508.0,88708.0,1311.0,91447.0,166.0,2952.0,94412.0,94416.0,395.0,334.0,544.0,498.0,388.0,1921.0,233.0,444.0,482.0,423.0,2936.0,3618.0,407.0,508.0,1216.0,338.0,1595.0,503.0,976.0,1227.0,2095.0,2404.0,27.0,3580.0,3537.0,3308.0,3391.0,149.0,6044.0,600.0,97.0,7839.0,105.0,188.0,155.0,138.0,42.0,237.0,310.0,57.0,250.0,876.0,80.0,91.0,23.0,116.0,456.0,80.0,1009.0,225.0,11356.0,12276.0,3946.0,1238.0,14596.0,1759.0,1905.0,3932.0,18529.0,18529.0,18634.0,18634.0,455.0,116976.0,240.0,402.0,158.0,524.0,430.0,745.0,121239.0,5245.0,124228.0,1176.0,1692.0,1409.0,128310.0
2013-11-27,4254.0,19325.0,837.0,858.0,449.0,3544.0,205.0,509.0,150.0,436.0,1141.0,672.0,1814.0,102.0,2281.0,4106.0,9450.0,10361.0,1066.0,11713.0,2213.0,2660.0,3406.0,188.0,76582.0,487.0,80637.0,86999.0,1190.0,502.0,88699.0,1258.0,91434.0,159.0,2760.0,94231.0,94241.0,344.0,286.0,470.0,428.0,295.0,1873.0,214.0,438.0,415.0,418.0,2930.0,3686.0,405.0,507.0,1233.0,336.0,1607.0,500.0,968.0,1218.0,2078.0,2410.0,27.0,3569.0,3524.0,3276.0,3352.0,148.0,6002.0,600.0,92.0,7831.0,104.0,186.0,154.0,137.0,41.0,215.0,308.0,55.0,250.0,881.0,79.0,90.0,23.0,119.0,414.0,79.0,1009.0,222.0,11368.0,12309.0,3925.0,1129.0,14431.0,1786.0,1653.0,3939.0,18370.0,18370.0,18476.0,18476.0,385.0,117012.0,220.0,428.0,157.0,593.0,439.0,754.0,121482.0,5110.0,124333.0,1131.0,1552.0,1356.0,128557.0
2013-11-28,4225.0,19392.0,829.0,838.0,448.0,3532.0,206.0,510.0,150.0,436.0,1140.0,668.0,1808.0,100.0,2281.0,4091.0,9403.0,10307.0,1049.0,11476.0,2112.0,2652.0,3396.0,136.0,76280.0,487.0,80391.0,87749.0,1182.0,497.0,89297.0,1197.0,91878.0,146.0,2550.0,94303.0,94274.0,310.0,253.0,392.0,375.0,233.0,1708.0,195.0,431.0,373.0,404.0,2793.0,3674.0,404.0,504.0,1226.0,335.0,1616.0,498.0,962.0,1211.0,2064.0,2413.0,27.0,3574.0,3530.0,3265.0,3337.0,146.0,5972.0,600.0,90.0,7821.0,103.0,184.0,152.0,132.0,41.0,192.0,307.0,53.0,250.0,885.0,74.0,90.0,23.0,120.0,380.0,78.0,1007.0,213.0,11356.0,12303.0,3895.0,1044.0,14254.0,1750.0,1415.0,3785.0,18038.0,18038.0,18144.0,18144.0,320.0,116496.0,161.0,385.0,141.0,624.0,442.0,757.0,121126.0,4936.0,123794.0,1080.0,1332.0,1239.0,127781.0
2013-11-29,4196.0,19376.0,822.0,819.0,448.0,3519.0,206.0,511.0,150.0,436.0,1140.0,664.0,1804.0,100.0,2276.0,4080.0,9377.0,10276.0,1034.0,11387.0,1902.0,2644.0,3386.0,131.0,76013.0,487.0,80081.0,88999.0,1176.0,492.0,90675.0,1167.0,93367.0,137.0,2392.0,95692.0,95654.0,280.0,228.0,346.0,334.0,206.0,1558.0,178.0,424.0,341.0,389.0,2623.0,3557.0,403.0,499.0,1208.0,333.0,1605.0,496.0,958.0,1205.0,2051.0,2414.0,27.0,3566.0,3528.0,3263.0,3334.0,144.0,5962.0,600.0,89.0,7814.0,103.0,184.0,152.0,126.0,41.0,184.0,307.0,53.0,250.0,886.0,72.0,89.0,23.0,119.0,369.0,78.0,993.0,204.0,11324.0,12265.0,3872.0,1009.0,14134.0,1684.0,1308.0,3636.0,17770.0,17770.0,17876.0,17876.0,273.0,116696.0,124.0,324.0,125.0,582.0,440.0,752.0,121136.0,4835.0,123630.0,1050.0,1142.0,1142.0,127115.0
2013-11-30,4167.0,19366.0,816.0,802.0,445.0,3567.0,204.0,509.0,150.0,436.0,1141.0,654.0,1794.0,99.0,2270.0,4072.0,9357.0,10250.0,1019.0,11319.0,1762.0,2635.0,3377.0,126.0,75875.0,487.0,79904.0,88999.0,1172.0,487.0,90664.0,1142.0,93374.0,130.0,2292.0,95684.0,95689.0,254.0,207.0,320.0,300.0,188.0,1453.0,165.0,420.0,314.0,378.0,2487.0,3390.0,401.0,495.0,1192.0,330.0,1584.0,494.0,952.0,1197.0,2039.0,2416.0,27.0,3538.0,3506.0,3245.0,3318.0,143.0,5953.0,600.0,89.0,7808.0,102.0,182.0,152.0,123.0,40.0,191.0,305.0,53.0,250.0,889.0,72.0,89.0,23.0,122.0,358.0,77.0,986.0,198.0,11291.0,12199.0,3831.0,1000.0,14074.0,1626.0,1266.0,3552.0,17626.0,17626.0,17732.0,17732.0,250.0,117237.0,107.0,278.0,122.0,523.0,442.0,747.0,121779.0,4778.0,124204.0,1021.0,1060.0,1090.0,127467.0
2013-12-01,4138.0,19358.0,808.0,784.0,441.0,3640.0,202.0,503.0,150.0,436.0,1138.0,646.0,1784.0,99.0,2259.0,4144.0,9351.0,10240.0,1006.0,11300.0,1680.0,2627.0,3366.0,135.0,78540.0,487.0,80772.0,88624.0,1167.0,484.0,90351.0,1126.0,93128.0,126.0,2234.0,95446.0,95467.0,244.0,202.0,324.0,284.0,196.0,1396.0,156.0,416.0,306.0,368.0,2398.0,3244.0,400.0,490.0,1175.0,327.0,1563.0,492.0,946.0,1192.0,2026.0,2419.0,27.0,3504.0,3475.0,3212.0,3286.0,143.0,5928.0,600.0,90.0,7803.0,101.0,181.0,152.0,120.0,40.0,203.0,303.0,54.0,250.0,890.0,70.0,89.0,23.0,122.0,356.0,76.0,978.0,197.0,11267.0,12152.0,3804.0,985.0,14030.0,1584.0,1242.0,3497.0,17526.0,17526.0,17632.0,17632.0,242.0,116872.0,106.0,272.0,132.0,473.0,448.0,752.0,121441.0,4742.0,123823.0,1014.0,1167.0,1150.0,127052.0
2013-12-02,4108.0,19557.0,803.0,765.0,441.0,3625.0,202.0,500.0,150.0,435.0,1131.0,640.0,1770.0,99.0,2248.0,4194.0,9898.0,10827.0,994.0,11774.0,1650.0,2212.0,3110.0,202.0,87237.0,482.0,89716.0,87999.0,1159.0,478.0,89646.0,1130.0,92362.0,122.0,2236.0,94645.0,94667.0,266.0,216.0,370.0,348.0,249.0,1395.0,156.0,412.0,345.0,361.0,2356.0,3134.0,399.0,486.0,1156.0,325.0,1540.0,490.0,940.0,1184.0,2013.0,2420.0,27.0,3472.0,3444.0,3174.0,3247.0,143.0,5892.0,600.0,91.0,7798.0,101.0,180.0,152.0,119.0,40.0,209.0,303.0,54.0,250.0,893.0,72.0,89.0,23.0,122.0,378.0,75.0,980.0,204.0,11257.0,12132.0,3785.0,997.0,14033.0,1558.0,1500.0,3556.0,17589.0,17589.0,17695.0,17695.0,250.0,116240.0,152.0,285.0,162.0,456.0,450.0,762.0,120870.0,4710.0,123204.0,1019.0,1309.0,1275.0,126730.0
2013-12-03,4080.0,20851.0,798.0,749.0,441.0,3613.0,202.0,500.0,150.0,430.0,1124.0,630.0,1754.0,99.0,2233.0,4188.0,10679.0,11684.0,983.0,12581.0,1674.0,2080.0,2819.0,178.0,87800.0,472.0,91062.0,87999.0,1154.0,475.0,89635.0,1123.0,92337.0,120.0,2191.0,94540.0,94542.0,266.0,218.0,393.0,398.0,245.0,1455.0,162.0,411.0,373.0,358.0,2383.0,3072.0,398.0,483.0,1144.0,323.0,1518.0,489.0,936.0,1178.0,2001.0,2423.0,27.0,3436.0,3412.0,3136.0,3209.0,143.0,5855.0,600.0,90.0,7792.0,100.0,178.0,152.0,121.0,40.0,215.0,304.0,55.0,250.0,895.0,76.0,90.0,23.0,124.0,411.0,75.0,985.0,222.0,11268.0,12162.0,3758.0,1022.0,14078.0,1571.0,1741.0,3684.0,17762.0,17762.0,17868.0,17868.0,345.0,115833.0,188.0,326.0,186.0,465.0,461.0,772.0,120379.0,4696.0,122645.0,1036.0,1516.0,1386.0,126357.0
2013-12-04,4055.0,20855.0,794.0,734.0,440.0,3604.0,201.0,500.0,148.0,428.0,1120.0,620.0,1740.0,98.0,2216.0,4179.0,10749.0,11760.0,978.0,12955.0,1792.0,2066.0,2804.0,182.0,88489.0,471.0,91751.0,87999.0,1151.0,472.0,89626.0,1099.0,92327.0,118.0,2139.0,94472.0,94474.0,264.0,213.0,394.0,414.0,240.0,1498.0,166.0,410.0,336.0,357.0,2442.0,3073.0,396.0,481.0,1145.0,322.0,1502.0,488.0,931.0,1172.0,1993.0,2426.0,27.0,3403.0,3380.0,3098.0,3168.0,143.0,5814.0,600.0,89.0,7786.0,99.0,177.0,151.0,123.0,40.0,232.0,303.0,54.0,250.0,897.0,80.0,92.0,23.0,124.0,415.0,74.0,991.0,255.0,11296.0,12235.0,3744.0,1036.0,14121.0,1594.0,1651.0,3724.0,17845.0,17845.0,17951.0,17951.0,475.0,115980.0,268.0,388.0,215.0,500.0,491.0,805.0,120560.0,4722.0,122806.0,1067.0,1649.0,1514.0,126877.0
2013-12-05,4029.0,20874.0,790.0,720.0,435.0,3596.0,198.0,498.0,146.0,426.0,1116.0,616.0,1731.0,98.0,2203.0,4177.0,10729.0,11735.0,970.0,12826.0,1909.0,2053.0,2791.0,172.0,88854.0,471.0,92205.0,87999.0,1149.0,468.0,89620.0,1082.0,92320.0,116.0,2098.0,94430.0,94432.0,243.0,202.0,365.0,396.0,219.0,1487.0,160.0,409.0,313.0,355.0,2455.0,3106.0,396.0,481.0,1153.0,320.0,1499.0,486.0,926.0,1165.0,1980.0,2431.0,27.0,3380.0,3357.0,3062.0,3131.0,142.0,5774.0,600.0,89.0,7780.0,99.0,177.0,150.0,122.0,40.0,222.0,303.0,54.0,250.0,899.0,79.0,91.0,23.0,124.0,390.0,74.0,985.0,308.0,11344.0,12325.0,3732.0,1065.0,14146.0,1582.0,1532.0,3659.0,17805.0,17805.0,17911.0,17911.0,576.0,116068.0,234.0,446.0,199.0,561.0,494.0,848.0,120798.0,4747.0,123044.0,1084.0,1658.0,1538.0,127273.0
2013-12-06,4022.0,20873.0,785.0,706.0,434.0,3588.0,198.0,496.0,146.0,422.0,1108.0,615.0,1723.0,98.0,2195.0,4175.0,10714.0,11715.0,958.0,12629.0,1925.0,2040.0,2777.0,144.0,88799.0,471.0,92229.0,87999.0,1146.0,466.0,89614.0,1057.0,92316.0,114.0,2014.0,94344.0,94348.0,224.0,187.0,332.0,374.0,199.0,1437.0,150.0,409.0,297.0,351.0,2421.0,3116.0,396.0,480.0,1153.0,318.0,1501.0,484.0,922.0,1159.0,1969.0,2433.0,27.0,3369.0,3347.0,3039.0,3104.0,140.0,5739.0,600.0,89.0,7774.0,98.0,174.0,149.0,120.0,40.0,190.0,303.0,53.0,250.0,899.0,77.0,91.0,23.0,124.0,358.0,73.0,971.0,328.0,11361.0,12356.0,3713.0,1056.0,14130.0,1563.0,1420.0,3577.0,17707.0,17707.0,17813.0,17813.0,543.0,115934.0,184.0,462.0,181.0,619.0,491.0,843.0,120794.0,4876.0,123149.0,1088.0,1627.0,1512.0,127384.0
2013-12-07,4008.0,20756.0,781.0,691.0,434.0,3580.0,198.0,495.0,146.0,418.0,1104.0,607.0,1710.0,96.0,2184.0,4167.0,10692.0,11687.0,946.0,12512.0,1800.0,2026.0,2761.0,132.0,88607.0,471.0,92033.0,87999.0,1140.0,465.0,89610.0,1039.0,92312.0,114.0,1928.0,94254.0,94257.0,208.0,176.0,310.0,351.0,187.0,1378.0,140.0,408.0,285.0,346.0,2360.0,3088.0,394.0,478.0,1153.0,317.0,1497.0,483.0,917.0,1152.0,1957.0,2436.0,27.0,3358.0,3339.0,3024.0,3086.0,138.0,5714.0,600.0,89.0,7768.0,97.0,174.0,149.0,118.0,40.0,179.0,303.0,53.0,250.0,902.0,77.0,90.0,23.0,124.0,344.0,72.0,953.0,359.0,11360.0,12330.0,3683.0,1016.0,14024.0,1526.0,1352.0,3513.0,17536.0,17536.0,17642.0,17642.0,548.0,115695.0,156.0,418.0,171.0,641.0,497.0,854.0,120655.0,5090.0,123199.0,1094.0,1674.0,1534.0,127460.0
2013-12-08,3984.0,20031.0,777.0,678.0,434.0,3631.0,198.0,490.0,146.0,417.0,1100.0,603.0,1703.0,96.0,2168.0,4166.0,10666.0,11655.0,934.0,12457.0,1668.0,2013.0,2743.0,125.0,88464.0,471.0,91849.0,87999.0,1135.0,463.0,89603.0,1024.0,92305.0,112.0,1860.0,94176.0,94179.0,193.0,163.0,299.0,326.0,171.0,1327.0,130.0,408.0,270.0,341.0,2302.0,3023.0,393.0,478.0,1163.0,316.0,1496.0,482.0,912.0,1147.0,1948.0,2438.0,27.0,3342.0,3326.0,3007.0,3069.0,138.0,5694.0,600.0,89.0,7762.0,97.0,174.0,149.0,119.0,40.0,176.0,303.0,53.0,250.0,910.0,76.0,90.0,23.0,124.0,333.0,72.0,944.0,381.0,11368.0,12342.0,3651.0,984.0,13944.0,1499.0,1365.0,3471.0,17415.0,17415.0,17521.0,17521.0,544.0,115420.0,132.0,386.0,160.0,604.0,493.0,866.0,120417.0,5152.0,122998.0,1068.0,1446.0,1486.0,127268.0
