, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-05-29,29821.0,37629.0,13976.0,15032.0,16853.0,33276.0,382.0,1463.0,2538.0,8931.0,13100.0,11902.0,24999.0,2863.0,32981.0,38293.0,62112.0,65811.0,6873.0,78300.0,31671.0,32696.0,765.0,169507.0,15900.0,217847.0,174051.0,10894.0,6642.0,191098.0,5530.0,193517.0,1768.0,9555.0,202489.0,202288.0,1130.0,1151.0,1070.0,3555.0,3065.0,1628.0,5297.0,962.0,3084.0,1105.0,4449.0,6014.0,8179.0,1367.0,2212.0,4211.0,2631.0,6214.0,7238.0,8571.0,10442.0,16391.0,13576.0,493.0,13684.0,12569.0,10566.0,9943.0,542.0,12580.0,230.0,1430.0,7396.0,1102.0,818.0,1684.0,1543.0,466.0,1326.0,4281.0,7263.0,2614.0,2290.0,280.0,366.0,30.0,245.0,4145.0,1122.0,8996.0,3089.0,22601.0,24201.0,37942.0,7624.0,65260.0,54690.0,24834.0,59352.0,124612.0,124612.0,125001.0,125001.0,895.0,333220.0,679.0,904.0,197.0,672.0,5996.0,7345.0,346631.0,5693.0,347403.0,3139.0,2104.0,1534.0,353771.0
2008-05-30,32171.0,37665.0,14413.0,15131.0,16744.0,33858.0,382.0,1424.0,2610.0,9120.0,13315.0,12010.0,25321.0,2871.0,33391.0,39182.0,62839.0,66568.0,6949.0,79241.0,31666.0,32737.0,787.0,172343.0,16034.0,220974.0,177251.0,10989.0,6769.0,194691.0,5713.0,197213.0,1807.0,9957.0,206688.0,206524.0,1174.0,1214.0,1107.0,3632.0,3146.0,1612.0,5353.0,1006.0,3110.0,1168.0,4536.0,6101.0,8132.0,1295.0,2338.0,4219.0,2667.0,5886.0,7220.0,9003.0,10969.0,16906.0,13715.0,509.0,13545.0,12461.0,10633.0,10171.0,528.0,12947.0,230.0,1502.0,7392.0,1142.0,858.0,1721.0,1577.0,446.0,1230.0,4268.0,6962.0,2620.0,2306.0,275.0,362.0,29.0,242.0,4203.0,1150.0,9025.0,3006.0,22531.0,24033.0,38731.0,7663.0,65814.0,54383.0,25084.0,59119.0,124932.0,124932.0,125311.0,125311.0,865.0,338472.0,679.0,874.0,199.0,598.0,5869.0,7197.0,351936.0,5705.0,352826.0,3213.0,2094.0,1573.0,359293.0
2008-05-31,33821.0,37908.0,14430.0,15042.0,16416.0,33886.0,390.0,1403.0,2683.0,9273.0,13507.0,12152.0,25657.0,2820.0,33867.0,39451.0,63987.0,67642.0,7027.0,80221.0,31680.0,32773.0,784.0,175118.0,16161.0,223860.0,180121.0,11135.0,6946.0,197839.0,5880.0,200753.0,1838.0,10379.0,210593.0,210418.0,1178.0,1220.0,1097.0,3662.0,3168.0,1576.0,5335.0,1009.0,3070.0,1160.0,4494.0,6105.0,8158.0,1209.0,2727.0,4568.0,2635.0,5872.0,7390.0,9142.0,11168.0,17116.0,13853.0,465.0,13440.0,12323.0,10465.0,10069.0,511.0,12958.0,230.0,1514.0,7411.0,1150.0,873.0,1736.0,1587.0,392.0,1138.0,4195.0,6648.0,2624.0,2316.0,265.0,332.0,28.0,242.0,4142.0,1173.0,9035.0,2912.0,22488.0,23920.0,41048.0,7661.0,67161.0,53755.0,25186.0,58629.0,125791.0,125791.0,126159.0,126159.0,821.0,342914.0,631.0,829.0,184.0,556.0,5737.0,7027.0,356138.0,5687.0,357078.0,3222.0,2077.0,1601.0,363663.0
2008-06-01,33980.0,37926.0,14120.0,14715.0,16277.0,33329.0,394.0,1408.0,2791.0,9338.0,13640.0,12195.0,25833.0,2785.0,34002.0,39059.0,64831.0,68533.0,7066.0,80908.0,31328.0,32793.0,740.0,177655.0,16253.0,226428.0,182494.0,11300.0,7165.0,200538.0,6115.0,204148.0,1875.0,10763.0,214274.0,214063.0,1243.0,1309.0,1132.0,3744.0,3211.0,1550.0,5316.0,1053.0,3073.0,1240.0,4527.0,6039.0,8132.0,1248.0,2681.0,4581.0,2704.0,6081.0,7299.0,9192.0,11183.0,17096.0,13967.0,493.0,13605.0,12453.0,10468.0,9975.0,495.0,12863.0,230.0,1502.0,7444.0,1227.0,943.0,1777.0,1603.0,374.0,1056.0,4162.0,6330.0,2624.0,2322.0,260.0,333.0,27.0,230.0,4044.0,1208.0,8944.0,2786.0,22331.0,23745.0,42814.0,7621.0,69410.0,52403.0,25050.0,57711.0,127122.0,127122.0,127479.0,127479.0,772.0,347497.0,602.0,781.0,181.0,501.0,5671.0,6898.0,360167.0,5693.0,361130.0,3213.0,2085.0,1629.0,367630.0
2008-06-02,34616.0,37872.0,14036.0,14547.0,16325.0,32935.0,392.0,1528.0,2938.0,9460.0,13977.0,12279.0,26254.0,2849.0,34317.0,38383.0,65621.0,69428.0,7120.0,81999.0,30512.0,32798.0,700.0,180629.0,16172.0,229380.0,183497.0,11457.0,7307.0,202049.0,6269.0,206038.0,1879.0,11054.0,216922.0,216858.0,1264.0,1366.0,1144.0,3867.0,3302.0,1526.0,5381.0,1092.0,3147.0,1300.0,4678.0,6175.0,8074.0,1229.0,2693.0,4533.0,2553.0,6120.0,7313.0,9384.0,11335.0,16917.0,14066.0,433.0,13765.0,12611.0,10612.0,10058.0,476.0,12894.0,230.0,1487.0,7351.0,1502.0,1167.0,1900.0,1708.0,356.0,978.0,4112.0,6024.0,2625.0,2322.0,251.0,328.0,26.0,207.0,4150.0,1257.0,8940.0,2647.0,22104.0,23460.0,41941.0,7642.0,69509.0,53207.0,25160.0,57501.0,127010.0,127010.0,127357.0,127357.0,741.0,351540.0,577.0,742.0,173.0,435.0,5588.0,6792.0,364600.0,5722.0,365709.0,3271.0,2075.0,1673.0,372404.0
2008-06-03,36587.0,37883.0,14320.0,15077.0,16364.0,33581.0,389.0,1475.0,2840.0,9706.0,14228.0,12298.0,26525.0,2915.0,34825.0,38631.0,65654.0,69424.0,7215.0,82092.0,29824.0,32701.0,685.0,183354.0,16072.0,232033.0,185913.0,11640.0,7366.0,204580.0,6358.0,208415.0,1860.0,11226.0,219274.0,219153.0,1246.0,1361.0,1132.0,3882.0,3316.0,1479.0,5367.0,1122.0,3173.0,1349.0,4792.0,6329.0,8103.0,1161.0,2945.0,4719.0,2547.0,6038.0,7424.0,9890.0,11884.0,17225.0,14183.0,383.0,13748.0,12596.0,10641.0,10140.0,456.0,13000.0,230.0,1463.0,7272.0,1576.0,1238.0,1931.0,1738.0,341.0,911.0,4024.0,5899.0,2619.0,2308.0,243.0,302.0,25.0,192.0,4315.0,1307.0,9014.0,2518.0,21935.0,23247.0,42162.0,7685.0,69037.0,53292.0,25404.0,58151.0,127188.0,127188.0,127525.0,127525.0,722.0,354256.0,553.0,703.0,162.0,371.0,5458.0,6648.0,367278.0,5811.0,368570.0,3307.0,2057.0,1715.0,375427.0
2008-06-04,37544.0,37844.0,14501.0,14929.0,16743.0,33828.0,403.0,1402.0,2804.0,9675.0,14048.0,12308.0,26357.0,2901.0,34846.0,39534.0,66184.0,70070.0,7296.0,82653.0,29423.0,32511.0,623.0,185230.0,16062.0,233827.0,187801.0,11892.0,7429.0,206783.0,6437.0,210675.0,1864.0,11392.0,221787.0,221692.0,1288.0,1396.0,1148.0,3938.0,3365.0,1441.0,5373.0,1155.0,3190.0,1421.0,4824.0,6354.0,8161.0,1152.0,2916.0,4727.0,2508.0,6109.0,7684.0,10277.0,12466.0,18055.0,14239.0,338.0,13690.0,12505.0,10520.0,10067.0,437.0,12988.0,230.0,1446.0,7185.0,1794.0,1425.0,1949.0,1749.0,326.0,849.0,3989.0,5874.0,2606.0,2290.0,234.0,285.0,23.0,185.0,4437.0,1365.0,9147.0,2435.0,21793.0,23061.0,45467.0,7750.0,70889.0,53619.0,25414.0,58041.0,128930.0,128930.0,129257.0,129257.0,691.0,357046.0,532.0,676.0,157.0,323.0,5332.0,6458.0,369546.0,5854.0,370921.0,3326.0,2054.0,1756.0,377812.0
2008-06-05,38738.0,37643.0,14409.0,14774.0,17107.0,33505.0,425.0,1367.0,2824.0,9684.0,14015.0,12489.0,26504.0,2866.0,34631.0,39196.0,66473.0,70406.0,7344.0,83017.0,28515.0,32297.0,604.0,187058.0,16076.0,235446.0,189433.0,12056.0,7771.0,208954.0,6592.0,212853.0,1889.0,11685.0,224216.0,224110.0,1307.0,1392.0,1125.0,4040.0,3387.0,1402.0,5374.0,1157.0,3251.0,1511.0,4941.0,6453.0,8203.0,1211.0,2826.0,4623.0,2595.0,6091.0,8028.0,10674.0,13010.0,18734.0,14250.0,298.0,13705.0,12507.0,10470.0,9963.0,418.0,12888.0,230.0,1449.0,7173.0,2013.0,1617.0,1937.0,1728.0,315.0,797.0,4053.0,5844.0,2593.0,2298.0,228.0,277.0,22.0,189.0,4719.0,1432.0,9331.0,2370.0,21745.0,22966.0,49412.0,7872.0,75348.0,52107.0,25524.0,57029.0,132377.0,132377.0,132693.0,132693.0,660.0,363205.0,510.0,643.0,146.0,290.0,5279.0,6319.0,375130.0,5830.0,376448.0,3342.0,2082.0,1948.0,383231.0
2008-06-06,40643.0,37362.0,14263.0,14471.0,17199.0,33114.0,431.0,1340.0,2837.0,9490.0,13801.0,12965.0,26766.0,2837.0,34851.0,39175.0,66109.0,70080.0,7375.0,82699.0,27697.0,32007.0,670.0,188261.0,15818.0,236285.0,190417.0,12099.0,7935.0,210381.0,6641.0,214405.0,1883.0,11952.0,226208.0,226151.0,1280.0,1336.0,1075.0,4082.0,3358.0,1344.0,5296.0,1190.0,3285.0,1519.0,4983.0,6482.0,8264.0,1216.0,2574.0,4375.0,2626.0,6026.0,8376.0,11208.0,13753.0,19484.0,14262.0,268.0,13678.0,12476.0,10451.0,9928.0,404.0,12874.0,230.0,1461.0,7166.0,2008.0,1630.0,1964.0,1749.0,304.0,752.0,4126.0,5838.0,2580.0,2308.0,222.0,272.0,21.0,197.0,4915.0,1488.0,9644.0,2360.0,21902.0,23046.0,50835.0,8190.0,77826.0,52074.0,25814.0,56612.0,134438.0,134438.0,134744.0,134744.0,649.0,367944.0,531.0,633.0,140.0,259.0,5221.0,6212.0,379990.0,5881.0,381468.0,3320.0,2158.0,2075.0,388616.0
2008-06-07,41420.0,37148.0,14234.0,14287.0,17266.0,32843.0,441.0,1345.0,2868.0,9024.0,13348.0,13339.0,26687.0,2824.0,35075.0,38997.0,66172.0,70134.0,7401.0,82837.0,27265.0,31656.0,710.0,188894.0,15430.0,236238.0,190438.0,12093.0,7763.0,210344.0,6663.0,214451.0,1886.0,12125.0,226590.0,226592.0,1240.0,1240.0,1056.0,3988.0,3358.0,1280.0,5229.0,1203.0,3269.0,1511.0,4918.0,6376.0,8247.0,1173.0,2661.0,4395.0,2702.0,5896.0,8415.0,11701.0,14431.0,20202.0,14255.0,246.0,13630.0,12445.0,10457.0,9914.0,394.0,12889.0,230.0,1490.0,7208.0,1898.0,1557.0,1963.0,1760.0,297.0,714.0,4099.0,5819.0,2567.0,2307.0,217.0,261.0,21.0,203.0,5169.0,1518.0,9838.0,2349.0,22178.0,23306.0,52311.0,8698.0,79716.0,51809.0,25947.0,56586.0,136302.0,136302.0,136599.0,136599.0,641.0,371308.0,591.0,691.0,163.0,263.0,5164.0,6141.0,383545.0,5834.0,385072.0,3269.0,2309.0,2023.0,392466.0
2008-06-08,42578.0,36774.0,14135.0,13788.0,16831.0,32266.0,452.0,1361.0,2855.0,8526.0,12864.0,13328.0,26191.0,2694.0,34785.0,38587.0,65865.0,69764.0,7346.0,82416.0,26487.0,31281.0,686.0,189282.0,14943.0,235829.0,190083.0,12010.0,7548.0,209781.0,6644.0,213923.0,1872.0,12162.0,226175.0,226202.0,1204.0,1131.0,1012.0,3796.0,3335.0,1201.0,5128.0,1188.0,3182.0,1500.0,4761.0,6162.0,8098.0,1209.0,2527.0,4312.0,2594.0,5897.0,8365.0,11888.0,14781.0,20581.0,14244.0,234.0,13549.0,12350.0,10366.0,9860.0,382.0,12885.0,230.0,1525.0,7223.0,1850.0,1534.0,1945.0,1748.0,282.0,726.0,4097.0,5799.0,2555.0,2295.0,211.0,250.0,20.0,200.0,5341.0,1526.0,9894.0,2331.0,22290.0,23437.0,53432.0,9012.0,81365.0,50264.0,25520.0,55078.0,136443.0,136443.0,136733.0,136733.0,612.0,372046.0,541.0,690.0,144.0,317.0,5024.0,6044.0,384742.0,5731.0,386301.0,3180.0,2278.0,1958.0,393871.0
2008-06-09,42988.0,32328.0,14012.0,14209.0,16355.0,32449.0,450.0,1328.0,2821.0,8019.0,12315.0,13177.0,25492.0,2486.0,33878.0,38227.0,64581.0,68470.0,7242.0,81112.0,25288.0,30856.0,607.0,188852.0,14264.0,234511.0,188913.0,11800.0,7607.0,208575.0,6598.0,212761.0,1857.0,12113.0,225058.0,225117.0,1218.0,1080.0,975.0,3685.0,3315.0,1139.0,5014.0,1193.0,3128.0,1519.0,4630.0,5859.0,7812.0,1154.0,2436.0,4186.0,2517.0,5743.0,8344.0,12028.0,14970.0,20723.0,14213.0,221.0,13414.0,12217.0,10241.0,9742.0,368.0,12804.0,230.0,1522.0,7217.0,1774.0,1487.0,1912.0,1705.0,272.0,749.0,4001.0,5777.0,2542.0,2286.0,204.0,238.0,19.0,196.0,5196.0,1490.0,9813.0,2260.0,22241.0,23410.0,53530.0,9026.0,86402.0,49377.0,25312.0,54109.0,140511.0,140511.0,140792.0,140792.0,567.0,372358.0,460.0,607.0,133.0,313.0,4837.0,5871.0,384472.0,5678.0,386015.0,3071.0,2158.0,1957.0,393318.0
2008-06-10,42993.0,31368.0,13773.0,13468.0,15988.0,31725.0,469.0,1309.0,2805.0,8120.0,12363.0,13180.0,25543.0,2321.0,33010.0,38241.0,63283.0,67084.0,7173.0,79461.0,24247.0,30346.0,540.0,187178.0,13557.0,231871.0,185902.0,11579.0,7922.0,205858.0,6630.0,210254.0,1856.0,12167.0,222852.0,222980.0,1301.0,1090.0,957.0,3660.0,3332.0,1097.0,4946.0,1235.0,3137.0,1585.0,4656.0,5723.0,7492.0,1101.0,2314.0,4026.0,2473.0,5524.0,8351.0,11920.0,14865.0,20671.0,14133.0,207.0,13094.0,11896.0,9975.0,9537.0,352.0,12662.0,230.0,1521.0,7228.0,1728.0,1463.0,1913.0,1692.0,267.0,740.0,3962.0,5767.0,2513.0,2270.0,197.0,223.0,18.0,192.0,5145.0,1506.0,9551.0,2159.0,21958.0,23167.0,53375.0,8933.0,89937.0,47431.0,25061.0,52445.0,142382.0,142382.0,142653.0,142653.0,515.0,375637.0,389.0,525.0,122.0,234.0,4633.0,5662.0,387866.0,5662.0,389414.0,2984.0,2063.0,2039.0,396420.0
2008-06-11,42926.0,30893.0,13404.0,12493.0,15600.0,30317.0,472.0,1296.0,2740.0,8631.0,12808.0,13072.0,25881.0,2203.0,32860.0,36759.0,62274.0,65987.0,7075.0,78201.0,22973.0,29767.0,483.0,185251.0,12882.0,228640.0,180914.0,11305.0,8237.0,200920.0,6746.0,205332.0,1869.0,12375.0,218243.0,218432.0,1352.0,1079.0,945.0,3754.0,3378.0,1083.0,4961.0,1286.0,3212.0,1662.0,4756.0,5796.0,7293.0,1053.0,2465.0,4140.0,2481.0,5360.0,8343.0,12011.0,14770.0,20277.0,13924.0,193.0,12646.0,11440.0,9555.0,9177.0,337.0,12370.0,230.0,1509.0,7209.0,1780.0,1523.0,1938.0,1711.0,253.0,711.0,3937.0,5737.0,2467.0,2230.0,190.0,204.0,17.0,189.0,5235.0,1501.0,9304.0,2084.0,21543.0,22747.0,54290.0,8821.0,89821.0,46080.0,24292.0,50759.0,140579.0,140579.0,140841.0,140841.0,467.0,370093.0,335.0,454.0,114.0,151.0,4397.0,5408.0,383210.0,5667.0,385062.0,2918.0,1999.0,2154.0,392638.0
2008-06-12,44396.0,30529.0,13253.0,12849.0,15572.0,30262.0,452.0,1241.0,2677.0,9121.0,13189.0,12669.0,25858.0,2126.0,32627.0,35964.0,60633.0,64348.0,6927.0,76431.0,21786.0,29110.0,454.0,183459.0,12271.0,225587.0,177843.0,11050.0,8158.0,197516.0,6662.0,201864.0,1844.0,12658.0,214929.0,215062.0,1258.0,969.0,913.0,3750.0,3396.0,1053.0,4973.0,1290.0,3222.0,1651.0,4688.0,5841.0,7265.0,955.0,2607.0,4255.0,2532.0,5410.0,7931.0,12226.0,14926.0,20166.0,13768.0,180.0,12338.0,11078.0,9109.0,8712.0,320.0,11955.0,230.0,1469.0,7203.0,1759.0,1520.0,1891.0,1678.0,241.0,668.0,3853.0,5695.0,2421.0,2200.0,183.0,187.0,16.0,195.0,5147.0,1509.0,9121.0,2025.0,21211.0,22388.0,56788.0,8714.0,91308.0,45898.0,23856.0,50395.0,141704.0,141704.0,141956.0,141956.0,429.0,365659.0,300.0,407.0,109.0,89.0,4182.0,5134.0,377717.0,5638.0,379518.0,2849.0,1946.0,2081.0,386814.0
2008-06-13,45063.0,30304.0,13387.0,12567.0,15154.0,30352.0,448.0,1328.0,2647.0,8979.0,13006.0,12712.0,25718.0,2065.0,32422.0,36414.0,59674.0,63195.0,6751.0,74985.0,20880.0,28429.0,435.0,181399.0,11664.0,222271.0,174558.0,10815.0,7693.0,193582.0,6562.0,197944.0,1812.0,12737.0,211194.0,211363.0,1208.0,886.0,874.0,3617.0,3389.0,996.0,4904.0,1276.0,3143.0,1623.0,4484.0,5617.0,7231.0,882.0,2613.0,4291.0,2497.0,5537.0,7992.0,12516.0,15334.0,20429.0,13608.0,168.0,12268.0,10971.0,8902.0,8378.0,310.0,11594.0,230.0,1413.0,7176.0,1724.0,1505.0,1829.0,1617.0,232.0,624.0,3818.0,5659.0,2375.0,2166.0,175.0,178.0,15.0,206.0,5003.0,1509.0,9065.0,1922.0,20924.0,22077.0,56556.0,8743.0,92147.0,46010.0,23476.0,50714.0,142862.0,142862.0,143103.0,143103.0,399.0,364190.0,277.0,379.0,105.0,51.0,4033.0,4917.0,375834.0,5568.0,377564.0,2747.0,1864.0,1997.0,384496.0
2008-06-14,44825.0,30019.0,13204.0,11323.0,14749.0,29062.0,445.0,1423.0,2557.0,8332.0,12411.0,12822.0,25233.0,1952.0,31910.0,35666.0,59453.0,62924.0,6580.0,74550.0,20030.0,27743.0,418.0,179997.0,11115.0,219399.0,171576.0,10555.0,7134.0,189751.0,6488.0,194027.0,1778.0,12629.0,207129.0,207291.0,1230.0,848.0,843.0,3481.0,3391.0,947.0,4817.0,1264.0,3064.0,1618.0,4285.0,5311.0,7030.0,847.0,2859.0,4439.0,2496.0,5575.0,8215.0,12736.0,15600.0,20744.0,13430.0,158.0,12242.0,10941.0,8873.0,8271.0,301.0,11449.0,230.0,1343.0,7100.0,1761.0,1552.0,1777.0,1561.0,224.0,585.0,3690.0,5613.0,2329.0,2131.0,166.0,172.0,14.0,205.0,4969.0,1494.0,8961.0,1809.0,20705.0,21845.0,54991.0,8657.0,90474.0,43131.0,22962.0,48195.0,138669.0,138669.0,138900.0,138900.0,368.0,358015.0,260.0,357.0,99.0,25.0,3788.0,4705.0,370540.0,5578.0,372504.0,2602.0,1800.0,1935.0,379544.0
2008-06-15,44365.0,29610.0,12637.0,11239.0,14477.0,28194.0,426.0,1299.0,2488.0,8104.0,12091.0,12777.0,24868.0,1807.0,31199.0,34177.0,57896.0,61227.0,6391.0,72688.0,18996.0,27031.0,400.0,178528.0,10508.0,216815.0,169062.0,10283.0,6632.0,186485.0,6441.0,190737.0,1759.0,12492.0,203667.0,203810.0,1249.0,846.0,826.0,3427.0,3416.0,918.0,4790.0,1265.0,3036.0,1650.0,4160.0,5102.0,6735.0,831.0,2967.0,4606.0,2464.0,5700.0,8143.0,12767.0,15522.0,20697.0,13241.0,149.0,12060.0,10736.0,8715.0,8181.0,288.0,11402.0,230.0,1284.0,7038.0,1706.0,1519.0,1714.0,1494.0,213.0,551.0,3497.0,5572.0,2283.0,2087.0,157.0,169.0,13.0,204.0,4780.0,1465.0,8729.0,1707.0,20342.0,21516.0,52916.0,8467.0,88196.0,40477.0,22138.0,45583.0,133779.0,133779.0,134001.0,134001.0,340.0,349090.0,245.0,339.0,95.0,7.0,3490.0,4422.0,361333.0,5556.0,363370.0,2520.0,1771.0,1991.0,370353.0
2008-06-16,44174.0,29123.0,12413.0,11785.0,14258.0,28482.0,407.0,1208.0,2359.0,7786.0,11539.0,12385.0,23924.0,1676.0,30347.0,33899.0,60804.0,64051.0,6185.0,74244.0,17859.0,26276.0,384.0,176237.0,9933.0,213121.0,165429.0,9947.0,6187.0,182177.0,6380.0,186514.0,1763.0,12407.0,199493.0,199683.0,1241.0,827.0,807.0,3397.0,3439.0,889.0,4774.0,1277.0,3013.0,1678.0,4061.0,4976.0,6494.0,842.0,2565.0,4266.0,2401.0,5751.0,7945.0,12684.0,15411.0,20408.0,13057.0,142.0,12054.0,10706.0,8581.0,7993.0,279.0,11237.0,234.0,1233.0,6937.0,1603.0,1441.0,1653.0,1424.0,207.0,525.0,3365.0,5532.0,2236.0,2044.0,152.0,164.0,12.0,204.0,4734.0,1424.0,8461.0,1591.0,19834.0,20993.0,50650.0,8370.0,85183.0,35365.0,21370.0,40730.0,125913.0,125913.0,126125.0,126125.0,317.0,338788.0,233.0,322.0,91.0,3.0,3247.0,4120.0,351298.0,5473.0,353384.0,2451.0,1777.0,1986.0,360475.0
2008-06-17,44135.0,28717.0,12385.0,10593.0,14149.0,27475.0,390.0,1207.0,2285.0,7251.0,10864.0,12350.0,23214.0,1552.0,29071.0,33839.0,66373.0,69576.0,5990.0,80026.0,16883.0,25488.0,370.0,179310.0,9405.0,213349.0,164846.0,9547.0,5834.0,180464.0,6374.0,184372.0,1791.0,12393.0,196752.0,196778.0,1268.0,833.0,792.0,3441.0,3444.0,884.0,4744.0,1296.0,3013.0,1695.0,4008.0,4844.0,6326.0,826.0,2112.0,3751.0,2316.0,5412.0,7776.0,12350.0,14962.0,19901.0,12935.0,135.0,11823.0,10510.0,8492.0,7924.0,272.0,11087.0,351.0,1168.0,6841.0,1512.0,1374.0,1616.0,1379.0,198.0,497.0,3210.0,5495.0,2170.0,1980.0,147.0,159.0,11.0,198.0,4742.0,1396.0,8275.0,1575.0,19392.0,20493.0,49544.0,8288.0,82897.0,36734.0,20736.0,40719.0,123616.0,123616.0,123819.0,123819.0,296.0,328440.0,222.0,307.0,87.0,2.0,3008.0,3841.0,339557.0,5403.0,341513.0,2425.0,1731.0,1973.0,348390.0
2008-06-18,44247.0,28325.0,12215.0,9605.0,13651.0,26179.0,374.0,1153.0,2244.0,6673.0,10223.0,12566.0,22788.0,1421.0,28350.0,32374.0,65286.0,68446.0,5810.0,78884.0,15666.0,24675.0,354.0,182166.0,8913.0,215871.0,167672.0,9186.0,5600.0,182694.0,6370.0,186612.0,1821.0,12534.0,198904.0,198810.0,1251.0,824.0,767.0,3467.0,3427.0,892.0,4725.0,1307.0,2999.0,1713.0,3958.0,4778.0,6183.0,791.0,2033.0,3581.0,2290.0,4919.0,7469.0,12227.0,14657.0,19371.0,12895.0,128.0,11224.0,9919.0,8029.0,7662.0,257.0,10862.0,532.0,1087.0,6744.0,1440.0,1323.0,1574.0,1326.0,191.0,471.0,3025.0,5459.0,2084.0,1882.0,139.0,155.0,10.0,190.0,4403.0,1363.0,8145.0,1531.0,19030.0,20096.0,48557.0,8237.0,81414.0,37751.0,19997.0,42191.0,123604.0,123604.0,123800.0,123800.0,278.0,328094.0,212.0,292.0,83.0,2.0,2761.0,3562.0,337334.0,5362.0,338949.0,2366.0,1684.0,1915.0,345001.0
