, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-01-28,3891.0,5880.0,993.0,575.0,860.0,4243.0,174.0,393.0,182.0,456.0,1074.0,719.0,1793.0,110.0,2294.0,5045.0,14945.0,16496.0,953.0,17805.0,2429.0,3160.0,3911.0,76.0,116380.0,519.0,124326.0,131998.0,1128.0,363.0,133509.0,499.0,134080.0,89.0,821.0,134908.0,134910.0,154.0,136.0,282.0,214.0,56.0,943.0,133.0,369.0,233.0,448.0,1718.0,2624.0,379.0,421.0,1396.0,324.0,1765.0,454.0,1241.0,1423.0,2193.0,1501.0,47.0,2491.0,2418.0,2081.0,2119.0,187.0,4740.0,192.0,111.0,7226.0,103.0,185.0,152.0,78.0,68.0,576.0,307.0,121.0,385.0,955.0,67.0,58.0,63.0,46.0,346.0,87.0,1000.0,177.0,10408.0,11164.0,4172.0,847.0,16023.0,2504.0,2233.0,8426.0,24449.0,24449.0,25281.0,25281.0,889.0,163822.0,128.0,444.0,71.0,473.0,340.0,719.0,170115.0,6199.0,172882.0,2026.0,994.0,1096.0,176868.0
2017-01-29,3854.0,6384.0,986.0,568.0,853.0,4229.0,174.0,393.0,180.0,456.0,1071.0,715.0,1786.0,110.0,2286.0,5026.0,15007.0,16569.0,939.0,17775.0,2286.0,2945.0,3697.0,74.0,99291.0,512.0,105858.0,131998.0,1112.0,361.0,133489.0,490.0,134050.0,89.0,805.0,134860.0,134862.0,143.0,129.0,280.0,200.0,54.0,937.0,124.0,357.0,227.0,424.0,1693.0,2599.0,378.0,420.0,1395.0,323.0,1764.0,452.0,1237.0,1418.0,2186.0,1499.0,47.0,2488.0,2414.0,2078.0,2117.0,187.0,4738.0,145.0,111.0,7200.0,102.0,183.0,152.0,79.0,67.0,615.0,304.0,137.0,396.0,968.0,67.0,58.0,61.0,46.0,341.0,85.0,992.0,176.0,10378.0,11133.0,4157.0,829.0,15968.0,2405.0,2154.0,8289.0,24257.0,24257.0,25172.0,25172.0,932.0,163674.0,134.0,464.0,77.0,512.0,352.0,723.0,169956.0,6353.0,172843.0,1970.0,1006.0,1078.0,176989.0
2017-01-30,3837.0,7589.0,983.0,561.0,843.0,4215.0,174.0,393.0,180.0,455.0,1070.0,715.0,1784.0,109.0,2280.0,5007.0,15065.0,16638.0,928.0,17752.0,2163.0,2730.0,3520.0,73.0,98381.0,511.0,102690.0,131998.0,1091.0,359.0,133472.0,482.0,134023.0,88.0,790.0,134819.0,134820.0,136.0,128.0,280.0,194.0,52.0,933.0,116.0,346.0,221.0,402.0,1669.0,2578.0,378.0,419.0,1391.0,322.0,1758.0,451.0,1233.0,1412.0,2177.0,1498.0,46.0,2485.0,2410.0,2075.0,2116.0,187.0,4731.0,99.0,111.0,7174.0,101.0,182.0,152.0,80.0,66.0,696.0,303.0,159.0,400.0,971.0,67.0,57.0,65.0,46.0,334.0,83.0,985.0,175.0,10343.0,11095.0,4145.0,821.0,15912.0,2315.0,2090.0,8107.0,24019.0,24019.0,24985.0,24985.0,933.0,163440.0,130.0,456.0,82.0,534.0,357.0,734.0,169812.0,6555.0,172883.0,1930.0,1127.0,1079.0,176937.0
2017-01-31,3803.0,7557.0,982.0,554.0,837.0,4208.0,174.0,389.0,180.0,451.0,1064.0,715.0,1779.0,107.0,2277.0,4990.0,15124.0,16708.0,918.0,17736.0,2057.0,2516.0,3285.0,72.0,97698.0,506.0,101731.0,131998.0,1077.0,355.0,133448.0,475.0,133992.0,87.0,776.0,134773.0,134775.0,132.0,130.0,282.0,202.0,51.0,931.0,109.0,337.0,216.0,382.0,1650.0,2546.0,378.0,419.0,1388.0,320.0,1750.0,451.0,1227.0,1405.0,2171.0,1497.0,45.0,2477.0,2401.0,2070.0,2114.0,187.0,4727.0,52.0,111.0,7148.0,101.0,182.0,152.0,86.0,66.0,764.0,300.0,181.0,403.0,971.0,67.0,56.0,82.0,52.0,329.0,81.0,981.0,174.0,10302.0,11049.0,4131.0,825.0,15844.0,2237.0,2028.0,7953.0,23798.0,23798.0,24807.0,24807.0,928.0,163192.0,125.0,435.0,84.0,530.0,359.0,741.0,169610.0,6712.0,172816.0,1928.0,1123.0,1082.0,177021.0
2017-02-01,3765.0,7512.0,975.0,546.0,830.0,4151.0,169.0,385.0,180.0,447.0,1057.0,715.0,1772.0,107.0,2268.0,4972.0,15094.0,16682.0,909.0,17678.0,1976.0,2303.0,3054.0,70.0,98234.0,497.0,101319.0,131998.0,1069.0,353.0,133430.0,466.0,133963.0,85.0,762.0,134731.0,134732.0,128.0,128.0,282.0,206.0,49.0,933.0,103.0,330.0,211.0,364.0,1638.0,2522.0,378.0,419.0,1385.0,319.0,1742.0,450.0,1223.0,1398.0,2160.0,1496.0,45.0,2467.0,2389.0,2061.0,2107.0,187.0,4721.0,9.0,111.0,7123.0,101.0,182.0,152.0,103.0,66.0,814.0,299.0,204.0,406.0,969.0,67.0,56.0,111.0,73.0,325.0,80.0,976.0,173.0,10265.0,11008.0,4121.0,854.0,15875.0,2174.0,1972.0,8307.0,24182.0,24182.0,25211.0,25211.0,940.0,163024.0,130.0,448.0,84.0,521.0,365.0,744.0,169405.0,6733.0,172604.0,1921.0,1242.0,1088.0,176743.0
2017-02-02,3727.0,11107.0,966.0,542.0,827.0,4079.0,166.0,380.0,180.0,446.0,1051.0,712.0,1763.0,107.0,2258.0,4897.0,13952.0,15434.0,901.0,16673.0,1904.0,2090.0,2841.0,69.0,98604.0,485.0,102907.0,131427.0,1056.0,351.0,132920.0,458.0,133520.0,85.0,748.0,134371.0,134401.0,121.0,119.0,279.0,193.0,48.0,932.0,98.0,323.0,209.0,347.0,1631.0,2500.0,378.0,419.0,1379.0,318.0,1733.0,449.0,1220.0,1395.0,2147.0,1493.0,45.0,2458.0,2378.0,2051.0,2100.0,186.0,4711.0,0.0,111.0,7099.0,101.0,181.0,152.0,104.0,65.0,832.0,297.0,227.0,410.0,970.0,67.0,56.0,136.0,73.0,320.0,78.0,970.0,171.0,10240.0,10979.0,4112.0,891.0,18325.0,2122.0,1924.0,8992.0,27317.0,27317.0,28344.0,28344.0,957.0,165058.0,128.0,440.0,86.0,534.0,370.0,754.0,171008.0,6678.0,174017.0,1910.0,1172.0,1113.0,178099.0
2017-02-03,3689.0,11880.0,963.0,533.0,823.0,4064.0,166.0,378.0,180.0,446.0,1046.0,703.0,1749.0,106.0,2245.0,4844.0,12980.0,14360.0,894.0,15592.0,1839.0,1877.0,2586.0,68.0,95492.0,479.0,98701.0,130284.0,1042.0,350.0,131773.0,451.0,132383.0,83.0,734.0,133265.0,133314.0,115.0,109.0,277.0,178.0,46.0,929.0,93.0,318.0,205.0,331.0,1622.0,2475.0,378.0,417.0,1375.0,317.0,1724.0,449.0,1218.0,1392.0,2142.0,1493.0,45.0,2447.0,2366.0,2041.0,2091.0,185.0,4703.0,0.0,111.0,7078.0,99.0,179.0,152.0,104.0,64.0,820.0,295.0,249.0,413.0,971.0,67.0,54.0,144.0,73.0,314.0,77.0,963.0,171.0,10209.0,10950.0,4090.0,885.0,18484.0,2074.0,1880.0,8937.0,27421.0,27421.0,28389.0,28389.0,878.0,165828.0,124.0,425.0,83.0,525.0,366.0,754.0,172426.0,6775.0,175630.0,1859.0,1009.0,1083.0,179740.0
2017-02-04,3655.0,11837.0,963.0,530.0,816.0,4059.0,166.0,378.0,179.0,446.0,1044.0,701.0,1745.0,105.0,2233.0,4829.0,12082.0,13369.0,886.0,14638.0,1787.0,1665.0,2360.0,66.0,95095.0,477.0,98262.0,129141.0,1034.0,349.0,130615.0,444.0,131217.0,82.0,721.0,132085.0,132134.0,111.0,104.0,276.0,168.0,45.0,926.0,90.0,313.0,203.0,317.0,1614.0,2457.0,376.0,414.0,1370.0,316.0,1716.0,449.0,1214.0,1385.0,2135.0,1492.0,44.0,2438.0,2355.0,2030.0,2082.0,185.0,4689.0,0.0,111.0,7064.0,99.0,178.0,152.0,105.0,63.0,818.0,295.0,275.0,416.0,972.0,67.0,54.0,157.0,73.0,311.0,76.0,956.0,171.0,10173.0,10913.0,4074.0,892.0,18420.0,2034.0,1899.0,8902.0,27321.0,27321.0,28267.0,28267.0,812.0,164456.0,128.0,424.0,86.0,510.0,368.0,746.0,171132.0,6862.0,174442.0,1811.0,900.0,1051.0,178443.0
2017-02-05,3625.0,11801.0,955.0,520.0,809.0,4044.0,166.0,378.0,177.0,446.0,1042.0,700.0,1742.0,104.0,2228.0,4818.0,11391.0,12609.0,880.0,13964.0,1814.0,1454.0,2169.0,65.0,93979.0,473.0,96958.0,127998.0,1027.0,348.0,129463.0,436.0,130056.0,81.0,708.0,130911.0,130960.0,109.0,100.0,277.0,161.0,44.0,926.0,86.0,308.0,201.0,301.0,1608.0,2433.0,376.0,414.0,1369.0,316.0,1707.0,448.0,1210.0,1381.0,2125.0,1491.0,43.0,2428.0,2343.0,2020.0,2074.0,184.0,4680.0,0.0,111.0,7064.0,99.0,178.0,152.0,106.0,62.0,842.0,295.0,339.0,419.0,974.0,67.0,54.0,169.0,73.0,307.0,75.0,950.0,171.0,10144.0,10882.0,4068.0,956.0,18429.0,1994.0,1974.0,8916.0,27345.0,27345.0,28318.0,28318.0,800.0,163215.0,141.0,429.0,97.0,507.0,383.0,754.0,169865.0,6755.0,173036.0,1786.0,841.0,1044.0,176879.0
2017-02-06,3613.0,11785.0,948.0,516.0,806.0,4030.0,168.0,378.0,176.0,446.0,1041.0,695.0,1736.0,104.0,2218.0,4801.0,11026.0,12204.0,872.0,13522.0,1882.0,1244.0,1988.0,66.0,93084.0,472.0,95826.0,126856.0,1014.0,348.0,128313.0,429.0,128896.0,80.0,696.0,129739.0,129788.0,107.0,98.0,277.0,160.0,44.0,928.0,84.0,304.0,200.0,288.0,1609.0,2407.0,375.0,414.0,1367.0,316.0,1701.0,447.0,1207.0,1376.0,2118.0,1490.0,43.0,2419.0,2332.0,2009.0,2066.0,183.0,4667.0,0.0,111.0,7074.0,99.0,178.0,150.0,105.0,62.0,860.0,295.0,414.0,423.0,977.0,67.0,56.0,183.0,73.0,304.0,73.0,945.0,171.0,10128.0,10876.0,4062.0,1020.0,18484.0,1969.0,2019.0,8926.0,27410.0,27410.0,28414.0,28414.0,795.0,162100.0,146.0,442.0,108.0,514.0,402.0,777.0,168784.0,6508.0,171681.0,1777.0,835.0,1044.0,175448.0
2017-02-07,3587.0,11762.0,944.0,509.0,802.0,4019.0,170.0,380.0,176.0,446.0,1041.0,695.0,1736.0,104.0,2209.0,4787.0,10985.0,12160.0,866.0,13524.0,1968.0,1055.0,1804.0,71.0,92512.0,472.0,94962.0,125713.0,1003.0,348.0,127157.0,423.0,127735.0,80.0,685.0,128567.0,128616.0,110.0,104.0,282.0,172.0,51.0,936.0,86.0,301.0,198.0,275.0,1616.0,2411.0,373.0,413.0,1365.0,315.0,1696.0,447.0,1204.0,1372.0,2109.0,1487.0,43.0,2412.0,2323.0,2001.0,2059.0,182.0,4657.0,0.0,111.0,7089.0,99.0,178.0,149.0,105.0,62.0,856.0,292.0,489.0,426.0,982.0,67.0,56.0,203.0,73.0,300.0,72.0,940.0,174.0,10131.0,10900.0,4046.0,1105.0,18566.0,1962.0,2054.0,12656.0,31222.0,31222.0,32293.0,32293.0,778.0,162630.0,163.0,476.0,116.0,531.0,425.0,801.0,168818.0,6387.0,171467.0,1823.0,1071.0,1120.0,175082.0
2017-02-08,3563.0,11732.0,944.0,502.0,795.0,4008.0,170.0,381.0,176.0,446.0,1043.0,695.0,1738.0,103.0,2208.0,4776.0,10969.0,12146.0,859.0,13562.0,2085.0,1098.0,1794.0,82.0,92282.0,472.0,94660.0,124570.0,995.0,345.0,126001.0,416.0,126571.0,79.0,673.0,127392.0,127441.0,115.0,109.0,287.0,189.0,54.0,953.0,95.0,299.0,196.0,264.0,1636.0,2423.0,371.0,413.0,1365.0,314.0,1690.0,446.0,1201.0,1369.0,2102.0,1487.0,43.0,2404.0,2314.0,1993.0,2052.0,181.0,4650.0,0.0,111.0,7106.0,98.0,176.0,149.0,105.0,62.0,896.0,291.0,563.0,429.0,992.0,67.0,56.0,253.0,73.0,298.0,71.0,932.0,179.0,10143.0,10940.0,4037.0,1196.0,18695.0,1967.0,2120.0,13255.0,31950.0,31950.0,33130.0,33130.0,799.0,164342.0,188.0,503.0,128.0,570.0,448.0,832.0,171002.0,6383.0,173658.0,1902.0,1283.0,1203.0,177752.0
2017-02-09,3534.0,11699.0,939.0,499.0,792.0,4002.0,170.0,381.0,176.0,446.0,1044.0,696.0,1740.0,102.0,2209.0,4767.0,10952.0,12131.0,853.0,13547.0,2191.0,1191.0,1903.0,90.0,92115.0,465.0,94590.0,123427.0,985.0,344.0,124849.0,410.0,125411.0,78.0,663.0,126221.0,126270.0,119.0,112.0,287.0,197.0,53.0,970.0,98.0,295.0,195.0,252.0,1668.0,2436.0,371.0,413.0,1365.0,314.0,1685.0,446.0,1198.0,1365.0,2095.0,1488.0,43.0,2399.0,2306.0,1985.0,2047.0,181.0,4643.0,0.0,111.0,7123.0,97.0,175.0,149.0,106.0,61.0,1081.0,291.0,638.0,433.0,1009.0,70.0,58.0,323.0,73.0,293.0,70.0,927.0,200.0,10170.0,11002.0,4033.0,1230.0,18796.0,1975.0,2216.0,13323.0,32119.0,32119.0,33337.0,33337.0,805.0,163473.0,197.0,518.0,129.0,595.0,465.0,861.0,170358.0,6379.0,173051.0,1925.0,1242.0,1186.0,177513.0
2017-02-10,3503.0,11665.0,932.0,491.0,787.0,3986.0,170.0,377.0,176.0,446.0,1042.0,696.0,1738.0,101.0,2209.0,4759.0,10930.0,12111.0,848.0,13538.0,2254.0,1239.0,1970.0,90.0,91922.0,457.0,94463.0,122284.0,969.0,344.0,123696.0,404.0,124252.0,77.0,652.0,125051.0,125099.0,125.0,119.0,291.0,211.0,57.0,983.0,95.0,293.0,194.0,242.0,1701.0,2473.0,371.0,413.0,1364.0,314.0,1681.0,446.0,1196.0,1363.0,2091.0,1486.0,41.0,2395.0,2300.0,1979.0,2042.0,181.0,4638.0,0.0,111.0,7141.0,97.0,175.0,149.0,107.0,61.0,1221.0,291.0,713.0,436.0,1025.0,72.0,58.0,386.0,72.0,290.0,69.0,924.0,277.0,10255.0,11111.0,4027.0,1285.0,18899.0,2010.0,2273.0,13362.0,32261.0,32261.0,33526.0,33526.0,806.0,162498.0,217.0,561.0,136.0,614.0,489.0,887.0,169446.0,6390.0,172128.0,1972.0,1429.0,1250.0,176577.0
2017-02-11,3472.0,11632.0,927.0,486.0,778.0,3974.0,171.0,381.0,176.0,445.0,1040.0,696.0,1736.0,101.0,2207.0,4742.0,10919.0,12101.0,842.0,13590.0,2349.0,1298.0,2042.0,95.0,91736.0,453.0,94337.0,121141.0,950.0,344.0,122538.0,397.0,123088.0,76.0,644.0,123878.0,123927.0,131.0,122.0,296.0,226.0,60.0,991.0,94.0,291.0,197.0,233.0,1729.0,2500.0,370.0,413.0,1362.0,313.0,1677.0,446.0,1192.0,1358.0,2087.0,1484.0,41.0,2389.0,2293.0,1974.0,2039.0,181.0,4634.0,0.0,111.0,7159.0,97.0,175.0,149.0,108.0,60.0,1182.0,291.0,787.0,439.0,1044.0,73.0,58.0,412.0,72.0,287.0,69.0,925.0,318.0,10356.0,11260.0,4021.0,1357.0,19130.0,2051.0,2312.0,13413.0,32543.0,32543.0,33856.0,33856.0,829.0,161671.0,228.0,569.0,145.0,650.0,497.0,927.0,168686.0,6414.0,171362.0,2051.0,1473.0,1349.0,176203.0
2017-02-12,3442.0,11601.0,924.0,481.0,771.0,3964.0,172.0,382.0,176.0,440.0,1037.0,696.0,1733.0,101.0,2205.0,4731.0,10900.0,12085.0,838.0,13677.0,2544.0,1467.0,2255.0,100.0,91708.0,449.0,94472.0,116615.0,934.0,344.0,118608.0,391.0,119783.0,75.0,633.0,121287.0,121518.0,137.0,126.0,300.0,236.0,65.0,1007.0,100.0,289.0,203.0,224.0,1760.0,2494.0,369.0,411.0,1360.0,312.0,1671.0,446.0,1189.0,1351.0,2076.0,1484.0,41.0,2383.0,2285.0,1968.0,2035.0,181.0,4630.0,0.0,111.0,7176.0,97.0,175.0,148.0,108.0,58.0,1026.0,290.0,836.0,477.0,1073.0,75.0,57.0,421.0,72.0,284.0,68.0,922.0,335.0,10411.0,11364.0,4012.0,1407.0,19309.0,2091.0,2362.0,13474.0,32783.0,32783.0,34138.0,34138.0,812.0,160719.0,228.0,588.0,153.0,657.0,510.0,940.0,167857.0,6423.0,170530.0,2085.0,1332.0,1364.0,175417.0
2017-02-13,3418.0,11586.0,919.0,473.0,766.0,3953.0,173.0,384.0,176.0,437.0,1036.0,695.0,1731.0,100.0,2198.0,4724.0,10884.0,12070.0,843.0,13849.0,2808.0,1720.0,2580.0,104.0,91768.0,449.0,94838.0,111973.0,925.0,344.0,113166.0,385.0,113601.0,74.0,648.0,114487.0,114634.0,144.0,134.0,305.0,251.0,72.0,1026.0,112.0,288.0,210.0,215.0,1799.0,2514.0,368.0,409.0,1359.0,311.0,1665.0,446.0,1184.0,1345.0,2066.0,1486.0,41.0,2377.0,2278.0,1961.0,2030.0,181.0,4626.0,0.0,111.0,7183.0,97.0,174.0,145.0,106.0,58.0,904.0,286.0,879.0,541.0,1150.0,77.0,57.0,490.0,69.0,283.0,67.0,922.0,374.0,10497.0,11460.0,4003.0,1479.0,19470.0,2140.0,2441.0,13573.0,33043.0,33043.0,34508.0,34508.0,842.0,156186.0,233.0,604.0,162.0,676.0,558.0,990.0,164249.0,6469.0,167138.0,2144.0,1575.0,1393.0,172437.0
2017-02-14,3391.0,11587.0,914.0,470.0,759.0,3943.0,174.0,390.0,176.0,436.0,1039.0,692.0,1730.0,100.0,2193.0,4723.0,10874.0,12063.0,856.0,13980.0,3081.0,1999.0,2928.0,107.0,91916.0,449.0,95322.0,112449.0,919.0,344.0,113684.0,380.0,114077.0,76.0,678.0,114692.0,114671.0,148.0,137.0,307.0,260.0,74.0,1046.0,113.0,287.0,212.0,206.0,1842.0,2540.0,367.0,407.0,1359.0,311.0,1661.0,444.0,1181.0,1341.0,2058.0,1487.0,41.0,2374.0,2272.0,1955.0,2026.0,181.0,4621.0,0.0,110.0,7181.0,96.0,172.0,144.0,103.0,58.0,935.0,283.0,921.0,605.0,1234.0,79.0,58.0,560.0,69.0,279.0,66.0,928.0,444.0,10676.0,11661.0,3990.0,1544.0,19678.0,2195.0,2520.0,13658.0,33335.0,33335.0,34896.0,34896.0,904.0,152652.0,245.0,631.0,181.0,723.0,605.0,1074.0,159880.0,6506.0,162610.0,2184.0,1600.0,1384.0,167945.0
2017-02-15,3365.0,11315.0,911.0,464.0,752.0,3932.0,174.0,392.0,176.0,436.0,1043.0,695.0,1738.0,99.0,2193.0,4715.0,10860.0,12050.0,868.0,13903.0,3226.0,2195.0,3253.0,103.0,92014.0,448.0,95780.0,112892.0,914.0,342.0,114121.0,374.0,114515.0,78.0,708.0,115162.0,115143.0,150.0,137.0,308.0,264.0,75.0,1061.0,110.0,287.0,212.0,198.0,1882.0,2570.0,367.0,406.0,1358.0,311.0,1657.0,443.0,1179.0,1338.0,2053.0,1488.0,41.0,2370.0,2267.0,1951.0,2024.0,180.0,4621.0,0.0,104.0,7175.0,95.0,172.0,144.0,107.0,58.0,1211.0,283.0,965.0,668.0,1318.0,81.0,58.0,623.0,72.0,276.0,66.0,932.0,495.0,10850.0,11893.0,3977.0,1606.0,19961.0,2254.0,2576.0,13735.0,33696.0,33696.0,35295.0,35295.0,921.0,153420.0,277.0,664.0,197.0,742.0,622.0,1114.0,160558.0,6495.0,163159.0,2198.0,1627.0,1402.0,168215.0
2017-02-16,3342.0,11017.0,910.0,459.0,750.0,3925.0,172.0,392.0,176.0,436.0,1045.0,699.0,1744.0,98.0,2200.0,4708.0,10851.0,12044.0,878.0,13957.0,3210.0,2180.0,3541.0,102.0,91686.0,444.0,95861.0,113100.0,909.0,338.0,114367.0,369.0,114801.0,79.0,734.0,115530.0,115524.0,154.0,141.0,312.0,271.0,78.0,1076.0,116.0,287.0,213.0,190.0,1917.0,2613.0,366.0,405.0,1356.0,310.0,1651.0,443.0,1176.0,1333.0,2047.0,1489.0,41.0,2367.0,2262.0,1947.0,2021.0,179.0,4623.0,0.0,101.0,7168.0,95.0,172.0,144.0,113.0,58.0,1451.0,283.0,1008.0,731.0,1400.0,83.0,58.0,656.0,72.0,274.0,65.0,936.0,567.0,11013.0,12104.0,3976.0,1692.0,20190.0,2298.0,2642.0,13815.0,34006.0,34006.0,35696.0,35696.0,952.0,154350.0,282.0,703.0,210.0,800.0,652.0,1148.0,161563.0,6528.0,164172.0,2232.0,1769.0,1417.0,169385.0
2017-02-17,3316.0,10991.0,905.0,454.0,745.0,3915.0,172.0,394.0,176.0,436.0,1046.0,700.0,1745.0,96.0,2203.0,4687.0,10850.0,12046.0,891.0,14128.0,3348.0,2269.0,3632.0,111.0,91485.0,442.0,95644.0,112826.0,905.0,337.0,114076.0,364.0,114507.0,79.0,729.0,115261.0,115272.0,155.0,142.0,310.0,274.0,80.0,1091.0,121.0,287.0,214.0,189.0,1943.0,2662.0,365.0,403.0,1351.0,307.0,1641.0,442.0,1174.0,1330.0,2042.0,1490.0,41.0,2363.0,2254.0,1945.0,2018.0,179.0,4616.0,0.0,100.0,7161.0,95.0,172.0,144.0,117.0,57.0,1492.0,283.0,1054.0,795.0,1482.0,85.0,59.0,660.0,72.0,272.0,64.0,946.0,669.0,11224.0,12371.0,3979.0,1833.0,20561.0,2359.0,2803.0,13914.0,34475.0,34475.0,36275.0,36275.0,998.0,155045.0,291.0,734.0,221.0,842.0,705.0,1217.0,162454.0,6571.0,165118.0,2355.0,1769.0,1447.0,170526.0
2017-02-18,3297.0,10978.0,902.0,449.0,738.0,3906.0,172.0,396.0,176.0,436.0,1047.0,702.0,1750.0,96.0,2205.0,4661.0,10843.0,12043.0,905.0,14285.0,3613.0,2536.0,3905.0,118.0,91606.0,442.0,95999.0,113134.0,901.0,334.0,114344.0,358.0,114725.0,78.0,731.0,115408.0,115393.0,156.0,144.0,312.0,276.0,85.0,1107.0,123.0,286.0,217.0,191.0,1975.0,2703.0,364.0,402.0,1347.0,305.0,1628.0,441.0,1169.0,1326.0,2036.0,1492.0,40.0,2356.0,2242.0,1940.0,2011.0,179.0,4613.0,0.0,100.0,7154.0,95.0,172.0,144.0,121.0,57.0,1577.0,283.0,1104.0,858.0,1564.0,86.0,59.0,630.0,72.0,271.0,64.0,963.0,738.0,11435.0,12681.0,3984.0,1905.0,21054.0,2504.0,3023.0,14099.0,35154.0,35154.0,37038.0,37038.0,1037.0,155645.0,306.0,743.0,238.0,866.0,749.0,1287.0,163115.0,6589.0,165797.0,2474.0,1816.0,1543.0,171321.0
