, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-02-07,3082.0,4777.0,622.0,355.0,596.0,3670.0,176.0,346.0,153.0,504.0,1040.0,581.0,1680.0,98.0,2200.0,4470.0,11771.0,13030.0,508.0,13152.0,1540.0,2427.0,3310.0,111.0,66919.0,434.0,70867.0,89999.0,1048.0,420.0,91489.0,335.0,93864.0,71.0,949.0,94821.0,94824.0,140.0,144.0,278.0,263.0,78.0,1011.0,100.0,428.0,247.0,745.0,2149.0,2755.0,365.0,417.0,1392.0,294.0,1730.0,423.0,1010.0,1237.0,1780.0,1685.0,37.0,2656.0,2500.0,2178.0,2134.0,142.0,4688.0,273.0,56.0,6891.0,92.0,165.0,128.0,93.0,33.0,196.0,270.0,340.0,376.0,854.0,68.0,58.0,19.0,72.0,265.0,63.0,776.0,205.0,9443.0,10238.0,3790.0,1606.0,18379.0,2574.0,1552.0,4248.0,22626.0,22626.0,22902.0,22902.0,554.0,121212.0,102.0,258.0,122.0,306.0,472.0,842.0,127678.0,5327.0,129350.0,973.0,924.0,966.0,132059.0
2014-02-08,3061.0,4770.0,620.0,349.0,592.0,3659.0,174.0,348.0,150.0,504.0,1042.0,578.0,1667.0,98.0,2190.0,4457.0,11786.0,13050.0,507.0,13170.0,1541.0,2409.0,3290.0,109.0,66801.0,434.0,70722.0,88124.0,1034.0,416.0,89946.0,326.0,92666.0,71.0,929.0,94004.0,94106.0,137.0,142.0,277.0,254.0,81.0,1003.0,96.0,411.0,235.0,726.0,2132.0,2690.0,364.0,417.0,1374.0,294.0,1706.0,423.0,1004.0,1229.0,1772.0,1684.0,37.0,2632.0,2492.0,2170.0,2137.0,141.0,4686.0,252.0,56.0,6881.0,92.0,165.0,127.0,92.0,33.0,206.0,270.0,408.0,412.0,892.0,78.0,58.0,19.0,71.0,263.0,62.0,772.0,225.0,9496.0,10316.0,3762.0,1660.0,18441.0,2493.0,1544.0,4173.0,22614.0,22614.0,23041.0,23041.0,679.0,121128.0,116.0,273.0,152.0,320.0,544.0,943.0,127624.0,5372.0,129297.0,973.0,916.0,1012.0,132208.0
2014-02-09,3045.0,4766.0,616.0,345.0,585.0,3668.0,175.0,351.0,150.0,504.0,1043.0,568.0,1648.0,98.0,2171.0,4442.0,11782.0,13050.0,506.0,13221.0,1646.0,2392.0,3269.0,117.0,66700.0,434.0,70594.0,84999.0,1025.0,415.0,86450.0,315.0,88862.0,71.0,915.0,90006.0,90116.0,138.0,144.0,279.0,262.0,82.0,1002.0,93.0,398.0,225.0,694.0,2124.0,2648.0,363.0,417.0,1356.0,294.0,1683.0,422.0,1000.0,1224.0,1763.0,1680.0,37.0,2607.0,2482.0,2162.0,2140.0,140.0,4688.0,230.0,56.0,6874.0,92.0,165.0,127.0,93.0,33.0,208.0,268.0,476.0,449.0,936.0,86.0,58.0,19.0,69.0,262.0,62.0,772.0,260.0,9562.0,10413.0,3748.0,1648.0,18432.0,2426.0,1681.0,4192.0,22624.0,22624.0,23126.0,23126.0,635.0,118980.0,134.0,288.0,176.0,335.0,563.0,999.0,126154.0,5494.0,128054.0,963.0,946.0,996.0,131168.0
2014-02-10,3045.0,4765.0,616.0,340.0,578.0,3688.0,177.0,359.0,150.0,504.0,1048.0,564.0,1638.0,98.0,2153.0,4454.0,11766.0,13036.0,509.0,13289.0,1787.0,2310.0,3269.0,142.0,66613.0,434.0,70504.0,85749.0,1016.0,414.0,87048.0,306.0,89247.0,70.0,922.0,90008.0,89969.0,146.0,153.0,287.0,281.0,99.0,1019.0,90.0,386.0,224.0,673.0,2112.0,2626.0,363.0,414.0,1336.0,293.0,1660.0,420.0,997.0,1219.0,1756.0,1680.0,37.0,2582.0,2472.0,2153.0,2142.0,139.0,4690.0,209.0,57.0,6868.0,92.0,165.0,127.0,94.0,33.0,214.0,266.0,546.0,486.0,987.0,85.0,59.0,19.0,66.0,260.0,62.0,780.0,300.0,9656.0,10529.0,3738.0,1675.0,18437.0,2392.0,1910.0,4265.0,22702.0,22702.0,23240.0,23240.0,618.0,116291.0,166.0,316.0,202.0,349.0,576.0,1026.0,123127.0,5613.0,125066.0,1040.0,1196.0,1056.0,128206.0
2014-02-11,3045.0,4762.0,616.0,334.0,571.0,3678.0,180.0,365.0,150.0,504.0,1054.0,562.0,1634.0,96.0,2144.0,4459.0,11792.0,13068.0,513.0,13363.0,1968.0,2240.0,3252.0,162.0,66430.0,431.0,70364.0,86999.0,1006.0,412.0,88429.0,297.0,90739.0,70.0,942.0,91590.0,91547.0,152.0,156.0,290.0,298.0,99.0,1048.0,88.0,376.0,220.0,671.0,2142.0,2612.0,363.0,414.0,1317.0,292.0,1638.0,420.0,994.0,1215.0,1750.0,1680.0,37.0,2558.0,2463.0,2145.0,2146.0,139.0,4692.0,188.0,59.0,6862.0,92.0,165.0,127.0,100.0,33.0,222.0,266.0,616.0,522.0,1038.0,86.0,60.0,17.0,68.0,258.0,62.0,797.0,314.0,9760.0,10686.0,3734.0,1713.0,18535.0,2403.0,2036.0,4315.0,22850.0,22850.0,23434.0,23434.0,649.0,117176.0,188.0,360.0,216.0,372.0,572.0,1058.0,123678.0,5737.0,125588.0,1010.0,1298.0,1125.0,128849.0
2014-02-12,3031.0,4758.0,616.0,332.0,568.0,3673.0,181.0,375.0,150.0,504.0,1062.0,561.0,1630.0,96.0,2138.0,4449.0,11826.0,13111.0,520.0,13513.0,2164.0,2418.0,3514.0,173.0,66040.0,425.0,70213.0,86999.0,996.0,408.0,88415.0,289.0,90740.0,71.0,957.0,91698.0,91698.0,156.0,158.0,288.0,304.0,109.0,1068.0,92.0,366.0,217.0,648.0,2170.0,2621.0,362.0,414.0,1300.0,292.0,1616.0,419.0,991.0,1211.0,1745.0,1679.0,37.0,2536.0,2442.0,2132.0,2146.0,139.0,4693.0,167.0,57.0,6854.0,92.0,165.0,126.0,104.0,33.0,223.0,268.0,685.0,560.0,1088.0,85.0,60.0,16.0,69.0,256.0,62.0,806.0,319.0,9847.0,10836.0,3731.0,1664.0,18528.0,2461.0,2108.0,4386.0,22914.0,22914.0,23532.0,23532.0,660.0,118408.0,206.0,392.0,222.0,409.0,544.0,1040.0,125139.0,5742.0,127057.0,983.0,1245.0,1136.0,130402.0
2014-02-13,3008.0,4756.0,613.0,327.0,562.0,3664.0,182.0,386.0,150.0,504.0,1072.0,559.0,1631.0,95.0,2131.0,4444.0,11850.0,13140.0,529.0,13684.0,2384.0,2616.0,3756.0,174.0,65989.0,424.0,70334.0,86999.0,989.0,404.0,88402.0,282.0,90718.0,76.0,1022.0,91725.0,91722.0,160.0,162.0,284.0,309.0,120.0,1080.0,100.0,358.0,216.0,631.0,2177.0,2641.0,361.0,412.0,1281.0,291.0,1596.0,419.0,988.0,1205.0,1737.0,1678.0,37.0,2514.0,2418.0,2111.0,2137.0,137.0,4689.0,146.0,59.0,6848.0,91.0,163.0,125.0,108.0,33.0,217.0,268.0,760.0,596.0,1142.0,98.0,60.0,16.0,71.0,254.0,62.0,828.0,398.0,9971.0,10988.0,3727.0,1591.0,18462.0,2525.0,2178.0,4507.0,22969.0,22969.0,23634.0,23634.0,693.0,118595.0,223.0,418.0,234.0,440.0,556.0,1040.0,125426.0,5786.0,127394.0,984.0,1295.0,1136.0,130768.0
2014-02-14,2993.0,4756.0,610.0,320.0,555.0,3650.0,184.0,396.0,150.0,504.0,1083.0,554.0,1637.0,95.0,2132.0,4437.0,11884.0,13182.0,543.0,13755.0,2571.0,2804.0,3988.0,164.0,66012.0,424.0,70577.0,86999.0,982.0,404.0,88393.0,287.0,90716.0,80.0,1062.0,91782.0,91781.0,159.0,157.0,270.0,308.0,114.0,1088.0,101.0,351.0,210.0,606.0,2185.0,2648.0,361.0,412.0,1264.0,291.0,1573.0,418.0,984.0,1202.0,1731.0,1676.0,37.0,2490.0,2394.0,2088.0,2125.0,135.0,4678.0,124.0,59.0,6842.0,90.0,162.0,125.0,115.0,33.0,222.0,266.0,834.0,633.0,1200.0,125.0,60.0,17.0,74.0,252.0,61.0,856.0,483.0,10178.0,11249.0,3727.0,1576.0,18423.0,2578.0,2226.0,4578.0,23001.0,23001.0,23766.0,23766.0,772.0,118866.0,234.0,458.0,256.0,488.0,582.0,1086.0,125758.0,5884.0,127792.0,986.0,1262.0,1146.0,131175.0
2014-02-15,2970.0,4755.0,609.0,318.0,554.0,3671.0,185.0,402.0,150.0,504.0,1093.0,552.0,1644.0,94.0,2137.0,4432.0,11916.0,13222.0,554.0,13685.0,2626.0,2892.0,4112.0,146.0,66030.0,424.0,70719.0,85499.0,974.0,403.0,87170.0,274.0,89769.0,78.0,1060.0,91145.0,91225.0,154.0,149.0,251.0,301.0,104.0,1063.0,101.0,345.0,204.0,572.0,2168.0,2646.0,360.0,410.0,1246.0,290.0,1552.0,418.0,982.0,1196.0,1723.0,1676.0,37.0,2467.0,2368.0,2064.0,2112.0,134.0,4664.0,103.0,57.0,6834.0,90.0,161.0,125.0,122.0,33.0,230.0,266.0,904.0,670.0,1252.0,126.0,61.0,18.0,75.0,251.0,61.0,856.0,492.0,10322.0,11479.0,3713.0,1588.0,18487.0,2626.0,2246.0,4634.0,23121.0,23121.0,23872.0,23872.0,778.0,118976.0,244.0,471.0,277.0,524.0,565.0,1096.0,126038.0,5868.0,128046.0,978.0,1189.0,1134.0,131392.0
2014-02-16,2969.0,4752.0,609.0,311.0,548.0,3690.0,185.0,405.0,150.0,504.0,1098.0,546.0,1644.0,94.0,2142.0,4450.0,11951.0,13264.0,567.0,13780.0,2538.0,2778.0,4022.0,146.0,66040.0,422.0,70640.0,82999.0,966.0,400.0,84375.0,265.0,86724.0,79.0,1108.0,88007.0,88093.0,152.0,148.0,245.0,298.0,103.0,1024.0,104.0,338.0,200.0,541.0,2117.0,2632.0,359.0,409.0,1226.0,287.0,1529.0,416.0,978.0,1191.0,1715.0,1676.0,36.0,2446.0,2345.0,2041.0,2100.0,134.0,4650.0,82.0,56.0,6825.0,90.0,161.0,125.0,124.0,33.0,222.0,264.0,974.0,706.0,1304.0,115.0,61.0,17.0,74.0,250.0,61.0,850.0,559.0,10417.0,11579.0,3698.0,1681.0,20802.0,2623.0,2203.0,4622.0,25424.0,25424.0,26184.0,26184.0,767.0,118382.0,262.0,499.0,296.0,550.0,588.0,1097.0,125590.0,5892.0,127631.0,981.0,1302.0,1154.0,131008.0
2014-02-17,2968.0,4749.0,609.0,306.0,543.0,3691.0,186.0,407.0,148.0,504.0,1101.0,541.0,1642.0,94.0,2141.0,4454.0,11989.0,13311.0,586.0,14018.0,2676.0,2837.0,4096.0,166.0,66052.0,418.0,70722.0,81874.0,958.0,397.0,83451.0,258.0,85961.0,80.0,1158.0,87352.0,87410.0,152.0,149.0,246.0,303.0,112.0,1015.0,102.0,332.0,199.0,530.0,2075.0,2592.0,359.0,407.0,1202.0,286.0,1498.0,415.0,974.0,1186.0,1709.0,1676.0,35.0,2422.0,2317.0,2021.0,2086.0,134.0,4633.0,61.0,57.0,6813.0,90.0,162.0,125.0,128.0,33.0,222.0,268.0,1049.0,743.0,1359.0,125.0,60.0,16.0,72.0,248.0,61.0,860.0,691.0,10612.0,11738.0,3697.0,1778.0,21112.0,2634.0,2395.0,4691.0,25804.0,25804.0,26679.0,26679.0,819.0,117776.0,330.0,546.0,334.0,596.0,651.0,1172.0,124997.0,5988.0,127120.0,1000.0,1444.0,1215.0,130674.0
2014-02-18,2947.0,4744.0,605.0,300.0,540.0,3688.0,188.0,412.0,147.0,503.0,1101.0,543.0,1644.0,94.0,2136.0,4439.0,11838.0,13150.0,606.0,13936.0,2949.0,3100.0,4328.0,174.0,66076.0,418.0,70978.0,79999.0,948.0,396.0,81354.0,262.0,83687.0,82.0,1223.0,85034.0,85096.0,152.0,150.0,247.0,308.0,120.0,1017.0,100.0,327.0,200.0,529.0,2072.0,2551.0,359.0,404.0,1179.0,286.0,1469.0,414.0,971.0,1182.0,1702.0,1674.0,35.0,2394.0,2284.0,1995.0,2068.0,134.0,4613.0,40.0,60.0,6804.0,90.0,162.0,125.0,133.0,33.0,230.0,272.0,1088.0,780.0,1411.0,139.0,62.0,16.0,73.0,247.0,61.0,885.0,696.0,10780.0,11949.0,3705.0,1812.0,21283.0,2852.0,2882.0,4972.0,26256.0,26256.0,27202.0,27202.0,885.0,116917.0,375.0,640.0,366.0,666.0,711.0,1251.0,124487.0,6050.0,126712.0,1024.0,1522.0,1289.0,130512.0
2014-02-19,2931.0,4743.0,603.0,299.0,536.0,3689.0,189.0,418.0,146.0,498.0,1100.0,542.0,1643.0,92.0,2134.0,4415.0,11518.0,12799.0,616.0,13516.0,3122.0,3287.0,4430.0,170.0,66093.0,417.0,71105.0,79999.0,937.0,396.0,81345.0,271.0,83654.0,84.0,1228.0,84890.0,84891.0,154.0,151.0,253.0,311.0,117.0,1027.0,103.0,322.0,222.0,539.0,2083.0,2539.0,359.0,402.0,1150.0,286.0,1438.0,414.0,968.0,1178.0,1696.0,1674.0,35.0,2366.0,2249.0,1967.0,2038.0,133.0,4584.0,18.0,60.0,6797.0,90.0,162.0,123.0,136.0,33.0,239.0,268.0,1103.0,816.0,1452.0,158.0,66.0,16.0,74.0,245.0,60.0,891.0,677.0,10837.0,12040.0,3712.0,1931.0,21373.0,3166.0,3072.0,5306.0,26678.0,26678.0,27606.0,27606.0,936.0,115865.0,434.0,707.0,382.0,774.0,763.0,1344.0,123393.0,6169.0,125707.0,1028.0,1539.0,1301.0,129583.0
2014-02-20,2931.0,4743.0,603.0,292.0,529.0,3690.0,190.0,421.0,146.0,496.0,1102.0,545.0,1647.0,92.0,2134.0,4395.0,11178.0,12425.0,627.0,13252.0,3206.0,3359.0,4531.0,180.0,66102.0,417.0,71220.0,79999.0,928.0,394.0,81333.0,275.0,83644.0,86.0,1245.0,84876.0,84874.0,157.0,156.0,258.0,319.0,123.0,1048.0,108.0,317.0,219.0,554.0,2116.0,2550.0,358.0,400.0,1120.0,284.0,1404.0,414.0,963.0,1171.0,1690.0,1672.0,35.0,2336.0,2213.0,1936.0,2006.0,133.0,4549.0,1.0,59.0,6787.0,90.0,162.0,122.0,136.0,33.0,232.0,264.0,1119.0,853.0,1499.0,154.0,69.0,16.0,75.0,244.0,60.0,886.0,704.0,10916.0,12106.0,3716.0,1927.0,21418.0,3301.0,3002.0,5465.0,26883.0,26883.0,27791.0,27791.0,932.0,116074.0,401.0,740.0,368.0,844.0,732.0,1373.0,123746.0,6180.0,126052.0,1032.0,1511.0,1251.0,129878.0
2014-02-21,2931.0,4736.0,598.0,288.0,522.0,3687.0,191.0,425.0,146.0,495.0,1106.0,544.0,1650.0,91.0,2138.0,4378.0,10870.0,12086.0,636.0,12970.0,3247.0,3418.0,4634.0,193.0,66018.0,417.0,71311.0,79999.0,922.0,394.0,81322.0,285.0,83648.0,89.0,1279.0,84931.0,84931.0,154.0,151.0,251.0,318.0,115.0,1058.0,106.0,312.0,216.0,557.0,2142.0,2578.0,357.0,397.0,1088.0,283.0,1366.0,413.0,958.0,1164.0,1683.0,1671.0,35.0,2302.0,2173.0,1904.0,1971.0,133.0,4514.0,0.0,61.0,6780.0,89.0,162.0,122.0,138.0,32.0,226.0,262.0,1135.0,890.0,1538.0,161.0,79.0,16.0,76.0,242.0,60.0,897.0,702.0,10998.0,12161.0,3706.0,1865.0,21269.0,3292.0,3001.0,5504.0,26773.0,26773.0,27659.0,27659.0,817.0,116032.0,343.0,677.0,340.0,838.0,675.0,1314.0,123768.0,6132.0,126050.0,1033.0,1438.0,1214.0,129804.0
2014-02-22,2928.0,4731.0,596.0,283.0,516.0,3686.0,191.0,428.0,146.0,495.0,1109.0,535.0,1644.0,90.0,2136.0,4358.0,10622.0,11814.0,649.0,12797.0,3320.0,3434.0,4632.0,198.0,65658.0,417.0,70944.0,79999.0,913.0,391.0,81313.0,276.0,83633.0,90.0,1230.0,84872.0,84874.0,154.0,147.0,248.0,307.0,108.0,1052.0,104.0,308.0,214.0,572.0,2156.0,2610.0,357.0,395.0,1056.0,282.0,1325.0,411.0,952.0,1158.0,1674.0,1669.0,35.0,2264.0,2131.0,1869.0,1933.0,133.0,4474.0,0.0,62.0,6776.0,88.0,160.0,122.0,141.0,32.0,226.0,268.0,1153.0,926.0,1572.0,171.0,90.0,16.0,76.0,247.0,60.0,920.0,759.0,11086.0,12166.0,3699.0,2030.0,21352.0,3249.0,2906.0,5450.0,26802.0,26802.0,27718.0,27718.0,786.0,115926.0,341.0,647.0,336.0,780.0,680.0,1284.0,123560.0,6195.0,125913.0,1064.0,1404.0,1223.0,129591.0
2014-02-23,2902.0,4726.0,592.0,280.0,512.0,3684.0,193.0,428.0,146.0,495.0,1111.0,534.0,1645.0,89.0,2126.0,4339.0,10446.0,11622.0,664.0,12644.0,3473.0,3584.0,4794.0,219.0,65676.0,417.0,71068.0,79999.0,908.0,389.0,81303.0,278.0,83624.0,90.0,1206.0,84833.0,84834.0,151.0,146.0,247.0,306.0,113.0,1048.0,106.0,304.0,214.0,583.0,2162.0,2630.0,356.0,392.0,1024.0,281.0,1286.0,410.0,948.0,1152.0,1664.0,1669.0,35.0,2224.0,2086.0,1830.0,1892.0,133.0,4431.0,0.0,63.0,6774.0,88.0,160.0,122.0,144.0,32.0,232.0,274.0,1172.0,963.0,1602.0,182.0,99.0,16.0,75.0,253.0,60.0,950.0,811.0,11226.0,12260.0,3699.0,2293.0,21716.0,3268.0,3018.0,5510.0,27226.0,27226.0,28122.0,28122.0,831.0,116222.0,397.0,728.0,346.0,768.0,747.0,1357.0,123789.0,6276.0,126204.0,1108.0,1365.0,1196.0,129839.0
2014-02-24,2893.0,4725.0,589.0,276.0,510.0,3686.0,190.0,429.0,146.0,492.0,1110.0,535.0,1645.0,90.0,2127.0,4320.0,10282.0,11443.0,680.0,12520.0,3578.0,3674.0,4893.0,229.0,65698.0,417.0,71192.0,79999.0,914.0,389.0,81296.0,282.0,83614.0,93.0,1358.0,84923.0,84913.0,155.0,145.0,242.0,320.0,123.0,1064.0,116.0,300.0,228.0,615.0,2183.0,2646.0,355.0,390.0,998.0,280.0,1247.0,410.0,944.0,1147.0,1659.0,1668.0,35.0,2188.0,2043.0,1791.0,1850.0,133.0,4388.0,0.0,63.0,6777.0,88.0,160.0,122.0,148.0,32.0,239.0,272.0,1189.0,994.0,1633.0,178.0,100.0,16.0,73.0,256.0,59.0,963.0,853.0,11320.0,12352.0,3688.0,2423.0,21959.0,3350.0,3185.0,5652.0,27610.0,27610.0,28465.0,28465.0,865.0,116640.0,400.0,805.0,376.0,868.0,770.0,1436.0,124329.0,6309.0,126778.0,1151.0,1282.0,1214.0,130357.0
2014-02-25,2885.0,4736.0,585.0,272.0,504.0,3697.0,189.0,426.0,146.0,488.0,1104.0,534.0,1638.0,97.0,2131.0,4304.0,10132.0,11280.0,702.0,12504.0,3736.0,3796.0,5014.0,265.0,65748.0,418.0,71360.0,79999.0,923.0,387.0,81299.0,316.0,83657.0,100.0,1460.0,85124.0,85122.0,163.0,155.0,244.0,341.0,131.0,1088.0,123.0,296.0,230.0,664.0,2258.0,2688.0,355.0,386.0,986.0,280.0,1213.0,409.0,939.0,1139.0,1652.0,1665.0,35.0,2150.0,2000.0,1754.0,1809.0,133.0,4343.0,0.0,64.0,6786.0,88.0,160.0,122.0,150.0,32.0,288.0,275.0,1208.0,1003.0,1638.0,187.0,108.0,16.0,71.0,278.0,59.0,978.0,888.0,11399.0,12452.0,3675.0,2434.0,21971.0,3470.0,3388.0,5805.0,27776.0,27776.0,28609.0,28609.0,834.0,117050.0,364.0,755.0,354.0,897.0,740.0,1405.0,124878.0,6271.0,127300.0,1187.0,1270.0,1226.0,130895.0
2014-02-26,2859.0,4771.0,583.0,267.0,498.0,3696.0,191.0,428.0,146.0,486.0,1101.0,536.0,1636.0,102.0,2132.0,4298.0,10000.0,11136.0,724.0,12430.0,3926.0,3987.0,5199.0,275.0,65807.0,424.0,71620.0,79999.0,927.0,386.0,81307.0,319.0,83675.0,98.0,1359.0,85047.0,85050.0,168.0,160.0,252.0,358.0,128.0,1111.0,127.0,293.0,229.0,673.0,2324.0,2772.0,353.0,384.0,977.0,280.0,1193.0,408.0,934.0,1133.0,1643.0,1665.0,35.0,2120.0,1962.0,1717.0,1769.0,133.0,4301.0,0.0,64.0,6796.0,88.0,160.0,122.0,153.0,33.0,518.0,274.0,1224.0,1010.0,1633.0,191.0,112.0,16.0,71.0,264.0,59.0,994.0,863.0,11408.0,12478.0,3672.0,2595.0,22217.0,3574.0,3456.0,5930.0,28147.0,28147.0,28926.0,28926.0,839.0,117432.0,342.0,708.0,313.0,846.0,726.0,1394.0,125225.0,6252.0,127641.0,1221.0,1306.0,1260.0,131321.0
2014-02-27,2855.0,4789.0,578.0,262.0,497.0,3686.0,193.0,432.0,144.0,484.0,1100.0,542.0,1642.0,102.0,2132.0,4278.0,9870.0,10995.0,738.0,12242.0,3903.0,4000.0,5226.0,255.0,65835.0,424.0,71691.0,79999.0,938.0,386.0,81312.0,320.0,83677.0,96.0,1317.0,84998.0,84999.0,168.0,153.0,249.0,356.0,120.0,1122.0,125.0,290.0,223.0,660.0,2347.0,2853.0,353.0,382.0,970.0,280.0,1178.0,406.0,930.0,1127.0,1634.0,1665.0,35.0,2104.0,1938.0,1690.0,1736.0,133.0,4259.0,0.0,64.0,6808.0,86.0,158.0,122.0,157.0,33.0,756.0,272.0,1239.0,1017.0,1630.0,184.0,110.0,16.0,72.0,248.0,59.0,994.0,828.0,11384.0,12434.0,3660.0,2598.0,22209.0,3649.0,3468.0,5992.0,28202.0,28202.0,28929.0,28929.0,820.0,117618.0,319.0,676.0,283.0,798.0,744.0,1386.0,125403.0,6294.0,127878.0,1237.0,1287.0,1246.0,131660.0
2014-02-28,2855.0,4786.0,575.0,261.0,492.0,3678.0,193.0,434.0,143.0,478.0,1096.0,546.0,1642.0,103.0,2136.0,4254.0,9740.0,10853.0,751.0,12165.0,3836.0,3898.0,5098.0,255.0,65842.0,420.0,71571.0,79999.0,956.0,386.0,81321.0,340.0,83699.0,97.0,1322.0,85014.0,85012.0,171.0,156.0,252.0,360.0,131.0,1130.0,126.0,286.0,226.0,654.0,2342.0,2897.0,351.0,380.0,962.0,278.0,1162.0,406.0,927.0,1122.0,1627.0,1663.0,35.0,2092.0,1920.0,1673.0,1715.0,133.0,4228.0,0.0,62.0,6818.0,86.0,158.0,120.0,157.0,33.0,790.0,271.0,1254.0,1024.0,1623.0,183.0,108.0,16.0,70.0,240.0,58.0,986.0,783.0,11338.0,12363.0,3652.0,2527.0,22061.0,3718.0,3522.0,6031.0,28092.0,28092.0,28814.0,28814.0,774.0,117523.0,308.0,641.0,256.0,756.0,699.0,1372.0,125306.0,6292.0,127794.0,1241.0,1278.0,1186.0,131527.0
