, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-01-22,3335.0,12120.0,744.0,566.0,511.0,7775.0,205.0,449.0,173.0,622.0,1293.0,796.0,2131.0,121.0,2697.0,8854.0,15252.0,16805.0,1181.0,17472.0,1746.0,1986.0,3064.0,100.0,113734.0,490.0,117613.0,130902.0,783.0,345.0,132053.0,487.0,134465.0,81.0,792.0,138868.0,135197.0,103.0,93.0,227.0,162.0,64.0,979.0,85.0,409.0,287.0,478.0,1758.0,2348.0,434.0,444.0,1286.0,362.0,1737.0,380.0,1124.0,1365.0,2000.0,1311.0,43.0,2256.0,2196.0,1861.0,1890.0,169.0,4571.0,510.0,78.0,5328.0,74.0,134.0,133.0,78.0,54.0,288.0,324.0,324.0,248.0,848.0,22.0,66.0,72.0,105.0,402.0,86.0,1026.0,368.0,8829.0,9735.0,4008.0,820.0,18476.0,1958.0,1757.0,7764.0,26240.0,26240.0,26556.0,26556.0,545.0,164876.0,81.0,198.0,46.0,336.0,257.0,580.0,170747.0,5980.0,173434.0,1199.0,540.0,685.0,175831.0
2013-01-23,3313.0,11769.0,735.0,554.0,511.0,7708.0,205.0,449.0,170.0,620.0,1290.0,792.0,2101.0,120.0,2665.0,8777.0,15269.0,16829.0,1171.0,17464.0,1721.0,1946.0,3016.0,98.0,114592.0,481.0,118088.0,131214.0,783.0,337.0,132272.0,476.0,134575.0,80.0,766.0,138581.0,135140.0,108.0,101.0,226.0,184.0,70.0,974.0,84.0,404.0,284.0,468.0,1743.0,2386.0,432.0,441.0,1278.0,361.0,1725.0,385.0,1132.0,1370.0,2008.0,1381.0,43.0,2283.0,2210.0,1854.0,1880.0,169.0,4556.0,510.0,78.0,5336.0,74.0,134.0,133.0,78.0,54.0,301.0,324.0,324.0,248.0,844.0,27.0,65.0,76.0,107.0,398.0,86.0,1010.0,371.0,8795.0,9695.0,3998.0,820.0,18554.0,1917.0,1728.0,7726.0,26280.0,26280.0,26608.0,26608.0,687.0,164732.0,102.0,213.0,49.0,350.0,282.0,589.0,170576.0,6186.0,173432.0,1310.0,830.0,730.0,175932.0
2013-01-24,3311.0,11752.0,727.0,539.0,511.0,7641.0,202.0,448.0,169.0,616.0,1283.0,789.0,2074.0,118.0,2632.0,8701.0,15286.0,16853.0,1161.0,17461.0,1704.0,1906.0,2968.0,96.0,114537.0,478.0,118324.0,131622.0,781.0,326.0,132750.0,466.0,135109.0,80.0,750.0,138914.0,135743.0,111.0,108.0,226.0,200.0,75.0,984.0,83.0,400.0,282.0,457.0,1756.0,2398.0,430.0,440.0,1272.0,360.0,1713.0,391.0,1141.0,1378.0,2022.0,1450.0,43.0,2340.0,2262.0,1886.0,1906.0,169.0,4555.0,509.0,78.0,5343.0,74.0,134.0,133.0,79.0,54.0,324.0,324.0,323.0,248.0,841.0,33.0,65.0,83.0,108.0,393.0,85.0,992.0,371.0,8761.0,9657.0,3968.0,847.0,18600.0,1880.0,1739.0,7688.0,26288.0,26288.0,26786.0,26786.0,752.0,165234.0,125.0,242.0,55.0,384.0,303.0,616.0,171016.0,6510.0,174141.0,1322.0,1156.0,760.0,177077.0
2013-01-25,3304.0,11743.0,719.0,524.0,511.0,7574.0,202.0,441.0,169.0,612.0,1276.0,784.0,2061.0,117.0,2604.0,8622.0,15272.0,16842.0,1152.0,17428.0,1684.0,1866.0,2921.0,94.0,114299.0,474.0,118006.0,131296.0,776.0,316.0,132416.0,457.0,134772.0,78.0,737.0,138360.0,135474.0,114.0,114.0,226.0,214.0,77.0,995.0,82.0,396.0,280.0,446.0,1783.0,2420.0,429.0,437.0,1264.0,359.0,1702.0,398.0,1152.0,1386.0,2038.0,1521.0,43.0,2398.0,2319.0,1941.0,1960.0,169.0,4591.0,509.0,78.0,5351.0,74.0,134.0,133.0,79.0,54.0,333.0,322.0,324.0,248.0,838.0,35.0,65.0,99.0,109.0,388.0,84.0,977.0,368.0,8724.0,9618.0,3956.0,856.0,18636.0,1849.0,1768.0,7650.0,26286.0,26286.0,26965.0,26965.0,730.0,165710.0,114.0,273.0,59.0,428.0,318.0,645.0,171690.0,6726.0,175024.0,1376.0,1308.0,783.0,178300.0
2013-01-26,3278.0,11714.0,711.0,514.0,511.0,7511.0,202.0,440.0,169.0,611.0,1270.0,780.0,2050.0,116.0,2590.0,8546.0,15261.0,16835.0,1143.0,17392.0,1672.0,1826.0,2874.0,92.0,112924.0,473.0,117082.0,130577.0,773.0,307.0,131767.0,448.0,134186.0,78.0,722.0,137594.0,134991.0,112.0,109.0,226.0,218.0,76.0,997.0,82.0,392.0,278.0,435.0,1810.0,2446.0,428.0,436.0,1258.0,358.0,1690.0,405.0,1163.0,1396.0,2053.0,1593.0,43.0,2458.0,2377.0,1999.0,2020.0,169.0,4648.0,509.0,78.0,5358.0,74.0,134.0,133.0,80.0,54.0,332.0,320.0,324.0,248.0,834.0,40.0,65.0,106.0,110.0,384.0,84.0,964.0,365.0,8688.0,9580.0,3948.0,839.0,18630.0,1822.0,1694.0,7619.0,26249.0,26249.0,26940.0,26940.0,717.0,165453.0,102.0,267.0,58.0,466.0,322.0,660.0,171598.0,6760.0,174967.0,1406.0,1334.0,794.0,178477.0
2013-01-27,3271.0,11694.0,704.0,503.0,511.0,7473.0,202.0,439.0,169.0,611.0,1268.0,776.0,2044.0,115.0,2576.0,8478.0,15261.0,16840.0,1135.0,17370.0,1646.0,1786.0,2828.0,91.0,111640.0,463.0,115258.0,128628.0,771.0,304.0,129797.0,439.0,132213.0,76.0,706.0,135447.0,133151.0,105.0,99.0,224.0,197.0,64.0,988.0,81.0,388.0,276.0,422.0,1820.0,2462.0,426.0,434.0,1251.0,358.0,1679.0,412.0,1173.0,1405.0,2072.0,1663.0,43.0,2518.0,2436.0,2059.0,2082.0,169.0,4708.0,509.0,78.0,5367.0,74.0,134.0,131.0,80.0,54.0,326.0,320.0,323.0,248.0,831.0,44.0,64.0,110.0,112.0,380.0,83.0,953.0,364.0,8656.0,9546.0,3933.0,812.0,18598.0,1795.0,1632.0,7587.0,26186.0,26186.0,26848.0,26848.0,702.0,164416.0,92.0,247.0,51.0,463.0,327.0,666.0,170813.0,6759.0,174200.0,1205.0,1242.0,774.0,177798.0
2013-01-28,3252.0,11670.0,698.0,492.0,509.0,7026.0,202.0,440.0,169.0,611.0,1268.0,772.0,2040.0,114.0,2567.0,8405.0,15264.0,16848.0,1126.0,17354.0,1618.0,1747.0,2779.0,90.0,111572.0,458.0,115064.0,128343.0,762.0,303.0,129427.0,431.0,131710.0,76.0,691.0,134476.0,132371.0,100.0,94.0,222.0,184.0,60.0,972.0,80.0,384.0,275.0,408.0,1812.0,2464.0,425.0,433.0,1244.0,356.0,1668.0,418.0,1183.0,1412.0,2088.0,1732.0,43.0,2576.0,2493.0,2118.0,2143.0,168.0,4770.0,509.0,78.0,5382.0,74.0,134.0,130.0,79.0,54.0,319.0,320.0,323.0,247.0,828.0,48.0,63.0,109.0,113.0,376.0,83.0,948.0,359.0,8627.0,9515.0,3920.0,782.0,18569.0,1769.0,1584.0,7560.0,26128.0,26128.0,26791.0,26791.0,731.0,162728.0,86.0,242.0,47.0,445.0,330.0,670.0,169070.0,6734.0,172414.0,920.0,1186.0,760.0,175716.0
2013-01-29,3236.0,11642.0,692.0,481.0,504.0,6430.0,203.0,440.0,169.0,611.0,1268.0,771.0,2039.0,113.0,2563.0,7748.0,15271.0,16861.0,1119.0,17340.0,1590.0,1707.0,2732.0,88.0,111506.0,456.0,114948.0,128226.0,756.0,299.0,129298.0,422.0,131562.0,75.0,678.0,134058.0,132210.0,96.0,90.0,221.0,175.0,58.0,962.0,80.0,380.0,273.0,394.0,1798.0,2453.0,424.0,431.0,1236.0,354.0,1657.0,424.0,1190.0,1420.0,2103.0,1804.0,43.0,2636.0,2550.0,2176.0,2204.0,168.0,4831.0,509.0,78.0,5402.0,74.0,134.0,130.0,80.0,54.0,312.0,320.0,323.0,247.0,824.0,50.0,63.0,98.0,114.0,372.0,82.0,942.0,359.0,8604.0,9485.0,3912.0,770.0,18565.0,1743.0,1551.0,7529.0,26094.0,26094.0,26760.0,26760.0,766.0,162319.0,84.0,229.0,45.0,436.0,332.0,676.0,168525.0,6671.0,171736.0,1329.0,1028.0,758.0,174688.0
2013-01-30, 3228, 11627, 685, 471, 504, 6410, 203, 440, 169, 611, 1269, 766, 2035, 112, 2558, 7391, 15283, 16879, 1111, 17334, 1566, 1669, 2687, 86, 111432, 452, 114819, 128098, 754, 297, 129160, 415, 131406, 74, 664, 133637, 132052, 92, 86, 220, 168, 57, 956, 79, 375, 272, 381, 1785, 2438, 423, 430, 1230, 352, 1646, 430, 1190, 1418, 2113, 1878, 43, 2696, 2609, 2236, 2265, 168, 4892, 509, 78, 5422, 74, 134, 130, 80, 54, 310, 318, 324, 263, 826, 52, 62, 90, 116, 368, 82, 938, 359, 8593, 9466, 3905, 761, 18581, 1720, 1517, 7503, 26084, 26084, 26712, 26712, 764, 162091, 81, 228, , 423, 322, 672, 168312, 6599, 171427, 1349, 1018, 746, 174455
2013-01-31, 3202, 11594, 678, 462, 504, 6389, 201, 440, 168, 611, 1269, 765, 2034, 111, 2550, 7350, 15274, 16874, 1102, 17315, 1543, 1658, 2662, 85, 111376, 448, 114727, 123028, 754, 296, 125024, 407, 128194, 74, 650, 131216, 130154, 90, 83, 218, 162, 56, 949, 78, 370, 271, 367, 1771, 2418, 421, 428, 1224, 352, 1634, 438, 1188, 1416, 2116, 1952, 43, 2759, 2670, 2296, 2327, 167, 4953, 509, 78, 5443, 74, 134, 130, 81, 54, 310, 316, 322, 292, 846, 56, 61, 85, 117, 364, 81, 935, 359, 8598, 9463, 3900, 752, 18581, 1696, 1489, 7475, 26056, 26056, 26695, 26695, 772, 161804, 81, 226, , 418, 326, 666, 168074, 6562, 171134, 1335, 943, 745, 174254
2013-02-01, 3194, 11471, 672, 452, 504, 6369, 199, 438, 166, 607, 1262, 766, 2028, 110, 2547, 7322, 15087, 16674, 1092, 17142, 1524, 1656, 2654, 84, 111582, 444, 114752, 114716, 751, 296, 115758, 399, 118102, 73, 638, 120377, 119598, 89, 84, 217, 159, 54, 944, 78, 366, 270, 353, 1756, 2400, 420, 427, 1218, 351, 1624, 445, 1184, 1410, 2119, 2025, 43, 2822, 2730, 2359, 2391, 164, 5015, 509, 78, 5464, 73, 132, 130, 82, 54, 310, 316, 323, 320, 868, 60, 60, 86, 118, 361, 81, 930, 356, 8618, 9479, 3894, 746, 18514, 1671, 1470, 7448, 25963, 25963, 26650, 26650, 772, 155782, 83, 237, , 426, 337, 668, 163554, 6552, 166903, 1330, 1070, 758, 170597
2013-02-02, 3168, 11925, 665, 443, 504, 6350, 200, 437, 165, 603, 1254, 764, 2019, 109, 2537, 7294, 14973, 16552, 1082, 16984, 1500, 1653, 2674, 82, 112268, 442, 115535, 115459, 746, 296, 116454, 392, 118563, 72, 627, 119880, 119040, 86, 80, 216, 154, 53, 942, 77, 362, 268, 340, 1748, 2388, 419, 426, 1212, 350, 1614, 451, 1181, 1405, 2120, 2098, 43, 2884, 2792, 2421, 2456, 163, 5078, 508, 78, 5485, 72, 130, 130, 82, 53, 310, 316, 323, 349, 894, 65, 60, 100, 120, 357, 80, 926, 354, 8636, 9497, 3888, 750, 16056, 1652, 1475, 7422, 23479, 23479, 24173, 24173, 758, 147668, 84, 236, , 437, 356, 683, 154662, 6549, 157892, 1351, 985, 777, 161609
2013-02-03, 3156, 11932, 660, 433, 504, 6331, 200, 435, 165, 602, 1252, 760, 2012, 108, 2524, 7271, 14946, 16526, 1072, 16937, 1485, 1650, 2700, 81, 112418, 436, 115720, 115700, 745, 296, 116733, 384, 118876, 71, 616, 120012, 119460, 83, 76, 214, 148, 52, 938, 77, 359, 267, 328, 1742, 2380, 418, 424, 1207, 347, 1604, 456, 1179, 1403, 2124, 2171, 43, 2947, 2852, 2483, 2520, 163, 5138, 508, 78, 5506, 72, 130, 130, 83, 53, 310, 316, 323, 378, 919, 70, 60, 116, 121, 354, 80, 924, 352, 8660, 9514, 3868, 736, 15808, 1630, 1438, 7400, 23208, 23208, 23831, 23831, 802, 146352, 82, 238, , 436, 364, 702, 152640, 6536, 155603, 1330, 904, 771, 158696
2013-02-04, 3130, 11903, 655, 426, 499, 6315, 200, 437, 165, 601, 1250, 759, 2009, 108, 2516, 7246, 14926, 16508, 1063, 16900, 1463, 1648, 2632, 80, 112400, 429, 115689, 115702, 746, 296, 116749, 377, 118894, 70, 604, 119794, 119512, 81, 72, 213, 142, 50, 939, 76, 358, 266, 317, 1736, 2360, 416, 422, 1201, 346, 1594, 463, 1176, 1398, 2129, 2243, 41, 3010, 2914, 2546, 2584, 163, 5200, 508, 78, 5526, 72, 130, 130, 82, 53, 310, 316, 324, 406, 945, 73, 58, 121, 122, 350, 80, 922, 352, 8686, 9535, 3849, 741, 15794, 1608, 1427, 7372, 23167, 23167, 23808, 23808, 802, 146473, 82, 250, , 440, 366, 706, 152805, 6528, 155724, 1308, 812, 757, 158692
2013-02-05, 3121, 11890, 650, 417, 497, 6298, 203, 438, 165, 601, 1252, 760, 2011, 107, 2514, 7224, 14911, 16497, 1051, 16866, 1446, 1645, 2622, 78, 112311, 428, 115588, 115600, 746, 294, 116647, 371, 118774, 70, 594, 119432, 119396, 79, 70, 212, 139, 50, 941, 76, 356, 265, 306, 1732, 2338, 416, 421, 1196, 345, 1583, 470, 1172, 1392, 2130, 2283, 41, 3070, 2974, 2608, 2649, 163, 5265, 508, 78, 5547, 72, 130, 130, 81, 53, 310, 313, 324, 420, 966, 77, 58, 130, 124, 347, 79, 921, 350, 8710, 9557, 3836, 758, 15830, 1592, 1519, 7364, 23194, 23194, 23909, 23909, 751, 146430, 88, 260, , 462, 385, 716, 152810, 6477, 155660, 1305, 751, 758, 158518
2013-02-06, 3118, 11882, 644, 411, 497, 6283, 204, 440, 165, 601, 1254, 758, 2012, 106, 2511, 7200, 14883, 16472, 1034, 16820, 1456, 1642, 2634, 77, 112241, 427, 115522, 115526, 748, 293, 116569, 363, 118672, 69, 583, 119267, 119271, 77, 67, 210, 136, 48, 942, 75, 354, 264, 294, 1731, 2318, 414, 420, 1191, 344, 1573, 470, 1168, 1388, 2128, 2280, 41, 3086, 3000, 2658, 2706, 163, 5327, 508, 78, 5568, 72, 130, 129, 81, 53, 310, 312, 323, 424, 969, 79, 58, 137, 125, 344, 79, 918, 350, 8722, 9579, 3832, 754, 15836, 1576, 1547, 7420, 23256, 23256, 24012, 24012, 732, 146366, 91, 263, , 483, 415, 748, 152817, 6405, 155571, 1311, 729, 763, 158382
2013-02-07, 3092, 11852, 639, 402, 497, 6267, 203, 442, 165, 601, 1256, 753, 2008, 105, 2508, 7177, 14837, 16425, 1018, 16752, 1536, 1640, 2701, 76, 112151, 423, 115498, 115504, 749, 293, 116547, 356, 118629, 68, 573, 119208, 119211, 81, 70, 210, 136, 48, 944, 75, 352, 263, 283, 1730, 2316, 413, 419, 1186, 344, 1564, 470, 1164, 1383, 2122, 2276, 41, 3074, 2988, 2666, 2723, 163, 5364, 508, 78, 5589, 72, 130, 128, 80, 53, 310, 312, 323, 427, 969, 86, 60, 150, 126, 343, 79, 913, 350, 8719, 9588, 3826, 787, 15875, 1558, 1574, 7460, 23335, 23335, 24142, 24142, 742, 146372, 97, 291, , 505, 446, 786, 152876, 6381, 155579, 1383, 870, 813, 158418
2013-02-08, 3083, 11834, 635, 396, 497, 6252, 202, 444, 165, 601, 1258, 748, 2006, 104, 2504, 7156, 14804, 16394, 1002, 16711, 1649, 1638, 2746, 75, 112035, 421, 115428, 115436, 749, 293, 116482, 350, 118549, 68, 564, 119126, 119130, 90, 77, 210, 148, 50, 952, 75, 350, 262, 272, 1735, 2315, 412, 418, 1180, 343, 1556, 469, 1160, 1377, 2113, 2271, 41, 3060, 2974, 2655, 2716, 163, 5370, 508, 78, 5610, 72, 130, 127, 80, 53, 313, 311, 323, 430, 973, 91, 58, 176, 127, 340, 78, 910, 364, 8723, 9597, 3824, 807, 15925, 1544, 1606, 7488, 23412, 23412, 24318, 24318, 780, 146506, 103, 308, , 548, 478, 828, 153097, 6428, 155819, 1485, 877, 842, 158919
2013-02-09, 3082, 11828, 630, 387, 497, 6238, 204, 446, 164, 601, 1259, 748, 2006, 104, 2500, 7137, 14777, 16368, 985, 16720, 1826, 1635, 2834, 74, 111962, 421, 115426, 115425, 748, 293, 116467, 345, 118508, 67, 558, 119068, 119069, 98, 79, 210, 164, 56, 958, 74, 348, 261, 261, 1745, 2310, 412, 416, 1175, 341, 1548, 468, 1155, 1372, 2104, 2266, 41, 3046, 2958, 2641, 2704, 163, 5361, 508, 78, 5631, 72, 130, 127, 81, 52, 325, 308, 324, 434, 974, 92, 58, 212, 127, 338, 78, 908, 414, 8771, 9655, 3822, 806, 15958, 1551, 1712, 7570, 23527, 23527, 24494, 24494, 784, 146607, 112, 332, , 583, 514, 878, 153316, 6436, 156025, 1500, 892, 831, 159182
2013-02-10, 3061, 11809, 627, 382, 494, 6225, 205, 448, 162, 599, 1256, 745, 2002, 103, 2496, 7120, 14752, 16345, 969, 16771, 2016, 1632, 2877, 78, 111981, 421, 115464, 115457, 745, 293, 116494, 338, 118512, 66, 568, 119075, 119074, 109, 88, 212, 182, 73, 977, 74, 346, 260, 250, 1763, 2332, 410, 415, 1170, 340, 1538, 468, 1151, 1366, 2098, 2261, 41, 3033, 2943, 2626, 2691, 163, 5349, 507, 78, 5652, 72, 130, 127, 85, 52, 345, 307, 324, 436, 978, 94, 60, 239, 127, 335, 78, 913, 485, 8861, 9776, 3818, 841, 16068, 1575, 1869, 7008, 23076, 23076, 24095, 24095, 804, 146696, 128, 362, , 624, 557, 928, 153531, 6422, 156203, 1569, 1178, 890, 159508
2013-02-11, 3044, 11780, 623, 375, , 6213, 205, 450, 161, 594, 1252, 741, 1993, 103, 2487, 7104, 14727, 16322, 953, 16804, 2238, 1630, 2940, 97, 111996, 421, 115552, 115538, 742, 291, 116568, 332, 118563, 65, 583, 119136, 119132, 120, 97, 214, 211, 86, 1000, 74, 344, 258, 248, 1797, 2346, 410, 413, 1165, 338, 1528, 467, 1148, 1361, 2089, 2256, 41, 3018, 2926, 2612, 2679, 162, 5336, 507, 78, 5674, 72, 130, 127, 92, 52, 349, 307, 344, 440, 983, 96, 60, 243, 126, 334, 77, 931, 536, 8969, 9945, 3807, 868, 16262, 1607, 1974, 6153, 22414, 22414, 23473, 23473, 845, 145841, 148, 392, , 659, 585, 992, 152924, 6405, 155597, 1661, 1371, 955, 159431
2013-02-12, 3023, 11427, 618, 367, , 6198, 206, 454, 161, 592, 1253, 741, 1994, 101, 2480, 7087, 14700, 16297, 935, 16904, 2514, 1627, 3118, 121, 111996, 417, 115725, 115698, 741, 289, 116715, 327, 118683, 64, 600, 119260, 119254, 132, 105, 216, 233, 106, 1028, 73, 342, 262, 252, 1842, 2368, 408, 412, 1161, 338, 1518, 467, 1144, 1358, 2082, 2254, 41, 3004, 2910, 2597, 2666, 162, 5324, 507, 78, 5695, 72, 130, 127, 98, 52, 323, 307, 442, 478, 999, 96, 60, 233, 126, 331, 77, 946, 565, 9055, 10104, 3796, 876, 16436, 1657, 2032, 6279, 22715, 22715, 23834, 23834, 888, 146046, 174, 445, , 685, 603, 1024, 153021, 6331, 155544, 1712, 1488, 1014, 159557
2013-02-13, 3007, 11169, 615, 363, , 6187, 207, 457, 161, 592, 1256, 742, 1998, 101, 2482, 7081, 14681, 16281, 914, 17088, 2900, 1624, 3313, 132, 111784, 414, 115774, 115783, 742, 289, 116816, 320, 118782, 64, 664, 119429, 119424, 141, 114, 218, 254, 133, 1067, 73, 341, 271, 256, 1895, 2412, 408, 411, 1155, 336, 1510, 466, 1140, 1354, 2078, 2256, 41, 2994, 2898, 2583, 2653, 160, 5311, 507, 78, 5717, 72, 130, 127, 106, 52, 314, 306, 547, 541, 1055, 99, 62, 258, 125, 329, 77, 984, 686, 9214, 10274, 3790, 889, 16611, 1748, 2178, 6607, 23218, 23218, 24468, 24468, 986, 146822, 205, 508, , 780, 672, 1100, 153848, 6413, 156410, 1797, 1712, 1054, 160642
2013-02-14, 3007, 11162, 611, 356, , 6176, 208, 463, 161, 588, 1256, 745, 2002, 100, 2483, 7078, 14684, 16289, 898, 17178, 3251, 1622, 3412, 129, 111754, 414, 115765, 115756, 744, 289, 116783, 315, 118727, 65, 696, 119426, 119427, 146, 116, 220, 267, 136, 1118, 73, 340, 274, 257, 1957, 2455, 408, 410, 1151, 336, 1501, 465, 1136, 1347, 2072, 2257, 41, 2987, 2888, 2573, 2644, 158, 5305, 507, 78, 5738, 72, 130, 127, 116, 51, 329, 304, 655, 604, 1121, 103, 62, 306, 125, 327, 76, 1038, 904, 9580, 10664, 3793, 943, 16968, 1850, 2305, 6891, 23860, 23860, 25291, 25291, 1193, 147920, 243, 598, , 879, 744, 1228, 155155, 6530, 157797, 1870, 1630, 1095, 162272
2013-02-15, 2993, 11153, 608, 350, , 6164, 207, 464, 161, 584, 1256, 747, 2003, 100, 2482, 7067, 14665, 16272, 885, 17078, 3358, 1620, 3370, 116, 109958, 414, 115068, 115384, 744, 288, 116521, 310, 118544, 66, 715, 119343, 119361, 144, 112, 221, 266, 117, 1142, 72, 338, 274, 254, 2004, 2494, 406, 408, 1146, 335, 1493, 464, 1132, 1342, 2064, 2257, 41, 2980, 2879, 2565, 2638, 157, 5301, 507, 78, 5760, 72, 130, 127, 126, 50, 328, 303, 765, 668, 1189, 105, 62, 316, 124, 325, 76, 1067, 984, 9886, 11096, 3800, 969, 17511, 1950, 2373, 7084, 24594, 24594, 26009, 26009, 1188, 148796, 246, 639, , 899, 750, 1287, 156304, 6472, 158886, 1892, 1564, 1096, 163351
2013-02-16, 2970, 11123, 604, 345, , 6153, 206, 462, 161, 582, 1255, 744, 1998, 99, 2482, 7054, 14630, 16238, 876, 17064, 3192, 1617, 3310, 112, 104295, 414, 108971, 109610, 745, 286, 111070, 305, 113508, 66, 752, 115062, 115324, 144, 112, 221, 266, 110, 1138, 72, 337, 272, 245, 2006, 2543, 404, 407, 1140, 335, 1484, 463, 1128, 1338, 2058, 2258, 41, 2971, 2869, 2557, 2632, 157, 5298, 507, 78, 5781, 72, 130, 126, 130, 50, 308, 303, 873, 731, 1256, 106, 62, 333, 124, 323, 76, 1084, 1130, 10117, 11376, 3790, 1000, 17861, 1976, 2305, 7029, 24890, 24890, 26292, 26292, 1078, 148117, 253, 686, , 979, 767, 1297, 156128, 6495, 158798, 1910, 1674, 1104, 163470
2013-02-17, 2969, 11113, 602, 340, , 6144, 207, 463, 161, 582, 1254, 742, 1996, 99, 2477, 7030, 14611, 16222, 871, 17206, 3294, 1615, 3373, 123, 104227, 414, 108216, 108198, 743, 286, 109226, 300, 111126, 67, 791, 111963, 111995, 144, 114, 221, 271, 120, 1143, 72, 336, 274, 242, 1991, 2566, 404, 404, 1128, 333, 1469, 463, 1124, 1332, 2050, 2258, 41, 2964, 2856, 2550, 2623, 157, 5291, 507, 78, 5798, 72, 131, 125, 133, 50, 306, 303, 986, 794, 1322, 125, 62, 340, 123, 321, 76, 1112, 1356, 10467, 11776, 3781, 1058, 18287, 2012, 2470, 7231, 25518, 25518, 27056, 27056, 1228, 143936, 305, 713, , 1045, 843, 1390, 152332, 6585, 155196, 1978, 1796, 1145, 160295
