, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-16,23294.0,19841.0,6383.0,6930.0,9733.0,21009.0,976.0,2121.0,1628.0,5871.0,10086.0,5143.0,15369.0,874.0,19551.0,24874.0,46728.0,48915.0,3330.0,55203.0,5092.0,5330.0,6312.0,224.0,169434.0,7017.0,184411.0,164904.0,7462.0,4070.0,174555.0,6987.0,178971.0,1077.0,5328.0,194805.0,194974.0,247.0,224.0,23.0,1421.0,155.0,2010.0,401.0,896.0,899.0,865.0,560.0,1492.0,567.0,1881.0,2540.0,1955.0,3654.0,5473.0,13889.0,16477.0,19651.0,21631.0,95.0,19412.0,17952.0,14531.0,14404.0,235.0,17732.0,11355.0,392.0,18110.0,1104.0,991.0,1114.0,837.0,233.0,256.0,930.0,6144.0,3161.0,3096.0,147.0,63.0,0.0,122.0,899.0,334.0,3401.0,376.0,26696.0,28014.0,25447.0,3098.0,55915.0,19355.0,8388.0,23577.0,79492.0,79492.0,79764.0,79764.0,97.0,273582.0,74.0,126.0,1.0,186.0,759.0,1114.0,282694.0,4643.0,283955.0,1054.0,506.0,851.0,281518.0
2018-06-17,24354.0,19703.0,6459.0,6737.0,10115.0,21343.0,940.0,2023.0,1544.0,5683.0,9695.0,4834.0,14595.0,858.0,18543.0,25598.0,45476.0,47611.0,3262.0,53736.0,5029.0,5257.0,6166.0,222.0,164999.0,6569.0,178896.0,162871.0,7894.0,3941.0,172781.0,6600.0,177378.0,1039.0,5238.0,193112.0,193229.0,246.0,229.0,0.0,1343.0,148.0,1934.0,378.0,875.0,863.0,1016.0,940.0,1636.0,554.0,1820.0,2487.0,1913.0,3611.0,5290.0,13695.0,16195.0,19319.0,20938.0,92.0,19048.0,17614.0,14038.0,13800.0,235.0,16793.0,11117.0,381.0,17724.0,1068.0,969.0,1093.0,820.0,223.0,298.0,878.0,6118.0,2993.0,2929.0,139.0,60.0,0.0,155.0,885.0,320.0,3316.0,362.0,26129.0,27599.0,24349.0,2990.0,54578.0,19097.0,8352.0,23379.0,77957.0,77957.0,78221.0,78221.0,94.0,268190.0,73.0,125.0,1.0,186.0,731.0,1094.0,276038.0,4628.0,277081.0,1042.0,453.0,847.0,274228.0
2018-06-18,25079.0,19691.0,6523.0,6397.0,10287.0,21093.0,912.0,1947.0,1454.0,5498.0,9323.0,4663.0,13991.0,842.0,17770.0,25511.0,45081.0,47221.0,3191.0,53132.0,5066.0,5308.0,6181.0,217.0,162406.0,6164.0,175587.0,158844.0,7853.0,3801.0,168736.0,6192.0,173253.0,1011.0,5011.0,188592.0,188772.0,248.0,234.0,0.0,1318.0,140.0,1834.0,370.0,856.0,845.0,974.0,827.0,1889.0,539.0,1714.0,2349.0,1877.0,3511.0,5004.0,13360.0,15763.0,18834.0,20191.0,90.0,18130.0,16754.0,13418.0,13247.0,236.0,16289.0,10879.0,365.0,17363.0,1029.0,944.0,1049.0,778.0,213.0,305.0,828.0,6055.0,2907.0,2790.0,134.0,59.0,0.0,180.0,802.0,304.0,3229.0,347.0,25530.0,26984.0,23327.0,2890.0,52452.0,18548.0,8210.0,22857.0,75309.0,75309.0,75565.0,75565.0,86.0,263374.0,73.0,124.0,0.0,186.0,705.0,1070.0,271549.0,4613.0,272630.0,1029.0,449.0,848.0,269950.0
2018-06-19,26084.0,19655.0,6351.0,6052.0,9803.0,20571.0,883.0,1871.0,1374.0,5302.0,8954.0,4455.0,13409.0,806.0,17060.0,25121.0,44211.0,46339.0,3124.0,51903.0,4963.0,5281.0,6200.0,206.0,160283.0,5793.0,173116.0,156253.0,7730.0,3629.0,165812.0,5966.0,170253.0,991.0,4870.0,185154.0,185287.0,243.0,234.0,0.0,1296.0,133.0,1796.0,362.0,834.0,828.0,934.0,741.0,1949.0,517.0,1635.0,2192.0,1804.0,3321.0,4745.0,12977.0,15263.0,18229.0,19447.0,88.0,16968.0,15617.0,12467.0,12328.0,235.0,15461.0,10640.0,348.0,17035.0,992.0,920.0,999.0,723.0,205.0,298.0,782.0,5994.0,2859.0,2727.0,128.0,56.0,0.0,160.0,730.0,290.0,3106.0,330.0,24974.0,26390.0,22287.0,2793.0,50583.0,17812.0,7891.0,22164.0,72747.0,72747.0,72994.0,72994.0,77.0,256857.0,71.0,121.0,0.0,185.0,676.0,1043.0,264754.0,4595.0,265825.0,1015.0,458.0,833.0,263316.0
2018-06-20,25812.0,19287.0,5993.0,6016.0,9344.0,20143.0,853.0,1803.0,1312.0,5113.0,8611.0,4176.0,12788.0,775.0,16275.0,24503.0,42962.0,45057.0,3060.0,50447.0,4698.0,5067.0,6026.0,200.0,158143.0,5442.0,170373.0,153438.0,7588.0,3429.0,162620.0,5732.0,167062.0,975.0,4763.0,181710.0,181856.0,238.0,229.0,0.0,1271.0,127.0,1763.0,347.0,804.0,805.0,885.0,667.0,1900.0,501.0,1562.0,2071.0,1727.0,3119.0,4523.0,12668.0,14833.0,17655.0,18782.0,84.0,15838.0,14479.0,11422.0,11290.0,228.0,14426.0,10402.0,334.0,16754.0,957.0,897.0,957.0,678.0,197.0,296.0,743.0,5933.0,2812.0,2671.0,125.0,55.0,0.0,114.0,703.0,277.0,2982.0,320.0,24430.0,25824.0,21268.0,2703.0,48837.0,17155.0,7473.0,21423.0,70260.0,70260.0,70499.0,70499.0,64.0,251061.0,70.0,118.0,0.0,181.0,643.0,1011.0,258696.0,4576.0,259721.0,1001.0,461.0,824.0,257278.0
2018-06-21,25647.0,17500.0,5802.0,5975.0,8854.0,19878.0,825.0,1750.0,1252.0,4944.0,8311.0,3970.0,12281.0,743.0,15557.0,23998.0,41537.0,43587.0,2995.0,48834.0,4413.0,4785.0,5734.0,196.0,155732.0,5116.0,167573.0,150624.0,7392.0,3307.0,159483.0,5689.0,163950.0,968.0,4705.0,178363.0,178504.0,233.0,227.0,0.0,1254.0,121.0,1741.0,332.0,775.0,774.0,828.0,598.0,1834.0,493.0,1499.0,1981.0,1652.0,2941.0,4354.0,12473.0,14552.0,17229.0,18676.0,82.0,14972.0,13577.0,10516.0,10358.0,218.0,13401.0,10164.0,321.0,16499.0,924.0,875.0,922.0,645.0,189.0,278.0,711.0,5873.0,2764.0,2617.0,118.0,54.0,0.0,67.0,674.0,265.0,2879.0,309.0,23918.0,25281.0,20355.0,2615.0,47175.0,16768.0,7090.0,21051.0,68226.0,68226.0,68457.0,68457.0,53.0,245470.0,69.0,114.0,0.0,179.0,618.0,986.0,252798.0,4558.0,253784.0,992.0,456.0,817.0,251416.0
2018-06-22,25277.0,17395.0,5638.0,5790.0,8193.0,19553.0,801.0,1699.0,1192.0,4789.0,8035.0,3803.0,11838.0,712.0,14943.0,23608.0,39722.0,41710.0,2932.0,46877.0,4167.0,4544.0,5479.0,189.0,152368.0,4834.0,163697.0,146708.0,7216.0,3211.0,155298.0,5620.0,160475.0,959.0,4624.0,174673.0,174836.0,225.0,222.0,0.0,1205.0,115.0,1703.0,321.0,744.0,750.0,768.0,518.0,1766.0,484.0,1454.0,1917.0,1611.0,2801.0,4224.0,12326.0,14338.0,16932.0,18712.0,80.0,14707.0,13265.0,10064.0,9826.0,209.0,12621.0,9925.0,308.0,16230.0,893.0,855.0,891.0,615.0,181.0,255.0,684.0,5815.0,2717.0,2567.0,114.0,52.0,0.0,22.0,624.0,253.0,2790.0,300.0,23476.0,24807.0,19536.0,2530.0,45608.0,16093.0,6709.0,20394.0,66002.0,66002.0,66226.0,66226.0,47.0,239960.0,69.0,113.0,0.0,176.0,595.0,971.0,247136.0,4538.0,248098.0,983.0,452.0,805.0,245829.0
2018-06-23,24792.0,17332.0,5392.0,5683.0,7944.0,19189.0,777.0,1647.0,1131.0,4623.0,7746.0,3645.0,11391.0,683.0,14375.0,23105.0,38245.0,40177.0,2868.0,45107.0,3970.0,4347.0,5262.0,182.0,149388.0,4593.0,160213.0,143067.0,7044.0,3099.0,151314.0,5525.0,156541.0,948.0,4535.0,170466.0,170643.0,225.0,220.0,0.0,1186.0,110.0,1660.0,314.0,724.0,722.0,726.0,431.0,1689.0,478.0,1367.0,1812.0,1552.0,2686.0,4044.0,12117.0,14027.0,16580.0,18750.0,76.0,14603.0,13161.0,10011.0,9743.0,201.0,12314.0,9687.0,294.0,15942.0,860.0,832.0,862.0,586.0,172.0,248.0,646.0,5754.0,2669.0,2513.0,107.0,49.0,0.0,0.0,568.0,241.0,2697.0,289.0,23026.0,24344.0,18768.0,2451.0,44242.0,15516.0,6354.0,19805.0,64047.0,64047.0,64263.0,64263.0,35.0,234016.0,68.0,110.0,0.0,174.0,570.0,950.0,241026.0,4524.0,241975.0,972.0,454.0,794.0,239838.0
2018-06-24,24493.0,17297.0,5178.0,5451.0,7437.0,18737.0,752.0,1595.0,1085.0,4450.0,7457.0,3436.0,10893.0,666.0,13789.0,22584.0,37123.0,39020.0,2807.0,43858.0,3798.0,4184.0,5089.0,179.0,146930.0,4338.0,157141.0,139826.0,6883.0,2962.0,147676.0,5317.0,152838.0,926.0,4423.0,166386.0,166548.0,223.0,219.0,0.0,1162.0,104.0,1638.0,304.0,699.0,690.0,671.0,367.0,1606.0,464.0,1269.0,1666.0,1486.0,2524.0,3843.0,11859.0,13668.0,16145.0,18786.0,75.0,14504.0,13071.0,10034.0,9765.0,193.0,12249.0,9449.0,279.0,15647.0,830.0,811.0,826.0,548.0,166.0,247.0,620.0,5698.0,2622.0,2457.0,99.0,48.0,0.0,0.0,574.0,232.0,2614.0,281.0,22560.0,23860.0,17999.0,2372.0,42890.0,14650.0,5996.0,18999.0,61889.0,61889.0,62096.0,62096.0,25.0,227863.0,68.0,107.0,0.0,174.0,551.0,935.0,234693.0,4511.0,235627.0,963.0,448.0,784.0,233610.0
2018-06-25,24479.0,17071.0,5009.0,5437.0,7579.0,18501.0,729.0,1553.0,1048.0,4311.0,7225.0,3286.0,10511.0,657.0,13226.0,22072.0,35994.0,37854.0,2744.0,42573.0,3764.0,4128.0,4978.0,179.0,145600.0,4083.0,155187.0,137637.0,6704.0,2852.0,145054.0,5101.0,150092.0,906.0,4291.0,163196.0,163308.0,224.0,219.0,0.0,1154.0,100.0,1611.0,299.0,682.0,673.0,636.0,298.0,1532.0,460.0,1222.0,1592.0,1440.0,2354.0,3674.0,11656.0,13392.0,15776.0,18826.0,73.0,14361.0,12937.0,10031.0,9770.0,186.0,12231.0,9211.0,266.0,15351.0,802.0,792.0,797.0,518.0,161.0,260.0,600.0,5641.0,2582.0,2415.0,95.0,47.0,0.0,0.0,570.0,222.0,2550.0,275.0,22132.0,23403.0,17308.0,2300.0,42953.0,14425.0,5974.0,18544.0,61497.0,61497.0,61698.0,61698.0,19.0,222554.0,67.0,105.0,0.0,169.0,491.0,923.0,228819.0,4496.0,229675.0,955.0,454.0,777.0,227656.0
2018-06-26,24348.0,15194.0,4882.0,5351.0,7483.0,18325.0,706.0,1516.0,999.0,4190.0,7010.0,3219.0,10229.0,624.0,12818.0,21875.0,34994.0,36822.0,2678.0,41141.0,3696.0,4104.0,4973.0,172.0,143222.0,3843.0,153072.0,135672.0,6531.0,2726.0,142791.0,4897.0,147873.0,883.0,4161.0,160764.0,160879.0,218.0,215.0,0.0,1130.0,95.0,1594.0,289.0,665.0,650.0,611.0,250.0,1466.0,459.0,1189.0,1550.0,1400.0,2243.0,3555.0,11530.0,13213.0,15514.0,18867.0,72.0,14233.0,12811.0,10007.0,9749.0,178.0,12174.0,8972.0,257.0,15067.0,776.0,774.0,769.0,487.0,156.0,272.0,580.0,5583.0,2546.0,2374.0,90.0,46.0,0.0,0.0,588.0,214.0,2480.0,270.0,21728.0,22978.0,16684.0,2224.0,42119.0,14267.0,5775.0,18516.0,60635.0,60635.0,60828.0,60828.0,11.0,219620.0,66.0,100.0,0.0,165.0,400.0,809.0,225513.0,4494.0,226297.0,950.0,455.0,777.0,224198.0
2018-06-27,23629.0,14218.0,4636.0,5137.0,6876.0,17875.0,683.0,1476.0,957.0,4072.0,6802.0,3110.0,9912.0,595.0,12420.0,21495.0,34295.0,36104.0,2616.0,40195.0,3539.0,3971.0,4864.0,165.0,139598.0,3620.0,149107.0,131685.0,6390.0,2615.0,138584.0,4796.0,143778.0,872.0,4093.0,156599.0,156796.0,210.0,208.0,0.0,1109.0,91.0,1567.0,280.0,639.0,624.0,569.0,197.0,1410.0,454.0,1148.0,1500.0,1365.0,2170.0,3460.0,11426.0,13063.0,15292.0,18908.0,70.0,14164.0,12743.0,10026.0,9762.0,172.0,12128.0,8734.0,248.0,14892.0,754.0,760.0,748.0,470.0,151.0,274.0,568.0,5526.0,2510.0,2329.0,87.0,44.0,0.0,0.0,531.0,205.0,2413.0,263.0,21315.0,22547.0,16117.0,2160.0,41012.0,13501.0,5450.0,17807.0,58818.0,58818.0,59004.0,59004.0,7.0,215173.0,66.0,98.0,0.0,162.0,452.0,788.0,221114.0,4497.0,221961.0,947.0,456.0,769.0,220091.0
2018-06-28,23462.0,14148.0,4475.0,5010.0,6627.0,17548.0,663.0,1437.0,922.0,3956.0,6601.0,3000.0,9601.0,576.0,12010.0,20937.0,33450.0,35236.0,2556.0,39317.0,3342.0,3770.0,4664.0,165.0,137373.0,3411.0,146098.0,128402.0,6279.0,2541.0,134954.0,4706.0,140020.0,859.0,4043.0,152424.0,152576.0,209.0,199.0,0.0,1066.0,86.0,1534.0,272.0,616.0,600.0,533.0,142.0,1357.0,451.0,1074.0,1416.0,1328.0,2096.0,3314.0,11280.0,12876.0,15055.0,18950.0,68.0,14125.0,12708.0,10007.0,9759.0,166.0,12104.0,8496.0,238.0,14946.0,725.0,738.0,717.0,446.0,144.0,274.0,543.0,5468.0,2474.0,2293.0,79.0,42.0,0.0,0.0,530.0,196.0,2349.0,258.0,20996.0,22180.0,15528.0,2102.0,39927.0,13060.0,5213.0,17241.0,57168.0,57168.0,57348.0,57348.0,7.0,209060.0,65.0,94.0,0.0,161.0,469.0,815.0,214938.0,4500.0,215818.0,944.0,450.0,762.0,214150.0
2018-06-29,23191.0,14080.0,4342.0,4790.0,6374.0,17209.0,643.0,1405.0,888.0,3858.0,6427.0,2970.0,9397.0,554.0,11670.0,20557.0,32525.0,34281.0,2493.0,38153.0,3197.0,3619.0,4493.0,159.0,135826.0,3216.0,144179.0,126363.0,6233.0,2462.0,132718.0,4514.0,137679.0,834.0,3947.0,149705.0,149802.0,208.0,197.0,0.0,1045.0,83.0,1491.0,268.0,596.0,587.0,507.0,72.0,1302.0,444.0,1010.0,1321.0,1291.0,1988.0,3161.0,11094.0,12652.0,14789.0,18993.0,66.0,14074.0,12667.0,9961.0,9716.0,154.0,12024.0,8257.0,227.0,15008.0,701.0,721.0,692.0,419.0,139.0,274.0,522.0,5410.0,2438.0,2246.0,75.0,40.0,0.0,0.0,506.0,188.0,2285.0,258.0,20896.0,22007.0,15003.0,2037.0,38858.0,12944.0,4948.0,17117.0,55975.0,55975.0,56147.0,56147.0,6.0,204096.0,64.0,91.0,0.0,158.0,455.0,805.0,209506.0,4504.0,210322.0,945.0,445.0,754.0,208633.0
2018-06-30,22898.0,14005.0,4219.0,4749.0,6359.0,16998.0,623.0,1370.0,863.0,3767.0,6269.0,2964.0,9233.0,528.0,11419.0,20173.0,31809.0,33854.0,2429.0,37330.0,3073.0,3499.0,4362.0,152.0,134272.0,3038.0,142230.0,123437.0,6165.0,2384.0,130581.0,4353.0,135530.0,815.0,3844.0,145432.0,145850.0,201.0,190.0,0.0,1029.0,79.0,1479.0,256.0,577.0,556.0,476.0,32.0,1242.0,467.0,934.0,1218.0,1257.0,1867.0,2983.0,10875.0,12393.0,14476.0,19035.0,64.0,13993.0,12595.0,9891.0,9652.0,140.0,11927.0,8019.0,219.0,14890.0,677.0,703.0,667.0,393.0,134.0,266.0,507.0,5353.0,2402.0,2208.0,71.0,39.0,0.0,0.0,463.0,181.0,2217.0,251.0,20890.0,21977.0,14473.0,1978.0,38322.0,12576.0,4680.0,16811.0,55133.0,55133.0,55298.0,55298.0,7.0,200675.0,64.0,89.0,0.0,153.0,434.0,775.0,205686.0,4500.0,206441.0,946.0,443.0,748.0,205746.0
2018-07-01,22740.0,13930.0,4145.0,4535.0,5866.0,16612.0,602.0,1335.0,829.0,3645.0,6075.0,2869.0,8944.0,499.0,11137.0,19907.0,31196.0,34155.0,2368.0,37384.0,2960.0,3388.0,4248.0,149.0,135976.0,2874.0,142022.0,115749.0,6138.0,2302.0,124949.0,4173.0,130658.0,786.0,3707.0,135437.0,135736.0,201.0,185.0,0.0,975.0,75.0,1445.0,246.0,549.0,537.0,417.0,2.0,1186.0,550.0,863.0,1190.0,1229.0,1761.0,2803.0,10670.0,12149.0,14727.0,19079.0,62.0,13904.0,12511.0,9799.0,9565.0,126.0,11801.0,7781.0,210.0,14663.0,652.0,683.0,643.0,367.0,128.0,253.0,487.0,5295.0,2366.0,2175.0,67.0,38.0,0.0,0.0,436.0,173.0,2149.0,248.0,20740.0,21841.0,13931.0,1925.0,37675.0,11794.0,4409.0,16187.0,53863.0,53863.0,54021.0,54021.0,7.0,196317.0,63.0,85.0,0.0,143.0,420.0,744.0,201630.0,4500.0,202458.0,943.0,448.0,743.0,205024.0
2018-07-02,21802.0,12582.0,3955.0,4431.0,5451.0,15458.0,581.0,1292.0,793.0,3510.0,5857.0,2660.0,8517.0,473.0,10693.0,19023.0,31878.0,34923.0,2290.0,37662.0,2856.0,3253.0,4114.0,146.0,141801.0,2723.0,148429.0,114865.0,6098.0,2206.0,122812.0,3981.0,127225.0,756.0,3574.0,130520.0,130503.0,192.0,178.0,0.0,930.0,72.0,1390.0,239.0,530.0,518.0,368.0,0.0,1142.0,545.0,798.0,1167.0,1200.0,1715.0,2631.0,10492.0,11936.0,14490.0,19123.0,60.0,13846.0,12454.0,9716.0,9481.0,115.0,11664.0,7542.0,202.0,14407.0,632.0,668.0,624.0,344.0,124.0,246.0,480.0,5239.0,2333.0,2140.0,65.0,37.0,0.0,0.0,433.0,167.0,2086.0,247.0,20435.0,21540.0,13411.0,1869.0,36832.0,10907.0,4191.0,15737.0,52569.0,52569.0,52719.0,52719.0,7.0,187383.0,63.0,81.0,0.0,134.0,407.0,720.0,192792.0,4499.0,193741.0,952.0,456.0,745.0,196615.0
2018-07-03,21113.0,12291.0,3855.0,4344.0,5155.0,14336.0,561.0,1255.0,759.0,3383.0,5648.0,2474.0,8123.0,448.0,10210.0,17706.0,31475.0,34530.0,2190.0,37324.0,2761.0,3160.0,4006.0,142.0,140372.0,2576.0,147451.0,114639.0,5996.0,2102.0,122954.0,3890.0,127752.0,732.0,3476.0,131445.0,131501.0,186.0,169.0,0.0,902.0,69.0,1340.0,224.0,505.0,496.0,310.0,0.0,1120.0,541.0,713.0,1072.0,1174.0,1664.0,2489.0,10346.0,11756.0,14245.0,19159.0,58.0,13838.0,12450.0,9680.0,9440.0,106.0,11553.0,7304.0,195.0,14097.0,610.0,651.0,603.0,320.0,119.0,227.0,463.0,5181.0,2303.0,2107.0,61.0,35.0,0.0,0.0,424.0,160.0,2024.0,243.0,20093.0,21185.0,12933.0,1819.0,35917.0,10207.0,4029.0,14782.0,50699.0,50699.0,50845.0,50845.0,6.0,184205.0,62.0,78.0,0.0,125.0,389.0,692.0,188139.0,4489.0,188775.0,966.0,452.0,752.0,191064.0
2018-07-04,20864.0,12220.0,3755.0,4187.0,4973.0,13279.0,545.0,1221.0,735.0,3256.0,5448.0,2335.0,7783.0,426.0,9779.0,16470.0,29758.0,32678.0,2093.0,35425.0,2674.0,3076.0,3916.0,138.0,138520.0,2435.0,145618.0,112899.0,5886.0,2061.0,121092.0,3897.0,125887.0,722.0,3427.0,129575.0,129658.0,181.0,161.0,0.0,869.0,65.0,1303.0,212.0,482.0,484.0,260.0,0.0,1110.0,542.0,663.0,1017.0,1161.0,1584.0,2375.0,10235.0,11615.0,14052.0,19155.0,57.0,13800.0,12425.0,9660.0,9425.0,99.0,11487.0,7066.0,188.0,13605.0,591.0,637.0,585.0,299.0,115.0,211.0,454.0,5124.0,2272.0,2064.0,57.0,33.0,0.0,0.0,410.0,155.0,1958.0,239.0,19692.0,20776.0,12482.0,1769.0,35008.0,9811.0,3890.0,14224.0,49233.0,49233.0,49372.0,49372.0,7.0,182015.0,61.0,75.0,0.0,113.0,368.0,655.0,186110.0,4477.0,186786.0,974.0,453.0,762.0,189195.0
2018-07-05,20169.0,12159.0,3600.0,4054.0,4840.0,12779.0,527.0,1190.0,712.0,3127.0,5259.0,2218.0,7477.0,403.0,9397.0,15457.0,28120.0,30908.0,1994.0,33571.0,2591.0,2998.0,3833.0,136.0,136188.0,2303.0,143033.0,113521.0,5820.0,1997.0,120983.0,3834.0,125179.0,699.0,3303.0,128175.0,128130.0,177.0,154.0,0.0,838.0,64.0,1266.0,204.0,464.0,474.0,221.0,0.0,1102.0,540.0,600.0,944.0,1139.0,1512.0,2283.0,10106.0,11458.0,13856.0,19148.0,55.0,13706.0,12341.0,9588.0,9364.0,89.0,11399.0,6828.0,182.0,13038.0,571.0,621.0,566.0,279.0,111.0,202.0,443.0,5068.0,2242.0,2026.0,49.0,32.0,0.0,0.0,395.0,149.0,1892.0,240.0,19134.0,20232.0,12069.0,1717.0,34039.0,9421.0,3727.0,13649.0,47688.0,47688.0,47821.0,47821.0,6.0,178471.0,61.0,72.0,0.0,107.0,354.0,620.0,182429.0,4465.0,183112.0,979.0,453.0,775.0,185617.0
2018-07-06,20096.0,12101.0,3484.0,3979.0,4662.0,12566.0,509.0,1156.0,691.0,3006.0,5076.0,2113.0,7189.0,381.0,9051.0,14980.0,26758.0,29435.0,1895.0,31863.0,2508.0,2918.0,3751.0,132.0,134005.0,2178.0,140648.0,116443.0,5747.0,1910.0,124349.0,3688.0,128884.0,668.0,3166.0,132026.0,131959.0,174.0,150.0,0.0,818.0,61.0,1241.0,196.0,449.0,460.0,182.0,0.0,1098.0,537.0,534.0,860.0,1116.0,1425.0,2190.0,9945.0,11270.0,13621.0,19139.0,53.0,13612.0,12254.0,9491.0,9270.0,77.0,11263.0,6589.0,174.0,12577.0,552.0,606.0,547.0,262.0,107.0,193.0,427.0,5010.0,2211.0,1995.0,46.0,32.0,0.0,0.0,373.0,143.0,1828.0,237.0,18444.0,19533.0,11681.0,1673.0,32937.0,9021.0,3571.0,13121.0,46057.0,46057.0,46185.0,46185.0,6.0,177888.0,61.0,69.0,0.0,105.0,338.0,595.0,180725.0,4439.0,181193.0,977.0,447.0,779.0,183361.0
2018-07-07,20044.0,12049.0,3404.0,3820.0,4425.0,12349.0,495.0,1126.0,670.0,2890.0,4900.0,2001.0,6901.0,362.0,8700.0,14651.0,25885.0,28498.0,1796.0,30665.0,2430.0,2842.0,3668.0,131.0,130997.0,2068.0,137923.0,113854.0,5681.0,1820.0,121646.0,3436.0,126104.0,625.0,3012.0,129526.0,129657.0,168.0,141.0,0.0,781.0,58.0,1209.0,182.0,427.0,442.0,133.0,0.0,1094.0,535.0,482.0,812.0,1106.0,1367.0,2085.0,9793.0,11090.0,13391.0,19133.0,52.0,13510.0,12158.0,9386.0,9170.0,69.0,11126.0,6351.0,167.0,12229.0,534.0,591.0,526.0,243.0,102.0,191.0,417.0,4954.0,2181.0,1963.0,41.0,31.0,0.0,0.0,369.0,138.0,1769.0,236.0,17827.0,18865.0,11321.0,1633.0,31801.0,8520.0,3394.0,13457.0,45258.0,45258.0,45379.0,45379.0,7.0,177793.0,60.0,66.0,0.0,99.0,321.0,568.0,181117.0,4421.0,181655.0,960.0,437.0,767.0,183975.0
