, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-01,58717.0,32666.0,16981.0,17125.0,27589.0,42974.0,1248.0,4540.0,5811.0,12272.0,23652.0,18382.0,42034.0,2084.0,51185.0,54028.0,106940.0,117085.0,5694.0,126432.0,13674.0,19652.0,21080.0,454.0,298106.0,15112.0,334341.0,262711.0,21688.0,13048.0,299836.0,8633.0,311201.0,2014.0,10934.0,321830.0,321744.0,510.0,493.0,387.0,2366.0,368.0,3976.0,755.0,2153.0,1296.0,3621.0,4541.0,6462.0,1391.0,2877.0,4612.0,2956.0,6369.0,8105.0,17402.0,20901.0,26894.0,18930.0,151.0,19321.0,18529.0,15811.0,16010.0,396.0,18456.0,6816.0,663.0,14655.0,1222.0,937.0,1673.0,1202.0,318.0,296.0,2301.0,7613.0,4876.0,4801.0,9.0,132.0,0.0,5.0,2419.0,805.0,7618.0,975.0,29205.0,30718.0,60930.0,4610.0,93220.0,49247.0,20838.0,56278.0,149498.0,149498.0,149931.0,149931.0,400.0,483111.0,141.0,268.0,25.0,189.0,996.0,1092.0,492671.0,4966.0,493254.0,1809.0,688.0,1260.0,497720.0
2018-06-02,55991.0,32170.0,15926.0,15541.0,24466.0,40445.0,1216.0,4257.0,5559.0,11743.0,22618.0,17249.0,39867.0,1988.0,48980.0,52078.0,104904.0,114755.0,5596.0,123663.0,12688.0,18800.0,19923.0,442.0,301375.0,14362.0,336494.0,267997.0,20480.0,11878.0,303135.0,7512.0,314734.0,1835.0,10366.0,325135.0,325091.0,477.0,474.0,321.0,2193.0,342.0,3663.0,697.0,1986.0,1208.0,3340.0,3932.0,5788.0,1348.0,3088.0,4853.0,2899.0,6297.0,7495.0,16800.0,20093.0,26377.0,18927.0,146.0,18967.0,18108.0,15469.0,15649.0,393.0,18295.0,6324.0,642.0,14272.0,1159.0,899.0,1724.0,1222.0,355.0,325.0,2165.0,7678.0,4709.0,4583.0,8.0,127.0,0.0,17.0,2191.0,727.0,7331.0,894.0,28300.0,29833.0,56915.0,4392.0,90027.0,45459.0,19580.0,52744.0,142771.0,142771.0,143191.0,143191.0,393.0,476328.0,129.0,249.0,24.0,161.0,960.0,1057.0,484630.0,4939.0,485146.0,1724.0,683.0,1223.0,489191.0
2018-06-03,52902.0,31772.0,14982.0,14219.0,22038.0,38068.0,1195.0,3986.0,5271.0,11248.0,21501.0,15945.0,37445.0,1898.0,46159.0,49085.0,102114.0,111609.0,5506.0,120365.0,12121.0,15187.0,17393.0,423.0,297815.0,13759.0,330413.0,267997.0,19252.0,10842.0,300705.0,6878.0,312213.0,1675.0,10091.0,322652.0,322769.0,451.0,454.0,266.0,2070.0,307.0,3399.0,654.0,1848.0,1143.0,3028.0,3393.0,5171.0,1301.0,2894.0,4552.0,2802.0,6293.0,6896.0,16050.0,19166.0,25144.0,18921.0,143.0,18932.0,17981.0,15239.0,15331.0,391.0,17943.0,5833.0,622.0,13770.0,1114.0,874.0,1795.0,1312.0,326.0,344.0,2015.0,7745.0,4775.0,4600.0,8.0,122.0,0.0,49.0,1995.0,673.0,7138.0,824.0,27481.0,28948.0,51611.0,4208.0,84560.0,41814.0,18487.0,48984.0,133544.0,133544.0,133953.0,133953.0,390.0,467427.0,119.0,234.0,22.0,137.0,922.0,1022.0,477200.0,4913.0,477891.0,1650.0,670.0,1194.0,482189.0
2018-06-04,50720.0,31392.0,14102.0,13242.0,21028.0,36189.0,1159.0,3778.0,5033.0,10946.0,20686.0,14718.0,35404.0,1806.0,43564.0,46691.0,99026.0,108140.0,5428.0,116620.0,11420.0,13452.0,15059.0,405.0,293714.0,13236.0,323518.0,267997.0,18057.0,9950.0,298405.0,6339.0,309759.0,1534.0,9809.0,319900.0,320012.0,428.0,436.0,215.0,1955.0,285.0,3167.0,614.0,1720.0,1090.0,2756.0,2896.0,4624.0,1260.0,2807.0,4378.0,2767.0,5980.0,6444.0,15691.0,18701.0,24259.0,18919.0,138.0,18787.0,17808.0,15175.0,15222.0,387.0,17798.0,5342.0,597.0,13177.0,1074.0,852.0,1810.0,1338.0,294.0,344.0,1884.0,7786.0,4781.0,4631.0,7.0,119.0,0.0,81.0,1850.0,630.0,6827.0,760.0,26790.0,28276.0,47815.0,4031.0,79781.0,38995.0,17341.0,46024.0,125805.0,125805.0,126203.0,126203.0,377.0,455569.0,112.0,220.0,22.0,117.0,883.0,983.0,465103.0,4883.0,465844.0,1580.0,646.0,1166.0,470087.0
2018-06-05,48879.0,31051.0,13539.0,12447.0,20234.0,34703.0,1140.0,3608.0,4828.0,10574.0,19898.0,13773.0,33671.0,1723.0,41377.0,44705.0,95781.0,104504.0,5367.0,112825.0,10781.0,11107.0,12439.0,395.0,289587.0,12718.0,316205.0,267997.0,17003.0,9224.0,296349.0,6153.0,306736.0,1436.0,9663.0,316989.0,317154.0,407.0,423.0,252.0,1887.0,271.0,3008.0,587.0,1628.0,1054.0,2572.0,2538.0,4143.0,1224.0,2678.0,4171.0,2741.0,5694.0,6172.0,15691.0,18671.0,24066.0,18921.0,133.0,18430.0,17396.0,14870.0,14900.0,379.0,17605.0,4851.0,568.0,12584.0,1037.0,832.0,1683.0,1281.0,276.0,325.0,1805.0,7829.0,4765.0,4612.0,8.0,117.0,0.0,88.0,1732.0,595.0,6541.0,700.0,25864.0,27372.0,45446.0,3873.0,76699.0,37083.0,16466.0,43937.0,120636.0,120636.0,121024.0,121024.0,375.0,446265.0,106.0,210.0,21.0,108.0,848.0,947.0,455193.0,4859.0,455906.0,1515.0,658.0,1156.0,459874.0
2018-06-06,47073.0,30682.0,12849.0,11891.0,19399.0,33497.0,1125.0,3434.0,4629.0,10266.0,19184.0,12947.0,32132.0,1646.0,39475.0,43097.0,92786.0,101145.0,5317.0,109317.0,10238.0,10522.0,11687.0,386.0,285309.0,12242.0,310750.0,267997.0,16153.0,8590.0,294561.0,5816.0,301905.0,1359.0,9136.0,311519.0,311709.0,389.0,406.0,221.0,1825.0,251.0,2933.0,558.0,1544.0,1008.0,2390.0,2207.0,3768.0,1195.0,2640.0,4071.0,2714.0,5447.0,5981.0,15589.0,18498.0,23834.0,18922.0,131.0,18119.0,17020.0,14510.0,14487.0,375.0,17239.0,4360.0,546.0,12012.0,1003.0,813.0,1546.0,1155.0,264.0,335.0,1766.0,7872.0,4751.0,4614.0,8.0,115.0,0.0,76.0,1627.0,566.0,6196.0,650.0,24987.0,26469.0,44043.0,3729.0,74558.0,35785.0,15848.0,42561.0,117118.0,117118.0,117495.0,117495.0,378.0,437503.0,102.0,201.0,19.0,99.0,820.0,918.0,446575.0,4840.0,447342.0,1459.0,689.0,1142.0,451270.0
2018-06-07,44741.0,30447.0,12365.0,11360.0,19140.0,32383.0,1113.0,3305.0,4432.0,9794.0,18337.0,12286.0,30623.0,1585.0,37680.0,41518.0,90063.0,98089.0,5282.0,106309.0,9939.0,10163.0,11253.0,378.0,280717.0,11901.0,305429.0,267997.0,15451.0,8038.0,293043.0,5548.0,300267.0,1288.0,8355.0,308907.0,309003.0,392.0,400.0,215.0,1780.0,234.0,2843.0,529.0,1471.0,966.0,2230.0,1705.0,3407.0,1180.0,2649.0,4112.0,2753.0,5340.0,5965.0,15631.0,18524.0,23785.0,18932.0,128.0,17861.0,16693.0,14193.0,14115.0,377.0,16903.0,3868.0,523.0,11465.0,970.0,795.0,1475.0,1102.0,260.0,337.0,1686.0,7916.0,4735.0,4617.0,8.0,114.0,0.0,63.0,1508.0,534.0,5768.0,604.0,23884.0,25419.0,42888.0,3594.0,71666.0,34806.0,15454.0,41533.0,113198.0,113198.0,113565.0,113565.0,375.0,429354.0,109.0,194.0,19.0,97.0,791.0,891.0,437968.0,4823.0,438740.0,1409.0,777.0,1140.0,442570.0
2018-06-08,42805.0,30304.0,12438.0,10634.0,18978.0,31737.0,1110.0,3210.0,4231.0,9319.0,17522.0,11674.0,29196.0,1514.0,35981.0,40603.0,87517.0,95231.0,5255.0,103275.0,9772.0,10021.0,11085.0,365.0,275820.0,11648.0,300153.0,274162.0,14883.0,7536.0,297494.0,5320.0,304159.0,1226.0,7705.0,311316.0,311126.0,377.0,383.0,202.0,1665.0,219.0,2745.0,480.0,1386.0,906.0,2025.0,1199.0,2957.0,1180.0,2616.0,4127.0,2714.0,5366.0,5965.0,15631.0,18501.0,23808.0,18946.0,125.0,17771.0,16526.0,13991.0,13842.0,376.0,16633.0,3377.0,507.0,10952.0,937.0,776.0,1455.0,1106.0,294.0,332.0,1643.0,7960.0,4722.0,4608.0,8.0,111.0,0.0,50.0,1409.0,513.0,5588.0,561.0,23022.0,24475.0,41314.0,3463.0,68955.0,33807.0,14935.0,40576.0,109531.0,109531.0,109889.0,109889.0,362.0,424180.0,110.0,191.0,17.0,90.0,760.0,865.0,431972.0,4807.0,432707.0,1366.0,736.0,1145.0,436339.0
2018-06-09,41332.0,30147.0,12365.0,10034.0,18158.0,31025.0,1082.0,3096.0,4016.0,8855.0,16721.0,11025.0,27746.0,1439.0,34265.0,39742.0,84578.0,91955.0,5215.0,99826.0,9466.0,9716.0,10801.0,351.0,270986.0,11197.0,294495.0,269788.0,14387.0,7035.0,292703.0,4959.0,300249.0,1160.0,7448.0,308565.0,308844.0,351.0,362.0,160.0,1574.0,207.0,2562.0,449.0,1331.0,865.0,1792.0,548.0,2458.0,1160.0,2512.0,4012.0,2670.0,5340.0,5840.0,15409.0,18196.0,23482.0,18951.0,119.0,17772.0,16465.0,13936.0,13723.0,371.0,16481.0,2886.0,486.0,10460.0,902.0,755.0,1531.0,1184.0,268.0,341.0,1550.0,8005.0,4709.0,4585.0,8.0,108.0,0.0,38.0,1263.0,483.0,5410.0,525.0,22250.0,23696.0,39758.0,3345.0,66477.0,32198.0,14118.0,39063.0,105541.0,105541.0,105889.0,105889.0,351.0,421796.0,105.0,196.0,17.0,86.0,734.0,845.0,429943.0,4792.0,430693.0,1327.0,673.0,1119.0,434102.0
2018-06-10,39717.0,29944.0,11964.0,9588.0,18074.0,30273.0,1048.0,2977.0,3802.0,8493.0,15987.0,10353.0,26340.0,1368.0,32545.0,38883.0,81827.0,88884.0,5170.0,96581.0,9105.0,9411.0,10511.0,341.0,266664.0,10767.0,289383.0,264614.0,13856.0,6545.0,286322.0,4723.0,293756.0,1102.0,7489.0,302026.0,302287.0,338.0,350.0,135.0,1515.0,196.0,2443.0,434.0,1283.0,833.0,1696.0,48.0,1915.0,1117.0,2393.0,3826.0,2605.0,5183.0,5602.0,15052.0,17735.0,22870.0,18952.0,117.0,17680.0,16329.0,13874.0,13625.0,366.0,16420.0,2395.0,464.0,9981.0,875.0,740.0,1492.0,1227.0,253.0,334.0,1471.0,8052.0,4699.0,4576.0,8.0,105.0,0.0,25.0,1142.0,450.0,5228.0,487.0,21512.0,22947.0,37510.0,3221.0,63597.0,30473.0,13431.0,37336.0,100933.0,100933.0,101270.0,101270.0,347.0,411301.0,102.0,190.0,16.0,91.0,708.0,829.0,420609.0,4777.0,421609.0,1289.0,645.0,1090.0,425466.0
2018-06-11,37591.0,29663.0,10797.0,9122.0,17068.0,28699.0,1023.0,2876.0,3587.0,8295.0,15456.0,9757.0,25213.0,1287.0,31037.0,37478.0,77794.0,84435.0,5111.0,92130.0,8505.0,8818.0,9962.0,327.0,262150.0,10310.0,283907.0,259209.0,13302.0,6091.0,279784.0,4693.0,287212.0,1060.0,7516.0,295567.0,295845.0,331.0,346.0,124.0,1490.0,187.0,2732.0,415.0,1245.0,797.0,1621.0,101.0,1463.0,1091.0,2311.0,3699.0,2574.0,4949.0,5330.0,14788.0,17367.0,22382.0,18958.0,115.0,17458.0,16093.0,13673.0,13432.0,360.0,16301.0,1903.0,446.0,9519.0,923.0,789.0,1392.0,1154.0,275.0,336.0,1435.0,8100.0,4724.0,4589.0,8.0,104.0,0.0,12.0,1074.0,423.0,5077.0,453.0,20813.0,22232.0,35330.0,3103.0,60398.0,28783.0,12575.0,35607.0,96004.0,96004.0,96333.0,96333.0,337.0,399525.0,97.0,183.0,15.0,87.0,679.0,804.0,408804.0,4760.0,409860.0,1253.0,620.0,1062.0,413662.0
2018-06-12,35609.0,29403.0,9560.0,8917.0,16162.0,27202.0,988.0,2750.0,3363.0,7959.0,14751.0,9123.0,23874.0,1211.0,29500.0,35563.0,72311.0,78440.0,5031.0,86500.0,7934.0,8250.0,9385.0,317.0,256795.0,9940.0,277973.0,253389.0,12718.0,5806.0,272949.0,4819.0,280378.0,1036.0,7151.0,288473.0,288782.0,320.0,336.0,111.0,1473.0,177.0,2795.0,391.0,1217.0,768.0,1550.0,207.0,1309.0,1059.0,2255.0,3598.0,2526.0,4766.0,5182.0,14618.0,17132.0,22051.0,18963.0,110.0,17201.0,15816.0,13392.0,13155.0,353.0,16080.0,1412.0,427.0,9059.0,910.0,786.0,1310.0,1099.0,251.0,333.0,1349.0,8138.0,4759.0,4627.0,8.0,101.0,0.0,10.0,988.0,399.0,4942.0,426.0,20201.0,21598.0,33671.0,2993.0,57704.0,27283.0,11872.0,34081.0,91785.0,91785.0,92104.0,92104.0,333.0,388028.0,93.0,175.0,13.0,76.0,650.0,781.0,397163.0,4745.0,398257.0,1220.0,600.0,1032.0,401947.0
2018-06-13,34582.0,29266.0,8777.0,8669.0,15707.0,26123.0,983.0,2685.0,3181.0,7577.0,14045.0,8651.0,22696.0,1154.0,27957.0,34036.0,65520.0,70994.0,4952.0,78796.0,7399.0,7672.0,8781.0,311.0,245853.0,9521.0,266941.0,243116.0,12228.0,5537.0,262167.0,4517.0,270078.0,1001.0,6464.0,278206.0,278736.0,309.0,323.0,90.0,1405.0,168.0,2810.0,370.0,1181.0,731.0,1469.0,191.0,1327.0,1014.0,2220.0,3521.0,2505.0,4626.0,5066.0,14432.0,16848.0,21657.0,18972.0,106.0,17001.0,15592.0,13131.0,12885.0,348.0,15837.0,921.0,405.0,8595.0,831.0,724.0,1240.0,1018.0,228.0,327.0,1261.0,8079.0,4711.0,4632.0,8.0,100.0,0.0,18.0,923.0,380.0,4768.0,401.0,19599.0,20997.0,31898.0,2899.0,55268.0,26266.0,11390.0,32938.0,88206.0,88206.0,88515.0,88515.0,332.0,376260.0,89.0,169.0,13.0,72.0,626.0,765.0,385574.0,4727.0,386732.0,1193.0,585.0,1003.0,390393.0
2018-06-14,34093.0,29143.0,8344.0,8382.0,15358.0,25341.0,988.0,2698.0,3053.0,7239.0,13536.0,8423.0,21959.0,1098.0,26805.0,32994.0,62610.0,67770.0,4875.0,75410.0,7113.0,7335.0,8376.0,306.0,237764.0,9118.0,257699.0,233404.0,11805.0,5243.0,251395.0,4348.0,258932.0,960.0,6242.0,266363.0,266777.0,297.0,312.0,73.0,1348.0,159.0,2816.0,354.0,1143.0,696.0,1396.0,161.0,1342.0,971.0,2107.0,3365.0,2442.0,4488.0,4914.0,14210.0,16532.0,21216.0,18971.0,104.0,16833.0,15405.0,12922.0,12669.0,341.0,15635.0,430.0,387.0,8135.0,786.0,692.0,1181.0,953.0,215.0,317.0,1172.0,7991.0,4616.0,4551.0,8.0,97.0,0.0,27.0,885.0,362.0,4616.0,378.0,18915.0,20322.0,30368.0,2803.0,52853.0,25639.0,11090.0,32268.0,85121.0,85121.0,85422.0,85422.0,327.0,361124.0,86.0,161.0,11.0,66.0,604.0,752.0,370902.0,4708.0,372209.0,1166.0,561.0,973.0,376054.0
2018-06-15,32892.0,29008.0,8301.0,8062.0,14608.0,24946.0,957.0,2631.0,2925.0,6953.0,13087.0,8166.0,21253.0,1038.0,25948.0,32352.0,60679.0,65617.0,4794.0,73057.0,6972.0,7192.0,8193.0,296.0,227679.0,8711.0,246745.0,222587.0,11426.0,4921.0,240024.0,4042.0,247732.0,922.0,5976.0,255256.0,255769.0,287.0,301.0,56.0,1290.0,150.0,2824.0,334.0,1097.0,667.0,1319.0,133.0,1329.0,929.0,1951.0,3132.0,2366.0,4269.0,4698.0,13991.0,16209.0,20754.0,18966.0,101.0,16644.0,15202.0,12719.0,12465.0,334.0,15458.0,31.0,372.0,7682.0,759.0,674.0,1232.0,961.0,205.0,301.0,1085.0,7903.0,4522.0,4451.0,8.0,95.0,0.0,32.0,796.0,344.0,4469.0,357.0,18209.0,19608.0,29028.0,2708.0,50611.0,24841.0,10744.0,31565.0,82176.0,82176.0,82466.0,82466.0,317.0,347479.0,83.0,155.0,10.0,63.0,582.0,733.0,356826.0,4693.0,358114.0,1140.0,544.0,952.0,361727.0
2018-06-16,31441.0,28803.0,8079.0,7615.0,13303.0,25269.0,916.0,2508.0,2768.0,6656.0,12518.0,7660.0,20178.0,978.0,24790.0,32059.0,58952.0,63693.0,4715.0,70911.0,6657.0,6907.0,7952.0,286.0,221724.0,8221.0,239901.0,215076.0,10995.0,4585.0,231537.0,3891.0,238879.0,887.0,5470.0,245378.0,245727.0,279.0,293.0,41.0,1264.0,143.0,2835.0,325.0,1067.0,650.0,1259.0,100.0,1305.0,890.0,1849.0,2932.0,2272.0,3957.0,4457.0,13729.0,15841.0,20230.0,18955.0,98.0,16351.0,14905.0,12456.0,12212.0,325.0,15249.0,0.0,357.0,7241.0,732.0,657.0,1214.0,982.0,197.0,292.0,1012.0,7818.0,4428.0,4357.0,8.0,94.0,0.0,43.0,754.0,328.0,4322.0,339.0,17529.0,18916.0,27447.0,2608.0,48354.0,23241.0,10207.0,30043.0,78397.0,78397.0,78679.0,78679.0,312.0,332839.0,82.0,151.0,9.0,60.0,560.0,717.0,342311.0,4670.0,343690.0,1118.0,531.0,939.0,347364.0
2018-06-17,30597.0,28622.0,7734.0,7414.0,13015.0,24734.0,903.0,2407.0,2613.0,6361.0,11919.0,7266.0,19184.0,926.0,23463.0,31708.0,57308.0,61944.0,4637.0,68923.0,6302.0,6581.0,7624.0,279.0,213565.0,7755.0,230845.0,205927.0,10527.0,4286.0,221759.0,3828.0,229254.0,860.0,5077.0,235641.0,236079.0,277.0,288.0,31.0,1238.0,136.0,2849.0,318.0,1045.0,641.0,1212.0,67.0,1277.0,865.0,1805.0,2862.0,2201.0,3707.0,4284.0,13562.0,15618.0,19843.0,18951.0,96.0,16018.0,14568.0,12109.0,11873.0,318.0,14942.0,0.0,341.0,6851.0,707.0,642.0,1120.0,887.0,189.0,292.0,948.0,7735.0,4340.0,4269.0,8.0,92.0,0.0,55.0,752.0,314.0,4192.0,327.0,16909.0,18272.0,25928.0,2524.0,45922.0,22041.0,9848.0,28762.0,74683.0,74683.0,74956.0,74956.0,306.0,319808.0,80.0,145.0,8.0,58.0,538.0,701.0,328842.0,4652.0,330163.0,1099.0,519.0,925.0,333674.0
2018-06-18,29974.0,28553.0,7537.0,7116.0,12849.0,24255.0,907.0,2365.0,2509.0,6100.0,11461.0,7131.0,18592.0,883.0,22531.0,31114.0,55714.0,60278.0,4507.0,67009.0,6027.0,6308.0,7318.0,273.0,205714.0,7343.0,222925.0,198136.0,10131.0,4090.0,213289.0,3949.0,220683.0,842.0,4852.0,226632.0,226990.0,276.0,287.0,32.0,1230.0,130.0,2860.0,309.0,1024.0,623.0,1170.0,42.0,1248.0,840.0,1714.0,2729.0,2159.0,3533.0,4163.0,13441.0,15457.0,19581.0,18947.0,93.0,15780.0,14324.0,11813.0,11568.0,308.0,14567.0,0.0,325.0,6609.0,683.0,627.0,1055.0,809.0,180.0,289.0,891.0,7648.0,4242.0,4163.0,8.0,90.0,0.0,61.0,686.0,299.0,4084.0,316.0,16284.0,17637.0,24670.0,2442.0,43760.0,20953.0,9550.0,28962.0,72723.0,72723.0,72988.0,72988.0,297.0,306737.0,79.0,141.0,6.0,55.0,519.0,689.0,315373.0,4633.0,316674.0,1085.0,510.0,913.0,320158.0
2018-06-19,30042.0,28403.0,7188.0,6754.0,12065.0,23568.0,862.0,2268.0,2383.0,5852.0,11020.0,6911.0,17931.0,819.0,21755.0,30373.0,54290.0,58792.0,4327.0,64963.0,5707.0,6037.0,7065.0,261.0,198473.0,6914.0,213973.0,188844.0,9812.0,3878.0,203348.0,3877.0,210706.0,830.0,4684.0,216576.0,216987.0,269.0,282.0,21.0,1207.0,123.0,2849.0,299.0,1002.0,609.0,1127.0,3.0,1220.0,810.0,1628.0,2552.0,2076.0,3316.0,4009.0,13228.0,15171.0,19206.0,18935.0,91.0,15584.0,14136.0,11601.0,11351.0,297.0,14256.0,0.0,311.0,6504.0,660.0,612.0,1009.0,750.0,172.0,290.0,836.0,7562.0,4141.0,4048.0,7.0,86.0,0.0,63.0,630.0,285.0,3958.0,303.0,15722.0,17026.0,23499.0,2369.0,41814.0,19802.0,9125.0,29784.0,71599.0,71599.0,71855.0,71855.0,290.0,297151.0,77.0,136.0,5.0,52.0,501.0,680.0,305295.0,4617.0,306474.0,1066.0,512.0,889.0,309679.0
2018-06-20,29111.0,28193.0,6756.0,6615.0,11391.0,22952.0,824.0,2139.0,2237.0,5611.0,10491.0,6593.0,17084.0,764.0,20758.0,29361.0,52469.0,56875.0,4152.0,62763.0,5310.0,5665.0,6706.0,253.0,194707.0,6479.0,209105.0,183690.0,9520.0,3632.0,197423.0,3818.0,204466.0,813.0,4532.0,209674.0,209907.0,261.0,273.0,6.0,1173.0,117.0,2833.0,289.0,978.0,593.0,1084.0,0.0,1194.0,786.0,1550.0,2412.0,1999.0,3079.0,3868.0,13022.0,14872.0,18753.0,18915.0,87.0,15333.0,13896.0,11374.0,11132.0,283.0,13993.0,11.0,299.0,6448.0,638.0,598.0,971.0,707.0,166.0,283.0,790.0,7478.0,4043.0,3937.0,8.0,84.0,0.0,71.0,616.0,272.0,3822.0,293.0,15300.0,16552.0,22404.0,2290.0,40025.0,18761.0,8618.0,28168.0,68193.0,68193.0,68441.0,68441.0,280.0,285008.0,76.0,132.0,3.0,48.0,483.0,672.0,293103.0,4602.0,294338.0,1049.0,511.0,875.0,297703.0
2018-06-21,28440.0,28008.0,6546.0,6487.0,10722.0,22580.0,813.0,2076.0,2113.0,5380.0,10012.0,6358.0,16370.0,715.0,19772.0,28573.0,50384.0,54667.0,3978.0,60287.0,4969.0,5316.0,6332.0,247.0,190912.0,6077.0,204572.0,179166.0,9187.0,3449.0,192405.0,3812.0,199433.0,805.0,4423.0,204501.0,204716.0,255.0,265.0,0.0,1153.0,111.0,2819.0,279.0,953.0,569.0,1042.0,0.0,1184.0,769.0,1510.0,2331.0,1928.0,2874.0,3727.0,12872.0,14658.0,18378.0,18890.0,84.0,15071.0,13639.0,11109.0,10873.0,270.0,13702.0,153.0,284.0,6406.0,618.0,586.0,936.0,672.0,159.0,256.0,754.0,7395.0,3945.0,3831.0,7.0,81.0,0.0,80.0,599.0,261.0,3704.0,286.0,14982.0,16196.0,21441.0,2218.0,38487.0,17951.0,8167.0,26850.0,65337.0,65337.0,65578.0,65578.0,263.0,275960.0,74.0,129.0,2.0,46.0,459.0,662.0,283313.0,4583.0,284409.0,1038.0,501.0,862.0,287485.0
