, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-04,3385.0,6504.0,909.0,1302.0,2006.0,3640.0,264.0,562.0,192.0,842.0,1670.0,983.0,2653.0,630.0,4131.0,4830.0,14166.0,15804.0,1670.0,19696.0,9972.0,11232.0,13067.0,922.0,56770.0,1680.0,71527.0,99151.0,1930.0,727.0,101763.0,1743.0,104422.0,247.0,3805.0,108338.0,108369.0,491.0,444.0,563.0,1008.0,564.0,3079.0,327.0,1473.0,628.0,2768.0,6745.0,8293.0,318.0,400.0,1292.0,359.0,1522.0,432.0,1306.0,1522.0,2328.0,2264.0,52.0,3109.0,2880.0,2570.0,2428.0,324.0,5157.0,319.0,381.0,6478.0,72.0,132.0,170.0,189.0,55.0,2066.0,479.0,1685.0,322.0,827.0,507.0,180.0,14.0,266.0,560.0,78.0,2838.0,2308.0,13574.0,15507.0,6283.0,6514.0,30310.0,11011.0,8994.0,15120.0,45431.0,45431.0,47258.0,47258.0,1021.0,165795.0,346.0,863.0,210.0,689.0,3121.0,4398.0,176654.0,7312.0,180214.0,2580.0,1356.0,1866.0,186078.0
2016-03-05,3356.0,6297.0,888.0,1261.0,1905.0,3627.0,262.0,565.0,186.0,822.0,1636.0,966.0,2602.0,567.0,4020.0,4764.0,14045.0,15675.0,1612.0,19458.0,9376.0,11065.0,12740.0,746.0,56099.0,1614.0,70204.0,97886.0,1954.0,730.0,100644.0,1608.0,103364.0,224.0,3472.0,107035.0,107100.0,443.0,394.0,505.0,843.0,474.0,2798.0,296.0,1396.0,566.0,2526.0,6226.0,8167.0,315.0,394.0,1290.0,354.0,1540.0,431.0,1297.0,1510.0,2307.0,2335.0,52.0,3254.0,3024.0,2707.0,2566.0,317.0,5284.0,319.0,378.0,6512.0,71.0,131.0,167.0,244.0,54.0,2265.0,438.0,1685.0,320.0,824.0,465.0,176.0,14.0,268.0,474.0,75.0,2700.0,2085.0,13338.0,15231.0,6328.0,5750.0,29270.0,10259.0,7989.0,14177.0,43447.0,43447.0,44872.0,44872.0,1014.0,163410.0,371.0,904.0,242.0,758.0,3001.0,4368.0,174698.0,7236.0,178266.0,2612.0,1426.0,1866.0,184326.0
2016-03-06,3306.0,6049.0,870.0,1216.0,1822.0,3610.0,262.0,580.0,181.0,788.0,1601.0,952.0,2554.0,509.0,3894.0,4699.0,13886.0,15504.0,1564.0,19314.0,8924.0,10805.0,12398.0,659.0,58555.0,1542.0,71956.0,99116.0,1940.0,714.0,101643.0,1572.0,104062.0,212.0,3558.0,107356.0,107280.0,422.0,381.0,488.0,770.0,459.0,2630.0,296.0,1326.0,518.0,2358.0,5742.0,7698.0,314.0,390.0,1287.0,353.0,1530.0,430.0,1292.0,1502.0,2290.0,2336.0,50.0,3305.0,3095.0,2831.0,2705.0,308.0,5407.0,319.0,364.0,6530.0,71.0,131.0,166.0,240.0,52.0,2574.0,426.0,1743.0,314.0,825.0,434.0,159.0,14.0,268.0,458.0,74.0,2598.0,2036.0,13162.0,14884.0,6267.0,5174.0,28110.0,9448.0,7510.0,13198.0,41308.0,41308.0,42522.0,42522.0,1018.0,159430.0,374.0,943.0,258.0,804.0,2788.0,4152.0,170628.0,7135.0,174145.0,2620.0,1521.0,1874.0,180427.0
2016-03-07,3267.0,5894.0,852.0,1177.0,1750.0,3596.0,260.0,589.0,180.0,756.0,1580.0,940.0,2520.0,472.0,3804.0,4650.0,13779.0,15388.0,1529.0,19166.0,8545.0,10467.0,11982.0,658.0,58120.0,1485.0,71577.0,98934.0,1889.0,688.0,101631.0,1566.0,104293.0,206.0,3536.0,107957.0,107988.0,410.0,369.0,488.0,724.0,452.0,2568.0,268.0,1276.0,476.0,2259.0,5481.0,7209.0,313.0,386.0,1286.0,350.0,1516.0,428.0,1292.0,1497.0,2283.0,2336.0,50.0,3286.0,3077.0,2864.0,2760.0,300.0,5494.0,319.0,352.0,6548.0,71.0,131.0,164.0,251.0,50.0,3040.0,428.0,1815.0,309.0,810.0,425.0,152.0,17.0,266.0,449.0,73.0,2515.0,1913.0,13010.0,14638.0,6200.0,4846.0,27414.0,8883.0,7317.0,12352.0,39765.0,39765.0,40901.0,40901.0,1005.0,157922.0,360.0,948.0,274.0,848.0,2714.0,4083.0,168661.0,7071.0,172002.0,2559.0,1495.0,1841.0,178110.0
2016-03-08,3232.0,5825.0,837.0,1145.0,1679.0,3594.0,258.0,584.0,177.0,732.0,1557.0,931.0,2488.0,444.0,3743.0,4600.0,13685.0,15288.0,1506.0,18820.0,8184.0,10122.0,11617.0,699.0,57722.0,1456.0,70736.0,97438.0,1826.0,658.0,100098.0,1543.0,102811.0,203.0,3437.0,106440.0,106507.0,413.0,375.0,523.0,690.0,450.0,2518.0,264.0,1230.0,446.0,2156.0,5282.0,6865.0,312.0,384.0,1288.0,350.0,1501.0,426.0,1291.0,1493.0,2276.0,2338.0,51.0,3263.0,3051.0,2848.0,2755.0,294.0,5504.0,319.0,344.0,6570.0,71.0,131.0,162.0,275.0,50.0,3345.0,440.0,1885.0,303.0,804.0,436.0,154.0,88.0,259.0,462.0,72.0,2462.0,1888.0,12883.0,14401.0,6155.0,4660.0,26887.0,8545.0,7056.0,11802.0,38689.0,38689.0,39859.0,39859.0,974.0,155796.0,356.0,969.0,295.0,852.0,2577.0,3907.0,166714.0,7046.0,170104.0,2500.0,1465.0,1784.0,176125.0
2016-03-09,3194.0,5750.0,820.0,1112.0,1614.0,3591.0,258.0,582.0,174.0,708.0,1525.0,927.0,2452.0,428.0,3692.0,4556.0,13612.0,15211.0,1505.0,19360.0,8422.0,9800.0,11416.0,754.0,57517.0,1444.0,70194.0,96748.0,1780.0,632.0,99242.0,1562.0,101868.0,208.0,3514.0,105464.0,105492.0,434.0,406.0,601.0,705.0,481.0,2586.0,310.0,1202.0,436.0,2084.0,5171.0,6641.0,312.0,384.0,1296.0,352.0,1494.0,425.0,1294.0,1494.0,2278.0,2341.0,52.0,3244.0,3028.0,2828.0,2740.0,294.0,5480.0,319.0,338.0,6594.0,71.0,132.0,161.0,298.0,50.0,3600.0,451.0,1955.0,298.0,786.0,442.0,150.0,66.0,258.0,468.0,73.0,2444.0,1834.0,12826.0,14322.0,6132.0,4554.0,26654.0,8346.0,7097.0,11534.0,38188.0,38188.0,39888.0,39888.0,1003.0,153584.0,364.0,963.0,286.0,882.0,2512.0,3812.0,164204.0,7050.0,167573.0,2534.0,1544.0,1853.0,173553.0
2016-03-10,3164.0,5765.0,805.0,1081.0,1556.0,3593.0,256.0,576.0,176.0,686.0,1500.0,918.0,2418.0,427.0,3658.0,4506.0,13558.0,15156.0,1505.0,18841.0,8762.0,9588.0,11228.0,793.0,57853.0,1437.0,70281.0,96786.0,1757.0,612.0,99174.0,1555.0,101751.0,210.0,3360.0,105125.0,105130.0,435.0,412.0,624.0,680.0,495.0,2697.0,280.0,1191.0,412.0,2061.0,5244.0,6530.0,312.0,385.0,1313.0,354.0,1502.0,422.0,1295.0,1492.0,2284.0,2345.0,53.0,3235.0,3013.0,2813.0,2729.0,295.0,5458.0,319.0,330.0,6617.0,71.0,132.0,160.0,328.0,50.0,3758.0,452.0,2018.0,292.0,782.0,452.0,154.0,84.0,258.0,472.0,74.0,2438.0,1868.0,12823.0,14286.0,6126.0,4506.0,26493.0,8264.0,7194.0,11463.0,37956.0,37956.0,39674.0,39674.0,1020.0,152756.0,366.0,923.0,276.0,866.0,2479.0,3764.0,163224.0,7053.0,166560.0,2470.0,1547.0,1830.0,172562.0
2016-03-11,3152.0,5694.0,789.0,1052.0,1495.0,3597.0,253.0,570.0,174.0,668.0,1474.0,895.0,2369.0,422.0,3610.0,4472.0,13486.0,15079.0,1494.0,18628.0,8811.0,9464.0,10992.0,773.0,57727.0,1422.0,69921.0,96490.0,1745.0,594.0,98880.0,1558.0,101507.0,210.0,3220.0,104804.0,104827.0,421.0,405.0,585.0,635.0,485.0,2673.0,284.0,1172.0,398.0,2005.0,5186.0,6536.0,312.0,383.0,1324.0,356.0,1518.0,420.0,1292.0,1488.0,2277.0,2350.0,52.0,3243.0,3015.0,2810.0,2729.0,296.0,5447.0,319.0,325.0,6642.0,71.0,132.0,157.0,354.0,50.0,3768.0,452.0,2076.0,286.0,775.0,491.0,172.0,68.0,258.0,456.0,72.0,2454.0,1841.0,12856.0,14323.0,6121.0,4446.0,26373.0,8169.0,6911.0,11376.0,37749.0,37749.0,39200.0,39200.0,978.0,152005.0,359.0,894.0,265.0,823.0,2410.0,3676.0,162382.0,6983.0,165656.0,2409.0,1548.0,1846.0,171557.0
2016-03-12,3126.0,5632.0,770.0,1020.0,1440.0,3597.0,254.0,564.0,170.0,652.0,1448.0,878.0,2325.0,411.0,3554.0,4444.0,13409.0,14998.0,1493.0,18710.0,8638.0,8828.0,10517.0,732.0,58891.0,1416.0,70324.0,96793.0,1730.0,578.0,99083.0,1528.0,101623.0,208.0,3268.0,104798.0,104774.0,415.0,399.0,574.0,626.0,474.0,2591.0,286.0,1160.0,384.0,1984.0,5068.0,6482.0,312.0,380.0,1328.0,355.0,1522.0,418.0,1286.0,1478.0,2264.0,2354.0,52.0,3251.0,3022.0,2820.0,2743.0,294.0,5448.0,319.0,317.0,6666.0,71.0,132.0,154.0,364.0,48.0,3716.0,450.0,2126.0,287.0,776.0,504.0,167.0,74.0,250.0,446.0,72.0,2474.0,1834.0,12884.0,14340.0,6105.0,4332.0,26314.0,7925.0,6766.0,11092.0,37406.0,37406.0,38693.0,38693.0,988.0,151148.0,360.0,878.0,262.0,805.0,2388.0,3648.0,161457.0,6954.0,164711.0,2409.0,1566.0,1876.0,170632.0
2016-03-13,3121.0,5598.0,754.0,990.0,1385.0,3599.0,250.0,561.0,169.0,634.0,1421.0,859.0,2280.0,400.0,3496.0,4410.0,13332.0,14917.0,1492.0,18321.0,8497.0,8358.0,9839.0,708.0,58891.0,1420.0,69994.0,96555.0,1714.0,566.0,98884.0,1531.0,101504.0,206.0,3361.0,104933.0,104950.0,401.0,380.0,560.0,597.0,464.0,2550.0,258.0,1145.0,374.0,1938.0,4927.0,6344.0,310.0,378.0,1329.0,353.0,1520.0,417.0,1280.0,1467.0,2247.0,2362.0,50.0,3252.0,3020.0,2828.0,2758.0,290.0,5452.0,319.0,306.0,6684.0,70.0,132.0,152.0,370.0,48.0,3673.0,446.0,2170.0,293.0,769.0,503.0,162.0,112.0,254.0,438.0,70.0,2488.0,1823.0,12926.0,14393.0,6065.0,4162.0,26192.0,7758.0,6708.0,10878.0,37070.0,37070.0,38339.0,38339.0,1027.0,150891.0,363.0,887.0,264.0,793.0,2332.0,3598.0,161049.0,6928.0,164253.0,2354.0,1549.0,1857.0,170106.0
2016-03-14,3122.0,5580.0,742.0,966.0,1335.0,3612.0,248.0,555.0,168.0,614.0,1396.0,840.0,2236.0,393.0,3444.0,4386.0,13256.0,14837.0,1482.0,18210.0,8233.0,8124.0,9589.0,700.0,58474.0,1436.0,69390.0,85600.0,1700.0,561.0,89890.0,1478.0,94511.0,202.0,3158.0,100006.0,100593.0,374.0,351.0,519.0,567.0,456.0,2490.0,239.0,1125.0,361.0,1890.0,4764.0,6181.0,308.0,375.0,1325.0,352.0,1508.0,416.0,1276.0,1461.0,2239.0,2368.0,50.0,3246.0,3013.0,2830.0,2766.0,286.0,5453.0,319.0,301.0,6708.0,69.0,130.0,151.0,380.0,48.0,3586.0,443.0,2190.0,299.0,771.0,520.0,170.0,94.0,300.0,440.0,70.0,2471.0,1778.0,12914.0,14390.0,6019.0,4023.0,26033.0,7627.0,6500.0,10758.0,36790.0,36790.0,38021.0,38021.0,1030.0,150024.0,370.0,945.0,288.0,820.0,2295.0,3508.0,160352.0,6922.0,163602.0,2352.0,1584.0,1827.0,169441.0
2016-03-15,3144.0,5720.0,729.0,941.0,1299.0,3626.0,248.0,551.0,166.0,596.0,1368.0,827.0,2195.0,392.0,3404.0,4378.0,13194.0,14772.0,1483.0,18134.0,8152.0,7967.0,9358.0,728.0,58246.0,1470.0,68893.0,67999.0,1688.0,556.0,70257.0,1491.0,73166.0,204.0,3246.0,77622.0,78223.0,381.0,349.0,507.0,573.0,461.0,2436.0,242.0,1107.0,364.0,1866.0,4588.0,6000.0,307.0,372.0,1319.0,354.0,1490.0,415.0,1273.0,1455.0,2230.0,2377.0,51.0,3230.0,2995.0,2823.0,2766.0,285.0,5448.0,319.0,299.0,6736.0,69.0,129.0,150.0,393.0,47.0,3232.0,450.0,2213.0,305.0,771.0,536.0,186.0,92.0,271.0,465.0,71.0,2468.0,1835.0,12972.0,14427.0,5990.0,4033.0,26013.0,7475.0,6539.0,10639.0,36652.0,36652.0,37942.0,37942.0,1062.0,136857.0,400.0,1037.0,312.0,912.0,2430.0,3630.0,150293.0,6940.0,154242.0,2344.0,1600.0,1817.0,161441.0
2016-03-16,3189.0,8733.0,716.0,918.0,1295.0,3643.0,246.0,552.0,171.0,584.0,1356.0,816.0,2171.0,400.0,3376.0,4377.0,13178.0,14758.0,1494.0,18260.0,8344.0,8115.0,9476.0,782.0,58782.0,1526.0,69218.0,67999.0,1678.0,553.0,70241.0,1536.0,72827.0,211.0,3497.0,76323.0,76319.0,393.0,350.0,510.0,579.0,467.0,2443.0,223.0,1107.0,361.0,1868.0,4522.0,5832.0,306.0,372.0,1319.0,358.0,1482.0,416.0,1275.0,1454.0,2232.0,2388.0,53.0,3214.0,2973.0,2808.0,2757.0,288.0,5431.0,319.0,302.0,6766.0,69.0,130.0,150.0,426.0,48.0,2737.0,470.0,2263.0,311.0,781.0,491.0,195.0,66.0,272.0,466.0,72.0,2510.0,1876.0,13083.0,14558.0,5997.0,4088.0,26280.0,7554.0,6666.0,10709.0,36990.0,36990.0,38406.0,38406.0,1078.0,122136.0,402.0,1018.0,294.0,970.0,2523.0,3802.0,133430.0,6916.0,136997.0,2273.0,1567.0,1783.0,143543.0
2016-03-17,3241.0,8810.0,700.0,904.0,1279.0,3664.0,245.0,553.0,173.0,576.0,1352.0,806.0,2158.0,402.0,3348.0,4366.0,13141.0,14722.0,1494.0,18066.0,8506.0,8315.0,9714.0,818.0,62014.0,1578.0,72164.0,67999.0,1669.0,558.0,70234.0,1466.0,72820.0,209.0,3278.0,76136.0,76147.0,370.0,337.0,498.0,570.0,469.0,2428.0,208.0,1100.0,362.0,1842.0,4434.0,5719.0,307.0,366.0,1312.0,360.0,1484.0,415.0,1270.0,1450.0,2240.0,2400.0,54.0,3216.0,2970.0,2783.0,2739.0,292.0,5406.0,319.0,336.0,6812.0,69.0,128.0,149.0,458.0,50.0,2596.0,488.0,2305.0,305.0,770.0,453.0,197.0,70.0,255.0,458.0,71.0,2518.0,1822.0,13110.0,14635.0,5975.0,3990.0,26322.0,7701.0,6458.0,10853.0,37176.0,37176.0,38547.0,38547.0,1065.0,121668.0,398.0,1010.0,312.0,957.0,2534.0,3824.0,132174.0,6867.0,135328.0,2251.0,1612.0,1760.0,140952.0
2016-03-18,3266.0,8866.0,685.0,896.0,1263.0,3696.0,248.0,555.0,172.0,566.0,1343.0,798.0,2140.0,400.0,3306.0,4345.0,13086.0,14664.0,1496.0,18139.0,8268.0,8147.0,9599.0,808.0,63221.0,1622.0,74052.0,72595.0,1651.0,567.0,74449.0,1433.0,76587.0,210.0,3112.0,79054.0,78848.0,395.0,352.0,531.0,582.0,514.0,2417.0,260.0,1206.0,469.0,1920.0,4348.0,5615.0,308.0,358.0,1294.0,362.0,1470.0,413.0,1258.0,1439.0,2236.0,2415.0,54.0,3222.0,2978.0,2772.0,2730.0,294.0,5381.0,319.0,363.0,6858.0,69.0,127.0,150.0,485.0,51.0,2655.0,500.0,2336.0,295.0,748.0,434.0,195.0,84.0,240.0,471.0,71.0,2509.0,1811.0,13075.0,14598.0,5942.0,3882.0,25967.0,7593.0,6037.0,10740.0,36706.0,36706.0,37996.0,37996.0,992.0,121588.0,384.0,930.0,274.0,918.0,2490.0,3762.0,131915.0,6830.0,135027.0,2240.0,1644.0,1772.0,140676.0
2016-03-19,3338.0,8955.0,676.0,901.0,1266.0,3704.0,246.0,552.0,175.0,555.0,1334.0,792.0,2125.0,407.0,3284.0,4338.0,13042.0,14620.0,1498.0,18009.0,8040.0,7894.0,9326.0,825.0,63436.0,1668.0,74146.0,73370.0,1627.0,576.0,75597.0,1422.0,78184.0,213.0,3077.0,81253.0,81243.0,425.0,361.0,541.0,610.0,548.0,2509.0,249.0,1290.0,446.0,2060.0,4551.0,5576.0,309.0,354.0,1289.0,364.0,1459.0,413.0,1251.0,1433.0,2232.0,2440.0,57.0,3217.0,2975.0,2760.0,2724.0,300.0,5366.0,319.0,363.0,6866.0,69.0,126.0,151.0,529.0,54.0,2561.0,507.0,2363.0,290.0,727.0,451.0,214.0,78.0,261.0,541.0,74.0,2537.0,1829.0,13101.0,14590.0,5914.0,3982.0,25782.0,7573.0,5944.0,10652.0,36434.0,36434.0,37707.0,37707.0,950.0,124455.0,390.0,911.0,272.0,852.0,2544.0,3805.0,134276.0,6805.0,137228.0,2172.0,1618.0,1788.0,142638.0
2016-03-20,3428.0,9152.0,671.0,916.0,1270.0,3706.0,244.0,544.0,178.0,556.0,1336.0,790.0,2126.0,416.0,3275.0,4321.0,12927.0,14496.0,1496.0,17849.0,8038.0,7837.0,9151.0,839.0,63536.0,1721.0,74128.0,73326.0,1607.0,586.0,75534.0,1409.0,78124.0,214.0,3051.0,81187.0,81191.0,412.0,337.0,503.0,604.0,517.0,2522.0,224.0,1238.0,426.0,1957.0,4528.0,5682.0,309.0,348.0,1272.0,368.0,1446.0,414.0,1241.0,1423.0,2237.0,2486.0,60.0,3234.0,2987.0,2747.0,2714.0,304.0,5351.0,230.0,391.0,6888.0,69.0,124.0,152.0,600.0,56.0,2460.0,480.0,2370.0,288.0,701.0,460.0,216.0,46.0,268.0,558.0,75.0,2564.0,1789.0,13126.0,14642.0,5853.0,4154.0,25958.0,7742.0,5912.0,10833.0,36791.0,36791.0,38017.0,38017.0,951.0,125665.0,385.0,881.0,257.0,832.0,2554.0,3847.0,135844.0,6780.0,138868.0,2096.0,1502.0,1736.0,144338.0
2016-03-21,3490.0,9284.0,675.0,926.0,1270.0,3706.0,244.0,535.0,174.0,562.0,1330.0,770.0,2100.0,416.0,3266.0,4284.0,12645.0,14184.0,1496.0,17573.0,8000.0,7844.0,9146.0,806.0,63608.0,1796.0,74276.0,73476.0,1588.0,598.0,75670.0,1370.0,78244.0,211.0,2995.0,81228.0,81224.0,412.0,331.0,492.0,605.0,514.0,2451.0,211.0,1204.0,414.0,1888.0,4339.0,5682.0,310.0,339.0,1249.0,369.0,1426.0,413.0,1232.0,1413.0,2226.0,2530.0,62.0,3260.0,3014.0,2754.0,2721.0,307.0,5339.0,88.0,422.0,6928.0,69.0,122.0,153.0,646.0,59.0,2295.0,484.0,2372.0,285.0,680.0,457.0,193.0,36.0,245.0,575.0,75.0,2539.0,1774.0,13074.0,14624.0,5776.0,4167.0,25890.0,7802.0,5783.0,10915.0,36806.0,36806.0,37999.0,37999.0,958.0,125890.0,389.0,834.0,236.0,784.0,2460.0,3704.0,135993.0,6757.0,139020.0,2080.0,1448.0,1721.0,144304.0
2016-03-22,3557.0,9370.0,682.0,943.0,1286.0,3724.0,242.0,531.0,173.0,569.0,1327.0,771.0,2098.0,427.0,3249.0,4245.0,12422.0,13938.0,1517.0,17466.0,7893.0,7719.0,9002.0,797.0,63598.0,1867.0,74196.0,73412.0,1568.0,613.0,75615.0,1436.0,78212.0,215.0,3010.0,81226.0,81229.0,437.0,356.0,518.0,644.0,548.0,2458.0,251.0,1186.0,409.0,1851.0,4190.0,5557.0,311.0,336.0,1243.0,374.0,1403.0,414.0,1232.0,1418.0,2227.0,2576.0,65.0,3285.0,3040.0,2764.0,2729.0,316.0,5339.0,0.0,410.0,6900.0,69.0,121.0,155.0,718.0,63.0,2106.0,542.0,2416.0,278.0,668.0,470.0,190.0,30.0,426.0,645.0,79.0,2545.0,1872.0,13133.0,14636.0,5718.0,4320.0,25915.0,7920.0,5955.0,11029.0,36944.0,36944.0,38084.0,38084.0,964.0,125808.0,408.0,836.0,247.0,752.0,2509.0,3672.0,135712.0,6758.0,138738.0,2095.0,1508.0,1792.0,144074.0
2016-03-23,3619.0,9522.0,675.0,956.0,1289.0,3724.0,240.0,528.0,174.0,577.0,1331.0,771.0,2102.0,449.0,3275.0,4214.0,12276.0,13778.0,1544.0,17455.0,7934.0,7722.0,8994.0,793.0,63502.0,1935.0,74222.0,72829.0,1554.0,632.0,75137.0,1537.0,77844.0,223.0,3069.0,81028.0,81056.0,444.0,368.0,516.0,674.0,572.0,2540.0,266.0,1236.0,425.0,1868.0,4159.0,5460.0,316.0,334.0,1247.0,381.0,1398.0,415.0,1230.0,1426.0,2251.0,2621.0,68.0,3318.0,3071.0,2777.0,2737.0,325.0,5347.0,0.0,395.0,6790.0,69.0,120.0,158.0,801.0,67.0,2172.0,576.0,2440.0,269.0,648.0,498.0,194.0,36.0,490.0,674.0,82.0,2594.0,2032.0,13478.0,14972.0,5725.0,4469.0,26335.0,8082.0,6079.0,11359.0,37694.0,37694.0,38852.0,38852.0,991.0,126077.0,429.0,882.0,257.0,763.0,2697.0,3844.0,135962.0,6784.0,138978.0,2134.0,1608.0,1836.0,144362.0
2016-03-24,3669.0,9679.0,686.0,959.0,1286.0,3726.0,240.0,531.0,175.0,588.0,1343.0,774.0,2117.0,458.0,3277.0,4177.0,12171.0,13663.0,1556.0,17380.0,8117.0,7904.0,9181.0,766.0,63230.0,2018.0,74230.0,71839.0,1545.0,656.0,74044.0,1522.0,76662.0,227.0,3077.0,79811.0,79845.0,436.0,360.0,498.0,668.0,558.0,2547.0,237.0,1264.0,424.0,1891.0,4163.0,5441.0,320.0,332.0,1252.0,389.0,1406.0,416.0,1225.0,1426.0,2268.0,2668.0,70.0,3369.0,3119.0,2801.0,2754.0,331.0,5362.0,0.0,390.0,6685.0,68.0,118.0,160.0,860.0,72.0,2389.0,594.0,2435.0,260.0,619.0,508.0,200.0,65.0,539.0,664.0,83.0,2612.0,2056.0,13553.0,15202.0,5770.0,4474.0,26977.0,8180.0,6244.0,12916.0,39894.0,39894.0,41083.0,41083.0,1030.0,127112.0,436.0,932.0,266.0,824.0,2816.0,3983.0,137022.0,6807.0,140022.0,2113.0,1635.0,1838.0,145545.0
2016-03-25,3707.0,9780.0,701.0,969.0,1284.0,3746.0,240.0,527.0,172.0,590.0,1346.0,774.0,2120.0,456.0,3269.0,4142.0,12009.0,13486.0,1564.0,17194.0,8156.0,7967.0,9240.0,742.0,62893.0,2088.0,74046.0,71690.0,1547.0,681.0,73929.0,1426.0,76549.0,226.0,3022.0,79604.0,79614.0,416.0,347.0,478.0,653.0,528.0,2493.0,222.0,1238.0,411.0,1828.0,4004.0,5406.0,320.0,326.0,1238.0,392.0,1408.0,416.0,1222.0,1422.0,2276.0,2720.0,72.0,3430.0,3181.0,2842.0,2788.0,336.0,5384.0,0.0,383.0,6620.0,67.0,114.0,164.0,904.0,76.0,2396.0,628.0,2455.0,252.0,609.0,515.0,204.0,89.0,485.0,667.0,83.0,2604.0,2066.0,13438.0,15157.0,5795.0,4441.0,27190.0,8185.0,6264.0,12910.0,40100.0,40100.0,41269.0,41269.0,1099.0,127510.0,454.0,1004.0,278.0,886.0,2829.0,4028.0,137696.0,6815.0,140748.0,2077.0,1606.0,1804.0,146256.0
