, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-03-31,4519.0,5976.0,559.0,552.0,1127.0,4669.0,182.0,478.0,189.0,476.0,1186.0,838.0,2024.0,230.0,2733.0,5436.0,10022.0,11272.0,1615.0,15040.0,7961.0,8926.0,10504.0,1037.0,58543.0,1827.0,70516.0,63260.0,1218.0,750.0,65290.0,873.0,66467.0,157.0,2691.0,69126.0,69121.0,383.0,340.0,510.0,844.0,627.0,2140.0,218.0,580.0,434.0,867.0,1793.0,2673.0,391.0,271.0,720.0,400.0,1008.0,354.0,1088.0,1286.0,1996.0,2589.0,80.0,2996.0,2737.0,2340.0,2268.0,345.0,4812.0,10.0,240.0,4899.0,69.0,107.0,131.0,100.0,86.0,1026.0,537.0,2317.0,411.0,780.0,409.0,227.0,44.0,13.0,673.0,65.0,2194.0,1755.0,10888.0,12403.0,5738.0,3891.0,24396.0,7479.0,6953.0,13734.0,38130.0,38130.0,39319.0,39319.0,1388.0,110582.0,566.0,1100.0,316.0,1018.0,1899.0,2832.0,119095.0,6634.0,121880.0,2110.0,1683.0,1442.0,126691.0
2013-04-01,4621.0,6300.0,634.0,622.0,1256.0,5368.0,180.0,474.0,196.0,498.0,1215.0,839.0,2054.0,276.0,2816.0,5574.0,10107.0,11370.0,1661.0,15092.0,9140.0,9524.0,11473.0,1102.0,56749.0,1957.0,71705.0,63032.0,1172.0,788.0,65044.0,932.0,66224.0,165.0,2840.0,69095.0,69104.0,409.0,358.0,528.0,911.0,642.0,2300.0,230.0,618.0,451.0,890.0,1942.0,2703.0,397.0,267.0,707.0,406.0,975.0,356.0,1101.0,1307.0,2032.0,2609.0,85.0,2976.0,2718.0,2324.0,2256.0,355.0,4816.0,10.0,232.0,4896.0,68.0,104.0,133.0,103.0,94.0,1015.0,549.0,2393.0,362.0,714.0,436.0,239.0,34.0,5.0,730.0,68.0,2262.0,1688.0,10823.0,12360.0,5932.0,4129.0,24742.0,7852.0,7871.0,17288.0,42030.0,42030.0,43162.0,43162.0,1432.0,114885.0,589.0,1178.0,264.0,1128.0,1986.0,2935.0,123166.0,6702.0,125872.0,2047.0,1615.0,1402.0,130683.0
2013-04-02,4724.0,6504.0,676.0,686.0,1328.0,6262.0,179.0,466.0,200.0,532.0,1251.0,846.0,2097.0,284.0,2861.0,6505.0,10143.0,11415.0,1700.0,15160.0,9322.0,8343.0,10090.0,964.0,49351.0,2084.0,63486.0,62999.0,1124.0,836.0,65001.0,894.0,66168.0,169.0,2747.0,68919.0,68922.0,413.0,350.0,496.0,926.0,623.0,2361.0,235.0,660.0,464.0,917.0,2018.0,2828.0,406.0,266.0,712.0,411.0,958.0,360.0,1111.0,1322.0,2067.0,2640.0,88.0,2972.0,2712.0,2296.0,2224.0,365.0,4782.0,10.0,230.0,4899.0,67.0,102.0,136.0,111.0,96.0,1028.0,536.0,2524.0,372.0,666.0,464.0,249.0,26.0,0.0,802.0,69.0,2256.0,1618.0,10643.0,12227.0,6155.0,4213.0,21507.0,8066.0,8052.0,17711.0,39218.0,39218.0,40204.0,40204.0,1358.0,115462.0,572.0,1185.0,230.0,1173.0,2174.0,3100.0,124761.0,6720.0,127716.0,1958.0,1440.0,1343.0,132723.0
2013-04-03,4825.0,6612.0,666.0,711.0,1384.0,6299.0,179.0,468.0,205.0,565.0,1281.0,853.0,2135.0,300.0,2944.0,7063.0,10200.0,11481.0,1745.0,15374.0,9102.0,8115.0,9762.0,926.0,49454.0,2235.0,61978.0,62999.0,1074.0,884.0,65002.0,869.0,66178.0,177.0,2812.0,68979.0,68975.0,412.0,354.0,492.0,869.0,572.0,2362.0,234.0,688.0,466.0,929.0,2020.0,2934.0,409.0,268.0,732.0,418.0,976.0,362.0,1126.0,1338.0,2098.0,2678.0,88.0,3004.0,2735.0,2286.0,2204.0,372.0,4757.0,10.0,233.0,4908.0,67.0,100.0,138.0,112.0,97.0,1057.0,500.0,2672.0,422.0,692.0,485.0,258.0,21.0,4.0,891.0,71.0,2278.0,1582.0,10534.0,12090.0,6347.0,4123.0,21200.0,8216.0,8504.0,17858.0,39059.0,39059.0,39868.0,43738.0,1264.0,121796.0,529.0,1136.0,188.0,1160.0,2242.0,3288.0,129520.0,6672.0,131967.0,1940.0,1264.0,1320.0,135854.0
2013-04-04,4915.0,6720.0,672.0,740.0,1448.0,6343.0,179.0,478.0,207.0,591.0,1321.0,843.0,2164.0,311.0,2995.0,7119.0,10316.0,11615.0,1781.0,15471.0,8997.0,7985.0,9569.0,887.0,49746.0,2346.0,62188.0,62999.0,1028.0,923.0,64994.0,852.0,66173.0,179.0,2818.0,68993.0,68993.0,405.0,350.0,497.0,820.0,546.0,2333.0,235.0,708.0,466.0,926.0,1936.0,2957.0,410.0,267.0,736.0,424.0,999.0,365.0,1130.0,1345.0,2122.0,2715.0,87.0,3071.0,2799.0,2313.0,2219.0,371.0,4739.0,10.0,227.0,4914.0,67.0,98.0,138.0,111.0,99.0,1002.0,504.0,2808.0,472.0,721.0,474.0,251.0,19.0,22.0,864.0,73.0,2288.0,1475.0,10461.0,12006.0,6481.0,3878.0,20912.0,8415.0,8388.0,17996.0,38908.0,38908.0,47848.0,51138.0,1142.0,121647.0,470.0,1030.0,139.0,1052.0,2068.0,3110.0,131334.0,6602.0,134292.0,1866.0,1112.0,1276.0,139042.0
2013-04-05,4986.0,6818.0,684.0,767.0,1504.0,6393.0,178.0,463.0,205.0,605.0,1336.0,847.0,2183.0,332.0,3042.0,7120.0,10399.0,11712.0,1816.0,15652.0,9052.0,7980.0,9479.0,896.0,49969.0,2454.0,62439.0,62999.0,990.0,958.0,64984.0,910.0,66169.0,188.0,2906.0,69052.0,69047.0,461.0,401.0,548.0,934.0,634.0,2386.0,260.0,798.0,497.0,981.0,1898.0,2931.0,416.0,255.0,696.0,425.0,981.0,368.0,1138.0,1353.0,2130.0,2747.0,92.0,3126.0,2862.0,2364.0,2264.0,372.0,4722.0,10.0,219.0,4913.0,67.0,96.0,142.0,107.0,106.0,849.0,523.0,2950.0,521.0,735.0,480.0,254.0,16.0,42.0,960.0,78.0,2312.0,1381.0,10344.0,11851.0,6605.0,3903.0,20804.0,8307.0,7993.0,17844.0,38648.0,42712.0,51596.0,51596.0,1048.0,127984.0,440.0,975.0,112.0,946.0,2023.0,2980.0,135950.0,6584.0,138412.0,1836.0,1027.0,1280.0,142001.0
2013-04-06,5094.0,7024.0,761.0,814.0,1711.0,6519.0,175.0,449.0,214.0,632.0,1353.0,846.0,2198.0,391.0,3142.0,7176.0,10581.0,11919.0,1875.0,16137.0,9355.0,8189.0,9602.0,1006.0,50399.0,2604.0,63056.0,62999.0,967.0,1009.0,64990.0,1055.0,66195.0,214.0,3176.0,69323.0,69309.0,522.0,448.0,650.0,1131.0,755.0,2618.0,292.0,897.0,554.0,1137.0,2166.0,2988.0,429.0,253.0,718.0,444.0,962.0,372.0,1159.0,1382.0,2173.0,2779.0,105.0,3137.0,2881.0,2394.0,2298.0,389.0,4760.0,10.0,219.0,4922.0,67.0,95.0,148.0,106.0,117.0,747.0,570.0,3124.0,570.0,766.0,546.0,290.0,15.0,67.0,1160.0,87.0,2384.0,1336.0,10326.0,11778.0,6813.0,4418.0,21448.0,8330.0,8626.0,17770.0,39219.0,41927.0,42540.0,42540.0,1016.0,118915.0,442.0,1000.0,97.0,916.0,2327.0,3212.0,129286.0,6628.0,132543.0,1869.0,1142.0,1353.0,137641.0
2013-04-07,5320.0,7521.0,900.0,906.0,2006.0,6759.0,175.0,442.0,229.0,713.0,1439.0,838.0,2277.0,452.0,3255.0,7403.0,10866.0,12244.0,1931.0,16947.0,10255.0,8973.0,10224.0,1105.0,51326.0,2752.0,64627.0,62999.0,965.0,1086.0,65035.0,1234.0,66260.0,232.0,3895.0,69998.0,69953.0,551.0,477.0,711.0,1183.0,826.0,2884.0,302.0,942.0,595.0,1228.0,2522.0,3252.0,450.0,280.0,832.0,472.0,1022.0,382.0,1194.0,1436.0,2270.0,2818.0,121.0,3173.0,2906.0,2396.0,2298.0,411.0,4807.0,10.0,224.0,4939.0,67.0,94.0,154.0,164.0,128.0,750.0,612.0,3309.0,620.0,808.0,669.0,339.0,14.0,95.0,1370.0,103.0,2526.0,1385.0,10461.0,11916.0,7056.0,4935.0,22662.0,8997.0,9967.0,18354.0,41015.0,41015.0,41605.0,41605.0,1028.0,114734.0,483.0,1053.0,90.0,957.0,2781.0,3781.0,124130.0,6634.0,127015.0,1914.0,1238.0,1388.0,131665.0
2013-04-08,5510.0,8003.0,1023.0,999.0,2153.0,7016.0,175.0,440.0,233.0,819.0,1553.0,839.0,2392.0,496.0,3392.0,7709.0,11076.0,12484.0,1974.0,16811.0,10962.0,9792.0,11123.0,1064.0,52191.0,2868.0,66639.0,62999.0,988.0,1174.0,65118.0,1283.0,66344.0,232.0,4317.0,70675.0,70672.0,515.0,449.0,687.0,1136.0,771.0,2972.0,300.0,958.0,610.0,1274.0,2709.0,3571.0,460.0,295.0,912.0,488.0,1153.0,393.0,1204.0,1463.0,2340.0,2859.0,115.0,3306.0,3019.0,2442.0,2326.0,420.0,4820.0,10.0,221.0,4953.0,67.0,92.0,161.0,386.0,135.0,828.0,619.0,3433.0,670.0,852.0,664.0,334.0,14.0,122.0,1229.0,102.0,2626.0,1402.0,10740.0,12291.0,7228.0,4967.0,23441.0,10060.0,10610.0,19424.0,42865.0,42865.0,43441.0,43441.0,1027.0,117312.0,476.0,1082.0,85.0,1006.0,2948.0,4050.0,126440.0,6586.0,129047.0,1903.0,1182.0,1378.0,133276.0
2013-04-09,5624.0,8232.0,1061.0,1058.0,2191.0,7136.0,175.0,440.0,232.0,887.0,1622.0,830.0,2452.0,526.0,3513.0,7926.0,11238.0,12671.0,2029.0,17072.0,10873.0,9581.0,11138.0,1002.0,52429.0,3030.0,67192.0,62999.0,1022.0,1238.0,65210.0,1136.0,66428.0,223.0,3877.0,70351.0,70365.0,516.0,444.0,652.0,1110.0,718.0,2859.0,324.0,984.0,622.0,1316.0,2608.0,3767.0,458.0,292.0,904.0,490.0,1232.0,396.0,1210.0,1471.0,2359.0,2921.0,116.0,3478.0,3194.0,2574.0,2440.0,426.0,4870.0,10.0,211.0,4958.0,67.0,90.0,165.0,520.0,136.0,859.0,590.0,3470.0,730.0,887.0,584.0,309.0,14.0,147.0,1151.0,99.0,2540.0,1331.0,10724.0,12426.0,7252.0,4740.0,23474.0,10354.0,10532.0,19760.0,43234.0,43234.0,43799.0,43799.0,994.0,119044.0,446.0,1024.0,80.0,999.0,2838.0,3950.0,128570.0,6538.0,131228.0,1903.0,1176.0,1382.0,135607.0
2013-04-10,5741.0,8280.0,1082.0,1108.0,2248.0,7210.0,174.0,440.0,232.0,924.0,1660.0,817.0,2477.0,558.0,3592.0,8003.0,11417.0,12876.0,2090.0,17882.0,10567.0,9257.0,10782.0,976.0,52905.0,3177.0,67346.0,73124.0,1038.0,1290.0,73506.0,1192.0,72794.0,227.0,3704.0,74328.0,73792.0,523.0,457.0,662.0,1166.0,736.0,2808.0,321.0,1010.0,618.0,1360.0,2519.0,3752.0,459.0,291.0,896.0,488.0,1228.0,397.0,1221.0,1487.0,2378.0,3010.0,120.0,3608.0,3337.0,2722.0,2586.0,421.0,4991.0,10.0,203.0,4964.0,67.0,89.0,168.0,558.0,141.0,771.0,604.0,3540.0,796.0,932.0,548.0,299.0,12.0,174.0,1239.0,104.0,2484.0,1290.0,10613.0,12328.0,7195.0,4709.0,23235.0,10209.0,10526.0,19501.0,42736.0,42736.0,43289.0,43289.0,972.0,118721.0,450.0,986.0,86.0,932.0,2738.0,3778.0,128101.0,6472.0,130755.0,1890.0,1159.0,1388.0,135279.0
2013-04-11,5861.0,8278.0,1123.0,1155.0,2303.0,7306.0,171.0,434.0,233.0,962.0,1698.0,808.0,2506.0,587.0,3650.0,8055.0,11586.0,13072.0,2140.0,18217.0,10439.0,9078.0,10540.0,970.0,53660.0,3269.0,67952.0,89999.0,1043.0,1337.0,92362.0,1217.0,93267.0,227.0,3631.0,95693.0,95106.0,512.0,440.0,658.0,1125.0,696.0,2806.0,321.0,1029.0,605.0,1356.0,2456.0,3673.0,459.0,291.0,897.0,487.0,1212.0,400.0,1239.0,1516.0,2414.0,3097.0,123.0,3692.0,3430.0,2828.0,2698.0,418.0,5098.0,10.0,202.0,4976.0,67.0,88.0,172.0,585.0,148.0,683.0,633.0,3619.0,862.0,984.0,542.0,298.0,12.0,209.0,1272.0,108.0,2504.0,1278.0,10624.0,12290.0,7143.0,4868.0,23206.0,10335.0,10809.0,19500.0,42706.0,42706.0,43247.0,43247.0,980.0,129832.0,484.0,1012.0,121.0,905.0,2779.0,3773.0,135984.0,6411.0,137876.0,1858.0,1232.0,1371.0,141042.0
2013-04-12,5974.0,8298.0,1174.0,1201.0,2400.0,7405.0,171.0,428.0,234.0,1000.0,1734.0,804.0,2538.0,614.0,3716.0,8120.0,11730.0,13237.0,2196.0,18664.0,10422.0,9026.0,10438.0,979.0,54205.0,3336.0,68508.0,89999.0,1062.0,1366.0,92401.0,1119.0,93626.0,230.0,3650.0,97262.0,97257.0,551.0,462.0,692.0,1174.0,762.0,2843.0,348.0,1080.0,611.0,1399.0,2401.0,3623.0,460.0,289.0,904.0,488.0,1190.0,405.0,1258.0,1546.0,2471.0,3184.0,128.0,3768.0,3511.0,2902.0,2771.0,418.0,5167.0,10.0,204.0,4993.0,67.0,86.0,177.0,602.0,152.0,658.0,646.0,3672.0,928.0,1024.0,519.0,292.0,12.0,243.0,1249.0,114.0,2500.0,1258.0,10668.0,12329.0,7059.0,5049.0,23389.0,10672.0,10913.0,19746.0,43135.0,43135.0,43666.0,43666.0,975.0,144527.0,478.0,1108.0,103.0,944.0,2921.0,3858.0,152742.0,6349.0,154847.0,1841.0,1307.0,1346.0,158484.0
2013-04-13,6088.0,8416.0,1251.0,1266.0,2575.0,7551.0,170.0,424.0,239.0,1050.0,1782.0,797.0,2578.0,653.0,3811.0,8239.0,11916.0,13450.0,2250.0,18994.0,10554.0,9108.0,10466.0,1016.0,54841.0,3404.0,69232.0,89999.0,1089.0,1408.0,92455.0,1200.0,93684.0,237.0,3756.0,97416.0,97409.0,570.0,485.0,722.0,1272.0,827.0,2988.0,370.0,1132.0,633.0,1486.0,2547.0,3634.0,460.0,299.0,951.0,492.0,1192.0,412.0,1294.0,1598.0,2535.0,3273.0,146.0,3843.0,3589.0,2966.0,2833.0,423.0,5233.0,10.0,202.0,5015.0,67.0,85.0,183.0,622.0,156.0,645.0,675.0,3727.0,994.0,1074.0,509.0,292.0,12.0,281.0,1350.0,130.0,2476.0,1238.0,10674.0,12344.0,6938.0,5103.0,23532.0,11129.0,11316.0,20120.0,43652.0,43652.0,44173.0,44173.0,963.0,145800.0,489.0,1088.0,88.0,1001.0,3105.0,4049.0,155056.0,6282.0,157436.0,1846.0,1284.0,1374.0,161858.0
2013-04-14,6206.0,8551.0,1350.0,1337.0,2728.0,7720.0,167.0,417.0,246.0,1100.0,1837.0,783.0,2620.0,711.0,3949.0,8401.0,12171.0,13741.0,2312.0,19262.0,11005.0,9462.0,10721.0,1076.0,55416.0,3477.0,70164.0,89999.0,1121.0,1454.0,92528.0,1249.0,93768.0,250.0,3854.0,97600.0,97592.0,595.0,514.0,793.0,1360.0,894.0,3166.0,384.0,1150.0,646.0,1525.0,2711.0,3757.0,458.0,301.0,948.0,492.0,1206.0,425.0,1309.0,1637.0,2611.0,3366.0,143.0,3946.0,3692.0,3040.0,2899.0,426.0,5278.0,10.0,197.0,5042.0,66.0,82.0,192.0,628.0,165.0,622.0,734.0,3804.0,1060.0,1112.0,508.0,294.0,12.0,320.0,1568.0,166.0,2545.0,1264.0,10750.0,12409.0,6854.0,5268.0,23753.0,11736.0,11570.0,20672.0,44424.0,44424.0,44936.0,44936.0,965.0,146623.0,486.0,1132.0,78.0,972.0,3266.0,4234.0,155968.0,6215.0,158273.0,1853.0,1186.0,1397.0,162702.0
2013-04-15,6320.0,8747.0,1480.0,1429.0,2866.0,7958.0,166.0,409.0,250.0,1159.0,1895.0,780.0,2675.0,778.0,4185.0,8604.0,12531.0,14153.0,2364.0,19041.0,11502.0,9665.0,10981.0,1042.0,55759.0,3550.0,70965.0,89999.0,1168.0,1498.0,92604.0,1284.0,93853.0,258.0,3932.0,97763.0,97756.0,588.0,516.0,796.0,1378.0,897.0,3323.0,396.0,1219.0,659.0,1576.0,2854.0,3927.0,460.0,309.0,963.0,491.0,1182.0,437.0,1323.0,1673.0,2680.0,3457.0,160.0,4050.0,3806.0,3136.0,2989.0,426.0,5334.0,10.0,196.0,5078.0,65.0,80.0,199.0,624.0,172.0,616.0,797.0,3900.0,1126.0,1152.0,502.0,297.0,12.0,354.0,1524.0,186.0,2641.0,1288.0,10950.0,12624.0,6815.0,5498.0,24017.0,12591.0,11097.0,21650.0,45667.0,45667.0,46169.0,46169.0,953.0,147969.0,465.0,1092.0,74.0,988.0,3408.0,4408.0,157371.0,6136.0,159566.0,1846.0,1086.0,1372.0,163816.0
2013-04-16,6443.0,8893.0,1568.0,1503.0,2980.0,8603.0,163.0,406.0,254.0,1221.0,1957.0,776.0,2733.0,822.0,4378.0,8859.0,12852.0,14520.0,2448.0,19366.0,11751.0,9937.0,11221.0,983.0,55898.0,3652.0,71442.0,91188.0,1226.0,1559.0,93626.0,1382.0,94630.0,261.0,4026.0,98379.0,98312.0,618.0,533.0,769.0,1495.0,799.0,3333.0,411.0,1270.0,708.0,1640.0,2923.0,4084.0,458.0,317.0,1010.0,492.0,1171.0,461.0,1342.0,1739.0,2776.0,3612.0,173.0,4126.0,3886.0,3220.0,3073.0,428.0,5388.0,10.0,194.0,5119.0,66.0,79.0,208.0,597.0,182.0,605.0,844.0,3946.0,1192.0,1190.0,506.0,308.0,12.0,390.0,1531.0,210.0,2657.0,1269.0,11053.0,12802.0,6764.0,5670.0,24270.0,13140.0,10416.0,22856.0,47126.0,47126.0,47620.0,47620.0,935.0,149658.0,447.0,1020.0,70.0,913.0,3508.0,4528.0,159085.0,6058.0,161192.0,1851.0,1042.0,1380.0,165349.0
2013-04-17,6700.0,9082.0,1676.0,1677.0,3267.0,9900.0,162.0,404.0,261.0,1274.0,2015.0,767.0,2782.0,888.0,4646.0,9886.0,13276.0,14992.0,2515.0,19866.0,11935.0,10088.0,11352.0,970.0,56460.0,3760.0,72138.0,95911.0,1282.0,1631.0,98572.0,1392.0,99554.0,261.0,4097.0,103117.0,102918.0,627.0,538.0,731.0,1562.0,855.0,3296.0,416.0,1245.0,712.0,1590.0,2831.0,4183.0,465.0,329.0,1047.0,502.0,1182.0,488.0,1359.0,1811.0,2928.0,3847.0,182.0,4177.0,3930.0,3249.0,3113.0,433.0,5437.0,10.0,192.0,5163.0,68.0,81.0,221.0,644.0,192.0,589.0,899.0,4001.0,1261.0,1251.0,490.0,313.0,12.0,416.0,1681.0,235.0,2718.0,1284.0,11151.0,12934.0,6732.0,5751.0,26740.0,13542.0,10314.0,24044.0,50783.0,50783.0,51266.0,51266.0,918.0,154287.0,433.0,989.0,68.0,852.0,3486.0,4534.0,162874.0,6011.0,164720.0,1852.0,1084.0,1365.0,168520.0
2013-04-18,6911.0,9380.0,1810.0,1798.0,3321.0,10722.0,160.0,396.0,262.0,1342.0,2087.0,778.0,2865.0,937.0,4846.0,11269.0,13752.0,15520.0,2604.0,20436.0,12257.0,10371.0,11578.0,924.0,57220.0,3831.0,73169.0,96913.0,1329.0,1662.0,99770.0,1377.0,100937.0,261.0,4144.0,104936.0,104888.0,588.0,520.0,677.0,1508.0,791.0,3198.0,414.0,1234.0,697.0,1542.0,2648.0,4144.0,487.0,352.0,1120.0,518.0,1212.0,512.0,1393.0,1885.0,3086.0,4088.0,187.0,4256.0,3984.0,3235.0,3097.0,435.0,5452.0,10.0,210.0,5222.0,70.0,82.0,232.0,750.0,198.0,578.0,935.0,4064.0,1330.0,1337.0,452.0,310.0,12.0,423.0,1720.0,254.0,2915.0,1353.0,11471.0,13236.0,6775.0,5806.0,27327.0,13834.0,10213.0,25066.0,52393.0,52393.0,52868.0,52868.0,901.0,161108.0,441.0,970.0,66.0,841.0,3368.0,4443.0,170119.0,5960.0,171890.0,1842.0,1112.0,1376.0,175746.0
2013-04-19,6975.0,9532.0,1892.0,1924.0,3319.0,10918.0,159.0,387.0,252.0,1393.0,2126.0,820.0,2946.0,945.0,4983.0,11870.0,14109.0,15915.0,2648.0,20758.0,12510.0,10698.0,11934.0,841.0,57951.0,3860.0,74324.0,98076.0,1366.0,1668.0,100991.0,1345.0,102148.0,256.0,4154.0,106150.0,106099.0,576.0,519.0,626.0,1400.0,796.0,3057.0,418.0,1234.0,681.0,1515.0,2388.0,3981.0,503.0,378.0,1192.0,531.0,1280.0,532.0,1436.0,1955.0,3244.0,4336.0,166.0,4368.0,4072.0,3250.0,3104.0,436.0,5470.0,10.0,251.0,5306.0,69.0,80.0,240.0,820.0,202.0,571.0,944.0,4122.0,1399.0,1416.0,417.0,293.0,12.0,424.0,1570.0,252.0,2982.0,1361.0,11813.0,13651.0,6830.0,5559.0,27608.0,14154.0,9945.0,26076.0,53684.0,53684.0,54150.0,54150.0,870.0,163824.0,422.0,922.0,64.0,810.0,3187.0,4257.0,173082.0,5902.0,174868.0,1825.0,1173.0,1356.0,179040.0
2013-04-20,6994.0,9552.0,1970.0,2073.0,3401.0,11130.0,157.0,382.0,248.0,1406.0,2123.0,846.0,2969.0,947.0,4974.0,12128.0,14315.0,16139.0,2683.0,21023.0,12308.0,10566.0,11886.0,798.0,58426.0,3947.0,74899.0,97949.0,1386.0,1672.0,101064.0,1518.0,102412.0,269.0,4854.0,107189.0,107158.0,618.0,542.0,619.0,1360.0,853.0,3050.0,426.0,1282.0,758.0,1532.0,2246.0,3768.0,504.0,397.0,1230.0,533.0,1337.0,542.0,1470.0,2004.0,3337.0,4570.0,158.0,4513.0,4199.0,3304.0,3148.0,431.0,5499.0,10.0,287.0,5394.0,67.0,75.0,245.0,840.0,202.0,566.0,950.0,4181.0,1468.0,1482.0,392.0,276.0,12.0,419.0,1537.0,266.0,3017.0,1344.0,11979.0,13833.0,6861.0,5316.0,27537.0,14552.0,9881.0,27666.0,55203.0,55203.0,55661.0,55661.0,866.0,165961.0,457.0,936.0,63.0,768.0,3022.0,4034.0,175080.0,5834.0,176760.0,1815.0,1214.0,1384.0,180997.0
2013-04-21,7139.0,9508.0,2056.0,2246.0,3547.0,11408.0,154.0,377.0,263.0,1420.0,2139.0,843.0,2982.0,948.0,4934.0,12437.0,14502.0,16340.0,2708.0,21124.0,11962.0,10242.0,11578.0,766.0,57047.0,3945.0,73907.0,96453.0,1413.0,1760.0,99698.0,1835.0,101106.0,278.0,5497.0,106784.0,106834.0,600.0,544.0,610.0,1398.0,844.0,3193.0,440.0,1325.0,764.0,1578.0,2332.0,3638.0,507.0,416.0,1244.0,536.0,1344.0,548.0,1503.0,2044.0,3389.0,4802.0,158.0,4621.0,4300.0,3370.0,3213.0,422.0,5524.0,10.0,312.0,5470.0,65.0,72.0,248.0,805.0,202.0,566.0,940.0,4241.0,1536.0,1539.0,367.0,265.0,10.0,411.0,1512.0,277.0,3088.0,1341.0,12187.0,13983.0,6856.0,5272.0,27518.0,15039.0,10362.0,33535.0,61052.0,61052.0,61503.0,61503.0,872.0,170633.0,450.0,947.0,62.0,787.0,2937.0,3874.0,178992.0,5780.0,180418.0,1819.0,1210.0,1487.0,184445.0
