, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-01-27,3197.0,13326.0,917.0,588.0,1014.0,3772.0,240.0,547.0,206.0,718.0,1532.0,1141.0,2673.0,150.0,3419.0,4612.0,14097.0,15556.0,719.0,17026.0,4746.0,8144.0,9361.0,509.0,106543.0,545.0,116858.0,134998.0,1479.0,459.0,136976.0,705.0,139280.0,124.0,1135.0,140429.0,140433.0,218.0,188.0,329.0,313.0,230.0,1399.0,141.0,685.0,331.0,832.0,2632.0,3992.0,495.0,564.0,1906.0,398.0,2151.0,629.0,1670.0,2059.0,3178.0,3983.0,70.0,5183.0,5116.0,4795.0,5239.0,296.0,7045.0,7270.0,122.0,14615.0,111.0,199.0,228.0,227.0,88.0,578.0,381.0,1380.0,260.0,939.0,104.0,69.0,120.0,90.0,555.0,87.0,1942.0,917.0,18919.0,20138.0,5854.0,3098.0,30302.0,6128.0,4156.0,11024.0,41325.0,41325.0,42796.0,42796.0,1053.0,188997.0,184.0,590.0,181.0,529.0,686.0,1070.0,195960.0,6676.0,199286.0,2297.0,1100.0,1451.0,204350.0
2018-01-28,3190.0,10842.0,917.0,574.0,999.0,3755.0,240.0,543.0,206.0,718.0,1528.0,1120.0,2649.0,147.0,3390.0,4593.0,14120.0,15585.0,708.0,16929.0,4455.0,7786.0,8983.0,493.0,105095.0,540.0,115284.0,134998.0,1444.0,454.0,136934.0,692.0,139201.0,122.0,1110.0,140325.0,140329.0,203.0,182.0,327.0,295.0,215.0,1363.0,129.0,672.0,310.0,801.0,2550.0,3871.0,492.0,561.0,1892.0,395.0,2123.0,626.0,1661.0,2049.0,3155.0,3968.0,69.0,5156.0,5087.0,4763.0,5184.0,294.0,6970.0,7251.0,122.0,14634.0,110.0,198.0,226.0,220.0,86.0,582.0,375.0,1371.0,260.0,931.0,101.0,69.0,137.0,90.0,543.0,87.0,1922.0,868.0,18885.0,20030.0,5759.0,3012.0,29971.0,5765.0,3911.0,10598.0,40569.0,40569.0,41903.0,41903.0,1105.0,187740.0,197.0,629.0,193.0,474.0,706.0,1098.0,194518.0,6712.0,197826.0,2241.0,1198.0,1445.0,202790.0
2018-01-29,3160.0,10441.0,917.0,564.0,988.0,3743.0,240.0,539.0,206.0,718.0,1525.0,1102.0,2627.0,143.0,3358.0,4573.0,14151.0,15625.0,701.0,16852.0,4204.0,7479.0,8651.0,478.0,103152.0,536.0,112889.0,134998.0,1408.0,448.0,136894.0,678.0,139125.0,121.0,1086.0,140224.0,140228.0,190.0,173.0,323.0,280.0,201.0,1335.0,119.0,663.0,294.0,773.0,2485.0,3749.0,489.0,559.0,1883.0,392.0,2096.0,622.0,1652.0,2039.0,3135.0,3954.0,68.0,5127.0,5057.0,4734.0,5131.0,293.0,6908.0,7232.0,122.0,14634.0,109.0,196.0,224.0,213.0,86.0,558.0,373.0,1363.0,260.0,923.0,101.0,67.0,136.0,90.0,533.0,86.0,1904.0,830.0,18864.0,19969.0,5674.0,2910.0,29703.0,5460.0,3720.0,10251.0,39954.0,39954.0,41211.0,41211.0,1162.0,186794.0,187.0,680.0,190.0,526.0,696.0,1104.0,193582.0,6810.0,196956.0,2193.0,1187.0,1424.0,201916.0
2018-01-30,3130.0,10134.0,917.0,550.0,977.0,3732.0,238.0,535.0,206.0,718.0,1520.0,1084.0,2605.0,141.0,3329.0,4555.0,14186.0,15667.0,703.0,16798.0,3994.0,7139.0,8281.0,463.0,102484.0,531.0,111682.0,134998.0,1372.0,440.0,136851.0,664.0,139045.0,119.0,1065.0,140123.0,140128.0,181.0,167.0,321.0,271.0,196.0,1308.0,110.0,655.0,280.0,750.0,2429.0,3650.0,486.0,554.0,1871.0,389.0,2073.0,619.0,1644.0,2026.0,3112.0,3940.0,68.0,5102.0,5029.0,4706.0,5061.0,291.0,6834.0,7212.0,122.0,14630.0,109.0,196.0,222.0,207.0,85.0,538.0,367.0,1254.0,260.0,917.0,101.0,67.0,144.0,90.0,522.0,86.0,1885.0,795.0,18836.0,19919.0,5600.0,2804.0,29453.0,5196.0,3564.0,9954.0,39407.0,39407.0,40617.0,40617.0,1134.0,185920.0,177.0,714.0,185.0,571.0,674.0,1081.0,192777.0,6840.0,196153.0,2126.0,1290.0,1456.0,201035.0
2018-01-31,3121.0,10104.0,917.0,541.0,960.0,3749.0,234.0,529.0,206.0,715.0,1514.0,1068.0,2582.0,139.0,3301.0,4545.0,14224.0,15713.0,707.0,16752.0,3814.0,6808.0,8076.0,450.0,102100.0,528.0,112057.0,136672.0,1339.0,434.0,138344.0,652.0,140343.0,117.0,1043.0,141167.0,141096.0,175.0,167.0,325.0,273.0,197.0,1293.0,102.0,649.0,269.0,730.0,2388.0,3558.0,484.0,553.0,1861.0,387.0,2119.0,615.0,1636.0,2017.0,3093.0,3926.0,68.0,5079.0,5004.0,4681.0,4993.0,288.0,6757.0,7193.0,122.0,14626.0,108.0,194.0,221.0,202.0,84.0,536.0,365.0,1142.0,260.0,912.0,98.0,67.0,149.0,90.0,513.0,85.0,1865.0,764.0,18814.0,19883.0,5529.0,2720.0,29245.0,4965.0,3422.0,9703.0,38948.0,38948.0,40161.0,40161.0,1122.0,185408.0,169.0,738.0,181.0,630.0,668.0,1056.0,192170.0,6870.0,195537.0,1696.0,1293.0,1477.0,200411.0
2018-02-01,3121.0,10034.0,917.0,529.0,950.0,3770.0,231.0,523.0,204.0,711.0,1501.0,1053.0,2554.0,136.0,3269.0,4556.0,14244.0,15741.0,712.0,16748.0,3646.0,6328.0,8126.0,436.0,101553.0,522.0,111770.0,136064.0,1312.0,430.0,138092.0,640.0,140179.0,116.0,1022.0,141473.0,141532.0,167.0,163.0,326.0,270.0,186.0,1292.0,96.0,645.0,260.0,712.0,2370.0,3485.0,481.0,551.0,1839.0,383.0,2310.0,612.0,1629.0,2008.0,3076.0,3914.0,68.0,5199.0,5079.0,4681.0,4940.0,286.0,6685.0,5000.0,122.0,14618.0,107.0,192.0,218.0,197.0,83.0,536.0,360.0,1127.0,259.0,907.0,97.0,67.0,160.0,90.0,505.0,85.0,1849.0,733.0,18793.0,19855.0,5453.0,2660.0,29103.0,4764.0,3317.0,9497.0,38600.0,38600.0,40360.0,40360.0,1143.0,186490.0,170.0,685.0,180.0,626.0,673.0,1059.0,193114.0,6893.0,196415.0,2138.0,1341.0,1488.0,200893.0
2018-02-02,3121.0,9262.0,914.0,519.0,939.0,3786.0,229.0,520.0,203.0,709.0,1491.0,1038.0,2529.0,134.0,3233.0,4568.0,13421.0,14847.0,718.0,16073.0,3491.0,5785.0,7406.0,424.0,99762.0,512.0,109352.0,129998.0,1289.0,427.0,131977.0,628.0,133757.0,114.0,1001.0,135450.0,135709.0,156.0,150.0,317.0,250.0,175.0,1277.0,90.0,634.0,252.0,689.0,2357.0,3434.0,480.0,551.0,1783.0,382.0,2276.0,608.0,1621.0,1998.0,3058.0,3900.0,66.0,5318.0,5237.0,4844.0,5039.0,285.0,6690.0,5000.0,122.0,14057.0,107.0,192.0,217.0,193.0,82.0,535.0,357.0,1114.0,259.0,907.0,97.0,67.0,171.0,90.0,498.0,85.0,1833.0,708.0,18784.0,19841.0,5386.0,2586.0,29441.0,4585.0,3236.0,9294.0,38735.0,38735.0,40122.0,40122.0,1160.0,184469.0,163.0,670.0,176.0,590.0,667.0,1082.0,192076.0,6903.0,195556.0,2167.0,1252.0,1534.0,200771.0
2018-02-03,3120.0,9258.0,911.0,509.0,929.0,3796.0,227.0,518.0,203.0,708.0,1488.0,1024.0,2512.0,132.0,3209.0,4578.0,12378.0,13692.0,724.0,14835.0,3372.0,5132.0,6883.0,411.0,95164.0,506.0,106081.0,123748.0,1268.0,422.0,126172.0,615.0,128410.0,112.0,983.0,130555.0,130897.0,146.0,136.0,307.0,231.0,161.0,1252.0,85.0,622.0,246.0,664.0,2328.0,3396.0,478.0,546.0,1713.0,379.0,2216.0,605.0,1614.0,1987.0,3039.0,3887.0,66.0,5278.0,5203.0,4888.0,5071.0,284.0,6770.0,5000.0,122.0,12646.0,106.0,191.0,215.0,190.0,82.0,520.0,357.0,1102.0,259.0,905.0,97.0,67.0,164.0,90.0,490.0,85.0,1817.0,683.0,18499.0,19673.0,5325.0,2483.0,29253.0,4425.0,3117.0,9120.0,38373.0,38373.0,39590.0,39590.0,1057.0,178598.0,157.0,623.0,166.0,576.0,642.0,1060.0,186180.0,6868.0,189664.0,2096.0,1109.0,1467.0,194960.0
2018-02-04,3099.0,9242.0,911.0,498.0,921.0,3805.0,227.0,517.0,203.0,708.0,1485.0,1013.0,2498.0,130.0,3190.0,4586.0,12064.0,13346.0,731.0,14431.0,3250.0,4713.0,6373.0,399.0,85009.0,497.0,94589.0,118749.0,1251.0,418.0,120792.0,603.0,122481.0,111.0,963.0,123813.0,123949.0,139.0,128.0,302.0,218.0,151.0,1227.0,81.0,611.0,241.0,641.0,2293.0,3345.0,475.0,544.0,1642.0,377.0,2141.0,603.0,1606.0,1976.0,3014.0,3875.0,66.0,5216.0,5142.0,4843.0,4991.0,283.0,6730.0,5000.0,122.0,12384.0,105.0,189.0,214.0,187.0,81.0,510.0,351.0,1091.0,259.0,904.0,97.0,67.0,175.0,90.0,481.0,84.0,1804.0,661.0,17149.0,18510.0,5261.0,2414.0,28461.0,4280.0,3075.0,8977.0,37438.0,37438.0,38606.0,38606.0,988.0,171082.0,162.0,581.0,172.0,530.0,640.0,1040.0,179286.0,6832.0,182844.0,2039.0,1002.0,1393.0,188129.0
2018-02-05,3076.0,9213.0,911.0,491.0,909.0,3819.0,230.0,524.0,203.0,708.0,1487.0,998.0,2484.0,128.0,3170.0,4591.0,11978.0,13252.0,735.0,14320.0,3162.0,4113.0,5656.0,388.0,84425.0,491.0,91915.0,109999.0,1229.0,414.0,112020.0,593.0,113932.0,109.0,945.0,115869.0,116232.0,136.0,122.0,301.0,208.0,144.0,1208.0,78.0,601.0,237.0,619.0,2264.0,3280.0,473.0,542.0,1589.0,373.0,2065.0,601.0,1599.0,1969.0,2999.0,3862.0,66.0,5142.0,5067.0,4776.0,4884.0,282.0,6631.0,5000.0,122.0,12394.0,105.0,189.0,213.0,184.0,81.0,613.0,349.0,1078.0,259.0,905.0,97.0,67.0,154.0,90.0,474.0,84.0,1789.0,647.0,16474.0,17582.0,5198.0,2397.0,27077.0,4145.0,3089.0,8894.0,35971.0,35971.0,37112.0,37112.0,979.0,163592.0,176.0,575.0,189.0,493.0,646.0,1054.0,171618.0,6780.0,175050.0,2016.0,949.0,1390.0,180042.0
2018-02-06,3049.0,9182.0,911.0,482.0,896.0,3832.0,233.0,538.0,203.0,708.0,1496.0,984.0,2479.0,126.0,3154.0,4599.0,11865.0,13133.0,730.0,14253.0,3219.0,3548.0,5275.0,380.0,84264.0,490.0,91301.0,104922.0,1212.0,410.0,107153.0,582.0,109206.0,108.0,928.0,111084.0,111362.0,135.0,119.0,301.0,203.0,139.0,1196.0,75.0,592.0,234.0,599.0,2246.0,3223.0,471.0,538.0,1572.0,370.0,2006.0,598.0,1592.0,1959.0,2984.0,3849.0,66.0,5070.0,4993.0,4702.0,4773.0,279.0,6514.0,5000.0,122.0,12409.0,105.0,188.0,212.0,183.0,80.0,733.0,349.0,1069.0,259.0,911.0,97.0,67.0,173.0,90.0,467.0,84.0,1776.0,637.0,16466.0,17522.0,5149.0,2363.0,26626.0,4032.0,3100.0,8876.0,35502.0,35502.0,36659.0,36659.0,971.0,155491.0,181.0,596.0,201.0,492.0,646.0,1059.0,163170.0,6713.0,166501.0,2016.0,957.0,1389.0,171432.0
2018-02-07,3045.0,9063.0,911.0,472.0,885.0,3843.0,233.0,549.0,203.0,706.0,1507.0,974.0,2481.0,124.0,3150.0,4609.0,11261.0,12472.0,724.0,13767.0,3430.0,3186.0,4905.0,384.0,84100.0,485.0,90794.0,101492.0,1199.0,406.0,103136.0,572.0,104521.0,107.0,911.0,105566.0,105649.0,140.0,125.0,310.0,215.0,149.0,1196.0,73.0,583.0,231.0,579.0,2239.0,3190.0,468.0,537.0,1567.0,368.0,1979.0,596.0,1584.0,1948.0,2970.0,3838.0,65.0,5022.0,4938.0,4637.0,4703.0,277.0,6415.0,5000.0,122.0,12424.0,104.0,186.0,210.0,180.0,79.0,749.0,345.0,1062.0,259.0,915.0,97.0,68.0,192.0,90.0,461.0,83.0,1763.0,658.0,16540.0,17611.0,5098.0,2351.0,26594.0,3971.0,3125.0,8857.0,35451.0,35451.0,36670.0,36670.0,950.0,149402.0,197.0,621.0,216.0,514.0,658.0,1071.0,157273.0,6700.0,160560.0,2094.0,1225.0,1481.0,165549.0
2018-02-08,3045.0,8667.0,911.0,465.0,877.0,3858.0,234.0,550.0,203.0,701.0,1510.0,964.0,2474.0,123.0,3143.0,4618.0,10756.0,11916.0,719.0,13312.0,3611.0,2760.0,4376.0,399.0,83506.0,484.0,89793.0,100580.0,1180.0,403.0,102264.0,560.0,103694.0,105.0,896.0,104730.0,104775.0,144.0,131.0,320.0,228.0,160.0,1216.0,79.0,575.0,228.0,562.0,2258.0,3172.0,466.0,536.0,1564.0,366.0,1966.0,593.0,1577.0,1939.0,2956.0,3826.0,64.0,5003.0,4913.0,4598.0,4661.0,275.0,6351.0,5000.0,122.0,12439.0,103.0,185.0,209.0,178.0,79.0,806.0,341.0,1053.0,259.0,923.0,101.0,69.0,206.0,90.0,454.0,83.0,1751.0,703.0,16627.0,17731.0,5054.0,2334.0,26655.0,3965.0,3145.0,8919.0,35574.0,35574.0,36912.0,36912.0,966.0,146286.0,214.0,636.0,231.0,544.0,669.0,1093.0,153328.0,6741.0,156432.0,2176.0,1356.0,1537.0,161507.0
2018-02-09,3037.0,8663.0,911.0,456.0,869.0,3871.0,237.0,554.0,203.0,699.0,1511.0,953.0,2464.0,121.0,3127.0,4628.0,10327.0,11441.0,714.0,12817.0,3731.0,2896.0,4466.0,407.0,82761.0,481.0,89107.0,99829.0,1159.0,402.0,101458.0,549.0,102838.0,104.0,880.0,103808.0,103840.0,147.0,129.0,313.0,231.0,152.0,1233.0,84.0,568.0,226.0,548.0,2309.0,3165.0,465.0,532.0,1559.0,364.0,1957.0,590.0,1570.0,1930.0,2942.0,3813.0,64.0,4993.0,4901.0,4581.0,4644.0,273.0,6314.0,5000.0,122.0,12455.0,103.0,185.0,209.0,178.0,79.0,949.0,341.0,1044.0,259.0,934.0,103.0,69.0,213.0,90.0,448.0,83.0,1742.0,753.0,16718.0,17869.0,5012.0,2233.0,26667.0,3966.0,3174.0,10977.0,37644.0,37644.0,39028.0,39028.0,974.0,145789.0,207.0,626.0,229.0,556.0,660.0,1105.0,152746.0,6731.0,155771.0,2178.0,1316.0,1517.0,160857.0
2018-02-10,2981.0,8630.0,911.0,448.0,862.0,3883.0,238.0,554.0,203.0,698.0,1513.0,945.0,2458.0,119.0,3111.0,4637.0,10437.0,11563.0,710.0,12892.0,3797.0,2962.0,4525.0,406.0,82351.0,473.0,88647.0,99332.0,1141.0,398.0,100920.0,541.0,102268.0,103.0,864.0,103193.0,103215.0,154.0,135.0,315.0,240.0,155.0,1226.0,87.0,561.0,227.0,534.0,2335.0,3197.0,463.0,530.0,1555.0,363.0,1946.0,587.0,1562.0,1920.0,2929.0,3802.0,64.0,4985.0,4892.0,4572.0,4635.0,271.0,6294.0,5000.0,122.0,12470.0,102.0,184.0,207.0,177.0,78.0,1046.0,339.0,1035.0,258.0,946.0,104.0,68.0,185.0,90.0,443.0,83.0,1754.0,805.0,16836.0,18040.0,4959.0,2172.0,26680.0,3968.0,3204.0,14286.0,40966.0,40966.0,42376.0,42376.0,997.0,149163.0,220.0,643.0,235.0,552.0,664.0,1105.0,155578.0,6674.0,158351.0,2228.0,1370.0,1521.0,163050.0
2018-02-11,2935.0,8564.0,911.0,442.0,854.0,3900.0,241.0,559.0,203.0,698.0,1514.0,934.0,2448.0,117.0,3101.0,4648.0,10497.0,11634.0,706.0,13024.0,3907.0,3055.0,4634.0,413.0,82348.0,470.0,88658.0,99278.0,1131.0,395.0,100807.0,530.0,102101.0,101.0,850.0,102951.0,102953.0,160.0,141.0,319.0,256.0,162.0,1234.0,92.0,554.0,230.0,521.0,2343.0,3206.0,462.0,530.0,1550.0,362.0,1936.0,585.0,1555.0,1911.0,2914.0,3799.0,64.0,4968.0,4874.0,4560.0,4626.0,270.0,6285.0,5000.0,122.0,12485.0,101.0,182.0,205.0,173.0,78.0,1091.0,337.0,1028.0,258.0,953.0,104.0,67.0,145.0,90.0,439.0,83.0,1777.0,816.0,16944.0,18221.0,4922.0,2137.0,26797.0,3966.0,3200.0,14316.0,41112.0,41112.0,42546.0,42546.0,1014.0,149767.0,220.0,616.0,239.0,563.0,628.0,1111.0,156822.0,6607.0,159667.0,2279.0,1330.0,1527.0,164799.0
2018-02-12,2931.0,8547.0,910.0,434.0,845.0,3914.0,243.0,570.0,203.0,698.0,1522.0,929.0,2450.0,116.0,3091.0,4665.0,10486.0,11626.0,703.0,13141.0,4158.0,3262.0,4888.0,419.0,82436.0,467.0,88993.0,99586.0,1120.0,394.0,101085.0,525.0,102348.0,101.0,837.0,103146.0,103133.0,165.0,145.0,320.0,268.0,173.0,1261.0,96.0,548.0,231.0,507.0,2368.0,3212.0,461.0,529.0,1548.0,359.0,1926.0,582.0,1549.0,1902.0,2902.0,3796.0,64.0,4956.0,4859.0,4544.0,4612.0,269.0,6582.0,5000.0,122.0,12501.0,101.0,182.0,203.0,171.0,76.0,1115.0,336.0,1025.0,258.0,958.0,106.0,67.0,118.0,90.0,434.0,82.0,1780.0,810.0,16996.0,18338.0,4897.0,2077.0,26853.0,3942.0,3193.0,14350.0,41203.0,41203.0,42668.0,42668.0,976.0,149772.0,215.0,626.0,240.0,545.0,593.0,1066.0,156763.0,6523.0,159495.0,2291.0,1276.0,1547.0,164606.0
2018-02-13,2931.0,8544.0,905.0,424.0,836.0,3922.0,244.0,576.0,202.0,698.0,1531.0,930.0,2461.0,114.0,3092.0,4684.0,10489.0,11631.0,705.0,13338.0,4570.0,3646.0,5357.0,431.0,82584.0,464.0,89583.0,100139.0,1102.0,388.0,101603.0,526.0,102842.0,103.0,872.0,103626.0,103600.0,174.0,154.0,341.0,285.0,193.0,1296.0,107.0,542.0,237.0,494.0,2398.0,3244.0,460.0,525.0,1545.0,358.0,1918.0,580.0,1542.0,1893.0,2888.0,3795.0,64.0,4943.0,4844.0,4531.0,4601.0,268.0,7506.0,5000.0,122.0,12516.0,101.0,182.0,202.0,172.0,75.0,1103.0,333.0,1024.0,258.0,972.0,103.0,68.0,150.0,90.0,429.0,82.0,1796.0,889.0,17104.0,18458.0,4855.0,2044.0,26825.0,3947.0,3250.0,14530.0,41354.0,41354.0,42960.0,42960.0,1026.0,150325.0,226.0,643.0,247.0,555.0,629.0,1082.0,157223.0,6538.0,159924.0,2351.0,1347.0,1563.0,165022.0
2018-02-14,2931.0,8568.0,904.0,421.0,830.0,3937.0,247.0,587.0,199.0,698.0,1537.0,939.0,2476.0,113.0,3101.0,4704.0,10517.0,11666.0,710.0,13500.0,5008.0,4096.0,5920.0,438.0,82804.0,463.0,90362.0,100914.0,1084.0,384.0,102348.0,516.0,103583.0,108.0,915.0,104402.0,104370.0,177.0,158.0,336.0,295.0,203.0,1340.0,107.0,536.0,242.0,480.0,2435.0,3281.0,458.0,523.0,1543.0,356.0,1910.0,578.0,1534.0,1884.0,2874.0,3793.0,62.0,4933.0,4832.0,4518.0,4590.0,266.0,7494.0,5000.0,122.0,12531.0,100.0,181.0,201.0,177.0,75.0,1194.0,331.0,1044.0,258.0,987.0,104.0,69.0,193.0,90.0,424.0,82.0,1832.0,993.0,17306.0,18709.0,4806.0,2015.0,26911.0,4010.0,3331.0,14756.0,41667.0,41667.0,43452.0,43452.0,1119.0,151454.0,243.0,706.0,274.0,586.0,639.0,1132.0,158349.0,6567.0,161030.0,2365.0,1324.0,1537.0,166178.0
2018-02-15,2931.0,8597.0,904.0,414.0,822.0,3953.0,251.0,597.0,198.0,698.0,1546.0,941.0,2487.0,112.0,3115.0,4722.0,10547.0,11703.0,713.0,13450.0,5205.0,4373.0,6265.0,430.0,83005.0,463.0,90919.0,101516.0,1074.0,383.0,102954.0,500.0,104193.0,108.0,910.0,105041.0,105018.0,178.0,157.0,330.0,295.0,198.0,1363.0,101.0,530.0,243.0,465.0,2466.0,3312.0,457.0,522.0,1543.0,354.0,1902.0,576.0,1529.0,1876.0,2863.0,3792.0,62.0,4924.0,4821.0,4508.0,4581.0,264.0,7483.0,5000.0,122.0,12546.0,99.0,179.0,201.0,184.0,74.0,1321.0,329.0,1061.0,258.0,1003.0,106.0,69.0,225.0,90.0,420.0,82.0,1849.0,1049.0,17484.0,18974.0,4774.0,1994.0,27121.0,4099.0,3375.0,14947.0,42069.0,42069.0,43924.0,43924.0,1153.0,152778.0,263.0,754.0,285.0,649.0,628.0,1132.0,159781.0,6543.0,162415.0,2357.0,1291.0,1552.0,167505.0
2018-02-16,2931.0,8605.0,904.0,407.0,817.0,3969.0,252.0,600.0,196.0,698.0,1552.0,931.0,2483.0,110.0,3118.0,4733.0,10571.0,11733.0,722.0,13620.0,5189.0,4350.0,6243.0,421.0,83079.0,458.0,90962.0,101609.0,1067.0,381.0,103068.0,490.0,104337.0,107.0,912.0,105251.0,105250.0,182.0,161.0,332.0,303.0,202.0,1372.0,104.0,524.0,244.0,451.0,2464.0,3344.0,455.0,521.0,1541.0,353.0,1895.0,575.0,1524.0,1869.0,2853.0,3789.0,62.0,4915.0,4811.0,4498.0,4574.0,263.0,7472.0,5000.0,122.0,12562.0,99.0,178.0,200.0,187.0,74.0,1300.0,328.0,1054.0,258.0,1012.0,107.0,70.0,233.0,90.0,416.0,82.0,1853.0,1114.0,17608.0,19182.0,4754.0,2001.0,27312.0,4141.0,3434.0,15105.0,42417.0,42417.0,44386.0,44386.0,1198.0,153813.0,281.0,809.0,298.0,706.0,650.0,1133.0,160942.0,6566.0,163590.0,2376.0,1393.0,1557.0,168737.0
2018-02-17,2931.0,8613.0,904.0,400.0,801.0,3983.0,249.0,601.0,195.0,698.0,1552.0,930.0,2483.0,109.0,3105.0,4734.0,10577.0,11743.0,738.0,13777.0,5368.0,4469.0,6374.0,431.0,83258.0,456.0,91223.0,101810.0,1060.0,380.0,103230.0,484.0,104459.0,107.0,911.0,105336.0,105326.0,182.0,158.0,325.0,303.0,206.0,1389.0,110.0,518.0,246.0,446.0,2463.0,3371.0,452.0,517.0,1535.0,353.0,1884.0,573.0,1516.0,1859.0,2841.0,3788.0,62.0,4906.0,4797.0,4491.0,4564.0,262.0,7462.0,5000.0,122.0,12568.0,99.0,179.0,198.0,189.0,74.0,1303.0,333.0,1083.0,258.0,1022.0,108.0,70.0,258.0,90.0,413.0,81.0,1868.0,1258.0,17807.0,19458.0,4738.0,2120.0,27607.0,4188.0,3608.0,15400.0,43007.0,43007.0,45121.0,45121.0,1257.0,154576.0,298.0,849.0,302.0,768.0,690.0,1186.0,161824.0,6629.0,164540.0,2537.0,1478.0,1605.0,169879.0
