, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-04-06,3322.0,6741.0,610.0,692.0,1151.0,7340.0,275.0,1017.0,342.0,1040.0,2397.0,2249.0,4646.0,646.0,6365.0,8560.0,21154.0,23828.0,1902.0,28886.0,10671.0,8969.0,10025.0,1606.0,69671.0,1975.0,82527.0,84570.0,2513.0,949.0,88198.0,1145.0,89185.0,259.0,3181.0,92176.0,92118.0,490.0,419.0,991.0,971.0,822.0,2795.0,290.0,1131.0,683.0,1770.0,2995.0,3611.0,477.0,491.0,1626.0,763.0,1820.0,699.0,2177.0,2542.0,4303.0,11302.0,438.0,10805.0,10547.0,10049.0,10697.0,545.0,13482.0,11000.0,591.0,20300.0,123.0,176.0,270.0,966.0,324.0,1105.0,1328.0,3476.0,2849.0,2841.0,762.0,329.0,14.0,79.0,1621.0,178.0,4239.0,1412.0,29951.0,31629.0,8275.0,10757.0,51195.0,14901.0,13870.0,33997.0,85192.0,85192.0,86697.0,86697.0,1048.0,180179.0,520.0,1076.0,181.0,783.0,3902.0,4840.0,189271.0,7389.0,192629.0,2131.0,1371.0,1911.0,197569.0
2018-04-07,3289.0,7412.0,632.0,679.0,1126.0,6782.0,277.0,1044.0,400.0,1049.0,2588.0,2271.0,4858.0,682.0,6751.0,8641.0,21590.0,24331.0,1990.0,29335.0,12725.0,11121.0,12242.0,1392.0,69378.0,2241.0,84770.0,86797.0,2980.0,1025.0,90432.0,989.0,91418.0,278.0,2850.0,94025.0,93944.0,475.0,413.0,878.0,984.0,812.0,2917.0,283.0,1125.0,637.0,1768.0,3273.0,4200.0,504.0,518.0,1677.0,772.0,2039.0,708.0,2206.0,2592.0,4428.0,11325.0,432.0,11013.0,10733.0,10144.0,10761.0,543.0,13515.0,11000.0,610.0,20123.0,121.0,171.0,276.0,987.0,330.0,1859.0,1262.0,3510.0,2503.0,2621.0,628.0,286.0,13.0,93.0,1452.0,205.0,4124.0,1382.0,30192.0,32569.0,8510.0,10321.0,51381.0,16753.0,13815.0,36150.0,87531.0,87531.0,89047.0,89047.0,1157.0,186149.0,564.0,1189.0,195.0,1028.0,3532.0,4563.0,195673.0,7169.0,198805.0,2043.0,1360.0,1853.0,203757.0
2018-04-08,3319.0,7886.0,755.0,663.0,1263.0,6840.0,274.0,1016.0,434.0,1133.0,2717.0,2287.0,5005.0,702.0,6994.0,8490.0,21650.0,24407.0,2066.0,29544.0,13179.0,11970.0,13527.0,1219.0,69084.0,2520.0,86047.0,88225.0,3806.0,1109.0,92521.0,951.0,93565.0,284.0,2664.0,96019.0,95944.0,470.0,402.0,811.0,980.0,781.0,2864.0,269.0,1143.0,616.0,1799.0,3193.0,4632.0,520.0,557.0,1745.0,793.0,2141.0,714.0,2227.0,2623.0,4501.0,11346.0,421.0,11219.0,10949.0,10354.0,10953.0,533.0,13658.0,11000.0,616.0,19978.0,120.0,165.0,283.0,950.0,334.0,2985.0,1227.0,3580.0,2488.0,2460.0,466.0,250.0,12.0,108.0,1382.0,220.0,4048.0,1376.0,29604.0,32163.0,8653.0,9808.0,51000.0,16829.0,13580.0,36267.0,87268.0,87268.0,88753.0,88753.0,1147.0,189365.0,549.0,1148.0,176.0,1071.0,3257.0,4241.0,199059.0,7071.0,202205.0,2004.0,1349.0,1773.0,207234.0
2018-04-09,3455.0,8179.0,865.0,648.0,1448.0,6782.0,273.0,973.0,447.0,1209.0,2771.0,2240.0,5011.0,718.0,7108.0,8672.0,21627.0,24388.0,2137.0,30044.0,12870.0,11701.0,13360.0,1145.0,68884.0,2753.0,85902.0,88131.0,4422.0,1176.0,93375.0,869.0,94512.0,282.0,2640.0,97075.0,97047.0,493.0,421.0,801.0,1012.0,789.0,2825.0,321.0,1165.0,603.0,1847.0,3123.0,4649.0,522.0,570.0,1767.0,808.0,2202.0,724.0,2268.0,2655.0,4560.0,11357.0,465.0,11321.0,11058.0,10494.0,11097.0,516.0,13799.0,11000.0,613.0,19863.0,118.0,160.0,286.0,892.0,324.0,2041.0,1191.0,3660.0,2474.0,2430.0,365.0,222.0,12.0,122.0,1343.0,226.0,4025.0,1315.0,29340.0,31870.0,8689.0,9352.0,50598.0,16381.0,12834.0,35631.0,86230.0,86230.0,87643.0,87643.0,1110.0,190474.0,526.0,1050.0,158.0,989.0,2994.0,3937.0,200110.0,7045.0,203303.0,1977.0,1390.0,1749.0,208412.0
2018-04-10,3635.0,8348.0,942.0,683.0,1577.0,6659.0,273.0,932.0,459.0,1261.0,2782.0,2185.0,4967.0,726.0,7094.0,8620.0,21471.0,24221.0,2191.0,30023.0,12615.0,11429.0,13047.0,1076.0,68740.0,2928.0,85638.0,87810.0,4584.0,1240.0,93639.0,915.0,94814.0,285.0,2721.0,97504.0,97492.0,495.0,430.0,804.0,1028.0,804.0,2864.0,300.0,1172.0,579.0,1852.0,3103.0,4472.0,521.0,586.0,1785.0,827.0,2225.0,724.0,2428.0,2802.0,4680.0,11362.0,446.0,11377.0,11120.0,10560.0,11160.0,501.0,13854.0,11000.0,601.0,19754.0,116.0,156.0,290.0,813.0,317.0,1501.0,1199.0,3765.0,2459.0,2458.0,313.0,210.0,12.0,147.0,1371.0,236.0,4008.0,1274.0,29139.0,31611.0,8656.0,9054.0,50207.0,15845.0,12496.0,34860.0,85067.0,85067.0,86425.0,86425.0,1081.0,189878.0,522.0,1009.0,158.0,902.0,2837.0,3714.0,199307.0,6991.0,202493.0,1942.0,1327.0,1723.0,207690.0
2018-04-11,3879.0,8408.0,1010.0,764.0,1682.0,7494.0,272.0,908.0,476.0,1312.0,2814.0,2149.0,4963.0,736.0,7081.0,8723.0,21237.0,23963.0,2240.0,29927.0,12480.0,11257.0,12808.0,1050.0,68591.0,3124.0,85466.0,98340.0,4551.0,1298.0,102274.0,929.0,101422.0,288.0,2767.0,101900.0,101333.0,480.0,430.0,791.0,1017.0,792.0,2874.0,279.0,1164.0,560.0,1844.0,3041.0,4282.0,526.0,598.0,1800.0,837.0,2238.0,735.0,2627.0,3013.0,4915.0,11359.0,424.0,11395.0,11146.0,10586.0,11181.0,492.0,13846.0,11000.0,586.0,19645.0,114.0,150.0,295.0,765.0,312.0,1299.0,1246.0,3878.0,2437.0,2612.0,289.0,204.0,12.0,183.0,1391.0,251.0,4060.0,1254.0,29226.0,31564.0,8346.0,8897.0,49843.0,15585.0,12593.0,34440.0,84282.0,84282.0,85596.0,85596.0,1069.0,189166.0,524.0,1006.0,171.0,876.0,2851.0,3681.0,198254.0,6915.0,201339.0,1907.0,1320.0,1676.0,206347.0
2018-04-12,4127.0,8451.0,1082.0,834.0,1799.0,8561.0,269.0,892.0,496.0,1364.0,2864.0,2129.0,4993.0,754.0,7144.0,10042.0,21078.0,23790.0,2295.0,30055.0,12530.0,11283.0,12766.0,1079.0,68494.0,3340.0,85553.0,115787.0,4474.0,1341.0,121779.0,944.0,122706.0,290.0,2811.0,124321.0,123721.0,501.0,446.0,801.0,1095.0,832.0,2903.0,288.0,1169.0,569.0,1853.0,2989.0,4117.0,540.0,612.0,1823.0,857.0,2240.0,756.0,2832.0,3234.0,5190.0,11355.0,413.0,11399.0,11160.0,10590.0,11025.0,486.0,13737.0,11000.0,575.0,19539.0,115.0,149.0,302.0,731.0,306.0,1165.0,1279.0,3991.0,2404.0,2552.0,264.0,201.0,12.0,220.0,1416.0,261.0,4105.0,1228.0,29226.0,31589.0,8571.0,8810.0,49662.0,15575.0,12695.0,34330.0,83993.0,83993.0,85263.0,85263.0,1056.0,201311.0,535.0,992.0,156.0,859.0,2810.0,3633.0,206893.0,6868.0,209257.0,1894.0,1405.0,1641.0,212879.0
2018-04-13,4343.0,8569.0,1166.0,912.0,1970.0,8731.0,265.0,879.0,518.0,1429.0,2939.0,2118.0,5057.0,787.0,7284.0,10899.0,21102.0,23823.0,2352.0,30101.0,12697.0,11413.0,12836.0,1119.0,68501.0,3571.0,85865.0,115454.0,4274.0,1386.0,121272.0,997.0,122458.0,294.0,2870.0,125331.0,125340.0,523.0,460.0,813.0,1152.0,878.0,2990.0,305.0,1195.0,569.0,1882.0,3024.0,4003.0,571.0,656.0,1896.0,879.0,2257.0,802.0,3065.0,3493.0,5513.0,11356.0,405.0,11406.0,11175.0,10589.0,10772.0,484.0,13459.0,11000.0,567.0,19439.0,112.0,143.0,310.0,697.0,302.0,1041.0,1331.0,4107.0,2372.0,2496.0,247.0,200.0,12.0,257.0,1482.0,282.0,4154.0,1208.0,29123.0,31478.0,8772.0,8738.0,49790.0,15898.0,12390.0,34523.0,84313.0,84313.0,85556.0,85556.0,1062.0,215499.0,549.0,993.0,143.0,841.0,2799.0,3598.0,223561.0,6809.0,226196.0,1895.0,1413.0,1647.0,230396.0
2018-04-14,4549.0,8739.0,1267.0,1004.0,2151.0,8920.0,262.0,875.0,542.0,1511.0,3039.0,2095.0,5134.0,862.0,7554.0,11173.0,21353.0,24111.0,2421.0,30154.0,13115.0,11600.0,13002.0,1170.0,68043.0,3804.0,86179.0,115786.0,4199.0,1436.0,121460.0,1077.0,122657.0,303.0,2955.0,125581.0,125570.0,551.0,486.0,831.0,1233.0,930.0,3090.0,315.0,1234.0,572.0,1911.0,3096.0,3969.0,608.0,739.0,2014.0,900.0,2332.0,881.0,3281.0,3768.0,5904.0,11370.0,398.0,11449.0,11221.0,10603.0,10539.0,485.0,13178.0,11000.0,564.0,19342.0,114.0,142.0,346.0,686.0,301.0,933.0,1409.0,4228.0,2340.0,2447.0,234.0,198.0,12.0,298.0,1613.0,314.0,4290.0,1212.0,29100.0,31446.0,9159.0,8831.0,50148.0,16776.0,12378.0,35334.0,85483.0,85483.0,86719.0,86719.0,1145.0,216570.0,572.0,1026.0,137.0,847.0,2775.0,3541.0,225126.0,6696.0,227921.0,1889.0,1376.0,1710.0,232844.0
2018-04-15,4785.0,8985.0,1390.0,1119.0,2343.0,9543.0,259.0,889.0,564.0,1615.0,3173.0,2137.0,5310.0,938.0,7880.0,11566.0,21867.0,24696.0,2481.0,30593.0,13658.0,12033.0,13327.0,1195.0,66254.0,4005.0,84869.0,114535.0,4281.0,1498.0,120323.0,1067.0,121648.0,311.0,3019.0,124837.0,124893.0,537.0,490.0,826.0,1252.0,923.0,3188.0,314.0,1264.0,572.0,1903.0,3135.0,3981.0,645.0,819.0,2130.0,919.0,2449.0,941.0,3478.0,4012.0,6244.0,11387.0,388.0,11563.0,11336.0,10672.0,10529.0,484.0,13033.0,11000.0,570.0,19253.0,110.0,135.0,340.0,665.0,295.0,868.0,1483.0,4350.0,2302.0,2393.0,217.0,191.0,12.0,336.0,1567.0,336.0,4491.0,1226.0,29216.0,31555.0,9635.0,8800.0,50636.0,17934.0,12261.0,36227.0,86863.0,86863.0,88098.0,88098.0,1215.0,218257.0,571.0,1050.0,129.0,875.0,2728.0,3443.0,226674.0,6623.0,229365.0,1880.0,1310.0,1746.0,234223.0
2018-04-16,4996.0,9145.0,1474.0,1208.0,2469.0,9773.0,253.0,889.0,580.0,1744.0,3339.0,2189.0,5528.0,984.0,8068.0,12066.0,22239.0,25126.0,2536.0,31003.0,14179.0,12583.0,13872.0,1178.0,66530.0,4165.0,85523.0,117810.0,4526.0,1562.0,123052.0,1128.0,123613.0,312.0,3049.0,125912.0,125722.0,551.0,493.0,803.0,1254.0,892.0,3176.0,315.0,1300.0,569.0,1807.0,3042.0,3972.0,676.0,887.0,2221.0,926.0,2554.0,1011.0,3629.0,4204.0,6528.0,11515.0,392.0,11714.0,11493.0,10799.0,10646.0,488.0,13066.0,11000.0,580.0,19171.0,110.0,132.0,376.0,649.0,288.0,862.0,1523.0,4505.0,2249.0,2316.0,201.0,187.0,12.0,372.0,1553.0,348.0,4576.0,1203.0,29264.0,31647.0,10076.0,8531.0,50895.0,18329.0,11884.0,34525.0,85420.0,85420.0,86627.0,86627.0,1230.0,217705.0,566.0,1024.0,123.0,874.0,2767.0,3449.0,226483.0,6607.0,229246.0,1870.0,1230.0,1703.0,234222.0
2018-04-17,5213.0,11430.0,1553.0,1334.0,2640.0,9958.0,251.0,871.0,597.0,1824.0,3427.0,2186.0,5613.0,1036.0,8208.0,12274.0,22522.0,25436.0,2593.0,31341.0,14347.0,12819.0,14178.0,1178.0,66840.0,4300.0,86287.0,122998.0,4878.0,1673.0,129222.0,1146.0,130301.0,310.0,3088.0,132965.0,132767.0,558.0,503.0,793.0,1328.0,901.0,3155.0,310.0,1330.0,565.0,1730.0,2835.0,3873.0,709.0,954.0,2302.0,933.0,2619.0,1076.0,3700.0,4340.0,6736.0,11784.0,383.0,11991.0,11740.0,10954.0,10791.0,488.0,13153.0,11000.0,590.0,19098.0,110.0,130.0,416.0,649.0,282.0,885.0,1576.0,4678.0,2196.0,2247.0,194.0,184.0,12.0,396.0,1657.0,366.0,4602.0,1185.0,29162.0,31588.0,10402.0,8252.0,50954.0,18410.0,11679.0,31519.0,82473.0,82473.0,83629.0,83629.0,1224.0,218635.0,567.0,1078.0,119.0,862.0,2776.0,3449.0,226674.0,6564.0,229229.0,1860.0,1240.0,1659.0,233844.0
2018-04-18,5443.0,12235.0,1716.0,1482.0,2941.0,10284.0,250.0,868.0,624.0,1956.0,3577.0,2375.0,5952.0,1109.0,8415.0,12577.0,22921.0,25870.0,2704.0,31919.0,14528.0,12951.0,14271.0,1216.0,67175.0,4420.0,86849.0,122998.0,5281.0,1813.0,129727.0,1199.0,130893.0,312.0,3146.0,133964.0,133940.0,551.0,507.0,776.0,1366.0,890.0,3183.0,301.0,1349.0,562.0,1687.0,2735.0,3699.0,759.0,1044.0,2452.0,940.0,2697.0,1159.0,3782.0,4527.0,7012.0,12065.0,378.0,12330.0,12060.0,11199.0,11023.0,489.0,13339.0,11000.0,607.0,19033.0,110.0,129.0,482.0,674.0,279.0,882.0,1658.0,4853.0,2145.0,2203.0,187.0,177.0,11.0,407.0,1730.0,388.0,4766.0,1206.0,29191.0,31603.0,10759.0,8203.0,51214.0,18823.0,11651.0,28314.0,79527.0,79527.0,80639.0,80639.0,1230.0,220244.0,577.0,1076.0,115.0,919.0,2712.0,3411.0,229160.0,6487.0,231674.0,1849.0,1229.0,1655.0,236425.0
2018-04-19,5674.0,12460.0,1877.0,1574.0,3041.0,10574.0,246.0,864.0,657.0,2086.0,3745.0,2697.0,6442.0,1162.0,8956.0,12978.0,23529.0,26539.0,2753.0,32446.0,14891.0,13307.0,14581.0,1155.0,67492.0,4517.0,87605.0,121124.0,5656.0,1944.0,128748.0,1197.0,130275.0,314.0,3194.0,133797.0,133872.0,540.0,503.0,757.0,1327.0,867.0,3171.0,301.0,1368.0,557.0,1656.0,2627.0,3560.0,795.0,1131.0,2614.0,941.0,2836.0,1258.0,3823.0,4631.0,7259.0,12343.0,370.0,12717.0,12420.0,11483.0,11299.0,489.0,13612.0,11000.0,626.0,18974.0,107.0,123.0,494.0,697.0,272.0,834.0,1723.0,5025.0,2093.0,2159.0,181.0,169.0,9.0,416.0,1653.0,397.0,4879.0,1214.0,29314.0,31767.0,11219.0,7960.0,51459.0,19354.0,11462.0,23339.0,74797.0,74797.0,75872.0,75872.0,1213.0,217483.0,568.0,1026.0,112.0,898.0,2579.0,3266.0,226879.0,6429.0,229401.0,1839.0,1245.0,1633.0,234387.0
2018-04-20,5868.0,12592.0,2034.0,1711.0,3243.0,10860.0,243.0,847.0,673.0,2179.0,3855.0,2829.0,6684.0,1195.0,9375.0,13316.0,24163.0,27239.0,2799.0,33199.0,15123.0,13262.0,14624.0,1124.0,67945.0,4609.0,88114.0,117999.0,5951.0,2047.0,125741.0,1374.0,126983.0,324.0,3903.0,130914.0,130964.0,584.0,531.0,767.0,1428.0,934.0,3238.0,371.0,1468.0,571.0,1693.0,2564.0,3436.0,815.0,1186.0,2748.0,932.0,2978.0,1301.0,3866.0,4715.0,7356.0,12603.0,358.0,13147.0,12829.0,11823.0,11628.0,482.0,13912.0,11000.0,633.0,18905.0,104.0,118.0,521.0,701.0,265.0,825.0,1756.0,5195.0,2041.0,2099.0,179.0,160.0,9.0,420.0,1659.0,406.0,4888.0,1210.0,29294.0,31787.0,11647.0,7709.0,51619.0,19939.0,11449.0,23027.0,74646.0,74646.0,75688.0,75688.0,1207.0,212636.0,590.0,1007.0,109.0,849.0,2547.0,3208.0,221820.0,6408.0,224297.0,1846.0,1321.0,1635.0,229389.0
2018-04-21,6060.0,12691.0,2281.0,1836.0,3556.0,11249.0,238.0,829.0,688.0,2250.0,3922.0,2791.0,6713.0,1245.0,9521.0,13689.0,24648.0,27771.0,2874.0,33692.0,15025.0,13186.0,14533.0,1129.0,68806.0,4707.0,88925.0,117999.0,6199.0,2185.0,126150.0,1622.0,127352.0,338.0,4100.0,131432.0,131421.0,587.0,550.0,754.0,1553.0,925.0,3398.0,387.0,1577.0,610.0,1801.0,2746.0,3378.0,829.0,1246.0,2879.0,918.0,3078.0,1337.0,3921.0,4847.0,7444.0,12865.0,345.0,13546.0,13213.0,12171.0,11978.0,475.0,14225.0,11000.0,639.0,18832.0,105.0,117.0,544.0,694.0,259.0,891.0,1780.0,5369.0,1990.0,2035.0,174.0,155.0,9.0,422.0,1690.0,422.0,4927.0,1200.0,29206.0,31675.0,12023.0,7595.0,51898.0,20514.0,11571.0,23603.0,75501.0,75501.0,76516.0,76516.0,1229.0,211915.0,606.0,1017.0,106.0,844.0,2574.0,3255.0,220445.0,6374.0,222666.0,1905.0,1371.0,1729.0,227516.0
2018-04-22,6546.0,12905.0,2469.0,1971.0,3781.0,11572.0,234.0,811.0,716.0,2342.0,4028.0,2694.0,6722.0,1315.0,9606.0,14118.0,25001.0,28153.0,2937.0,34170.0,14887.0,13016.0,14329.0,1121.0,69977.0,4844.0,89896.0,117999.0,6508.0,2363.0,126580.0,1613.0,127801.0,372.0,3843.0,131610.0,131599.0,570.0,556.0,716.0,1625.0,825.0,3411.0,372.0,1642.0,639.0,1865.0,2812.0,3466.0,868.0,1318.0,3029.0,911.0,3157.0,1456.0,3996.0,5042.0,7696.0,13149.0,333.0,13909.0,13560.0,12481.0,12290.0,470.0,14512.0,11000.0,651.0,18763.0,106.0,116.0,572.0,682.0,255.0,950.0,1812.0,5538.0,1938.0,1975.0,173.0,153.0,9.0,424.0,1730.0,439.0,5012.0,1191.0,29151.0,31580.0,12406.0,7531.0,52202.0,20706.0,11587.0,23703.0,75904.0,75904.0,76893.0,76893.0,1253.0,212891.0,613.0,1105.0,104.0,875.0,2557.0,3227.0,221555.0,6270.0,223605.0,1925.0,1335.0,1742.0,228564.0
2018-04-23,6886.0,13235.0,2796.0,2158.0,4067.0,12108.0,229.0,800.0,751.0,2469.0,4171.0,2637.0,6809.0,1408.0,9756.0,14625.0,25366.0,28547.0,3474.0,35100.0,15042.0,13090.0,14300.0,1160.0,71899.0,5201.0,92063.0,109249.0,6937.0,2540.0,119055.0,1619.0,121150.0,416.0,3592.0,125995.0,126389.0,572.0,545.0,701.0,1624.0,796.0,3367.0,375.0,1712.0,668.0,1947.0,2808.0,3537.0,910.0,1404.0,3224.0,923.0,3280.0,1656.0,4079.0,5296.0,8072.0,13316.0,324.0,14282.0,13912.0,12775.0,12580.0,470.0,14787.0,11000.0,670.0,18701.0,110.0,118.0,601.0,683.0,253.0,963.0,1887.0,5629.0,1913.0,1933.0,170.0,147.0,9.0,431.0,1836.0,476.0,5141.0,1214.0,29158.0,31582.0,12782.0,7644.0,52707.0,21011.0,11927.0,23903.0,76610.0,76610.0,77575.0,77575.0,1276.0,212463.0,628.0,1115.0,102.0,956.0,2460.0,3105.0,221647.0,6140.0,223583.0,1834.0,1256.0,1726.0,228624.0
2018-04-24,6956.0,13516.0,3054.0,2328.0,4486.0,12560.0,225.0,825.0,827.0,2659.0,4439.0,2646.0,7084.0,1511.0,10068.0,15254.0,25806.0,29024.0,4970.0,37024.0,16011.0,13821.0,14727.0,1215.0,74645.0,5796.0,95567.0,107999.0,7415.0,2677.0,117700.0,1623.0,118972.0,427.0,3447.0,122290.0,122274.0,578.0,540.0,695.0,1618.0,784.0,3396.0,386.0,1778.0,688.0,2021.0,2861.0,3560.0,963.0,1480.0,3425.0,918.0,3464.0,1908.0,4151.0,5500.0,8424.0,13326.0,313.0,14556.0,14181.0,13038.0,12853.0,465.0,15079.0,11000.0,700.0,18655.0,113.0,119.0,626.0,700.0,251.0,969.0,1983.0,5696.0,1901.0,1928.0,166.0,142.0,9.0,438.0,1836.0,498.0,5369.0,1257.0,29330.0,31763.0,13300.0,7702.0,53255.0,21857.0,12648.0,24785.0,78039.0,78039.0,78980.0,78980.0,1301.0,206834.0,635.0,1192.0,100.0,988.0,2375.0,3001.0,216444.0,6074.0,218434.0,1688.0,1226.0,1711.0,223675.0
2018-04-25,7369.0,13766.0,3266.0,2530.0,4679.0,12993.0,224.0,828.0,890.0,2859.0,4743.0,2705.0,7448.0,1605.0,10558.0,15819.0,26543.0,29832.0,5034.0,37986.0,17136.0,15171.0,16207.0,1358.0,77727.0,6433.0,100929.0,107374.0,7596.0,2804.0,117743.0,1683.0,119153.0,439.0,3818.0,122995.0,122992.0,609.0,575.0,688.0,1712.0,750.0,3420.0,449.0,1853.0,700.0,2090.0,2913.0,3604.0,990.0,1544.0,3594.0,947.0,3641.0,1992.0,4221.0,5670.0,8648.0,13349.0,304.0,14812.0,14421.0,13244.0,13061.0,457.0,15297.0,11000.0,732.0,18648.0,115.0,119.0,633.0,705.0,247.0,933.0,1999.0,5760.0,1890.0,1921.0,165.0,138.0,9.0,442.0,1828.0,506.0,5413.0,1286.0,29478.0,31995.0,13798.0,7612.0,53488.0,22683.0,13407.0,25753.0,79242.0,79242.0,80160.0,80160.0,1305.0,207184.0,642.0,1277.0,98.0,1086.0,2314.0,2930.0,215765.0,6036.0,217389.0,1945.0,1276.0,1700.0,221954.0
2018-04-26,7831.0,13949.0,3470.0,2774.0,4812.0,13461.0,219.0,809.0,915.0,3035.0,4957.0,2673.0,7630.0,1659.0,10909.0,16358.0,27282.0,30647.0,5034.0,38725.0,16589.0,14844.0,16242.0,1332.0,79996.0,6971.0,103980.0,108154.0,7458.0,2940.0,118478.0,1755.0,119643.0,447.0,3982.0,123397.0,123336.0,610.0,560.0,667.0,1641.0,716.0,3367.0,414.0,1882.0,682.0,2138.0,2898.0,3644.0,1030.0,1603.0,3720.0,952.0,3818.0,2077.0,4277.0,5800.0,8834.0,13363.0,291.0,14847.0,14453.0,13299.0,13140.0,451.0,15438.0,11000.0,760.0,18653.0,118.0,120.0,640.0,689.0,244.0,915.0,1984.0,5822.0,1878.0,1912.0,159.0,136.0,9.0,445.0,1854.0,513.0,5400.0,1284.0,29446.0,32029.0,14444.0,7280.0,54004.0,23031.0,13314.0,26101.0,80105.0,80105.0,81002.0,81002.0,1279.0,208503.0,637.0,1315.0,96.0,1159.0,2241.0,2838.0,217335.0,6033.0,218929.0,1989.0,1340.0,1680.0,223763.0
