, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-13,6053.0,7787.0,1364.0,1054.0,900.0,4900.0,28.0,249.0,208.0,514.0,1040.0,800.0,1840.0,114.0,2447.0,5134.0,8418.0,9345.0,471.0,9549.0,618.0,1043.0,1635.0,51.0,86389.0,497.0,88644.0,90738.0,1144.0,497.0,92414.0,648.0,93772.0,136.0,927.0,94740.0,94753.0,53.0,19.0,742.0,99.0,17.0,3747.0,56.0,304.0,355.0,718.0,849.0,2265.0,459.0,57.0,1187.0,676.0,1167.0,513.0,4138.0,4523.0,5705.0,9191.0,0.0,5715.0,4819.0,2480.0,2403.0,32.0,4603.0,0.0,66.0,6337.0,163.0,196.0,254.0,97.0,32.0,230.0,253.0,2622.0,1031.0,817.0,8.0,18.0,0.0,72.0,233.0,63.0,1587.0,266.0,10001.0,10400.0,5220.0,784.0,18541.0,1477.0,1038.0,11431.0,29972.0,29998.0,29998.0,29965.0,7.0,127321.0,42.0,21.0,0.0,103.0,54.0,0.0,128522.0,4325.0,129918.0,859.0,304.0,833.0,131986.0
2016-08-14,5910.0,7786.0,1347.0,1036.0,885.0,4863.0,28.0,214.0,205.0,505.0,997.0,796.0,1793.0,113.0,2416.0,5096.0,8358.0,9278.0,463.0,9548.0,606.0,1030.0,1618.0,50.0,86172.0,484.0,88382.0,90470.0,1143.0,487.0,92123.0,628.0,93458.0,133.0,906.0,94405.0,94419.0,54.0,20.0,750.0,100.0,17.0,3733.0,56.0,300.0,358.0,688.0,813.0,2239.0,458.0,68.0,1179.0,668.0,1190.0,507.0,4151.0,4529.0,5689.0,9101.0,0.0,5735.0,4850.0,2522.0,2445.0,32.0,4652.0,0.0,64.0,6117.0,159.0,191.0,250.0,97.0,31.0,230.0,251.0,2580.0,1031.0,819.0,8.0,18.0,0.0,67.0,210.0,61.0,1581.0,266.0,9889.0,10313.0,5173.0,779.0,18337.0,1523.0,1025.0,11491.0,29828.0,29854.0,29854.0,29821.0,7.0,126792.0,41.0,21.0,0.0,96.0,55.0,0.0,127984.0,4325.0,129414.0,853.0,301.0,829.0,131446.0
2016-08-15,5805.0,7784.0,1333.0,1017.0,875.0,4829.0,28.0,177.0,206.0,497.0,952.0,790.0,1742.0,116.0,2369.0,5054.0,8281.0,9192.0,455.0,9530.0,592.0,1013.0,1604.0,53.0,86042.0,472.0,88207.0,90285.0,1152.0,483.0,91923.0,621.0,93236.0,130.0,887.0,94148.0,94157.0,54.0,21.0,758.0,100.0,17.0,3726.0,55.0,295.0,354.0,660.0,794.0,2212.0,458.0,84.0,1180.0,664.0,1202.0,503.0,4172.0,4544.0,5692.0,9012.0,0.0,5751.0,4881.0,2576.0,2503.0,32.0,4729.0,0.0,64.0,6058.0,156.0,188.0,247.0,96.0,32.0,232.0,259.0,2541.0,1031.0,826.0,8.0,18.0,0.0,70.0,247.0,61.0,1575.0,269.0,9625.0,10068.0,5135.0,778.0,18141.0,1517.0,1049.0,11493.0,29634.0,29660.0,29660.0,29627.0,8.0,126276.0,42.0,22.0,0.0,99.0,56.0,0.0,127485.0,4325.0,128955.0,848.0,299.0,826.0,130977.0
2016-08-16,5776.0,7782.0,1316.0,1000.0,860.0,4792.0,28.0,149.0,207.0,489.0,910.0,788.0,1698.0,113.0,2313.0,5024.0,8200.0,9103.0,445.0,9415.0,581.0,973.0,1559.0,52.0,83424.0,465.0,87123.0,89582.0,1145.0,480.0,91356.0,613.0,92775.0,128.0,869.0,93784.0,93817.0,53.0,20.0,762.0,99.0,17.0,3718.0,55.0,291.0,339.0,631.0,783.0,2193.0,460.0,108.0,1214.0,668.0,1238.0,504.0,4204.0,4572.0,5713.0,8923.0,0.0,5767.0,4909.0,2624.0,2557.0,32.0,4812.0,0.0,62.0,6070.0,156.0,187.0,246.0,102.0,32.0,235.0,254.0,2499.0,1030.0,845.0,8.0,18.0,0.0,74.0,257.0,60.0,1578.0,273.0,9501.0,9900.0,5040.0,772.0,17936.0,1500.0,1039.0,11476.0,29412.0,29438.0,29438.0,29406.0,7.0,125817.0,41.0,23.0,0.0,103.0,56.0,0.0,127040.0,4325.0,128546.0,837.0,288.0,806.0,130541.0
2016-08-17,5677.0,7775.0,1302.0,981.0,848.0,4757.0,28.0,151.0,205.0,486.0,883.0,798.0,1680.0,109.0,2271.0,4983.0,8102.0,8994.0,433.0,9217.0,576.0,965.0,1548.0,49.0,75472.0,459.0,78713.0,81713.0,1145.0,472.0,83948.0,592.0,85965.0,125.0,855.0,87949.0,88313.0,54.0,21.0,765.0,99.0,18.0,3700.0,55.0,287.0,337.0,601.0,747.0,2179.0,459.0,113.0,1213.0,667.0,1272.0,505.0,4231.0,4598.0,5740.0,8833.0,0.0,5752.0,4913.0,2662.0,2600.0,32.0,4869.0,0.0,59.0,6101.0,153.0,185.0,244.0,101.0,31.0,228.0,253.0,2458.0,1033.0,866.0,8.0,18.0,0.0,75.0,221.0,59.0,1578.0,269.0,9533.0,9911.0,4948.0,765.0,17672.0,1484.0,1006.0,11459.0,29132.0,29157.0,29157.0,29125.0,7.0,124005.0,40.0,23.0,0.0,103.0,54.0,0.0,125700.0,4325.0,127351.0,826.0,284.0,790.0,129472.0
2016-08-18,5567.0,7771.0,1290.0,965.0,837.0,4727.0,28.0,147.0,203.0,483.0,871.0,795.0,1666.0,110.0,2253.0,4936.0,8007.0,8888.0,427.0,9151.0,571.0,946.0,1534.0,48.0,75107.0,447.0,77213.0,79312.0,1129.0,445.0,80936.0,584.0,82235.0,123.0,842.0,83203.0,83268.0,53.0,20.0,768.0,98.0,17.0,3684.0,54.0,283.0,344.0,573.0,707.0,2157.0,458.0,114.0,1200.0,661.0,1278.0,501.0,4250.0,4617.0,5759.0,8745.0,0.0,5705.0,4882.0,2657.0,2602.0,32.0,4898.0,0.0,59.0,6142.0,151.0,183.0,245.0,105.0,31.0,227.0,256.0,2418.0,1037.0,888.0,8.0,18.0,0.0,73.0,227.0,59.0,1584.0,265.0,9606.0,9978.0,4911.0,758.0,17442.0,1469.0,982.0,11445.0,28887.0,28912.0,28912.0,28880.0,7.0,117008.0,41.0,22.0,0.0,101.0,54.0,0.0,119187.0,4325.0,121093.0,825.0,285.0,790.0,123613.0
2016-08-19,5483.0,7772.0,1274.0,952.0,829.0,4696.0,28.0,147.0,211.0,478.0,866.0,788.0,1654.0,112.0,2237.0,4906.0,7947.0,8822.0,419.0,9164.0,565.0,933.0,1521.0,51.0,74943.0,441.0,76991.0,79072.0,1092.0,415.0,80636.0,567.0,81896.0,121.0,826.0,82760.0,82772.0,53.0,20.0,772.0,97.0,17.0,3669.0,54.0,278.0,342.0,550.0,674.0,2127.0,460.0,126.0,1205.0,660.0,1278.0,495.0,4274.0,4634.0,5776.0,8656.0,0.0,5637.0,4826.0,2625.0,2573.0,32.0,4892.0,0.0,57.0,6190.0,150.0,184.0,245.0,109.0,33.0,230.0,258.0,2379.0,1042.0,916.0,8.0,17.0,0.0,75.0,262.0,59.0,1597.0,263.0,9710.0,10078.0,4901.0,751.0,17259.0,1454.0,1009.0,11429.0,28688.0,28714.0,28714.0,28681.0,7.0,113988.0,41.0,22.0,0.0,108.0,57.0,0.0,115280.0,4325.0,117006.0,824.0,293.0,788.0,119061.0
2016-08-20,5423.0,7766.0,1262.0,932.0,820.0,4664.0,29.0,156.0,214.0,476.0,872.0,809.0,1681.0,112.0,2230.0,4879.0,7899.0,8768.0,411.0,9087.0,560.0,913.0,1503.0,54.0,74852.0,435.0,76870.0,78944.0,1066.0,402.0,80452.0,554.0,81687.0,119.0,812.0,82524.0,82533.0,53.0,21.0,775.0,98.0,17.0,3659.0,54.0,272.0,331.0,539.0,655.0,2099.0,459.0,130.0,1210.0,660.0,1288.0,493.0,4280.0,4641.0,5788.0,8583.0,0.0,5567.0,4766.0,2579.0,2527.0,32.0,4865.0,0.0,57.0,6238.0,149.0,184.0,244.0,111.0,34.0,234.0,259.0,2338.0,1046.0,946.0,8.0,18.0,0.0,79.0,256.0,58.0,1612.0,260.0,9840.0,10212.0,4902.0,750.0,17106.0,1442.0,1030.0,11311.0,28416.0,28442.0,28442.0,28410.0,7.0,113388.0,41.0,23.0,0.0,114.0,54.0,1.0,114570.0,4325.0,116305.0,819.0,285.0,780.0,118246.0
2016-08-21,5411.0,7762.0,1249.0,919.0,807.0,4635.0,31.0,156.0,207.0,475.0,872.0,810.0,1682.0,112.0,2255.0,4851.0,7873.0,8739.0,404.0,9036.0,558.0,900.0,1492.0,53.0,74700.0,428.0,76719.0,78696.0,1059.0,397.0,80193.0,545.0,81437.0,117.0,796.0,82281.0,82295.0,52.0,21.0,779.0,98.0,17.0,3645.0,54.0,266.0,328.0,534.0,638.0,2076.0,459.0,141.0,1221.0,661.0,1306.0,489.0,4262.0,4621.0,5776.0,8533.0,0.0,5532.0,4734.0,2541.0,2484.0,32.0,4831.0,0.0,59.0,6288.0,149.0,185.0,244.0,117.0,35.0,231.0,262.0,2295.0,1050.0,973.0,8.0,18.0,0.0,80.0,236.0,57.0,1620.0,255.0,9971.0,10355.0,4901.0,751.0,17039.0,1427.0,1015.0,11096.0,28135.0,28161.0,28161.0,28128.0,7.0,112775.0,41.0,23.0,0.0,116.0,56.0,0.0,113955.0,4325.0,115752.0,812.0,283.0,765.0,117676.0
2016-08-22,5347.0,7758.0,1238.0,904.0,781.0,4606.0,35.0,157.0,205.0,470.0,865.0,798.0,1663.0,113.0,2246.0,4820.0,7855.0,8719.0,400.0,9077.0,556.0,897.0,1483.0,54.0,74563.0,417.0,76550.0,78679.0,1059.0,396.0,80089.0,538.0,81245.0,115.0,783.0,81998.0,81996.0,54.0,22.0,765.0,98.0,17.0,3630.0,54.0,262.0,331.0,528.0,626.0,2059.0,458.0,149.0,1222.0,661.0,1321.0,487.0,4252.0,4607.0,5754.0,8484.0,0.0,5517.0,4728.0,2537.0,2473.0,32.0,4806.0,0.0,57.0,6337.0,145.0,180.0,240.0,115.0,34.0,215.0,252.0,2256.0,1054.0,994.0,8.0,19.0,0.0,82.0,244.0,57.0,1625.0,252.0,10084.0,10481.0,4885.0,759.0,17035.0,1411.0,1014.0,11082.0,28117.0,28143.0,28143.0,28111.0,7.0,112349.0,41.0,23.0,0.0,119.0,61.0,1.0,113489.0,4325.0,115333.0,810.0,286.0,763.0,117221.0
2016-08-23,5339.0,7761.0,1227.0,890.0,759.0,4581.0,41.0,166.0,211.0,467.0,866.0,802.0,1668.0,115.0,2234.0,4799.0,7829.0,8690.0,399.0,9276.0,556.0,883.0,1476.0,57.0,74540.0,418.0,76481.0,79092.0,1059.0,395.0,80548.0,527.0,81732.0,112.0,771.0,82479.0,82465.0,53.0,22.0,634.0,98.0,17.0,3557.0,53.0,257.0,321.0,525.0,599.0,2048.0,459.0,158.0,1225.0,661.0,1332.0,488.0,4245.0,4598.0,5748.0,8433.0,0.0,5498.0,4721.0,2543.0,2478.0,32.0,4806.0,0.0,56.0,6385.0,143.0,179.0,240.0,116.0,34.0,216.0,254.0,2216.0,1058.0,1028.0,8.0,20.0,0.0,86.0,269.0,57.0,1644.0,253.0,10217.0,10620.0,4886.0,764.0,17033.0,1405.0,1039.0,11092.0,28125.0,28151.0,28151.0,28118.0,9.0,112333.0,41.0,23.0,0.0,127.0,63.0,1.0,113346.0,4325.0,115222.0,806.0,282.0,755.0,117065.0
2016-08-24,5332.0,7762.0,1214.0,877.0,750.0,4553.0,50.0,181.0,206.0,465.0,874.0,822.0,1696.0,112.0,2243.0,4785.0,7810.0,8670.0,390.0,9204.0,555.0,879.0,1469.0,56.0,74616.0,421.0,76545.0,79146.0,1058.0,392.0,80592.0,515.0,81756.0,110.0,761.0,82512.0,82510.0,53.0,22.0,635.0,97.0,17.0,3453.0,53.0,251.0,317.0,519.0,515.0,2021.0,459.0,162.0,1181.0,657.0,1348.0,487.0,4217.0,4565.0,5723.0,8383.0,0.0,5477.0,4710.0,2544.0,2479.0,32.0,4817.0,0.0,56.0,6434.0,138.0,174.0,234.0,114.0,32.0,218.0,247.0,2174.0,1063.0,1056.0,8.0,21.0,0.0,87.0,254.0,57.0,1648.0,251.0,10364.0,10780.0,4890.0,763.0,17035.0,1402.0,1016.0,11078.0,28113.0,28139.0,28139.0,28107.0,6.0,112654.0,41.0,24.0,0.0,131.0,64.0,1.0,113695.0,4325.0,115628.0,795.0,280.0,735.0,117437.0
2016-08-25,5257.0,7752.0,1206.0,864.0,739.0,4528.0,52.0,189.0,199.0,460.0,875.0,808.0,1683.0,110.0,2257.0,4754.0,7778.0,8634.0,382.0,9063.0,555.0,866.0,1464.0,52.0,74491.0,418.0,76483.0,79114.0,1039.0,391.0,80573.0,511.0,81749.0,109.0,750.0,82512.0,82516.0,53.0,23.0,637.0,97.0,18.0,3439.0,53.0,245.0,320.0,514.0,527.0,1971.0,459.0,167.0,757.0,652.0,1244.0,479.0,4191.0,4533.0,5676.0,8332.0,0.0,5449.0,4698.0,2548.0,2481.0,32.0,4820.0,0.0,56.0,6484.0,135.0,171.0,231.0,110.0,31.0,208.0,245.0,2133.0,1067.0,1074.0,7.0,20.0,0.0,82.0,244.0,56.0,1637.0,249.0,10465.0,10897.0,4875.0,753.0,17025.0,1394.0,971.0,11022.0,28047.0,28073.0,28079.0,28046.0,7.0,112603.0,40.0,24.0,0.0,132.0,64.0,0.0,113656.0,4325.0,115658.0,794.0,286.0,734.0,117472.0
2016-08-26,5189.0,7751.0,1196.0,853.0,732.0,4508.0,53.0,189.0,200.0,457.0,878.0,795.0,1673.0,112.0,2241.0,4731.0,7739.0,8591.0,376.0,9074.0,555.0,865.0,1459.0,52.0,74304.0,413.0,76268.0,78901.0,1014.0,391.0,80348.0,500.0,81523.0,107.0,738.0,82294.0,82305.0,54.0,24.0,639.0,98.0,19.0,3422.0,53.0,241.0,315.0,511.0,546.0,1953.0,459.0,168.0,628.0,645.0,914.0,477.0,4172.0,4509.0,5650.0,8281.0,0.0,5236.0,4540.0,2496.0,2449.0,31.0,4818.0,0.0,56.0,6534.0,133.0,170.0,229.0,105.0,31.0,200.0,242.0,2092.0,1071.0,1097.0,8.0,19.0,0.0,78.0,242.0,56.0,1631.0,245.0,10552.0,10987.0,4850.0,751.0,16999.0,1386.0,995.0,11032.0,28030.0,28056.0,28064.0,28032.0,7.0,112453.0,40.0,24.0,0.0,134.0,64.0,0.0,113509.0,4325.0,115572.0,796.0,285.0,741.0,117402.0
2016-08-27,5150.0,7749.0,1183.0,842.0,729.0,4482.0,56.0,187.0,197.0,456.0,876.0,802.0,1678.0,109.0,2232.0,4713.0,7705.0,8553.0,368.0,8947.0,552.0,848.0,1448.0,51.0,74203.0,410.0,76146.0,78771.0,1007.0,389.0,80186.0,481.0,81333.0,105.0,727.0,82082.0,82090.0,52.0,22.0,640.0,97.0,17.0,3398.0,52.0,236.0,307.0,510.0,557.0,1962.0,458.0,177.0,648.0,640.0,771.0,474.0,4148.0,4479.0,5610.0,8224.0,0.0,4900.0,4208.0,2246.0,2236.0,31.0,4720.0,0.0,55.0,6583.0,131.0,168.0,226.0,102.0,30.0,198.0,241.0,2051.0,1075.0,1117.0,8.0,20.0,0.0,79.0,222.0,55.0,1625.0,242.0,10646.0,11084.0,4821.0,749.0,16971.0,1377.0,973.0,11008.0,27979.0,28004.0,28015.0,27982.0,7.0,112199.0,40.0,23.0,0.0,135.0,64.0,0.0,113250.0,4325.0,115373.0,789.0,277.0,736.0,117212.0
2016-08-28,5113.0,7747.0,1172.0,829.0,725.0,4458.0,60.0,190.0,197.0,456.0,874.0,793.0,1667.0,110.0,2231.0,4693.0,7681.0,8526.0,369.0,8942.0,549.0,841.0,1438.0,52.0,74054.0,410.0,75990.0,78620.0,1009.0,387.0,80027.0,473.0,81164.0,103.0,715.0,81903.0,81911.0,53.0,24.0,642.0,98.0,18.0,3384.0,52.0,232.0,310.0,513.0,582.0,1977.0,459.0,186.0,672.0,638.0,776.0,471.0,4129.0,4457.0,5579.0,8161.0,0.0,4766.0,4053.0,2005.0,1971.0,32.0,4479.0,0.0,52.0,6631.0,129.0,167.0,224.0,100.0,30.0,196.0,241.0,2010.0,1079.0,1139.0,8.0,20.0,0.0,80.0,209.0,54.0,1604.0,238.0,10740.0,11183.0,4808.0,739.0,16939.0,1365.0,994.0,10873.0,27812.0,27838.0,27848.0,27816.0,7.0,111936.0,40.0,22.0,0.0,136.0,64.0,0.0,112974.0,4325.0,115154.0,784.0,279.0,720.0,116969.0
2016-08-29,5049.0,7742.0,1164.0,818.0,719.0,4437.0,64.0,192.0,201.0,455.0,877.0,796.0,1673.0,105.0,2220.0,4670.0,7652.0,8494.0,367.0,8856.0,544.0,824.0,1426.0,49.0,73945.0,410.0,75861.0,78485.0,1013.0,385.0,79888.0,462.0,81009.0,102.0,705.0,81733.0,81739.0,51.0,22.0,642.0,97.0,17.0,3365.0,52.0,228.0,304.0,516.0,606.0,2000.0,459.0,194.0,693.0,638.0,805.0,471.0,4118.0,4444.0,5566.0,8096.0,0.0,4734.0,4025.0,1929.0,1865.0,32.0,4290.0,0.0,52.0,6680.0,127.0,166.0,225.0,100.0,30.0,197.0,242.0,1970.0,1086.0,1160.0,8.0,21.0,0.0,76.0,210.0,54.0,1582.0,234.0,10818.0,11268.0,4802.0,737.0,16921.0,1358.0,954.0,10722.0,27643.0,27668.0,27679.0,27647.0,7.0,111546.0,40.0,22.0,0.0,137.0,64.0,0.0,112578.0,4325.0,114820.0,781.0,278.0,711.0,116627.0
2016-08-30,5002.0,7744.0,1154.0,805.0,708.0,4414.0,68.0,198.0,201.0,450.0,877.0,800.0,1678.0,108.0,2227.0,4651.0,7610.0,8447.0,372.0,8853.0,541.0,815.0,1415.0,48.0,73815.0,413.0,75728.0,78356.0,1017.0,385.0,79764.0,454.0,80877.0,100.0,696.0,81591.0,81597.0,51.0,22.0,621.0,97.0,17.0,3335.0,52.0,223.0,301.0,519.0,623.0,2024.0,458.0,198.0,707.0,633.0,834.0,470.0,4097.0,4421.0,5548.0,8031.0,0.0,4715.0,4021.0,1925.0,1852.0,32.0,4224.0,0.0,53.0,6732.0,126.0,166.0,224.0,101.0,31.0,196.0,243.0,1929.0,1116.0,1200.0,8.0,21.0,0.0,72.0,203.0,54.0,1565.0,232.0,10903.0,11350.0,4798.0,736.0,16915.0,1350.0,957.0,10709.0,27624.0,27650.0,27660.0,27628.0,9.0,111341.0,40.0,22.0,0.0,139.0,64.0,1.0,112324.0,4324.0,114614.0,780.0,274.0,710.0,116396.0
2016-08-31,5016.0,7738.0,1144.0,795.0,704.0,4391.0,72.0,209.0,199.0,447.0,879.0,796.0,1676.0,106.0,2229.0,4636.0,7607.0,8444.0,371.0,8866.0,541.0,804.0,1407.0,50.0,73751.0,416.0,75636.0,78252.0,1020.0,383.0,79657.0,442.0,80751.0,99.0,687.0,81452.0,81457.0,52.0,23.0,585.0,97.0,17.0,3283.0,52.0,220.0,313.0,524.0,618.0,2042.0,459.0,202.0,694.0,631.0,851.0,466.0,4073.0,4394.0,5512.0,7966.0,1.0,4695.0,4017.0,1932.0,1857.0,32.0,4212.0,0.0,52.0,6773.0,126.0,166.0,223.0,103.0,32.0,196.0,243.0,1890.0,1151.0,1254.0,8.0,22.0,0.0,65.0,220.0,54.0,1553.0,229.0,11021.0,11464.0,4776.0,736.0,16903.0,1347.0,963.0,10714.0,27617.0,27643.0,27653.0,27621.0,6.0,111213.0,40.0,22.0,0.0,141.0,64.0,2.0,112180.0,4319.0,114519.0,778.0,275.0,704.0,116288.0
2016-09-01,4957.0,7676.0,1138.0,785.0,701.0,4372.0,76.0,218.0,204.0,449.0,894.0,795.0,1688.0,107.0,2224.0,4619.0,7579.0,8413.0,370.0,8788.0,540.0,798.0,1401.0,50.0,73426.0,414.0,75482.0,72064.0,1019.0,382.0,74633.0,442.0,76893.0,98.0,679.0,78892.0,79219.0,52.0,23.0,548.0,97.0,17.0,3226.0,51.0,216.0,317.0,531.0,607.0,2049.0,459.0,198.0,650.0,632.0,837.0,468.0,4064.0,4387.0,5504.0,7901.0,2.0,4657.0,3998.0,1935.0,1861.0,32.0,4210.0,0.0,50.0,6808.0,125.0,166.0,218.0,100.0,32.0,203.0,244.0,1849.0,1186.0,1308.0,8.0,22.0,0.0,56.0,226.0,54.0,1541.0,227.0,11146.0,11595.0,4755.0,736.0,16879.0,1345.0,967.0,9582.0,26462.0,26422.0,26433.0,26170.0,8.0,110790.0,40.0,23.0,0.0,143.0,64.0,4.0,111899.0,4314.0,114312.0,788.0,284.0,716.0,116119.0
2016-09-02,4887.0,6731.0,1129.0,775.0,700.0,4351.0,79.0,220.0,200.0,453.0,907.0,804.0,1711.0,105.0,2241.0,4610.0,7571.0,8404.0,371.0,8796.0,539.0,786.0,1392.0,55.0,70949.0,410.0,73548.0,60304.0,1002.0,383.0,61890.0,436.0,63363.0,96.0,669.0,65031.0,65464.0,52.0,24.0,511.0,98.0,17.0,3163.0,51.0,212.0,312.0,536.0,595.0,2043.0,459.0,201.0,652.0,627.0,812.0,470.0,4049.0,4370.0,5499.0,7837.0,3.0,4589.0,3950.0,1915.0,1845.0,32.0,4211.0,0.0,48.0,6842.0,123.0,164.0,214.0,96.0,31.0,201.0,244.0,1804.0,1221.0,1362.0,8.0,22.0,0.0,51.0,221.0,53.0,1520.0,225.0,11253.0,11715.0,4750.0,736.0,18349.0,1339.0,939.0,7633.0,25982.0,25879.0,24695.0,24202.0,6.0,100519.0,40.0,23.0,0.0,146.0,64.0,6.0,103719.0,4314.0,106745.0,793.0,272.0,719.0,109644.0
2016-09-03,4836.0,6731.0,1119.0,765.0,694.0,4326.0,83.0,222.0,193.0,453.0,904.0,792.0,1697.0,104.0,2252.0,4590.0,7579.0,8413.0,375.0,8855.0,536.0,779.0,1381.0,48.0,69705.0,406.0,71714.0,58242.0,980.0,381.0,59715.0,423.0,60900.0,94.0,661.0,61776.0,61857.0,50.0,23.0,474.0,96.0,16.0,3098.0,51.0,210.0,312.0,552.0,579.0,2031.0,459.0,202.0,660.0,621.0,810.0,465.0,4009.0,4329.0,5461.0,7797.0,2.0,4525.0,3897.0,1873.0,1805.0,32.0,4190.0,0.0,50.0,6880.0,121.0,163.0,209.0,92.0,31.0,197.0,240.0,1711.0,1218.0,1397.0,7.0,22.0,0.0,46.0,221.0,53.0,1499.0,221.0,11347.0,11818.0,4742.0,736.0,18956.0,1328.0,937.0,7623.0,26578.0,26474.0,25291.0,24799.0,9.0,90311.0,39.0,22.0,0.0,148.0,64.0,6.0,92036.0,4313.0,94832.0,791.0,268.0,710.0,97255.0
2016-09-04,4807.0,6726.0,1112.0,754.0,694.0,4304.0,86.0,221.0,188.0,449.0,895.0,784.0,1679.0,103.0,2233.0,4566.0,7534.0,8364.0,373.0,8748.0,537.0,769.0,1377.0,46.0,69543.0,396.0,71388.0,57809.0,976.0,379.0,59183.0,409.0,60253.0,93.0,653.0,60946.0,60962.0,50.0,23.0,437.0,96.0,17.0,3036.0,51.0,209.0,314.0,575.0,570.0,2016.0,459.0,203.0,651.0,616.0,809.0,458.0,3951.0,4265.0,5395.0,7786.0,4.0,4512.0,3889.0,1852.0,1775.0,32.0,4155.0,0.0,51.0,6918.0,120.0,163.0,209.0,90.0,32.0,200.0,243.0,1607.0,1195.0,1388.0,8.0,22.0,0.0,40.0,214.0,53.0,1479.0,218.0,11400.0,11887.0,4725.0,730.0,18942.0,1319.0,916.0,7591.0,26533.0,26429.0,25248.0,24879.0,6.0,87879.0,39.0,23.0,0.0,148.0,64.0,6.0,88989.0,4313.0,91619.0,791.0,270.0,707.0,93545.0
