, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-16,48339.0,31662.0,16245.0,15765.0,24320.0,42136.0,1006.0,3846.0,4325.0,10926.0,19658.0,16230.0,35888.0,2423.0,44104.0,52561.0,87833.0,97495.0,5432.0,108770.0,23186.0,21421.0,22852.0,747.0,195065.0,33125.0,251672.0,199998.0,14990.0,8117.0,223528.0,3620.0,225993.0,1073.0,6201.0,232264.0,232292.0,753.0,692.0,225.0,2008.0,787.0,2900.0,813.0,2704.0,1275.0,4065.0,3607.0,5982.0,1571.0,4381.0,6652.0,3459.0,9046.0,9154.0,12872.0,19530.0,29836.0,20381.0,746.0,23949.0,23810.0,21906.0,21805.0,700.0,24300.0,12783.0,1607.0,24171.0,3559.0,2260.0,3882.0,3974.0,1525.0,2695.0,6753.0,14939.0,8900.0,8499.0,455.0,428.0,54.0,925.0,4408.0,1446.0,14200.0,3136.0,56883.0,61887.0,65287.0,8471.0,136039.0,45895.0,21388.0,54366.0,190406.0,190406.0,191275.0,191275.0,831.0,435237.0,403.0,727.0,149.0,653.0,4466.0,5993.0,450221.0,7160.0,452068.0,2729.0,927.0,2211.0,458466.0
2017-05-17,45677.0,35584.0,16276.0,15569.0,21601.0,41867.0,812.0,3335.0,4208.0,10868.0,19478.0,15086.0,34563.0,2326.0,43909.0,51190.0,89696.0,99491.0,5414.0,110696.0,21056.0,20898.0,22427.0,653.0,204734.0,31706.0,258625.0,199998.0,15143.0,8150.0,223545.0,4317.0,226125.0,1261.0,6298.0,232367.0,232350.0,757.0,698.0,284.0,2395.0,867.0,3236.0,824.0,2740.0,1240.0,4345.0,3880.0,5248.0,1574.0,4228.0,6404.0,3511.0,8862.0,8714.0,13037.0,19766.0,30122.0,20620.0,714.0,24114.0,23961.0,22082.0,21985.0,674.0,24501.0,13148.0,1487.0,23793.0,3260.0,2075.0,3829.0,3789.0,1477.0,2518.0,6490.0,15650.0,8900.0,8513.0,443.0,413.0,53.0,872.0,4328.0,1465.0,13475.0,3029.0,54878.0,59599.0,63448.0,8333.0,129925.0,43068.0,20617.0,52863.0,182788.0,182788.0,183636.0,183636.0,818.0,424546.0,410.0,710.0,146.0,614.0,4129.0,5640.0,439058.0,7104.0,440982.0,2666.0,920.0,2146.0,447516.0
2017-05-18,44635.0,35027.0,16996.0,15307.0,19838.0,42274.0,755.0,2827.0,3974.0,10349.0,18109.0,13823.0,31932.0,2239.0,41116.0,50804.0,88666.0,98280.0,5402.0,109687.0,19030.0,20300.0,21806.0,576.0,209616.0,29922.0,261978.0,209122.0,15217.0,8321.0,232185.0,4508.0,233999.0,1372.0,6276.0,238917.0,238481.0,741.0,674.0,344.0,2443.0,846.0,3616.0,822.0,2752.0,1261.0,4510.0,4351.0,5238.0,1529.0,4124.0,6185.0,3520.0,8626.0,8440.0,13292.0,19935.0,30505.0,20833.0,682.0,24099.0,23928.0,22074.0,21989.0,653.0,24568.0,13340.0,1422.0,23668.0,3273.0,2112.0,3877.0,3824.0,1443.0,2356.0,6260.0,15118.0,8900.0,8533.0,432.0,399.0,51.0,824.0,4315.0,1461.0,13235.0,2950.0,53694.0,58007.0,62871.0,8235.0,127173.0,36281.0,20003.0,47005.0,174178.0,174178.0,175005.0,175005.0,782.0,418961.0,419.0,707.0,142.0,605.0,3829.0,5272.0,432316.0,7046.0,434124.0,2602.0,925.0,2093.0,440204.0
2017-05-19,43219.0,34268.0,17354.0,15106.0,18666.0,42397.0,733.0,2537.0,3773.0,9778.0,16908.0,12909.0,29818.0,2150.0,38515.0,50642.0,86746.0,96068.0,5403.0,107289.0,17431.0,19701.0,21189.0,504.0,213813.0,28403.0,264093.0,211664.0,15013.0,8404.0,235402.0,4574.0,238112.0,1448.0,6320.0,244251.0,244177.0,742.0,659.0,421.0,2475.0,836.0,3912.0,841.0,2768.0,1317.0,4553.0,4596.0,5568.0,1502.0,4203.0,6170.0,3522.0,8434.0,8349.0,13436.0,19910.0,30583.0,21045.0,650.0,24000.0,23805.0,21938.0,21852.0,636.0,24474.0,13469.0,1364.0,23744.0,3255.0,2128.0,3893.0,3825.0,1427.0,2192.0,6083.0,14715.0,8900.0,8562.0,425.0,388.0,50.0,783.0,4323.0,1493.0,13017.0,2927.0,53031.0,57026.0,62306.0,8207.0,125263.0,37844.0,19383.0,47338.0,172600.0,172600.0,173406.0,173406.0,758.0,421682.0,433.0,710.0,139.0,605.0,3701.0,5102.0,432851.0,7011.0,434424.0,2547.0,925.0,2055.0,439713.0
2017-05-20,42765.0,33658.0,17690.0,15050.0,18209.0,42640.0,720.0,2377.0,3630.0,9314.0,16036.0,12077.0,28114.0,2089.0,36350.0,50509.0,85133.0,94197.0,5411.0,105363.0,15907.0,19100.0,20574.0,544.0,217029.0,27087.0,265516.0,212997.0,14744.0,8415.0,236455.0,4617.0,239246.0,1506.0,6439.0,245536.0,245485.0,764.0,651.0,507.0,2518.0,841.0,4259.0,858.0,2767.0,1335.0,4541.0,4801.0,5842.0,1575.0,4136.0,6075.0,3557.0,8385.0,8358.0,13483.0,19850.0,30650.0,21259.0,621.0,23953.0,23718.0,21781.0,21678.0,620.0,24307.0,13598.0,1319.0,23693.0,3273.0,2169.0,3954.0,3866.0,1398.0,2053.0,5966.0,14453.0,8578.0,8553.0,418.0,379.0,49.0,743.0,4381.0,1512.0,12875.0,2872.0,52642.0,56415.0,62086.0,8233.0,124169.0,37370.0,18874.0,47362.0,171531.0,171531.0,172318.0,172318.0,750.0,424314.0,451.0,734.0,136.0,618.0,3705.0,5046.0,436354.0,6972.0,438034.0,2487.0,933.0,2008.0,443446.0
2017-05-21,43684.0,33249.0,17450.0,15013.0,18405.0,42455.0,720.0,2307.0,3638.0,8997.0,15552.0,11781.0,27333.0,2038.0,35049.0,50421.0,84186.0,93062.0,5451.0,104094.0,15726.0,18499.0,19960.0,599.0,219312.0,25979.0,266223.0,214331.0,14540.0,8382.0,237446.0,4618.0,240268.0,1527.0,6482.0,246627.0,246585.0,753.0,623.0,512.0,2464.0,804.0,4474.0,851.0,2750.0,1317.0,4507.0,5030.0,6065.0,1559.0,4204.0,6108.0,3627.0,8333.0,8444.0,13548.0,19912.0,30809.0,21492.0,593.0,24043.0,23763.0,21736.0,21604.0,610.0,24207.0,13726.0,1290.0,23632.0,3311.0,2223.0,3947.0,3871.0,1347.0,1930.0,5818.0,14098.0,7575.0,7481.0,405.0,370.0,48.0,704.0,4439.0,1542.0,12805.0,2829.0,51666.0,55485.0,62149.0,8294.0,123494.0,36714.0,18636.0,46603.0,170097.0,170097.0,170866.0,170866.0,756.0,424173.0,460.0,794.0,133.0,666.0,3842.0,5172.0,436412.0,6930.0,438139.0,2422.0,996.0,1957.0,443563.0
2017-05-22,43367.0,32853.0,17238.0,14757.0,18265.0,41900.0,716.0,2321.0,3759.0,8869.0,15501.0,11523.0,27023.0,1983.0,34517.0,49743.0,83991.0,92763.0,5488.0,103664.0,15341.0,17896.0,19345.0,597.0,220805.0,24996.0,266206.0,224129.0,14424.0,8332.0,246320.0,4609.0,248372.0,1542.0,6507.0,253554.0,253121.0,743.0,597.0,482.0,2368.0,766.0,4389.0,825.0,2655.0,1257.0,4415.0,4918.0,6240.0,1530.0,4286.0,6205.0,3730.0,8394.0,8493.0,13717.0,20675.0,31462.0,21697.0,570.0,24164.0,23822.0,21756.0,21610.0,605.0,24216.0,13855.0,1254.0,23584.0,3305.0,2248.0,3885.0,3804.0,1289.0,1807.0,5648.0,13787.0,7515.0,7289.0,396.0,363.0,46.0,658.0,4466.0,1531.0,12667.0,2764.0,50434.0,53961.0,61958.0,8121.0,121733.0,36160.0,18373.0,46055.0,167788.0,167788.0,168536.0,168536.0,729.0,425189.0,443.0,782.0,130.0,719.0,3770.0,5168.0,437016.0,6863.0,438693.0,2344.0,1028.0,1915.0,443968.0
2017-05-23,43067.0,32596.0,17655.0,14374.0,18699.0,41952.0,704.0,2330.0,3753.0,8655.0,15353.0,11207.0,26561.0,1930.0,34026.0,49416.0,84031.0,92726.0,5544.0,103632.0,14849.0,17292.0,18732.0,584.0,222094.0,23987.0,265830.0,225088.0,14289.0,8229.0,247788.0,4529.0,250772.0,1549.0,6561.0,257404.0,257413.0,720.0,562.0,453.0,2325.0,742.0,4263.0,821.0,2588.0,1271.0,4393.0,4733.0,6197.0,1584.0,4281.0,6182.0,3754.0,8517.0,8475.0,13921.0,20770.0,31861.0,21890.0,543.0,24376.0,23943.0,21803.0,21636.0,591.0,24242.0,13979.0,1207.0,23619.0,3253.0,2241.0,3808.0,3714.0,1224.0,1686.0,5470.0,13523.0,7456.0,7247.0,386.0,357.0,45.0,599.0,4480.0,1492.0,12480.0,2654.0,49810.0,53164.0,61222.0,7707.0,119833.0,35417.0,18079.0,45355.0,165188.0,165188.0,165920.0,165920.0,687.0,430385.0,422.0,737.0,127.0,696.0,3488.0,4914.0,441984.0,6770.0,443551.0,2264.0,1046.0,1865.0,448505.0
2017-05-24,43064.0,31509.0,17981.0,13615.0,19051.0,41581.0,693.0,2284.0,3728.0,8513.0,15119.0,10866.0,25985.0,1888.0,33318.0,49288.0,83786.0,92376.0,5583.0,103011.0,14329.0,16687.0,18117.0,543.0,222952.0,22948.0,265134.0,224464.0,14061.0,8105.0,246868.0,4517.0,249899.0,1559.0,6638.0,256656.0,256693.0,692.0,535.0,423.0,2322.0,719.0,4181.0,827.0,2529.0,1312.0,4311.0,4591.0,6044.0,1520.0,4331.0,6182.0,3770.0,8550.0,8508.0,14038.0,20248.0,31123.0,22085.0,518.0,24612.0,24095.0,21910.0,21726.0,576.0,24315.0,14050.0,1166.0,23855.0,3211.0,2239.0,3772.0,3647.0,1181.0,1584.0,5359.0,13351.0,7396.0,7212.0,378.0,350.0,44.0,545.0,4518.0,1477.0,12330.0,2572.0,49253.0,52407.0,60590.0,7341.0,117594.0,34604.0,17584.0,44487.0,162081.0,162081.0,162794.0,162794.0,650.0,427890.0,414.0,699.0,124.0,655.0,3245.0,4590.0,440438.0,6692.0,442194.0,2200.0,1055.0,1808.0,447612.0
2017-05-25,43868.0,27663.0,17461.0,13242.0,18695.0,40698.0,693.0,2269.0,3844.0,8398.0,15063.0,10823.0,25886.0,1864.0,32945.0,48588.0,83592.0,92080.0,5613.0,102561.0,13957.0,16080.0,17501.0,534.0,223294.0,22000.0,263931.0,223299.0,13790.0,8062.0,245421.0,4833.0,248509.0,1590.0,6860.0,255517.0,255567.0,683.0,522.0,399.0,2338.0,718.0,4084.0,831.0,2482.0,1320.0,4192.0,4363.0,5876.0,1463.0,4334.0,6190.0,3899.0,8591.0,8609.0,14202.0,20056.0,30817.0,22312.0,497.0,24776.0,24180.0,21983.0,21796.0,562.0,24413.0,14107.0,1130.0,24197.0,3234.0,2284.0,3834.0,3696.0,1147.0,1509.0,5297.0,13247.0,7336.0,7177.0,372.0,343.0,42.0,488.0,4589.0,1475.0,12275.0,2531.0,49024.0,51937.0,60635.0,7844.0,116674.0,34324.0,17316.0,44113.0,160787.0,160787.0,161482.0,161482.0,622.0,424412.0,413.0,675.0,122.0,624.0,3042.0,4355.0,436437.0,6614.0,438159.0,2138.0,999.0,1753.0,443413.0
2017-05-26,45009.0,27372.0,16297.0,13753.0,18532.0,39933.0,684.0,2323.0,3843.0,8381.0,15114.0,10785.0,25899.0,1835.0,32955.0,47524.0,83786.0,92211.0,5650.0,102596.0,13603.0,15473.0,16884.0,526.0,223507.0,21166.0,262677.0,221774.0,13583.0,8107.0,243726.0,5191.0,246914.0,1654.0,7132.0,254249.0,254311.0,669.0,511.0,374.0,2360.0,718.0,4019.0,843.0,2475.0,1329.0,4179.0,4240.0,5676.0,1439.0,4031.0,5889.0,4011.0,8598.0,8590.0,14177.0,19667.0,30343.0,22527.0,474.0,24972.0,24285.0,22028.0,21825.0,546.0,24451.0,14164.0,1083.0,24340.0,3183.0,2275.0,3813.0,3687.0,1101.0,1432.0,5221.0,13155.0,7277.0,7135.0,364.0,336.0,41.0,430.0,4691.0,1481.0,12221.0,2491.0,48999.0,51744.0,60534.0,7811.0,116660.0,34050.0,17063.0,43873.0,160532.0,160532.0,161209.0,161209.0,598.0,422827.0,409.0,662.0,119.0,604.0,2916.0,4177.0,434389.0,6569.0,436079.0,2091.0,1031.0,1712.0,441060.0
2017-05-27,45676.0,27131.0,15698.0,14190.0,18389.0,40448.0,667.0,2311.0,3809.0,8302.0,15014.0,10811.0,25825.0,1811.0,32827.0,47321.0,83860.0,92212.0,5717.0,102744.0,13321.0,14864.0,16267.0,523.0,223636.0,20589.0,261588.0,220082.0,13472.0,8176.0,241872.0,5350.0,245041.0,1674.0,7288.0,252504.0,252568.0,660.0,501.0,351.0,2369.0,706.0,3956.0,871.0,2475.0,1349.0,4193.0,4188.0,5532.0,1425.0,3765.0,5578.0,4031.0,8393.0,8589.0,14269.0,19590.0,30078.0,22751.0,454.0,25118.0,24359.0,22090.0,21878.0,534.0,24507.0,14221.0,1033.0,24322.0,3127.0,2263.0,3756.0,3624.0,1059.0,1354.0,5136.0,13082.0,7717.0,7332.0,356.0,329.0,39.0,378.0,4813.0,1492.0,12219.0,2487.0,48907.0,51518.0,60818.0,7563.0,116166.0,33694.0,16828.0,43489.0,159654.0,159654.0,160314.0,160314.0,581.0,420177.0,424.0,653.0,116.0,600.0,2876.0,4091.0,431838.0,6541.0,433592.0,2049.0,1002.0,1688.0,438615.0
2017-05-28,45900.0,26890.0,15390.0,14248.0,17911.0,40313.0,677.0,2266.0,3756.0,7950.0,14577.0,10933.0,25511.0,1777.0,32545.0,47522.0,83698.0,91955.0,5739.0,102244.0,12879.0,14254.0,15649.0,489.0,223758.0,19974.0,260440.0,218943.0,13423.0,8171.0,240659.0,5360.0,243825.0,1688.0,7363.0,251333.0,251381.0,641.0,485.0,344.0,2313.0,678.0,3880.0,868.0,2416.0,1336.0,4119.0,4085.0,5448.0,1414.0,3690.0,5494.0,4115.0,8180.0,8749.0,14510.0,19821.0,30308.0,22901.0,434.0,25061.0,24235.0,22001.0,21801.0,524.0,24512.0,14279.0,1009.0,24294.0,3188.0,2335.0,3717.0,3569.0,1022.0,1296.0,5045.0,12971.0,8048.0,7922.0,349.0,322.0,37.0,327.0,4862.0,1492.0,12350.0,2438.0,49250.0,51656.0,61179.0,7207.0,116344.0,33313.0,16368.0,43143.0,159487.0,159487.0,160131.0,160131.0,563.0,418269.0,403.0,655.0,113.0,596.0,2760.0,4007.0,429586.0,6485.0,431308.0,1987.0,915.0,1660.0,436115.0
2017-05-29,45497.0,26579.0,14798.0,14074.0,17468.0,39543.0,681.0,2270.0,3585.0,7537.0,13970.0,10774.0,24744.0,1740.0,31881.0,46831.0,83159.0,91285.0,5714.0,101354.0,12420.0,13643.0,15031.0,444.0,223658.0,19349.0,259127.0,217676.0,13340.0,8068.0,239264.0,5416.0,242490.0,1726.0,7466.0,250121.0,250175.0,630.0,472.0,340.0,2268.0,651.0,3785.0,863.0,2352.0,1330.0,4004.0,3865.0,5331.0,1408.0,3936.0,5744.0,4059.0,8175.0,9234.0,14858.0,20177.0,30650.0,22931.0,416.0,24962.0,24069.0,21791.0,21584.0,514.0,24356.0,14336.0,993.0,24258.0,3166.0,2346.0,3693.0,3538.0,989.0,1230.0,4946.0,12857.0,8045.0,7975.0,343.0,317.0,37.0,279.0,4947.0,1485.0,12743.0,2386.0,49679.0,51983.0,60892.0,6654.0,115922.0,32721.0,15935.0,42553.0,158475.0,158475.0,159103.0,159103.0,546.0,416334.0,373.0,629.0,111.0,595.0,2566.0,3790.0,427626.0,6403.0,429340.0,1913.0,840.0,1613.0,434010.0
2017-05-30,45817.0,28029.0,14577.0,14009.0,17063.0,39134.0,651.0,2230.0,3400.0,7192.0,13405.0,10514.0,23919.0,1703.0,30947.0,45998.0,82153.0,90103.0,5713.0,100186.0,11832.0,13031.0,14412.0,432.0,223417.0,18559.0,257435.0,215998.0,13185.0,8003.0,237425.0,5738.0,240696.0,1726.0,7684.0,248591.0,248660.0,650.0,473.0,342.0,2305.0,654.0,3722.0,886.0,2380.0,1357.0,4027.0,3741.0,5149.0,1395.0,3758.0,5599.0,3987.0,8352.0,9367.0,15094.0,20356.0,30824.0,22913.0,398.0,24964.0,24015.0,21647.0,21414.0,504.0,24185.0,14393.0,961.0,24182.0,2991.0,2243.0,3647.0,3497.0,952.0,1170.0,4828.0,12727.0,8042.0,7991.0,334.0,312.0,35.0,234.0,4999.0,1475.0,12595.0,2355.0,49709.0,52057.0,60714.0,6326.0,115538.0,32158.0,15604.0,41977.0,157515.0,157515.0,158128.0,158128.0,529.0,413746.0,345.0,594.0,108.0,569.0,2364.0,3573.0,424844.0,6322.0,426546.0,1832.0,824.0,1559.0,431067.0
2017-05-31,46774.0,33147.0,14812.0,13970.0,17260.0,39365.0,657.0,2216.0,3245.0,6887.0,12880.0,10518.0,23399.0,1673.0,30168.0,45975.0,81179.0,88955.0,5708.0,98751.0,11386.0,12085.0,13549.0,447.0,223404.0,17745.0,255663.0,213991.0,13003.0,7942.0,235257.0,5937.0,238563.0,1693.0,7901.0,246752.0,246841.0,631.0,463.0,337.0,2306.0,633.0,3718.0,882.0,2493.0,1364.0,4108.0,3784.0,5026.0,1359.0,3520.0,5325.0,3960.0,8223.0,9046.0,15090.0,20181.0,30525.0,22918.0,380.0,25056.0,24078.0,21660.0,21404.0,494.0,24128.0,14450.0,916.0,24090.0,2805.0,2127.0,3558.0,3413.0,903.0,1114.0,4698.0,12577.0,8039.0,7991.0,326.0,307.0,34.0,198.0,5050.0,1459.0,12398.0,2282.0,49393.0,51696.0,59798.0,6058.0,114401.0,31751.0,15357.0,41726.0,156127.0,156127.0,156723.0,156723.0,519.0,410802.0,317.0,562.0,96.0,538.0,2198.0,3368.0,421754.0,6263.0,423466.0,1786.0,762.0,1513.0,427868.0
2017-06-01,47133.0,32934.0,14609.0,13584.0,17181.0,39500.0,652.0,2281.0,3097.0,6698.0,12557.0,10401.0,22958.0,1637.0,29644.0,45967.0,80504.0,88136.0,5686.0,97698.0,10994.0,11597.0,12903.0,424.0,222715.0,16972.0,253983.0,198179.0,12778.0,7928.0,221714.0,6288.0,227528.0,1686.0,8216.0,238867.0,239669.0,628.0,462.0,334.0,2371.0,634.0,3695.0,912.0,2552.0,1398.0,4202.0,3856.0,5030.0,1312.0,3335.0,5070.0,4058.0,7907.0,8734.0,15039.0,19970.0,30056.0,22909.0,364.0,24869.0,23898.0,21592.0,21364.0,482.0,24135.0,14507.0,869.0,24009.0,2661.0,2041.0,3480.0,3321.0,861.0,1053.0,4598.0,12459.0,8037.0,7984.0,317.0,300.0,33.0,162.0,5103.0,1448.0,12187.0,2189.0,48949.0,51207.0,58744.0,5790.0,112311.0,31137.0,14855.0,39371.0,151682.0,151682.0,152263.0,152263.0,511.0,405712.0,305.0,533.0,102.0,508.0,2150.0,3251.0,417253.0,6217.0,419044.0,1754.0,759.0,1490.0,423475.0
2017-06-02,47664.0,32740.0,14287.0,13636.0,16984.0,40076.0,640.0,2247.0,2960.0,6662.0,12413.0,10540.0,22952.0,1609.0,29338.0,46629.0,79857.0,87350.0,5667.0,96756.0,10564.0,11165.0,12472.0,400.0,220405.0,16348.0,250355.0,174998.0,12570.0,7981.0,195676.0,6627.0,199186.0,1676.0,8613.0,209434.0,210232.0,606.0,460.0,331.0,2447.0,619.0,3681.0,962.0,2629.0,1450.0,4321.0,3957.0,5091.0,1294.0,3223.0,4909.0,4101.0,7645.0,8616.0,15260.0,20090.0,29459.0,22896.0,350.0,24501.0,23509.0,21245.0,21041.0,474.0,23935.0,14564.0,830.0,23938.0,2576.0,1999.0,3503.0,3302.0,888.0,1010.0,4596.0,12460.0,8034.0,7976.0,310.0,295.0,31.0,125.0,5248.0,1468.0,12109.0,2147.0,48577.0,50759.0,58051.0,5780.0,109600.0,30466.0,14468.0,36017.0,145617.0,145617.0,146184.0,146184.0,497.0,378328.0,278.0,513.0,101.0,483.0,2131.0,3241.0,395088.0,6178.0,397658.0,1719.0,768.0,1472.0,403941.0
2017-06-03,48070.0,32576.0,14441.0,13918.0,16864.0,40398.0,649.0,2193.0,2846.0,6513.0,12064.0,10374.0,22437.0,1573.0,29075.0,46765.0,79608.0,86999.0,5659.0,96366.0,10264.0,10857.0,12122.0,399.0,220611.0,15935.0,249551.0,174998.0,12435.0,8018.0,195535.0,6831.0,198579.0,1645.0,8882.0,207455.0,207453.0,578.0,447.0,325.0,2444.0,582.0,3653.0,972.0,2649.0,1469.0,4340.0,4004.0,5178.0,1275.0,3127.0,4772.0,3961.0,7479.0,8618.0,15608.0,20482.0,29485.0,22856.0,335.0,24196.0,23170.0,20862.0,20651.0,467.0,23564.0,14622.0,805.0,23867.0,2520.0,1977.0,3533.0,3348.0,875.0,967.0,4576.0,12482.0,8031.0,7974.0,304.0,290.0,30.0,87.0,5316.0,1485.0,12204.0,2114.0,48429.0,50536.0,58443.0,5676.0,109605.0,29981.0,14215.0,35518.0,145122.0,145122.0,145676.0,145676.0,492.0,359321.0,253.0,485.0,99.0,465.0,2035.0,3143.0,370350.0,6116.0,372310.0,1677.0,750.0,1449.0,377109.0
2017-06-04,48259.0,32328.0,14629.0,14200.0,16952.0,40893.0,632.0,2152.0,2742.0,6469.0,11867.0,9687.0,21554.0,1524.0,28133.0,47227.0,78792.0,86035.0,5617.0,95202.0,9743.0,10387.0,11711.0,380.0,220687.0,15417.0,248708.0,174998.0,12370.0,7979.0,195397.0,7013.0,198407.0,1613.0,9102.0,207497.0,207494.0,564.0,442.0,327.0,2444.0,569.0,3616.0,989.0,2650.0,1503.0,4670.0,4102.0,5238.0,1258.0,3105.0,4727.0,3983.0,7332.0,8651.0,16028.0,21000.0,29894.0,22858.0,322.0,23961.0,22908.0,20569.0,20345.0,461.0,23244.0,14679.0,898.0,23869.0,2477.0,1965.0,3448.0,3266.0,884.0,923.0,4537.0,12437.0,8039.0,7971.0,296.0,284.0,28.0,53.0,5395.0,1503.0,12269.0,2081.0,48343.0,50411.0,58501.0,5511.0,109688.0,29336.0,13613.0,34897.0,144585.0,144585.0,145124.0,145124.0,483.0,358608.0,230.0,457.0,96.0,443.0,1910.0,2996.0,368521.0,6037.0,370166.0,1620.0,725.0,1404.0,374045.0
2017-06-05,48138.0,32091.0,14662.0,14458.0,16925.0,41179.0,625.0,2110.0,2649.0,6262.0,11513.0,9208.0,20721.0,1483.0,27144.0,47526.0,77736.0,84807.0,5558.0,93870.0,9306.0,9913.0,11191.0,365.0,220561.0,14940.0,247593.0,174998.0,12315.0,7914.0,195274.0,7391.0,198280.0,1617.0,9427.0,207682.0,207674.0,556.0,443.0,334.0,2489.0,554.0,3653.0,1030.0,2705.0,1546.0,4900.0,4504.0,5385.0,1232.0,2992.0,4528.0,3986.0,7198.0,8592.0,16390.0,21406.0,30177.0,22840.0,307.0,23768.0,22685.0,20309.0,20078.0,450.0,22979.0,14736.0,1203.0,24102.0,2457.0,1971.0,3392.0,3200.0,858.0,888.0,4521.0,12437.0,8051.0,7979.0,293.0,278.0,27.0,32.0,5425.0,1527.0,12310.0,2074.0,48288.0,50305.0,59085.0,5376.0,109867.0,28926.0,13231.0,34390.0,144257.0,144257.0,144782.0,144782.0,480.0,358134.0,219.0,430.0,94.0,423.0,1823.0,2857.0,367812.0,5978.0,369457.0,1594.0,755.0,1401.0,373254.0
