, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-04-18,6744.0,11575.0,2404.0,2294.0,3105.0,10976.0,232.0,598.0,532.0,1687.0,2930.0,1936.0,4866.0,1083.0,7022.0,13593.0,21259.0,24016.0,4720.0,30793.0,15173.0,14130.0,15151.0,1086.0,70584.0,2855.0,89137.0,119999.0,1928.0,1444.0,123192.0,2266.0,124389.0,314.0,4120.0,128480.0,128470.0,622.0,561.0,579.0,1407.0,849.0,3190.0,463.0,1384.0,538.0,1814.0,2636.0,3802.0,697.0,516.0,1963.0,471.0,1692.0,869.0,1657.0,2259.0,3880.0,6820.0,680.0,7367.0,7083.0,6264.0,6101.0,288.0,8160.0,287.0,224.0,6661.0,80.0,93.0,459.0,454.0,108.0,606.0,1190.0,4146.0,1724.0,1704.0,234.0,166.0,16.0,138.0,1768.0,412.0,3839.0,1192.0,13950.0,16034.0,10690.0,6688.0,36782.0,16697.0,11964.0,23116.0,59897.0,59897.0,60554.0,60554.0,999.0,193020.0,379.0,829.0,165.0,665.0,796.0,1692.0,199602.0,6271.0,201857.0,1453.0,1028.0,1463.0,205772.0
2014-04-19,6810.0,12696.0,2517.0,2353.0,3127.0,11190.0,228.0,584.0,532.0,1789.0,3034.0,2070.0,5104.0,1095.0,7292.0,14022.0,22341.0,25181.0,4762.0,31088.0,15356.0,14357.0,15409.0,991.0,70114.0,2919.0,89251.0,119999.0,2104.0,1564.0,123465.0,2179.0,124649.0,309.0,4077.0,128694.0,128684.0,596.0,550.0,536.0,1287.0,822.0,3040.0,464.0,1377.0,520.0,1754.0,2376.0,3716.0,724.0,544.0,2076.0,480.0,1870.0,955.0,1688.0,2371.0,4100.0,7072.0,693.0,7610.0,7302.0,6420.0,6252.0,293.0,8338.0,284.0,216.0,6690.0,79.0,90.0,466.0,456.0,108.0,601.0,1218.0,4225.0,1788.0,1778.0,222.0,159.0,16.0,137.0,1649.0,411.0,3840.0,1205.0,14214.0,16358.0,11110.0,6397.0,37304.0,17018.0,12202.0,23508.0,60812.0,60812.0,61450.0,61450.0,962.0,194394.0,356.0,788.0,161.0,643.0,718.0,1584.0,200956.0,6222.0,203105.0,1436.0,1013.0,1426.0,206931.0
2014-04-20,6866.0,12734.0,2620.0,2426.0,3225.0,11366.0,225.0,564.0,523.0,1815.0,3036.0,2109.0,5146.0,1106.0,7386.0,14219.0,23574.0,26577.0,4723.0,32850.0,15301.0,14335.0,15423.0,945.0,71898.0,3103.0,90430.0,119999.0,2200.0,1663.0,123743.0,2371.0,124939.0,326.0,4716.0,129474.0,129420.0,642.0,573.0,550.0,1271.0,905.0,3027.0,475.0,1419.0,585.0,1748.0,2215.0,3517.0,733.0,562.0,2146.0,484.0,1984.0,985.0,1726.0,2477.0,4244.0,7326.0,690.0,7862.0,7538.0,6599.0,6426.0,294.0,8509.0,281.0,208.0,6720.0,76.0,86.0,473.0,462.0,105.0,588.0,1245.0,4302.0,1852.0,1839.0,217.0,154.0,16.0,130.0,1660.0,418.0,3755.0,1195.0,14232.0,16418.0,11404.0,6063.0,37328.0,17195.0,12456.0,23641.0,60968.0,60968.0,61589.0,61589.0,957.0,194974.0,384.0,762.0,158.0,604.0,706.0,1525.0,201608.0,6183.0,203694.0,1430.0,1092.0,1441.0,207558.0
2014-04-21,7064.0,12866.0,2800.0,2558.0,3379.0,11687.0,220.0,550.0,525.0,1869.0,3070.0,2069.0,5139.0,1117.0,7384.0,14500.0,23684.0,26687.0,4746.0,32922.0,15487.0,14596.0,15636.0,911.0,73607.0,3266.0,92925.0,117100.0,2237.0,1768.0,121588.0,2761.0,123390.0,373.0,5290.0,129279.0,129419.0,632.0,580.0,576.0,1335.0,919.0,3232.0,487.0,1447.0,598.0,1777.0,2348.0,3374.0,743.0,580.0,2217.0,491.0,2039.0,1011.0,1785.0,2588.0,4353.0,7587.0,692.0,8039.0,7708.0,6753.0,6586.0,289.0,8654.0,278.0,201.0,6750.0,75.0,83.0,479.0,469.0,103.0,582.0,1259.0,4376.0,1886.0,1886.0,212.0,153.0,14.0,120.0,1632.0,424.0,3740.0,1204.0,14274.0,16416.0,11556.0,5964.0,37296.0,17764.0,12473.0,24159.0,61456.0,61456.0,62060.0,62060.0,967.0,196073.0,416.0,779.0,154.0,584.0,726.0,1513.0,202575.0,6161.0,204550.0,1438.0,1158.0,1527.0,208494.0
2014-04-22,7512.0,13806.0,3042.0,2684.0,3597.0,12062.0,215.0,534.0,548.0,1976.0,3183.0,2086.0,5268.0,1148.0,7465.0,14919.0,23845.0,26852.0,4884.0,33232.0,14916.0,14112.0,15329.0,850.0,73960.0,3492.0,93375.0,112350.0,2284.0,1873.0,116434.0,2697.0,117800.0,399.0,4942.0,123096.0,123268.0,608.0,585.0,562.0,1388.0,816.0,3277.0,500.0,1470.0,607.0,1773.0,2376.0,3406.0,765.0,592.0,2280.0,494.0,2067.0,1068.0,1852.0,2736.0,4473.0,7860.0,703.0,8178.0,7830.0,6842.0,6680.0,291.0,8745.0,275.0,196.0,6782.0,76.0,83.0,489.0,464.0,104.0,573.0,1301.0,4459.0,1819.0,1836.0,208.0,156.0,14.0,109.0,1698.0,433.0,3746.0,1198.0,14295.0,16428.0,11691.0,6011.0,37403.0,18121.0,11849.0,24542.0,61945.0,61945.0,62534.0,62534.0,949.0,193507.0,439.0,801.0,150.0,602.0,844.0,1562.0,201156.0,6126.0,203249.0,1446.0,1140.0,1499.0,207684.0
2014-04-23,8139.0,14009.0,3343.0,2855.0,3846.0,12560.0,210.0,523.0,587.0,2125.0,3355.0,2178.0,5534.0,1243.0,7738.0,15449.0,24164.0,27194.0,4974.0,33719.0,14754.0,13782.0,14853.0,896.0,74560.0,3761.0,93704.0,112590.0,2376.0,1990.0,116801.0,2763.0,118068.0,427.0,4813.0,122815.0,122797.0,618.0,612.0,546.0,1466.0,825.0,3179.0,526.0,1580.0,632.0,1858.0,2334.0,3440.0,802.0,624.0,2438.0,511.0,2130.0,1162.0,1929.0,2984.0,4802.0,8135.0,720.0,8311.0,7943.0,6904.0,6742.0,298.0,8816.0,272.0,192.0,6816.0,81.0,86.0,502.0,465.0,106.0,546.0,1395.0,4553.0,1745.0,1755.0,204.0,162.0,14.0,105.0,1810.0,461.0,3838.0,1207.0,14260.0,16376.0,11978.0,6494.0,37976.0,18624.0,11712.0,24978.0,62953.0,62953.0,63526.0,63526.0,953.0,190172.0,452.0,840.0,148.0,628.0,950.0,1723.0,197287.0,6093.0,199192.0,1466.0,1097.0,1490.0,203396.0
2014-04-24,8427.0,14296.0,3628.0,3074.0,4159.0,13073.0,205.0,522.0,656.0,2298.0,3589.0,2536.0,6124.0,1352.0,8290.0,16105.0,24743.0,27827.0,4983.0,34334.0,15405.0,14132.0,15054.0,1193.0,75337.0,4103.0,95000.0,113778.0,2542.0,2110.0,118143.0,2806.0,119342.0,443.0,4910.0,124032.0,123962.0,618.0,589.0,522.0,1488.0,813.0,3222.0,537.0,1671.0,648.0,1987.0,2553.0,3538.0,837.0,668.0,2618.0,532.0,2285.0,1289.0,2020.0,3222.0,5200.0,8414.0,730.0,8505.0,8104.0,6982.0,6812.0,301.0,8896.0,269.0,186.0,6849.0,84.0,89.0,511.0,466.0,109.0,526.0,1496.0,4643.0,1671.0,1695.0,194.0,167.0,14.0,106.0,1883.0,494.0,3987.0,1255.0,14387.0,16457.0,12399.0,6990.0,39140.0,19865.0,12682.0,26023.0,65164.0,65164.0,65722.0,65722.0,973.0,192152.0,446.0,868.0,145.0,679.0,866.0,1669.0,198860.0,6044.0,200510.0,1492.0,1049.0,1504.0,204362.0
2014-04-25,8679.0,14637.0,4023.0,3314.0,4326.0,13745.0,201.0,526.0,694.0,2472.0,3830.0,2809.0,6639.0,1421.0,9104.0,16881.0,25715.0,28900.0,4945.0,35270.0,16254.0,14942.0,15768.0,1360.0,76249.0,4398.0,96896.0,115610.0,2726.0,2212.0,120211.0,2845.0,121368.0,446.0,4996.0,126081.0,125988.0,614.0,589.0,510.0,1446.0,742.0,3204.0,528.0,1704.0,647.0,1991.0,2635.0,3805.0,862.0,698.0,2722.0,552.0,2446.0,1467.0,2102.0,3425.0,5509.0,8701.0,727.0,8777.0,8352.0,7141.0,6954.0,302.0,8995.0,266.0,178.0,6880.0,84.0,86.0,511.0,460.0,109.0,512.0,1514.0,4721.0,1597.0,1628.0,188.0,167.0,14.0,105.0,1796.0,500.0,4044.0,1267.0,14507.0,16613.0,12826.0,6819.0,39755.0,21246.0,13648.0,27514.0,67269.0,67269.0,67812.0,67812.0,959.0,196270.0,448.0,854.0,142.0,704.0,880.0,1610.0,202809.0,5973.0,204274.0,1506.0,999.0,1467.0,207949.0
2014-04-26,8627.0,15103.0,4150.0,3507.0,4370.0,14115.0,198.0,540.0,678.0,2583.0,3953.0,2844.0,6798.0,1443.0,9427.0,17560.0,26458.0,29722.0,4857.0,36085.0,16443.0,15302.0,16312.0,1102.0,77266.0,4629.0,98673.0,117462.0,2866.0,2278.0,122351.0,2863.0,123536.0,442.0,5025.0,128310.0,128223.0,606.0,600.0,518.0,1425.0,705.0,3148.0,530.0,1726.0,618.0,2024.0,2532.0,3875.0,886.0,786.0,2911.0,574.0,2598.0,1546.0,2203.0,3621.0,5790.0,8982.0,725.0,9048.0,8606.0,7343.0,7151.0,308.0,9185.0,263.0,175.0,6914.0,81.0,82.0,506.0,451.0,110.0,503.0,1500.0,4795.0,1522.0,1560.0,197.0,174.0,14.0,104.0,1825.0,493.0,3993.0,1261.0,14450.0,16593.0,13168.0,6421.0,39658.0,21450.0,13233.0,27938.0,67597.0,67597.0,68126.0,68126.0,914.0,199811.0,425.0,837.0,140.0,688.0,995.0,1699.0,206702.0,5918.0,208100.0,1517.0,978.0,1417.0,211786.0
2014-04-27,8520.0,16151.0,4209.0,3691.0,4426.0,14358.0,193.0,540.0,675.0,2633.0,3997.0,2917.0,6914.0,1460.0,9530.0,17874.0,26743.0,30026.0,4904.0,36440.0,16004.0,14972.0,16120.0,866.0,78455.0,4810.0,99659.0,117748.0,2958.0,2321.0,122999.0,2864.0,124388.0,438.0,5045.0,129456.0,129450.0,607.0,609.0,498.0,1406.0,702.0,3180.0,550.0,1770.0,628.0,2033.0,2442.0,3738.0,908.0,880.0,3107.0,602.0,2817.0,1599.0,2291.0,3791.0,6022.0,9256.0,718.0,9324.0,8858.0,7540.0,7345.0,312.0,9399.0,260.0,174.0,6951.0,78.0,78.0,506.0,444.0,108.0,553.0,1504.0,4865.0,1448.0,1486.0,211.0,174.0,13.0,100.0,1816.0,501.0,3946.0,1272.0,14362.0,16498.0,13380.0,6121.0,39424.0,21114.0,12560.0,27621.0,67044.0,67044.0,67560.0,67560.0,866.0,201389.0,394.0,792.0,137.0,666.0,1058.0,1783.0,208736.0,5916.0,210150.0,1506.0,1016.0,1372.0,213937.0
2014-04-28,8869.0,16253.0,4362.0,3924.0,4606.0,14712.0,188.0,547.0,709.0,2697.0,4096.0,3004.0,7100.0,1490.0,9740.0,18210.0,27021.0,30319.0,4953.0,36935.0,15527.0,14422.0,15541.0,809.0,80534.0,5048.0,101454.0,118359.0,3100.0,2376.0,123550.0,3044.0,124747.0,468.0,5256.0,129768.0,129708.0,666.0,608.0,491.0,1474.0,756.0,3274.0,590.0,1892.0,655.0,2136.0,2511.0,3698.0,912.0,932.0,3144.0,618.0,2997.0,1607.0,2343.0,3900.0,6184.0,9522.0,703.0,9649.0,9162.0,7768.0,7564.0,314.0,9598.0,257.0,168.0,6986.0,76.0,74.0,508.0,451.0,108.0,724.0,1607.0,4962.0,1375.0,1400.0,203.0,171.0,12.0,90.0,1906.0,528.0,3942.0,1277.0,14256.0,16383.0,13557.0,6415.0,39663.0,21161.0,12467.0,27561.0,67224.0,67224.0,67726.0,67726.0,968.0,201538.0,485.0,902.0,135.0,636.0,1101.0,1778.0,209082.0,5916.0,210491.0,1546.0,1176.0,1416.0,214446.0
2014-04-29,9024.0,16689.0,4588.0,4203.0,4670.0,15248.0,186.0,523.0,733.0,2700.0,4124.0,3027.0,7150.0,1565.0,10094.0,18855.0,27609.0,30959.0,4982.0,37624.0,15661.0,14442.0,15397.0,832.0,81442.0,5776.0,103070.0,119975.0,3324.0,2516.0,125455.0,3336.0,126692.0,512.0,5510.0,131934.0,131846.0,669.0,610.0,489.0,1535.0,761.0,3308.0,607.0,2024.0,680.0,2509.0,2809.0,3757.0,927.0,974.0,3162.0,631.0,3034.0,1569.0,2386.0,4021.0,6312.0,9783.0,694.0,9883.0,9396.0,7996.0,7797.0,310.0,9836.0,254.0,163.0,7019.0,78.0,75.0,517.0,515.0,112.0,797.0,1722.0,5040.0,1322.0,1326.0,194.0,169.0,12.0,82.0,1875.0,548.0,4056.0,1300.0,14275.0,16368.0,13851.0,7154.0,40640.0,21460.0,12826.0,27848.0,68488.0,68488.0,68975.0,68975.0,1204.0,203846.0,531.0,1007.0,132.0,774.0,1156.0,1888.0,211029.0,5888.0,212234.0,1587.0,1152.0,1455.0,216182.0
2014-04-30,9273.0,17668.0,4811.0,4404.0,4648.0,15647.0,182.0,509.0,759.0,2710.0,4139.0,2938.0,7078.0,1616.0,10093.0,19395.0,28025.0,31410.0,4888.0,37903.0,16012.0,14776.0,15689.0,786.0,82313.0,6294.0,104840.0,121784.0,3614.0,2660.0,127653.0,3428.0,128918.0,550.0,5634.0,134265.0,134167.0,696.0,621.0,704.0,1674.0,793.0,3388.0,631.0,2114.0,699.0,2747.0,3202.0,3936.0,939.0,1031.0,3214.0,642.0,3038.0,1666.0,2443.0,4203.0,6535.0,10048.0,682.0,9993.0,9502.0,8102.0,7922.0,300.0,9991.0,250.0,154.0,7050.0,83.0,78.0,525.0,545.0,114.0,698.0,1734.0,5113.0,1282.0,1279.0,176.0,162.0,12.0,70.0,1861.0,560.0,4078.0,1295.0,14327.0,16430.0,14365.0,7230.0,41216.0,21605.0,12966.0,27247.0,68463.0,68463.0,68938.0,68938.0,1218.0,206854.0,505.0,971.0,130.0,838.0,973.0,1744.0,214405.0,5824.0,215520.0,1597.0,1043.0,1415.0,219437.0
2014-05-01,9890.0,17760.0,5206.0,4668.0,5000.0,15849.0,176.0,506.0,768.0,2761.0,4200.0,2949.0,7149.0,1682.0,10128.0,19892.0,28112.0,31489.0,4742.0,37884.0,16300.0,15366.0,16108.0,730.0,83584.0,6644.0,106418.0,114401.0,3954.0,2798.0,122365.0,3536.0,125352.0,584.0,5724.0,132707.0,133092.0,656.0,605.0,803.0,1718.0,778.0,3670.0,627.0,2082.0,710.0,2741.0,3436.0,4200.0,951.0,1093.0,3289.0,651.0,3072.0,1821.0,2507.0,4394.0,6794.0,10305.0,670.0,10102.0,9592.0,8138.0,7959.0,294.0,10020.0,248.0,147.0,7078.0,88.0,81.0,525.0,506.0,116.0,562.0,1744.0,5194.0,1242.0,1219.0,165.0,154.0,12.0,54.0,1880.0,568.0,4063.0,1273.0,14243.0,16332.0,14736.0,6999.0,41272.0,21698.0,13008.0,26895.0,68168.0,68168.0,68630.0,68630.0,1109.0,208959.0,465.0,888.0,128.0,804.0,797.0,1548.0,216545.0,5750.0,217562.0,1613.0,971.0,1388.0,221437.0
2014-05-02,10221.0,18031.0,5714.0,5038.0,5524.0,16142.0,171.0,510.0,789.0,2974.0,4426.0,3102.0,7528.0,1773.0,10642.0,20178.0,27252.0,30520.0,4630.0,37192.0,16500.0,16197.0,17095.0,720.0,86323.0,7016.0,110828.0,103429.0,4312.0,2988.0,110130.0,3835.0,111567.0,624.0,5908.0,117938.0,118252.0,618.0,592.0,736.0,1722.0,728.0,3647.0,637.0,2159.0,713.0,2783.0,3494.0,4416.0,970.0,1131.0,3329.0,655.0,3094.0,1990.0,2582.0,4639.0,7128.0,10557.0,663.0,10215.0,9695.0,8188.0,8004.0,292.0,10019.0,244.0,146.0,7101.0,94.0,84.0,528.0,475.0,121.0,486.0,1891.0,5346.0,1201.0,1167.0,158.0,168.0,10.0,42.0,1976.0,592.0,4090.0,1315.0,14208.0,16237.0,15079.0,6952.0,40816.0,22162.0,13174.0,26640.0,67456.0,67456.0,67908.0,67908.0,1018.0,199838.0,451.0,832.0,126.0,726.0,920.0,1488.0,210064.0,5698.0,211544.0,1631.0,941.0,1379.0,216522.0
2014-05-03,10459.0,18389.0,6544.0,5416.0,5742.0,17290.0,167.0,545.0,871.0,3350.0,4901.0,3295.0,8196.0,1832.0,11204.0,21167.0,26558.0,29713.0,4573.0,36219.0,17116.0,16465.0,17381.0,730.0,85970.0,7570.0,111584.0,100624.0,4713.0,3183.0,108777.0,4131.0,110912.0,637.0,6042.0,117590.0,117732.0,604.0,589.0,713.0,1732.0,683.0,3461.0,644.0,2234.0,714.0,2841.0,3374.0,4480.0,1004.0,1181.0,3398.0,670.0,3128.0,2174.0,2679.0,4936.0,7542.0,10812.0,653.0,10323.0,9789.0,8230.0,8044.0,300.0,10034.0,242.0,149.0,7122.0,96.0,85.0,529.0,459.0,121.0,455.0,1992.0,5471.0,1160.0,1120.0,154.0,180.0,9.0,27.0,1951.0,604.0,4174.0,1368.0,14287.0,16286.0,15595.0,6827.0,41358.0,23408.0,13774.0,27744.0,69102.0,69102.0,69542.0,69542.0,967.0,192484.0,438.0,820.0,124.0,684.0,1083.0,1769.0,200311.0,5671.0,201288.0,1634.0,922.0,1348.0,205456.0
2014-05-04,11080.0,18688.0,7454.0,5819.0,5862.0,18630.0,164.0,552.0,905.0,3670.0,5320.0,3491.0,8812.0,1832.0,11867.0,22560.0,27050.0,30242.0,4527.0,36701.0,17393.0,16572.0,17521.0,700.0,87606.0,8360.0,113657.0,82475.0,5158.0,3305.0,91510.0,4102.0,94250.0,632.0,6094.0,102412.0,103152.0,591.0,583.0,695.0,1723.0,671.0,3403.0,642.0,2282.0,710.0,2876.0,3272.0,4397.0,1020.0,1256.0,3470.0,765.0,3179.0,2420.0,2783.0,5247.0,7984.0,11076.0,638.0,10444.0,9896.0,8278.0,8088.0,341.0,10076.0,238.0,148.0,7136.0,99.0,86.0,525.0,439.0,122.0,436.0,2016.0,5580.0,1120.0,1076.0,152.0,181.0,9.0,17.0,2038.0,612.0,4110.0,1401.0,14292.0,16353.0,16264.0,6505.0,40351.0,24202.0,13765.0,28729.0,69080.0,69080.0,69508.0,69508.0,899.0,188182.0,418.0,784.0,122.0,664.0,912.0,1632.0,197919.0,5642.0,199029.0,1643.0,917.0,1325.0,203492.0
2014-05-05,11617.0,18818.0,8122.0,6256.0,6326.0,19810.0,161.0,559.0,940.0,3860.0,5546.0,3595.0,9141.0,1840.0,12316.0,23873.0,27592.0,30831.0,4496.0,37287.0,17166.0,16667.0,17618.0,681.0,89744.0,8665.0,116327.0,83200.0,5508.0,3393.0,91622.0,4174.0,92904.0,647.0,6167.0,98667.0,98550.0,599.0,568.0,952.0,1835.0,672.0,3518.0,646.0,2220.0,702.0,2826.0,3214.0,4286.0,1046.0,1327.0,3586.0,844.0,3307.0,2806.0,2911.0,5599.0,8578.0,11342.0,619.0,10609.0,10038.0,8346.0,8149.0,314.0,10130.0,235.0,152.0,7149.0,106.0,89.0,526.0,420.0,133.0,434.0,2068.0,5687.0,1079.0,1027.0,148.0,188.0,9.0,6.0,2022.0,625.0,4102.0,1418.0,14224.0,16384.0,16980.0,6343.0,39458.0,24548.0,13764.0,29049.0,68507.0,68507.0,68924.0,68924.0,841.0,174078.0,411.0,755.0,120.0,621.0,820.0,1486.0,183524.0,5616.0,184743.0,1648.0,898.0,1303.0,189670.0
2014-05-06,12493.0,18918.0,8594.0,6836.0,6866.0,20861.0,160.0,615.0,1007.0,4095.0,5886.0,3784.0,9670.0,1880.0,12779.0,25172.0,28102.0,31381.0,4433.0,37805.0,17099.0,16724.0,17677.0,678.0,90306.0,8798.0,117328.0,84400.0,5729.0,3496.0,93372.0,4388.0,94849.0,684.0,6357.0,101015.0,100946.0,588.0,572.0,997.0,1876.0,723.0,3669.0,680.0,2388.0,703.0,2956.0,3278.0,4218.0,1073.0,1385.0,3628.0,907.0,3438.0,3072.0,3044.0,5884.0,9135.0,11604.0,597.0,10838.0,10248.0,8476.0,8265.0,282.0,10164.0,232.0,171.0,7173.0,114.0,94.0,529.0,411.0,137.0,425.0,2212.0,5748.0,1044.0,970.0,144.0,195.0,8.0,0.0,2040.0,642.0,4080.0,1445.0,14154.0,16489.0,17744.0,6320.0,39535.0,25447.0,14172.0,29838.0,69373.0,69373.0,69780.0,69780.0,801.0,173790.0,410.0,758.0,118.0,594.0,858.0,1480.0,181150.0,5609.0,181744.0,1694.0,882.0,1311.0,185442.0
2014-05-07,14087.0,19121.0,9236.0,7488.0,7250.0,22126.0,158.0,664.0,1046.0,4371.0,6273.0,4070.0,10343.0,1929.0,13501.0,26474.0,28746.0,32081.0,4396.0,38556.0,17569.0,16790.0,17731.0,659.0,91356.0,9188.0,118639.0,84702.0,6002.0,3688.0,94148.0,4610.0,95884.0,743.0,6650.0,102396.0,102346.0,588.0,592.0,1022.0,1968.0,786.0,3651.0,698.0,2568.0,679.0,3218.0,3500.0,4259.0,1105.0,1488.0,3749.0,993.0,3546.0,3346.0,3211.0,6266.0,9824.0,11868.0,578.0,11051.0,10446.0,8632.0,8419.0,269.0,10268.0,229.0,207.0,7201.0,121.0,98.0,534.0,404.0,147.0,418.0,2310.0,5778.0,1017.0,936.0,140.0,191.0,7.0,1.0,2050.0,660.0,4114.0,1462.0,14137.0,16636.0,18509.0,6520.0,40416.0,26571.0,14511.0,30958.0,71374.0,71374.0,71770.0,71770.0,770.0,177246.0,406.0,751.0,116.0,599.0,896.0,1540.0,184646.0,5678.0,185207.0,1746.0,870.0,1293.0,188800.0
2014-05-08,15081.0,21434.0,9788.0,8122.0,7547.0,23358.0,155.0,729.0,1044.0,4598.0,6587.0,4330.0,10917.0,1967.0,14254.0,27830.0,29479.0,32878.0,4368.0,39339.0,17914.0,16908.0,17832.0,626.0,93192.0,9691.0,120749.0,85550.0,6489.0,3961.0,95382.0,4842.0,97871.0,811.0,6986.0,104446.0,104322.0,596.0,606.0,1051.0,2066.0,854.0,3708.0,729.0,2522.0,717.0,3221.0,3541.0,4406.0,1142.0,1579.0,3883.0,1068.0,3725.0,3720.0,3404.0,6610.0,10499.0,12134.0,552.0,11268.0,10631.0,8763.0,8550.0,259.0,10381.0,226.0,248.0,7231.0,129.0,102.0,539.0,400.0,160.0,407.0,2415.0,5742.0,990.0,901.0,138.0,188.0,7.0,1.0,2128.0,684.0,4134.0,1477.0,14155.0,16812.0,19258.0,6893.0,41701.0,27486.0,14713.0,31894.0,73594.0,73594.0,73982.0,73982.0,752.0,180919.0,406.0,730.0,114.0,577.0,845.0,1492.0,188330.0,5837.0,188990.0,1800.0,832.0,1252.0,192561.0
