, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-26,5504.0,26292.0,1210.0,2327.0,2901.0,5149.0,272.0,786.0,232.0,1025.0,2130.0,1447.0,3576.0,1222.0,5990.0,7237.0,15313.0,17204.0,3524.0,24460.0,21345.0,18678.0,20760.0,1582.0,76300.0,3980.0,101382.0,91646.0,2532.0,1201.0,95442.0,1683.0,99102.0,324.0,4277.0,103253.0,103202.0,566.0,535.0,822.0,1044.0,755.0,3694.0,290.0,1513.0,598.0,3308.0,7989.0,9784.0,426.0,398.0,1279.0,527.0,1600.0,485.0,1420.0,1678.0,2716.0,2155.0,100.0,3185.0,3115.0,2649.0,2591.0,465.0,5435.0,0.0,1022.0,8457.0,67.0,112.0,224.0,1920.0,136.0,4944.0,1105.0,3835.0,442.0,772.0,802.0,398.0,115.0,384.0,1477.0,201.0,4670.0,4316.0,19867.0,23461.0,11635.0,7138.0,51374.0,18523.0,16216.0,33528.0,84902.0,84902.0,86608.0,86608.0,1723.0,198772.0,610.0,1480.0,343.0,1239.0,4608.0,6346.0,210722.0,7847.0,214596.0,3137.0,1884.0,2430.0,221941.0
2016-03-27,5429.0,20905.0,1174.0,2170.0,2723.0,4974.0,268.0,727.0,240.0,1070.0,2162.0,1294.0,3455.0,1111.0,5747.0,7154.0,14758.0,16584.0,3499.0,23747.0,19121.0,18939.0,20879.0,1230.0,75956.0,3799.0,101227.0,91664.0,2536.0,1188.0,95523.0,1561.0,99314.0,305.0,3834.0,103253.0,103280.0,510.0,473.0,722.0,936.0,638.0,3448.0,242.0,1370.0,559.0,3062.0,7433.0,9530.0,430.0,395.0,1306.0,512.0,1592.0,487.0,1422.0,1691.0,2760.0,2338.0,99.0,3266.0,3157.0,2658.0,2601.0,461.0,5490.0,0.0,982.0,8336.0,67.0,110.0,223.0,1866.0,136.0,4216.0,1103.0,3672.0,429.0,745.0,743.0,381.0,90.0,388.0,1291.0,205.0,4492.0,3837.0,19313.0,22948.0,11355.0,6449.0,52811.0,16820.0,14319.0,31134.0,83944.0,83944.0,85342.0,85342.0,1594.0,201611.0,592.0,1318.0,355.0,1132.0,4239.0,5972.0,214182.0,7622.0,217995.0,3008.0,1812.0,2294.0,225260.0
2016-03-28,5412.0,15336.0,1141.0,2064.0,2554.0,4788.0,264.0,667.0,230.0,1064.0,2088.0,1268.0,3356.0,1018.0,5560.0,6802.0,14386.0,16170.0,3458.0,22870.0,16768.0,18351.0,20532.0,1092.0,75062.0,3648.0,99910.0,89562.0,2536.0,1170.0,93669.0,1474.0,97748.0,288.0,3490.0,101658.0,101773.0,487.0,440.0,656.0,874.0,576.0,3175.0,224.0,1282.0,530.0,2892.0,6770.0,8876.0,431.0,387.0,1316.0,498.0,1595.0,482.0,1416.0,1680.0,2758.0,2517.0,98.0,3446.0,3315.0,2754.0,2672.0,458.0,5494.0,0.0,959.0,8223.0,67.0,108.0,220.0,1721.0,136.0,3716.0,1076.0,3574.0,416.0,718.0,647.0,340.0,74.0,391.0,1225.0,200.0,4157.0,3346.0,18360.0,21879.0,11102.0,5974.0,50349.0,15233.0,12528.0,28868.0,79217.0,79217.0,80549.0,80549.0,1564.0,196420.0,547.0,1200.0,280.0,996.0,3722.0,5327.0,209256.0,7445.0,213187.0,2839.0,1702.0,2183.0,220770.0
2016-03-29,5381.0,10157.0,1115.0,2009.0,2458.0,4678.0,261.0,631.0,219.0,1028.0,1984.0,1226.0,3211.0,952.0,5333.0,6523.0,14086.0,15836.0,3410.0,22404.0,14775.0,16308.0,18471.0,973.0,73690.0,3538.0,96417.0,84652.0,2468.0,1150.0,88676.0,1445.0,92794.0,281.0,3351.0,96734.0,96942.0,491.0,424.0,637.0,855.0,586.0,3046.0,233.0,1239.0,521.0,2804.0,6297.0,8262.0,429.0,374.0,1299.0,484.0,1570.0,476.0,1411.0,1670.0,2743.0,2691.0,98.0,3619.0,3481.0,2914.0,2822.0,455.0,5570.0,0.0,1010.0,8176.0,67.0,107.0,217.0,1597.0,136.0,3406.0,1060.0,3518.0,404.0,684.0,596.0,313.0,66.0,392.0,1245.0,196.0,3920.0,3032.0,17511.0,20721.0,10810.0,5695.0,48094.0,13758.0,11121.0,26995.0,75089.0,75089.0,76172.0,76172.0,1395.0,188239.0,529.0,1120.0,303.0,892.0,3405.0,4926.0,200850.0,7330.0,204746.0,2786.0,1762.0,2126.0,212162.0
2016-03-30,5374.0,9800.0,1130.0,2030.0,2486.0,4670.0,258.0,613.0,224.0,1002.0,1923.0,1177.0,3100.0,918.0,5127.0,6372.0,13833.0,15556.0,3370.0,22178.0,14030.0,15246.0,17061.0,966.0,72352.0,3477.0,93546.0,81597.0,2365.0,1137.0,85430.0,1524.0,89453.0,289.0,3376.0,93172.0,93294.0,526.0,450.0,698.0,918.0,635.0,3088.0,232.0,1229.0,517.0,2766.0,6085.0,7842.0,428.0,362.0,1278.0,489.0,1521.0,474.0,1417.0,1676.0,2740.0,2864.0,100.0,3756.0,3614.0,3062.0,2972.0,444.0,5680.0,0.0,1040.0,8152.0,67.0,106.0,218.0,1542.0,142.0,3269.0,1082.0,3499.0,391.0,652.0,592.0,311.0,68.0,391.0,1293.0,198.0,3846.0,2838.0,17001.0,19922.0,10559.0,5702.0,46573.0,12790.0,10552.0,25736.0,72308.0,72308.0,73306.0,73306.0,1327.0,179262.0,556.0,1148.0,287.0,870.0,3308.0,4807.0,191250.0,7300.0,195080.0,2771.0,1898.0,2128.0,202509.0
2016-03-31,5430.0,9626.0,1203.0,2100.0,2563.0,4802.0,256.0,600.0,230.0,996.0,1906.0,1135.0,3042.0,903.0,4990.0,6368.0,13654.0,15359.0,3322.0,21766.0,14326.0,15499.0,17069.0,969.0,71191.0,3456.0,92300.0,80186.0,2268.0,1140.0,83793.0,1597.0,87717.0,296.0,3424.0,91294.0,91350.0,538.0,453.0,712.0,947.0,655.0,3240.0,225.0,1224.0,521.0,2715.0,6029.0,7604.0,432.0,352.0,1264.0,474.0,1476.0,476.0,1446.0,1712.0,2778.0,3042.0,106.0,3880.0,3725.0,3179.0,3090.0,439.0,5775.0,0.0,970.0,8026.0,67.0,104.0,220.0,1559.0,151.0,3179.0,1137.0,3476.0,378.0,622.0,614.0,318.0,71.0,390.0,1239.0,202.0,3839.0,2678.0,16728.0,19464.0,10371.0,5901.0,45586.0,12522.0,10396.0,25267.0,70853.0,70853.0,71976.0,71976.0,1303.0,173996.0,562.0,1188.0,258.0,916.0,3368.0,4708.0,185291.0,7290.0,188961.0,2602.0,1852.0,2048.0,196101.0
2016-04-01,5472.0,9042.0,1244.0,2114.0,2588.0,4881.0,252.0,592.0,233.0,1016.0,1920.0,1112.0,3032.0,888.0,4940.0,6457.0,13506.0,15196.0,3276.0,21434.0,14017.0,15318.0,16957.0,928.0,69896.0,3460.0,91175.0,83236.0,2195.0,1152.0,85962.0,1542.0,89124.0,299.0,3420.0,91802.0,91632.0,525.0,438.0,672.0,913.0,634.0,3288.0,220.0,1205.0,520.0,2661.0,5921.0,7510.0,438.0,346.0,1271.0,461.0,1436.0,480.0,1476.0,1750.0,2851.0,3224.0,108.0,4012.0,3844.0,3290.0,3196.0,445.0,5863.0,0.0,916.0,7882.0,67.0,102.0,222.0,1572.0,158.0,3227.0,1185.0,3461.0,366.0,590.0,637.0,320.0,58.0,408.0,1260.0,204.0,3831.0,2563.0,16470.0,19118.0,10221.0,5902.0,44576.0,12433.0,10057.0,24878.0,69453.0,71303.0,74690.0,75929.0,1243.0,173675.0,545.0,1180.0,252.0,948.0,3473.0,4705.0,183640.0,7255.0,187029.0,2460.0,1686.0,1962.0,193312.0
2016-04-02,5519.0,9444.0,1237.0,2069.0,2559.0,4829.0,248.0,601.0,236.0,1039.0,1940.0,1101.0,3041.0,864.0,4952.0,6485.0,13412.0,15094.0,3238.0,21307.0,13235.0,14610.0,16308.0,884.0,66750.0,3502.0,88261.0,87738.0,2138.0,1160.0,91376.0,1496.0,95439.0,305.0,3484.0,98822.0,98696.0,503.0,422.0,656.0,863.0,591.0,3212.0,211.0,1168.0,520.0,2592.0,5700.0,7442.0,442.0,342.0,1282.0,452.0,1419.0,482.0,1506.0,1782.0,2910.0,3375.0,107.0,4156.0,3972.0,3408.0,3309.0,454.0,5960.0,0.0,892.0,7778.0,67.0,101.0,221.0,1466.0,162.0,3579.0,1171.0,3510.0,420.0,583.0,696.0,324.0,51.0,432.0,1311.0,204.0,3846.0,2461.0,16189.0,18752.0,10058.0,5510.0,37498.0,12323.0,10233.0,24253.0,61751.0,64218.0,67716.0,69368.0,1123.0,177733.0,506.0,1104.0,225.0,920.0,3314.0,4604.0,188171.0,7216.0,191498.0,2397.0,1512.0,1909.0,197316.0
2016-04-03,5563.0,9493.0,1234.0,2036.0,2527.0,4786.0,244.0,631.0,235.0,1052.0,1974.0,1084.0,3059.0,839.0,4980.0,6422.0,13362.0,15043.0,3205.0,21148.0,12450.0,13662.0,15338.0,850.0,67672.0,3534.0,87396.0,86301.0,2088.0,1161.0,89582.0,1472.0,93490.0,305.0,3460.0,97008.0,97046.0,484.0,404.0,644.0,823.0,570.0,3094.0,205.0,1127.0,522.0,2506.0,5355.0,7234.0,446.0,334.0,1268.0,442.0,1402.0,484.0,1520.0,1799.0,2963.0,3480.0,108.0,4277.0,4088.0,3531.0,3429.0,454.0,6055.0,0.0,862.0,7676.0,67.0,100.0,220.0,1338.0,170.0,3964.0,1165.0,3570.0,520.0,651.0,754.0,326.0,48.0,454.0,1302.0,207.0,3846.0,2339.0,15989.0,18470.0,9922.0,5227.0,36358.0,12344.0,10120.0,24196.0,60553.0,63019.0,66340.0,67992.0,1038.0,176442.0,456.0,968.0,185.0,804.0,3004.0,4328.0,186984.0,7164.0,190421.0,2324.0,1366.0,1854.0,196324.0
2016-04-04,5564.0,9708.0,1226.0,2016.0,2509.0,4742.0,242.0,629.0,236.0,1047.0,1990.0,1052.0,3042.0,830.0,4967.0,6327.0,13302.0,14980.0,3172.0,20990.0,12043.0,13142.0,14648.0,824.0,66828.0,3582.0,86252.0,85349.0,2039.0,1163.0,88693.0,1522.0,92743.0,309.0,3499.0,96395.0,96442.0,517.0,422.0,667.0,888.0,626.0,3093.0,217.0,1122.0,540.0,2513.0,5143.0,6952.0,452.0,323.0,1224.0,432.0,1351.0,482.0,1535.0,1816.0,2994.0,3582.0,112.0,4355.0,4160.0,3623.0,3524.0,456.0,6130.0,0.0,833.0,7569.0,67.0,98.0,223.0,1281.0,181.0,3900.0,1191.0,3643.0,618.0,727.0,758.0,331.0,44.0,478.0,1375.0,216.0,3887.0,2300.0,15909.0,18291.0,9837.0,5150.0,35797.0,12278.0,9879.0,24076.0,59874.0,62340.0,65606.0,66898.0,973.0,176322.0,428.0,881.0,160.0,686.0,2842.0,4040.0,185960.0,7132.0,189269.0,2280.0,1251.0,1819.0,194734.0
2016-04-05,5626.0,13543.0,1277.0,2054.0,2610.0,4799.0,238.0,592.0,254.0,1052.0,1990.0,1030.0,3020.0,851.0,4951.0,6319.0,13292.0,14971.0,3155.0,21115.0,11868.0,12928.0,14354.0,832.0,66286.0,3689.0,85395.0,84410.0,1986.0,1182.0,87675.0,1674.0,91708.0,324.0,3656.0,95441.0,95470.0,567.0,468.0,702.0,1008.0,704.0,3254.0,259.0,1177.0,572.0,2627.0,5243.0,6884.0,460.0,325.0,1209.0,424.0,1278.0,488.0,1568.0,1858.0,3047.0,3687.0,122.0,4394.0,4192.0,3672.0,3576.0,474.0,6177.0,0.0,822.0,7481.0,67.0,96.0,231.0,1282.0,208.0,4141.0,1264.0,3746.0,718.0,806.0,790.0,351.0,42.0,506.0,1474.0,234.0,4030.0,2286.0,15958.0,18259.0,9866.0,5179.0,35780.0,12459.0,10341.0,24114.0,59894.0,60306.0,62244.0,62851.0,897.0,172604.0,418.0,838.0,144.0,621.0,2963.0,4016.0,183254.0,7158.0,186815.0,2283.0,1232.0,1850.0,192595.0
2016-04-06,5779.0,13836.0,1395.0,2184.0,2758.0,5027.0,236.0,570.0,286.0,1096.0,2036.0,1043.0,3078.0,882.0,5024.0,6434.0,13390.0,15085.0,3146.0,21728.0,12033.0,13019.0,14322.0,871.0,66428.0,3942.0,85531.0,84392.0,1944.0,1219.0,87554.0,1854.0,91532.0,339.0,3826.0,95305.0,95293.0,588.0,477.0,717.0,1074.0,741.0,3414.0,256.0,1202.0,592.0,2689.0,5409.0,7104.0,464.0,346.0,1276.0,428.0,1258.0,507.0,1626.0,1934.0,3190.0,3799.0,141.0,4434.0,4212.0,3690.0,3594.0,474.0,6214.0,0.0,816.0,7406.0,66.0,94.0,250.0,1312.0,225.0,4086.0,1377.0,3958.0,817.0,894.0,854.0,373.0,42.0,514.0,1627.0,259.0,4433.0,2382.0,16256.0,18481.0,10102.0,5313.0,36348.0,13418.0,11186.0,24905.0,61253.0,61253.0,61882.0,61882.0,859.0,164658.0,466.0,908.0,158.0,614.0,3246.0,4337.0,174723.0,7192.0,178308.0,2289.0,1292.0,1859.0,184201.0
2016-04-07,5908.0,14134.0,1507.0,2225.0,2822.0,5223.0,235.0,561.0,302.0,1161.0,2107.0,1058.0,3165.0,892.0,5148.0,6681.0,13486.0,15198.0,3132.0,21923.0,12356.0,13338.0,14589.0,885.0,66967.0,4279.0,86629.0,85426.0,1926.0,1265.0,88542.0,1904.0,92484.0,344.0,3883.0,96223.0,96176.0,570.0,462.0,710.0,1050.0,724.0,3464.0,248.0,1206.0,604.0,2690.0,5404.0,7366.0,461.0,360.0,1315.0,431.0,1314.0,525.0,1643.0,1966.0,3308.0,3918.0,130.0,4549.0,4296.0,3732.0,3623.0,468.0,6229.0,0.0,794.0,7322.0,65.0,91.0,273.0,1346.0,217.0,3804.0,1420.0,4015.0,916.0,986.0,824.0,376.0,40.0,526.0,1587.0,268.0,4956.0,2381.0,16859.0,19110.0,10486.0,5332.0,37325.0,14249.0,11785.0,25947.0,63272.0,63272.0,63888.0,63888.0,825.0,166565.0,469.0,960.0,147.0,721.0,3438.0,4654.0,176010.0,7182.0,179242.0,2279.0,1322.0,1846.0,184450.0
2016-04-08,5981.0,14276.0,1557.0,2222.0,2843.0,5279.0,230.0,556.0,309.0,1198.0,2146.0,1034.0,3180.0,891.0,5202.0,6826.0,13537.0,15260.0,3126.0,22108.0,12464.0,13507.0,14802.0,858.0,67306.0,4622.0,87550.0,86395.0,1931.0,1300.0,89555.0,1749.0,93541.0,340.0,3800.0,97232.0,97195.0,580.0,454.0,708.0,1040.0,713.0,3434.0,304.0,1272.0,617.0,2791.0,5315.0,7510.0,459.0,363.0,1301.0,429.0,1339.0,526.0,1644.0,1966.0,3343.0,4028.0,131.0,4719.0,4452.0,3851.0,3724.0,461.0,6264.0,0.0,762.0,7227.0,65.0,90.0,293.0,1332.0,210.0,3537.0,1402.0,4020.0,1016.0,1074.0,774.0,367.0,39.0,538.0,1561.0,268.0,4967.0,2254.0,17109.0,19552.0,10860.0,5166.0,38170.0,14243.0,11979.0,26036.0,64207.0,64207.0,64804.0,64804.0,785.0,169308.0,452.0,917.0,134.0,763.0,3367.0,4624.0,179007.0,7160.0,182236.0,2271.0,1393.0,1867.0,187510.0
2016-04-09,6065.0,14317.0,1595.0,2266.0,2878.0,5350.0,227.0,540.0,328.0,1212.0,2166.0,998.0,3164.0,888.0,5167.0,6857.0,13492.0,15215.0,3119.0,22175.0,12300.0,13390.0,14735.0,828.0,67603.0,4993.0,88148.0,87026.0,1946.0,1369.0,90270.0,1813.0,94300.0,343.0,3837.0,98044.0,98012.0,580.0,467.0,710.0,1044.0,719.0,3426.0,292.0,1312.0,615.0,2890.0,5331.0,7542.0,459.0,374.0,1302.0,427.0,1320.0,518.0,1626.0,1953.0,3359.0,4199.0,132.0,4842.0,4569.0,3986.0,3860.0,452.0,6357.0,0.0,721.0,7123.0,65.0,88.0,307.0,1274.0,213.0,3233.0,1400.0,4096.0,1166.0,1177.0,751.0,362.0,39.0,542.0,1614.0,274.0,4675.0,2235.0,16850.0,19401.0,11119.0,5056.0,38377.0,13900.0,11996.0,25636.0,64013.0,64013.0,64595.0,64595.0,761.0,170573.0,469.0,903.0,150.0,740.0,3287.0,4501.0,180349.0,7145.0,183623.0,2254.0,1444.0,1876.0,189122.0
2016-04-10,6159.0,14291.0,1632.0,2264.0,2892.0,5399.0,227.0,533.0,349.0,1226.0,2190.0,985.0,3174.0,882.0,5137.0,6893.0,13392.0,15107.0,3104.0,22153.0,11970.0,13083.0,14450.0,813.0,67759.0,5324.0,88380.0,87314.0,1953.0,1466.0,90694.0,1816.0,94780.0,343.0,3849.0,98588.0,98572.0,558.0,449.0,680.0,1016.0,700.0,3400.0,272.0,1283.0,608.0,2853.0,5181.0,7550.0,460.0,380.0,1290.0,423.0,1303.0,520.0,1619.0,1953.0,3366.0,4446.0,134.0,5016.0,4726.0,4099.0,3967.0,446.0,6447.0,0.0,691.0,7028.0,65.0,86.0,322.0,1237.0,228.0,3016.0,1425.0,4203.0,1346.0,1334.0,739.0,358.0,37.0,541.0,1629.0,284.0,4532.0,2218.0,16632.0,19164.0,11310.0,5028.0,38220.0,13788.0,12135.0,25466.0,63686.0,63686.0,64284.0,64284.0,759.0,170964.0,494.0,929.0,170.0,741.0,3363.0,4530.0,180702.0,7128.0,183970.0,2226.0,1532.0,1845.0,189539.0
2016-04-11,6214.0,13960.0,1664.0,2272.0,2949.0,5428.0,226.0,528.0,365.0,1238.0,2214.0,985.0,3200.0,880.0,5142.0,6890.0,13284.0,14989.0,3095.0,22248.0,11693.0,12777.0,14106.0,812.0,67869.0,5622.0,88414.0,86667.0,1959.0,1546.0,90272.0,1733.0,94519.0,343.0,3855.0,98498.0,98527.0,577.0,470.0,673.0,1070.0,734.0,3403.0,280.0,1294.0,616.0,2884.0,5046.0,7488.0,460.0,387.0,1276.0,422.0,1267.0,528.0,1623.0,1968.0,3406.0,4692.0,139.0,5240.0,4956.0,4285.0,4136.0,441.0,6548.0,0.0,672.0,6978.0,65.0,85.0,337.0,1206.0,246.0,2826.0,1439.0,4298.0,1524.0,1489.0,731.0,353.0,37.0,550.0,1653.0,288.0,4451.0,2085.0,16473.0,19030.0,11471.0,5025.0,38207.0,13854.0,12221.0,25505.0,63712.0,63712.0,64385.0,64385.0,752.0,171236.0,505.0,938.0,157.0,756.0,3353.0,4519.0,180976.0,7127.0,184240.0,2215.0,1576.0,1819.0,189850.0
2016-04-12,6292.0,10309.0,1732.0,2338.0,3076.0,5548.0,221.0,522.0,383.0,1256.0,2244.0,994.0,3238.0,889.0,5165.0,6918.0,13230.0,14932.0,3088.0,22001.0,11620.0,12646.0,13896.0,829.0,67997.0,6057.0,88785.0,96607.0,1962.0,1639.0,99279.0,1778.0,102386.0,346.0,3896.0,104764.0,104288.0,590.0,496.0,672.0,1126.0,774.0,3484.0,291.0,1344.0,633.0,2967.0,5118.0,7346.0,464.0,402.0,1286.0,425.0,1230.0,539.0,1640.0,2010.0,3474.0,4939.0,147.0,5446.0,5173.0,4495.0,4343.0,440.0,6704.0,0.0,653.0,6965.0,65.0,84.0,355.0,1183.0,264.0,2698.0,1474.0,4394.0,1674.0,1629.0,734.0,357.0,37.0,560.0,1725.0,306.0,4405.0,1958.0,16333.0,18888.0,11646.0,4997.0,38203.0,14152.0,12504.0,25744.0,63947.0,63947.0,64570.0,64570.0,728.0,172106.0,510.0,924.0,138.0,751.0,3338.0,4512.0,181396.0,7128.0,184608.0,2226.0,1488.0,1828.0,190094.0
2016-04-13,6394.0,10404.0,1829.0,2417.0,3232.0,5706.0,214.0,518.0,414.0,1290.0,2304.0,994.0,3298.0,915.0,5252.0,7072.0,13248.0,14957.0,3094.0,21747.0,11818.0,12784.0,13950.0,872.0,67792.0,6539.0,89200.0,98584.0,1972.0,1742.0,102239.0,1832.0,106382.0,353.0,3978.0,110270.0,110225.0,616.0,527.0,669.0,1226.0,830.0,3554.0,301.0,1396.0,649.0,3035.0,5202.0,7246.0,472.0,422.0,1307.0,433.0,1219.0,560.0,1655.0,2080.0,3593.0,5196.0,173.0,5670.0,5402.0,4702.0,4544.0,440.0,6887.0,0.0,638.0,6966.0,65.0,82.0,377.0,1178.0,285.0,2645.0,1562.0,4513.0,1821.0,1753.0,741.0,362.0,37.0,567.0,1884.0,334.0,4480.0,1952.0,16403.0,18912.0,11958.0,5085.0,38441.0,14788.0,13098.0,26323.0,64764.0,64764.0,65330.0,65330.0,762.0,180576.0,529.0,931.0,125.0,738.0,3345.0,4490.0,188828.0,7064.0,191675.0,2238.0,1396.0,1876.0,196464.0
2016-04-14,6496.0,10586.0,1970.0,2538.0,3390.0,5987.0,210.0,508.0,441.0,1340.0,2378.0,1036.0,3414.0,956.0,5423.0,7336.0,13436.0,15171.0,3095.0,21792.0,12251.0,13190.0,14295.0,901.0,67577.0,6951.0,89691.0,99032.0,2008.0,1842.0,102784.0,1870.0,106943.0,361.0,4068.0,110918.0,110888.0,611.0,538.0,649.0,1254.0,829.0,3617.0,305.0,1438.0,662.0,3091.0,5257.0,7193.0,483.0,447.0,1331.0,446.0,1226.0,588.0,1667.0,2141.0,3743.0,5454.0,180.0,5929.0,5666.0,4934.0,4768.0,437.0,7087.0,0.0,628.0,6977.0,65.0,81.0,400.0,1192.0,300.0,2709.0,1666.0,4722.0,1967.0,1876.0,743.0,365.0,35.0,578.0,1906.0,355.0,4638.0,1951.0,16667.0,19179.0,12396.0,5224.0,39084.0,15843.0,13523.0,27414.0,66498.0,66498.0,67054.0,67054.0,868.0,184719.0,526.0,950.0,117.0,745.0,3426.0,4455.0,193862.0,6968.0,196855.0,2251.0,1309.0,1917.0,202134.0
2016-04-15,6574.0,10718.0,2057.0,2569.0,3486.0,6130.0,210.0,498.0,460.0,1398.0,2452.0,1092.0,3544.0,978.0,5610.0,7596.0,13580.0,15339.0,3128.0,21879.0,12550.0,13005.0,14516.0,882.0,67588.0,7327.0,90242.0,99649.0,2069.0,1940.0,103548.0,1910.0,107739.0,364.0,4102.0,111748.0,111716.0,626.0,548.0,627.0,1330.0,815.0,3604.0,313.0,1521.0,672.0,3159.0,5251.0,7126.0,493.0,466.0,1383.0,458.0,1243.0,614.0,1682.0,2203.0,3898.0,5714.0,192.0,6201.0,5949.0,5196.0,5022.0,440.0,7296.0,0.0,626.0,6999.0,65.0,80.0,429.0,1198.0,312.0,2753.0,1742.0,4808.0,2114.0,1996.0,749.0,374.0,35.0,589.0,1889.0,368.0,4732.0,1889.0,16906.0,19479.0,12886.0,5223.0,39848.0,16391.0,13611.0,28088.0,67937.0,67937.0,68504.0,68504.0,929.0,187186.0,519.0,931.0,111.0,747.0,3466.0,4453.0,196332.0,6847.0,199214.0,2295.0,1224.0,1873.0,204472.0
