, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-11-26,6289.0,25921.0,1848.0,1697.0,1828.0,6557.0,213.0,512.0,229.0,595.0,1389.0,852.0,2241.0,123.0,2851.0,7695.0,18029.0,19775.0,1313.0,21436.0,3921.0,5978.0,7075.0,224.0,96444.0,1689.0,105670.0,102027.0,1711.0,567.0,104390.0,2100.0,107593.0,238.0,3089.0,110781.0,110811.0,330.0,261.0,413.0,491.0,188.0,1425.0,219.0,484.0,336.0,630.0,2453.0,3487.0,463.0,520.0,1384.0,471.0,1913.0,458.0,1558.0,1797.0,3005.0,2595.0,52.0,4110.0,4103.0,4033.0,4116.0,239.0,6882.0,0.0,138.0,7267.0,180.0,322.0,245.0,221.0,77.0,326.0,312.0,368.0,230.0,859.0,340.0,162.0,5.0,79.0,410.0,93.0,1216.0,240.0,10948.0,12058.0,5240.0,1044.0,14806.0,3204.0,2356.0,5537.0,20343.0,20343.0,21368.0,21368.0,651.0,136782.0,265.0,550.0,104.0,714.0,551.0,1035.0,141685.0,6199.0,145666.0,1549.0,1580.0,1200.0,150201.0
2016-11-27,6181.0,25887.0,1804.0,1652.0,1768.0,6458.0,212.0,510.0,229.0,585.0,1378.0,838.0,2216.0,116.0,2820.0,7581.0,17875.0,19599.0,1280.0,21028.0,3755.0,5959.0,6995.0,152.0,95746.0,1613.0,104853.0,101246.0,1664.0,552.0,103575.0,2029.0,106726.0,231.0,2925.0,109799.0,109846.0,298.0,234.0,380.0,435.0,168.0,1383.0,197.0,467.0,313.0,609.0,2415.0,3459.0,461.0,514.0,1381.0,463.0,1900.0,454.0,1547.0,1781.0,2976.0,2586.0,52.0,4069.0,4061.0,3982.0,4062.0,237.0,6823.0,0.0,135.0,7258.0,176.0,316.0,240.0,212.0,76.0,304.0,308.0,363.0,229.0,859.0,285.0,141.0,5.0,79.0,383.0,92.0,1199.0,230.0,10936.0,12061.0,5141.0,1009.0,14675.0,3133.0,1996.0,5378.0,20053.0,20053.0,20945.0,20945.0,594.0,135740.0,214.0,516.0,92.0,728.0,541.0,1032.0,140842.0,6010.0,144640.0,1458.0,1416.0,1127.0,149003.0
2016-11-28,6059.0,25860.0,1762.0,1609.0,1714.0,6367.0,209.0,503.0,229.0,576.0,1365.0,822.0,2188.0,112.0,2786.0,7477.0,17718.0,19422.0,1248.0,20743.0,3411.0,5897.0,6943.0,141.0,95100.0,1541.0,104046.0,100425.0,1612.0,538.0,102686.0,1976.0,105761.0,222.0,2778.0,108674.0,108718.0,274.0,212.0,359.0,390.0,157.0,1324.0,177.0,450.0,294.0,583.0,2338.0,3408.0,458.0,508.0,1374.0,455.0,1886.0,448.0,1535.0,1767.0,2944.0,2577.0,51.0,4032.0,4026.0,3941.0,4019.0,235.0,6768.0,0.0,134.0,7250.0,173.0,310.0,237.0,204.0,73.0,290.0,307.0,357.0,229.0,859.0,263.0,129.0,5.0,81.0,369.0,91.0,1170.0,221.0,10885.0,12002.0,5057.0,982.0,14552.0,2981.0,1819.0,5118.0,19670.0,19670.0,20522.0,20522.0,532.0,134107.0,177.0,463.0,81.0,693.0,533.0,1023.0,139279.0,5879.0,142936.0,1412.0,1255.0,1075.0,147006.0
2016-11-29,5964.0,25842.0,1721.0,1564.0,1662.0,6274.0,209.0,500.0,229.0,567.0,1351.0,804.0,2155.0,109.0,2749.0,7374.0,17574.0,19258.0,1218.0,20479.0,3184.0,5629.0,6713.0,139.0,94572.0,1467.0,103178.0,99574.0,1566.0,525.0,101780.0,1936.0,104814.0,216.0,2669.0,107622.0,107667.0,251.0,194.0,346.0,354.0,147.0,1274.0,160.0,435.0,279.0,560.0,2258.0,3324.0,454.0,501.0,1363.0,449.0,1867.0,442.0,1525.0,1754.0,2917.0,2568.0,50.0,3993.0,3989.0,3902.0,3979.0,234.0,6722.0,0.0,134.0,7243.0,170.0,304.0,234.0,198.0,72.0,284.0,307.0,353.0,228.0,860.0,243.0,120.0,5.0,84.0,360.0,89.0,1153.0,215.0,10839.0,11931.0,4995.0,972.0,14453.0,2840.0,1731.0,4923.0,19376.0,19376.0,20276.0,20276.0,530.0,132626.0,157.0,436.0,79.0,639.0,528.0,1012.0,137720.0,5823.0,141284.0,1374.0,1188.0,1041.0,145096.0
2016-11-30,5874.0,25833.0,1684.0,1524.0,1613.0,6189.0,209.0,497.0,228.0,558.0,1337.0,789.0,2127.0,107.0,2712.0,7278.0,17426.0,19090.0,1189.0,20303.0,3043.0,5442.0,6509.0,142.0,94100.0,1400.0,102419.0,98786.0,1521.0,514.0,100920.0,1901.0,103896.0,211.0,2583.0,106594.0,106633.0,239.0,187.0,353.0,328.0,146.0,1244.0,155.0,423.0,268.0,540.0,2195.0,3243.0,452.0,492.0,1343.0,445.0,1846.0,436.0,1516.0,1742.0,2892.0,2559.0,49.0,3952.0,3949.0,3820.0,3922.0,234.0,6678.0,0.0,134.0,7237.0,167.0,299.0,230.0,190.0,72.0,283.0,304.0,351.0,228.0,862.0,230.0,117.0,5.0,82.0,353.0,88.0,1145.0,209.0,10807.0,11880.0,4936.0,976.0,14392.0,2734.0,1704.0,4808.0,19201.0,19201.0,20164.0,20164.0,529.0,131291.0,170.0,407.0,94.0,606.0,537.0,1017.0,136351.0,5855.0,139912.0,1411.0,1284.0,1074.0,143649.0
2016-12-01,5782.0,25822.0,1647.0,1487.0,1568.0,6110.0,208.0,494.0,225.0,547.0,1320.0,778.0,2098.0,105.0,2681.0,7189.0,17263.0,18907.0,1168.0,20478.0,3000.0,5023.0,6362.0,201.0,95076.0,1341.0,102231.0,99796.0,1475.0,502.0,101542.0,1863.0,104149.0,207.0,2528.0,106422.0,106369.0,257.0,203.0,378.0,373.0,164.0,1250.0,164.0,414.0,283.0,525.0,2160.0,3175.0,451.0,485.0,1328.0,439.0,1819.0,432.0,1506.0,1728.0,2866.0,2551.0,48.0,3905.0,3905.0,3649.0,3728.0,234.0,6544.0,0.0,133.0,7230.0,164.0,294.0,227.0,184.0,71.0,280.0,303.0,353.0,227.0,862.0,269.0,128.0,5.0,86.0,369.0,87.0,1146.0,213.0,10791.0,11845.0,4875.0,988.0,14375.0,2664.0,1913.0,4812.0,19187.0,19187.0,20212.0,20212.0,564.0,130282.0,221.0,423.0,115.0,579.0,545.0,1034.0,135274.0,5916.0,138848.0,1532.0,1397.0,1163.0,142780.0
2016-12-02,5694.0,23876.0,1612.0,1450.0,1524.0,6032.0,205.0,492.0,222.0,537.0,1304.0,764.0,2068.0,104.0,2647.0,7103.0,15995.0,17526.0,1148.0,19484.0,3055.0,4190.0,5390.0,198.0,100718.0,1287.0,106886.0,106324.0,1436.0,491.0,107932.0,1825.0,110286.0,204.0,2465.0,111966.0,111691.0,255.0,208.0,382.0,411.0,172.0,1282.0,166.0,413.0,319.0,519.0,2174.0,3128.0,448.0,479.0,1323.0,433.0,1796.0,427.0,1496.0,1717.0,2842.0,2543.0,47.0,3857.0,3858.0,3597.0,3673.0,232.0,6419.0,0.0,128.0,7220.0,162.0,289.0,222.0,178.0,70.0,283.0,305.0,352.0,227.0,861.0,324.0,145.0,5.0,89.0,402.0,86.0,1151.0,225.0,10798.0,11852.0,4819.0,987.0,16078.0,2637.0,2115.0,4883.0,20961.0,20961.0,22057.0,22057.0,667.0,132799.0,244.0,478.0,127.0,587.0,551.0,1054.0,136860.0,5971.0,140253.0,1519.0,1650.0,1268.0,144143.0
2016-12-03,5604.0,23809.0,1581.0,1414.0,1486.0,5959.0,204.0,490.0,222.0,528.0,1291.0,751.0,2042.0,102.0,2617.0,7023.0,14677.0,16067.0,1130.0,18234.0,3162.0,4177.0,5318.0,182.0,98629.0,1236.0,106045.0,106344.0,1404.0,481.0,108424.0,1791.0,111383.0,198.0,2383.0,113969.0,114011.0,247.0,206.0,374.0,427.0,166.0,1299.0,159.0,416.0,297.0,520.0,2204.0,3117.0,446.0,475.0,1328.0,428.0,1782.0,422.0,1488.0,1703.0,2817.0,2536.0,47.0,3814.0,3815.0,3545.0,3619.0,230.0,6359.0,0.0,123.0,7209.0,159.0,285.0,219.0,177.0,68.0,286.0,304.0,348.0,226.0,862.0,345.0,150.0,5.0,89.0,397.0,85.0,1146.0,250.0,10808.0,11898.0,4768.0,1009.0,16241.0,2646.0,2054.0,4888.0,21129.0,21129.0,22286.0,22286.0,707.0,139287.0,259.0,524.0,127.0,637.0,560.0,1074.0,143589.0,5989.0,146915.0,1487.0,1610.0,1348.0,150896.0
2016-12-04,5503.0,23824.0,1548.0,1379.0,1446.0,5886.0,203.0,489.0,221.0,523.0,1284.0,741.0,2025.0,101.0,2593.0,6950.0,14475.0,15838.0,1114.0,17795.0,3241.0,4129.0,5292.0,165.0,97404.0,1181.0,104381.0,104532.0,1380.0,474.0,106508.0,1758.0,109380.0,194.0,2311.0,111907.0,111983.0,239.0,201.0,364.0,416.0,160.0,1282.0,153.0,411.0,285.0,514.0,2207.0,3125.0,442.0,473.0,1336.0,425.0,1778.0,419.0,1480.0,1692.0,2795.0,2533.0,47.0,3783.0,3784.0,3500.0,3571.0,229.0,6306.0,0.0,123.0,7201.0,157.0,280.0,216.0,176.0,67.0,283.0,303.0,343.0,226.0,863.0,324.0,146.0,5.0,89.0,379.0,84.0,1130.0,294.0,10828.0,11949.0,4719.0,979.0,16193.0,2620.0,1885.0,4793.0,20986.0,20986.0,22087.0,22087.0,672.0,139267.0,229.0,531.0,119.0,682.0,556.0,1089.0,144641.0,5937.0,148164.0,1470.0,1582.0,1373.0,152716.0
2016-12-05,5428.0,23823.0,1518.0,1348.0,1412.0,6153.0,200.0,486.0,221.0,517.0,1276.0,738.0,2015.0,99.0,2574.0,6893.0,14378.0,15726.0,1099.0,17480.0,3168.0,3992.0,5086.0,144.0,96813.0,1135.0,103442.0,103545.0,1354.0,464.0,105454.0,1725.0,108244.0,189.0,2228.0,110607.0,110653.0,222.0,187.0,346.0,389.0,146.0,1257.0,142.0,404.0,272.0,503.0,2179.0,3122.0,440.0,470.0,1351.0,420.0,1781.0,416.0,1471.0,1682.0,2773.0,2535.0,45.0,3765.0,3764.0,3467.0,3535.0,228.0,6261.0,0.0,122.0,7194.0,154.0,276.0,213.0,172.0,66.0,275.0,301.0,339.0,225.0,861.0,300.0,139.0,5.0,91.0,359.0,83.0,1114.0,306.0,10823.0,11942.0,4662.0,927.0,16086.0,2557.0,1700.0,4664.0,20750.0,20750.0,21799.0,21799.0,681.0,137178.0,205.0,515.0,110.0,692.0,549.0,1080.0,142599.0,5939.0,146120.0,1467.0,1557.0,1365.0,150668.0
2016-12-06,5356.0,23804.0,1493.0,1316.0,1380.0,6558.0,199.0,485.0,221.0,515.0,1271.0,729.0,2000.0,98.0,2556.0,7309.0,14331.0,15670.0,1085.0,17280.0,2970.0,3792.0,4875.0,132.0,96362.0,1091.0,102702.0,102795.0,1323.0,455.0,104660.0,1694.0,107403.0,186.0,2154.0,109669.0,109706.0,204.0,175.0,332.0,367.0,138.0,1222.0,133.0,397.0,262.0,491.0,2139.0,3099.0,439.0,466.0,1365.0,417.0,1788.0,413.0,1463.0,1673.0,2753.0,2536.0,45.0,3756.0,3756.0,3447.0,3511.0,227.0,6222.0,0.0,122.0,7188.0,152.0,272.0,211.0,167.0,65.0,277.0,299.0,334.0,225.0,860.0,297.0,129.0,5.0,92.0,347.0,82.0,1097.0,309.0,10796.0,11889.0,4594.0,941.0,16009.0,2459.0,1576.0,4524.0,20533.0,20533.0,21585.0,21585.0,723.0,135823.0,195.0,504.0,112.0,680.0,548.0,1081.0,141182.0,6058.0,144764.0,1518.0,1576.0,1370.0,149275.0
2016-12-07,5281.0,23792.0,1466.0,1286.0,1346.0,6497.0,196.0,483.0,219.0,510.0,1263.0,720.0,1983.0,95.0,2537.0,7517.0,14623.0,15981.0,1071.0,17376.0,2787.0,3582.0,4611.0,121.0,96042.0,1055.0,102031.0,102107.0,1286.0,450.0,103928.0,1663.0,106629.0,182.0,2086.0,108818.0,108852.0,190.0,162.0,325.0,341.0,126.0,1186.0,124.0,389.0,252.0,478.0,2088.0,3048.0,438.0,464.0,1377.0,410.0,1795.0,409.0,1456.0,1662.0,2734.0,2538.0,45.0,3751.0,3751.0,3434.0,3496.0,224.0,6198.0,0.0,122.0,7182.0,150.0,268.0,208.0,163.0,65.0,277.0,299.0,331.0,224.0,861.0,294.0,122.0,5.0,92.0,332.0,81.0,1083.0,310.0,10767.0,11855.0,4535.0,911.0,15943.0,2373.0,1508.0,4401.0,20343.0,20343.0,21320.0,21320.0,695.0,134630.0,170.0,482.0,103.0,666.0,535.0,1070.0,139999.0,6093.0,143586.0,1516.0,1407.0,1295.0,148089.0
2016-12-08,5206.0,23783.0,1439.0,1257.0,1319.0,6438.0,196.0,480.0,218.0,506.0,1255.0,709.0,1963.0,95.0,2518.0,7458.0,14844.0,16220.0,1059.0,17534.0,2639.0,3407.0,4388.0,112.0,95992.0,1015.0,101644.0,101674.0,1251.0,443.0,103428.0,1634.0,106067.0,178.0,2025.0,108156.0,108179.0,177.0,151.0,315.0,312.0,118.0,1161.0,114.0,383.0,244.0,467.0,2045.0,2990.0,436.0,462.0,1385.0,407.0,1800.0,405.0,1449.0,1652.0,2713.0,2540.0,45.0,3746.0,3747.0,3423.0,3484.0,223.0,6181.0,0.0,122.0,7175.0,148.0,264.0,205.0,158.0,65.0,264.0,299.0,327.0,224.0,860.0,268.0,116.0,6.0,92.0,323.0,81.0,1074.0,288.0,10730.0,11821.0,4482.0,865.0,15834.0,2296.0,1414.0,4254.0,20088.0,20088.0,20993.0,20993.0,645.0,133391.0,147.0,447.0,93.0,639.0,517.0,1042.0,138747.0,6020.0,142235.0,1504.0,1243.0,1224.0,146435.0
2016-12-09,5141.0,23055.0,1414.0,1230.0,1288.0,6381.0,196.0,470.0,218.0,499.0,1242.0,704.0,1947.0,94.0,2497.0,7391.0,14779.0,16146.0,1047.0,17463.0,2491.0,3241.0,4243.0,115.0,95924.0,981.0,101449.0,101481.0,1228.0,436.0,103188.0,1606.0,105787.0,175.0,1966.0,107794.0,107808.0,171.0,152.0,317.0,315.0,123.0,1141.0,112.0,377.0,240.0,455.0,2006.0,2938.0,434.0,455.0,1384.0,402.0,1800.0,402.0,1443.0,1643.0,2694.0,2543.0,44.0,3737.0,3740.0,3411.0,3471.0,223.0,6163.0,0.0,122.0,7169.0,145.0,260.0,203.0,154.0,64.0,254.0,299.0,324.0,223.0,857.0,240.0,114.0,6.0,92.0,319.0,80.0,1064.0,262.0,10670.0,11735.0,4431.0,841.0,15748.0,2220.0,1356.0,4148.0,19896.0,19896.0,20826.0,20826.0,620.0,132505.0,143.0,416.0,94.0,604.0,505.0,1021.0,137760.0,5987.0,141167.0,1546.0,1271.0,1240.0,145204.0
2016-12-10,5072.0,22256.0,1392.0,1202.0,1262.0,6327.0,196.0,467.0,218.0,496.0,1231.0,701.0,1932.0,92.0,2472.0,7331.0,14692.0,16046.0,1036.0,17371.0,2398.0,3124.0,4128.0,121.0,94898.0,949.0,100553.0,100724.0,1204.0,431.0,102472.0,1579.0,105116.0,172.0,1908.0,107163.0,107204.0,170.0,156.0,322.0,332.0,125.0,1135.0,115.0,373.0,239.0,447.0,1980.0,2893.0,433.0,452.0,1389.0,399.0,1795.0,399.0,1436.0,1636.0,2678.0,2546.0,43.0,3724.0,3729.0,3396.0,3455.0,222.0,6146.0,0.0,122.0,7163.0,143.0,257.0,201.0,150.0,62.0,250.0,299.0,321.0,222.0,857.0,206.0,111.0,6.0,98.0,314.0,79.0,1055.0,251.0,10621.0,11630.0,4391.0,831.0,15732.0,2153.0,1344.0,4102.0,19833.0,19833.0,20813.0,20813.0,605.0,131965.0,143.0,410.0,99.0,570.0,504.0,1015.0,137179.0,5983.0,140542.0,1588.0,1322.0,1279.0,144681.0
2016-12-11,5004.0,22189.0,1368.0,1179.0,1240.0,6645.0,196.0,467.0,218.0,490.0,1222.0,703.0,1925.0,91.0,2454.0,7375.0,14606.0,15947.0,1023.0,17284.0,2354.0,3055.0,4025.0,122.0,94113.0,912.0,99404.0,99495.0,1173.0,426.0,101191.0,1552.0,103793.0,169.0,1854.0,105800.0,105854.0,168.0,158.0,323.0,348.0,131.0,1145.0,115.0,370.0,235.0,442.0,1977.0,2875.0,431.0,449.0,1390.0,396.0,1793.0,397.0,1428.0,1626.0,2660.0,2547.0,43.0,3709.0,3715.0,3376.0,3435.0,222.0,6127.0,0.0,122.0,7156.0,142.0,253.0,198.0,147.0,62.0,253.0,299.0,317.0,222.0,855.0,196.0,108.0,7.0,101.0,310.0,79.0,1047.0,257.0,10594.0,11545.0,4348.0,857.0,17494.0,2096.0,1364.0,4059.0,21553.0,21553.0,22575.0,22575.0,650.0,131880.0,183.0,445.0,103.0,563.0,504.0,1014.0,136942.0,6013.0,140274.0,1630.0,1432.0,1324.0,144495.0
2016-12-12,4925.0,22108.0,1347.0,1155.0,1216.0,6629.0,194.0,467.0,218.0,486.0,1218.0,702.0,1920.0,91.0,2443.0,7581.0,14636.0,15973.0,1006.0,17263.0,2348.0,3036.0,4040.0,122.0,93855.0,880.0,99069.0,99100.0,1153.0,421.0,100718.0,1526.0,103233.0,166.0,1801.0,105088.0,105107.0,163.0,153.0,319.0,340.0,125.0,1146.0,116.0,368.0,236.0,437.0,1977.0,2869.0,428.0,446.0,1392.0,393.0,1790.0,394.0,1419.0,1615.0,2644.0,2546.0,43.0,3693.0,3701.0,3356.0,3414.0,220.0,6104.0,0.0,122.0,7150.0,140.0,250.0,196.0,144.0,62.0,256.0,299.0,313.0,221.0,855.0,212.0,107.0,7.0,102.0,307.0,78.0,1043.0,260.0,10582.0,11506.0,4312.0,860.0,17634.0,2058.0,1360.0,4044.0,21677.0,21677.0,22716.0,22716.0,679.0,131785.0,181.0,467.0,105.0,591.0,498.0,1023.0,137060.0,6039.0,140416.0,1697.0,1436.0,1361.0,144872.0
2016-12-13,4876.0,22050.0,1327.0,1132.0,1195.0,6583.0,192.0,465.0,218.0,485.0,1216.0,702.0,1919.0,89.0,2437.0,7563.0,14794.0,16140.0,990.0,17356.0,2328.0,3013.0,4034.0,116.0,93691.0,856.0,98843.0,98868.0,1141.0,416.0,100456.0,1502.0,102937.0,163.0,1749.0,104729.0,104743.0,156.0,146.0,311.0,325.0,116.0,1136.0,112.0,366.0,232.0,433.0,1970.0,2873.0,426.0,444.0,1397.0,389.0,1787.0,392.0,1409.0,1602.0,2623.0,2544.0,43.0,3674.0,3683.0,3333.0,3391.0,219.0,6077.0,0.0,122.0,7144.0,138.0,247.0,195.0,141.0,61.0,252.0,298.0,310.0,221.0,854.0,225.0,107.0,7.0,102.0,303.0,77.0,1036.0,254.0,10558.0,11474.0,4278.0,819.0,17569.0,2022.0,1309.0,3983.0,21552.0,21552.0,22587.0,22587.0,699.0,131192.0,161.0,482.0,100.0,614.0,489.0,1011.0,136499.0,5999.0,139788.0,1729.0,1442.0,1360.0,144319.0
2016-12-14,4813.0,21983.0,1309.0,1108.0,1177.0,6550.0,192.0,463.0,218.0,485.0,1214.0,703.0,1917.0,88.0,2431.0,7517.0,14784.0,16126.0,973.0,17317.0,2258.0,2941.0,3965.0,110.0,93599.0,827.0,98645.0,98674.0,1132.0,413.0,100245.0,1478.0,102698.0,160.0,1702.0,104437.0,104449.0,157.0,147.0,311.0,328.0,119.0,1119.0,112.0,365.0,232.0,428.0,1957.0,2868.0,426.0,438.0,1389.0,385.0,1784.0,389.0,1401.0,1594.0,2605.0,2544.0,43.0,3657.0,3667.0,3309.0,3365.0,219.0,6047.0,0.0,122.0,7138.0,136.0,244.0,192.0,139.0,61.0,250.0,295.0,308.0,220.0,851.0,215.0,107.0,7.0,102.0,300.0,77.0,1029.0,244.0,10526.0,11432.0,4256.0,791.0,17501.0,1990.0,1279.0,3932.0,21432.0,21432.0,22494.0,22494.0,677.0,130717.0,146.0,452.0,98.0,624.0,484.0,999.0,136053.0,6040.0,139351.0,1761.0,1426.0,1339.0,143903.0
2016-12-15,4764.0,21932.0,1290.0,1088.0,1159.0,6509.0,192.0,463.0,218.0,483.0,1210.0,698.0,1909.0,87.0,2424.0,7483.0,14741.0,16074.0,958.0,17241.0,2189.0,2860.0,3864.0,109.0,93428.0,802.0,98363.0,98399.0,1116.0,408.0,99963.0,1456.0,102397.0,158.0,1657.0,104102.0,104117.0,161.0,150.0,315.0,336.0,115.0,1113.0,115.0,365.0,234.0,426.0,1944.0,2860.0,425.0,435.0,1381.0,382.0,1772.0,386.0,1392.0,1585.0,2591.0,2543.0,41.0,3636.0,3649.0,3287.0,3342.0,218.0,6019.0,0.0,122.0,7132.0,135.0,241.0,190.0,136.0,60.0,250.0,295.0,305.0,220.0,849.0,209.0,106.0,7.0,102.0,295.0,76.0,1022.0,239.0,10490.0,11384.0,4232.0,801.0,17473.0,1955.0,1253.0,3898.0,21371.0,21371.0,22465.0,22465.0,669.0,130337.0,153.0,448.0,103.0,596.0,483.0,999.0,135673.0,6067.0,138965.0,1809.0,1410.0,1321.0,143506.0
2016-12-16,4694.0,21864.0,1272.0,1068.0,1139.0,6454.0,192.0,463.0,218.0,478.0,1205.0,695.0,1900.0,86.0,2415.0,7436.0,14689.0,16012.0,942.0,17167.0,2125.0,2785.0,3785.0,109.0,93227.0,786.0,98067.0,98106.0,1101.0,404.0,99650.0,1434.0,102062.0,156.0,1612.0,103724.0,103740.0,157.0,146.0,310.0,329.0,107.0,1110.0,113.0,366.0,231.0,425.0,1949.0,2848.0,424.0,433.0,1385.0,378.0,1761.0,383.0,1382.0,1574.0,2575.0,2542.0,41.0,3608.0,3623.0,3258.0,3314.0,217.0,5992.0,0.0,122.0,7126.0,133.0,238.0,188.0,135.0,59.0,252.0,295.0,303.0,219.0,849.0,202.0,105.0,7.0,102.0,293.0,76.0,1018.0,242.0,10467.0,11351.0,4201.0,809.0,17460.0,1926.0,1234.0,3885.0,21345.0,21345.0,22412.0,22412.0,668.0,129962.0,154.0,429.0,105.0,582.0,481.0,992.0,135313.0,5981.0,138492.0,1821.0,1325.0,1350.0,143051.0
2016-12-17,4633.0,21792.0,1256.0,1048.0,1124.0,6400.0,192.0,463.0,218.0,476.0,1203.0,700.0,1902.0,86.0,2407.0,7371.0,14631.0,15952.0,927.0,17043.0,2064.0,2726.0,3706.0,107.0,93008.0,764.0,97749.0,97788.0,1081.0,400.0,99314.0,1405.0,101699.0,153.0,1570.0,103321.0,103339.0,149.0,138.0,300.0,318.0,100.0,1096.0,108.0,364.0,227.0,423.0,1945.0,2833.0,422.0,431.0,1399.0,374.0,1762.0,382.0,1375.0,1563.0,2554.0,2542.0,41.0,3594.0,3604.0,3233.0,3285.0,216.0,5960.0,0.0,122.0,7116.0,131.0,235.0,186.0,133.0,59.0,256.0,297.0,301.0,219.0,847.0,205.0,104.0,7.0,102.0,290.0,75.0,1012.0,240.0,10450.0,11336.0,4171.0,781.0,17418.0,1902.0,1198.0,3855.0,21273.0,21273.0,22250.0,22250.0,630.0,129402.0,132.0,415.0,98.0,563.0,470.0,986.0,134792.0,5879.0,137860.0,1785.0,1193.0,1322.0,142370.0
