, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-15,14460.0,21043.0,4886.0,4681.0,6848.0,13112.0,262.0,730.0,666.0,1738.0,3130.0,2676.0,5806.0,1779.0,9140.0,14530.0,21387.0,24155.0,3062.0,30564.0,17006.0,16142.0,17313.0,872.0,91857.0,13896.0,123834.0,128440.0,8418.0,6796.0,143338.0,6330.0,145776.0,1064.0,9680.0,155245.0,155174.0,749.0,752.0,688.0,2516.0,1411.0,4444.0,642.0,2982.0,949.0,5044.0,9143.0,12156.0,503.0,1214.0,2082.0,621.0,2158.0,1033.0,2164.0,3632.0,6328.0,4722.0,549.0,5981.0,5801.0,5166.0,5038.0,555.0,7753.0,0.0,1351.0,6677.0,177.0,218.0,896.0,1862.0,368.0,3266.0,3446.0,5291.0,2156.0,2005.0,840.0,576.0,48.0,230.0,2087.0,544.0,6742.0,2632.0,19086.0,23596.0,26514.0,6061.0,60792.0,22072.0,16071.0,38298.0,99090.0,99090.0,100170.0,100170.0,914.0,265900.0,516.0,1032.0,88.0,744.0,2830.0,3809.0,274080.0,6155.0,276316.0,4096.0,1270.0,2346.0,283982.0
2016-04-16,11762.0,20993.0,4038.0,4510.0,5817.0,12341.0,264.0,651.0,593.0,1834.0,3286.0,3096.0,6383.0,1704.0,9874.0,15758.0,21756.0,24580.0,3074.0,30884.0,17328.0,16570.0,17782.0,794.0,92767.0,13672.0,125194.0,129864.0,8774.0,6714.0,145242.0,5437.0,147632.0,929.0,8761.0,156346.0,156323.0,722.0,710.0,636.0,2121.0,1222.0,4018.0,550.0,2765.0,874.0,4596.0,8291.0,11430.0,514.0,1215.0,1991.0,616.0,2124.0,1022.0,2157.0,3599.0,6360.0,5393.0,546.0,6552.0,6270.0,5354.0,5160.0,537.0,7711.0,0.0,1340.0,6686.0,178.0,215.0,870.0,1652.0,355.0,2995.0,3132.0,5438.0,2293.0,2131.0,700.0,502.0,42.0,252.0,2068.0,525.0,6317.0,2416.0,18827.0,23268.0,25940.0,5900.0,60530.0,22439.0,15157.0,39211.0,99741.0,99741.0,100793.0,100793.0,936.0,269684.0,507.0,1037.0,86.0,730.0,3071.0,4112.0,278376.0,6116.0,280500.0,3704.0,1226.0,2209.0,287802.0
2016-04-17,10064.0,20209.0,3611.0,4577.0,5627.0,11668.0,259.0,604.0,532.0,1865.0,3172.0,2947.0,6118.0,1669.0,9905.0,14640.0,22301.0,25185.0,3106.0,31480.0,16557.0,16031.0,17522.0,741.0,93136.0,13306.0,124971.0,129848.0,8578.0,6256.0,145108.0,4724.0,147584.0,831.0,7862.0,155650.0,155710.0,673.0,674.0,590.0,1807.0,1086.0,3651.0,495.0,2576.0,818.0,4162.0,7294.0,10322.0,520.0,1236.0,2099.0,613.0,2057.0,1022.0,2172.0,3641.0,6418.0,5964.0,548.0,6859.0,6696.0,5900.0,5692.0,518.0,8025.0,0.0,1335.0,6706.0,176.0,209.0,846.0,1464.0,345.0,2786.0,2968.0,5654.0,2432.0,2282.0,599.0,450.0,38.0,494.0,2096.0,524.0,6010.0,2278.0,18412.0,22539.0,24776.0,5671.0,55730.0,21615.0,14148.0,38412.0,94142.0,94142.0,95168.0,95168.0,997.0,265896.0,512.0,1010.0,85.0,746.0,2984.0,4015.0,276138.0,6131.0,278534.0,3342.0,1182.0,2084.0,285976.0
2016-04-18,9981.0,19480.0,3608.0,4566.0,5489.0,11595.0,252.0,586.0,516.0,1888.0,3128.0,2802.0,5931.0,1600.0,9540.0,14078.0,22900.0,25846.0,3094.0,31988.0,15545.0,15002.0,16488.0,683.0,93499.0,12926.0,123893.0,128652.0,8136.0,5848.0,143236.0,4320.0,145747.0,770.0,7307.0,153386.0,153494.0,640.0,644.0,558.0,1644.0,1001.0,3387.0,457.0,2422.0,770.0,3844.0,6494.0,9094.0,530.0,1259.0,2230.0,608.0,2136.0,1042.0,2205.0,3705.0,6550.0,6424.0,543.0,7393.0,7100.0,6113.0,5925.0,505.0,8407.0,0.0,1326.0,6728.0,174.0,203.0,836.0,1324.0,334.0,2649.0,2882.0,5826.0,2573.0,2428.0,542.0,410.0,35.0,538.0,2002.0,517.0,5882.0,2160.0,18487.0,22254.0,23943.0,5435.0,53760.0,21054.0,13215.0,37737.0,91497.0,91497.0,92497.0,92497.0,1026.0,259130.0,475.0,929.0,83.0,697.0,2714.0,3721.0,269072.0,6181.0,271491.0,3139.0,1146.0,1979.0,278526.0
2016-04-19,9849.0,18866.0,3654.0,4560.0,5420.0,11611.0,248.0,567.0,506.0,1886.0,3096.0,2668.0,5764.0,1531.0,9270.0,13956.0,23438.0,26438.0,3067.0,32609.0,14750.0,14154.0,15557.0,656.0,93732.0,12600.0,122862.0,127350.0,7738.0,5528.0,141101.0,4306.0,143540.0,750.0,7538.0,151236.0,151297.0,665.0,648.0,547.0,1590.0,964.0,3228.0,481.0,2340.0,746.0,3641.0,5925.0,8284.0,530.0,1253.0,2296.0,605.0,2238.0,1026.0,2230.0,3735.0,6621.0,6433.0,533.0,7591.0,7384.0,6533.0,6345.0,492.0,8715.0,0.0,1310.0,6746.0,169.0,194.0,826.0,1221.0,323.0,2510.0,2779.0,5956.0,2713.0,2567.0,506.0,384.0,35.0,528.0,1967.0,510.0,5722.0,2048.0,18452.0,21986.0,23165.0,5186.0,52328.0,20854.0,13544.0,37395.0,89724.0,89724.0,90698.0,90698.0,1043.0,253609.0,471.0,858.0,82.0,620.0,2533.0,3540.0,263157.0,6195.0,265504.0,3006.0,1107.0,1912.0,272127.0
2016-04-20,9996.0,18364.0,3694.0,4617.0,5436.0,11705.0,244.0,553.0,497.0,1871.0,3050.0,2492.0,5542.0,1498.0,8982.0,13935.0,23640.0,26654.0,3030.0,32711.0,13995.0,13406.0,14792.0,629.0,93902.0,12319.0,122003.0,126494.0,7422.0,5370.0,139658.0,4593.0,142068.0,754.0,7819.0,150078.0,150138.0,651.0,642.0,564.0,1636.0,881.0,3204.0,478.0,2327.0,757.0,3578.0,5654.0,7689.0,522.0,1290.0,2386.0,600.0,2282.0,1026.0,2236.0,3718.0,6608.0,6431.0,521.0,7515.0,7300.0,6521.0,6394.0,479.0,8922.0,0.0,1298.0,6767.0,164.0,186.0,814.0,1132.0,312.0,2338.0,2680.0,6106.0,2853.0,2698.0,481.0,369.0,35.0,527.0,1944.0,512.0,5622.0,1950.0,18371.0,21645.0,22463.0,5098.0,50978.0,20755.0,14100.0,37293.0,88271.0,88271.0,89222.0,89222.0,1062.0,249779.0,476.0,832.0,80.0,558.0,2438.0,3473.0,258914.0,6224.0,261171.0,2945.0,1130.0,1934.0,267472.0
2016-04-21,10492.0,18018.0,3742.0,4738.0,5451.0,11836.0,239.0,547.0,503.0,1867.0,3040.0,2382.0,5421.0,1492.0,8774.0,13982.0,23498.0,26480.0,3049.0,32592.0,13421.0,12786.0,14098.0,594.0,93881.0,12070.0,121018.0,125498.0,7161.0,5320.0,138279.0,4453.0,140677.0,750.0,7374.0,148274.0,148351.0,614.0,627.0,488.0,1670.0,816.0,3098.0,433.0,2256.0,735.0,3464.0,5428.0,7308.0,535.0,1292.0,2456.0,597.0,2323.0,1076.0,2252.0,3770.0,6641.0,6426.0,512.0,7380.0,7148.0,6348.0,6233.0,468.0,8784.0,0.0,1284.0,6794.0,163.0,180.0,805.0,1054.0,303.0,2220.0,2612.0,6263.0,2994.0,2830.0,468.0,363.0,34.0,536.0,1941.0,518.0,5559.0,1875.0,18371.0,21418.0,22183.0,5087.0,50020.0,20384.0,13377.0,36912.0,86932.0,86932.0,87860.0,87860.0,1071.0,246404.0,485.0,818.0,79.0,537.0,2486.0,3489.0,255600.0,6218.0,257796.0,2904.0,1096.0,1904.0,264062.0
2016-04-22,11114.0,17819.0,3883.0,4874.0,5588.0,12107.0,235.0,543.0,496.0,1879.0,3038.0,2356.0,5395.0,1520.0,8746.0,14176.0,23477.0,26438.0,3055.0,32643.0,13224.0,12488.0,13683.0,619.0,93791.0,11916.0,120388.0,124826.0,6964.0,5291.0,137282.0,4329.0,139642.0,748.0,7019.0,146810.0,146861.0,602.0,620.0,427.0,1681.0,784.0,2944.0,424.0,2192.0,730.0,3348.0,5054.0,6980.0,573.0,1323.0,2547.0,618.0,2369.0,1120.0,2286.0,3887.0,6814.0,6424.0,510.0,7249.0,6993.0,6138.0,6022.0,461.0,8556.0,0.0,1265.0,6814.0,163.0,178.0,790.0,987.0,298.0,2223.0,2608.0,6370.0,3131.0,2965.0,452.0,360.0,33.0,556.0,1990.0,533.0,5558.0,1803.0,18422.0,21314.0,22060.0,5326.0,49806.0,20164.0,13090.0,36590.0,86397.0,86397.0,87300.0,87300.0,1108.0,243400.0,512.0,930.0,78.0,549.0,2558.0,3497.0,252527.0,6105.0,254533.0,2823.0,1040.0,1854.0,260601.0
2016-04-23,11624.0,17705.0,4105.0,5083.0,6010.0,12478.0,226.0,551.0,543.0,1918.0,3104.0,2385.0,5489.0,1530.0,8828.0,14543.0,23679.0,26649.0,3058.0,32933.0,13572.0,12730.0,13771.0,661.0,93832.0,11933.0,120450.0,124760.0,6888.0,5282.0,136956.0,4253.0,139234.0,751.0,6882.0,146128.0,146138.0,610.0,590.0,406.0,1721.0,780.0,2872.0,421.0,2144.0,758.0,3284.0,4871.0,6627.0,613.0,1362.0,2678.0,654.0,2470.0,1213.0,2326.0,3986.0,7044.0,6670.0,503.0,7152.0,6860.0,5937.0,5815.0,456.0,8336.0,0.0,1264.0,6848.0,166.0,178.0,774.0,932.0,293.0,2228.0,2647.0,6360.0,3164.0,3063.0,444.0,360.0,33.0,583.0,2003.0,560.0,5618.0,1792.0,18624.0,21408.0,22054.0,5602.0,50113.0,20526.0,13587.0,36850.0,86962.0,86962.0,87844.0,87844.0,1154.0,241908.0,534.0,1074.0,76.0,700.0,2486.0,3380.0,250822.0,6044.0,252659.0,2775.0,1034.0,1817.0,258435.0
2016-04-24,12030.0,17684.0,4377.0,5299.0,6000.0,13008.0,222.0,542.0,600.0,1964.0,3221.0,2498.0,5719.0,1569.0,9084.0,15146.0,24034.0,27032.0,3077.0,33468.0,14138.0,13303.0,14290.0,764.0,94298.0,12002.0,121451.0,125680.0,6907.0,5304.0,137785.0,4272.0,139988.0,758.0,6857.0,146712.0,146671.0,626.0,603.0,378.0,1764.0,739.0,2823.0,446.0,2112.0,743.0,3211.0,4682.0,6371.0,647.0,1391.0,2762.0,695.0,2598.0,1348.0,2370.0,4062.0,7195.0,7236.0,494.0,7436.0,7053.0,5887.0,5718.0,448.0,8142.0,0.0,1266.0,6892.0,168.0,177.0,760.0,886.0,286.0,2212.0,2611.0,6347.0,3143.0,3057.0,434.0,358.0,33.0,599.0,1936.0,562.0,5668.0,1772.0,18782.0,21574.0,21992.0,5560.0,50288.0,21092.0,13948.0,37528.0,87816.0,87816.0,88676.0,88676.0,1166.0,242241.0,541.0,1060.0,75.0,810.0,2482.0,3296.0,251005.0,6044.0,252726.0,2757.0,1059.0,1801.0,258302.0
2016-04-25,12078.0,17667.0,4458.0,5294.0,5838.0,13176.0,218.0,530.0,610.0,2000.0,3276.0,2591.0,5866.0,1578.0,9329.0,15568.0,24482.0,27518.0,3085.0,33865.0,14366.0,13610.0,14680.0,727.0,94799.0,11957.0,122322.0,125313.0,6950.0,5334.0,137763.0,4284.0,140245.0,758.0,6802.0,147226.0,147259.0,621.0,608.0,339.0,1736.0,692.0,2938.0,416.0,2100.0,726.0,3180.0,4663.0,6153.0,680.0,1403.0,2841.0,737.0,2721.0,1471.0,2408.0,4119.0,7318.0,7801.0,481.0,7960.0,7543.0,6210.0,5986.0,440.0,8207.0,0.0,1267.0,6932.0,168.0,173.0,743.0,842.0,280.0,2052.0,2547.0,6362.0,3121.0,3037.0,428.0,357.0,31.0,596.0,1932.0,568.0,5678.0,1722.0,18803.0,21614.0,21846.0,5368.0,50028.0,20910.0,13499.0,37498.0,87527.0,87527.0,88366.0,88366.0,1154.0,243156.0,541.0,1083.0,74.0,789.0,2566.0,3343.0,252091.0,6020.0,253732.0,2722.0,1072.0,1768.0,259282.0
2016-04-26,11973.0,17598.0,4320.0,5242.0,5807.0,12968.0,215.0,519.0,594.0,2016.0,3267.0,2575.0,5842.0,1564.0,9392.0,15462.0,24770.0,27828.0,3133.0,34134.0,14236.0,13563.0,14709.0,618.0,95058.0,11793.0,122437.0,123320.0,6967.0,5265.0,135563.0,4168.0,137904.0,754.0,6656.0,144735.0,144814.0,614.0,576.0,321.0,1677.0,683.0,3043.0,406.0,2126.0,717.0,3146.0,4572.0,6012.0,702.0,1424.0,2916.0,772.0,2840.0,1553.0,2430.0,4142.0,7386.0,8365.0,468.0,8478.0,8038.0,6655.0,6424.0,434.0,8565.0,0.0,1268.0,6970.0,167.0,169.0,726.0,800.0,274.0,1918.0,2503.0,6386.0,3091.0,3010.0,432.0,359.0,30.0,589.0,1913.0,578.0,5666.0,1679.0,18772.0,21584.0,21574.0,5204.0,49584.0,20202.0,12928.0,36759.0,86343.0,86343.0,87163.0,87163.0,1125.0,241215.0,536.0,1028.0,72.0,806.0,2642.0,3413.0,250968.0,6000.0,252661.0,2638.0,1044.0,1729.0,258399.0
2016-04-27,12029.0,17506.0,4356.0,5305.0,6138.0,13011.0,210.0,518.0,607.0,2036.0,3285.0,2554.0,5840.0,1564.0,9339.0,15321.0,24890.0,27946.0,3165.0,34501.0,13909.0,13238.0,14401.0,593.0,95299.0,11644.0,122175.0,123066.0,6926.0,5191.0,135240.0,4362.0,137576.0,779.0,6704.0,144299.0,144306.0,656.0,573.0,340.0,1657.0,713.0,3557.0,452.0,2220.0,768.0,3243.0,4784.0,5906.0,710.0,1428.0,2916.0,800.0,2911.0,1602.0,2442.0,4167.0,7484.0,8935.0,455.0,8979.0,8520.0,7095.0,6864.0,429.0,8982.0,0.0,1263.0,7000.0,166.0,166.0,713.0,761.0,270.0,1994.0,2599.0,6434.0,3060.0,2968.0,416.0,352.0,30.0,586.0,1947.0,594.0,5706.0,1653.0,18726.0,21517.0,21301.0,5528.0,49390.0,19777.0,12932.0,36192.0,85582.0,85582.0,86384.0,86384.0,1150.0,238251.0,568.0,1094.0,72.0,758.0,2596.0,3402.0,247807.0,5921.0,249354.0,2654.0,1138.0,1750.0,254975.0
2016-04-28,12206.0,17530.0,4564.0,5409.0,6002.0,13303.0,204.0,496.0,581.0,2043.0,3274.0,2564.0,5838.0,1589.0,9394.0,15534.0,25070.0,28130.0,3184.0,34826.0,13825.0,13072.0,14150.0,605.0,95822.0,11722.0,122466.0,123250.0,6980.0,5255.0,135374.0,4580.0,137680.0,814.0,6688.0,144331.0,144322.0,676.0,575.0,338.0,1705.0,732.0,4251.0,454.0,2188.0,814.0,3283.0,5656.0,6116.0,729.0,1460.0,2938.0,854.0,2925.0,1654.0,2486.0,4356.0,7698.0,9494.0,445.0,9434.0,8957.0,7504.0,7278.0,422.0,9393.0,0.0,1264.0,7028.0,170.0,166.0,708.0,742.0,267.0,2034.0,2714.0,6486.0,3029.0,2928.0,399.0,346.0,30.0,572.0,1923.0,607.0,5867.0,1621.0,18789.0,21548.0,21239.0,6021.0,49728.0,19696.0,13089.0,36052.0,85780.0,85780.0,86561.0,86561.0,1215.0,237922.0,588.0,1218.0,70.0,882.0,2478.0,3281.0,247132.0,5824.0,248444.0,2733.0,1137.0,1768.0,254052.0
2016-04-29,12464.0,17586.0,4635.0,5526.0,5910.0,13526.0,201.0,487.0,557.0,2039.0,3222.0,2593.0,5814.0,1589.0,9380.0,15885.0,25261.0,28329.0,3188.0,34948.0,13905.0,13174.0,14220.0,572.0,96166.0,11858.0,123162.0,123968.0,7325.0,5314.0,136280.0,4550.0,138576.0,840.0,6547.0,145016.0,144980.0,694.0,578.0,623.0,1728.0,736.0,4326.0,480.0,2240.0,850.0,3304.0,5704.0,6630.0,752.0,1482.0,2968.0,888.0,2959.0,1760.0,2564.0,4402.0,7942.0,10056.0,433.0,9835.0,9336.0,7856.0,7637.0,414.0,9758.0,0.0,1272.0,7062.0,175.0,167.0,699.0,719.0,264.0,1964.0,2705.0,6520.0,2997.0,2890.0,375.0,333.0,28.0,558.0,1914.0,614.0,5946.0,1582.0,18852.0,21620.0,21354.0,6004.0,49834.0,19475.0,13189.0,35840.0,85674.0,85674.0,86436.0,86436.0,1234.0,238704.0,608.0,1294.0,69.0,986.0,2378.0,3166.0,247900.0,5739.0,249046.0,2712.0,1057.0,1749.0,254566.0
2016-04-30,12985.0,17597.0,4729.0,5702.0,6424.0,13740.0,198.0,484.0,551.0,2046.0,3208.0,2628.0,5836.0,1602.0,9472.0,16165.0,25416.0,28486.0,3216.0,35123.0,13839.0,13105.0,14168.0,556.0,96357.0,11889.0,123296.0,123965.0,7680.0,5344.0,136737.0,4543.0,139119.0,862.0,6474.0,145567.0,145556.0,668.0,553.0,654.0,1706.0,724.0,4616.0,485.0,2282.0,879.0,3347.0,5949.0,6850.0,774.0,1506.0,3018.0,918.0,3004.0,1917.0,2628.0,4414.0,7990.0,10519.0,418.0,10259.0,9740.0,8195.0,7970.0,404.0,10063.0,0.0,1286.0,7102.0,180.0,169.0,689.0,689.0,262.0,1810.0,2675.0,6436.0,2926.0,2827.0,361.0,320.0,28.0,532.0,1944.0,626.0,5998.0,1550.0,18839.0,21592.0,21390.0,5848.0,49716.0,19225.0,13371.0,35542.0,85258.0,85258.0,86003.0,86003.0,1244.0,239510.0,615.0,1334.0,68.0,1052.0,2287.0,3064.0,248838.0,5674.0,249875.0,2696.0,984.0,1736.0,255311.0
2016-05-01,13847.0,17740.0,5040.0,5928.0,7072.0,14353.0,192.0,482.0,569.0,2107.0,3274.0,2743.0,6016.0,1576.0,9785.0,16764.0,25873.0,28978.0,3285.0,35752.0,13804.0,13141.0,14158.0,561.0,96546.0,11964.0,123575.0,118708.0,7970.0,5385.0,132830.0,4642.0,136580.0,888.0,6446.0,143956.0,144185.0,624.0,542.0,600.0,1668.0,686.0,4518.0,474.0,2270.0,889.0,3310.0,5872.0,7004.0,794.0,1503.0,3033.0,915.0,3038.0,2034.0,2732.0,4517.0,8148.0,10848.0,401.0,10554.0,10045.0,8510.0,8296.0,392.0,10365.0,0.0,1295.0,7152.0,186.0,171.0,685.0,664.0,261.0,1669.0,2742.0,6345.0,2836.0,2735.0,352.0,316.0,28.0,502.0,2032.0,645.0,5985.0,1565.0,18786.0,21520.0,21522.0,5842.0,49489.0,19439.0,13531.0,34056.0,83545.0,83545.0,84274.0,84274.0,1249.0,239437.0,628.0,1354.0,66.0,1077.0,2200.0,2957.0,248990.0,5618.0,249951.0,2668.0,996.0,1747.0,255382.0
2016-05-02,14320.0,19054.0,5437.0,6192.0,7352.0,15102.0,188.0,497.0,598.0,2209.0,3417.0,2906.0,6323.0,1548.0,10045.0,17666.0,26308.0,29450.0,3366.0,36469.0,13777.0,13758.0,14634.0,557.0,93809.0,12231.0,122501.0,108999.0,8164.0,5390.0,122520.0,4607.0,127620.0,882.0,6277.0,134510.0,134788.0,596.0,533.0,578.0,1617.0,630.0,4365.0,466.0,2268.0,858.0,3261.0,5558.0,6946.0,811.0,1498.0,3036.0,934.0,3036.0,2106.0,2828.0,4615.0,8338.0,11174.0,385.0,10738.0,10228.0,8685.0,8487.0,382.0,10586.0,0.0,1278.0,7196.0,190.0,172.0,679.0,648.0,255.0,1579.0,2795.0,6226.0,2747.0,2640.0,342.0,317.0,26.0,472.0,2092.0,649.0,5930.0,1592.0,18703.0,21433.0,21850.0,5675.0,47706.0,20056.0,13904.0,31439.0,79145.0,79145.0,79856.0,79856.0,1262.0,229784.0,586.0,1229.0,66.0,1052.0,2148.0,2890.0,241551.0,5568.0,242848.0,2592.0,960.0,1718.0,249211.0
2016-05-03,14711.0,20868.0,5853.0,6326.0,7502.0,15690.0,186.0,501.0,590.0,2283.0,3513.0,3067.0,6580.0,1497.0,10292.0,18452.0,26627.0,29788.0,3448.0,36941.0,13743.0,13756.0,14781.0,534.0,92692.0,12474.0,120838.0,107665.0,8148.0,5329.0,121272.0,4421.0,126253.0,863.0,6020.0,132470.0,132535.0,565.0,512.0,548.0,1570.0,600.0,4205.0,461.0,2256.0,842.0,3221.0,5250.0,6681.0,830.0,1531.0,3086.0,978.0,3035.0,2274.0,2973.0,4814.0,8582.0,11517.0,368.0,10889.0,10377.0,8795.0,8601.0,374.0,10702.0,0.0,1244.0,7213.0,194.0,171.0,669.0,624.0,256.0,1502.0,2778.0,6162.0,3439.0,2930.0,337.0,310.0,26.0,449.0,2215.0,656.0,5764.0,1610.0,18556.0,21307.0,22181.0,5458.0,47598.0,20165.0,13772.0,30833.0,78430.0,78430.0,79125.0,79125.0,1239.0,221182.0,534.0,1039.0,65.0,883.0,2144.0,2847.0,231260.0,5523.0,232220.0,2544.0,912.0,1690.0,237945.0
2016-05-04,15030.0,22072.0,6155.0,6376.0,7813.0,16093.0,184.0,498.0,598.0,2335.0,3558.0,3164.0,6722.0,1473.0,10470.0,19007.0,27186.0,30394.0,3522.0,37572.0,13639.0,13659.0,14693.0,526.0,93553.0,12468.0,121359.0,106332.0,8072.0,5230.0,119808.0,4377.0,124788.0,857.0,5854.0,130846.0,130913.0,583.0,496.0,547.0,1562.0,598.0,4124.0,460.0,2268.0,904.0,3218.0,4991.0,6367.0,858.0,1554.0,3132.0,1012.0,3083.0,2560.0,3172.0,5086.0,8956.0,11856.0,352.0,11073.0,10550.0,8899.0,8700.0,367.0,10782.0,0.0,1220.0,7225.0,202.0,174.0,678.0,608.0,270.0,1464.0,2800.0,6064.0,3550.0,3447.0,330.0,306.0,26.0,422.0,2252.0,671.0,5704.0,1637.0,19132.0,21793.0,22698.0,5435.0,48041.0,20147.0,13804.0,30740.0,78781.0,78781.0,79459.0,79459.0,1231.0,218799.0,553.0,940.0,64.0,737.0,2182.0,2868.0,228358.0,5479.0,229084.0,2527.0,904.0,1674.0,234382.0
2016-05-05,15840.0,22078.0,6395.0,6505.0,8332.0,16428.0,182.0,519.0,619.0,2442.0,3707.0,3323.0,7030.0,1459.0,10667.0,19522.0,27511.0,30742.0,3592.0,38070.0,13685.0,13649.0,14628.0,517.0,94827.0,12370.0,122374.0,103853.0,8004.0,5143.0,117363.0,4478.0,122577.0,883.0,5867.0,128864.0,128985.0,574.0,494.0,545.0,1648.0,632.0,4068.0,487.0,2204.0,934.0,3218.0,4858.0,6105.0,894.0,1577.0,3155.0,1036.0,3123.0,2731.0,3363.0,5292.0,9270.0,12194.0,337.0,11292.0,10764.0,9046.0,8837.0,358.0,10857.0,0.0,1212.0,7249.0,212.0,179.0,706.0,618.0,278.0,1458.0,2881.0,6003.0,3422.0,3292.0,323.0,304.0,24.0,397.0,2288.0,686.0,5629.0,1640.0,19186.0,22261.0,23300.0,5403.0,49346.0,20675.0,13880.0,31968.0,81314.0,81314.0,81977.0,81977.0,1225.0,218406.0,528.0,926.0,63.0,674.0,2257.0,2926.0,227584.0,5437.0,228134.0,2572.0,852.0,1710.0,233245.0
