, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-01,5357.0,7481.0,1236.0,1583.0,2505.0,5216.0,273.0,838.0,229.0,924.0,2069.0,1364.0,3432.0,752.0,5189.0,7984.0,16204.0,18232.0,2154.0,22358.0,9719.0,14044.0,15699.0,826.0,71496.0,2729.0,90628.0,76047.0,2282.0,1143.0,78253.0,1198.0,80667.0,260.0,3055.0,82218.0,81874.0,359.0,358.0,620.0,819.0,461.0,2616.0,188.0,1209.0,495.0,2575.0,5115.0,6881.0,345.0,293.0,1067.0,409.0,1326.0,432.0,1388.0,1628.0,2714.0,3120.0,94.0,3847.0,3754.0,3148.0,3042.0,436.0,5653.0,0.0,612.0,5755.0,67.0,102.0,200.0,938.0,116.0,4490.0,954.0,3224.0,518.0,716.0,562.0,260.0,46.0,423.0,1200.0,139.0,3218.0,1700.0,12473.0,14844.0,7124.0,4476.0,22369.0,12017.0,9893.0,23817.0,46186.0,48592.0,53030.0,54447.0,857.0,139715.0,342.0,800.0,180.0,739.0,3207.0,4356.0,149929.0,7327.0,153599.0,2417.0,950.0,1648.0,158962.0
2016-04-02,5419.0,8608.0,1202.0,1618.0,2584.0,5209.0,274.0,788.0,254.0,887.0,2031.0,1310.0,3342.0,751.0,5122.0,7896.0,16299.0,18342.0,2131.0,22451.0,9838.0,13291.0,14878.0,869.0,65664.0,2768.0,85759.0,85615.0,2206.0,1149.0,89584.0,1204.0,93678.0,277.0,3238.0,96593.0,96309.0,371.0,352.0,627.0,798.0,471.0,2786.0,180.0,1209.0,490.0,2526.0,5181.0,6714.0,355.0,299.0,1114.0,424.0,1201.0,435.0,1436.0,1680.0,2790.0,3320.0,95.0,3853.0,3746.0,3200.0,3122.0,444.0,5806.0,0.0,584.0,5745.0,67.0,101.0,199.0,1010.0,127.0,3889.0,1034.0,3313.0,595.0,752.0,680.0,295.0,46.0,462.0,1225.0,141.0,3349.0,1739.0,12656.0,14909.0,7117.0,4674.0,31158.0,11733.0,10279.0,24336.0,55494.0,58702.0,63512.0,65402.0,876.0,157481.0,354.0,793.0,162.0,654.0,3224.0,4324.0,163521.0,7322.0,166129.0,2370.0,963.0,1651.0,169336.0
2016-04-03,5465.0,9605.0,1210.0,1622.0,2554.0,5207.0,274.0,730.0,286.0,879.0,2000.0,1297.0,3297.0,740.0,5016.0,7890.0,16371.0,18429.0,2112.0,22522.0,10263.0,12725.0,14233.0,848.0,65024.0,2768.0,82907.0,81914.0,2184.0,1150.0,85406.0,1173.0,89394.0,282.0,3254.0,92926.0,93048.0,378.0,346.0,617.0,766.0,470.0,2785.0,175.0,1200.0,494.0,2459.0,4985.0,6655.0,362.0,290.0,1114.0,424.0,1209.0,440.0,1457.0,1704.0,2860.0,3432.0,96.0,3940.0,3813.0,3226.0,3136.0,446.0,5826.0,0.0,561.0,5740.0,67.0,100.0,199.0,1025.0,138.0,3960.0,1062.0,3399.0,700.0,832.0,753.0,310.0,45.0,471.0,1213.0,151.0,3384.0,1690.0,12799.0,15076.0,7148.0,4580.0,31789.0,11890.0,10196.0,24414.0,56204.0,59411.0,64072.0,65960.0,893.0,170288.0,352.0,781.0,150.0,635.0,3207.0,4340.0,179943.0,7315.0,183248.0,2285.0,941.0,1624.0,187682.0
2016-04-04,5484.0,10504.0,1246.0,1622.0,2533.0,5233.0,273.0,681.0,307.0,890.0,1980.0,1269.0,3248.0,739.0,4965.0,7841.0,16411.0,18479.0,2096.0,22542.0,10546.0,12326.0,13766.0,822.0,63578.0,2782.0,81462.0,80640.0,2152.0,1150.0,84151.0,1232.0,88193.0,289.0,3304.0,91680.0,91737.0,424.0,371.0,644.0,834.0,536.0,2818.0,178.0,1210.0,511.0,2454.0,4809.0,6506.0,370.0,283.0,1086.0,423.0,1186.0,443.0,1478.0,1728.0,2898.0,3538.0,101.0,4062.0,3926.0,3313.0,3208.0,453.0,5830.0,0.0,542.0,5740.0,67.0,98.0,201.0,1060.0,152.0,3765.0,1111.0,3500.0,804.0,910.0,758.0,324.0,44.0,472.0,1290.0,163.0,3438.0,1681.0,12877.0,15137.0,7209.0,4590.0,31778.0,11922.0,9920.0,24439.0,56217.0,59424.0,64053.0,65612.0,882.0,169647.0,356.0,765.0,141.0,604.0,3254.0,4349.0,179527.0,7307.0,183034.0,2230.0,932.0,1616.0,187907.0
2016-04-05,5550.0,10794.0,1308.0,1670.0,2638.0,5319.0,265.0,654.0,331.0,914.0,1984.0,1230.0,3214.0,768.0,4922.0,7891.0,16567.0,18659.0,2094.0,22916.0,10803.0,12034.0,13422.0,827.0,61320.0,2875.0,78928.0,78171.0,2096.0,1166.0,81707.0,1338.0,85864.0,306.0,3440.0,89608.0,89708.0,486.0,420.0,678.0,963.0,621.0,2988.0,217.0,1241.0,542.0,2530.0,4872.0,6486.0,381.0,290.0,1098.0,428.0,1141.0,452.0,1519.0,1780.0,2975.0,3645.0,114.0,4140.0,4001.0,3404.0,3301.0,478.0,5888.0,0.0,533.0,5750.0,67.0,96.0,206.0,1135.0,183.0,3700.0,1221.0,3630.0,908.0,992.0,758.0,344.0,44.0,476.0,1394.0,184.0,3600.0,1658.0,13038.0,15262.0,7373.0,4848.0,32254.0,12110.0,10368.0,24513.0,56766.0,57301.0,60004.0,60698.0,841.0,165388.0,367.0,768.0,135.0,580.0,3331.0,4382.0,176465.0,7344.0,180229.0,2224.0,986.0,1662.0,185502.0
2016-04-06,5707.0,10864.0,1432.0,1764.0,2783.0,5529.0,261.0,628.0,365.0,975.0,2053.0,1235.0,3288.0,817.0,5045.0,8071.0,16857.0,18990.0,2095.0,23785.0,11357.0,11853.0,13185.0,857.0,60734.0,3077.0,77857.0,76854.0,2048.0,1220.0,80227.0,1496.0,84261.0,320.0,3630.0,87977.0,88014.0,513.0,435.0,692.0,1040.0,666.0,3162.0,218.0,1267.0,562.0,2604.0,5021.0,6689.0,403.0,313.0,1172.0,437.0,1156.0,469.0,1590.0,1870.0,3123.0,3758.0,132.0,4220.0,4062.0,3463.0,3360.0,490.0,5976.0,0.0,528.0,5768.0,66.0,94.0,212.0,1223.0,203.0,3556.0,1349.0,3866.0,1011.0,1087.0,796.0,373.0,44.0,481.0,1549.0,211.0,4024.0,1690.0,13384.0,15570.0,7618.0,5134.0,33257.0,13003.0,11142.0,25250.0,58508.0,58508.0,59290.0,59290.0,830.0,155224.0,428.0,856.0,132.0,593.0,3532.0,4627.0,165918.0,7371.0,169777.0,2216.0,1096.0,1688.0,175404.0
2016-04-07,5829.0,10929.0,1547.0,1829.0,2840.0,5733.0,259.0,613.0,382.0,1064.0,2149.0,1248.0,3396.0,842.0,5238.0,8285.0,17211.0,19394.0,2092.0,24314.0,11791.0,11794.0,13077.0,859.0,60600.0,3208.0,77674.0,76632.0,2021.0,1315.0,79999.0,1577.0,84014.0,324.0,3692.0,87721.0,87726.0,502.0,422.0,682.0,1022.0,647.0,3203.0,218.0,1294.0,573.0,2641.0,5036.0,6930.0,417.0,328.0,1227.0,435.0,1228.0,486.0,1629.0,1925.0,3265.0,3876.0,124.0,4374.0,4190.0,3547.0,3430.0,491.0,6047.0,0.0,524.0,5790.0,65.0,91.0,217.0,1280.0,210.0,3471.0,1405.0,3950.0,1115.0,1184.0,790.0,375.0,44.0,492.0,1514.0,224.0,4567.0,1725.0,14127.0,16318.0,7782.0,5210.0,34314.0,14115.0,11708.0,26455.0,60768.0,60768.0,61533.0,61533.0,817.0,155919.0,440.0,932.0,128.0,705.0,3680.0,4900.0,165757.0,7356.0,169203.0,2191.0,1159.0,1688.0,174077.0
2016-04-08,5909.0,10827.0,1596.0,1866.0,2856.0,5832.0,254.0,598.0,381.0,1121.0,2197.0,1238.0,3434.0,850.0,5341.0,8430.0,17507.0,19734.0,2097.0,24824.0,11958.0,11791.0,13042.0,826.0,60519.0,3284.0,77598.0,76545.0,2011.0,1414.0,79968.0,1437.0,83992.0,319.0,3602.0,87598.0,87601.0,520.0,418.0,684.0,1017.0,656.0,3191.0,278.0,1336.0,588.0,2743.0,4961.0,7067.0,418.0,326.0,1207.0,435.0,1263.0,488.0,1640.0,1936.0,3324.0,3988.0,125.0,4564.0,4370.0,3700.0,3569.0,488.0,6128.0,0.0,521.0,5814.0,65.0,90.0,228.0,1284.0,195.0,3353.0,1387.0,3981.0,1220.0,1274.0,763.0,367.0,42.0,496.0,1492.0,227.0,4600.0,1656.0,14574.0,16955.0,7858.0,5090.0,35083.0,14612.0,11868.0,27056.0,62139.0,62139.0,62883.0,62883.0,788.0,157822.0,430.0,904.0,124.0,760.0,3568.0,4824.0,167850.0,7338.0,171287.0,2173.0,1253.0,1717.0,176229.0
2016-04-09,5996.0,10613.0,1631.0,1905.0,2887.0,5905.0,252.0,582.0,384.0,1159.0,2220.0,1213.0,3433.0,854.0,5344.0,8468.0,17562.0,19805.0,2098.0,25076.0,11901.0,11816.0,13040.0,798.0,60482.0,3355.0,77609.0,76544.0,1998.0,1504.0,80038.0,1511.0,84078.0,320.0,3665.0,87718.0,87710.0,532.0,437.0,691.0,1026.0,668.0,3197.0,270.0,1369.0,587.0,2818.0,4952.0,7096.0,419.0,328.0,1194.0,441.0,1241.0,484.0,1658.0,1956.0,3359.0,4153.0,128.0,4703.0,4506.0,3857.0,3727.0,483.0,6256.0,0.0,518.0,5838.0,65.0,88.0,244.0,1253.0,196.0,3014.0,1394.0,4067.0,1375.0,1381.0,748.0,362.0,42.0,503.0,1550.0,235.0,4337.0,1622.0,14468.0,16974.0,8025.0,5014.0,35309.0,14631.0,11877.0,27048.0,62356.0,62356.0,63083.0,63083.0,772.0,158529.0,452.0,897.0,145.0,740.0,3461.0,4671.0,168545.0,7321.0,172013.0,2147.0,1322.0,1735.0,177178.0
2016-04-10,6077.0,10328.0,1669.0,1938.0,2906.0,5983.0,251.0,572.0,394.0,1192.0,2250.0,1192.0,3442.0,854.0,5334.0,8472.0,17458.0,19694.0,2095.0,25105.0,11678.0,11825.0,13038.0,785.0,60397.0,3436.0,77611.0,76555.0,1982.0,1582.0,80120.0,1517.0,84188.0,320.0,3666.0,87846.0,87844.0,515.0,423.0,660.0,1008.0,657.0,3179.0,252.0,1374.0,581.0,2825.0,4831.0,7090.0,430.0,325.0,1181.0,444.0,1218.0,488.0,1680.0,1988.0,3412.0,4390.0,132.0,4872.0,4650.0,3983.0,3850.0,480.0,6376.0,0.0,512.0,5860.0,65.0,86.0,262.0,1230.0,214.0,2796.0,1430.0,4179.0,1560.0,1542.0,739.0,359.0,42.0,508.0,1568.0,247.0,4216.0,1623.0,14424.0,16893.0,8314.0,5004.0,35319.0,14592.0,11994.0,27024.0,62343.0,62343.0,63052.0,63052.0,776.0,158701.0,480.0,926.0,168.0,744.0,3521.0,4681.0,168626.0,7298.0,172071.0,2110.0,1424.0,1709.0,177294.0
2016-04-11,6133.0,10032.0,1702.0,1960.0,2962.0,6031.0,246.0,562.0,404.0,1214.0,2271.0,1181.0,3452.0,857.0,5336.0,8464.0,17344.0,19570.0,2096.0,25216.0,11465.0,11798.0,13010.0,787.0,60326.0,3550.0,77592.0,75857.0,1978.0,1636.0,79594.0,1454.0,83814.0,319.0,3670.0,87620.0,87653.0,537.0,446.0,656.0,1060.0,697.0,3162.0,263.0,1392.0,588.0,2869.0,4704.0,7029.0,442.0,321.0,1161.0,448.0,1185.0,498.0,1702.0,2022.0,3481.0,4638.0,138.0,5094.0,4862.0,4160.0,4012.0,478.0,6487.0,0.0,508.0,5884.0,65.0,85.0,281.0,1203.0,234.0,2662.0,1444.0,4278.0,1742.0,1701.0,729.0,352.0,42.0,515.0,1594.0,255.0,4158.0,1588.0,14516.0,16982.0,8649.0,5032.0,35700.0,14562.0,12067.0,26986.0,62686.0,62686.0,63379.0,63379.0,766.0,158850.0,493.0,938.0,157.0,763.0,3499.0,4658.0,168740.0,7307.0,172186.0,2097.0,1480.0,1690.0,177450.0
2016-04-12,6203.0,10183.0,1774.0,2007.0,3090.0,6142.0,243.0,553.0,418.0,1244.0,2304.0,1167.0,3470.0,869.0,5346.0,8482.0,17279.0,19502.0,2099.0,24880.0,11502.0,11740.0,12936.0,807.0,63079.0,3795.0,79255.0,86694.0,1972.0,1706.0,89291.0,1508.0,92202.0,321.0,3740.0,94240.0,93718.0,555.0,472.0,654.0,1118.0,734.0,3234.0,275.0,1438.0,606.0,2950.0,4749.0,6862.0,459.0,337.0,1192.0,454.0,1151.0,511.0,1738.0,2080.0,3570.0,4888.0,164.0,5310.0,5077.0,4370.0,4216.0,482.0,6644.0,0.0,508.0,5918.0,65.0,84.0,301.0,1184.0,255.0,2463.0,1493.0,4378.0,1898.0,1847.0,731.0,355.0,40.0,530.0,1668.0,274.0,4133.0,1547.0,14606.0,17081.0,8992.0,5060.0,36224.0,14728.0,12348.0,27094.0,63318.0,63318.0,63994.0,63994.0,745.0,159946.0,500.0,925.0,140.0,760.0,3477.0,4646.0,169334.0,7310.0,172716.0,2104.0,1404.0,1704.0,177845.0
2016-04-13,6306.0,10702.0,1870.0,2118.0,3245.0,6320.0,235.0,546.0,446.0,1289.0,2368.0,1150.0,3517.0,897.0,5420.0,8615.0,17288.0,19517.0,2112.0,24756.0,11862.0,11711.0,12883.0,851.0,67013.0,4118.0,84050.0,92995.0,1988.0,1787.0,96422.0,1590.0,100177.0,330.0,3834.0,103365.0,103133.0,585.0,506.0,650.0,1219.0,800.0,3302.0,287.0,1487.0,622.0,3018.0,4825.0,6697.0,462.0,366.0,1244.0,462.0,1162.0,532.0,1764.0,2162.0,3718.0,5146.0,179.0,5542.0,5300.0,4582.0,4424.0,488.0,6838.0,0.0,512.0,5961.0,65.0,82.0,326.0,1175.0,278.0,2281.0,1583.0,4500.0,2048.0,1976.0,738.0,361.0,39.0,542.0,1827.0,304.0,4210.0,1594.0,14820.0,17276.0,9443.0,5179.0,36936.0,15246.0,12941.0,27546.0,64482.0,64482.0,65142.0,65142.0,779.0,170136.0,520.0,932.0,127.0,746.0,3475.0,4622.0,178070.0,7211.0,180965.0,2109.0,1320.0,1756.0,185244.0
2016-04-14,6381.0,11292.0,2012.0,2219.0,3407.0,6588.0,231.0,536.0,475.0,1354.0,2456.0,1142.0,3597.0,934.0,5572.0,8898.0,17476.0,19733.0,2120.0,24855.0,12297.0,11751.0,12896.0,886.0,67534.0,4539.0,85592.0,94906.0,2044.0,1867.0,98676.0,1631.0,102760.0,338.0,3924.0,106492.0,106417.0,583.0,518.0,630.0,1252.0,809.0,3373.0,293.0,1529.0,636.0,3074.0,4871.0,6604.0,462.0,402.0,1293.0,474.0,1200.0,561.0,1781.0,2229.0,3885.0,5404.0,188.0,5830.0,5578.0,4826.0,4656.0,490.0,7048.0,0.0,530.0,6023.0,65.0,81.0,352.0,1166.0,295.0,2231.0,1687.0,4720.0,2198.0,2106.0,740.0,363.0,39.0,556.0,1831.0,326.0,4366.0,1644.0,15198.0,17674.0,9985.0,5347.0,37902.0,16259.0,13365.0,28581.0,66484.0,66484.0,67127.0,67127.0,883.0,178335.0,518.0,953.0,119.0,753.0,3544.0,4573.0,187044.0,7097.0,190016.0,2113.0,1238.0,1802.0,194655.0
2016-04-15,6439.0,11687.0,2091.0,2260.0,3505.0,6735.0,231.0,530.0,493.0,1424.0,2545.0,1140.0,3685.0,952.0,5712.0,9134.0,17615.0,19897.0,2157.0,24973.0,12537.0,11856.0,12983.0,872.0,67783.0,4946.0,86334.0,95660.0,2114.0,1948.0,99582.0,1674.0,103718.0,341.0,3960.0,107564.0,107525.0,601.0,530.0,607.0,1327.0,808.0,3362.0,302.0,1576.0,647.0,3128.0,4872.0,6532.0,462.0,428.0,1333.0,482.0,1236.0,592.0,1777.0,2275.0,4036.0,5663.0,203.0,6130.0,5876.0,5113.0,4935.0,494.0,7284.0,0.0,550.0,6095.0,65.0,80.0,380.0,1148.0,308.0,2272.0,1762.0,4801.0,2348.0,2229.0,748.0,373.0,39.0,566.0,1831.0,341.0,4449.0,1597.0,15509.0,18064.0,10566.0,5377.0,38952.0,16742.0,13445.0,29193.0,68145.0,68145.0,68774.0,68774.0,948.0,182466.0,512.0,934.0,114.0,758.0,3604.0,4577.0,191624.0,7035.0,194655.0,2123.0,1161.0,1761.0,199496.0
2016-04-16,6536.0,12044.0,2173.0,2378.0,3678.0,6906.0,228.0,527.0,504.0,1482.0,2611.0,1138.0,3750.0,998.0,5846.0,9240.0,17752.0,20057.0,2234.0,25208.0,12624.0,11976.0,13087.0,880.0,68140.0,5365.0,87168.0,96478.0,2179.0,2042.0,100552.0,1687.0,104700.0,339.0,3986.0,108551.0,108508.0,615.0,540.0,584.0,1395.0,813.0,3315.0,304.0,1603.0,652.0,3128.0,4772.0,6438.0,462.0,453.0,1357.0,492.0,1256.0,634.0,1783.0,2360.0,4195.0,5933.0,217.0,6429.0,6184.0,5404.0,5223.0,498.0,7553.0,0.0,568.0,6165.0,65.0,78.0,426.0,1141.0,321.0,2200.0,1852.0,5016.0,2493.0,2360.0,739.0,376.0,38.0,579.0,1952.0,360.0,4482.0,1584.0,15716.0,18336.0,11068.0,5342.0,39765.0,16912.0,12772.0,29607.0,69372.0,69372.0,69986.0,69986.0,979.0,184654.0,517.0,982.0,109.0,746.0,3576.0,4536.0,193906.0,6934.0,196888.0,2119.0,1191.0,1718.0,201764.0
2016-04-17,6612.0,12500.0,2322.0,2565.0,3887.0,7241.0,223.0,514.0,525.0,1564.0,2712.0,1179.0,3890.0,1072.0,6038.0,9512.0,17995.0,20323.0,2340.0,25586.0,12862.0,12095.0,13192.0,890.0,68698.0,5774.0,88189.0,97478.0,2248.0,2120.0,101687.0,1689.0,105842.0,338.0,4023.0,109711.0,109660.0,588.0,533.0,543.0,1322.0,767.0,3272.0,290.0,1618.0,650.0,3114.0,4650.0,6298.0,467.0,492.0,1436.0,503.0,1281.0,692.0,1811.0,2488.0,4464.0,6200.0,229.0,6591.0,6362.0,5626.0,5465.0,502.0,7853.0,0.0,588.0,6243.0,65.0,77.0,474.0,1160.0,332.0,2084.0,1948.0,5281.0,2636.0,2514.0,732.0,380.0,37.0,590.0,2028.0,381.0,4667.0,1919.0,16307.0,18840.0,11579.0,5400.0,41310.0,17300.0,12187.0,30414.0,71723.0,71723.0,72324.0,72324.0,1006.0,187537.0,526.0,998.0,106.0,814.0,3487.0,4458.0,196562.0,6839.0,199354.0,2116.0,1219.0,1716.0,204146.0
2016-04-18,6761.0,12885.0,2441.0,2706.0,3957.0,7532.0,220.0,501.0,527.0,1646.0,2793.0,1235.0,4028.0,1100.0,6270.0,9881.0,18280.0,20633.0,2390.0,25807.0,13178.0,12245.0,13327.0,849.0,69349.0,6111.0,89309.0,98443.0,2309.0,2184.0,102813.0,1655.0,107012.0,334.0,4042.0,110926.0,110880.0,569.0,530.0,508.0,1257.0,760.0,3179.0,286.0,1632.0,645.0,3109.0,4474.0,6122.0,483.0,528.0,1566.0,513.0,1366.0,728.0,1844.0,2581.0,4690.0,6466.0,222.0,6724.0,6471.0,5694.0,5546.0,502.0,8040.0,0.0,604.0,6323.0,64.0,74.0,494.0,1165.0,334.0,2074.0,2010.0,5417.0,2780.0,2659.0,704.0,372.0,37.0,581.0,1954.0,387.0,4823.0,1823.0,16805.0,19475.0,12140.0,5280.0,42477.0,17699.0,12279.0,30742.0,73220.0,73220.0,73806.0,73806.0,994.0,190498.0,491.0,938.0,103.0,804.0,3264.0,4256.0,199622.0,6779.0,202327.0,2105.0,1254.0,1691.0,207186.0
2016-04-19,6985.0,13151.0,2539.0,2828.0,4042.0,7755.0,217.0,494.0,512.0,1696.0,2822.0,1262.0,4084.0,1105.0,6366.0,10157.0,18388.0,20744.0,2429.0,26030.0,13251.0,12407.0,13479.0,822.0,69868.0,6408.0,90304.0,99108.0,2351.0,2228.0,103590.0,1810.0,107826.0,341.0,4603.0,112198.0,112128.0,608.0,551.0,509.0,1254.0,818.0,3175.0,344.0,1685.0,656.0,3040.0,4310.0,5916.0,487.0,574.0,1646.0,514.0,1482.0,720.0,1862.0,2639.0,4812.0,6721.0,186.0,6919.0,6638.0,5779.0,5620.0,494.0,8118.0,0.0,609.0,6390.0,63.0,72.0,506.0,1137.0,333.0,2104.0,2022.0,5492.0,2926.0,2803.0,670.0,362.0,37.0,573.0,1953.0,393.0,4863.0,1712.0,16999.0,19690.0,12571.0,5086.0,42892.0,18121.0,11885.0,31063.0,73954.0,73954.0,74526.0,74526.0,985.0,192485.0,490.0,880.0,100.0,744.0,3066.0,4079.0,201598.0,6702.0,204213.0,2102.0,1256.0,1690.0,209147.0
2016-04-20,7250.0,13372.0,2644.0,2980.0,4186.0,8022.0,211.0,480.0,503.0,1728.0,2832.0,1249.0,4082.0,1128.0,6373.0,10384.0,18461.0,20814.0,2455.0,25968.0,13082.0,12544.0,13610.0,803.0,70316.0,6778.0,91286.0,99732.0,2377.0,2304.0,104312.0,2071.0,108576.0,349.0,5109.0,113588.0,113550.0,608.0,560.0,540.0,1356.0,829.0,3316.0,356.0,1782.0,690.0,3077.0,4327.0,5734.0,486.0,648.0,1723.0,518.0,1542.0,728.0,1874.0,2680.0,4814.0,6974.0,183.0,7105.0,6811.0,5904.0,5740.0,487.0,8194.0,0.0,612.0,6447.0,63.0,71.0,526.0,1097.0,329.0,2189.0,2014.0,5598.0,3071.0,2942.0,643.0,356.0,36.0,558.0,1972.0,405.0,4935.0,1644.0,17191.0,19827.0,12846.0,5042.0,43180.0,18307.0,11523.0,31363.0,74543.0,74543.0,75104.0,75104.0,991.0,194472.0,496.0,863.0,98.0,696.0,2946.0,4003.0,203421.0,6656.0,205919.0,2134.0,1285.0,1782.0,210862.0
2016-04-21,7694.0,13660.0,2792.0,3136.0,4303.0,8289.0,208.0,466.0,509.0,1763.0,2858.0,1243.0,4100.0,1173.0,6426.0,10634.0,18565.0,20918.0,2534.0,26101.0,12922.0,12625.0,13690.0,776.0,70685.0,7102.0,92031.0,100494.0,2404.0,2402.0,105202.0,2000.0,109492.0,359.0,4738.0,114166.0,114145.0,584.0,562.0,485.0,1458.0,712.0,3330.0,338.0,1817.0,690.0,3076.0,4382.0,5688.0,493.0,709.0,1812.0,522.0,1584.0,774.0,1890.0,2809.0,4923.0,7221.0,207.0,7235.0,6929.0,5996.0,5838.0,484.0,8269.0,0.0,616.0,6504.0,63.0,70.0,548.0,1049.0,328.0,2292.0,2040.0,5729.0,3216.0,3076.0,635.0,359.0,35.0,544.0,2017.0,418.0,5050.0,1606.0,17430.0,19999.0,13115.0,5078.0,43520.0,18142.0,11026.0,31118.0,74638.0,74638.0,75185.0,75185.0,995.0,195641.0,503.0,852.0,96.0,679.0,2989.0,4014.0,204819.0,6577.0,207226.0,2174.0,1246.0,1777.0,212374.0
