, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-03-24,5212.0,25939.0,1182.0,1911.0,3324.0,8051.0,356.0,1005.0,281.0,1938.0,3389.0,3231.0,6620.0,1623.0,10203.0,10523.0,23823.0,26747.0,2249.0,31843.0,19578.0,29966.0,33595.0,1155.0,103562.0,1636.0,140371.0,147208.0,1880.0,1067.0,150374.0,1088.0,151544.0,176.0,2198.0,153839.0,153872.0,413.0,385.0,350.0,765.0,386.0,2207.0,417.0,1259.0,644.0,1962.0,5201.0,8403.0,661.0,1482.0,3091.0,1079.0,4088.0,1418.0,4030.0,5110.0,8109.0,11691.0,830.0,14692.0,14486.0,13957.0,13852.0,1179.0,17495.0,18000.0,853.0,27277.0,86.0,148.0,629.0,2570.0,559.0,5216.0,2164.0,7965.0,6925.0,7616.0,1404.0,509.0,261.0,1688.0,2255.0,404.0,9313.0,4529.0,54888.0,59995.0,25102.0,12143.0,98831.0,27001.0,15059.0,57871.0,156702.0,156702.0,160403.0,160403.0,2053.0,329452.0,654.0,1557.0,467.0,1827.0,6435.0,9096.0,348198.0,8021.0,352805.0,3637.0,1435.0,1955.0,360809.0
2017-03-25,5157.0,25438.0,1156.0,1856.0,3274.0,7944.0,352.0,948.0,277.0,1851.0,3238.0,2912.0,6151.0,1510.0,9561.0,10324.0,23196.0,26050.0,2194.0,31116.0,17768.0,28823.0,32288.0,1064.0,105009.0,1687.0,139881.0,146562.0,1796.0,1022.0,149528.0,1146.0,150673.0,193.0,2304.0,153043.0,153071.0,425.0,388.0,364.0,767.0,436.0,2295.0,383.0,1183.0,593.0,1827.0,5021.0,7979.0,651.0,1435.0,3012.0,1031.0,3992.0,1349.0,4096.0,5165.0,8061.0,12244.0,793.0,15217.0,15078.0,14531.0,14407.0,1159.0,17922.0,18000.0,822.0,27181.0,86.0,145.0,622.0,2325.0,553.0,4262.0,2037.0,7810.0,6854.0,7511.0,1227.0,450.0,241.0,1328.0,2176.0,392.0,8722.0,4198.0,53067.0,57705.0,23971.0,10926.0,95395.0,23956.0,13462.0,53925.0,149320.0,149320.0,152611.0,152611.0,1880.0,319378.0,644.0,1450.0,448.0,1590.0,5546.0,7997.0,336369.0,7817.0,340755.0,3418.0,1523.0,2069.0,348683.0
2017-03-26,5170.0,25039.0,1152.0,1852.0,3132.0,7910.0,348.0,897.0,274.0,1772.0,3096.0,2671.0,5767.0,1407.0,8936.0,10173.0,22539.0,25320.0,2142.0,30365.0,16556.0,27611.0,30903.0,1013.0,108962.0,1762.0,142719.0,149176.0,1737.0,1001.0,151815.0,1176.0,152696.0,206.0,2338.0,154662.0,154542.0,430.0,382.0,367.0,764.0,460.0,2396.0,347.0,1127.0,537.0,1720.0,4968.0,7714.0,637.0,1390.0,2946.0,992.0,3874.0,1288.0,4174.0,5200.0,8001.0,12783.0,772.0,15667.0,15586.0,15058.0,14941.0,1146.0,18431.0,18000.0,798.0,27091.0,86.0,143.0,612.0,2117.0,544.0,3842.0,1967.0,7727.0,6783.0,7424.0,1102.0,414.0,247.0,1193.0,2156.0,378.0,8306.0,3929.0,51825.0,55905.0,22824.0,10396.0,92948.0,21451.0,12326.0,50796.0,143744.0,143744.0,147061.0,147061.0,1856.0,312342.0,645.0,1463.0,461.0,1602.0,5243.0,7386.0,327605.0,7693.0,331736.0,3282.0,1535.0,2015.0,339228.0
2017-03-27,5193.0,24754.0,1164.0,1837.0,3068.0,7890.0,340.0,865.0,276.0,1702.0,2977.0,2495.0,5472.0,1330.0,8397.0,10104.0,21937.0,24650.0,2105.0,30062.0,16065.0,26418.0,29565.0,1040.0,109180.0,1820.0,142146.0,149021.0,1704.0,994.0,151863.0,1130.0,153077.0,206.0,2315.0,155505.0,155532.0,436.0,384.0,406.0,771.0,494.0,2415.0,332.0,1065.0,507.0,1606.0,4843.0,7537.0,628.0,1355.0,2880.0,952.0,3773.0,1239.0,4253.0,5256.0,7999.0,13326.0,752.0,16099.0,16048.0,15521.0,15408.0,1137.0,18884.0,18000.0,780.0,27007.0,85.0,140.0,604.0,1972.0,541.0,3689.0,1899.0,7655.0,6712.0,7328.0,1041.0,396.0,227.0,1108.0,2086.0,367.0,8093.0,3673.0,51049.0,54678.0,21745.0,10100.0,87636.0,19745.0,11597.0,48560.0,136196.0,136196.0,139835.0,139835.0,1880.0,307915.0,651.0,1523.0,490.0,1659.0,5149.0,7295.0,323076.0,7550.0,327009.0,3261.0,1638.0,1962.0,334227.0
2017-03-28,5211.0,24549.0,1169.0,1838.0,2987.0,7892.0,331.0,841.0,284.0,1645.0,2893.0,2345.0,5238.0,1266.0,8009.0,10065.0,21435.0,24092.0,2079.0,29710.0,16203.0,25326.0,28345.0,1138.0,109364.0,1882.0,141144.0,148004.0,1689.0,989.0,150794.0,1099.0,152004.0,206.0,2293.0,154429.0,154473.0,422.0,373.0,400.0,760.0,506.0,2455.0,305.0,1027.0,480.0,1521.0,4730.0,7354.0,617.0,1315.0,2814.0,914.0,3674.0,1190.0,4327.0,5307.0,8000.0,13873.0,726.0,16550.0,16506.0,15967.0,15851.0,1160.0,19310.0,18000.0,761.0,26922.0,84.0,137.0,593.0,1842.0,529.0,3564.0,1804.0,7615.0,6640.0,7227.0,982.0,384.0,181.0,988.0,2041.0,354.0,7927.0,3418.0,50377.0,53744.0,20747.0,9695.0,84992.0,18706.0,11378.0,47197.0,132188.0,132188.0,135885.0,135885.0,1853.0,302126.0,655.0,1490.0,462.0,1635.0,3808.0,6230.0,316499.0,7396.0,320317.0,3207.0,1635.0,1940.0,327648.0
2017-03-29,5219.0,24350.0,1135.0,1816.0,2857.0,7830.0,326.0,823.0,290.0,1587.0,2819.0,2185.0,5004.0,1203.0,7678.0,10009.0,21023.0,23635.0,2056.0,29210.0,15753.0,24347.0,27282.0,1140.0,109538.0,1944.0,140304.0,147145.0,1678.0,982.0,149894.0,1075.0,151091.0,206.0,2277.0,153477.0,153514.0,431.0,371.0,387.0,746.0,501.0,2435.0,295.0,994.0,455.0,1455.0,4627.0,7193.0,606.0,1269.0,2745.0,878.0,3558.0,1140.0,4401.0,5353.0,7997.0,14418.0,703.0,16999.0,16957.0,16409.0,16290.0,1185.0,19755.0,18000.0,739.0,26826.0,84.0,135.0,580.0,1720.0,518.0,3377.0,1730.0,7580.0,6579.0,7130.0,927.0,370.0,161.0,869.0,1975.0,341.0,7709.0,3210.0,49766.0,52949.0,19819.0,9275.0,79747.0,17797.0,11234.0,46057.0,125805.0,125805.0,129318.0,129318.0,1787.0,295164.0,644.0,1446.0,455.0,1551.0,4249.0,6139.0,309263.0,7260.0,312986.0,3052.0,1599.0,1954.0,320325.0
2017-03-30,5224.0,24179.0,1137.0,1809.0,2791.0,7795.0,322.0,808.0,295.0,1526.0,2740.0,2084.0,4824.0,1164.0,7414.0,9893.0,20671.0,23246.0,2050.0,29425.0,15182.0,23398.0,26321.0,1102.0,109684.0,2008.0,139540.0,146369.0,1668.0,979.0,149090.0,1084.0,150282.0,211.0,2299.0,152670.0,152701.0,454.0,387.0,413.0,769.0,566.0,2429.0,303.0,1017.0,472.0,1432.0,4515.0,7070.0,596.0,1223.0,2672.0,842.0,3433.0,1098.0,4473.0,5402.0,7986.0,14835.0,682.0,17428.0,17388.0,16835.0,16715.0,1200.0,20182.0,18000.0,720.0,26726.0,84.0,133.0,570.0,1637.0,513.0,3267.0,1687.0,7518.0,6588.0,7084.0,894.0,361.0,149.0,783.0,1967.0,331.0,7443.0,2997.0,49049.0,52087.0,18785.0,9009.0,77476.0,16811.0,10986.0,44922.0,122398.0,122398.0,125877.0,125877.0,1839.0,289495.0,642.0,1466.0,452.0,1551.0,4379.0,6357.0,303172.0,7157.0,306685.0,3053.0,1732.0,2052.0,313679.0
2017-03-31,5259.0,24183.0,1200.0,1863.0,2924.0,7883.0,319.0,804.0,305.0,1480.0,2692.0,1965.0,4657.0,1165.0,7228.0,9847.0,20430.0,22980.0,2048.0,29108.0,15423.0,22502.0,25452.0,1079.0,109910.0,2098.0,138987.0,145052.0,1661.0,983.0,147951.0,1128.0,149309.0,219.0,2345.0,151873.0,151927.0,476.0,410.0,442.0,857.0,635.0,2507.0,285.0,1022.0,473.0,1457.0,4579.0,7034.0,588.0,1188.0,2586.0,844.0,3299.0,1005.0,4551.0,5477.0,8014.0,14870.0,675.0,17625.0,17624.0,17172.0,17072.0,1185.0,20555.0,18000.0,694.0,26616.0,83.0,129.0,565.0,1607.0,529.0,3208.0,1733.0,7484.0,6612.0,7080.0,904.0,363.0,145.0,724.0,2053.0,333.0,7373.0,2914.0,48631.0,51497.0,18126.0,8706.0,75841.0,16187.0,11586.0,44196.0,120038.0,120038.0,123551.0,123551.0,1865.0,285801.0,761.0,1490.0,430.0,1534.0,4400.0,6337.0,299252.0,7138.0,302707.0,2981.0,1869.0,2102.0,309954.0
2017-04-01,5333.0,23599.0,1294.0,1937.0,3085.0,8099.0,313.0,795.0,314.0,1466.0,2681.0,1827.0,4508.0,1171.0,7092.0,9950.0,20351.0,22897.0,2042.0,28610.0,16441.0,21775.0,24580.0,1055.0,104550.0,2229.0,136283.0,138016.0,1665.0,999.0,141231.0,1222.0,143019.0,228.0,2382.0,146323.0,146620.0,488.0,420.0,454.0,899.0,654.0,2570.0,303.0,1041.0,481.0,1481.0,4409.0,7077.0,587.0,1152.0,2507.0,823.0,3172.0,954.0,4637.0,5582.0,8094.0,14880.0,677.0,17520.0,17532.0,17173.0,17113.0,1164.0,20702.0,18000.0,664.0,26500.0,82.0,126.0,572.0,1647.0,557.0,3368.0,1841.0,7169.0,6634.0,7077.0,940.0,374.0,144.0,666.0,1901.0,337.0,7381.0,2754.0,48436.0,51219.0,17551.0,8101.0,74405.0,16045.0,11746.0,42499.0,116904.0,116904.0,120164.0,120164.0,1803.0,280942.0,668.0,1585.0,408.0,1808.0,4428.0,6361.0,295083.0,7139.0,298612.0,2734.0,1742.0,1905.0,305761.0
2017-04-02,5427.0,19788.0,1340.0,1966.0,3113.0,8256.0,309.0,779.0,326.0,1471.0,2685.0,1705.0,4390.0,1152.0,6974.0,10184.0,20251.0,22791.0,2047.0,28374.0,16461.0,21200.0,23826.0,1005.0,84757.0,2360.0,115808.0,118971.0,1677.0,1029.0,123192.0,1197.0,126172.0,235.0,2413.0,131314.0,132190.0,485.0,417.0,482.0,903.0,646.0,2549.0,278.0,1080.0,479.0,1551.0,3378.0,6854.0,592.0,1130.0,2468.0,793.0,3066.0,1028.0,4708.0,5670.0,8209.0,14899.0,667.0,17416.0,17428.0,17048.0,16987.0,1157.0,20597.0,18000.0,639.0,26385.0,82.0,124.0,576.0,1650.0,574.0,4198.0,1861.0,6285.0,6588.0,7041.0,1021.0,383.0,131.0,633.0,1852.0,332.0,7206.0,2542.0,48013.0,50789.0,17111.0,8462.0,77569.0,16136.0,11763.0,39389.0,116959.0,116959.0,119966.0,119966.0,1673.0,270474.0,657.0,1490.0,402.0,1950.0,4464.0,6482.0,285802.0,7095.0,289433.0,2680.0,1602.0,1934.0,296615.0
2017-04-03,5504.0,15497.0,1333.0,1938.0,3052.0,8232.0,305.0,756.0,338.0,1470.0,2678.0,1634.0,4312.0,1120.0,6903.0,10275.0,20106.0,22635.0,2071.0,28246.0,15617.0,20667.0,23187.0,937.0,81623.0,2458.0,109805.0,110962.0,1697.0,1055.0,113928.0,1152.0,115373.0,239.0,2453.0,118405.0,118652.0,480.0,413.0,476.0,862.0,592.0,2514.0,259.0,1070.0,478.0,1531.0,3083.0,6242.0,592.0,1114.0,2451.0,775.0,2993.0,1018.0,4751.0,5705.0,8275.0,14918.0,684.0,17344.0,17386.0,16963.0,16890.0,1151.0,20469.0,18000.0,623.0,26279.0,82.0,123.0,573.0,1552.0,581.0,4948.0,1771.0,6241.0,6511.0,6946.0,1083.0,379.0,124.0,620.0,1836.0,325.0,7074.0,2422.0,47582.0,50367.0,16604.0,7946.0,76651.0,16063.0,11887.0,39248.0,115899.0,115899.0,118689.0,118689.0,1551.0,252381.0,629.0,1414.0,371.0,1848.0,4370.0,6506.0,268751.0,7035.0,272622.0,2588.0,1463.0,1869.0,280208.0
2017-04-04,5563.0,14277.0,1331.0,1918.0,2982.0,8380.0,298.0,735.0,348.0,1444.0,2639.0,1560.0,4199.0,1091.0,6805.0,10281.0,19974.0,22493.0,2089.0,28029.0,14849.0,20106.0,22560.0,895.0,77415.0,2526.0,105097.0,106437.0,1719.0,1068.0,109552.0,1136.0,111100.0,235.0,2451.0,114162.0,114360.0,460.0,395.0,467.0,826.0,568.0,2422.0,246.0,1060.0,482.0,1493.0,2887.0,5823.0,593.0,1080.0,2389.0,753.0,2920.0,996.0,4738.0,5691.0,8289.0,14936.0,667.0,17299.0,17407.0,16948.0,16862.0,1135.0,20382.0,18000.0,606.0,26179.0,82.0,120.0,566.0,1451.0,592.0,4605.0,1722.0,6194.0,6433.0,6843.0,1091.0,379.0,120.0,631.0,1823.0,325.0,6972.0,2256.0,47173.0,49961.0,16015.0,7455.0,75427.0,15752.0,11348.0,38855.0,114282.0,114282.0,116891.0,116891.0,1450.0,242191.0,590.0,1294.0,329.0,1675.0,4149.0,6155.0,256231.0,6951.0,259645.0,2499.0,1320.0,1818.0,266135.0
2017-04-05,5605.0,13941.0,1365.0,1933.0,3009.0,8428.0,295.0,715.0,360.0,1415.0,2598.0,1499.0,4097.0,1083.0,6695.0,10369.0,19840.0,22348.0,2115.0,28024.0,14405.0,19532.0,21921.0,883.0,75915.0,2632.0,102324.0,103292.0,1726.0,1081.0,106234.0,1155.0,107553.0,238.0,2472.0,110329.0,110444.0,490.0,422.0,486.0,876.0,625.0,2393.0,271.0,1064.0,490.0,1506.0,2733.0,5643.0,595.0,1047.0,2313.0,735.0,2810.0,975.0,4723.0,5669.0,8258.0,14949.0,657.0,17239.0,17432.0,16963.0,16872.0,1129.0,20338.0,18000.0,583.0,26080.0,81.0,117.0,567.0,1405.0,655.0,3627.0,1735.0,6150.0,6356.0,6739.0,1079.0,385.0,115.0,645.0,1872.0,331.0,6916.0,2129.0,46829.0,49563.0,15484.0,7167.0,74397.0,15296.0,11468.0,38275.0,112671.0,112671.0,115144.0,115144.0,1395.0,235525.0,582.0,1235.0,297.0,1514.0,4028.0,5873.0,248913.0,6889.0,252226.0,2440.0,1243.0,1765.0,258345.0
2017-04-06,5685.0,14145.0,1440.0,1994.0,3135.0,8548.0,288.0,702.0,376.0,1412.0,2593.0,1462.0,4055.0,1104.0,6696.0,10426.0,19815.0,22325.0,2162.0,28248.0,14301.0,18983.0,21320.0,905.0,75475.0,2814.0,101233.0,102070.0,1731.0,1099.0,104950.0,1291.0,106177.0,258.0,2646.0,108909.0,108945.0,541.0,454.0,539.0,973.0,693.0,2503.0,306.0,1096.0,509.0,1576.0,2787.0,5664.0,603.0,1036.0,2300.0,722.0,2707.0,977.0,4751.0,5712.0,8311.0,14974.0,671.0,17146.0,17421.0,16949.0,16859.0,1134.0,20318.0,18000.0,562.0,25988.0,80.0,114.0,576.0,1414.0,715.0,2982.0,1800.0,6145.0,6279.0,6641.0,1045.0,400.0,112.0,653.0,1986.0,352.0,6934.0,2073.0,46623.0,49283.0,15114.0,7143.0,74001.0,15455.0,11962.0,38294.0,112296.0,112296.0,114677.0,114677.0,1354.0,231456.0,593.0,1241.0,282.0,1441.0,3982.0,5834.0,243912.0,6880.0,247080.0,2404.0,1286.0,1779.0,252791.0
2017-04-07,5819.0,14625.0,1549.0,2110.0,3322.0,8767.0,284.0,695.0,390.0,1435.0,2621.0,1460.0,4081.0,1131.0,6797.0,10589.0,19989.0,22526.0,2209.0,28504.0,14580.0,18494.0,20780.0,939.0,75344.0,3009.0,100685.0,101489.0,1745.0,1137.0,104382.0,1372.0,105590.0,270.0,2781.0,108416.0,108433.0,564.0,472.0,547.0,986.0,733.0,2626.0,324.0,1135.0,521.0,1659.0,2937.0,5848.0,621.0,1049.0,2341.0,720.0,2673.0,1001.0,4790.0,5793.0,8482.0,15000.0,680.0,17090.0,17439.0,16935.0,16837.0,1132.0,20304.0,18000.0,550.0,25909.0,80.0,113.0,588.0,1435.0,758.0,2910.0,1895.0,6163.0,6201.0,6545.0,1051.0,416.0,110.0,627.0,2064.0,369.0,7062.0,2047.0,46585.0,49189.0,14996.0,7222.0,76863.0,16375.0,12540.0,39106.0,115969.0,115969.0,118322.0,118322.0,1354.0,231724.0,624.0,1287.0,305.0,1441.0,4018.0,5984.0,243310.0,6877.0,246302.0,2379.0,1422.0,1813.0,251740.0
2017-04-08,5950.0,14952.0,1658.0,2146.0,3365.0,8941.0,280.0,687.0,399.0,1484.0,2675.0,1474.0,4149.0,1137.0,6852.0,10820.0,20177.0,22745.0,2240.0,29001.0,14805.0,18058.0,20294.0,925.0,75433.0,3139.0,100299.0,101075.0,1755.0,1189.0,104019.0,1328.0,105213.0,270.0,2741.0,108010.0,108027.0,543.0,452.0,513.0,972.0,722.0,2635.0,300.0,1160.0,531.0,1720.0,2984.0,6074.0,638.0,1054.0,2368.0,722.0,2693.0,1025.0,4777.0,5819.0,8622.0,15018.0,676.0,17104.0,17527.0,16980.0,16870.0,1122.0,20306.0,18000.0,546.0,25840.0,80.0,111.0,603.0,1456.0,804.0,3085.0,1928.0,6137.0,6123.0,6452.0,1028.0,414.0,107.0,595.0,2060.0,377.0,7114.0,2005.0,46529.0,49174.0,14958.0,7140.0,78397.0,17134.0,12757.0,39951.0,118348.0,118348.0,120666.0,120666.0,1328.0,235840.0,610.0,1283.0,282.0,1475.0,4062.0,6115.0,247614.0,6843.0,250490.0,2345.0,1405.0,1785.0,255823.0
2017-04-09,6033.0,15037.0,1726.0,2167.0,3349.0,9042.0,277.0,677.0,419.0,1523.0,2722.0,1482.0,4204.0,1132.0,6869.0,10958.0,20214.0,22794.0,2284.0,29268.0,14548.0,17633.0,19809.0,888.0,75681.0,3224.0,100118.0,100880.0,1757.0,1230.0,103867.0,1289.0,105045.0,268.0,2749.0,107796.0,107799.0,571.0,467.0,536.0,1022.0,752.0,2612.0,327.0,1192.0,546.0,1792.0,2964.0,6196.0,646.0,1048.0,2355.0,720.0,2697.0,1027.0,4768.0,5808.0,8650.0,15024.0,666.0,17144.0,17641.0,17076.0,16958.0,1111.0,20352.0,18000.0,544.0,25776.0,80.0,109.0,614.0,1456.0,815.0,2939.0,1916.0,6087.0,6008.0,6330.0,998.0,410.0,105.0,583.0,2053.0,374.0,7039.0,1913.0,46200.0,48921.0,14898.0,6908.0,77917.0,17124.0,12700.0,39880.0,117797.0,117797.0,120010.0,120010.0,1273.0,235752.0,591.0,1240.0,260.0,1417.0,3967.0,6043.0,248012.0,6812.0,251006.0,2323.0,1385.0,1799.0,256568.0
2017-04-10,6147.0,15106.0,1788.0,2233.0,3365.0,9146.0,272.0,664.0,437.0,1551.0,2762.0,1447.0,4209.0,1141.0,6902.0,11025.0,20258.0,22850.0,2338.0,29031.0,14026.0,17216.0,19356.0,876.0,75726.0,3335.0,99888.0,100672.0,1776.0,1271.0,103711.0,1420.0,104900.0,272.0,2844.0,107754.0,107757.0,581.0,484.0,561.0,1028.0,768.0,2667.0,306.0,1218.0,549.0,1840.0,3010.0,6222.0,651.0,1041.0,2346.0,721.0,2676.0,1023.0,4768.0,5817.0,8697.0,15027.0,661.0,17152.0,17685.0,17139.0,17025.0,1097.0,20420.0,18000.0,540.0,25711.0,79.0,106.0,619.0,1426.0,857.0,2712.0,1941.0,6060.0,5876.0,6179.0,993.0,412.0,103.0,603.0,2174.0,383.0,6959.0,1848.0,45752.0,48485.0,14768.0,6830.0,77277.0,17043.0,12793.0,39616.0,116894.0,116894.0,119014.0,119014.0,1253.0,234691.0,601.0,1246.0,255.0,1360.0,3880.0,5991.0,246804.0,6793.0,249792.0,2299.0,1398.0,1818.0,255417.0
2017-04-11,6252.0,15125.0,1866.0,2254.0,3360.0,9259.0,268.0,649.0,446.0,1591.0,2802.0,1435.0,4237.0,1142.0,6931.0,11125.0,20348.0,22958.0,2382.0,29458.0,13669.0,16790.0,18894.0,868.0,75610.0,3447.0,99367.0,100171.0,1805.0,1306.0,103284.0,1443.0,104499.0,275.0,2880.0,107437.0,107456.0,560.0,480.0,566.0,1036.0,757.0,2668.0,289.0,1223.0,549.0,1852.0,2984.0,6297.0,659.0,1034.0,2325.0,729.0,2648.0,1035.0,4769.0,5856.0,8774.0,15021.0,658.0,17136.0,17676.0,17132.0,17022.0,1086.0,20417.0,18000.0,537.0,25648.0,78.0,103.0,631.0,1413.0,902.0,2511.0,1969.0,6036.0,5744.0,6023.0,979.0,411.0,102.0,634.0,2166.0,398.0,6974.0,1832.0,45458.0,48175.0,14702.0,6776.0,76714.0,17362.0,13004.0,39624.0,116338.0,116338.0,118382.0,118382.0,1238.0,233902.0,612.0,1254.0,251.0,1348.0,3750.0,5862.0,245778.0,6739.0,248693.0,2265.0,1424.0,1780.0,254274.0
2017-04-12,6331.0,15142.0,1928.0,2314.0,3384.0,9369.0,266.0,640.0,448.0,1623.0,2826.0,1445.0,4271.0,1148.0,6972.0,11207.0,20427.0,23054.0,2436.0,29417.0,13482.0,16380.0,18433.0,883.0,75774.0,3502.0,99075.0,99843.0,1824.0,1332.0,102990.0,1390.0,104182.0,275.0,2902.0,107107.0,107116.0,580.0,492.0,591.0,1082.0,781.0,2673.0,300.0,1236.0,573.0,1878.0,2935.0,6307.0,671.0,1034.0,2315.0,741.0,2611.0,1070.0,4775.0,5918.0,8905.0,15016.0,662.0,17104.0,17645.0,17096.0,16985.0,1077.0,20359.0,18000.0,539.0,25595.0,78.0,101.0,645.0,1400.0,956.0,2256.0,1970.0,6011.0,5612.0,5868.0,958.0,409.0,99.0,665.0,2180.0,400.0,6928.0,1787.0,45180.0,47935.0,14668.0,6669.0,76294.0,17543.0,13067.0,39363.0,115656.0,115656.0,117635.0,117635.0,1239.0,232756.0,604.0,1241.0,238.0,1333.0,3670.0,5740.0,244513.0,6691.0,247393.0,2241.0,1485.0,1753.0,252986.0
2017-04-13,6427.0,15236.0,1998.0,2375.0,3535.0,9501.0,260.0,631.0,452.0,1626.0,2821.0,1417.0,4238.0,1162.0,6974.0,11317.0,20519.0,23164.0,2494.0,30039.0,13389.0,16001.0,18008.0,914.0,75977.0,3596.0,98866.0,99606.0,1831.0,1358.0,102792.0,1389.0,103979.0,277.0,2958.0,106946.0,106951.0,594.0,511.0,617.0,1109.0,811.0,2712.0,341.0,1265.0,584.0,1919.0,2935.0,6208.0,687.0,1044.0,2343.0,761.0,2598.0,1142.0,4787.0,6005.0,9081.0,15016.0,662.0,17072.0,17610.0,17045.0,16930.0,1065.0,20285.0,18000.0,541.0,25550.0,78.0,99.0,663.0,1395.0,1036.0,2050.0,1997.0,5980.0,5480.0,5711.0,942.0,406.0,98.0,697.0,2242.0,417.0,6875.0,1747.0,44844.0,47628.0,14661.0,6569.0,75901.0,17625.0,13311.0,39562.0,115463.0,115463.0,117405.0,117405.0,1291.0,232055.0,599.0,1217.0,223.0,1284.0,3687.0,5718.0,243577.0,6645.0,246380.0,2231.0,1481.0,1762.0,251914.0
