, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-02-15, 2993, 11080, 607, 334, , 3896, 208, 464, 161, 601, 1275, 742, 2017, 103, 2504, 4818, 12118, 13446, 886, 14589, 3475, 3389, 5091, 116, 107592, 414, 113530, 114999, 739, 288, 116024, 316, 118627, 64, 680, 119301, 119299, 144, 112, 219, 266, 116, 1136, 72, 340, 271, 252, 2024, 2538, 406, 408, 1148, 335, 1495, 464, 1130, 1340, 2062, 2257, 41, 2982, 2882, 2568, 2642, 144, 5286, 508, 78, 5990, 72, 130, 127, 121, 50, 328, 303, 759, 668, 1189, 112, 61, 324, 125, 320, 76, 1062, 968, 10106, 11308, 3805, 968, 18561, 2131, 2504, 9996, 28558, 28558, 30017, 30017, 1204, 152725, 245, 649, , 881, 794, 1351, 160290, 6640, 163040, 1918, 1575, 1113, 167585
2013-02-16, 2970, 10877, 604, 327, , 3880, 207, 463, 161, 601, 1276, 742, 2018, 101, 2506, 4802, 12101, 13431, 877, 14596, 3288, 3200, 4928, 112, 101931, 414, 107333, 114999, 740, 286, 116024, 310, 118629, 66, 718, 119340, 119339, 144, 113, 220, 266, 110, 1132, 72, 338, 270, 242, 2020, 2584, 404, 407, 1143, 335, 1486, 463, 1125, 1335, 2056, 2258, 41, 2973, 2872, 2559, 2634, 143, 5284, 507, 78, 6010, 72, 130, 126, 126, 50, 308, 303, 870, 731, 1257, 124, 62, 341, 124, 318, 76, 1077, 1119, 10343, 11595, 3795, 1000, 18918, 2173, 2431, 9953, 28871, 28871, 30317, 30317, 1092, 153128, 253, 700, , 972, 821, 1364, 160798, 6647, 163549, 1935, 1672, 1120, 168138
2013-02-17, 2969, 10521, 601, 324, , 3868, 209, 465, 161, 601, 1275, 742, 2017, 101, 2504, 4773, 12086, 13418, 872, 14747, 3378, 3212, 4914, 123, 101658, 414, 106371, 110686, 741, 286, 112526, 305, 115954, 66, 758, 117627, 117854, 144, 115, 220, 272, 120, 1137, 72, 336, 272, 246, 2000, 2602, 404, 404, 1131, 333, 1471, 463, 1122, 1329, 2048, 2258, 41, 2966, 2859, 2552, 2626, 142, 5276, 507, 78, 6024, 72, 131, 125, 130, 50, 306, 303, 984, 794, 1323, 142, 62, 348, 124, 316, 76, 1106, 1346, 10694, 11998, 3784, 1058, 19350, 2214, 2599, 10163, 29513, 29513, 31098, 31098, 1240, 153741, 304, 728, , 1041, 917, 1480, 161547, 6695, 164326, 2001, 1799, 1160, 169058
2013-02-18, 2955, 10509, 597, 320, , 3855, 209, 471, 161, 596, 1273, 740, 2014, 100, 2498, 4744, 12068, 13404, 868, 14752, 3627, 3472, 5220, 124, 101500, 411, 106460, 103499, 738, 286, 104525, 302, 107268, 67, 806, 108581, 108829, 146, 117, 221, 277, 132, 1152, 72, 335, 276, 256, 2003, 2588, 404, 402, 1122, 332, 1454, 463, 1118, 1324, 2040, 2258, 41, 2952, 2840, 2543, 2614, 142, 5264, 507, 78, 6038, 72, 131, 125, 135, 50, 316, 303, 1088, 858, 1389, 155, 63, 369, 123, 315, 76, 1150, 1432, 10987, 12403, 3784, 1077, 19926, 2417, 3043, 10711, 30637, 30637, 32302, 32302, 1349, 149919, 340, 800, , 1078, 1006, 1607, 159142, 6729, 162227, 2092, 1791, 1264, 167668
2013-02-19, 2932, 10478, 593, 314, , 3842, 209, 471, 158, 593, 1272, 734, 2006, 99, 2492, 4706, 12026, 13362, 859, 14648, 3774, 3628, 5354, 120, 101472, 407, 106565, 103499, 725, 286, 104523, 310, 107131, 68, 849, 107974, 107972, 150, 121, 222, 286, 136, 1176, 71, 333, 297, 267, 2020, 2594, 402, 399, 1112, 331, 1438, 462, 1114, 1320, 2034, 2262, 41, 2940, 2821, 2528, 2597, 142, 5249, 507, 78, 6054, 72, 131, 125, 138, 50, 329, 302, 1118, 902, 1452, 176, 64, 356, 123, 313, 75, 1179, 1390, 11116, 12637, 3791, 1076, 20248, 2609, 3101, 11009, 31257, 31257, 32916, 32916, 1285, 144813, 343, 868, , 1142, 1086, 1734, 153362, 6802, 156410, 2258, 1838, 1364, 161863
2013-02-20, 2931, 10476, 590, 308, , 3826, 210, 472, 158, 590, 1268, 730, 1999, 98, 2483, 4671, 11966, 13298, 866, 14672, 3923, 3764, 5554, 134, 101366, 401, 106660, 103499, 713, 286, 104512, 319, 107122, 69, 898, 108013, 108011, 154, 127, 225, 298, 147, 1205, 71, 332, 300, 283, 2048, 2604, 402, 397, 1104, 329, 1420, 460, 1111, 1315, 2029, 2268, 41, 2930, 2804, 2515, 2580, 142, 5232, 507, 78, 6070, 72, 131, 125, 141, 50, 326, 300, 1129, 936, 1502, 176, 64, 354, 122, 312, 75, 1186, 1461, 11258, 12786, 3794, 1030, 20346, 2673, 3128, 11093, 31439, 31439, 33104, 33104, 1196, 144777, 328, 874, , 1188, 1100, 1802, 153217, 6796, 156142, 2323, 1896, 1340, 161621
2013-02-21, 2931, 10471, 585, 304, , 3812, 208, 470, 158, 586, 1263, 728, 1991, 97, 2472, 4638, 11918, 13250, 872, 14677, 4118, 3973, 5833, 147, 101391, 398, 106931, 103499, 713, 286, 104499, 329, 107110, 70, 905, 108021, 108022, 153, 125, 226, 303, 140, 1232, 71, 330, 298, 298, 2078, 2622, 401, 394, 1094, 328, 1404, 460, 1108, 1311, 2020, 2274, 41, 2921, 2789, 2504, 2566, 141, 5214, 507, 78, 6086, 72, 132, 125, 144, 50, 324, 299, 1141, 970, 1550, 211, 64, 332, 122, 310, 75, 1207, 1515, 11431, 12968, 3796, 1026, 20480, 2704, 3234, 11331, 31812, 31812, 33488, 33488, 1069, 145017, 314, 817, , 1116, 1104, 1823, 153473, 6778, 156385, 2290, 1858, 1330, 161899
2013-02-22, 2923, 10459, 582, 301, , 3800, 208, 471, 158, 582, 1259, 728, 1987, 96, 2460, 4606, 11877, 13208, 880, 14688, 4326, 4146, 6016, 150, 101402, 398, 107141, 103499, 718, 286, 104497, 330, 107108, 72, 887, 107997, 107998, 153, 120, 226, 296, 131, 1236, 70, 328, 297, 314, 2093, 2650, 400, 392, 1084, 328, 1385, 460, 1105, 1308, 2014, 2278, 41, 2911, 2774, 2494, 2553, 140, 5199, 507, 78, 6102, 72, 132, 124, 147, 50, 327, 298, 1154, 1003, 1595, 295, 65, 339, 121, 309, 74, 1234, 1648, 11632, 13176, 3796, 1106, 20776, 2721, 3150, 11251, 32027, 32027, 33756, 33756, 1021, 145256, 334, 785, , 1076, 1187, 1894, 153690, 6794, 156627, 2282, 1703, 1311, 162034
2013-02-23, 2897, 10427, 578, 297, , 3788, 208, 484, 158, 577, 1256, 728, 1983, 94, 2450, 4578, 11838, 13168, 886, 14670, 4606, 4441, 6334, 161, 101407, 398, 107459, 103499, 726, 286, 104502, 345, 107113, 72, 882, 107995, 107995, 151, 119, 226, 296, 136, 1241, 70, 327, 296, 329, 2095, 2660, 400, 388, 1074, 326, 1368, 458, 1102, 1302, 2008, 2284, 41, 2901, 2758, 2484, 2540, 140, 5185, 506, 80, 6120, 71, 130, 122, 150, 50, 336, 301, 1168, 1036, 1639, 347, 67, 317, 121, 307, 74, 1263, 1784, 11900, 13522, 3792, 1160, 21236, 2774, 3216, 11379, 32615, 32615, 34332, 34332, 1034, 145721, 427, 798, , 1066, 1258, 2030, 154223, 6791, 157146, 2282, 1560, 1250, 162304
2013-02-24, 2892, 10418, 573, 292, , 3774, 209, 505, 158, 573, 1268, 719, 1988, 93, 2445, 4545, 11797, 13128, 893, 14676, 4808, 4648, 6580, 170, 101388, 398, 107698, 103199, 737, 286, 104265, 344, 106934, 74, 1007, 107965, 107972, 155, 120, 227, 307, 147, 1265, 70, 326, 309, 345, 2107, 2670, 398, 386, 1065, 326, 1350, 457, 1098, 1297, 1999, 2289, 41, 2891, 2743, 2474, 2526, 140, 5170, 506, 81, 6137, 71, 129, 122, 154, 49, 340, 311, 1180, 1070, 1682, 348, 80, 307, 120, 305, 74, 1277, 1912, 12124, 13833, 3781, 1178, 21642, 2861, 3355, 11648, 33290, 33290, 34984, 34984, 1050, 146358, 434, 919, , 1105, 1313, 2107, 154954, 6756, 157844, 2304, 1415, 1305, 162824
2013-02-25, 2871, 10415, 570, 288, , 3760, 209, 516, 158, 567, 1280, 717, 1998, 92, 2451, 4509, 11762, 13093, 908, 14788, 5101, 4908, 6900, 200, 101416, 393, 108023, 102699, 749, 286, 103718, 376, 106345, 77, 1064, 107456, 107474, 164, 130, 228, 328, 160, 1296, 72, 324, 314, 372, 2141, 2701, 398, 383, 1054, 325, 1332, 456, 1096, 1294, 1993, 2295, 41, 2881, 2728, 2464, 2513, 140, 5158, 506, 82, 6153, 71, 129, 122, 156, 49, 351, 317, 1194, 1103, 1727, 382, 104, 309, 120, 302, 73, 1300, 2074, 12378, 14157, 3781, 1293, 21945, 2984, 3576, 12043, 33988, 33988, 35777, 35777, 1015, 146856, 410, 922, , 1182, 1304, 2156, 155655, 6692, 158496, 2322, 1366, 1322, 163464
2013-02-26, 2855, 10426, 566, 283, , 3746, 207, 524, 158, 564, 1288, 720, 2008, 96, 2462, 4478, 11744, 13076, 925, 14854, 5410, 5253, 7341, 220, 101542, 391, 108569, 102699, 757, 286, 103730, 384, 106346, 76, 1003, 107355, 107356, 172, 136, 231, 347, 156, 1318, 74, 322, 313, 396, 2179, 2762, 396, 381, 1046, 324, 1314, 456, 1093, 1289, 1987, 2297, 41, 2872, 2714, 2454, 2500, 140, 5148, 506, 82, 6170, 71, 129, 122, 160, 49, 357, 319, 1221, 1122, 1765, 417, 118, 280, 120, 300, 73, 1335, 2213, 12644, 14410, 3785, 1560, 22609, 3110, 3695, 12347, 34956, 34956, 36794, 36794, 1012, 147461, 392, 874, , 1150, 1319, 2173, 156236, 6662, 159043, 2346, 1383, 1345, 164012
2013-02-27, 2852, 10445, 560, 281, , 3733, 206, 527, 158, 560, 1292, 723, 2015, 104, 2476, 4449, 11732, 13068, 934, 14807, 5415, 5316, 7477, 220, 101644, 391, 108827, 102699, 772, 286, 103740, 391, 106356, 76, 983, 107340, 107340, 172, 131, 232, 350, 149, 1322, 71, 321, 308, 410, 2199, 2813, 395, 377, 1036, 324, 1299, 454, 1090, 1284, 1981, 2295, 41, 2857, 2696, 2444, 2487, 140, 5134, 506, 81, 6186, 71, 129, 122, 167, 49, 358, 321, 1252, 1133, 1784, 417, 123, 264, 119, 303, 72, 1358, 2305, 12840, 14527, 3786, 1709, 22934, 3206, 3705, 12448, 35382, 35382, 37180, 37180, 985, 148152, 367, 831, , 1092, 1299, 2178, 156973, 6599, 159736, 2331, 1352, 1302, 164762
2013-02-28, 2826, 10422, 557, 277, , 3720, 206, 527, 158, 556, 1290, 720, 2009, 110, 2484, 4422, 11717, 13056, 942, 14837, 5378, 5260, 7404, 230, 101663, 391, 108786, 102699, 792, 284, 103751, 412, 106367, 78, 992, 107355, 107354, 174, 134, 234, 353, 153, 1316, 74, 320, 310, 417, 2192, 2841, 394, 375, 1027, 322, 1281, 453, 1084, 1278, 1974, 2292, 41, 2842, 2676, 2429, 2471, 140, 5119, 506, 81, 6201, 71, 130, 120, 170, 49, 352, 320, 1283, 1143, 1797, 424, 124, 254, 118, 305, 72, 1370, 2359, 12971, 14574, 3779, 1809, 23060, 3292, 3790, 12585, 35646, 35646, 37438, 37438, 930, 148410, 349, 794, , 1034, 1195, 2097, 157178, 6505, 159868, 2291, 1329, 1248, 164792
2013-03-01, 2817, 9854, 552, 275, , 3794, 208, 531, 158, 551, 1286, 726, 2012, 116, 2488, 4399, 11702, 13042, 956, 14923, 5506, 5261, 7471, 254, 92447, 394, 105579, 101361, 812, 282, 102716, 432, 105605, 80, 1002, 106888, 106955, 176, 139, 238, 371, 172, 1332, 81, 318, 310, 430, 2192, 2849, 393, 370, 1012, 320, 1258, 452, 1081, 1273, 1970, 2290, 41, 2822, 2652, 2413, 2452, 139, 5099, 506, 82, 6217, 71, 130, 119, 174, 48, 353, 320, 1312, 1153, 1811, 460, 131, 273, 118, 320, 71, 1378, 2372, 13030, 14576, 3751, 1899, 23086, 3358, 3862, 10892, 33978, 33978, 35803, 35803, 930, 148429, 356, 805, , 1022, 1253, 2092, 157210, 6491, 159904, 2324, 1330, 1268, 164798
2013-03-02, 2817, 6478, 547, 270, , 3910, 206, 534, 158, 546, 1285, 724, 2009, 113, 2488, 4481, 11370, 12682, 959, 14583, 5600, 5189, 7394, 271, 62376, 399, 75246, 93437, 827, 281, 94997, 430, 98223, 78, 1000, 100225, 100570, 174, 137, 240, 358, 159, 1355, 85, 317, 303, 442, 2216, 2844, 393, 369, 1004, 319, 1240, 452, 1078, 1269, 1969, 2288, 41, 2801, 2626, 2393, 2429, 139, 5083, 506, 84, 6236, 70, 129, 119, 180, 48, 425, 324, 1346, 1164, 1824, 524, 143, 268, 118, 333, 71, 1400, 2464, 13162, 14679, 3740, 1952, 22461, 3407, 3930, 7974, 30434, 30434, 32317, 32317, 959, 142386, 340, 777, , 1043, 1234, 2198, 152569, 6450, 155528, 2312, 1305, 1260, 161066
2013-03-03, 2817, 6324, 543, 266, , 3915, 204, 518, 158, 542, 1280, 710, 1990, 102, 2466, 4537, 10444, 11654, 949, 13529, 5494, 5101, 7239, 254, 58872, 400, 67572, 88738, 838, 281, 90191, 418, 93206, 75, 985, 94772, 94962, 172, 136, 241, 333, 142, 1347, 88, 316, 307, 444, 2218, 2844, 392, 369, 1001, 318, 1230, 451, 1073, 1262, 1963, 2285, 41, 2785, 2604, 2374, 2406, 139, 5062, 506, 86, 6254, 69, 127, 119, 182, 48, 636, 319, 1379, 1174, 1834, 489, 123, 269, 117, 312, 70, 1398, 2394, 13193, 14812, 3744, 1829, 22317, 3409, 3831, 7806, 30123, 30123, 31906, 31906, 921, 134148, 304, 725, , 990, 1054, 2007, 143936, 6524, 146973, 2277, 1255, 1259, 152432
2013-03-04, 2802, 6275, 538, 262, , 3920, 204, 491, 158, 537, 1254, 692, 1946, 95, 2432, 4518, 10246, 11431, 936, 13154, 5328, 4939, 7035, 239, 57353, 396, 65330, 85910, 839, 281, 87152, 402, 89920, 72, 1017, 91194, 91292, 168, 135, 240, 315, 139, 1333, 93, 314, 300, 441, 2191, 2824, 390, 366, 996, 317, 1222, 450, 1068, 1256, 1951, 2284, 41, 2777, 2589, 2360, 2388, 139, 5035, 505, 82, 6268, 69, 127, 119, 178, 48, 807, 299, 1407, 1184, 1838, 424, 100, 286, 116, 298, 70, 1351, 2343, 13128, 14870, 3746, 1803, 22200, 3297, 3502, 7144, 29344, 29344, 31041, 31041, 887, 128606, 290, 732, , 974, 960, 1854, 137894, 6527, 140854, 2276, 1227, 1237, 146106
2013-03-05, 2780, 6212, 533, 258, , 3924, 202, 479, 158, 533, 1227, 674, 1900, 93, 2383, 4497, 10192, 11375, 926, 13065, 5255, 4828, 6901, 234, 56790, 394, 64436, 84892, 829, 281, 86060, 393, 88732, 72, 1038, 89877, 89916, 164, 129, 239, 295, 134, 1316, 92, 313, 292, 436, 2156, 2791, 389, 362, 982, 317, 1205, 448, 1064, 1251, 1942, 2282, 41, 2768, 2576, 2351, 2376, 139, 5012, 505, 79, 6280, 69, 127, 119, 174, 47, 775, 297, 1454, 1187, 1840, 423, 90, 282, 116, 294, 69, 1319, 2321, 13074, 14926, 3746, 1837, 22187, 3159, 3350, 6674, 28861, 28861, 30639, 30639, 930, 125247, 321, 792, , 1053, 1063, 1889, 134060, 6440, 136822, 2219, 1192, 1250, 141750
2013-03-06, 2779, 6176, 528, 254, , 3929, 202, 476, 158, 527, 1210, 659, 1869, 90, 2338, 4480, 10125, 11304, 927, 13047, 5232, 4831, 6927, 248, 56544, 394, 64159, 84569, 812, 281, 85695, 386, 88326, 73, 1125, 89451, 89456, 164, 129, 242, 285, 136, 1311, 94, 312, 292, 434, 2125, 2749, 388, 359, 966, 315, 1179, 447, 1062, 1247, 1935, 2284, 41, 2748, 2555, 2340, 2363, 139, 4996, 505, 80, 6296, 69, 127, 119, 170, 46, 856, 314, 1510, 1186, 1838, 487, 90, 302, 116, 330, 69, 1330, 2421, 13126, 14898, 3751, 1809, 22148, 3083, 3272, 6434, 28582, 28582, 30424, 30424, 950, 123936, 345, 784, , 1052, 1119, 2060, 132802, 6397, 135461, 2237, 1247, 1304, 140220
2013-03-07, 2779, 6161, 522, 253, , 3935, 202, 478, 158, 524, 1204, 658, 1862, 90, 2309, 4466, 10066, 11241, 934, 13121, 5168, 4730, 6870, 268, 56471, 394, 63988, 84383, 794, 280, 85489, 404, 88118, 76, 1282, 89400, 89402, 169, 139, 248, 299, 159, 1318, 100, 310, 298, 440, 2111, 2706, 388, 354, 952, 313, 1154, 447, 1061, 1245, 1934, 2286, 41, 2727, 2528, 2320, 2342, 139, 4978, 505, 82, 6315, 69, 128, 119, 172, 46, 1189, 335, 1570, 1185, 1836, 559, 107, 314, 115, 349, 68, 1398, 2578, 13331, 14926, 3763, 1699, 22089, 3125, 3468, 6646, 28736, 28736, 30692, 30692, 1010, 123657, 360, 828, , 1051, 1109, 2086, 132416, 6421, 135072, 2285, 1342, 1362, 139944
2013-03-08, 2779, 6166, 516, 248, , 3939, 201, 489, 158, 519, 1204, 652, 1857, 90, 2300, 4463, 10031, 11205, 954, 13266, 5341, 4864, 7033, 302, 56562, 404, 64214, 84549, 783, 278, 85601, 430, 88194, 77, 1274, 89458, 89454, 174, 144, 249, 313, 176, 1356, 103, 309, 298, 458, 2135, 2674, 387, 350, 940, 315, 1134, 446, 1061, 1240, 1932, 2290, 41, 2709, 2504, 2300, 2318, 138, 4961, 505, 84, 6332, 69, 128, 119, 176, 46, 1527, 344, 1629, 1184, 1835, 589, 116, 325, 114, 351, 68, 1462, 2680, 13539, 15027, 3776, 1630, 22196, 3236, 3763, 7221, 29418, 29418, 31459, 31459, 981, 124159, 359, 806, , 1069, 1253, 2217, 132944, 6380, 135531, 2275, 1270, 1350, 140468
2013-03-09, 2764, 6177, 511, 248, , 3946, 200, 495, 156, 516, 1210, 656, 1866, 90, 2299, 4460, 10034, 11213, 981, 13388, 5677, 5151, 7412, 330, 56812, 422, 64843, 85128, 775, 278, 86141, 449, 88702, 80, 1359, 89941, 89907, 198, 163, 266, 346, 191, 1407, 110, 307, 300, 479, 2179, 2685, 386, 346, 926, 318, 1116, 445, 1063, 1241, 1931, 2294, 41, 2695, 2484, 2283, 2298, 140, 4944, 505, 85, 6349, 69, 128, 117, 177, 45, 1809, 356, 1693, 1183, 1830, 639, 120, 356, 114, 377, 67, 1491, 2896, 13781, 15228, 3802, 1580, 22384, 3352, 3909, 7557, 29942, 29942, 32102, 32102, 906, 124873, 356, 822, , 1044, 1178, 2223, 133744, 6335, 136296, 2292, 1236, 1374, 141063
2013-03-10, 2742, 6190, 505, 245, , 3952, 200, 496, 154, 513, 1210, 663, 1873, 93, 2317, 4465, 10046, 11229, 1020, 13726, 6510, 5858, 8228, 381, 57158, 443, 66020, 86203, 782, 278, 87158, 478, 89671, 84, 1415, 90950, 90904, 221, 188, 288, 386, 228, 1504, 130, 306, 311, 500, 2262, 2743, 386, 346, 924, 324, 1110, 443, 1069, 1245, 1940, 2300, 40, 2686, 2469, 2270, 2281, 145, 4940, 505, 88, 6368, 69, 128, 117, 182, 45, 2114, 372, 1754, 1182, 1818, 668, 128, 310, 114, 382, 67, 1520, 2958, 13931, 15487, 3864, 1566, 22818, 3549, 4264, 8218, 31036, 31036, 33446, 33446, 929, 126598, 384, 858, , 1075, 1054, 2093, 135150, 6371, 137694, 2388, 1324, 1511, 142550
2013-03-11, 2740, 6236, 499, 241, , 3956, 202, 494, 154, 508, 1204, 678, 1882, 104, 2340, 4465, 10080, 11270, 1056, 13845, 7164, 6634, 9332, 422, 57683, 461, 67684, 87884, 806, 278, 88833, 486, 91323, 86, 1490, 92568, 92490, 227, 196, 292, 390, 253, 1566, 138, 304, 307, 527, 2346, 2828, 385, 351, 945, 330, 1123, 442, 1071, 1249, 1946, 2308, 39, 2694, 2468, 2265, 2270, 150, 4938, 505, 88, 6385, 68, 126, 117, 191, 45, 2190, 367, 1810, 1180, 1810, 668, 149, 308, 113, 381, 66, 1569, 3074, 14056, 15634, 3957, 1579, 23197, 3778, 4548, 8870, 32066, 32066, 34740, 34740, 936, 129246, 396, 874, , 1092, 999, 2032, 137676, 6388, 140215, 2412, 1328, 1456, 145234
2013-03-12, 2740, 6258, 493, 239, , 3960, 204, 498, 154, 505, 1199, 686, 1884, 106, 2354, 4460, 10118, 11316, 1074, 13751, 7286, 6881, 9656, 420, 57941, 476, 68426, 88762, 838, 278, 89808, 504, 92388, 86, 1489, 93816, 93788, 213, 184, 275, 384, 248, 1582, 139, 303, 304, 550, 2312, 2899, 384, 352, 958, 333, 1148, 442, 1069, 1247, 1941, 2317, 39, 2723, 2488, 2277, 2276, 154, 4940, 504, 85, 6399, 67, 125, 117, 198, 44, 2095, 359, 1842, 1181, 1802, 661, 162, 303, 113, 361, 66, 1613, 3010, 14110, 15682, 4040, 1647, 23538, 3934, 4672, 9244, 32782, 32782, 35455, 35455, 890, 132022, 378, 867, , 1103, 1104, 2049, 140472, 6317, 142947, 2371, 1288, 1393, 147861
2013-03-13, 2726, 6236, 487, 234, , 3964, 204, 514, 154, 503, 1206, 684, 1890, 96, 2348, 4451, 10112, 11314, 1092, 13842, 7032, 6643, 9404, 402, 57879, 489, 68181, 88604, 866, 278, 89740, 494, 92391, 84, 1501, 93900, 93905, 211, 187, 279, 380, 246, 1572, 140, 301, 301, 572, 2229, 2897, 382, 350, 956, 333, 1159, 441, 1062, 1238, 1930, 2328, 39, 2757, 2518, 2307, 2300, 154, 4956, 504, 83, 6412, 67, 125, 117, 198, 44, 1979, 356, 1868, 1182, 1800, 641, 161, 287, 112, 341, 65, 1625, 2910, 14030, 15510, 4118, 1622, 23409, 3958, 4536, 9064, 32473, 32473, 35046, 35046, 928, 133026, 370, 862, , 1103, 1110, 2126, 141958, 6268, 144477, 2378, 1274, 1403, 149482
2013-03-14, 2704, 6199, 482, 232, , 3971, 204, 521, 154, 498, 1214, 678, 1892, 92, 2349, 4450, 10090, 11293, 1112, 13834, 6956, 6498, 9202, 405, 57979, 506, 68090, 88463, 885, 278, 89601, 520, 92226, 85, 1522, 93770, 93776, 212, 187, 277, 383, 260, 1570, 138, 299, 300, 592, 2132, 2831, 382, 348, 953, 331, 1156, 440, 1057, 1232, 1916, 2336, 39, 2777, 2536, 2338, 2329, 149, 4972, 504, 82, 6426, 67, 126, 117, 197, 44, 1905, 355, 1892, 1184, 1789, 621, 155, 266, 112, 340, 65, 1641, 2842, 13980, 15376, 4165, 1566, 23114, 3965, 4506, 8950, 32064, 32064, 34706, 34706, 998, 132553, 360, 869, , 1092, 975, 1992, 141521, 6267, 144093, 2370, 1240, 1394, 149184
2013-03-15, 2702, 6182, 476, 229, , 3982, 204, 519, 154, 496, 1218, 680, 1898, 92, 2351, 4456, 10106, 11314, 1124, 13826, 6919, 6473, 9131, 422, 57996, 528, 68104, 88484, 900, 278, 89646, 512, 92269, 84, 1440, 93715, 93716, 209, 181, 271, 377, 266, 1581, 136, 298, 299, 616, 2059, 2748, 382, 346, 939, 332, 1138, 439, 1052, 1227, 1912, 2343, 39, 2780, 2538, 2354, 2346, 147, 4981, 504, 82, 6442, 67, 126, 117, 197, 44, 1871, 354, 1914, 1186, 1780, 624, 155, 287, 111, 346, 64, 1654, 2736, 13884, 15236, 4199, 1514, 22940, 4032, 4601, 9102, 32041, 32041, 34694, 34694, 1000, 132223, 371, 884, , 1122, 908, 1878, 141019, 6316, 143634, 2390, 1288, 1436, 148673
