, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-05,7850.0,7755.0,1472.0,1235.0,1045.0,5098.0,55.0,186.0,243.0,554.0,941.0,733.0,1712.0,120.0,2335.0,5352.0,8166.0,9069.0,322.0,9382.0,720.0,1097.0,1734.0,58.0,102219.0,954.0,104950.0,104999.0,1752.0,755.0,107575.0,954.0,109379.0,205.0,1263.0,110663.0,110669.0,62.0,20.0,382.0,157.0,17.0,3772.0,61.0,306.0,375.0,788.0,737.0,1830.0,460.0,76.0,934.0,521.0,540.0,510.0,4175.0,4495.0,5700.0,9944.0,0.0,6075.0,5646.0,2710.0,2636.0,25.0,4690.0,225.0,72.0,5928.0,164.0,167.0,223.0,79.0,39.0,201.0,270.0,3105.0,1032.0,784.0,8.0,21.0,0.0,111.0,210.0,84.0,1494.0,251.0,8388.0,8821.0,4805.0,612.0,15974.0,1731.0,1101.0,11476.0,27449.0,26394.0,26346.0,26334.0,32.0,138914.0,43.0,19.0,0.0,36.0,70.0,77.0,139913.0,4374.0,141021.0,936.0,346.0,883.0,143172.0
2016-08-06,7686.0,7752.0,1451.0,1210.0,1027.0,5050.0,54.0,178.0,241.0,546.0,939.0,744.0,1718.0,120.0,2333.0,5293.0,7750.0,8605.0,447.0,9090.0,703.0,1084.0,1718.0,59.0,100898.0,909.0,104519.0,104999.0,1684.0,735.0,107490.0,940.0,109274.0,200.0,1233.0,110524.0,110530.0,63.0,20.0,391.0,149.0,18.0,3744.0,60.0,306.0,370.0,786.0,713.0,1983.0,459.0,36.0,886.0,541.0,553.0,511.0,4186.0,4503.0,5729.0,9773.0,0.0,5147.0,4558.0,1968.0,2055.0,25.0,4431.0,303.0,70.0,5955.0,161.0,165.0,219.0,78.0,37.0,223.0,263.0,3059.0,1032.0,787.0,8.0,19.0,0.0,114.0,209.0,81.0,1487.0,253.0,8456.0,8898.0,4770.0,611.0,16002.0,1702.0,1104.0,11443.0,27445.0,26466.0,26412.0,26400.0,27.0,138927.0,43.0,20.0,0.0,36.0,66.0,78.0,139902.0,4368.0,141033.0,904.0,338.0,875.0,143175.0
2016-08-07,7540.0,7747.0,1432.0,1182.0,1004.0,5000.0,51.0,174.0,238.0,539.0,927.0,741.0,1700.0,119.0,2328.0,5235.0,7703.0,8550.0,513.0,9061.0,689.0,1071.0,1701.0,59.0,95899.0,866.0,99246.0,104999.0,1630.0,715.0,107404.0,918.0,109162.0,194.0,1204.0,110385.0,110391.0,64.0,21.0,399.0,142.0,17.0,3715.0,60.0,305.0,376.0,789.0,697.0,1991.0,459.0,36.0,898.0,538.0,561.0,510.0,4179.0,4500.0,5721.0,9670.0,0.0,5093.0,4490.0,1471.0,1414.0,25.0,3779.0,381.0,68.0,6026.0,158.0,164.0,216.0,77.0,36.0,231.0,260.0,3013.0,1032.0,799.0,8.0,19.0,0.0,122.0,203.0,79.0,1488.0,255.0,8521.0,8942.0,4731.0,608.0,16009.0,1678.0,1104.0,11418.0,27427.0,26524.0,26470.0,26457.0,6.0,138907.0,43.0,20.0,0.0,36.0,65.0,77.0,139921.0,4362.0,141090.0,894.0,339.0,874.0,143215.0
2016-08-08,7396.0,7746.0,1414.0,1159.0,988.0,4957.0,49.0,173.0,234.0,534.0,920.0,741.0,1691.0,119.0,2310.0,5182.0,7714.0,8563.0,505.0,9016.0,672.0,1056.0,1685.0,57.0,95488.0,832.0,98166.0,103124.0,1598.0,696.0,105811.0,894.0,107900.0,190.0,1173.0,109491.0,109596.0,61.0,20.0,407.0,135.0,17.0,3684.0,59.0,305.0,371.0,792.0,678.0,1988.0,458.0,33.0,898.0,538.0,595.0,504.0,4159.0,4474.0,5699.0,9570.0,0.0,5091.0,4486.0,1441.0,1343.0,25.0,3455.0,459.0,67.0,6092.0,157.0,165.0,214.0,67.0,35.0,231.0,258.0,2965.0,1032.0,804.0,7.0,19.0,0.0,123.0,205.0,77.0,1491.0,257.0,7772.0,8481.0,4702.0,599.0,16000.0,1647.0,1072.0,11387.0,27388.0,26560.0,26506.0,26494.0,5.0,138783.0,43.0,21.0,0.0,35.0,64.0,76.0,139836.0,4349.0,141036.0,891.0,334.0,869.0,143151.0
2016-08-09,7263.0,7745.0,1398.0,1138.0,967.0,4916.0,47.0,164.0,230.0,526.0,911.0,742.0,1680.0,116.0,2294.0,5132.0,7720.0,8569.0,498.0,9008.0,656.0,1042.0,1651.0,55.0,95173.0,799.0,97779.0,99999.0,1574.0,674.0,102278.0,870.0,104035.0,185.0,1138.0,105413.0,105527.0,60.0,19.0,415.0,130.0,16.0,3651.0,58.0,303.0,367.0,796.0,652.0,1978.0,459.0,36.0,918.0,538.0,612.0,499.0,4146.0,4455.0,5663.0,9469.0,0.0,5104.0,4430.0,1470.0,1374.0,25.0,3428.0,537.0,67.0,6159.0,156.0,166.0,213.0,35.0,35.0,231.0,259.0,2918.0,1032.0,794.0,8.0,19.0,0.0,119.0,204.0,75.0,1497.0,258.0,7559.0,7954.0,4675.0,596.0,17176.0,1621.0,1051.0,11355.0,28531.0,27780.0,27725.0,27713.0,5.0,137022.0,43.0,21.0,0.0,34.0,64.0,75.0,138479.0,4341.0,139801.0,888.0,330.0,862.0,142075.0
2016-08-10,7129.0,7747.0,1381.0,1114.0,950.0,4874.0,45.0,155.0,229.0,515.0,894.0,744.0,1663.0,116.0,2278.0,5087.0,7728.0,8578.0,491.0,8973.0,641.0,1043.0,1647.0,55.0,94878.0,767.0,97438.0,99999.0,1539.0,656.0,102234.0,852.0,103907.0,181.0,1103.0,105024.0,105028.0,59.0,19.0,424.0,125.0,16.0,3620.0,58.0,302.0,366.0,800.0,639.0,1964.0,459.0,35.0,996.0,537.0,667.0,496.0,4135.0,4442.0,5640.0,9369.0,0.0,5107.0,4213.0,1306.0,1264.0,25.0,3435.0,610.0,66.0,6231.0,155.0,166.0,211.0,36.0,35.0,235.0,260.0,2873.0,1032.0,795.0,8.0,19.0,0.0,115.0,199.0,74.0,1505.0,259.0,7671.0,8057.0,4650.0,587.0,17268.0,1594.0,1079.0,11327.0,28596.0,27920.0,27867.0,27854.0,6.0,135045.0,43.0,22.0,0.0,33.0,64.0,75.0,136247.0,4335.0,137563.0,889.0,325.0,863.0,139762.0
2016-08-11,7015.0,7747.0,1366.0,1093.0,937.0,4836.0,44.0,159.0,230.0,507.0,885.0,746.0,1653.0,114.0,2255.0,5043.0,7748.0,8600.0,484.0,8955.0,625.0,1029.0,1632.0,55.0,94596.0,741.0,97106.0,99999.0,1509.0,641.0,102185.0,833.0,103836.0,176.0,1067.0,104918.0,104923.0,59.0,19.0,432.0,121.0,16.0,3589.0,57.0,302.0,366.0,805.0,624.0,1957.0,459.0,35.0,1010.0,572.0,757.0,491.0,4122.0,4426.0,5618.0,9268.0,0.0,5165.0,4269.0,1419.0,1225.0,25.0,3349.0,625.0,64.0,6305.0,153.0,166.0,210.0,36.0,34.0,234.0,250.0,2826.0,1032.0,803.0,8.0,18.0,0.0,111.0,197.0,72.0,1514.0,261.0,7808.0,8184.0,4623.0,584.0,17229.0,1566.0,1052.0,11301.0,28530.0,27931.0,27877.0,27864.0,6.0,134816.0,43.0,22.0,0.0,33.0,64.0,75.0,135904.0,4329.0,137203.0,880.0,317.0,853.0,139278.0
2016-08-12,6946.0,7747.0,1348.0,1073.0,918.0,4795.0,42.0,156.0,228.0,501.0,884.0,760.0,1663.0,116.0,2252.0,4998.0,7749.0,8602.0,477.0,8950.0,611.0,1015.0,1615.0,56.0,94340.0,711.0,96797.0,99999.0,1478.0,626.0,102139.0,818.0,103769.0,172.0,1033.0,104816.0,104820.0,59.0,20.0,440.0,117.0,16.0,3559.0,57.0,301.0,356.0,810.0,610.0,1952.0,459.0,40.0,1028.0,634.0,847.0,489.0,4113.0,4419.0,5603.0,9168.0,0.0,5237.0,4352.0,1956.0,1836.0,26.0,3626.0,625.0,62.0,6377.0,152.0,168.0,210.0,40.0,35.0,230.0,250.0,2780.0,1033.0,810.0,8.0,18.0,0.0,109.0,211.0,71.0,1521.0,264.0,7956.0,8321.0,4612.0,584.0,17199.0,1447.0,1034.0,11220.0,28419.0,27896.0,27841.0,27828.0,7.0,134702.0,43.0,21.0,0.0,33.0,62.0,75.0,135812.0,4324.0,137145.0,874.0,310.0,844.0,139198.0
2016-08-13,6855.0,7745.0,1335.0,1053.0,903.0,4760.0,40.0,156.0,225.0,496.0,880.0,881.0,1777.0,114.0,2281.0,4955.0,7775.0,8630.0,471.0,8927.0,596.0,1001.0,1598.0,54.0,94061.0,690.0,96491.0,99999.0,1451.0,611.0,102094.0,803.0,103706.0,169.0,1001.0,104720.0,104724.0,58.0,19.0,448.0,114.0,16.0,3528.0,56.0,297.0,354.0,793.0,588.0,1950.0,459.0,51.0,1043.0,637.0,938.0,486.0,4110.0,4407.0,5588.0,9079.0,0.0,5321.0,4442.0,2060.0,1966.0,25.0,4033.0,625.0,58.0,6417.0,151.0,168.0,208.0,46.0,33.0,230.0,249.0,2733.0,1033.0,814.0,8.0,18.0,0.0,105.0,225.0,70.0,1533.0,264.0,8102.0,8454.0,4584.0,584.0,17181.0,1451.0,1031.0,11148.0,28329.0,27882.0,27828.0,27816.0,7.0,134544.0,42.0,21.0,0.0,32.0,56.0,74.0,135672.0,4318.0,137042.0,861.0,304.0,834.0,139072.0
2016-08-14,6709.0,7745.0,1321.0,1034.0,887.0,4726.0,38.0,153.0,220.0,490.0,874.0,776.0,1664.0,113.0,2340.0,4919.0,7865.0,8729.0,463.0,9054.0,582.0,988.0,1581.0,53.0,93816.0,666.0,96183.0,99999.0,1420.0,596.0,102051.0,780.0,103637.0,165.0,972.0,104623.0,104627.0,59.0,20.0,457.0,112.0,16.0,3497.0,56.0,293.0,356.0,765.0,539.0,1942.0,458.0,62.0,1045.0,634.0,986.0,482.0,4124.0,4416.0,5576.0,9006.0,0.0,5404.0,4537.0,2176.0,2085.0,25.0,4202.0,625.0,56.0,6427.0,149.0,168.0,206.0,48.0,33.0,224.0,245.0,2686.0,1033.0,820.0,8.0,18.0,0.0,99.0,204.0,68.0,1529.0,263.0,8223.0,8573.0,4551.0,579.0,17143.0,1494.0,1020.0,11205.0,28348.0,27977.0,27923.0,27910.0,6.0,134509.0,42.0,22.0,0.0,32.0,55.0,71.0,135633.0,4313.0,137030.0,855.0,302.0,830.0,139026.0
2016-08-15,6582.0,7747.0,1308.0,1016.0,877.0,4693.0,36.0,144.0,221.0,486.0,869.0,761.0,1641.0,116.0,2242.0,4881.0,7891.0,8759.0,455.0,9152.0,570.0,974.0,1566.0,55.0,93696.0,642.0,95991.0,96436.0,1408.0,583.0,99118.0,768.0,101365.0,161.0,948.0,103085.0,103277.0,59.0,21.0,463.0,110.0,16.0,3471.0,55.0,288.0,352.0,738.0,503.0,1919.0,459.0,79.0,1057.0,634.0,1016.0,479.0,4146.0,4433.0,5581.0,8935.0,0.0,5461.0,4607.0,2280.0,2199.0,26.0,4350.0,625.0,56.0,6433.0,149.0,170.0,205.0,50.0,33.0,221.0,253.0,2642.0,1033.0,828.0,8.0,18.0,0.0,101.0,242.0,68.0,1526.0,269.0,8293.0,8653.0,4534.0,564.0,17098.0,1483.0,1045.0,11206.0,28303.0,28008.0,27954.0,27941.0,8.0,134398.0,42.0,22.0,0.0,31.0,58.0,71.0,135583.0,4307.0,137022.0,850.0,300.0,828.0,139020.0
2016-08-16,6535.0,7747.0,1293.0,1000.0,862.0,4660.0,34.0,144.0,221.0,484.0,867.0,766.0,1642.0,113.0,2224.0,4855.0,7864.0,8729.0,445.0,9083.0,558.0,914.0,1512.0,55.0,89057.0,627.0,94134.0,90499.0,1383.0,572.0,92481.0,757.0,94144.0,157.0,928.0,95506.0,95715.0,58.0,20.0,469.0,108.0,16.0,3447.0,55.0,284.0,338.0,709.0,475.0,1894.0,460.0,103.0,1102.0,642.0,1067.0,481.0,4179.0,4464.0,5605.0,8863.0,0.0,5510.0,4664.0,2363.0,2290.0,25.0,4484.0,625.0,56.0,6439.0,150.0,174.0,205.0,57.0,34.0,225.0,251.0,2594.0,1033.0,848.0,8.0,18.0,0.0,103.0,250.0,66.0,1530.0,274.0,8378.0,8738.0,4528.0,568.0,17080.0,1468.0,1032.0,11190.0,28270.0,28050.0,27996.0,27984.0,7.0,130185.0,42.0,23.0,0.0,31.0,57.0,72.0,132425.0,4302.0,134136.0,841.0,290.0,807.0,136573.0
2016-08-17,6410.0,7745.0,1277.0,981.0,849.0,4625.0,33.0,142.0,219.0,476.0,862.0,779.0,1647.0,109.0,2221.0,4817.0,7869.0,8734.0,433.0,8976.0,554.0,910.0,1494.0,51.0,74934.0,608.0,79130.0,90499.0,1361.0,562.0,92449.0,733.0,93981.0,154.0,911.0,94903.0,94906.0,58.0,21.0,475.0,106.0,17.0,3423.0,55.0,280.0,336.0,680.0,433.0,1873.0,459.0,108.0,1112.0,645.0,1117.0,482.0,4208.0,4494.0,5636.0,8793.0,0.0,5529.0,4698.0,2431.0,2363.0,26.0,4576.0,625.0,56.0,6450.0,149.0,175.0,203.0,56.0,34.0,221.0,250.0,2548.0,1036.0,869.0,8.0,18.0,0.0,103.0,214.0,65.0,1530.0,269.0,8474.0,8842.0,4526.0,566.0,17076.0,1452.0,1001.0,11175.0,28250.0,28107.0,28053.0,28040.0,6.0,125118.0,41.0,23.0,0.0,30.0,54.0,72.0,126580.0,4296.0,128228.0,829.0,285.0,792.0,130451.0
2016-08-18,6286.0,7740.0,1267.0,964.0,815.0,4596.0,30.0,133.0,215.0,469.0,854.0,781.0,1638.0,110.0,2219.0,4774.0,7874.0,8741.0,427.0,9005.0,550.0,904.0,1488.0,51.0,74476.0,582.0,76679.0,90499.0,1332.0,541.0,92408.0,721.0,93921.0,151.0,896.0,94826.0,94829.0,58.0,20.0,481.0,105.0,16.0,3406.0,55.0,276.0,343.0,650.0,391.0,1850.0,458.0,110.0,1111.0,643.0,1139.0,477.0,4228.0,4514.0,5656.0,8721.0,0.0,5518.0,4697.0,2456.0,2395.0,26.0,4636.0,625.0,56.0,6468.0,148.0,178.0,205.0,62.0,34.0,225.0,251.0,2502.0,1040.0,891.0,8.0,18.0,0.0,100.0,223.0,65.0,1538.0,267.0,8570.0,8937.0,4523.0,557.0,17065.0,1435.0,977.0,11155.0,28220.0,28153.0,28099.0,28086.0,6.0,124811.0,42.0,23.0,0.0,31.0,54.0,71.0,125952.0,4291.0,127521.0,826.0,285.0,791.0,129437.0
2016-08-19,6169.0,7738.0,1254.0,949.0,784.0,4566.0,29.0,131.0,221.0,466.0,850.0,781.0,1632.0,112.0,2210.0,4745.0,7904.0,8773.0,419.0,9103.0,542.0,898.0,1483.0,54.0,74294.0,566.0,76435.0,90499.0,1285.0,506.0,92348.0,701.0,93844.0,147.0,879.0,94737.0,94741.0,58.0,20.0,487.0,104.0,16.0,3391.0,54.0,271.0,341.0,620.0,362.0,1824.0,460.0,122.0,1126.0,646.0,1154.0,473.0,4252.0,4531.0,5673.0,8649.0,0.0,5482.0,4670.0,2454.0,2397.0,25.0,4662.0,625.0,56.0,6490.0,149.0,182.0,206.0,66.0,37.0,230.0,254.0,2457.0,1044.0,919.0,8.0,17.0,0.0,101.0,259.0,65.0,1552.0,265.0,8687.0,9054.0,4525.0,556.0,17060.0,1421.0,1002.0,11137.0,28197.0,28200.0,28146.0,28133.0,8.0,124756.0,42.0,23.0,0.0,31.0,57.0,71.0,125878.0,4286.0,127498.0,825.0,294.0,789.0,129406.0
2016-08-20,6085.0,7739.0,1243.0,931.0,777.0,4536.0,28.0,137.0,223.0,462.0,851.0,800.0,1651.0,112.0,2205.0,4720.0,7918.0,8789.0,411.0,9090.0,538.0,890.0,1477.0,56.0,74254.0,557.0,76346.0,90499.0,1241.0,468.0,92266.0,684.0,93742.0,144.0,861.0,94619.0,94624.0,58.0,21.0,494.0,103.0,16.0,3380.0,54.0,266.0,330.0,601.0,344.0,1798.0,459.0,126.0,1134.0,646.0,1177.0,471.0,4260.0,4541.0,5687.0,8581.0,0.0,5442.0,4639.0,2437.0,2380.0,26.0,4666.0,625.0,56.0,6515.0,148.0,182.0,206.0,71.0,38.0,233.0,254.0,2410.0,1049.0,946.0,8.0,18.0,0.0,101.0,253.0,64.0,1572.0,263.0,8835.0,9202.0,4511.0,556.0,17073.0,1412.0,1025.0,10706.0,27779.0,27797.0,27743.0,27730.0,7.0,124611.0,42.0,24.0,0.0,30.0,56.0,72.0,125753.0,4285.0,127434.0,820.0,286.0,781.0,129351.0
2016-08-21,6059.0,7738.0,1229.0,918.0,770.0,4508.0,28.0,137.0,216.0,460.0,847.0,802.0,1649.0,112.0,2223.0,4695.0,7920.0,8791.0,404.0,9068.0,538.0,883.0,1471.0,55.0,74172.0,548.0,76274.0,90499.0,1220.0,435.0,92185.0,672.0,93643.0,141.0,845.0,94502.0,94506.0,57.0,21.0,500.0,102.0,16.0,3367.0,54.0,260.0,328.0,587.0,328.0,1776.0,459.0,137.0,1149.0,647.0,1202.0,468.0,4243.0,4522.0,5677.0,8530.0,0.0,5421.0,4624.0,2423.0,2363.0,26.0,4658.0,625.0,54.0,6555.0,148.0,184.0,206.0,77.0,39.0,225.0,253.0,2363.0,1053.0,972.0,8.0,18.0,0.0,98.0,232.0,63.0,1587.0,258.0,8995.0,9372.0,4479.0,556.0,17496.0,1400.0,1013.0,9945.0,27442.0,27460.0,27406.0,27393.0,7.0,123773.0,41.0,24.0,0.0,32.0,59.0,72.0,124963.0,4285.0,126729.0,813.0,284.0,766.0,128678.0
2016-08-22,5980.0,7734.0,1220.0,903.0,763.0,4480.0,28.0,140.0,214.0,462.0,846.0,791.0,1637.0,113.0,2215.0,4667.0,7924.0,8796.0,400.0,9129.0,537.0,876.0,1465.0,57.0,74060.0,533.0,76142.0,90499.0,1208.0,420.0,92143.0,662.0,93582.0,139.0,829.0,94420.0,94422.0,59.0,22.0,490.0,102.0,16.0,3357.0,54.0,255.0,330.0,573.0,321.0,1759.0,458.0,146.0,1155.0,650.0,1222.0,466.0,4233.0,4511.0,5657.0,8479.0,0.0,5410.0,4624.0,2430.0,2365.0,26.0,4654.0,625.0,54.0,6606.0,144.0,179.0,201.0,76.0,37.0,210.0,246.0,2317.0,1058.0,995.0,8.0,19.0,0.0,94.0,241.0,63.0,1599.0,255.0,9145.0,9532.0,4463.0,556.0,17504.0,1386.0,1012.0,9936.0,27440.0,27458.0,27403.0,27390.0,7.0,123657.0,42.0,24.0,0.0,33.0,62.0,73.0,124736.0,4285.0,126525.0,813.0,286.0,763.0,128387.0
2016-08-23,5949.0,7741.0,1211.0,888.0,751.0,4456.0,30.0,146.0,219.0,459.0,848.0,796.0,1643.0,115.0,2207.0,4647.0,7931.0,8803.0,399.0,9359.0,536.0,868.0,1458.0,60.0,74058.0,524.0,76083.0,90499.0,1195.0,414.0,92123.0,647.0,93550.0,136.0,816.0,94373.0,94375.0,58.0,22.0,363.0,100.0,16.0,3300.0,53.0,251.0,319.0,560.0,304.0,1752.0,459.0,155.0,1162.0,650.0,1239.0,467.0,4227.0,4504.0,5652.0,8430.0,0.0,5396.0,4620.0,2439.0,2374.0,26.0,4664.0,625.0,54.0,6660.0,142.0,178.0,202.0,78.0,37.0,215.0,248.0,2272.0,1062.0,1029.0,8.0,20.0,0.0,94.0,266.0,62.0,1623.0,257.0,9336.0,9725.0,4453.0,556.0,17494.0,1381.0,1038.0,9949.0,27443.0,27461.0,27408.0,27394.0,9.0,123552.0,42.0,24.0,0.0,41.0,64.0,75.0,124615.0,4285.0,126463.0,808.0,282.0,756.0,128331.0
2016-08-24,5938.0,7743.0,1199.0,875.0,746.0,4430.0,38.0,155.0,213.0,457.0,852.0,813.0,1664.0,112.0,2216.0,4635.0,7937.0,8811.0,390.0,9313.0,535.0,861.0,1454.0,58.0,74173.0,520.0,76175.0,90499.0,1187.0,409.0,92106.0,632.0,93508.0,133.0,803.0,94318.0,94320.0,57.0,22.0,369.0,100.0,16.0,3187.0,53.0,245.0,316.0,546.0,222.0,1733.0,459.0,159.0,1170.0,646.0,1260.0,467.0,4200.0,4474.0,5628.0,8381.0,0.0,5382.0,4616.0,2447.0,2380.0,26.0,4683.0,625.0,53.0,6713.0,137.0,173.0,197.0,76.0,35.0,216.0,243.0,2225.0,1066.0,1054.0,7.0,21.0,0.0,89.0,252.0,57.0,1626.0,256.0,9542.0,9945.0,4411.0,565.0,17474.0,1377.0,1015.0,9937.0,27410.0,27428.0,27374.0,27362.0,6.0,123497.0,41.0,25.0,0.0,51.0,64.0,77.0,124557.0,4285.0,126461.0,796.0,281.0,737.0,128298.0
2016-08-25,5837.0,7727.0,1191.0,862.0,739.0,4406.0,41.0,160.0,207.0,456.0,851.0,797.0,1648.0,110.0,2223.0,4607.0,7920.0,8791.0,382.0,9186.0,535.0,854.0,1449.0,54.0,74068.0,515.0,76136.0,90499.0,1178.0,408.0,92094.0,626.0,93487.0,130.0,790.0,94282.0,94283.0,58.0,23.0,376.0,100.0,17.0,3172.0,53.0,240.0,319.0,534.0,228.0,1688.0,459.0,164.0,1151.0,642.0,1263.0,458.0,4174.0,4442.0,5578.0,8330.0,0.0,5368.0,4614.0,2457.0,2389.0,26.0,4688.0,625.0,51.0,6764.0,134.0,170.0,194.0,70.0,35.0,201.0,243.0,2178.0,1071.0,1073.0,8.0,20.0,0.0,80.0,240.0,54.0,1616.0,253.0,9697.0,10115.0,4372.0,569.0,17436.0,1370.0,971.0,9883.0,27319.0,27338.0,27283.0,27270.0,7.0,123338.0,41.0,24.0,0.0,59.0,64.0,77.0,124405.0,4285.0,126370.0,796.0,286.0,734.0,128194.0
2016-08-26,5751.0,7723.0,1181.0,852.0,735.0,4386.0,43.0,158.0,207.0,456.0,854.0,789.0,1643.0,112.0,2206.0,4586.0,7901.0,8770.0,376.0,9214.0,534.0,846.0,1443.0,53.0,73892.0,510.0,75932.0,90499.0,1145.0,406.0,92084.0,612.0,93464.0,127.0,776.0,94246.0,94248.0,59.0,24.0,383.0,100.0,18.0,3163.0,53.0,235.0,314.0,520.0,254.0,1667.0,459.0,166.0,1141.0,637.0,1246.0,457.0,4156.0,4420.0,5551.0,8280.0,0.0,5330.0,4590.0,2458.0,2392.0,25.0,4699.0,625.0,51.0,6817.0,132.0,169.0,193.0,68.0,35.0,197.0,238.0,2132.0,1075.0,1097.0,8.0,19.0,0.0,71.0,238.0,54.0,1612.0,247.0,9838.0,10256.0,4357.0,570.0,17408.0,1357.0,995.0,9892.0,27300.0,27317.0,27269.0,27256.0,7.0,123208.0,40.0,23.0,0.0,66.0,64.0,77.0,124252.0,4285.0,126272.0,795.0,286.0,742.0,128098.0
