, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-08-10,11035.0,16610.0,1901.0,1298.0,1023.0,5952.0,28.0,86.0,329.0,852.0,1322.0,916.0,2238.0,140.0,2860.0,6374.0,10500.0,11657.0,593.0,11425.0,842.0,1274.0,1971.0,56.0,128220.0,854.0,131263.0,134271.0,1818.0,579.0,136738.0,752.0,138037.0,162.0,1331.0,139427.0,139447.0,55.0,29.0,573.0,107.0,30.0,3982.0,64.0,326.0,376.0,596.0,944.0,2290.0,460.0,36.0,538.0,651.0,529.0,627.0,5528.0,6036.0,7071.0,10276.0,0.0,5848.0,4888.0,2440.0,2330.0,32.0,4338.0,1500.0,14.0,5993.0,89.0,106.0,184.0,35.0,24.0,53.0,190.0,1182.0,824.0,560.0,8.0,43.0,0.0,1.0,189.0,57.0,1390.0,243.0,8529.0,8923.0,4409.0,919.0,16862.0,1656.0,1199.0,11520.0,28382.0,28382.0,28382.0,28384.0,7.0,170596.0,53.0,42.0,20.0,112.0,129.0,102.0,171860.0,4358.0,173156.0,988.0,354.0,824.0,175358.0
2013-08-11,10740.0,16601.0,1868.0,1272.0,1006.0,5887.0,28.0,87.0,330.0,845.0,1312.0,916.0,2228.0,140.0,2839.0,6294.0,10375.0,11517.0,582.0,11266.0,818.0,1248.0,1943.0,56.0,127901.0,820.0,130885.0,133957.0,1797.0,533.0,136342.0,734.0,137635.0,160.0,1300.0,138988.0,139006.0,54.0,28.0,568.0,105.0,30.0,3956.0,64.0,321.0,374.0,589.0,927.0,2265.0,459.0,35.0,518.0,643.0,530.0,621.0,5499.0,6002.0,7028.0,10273.0,0.0,5930.0,4983.0,2558.0,2454.0,32.0,4484.0,1500.0,14.0,6028.0,85.0,102.0,180.0,35.0,23.0,59.0,190.0,1011.0,826.0,569.0,8.0,43.0,0.0,1.0,176.0,56.0,1386.0,245.0,8562.0,8943.0,4384.0,905.0,16808.0,1624.0,1210.0,11268.0,28075.0,28075.0,28075.0,28077.0,8.0,169676.0,53.0,40.0,20.0,106.0,128.0,96.0,170984.0,4364.0,172349.0,984.0,348.0,822.0,174586.0
2013-08-12,10474.0,16588.0,1836.0,1245.0,994.0,5824.0,28.0,91.0,334.0,837.0,1307.0,920.0,2226.0,137.0,2825.0,6224.0,10286.0,11418.0,571.0,11146.0,796.0,1224.0,1916.0,56.0,127573.0,790.0,130496.0,133633.0,1771.0,490.0,135953.0,716.0,137242.0,156.0,1271.0,138567.0,138584.0,54.0,28.0,562.0,104.0,29.0,3931.0,64.0,318.0,372.0,583.0,907.0,2247.0,458.0,35.0,516.0,637.0,528.0,614.0,5470.0,5968.0,6983.0,10268.0,0.0,6016.0,5082.0,2677.0,2577.0,32.0,4636.0,1500.0,12.0,6063.0,82.0,99.0,177.0,35.0,23.0,66.0,186.0,868.0,828.0,579.0,8.0,43.0,0.0,1.0,169.0,55.0,1382.0,246.0,8620.0,8994.0,4369.0,891.0,16768.0,1597.0,1181.0,11224.0,27992.0,27992.0,27992.0,27994.0,7.0,169107.0,53.0,40.0,20.0,102.0,128.0,94.0,170370.0,4371.0,171765.0,979.0,338.0,810.0,173948.0
2013-08-13,10212.0,16578.0,1806.0,1221.0,977.0,5765.0,28.0,96.0,332.0,828.0,1301.0,923.0,2224.0,138.0,2823.0,6152.0,10183.0,11304.0,560.0,11030.0,773.0,1198.0,1887.0,57.0,127284.0,764.0,130140.0,133337.0,1739.0,456.0,135590.0,700.0,136872.0,152.0,1242.0,138164.0,138180.0,54.0,28.0,554.0,103.0,29.0,3908.0,64.0,313.0,361.0,572.0,889.0,2232.0,458.0,43.0,533.0,640.0,528.0,612.0,5451.0,5954.0,6966.0,10264.0,0.0,6096.0,5177.0,2795.0,2701.0,32.0,4790.0,1496.0,11.0,6098.0,81.0,97.0,178.0,35.0,23.0,61.0,192.0,1092.0,831.0,592.0,8.0,44.0,0.0,1.0,192.0,55.0,1378.0,251.0,8683.0,9052.0,4353.0,872.0,16729.0,1574.0,1159.0,11168.0,27896.0,27896.0,27896.0,27898.0,8.0,168569.0,53.0,41.0,20.0,100.0,125.0,91.0,169844.0,4377.0,171286.0,971.0,332.0,798.0,173447.0
2013-08-14,9913.0,16565.0,1777.0,1198.0,964.0,5709.0,28.0,98.0,329.0,819.0,1293.0,918.0,2212.0,135.0,2808.0,6084.0,10099.0,11210.0,551.0,10935.0,751.0,1162.0,1850.0,54.0,126994.0,738.0,129789.0,133054.0,1692.0,442.0,135258.0,683.0,136537.0,149.0,1214.0,137798.0,137813.0,54.0,28.0,546.0,102.0,28.0,3882.0,62.0,308.0,354.0,556.0,864.0,2218.0,458.0,63.0,562.0,641.0,538.0,611.0,5428.0,5924.0,6951.0,10259.0,0.0,6179.0,5274.0,2912.0,2823.0,32.0,4944.0,1361.0,11.0,6134.0,78.0,94.0,177.0,36.0,22.0,64.0,191.0,1407.0,834.0,605.0,8.0,44.0,0.0,1.0,240.0,55.0,1381.0,255.0,8754.0,9118.0,4344.0,859.0,16697.0,1553.0,1156.0,11143.0,27840.0,27840.0,27840.0,27841.0,6.0,168096.0,52.0,41.0,20.0,100.0,124.0,88.0,169375.0,4376.0,170853.0,957.0,324.0,784.0,172980.0
2013-08-15,9564.0,16558.0,1750.0,1176.0,953.0,5656.0,28.0,98.0,327.0,814.0,1289.0,912.0,2201.0,133.0,2790.0,6025.0,10019.0,11122.0,544.0,10905.0,731.0,1132.0,1815.0,54.0,126406.0,711.0,129320.0,132698.0,1638.0,436.0,134866.0,667.0,136156.0,146.0,1188.0,137406.0,137424.0,55.0,29.0,538.0,102.0,28.0,3855.0,64.0,304.0,353.0,540.0,830.0,2200.0,457.0,77.0,566.0,633.0,571.0,605.0,5400.0,5892.0,6908.0,10255.0,0.0,6280.0,5384.0,3034.0,2948.0,32.0,5090.0,270.0,11.0,6164.0,76.0,91.0,174.0,35.0,22.0,75.0,186.0,1720.0,836.0,613.0,8.0,44.0,0.0,1.0,182.0,53.0,1374.0,256.0,8827.0,9188.0,4332.0,844.0,16670.0,1529.0,1118.0,11083.0,27753.0,27753.0,27753.0,27755.0,7.0,167646.0,52.0,41.0,21.0,102.0,127.0,84.0,168942.0,4375.0,170459.0,951.0,318.0,775.0,172551.0
2013-08-16,9256.0,16552.0,1722.0,1154.0,939.0,5602.0,28.0,95.0,328.0,808.0,1282.0,900.0,2182.0,136.0,2776.0,5966.0,9938.0,11032.0,536.0,10858.0,712.0,1110.0,1791.0,56.0,125271.0,691.0,128038.0,131519.0,1580.0,434.0,133675.0,651.0,135026.0,143.0,1163.0,136359.0,136414.0,55.0,30.0,530.0,102.0,28.0,3832.0,63.0,302.0,351.0,529.0,804.0,2174.0,456.0,94.0,578.0,629.0,599.0,601.0,5376.0,5862.0,6868.0,10252.0,0.0,6397.0,5514.0,3177.0,3092.0,32.0,5250.0,0.0,11.0,6081.0,75.0,90.0,172.0,35.0,22.0,71.0,194.0,2036.0,838.0,623.0,8.0,43.0,0.0,1.0,238.0,54.0,1368.0,260.0,8872.0,9236.0,4318.0,834.0,16642.0,1506.0,1151.0,11081.0,27722.0,27722.0,27722.0,27724.0,8.0,167002.0,52.0,42.0,21.0,109.0,128.0,88.0,168376.0,4374.0,169942.0,947.0,319.0,774.0,172041.0
2013-08-17,9058.0,16544.0,1695.0,1134.0,928.0,5552.0,28.0,97.0,329.0,801.0,1274.0,904.0,2179.0,133.0,2751.0,5910.0,9868.0,10954.0,524.0,10741.0,702.0,1087.0,1767.0,55.0,125065.0,670.0,127687.0,131137.0,1540.0,435.0,133167.0,636.0,134428.0,140.0,1139.0,135607.0,135622.0,54.0,28.0,523.0,100.0,28.0,3812.0,62.0,298.0,338.0,516.0,784.0,2152.0,458.0,114.0,610.0,633.0,634.0,601.0,5360.0,5844.0,6845.0,10248.0,0.0,6457.0,5596.0,3305.0,3229.0,32.0,5417.0,0.0,11.0,5598.0,75.0,91.0,173.0,36.0,22.0,72.0,192.0,2349.0,843.0,640.0,8.0,44.0,0.0,1.0,222.0,52.0,1377.0,260.0,8916.0,9289.0,4295.0,825.0,16615.0,1488.0,1134.0,11053.0,27668.0,27668.0,27668.0,27671.0,7.0,165849.0,52.0,42.0,21.0,115.0,125.0,91.0,167264.0,4370.0,168897.0,942.0,312.0,760.0,171022.0
2013-08-18,8812.0,16532.0,1673.0,1112.0,918.0,5504.0,28.0,98.0,326.0,794.0,1266.0,909.0,2176.0,129.0,2745.0,5852.0,9771.0,10846.0,512.0,10549.0,696.0,1068.0,1748.0,50.0,124802.0,649.0,127397.0,130915.0,1486.0,433.0,132907.0,621.0,134168.0,137.0,1115.0,135322.0,135334.0,54.0,29.0,515.0,100.0,27.0,3793.0,63.0,294.0,337.0,501.0,750.0,2132.0,456.0,114.0,600.0,627.0,660.0,600.0,5337.0,5816.0,6819.0,10176.0,0.0,6504.0,5653.0,3381.0,3309.0,32.0,5532.0,0.0,11.0,5153.0,73.0,89.0,171.0,34.0,22.0,67.0,192.0,2663.0,850.0,662.0,8.0,44.0,0.0,1.0,192.0,52.0,1376.0,255.0,8685.0,9159.0,4272.0,819.0,16580.0,1472.0,1095.0,11004.0,27584.0,27584.0,27584.0,27586.0,6.0,165252.0,52.0,40.0,20.0,115.0,120.0,87.0,166550.0,4370.0,168213.0,932.0,308.0,746.0,170251.0
2013-08-19,8552.0,16520.0,1648.0,1094.0,908.0,5459.0,28.0,95.0,323.0,788.0,1257.0,898.0,2156.0,129.0,2732.0,5796.0,9678.0,10743.0,507.0,10503.0,688.0,1048.0,1729.0,51.0,124514.0,633.0,127073.0,130658.0,1460.0,429.0,132595.0,607.0,133857.0,135.0,1093.0,134993.0,135007.0,53.0,28.0,508.0,100.0,26.0,3776.0,62.0,291.0,346.0,488.0,718.0,2107.0,451.0,118.0,592.0,619.0,656.0,592.0,5308.0,5787.0,6788.0,9910.0,0.0,6416.0,5611.0,3418.0,3359.0,32.0,5607.0,0.0,11.0,5049.0,72.0,89.0,173.0,36.0,22.0,69.0,194.0,2954.0,857.0,684.0,8.0,44.0,0.0,1.0,226.0,52.0,1382.0,253.0,8146.0,8656.0,4259.0,807.0,16549.0,1455.0,1063.0,10794.0,27343.0,27343.0,27343.0,27345.0,7.0,164786.0,51.0,40.0,20.0,116.0,119.0,81.0,166085.0,4371.0,167808.0,934.0,310.0,748.0,169836.0
2013-08-20,8334.0,16517.0,1626.0,1074.0,898.0,5414.0,28.0,98.0,328.0,784.0,1252.0,898.0,2150.0,131.0,2712.0,5750.0,9609.0,10666.0,498.0,10490.0,681.0,1029.0,1709.0,54.0,124331.0,617.0,126826.0,130462.0,1452.0,425.0,132360.0,593.0,133608.0,132.0,1066.0,134704.0,134714.0,52.0,28.0,505.0,99.0,26.0,3748.0,63.0,286.0,343.0,481.0,708.0,2081.0,454.0,134.0,620.0,621.0,666.0,589.0,5289.0,5764.0,6770.0,9625.0,0.0,6157.0,5374.0,3280.0,3255.0,32.0,5605.0,0.0,11.0,5067.0,74.0,91.0,174.0,37.0,22.0,72.0,200.0,2957.0,864.0,726.0,8.0,45.0,0.0,1.0,298.0,53.0,1399.0,252.0,7896.0,8310.0,4253.0,795.0,16523.0,1440.0,1091.0,10713.0,27236.0,27236.0,27236.0,27238.0,7.0,164198.0,52.0,40.0,20.0,123.0,123.0,83.0,165468.0,4372.0,167249.0,930.0,316.0,748.0,169283.0
2013-08-21,8180.0,16512.0,1604.0,1056.0,887.0,5370.0,28.0,109.0,336.0,778.0,1260.0,926.0,2186.0,129.0,2715.0,5704.0,9550.0,10602.0,490.0,10421.0,674.0,1011.0,1694.0,54.0,124210.0,603.0,126667.0,130362.0,1430.0,421.0,132243.0,580.0,133482.0,130.0,1034.0,134533.0,134539.0,53.0,29.0,504.0,100.0,26.0,3712.0,62.0,283.0,329.0,477.0,694.0,2067.0,457.0,143.0,652.0,624.0,708.0,590.0,5270.0,5742.0,6752.0,9340.0,0.0,5908.0,5131.0,3049.0,3030.0,32.0,5453.0,0.0,12.0,5108.0,75.0,92.0,173.0,42.0,23.0,89.0,202.0,2885.0,871.0,759.0,8.0,46.0,0.0,1.0,285.0,53.0,1418.0,253.0,7944.0,8312.0,4248.0,792.0,16510.0,1431.0,1118.0,10732.0,27242.0,27242.0,27242.0,27244.0,7.0,163915.0,52.0,40.0,19.0,129.0,126.0,89.0,165136.0,4379.0,166969.0,923.0,306.0,739.0,168974.0
2013-08-22,8088.0,16506.0,1583.0,1039.0,876.0,5330.0,28.0,110.0,328.0,776.0,1261.0,931.0,2192.0,128.0,2749.0,5662.0,9504.0,10550.0,480.0,10329.0,670.0,996.0,1680.0,53.0,124033.0,590.0,126484.0,130165.0,1404.0,417.0,132048.0,566.0,133310.0,128.0,1002.0,134355.0,134367.0,52.0,28.0,502.0,98.0,26.0,3673.0,61.0,280.0,328.0,475.0,668.0,2056.0,456.0,150.0,664.0,626.0,748.0,586.0,5244.0,5711.0,6721.0,9062.0,0.0,5684.0,4916.0,2834.0,2810.0,32.0,5237.0,0.0,14.0,5151.0,76.0,94.0,174.0,47.0,23.0,90.0,205.0,2812.0,878.0,779.0,8.0,46.0,0.0,1.0,238.0,52.0,1426.0,251.0,8054.0,8416.0,4236.0,786.0,16498.0,1422.0,1075.0,10687.0,27185.0,27185.0,27185.0,27186.0,7.0,163734.0,51.0,40.0,19.0,130.0,128.0,92.0,164946.0,4386.0,166842.0,914.0,306.0,720.0,168808.0
2013-08-23,7912.0,16496.0,1562.0,1022.0,858.0,5289.0,28.0,112.0,327.0,774.0,1258.0,914.0,2172.0,131.0,2736.0,5617.0,9472.0,10514.0,476.0,10372.0,666.0,981.0,1666.0,57.0,123843.0,576.0,126253.0,129474.0,1390.0,415.0,131326.0,553.0,132598.0,125.0,972.0,133658.0,133688.0,53.0,29.0,500.0,98.0,26.0,3631.0,62.0,276.0,333.0,471.0,645.0,2037.0,451.0,156.0,660.0,626.0,765.0,582.0,5230.0,5693.0,6687.0,8800.0,0.0,5462.0,4705.0,2635.0,2608.0,32.0,5030.0,0.0,12.0,5181.0,71.0,90.0,166.0,42.0,22.0,68.0,194.0,2741.0,884.0,798.0,8.0,46.0,0.0,1.0,240.0,52.0,1425.0,248.0,8143.0,8513.0,4207.0,776.0,16466.0,1410.0,1084.0,10682.0,27149.0,27149.0,27149.0,27151.0,7.0,163318.0,52.0,40.0,19.0,134.0,130.0,95.0,164580.0,4393.0,166554.0,914.0,309.0,719.0,168530.0
2013-08-24,7796.0,16495.0,1543.0,1006.0,839.0,5251.0,30.0,117.0,334.0,769.0,1259.0,910.0,2169.0,133.0,2722.0,5582.0,9438.0,10477.0,475.0,10511.0,661.0,965.0,1651.0,60.0,123794.0,568.0,126148.0,129414.0,1361.0,414.0,131218.0,540.0,132444.0,123.0,944.0,133398.0,133402.0,52.0,28.0,498.0,98.0,25.0,3592.0,62.0,272.0,328.0,468.0,627.0,2018.0,449.0,167.0,670.0,624.0,772.0,581.0,5217.0,5677.0,6674.0,8537.0,0.0,5228.0,4484.0,2434.0,2408.0,32.0,4835.0,0.0,11.0,5200.0,72.0,90.0,168.0,42.0,22.0,58.0,200.0,2671.0,891.0,835.0,8.0,48.0,0.0,1.0,290.0,52.0,1440.0,251.0,8256.0,8628.0,4193.0,778.0,16436.0,1401.0,1098.0,10682.0,27118.0,27118.0,27118.0,27120.0,8.0,162652.0,52.0,41.0,18.0,144.0,134.0,100.0,163888.0,4400.0,165928.0,912.0,308.0,717.0,167916.0
2013-08-25,7715.0,16496.0,1525.0,991.0,824.0,5215.0,37.0,127.0,330.0,766.0,1265.0,935.0,2200.0,128.0,2726.0,5549.0,9389.0,10422.0,464.0,10374.0,655.0,949.0,1640.0,55.0,118668.0,557.0,124039.0,128234.0,1340.0,406.0,130300.0,528.0,131787.0,120.0,918.0,132970.0,133029.0,51.0,28.0,496.0,97.0,25.0,3555.0,62.0,268.0,319.0,464.0,616.0,2000.0,450.0,170.0,677.0,620.0,792.0,579.0,5185.0,5640.0,6647.0,8274.0,0.0,4994.0,4260.0,2222.0,2197.0,32.0,4639.0,0.0,11.0,5226.0,68.0,86.0,162.0,40.0,21.0,60.0,194.0,2599.0,898.0,864.0,8.0,48.0,0.0,1.0,262.0,52.0,1451.0,248.0,8370.0,8755.0,4192.0,776.0,16426.0,1396.0,1080.0,10668.0,27094.0,27094.0,27094.0,27096.0,7.0,162460.0,51.0,42.0,18.0,153.0,138.0,106.0,163640.0,4408.0,165726.0,900.0,308.0,698.0,167662.0
2013-08-26,7596.0,16482.0,1506.0,975.0,813.0,5178.0,41.0,134.0,322.0,761.0,1258.0,920.0,2178.0,125.0,2738.0,5510.0,9338.0,10366.0,452.0,10164.0,646.0,929.0,1623.0,51.0,103702.0,550.0,107917.0,112968.0,1336.0,401.0,115830.0,516.0,118418.0,118.0,896.0,121440.0,122136.0,51.0,28.0,494.0,97.0,25.0,3517.0,62.0,266.0,313.0,462.0,601.0,1989.0,446.0,175.0,660.0,614.0,794.0,571.0,5156.0,5606.0,6601.0,8027.0,0.0,4768.0,4044.0,2016.0,1989.0,32.0,4433.0,0.0,11.0,5264.0,66.0,85.0,158.0,35.0,20.0,54.0,194.0,2526.0,905.0,889.0,8.0,47.0,0.0,1.0,253.0,52.0,1453.0,248.0,8454.0,8846.0,4186.0,777.0,16420.0,1388.0,1028.0,10610.0,27030.0,27030.0,27030.0,27032.0,7.0,159300.0,50.0,41.0,18.0,158.0,139.0,113.0,161546.0,4415.0,163886.0,896.0,332.0,690.0,166155.0
2013-08-27,7456.0,16472.0,1489.0,960.0,797.0,5144.0,45.0,137.0,317.0,758.0,1256.0,908.0,2164.0,127.0,2713.0,5474.0,9284.0,10306.0,446.0,10135.0,639.0,911.0,1606.0,51.0,103323.0,546.0,105668.0,109164.0,1338.0,400.0,110929.0,504.0,112175.0,117.0,880.0,113225.0,113320.0,54.0,31.0,482.0,99.0,26.0,3474.0,62.0,264.0,310.0,462.0,614.0,1979.0,445.0,176.0,652.0,610.0,776.0,569.0,5130.0,5574.0,6570.0,7800.0,0.0,4537.0,3825.0,1812.0,1785.0,32.0,4231.0,0.0,11.0,5309.0,66.0,85.0,158.0,35.0,20.0,54.0,190.0,2430.0,907.0,914.0,8.0,47.0,0.0,4.0,251.0,51.0,1457.0,241.0,8540.0,8931.0,4173.0,769.0,16408.0,1376.0,1033.0,10595.0,27002.0,27002.0,27002.0,27004.0,7.0,146420.0,50.0,41.0,18.0,160.0,139.0,114.0,149418.0,4417.0,152148.0,896.0,317.0,700.0,155158.0
2013-08-28,7371.0,16470.0,1474.0,944.0,788.0,5110.0,50.0,143.0,315.0,757.0,1258.0,905.0,2163.0,126.0,2701.0,5439.0,9230.0,10245.0,442.0,10062.0,632.0,893.0,1587.0,50.0,103179.0,542.0,105474.0,109014.0,1320.0,397.0,110756.0,493.0,111942.0,115.0,866.0,112828.0,112834.0,52.0,29.0,464.0,97.0,25.0,3405.0,61.0,259.0,304.0,461.0,612.0,1980.0,442.0,186.0,669.0,604.0,778.0,566.0,5107.0,5547.0,6530.0,7673.0,0.0,4322.0,3614.0,1608.0,1580.0,32.0,4036.0,0.0,11.0,5358.0,66.0,85.0,155.0,36.0,20.0,50.0,188.0,2329.0,907.0,936.0,8.0,48.0,0.0,1.0,204.0,50.0,1449.0,237.0,8635.0,9030.0,4152.0,758.0,16380.0,1366.0,1035.0,10406.0,26785.0,26785.0,26785.0,26787.0,6.0,141935.0,50.0,41.0,17.0,162.0,139.0,115.0,143281.0,4404.0,145617.0,890.0,302.0,696.0,147729.0
2013-08-29,7336.0,16084.0,1458.0,932.0,777.0,5081.0,54.0,148.0,316.0,756.0,1262.0,898.0,2160.0,127.0,2699.0,5410.0,9185.0,10195.0,446.0,10060.0,628.0,878.0,1574.0,52.0,103039.0,536.0,105320.0,108924.0,1296.0,396.0,110648.0,482.0,111818.0,112.0,854.0,112691.0,112697.0,54.0,31.0,448.0,98.0,26.0,3334.0,62.0,256.0,308.0,462.0,600.0,1984.0,442.0,196.0,690.0,604.0,800.0,564.0,5088.0,5526.0,6504.0,7669.0,0.0,4259.0,3526.0,1454.0,1406.0,32.0,3848.0,0.0,11.0,5408.0,66.0,86.0,154.0,35.0,20.0,48.0,187.0,2230.0,906.0,951.0,7.0,48.0,0.0,2.0,190.0,50.0,1437.0,234.0,8727.0,9124.0,4138.0,751.0,16351.0,1360.0,1051.0,10356.0,26707.0,26707.0,26707.0,26709.0,7.0,141453.0,50.0,40.0,17.0,158.0,139.0,115.0,142609.0,4390.0,144913.0,884.0,306.0,676.0,146820.0
2013-08-30,7260.0,14030.0,1441.0,920.0,768.0,5048.0,58.0,152.0,321.0,752.0,1266.0,898.0,2163.0,120.0,2691.0,5377.0,9138.0,10144.0,442.0,9982.0,625.0,867.0,1562.0,48.0,102220.0,526.0,104780.0,108561.0,1289.0,394.0,110308.0,471.0,111508.0,111.0,840.0,112421.0,112441.0,50.0,28.0,430.0,96.0,24.0,3261.0,61.0,254.0,306.0,462.0,583.0,1980.0,445.0,205.0,699.0,606.0,824.0,564.0,5074.0,5510.0,6492.0,7669.0,0.0,4296.0,3567.0,1446.0,1367.0,32.0,3727.0,0.0,11.0,5458.0,66.0,87.0,155.0,36.0,20.0,48.0,188.0,2130.0,906.0,961.0,8.0,49.0,0.0,2.0,193.0,50.0,1428.0,229.0,8802.0,9199.0,4125.0,750.0,16332.0,1352.0,1020.0,10330.0,26662.0,26662.0,26662.0,26664.0,7.0,141275.0,50.0,40.0,17.0,153.0,139.0,116.0,142402.0,4376.0,144744.0,880.0,305.0,668.0,146617.0
2013-08-31,7145.0,11484.0,1426.0,904.0,757.0,5018.0,65.0,158.0,323.0,748.0,1272.0,914.0,2186.0,124.0,2700.0,5350.0,9094.0,10095.0,446.0,9989.0,622.0,854.0,1550.0,48.0,100140.0,519.0,102893.0,106878.0,1291.0,393.0,108704.0,460.0,109998.0,109.0,828.0,111070.0,111146.0,50.0,28.0,413.0,96.0,24.0,3190.0,60.0,250.0,302.0,462.0,577.0,1968.0,444.0,209.0,703.0,600.0,845.0,562.0,5048.0,5478.0,6463.0,7667.0,0.0,4336.0,3618.0,1503.0,1416.0,32.0,3726.0,0.0,11.0,5509.0,68.0,90.0,155.0,35.0,20.0,50.0,192.0,2031.0,906.0,986.0,7.0,48.0,0.0,1.0,185.0,50.0,1424.0,225.0,8890.0,9287.0,4121.0,750.0,16320.0,1347.0,1014.0,10308.0,26628.0,26628.0,26628.0,25941.0,8.0,140408.0,50.0,40.0,17.0,152.0,137.0,118.0,141734.0,4362.0,144161.0,880.0,300.0,673.0,146112.0
2013-09-01,7110.0,10135.0,1414.0,893.0,750.0,4955.0,70.0,172.0,320.0,747.0,1275.0,919.0,2194.0,122.0,2721.0,5328.0,9099.0,10100.0,444.0,9994.0,619.0,843.0,1540.0,50.0,94900.0,519.0,99426.0,94539.0,1294.0,392.0,98282.0,450.0,101517.0,108.0,816.0,104776.0,105406.0,52.0,30.0,396.0,97.0,25.0,3120.0,63.0,248.0,318.0,462.0,562.0,1957.0,441.0,221.0,714.0,598.0,857.0,558.0,5024.0,5450.0,6426.0,7667.0,0.0,4371.0,3664.0,1563.0,1476.0,32.0,3776.0,0.0,11.0,5560.0,70.0,93.0,156.0,35.0,20.0,63.0,193.0,1932.0,906.0,1014.0,8.0,48.0,0.0,1.0,223.0,51.0,1424.0,224.0,9001.0,9401.0,4118.0,742.0,16311.0,1346.0,1023.0,9829.0,26139.0,25686.0,21930.0,21014.0,7.0,135866.0,50.0,40.0,16.0,150.0,139.0,119.0,137962.0,4347.0,140619.0,876.0,300.0,663.0,142924.0
