, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-18,41509.0,21190.0,11994.0,11679.0,13259.0,32363.0,462.0,1405.0,1685.0,4354.0,7819.0,7419.0,15181.0,901.0,19801.0,38260.0,57757.0,62482.0,4662.0,68329.0,6573.0,9043.0,10218.0,265.0,211616.0,9307.0,232395.0,179998.0,10200.0,5924.0,196374.0,5580.0,201625.0,1188.0,9062.0,210761.0,210786.0,367.0,354.0,378.0,1864.0,182.0,3232.0,772.0,1891.0,1107.0,2723.0,2090.0,3601.0,1040.0,2390.0,3451.0,3039.0,5237.0,7165.0,16366.0,20012.0,27475.0,22425.0,179.0,21001.0,19655.0,17131.0,16878.0,457.0,15857.0,10000.0,784.0,18595.0,1963.0,1801.0,2632.0,2453.0,533.0,662.0,3757.0,12126.0,8707.0,8713.0,222.0,217.0,6.0,36.0,3247.0,1083.0,10491.0,1161.0,40882.0,42760.0,48192.0,3399.0,89892.0,21356.0,9633.0,27577.0,119898.0,119898.0,120275.0,120275.0,395.0,337282.0,125.0,233.0,19.0,282.0,956.0,1745.0,346343.0,5068.0,347934.0,1463.0,556.0,1046.0,351704.0
2017-06-19,40327.0,20999.0,11510.0,11344.0,12323.0,31549.0,429.0,1311.0,1603.0,4198.0,7540.0,7223.0,14709.0,840.0,19325.0,37379.0,57278.0,62021.0,4478.0,66411.0,6163.0,8715.0,9881.0,255.0,208621.0,8781.0,228517.0,179998.0,9949.0,5690.0,195857.0,5638.0,201105.0,1190.0,9067.0,210232.0,210253.0,360.0,354.0,363.0,1866.0,173.0,3215.0,758.0,1845.0,1096.0,2617.0,1939.0,3421.0,999.0,2296.0,3321.0,2944.0,5030.0,6975.0,16207.0,19593.0,27052.0,22384.0,171.0,20774.0,19428.0,16906.0,16657.0,440.0,15566.0,10000.0,749.0,18512.0,1903.0,1765.0,2538.0,2334.0,518.0,637.0,3594.0,12006.0,8573.0,8568.0,214.0,212.0,5.0,38.0,3103.0,1036.0,10210.0,1061.0,40319.0,42180.0,45458.0,3284.0,87263.0,19989.0,9135.0,26202.0,115750.0,115750.0,116117.0,116117.0,384.0,332391.0,117.0,219.0,17.0,261.0,915.0,1682.0,340880.0,5002.0,342290.0,1426.0,555.0,1023.0,345715.0
2017-06-20,38648.0,20747.0,11225.0,11196.0,11925.0,31048.0,417.0,1238.0,1511.0,4042.0,7180.0,6945.0,14070.0,782.0,18467.0,36456.0,56489.0,61225.0,4290.0,64297.0,5724.0,8372.0,9534.0,248.0,205706.0,8279.0,224710.0,179998.0,9693.0,5456.0,195375.0,5659.0,200623.0,1190.0,9099.0,209780.0,209799.0,342.0,344.0,351.0,1822.0,164.0,3206.0,730.0,1789.0,1066.0,2518.0,1833.0,3271.0,969.0,2218.0,3245.0,2874.0,4826.0,6804.0,16119.0,19293.0,26689.0,22340.0,164.0,20511.0,19165.0,16644.0,16403.0,423.0,15273.0,10000.0,717.0,18434.0,1903.0,1784.0,2461.0,2250.0,511.0,625.0,3457.0,11889.0,8442.0,8428.0,206.0,207.0,2.0,42.0,2999.0,995.0,9968.0,968.0,39760.0,41584.0,43014.0,3173.0,84619.0,18795.0,8623.0,24964.0,111721.0,111721.0,112079.0,112079.0,373.0,327536.0,112.0,208.0,16.0,244.0,877.0,1620.0,335720.0,4949.0,337065.0,1395.0,546.0,1011.0,340429.0
2017-06-21,37803.0,20521.0,10797.0,10859.0,11351.0,30354.0,411.0,1237.0,1447.0,3905.0,6921.0,6812.0,13683.0,729.0,17755.0,35797.0,55612.0,60330.0,4103.0,62229.0,5327.0,8053.0,9190.0,243.0,203027.0,7847.0,221179.0,199181.0,9424.0,5229.0,211665.0,5643.0,214176.0,1187.0,9064.0,219672.0,218660.0,333.0,338.0,340.0,1792.0,156.0,3207.0,696.0,1717.0,1032.0,2390.0,1720.0,3157.0,932.0,2149.0,3160.0,2802.0,4661.0,6630.0,16075.0,19046.0,26454.0,22289.0,158.0,20266.0,18915.0,16373.0,16134.0,408.0,14964.0,10000.0,683.0,18355.0,1902.0,1803.0,2387.0,2166.0,503.0,607.0,3352.0,11773.0,8312.0,8287.0,197.0,203.0,1.0,46.0,2886.0,955.0,9778.0,889.0,39267.0,41051.0,41064.0,3076.0,83250.0,17725.0,8174.0,23885.0,107974.0,107974.0,108322.0,108322.0,359.0,324420.0,107.0,200.0,14.0,230.0,839.0,1560.0,331575.0,4932.0,332820.0,1370.0,538.0,993.0,335969.0
2017-06-22,37174.0,20336.0,10206.0,10468.0,10816.0,29356.0,407.0,1231.0,1400.0,3794.0,6746.0,6685.0,13387.0,682.0,17224.0,34813.0,54885.0,59597.0,3924.0,60359.0,5026.0,7829.0,8943.0,236.0,200737.0,7491.0,218193.0,212142.0,9159.0,5018.0,226750.0,5640.0,232123.0,1187.0,8982.0,240862.0,240593.0,323.0,327.0,330.0,1735.0,148.0,3207.0,670.0,1678.0,1010.0,2300.0,1617.0,3046.0,898.0,2100.0,3110.0,2761.0,4519.0,6504.0,16001.0,18732.0,26196.0,22241.0,152.0,20044.0,18691.0,16131.0,15891.0,391.0,14661.0,10000.0,650.0,18277.0,2185.0,2092.0,2329.0,2114.0,496.0,585.0,3264.0,11658.0,8183.0,8154.0,195.0,198.0,0.0,51.0,2682.0,900.0,9591.0,822.0,38843.0,40595.0,39367.0,2975.0,79754.0,16714.0,7821.0,22843.0,104520.0,104520.0,104859.0,104859.0,352.0,341052.0,103.0,190.0,12.0,220.0,807.0,1510.0,343996.0,4919.0,344512.0,1341.0,534.0,976.0,345912.0
2017-06-23,36517.0,20013.0,9761.0,10064.0,10157.0,28288.0,393.0,1191.0,1341.0,3677.0,6549.0,6429.0,12936.0,638.0,16649.0,33710.0,52156.0,56703.0,3742.0,60167.0,4765.0,7606.0,8714.0,227.0,198549.0,7145.0,215425.0,209376.0,8904.0,4814.0,223519.0,5638.0,228990.0,1177.0,8830.0,238251.0,238393.0,317.0,324.0,320.0,1685.0,141.0,3209.0,638.0,1645.0,978.0,2225.0,1549.0,2944.0,871.0,1951.0,2962.0,2674.0,4381.0,6273.0,15774.0,18237.0,25771.0,22190.0,145.0,19850.0,18493.0,15910.0,15669.0,375.0,14381.0,10000.0,621.0,18201.0,2349.0,2273.0,2190.0,1983.0,479.0,556.0,3120.0,11544.0,8055.0,8011.0,187.0,194.0,0.0,52.0,2454.0,842.0,9357.0,758.0,38377.0,40118.0,37312.0,2882.0,75986.0,15595.0,7310.0,21780.0,100934.0,100934.0,101264.0,101264.0,342.0,346245.0,99.0,182.0,11.0,209.0,772.0,1457.0,353596.0,4909.0,354757.0,1320.0,530.0,960.0,357651.0
2017-06-24,35628.0,16761.0,9294.0,9505.0,9348.0,26973.0,369.0,1108.0,1266.0,3538.0,6264.0,6070.0,12292.0,603.0,15854.0,32196.0,49298.0,53638.0,3561.0,59463.0,4492.0,7379.0,8479.0,222.0,196152.0,6789.0,212488.0,206470.0,8666.0,4581.0,220148.0,5533.0,225618.0,1155.0,8539.0,234632.0,234789.0,314.0,323.0,310.0,1661.0,134.0,3215.0,608.0,1611.0,933.0,2142.0,1479.0,2868.0,846.0,1878.0,2846.0,2578.0,4175.0,5973.0,15496.0,17666.0,25188.0,22143.0,140.0,19633.0,18282.0,15702.0,15465.0,362.0,14128.0,10000.0,596.0,18128.0,2116.0,2068.0,2111.0,1876.0,468.0,544.0,2984.0,11435.0,7931.0,7882.0,179.0,191.0,0.0,64.0,2312.0,796.0,9111.0,706.0,37886.0,39603.0,35076.0,2798.0,72167.0,14326.0,6838.0,20512.0,96795.0,96795.0,97115.0,97115.0,333.0,338962.0,97.0,176.0,9.0,203.0,739.0,1405.0,346656.0,4896.0,347980.0,1300.0,520.0,947.0,351335.0
2017-06-25,35045.0,15416.0,8907.0,9104.0,9236.0,26135.0,360.0,1051.0,1202.0,3403.0,5980.0,5830.0,11767.0,575.0,15052.0,30992.0,46983.0,51167.0,3397.0,56517.0,4282.0,7147.0,8242.0,221.0,193254.0,6433.0,209112.0,202673.0,8415.0,4355.0,216015.0,5323.0,221593.0,1127.0,8130.0,230369.0,230573.0,309.0,320.0,307.0,1626.0,128.0,3212.0,584.0,1582.0,900.0,2078.0,1406.0,2802.0,826.0,1832.0,2820.0,2510.0,4004.0,5807.0,15354.0,17299.0,24807.0,22099.0,136.0,19369.0,18017.0,15442.0,15215.0,353.0,13878.0,10000.0,571.0,18058.0,2293.0,2265.0,2071.0,1834.0,464.0,555.0,2900.0,11325.0,7815.0,7770.0,176.0,187.0,0.0,78.0,2223.0,769.0,8942.0,660.0,37480.0,39148.0,33270.0,2706.0,68577.0,13460.0,6750.0,19502.0,93116.0,93116.0,93427.0,93427.0,324.0,331074.0,94.0,170.0,8.0,196.0,709.0,1352.0,338528.0,4885.0,339840.0,1281.0,517.0,935.0,343179.0
2017-06-26,34225.0,15302.0,8476.0,8684.0,8775.0,25327.0,349.0,1014.0,1138.0,3300.0,5751.0,5739.0,11453.0,538.0,14497.0,30136.0,45114.0,49173.0,3241.0,53840.0,4126.0,6920.0,8006.0,213.0,189699.0,6083.0,205112.0,197944.0,8154.0,4121.0,210758.0,5159.0,216289.0,1106.0,7751.0,224709.0,224939.0,299.0,311.0,304.0,1597.0,121.0,3191.0,554.0,1549.0,861.0,2020.0,1320.0,2728.0,809.0,1787.0,2762.0,2455.0,3881.0,5693.0,15268.0,16983.0,24599.0,22056.0,131.0,19160.0,17804.0,15192.0,14961.0,341.0,13586.0,10000.0,544.0,17986.0,2762.0,2755.0,2021.0,1779.0,456.0,563.0,2817.0,11216.0,7704.0,7652.0,174.0,184.0,0.0,83.0,2136.0,734.0,8655.0,620.0,37096.0,38752.0,31718.0,2627.0,65932.0,12970.0,6516.0,19012.0,90448.0,90448.0,90751.0,90751.0,312.0,323051.0,92.0,163.0,6.0,188.0,685.0,1303.0,330326.0,4874.0,331627.0,1261.0,517.0,926.0,334957.0
2017-06-27,32922.0,15079.0,7974.0,8107.0,8113.0,24220.0,337.0,986.0,1087.0,3202.0,5549.0,5607.0,11126.0,507.0,14035.0,28983.0,43649.0,47620.0,3090.0,52041.0,3936.0,6698.0,7777.0,205.0,185742.0,5785.0,200662.0,194198.0,7845.0,3903.0,206346.0,5141.0,211999.0,1096.0,7452.0,219849.0,220013.0,289.0,300.0,303.0,1528.0,115.0,3176.0,529.0,1510.0,823.0,1947.0,1234.0,2647.0,789.0,1710.0,2667.0,2371.0,3758.0,5543.0,15863.0,16541.0,24619.0,22019.0,126.0,18985.0,17632.0,14997.0,14763.0,330.0,13327.0,10000.0,520.0,17916.0,3118.0,3142.0,2026.0,1779.0,456.0,563.0,2766.0,11106.0,7592.0,7533.0,168.0,179.0,0.0,78.0,1963.0,704.0,8320.0,582.0,36574.0,38221.0,30317.0,2552.0,66538.0,12149.0,6155.0,18244.0,87619.0,87619.0,87914.0,87914.0,304.0,314824.0,90.0,158.0,4.0,182.0,658.0,1259.0,321816.0,4866.0,323100.0,1248.0,515.0,916.0,326409.0
2017-06-28,32351.0,14906.0,7627.0,7646.0,7672.0,23375.0,328.0,971.0,1039.0,3105.0,5374.0,5444.0,10790.0,483.0,13547.0,27831.0,41989.0,45852.0,2943.0,50033.0,3756.0,6480.0,7551.0,201.0,181966.0,5538.0,196341.0,194590.0,7562.0,3725.0,206230.0,5094.0,216392.0,1086.0,7173.0,223133.0,222959.0,285.0,296.0,301.0,1501.0,110.0,3165.0,510.0,1476.0,796.0,1888.0,1153.0,2562.0,770.0,1613.0,2538.0,2286.0,3586.0,5313.0,15677.0,16039.0,24686.0,21983.0,121.0,18805.0,17460.0,14818.0,14586.0,317.0,13111.0,10000.0,499.0,17848.0,3322.0,3381.0,1929.0,1704.0,443.0,546.0,2643.0,10996.0,7480.0,7410.0,160.0,175.0,0.0,78.0,1792.0,651.0,7960.0,547.0,36037.0,37658.0,28967.0,2476.0,62608.0,11423.0,5815.0,17465.0,84683.0,84683.0,84969.0,84969.0,294.0,309851.0,88.0,153.0,3.0,178.0,632.0,1215.0,315459.0,4854.0,316573.0,1237.0,511.0,906.0,319522.0
2017-06-29,31672.0,14728.0,7261.0,7146.0,7209.0,22496.0,311.0,932.0,991.0,3005.0,5190.0,5284.0,10452.0,463.0,13097.0,26888.0,40422.0,44180.0,2791.0,48085.0,3600.0,6265.0,7330.0,196.0,178373.0,5304.0,192263.0,190494.0,7349.0,3550.0,201870.0,4980.0,212474.0,1065.0,6849.0,219939.0,220145.0,281.0,293.0,300.0,1480.0,105.0,3155.0,494.0,1452.0,776.0,1844.0,1088.0,2485.0,748.0,1529.0,2409.0,2205.0,3369.0,5058.0,15095.0,15486.0,23918.0,21948.0,117.0,18570.0,17238.0,14609.0,14387.0,301.0,12879.0,10000.0,478.0,17781.0,3441.0,3536.0,1859.0,1626.0,429.0,528.0,2464.0,10889.0,7370.0,7289.0,153.0,172.0,0.0,76.0,1669.0,606.0,7529.0,516.0,35431.0,37044.0,27673.0,2406.0,58531.0,10910.0,5503.0,16918.0,82073.0,82073.0,82351.0,82351.0,280.0,308714.0,86.0,147.0,1.0,173.0,605.0,1173.0,314537.0,4847.0,315604.0,1229.0,506.0,898.0,318423.0
2017-06-30,31306.0,14577.0,7028.0,6830.0,7211.0,21903.0,303.0,909.0,941.0,2891.0,4982.0,5123.0,10084.0,439.0,12628.0,25989.0,38995.0,42661.0,2645.0,46343.0,3462.0,6057.0,7116.0,191.0,174898.0,5159.0,188391.0,186601.0,7160.0,3400.0,197604.0,4893.0,208094.0,1040.0,6514.0,215193.0,215388.0,275.0,288.0,298.0,1454.0,100.0,3150.0,467.0,1431.0,737.0,1809.0,1049.0,2423.0,732.0,1449.0,2319.0,2117.0,3177.0,4829.0,14517.0,14890.0,23046.0,21918.0,112.0,18312.0,16986.0,14351.0,14136.0,288.0,12615.0,10000.0,459.0,17716.0,3537.0,3669.0,1779.0,1549.0,413.0,522.0,2343.0,10782.0,7262.0,7190.0,147.0,168.0,0.0,79.0,1497.0,564.0,7097.0,486.0,34819.0,36407.0,26444.0,2337.0,55010.0,10444.0,5242.0,16440.0,79591.0,79591.0,79859.0,79859.0,275.0,301723.0,85.0,142.0,0.0,175.0,577.0,1131.0,307867.0,4834.0,309065.0,1220.0,499.0,890.0,312245.0
2017-07-01,30834.0,14426.0,6739.0,6414.0,6703.0,21218.0,290.0,890.0,883.0,2774.0,4784.0,4883.0,9647.0,416.0,12132.0,25248.0,37591.0,41161.0,2493.0,44400.0,3332.0,5855.0,6906.0,184.0,173303.0,4920.0,185309.0,183369.0,7006.0,3244.0,193906.0,4595.0,203845.0,996.0,6087.0,210483.0,210671.0,263.0,275.0,297.0,1360.0,94.0,3135.0,423.0,1392.0,697.0,1760.0,990.0,2371.0,721.0,1365.0,2233.0,2047.0,3009.0,4588.0,13921.0,14284.0,22153.0,21888.0,107.0,18085.0,16762.0,14104.0,13888.0,269.0,12196.0,10000.0,439.0,17651.0,3170.0,3320.0,1689.0,1453.0,396.0,511.0,2199.0,10668.0,7149.0,7078.0,142.0,165.0,0.0,75.0,1335.0,518.0,6665.0,461.0,34215.0,35783.0,25179.0,2268.0,52388.0,9817.0,4857.0,15864.0,77428.0,77428.0,77690.0,77690.0,265.0,294482.0,83.0,138.0,0.0,174.0,552.0,1085.0,300372.0,4827.0,301551.0,1211.0,495.0,883.0,304699.0
2017-07-02,29388.0,14292.0,6450.0,6196.0,6195.0,20611.0,275.0,842.0,838.0,2658.0,4586.0,4582.0,9140.0,398.0,11562.0,24348.0,36241.0,39720.0,2371.0,42832.0,3211.0,5661.0,6704.0,181.0,175061.0,4680.0,187090.0,185194.0,6809.0,3035.0,195130.0,4372.0,200789.0,959.0,5736.0,206820.0,206926.0,258.0,267.0,311.0,1324.0,91.0,3140.0,398.0,1351.0,666.0,1708.0,942.0,2317.0,706.0,1277.0,2119.0,1972.0,2829.0,4350.0,13345.0,13862.0,21253.0,21860.0,104.0,17877.0,16561.0,13886.0,13669.0,254.0,10086.0,10000.0,422.0,17587.0,2518.0,2662.0,1648.0,1388.0,390.0,495.0,2096.0,10482.0,6978.0,6931.0,138.0,162.0,0.0,74.0,1222.0,479.0,6247.0,441.0,33585.0,35136.0,23949.0,2210.0,54266.0,9186.0,4577.0,15202.0,78110.0,78110.0,78364.0,78364.0,258.0,289632.0,82.0,132.0,0.0,176.0,531.0,1045.0,294633.0,4821.0,295688.0,1219.0,515.0,876.0,298593.0
2017-07-03,28322.0,14160.0,6265.0,6002.0,5812.0,19676.0,265.0,805.0,802.0,2552.0,4389.0,4268.0,8630.0,384.0,10961.0,23468.0,34747.0,38118.0,2268.0,41065.0,3097.0,5474.0,6511.0,176.0,171897.0,4460.0,183996.0,182624.0,6537.0,2837.0,192504.0,4354.0,198150.0,943.0,5515.0,204164.0,204320.0,251.0,257.0,331.0,1304.0,86.0,3171.0,378.0,1313.0,638.0,1662.0,926.0,2270.0,692.0,1218.0,2065.0,1912.0,2650.0,4173.0,12923.0,13923.0,20587.0,21835.0,101.0,17652.0,16343.0,13666.0,13454.0,241.0,7478.0,10000.0,405.0,17522.0,2122.0,2265.0,1605.0,1350.0,382.0,489.0,1999.0,10276.0,6777.0,6727.0,130.0,158.0,0.0,74.0,1132.0,449.0,5969.0,424.0,32971.0,34485.0,22820.0,2154.0,51454.0,8656.0,4368.0,14647.0,75647.0,75647.0,75893.0,75893.0,250.0,285553.0,80.0,127.0,0.0,178.0,513.0,1006.0,290557.0,4809.0,291612.0,1229.0,507.0,870.0,294565.0
2017-07-04,27718.0,14024.0,6077.0,5815.0,5625.0,18594.0,254.0,776.0,769.0,2451.0,4212.0,4001.0,8191.0,366.0,10406.0,22257.0,33225.0,36483.0,2168.0,39386.0,2991.0,5294.0,6325.0,171.0,168765.0,4210.0,180424.0,179052.0,6304.0,2691.0,188507.0,4395.0,194191.0,931.0,5359.0,200065.0,200236.0,242.0,248.0,351.0,1277.0,82.0,3211.0,361.0,1276.0,612.0,1617.0,932.0,2247.0,685.0,1168.0,2048.0,1869.0,2542.0,4047.0,12614.0,14936.0,20088.0,21718.0,97.0,17454.0,16145.0,13442.0,13230.0,231.0,6613.0,9781.0,390.0,17438.0,1908.0,2056.0,1550.0,1296.0,371.0,485.0,1886.0,10071.0,6576.0,6514.0,121.0,155.0,0.0,63.0,1032.0,424.0,5727.0,407.0,32440.0,33921.0,21813.0,2094.0,48338.0,8284.0,4201.0,14240.0,73481.0,73481.0,73720.0,73720.0,238.0,279739.0,78.0,123.0,0.0,172.0,489.0,967.0,284758.0,4797.0,285842.0,1232.0,503.0,866.0,288911.0
2017-07-05,27000.0,13902.0,5830.0,5550.0,5368.0,17368.0,243.0,746.0,738.0,2355.0,4049.0,3723.0,7747.0,353.0,9900.0,20940.0,31468.0,34588.0,2067.0,37498.0,2892.0,5122.0,6147.0,168.0,165597.0,3960.0,176822.0,175450.0,6160.0,2567.0,184569.0,4274.0,190160.0,899.0,5114.0,195817.0,195997.0,231.0,238.0,371.0,1231.0,79.0,3252.0,343.0,1237.0,590.0,1572.0,946.0,2244.0,675.0,1102.0,1998.0,1825.0,2464.0,3890.0,12252.0,14677.0,19584.0,20840.0,93.0,17269.0,15979.0,13268.0,13053.0,219.0,6299.0,7156.0,375.0,17288.0,1771.0,1925.0,1491.0,1239.0,359.0,477.0,1792.0,9867.0,6378.0,6308.0,115.0,152.0,0.0,59.0,955.0,403.0,5469.0,391.0,31876.0,33340.0,20865.0,2038.0,45855.0,7878.0,3978.0,13842.0,71455.0,71455.0,71688.0,71688.0,229.0,273547.0,77.0,119.0,0.0,164.0,466.0,926.0,278322.0,4786.0,279387.0,1225.0,502.0,872.0,282463.0
2017-07-06,26637.0,13797.0,5648.0,5426.0,5162.0,16318.0,235.0,722.0,710.0,2269.0,3900.0,3495.0,7371.0,339.0,9420.0,19594.0,29631.0,32600.0,1965.0,35545.0,2795.0,4957.0,5975.0,164.0,162456.0,3800.0,173344.0,171950.0,6020.0,2430.0,180787.0,4074.0,186140.0,862.0,4858.0,191524.0,191701.0,230.0,233.0,392.0,1208.0,76.0,3302.0,328.0,1197.0,565.0,1528.0,976.0,2256.0,665.0,1036.0,1958.0,1763.0,2375.0,3706.0,11781.0,14108.0,18884.0,20768.0,89.0,16384.0,15161.0,12745.0,12623.0,206.0,6096.0,6500.0,359.0,16321.0,1671.0,1834.0,1429.0,1176.0,348.0,463.0,1676.0,9663.0,6178.0,6109.0,111.0,148.0,0.0,57.0,876.0,380.0,5223.0,376.0,31274.0,32726.0,19970.0,1988.0,44081.0,7523.0,3809.0,13463.0,69481.0,69481.0,69706.0,69706.0,221.0,267243.0,76.0,114.0,0.0,163.0,446.0,888.0,271792.0,4776.0,272842.0,1218.0,492.0,882.0,275931.0
2017-07-07,26513.0,13697.0,5455.0,5163.0,4849.0,15579.0,227.0,700.0,683.0,2186.0,3761.0,3275.0,7012.0,326.0,8989.0,18478.0,27857.0,30676.0,1864.0,33590.0,2705.0,4798.0,5807.0,162.0,159242.0,3659.0,169836.0,168465.0,5844.0,2291.0,177024.0,3812.0,182109.0,818.0,4592.0,187253.0,187435.0,216.0,221.0,412.0,1151.0,72.0,3341.0,308.0,1156.0,539.0,1483.0,988.0,2276.0,658.0,982.0,1936.0,1713.0,2296.0,3519.0,11288.0,13554.0,18139.0,20748.0,86.0,16092.0,14794.0,12082.0,11906.0,196.0,6738.0,6500.0,345.0,14347.0,1589.0,1760.0,1366.0,1113.0,334.0,445.0,1562.0,9459.0,5979.0,5907.0,108.0,144.0,0.0,55.0,824.0,361.0,4986.0,364.0,30125.0,31747.0,19103.0,1943.0,42520.0,7225.0,3626.0,13152.0,67481.0,67481.0,67699.0,67699.0,214.0,261060.0,75.0,110.0,0.0,159.0,430.0,855.0,265359.0,4765.0,266383.0,1205.0,485.0,883.0,269450.0
2017-07-08,25652.0,13605.0,5154.0,4878.0,4548.0,14993.0,216.0,675.0,656.0,2109.0,3621.0,3086.0,6692.0,312.0,8600.0,17670.0,26317.0,29005.0,1764.0,31865.0,2616.0,4646.0,5647.0,158.0,155928.0,3442.0,166164.0,164808.0,5619.0,2165.0,173064.0,3637.0,177890.0,783.0,4347.0,182791.0,182976.0,211.0,208.0,431.0,1106.0,69.0,3376.0,296.0,1119.0,540.0,1440.0,977.0,2291.0,653.0,923.0,1904.0,1667.0,2227.0,3336.0,10794.0,13015.0,17404.0,20729.0,82.0,15984.0,14687.0,11908.0,11695.0,185.0,10217.0,6500.0,332.0,13695.0,1509.0,1686.0,1305.0,1050.0,318.0,435.0,1458.0,9256.0,5781.0,5699.0,99.0,141.0,0.0,50.0,763.0,343.0,4755.0,354.0,27686.0,29465.0,18280.0,1891.0,40994.0,6887.0,3430.0,12831.0,64508.0,64508.0,64719.0,64719.0,201.0,254318.0,74.0,105.0,0.0,148.0,409.0,821.0,258559.0,4760.0,259597.0,1206.0,495.0,898.0,262716.0
