, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-03,4668.0,6630.0,775.0,835.0,1509.0,4845.0,179.0,476.0,207.0,595.0,1325.0,876.0,2200.0,341.0,3057.0,5656.0,10273.0,11564.0,1703.0,15246.0,8942.0,7239.0,8698.0,901.0,51614.0,2182.0,62909.0,62999.0,1233.0,866.0,65118.0,794.0,66284.0,168.0,2587.0,68860.0,68857.0,410.0,349.0,478.0,834.0,650.0,2422.0,246.0,697.0,462.0,948.0,2062.0,2939.0,406.0,270.0,731.0,416.0,972.0,362.0,1182.0,1394.0,2160.0,2674.0,90.0,2993.0,2722.0,2247.0,2154.0,364.0,4658.0,462.0,291.0,6175.0,67.0,100.0,146.0,122.0,97.0,1087.0,508.0,2643.0,422.0,700.0,501.0,254.0,20.0,2.0,903.0,71.0,2307.0,1651.0,11987.0,13587.0,6352.0,3529.0,23320.0,8299.0,8776.0,17972.0,41292.0,41292.0,42079.0,46523.0,1287.0,124732.0,520.0,1090.0,189.0,1084.0,1743.0,2738.0,131556.0,6682.0,133934.0,1948.0,1256.0,1256.0,137582.0
2013-04-04,4763.0,6740.0,776.0,861.0,1566.0,4882.0,178.0,491.0,209.0,620.0,1362.0,860.0,2223.0,350.0,3101.0,5688.0,10334.0,11637.0,1738.0,15298.0,8850.0,7415.0,8851.0,864.0,52172.0,2303.0,63776.0,62999.0,1220.0,906.0,65131.0,780.0,66300.0,171.0,2619.0,68912.0,68910.0,401.0,345.0,484.0,800.0,620.0,2390.0,247.0,716.0,461.0,946.0,1980.0,2973.0,408.0,268.0,734.0,422.0,996.0,365.0,1186.0,1401.0,2185.0,2712.0,90.0,3063.0,2790.0,2300.0,2205.0,364.0,4704.0,450.0,284.0,6149.0,67.0,98.0,146.0,120.0,99.0,1032.0,512.0,2778.0,472.0,733.0,492.0,246.0,18.0,12.0,873.0,74.0,2314.0,1538.0,11868.0,13451.0,6502.0,3323.0,23086.0,8502.0,8666.0,18112.0,41198.0,41198.0,49870.0,53733.0,1168.0,124971.0,461.0,990.0,137.0,986.0,1609.0,2593.0,134185.0,6620.0,137160.0,1873.0,1106.0,1217.0,141836.0
2013-04-05,4842.0,6840.0,784.0,884.0,1617.0,4922.0,175.0,478.0,206.0,632.0,1380.0,867.0,2247.0,368.0,3142.0,5686.0,10351.0,11659.0,1774.0,15414.0,8909.0,7593.0,8987.0,874.0,52497.0,2430.0,64441.0,62999.0,1207.0,943.0,65154.0,837.0,66328.0,178.0,2719.0,69021.0,69014.0,457.0,397.0,536.0,913.0,700.0,2459.0,276.0,806.0,490.0,1001.0,1955.0,2953.0,413.0,255.0,694.0,423.0,978.0,367.0,1194.0,1408.0,2194.0,2744.0,94.0,3120.0,2855.0,2356.0,2256.0,367.0,4710.0,439.0,276.0,6123.0,67.0,96.0,149.0,115.0,106.0,873.0,532.0,2918.0,521.0,749.0,496.0,250.0,16.0,36.0,969.0,78.0,2334.0,1443.0,11720.0,13260.0,6630.0,3382.0,22970.0,8395.0,8280.0,17962.0,40932.0,45244.0,53862.0,53862.0,1083.0,130024.0,433.0,940.0,110.0,886.0,1600.0,2508.0,137535.0,6609.0,140065.0,1844.0,1020.0,1223.0,143689.0
2013-04-06,4960.0,7060.0,860.0,936.0,1828.0,5050.0,175.0,456.0,216.0,660.0,1395.0,863.0,2258.0,426.0,3234.0,5746.0,10482.0,11808.0,1832.0,15842.0,9192.0,7809.0,9181.0,983.0,52659.0,2597.0,64974.0,62999.0,1188.0,994.0,65187.0,981.0,66381.0,206.0,2972.0,69303.0,69289.0,520.0,445.0,632.0,1112.0,814.0,2680.0,310.0,905.0,546.0,1148.0,2225.0,3018.0,427.0,254.0,716.0,442.0,958.0,371.0,1214.0,1436.0,2236.0,2777.0,106.0,3130.0,2874.0,2388.0,2291.0,385.0,4755.0,428.0,272.0,6102.0,67.0,95.0,154.0,113.0,116.0,766.0,581.0,3090.0,570.0,776.0,572.0,286.0,14.0,62.0,1170.0,88.0,2400.0,1397.0,11672.0,13156.0,6836.0,3904.0,23626.0,8409.0,8896.0,17880.0,41507.0,44381.0,44972.0,44972.0,1057.0,121452.0,436.0,964.0,95.0,858.0,1913.0,2761.0,131251.0,6650.0,134505.0,1877.0,1134.0,1295.0,139498.0
2013-04-07,5180.0,7598.0,1004.0,1030.0,2130.0,5297.0,175.0,448.0,231.0,740.0,1477.0,858.0,2334.0,502.0,3350.0,5991.0,10728.0,12088.0,1888.0,16622.0,10054.0,8062.0,9412.0,1082.0,52765.0,2764.0,65474.0,62999.0,1179.0,1070.0,65240.0,1142.0,66457.0,224.0,3687.0,69987.0,69943.0,549.0,474.0,699.0,1164.0,878.0,2930.0,322.0,950.0,586.0,1226.0,2552.0,3272.0,448.0,282.0,831.0,472.0,1020.0,382.0,1248.0,1490.0,2330.0,2815.0,124.0,3167.0,2901.0,2390.0,2292.0,408.0,4803.0,416.0,276.0,6091.0,67.0,94.0,162.0,164.0,124.0,771.0,624.0,3350.0,620.0,817.0,692.0,335.0,14.0,91.0,1380.0,104.0,2540.0,1448.0,11784.0,13272.0,7105.0,4422.0,24818.0,8988.0,10207.0,18401.0,43220.0,43220.0,43790.0,43790.0,1073.0,117067.0,477.0,1014.0,88.0,906.0,2358.0,3328.0,125992.0,6658.0,128913.0,1918.0,1232.0,1327.0,133523.0
2013-04-08,5383.0,8079.0,1131.0,1122.0,2272.0,5559.0,175.0,444.0,236.0,850.0,1594.0,857.0,2451.0,556.0,3514.0,6310.0,10906.0,12294.0,1930.0,16452.0,10767.0,8404.0,9720.0,1043.0,53972.0,2876.0,66870.0,62999.0,1191.0,1158.0,65317.0,1202.0,66537.0,225.0,4119.0,70667.0,70663.0,513.0,446.0,675.0,1117.0,813.0,3026.0,321.0,964.0,600.0,1261.0,2734.0,3572.0,461.0,297.0,912.0,487.0,1151.0,392.0,1258.0,1516.0,2400.0,2858.0,116.0,3302.0,3014.0,2436.0,2320.0,419.0,4818.0,405.0,273.0,6078.0,67.0,92.0,168.0,371.0,132.0,865.0,633.0,3466.0,670.0,860.0,686.0,330.0,14.0,120.0,1237.0,103.0,2640.0,1460.0,12040.0,13628.0,7305.0,4474.0,25606.0,9907.0,10817.0,19324.0,44930.0,44930.0,45487.0,45487.0,1071.0,119472.0,470.0,1039.0,83.0,954.0,2490.0,3582.0,128114.0,6612.0,130756.0,1906.0,1175.0,1315.0,134937.0
2013-04-09,5496.0,8282.0,1165.0,1176.0,2302.0,5671.0,175.0,445.0,234.0,914.0,1657.0,845.0,2502.0,578.0,3624.0,6527.0,11004.0,12409.0,1985.0,16660.0,10684.0,8761.0,10070.0,982.0,54332.0,2988.0,67978.0,62999.0,1214.0,1224.0,65399.0,1042.0,66610.0,216.0,3704.0,70359.0,70373.0,514.0,442.0,641.0,1094.0,763.0,2912.0,345.0,990.0,613.0,1299.0,2632.0,3762.0,458.0,294.0,904.0,490.0,1232.0,396.0,1263.0,1524.0,2420.0,2918.0,118.0,3474.0,3190.0,2570.0,2435.0,421.0,4868.0,394.0,262.0,6056.0,67.0,90.0,170.0,521.0,132.0,894.0,603.0,3494.0,730.0,900.0,602.0,306.0,13.0,146.0,1158.0,100.0,2556.0,1376.0,12001.0,13741.0,7353.0,4278.0,25698.0,10245.0,10712.0,19650.0,45348.0,45348.0,45894.0,45894.0,1030.0,121117.0,439.0,980.0,78.0,946.0,2426.0,3494.0,130113.0,6563.0,132796.0,1909.0,1169.0,1320.0,137111.0
2013-04-10,5615.0,8318.0,1180.0,1222.0,2351.0,5736.0,172.0,444.0,232.0,948.0,1691.0,834.0,2525.0,601.0,3687.0,6594.0,11108.0,12529.0,2046.0,17398.0,10379.0,9036.0,10362.0,958.0,54746.0,3095.0,68694.0,73124.0,1228.0,1278.0,73688.0,1098.0,72969.0,220.0,3549.0,74348.0,73811.0,520.0,454.0,652.0,1151.0,769.0,2856.0,342.0,1016.0,608.0,1347.0,2533.0,3750.0,459.0,294.0,897.0,488.0,1228.0,396.0,1274.0,1540.0,2438.0,3009.0,123.0,3606.0,3334.0,2718.0,2583.0,419.0,4988.0,382.0,253.0,6034.0,67.0,89.0,174.0,578.0,137.0,800.0,623.0,3556.0,796.0,942.0,566.0,296.0,12.0,174.0,1246.0,105.0,2501.0,1326.0,11869.0,13622.0,7308.0,4274.0,25482.0,10200.0,10683.0,19497.0,44978.0,44978.0,45514.0,45514.0,1004.0,120928.0,443.0,944.0,85.0,880.0,2376.0,3394.0,129826.0,6499.0,132497.0,1904.0,1152.0,1327.0,136941.0
2013-04-11,5740.0,8306.0,1220.0,1267.0,2398.0,5827.0,171.0,434.0,236.0,984.0,1727.0,824.0,2552.0,625.0,3743.0,6634.0,11222.0,12661.0,2097.0,17683.0,10249.0,9224.0,10559.0,943.0,55450.0,3187.0,69683.0,89999.0,1235.0,1327.0,92543.0,1128.0,93438.0,216.0,3486.0,95720.0,95132.0,510.0,438.0,650.0,1111.0,742.0,2858.0,342.0,1034.0,596.0,1353.0,2482.0,3671.0,459.0,293.0,899.0,488.0,1215.0,398.0,1290.0,1568.0,2473.0,3096.0,125.0,3693.0,3430.0,2826.0,2696.0,420.0,5102.0,372.0,249.0,6018.0,67.0,88.0,177.0,620.0,144.0,708.0,656.0,3625.0,862.0,989.0,561.0,296.0,12.0,209.0,1280.0,110.0,2520.0,1308.0,11849.0,13555.0,7269.0,4449.0,25470.0,10372.0,10948.0,19549.0,45020.0,45020.0,45545.0,45545.0,1009.0,132162.0,477.0,970.0,118.0,854.0,2444.0,3422.0,137881.0,6444.0,139802.0,1876.0,1224.0,1310.0,142902.0
2013-04-12,5850.0,8320.0,1268.0,1312.0,2490.0,5922.0,170.0,430.0,235.0,1022.0,1759.0,819.0,2578.0,650.0,3810.0,6692.0,11320.0,12776.0,2154.0,18088.0,10228.0,8136.0,9851.0,963.0,55970.0,3282.0,69626.0,89999.0,1250.0,1356.0,92582.0,1054.0,93800.0,224.0,3473.0,97259.0,97255.0,546.0,460.0,684.0,1160.0,797.0,2882.0,369.0,1084.0,602.0,1401.0,2432.0,3628.0,460.0,292.0,906.0,490.0,1194.0,404.0,1310.0,1598.0,2528.0,3182.0,130.0,3769.0,3513.0,2902.0,2772.0,422.0,5173.0,360.0,245.0,6004.0,67.0,86.0,183.0,650.0,146.0,675.0,670.0,3673.0,928.0,1030.0,545.0,290.0,12.0,243.0,1256.0,121.0,2524.0,1284.0,11870.0,13568.0,7190.0,4644.0,25656.0,10734.0,11038.0,19822.0,45478.0,45478.0,45992.0,45992.0,1004.0,146891.0,470.0,1064.0,100.0,890.0,2602.0,3521.0,154712.0,6390.0,156859.0,1855.0,1299.0,1288.0,160445.0
2013-04-13,5983.0,8430.0,1344.0,1376.0,2666.0,6072.0,167.0,424.0,240.0,1073.0,1808.0,809.0,2618.0,686.0,3901.0,6808.0,11455.0,12931.0,2208.0,18328.0,10369.0,7858.0,9178.0,1005.0,56602.0,3377.0,69671.0,89999.0,1268.0,1399.0,92635.0,1140.0,93860.0,231.0,3619.0,97450.0,97441.0,566.0,483.0,714.0,1259.0,865.0,3020.0,392.0,1138.0,623.0,1492.0,2568.0,3643.0,460.0,301.0,952.0,494.0,1196.0,411.0,1345.0,1650.0,2592.0,3271.0,149.0,3845.0,3591.0,2968.0,2834.0,428.0,5242.0,349.0,240.0,5995.0,67.0,85.0,189.0,683.0,150.0,667.0,699.0,3722.0,994.0,1080.0,542.0,290.0,12.0,281.0,1358.0,138.0,2510.0,1261.0,11863.0,13571.0,7082.0,4724.0,25813.0,11213.0,11425.0,20220.0,46033.0,46033.0,46539.0,46539.0,991.0,148191.0,482.0,1039.0,85.0,943.0,2787.0,3721.0,157049.0,6310.0,159454.0,1850.0,1277.0,1318.0,163821.0
2013-04-14,6102.0,8560.0,1440.0,1450.0,2823.0,6236.0,166.0,419.0,247.0,1121.0,1860.0,797.0,2658.0,735.0,4028.0,6965.0,11660.0,13165.0,2270.0,18336.0,10828.0,8231.0,9424.0,1068.0,57078.0,3462.0,70551.0,89999.0,1288.0,1445.0,92700.0,1190.0,93935.0,244.0,3733.0,97645.0,97637.0,592.0,512.0,784.0,1349.0,930.0,3200.0,406.0,1154.0,637.0,1536.0,2738.0,3762.0,458.0,303.0,951.0,494.0,1210.0,420.0,1359.0,1686.0,2667.0,3364.0,144.0,3948.0,3694.0,3042.0,2901.0,433.0,5289.0,338.0,235.0,5995.0,66.0,82.0,197.0,702.0,158.0,648.0,760.0,3791.0,1060.0,1119.0,544.0,293.0,12.0,320.0,1573.0,173.0,2575.0,1289.0,11923.0,13620.0,6998.0,4908.0,26027.0,11836.0,11714.0,20786.0,46813.0,46813.0,47309.0,47309.0,993.0,149072.0,477.0,1083.0,76.0,913.0,2954.0,3898.0,158018.0,6234.0,160341.0,1852.0,1179.0,1341.0,164708.0
2013-04-15,6215.0,8752.0,1568.0,1542.0,2956.0,6471.0,165.0,414.0,250.0,1180.0,1920.0,792.0,2712.0,787.0,4245.0,7159.0,11964.0,13512.0,2323.0,18244.0,11313.0,8733.0,9930.0,1039.0,57361.0,3546.0,71481.0,89999.0,1328.0,1486.0,92762.0,1226.0,94007.0,252.0,3818.0,97803.0,97796.0,586.0,514.0,787.0,1368.0,927.0,3356.0,418.0,1223.0,650.0,1591.0,2883.0,3935.0,460.0,312.0,966.0,497.0,1189.0,434.0,1372.0,1722.0,2733.0,3455.0,162.0,4054.0,3808.0,3138.0,2991.0,434.0,5318.0,326.0,232.0,6003.0,65.0,80.0,204.0,708.0,164.0,637.0,826.0,3862.0,1126.0,1159.0,541.0,296.0,12.0,354.0,1529.0,192.0,2666.0,1309.0,12096.0,13809.0,6949.0,5151.0,26322.0,12700.0,11232.0,22651.0,48972.0,48972.0,49460.0,49460.0,980.0,150541.0,456.0,1038.0,72.0,930.0,3128.0,4106.0,159504.0,6156.0,161710.0,1842.0,1077.0,1316.0,165879.0
2013-04-16,6339.0,8894.0,1642.0,1634.0,3066.0,7824.0,162.0,412.0,254.0,1245.0,1987.0,789.0,2776.0,816.0,4424.0,7468.0,12218.0,13804.0,2407.0,18530.0,11548.0,9014.0,10256.0,996.0,57677.0,3653.0,72201.0,90616.0,1384.0,1548.0,93368.0,1322.0,94502.0,255.0,3918.0,98264.0,98222.0,616.0,531.0,760.0,1486.0,838.0,3365.0,432.0,1274.0,699.0,1684.0,2967.0,4096.0,459.0,320.0,1012.0,500.0,1182.0,460.0,1391.0,1788.0,2832.0,3610.0,176.0,4132.0,3892.0,3223.0,3076.0,438.0,5398.0,315.0,230.0,6018.0,66.0,79.0,214.0,686.0,172.0,630.0,874.0,3920.0,1192.0,1195.0,555.0,307.0,12.0,390.0,1535.0,217.0,2688.0,1285.0,12178.0,13963.0,6900.0,5342.0,26677.0,13274.0,10518.0,24906.0,51582.0,51582.0,52061.0,52061.0,966.0,154020.0,438.0,966.0,68.0,855.0,3256.0,4255.0,162837.0,6082.0,164890.0,1844.0,1034.0,1325.0,168816.0
2013-04-17,6600.0,9075.0,1739.0,1793.0,3353.0,9954.0,162.0,407.0,261.0,1298.0,2046.0,780.0,2825.0,874.0,4686.0,9599.0,12603.0,14232.0,2474.0,18990.0,11718.0,9154.0,10377.0,976.0,58340.0,3774.0,73019.0,91390.0,1435.0,1620.0,94355.0,1332.0,95570.0,255.0,3992.0,99468.0,99432.0,625.0,536.0,722.0,1555.0,899.0,3334.0,438.0,1248.0,704.0,1656.0,2906.0,4209.0,464.0,331.0,1049.0,508.0,1193.0,487.0,1408.0,1859.0,2988.0,3846.0,184.0,4187.0,3939.0,3256.0,3119.0,443.0,5421.0,304.0,228.0,6036.0,68.0,81.0,226.0,726.0,180.0,607.0,931.0,3985.0,1261.0,1258.0,544.0,312.0,12.0,416.0,1683.0,241.0,2760.0,1304.0,12260.0,14074.0,6884.0,5442.0,27481.0,13720.0,10393.0,25338.0,52819.0,52819.0,53289.0,53289.0,950.0,156502.0,424.0,934.0,66.0,793.0,3267.0,4298.0,165522.0,6034.0,167537.0,1841.0,1080.0,1310.0,171548.0
2013-04-18,6829.0,9363.0,1866.0,1940.0,3407.0,10002.0,160.0,398.0,261.0,1364.0,2112.0,788.0,2900.0,922.0,4880.0,11085.0,13078.0,14759.0,2563.0,19560.0,12028.0,9409.0,10578.0,927.0,59228.0,3860.0,74157.0,91380.0,1478.0,1651.0,94467.0,1317.0,95730.0,256.0,4046.0,99780.0,99780.0,586.0,519.0,670.0,1501.0,832.0,3243.0,435.0,1236.0,688.0,1605.0,2740.0,4195.0,485.0,354.0,1123.0,526.0,1224.0,510.0,1442.0,1934.0,3150.0,4086.0,188.0,4266.0,3995.0,3245.0,3107.0,446.0,5468.0,292.0,228.0,6058.0,70.0,82.0,236.0,821.0,185.0,589.0,970.0,4052.0,1330.0,1345.0,520.0,310.0,12.0,423.0,1720.0,260.0,2982.0,1372.0,12579.0,14378.0,6932.0,5514.0,27899.0,14057.0,10277.0,25614.0,53513.0,53513.0,53975.0,53975.0,932.0,158415.0,432.0,915.0,64.0,779.0,3174.0,4238.0,167647.0,5985.0,169596.0,1830.0,1110.0,1322.0,173720.0
2013-04-19,6914.0,9509.0,1938.0,2084.0,3398.0,10216.0,159.0,393.0,254.0,1413.0,2150.0,832.0,2983.0,931.0,5001.0,11275.0,13456.0,15178.0,2607.0,19913.0,12244.0,9692.0,10900.0,845.0,60134.0,3901.0,75452.0,92474.0,1511.0,1658.0,95519.0,1276.0,96661.0,251.0,4063.0,100556.0,100502.0,574.0,518.0,620.0,1394.0,831.0,3099.0,438.0,1237.0,673.0,1569.0,2470.0,4048.0,502.0,383.0,1195.0,540.0,1292.0,531.0,1484.0,2004.0,3315.0,4334.0,166.0,4378.0,4082.0,3260.0,3114.0,448.0,5490.0,282.0,226.0,6076.0,69.0,80.0,244.0,883.0,187.0,584.0,978.0,4112.0,1399.0,1421.0,476.0,294.0,12.0,424.0,1570.0,257.0,3086.0,1378.0,12900.0,14771.0,6985.0,5283.0,28166.0,14392.0,9993.0,25846.0,54012.0,54012.0,54466.0,54466.0,902.0,159213.0,412.0,864.0,63.0,748.0,3013.0,4074.0,168460.0,5926.0,170332.0,1810.0,1174.0,1303.0,174574.0
2013-04-20,6952.0,9522.0,2010.0,2231.0,3480.0,10486.0,156.0,386.0,261.0,1424.0,2157.0,858.0,3015.0,934.0,5000.0,11512.0,13662.0,15403.0,2642.0,20189.0,12050.0,9544.0,10824.0,800.0,60810.0,3998.0,76209.0,93311.0,1531.0,1664.0,96436.0,1452.0,97638.0,264.0,4728.0,102118.0,102040.0,616.0,541.0,614.0,1355.0,898.0,3092.0,447.0,1284.0,750.0,1576.0,2320.0,3835.0,504.0,401.0,1235.0,542.0,1351.0,540.0,1519.0,2054.0,3410.0,4569.0,158.0,4524.0,4209.0,3314.0,3158.0,443.0,5519.0,270.0,232.0,6095.0,67.0,75.0,248.0,899.0,187.0,572.0,982.0,4172.0,1468.0,1486.0,433.0,278.0,11.0,419.0,1538.0,271.0,3092.0,1359.0,12995.0,14904.0,7026.0,5060.0,28071.0,14774.0,9915.0,26209.0,54280.0,54280.0,54726.0,54726.0,893.0,160426.0,448.0,887.0,62.0,710.0,2860.0,3865.0,169414.0,5856.0,171144.0,1799.0,1216.0,1330.0,175376.0
2013-04-21,7096.0,9474.0,2086.0,2415.0,3625.0,10921.0,152.0,376.0,280.0,1438.0,2178.0,852.0,3030.0,934.0,4968.0,11934.0,13862.0,15618.0,2668.0,20307.0,11742.0,8869.0,10294.0,768.0,61343.0,4005.0,76253.0,93462.0,1553.0,1762.0,96741.0,1720.0,98016.0,273.0,5374.0,103373.0,103357.0,598.0,543.0,606.0,1393.0,894.0,3245.0,460.0,1327.0,756.0,1616.0,2409.0,3699.0,506.0,422.0,1250.0,545.0,1360.0,546.0,1552.0,2094.0,3462.0,4801.0,156.0,4634.0,4313.0,3382.0,3224.0,436.0,5544.0,259.0,254.0,6128.0,65.0,72.0,252.0,872.0,186.0,574.0,970.0,4233.0,1536.0,1547.0,408.0,270.0,9.0,411.0,1511.0,282.0,3145.0,1355.0,13076.0,14929.0,7026.0,5035.0,27932.0,15286.0,10397.0,27488.0,55421.0,55421.0,55859.0,55859.0,897.0,162633.0,440.0,897.0,60.0,731.0,2792.0,3724.0,171313.0,5801.0,172883.0,1798.0,1210.0,1432.0,177092.0
2013-04-22,7370.0,9489.0,2210.0,2617.0,3804.0,11388.0,148.0,368.0,309.0,1466.0,2225.0,850.0,3074.0,956.0,5008.0,12439.0,14137.0,15918.0,2748.0,20670.0,11477.0,8387.0,9631.0,715.0,61942.0,4023.0,76162.0,93286.0,1683.0,1866.0,96673.0,1653.0,97921.0,271.0,5060.0,103006.0,103019.0,575.0,545.0,571.0,1433.0,778.0,3152.0,472.0,1352.0,756.0,1632.0,2360.0,3722.0,517.0,472.0,1283.0,545.0,1324.0,564.0,1589.0,2164.0,3545.0,5036.0,160.0,4690.0,4361.0,3407.0,3256.0,434.0,5558.0,248.0,287.0,6176.0,67.0,73.0,270.0,814.0,190.0,576.0,998.0,4312.0,1605.0,1601.0,400.0,270.0,9.0,402.0,1606.0,297.0,3214.0,1342.0,13192.0,14999.0,7013.0,5129.0,27994.0,15618.0,10195.0,27693.0,55687.0,55687.0,56119.0,56119.0,880.0,163873.0,444.0,839.0,59.0,715.0,2870.0,3720.0,172958.0,5764.0,174509.0,1802.0,1172.0,1410.0,178886.0
2013-04-23,7605.0,9644.0,2413.0,2839.0,4031.0,12022.0,146.0,357.0,344.0,1502.0,2284.0,864.0,3149.0,1046.0,5172.0,13092.0,14528.0,16347.0,2816.0,21187.0,11630.0,8380.0,9495.0,762.0,62824.0,4202.0,77024.0,94042.0,1890.0,2000.0,97616.0,1718.0,98800.0,304.0,4924.0,103575.0,103531.0,591.0,574.0,545.0,1534.0,792.0,3036.0,494.0,1430.0,757.0,1688.0,2187.0,3721.0,542.0,563.0,1411.0,550.0,1338.0,598.0,1639.0,2270.0,3710.0,5308.0,161.0,4729.0,4378.0,3384.0,3237.0,435.0,5558.0,236.0,331.0,6240.0,71.0,76.0,294.0,718.0,195.0,564.0,1066.0,4480.0,1684.0,1665.0,384.0,273.0,9.0,399.0,1806.0,328.0,3372.0,1348.0,13361.0,15136.0,7122.0,5582.0,28514.0,15925.0,10356.0,27976.0,56490.0,56490.0,56915.0,56915.0,882.0,164054.0,458.0,852.0,58.0,676.0,3082.0,3933.0,173226.0,5746.0,174704.0,1824.0,1133.0,1405.0,179020.0
2013-04-24,7670.0,9868.0,2656.0,3122.0,4504.0,12984.0,144.0,350.0,403.0,1550.0,2378.0,989.0,3366.0,1154.0,5472.0,13993.0,15072.0,16948.0,2880.0,21805.0,12454.0,8488.0,9599.0,1034.0,63942.0,4522.0,78523.0,95498.0,2100.0,2134.0,99386.0,1788.0,100560.0,334.0,5022.0,105330.0,105247.0,586.0,554.0,510.0,1562.0,782.0,3128.0,507.0,1494.0,780.0,1781.0,2294.0,3744.0,566.0,674.0,1595.0,560.0,1449.0,676.0,1711.0,2386.0,3936.0,5586.0,158.0,4874.0,4484.0,3382.0,3221.0,434.0,5547.0,225.0,380.0,6312.0,75.0,79.0,310.0,608.0,198.0,562.0,1131.0,4655.0,1769.0,1758.0,362.0,271.0,9.0,402.0,1840.0,352.0,3590.0,1404.0,13766.0,15506.0,7288.0,6100.0,29720.0,17019.0,11416.0,29950.0,59669.0,59669.0,60086.0,60086.0,904.0,167080.0,453.0,950.0,57.0,720.0,3158.0,4060.0,175932.0,5733.0,177214.0,1848.0,1097.0,1444.0,181277.0
