, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-19,35817.0,34967.0,13345.0,15290.0,21549.0,39898.0,650.0,2645.0,3577.0,10211.0,17060.0,11926.0,28986.0,1988.0,36081.0,48151.0,82593.0,91443.0,5351.0,101056.0,18156.0,18826.0,20202.0,628.0,207021.0,24448.0,252460.0,204998.0,12269.0,7374.0,224725.0,3834.0,228081.0,1159.0,5939.0,233945.0,233929.0,682.0,593.0,518.0,2075.0,752.0,3650.0,745.0,2564.0,1296.0,4163.0,4202.0,5285.0,1517.0,4089.0,6089.0,3476.0,8442.0,8542.0,12473.0,18011.0,26956.0,21415.0,577.0,24253.0,24191.0,23061.0,22575.0,877.0,25478.0,14900.0,2199.0,26492.0,2059.0,1346.0,3465.0,3283.0,873.0,2348.0,5503.0,11239.0,8910.0,8488.0,635.0,581.0,54.0,924.0,3946.0,1137.0,11915.0,2784.0,54322.0,59028.0,57564.0,11724.0,127436.0,42806.0,18522.0,50503.0,177939.0,177939.0,178747.0,178747.0,966.0,417040.0,498.0,1020.0,125.0,1005.0,4893.0,7864.0,431596.0,7477.0,433634.0,2706.0,922.0,2042.0,439113.0
2017-05-20,39118.0,34762.0,15034.0,15376.0,20013.0,41549.0,615.0,2377.0,3528.0,9948.0,16646.0,11712.0,28358.0,1945.0,36321.0,48977.0,84316.0,93279.0,5303.0,103206.0,16752.0,18716.0,20103.0,611.0,210031.0,24094.0,254780.0,204998.0,12521.0,7810.0,225222.0,4337.0,228718.0,1331.0,6289.0,234890.0,234849.0,729.0,612.0,604.0,2320.0,832.0,4214.0,789.0,2632.0,1316.0,4425.0,4768.0,5267.0,1603.0,3971.0,5934.0,3590.0,8408.0,8700.0,12965.0,18720.0,28205.0,21597.0,552.0,24197.0,24074.0,22810.0,22351.0,852.0,25184.0,14900.0,2370.0,26240.0,2410.0,1598.0,3877.0,3745.0,904.0,2279.0,5698.0,11230.0,8623.0,8486.0,545.0,518.0,53.0,861.0,4066.0,1250.0,12396.0,2771.0,53856.0,58521.0,60303.0,10869.0,129136.0,41562.0,18447.0,49871.0,179006.0,179006.0,179793.0,179793.0,924.0,420365.0,509.0,960.0,130.0,911.0,4564.0,7141.0,434860.0,7317.0,436873.0,2659.0,930.0,2009.0,442417.0
2017-05-21,41260.0,34616.0,16019.0,15339.0,19424.0,42625.0,612.0,2193.0,3534.0,9469.0,15873.0,11375.0,27248.0,1910.0,35013.0,50213.0,83982.0,92839.0,5323.0,102964.0,16272.0,18286.0,19757.0,638.0,213442.0,23635.0,257322.0,204998.0,12884.0,7963.0,225713.0,4447.0,229275.0,1410.0,6371.0,235588.0,235566.0,725.0,594.0,601.0,2321.0,807.0,4535.0,791.0,2636.0,1299.0,4442.0,5198.0,5647.0,1577.0,4059.0,5969.0,3591.0,8339.0,8609.0,13282.0,19148.0,29213.0,21781.0,529.0,24292.0,24127.0,22790.0,22362.0,833.0,25123.0,14900.0,2712.0,26268.0,2781.0,1868.0,4000.0,3910.0,904.0,2080.0,5750.0,12261.0,7725.0,7531.0,486.0,475.0,51.0,801.0,4147.0,1349.0,12844.0,2747.0,53408.0,58089.0,61526.0,10193.0,128988.0,39806.0,18350.0,48029.0,177016.0,177016.0,177782.0,177782.0,904.0,420279.0,515.0,968.0,133.0,891.0,4464.0,6622.0,434590.0,7177.0,436592.0,2583.0,999.0,1967.0,442269.0
2017-05-22,41614.0,34505.0,16562.0,15053.0,18913.0,42839.0,613.0,2146.0,3647.0,9187.0,15561.0,11163.0,26724.0,1868.0,34155.0,50487.0,83405.0,92118.0,5372.0,102215.0,15688.0,17664.0,19137.0,619.0,215965.0,23170.0,258970.0,205645.0,13086.0,7979.0,226614.0,4476.0,230132.0,1460.0,6385.0,236364.0,236317.0,720.0,573.0,566.0,2256.0,775.0,4471.0,774.0,2560.0,1242.0,4368.0,5114.0,6041.0,1537.0,4153.0,6065.0,3641.0,8386.0,8554.0,13498.0,20046.0,30215.0,21953.0,508.0,24363.0,24129.0,22775.0,22406.0,819.0,25191.0,14900.0,3039.0,26603.0,2950.0,2006.0,4018.0,3932.0,887.0,1924.0,5708.0,13046.0,7665.0,7356.0,448.0,447.0,51.0,742.0,4200.0,1376.0,12822.0,2698.0,52721.0,57085.0,61706.0,9607.0,127645.0,38437.0,18104.0,46599.0,174245.0,174245.0,174992.0,174992.0,849.0,418794.0,494.0,913.0,131.0,889.0,4220.0,6214.0,432868.0,7025.0,434797.0,2490.0,1034.0,1930.0,440487.0
2017-05-23,41752.0,34334.0,17400.0,14642.0,19117.0,43323.0,609.0,2138.0,3648.0,8890.0,15294.0,10932.0,26226.0,1829.0,33566.0,50735.0,83311.0,91931.0,5428.0,102046.0,15111.0,17040.0,18501.0,601.0,217956.0,22592.0,259749.0,206483.0,13131.0,7905.0,227542.0,4401.0,231104.0,1491.0,6439.0,237446.0,237411.0,701.0,543.0,522.0,2236.0,749.0,4351.0,777.0,2511.0,1257.0,4364.0,4925.0,6096.0,1572.0,4155.0,6051.0,3643.0,8471.0,8500.0,13729.0,20183.0,30745.0,22095.0,482.0,24543.0,24213.0,22788.0,22461.0,796.0,25236.0,14901.0,3205.0,26990.0,2993.0,2062.0,3992.0,3895.0,858.0,1790.0,5621.0,12722.0,7606.0,7316.0,425.0,427.0,49.0,671.0,4240.0,1365.0,12660.0,2606.0,52607.0,56689.0,61415.0,9024.0,126332.0,37200.0,17772.0,45361.0,171693.0,171693.0,172422.0,172422.0,781.0,417251.0,472.0,842.0,128.0,823.0,3863.0,5752.0,430747.0,6888.0,432592.0,2399.0,1054.0,1880.0,438161.0
2017-05-24,42056.0,33313.0,17904.0,13859.0,19373.0,43117.0,606.0,2089.0,3629.0,8694.0,15002.0,10681.0,25683.0,1798.0,32879.0,50861.0,83154.0,91678.0,5488.0,101597.0,14562.0,16415.0,17863.0,557.0,219427.0,21923.0,260032.0,206627.0,13040.0,7809.0,227663.0,4412.0,231326.0,1517.0,6508.0,237860.0,237860.0,677.0,519.0,479.0,2252.0,728.0,4260.0,791.0,2467.0,1288.0,4318.0,4783.0,5981.0,1524.0,4210.0,6059.0,3625.0,8465.0,8500.0,13848.0,19671.0,30049.0,22257.0,463.0,24710.0,24293.0,22844.0,22570.0,772.0,25331.0,14914.0,3129.0,27136.0,3009.0,2099.0,4097.0,3938.0,844.0,1685.0,5582.0,12438.0,7546.0,7283.0,404.0,411.0,48.0,604.0,4303.0,1369.0,12539.0,2543.0,52555.0,56369.0,61054.0,8502.0,124860.0,36173.0,17398.0,44224.0,169084.0,169084.0,169795.0,169795.0,724.0,415235.0,462.0,784.0,125.0,759.0,3600.0,5348.0,428370.0,6797.0,430201.0,2326.0,1065.0,1823.0,435698.0
2017-05-25,43047.0,29587.0,17569.0,13461.0,19056.0,42389.0,613.0,2081.0,3750.0,8541.0,14913.0,10755.0,25668.0,1785.0,32579.0,50307.0,83135.0,91575.0,5527.0,101421.0,14218.0,15788.0,17223.0,548.0,220427.0,21302.0,259792.0,205225.0,12899.0,7799.0,226109.0,4733.0,229825.0,1558.0,6721.0,236691.0,236745.0,670.0,509.0,448.0,2284.0,733.0,4160.0,799.0,2434.0,1293.0,4219.0,4554.0,5842.0,1471.0,4216.0,6068.0,3733.0,8466.0,8572.0,13965.0,19420.0,29725.0,22438.0,441.0,24817.0,24313.0,22854.0,22620.0,749.0,25416.0,14930.0,2682.0,26834.0,3079.0,2175.0,4215.0,4090.0,834.0,1598.0,5580.0,12223.0,7486.0,7250.0,392.0,398.0,46.0,536.0,4394.0,1382.0,12527.0,2519.0,52433.0,56017.0,61367.0,8904.0,124658.0,35871.0,17243.0,43810.0,168468.0,168468.0,169160.0,169160.0,683.0,413175.0,459.0,749.0,122.0,708.0,3388.0,5082.0,425864.0,6711.0,427657.0,2255.0,1010.0,1768.0,432984.0
2017-05-26,44342.0,28159.0,16543.0,13945.0,18939.0,41735.0,614.0,2140.0,3765.0,8492.0,14950.0,10813.0,25763.0,1767.0,32697.0,49388.0,83565.0,91966.0,5566.0,101772.0,13910.0,15160.0,16583.0,540.0,221208.0,20767.0,259420.0,204861.0,12811.0,7879.0,225628.0,5095.0,229306.0,1629.0,6989.0,236318.0,236326.0,659.0,500.0,418.0,2320.0,737.0,4101.0,815.0,2456.0,1320.0,4254.0,4451.0,5673.0,1444.0,3919.0,5773.0,3834.0,8435.0,8535.0,13978.0,19095.0,29331.0,22598.0,423.0,24944.0,24346.0,22839.0,22602.0,724.0,25408.0,14947.0,2186.0,26345.0,3079.0,2201.0,4200.0,4073.0,809.0,1505.0,5554.0,12199.0,7427.0,7209.0,383.0,386.0,44.0,467.0,4515.0,1400.0,12512.0,2492.0,51914.0,55356.0,61549.0,8928.0,124659.0,35590.0,17072.0,43561.0,168219.0,168219.0,168895.0,168895.0,655.0,412058.0,455.0,734.0,119.0,681.0,3257.0,4869.0,424278.0,6659.0,426046.0,2198.0,1043.0,1728.0,431141.0
2017-05-27,45143.0,27997.0,16032.0,14347.0,18763.0,41557.0,607.0,2145.0,3747.0,8390.0,14855.0,10915.0,25770.0,1754.0,32662.0,48938.0,83889.0,92243.0,5622.0,102244.0,13665.0,14531.0,15942.0,535.0,221806.0,20437.0,259039.0,204477.0,12784.0,7982.0,225269.0,5256.0,228947.0,1654.0,7139.0,236114.0,236123.0,652.0,493.0,393.0,2340.0,728.0,4038.0,846.0,2447.0,1341.0,4267.0,4409.0,5572.0,1429.0,3676.0,5482.0,3847.0,8203.0,8520.0,14042.0,19031.0,29137.0,22784.0,406.0,25013.0,24335.0,22827.0,22592.0,705.0,25403.0,14963.0,1915.0,26063.0,3076.0,2226.0,4189.0,4049.0,788.0,1433.0,5510.0,12223.0,7779.0,7368.0,373.0,377.0,43.0,403.0,4655.0,1421.0,12544.0,2500.0,51215.0,54449.0,62010.0,8723.0,123772.0,35315.0,16911.0,43241.0,167012.0,167012.0,167673.0,167673.0,643.0,410555.0,470.0,741.0,116.0,672.0,3217.0,4764.0,422729.0,6622.0,424534.0,2144.0,1017.0,1705.0,429613.0
2017-05-28,45508.0,27829.0,15805.0,14386.0,18293.0,41423.0,616.0,2117.0,3720.0,8021.0,14444.0,11089.0,25533.0,1728.0,32497.0,48742.0,83973.0,92255.0,5660.0,102073.0,13254.0,13901.0,15302.0,500.0,222347.0,19995.0,258485.0,203243.0,12805.0,8009.0,224172.0,5270.0,227944.0,1672.0,7223.0,235360.0,235418.0,635.0,479.0,384.0,2293.0,698.0,3961.0,846.0,2395.0,1318.0,4211.0,4303.0,5526.0,1418.0,3613.0,5411.0,3910.0,7978.0,8670.0,14304.0,19293.0,29402.0,22894.0,389.0,24903.0,24150.0,22674.0,22459.0,688.0,25337.0,14979.0,1790.0,25969.0,3159.0,2314.0,4197.0,4044.0,769.0,1379.0,5457.0,12200.0,8048.0,7855.0,365.0,368.0,42.0,342.0,4720.0,1429.0,12582.0,2467.0,51204.0,54148.0,62457.0,8377.0,123551.0,34971.0,16497.0,42948.0,166499.0,166499.0,167142.0,167142.0,636.0,409503.0,452.0,743.0,114.0,690.0,3091.0,4657.0,421479.0,6558.0,423257.0,2075.0,930.0,1677.0,428149.0
2017-05-29,45250.0,27588.0,15255.0,14190.0,17855.0,40680.0,621.0,2127.0,3587.0,7591.0,13867.0,10970.0,24837.0,1699.0,31921.0,48115.0,83649.0,91821.0,5645.0,101487.0,12850.0,13270.0,14661.0,454.0,222593.0,19481.0,257620.0,201947.0,12782.0,7937.0,222772.0,5330.0,226492.0,1713.0,7343.0,233952.0,233995.0,625.0,466.0,378.0,2255.0,673.0,3863.0,844.0,2339.0,1308.0,4109.0,4082.0,5439.0,1411.0,3860.0,5664.0,3811.0,7956.0,9144.0,14685.0,19656.0,29804.0,22891.0,372.0,24772.0,23945.0,22424.0,22210.0,672.0,25132.0,14995.0,1700.0,25884.0,3172.0,2351.0,4191.0,4038.0,754.0,1308.0,5391.0,12167.0,8045.0,7904.0,362.0,361.0,40.0,295.0,4818.0,1430.0,12733.0,2429.0,51301.0,54112.0,62202.0,7742.0,122760.0,34442.0,16099.0,42411.0,165171.0,165171.0,165799.0,165799.0,607.0,407181.0,428.0,708.0,111.0,682.0,2882.0,4410.0,419307.0,6470.0,421104.0,1990.0,854.0,1629.0,425934.0
2017-05-30,45712.0,29000.0,15042.0,14106.0,17462.0,40257.0,601.0,2104.0,3431.0,7222.0,13322.0,10782.0,24104.0,1669.0,31092.0,47264.0,82839.0,90854.0,5633.0,100563.0,12340.0,12637.0,14019.0,440.0,222705.0,18764.0,256339.0,200690.0,12681.0,7903.0,221444.0,5656.0,225174.0,1716.0,7582.0,232903.0,232951.0,646.0,469.0,378.0,2298.0,677.0,3803.0,869.0,2369.0,1353.0,4149.0,3967.0,5285.0,1386.0,3684.0,5589.0,3727.0,8105.0,9224.0,14932.0,19835.0,30003.0,22841.0,356.0,24741.0,23853.0,22250.0,22019.0,656.0,24933.0,15012.0,1621.0,25783.0,3052.0,2288.0,4137.0,3999.0,736.0,1249.0,5298.0,12110.0,8042.0,7925.0,359.0,355.0,39.0,256.0,4884.0,1427.0,12615.0,2412.0,51222.0,53943.0,62063.0,7352.0,121961.0,33931.0,15810.0,41885.0,163846.0,163846.0,164458.0,164458.0,574.0,404406.0,411.0,669.0,109.0,647.0,2677.0,4171.0,416176.0,6386.0,417946.0,1898.0,839.0,1577.0,422583.0
2017-05-31,46814.0,33778.0,15274.0,14052.0,17614.0,40471.0,607.0,2106.0,3298.0,6904.0,12827.0,10826.0,23653.0,1646.0,30428.0,47229.0,82066.0,89926.0,5640.0,99383.0,11897.0,11843.0,13252.0,454.0,223014.0,17999.0,255039.0,199296.0,12554.0,7869.0,219931.0,5856.0,223627.0,1686.0,7816.0,231626.0,231684.0,628.0,460.0,372.0,2308.0,659.0,3798.0,866.0,2338.0,1358.0,4132.0,3955.0,5189.0,1346.0,3456.0,5321.0,3712.0,7988.0,8842.0,14897.0,19662.0,29759.0,22827.0,340.0,24767.0,23834.0,22182.0,21940.0,640.0,24832.0,15028.0,1545.0,25686.0,2915.0,2211.0,4033.0,3897.0,709.0,1170.0,5191.0,12028.0,8039.0,7945.0,352.0,348.0,37.0,212.0,4948.0,1419.0,12449.0,2347.0,50950.0,53556.0,61340.0,7048.0,120831.0,33611.0,15616.0,40297.0,161127.0,161127.0,161724.0,161724.0,554.0,401340.0,396.0,641.0,96.0,612.0,2509.0,3949.0,413103.0,6326.0,414889.0,1843.0,775.0,1529.0,419409.0
2017-06-01,47325.0,33608.0,15065.0,13659.0,17532.0,40720.0,602.0,2170.0,3171.0,6700.0,12516.0,10730.0,23246.0,1616.0,29965.0,47227.0,81533.0,89262.0,5627.0,98531.0,11522.0,11414.0,12713.0,430.0,223755.0,17290.0,254403.0,194658.0,12397.0,7886.0,215647.0,6211.0,219799.0,1681.0,8137.0,228699.0,228912.0,627.0,460.0,368.0,2376.0,666.0,3778.0,898.0,2358.0,1389.0,4181.0,3935.0,5172.0,1309.0,3272.0,5024.0,3826.0,7652.0,8497.0,14836.0,19476.0,29330.0,22814.0,327.0,24545.0,23595.0,22019.0,21801.0,621.0,24737.0,15044.0,1472.0,25588.0,2809.0,2155.0,3893.0,3756.0,690.0,1103.0,5106.0,11973.0,8037.0,7962.0,347.0,341.0,37.0,166.0,5011.0,1414.0,12264.0,2268.0,50582.0,53084.0,60066.0,6759.0,119215.0,32981.0,15167.0,38663.0,157878.0,157878.0,158460.0,158460.0,538.0,396013.0,391.0,620.0,102.0,589.0,2473.0,3827.0,407815.0,6271.0,409655.0,1802.0,775.0,1506.0,414166.0
2017-06-02,48119.0,33470.0,14758.0,13703.0,17299.0,41464.0,599.0,2156.0,3047.0,6645.0,12376.0,10911.0,23287.0,1594.0,29721.0,48116.0,80989.0,88588.0,5609.0,97721.0,11126.0,11015.0,12312.0,405.0,224614.0,16721.0,254315.0,189998.0,12255.0,7989.0,210318.0,6553.0,213875.0,1675.0,8540.0,222706.0,222854.0,609.0,458.0,361.0,2453.0,655.0,3770.0,948.0,2387.0,1439.0,4280.0,4016.0,5188.0,1293.0,3177.0,4857.0,3833.0,7351.0,8361.0,14955.0,19539.0,28798.0,22803.0,314.0,24133.0,23147.0,21593.0,21400.0,603.0,24445.0,15060.0,1407.0,25469.0,2755.0,2137.0,3931.0,3730.0,727.0,1066.0,5114.0,12034.0,8034.0,7974.0,336.0,335.0,35.0,125.0,5165.0,1440.0,12193.0,2237.0,50263.0,52651.0,58837.0,6741.0,118367.0,32406.0,14818.0,37936.0,156302.0,156302.0,156871.0,156871.0,522.0,388998.0,370.0,606.0,102.0,570.0,2455.0,3783.0,401170.0,6227.0,403080.0,1759.0,784.0,1485.0,407678.0
2017-06-03,48945.0,33357.0,14931.0,13971.0,17172.0,41792.0,611.0,2124.0,2943.0,6484.0,12049.0,10813.0,22862.0,1567.0,29541.0,48301.0,80891.0,88401.0,5601.0,97506.0,10835.0,10721.0,11981.0,401.0,225232.0,16324.0,254226.0,189998.0,12163.0,8087.0,210296.0,6762.0,213706.0,1647.0,8812.0,222502.0,222497.0,577.0,447.0,353.0,2454.0,618.0,3743.0,958.0,2397.0,1457.0,4305.0,4053.0,5243.0,1271.0,3086.0,4725.0,3658.0,7170.0,8336.0,15197.0,19841.0,28808.0,22773.0,302.0,23798.0,22773.0,21141.0,20936.0,589.0,23991.0,15077.0,1349.0,25318.0,2718.0,2132.0,3794.0,3652.0,725.0,1030.0,5107.0,12125.0,8031.0,7974.0,330.0,329.0,33.0,87.0,5245.0,1463.0,12274.0,2207.0,50121.0,52404.0,59140.0,6629.0,117278.0,31974.0,14608.0,37506.0,154783.0,154783.0,155338.0,155338.0,516.0,384054.0,348.0,580.0,99.0,558.0,2364.0,3649.0,395078.0,6166.0,396878.0,1710.0,764.0,1459.0,401165.0
2017-06-04,49536.0,33134.0,15134.0,14244.0,17260.0,42288.0,601.0,2112.0,2853.0,6437.0,11887.0,10235.0,22122.0,1524.0,28751.0,48768.0,80272.0,87650.0,5567.0,96578.0,10339.0,10272.0,11588.0,384.0,225689.0,15857.0,253841.0,189998.0,12135.0,8098.0,210249.0,6950.0,213595.0,1618.0,9033.0,222607.0,222601.0,564.0,441.0,353.0,2457.0,605.0,3702.0,979.0,2391.0,1492.0,4694.0,4205.0,5293.0,1253.0,3068.0,4684.0,3642.0,7003.0,8363.0,15539.0,20287.0,29185.0,22771.0,289.0,23555.0,22503.0,20808.0,20588.0,577.0,23612.0,15093.0,1292.0,25160.0,2701.0,2143.0,3670.0,3495.0,744.0,991.0,5083.0,12146.0,8039.0,7971.0,320.0,323.0,32.0,53.0,5386.0,1485.0,12322.0,2177.0,49996.0,52218.0,59235.0,6424.0,116521.0,31380.0,14035.0,36922.0,153444.0,153444.0,153984.0,153984.0,503.0,382938.0,324.0,553.0,97.0,537.0,2228.0,3467.0,393563.0,6089.0,395281.0,1645.0,739.0,1413.0,399266.0
2017-06-05,49682.0,32916.0,15180.0,14495.0,17255.0,42579.0,600.0,2103.0,2769.0,6222.0,11568.0,9789.0,21357.0,1488.0,27888.0,49081.0,79398.0,86619.0,5511.0,95461.0,9912.0,9812.0,11087.0,370.0,225962.0,15404.0,253168.0,189998.0,12115.0,8074.0,210204.0,7337.0,213515.0,1624.0,9335.0,222825.0,222816.0,556.0,443.0,358.0,2505.0,592.0,3738.0,1021.0,2421.0,1533.0,4853.0,4544.0,5461.0,1225.0,2951.0,4483.0,3620.0,6841.0,8308.0,15874.0,20657.0,29444.0,22748.0,277.0,23343.0,22263.0,20517.0,20291.0,562.0,23307.0,15109.0,1233.0,25028.0,2712.0,2175.0,3602.0,3412.0,726.0,945.0,5079.0,12206.0,8051.0,7983.0,313.0,316.0,30.0,32.0,5563.0,1516.0,12352.0,2178.0,49846.0,52008.0,59714.0,6219.0,115771.0,31176.0,13674.0,36596.0,152367.0,152367.0,152893.0,152893.0,496.0,381782.0,312.0,528.0,95.0,519.0,2141.0,3302.0,392123.0,6030.0,393836.0,1603.0,772.0,1406.0,397726.0
2017-06-06,50141.0,32682.0,15212.0,14675.0,17158.0,42797.0,593.0,2070.0,2675.0,6017.0,11235.0,9423.0,20658.0,1453.0,27094.0,49168.0,78608.0,85680.0,5461.0,94425.0,9679.0,9544.0,10757.0,363.0,226187.0,14948.0,252579.0,189998.0,12128.0,8004.0,210133.0,7270.0,213394.0,1594.0,9499.0,222897.0,222897.0,545.0,440.0,361.0,2507.0,557.0,3748.0,1037.0,2720.0,1531.0,5093.0,4742.0,5728.0,1205.0,2955.0,4418.0,3574.0,6627.0,8383.0,16192.0,21003.0,29623.0,22748.0,267.0,23109.0,22017.0,20254.0,20027.0,553.0,23052.0,15126.0,1179.0,24881.0,2744.0,2225.0,3613.0,3404.0,709.0,917.0,5115.0,12327.0,8063.0,8010.0,308.0,309.0,29.0,30.0,5630.0,1533.0,12442.0,2161.0,49747.0,51849.0,60419.0,6260.0,115715.0,31266.0,13513.0,36682.0,152398.0,152398.0,152910.0,152910.0,492.0,381804.0,311.0,509.0,92.0,505.0,2164.0,3260.0,391815.0,6006.0,393524.0,1570.0,802.0,1389.0,397304.0
2017-06-07,50467.0,32536.0,15329.0,14299.0,17676.0,42660.0,598.0,2043.0,2584.0,5761.0,10844.0,9207.0,20051.0,1422.0,26368.0,49161.0,78025.0,84968.0,5420.0,93693.0,9659.0,9494.0,10648.0,401.0,226404.0,14596.0,252334.0,189998.0,12118.0,7857.0,210010.0,7172.0,213200.0,1551.0,9537.0,222767.0,222776.0,551.0,436.0,368.0,2466.0,525.0,3720.0,1032.0,2739.0,1518.0,5108.0,4897.0,5960.0,1214.0,3005.0,4569.0,3633.0,6564.0,8555.0,16639.0,21525.0,30114.0,22747.0,257.0,22874.0,21754.0,19944.0,19717.0,549.0,22804.0,15142.0,1130.0,24719.0,2789.0,2285.0,3602.0,3417.0,707.0,892.0,5106.0,12360.0,8076.0,8037.0,301.0,303.0,28.0,30.0,5573.0,1526.0,12452.0,2116.0,49628.0,51702.0,60566.0,6282.0,116022.0,31273.0,13458.0,36699.0,152720.0,152720.0,153221.0,153221.0,483.0,382361.0,305.0,501.0,90.0,501.0,2163.0,3264.0,392329.0,5987.0,394066.0,1524.0,851.0,1377.0,397805.0
2017-06-08,50142.0,32383.0,15490.0,13635.0,17445.0,42070.0,596.0,2010.0,2478.0,5531.0,10468.0,8952.0,19420.0,1373.0,25659.0,48681.0,77068.0,83859.0,5384.0,92429.0,9559.0,9449.0,10635.0,390.0,226333.0,14287.0,252001.0,189963.0,12055.0,7658.0,209766.0,7088.0,212890.0,1501.0,9448.0,222402.0,222422.0,523.0,419.0,368.0,2351.0,456.0,3690.0,997.0,2632.0,1467.0,4840.0,4713.0,6089.0,1213.0,2932.0,4568.0,3651.0,6660.0,8518.0,16967.0,21847.0,30528.0,22726.0,247.0,22828.0,21670.0,19750.0,19498.0,541.0,22570.0,15158.0,1083.0,24585.0,2718.0,2250.0,3479.0,3324.0,719.0,857.0,5010.0,12270.0,8088.0,8051.0,294.0,297.0,26.0,25.0,5433.0,1503.0,12361.0,2061.0,49366.0,51430.0,59582.0,6041.0,114905.0,30834.0,13058.0,36370.0,151275.0,151275.0,151763.0,151763.0,469.0,381813.0,279.0,492.0,88.0,498.0,2002.0,3122.0,392053.0,5907.0,393812.0,1483.0,783.0,1376.0,397627.0
