, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-02-20, 2931, 11063, 591, 325, , 6112, 208, 468, 158, 578, 1251, 728, 1980, 96, 2459, 6949, 14828, 16480, 869, 17463, 3846, 2111, 3861, 134, 104276, 401, 108912, 108926, 728, 286, 109955, 313, 111823, 70, 938, 112769, 112772, 156, 128, 230, 298, 148, 1227, 74, 332, 306, 287, 2067, 2608, 395, 384, 1022, 314, 1318, 307, 1104, 1309, 1979, 2252, 41, 2810, 2684, 2395, 2460, 157, 5112, 503, 67, 5997, 69, 124, 122, 141, 50, 326, 279, 1132, 936, 1636, 79, 65, 235, 56, 253, 56, 1198, 1281, 11073, 12624, 3914, 1021, 20313, 2464, 3037, 8015, 28329, 28329, 29878, 29878, 1156, 146340, 332, 828, , 1122, 1079, 1790, 154710, 6681, 157520, 2282, 1753, 1287, 162610
2013-02-21, 2931, 11057, 586, 319, , 6102, 205, 469, 158, 574, 1248, 725, 1973, 95, 2447, 6921, 14779, 16430, 874, 17466, 3964, 2260, 4122, 148, 104308, 398, 108913, 108906, 724, 286, 109918, 323, 111755, 72, 942, 112703, 112705, 154, 125, 230, 303, 141, 1252, 72, 330, 304, 302, 2093, 2632, 394, 382, 1014, 314, 1302, 307, 1100, 1304, 1971, 2257, 41, 2802, 2670, 2384, 2446, 157, 5092, 503, 67, 6012, 69, 125, 122, 144, 50, 326, 278, 1144, 970, 1679, 82, 65, 223, 56, 252, 56, 1218, 1355, 11249, 12806, 3912, 1008, 20406, 2487, 3146, 8246, 28652, 28652, 30210, 30210, 1038, 146463, 318, 772, , 1062, 1076, 1800, 154862, 6620, 157622, 2246, 1766, 1283, 162977
2013-02-22, 2916, 11043, 583, 314, , 6090, 204, 467, 158, 572, 1246, 726, 1973, 94, 2441, 6890, 14725, 16375, 880, 17459, 4060, 2323, 4192, 150, 104312, 398, 108938, 108939, 728, 286, 109949, 324, 111768, 72, 922, 112692, 112693, 154, 121, 230, 297, 131, 1252, 73, 328, 302, 317, 2104, 2662, 393, 379, 1004, 314, 1286, 306, 1096, 1298, 1964, 2263, 41, 2794, 2656, 2376, 2434, 157, 5073, 503, 68, 6027, 69, 125, 122, 147, 50, 334, 282, 1158, 1003, 1720, 84, 76, 237, 55, 250, 56, 1255, 1469, 11436, 13011, 3908, 1093, 20686, 2498, 3064, 8164, 28850, 28850, 30459, 30459, 994, 146640, 337, 740, , 1020, 1148, 1856, 154991, 6669, 157805, 2237, 1631, 1265, 163032
2013-02-23, 2894, 11014, 578, 310, , 6080, 204, 466, 158, 572, 1245, 728, 1972, 94, 2436, 6862, 14694, 16346, 886, 17447, 4291, 2557, 4420, 162, 104306, 398, 108936, 108936, 740, 286, 109949, 339, 111748, 73, 916, 112668, 112669, 152, 119, 230, 297, 136, 1254, 76, 327, 302, 332, 2103, 2671, 393, 378, 995, 313, 1271, 306, 1092, 1293, 1959, 2269, 41, 2786, 2643, 2367, 2422, 157, 5060, 503, 69, 6044, 68, 125, 122, 150, 50, 340, 289, 1170, 1036, 1756, 87, 97, 224, 55, 249, 55, 1296, 1572, 11680, 13326, 3908, 1234, 21166, 2543, 3133, 8285, 29451, 29451, 31046, 31046, 1011, 147097, 427, 755, , 1008, 1195, 1970, 155497, 6696, 158327, 2237, 1502, 1206, 163334
2013-02-24, 2890, 11012, 575, 306, , 6070, 204, 468, 158, 568, 1241, 719, 1960, 96, 2432, 6833, 14658, 16311, 893, 17457, 4505, 2764, 4646, 170, 104290, 398, 108926, 108928, 754, 286, 109952, 338, 111734, 76, 1044, 112739, 112732, 156, 120, 231, 307, 148, 1277, 91, 326, 315, 347, 2113, 2678, 392, 376, 988, 313, 1255, 305, 1090, 1290, 1953, 2275, 41, 2780, 2632, 2360, 2412, 156, 5045, 503, 70, 6060, 67, 123, 122, 155, 49, 340, 297, 1182, 1070, 1794, 88, 103, 219, 55, 247, 55, 1308, 1670, 11865, 13600, 3907, 1334, 21649, 2623, 3277, 8554, 30203, 30203, 31779, 31779, 1033, 147778, 432, 875, , 1045, 1237, 2031, 156228, 6666, 159027, 2259, 1372, 1262, 163864
2013-02-25, 2864, 11004, 570, 302, , 6061, 205, 486, 158, 564, 1242, 717, 1960, 104, 2423, 6802, 14538, 16183, 908, 17505, 4819, 3027, 4964, 201, 104334, 393, 108952, 108945, 767, 286, 109979, 371, 111740, 79, 1098, 112848, 112850, 166, 130, 232, 328, 161, 1304, 106, 324, 320, 373, 2144, 2708, 391, 372, 976, 312, 1238, 305, 1088, 1286, 1949, 2280, 41, 2772, 2619, 2353, 2402, 155, 5031, 503, 70, 6076, 67, 122, 120, 158, 49, 351, 300, 1196, 1103, 1832, 90, 115, 222, 55, 259, 55, 1336, 1804, 12082, 13881, 3908, 1386, 21914, 2747, 3496, 8946, 30860, 30860, 32531, 32531, 1003, 148652, 406, 880, , 1127, 1202, 2054, 157216, 6574, 159921, 2274, 1330, 1276, 164724
2013-02-26, 2855, 11020, 566, 297, , 6050, 205, 505, 158, 561, 1259, 723, 1981, 112, 2438, 6776, 14252, 15872, 923, 17326, 5134, 3383, 5422, 220, 104375, 391, 109020, 109014, 774, 286, 110061, 380, 111799, 77, 1036, 112835, 112834, 173, 136, 235, 347, 157, 1324, 114, 322, 319, 398, 2181, 2766, 391, 370, 967, 311, 1220, 306, 1084, 1280, 1943, 2283, 41, 2762, 2604, 2344, 2390, 154, 5019, 503, 71, 6092, 67, 122, 119, 160, 49, 357, 302, 1223, 1122, 1866, 92, 124, 198, 54, 264, 55, 1375, 1912, 12306, 14081, 3906, 1473, 22348, 2874, 3602, 9234, 31581, 31581, 33295, 33295, 1002, 149521, 385, 836, , 1102, 1210, 2049, 158133, 6503, 160780, 2305, 1351, 1291, 165608
2013-02-27, 2847, 11034, 562, 291, , 6040, 204, 509, 158, 556, 1268, 723, 1992, 112, 2460, 6749, 13959, 15550, 932, 16997, 5150, 3458, 5576, 220, 104243, 391, 108788, 108834, 787, 286, 109916, 386, 111665, 78, 1014, 112718, 112728, 172, 132, 236, 350, 150, 1326, 115, 321, 314, 412, 2199, 2817, 390, 368, 959, 310, 1204, 306, 1080, 1275, 1938, 2281, 41, 2749, 2587, 2334, 2378, 154, 5005, 503, 70, 6107, 67, 122, 119, 165, 49, 358, 304, 1254, 1133, 1876, 92, 127, 182, 54, 260, 55, 1391, 2007, 12485, 14156, 3897, 1506, 22474, 2974, 3624, 9346, 31820, 31820, 33494, 33494, 975, 150014, 360, 792, , 1047, 1193, 2052, 158698, 6462, 161332, 2302, 1323, 1262, 166256
2013-02-28, 2821, 11004, 558, 287, , 6029, 204, 510, 158, 550, 1265, 720, 1984, 114, 2466, 6724, 13681, 15245, 939, 16764, 5114, 3403, 5501, 231, 103987, 391, 108435, 108474, 808, 284, 109565, 406, 111295, 78, 1022, 112357, 112371, 176, 134, 239, 354, 154, 1318, 119, 320, 316, 419, 2189, 2842, 389, 364, 949, 310, 1186, 307, 1076, 1270, 1932, 2278, 41, 2734, 2567, 2321, 2362, 153, 4992, 503, 70, 6122, 67, 123, 119, 170, 49, 352, 304, 1285, 1143, 1877, 92, 128, 172, 54, 256, 55, 1405, 2052, 12584, 14156, 3885, 1525, 22463, 3066, 3698, 9478, 31941, 31941, 33616, 33616, 916, 149901, 340, 756, , 992, 1086, 1968, 158571, 6368, 161142, 2269, 1303, 1206, 166005
2013-03-01, 2817, 11019, 552, 286, , 5410, 204, 513, 158, 544, 1261, 726, 1986, 118, 2468, 6593, 13414, 14953, 953, 16600, 5240, 3850, 5666, 254, 94603, 394, 104789, 106241, 821, 282, 107827, 427, 109966, 80, 1030, 111448, 111552, 178, 139, 242, 371, 174, 1334, 128, 318, 316, 432, 2188, 2846, 389, 361, 936, 307, 1165, 307, 1072, 1264, 1925, 2275, 41, 2714, 2544, 2305, 2344, 151, 4974, 502, 70, 6137, 67, 123, 119, 174, 48, 348, 304, 1313, 1153, 1880, 96, 134, 192, 53, 268, 55, 1434, 2068, 12631, 14132, 3868, 1512, 22351, 3141, 3770, 8812, 31163, 31163, 32864, 32864, 919, 149544, 347, 767, , 978, 1150, 1961, 158154, 6329, 160698, 2301, 1306, 1228, 165526
2013-03-02, 2817, 10317, 548, 282, , 4252, 204, 514, 158, 537, 1257, 724, 1981, 114, 2463, 5779, 13151, 14664, 956, 16223, 5327, 4915, 6941, 271, 65554, 399, 75632, 82988, 830, 281, 85416, 424, 88873, 79, 1028, 92901, 93939, 176, 137, 244, 358, 160, 1356, 127, 317, 309, 442, 2212, 2838, 388, 359, 926, 306, 1151, 306, 1069, 1260, 1921, 2273, 41, 2693, 2518, 2285, 2322, 151, 4958, 502, 72, 6154, 67, 123, 119, 180, 48, 402, 308, 1347, 1164, 1886, 114, 146, 186, 53, 280, 54, 1493, 2168, 12776, 14248, 3866, 1481, 21615, 3196, 3855, 7664, 29279, 29279, 31028, 31028, 948, 142528, 330, 742, , 996, 1126, 2054, 153256, 6287, 156149, 2283, 1282, 1218, 161764
2013-03-03, 2817, 9160, 544, 277, , 3902, 201, 502, 158, 533, 1251, 708, 1958, 102, 2437, 4812, 12846, 14330, 945, 15780, 5260, 4856, 6915, 254, 63979, 394, 70160, 81432, 840, 281, 82664, 412, 84393, 76, 1012, 85367, 85356, 173, 136, 245, 333, 142, 1346, 126, 316, 312, 444, 2212, 2836, 387, 358, 922, 305, 1142, 305, 1066, 1254, 1916, 2270, 41, 2682, 2499, 2267, 2299, 151, 4939, 502, 73, 6171, 67, 123, 119, 182, 48, 656, 304, 1380, 1174, 1887, 160, 126, 189, 53, 260, 54, 1524, 2117, 12854, 14418, 3876, 1305, 21403, 3205, 3766, 7516, 28919, 28919, 30561, 30561, 910, 123256, 296, 695, , 951, 950, 1864, 134102, 6236, 137285, 2249, 1234, 1225, 143575
2013-03-04, 2802, 8018, 539, 274, , 3892, 200, 475, 158, 527, 1227, 690, 1917, 96, 2402, 4512, 12454, 13899, 932, 15338, 5131, 4734, 6749, 239, 62330, 392, 68356, 79664, 845, 281, 80915, 397, 82740, 72, 1044, 84000, 84072, 170, 135, 244, 315, 140, 1331, 126, 314, 305, 442, 2185, 2817, 386, 357, 919, 304, 1133, 305, 1061, 1250, 1905, 2268, 41, 2672, 2486, 2256, 2284, 151, 4913, 502, 70, 6184, 67, 123, 119, 178, 48, 832, 287, 1408, 1184, 1888, 217, 102, 206, 52, 246, 54, 1474, 2079, 12813, 14506, 3885, 1266, 21262, 3106, 3437, 6867, 28128, 28128, 29688, 29688, 877, 118856, 282, 701, , 934, 862, 1717, 127495, 6252, 130057, 2242, 1206, 1200, 134980
2013-03-05, 2780, 6883, 533, 269, , 3880, 200, 466, 158, 524, 1202, 674, 1875, 94, 2356, 4462, 11271, 12592, 922, 14322, 5084, 4652, 6644, 234, 60623, 391, 66563, 77864, 835, 281, 79115, 389, 80935, 72, 1064, 82226, 82301, 166, 129, 242, 295, 134, 1315, 121, 313, 298, 436, 2150, 2784, 386, 352, 906, 304, 1117, 305, 1057, 1244, 1897, 2268, 41, 2663, 2472, 2247, 2272, 151, 4893, 502, 68, 6196, 67, 124, 118, 171, 47, 729, 287, 1455, 1187, 1899, 272, 92, 202, 52, 243, 54, 1442, 2072, 12772, 14550, 3881, 1336, 21311, 2983, 3292, 6424, 27735, 27735, 29376, 29376, 918, 116664, 315, 758, , 1004, 971, 1758, 125278, 6245, 127828, 2188, 1173, 1216, 132617
2013-03-06, 2779, 5723, 528, 265, , 3869, 200, 468, 158, 519, 1190, 658, 1848, 92, 2315, 4426, 10176, 11366, 924, 13142, 5066, 4665, 6679, 248, 58425, 390, 64551, 75906, 819, 281, 77177, 383, 79027, 74, 1152, 80402, 80479, 166, 130, 245, 285, 136, 1310, 119, 312, 298, 434, 2118, 2742, 385, 348, 889, 304, 1090, 306, 1056, 1241, 1892, 2269, 41, 2646, 2452, 2236, 2259, 151, 4886, 502, 70, 6213, 67, 124, 117, 167, 46, 780, 303, 1511, 1186, 1889, 345, 92, 221, 52, 278, 54, 1472, 2179, 12833, 14530, 3883, 1356, 21345, 2913, 3219, 6204, 27548, 27548, 29240, 29240, 936, 114668, 338, 752, , 1006, 1012, 1918, 123503, 6256, 126058, 2205, 1228, 1269, 130802
2013-03-07, 2779, 4526, 522, 262, , 3859, 199, 470, 158, 516, 1187, 655, 1842, 91, 2291, 4399, 10004, 11172, 931, 13026, 4996, 4560, 6603, 268, 56299, 387, 62673, 73780, 804, 280, 74976, 399, 76789, 77, 1312, 78324, 78407, 170, 139, 252, 299, 160, 1328, 124, 310, 303, 441, 2112, 2697, 384, 345, 876, 303, 1068, 306, 1058, 1242, 1892, 2271, 39, 2624, 2425, 2218, 2239, 151, , 502, 74, 6232, 67, 124, 117, 168, 46, 1075, 321, 1572, 1185, 1883, 416, 108, 228, 52, 297, 53, 1598, 2334, 13061, 14566, 3894, 1294, 21348, 2959, 3418, 6425, 27773, 27773, 29564, 29564, 1001, 112819, 350, 795, , 1006, 996, 1924, 121655, 6313, 124274, 2247, 1323, 1323, 129198
2013-03-08, 2779, 4286, 516, 258, , 3848, 196, 479, 158, 512, 1188, 650, 1838, 90, 2281, 4380, 9954, 11120, 951, 13154, 5169, 4691, 6738, 303, 55031, 398, 62710, 73900, 791, 278, 74994, 426, 76668, 78, 1302, 77970, 77966, 175, 144, 252, 314, 177, 1368, 124, 309, 303, 459, 2143, 2670, 384, 340, 865, 304, 1049, 306, 1058, 1238, 1895, 2274, 39, 2608, 2402, 2198, 2216, 151, , 502, 76, 6249, 67, 124, 117, 169, 46, 1366, 326, 1631, 1184, 1872, 439, 118, 237, 52, 300, 53, 1723, 2426, 13312, 14673, 3911, 1251, 21496, 3074, 3709, 7002, 28497, 28497, 30350, 30350, 974, 111721, 348, 769, , 1025, 1146, 2050, 120443, 6297, 123000, 2233, 1250, 1311, 127951
2013-03-09, 2764, 4300, 511, 258, , 3840, 196, 482, 156, 507, 1190, 656, 1846, 90, 2280, 4362, 9941, 11108, 977, 13256, 5504, 4978, 7094, 331, 54836, 417, 62639, 73664, 783, 278, 74718, 445, 76383, 80, 1390, 77730, 77726, 201, 163, 270, 347, 196, 1406, 128, 307, 306, 479, 2179, 2687, 384, 336, 852, 307, 1032, 304, 1058, 1235, 1893, 2280, 39, 2594, 2384, 2182, 2196, 151, , 502, 78, 6267, 66, 123, 117, 173, 47, 1630, 338, 1695, 1183, 1864, 474, 122, 258, 51, 327, 53, 1780, 2642, 13594, 14847, 3934, 1222, 21700, 3193, 3853, 7337, 29037, 29037, 30988, 30988, 901, 112061, 340, 788, , 998, 1069, 2046, 120793, 6264, 123289, 2253, 1218, 1338, 127986
2013-03-10, 2742, 4313, 505, 253, , 3830, 196, 479, 154, 505, 1187, 662, 1849, 94, 2295, 4350, 9937, 11107, 1016, 13580, 6335, 5685, 7876, 382, 55140, 440, 63686, 74580, 788, 278, 75548, 474, 77130, 85, 1444, 78451, 78411, 230, 188, 294, 387, 242, 1500, 147, 306, 316, 501, 2255, 2741, 383, 337, 854, 313, 1026, 304, 1063, 1240, 1901, 2286, 39, 2588, 2370, 2170, 2181, 155, , 502, 80, 6284, 65, 122, 117, 179, 47, 1958, 351, 1755, 1182, 1848, 503, 134, 217, 51, 330, 53, 1823, 2705, 13750, 15024, 3955, 1225, 22074, 3386, 4209, 7996, 30070, 30070, 32198, 32198, 922, 113087, 367, 814, , 1027, 958, 1914, 121505, 6307, 124010, 2344, 1307, 1474, 128824
2013-03-11, 2740, 4360, 499, 250, , 3819, 196, 475, 154, 500, 1178, 678, 1856, 105, 2316, 4335, 9952, 11128, 1051, 13678, 6906, 6400, 8918, 422, 55643, 459, 65265, 76177, 808, 278, 77138, 482, 78698, 86, 1519, 79983, 79908, 241, 201, 298, 391, 266, 1570, 152, 304, 312, 527, 2351, 2821, 382, 342, 872, 321, 1042, 304, 1066, 1243, 1907, 2294, 39, 2598, 2371, 2167, 2172, 162, , 502, 79, 6300, 65, 121, 117, 189, 47, 2092, 348, 1810, 1180, 1836, 503, 158, 215, 51, 329, 52, 1870, 2818, 13879, 15126, 3968, 1254, 22337, 3610, 4492, 8636, 30973, 30973, 33242, 33242, 930, 115318, 374, 829, , 1037, 914, 1867, 123584, 6330, 126078, 2363, 1310, 1405, 131022
2013-03-12, 2740, 4378, 493, 247, , 3810, 196, 480, 154, 496, 1170, 683, 1853, 106, 2326, 4319, 9970, 11152, 1069, 13565, 7003, 6591, 9142, 420, 55879, 475, 65882, 76929, 840, 278, 77985, 500, 79634, 87, 1517, 81107, 81084, 230, 190, 280, 384, 258, 1591, 152, 303, 309, 550, 2334, 2898, 381, 343, 882, 324, 1066, 305, 1064, 1242, 1903, 2303, 39, 2628, 2393, 2181, 2179, 166, , 501, 76, 6312, 65, 122, 117, 195, 46, 2022, 343, 1842, 1181, 1830, 493, 164, 210, 50, 309, 52, 1899, 2732, 13911, 15197, 3981, 1320, 22588, 3767, 4617, 9010, 31597, 31597, 33770, 33770, 886, 117772, 351, 822, , 1050, 1021, 1886, 126051, 6266, 128486, 2319, 1270, 1300, 133289
2013-03-13, 2726, 4358, 487, 244, , 3800, 196, 496, 154, 495, 1178, 683, 1862, 96, 2317, 4298, 9948, 11130, 1087, 13639, 6784, 6392, 8904, 402, 55838, 488, 65666, 76780, 868, 278, 77916, 490, 79623, 84, 1528, 81154, 81156, 227, 193, 285, 380, 257, 1580, 152, 301, 306, 573, 2261, 2909, 380, 341, 880, 322, 1074, 305, 1058, 1235, 1894, 2314, 39, 2660, 2421, 2211, 2204, 165, , 501, 74, 6325, 65, 122, 117, 194, 46, 1910, 340, 1870, 1182, 1828, 471, 162, 196, 50, 290, 52, 1890, 2646, 13826, 15111, 3994, 1294, 22442, 3794, 4478, 8828, 31270, 31270, 33305, 33305, 927, 118568, 346, 815, , 1046, 1020, 1959, 127302, 6222, 129780, 2324, 1256, 1300, 134632
2013-03-14, 2704, 4320, 483, 239, , 3794, 196, 504, 154, 494, 1190, 677, 1867, 93, 2321, 4286, 9916, 11098, 1106, 13617, 6696, 6243, 8709, 405, 55924, 506, 65573, 76648, 886, 278, 77792, 517, 79478, 85, 1549, 81051, 81056, 226, 192, 283, 384, 269, 1576, 149, 299, 305, 594, 2166, 2854, 380, 339, 877, 322, 1069, 305, 1052, 1226, 1882, 2322, 39, 2678, 2437, 2240, 2231, 160, , 501, 73, 6338, 65, 122, 116, 190, 45, 1835, 340, 1892, 1184, 1821, 450, 154, 176, 50, 290, 52, 1893, 2576, 13763, 15042, 4001, 1249, 22179, 3805, 4447, 8720, 30899, 30899, 32995, 32995, 994, 118110, 335, 825, , 1035, 888, 1828, 126844, 6219, 129366, 2310, 1222, 1302, 134277
2013-03-15, 2702, 4304, 478, 236, , 3792, 196, 500, 154, 488, 1192, 680, 1872, 92, 2326, 4280, 9924, 11110, 1119, 13603, 6626, 6187, 8584, 422, 55921, 520, 65502, 76596, 901, 278, 77765, 510, 79456, 85, 1464, 80938, 80943, 221, 186, 277, 377, 274, 1581, 145, 298, 304, 617, 2093, 2773, 378, 336, 864, 321, 1053, 304, 1048, 1222, 1875, 2328, 39, 2679, 2437, 2255, 2246, 158, , 501, 74, 6353, 65, 122, 114, 187, 45, 1808, 339, 1914, 1186, 1810, 454, 154, 202, 50, 296, 52, 1890, 2466, 13649, 14932, 4010, 1210, 22034, 3874, 4546, 8880, 30914, 30914, 33013, 33013, 996, 117816, 346, 840, , 1066, 828, 1715, 126394, 6270, 128963, 2326, 1272, 1302, 133829
2013-03-16, 2702, 4314, 472, 234, , 3792, 196, 494, 154, 486, 1181, 684, 1865, 98, 2337, 4285, 9942, 11134, 1142, 13775, 6696, 6191, 8525, 475, 56085, 558, 65580, 76613, 914, 278, 77772, 554, 79442, 89, 1481, 80898, 80893, 236, 196, 280, 395, 308, 1584, 157, 296, 324, 645, 2014, 2704, 378, 334, 850, 324, 1028, 303, 1045, 1216, 1871, 2337, 40, 2670, 2425, 2255, 2246, 160, , 501, 75, 6370, 65, 122, 114, 186, 46, 1926, 346, 1944, 1187, 1800, 500, 168, 174, 49, 323, 51, 1903, 2489, 13620, 14860, 4027, 1250, 21978, 3954, 4809, 9300, 31278, 31278, 33437, 33437, 999, 117776, 382, 870, , 1094, 874, 1755, 126312, 6287, 128885, 2386, 1291, 1291, 133802
2013-03-17, 2694, 4358, 467, 230, , 3796, 194, 506, 154, 485, 1184, 706, 1890, 114, 2360, 4283, 9981, 11181, 1174, 14018, 7068, 6504, 8876, 572, 56730, 618, 66576, 77489, 916, 278, 78593, 606, 80190, 96, 1524, 81573, 81530, 254, 216, 287, 446, 348, 1627, 160, 295, 328, 668, 1984, 2638, 376, 333, 846, 330, 1019, 303, 1046, 1216, 1872, 2347, 42, 2660, 2413, 2232, 2224, 166, , 501, 79, 6377, 65, 121, 114, 189, 47, 2170, 367, 1993, 1177, 1790, 540, 184, 172, 48, 344, 51, 1942, 2518, 13708, 14933, 4056, 1338, 22267, 4147, 5254, 10076, 32344, 32344, 34643, 34643, 1052, 118757, 396, 936, , 1100, 924, 1838, 127148, 6236, 129617, 2431, 1247, 1288, 134470
2013-03-18, 2667, 4426, 460, 229, , 3798, 192, 498, 154, 484, 1187, 733, 1920, 122, 2412, 4279, 10024, 11232, 1195, 14120, 7504, 6971, 9422, 606, 57292, 671, 67828, 78770, 904, 279, 79882, 566, 81480, 98, 1531, 82856, 82803, 246, 214, 288, 453, 364, 1668, 158, 293, 333, 688, 1963, 2612, 376, 330, 840, 335, 1021, 304, 1045, 1215, 1878, 2358, 44, 2674, 2421, 2213, 2198, 170, , 501, 83, 6378, 65, 120, 114, 191, 46, 2428, 385, 2029, 1162, 1755, 532, 192, 164, 42, 341, 51, 1978, 2404, 13638, 14901, 4083, 1312, 22469, 4438, 5535, 10737, 33206, 33206, 35430, 35430, 1075, 120810, 394, 956, , 1187, 940, 1880, 129170, 6176, 131538, 2448, 1228, 1274, 136305
2013-03-19, 2662, 4446, 454, 228, , 3801, 192, 492, 154, 478, 1176, 761, 1936, 122, 2444, 4276, 10088, 11306, 1212, 14260, 7560, 7108, 9573, 600, 57554, 722, 68385, 79424, 897, 281, 80584, 552, 82248, 98, 1532, 83719, 83695, 263, 223, 293, 479, 396, 1696, 173, 292, 348, 695, 1930, 2606, 377, 325, 828, 340, 1015, 304, 1039, 1208, 1871, 2373, 45, 2690, 2439, 2213, 2190, 173, , 501, 83, 6368, 65, 118, 114, 192, 48, 2560, 396, 2079, 1153, 1729, 506, 197, 167, 36, 351, 51, 1967, 2343, 13521, 14762, 4120, 1310, 22338, 4576, 5521, 10894, 33232, 33232, 35273, 35273, 1018, 122184, 383, 889, , 1126, 905, 1827, 130704, 6151, 133095, 2470, 1186, 1267, 137941
2013-03-20, 2699, 4478, 448, 224, , 3802, 192, 492, 154, 476, 1167, 787, 1954, 125, 2470, 4289, 10133, 11360, 1229, 14384, 7504, 7048, 9444, 616, 57820, 770, 68583, 79638, 891, 284, 80808, 538, 82492, 100, 1524, 83993, 83985, 259, 229, 298, 500, 441, 1741, 180, 290, 353, 708, 1898, 2600, 377, 325, 831, 342, 1018, 304, 1037, 1204, 1868, 2389, 48, 2707, 2454, 2213, 2188, 178, , 501, 95, 6364, 65, 117, 114, 189, 50, 2695, 415, 2155, 1146, 1711, 560, 208, 180, 29, 386, 50, 1987, 2314, 13436, 14639, 4159, 1418, 22381, 4656, 5612, 11038, 33419, 33419, 35374, 35374, 969, 122643, 384, 892, , 1087, 946, 1864, 131104, 6176, 133540, 2455, 1134, 1254, 138423
