, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-01-20,4177.0,9842.0,1046.0,641.0,904.0,3872.0,175.0,401.0,188.0,466.0,1098.0,710.0,1808.0,120.0,2327.0,4726.0,14698.0,16184.0,1193.0,19921.0,6144.0,5162.0,7682.0,208.0,128055.0,636.0,136433.0,131895.0,1239.0,440.0,136529.0,956.0,138009.0,161.0,1921.0,140097.0,140136.0,359.0,360.0,368.0,768.0,182.0,1801.0,451.0,731.0,494.0,966.0,3556.0,4238.0,330.0,421.0,1370.0,332.0,1767.0,459.0,1254.0,1439.0,2221.0,1471.0,35.0,2469.0,2411.0,2067.0,2090.0,190.0,4684.0,404.0,111.0,6811.0,91.0,165.0,157.0,73.0,48.0,324.0,283.0,204.0,246.0,779.0,72.0,60.0,26.0,46.0,301.0,58.0,899.0,139.0,9520.0,10223.0,4151.0,999.0,17051.0,2061.0,3127.0,6685.0,23736.0,23736.0,26115.0,26115.0,1778.0,174403.0,208.0,717.0,157.0,1079.0,383.0,916.0,180795.0,8359.0,185775.0,3375.0,3077.0,2577.0,196156.0
2017-01-21,4143.0,9840.0,1039.0,630.0,902.0,3853.0,175.0,400.0,188.0,466.0,1096.0,716.0,1812.0,111.0,2318.0,4720.0,14862.0,16370.0,1158.0,18814.0,4965.0,5134.0,6472.0,83.0,125236.0,606.0,133512.0,131378.0,1460.0,479.0,136695.0,758.0,137770.0,123.0,1367.0,139202.0,139224.0,299.0,272.0,315.0,553.0,128.0,1362.0,338.0,599.0,418.0,752.0,2729.0,4526.0,329.0,421.0,1372.0,329.0,1762.0,459.0,1249.0,1434.0,2212.0,1470.0,35.0,2460.0,2400.0,2059.0,2084.0,189.0,4680.0,397.0,111.0,6843.0,91.0,163.0,157.0,74.0,48.0,302.0,283.0,201.0,246.0,779.0,72.0,60.0,26.0,46.0,297.0,58.0,897.0,139.0,9550.0,10271.0,4133.0,908.0,13844.0,2124.0,2108.0,6592.0,20436.0,20436.0,21454.0,21454.0,1226.0,168339.0,142.0,485.0,95.0,744.0,295.0,708.0,175991.0,7529.0,180518.0,2467.0,2181.0,1942.0,189417.0
2017-01-22,4107.0,9700.0,1031.0,623.0,895.0,3836.0,174.0,400.0,188.0,466.0,1095.0,712.0,1807.0,105.0,2310.0,4697.0,15025.0,16554.0,1122.0,18719.0,3496.0,3833.0,5263.0,66.0,121654.0,586.0,128196.0,130860.0,1565.0,486.0,136927.0,722.0,137914.0,111.0,1220.0,139125.0,139122.0,270.0,242.0,308.0,483.0,116.0,1190.0,294.0,552.0,375.0,681.0,2362.0,3983.0,329.0,421.0,1374.0,328.0,1758.0,459.0,1246.0,1431.0,2205.0,1470.0,35.0,2454.0,2392.0,2050.0,2077.0,188.0,4673.0,390.0,111.0,6875.0,90.0,162.0,157.0,75.0,48.0,290.0,283.0,198.0,253.0,781.0,72.0,60.0,26.0,46.0,294.0,58.0,896.0,139.0,9580.0,10309.0,4126.0,845.0,13795.0,2060.0,1572.0,6413.0,20207.0,20207.0,20846.0,20846.0,1064.0,165566.0,118.0,415.0,74.0,553.0,267.0,603.0,172016.0,6948.0,175738.0,2259.0,1650.0,1615.0,182191.0
2017-01-23,4069.0,9605.0,1027.0,614.0,888.0,3821.0,174.0,400.0,188.0,466.0,1095.0,711.0,1806.0,103.0,2302.0,4676.0,15182.0,16732.0,1092.0,18701.0,2846.0,2950.0,4147.0,65.0,121083.0,575.0,126096.0,130343.0,1552.0,478.0,137036.0,707.0,138012.0,107.0,1182.0,139194.0,139192.0,249.0,226.0,308.0,445.0,112.0,1133.0,263.0,513.0,341.0,624.0,2199.0,3504.0,329.0,420.0,1378.0,328.0,1756.0,458.0,1242.0,1427.0,2197.0,1469.0,35.0,2450.0,2387.0,2045.0,2073.0,187.0,4666.0,383.0,111.0,6907.0,90.0,161.0,157.0,76.0,48.0,311.0,283.0,195.0,275.0,794.0,72.0,60.0,25.0,46.0,290.0,58.0,893.0,139.0,9614.0,10333.0,4123.0,825.0,13789.0,1965.0,1389.0,6282.0,20071.0,20071.0,20676.0,20676.0,1042.0,164660.0,116.0,394.0,75.0,480.0,268.0,571.0,170777.0,6696.0,174172.0,2193.0,1555.0,1486.0,179620.0
2017-01-24,4024.0,9649.0,1018.0,606.0,880.0,3805.0,174.0,399.0,188.0,464.0,1094.0,711.0,1804.0,102.0,2300.0,4656.0,15336.0,16907.0,1065.0,18699.0,2541.0,2548.0,3647.0,64.0,120510.0,569.0,125077.0,129826.0,1503.0,467.0,137020.0,694.0,137988.0,105.0,1152.0,139151.0,139154.0,233.0,218.0,311.0,418.0,110.0,1113.0,237.0,480.0,314.0,574.0,2110.0,3247.0,328.0,420.0,1381.0,328.0,1755.0,458.0,1238.0,1420.0,2190.0,1468.0,35.0,2447.0,2382.0,2040.0,2070.0,187.0,4662.0,376.0,111.0,6939.0,90.0,161.0,157.0,76.0,48.0,334.0,283.0,193.0,298.0,810.0,72.0,58.0,23.0,46.0,288.0,58.0,887.0,139.0,9656.0,10361.0,4121.0,828.0,13796.0,1893.0,1328.0,5156.0,18953.0,18953.0,19599.0,19599.0,1050.0,163945.0,121.0,398.0,80.0,458.0,275.0,576.0,170111.0,6633.0,173423.0,2150.0,1660.0,1433.0,178773.0
2017-01-25,3995.0,9657.0,1009.0,598.0,872.0,3785.0,174.0,396.0,188.0,459.0,1088.0,706.0,1793.0,101.0,2296.0,4632.0,15418.0,17003.0,1041.0,18653.0,2366.0,2307.0,3406.0,63.0,119694.0,565.0,124038.0,129309.0,1459.0,458.0,136964.0,680.0,137916.0,103.0,1122.0,139053.0,139057.0,221.0,212.0,313.0,397.0,111.0,1106.0,213.0,452.0,292.0,531.0,2051.0,3110.0,327.0,420.0,1383.0,326.0,1755.0,458.0,1235.0,1415.0,2183.0,1468.0,35.0,2446.0,2378.0,2037.0,2069.0,187.0,4660.0,369.0,111.0,6971.0,89.0,160.0,156.0,76.0,47.0,345.0,283.0,191.0,320.0,832.0,72.0,58.0,23.0,46.0,286.0,58.0,884.0,139.0,9699.0,10397.0,4116.0,866.0,13854.0,1840.0,1333.0,4440.0,18294.0,18294.0,19026.0,19026.0,1055.0,162425.0,125.0,413.0,84.0,462.0,281.0,589.0,168584.0,6552.0,171809.0,2114.0,1698.0,1410.0,177159.0
2017-01-26,3967.0,9612.0,1004.0,591.0,865.0,3771.0,174.0,393.0,188.0,457.0,1081.0,699.0,1780.0,101.0,2280.0,4608.0,15454.0,17048.0,1020.0,18568.0,2264.0,2161.0,3234.0,62.0,118888.0,558.0,123048.0,128791.0,1420.0,447.0,136910.0,667.0,137848.0,101.0,1095.0,138956.0,138960.0,205.0,198.0,310.0,373.0,104.0,1099.0,193.0,427.0,275.0,492.0,2007.0,3017.0,327.0,420.0,1386.0,326.0,1753.0,457.0,1232.0,1410.0,2171.0,1466.0,35.0,2445.0,2376.0,2036.0,2069.0,187.0,4659.0,362.0,111.0,7004.0,88.0,158.0,153.0,74.0,46.0,352.0,282.0,188.0,342.0,858.0,72.0,57.0,23.0,46.0,282.0,58.0,881.0,139.0,9752.0,10449.0,4115.0,874.0,13918.0,1794.0,1291.0,4383.0,18301.0,18301.0,19054.0,19054.0,1012.0,162141.0,123.0,414.0,86.0,476.0,288.0,598.0,168223.0,6505.0,171334.0,2097.0,1713.0,1397.0,176597.0
2017-01-27,3931.0,9566.0,1001.0,583.0,862.0,3760.0,174.0,393.0,186.0,456.0,1077.0,699.0,1776.0,101.0,2262.0,4589.0,15500.0,17104.0,1001.0,18498.0,2141.0,2007.0,3055.0,61.0,118107.0,551.0,122072.0,128274.0,1382.0,438.0,136861.0,655.0,137784.0,100.0,1069.0,138865.0,138869.0,188.0,180.0,304.0,333.0,93.0,1080.0,174.0,407.0,261.0,457.0,1963.0,2950.0,327.0,420.0,1390.0,326.0,1753.0,456.0,1230.0,1408.0,2165.0,1465.0,35.0,2442.0,2371.0,2033.0,2069.0,187.0,4659.0,355.0,111.0,7037.0,88.0,158.0,152.0,74.0,45.0,368.0,279.0,187.0,365.0,881.0,72.0,58.0,23.0,46.0,279.0,57.0,878.0,139.0,9807.0,10504.0,4113.0,850.0,13960.0,1750.0,1240.0,4336.0,18296.0,18296.0,19009.0,19009.0,970.0,161913.0,112.0,396.0,82.0,477.0,289.0,610.0,168043.0,6482.0,171109.0,2037.0,1534.0,1320.0,176259.0
2017-01-28,3891.0,9515.0,993.0,575.0,858.0,3743.0,174.0,393.0,182.0,456.0,1074.0,699.0,1773.0,101.0,2257.0,4569.0,15563.0,17177.0,984.0,18452.0,2026.0,1853.0,2885.0,60.0,115174.0,537.0,120258.0,127757.0,1351.0,431.0,136816.0,642.0,137725.0,98.0,1042.0,138779.0,138782.0,174.0,169.0,301.0,307.0,87.0,1053.0,159.0,390.0,249.0,426.0,1910.0,2895.0,327.0,421.0,1395.0,324.0,1753.0,454.0,1227.0,1404.0,2161.0,1463.0,35.0,2441.0,2369.0,2030.0,2068.0,187.0,4658.0,348.0,111.0,7071.0,88.0,158.0,152.0,74.0,45.0,395.0,278.0,186.0,387.0,904.0,72.0,58.0,23.0,46.0,276.0,57.0,878.0,139.0,9862.0,10554.0,4101.0,811.0,13973.0,1711.0,1210.0,4291.0,18264.0,18264.0,18944.0,18944.0,956.0,161685.0,121.0,401.0,78.0,460.0,288.0,610.0,167833.0,6502.0,170897.0,1967.0,1454.0,1267.0,175714.0
2017-01-29,3854.0,9469.0,986.0,568.0,850.0,3729.0,174.0,393.0,180.0,456.0,1071.0,699.0,1770.0,101.0,2253.0,4547.0,15632.0,17259.0,968.0,18427.0,1929.0,1716.0,2730.0,59.0,108029.0,529.0,112435.0,127240.0,1317.0,423.0,136777.0,630.0,137672.0,97.0,1019.0,138701.0,138704.0,163.0,158.0,300.0,286.0,82.0,1039.0,146.0,375.0,240.0,397.0,1860.0,2837.0,326.0,420.0,1394.0,323.0,1752.0,452.0,1223.0,1398.0,2153.0,1463.0,35.0,2440.0,2365.0,2029.0,2068.0,187.0,4658.0,341.0,111.0,7105.0,88.0,158.0,152.0,75.0,45.0,393.0,278.0,195.0,398.0,923.0,71.0,56.0,23.0,46.0,275.0,57.0,877.0,139.0,9918.0,10605.0,4093.0,779.0,13976.0,1675.0,1188.0,4251.0,18227.0,18227.0,18928.0,18928.0,951.0,161505.0,119.0,407.0,80.0,459.0,291.0,611.0,167658.0,6518.0,170713.0,1918.0,1330.0,1233.0,175383.0
2017-01-30,3830.0,9435.0,983.0,561.0,843.0,3715.0,174.0,393.0,180.0,456.0,1070.0,700.0,1770.0,100.0,2250.0,4528.0,15699.0,17338.0,955.0,18411.0,1850.0,1599.0,2585.0,58.0,107375.0,526.0,110799.0,126723.0,1282.0,416.0,136736.0,618.0,137618.0,96.0,994.0,138623.0,138626.0,155.0,153.0,299.0,272.0,81.0,1029.0,135.0,361.0,232.0,371.0,1822.0,2778.0,325.0,419.0,1390.0,322.0,1747.0,451.0,1218.0,1393.0,2145.0,1463.0,35.0,2437.0,2362.0,2026.0,2068.0,187.0,4658.0,334.0,111.0,7139.0,86.0,155.0,152.0,76.0,45.0,382.0,278.0,205.0,402.0,928.0,68.0,56.0,23.0,46.0,272.0,57.0,876.0,139.0,9966.0,10651.0,4087.0,753.0,13990.0,1639.0,1181.0,4217.0,18207.0,18207.0,18924.0,18924.0,915.0,161317.0,111.0,416.0,77.0,468.0,291.0,615.0,167501.0,6580.0,170595.0,1893.0,1388.0,1237.0,175048.0
2017-01-31,3800.0,9403.0,982.0,554.0,836.0,3708.0,174.0,389.0,180.0,452.0,1066.0,700.0,1766.0,99.0,2249.0,4509.0,15768.0,17419.0,943.0,18403.0,1782.0,1503.0,2479.0,58.0,106823.0,522.0,110126.0,126205.0,1249.0,409.0,136694.0,608.0,137564.0,94.0,971.0,138545.0,138548.0,149.0,152.0,301.0,270.0,81.0,1024.0,125.0,350.0,226.0,348.0,1793.0,2717.0,323.0,419.0,1388.0,320.0,1740.0,451.0,1214.0,1387.0,2136.0,1463.0,35.0,2431.0,2355.0,2023.0,2066.0,187.0,4657.0,326.0,111.0,7172.0,86.0,154.0,152.0,82.0,45.0,383.0,275.0,216.0,405.0,931.0,67.0,56.0,23.0,53.0,270.0,57.0,874.0,139.0,10002.0,10688.0,4078.0,751.0,14014.0,1607.0,1170.0,4179.0,18193.0,18193.0,18948.0,18948.0,903.0,161185.0,108.0,414.0,77.0,472.0,296.0,620.0,167394.0,6676.0,170559.0,1895.0,1360.0,1249.0,175139.0
2017-02-01,3765.0,9369.0,975.0,546.0,829.0,3856.0,169.0,385.0,180.0,448.0,1058.0,700.0,1758.0,99.0,2240.0,4505.0,15688.0,17339.0,931.0,18315.0,1720.0,1308.0,2358.0,57.0,107327.0,516.0,109877.0,125688.0,1217.0,403.0,136655.0,596.0,137511.0,93.0,949.0,138470.0,138473.0,143.0,148.0,300.0,264.0,78.0,1023.0,117.0,341.0,221.0,327.0,1776.0,2677.0,323.0,419.0,1383.0,319.0,1732.0,450.0,1210.0,1379.0,2126.0,1462.0,35.0,2424.0,2346.0,2016.0,2062.0,187.0,4652.0,319.0,111.0,7205.0,86.0,154.0,152.0,99.0,45.0,393.0,274.0,226.0,408.0,935.0,67.0,56.0,23.0,67.0,268.0,57.0,873.0,139.0,10041.0,10724.0,4074.0,770.0,14120.0,1581.0,1171.0,4716.0,18836.0,18836.0,19613.0,19613.0,918.0,161156.0,113.0,433.0,76.0,481.0,305.0,628.0,167346.0,6734.0,170541.0,1892.0,1434.0,1243.0,175005.0
2017-02-02,3727.0,11478.0,966.0,542.0,827.0,4078.0,166.0,380.0,180.0,446.0,1051.0,699.0,1750.0,99.0,2230.0,4712.0,14177.0,15686.0,921.0,16987.0,1663.0,959.0,1971.0,56.0,109863.0,503.0,112250.0,125171.0,1190.0,397.0,136617.0,585.0,137461.0,92.0,928.0,138398.0,138401.0,134.0,136.0,296.0,242.0,72.0,1018.0,110.0,333.0,216.0,308.0,1765.0,2649.0,323.0,419.0,1378.0,318.0,1724.0,450.0,1208.0,1375.0,2115.0,1461.0,35.0,2415.0,2335.0,2008.0,2056.0,186.0,4641.0,312.0,111.0,7238.0,86.0,154.0,152.0,100.0,45.0,400.0,274.0,236.0,411.0,938.0,67.0,56.0,21.0,64.0,267.0,57.0,872.0,139.0,10088.0,10776.0,4070.0,806.0,17545.0,1558.0,1189.0,5723.0,23268.0,23268.0,24053.0,24053.0,933.0,164016.0,110.0,432.0,79.0,518.0,313.0,639.0,169603.0,6726.0,172613.0,1888.0,1345.0,1283.0,176919.0
2017-02-03,3689.0,11874.0,963.0,533.0,821.0,4063.0,166.0,378.0,180.0,446.0,1046.0,692.0,1738.0,98.0,2219.0,4852.0,13015.0,14399.0,912.0,15666.0,1626.0,889.0,1823.0,55.0,108621.0,499.0,111487.0,124654.0,1168.0,392.0,136585.0,574.0,137416.0,91.0,909.0,138333.0,138336.0,126.0,124.0,292.0,220.0,67.0,1007.0,104.0,326.0,213.0,290.0,1750.0,2621.0,322.0,417.0,1375.0,317.0,1715.0,449.0,1206.0,1373.0,2109.0,1460.0,35.0,2406.0,2324.0,1998.0,2049.0,185.0,4634.0,305.0,111.0,7271.0,86.0,154.0,152.0,100.0,45.0,414.0,274.0,246.0,414.0,941.0,67.0,54.0,21.0,64.0,265.0,56.0,870.0,139.0,10125.0,10823.0,4050.0,791.0,17902.0,1539.0,1155.0,5702.0,23605.0,23605.0,24353.0,24353.0,853.0,166196.0,108.0,418.0,76.0,530.0,312.0,648.0,172490.0,6770.0,175640.0,1838.0,1147.0,1240.0,179953.0
2017-02-04,3655.0,11831.0,963.0,530.0,813.0,4058.0,166.0,378.0,179.0,446.0,1044.0,687.0,1731.0,98.0,2207.0,4846.0,12100.0,13390.0,904.0,14688.0,1591.0,843.0,1757.0,55.0,105459.0,497.0,109243.0,124136.0,1144.0,386.0,136556.0,564.0,137376.0,89.0,889.0,138273.0,138275.0,121.0,117.0,291.0,204.0,63.0,999.0,99.0,320.0,210.0,273.0,1735.0,2601.0,321.0,414.0,1370.0,316.0,1708.0,449.0,1202.0,1369.0,2103.0,1459.0,35.0,2396.0,2313.0,1988.0,2041.0,185.0,4625.0,298.0,111.0,7304.0,84.0,152.0,152.0,101.0,45.0,433.0,274.0,261.0,418.0,944.0,67.0,54.0,21.0,64.0,261.0,56.0,868.0,139.0,10158.0,10853.0,4037.0,782.0,17900.0,1519.0,1190.0,7667.0,25567.0,25567.0,26303.0,26303.0,787.0,166803.0,114.0,423.0,78.0,525.0,313.0,648.0,172925.0,6745.0,176022.0,1792.0,1019.0,1190.0,180103.0
2017-02-05,3625.0,11798.0,955.0,520.0,806.0,4044.0,166.0,378.0,177.0,446.0,1042.0,687.0,1728.0,98.0,2201.0,4833.0,11384.0,12602.0,895.0,13987.0,1611.0,846.0,1760.0,54.0,99031.0,488.0,102471.0,123619.0,1123.0,382.0,136528.0,553.0,137336.0,88.0,871.0,138214.0,138217.0,118.0,112.0,291.0,192.0,60.0,995.0,94.0,314.0,207.0,257.0,1722.0,2567.0,320.0,414.0,1369.0,316.0,1699.0,448.0,1199.0,1366.0,2094.0,1459.0,35.0,2387.0,2302.0,1978.0,2033.0,184.0,4617.0,291.0,111.0,7335.0,84.0,151.0,152.0,102.0,45.0,441.0,274.0,324.0,421.0,947.0,67.0,54.0,21.0,64.0,260.0,56.0,863.0,139.0,10190.0,10880.0,4035.0,829.0,17945.0,1509.0,1268.0,8311.0,26257.0,26257.0,27026.0,27026.0,777.0,168504.0,125.0,442.0,89.0,539.0,325.0,655.0,174773.0,6641.0,177736.0,1767.0,940.0,1172.0,181584.0
2017-02-06,3613.0,11778.0,948.0,516.0,805.0,4029.0,166.0,378.0,176.0,446.0,1040.0,687.0,1727.0,98.0,2194.0,4814.0,11001.0,12176.0,887.0,13523.0,1696.0,920.0,1845.0,53.0,95554.0,485.0,98924.0,123102.0,1107.0,379.0,136504.0,543.0,137299.0,87.0,852.0,138158.0,138160.0,115.0,109.0,291.0,186.0,60.0,992.0,91.0,309.0,205.0,242.0,1713.0,2528.0,320.0,414.0,1367.0,316.0,1694.0,447.0,1195.0,1361.0,2087.0,1457.0,35.0,2379.0,2293.0,1969.0,2025.0,183.0,4608.0,284.0,111.0,7364.0,84.0,151.0,150.0,101.0,45.0,450.0,274.0,400.0,424.0,954.0,67.0,56.0,21.0,63.0,259.0,56.0,862.0,138.0,10222.0,10926.0,4032.0,873.0,18023.0,1512.0,1314.0,8357.0,26380.0,26380.0,27189.0,27189.0,773.0,168626.0,134.0,462.0,99.0,568.0,344.0,675.0,175070.0,6611.0,178025.0,1763.0,920.0,1166.0,181882.0
2017-02-07,3587.0,11752.0,944.0,509.0,799.0,4019.0,167.0,376.0,176.0,446.0,1040.0,687.0,1727.0,98.0,2193.0,4797.0,10739.0,11893.0,880.0,13378.0,1785.0,1012.0,1954.0,55.0,94691.0,485.0,97365.0,122585.0,1085.0,376.0,136483.0,534.0,137268.0,86.0,834.0,138109.0,138111.0,118.0,114.0,297.0,196.0,67.0,999.0,94.0,305.0,203.0,228.0,1714.0,2518.0,319.0,413.0,1365.0,315.0,1689.0,447.0,1193.0,1357.0,2080.0,1457.0,35.0,2373.0,2284.0,1961.0,2019.0,182.0,4600.0,277.0,111.0,7367.0,84.0,151.0,149.0,101.0,45.0,468.0,274.0,477.0,427.0,958.0,67.0,56.0,21.0,63.0,257.0,56.0,860.0,137.0,10256.0,10991.0,4019.0,917.0,18116.0,1522.0,1349.0,8384.0,26500.0,26500.0,27380.0,27380.0,756.0,168688.0,147.0,504.0,106.0,606.0,363.0,698.0,175202.0,6641.0,178164.0,1811.0,1151.0,1246.0,182061.0
2017-02-08,3563.0,11724.0,944.0,502.0,792.0,4007.0,169.0,375.0,176.0,446.0,1038.0,688.0,1726.0,97.0,2193.0,4783.0,10095.0,11183.0,872.0,12796.0,1881.0,1103.0,2066.0,65.0,94401.0,484.0,97201.0,122067.0,1065.0,373.0,136460.0,525.0,137235.0,84.0,818.0,138059.0,138062.0,123.0,119.0,303.0,210.0,70.0,1014.0,104.0,302.0,202.0,216.0,1730.0,2521.0,318.0,413.0,1365.0,314.0,1684.0,446.0,1190.0,1354.0,2077.0,1457.0,35.0,2367.0,2277.0,1954.0,2013.0,181.0,4593.0,270.0,111.0,7364.0,84.0,151.0,149.0,101.0,45.0,529.0,274.0,552.0,430.0,962.0,70.0,56.0,21.0,63.0,255.0,56.0,856.0,139.0,10271.0,11040.0,4013.0,971.0,18219.0,1533.0,1412.0,8419.0,26638.0,26638.0,27631.0,27631.0,776.0,168902.0,160.0,549.0,118.0,670.0,384.0,722.0,175486.0,6763.0,178539.0,1895.0,1370.0,1325.0,182875.0
2017-02-09,3534.0,11690.0,939.0,499.0,790.0,4001.0,170.0,379.0,176.0,446.0,1039.0,688.0,1727.0,96.0,2190.0,4773.0,9965.0,11038.0,865.0,12596.0,1998.0,1223.0,2192.0,74.0,93911.0,477.0,96849.0,121550.0,1049.0,371.0,136437.0,516.0,137202.0,83.0,802.0,138010.0,138012.0,126.0,121.0,302.0,216.0,67.0,1030.0,106.0,298.0,200.0,204.0,1759.0,2527.0,318.0,413.0,1364.0,314.0,1680.0,446.0,1188.0,1351.0,2072.0,1457.0,35.0,2363.0,2270.0,1948.0,2009.0,181.0,4588.0,263.0,111.0,7360.0,83.0,150.0,149.0,102.0,45.0,722.0,274.0,628.0,433.0,968.0,72.0,57.0,49.0,63.0,255.0,56.0,853.0,142.0,10269.0,11072.0,4012.0,984.0,18286.0,1540.0,1495.0,8925.0,27210.0,27210.0,28250.0,28250.0,783.0,169133.0,163.0,562.0,120.0,722.0,403.0,750.0,175821.0,6843.0,178931.0,1919.0,1330.0,1309.0,183492.0
2017-02-10,3503.0,11654.0,932.0,491.0,783.0,3985.0,170.0,376.0,176.0,446.0,1040.0,687.0,1727.0,96.0,2192.0,4762.0,9873.0,10941.0,859.0,12540.0,2080.0,1311.0,2293.0,75.0,93665.0,470.0,96622.0,121033.0,1033.0,368.0,136418.0,507.0,137173.0,82.0,785.0,137964.0,137966.0,132.0,127.0,305.0,228.0,70.0,1044.0,101.0,296.0,199.0,194.0,1787.0,2560.0,318.0,413.0,1362.0,314.0,1676.0,446.0,1187.0,1347.0,2067.0,1457.0,35.0,2358.0,2264.0,1943.0,2006.0,181.0,4583.0,256.0,111.0,7356.0,82.0,148.0,149.0,103.0,45.0,850.0,274.0,703.0,437.0,976.0,72.0,58.0,129.0,63.0,254.0,56.0,852.0,147.0,10273.0,11107.0,4007.0,1041.0,18340.0,1557.0,1537.0,9703.0,28042.0,28042.0,29139.0,29139.0,785.0,170172.0,175.0,610.0,126.0,755.0,428.0,776.0,176827.0,6938.0,179975.0,1967.0,1458.0,1376.0,184440.0
