, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-04-12,6138.0,9016.0,1860.0,2140.0,2808.0,10651.0,226.0,608.0,555.0,1316.0,2586.0,1392.0,3978.0,937.0,6070.0,13754.0,18196.0,20534.0,2190.0,26126.0,10321.0,9594.0,10626.0,443.0,67219.0,5664.0,84077.0,88018.0,1572.0,1449.0,90821.0,2010.0,93512.0,431.0,3286.0,96725.0,96702.0,554.0,466.0,1100.0,902.0,580.0,3391.0,298.0,1054.0,522.0,1475.0,2977.0,3730.0,515.0,704.0,2032.0,466.0,2004.0,691.0,1564.0,2090.0,3631.0,5283.0,238.0,6502.0,6238.0,5518.0,5353.0,277.0,7773.0,0.0,304.0,6845.0,58.0,76.0,349.0,730.0,162.0,1056.0,1266.0,4508.0,2802.0,2850.0,232.0,229.0,28.0,2.0,1194.0,239.0,3488.0,1954.0,16042.0,18284.0,6815.0,4260.0,30448.0,10991.0,10532.0,21210.0,51658.0,51658.0,52128.0,52128.0,786.0,152569.0,416.0,705.0,227.0,698.0,2728.0,3514.0,161066.0,6438.0,163599.0,1965.0,1246.0,1343.0,168087.0
2015-04-13,6199.0,9085.0,1948.0,2225.0,2982.0,10820.0,224.0,596.0,574.0,1364.0,2636.0,1419.0,4055.0,958.0,6139.0,13888.0,18525.0,20911.0,2232.0,26356.0,10268.0,9503.0,10487.0,450.0,67464.0,6050.0,84562.0,88467.0,1788.0,1543.0,91510.0,2106.0,94185.0,444.0,3348.0,97420.0,97386.0,583.0,485.0,1130.0,980.0,628.0,3464.0,320.0,1062.0,540.0,1494.0,2982.0,3620.0,536.0,752.0,2205.0,480.0,2114.0,726.0,1619.0,2178.0,3750.0,5508.0,289.0,6808.0,6544.0,5810.0,5641.0,268.0,8030.0,0.0,298.0,6833.0,57.0,73.0,369.0,726.0,165.0,948.0,1298.0,4612.0,2849.0,2874.0,222.0,230.0,28.0,2.0,1290.0,253.0,3534.0,1868.0,15942.0,18171.0,7102.0,4294.0,30691.0,11496.0,10138.0,22543.0,53234.0,53234.0,53676.0,53676.0,772.0,154320.0,426.0,679.0,207.0,682.0,2731.0,3484.0,162590.0,6402.0,165052.0,2015.0,1244.0,1347.0,169448.0
2015-04-14,6282.0,9205.0,2074.0,2379.0,3170.0,11074.0,222.0,588.0,596.0,1422.0,2711.0,1426.0,4138.0,999.0,6290.0,14116.0,19014.0,21467.0,2284.0,26918.0,10539.0,9690.0,10588.0,474.0,68067.0,6463.0,85561.0,89391.0,1960.0,1630.0,92703.0,2203.0,95352.0,468.0,3481.0,98638.0,98576.0,603.0,508.0,1193.0,1108.0,699.0,3632.0,331.0,1080.0,576.0,1507.0,3087.0,3592.0,559.0,822.0,2373.0,498.0,2270.0,790.0,1668.0,2299.0,4002.0,5861.0,384.0,7175.0,6899.0,6122.0,5944.0,266.0,8293.0,0.0,297.0,6827.0,58.0,72.0,410.0,753.0,182.0,882.0,1384.0,4743.0,2916.0,2910.0,226.0,233.0,28.0,2.0,1490.0,283.0,3674.0,1883.0,16023.0,18195.0,7491.0,4456.0,31158.0,12380.0,10121.0,23382.0,54541.0,54541.0,54952.0,54952.0,782.0,156361.0,421.0,683.0,193.0,632.0,2722.0,3457.0,164505.0,6361.0,166921.0,2080.0,1167.0,1356.0,171377.0
2015-04-15,6348.0,9407.0,2237.0,2541.0,3426.0,11429.0,220.0,580.0,618.0,1500.0,2801.0,1506.0,4306.0,1046.0,6503.0,14497.0,19672.0,22216.0,2330.0,27568.0,10997.0,10146.0,11019.0,485.0,69018.0,6789.0,87202.0,90966.0,2089.0,1691.0,94479.0,2266.0,97112.0,494.0,3609.0,100468.0,100385.0,592.0,510.0,1158.0,1173.0,692.0,3767.0,322.0,1088.0,601.0,1514.0,3222.0,3659.0,583.0,905.0,2559.0,525.0,2447.0,850.0,1718.0,2416.0,4218.0,6362.0,446.0,7743.0,7438.0,6546.0,6338.0,270.0,8621.0,0.0,306.0,6830.0,59.0,73.0,436.0,804.0,196.0,871.0,1484.0,4940.0,3052.0,2998.0,227.0,230.0,28.0,2.0,1562.0,307.0,3872.0,1900.0,16260.0,18409.0,7989.0,4599.0,31877.0,13584.0,10043.0,24638.0,56516.0,56516.0,56919.0,56919.0,800.0,159568.0,412.0,680.0,180.0,611.0,2707.0,3456.0,167378.0,6301.0,169668.0,2114.0,1062.0,1326.0,173949.0
2015-04-16,6396.0,9550.0,2294.0,2644.0,3474.0,11898.0,219.0,576.0,668.0,1586.0,2930.0,1577.0,4507.0,1070.0,6756.0,14833.0,20241.0,22866.0,2407.0,28194.0,11250.0,10463.0,11399.0,466.0,70037.0,7078.0,88888.0,92673.0,2178.0,1756.0,96384.0,2328.0,99038.0,498.0,3638.0,102444.0,102365.0,606.0,514.0,1118.0,1206.0,588.0,3716.0,333.0,1095.0,621.0,1522.0,3180.0,3740.0,605.0,972.0,2720.0,556.0,2634.0,903.0,1777.0,2570.0,4464.0,6871.0,512.0,8430.0,8126.0,7168.0,6930.0,277.0,9092.0,0.0,338.0,6850.0,60.0,73.0,464.0,824.0,209.0,854.0,1545.0,4987.0,3078.0,3068.0,232.0,232.0,26.0,3.0,1589.0,320.0,3981.0,1832.0,16478.0,18662.0,8529.0,4549.0,32652.0,14285.0,9804.0,25442.0,58095.0,58095.0,58508.0,58508.0,788.0,163427.0,386.0,658.0,170.0,581.0,2626.0,3395.0,171134.0,6215.0,173326.0,2146.0,967.0,1288.0,177488.0
2015-04-17,6460.0,9666.0,2352.0,2820.0,3794.0,13320.0,216.0,571.0,700.0,1638.0,3018.0,1601.0,4618.0,1104.0,6989.0,15796.0,20758.0,23442.0,2498.0,28829.0,11305.0,10526.0,11502.0,466.0,71044.0,7404.0,90342.0,94150.0,2248.0,1834.0,98046.0,2348.0,100715.0,495.0,3688.0,104198.0,104129.0,610.0,518.0,1087.0,1202.0,648.0,3646.0,323.0,1084.0,628.0,1511.0,3052.0,3726.0,630.0,1040.0,2860.0,589.0,2795.0,959.0,1838.0,2746.0,4774.0,7382.0,575.0,8996.0,8706.0,7783.0,7564.0,279.0,9699.0,0.0,371.0,6886.0,62.0,73.0,505.0,860.0,222.0,817.0,1609.0,5024.0,3044.0,3019.0,229.0,228.0,26.0,53.0,1710.0,337.0,4045.0,1808.0,16498.0,18754.0,9000.0,4464.0,33462.0,14614.0,9804.0,25748.0,59210.0,59210.0,59593.0,59593.0,761.0,166647.0,398.0,676.0,163.0,544.0,2566.0,3257.0,174366.0,6133.0,176464.0,2158.0,997.0,1248.0,180620.0
2015-04-18,6513.0,9865.0,2504.0,3042.0,4059.0,13718.0,214.0,561.0,732.0,1700.0,3110.0,1654.0,4764.0,1174.0,7213.0,16854.0,21337.0,24081.0,2588.0,29532.0,11544.0,10705.0,11620.0,466.0,71074.0,7726.0,91070.0,95009.0,2374.0,1879.0,99100.0,2358.0,101852.0,499.0,3687.0,105446.0,105411.0,568.0,503.0,1041.0,1071.0,635.0,3666.0,306.0,1059.0,614.0,1484.0,3004.0,3642.0,659.0,1120.0,3048.0,626.0,2962.0,1030.0,1903.0,2946.0,5120.0,7900.0,635.0,9494.0,9187.0,8241.0,8036.0,282.0,10268.0,0.0,377.0,6902.0,62.0,73.0,522.0,974.0,235.0,791.0,1690.0,5190.0,3127.0,3062.0,226.0,222.0,26.0,91.0,1804.0,356.0,4208.0,2008.0,16788.0,18980.0,9478.0,4458.0,34076.0,15142.0,9873.0,26186.0,60262.0,60262.0,60622.0,60622.0,744.0,169173.0,386.0,712.0,157.0,576.0,2584.0,3264.0,176989.0,6085.0,179003.0,2140.0,953.0,1240.0,183193.0
2015-04-19,6676.0,10000.0,2630.0,3176.0,4014.0,14014.0,211.0,552.0,742.0,1764.0,3188.0,1739.0,4926.0,1198.0,7466.0,17313.0,22002.0,24818.0,2610.0,30161.0,11829.0,11041.0,11964.0,434.0,71946.0,7941.0,92239.0,96042.0,2516.0,1929.0,100239.0,2322.0,102910.0,498.0,3682.0,106407.0,106350.0,562.0,496.0,1009.0,1013.0,591.0,3617.0,297.0,1032.0,592.0,1454.0,2896.0,3573.0,685.0,1183.0,3204.0,666.0,3172.0,1091.0,1966.0,3098.0,5429.0,8406.0,639.0,10020.0,9689.0,8678.0,8470.0,287.0,10825.0,0.0,387.0,6916.0,62.0,71.0,534.0,1160.0,240.0,775.0,1740.0,5339.0,3238.0,3192.0,222.0,212.0,26.0,96.0,1784.0,355.0,4300.0,1910.0,17119.0,19412.0,9977.0,4322.0,34941.0,15646.0,9693.0,26608.0,61548.0,61548.0,61898.0,61898.0,716.0,171326.0,356.0,650.0,152.0,586.0,2468.0,3151.0,179256.0,6042.0,181190.0,2110.0,951.0,1199.0,185346.0
2015-04-20,6894.0,10027.0,2728.0,3315.0,4230.0,14250.0,208.0,542.0,728.0,1782.0,3188.0,1789.0,4977.0,1198.0,7578.0,17635.0,22514.0,25381.0,2621.0,30709.0,11782.0,11050.0,12052.0,415.0,72716.0,8126.0,93331.0,97202.0,2592.0,1963.0,101606.0,2611.0,104328.0,523.0,4260.0,108322.0,108235.0,603.0,514.0,1004.0,974.0,554.0,3594.0,350.0,1061.0,594.0,1469.0,2786.0,3478.0,697.0,1230.0,3300.0,697.0,3353.0,1106.0,2019.0,3204.0,5610.0,8912.0,659.0,10564.0,10216.0,9148.0,8933.0,287.0,11211.0,0.0,395.0,6938.0,58.0,66.0,549.0,1287.0,243.0,760.0,1748.0,5436.0,3281.0,3245.0,216.0,199.0,26.0,94.0,1804.0,360.0,4279.0,1818.0,17170.0,19536.0,10358.0,4156.0,35432.0,16105.0,9713.0,26954.0,62386.0,62386.0,62728.0,62728.0,706.0,173577.0,379.0,592.0,148.0,516.0,2392.0,3041.0,181369.0,5990.0,183192.0,2120.0,958.0,1170.0,187270.0
2015-04-21,7173.0,10018.0,2830.0,3464.0,4443.0,14518.0,204.0,532.0,719.0,1786.0,3166.0,1795.0,4961.0,1205.0,7566.0,17879.0,22907.0,25810.0,2682.0,31089.0,11457.0,10768.0,11833.0,400.0,73670.0,8316.0,94152.0,98028.0,2631.0,2050.0,102589.0,2953.0,105369.0,561.0,4436.0,109708.0,109672.0,588.0,516.0,979.0,990.0,543.0,3610.0,358.0,1102.0,601.0,1553.0,2816.0,3390.0,699.0,1274.0,3317.0,726.0,3453.0,1116.0,2065.0,3296.0,5699.0,9391.0,682.0,11060.0,10702.0,9608.0,9396.0,285.0,11645.0,0.0,395.0,6954.0,58.0,64.0,562.0,1272.0,244.0,797.0,1760.0,5533.0,3319.0,3272.0,214.0,194.0,26.0,90.0,1840.0,376.0,4307.0,1764.0,17156.0,19522.0,10603.0,4142.0,35672.0,16555.0,9902.0,27418.0,63089.0,63089.0,63424.0,63424.0,700.0,176150.0,400.0,595.0,145.0,456.0,2384.0,2994.0,183880.0,5945.0,185596.0,2194.0,1014.0,1194.0,189697.0
2015-04-22,7803.0,10100.0,3030.0,3644.0,4639.0,14852.0,202.0,523.0,736.0,1812.0,3194.0,1893.0,5087.0,1230.0,7642.0,18154.0,23236.0,26164.0,2786.0,31538.0,11277.0,10429.0,11476.0,374.0,74936.0,8534.0,95221.0,99062.0,2735.0,2176.0,103766.0,2918.0,106540.0,584.0,4153.0,110564.0,110522.0,559.0,512.0,895.0,1024.0,533.0,3562.0,351.0,1119.0,600.0,1582.0,2794.0,3380.0,715.0,1309.0,3351.0,749.0,3469.0,1172.0,2118.0,3437.0,5859.0,9808.0,712.0,11428.0,11069.0,9984.0,9786.0,284.0,12026.0,0.0,396.0,6970.0,60.0,65.0,574.0,1245.0,250.0,890.0,1795.0,5649.0,3380.0,3315.0,220.0,192.0,26.0,85.0,1878.0,392.0,4378.0,1730.0,17211.0,19556.0,10869.0,4181.0,35927.0,16827.0,9886.0,27616.0,63542.0,63542.0,63870.0,63870.0,674.0,177676.0,376.0,599.0,142.0,453.0,2381.0,3003.0,185615.0,5916.0,187291.0,2267.0,916.0,1184.0,191567.0
2015-04-23,8310.0,10278.0,3392.0,3870.0,4948.0,14958.0,198.0,516.0,758.0,1851.0,3246.0,2062.0,5307.0,1308.0,7943.0,18547.0,23757.0,26734.0,2842.0,32159.0,11418.0,10409.0,11321.0,403.0,75964.0,8826.0,96494.0,100313.0,2966.0,2299.0,105246.0,2934.0,108020.0,604.0,4010.0,111842.0,111782.0,566.0,525.0,839.0,1070.0,534.0,3509.0,365.0,1156.0,609.0,1636.0,2749.0,3367.0,745.0,1380.0,3493.0,780.0,3515.0,1248.0,2178.0,3631.0,6161.0,10232.0,751.0,11686.0,11314.0,10221.0,10040.0,288.0,12320.0,0.0,408.0,6993.0,63.0,68.0,589.0,1247.0,260.0,906.0,1880.0,5651.0,3346.0,3326.0,218.0,190.0,26.0,78.0,1951.0,414.0,4480.0,1713.0,17311.0,19647.0,11260.0,4730.0,36666.0,17154.0,10202.0,27882.0,64549.0,64549.0,64868.0,64868.0,670.0,179243.0,369.0,575.0,139.0,455.0,2332.0,2940.0,187119.0,5868.0,188678.0,2221.0,858.0,1171.0,192862.0
2015-04-24,8745.0,10456.0,3687.0,4153.0,5482.0,15342.0,194.0,517.0,844.0,1915.0,3369.0,2432.0,5800.0,1390.0,8418.0,18764.0,24499.0,27551.0,2890.0,33013.0,11956.0,10887.0,11696.0,440.0,77070.0,9214.0,98250.0,101970.0,3277.0,2403.0,107206.0,2978.0,109936.0,619.0,4018.0,113676.0,113588.0,570.0,514.0,806.0,1081.0,520.0,3505.0,365.0,1171.0,616.0,1677.0,2774.0,3345.0,776.0,1451.0,3670.0,818.0,3674.0,1359.0,2241.0,3816.0,6514.0,10646.0,774.0,12016.0,11610.0,10430.0,10241.0,294.0,12539.0,0.0,427.0,7026.0,66.0,70.0,608.0,1174.0,269.0,867.0,1975.0,5698.0,3318.0,3283.0,221.0,187.0,23.0,72.0,1995.0,432.0,4664.0,1737.0,17457.0,19778.0,12086.0,5366.0,38268.0,17962.0,11031.0,28782.0,67050.0,67050.0,67362.0,67362.0,687.0,182418.0,403.0,579.0,136.0,436.0,2305.0,2906.0,190042.0,5823.0,191436.0,2178.0,856.0,1170.0,195412.0
2015-04-25,9188.0,10600.0,3875.0,4374.0,5642.0,15793.0,190.0,543.0,927.0,1986.0,3552.0,2743.0,6295.0,1461.0,9159.0,19376.0,25428.0,28578.0,2948.0,34101.0,12495.0,11453.0,12276.0,624.0,78816.0,9606.0,100842.0,104485.0,3556.0,2480.0,110060.0,3074.0,112740.0,635.0,4111.0,116456.0,116327.0,586.0,472.0,802.0,1095.0,485.0,3494.0,387.0,1160.0,615.0,1672.0,2758.0,3357.0,799.0,1505.0,3777.0,898.0,3856.0,1459.0,2327.0,4016.0,6828.0,11076.0,782.0,12430.0,11998.0,10732.0,10526.0,296.0,12764.0,0.0,446.0,7060.0,66.0,68.0,619.0,1108.0,268.0,880.0,1985.0,5827.0,3385.0,3321.0,220.0,181.0,23.0,66.0,1974.0,442.0,4714.0,1740.0,17629.0,19962.0,12938.0,5172.0,39426.0,18812.0,11672.0,29776.0,69202.0,69202.0,69510.0,69510.0,687.0,185427.0,430.0,621.0,134.0,442.0,2246.0,2859.0,193236.0,5773.0,194559.0,2184.0,887.0,1163.0,198561.0
2015-04-26,9366.0,10694.0,3971.0,4437.0,5593.0,16027.0,188.0,560.0,990.0,2051.0,3712.0,2907.0,6620.0,1491.0,9588.0,19812.0,26317.0,29562.0,2991.0,35056.0,12811.0,11808.0,12695.0,543.0,80531.0,9864.0,103238.0,106947.0,3766.0,2605.0,112947.0,3195.0,115674.0,646.0,4120.0,119450.0,119333.0,578.0,446.0,732.0,1049.0,464.0,3448.0,349.0,1150.0,606.0,1674.0,2694.0,3350.0,820.0,1555.0,3868.0,980.0,4030.0,1556.0,2434.0,4176.0,7144.0,11506.0,784.0,12872.0,12420.0,11089.0,10876.0,299.0,13080.0,0.0,458.0,7089.0,64.0,64.0,623.0,1030.0,268.0,818.0,1977.0,5815.0,3349.0,3351.0,224.0,175.0,23.0,57.0,1996.0,454.0,4681.0,1714.0,17682.0,20038.0,13600.0,4815.0,39972.0,18862.0,11498.0,29910.0,69882.0,69882.0,70182.0,70182.0,663.0,188381.0,400.0,644.0,131.0,482.0,2133.0,2743.0,196143.0,5725.0,197356.0,2158.0,892.0,1138.0,201360.0
2015-04-27,9406.0,10709.0,3928.0,4548.0,5609.0,16083.0,186.0,554.0,1027.0,2100.0,3820.0,2968.0,6788.0,1494.0,9942.0,19904.0,26900.0,30199.0,3026.0,35666.0,12823.0,11921.0,12888.0,430.0,82158.0,9978.0,105222.0,108852.0,3943.0,2652.0,115179.0,3161.0,117980.0,651.0,4048.0,121795.0,121712.0,572.0,430.0,674.0,1032.0,452.0,3402.0,353.0,1116.0,603.0,1636.0,2567.0,3299.0,836.0,1582.0,3927.0,1057.0,4200.0,1601.0,2533.0,4330.0,7402.0,11914.0,778.0,13302.0,12832.0,11455.0,11240.0,303.0,13440.0,0.0,462.0,7110.0,62.0,62.0,624.0,961.0,264.0,758.0,1982.0,5776.0,3247.0,3251.0,232.0,173.0,23.0,48.0,1991.0,464.0,4663.0,1692.0,17618.0,19992.0,14112.0,4529.0,40257.0,18603.0,11140.0,29475.0,69732.0,69732.0,70026.0,70026.0,630.0,191123.0,371.0,608.0,129.0,493.0,2039.0,2627.0,198958.0,5700.0,200110.0,2095.0,861.0,1113.0,204070.0
2015-04-28,9713.0,10660.0,3932.0,4662.0,5839.0,16296.0,183.0,552.0,1083.0,2151.0,3920.0,3010.0,6930.0,1508.0,10087.0,20019.0,27388.0,30731.0,3077.0,36377.0,12509.0,11620.0,12641.0,412.0,83174.0,10081.0,106300.0,109941.0,4082.0,2670.0,116504.0,3447.0,119396.0,690.0,4159.0,123380.0,123320.0,611.0,435.0,653.0,1112.0,466.0,3462.0,370.0,1095.0,642.0,1641.0,2534.0,3209.0,837.0,1606.0,3885.0,1115.0,4293.0,1620.0,2644.0,4506.0,7661.0,12323.0,771.0,13693.0,13211.0,11801.0,11589.0,306.0,13776.0,0.0,465.0,7127.0,63.0,61.0,626.0,1028.0,265.0,784.0,2114.0,5824.0,3216.0,3171.0,221.0,167.0,23.0,36.0,2016.0,477.0,4660.0,1680.0,17475.0,19830.0,14552.0,4634.0,40640.0,18567.0,11242.0,29338.0,69978.0,69978.0,70265.0,70265.0,697.0,193158.0,429.0,678.0,127.0,458.0,2132.0,2592.0,201075.0,5680.0,202180.0,2151.0,958.0,1138.0,206152.0
2015-04-29,9953.0,10685.0,4131.0,4840.0,5862.0,16924.0,180.0,534.0,1134.0,2185.0,4005.0,3140.0,7144.0,1541.0,10428.0,20561.0,27918.0,31306.0,3136.0,37048.0,12378.0,11439.0,12412.0,416.0,83537.0,10342.0,106732.0,110396.0,4307.0,2788.0,117234.0,3640.0,120210.0,735.0,4239.0,124354.0,124321.0,573.0,433.0,610.0,1210.0,470.0,3459.0,364.0,1094.0,636.0,1666.0,2554.0,3169.0,849.0,1639.0,3929.0,1187.0,4312.0,1666.0,2790.0,4812.0,8092.0,12731.0,772.0,14000.0,13514.0,12087.0,11882.0,308.0,14089.0,0.0,470.0,7147.0,66.0,63.0,632.0,1145.0,268.0,760.0,2250.0,5882.0,3230.0,3178.0,214.0,161.0,23.0,22.0,2009.0,494.0,4734.0,1674.0,17460.0,19760.0,15045.0,4862.0,41235.0,18636.0,11482.0,29413.0,70648.0,70648.0,70932.0,70932.0,859.0,194639.0,468.0,867.0,124.0,556.0,2384.0,2886.0,202890.0,5648.0,203914.0,2158.0,895.0,1150.0,208030.0
2015-04-30,10308.0,10739.0,4264.0,4987.0,5780.0,17128.0,178.0,529.0,1192.0,2235.0,4100.0,3230.0,7330.0,1549.0,10681.0,21018.0,28541.0,31986.0,3182.0,37726.0,12327.0,11406.0,12368.0,389.0,84818.0,10660.0,108021.0,111548.0,4740.0,2868.0,118663.0,3685.0,121572.0,774.0,4314.0,125647.0,125573.0,568.0,434.0,589.0,1290.0,508.0,3460.0,366.0,1092.0,678.0,1693.0,2527.0,3169.0,864.0,1664.0,3984.0,1262.0,4382.0,1786.0,2877.0,5028.0,8534.0,13136.0,768.0,14264.0,13768.0,12300.0,12101.0,307.0,14309.0,0.0,479.0,7169.0,72.0,68.0,635.0,1082.0,271.0,703.0,2275.0,5904.0,3195.0,3149.0,199.0,154.0,21.0,9.0,2007.0,518.0,4759.0,1667.0,17519.0,19813.0,15689.0,4768.0,41732.0,18588.0,11636.0,28939.0,70672.0,70672.0,70948.0,70948.0,878.0,195589.0,493.0,866.0,122.0,719.0,2324.0,2884.0,204270.0,5590.0,205204.0,2113.0,822.0,1140.0,209278.0
2015-05-01,10799.0,10818.0,4438.0,5272.0,6364.0,17337.0,174.0,535.0,1227.0,2323.0,4238.0,3284.0,7521.0,1573.0,11079.0,21380.0,29149.0,32646.0,3223.0,38397.0,12212.0,11552.0,12322.0,387.0,86459.0,10934.0,109763.0,111834.0,5147.0,2924.0,119690.0,3783.0,122873.0,810.0,4397.0,127275.0,127253.0,526.0,414.0,556.0,1330.0,528.0,3458.0,362.0,1088.0,691.0,1696.0,2502.0,3160.0,876.0,1702.0,4056.0,1318.0,4483.0,1895.0,2988.0,5251.0,8889.0,13528.0,759.0,14580.0,14072.0,12528.0,12319.0,305.0,14486.0,0.0,489.0,7192.0,81.0,75.0,636.0,977.0,270.0,656.0,2295.0,5942.0,3181.0,3109.0,180.0,144.0,21.0,1.0,2031.0,536.0,4760.0,1641.0,17455.0,19737.0,16177.0,4683.0,42213.0,18597.0,11918.0,29050.0,71262.0,71262.0,71533.0,71533.0,801.0,197165.0,450.0,789.0,120.0,690.0,2208.0,2764.0,205778.0,5526.0,206575.0,2087.0,783.0,1134.0,210508.0
2015-05-02,11635.0,12026.0,4804.0,5599.0,7093.0,17882.0,171.0,538.0,1306.0,2506.0,4483.0,3517.0,8000.0,1552.0,11646.0,21651.0,30099.0,33689.0,3267.0,39490.0,12232.0,12226.0,13105.0,395.0,88806.0,11265.0,113153.0,112729.0,5537.0,3002.0,120676.0,3989.0,123531.0,848.0,4485.0,127676.0,127591.0,493.0,392.0,525.0,1304.0,499.0,3420.0,349.0,1083.0,662.0,1690.0,2413.0,3134.0,886.0,1710.0,4064.0,1339.0,4564.0,2008.0,3095.0,5487.0,9286.0,13921.0,750.0,14898.0,14387.0,12792.0,12578.0,305.0,14696.0,0.0,505.0,7221.0,88.0,79.0,638.0,893.0,270.0,644.0,2422.0,6038.0,3192.0,3104.0,178.0,139.0,21.0,1.0,2073.0,557.0,4803.0,1653.0,17446.0,19683.0,16633.0,4649.0,41905.0,19104.0,12162.0,30077.0,71982.0,71982.0,72248.0,72248.0,729.0,197860.0,412.0,691.0,118.0,604.0,2126.0,2658.0,206678.0,5475.0,207434.0,2048.0,753.0,1122.0,211424.0
