, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-16,15977.0,23177.0,4082.0,4896.0,7381.0,12647.0,257.0,866.0,642.0,2364.0,4001.0,4540.0,8542.0,1462.0,12356.0,16601.0,26027.0,29407.0,3307.0,35978.0,15542.0,14612.0,15790.0,674.0,100569.0,15238.0,132289.0,135856.0,9261.0,6226.0,151682.0,4700.0,153916.0,760.0,7281.0,161116.0,161098.0,603.0,596.0,637.0,1958.0,892.0,3181.0,337.0,2068.0,641.0,3362.0,5580.0,8505.0,487.0,1404.0,2160.0,680.0,2361.0,1195.0,2226.0,4011.0,7014.0,5418.0,618.0,6826.0,6650.0,5740.0,5544.0,552.0,8106.0,0.0,1462.0,6626.0,164.0,198.0,863.0,1805.0,390.0,5600.0,2982.0,5619.0,4438.0,4334.0,658.0,378.0,78.0,226.0,2350.0,497.0,6180.0,2769.0,21458.0,26623.0,20710.0,4864.0,55899.0,23387.0,13294.0,44701.0,100600.0,100600.0,101652.0,101652.0,944.0,274299.0,425.0,899.0,86.0,590.0,2971.0,3867.0,284012.0,6088.0,286448.0,2932.0,1025.0,1868.0,292858.0
2016-04-17,15154.0,23257.0,4115.0,4815.0,6395.0,12554.0,258.0,753.0,661.0,2326.0,3969.0,4186.0,8155.0,1472.0,11951.0,16870.0,25802.0,29144.0,3321.0,35688.0,16104.0,15286.0,16514.0,693.0,101432.0,14736.0,133740.0,137472.0,9065.0,6129.0,152731.0,4648.0,154974.0,753.0,6995.0,161925.0,161903.0,588.0,592.0,606.0,1708.0,937.0,3230.0,327.0,1993.0,622.0,3318.0,5367.0,7683.0,509.0,1412.0,2255.0,674.0,2306.0,1130.0,2251.0,3924.0,7102.0,5994.0,607.0,7131.0,7054.0,6264.0,6062.0,530.0,8441.0,0.0,1337.0,6500.0,164.0,194.0,853.0,1646.0,374.0,4325.0,2936.0,5784.0,4388.0,4310.0,595.0,346.0,75.0,244.0,2236.0,530.0,6052.0,2546.0,20955.0,25906.0,20296.0,5686.0,56637.0,23013.0,13096.0,44077.0,100714.0,100714.0,101741.0,101741.0,1018.0,272165.0,444.0,856.0,85.0,510.0,3142.0,4333.0,281218.0,6090.0,283388.0,2868.0,1055.0,1845.0,289242.0
2016-04-18,13564.0,22541.0,3987.0,4722.0,5942.0,12280.0,254.0,671.0,620.0,2300.0,3808.0,3992.0,7800.0,1437.0,11503.0,16200.0,26052.0,29405.0,3294.0,35708.0,15673.0,15091.0,16572.0,650.0,101325.0,14271.0,133324.0,137128.0,8834.0,5943.0,152228.0,4202.0,154606.0,710.0,6471.0,161282.0,161341.0,572.0,583.0,566.0,1564.0,950.0,3186.0,316.0,1936.0,614.0,3276.0,5232.0,7219.0,524.0,1425.0,2368.0,682.0,2372.0,1092.0,2277.0,3912.0,7083.0,6450.0,595.0,7668.0,7463.0,6479.0,6290.0,518.0,8803.0,0.0,1303.0,6484.0,162.0,190.0,840.0,1495.0,360.0,3677.0,2838.0,5970.0,4338.0,4282.0,541.0,320.0,72.0,273.0,2107.0,527.0,5937.0,2364.0,20532.0,25069.0,20366.0,5634.0,55397.0,22796.0,12416.0,43830.0,99226.0,99226.0,100226.0,100226.0,1042.0,271248.0,427.0,833.0,83.0,484.0,2876.0,4061.0,280659.0,6150.0,282892.0,2739.0,1081.0,1802.0,288772.0
2016-04-19,12985.0,21815.0,3968.0,4688.0,5788.0,12172.0,249.0,625.0,588.0,2260.0,3657.0,3727.0,7384.0,1394.0,11006.0,15695.0,26257.0,29622.0,3258.0,36000.0,14869.0,14284.0,15784.0,628.0,101259.0,13845.0,131964.0,135546.0,8417.0,5687.0,150097.0,4152.0,152510.0,706.0,6740.0,159423.0,159487.0,608.0,598.0,540.0,1526.0,998.0,3142.0,361.0,1934.0,622.0,3166.0,5019.0,6953.0,525.0,1408.0,2413.0,696.0,2466.0,1058.0,2296.0,3899.0,7088.0,6459.0,579.0,7850.0,7724.0,6885.0,6702.0,505.0,9110.0,0.0,1272.0,6490.0,156.0,179.0,823.0,1364.0,348.0,3321.0,2735.0,6099.0,4288.0,4232.0,506.0,300.0,69.0,304.0,2050.0,516.0,5733.0,2214.0,20102.0,24218.0,20146.0,5351.0,53794.0,22542.0,12876.0,43493.0,97287.0,97287.0,98264.0,98264.0,1055.0,267836.0,437.0,803.0,82.0,461.0,2642.0,3790.0,277316.0,6176.0,279592.0,2651.0,1073.0,1782.0,285496.0
2016-04-20,12968.0,21224.0,3984.0,4728.0,5780.0,12212.0,242.0,599.0,568.0,2224.0,3551.0,3418.0,6969.0,1382.0,10487.0,15480.0,25999.0,29317.0,3212.0,35571.0,14083.0,13496.0,14974.0,603.0,101122.0,13479.0,130698.0,134297.0,8043.0,5541.0,148268.0,4433.0,150676.0,716.0,7083.0,158000.0,158076.0,604.0,600.0,559.0,1582.0,941.0,3187.0,374.0,1988.0,658.0,3164.0,4929.0,6710.0,518.0,1441.0,2477.0,711.0,2503.0,1042.0,2299.0,3879.0,7029.0,6456.0,560.0,7767.0,7624.0,6852.0,6728.0,493.0,9298.0,0.0,1251.0,6504.0,152.0,172.0,813.0,1249.0,336.0,3080.0,2646.0,6230.0,4238.0,4174.0,480.0,288.0,65.0,332.0,2004.0,518.0,5627.0,2088.0,19775.0,23480.0,19740.0,5220.0,52212.0,22216.0,13521.0,43184.0,95396.0,95396.0,96348.0,96348.0,1069.0,264084.0,453.0,800.0,80.0,432.0,2513.0,3631.0,273313.0,6212.0,275562.0,2625.0,1106.0,1841.0,281377.0
2016-04-21,13363.0,20815.0,4011.0,4843.0,5778.0,12308.0,238.0,584.0,565.0,2204.0,3503.0,3192.0,6695.0,1398.0,10117.0,15401.0,25652.0,28908.0,3222.0,35185.0,13510.0,12864.0,14253.0,568.0,100630.0,13163.0,129170.0,132768.0,7733.0,5483.0,146326.0,4315.0,148741.0,717.0,6657.0,155694.0,155794.0,574.0,590.0,486.0,1626.0,828.0,3106.0,348.0,1979.0,657.0,3124.0,4859.0,6559.0,523.0,1433.0,2525.0,717.0,2535.0,1082.0,2312.0,3930.0,7056.0,6450.0,546.0,7624.0,7458.0,6665.0,6551.0,482.0,9142.0,0.0,1227.0,6528.0,150.0,167.0,800.0,1147.0,326.0,3010.0,2586.0,6384.0,4188.0,4115.0,470.0,283.0,61.0,357.0,1982.0,524.0,5582.0,1994.0,19571.0,22958.0,19574.0,5151.0,51003.0,21633.0,12878.0,42583.0,93586.0,93586.0,94515.0,94515.0,1074.0,260164.0,469.0,802.0,79.0,438.0,2550.0,3606.0,269493.0,6210.0,271700.0,2613.0,1086.0,1836.0,277593.0
2016-04-22,13783.0,20567.0,4136.0,4973.0,5935.0,12548.0,233.0,573.0,549.0,2192.0,3458.0,3050.0,6508.0,1448.0,9953.0,15498.0,25531.0,28752.0,3219.0,35111.0,13326.0,12577.0,13842.0,594.0,100343.0,12962.0,128202.0,131710.0,7511.0,5449.0,144893.0,4211.0,147246.0,720.0,6337.0,153767.0,153832.0,571.0,591.0,432.0,1643.0,782.0,2943.0,355.0,1968.0,666.0,3075.0,4593.0,6405.0,550.0,1458.0,2619.0,728.0,2572.0,1134.0,2343.0,4037.0,7212.0,6448.0,538.0,7482.0,7286.0,6439.0,6325.0,476.0,8902.0,0.0,1182.0,6528.0,151.0,165.0,790.0,1062.0,319.0,2987.0,2592.0,6474.0,4138.0,4058.0,455.0,281.0,58.0,387.0,2010.0,539.0,5572.0,1914.0,19418.0,22600.0,19544.0,5402.0,50510.0,21195.0,12644.0,42050.0,92561.0,92561.0,93465.0,93465.0,1111.0,256346.0,502.0,927.0,78.0,469.0,2619.0,3601.0,265630.0,6099.0,267656.0,2566.0,1037.0,1806.0,273429.0
2016-04-23,14212.0,20414.0,4346.0,5183.0,6338.0,12904.0,229.0,579.0,587.0,2209.0,3486.0,2986.0,6472.0,1481.0,9911.0,15798.0,25620.0,28834.0,3207.0,35260.0,13699.0,12839.0,13940.0,636.0,100278.0,12935.0,128148.0,131528.0,7404.0,5440.0,144430.0,4160.0,146696.0,726.0,6255.0,152972.0,152984.0,584.0,568.0,410.0,1609.0,776.0,2861.0,360.0,1964.0,706.0,3065.0,4502.0,6180.0,590.0,1491.0,2747.0,754.0,2666.0,1221.0,2382.0,4132.0,7428.0,6693.0,526.0,7377.0,7138.0,6221.0,6102.0,472.0,8662.0,0.0,1165.0,6546.0,154.0,165.0,786.0,1008.0,314.0,2900.0,2640.0,6452.0,4088.0,4018.0,450.0,282.0,55.0,420.0,2030.0,566.0,5644.0,1893.0,19410.0,22440.0,19745.0,5650.0,50650.0,21381.0,13184.0,42123.0,92772.0,92772.0,93654.0,93654.0,1158.0,254254.0,528.0,1073.0,76.0,631.0,2544.0,3480.0,263266.0,6040.0,265114.0,2544.0,1051.0,1788.0,270632.0
2016-04-24,14480.0,20364.0,4607.0,5395.0,6380.0,13412.0,223.0,577.0,638.0,2236.0,3578.0,3030.0,6609.0,1532.0,10060.0,16368.0,25868.0,29094.0,3205.0,35650.0,14300.0,13449.0,14491.0,739.0,100627.0,12968.0,129009.0,132299.0,7390.0,5465.0,145082.0,4179.0,147274.0,735.0,6288.0,153442.0,153406.0,603.0,584.0,380.0,1687.0,737.0,2816.0,386.0,1968.0,701.0,3038.0,4405.0,6028.0,626.0,1513.0,2823.0,787.0,2779.0,1324.0,2427.0,4201.0,7571.0,7256.0,511.0,7651.0,7316.0,6158.0,5992.0,466.0,8450.0,0.0,1170.0,6591.0,156.0,164.0,779.0,975.0,306.0,2825.0,2611.0,6428.0,4038.0,3973.0,443.0,280.0,51.0,438.0,2006.0,569.0,5720.0,1866.0,19462.0,22438.0,19910.0,5597.0,50850.0,21862.0,13564.0,42708.0,93559.0,93559.0,94419.0,94419.0,1172.0,254417.0,538.0,1068.0,75.0,752.0,2537.0,3392.0,263225.0,6038.0,264943.0,2550.0,1115.0,1787.0,270309.0
2016-04-25,14149.0,20326.0,4676.0,5387.0,6126.0,13559.0,218.0,564.0,621.0,2256.0,3601.0,3066.0,6667.0,1550.0,10227.0,16770.0,26225.0,29479.0,3191.0,35908.0,14524.0,13758.0,14890.0,703.0,101009.0,12886.0,129748.0,131811.0,7406.0,5494.0,144910.0,4203.0,147386.0,737.0,6296.0,153876.0,153913.0,603.0,592.0,343.0,1694.0,692.0,2940.0,371.0,1986.0,693.0,3045.0,4470.0,5904.0,662.0,1534.0,2908.0,821.0,2887.0,1440.0,2465.0,4253.0,7680.0,7821.0,494.0,8158.0,7782.0,6463.0,6243.0,459.0,8508.0,0.0,1179.0,6643.0,156.0,161.0,766.0,925.0,300.0,2623.0,2556.0,6436.0,3988.0,3924.0,437.0,281.0,47.0,441.0,2026.0,574.0,5742.0,1809.0,19459.0,22420.0,19951.0,5416.0,50720.0,21621.0,13134.0,42616.0,93336.0,93336.0,94175.0,94175.0,1158.0,255346.0,539.0,1090.0,74.0,740.0,2620.0,3437.0,264310.0,6018.0,265948.0,2533.0,1142.0,1762.0,271340.0
2016-04-26,13879.0,20230.0,4522.0,5339.0,6083.0,13333.0,213.0,554.0,596.0,2260.0,3556.0,2999.0,6554.0,1544.0,10195.0,16642.0,26457.0,29723.0,3218.0,36090.0,14388.0,13705.0,14907.0,596.0,101104.0,12684.0,129661.0,129623.0,7400.0,5429.0,142492.0,4095.0,144832.0,734.0,6193.0,151222.0,151308.0,599.0,564.0,329.0,1650.0,684.0,3690.0,372.0,2037.0,691.0,3046.0,4829.0,5874.0,686.0,1538.0,2973.0,851.0,3002.0,1528.0,2486.0,4252.0,7730.0,8383.0,480.0,8661.0,8256.0,6884.0,6657.0,454.0,8848.0,0.0,1184.0,6690.0,156.0,159.0,753.0,877.0,292.0,2449.0,2518.0,6452.0,3929.0,3865.0,437.0,283.0,44.0,439.0,2018.0,584.0,5755.0,1758.0,19418.0,22360.0,19876.0,5262.0,50424.0,21039.0,12596.0,33640.0,84064.0,84064.0,84886.0,84886.0,1128.0,249772.0,535.0,1036.0,72.0,758.0,2692.0,3501.0,260904.0,6000.0,262796.0,2474.0,1106.0,1728.0,268830.0
2016-04-27,13753.0,20116.0,4538.0,5397.0,6400.0,13349.0,207.0,560.0,604.0,2266.0,3565.0,2936.0,6502.0,1550.0,10078.0,16479.0,26519.0,29776.0,3228.0,36368.0,14063.0,13380.0,14594.0,573.0,101250.0,12492.0,129222.0,129185.0,7339.0,5356.0,141963.0,4292.0,144295.0,761.0,6270.0,150603.0,150618.0,644.0,565.0,350.0,1646.0,713.0,4148.0,420.0,2150.0,764.0,3169.0,5458.0,6170.0,696.0,1549.0,2974.0,875.0,3059.0,1582.0,2496.0,4278.0,7806.0,8953.0,462.0,9158.0,8726.0,7308.0,7079.0,451.0,9242.0,0.0,1185.0,6728.0,157.0,156.0,745.0,834.0,287.0,2504.0,2619.0,6500.0,3869.0,3794.0,419.0,278.0,42.0,436.0,2038.0,601.0,5798.0,1730.0,19365.0,22284.0,19786.0,5600.0,50463.0,20698.0,12626.0,31516.0,81979.0,81979.0,82781.0,82781.0,1151.0,241044.0,568.0,1102.0,72.0,713.0,2643.0,3483.0,250816.0,5921.0,252474.0,2506.0,1195.0,1756.0,258278.0
2016-04-28,13743.0,20130.0,4736.0,5495.0,6258.0,13620.0,203.0,543.0,570.0,2261.0,3534.0,2906.0,6440.0,1547.0,10056.0,16641.0,26669.0,29925.0,3227.0,36643.0,13988.0,13223.0,14348.0,586.0,101725.0,12538.0,129432.0,129284.0,7390.0,5422.0,141990.0,4520.0,144286.0,798.0,6328.0,150578.0,150568.0,668.0,568.0,346.0,1711.0,732.0,4270.0,427.0,2141.0,798.0,3232.0,5649.0,6618.0,718.0,1564.0,2987.0,923.0,3066.0,1636.0,2534.0,4472.0,8026.0,9512.0,448.0,9596.0,9142.0,7700.0,7478.0,444.0,9638.0,0.0,1193.0,6766.0,160.0,156.0,744.0,811.0,284.0,2519.0,2742.0,6542.0,3809.0,3728.0,404.0,274.0,37.0,430.0,1996.0,614.0,5950.0,1693.0,19399.0,22283.0,19874.0,6115.0,51022.0,20492.0,12801.0,31261.0,82283.0,82283.0,83065.0,83065.0,1218.0,241126.0,590.0,1227.0,70.0,843.0,2528.0,3359.0,250319.0,5824.0,251617.0,2598.0,1194.0,1786.0,257112.0
2016-04-29,13928.0,20173.0,4800.0,5614.0,6151.0,13830.0,200.0,532.0,552.0,2246.0,3476.0,2901.0,6377.0,1556.0,9989.0,16940.0,26812.0,30069.0,3209.0,36690.0,14073.0,13330.0,14426.0,553.0,102016.0,12647.0,130050.0,129922.0,7720.0,5499.0,142832.0,4514.0,145119.0,826.0,6261.0,151272.0,151236.0,687.0,574.0,360.0,1738.0,736.0,4318.0,457.0,2235.0,836.0,3294.0,5659.0,6823.0,744.0,1577.0,3006.0,953.0,3086.0,1744.0,2609.0,4514.0,8262.0,10073.0,434.0,9993.0,9508.0,8034.0,7818.0,434.0,9982.0,0.0,1205.0,6809.0,166.0,159.0,741.0,793.0,280.0,2433.0,2736.0,6570.0,3748.0,3662.0,380.0,266.0,34.0,424.0,1974.0,621.0,6036.0,1650.0,19444.0,22322.0,20123.0,6107.0,51251.0,20186.0,12920.0,30957.0,82208.0,82208.0,82973.0,82973.0,1242.0,241832.0,610.0,1304.0,69.0,951.0,2431.0,3245.0,251111.0,5739.0,252263.0,2593.0,1107.0,1780.0,257740.0
2016-04-30,14178.0,20176.0,4879.0,5795.0,6647.0,14034.0,196.0,527.0,548.0,2239.0,3452.0,2922.0,6374.0,1584.0,10058.0,17200.0,26968.0,30224.0,3226.0,36842.0,14008.0,13252.0,14366.0,538.0,102086.0,12652.0,130062.0,129800.0,8068.0,5556.0,143182.0,4527.0,145558.0,849.0,6225.0,151764.0,151756.0,664.0,552.0,337.0,1723.0,725.0,4354.0,468.0,2270.0,867.0,3351.0,5742.0,6862.0,766.0,1599.0,3052.0,979.0,3116.0,1909.0,2674.0,4516.0,8296.0,10536.0,417.0,10399.0,9885.0,8354.0,8134.0,424.0,10272.0,0.0,1220.0,6854.0,172.0,161.0,734.0,766.0,277.0,2255.0,2711.0,6488.0,3640.0,3565.0,346.0,257.0,31.0,416.0,1990.0,633.0,6094.0,1616.0,19422.0,22272.0,20313.0,5992.0,51277.0,19848.0,13118.0,30573.0,81849.0,81849.0,82595.0,82595.0,1249.0,242393.0,618.0,1346.0,68.0,1019.0,2336.0,3140.0,251798.0,5674.0,252841.0,2592.0,1033.0,1780.0,258262.0
2016-05-01,14749.0,20512.0,5177.0,6021.0,7317.0,14630.0,194.0,515.0,570.0,2293.0,3507.0,3027.0,6534.0,1578.0,10372.0,17758.0,27441.0,30734.0,3295.0,37486.0,13975.0,13290.0,14349.0,544.0,102216.0,12702.0,130205.0,122342.0,8352.0,5634.0,137495.0,4650.0,141637.0,875.0,6230.0,149250.0,149592.0,622.0,543.0,330.0,1682.0,687.0,4242.0,459.0,2288.0,880.0,3333.0,5576.0,6858.0,783.0,1591.0,3064.0,973.0,3142.0,2038.0,2777.0,4615.0,8443.0,10866.0,398.0,10682.0,10174.0,8646.0,8434.0,414.0,10547.0,0.0,1235.0,6902.0,178.0,163.0,732.0,738.0,275.0,2078.0,2784.0,6389.0,3509.0,3431.0,394.0,259.0,30.0,399.0,2070.0,653.0,6084.0,1627.0,19353.0,22178.0,20586.0,5960.0,51095.0,19991.0,13307.0,30586.0,81681.0,81681.0,82410.0,82410.0,1253.0,242344.0,632.0,1368.0,66.0,1049.0,2254.0,3034.0,251875.0,5618.0,252832.0,2575.0,1042.0,1803.0,258250.0
2016-05-02,15210.0,22168.0,5568.0,6287.0,7629.0,15371.0,192.0,529.0,626.0,2397.0,3662.0,3172.0,6834.0,1566.0,10631.0,18632.0,27942.0,31278.0,3376.0,38256.0,13956.0,13936.0,14851.0,541.0,99419.0,12976.0,129102.0,109999.0,8539.0,5662.0,124078.0,4630.0,129125.0,870.0,6116.0,135952.0,136307.0,598.0,536.0,341.0,1634.0,631.0,4124.0,456.0,2227.0,852.0,3248.0,5299.0,6707.0,801.0,1581.0,3062.0,988.0,3134.0,2118.0,2863.0,4700.0,8616.0,11192.0,380.0,10858.0,10349.0,8810.0,8614.0,404.0,10748.0,0.0,1228.0,6950.0,182.0,164.0,731.0,720.0,268.0,1969.0,2848.0,6266.0,3378.0,3293.0,409.0,264.0,28.0,375.0,2127.0,656.0,6032.0,1650.0,19234.0,22057.0,21000.0,5768.0,47746.0,20552.0,13704.0,31082.0,78828.0,78828.0,79540.0,79540.0,1265.0,232671.0,592.0,1248.0,66.0,1033.0,2201.0,2968.0,244808.0,5568.0,246135.0,2512.0,1004.0,1780.0,252564.0
2016-05-03,15414.0,22244.0,5980.0,6428.0,7757.0,15956.0,187.0,524.0,686.0,2484.0,3826.0,3288.0,7114.0,1527.0,10902.0,19394.0,28231.0,31585.0,3458.0,38745.0,13930.0,13941.0,15006.0,518.0,98366.0,13212.0,127478.0,109999.0,8505.0,5606.0,124158.0,4449.0,129018.0,853.0,5961.0,135000.0,135005.0,570.0,516.0,340.0,1600.0,601.0,4004.0,452.0,2160.0,837.0,3149.0,4968.0,6434.0,824.0,1612.0,3112.0,1029.0,3124.0,2286.0,3011.0,4892.0,8842.0,11533.0,365.0,11001.0,10490.0,8912.0,8719.0,394.0,10855.0,0.0,1200.0,6980.0,186.0,164.0,722.0,694.0,267.0,1892.0,2844.0,6200.0,3249.0,3157.0,356.0,262.0,28.0,352.0,2249.0,664.0,5884.0,1665.0,19014.0,21880.0,21430.0,5551.0,47618.0,20646.0,13588.0,31308.0,78925.0,78925.0,79620.0,79620.0,1246.0,222822.0,541.0,1062.0,65.0,871.0,2202.0,2926.0,232790.0,5522.0,233745.0,2477.0,954.0,1757.0,239514.0
2016-05-04,15520.0,22225.0,6272.0,6484.0,8030.0,16354.0,181.0,523.0,761.0,2538.0,3944.0,3327.0,7272.0,1512.0,11106.0,19908.0,28207.0,31540.0,3533.0,38784.0,13836.0,13853.0,14922.0,511.0,99048.0,13172.0,127906.0,109999.0,8404.0,5514.0,124012.0,4419.0,128874.0,848.0,5856.0,134759.0,134770.0,586.0,502.0,337.0,1594.0,600.0,3959.0,452.0,2179.0,901.0,3149.0,4724.0,6108.0,864.0,1634.0,3160.0,1059.0,3168.0,2576.0,3212.0,5169.0,9217.0,11872.0,348.0,11177.0,10655.0,9008.0,8809.0,385.0,10924.0,0.0,1181.0,7005.0,193.0,167.0,719.0,669.0,278.0,1844.0,2874.0,6099.0,3128.0,3025.0,330.0,262.0,28.0,328.0,2290.0,679.0,5814.0,1690.0,18789.0,21748.0,22023.0,5532.0,47970.0,20589.0,13646.0,31181.0,79151.0,79151.0,79829.0,79829.0,1235.0,222065.0,559.0,961.0,64.0,726.0,2242.0,2946.0,231475.0,5478.0,232147.0,2481.0,948.0,1748.0,237377.0
2016-05-05,16036.0,22182.0,6500.0,6619.0,8549.0,16681.0,181.0,538.0,848.0,2636.0,4148.0,3454.0,7603.0,1507.0,11327.0,20378.0,28393.0,31728.0,3601.0,39042.0,13890.0,13853.0,14865.0,502.0,99623.0,13025.0,128261.0,109992.0,8312.0,5444.0,123818.0,4526.0,128698.0,875.0,5901.0,134605.0,134608.0,576.0,502.0,341.0,1674.0,634.0,3896.0,482.0,2159.0,931.0,3182.0,4628.0,5857.0,892.0,1656.0,3182.0,1083.0,3205.0,2748.0,3387.0,5353.0,9508.0,12209.0,334.0,11392.0,10865.0,9148.0,8940.0,376.0,10991.0,0.0,1180.0,7042.0,202.0,171.0,720.0,652.0,286.0,1824.0,2946.0,6036.0,3008.0,2892.0,312.0,265.0,26.0,300.0,2287.0,697.0,5745.0,1690.0,18573.0,21736.0,22708.0,5501.0,48578.0,21090.0,13771.0,29410.0,77988.0,77988.0,78652.0,78652.0,1230.0,221202.0,536.0,949.0,63.0,670.0,2315.0,3004.0,230805.0,5437.0,231408.0,2541.0,896.0,1797.0,236699.0
2016-05-06,16944.0,22198.0,6942.0,6878.0,8880.0,17347.0,187.0,552.0,910.0,2734.0,4326.0,3685.0,8012.0,1501.0,11758.0,20851.0,28826.0,32190.0,3677.0,39654.0,13976.0,13997.0,15012.0,488.0,100417.0,13056.0,129170.0,109822.0,8321.0,5549.0,123667.0,4695.0,128586.0,920.0,6050.0,134630.0,134628.0,564.0,507.0,346.0,1772.0,665.0,3894.0,492.0,2155.0,936.0,3217.0,4536.0,5702.0,926.0,1700.0,3260.0,1142.0,3236.0,2899.0,3584.0,5588.0,9888.0,12551.0,320.0,11588.0,11059.0,9300.0,9090.0,368.0,11102.0,156.0,1193.0,7092.0,214.0,176.0,737.0,649.0,301.0,1810.0,3028.0,6005.0,2890.0,2768.0,299.0,259.0,26.0,275.0,2277.0,722.0,5713.0,1692.0,18379.0,21760.0,23419.0,5544.0,49158.0,21817.0,13705.0,29775.0,78932.0,78932.0,79580.0,79580.0,1150.0,220487.0,500.0,883.0,62.0,650.0,2614.0,3166.0,229882.0,5456.0,230400.0,2586.0,845.0,1783.0,235605.0
