, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-03-03,2864.0,5120.0,662.0,739.0,1132.0,7585.0,248.0,530.0,213.0,737.0,1520.0,1030.0,2550.0,310.0,3807.0,8796.0,16767.0,18700.0,868.0,19089.0,4207.0,3916.0,5079.0,312.0,77716.0,349.0,87645.0,104688.0,1219.0,499.0,106644.0,1013.0,109545.0,154.0,1671.0,111611.0,111742.0,122.0,130.0,356.0,168.0,146.0,1422.0,82.0,488.0,242.0,799.0,2435.0,2973.0,433.0,474.0,1442.0,366.0,1725.0,565.0,1644.0,1934.0,2960.0,5002.0,66.0,5005.0,4669.0,4164.0,4470.0,267.0,7218.0,5400.0,174.0,12918.0,99.0,183.0,179.0,151.0,66.0,331.0,321.0,1065.0,258.0,849.0,104.0,61.0,66.0,72.0,409.0,83.0,1712.0,964.0,17615.0,18726.0,4838.0,2458.0,27401.0,5116.0,3063.0,17895.0,45297.0,45297.0,47219.0,47219.0,792.0,164676.0,200.0,561.0,227.0,512.0,624.0,974.0,172441.0,6444.0,175271.0,2063.0,1274.0,1314.0,179918.0
2018-03-04,2854.0,5103.0,662.0,723.0,1104.0,6643.0,248.0,524.0,211.0,728.0,1502.0,998.0,2499.0,300.0,3733.0,8465.0,16713.0,18646.0,860.0,19184.0,4427.0,4023.0,5341.0,303.0,55680.0,347.0,65223.0,101654.0,1181.0,483.0,103559.0,991.0,106454.0,151.0,1623.0,108471.0,108602.0,123.0,142.0,382.0,172.0,147.0,1463.0,80.0,476.0,239.0,760.0,2444.0,2958.0,432.0,469.0,1430.0,364.0,1702.0,562.0,1641.0,1928.0,2946.0,5630.0,65.0,5767.0,5459.0,4825.0,5020.0,265.0,7474.0,5400.0,177.0,12966.0,99.0,183.0,179.0,149.0,66.0,529.0,322.0,1088.0,257.0,849.0,112.0,65.0,102.0,70.0,403.0,82.0,1777.0,1312.0,18174.0,19370.0,4797.0,2680.0,27589.0,4969.0,3230.0,17749.0,45339.0,45339.0,47843.0,47843.0,752.0,161796.0,230.0,648.0,334.0,467.0,861.0,1296.0,169441.0,6695.0,172441.0,2173.0,1363.0,1387.0,177395.0
2018-03-05,2833.0,4967.0,660.0,707.0,1074.0,6551.0,248.0,524.0,210.0,714.0,1482.0,967.0,2449.0,291.0,3659.0,7753.0,16667.0,18601.0,857.0,19289.0,4924.0,4468.0,5865.0,293.0,55342.0,343.0,61809.0,98620.0,1148.0,467.0,100473.0,972.0,103358.0,126.0,1577.0,105331.0,105462.0,132.0,148.0,374.0,195.0,174.0,1508.0,78.0,467.0,237.0,735.0,2485.0,2957.0,430.0,464.0,1419.0,366.0,1679.0,561.0,1636.0,1920.0,2933.0,6260.0,64.0,6398.0,6093.0,5529.0,5720.0,264.0,8134.0,5400.0,174.0,13007.0,99.0,183.0,179.0,149.0,66.0,823.0,330.0,1140.0,257.0,845.0,120.0,68.0,120.0,68.0,399.0,81.0,1818.0,1365.0,18458.0,19870.0,4760.0,2768.0,27671.0,4941.0,3573.0,17911.0,45583.0,45583.0,48610.0,48610.0,711.0,159295.0,305.0,831.0,425.0,564.0,927.0,1456.0,167167.0,6642.0,170112.0,2221.0,1384.0,1429.0,175220.0
2018-03-06,2817.0,5072.0,656.0,691.0,1051.0,6531.0,248.0,536.0,210.0,703.0,1474.0,948.0,2423.0,283.0,3589.0,7623.0,16618.0,18552.0,860.0,19443.0,5794.0,5333.0,6729.0,289.0,55402.0,342.0,62734.0,95585.0,1114.0,452.0,97393.0,956.0,100253.0,141.0,1571.0,102204.0,102331.0,142.0,150.0,371.0,212.0,202.0,1546.0,88.0,459.0,244.0,719.0,2520.0,2980.0,429.0,456.0,1401.0,368.0,1656.0,558.0,1631.0,1914.0,2924.0,6890.0,64.0,7029.0,6727.0,6176.0,6347.0,262.0,8796.0,5400.0,172.0,13047.0,98.0,181.0,178.0,147.0,66.0,1066.0,352.0,1187.0,257.0,839.0,120.0,69.0,129.0,68.0,395.0,81.0,1874.0,1404.0,18605.0,20031.0,4656.0,2835.0,27716.0,5057.0,3961.0,18211.0,45927.0,45927.0,49321.0,49321.0,912.0,157136.0,354.0,1038.0,471.0,800.0,912.0,1513.0,165266.0,6573.0,168140.0,2308.0,1657.0,1512.0,173454.0
2018-03-07,2817.0,5142.0,652.0,678.0,1026.0,6261.0,249.0,552.0,208.0,699.0,1481.0,977.0,2458.0,275.0,3563.0,7563.0,16562.0,18496.0,864.0,19634.0,6589.0,6100.0,7517.0,324.0,55636.0,342.0,63710.0,92551.0,1079.0,444.0,94319.0,952.0,97203.0,153.0,1608.0,99184.0,99310.0,163.0,172.0,375.0,245.0,240.0,1590.0,116.0,453.0,250.0,723.0,2544.0,3011.0,429.0,452.0,1392.0,370.0,1634.0,556.0,1625.0,1903.0,2911.0,7522.0,64.0,7660.0,7361.0,6822.0,6969.0,262.0,9428.0,5400.0,176.0,13093.0,97.0,181.0,177.0,145.0,66.0,1333.0,384.0,1256.0,256.0,841.0,116.0,67.0,221.0,68.0,431.0,80.0,1973.0,1451.0,18828.0,20174.0,3849.0,2889.0,27430.0,5322.0,4368.0,18622.0,46052.0,46052.0,49726.0,49726.0,1016.0,154813.0,377.0,1056.0,488.0,941.0,797.0,1409.0,163193.0,6550.0,166061.0,2395.0,1687.0,1556.0,171772.0
2018-03-08,2809.0,5216.0,644.0,663.0,1005.0,5892.0,253.0,575.0,206.0,679.0,1478.0,1001.0,2479.0,266.0,3580.0,7158.0,16374.0,18293.0,885.0,19683.0,7279.0,6851.0,8345.0,490.0,55926.0,339.0,64832.0,89516.0,1047.0,436.0,91245.0,866.0,94136.0,162.0,1692.0,96203.0,96328.0,180.0,183.0,378.0,275.0,261.0,1642.0,115.0,445.0,246.0,768.0,2617.0,3038.0,428.0,449.0,1391.0,369.0,1619.0,553.0,1625.0,1900.0,2906.0,8156.0,64.0,8297.0,8000.0,7469.0,7591.0,264.0,10056.0,5400.0,184.0,13118.0,97.0,181.0,176.0,153.0,65.0,1624.0,391.0,1314.0,256.0,841.0,111.0,64.0,240.0,68.0,459.0,80.0,2076.0,1433.0,18994.0,20283.0,4121.0,2877.0,26944.0,5576.0,4717.0,19062.0,46007.0,46007.0,49821.0,49821.0,1060.0,151992.0,377.0,1081.0,503.0,965.0,718.0,1345.0,160437.0,6509.0,163300.0,2384.0,1528.0,1545.0,169134.0
2018-03-09,2783.0,5210.0,642.0,650.0,981.0,5507.0,256.0,600.0,204.0,505.0,1320.0,1019.0,2340.0,258.0,3522.0,6933.0,16080.0,17970.0,917.0,19568.0,7696.0,7317.0,8927.0,464.0,56086.0,336.0,65632.0,83110.0,1019.0,369.0,84952.0,778.0,88096.0,164.0,1696.0,90606.0,90884.0,200.0,196.0,410.0,302.0,274.0,1689.0,129.0,439.0,249.0,806.0,2693.0,3115.0,427.0,447.0,1389.0,370.0,1609.0,551.0,1629.0,1902.0,2909.0,8512.0,62.0,8920.0,8634.0,8120.0,8218.0,267.0,10679.0,5400.0,189.0,13127.0,97.0,181.0,176.0,162.0,64.0,1774.0,402.0,1362.0,255.0,836.0,137.0,63.0,228.0,68.0,485.0,79.0,2128.0,1463.0,19128.0,20383.0,4579.0,2851.0,27336.0,5762.0,4939.0,19394.0,46729.0,46729.0,50764.0,50764.0,1054.0,149017.0,378.0,1058.0,502.0,968.0,673.0,1273.0,157512.0,6446.0,160328.0,2398.0,1489.0,1515.0,165966.0
2018-03-10,2779.0,5319.0,642.0,636.0,962.0,5460.0,259.0,622.0,203.0,593.0,1434.0,1036.0,2471.0,252.0,3480.0,6626.0,15681.0,17531.0,965.0,20015.0,8269.0,7800.0,9559.0,447.0,56210.0,347.0,66377.0,83072.0,1001.0,384.0,84409.0,952.0,86979.0,173.0,1703.0,88591.0,88570.0,226.0,234.0,481.0,366.0,319.0,1796.0,174.0,455.0,264.0,869.0,2807.0,3241.0,427.0,447.0,1391.0,375.0,1602.0,549.0,1638.0,1910.0,2919.0,8516.0,65.0,9181.0,8959.0,8634.0,8748.0,273.0,11277.0,5400.0,192.0,13133.0,96.0,179.0,176.0,169.0,64.0,1830.0,418.0,1425.0,255.0,826.0,195.0,63.0,193.0,69.0,496.0,78.0,2150.0,1462.0,19189.0,20455.0,4692.0,2871.0,27678.0,5980.0,5254.0,19761.0,47439.0,47439.0,52280.0,52280.0,1140.0,145208.0,404.0,1092.0,503.0,968.0,669.0,1270.0,153490.0,6433.0,156304.0,2467.0,1555.0,1600.0,162051.0
2018-03-11,2779.0,5474.0,639.0,625.0,943.0,5448.0,260.0,643.0,203.0,637.0,1504.0,1066.0,2570.0,249.0,3645.0,6458.0,15459.0,17286.0,1010.0,19875.0,9001.0,8543.0,10480.0,504.0,56830.0,366.0,67840.0,84182.0,999.0,408.0,85530.0,997.0,88096.0,180.0,1717.0,89678.0,89630.0,246.0,255.0,510.0,392.0,350.0,1945.0,170.0,499.0,273.0,956.0,3021.0,3409.0,427.0,447.0,1396.0,380.0,1607.0,547.0,1647.0,1917.0,2931.0,8510.0,66.0,9204.0,8990.0,8774.0,8910.0,279.0,11615.0,5400.0,191.0,13135.0,95.0,179.0,177.0,177.0,65.0,1798.0,433.0,1483.0,255.0,822.0,240.0,61.0,180.0,69.0,515.0,78.0,2199.0,1527.0,19262.0,20502.0,4721.0,2913.0,27800.0,6267.0,5670.0,20286.0,48086.0,48086.0,53299.0,53299.0,1224.0,146329.0,420.0,1139.0,500.0,1014.0,669.0,1293.0,153975.0,6481.0,156637.0,2449.0,1523.0,1617.0,162113.0
2018-03-12,2779.0,5538.0,631.0,613.0,923.0,5426.0,260.0,653.0,202.0,660.0,1547.0,1070.0,2617.0,243.0,3738.0,6425.0,15297.0,17111.0,1042.0,19652.0,9336.0,8927.0,10968.0,519.0,58953.0,382.0,69772.0,81504.0,994.0,416.0,83502.0,1013.0,86731.0,183.0,1740.0,89104.0,89254.0,262.0,264.0,480.0,392.0,353.0,2016.0,181.0,538.0,282.0,1026.0,3124.0,3621.0,427.0,446.0,1403.0,378.0,1614.0,545.0,1653.0,1920.0,2937.0,8503.0,66.0,9228.0,9013.0,8804.0,8919.0,283.0,11677.0,5400.0,188.0,13134.0,95.0,179.0,177.0,183.0,65.0,1636.0,456.0,1535.0,254.0,818.0,261.0,65.0,157.0,68.0,511.0,77.0,2250.0,1484.0,19317.0,20572.0,4797.0,2875.0,27835.0,6477.0,5845.0,20610.0,48445.0,48445.0,53523.0,53523.0,1197.0,148099.0,421.0,1115.0,477.0,1041.0,684.0,1296.0,155956.0,6462.0,158622.0,2400.0,1505.0,1638.0,164063.0
2018-03-13,2779.0,5575.0,627.0,601.0,909.0,5412.0,260.0,660.0,199.0,654.0,1549.0,1070.0,2619.0,238.0,3765.0,6390.0,15073.0,16866.0,1074.0,19689.0,9401.0,8997.0,11045.0,516.0,61578.0,397.0,72914.0,78006.0,994.0,415.0,79227.0,1022.0,81757.0,183.0,1746.0,83594.0,83693.0,275.0,277.0,441.0,417.0,355.0,2000.0,171.0,568.0,288.0,1080.0,3098.0,3769.0,426.0,444.0,1406.0,379.0,1615.0,543.0,1655.0,1919.0,2937.0,8494.0,66.0,9251.0,9035.0,8832.0,8921.0,284.0,11686.0,5400.0,187.0,13135.0,95.0,179.0,176.0,184.0,65.0,1531.0,474.0,1579.0,254.0,816.0,270.0,89.0,140.0,69.0,504.0,76.0,2266.0,1492.0,19339.0,20591.0,4933.0,2796.0,27614.0,6488.0,5816.0,20556.0,48171.0,48171.0,53055.0,53055.0,1216.0,145150.0,429.0,1112.0,460.0,1020.0,788.0,1382.0,154123.0,6389.0,156970.0,2389.0,1478.0,1654.0,162888.0
2018-03-14,2779.0,5618.0,623.0,590.0,889.0,5395.0,260.0,668.0,198.0,642.0,1542.0,1079.0,2621.0,246.0,3774.0,6358.0,14819.0,16588.0,1105.0,19489.0,9685.0,9074.0,11171.0,526.0,61997.0,418.0,73896.0,79091.0,1029.0,416.0,80468.0,1025.0,83063.0,184.0,1755.0,84728.0,84692.0,285.0,275.0,422.0,435.0,364.0,1978.0,183.0,591.0,296.0,1121.0,3018.0,3808.0,425.0,441.0,1408.0,380.0,1612.0,541.0,1658.0,1919.0,2931.0,8485.0,65.0,9266.0,9046.0,8853.0,8918.0,283.0,11677.0,5400.0,187.0,13137.0,94.0,178.0,176.0,184.0,65.0,1807.0,489.0,1620.0,254.0,814.0,267.0,111.0,130.0,69.0,505.0,76.0,2277.0,1500.0,19378.0,20651.0,5055.0,2724.0,27644.0,6526.0,5958.0,20550.0,48194.0,48194.0,52897.0,52897.0,1278.0,142019.0,432.0,1132.0,442.0,1030.0,827.0,1462.0,150212.0,6340.0,152873.0,2353.0,1458.0,1628.0,158495.0
2018-03-15,2794.0,5766.0,618.0,580.0,874.0,5381.0,259.0,678.0,198.0,634.0,1544.0,1094.0,2638.0,266.0,3809.0,6341.0,14597.0,16343.0,1134.0,19552.0,10013.0,9189.0,11322.0,550.0,61991.0,439.0,74120.0,79208.0,1059.0,417.0,80647.0,1013.0,83279.0,186.0,1769.0,85033.0,85028.0,298.0,275.0,427.0,447.0,382.0,1995.0,187.0,615.0,302.0,1163.0,2970.0,3790.0,425.0,438.0,1409.0,382.0,1605.0,539.0,1661.0,1920.0,2932.0,8475.0,66.0,9277.0,9051.0,8867.0,8907.0,283.0,11659.0,5400.0,188.0,13140.0,93.0,176.0,176.0,184.0,65.0,2060.0,505.0,1671.0,253.0,807.0,286.0,124.0,136.0,68.0,527.0,78.0,2283.0,1506.0,19378.0,20682.0,5151.0,2673.0,27748.0,6633.0,6334.0,20695.0,48442.0,48442.0,53014.0,53014.0,1297.0,142884.0,446.0,1153.0,490.0,1062.0,878.0,1492.0,151045.0,6349.0,153646.0,2363.0,1551.0,1643.0,159033.0
2018-03-16,2805.0,7764.0,616.0,569.0,856.0,5365.0,258.0,684.0,200.0,630.0,1547.0,1118.0,2665.0,290.0,3869.0,6343.0,14416.0,16146.0,1173.0,19795.0,10653.0,9348.0,11577.0,602.0,62601.0,462.0,74758.0,79585.0,1086.0,419.0,81004.0,1074.0,83586.0,194.0,1902.0,85376.0,85348.0,314.0,286.0,442.0,480.0,421.0,2046.0,224.0,641.0,325.0,1210.0,2963.0,3785.0,426.0,436.0,1411.0,387.0,1597.0,538.0,1665.0,1924.0,2941.0,8467.0,67.0,9284.0,9052.0,8874.0,8889.0,287.0,11640.0,5400.0,197.0,13148.0,93.0,176.0,176.0,184.0,65.0,1706.0,532.0,1733.0,253.0,799.0,330.0,146.0,141.0,70.0,558.0,83.0,2346.0,1605.0,19476.0,20788.0,5258.0,2755.0,27901.0,6866.0,7045.0,21007.0,48907.0,48907.0,53642.0,53642.0,1385.0,143504.0,509.0,1286.0,568.0,1135.0,1028.0,1657.0,151784.0,6388.0,154428.0,2422.0,1635.0,1709.0,159991.0
2018-03-17,2838.0,7888.0,611.0,561.0,833.0,5353.0,256.0,705.0,210.0,627.0,1565.0,1191.0,2756.0,314.0,3959.0,6337.0,14300.0,16020.0,1215.0,19804.0,11648.0,9615.0,11932.0,649.0,64485.0,487.0,76881.0,81399.0,1114.0,423.0,82744.0,1108.0,85207.0,205.0,2121.0,87043.0,86952.0,330.0,307.0,444.0,503.0,429.0,2107.0,202.0,680.0,328.0,1269.0,3007.0,3811.0,427.0,436.0,1420.0,394.0,1601.0,536.0,1669.0,1927.0,2960.0,8463.0,71.0,9299.0,9061.0,8868.0,8859.0,296.0,11626.0,5400.0,226.0,13155.0,93.0,175.0,175.0,185.0,68.0,1310.0,574.0,1828.0,241.0,794.0,333.0,155.0,115.0,69.0,589.0,89.0,2442.0,1685.0,19675.0,21042.0,5403.0,3017.0,28475.0,7270.0,7600.0,21470.0,49945.0,49945.0,54821.0,54821.0,1433.0,145270.0,530.0,1465.0,525.0,1298.0,1106.0,1802.0,153561.0,6387.0,156141.0,2401.0,1630.0,1724.0,161729.0
2018-03-18,2875.0,7994.0,605.0,549.0,824.0,5337.0,255.0,726.0,215.0,626.0,1596.0,1290.0,2886.0,323.0,4080.0,6316.0,14209.0,15923.0,1235.0,19642.0,11892.0,9970.0,12273.0,652.0,65107.0,504.0,78319.0,82900.0,1152.0,426.0,84378.0,1018.0,86942.0,200.0,2155.0,88935.0,88877.0,322.0,303.0,425.0,495.0,435.0,2112.0,182.0,691.0,328.0,1288.0,2987.0,3859.0,429.0,432.0,1422.0,400.0,1616.0,534.0,1671.0,1926.0,2975.0,8466.0,72.0,9330.0,9089.0,8872.0,8853.0,304.0,11611.0,5400.0,272.0,13171.0,93.0,173.0,173.0,184.0,69.0,1290.0,613.0,1882.0,224.0,769.0,315.0,149.0,91.0,65.0,567.0,90.0,2502.0,1632.0,19720.0,21184.0,5555.0,3006.0,28931.0,7644.0,7834.0,21833.0,50764.0,50764.0,55434.0,55434.0,1464.0,148264.0,519.0,1599.0,537.0,1566.0,1130.0,1847.0,156693.0,6344.0,159193.0,2348.0,1307.0,1694.0,164664.0
2018-03-19,2912.0,8014.0,598.0,541.0,842.0,5319.0,253.0,731.0,213.0,621.0,1607.0,1375.0,2983.0,323.0,4201.0,6272.0,14151.0,15862.0,1254.0,19780.0,11509.0,10268.0,12501.0,650.0,65157.0,522.0,78691.0,83182.0,1192.0,429.0,84745.0,989.0,87364.0,196.0,2544.0,89826.0,89799.0,337.0,319.0,442.0,521.0,483.0,2115.0,220.0,693.0,352.0,1287.0,2916.0,3872.0,431.0,425.0,1409.0,403.0,1617.0,531.0,1667.0,1922.0,2980.0,8475.0,73.0,9375.0,9131.0,8895.0,8869.0,308.0,11617.0,5400.0,306.0,13176.0,92.0,169.0,173.0,183.0,71.0,1289.0,636.0,1897.0,208.0,740.0,311.0,148.0,79.0,60.0,576.0,92.0,2517.0,1605.0,19679.0,21156.0,5659.0,2924.0,28998.0,7757.0,7842.0,21916.0,50914.0,50914.0,55230.0,55230.0,1388.0,149879.0,490.0,1230.0,472.0,1296.0,1112.0,1827.0,158762.0,6301.0,161303.0,2296.0,1442.0,1639.0,166428.0
2018-03-20,2942.0,8077.0,596.0,532.0,895.0,5309.0,253.0,739.0,216.0,617.0,1611.0,1468.0,3079.0,334.0,4314.0,6237.0,14103.0,15813.0,1272.0,19643.0,11273.0,10465.0,12680.0,665.0,65339.0,532.0,79062.0,83410.0,1219.0,432.0,85014.0,984.0,87628.0,199.0,2399.0,90036.0,90035.0,354.0,328.0,447.0,554.0,513.0,2190.0,205.0,719.0,356.0,1307.0,2917.0,3857.0,434.0,420.0,1402.0,406.0,1611.0,528.0,1666.0,1922.0,2988.0,8484.0,77.0,9407.0,9164.0,8919.0,8890.0,318.0,11633.0,5400.0,324.0,13166.0,92.0,165.0,174.0,219.0,74.0,1216.0,666.0,1963.0,192.0,712.0,317.0,165.0,77.0,54.0,632.0,97.0,2553.0,1637.0,19672.0,21111.0,5759.0,3050.0,29092.0,7843.0,8037.0,21958.0,51050.0,51050.0,55117.0,55117.0,1316.0,150267.0,482.0,1188.0,427.0,1133.0,1155.0,1867.0,158846.0,6315.0,161430.0,2230.0,1484.0,1595.0,166862.0
2018-03-21,2985.0,8183.0,589.0,523.0,927.0,5296.0,253.0,741.0,222.0,620.0,1627.0,1548.0,3175.0,339.0,4455.0,6212.0,14104.0,15818.0,1291.0,19631.0,11255.0,10596.0,12750.0,686.0,65416.0,548.0,79264.0,83484.0,1240.0,438.0,85134.0,983.0,87766.0,202.0,2065.0,89866.0,89876.0,355.0,317.0,426.0,560.0,508.0,2226.0,186.0,737.0,354.0,1305.0,2921.0,3866.0,435.0,413.0,1381.0,411.0,1599.0,528.0,1664.0,1922.0,3000.0,8498.0,79.0,9416.0,9175.0,8925.0,8896.0,323.0,11649.0,5400.0,316.0,13130.0,91.0,163.0,174.0,343.0,76.0,1234.0,675.0,1991.0,176.0,680.0,329.0,172.0,56.0,47.0,649.0,102.0,2617.0,1619.0,19675.0,21114.0,5893.0,3283.0,29406.0,8029.0,8281.0,22103.0,51509.0,51509.0,55274.0,55274.0,1293.0,150317.0,478.0,1169.0,388.0,1106.0,1201.0,1938.0,158866.0,6317.0,161447.0,2159.0,1382.0,1557.0,166706.0
2018-03-22,3016.0,8266.0,581.0,516.0,959.0,5285.0,252.0,744.0,222.0,627.0,1638.0,1594.0,3232.0,347.0,4577.0,6180.0,14114.0,15834.0,1312.0,19790.0,11391.0,10715.0,12841.0,710.0,65668.0,571.0,79581.0,83627.0,1256.0,447.0,85293.0,963.0,87907.0,202.0,2009.0,89887.0,89878.0,362.0,322.0,421.0,566.0,556.0,2216.0,182.0,739.0,356.0,1283.0,2832.0,3871.0,436.0,407.0,1365.0,417.0,1575.0,527.0,1665.0,1921.0,3007.0,8514.0,82.0,9421.0,9181.0,8919.0,8886.0,330.0,11641.0,5400.0,304.0,13081.0,91.0,161.0,175.0,446.0,80.0,1240.0,692.0,2026.0,160.0,647.0,333.0,172.0,45.0,41.0,667.0,106.0,2624.0,1651.0,19634.0,21102.0,6050.0,3451.0,29739.0,8206.0,8572.0,22298.0,52037.0,52037.0,55620.0,55620.0,1289.0,150428.0,493.0,1169.0,369.0,1080.0,1231.0,1986.0,158925.0,6337.0,161517.0,2144.0,1398.0,1559.0,166569.0
2018-03-23,3060.0,8316.0,577.0,508.0,1026.0,5276.0,250.0,756.0,222.0,633.0,1653.0,1634.0,3287.0,362.0,4673.0,6151.0,14127.0,15853.0,1341.0,20106.0,11643.0,10841.0,12973.0,745.0,66086.0,594.0,80131.0,84011.0,1274.0,468.0,85695.0,965.0,88291.0,208.0,2050.0,90275.0,90254.0,380.0,337.0,435.0,585.0,591.0,2269.0,201.0,744.0,357.0,1261.0,2771.0,3832.0,439.0,404.0,1365.0,423.0,1563.0,530.0,1672.0,1933.0,3030.0,8515.0,86.0,9418.0,9179.0,8906.0,8871.0,342.0,11628.0,5400.0,302.0,13040.0,91.0,159.0,178.0,524.0,85.0,1206.0,755.0,2168.0,144.0,620.0,339.0,176.0,42.0,35.0,734.0,114.0,2692.0,1782.0,19653.0,21142.0,6199.0,3628.0,30047.0,8481.0,9274.0,22664.0,52711.0,52711.0,56191.0,56191.0,1351.0,151077.0,524.0,1265.0,454.0,1134.0,1357.0,2078.0,159479.0,6375.0,162075.0,2164.0,1519.0,1631.0,167197.0
2018-03-24,3098.0,8420.0,570.0,528.0,1062.0,5288.0,248.0,762.0,224.0,645.0,1676.0,1668.0,3344.0,387.0,4802.0,6171.0,14191.0,15929.0,1370.0,20267.0,11978.0,10995.0,13102.0,785.0,66575.0,614.0,80779.0,84503.0,1291.0,501.0,86232.0,1043.0,88822.0,214.0,2099.0,90842.0,90817.0,393.0,340.0,439.0,602.0,609.0,2330.0,221.0,755.0,364.0,1254.0,2745.0,3814.0,442.0,401.0,1367.0,423.0,1562.0,535.0,1680.0,1949.0,3068.0,8516.0,88.0,9415.0,9176.0,8888.0,8849.0,353.0,11612.0,5400.0,304.0,13007.0,91.0,157.0,179.0,576.0,90.0,1340.0,787.0,2256.0,128.0,589.0,342.0,182.0,38.0,30.0,753.0,123.0,2803.0,1920.0,19827.0,21374.0,6403.0,3794.0,30546.0,8757.0,9793.0,23039.0,53585.0,53585.0,57026.0,57026.0,1442.0,152301.0,548.0,1343.0,517.0,1233.0,1486.0,2261.0,160827.0,6432.0,163446.0,2184.0,1621.0,1659.0,168677.0
