, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2012-12-29,4189.0,20016.0,1075.0,858.0,533.0,4534.0,222.0,512.0,180.0,563.0,1305.0,725.0,2030.0,121.0,2560.0,5664.0,12982.0,14203.0,1041.0,15042.0,2471.0,4304.0,5335.0,104.0,99436.0,510.0,106264.0,109999.0,823.0,398.0,111227.0,604.0,112585.0,107.0,952.0,113542.0,113543.0,126.0,116.0,344.0,251.0,104.0,1190.0,106.0,658.0,235.0,632.0,2454.0,3190.0,439.0,536.0,1208.0,424.0,1609.0,420.0,1309.0,1624.0,2547.0,2259.0,51.0,3076.0,3069.0,2657.0,2678.0,178.0,5351.0,489.0,49.0,5975.0,76.0,137.0,182.0,129.0,68.0,307.0,340.0,211.0,253.0,839.0,115.0,63.0,36.0,116.0,423.0,70.0,1197.0,383.0,9473.0,10444.0,4415.0,1043.0,17028.0,2381.0,1747.0,4326.0,21354.0,21354.0,22057.0,22057.0,761.0,139700.0,85.0,352.0,57.0,363.0,581.0,1047.0,145324.0,6143.0,148507.0,1708.0,1252.0,1319.0,153060.0
2012-12-30,4139.0,19960.0,1062.0,837.0,533.0,4493.0,221.0,512.0,178.0,561.0,1302.0,720.0,2022.0,119.0,2552.0,5610.0,12964.0,14189.0,1032.0,15002.0,2402.0,4312.0,5312.0,102.0,99374.0,505.0,106163.0,109999.0,814.0,394.0,111218.0,591.0,112574.0,106.0,933.0,113512.0,113513.0,120.0,109.0,342.0,232.0,98.0,1172.0,102.0,650.0,233.0,614.0,2402.0,3121.0,437.0,532.0,1202.0,421.0,1608.0,422.0,1303.0,1615.0,2532.0,2334.0,50.0,3146.0,3138.0,2729.0,2749.0,178.0,5418.0,488.0,49.0,5978.0,76.0,137.0,180.0,126.0,67.0,300.0,337.0,216.0,253.0,836.0,112.0,63.0,35.0,115.0,416.0,69.0,1189.0,368.0,9440.0,10406.0,4383.0,1026.0,16970.0,2334.0,1697.0,4273.0,21243.0,21243.0,21877.0,21877.0,728.0,139380.0,78.0,334.0,52.0,333.0,549.0,1003.0,144982.0,6055.0,148070.0,1641.0,1181.0,1275.0,152317.0
2012-12-31,4104.0,19916.0,1052.0,818.0,533.0,4456.0,218.0,510.0,176.0,556.0,1294.0,718.0,2012.0,118.0,2541.0,5557.0,12951.0,14178.0,1023.0,14974.0,2332.0,4238.0,5293.0,101.0,99323.0,502.0,106082.0,109999.0,805.0,393.0,111208.0,579.0,112564.0,104.0,914.0,113482.0,113484.0,115.0,104.0,340.0,217.0,94.0,1157.0,98.0,642.0,232.0,598.0,2358.0,3053.0,436.0,530.0,1196.0,418.0,1605.0,426.0,1297.0,1606.0,2517.0,2406.0,49.0,3216.0,3207.0,2799.0,2818.0,177.0,5483.0,487.0,49.0,5981.0,76.0,137.0,179.0,124.0,67.0,300.0,337.0,222.0,253.0,834.0,110.0,63.0,34.0,115.0,408.0,68.0,1181.0,358.0,9416.0,10376.0,4354.0,1007.0,16922.0,2292.0,1655.0,4226.0,21148.0,21148.0,21732.0,21732.0,719.0,139112.0,76.0,328.0,50.0,311.0,543.0,982.0,144677.0,6000.0,147695.0,1581.0,1160.0,1243.0,151803.0
2013-01-01,4069.0,19038.0,1039.0,799.0,533.0,4420.0,217.0,508.0,176.0,554.0,1290.0,714.0,2003.0,117.0,2531.0,5508.0,12930.0,14160.0,1014.0,14939.0,2269.0,3994.0,5021.0,99.0,99822.0,498.0,105940.0,109999.0,797.0,388.0,111195.0,567.0,112550.0,104.0,894.0,113449.0,113450.0,110.0,98.0,338.0,204.0,90.0,1146.0,95.0,634.0,230.0,584.0,2320.0,2993.0,434.0,528.0,1193.0,414.0,1605.0,428.0,1291.0,1596.0,2503.0,2450.0,49.0,3282.0,3273.0,2868.0,2887.0,177.0,5551.0,486.0,49.0,5984.0,76.0,137.0,179.0,124.0,66.0,301.0,337.0,227.0,252.0,828.0,110.0,63.0,32.0,115.0,400.0,68.0,1173.0,350.0,9394.0,10349.0,4332.0,991.0,16876.0,2250.0,1614.0,4180.0,21056.0,21056.0,21600.0,21600.0,695.0,138854.0,74.0,316.0,50.0,300.0,524.0,965.0,144422.0,5936.0,147362.0,1535.0,1056.0,1214.0,151343.0
2013-01-02,4031.0,12548.0,1028.0,781.0,533.0,4570.0,217.0,505.0,176.0,553.0,1286.0,708.0,1994.0,115.0,2520.0,5470.0,12915.0,14147.0,1005.0,14907.0,2212.0,3941.0,4942.0,97.0,99792.0,495.0,106458.0,109999.0,790.0,386.0,111184.0,555.0,112537.0,102.0,877.0,113418.0,113420.0,106.0,94.0,336.0,194.0,86.0,1136.0,92.0,627.0,229.0,572.0,2286.0,2940.0,433.0,524.0,1187.0,410.0,1604.0,431.0,1284.0,1587.0,2486.0,2454.0,49.0,3310.0,3310.0,2925.0,2947.0,177.0,5613.0,485.0,49.0,5986.0,75.0,135.0,177.0,120.0,66.0,291.0,337.0,233.0,252.0,824.0,110.0,63.0,32.0,115.0,394.0,67.0,1166.0,346.0,9371.0,10320.0,4308.0,968.0,16906.0,2207.0,1572.0,4135.0,21041.0,21041.0,21566.0,21566.0,656.0,138610.0,72.0,299.0,49.0,290.0,493.0,932.0,144172.0,5927.0,147092.0,1477.0,939.0,1186.0,150856.0
2013-01-03,3993.0,9921.0,1018.0,763.0,533.0,4801.0,217.0,501.0,176.0,552.0,1282.0,703.0,1985.0,114.0,2510.0,5684.0,12818.0,14046.0,994.0,14817.0,2160.0,3677.0,4760.0,96.0,96831.0,490.0,103648.0,109999.0,783.0,386.0,111176.0,544.0,112528.0,101.0,860.0,113392.0,113393.0,102.0,90.0,335.0,184.0,82.0,1126.0,90.0,620.0,228.0,562.0,2252.0,2891.0,432.0,522.0,1182.0,408.0,1602.0,434.0,1280.0,1580.0,2472.0,2458.0,48.0,3311.0,3310.0,2945.0,2972.0,177.0,5657.0,484.0,49.0,5989.0,74.0,134.0,176.0,118.0,66.0,286.0,334.0,238.0,252.0,822.0,110.0,62.0,30.0,114.0,388.0,67.0,1158.0,340.0,9353.0,10298.0,4280.0,948.0,19260.0,2166.0,1532.0,4088.0,23348.0,23348.0,23855.0,23855.0,624.0,139605.0,71.0,288.0,48.0,271.0,464.0,895.0,144803.0,5950.0,147660.0,1416.0,873.0,1147.0,151092.0
2013-01-04,3962.0,8144.0,1009.0,748.0,531.0,4772.0,217.0,501.0,175.0,548.0,1274.0,698.0,1972.0,112.0,2493.0,5810.0,12694.0,13914.0,985.0,14667.0,2110.0,3549.0,4546.0,94.0,93779.0,478.0,100395.0,109999.0,776.0,384.0,111168.0,532.0,112519.0,100.0,843.0,113366.0,113368.0,98.0,87.0,334.0,176.0,80.0,1117.0,88.0,614.0,226.0,552.0,2220.0,2846.0,430.0,519.0,1170.0,404.0,1600.0,438.0,1275.0,1571.0,2460.0,2461.0,47.0,3311.0,3309.0,2945.0,2973.0,176.0,5667.0,484.0,49.0,5992.0,74.0,134.0,175.0,116.0,65.0,286.0,332.0,244.0,252.0,819.0,110.0,61.0,27.0,109.0,382.0,66.0,1150.0,336.0,9333.0,10276.0,4261.0,933.0,19405.0,2128.0,1498.0,4047.0,23452.0,23452.0,23943.0,23943.0,589.0,140809.0,70.0,281.0,47.0,258.0,446.0,866.0,146284.0,5967.0,149192.0,1372.0,843.0,1123.0,152555.0
2013-01-05,3934.0,7393.0,999.0,730.0,526.0,4740.0,217.0,501.0,173.0,544.0,1268.0,697.0,1964.0,112.0,2479.0,5778.0,12664.0,13885.0,975.0,14615.0,2063.0,3506.0,4500.0,93.0,90745.0,474.0,97271.0,109572.0,770.0,380.0,110818.0,522.0,112254.0,99.0,827.0,113177.0,113200.0,95.0,84.0,332.0,169.0,77.0,1112.0,86.0,608.0,226.0,544.0,2191.0,2801.0,429.0,516.0,1161.0,402.0,1594.0,441.0,1268.0,1562.0,2446.0,2464.0,47.0,3309.0,3306.0,2944.0,2972.0,173.0,5662.0,482.0,49.0,5995.0,74.0,134.0,174.0,115.0,65.0,286.0,332.0,250.0,252.0,816.0,106.0,61.0,26.0,106.0,376.0,66.0,1142.0,332.0,9314.0,10254.0,4244.0,917.0,19376.0,2096.0,1462.0,4009.0,23385.0,23385.0,23870.0,23870.0,583.0,140661.0,68.0,276.0,47.0,251.0,433.0,845.0,146179.0,5986.0,149121.0,1353.0,846.0,1118.0,152476.0
2013-01-06,3889.0,6206.0,988.0,716.0,526.0,4710.0,217.0,501.0,173.0,543.0,1265.0,695.0,1960.0,111.0,2473.0,5736.0,12650.0,13873.0,967.0,14584.0,2018.0,3464.0,4456.0,92.0,89488.0,472.0,95328.0,107676.0,765.0,378.0,108919.0,510.0,110394.0,98.0,812.0,111430.0,111510.0,93.0,81.0,331.0,164.0,74.0,1103.0,84.0,502.0,226.0,499.0,2162.0,2760.0,428.0,514.0,1154.0,400.0,1591.0,440.0,1264.0,1554.0,2432.0,2468.0,47.0,3305.0,3300.0,2941.0,2968.0,172.0,5656.0,482.0,49.0,5998.0,74.0,134.0,172.0,114.0,65.0,286.0,329.0,256.0,251.0,810.0,106.0,61.0,24.0,105.0,372.0,65.0,1134.0,328.0,9294.0,10228.0,4214.0,899.0,19334.0,2065.0,1429.0,3977.0,23310.0,23310.0,23830.0,23830.0,609.0,139904.0,67.0,280.0,46.0,243.0,420.0,830.0,145614.0,6016.0,148612.0,1312.0,872.0,1092.0,152006.0
2013-01-07,3854.0,5243.0,978.0,700.0,526.0,4681.0,217.0,500.0,173.0,543.0,1265.0,690.0,1955.0,110.0,2466.0,5697.0,12638.0,13864.0,958.0,14563.0,1977.0,3428.0,4419.0,90.0,89439.0,468.0,95133.0,107371.0,762.0,376.0,108521.0,500.0,109980.0,97.0,797.0,110758.0,110758.0,90.0,78.0,330.0,158.0,72.0,1095.0,83.0,247.0,225.0,194.0,1985.0,2710.0,426.0,512.0,1152.0,397.0,1590.0,440.0,1260.0,1548.0,2421.0,2472.0,47.0,3304.0,3296.0,2937.0,2962.0,172.0,5646.0,481.0,49.0,6000.0,74.0,134.0,171.0,112.0,64.0,286.0,328.0,260.0,251.0,806.0,106.0,61.0,23.0,105.0,367.0,65.0,1128.0,324.0,9272.0,10202.0,4198.0,882.0,19294.0,2033.0,1398.0,3942.0,23235.0,23235.0,23808.0,23808.0,616.0,138268.0,66.0,279.0,45.0,245.0,408.0,814.0,143976.0,6024.0,146986.0,1303.0,836.0,1099.0,150396.0
2013-01-08,3836.0,4927.0,968.0,686.0,526.0,4652.0,217.0,495.0,173.0,543.0,1262.0,685.0,1948.0,108.0,2458.0,5658.0,12501.0,13720.0,951.0,14449.0,1936.0,3392.0,4380.0,89.0,89400.0,467.0,95056.0,107294.0,761.0,373.0,108436.0,491.0,110520.0,96.0,782.0,111264.0,111245.0,88.0,76.0,328.0,154.0,70.0,1088.0,82.0,244.0,224.0,174.0,1796.0,2563.0,426.0,510.0,1150.0,396.0,1593.0,438.0,1254.0,1539.0,2409.0,2471.0,47.0,3305.0,3296.0,2935.0,2959.0,170.0,5639.0,480.0,49.0,6003.0,74.0,134.0,169.0,111.0,63.0,286.0,328.0,262.0,251.0,804.0,106.0,61.0,22.0,105.0,362.0,64.0,1122.0,320.0,9258.0,10184.0,4183.0,872.0,19272.0,2001.0,1368.0,3908.0,23180.0,23180.0,23732.0,23732.0,616.0,137959.0,65.0,274.0,44.0,248.0,408.0,798.0,143476.0,6047.0,146438.0,1289.0,841.0,1094.0,149665.0
2013-01-09,3808.0,4925.0,959.0,672.0,526.0,4626.0,217.0,494.0,173.0,542.0,1258.0,682.0,1940.0,107.0,2446.0,5624.0,12328.0,13532.0,946.0,14252.0,1895.0,3355.0,4342.0,88.0,89269.0,465.0,94914.0,107166.0,761.0,371.0,108310.0,480.0,110420.0,95.0,770.0,111210.0,111217.0,86.0,74.0,328.0,150.0,68.0,1084.0,80.0,242.0,224.0,171.0,1766.0,2405.0,424.0,509.0,1145.0,394.0,1596.0,436.0,1248.0,1530.0,2395.0,2463.0,47.0,3302.0,3294.0,2936.0,2958.0,169.0,5634.0,479.0,49.0,6006.0,74.0,134.0,168.0,109.0,63.0,286.0,328.0,262.0,251.0,800.0,106.0,61.0,20.0,104.0,358.0,64.0,1117.0,313.0,9242.0,10168.0,4156.0,860.0,19241.0,1968.0,1341.0,3873.0,23114.0,23114.0,23672.0,23672.0,634.0,138073.0,64.0,276.0,44.0,244.0,428.0,804.0,143650.0,6094.0,146648.0,1292.0,932.0,1085.0,149882.0
2013-01-10,3774.0,4920.0,953.0,659.0,526.0,4603.0,217.0,494.0,173.0,537.0,1252.0,677.0,1929.0,106.0,2436.0,5588.0,12299.0,13504.0,943.0,14205.0,1858.0,3321.0,4306.0,86.0,89111.0,460.0,94696.0,106948.0,761.0,371.0,108095.0,471.0,110206.0,94.0,756.0,110992.0,111002.0,84.0,72.0,326.0,147.0,66.0,1079.0,79.0,239.0,223.0,167.0,1760.0,2333.0,423.0,506.0,1141.0,391.0,1597.0,436.0,1243.0,1523.0,2382.0,2457.0,46.0,3296.0,3285.0,2931.0,2954.0,169.0,5630.0,478.0,49.0,6009.0,74.0,134.0,168.0,109.0,62.0,289.0,326.0,263.0,250.0,794.0,106.0,61.0,19.0,104.0,354.0,64.0,1112.0,309.0,9224.0,10149.0,4134.0,844.0,19200.0,1940.0,1314.0,3839.0,23039.0,23039.0,23658.0,23658.0,658.0,137830.0,63.0,285.0,43.0,249.0,438.0,818.0,143482.0,6172.0,146554.0,1329.0,1051.0,1112.0,149942.0
2013-01-11,3736.0,4918.0,947.0,646.0,526.0,4580.0,217.0,494.0,172.0,534.0,1249.0,673.0,1921.0,105.0,2423.0,5558.0,12288.0,13497.0,940.0,14188.0,1824.0,3292.0,4276.0,85.0,89360.0,455.0,94780.0,106974.0,757.0,369.0,108088.0,462.0,110166.0,94.0,744.0,110897.0,110895.0,83.0,71.0,326.0,144.0,64.0,1076.0,78.0,236.0,223.0,164.0,1760.0,2309.0,422.0,506.0,1139.0,389.0,1600.0,435.0,1238.0,1516.0,2369.0,2450.0,45.0,3288.0,3276.0,2924.0,2945.0,169.0,5618.0,477.0,49.0,6012.0,74.0,134.0,166.0,108.0,62.0,300.0,324.0,264.0,250.0,791.0,106.0,61.0,18.0,104.0,350.0,63.0,1106.0,308.0,9211.0,10130.0,4101.0,828.0,19165.0,1914.0,1286.0,3812.0,22977.0,22977.0,23626.0,23626.0,664.0,137564.0,62.0,277.0,43.0,257.0,447.0,827.0,143260.0,6246.0,146396.0,1332.0,1106.0,1111.0,149921.0
2013-01-12,3698.0,4914.0,939.0,634.0,526.0,4558.0,216.0,494.0,170.0,531.0,1243.0,672.0,1915.0,105.0,2412.0,5528.0,12274.0,13484.0,936.0,14169.0,1788.0,3267.0,4250.0,84.0,89587.0,453.0,95050.0,107259.0,752.0,367.0,108370.0,453.0,110444.0,92.0,732.0,111147.0,111136.0,82.0,70.0,325.0,141.0,62.0,1071.0,77.0,235.0,223.0,162.0,1758.0,2305.0,420.0,504.0,1136.0,386.0,1604.0,435.0,1234.0,1509.0,2360.0,2442.0,45.0,3282.0,3267.0,2915.0,2935.0,169.0,5607.0,476.0,49.0,6015.0,74.0,134.0,166.0,106.0,62.0,315.0,324.0,266.0,250.0,788.0,104.0,61.0,17.0,104.0,346.0,63.0,1101.0,306.0,9198.0,10113.0,4082.0,820.0,19140.0,1890.0,1262.0,3786.0,22926.0,22926.0,23606.0,23606.0,685.0,137572.0,62.0,272.0,43.0,266.0,453.0,835.0,143256.0,6280.0,146400.0,1341.0,1134.0,1133.0,149948.0
2013-01-13,3663.0,4909.0,932.0,623.0,520.0,4535.0,214.0,492.0,169.0,526.0,1236.0,670.0,1907.0,104.0,2403.0,5497.0,12260.0,13473.0,933.0,14150.0,1760.0,3242.0,4227.0,83.0,89589.0,451.0,95054.0,107288.0,750.0,366.0,108409.0,444.0,110504.0,92.0,719.0,111226.0,111227.0,80.0,70.0,324.0,139.0,62.0,1067.0,76.0,232.0,222.0,160.0,1755.0,2304.0,420.0,502.0,1136.0,384.0,1607.0,434.0,1228.0,1502.0,2347.0,2435.0,45.0,3276.0,3260.0,2908.0,2927.0,169.0,5597.0,475.0,49.0,6018.0,74.0,134.0,165.0,106.0,62.0,320.0,324.0,267.0,250.0,786.0,101.0,60.0,16.0,104.0,342.0,62.0,1097.0,302.0,9186.0,10097.0,4076.0,816.0,19124.0,1869.0,1237.0,3760.0,22884.0,22884.0,23643.0,23643.0,748.0,137865.0,81.0,302.0,42.0,278.0,460.0,838.0,143587.0,6346.0,146779.0,1378.0,1232.0,1160.0,150394.0
2013-01-14,3651.0,4906.0,923.0,610.0,518.0,4512.0,210.0,487.0,169.0,524.0,1232.0,666.0,1897.0,103.0,2394.0,5469.0,12244.0,13459.0,930.0,14128.0,1730.0,3217.0,4203.0,82.0,89560.0,445.0,94997.0,107233.0,750.0,364.0,108352.0,436.0,110448.0,90.0,707.0,111165.0,111168.0,79.0,77.0,324.0,137.0,60.0,1070.0,76.0,231.0,222.0,158.0,1754.0,2314.0,418.0,502.0,1136.0,382.0,1613.0,432.0,1222.0,1493.0,2335.0,2429.0,45.0,3270.0,3252.0,2901.0,2919.0,168.0,5588.0,474.0,50.0,6020.0,74.0,134.0,164.0,104.0,61.0,314.0,324.0,268.0,250.0,784.0,101.0,60.0,14.0,104.0,338.0,62.0,1092.0,299.0,9172.0,10080.0,4068.0,821.0,19113.0,1850.0,1216.0,3739.0,22852.0,22852.0,23697.0,23697.0,808.0,137993.0,88.0,322.0,46.0,325.0,475.0,853.0,143808.0,6457.0,147105.0,1487.0,1421.0,1229.0,150936.0
2013-01-15,3625.0,4902.0,916.0,599.0,518.0,4677.0,209.0,481.0,169.0,524.0,1225.0,665.0,1890.0,102.0,2384.0,5451.0,12231.0,13449.0,926.0,14107.0,1700.0,3190.0,4180.0,81.0,89530.0,441.0,94936.0,107172.0,751.0,363.0,108290.0,427.0,110385.0,89.0,696.0,111090.0,111093.0,78.0,94.0,323.0,152.0,59.0,1083.0,75.0,230.0,221.0,157.0,1768.0,2346.0,417.0,502.0,1137.0,380.0,1619.0,432.0,1218.0,1487.0,2324.0,2430.0,45.0,3269.0,3248.0,2896.0,2912.0,168.0,5578.0,473.0,50.0,6023.0,73.0,132.0,163.0,103.0,61.0,313.0,321.0,268.0,249.0,781.0,101.0,60.0,14.0,104.0,334.0,62.0,1086.0,297.0,9161.0,10068.0,4048.0,849.0,19133.0,1830.0,1197.0,3720.0,22852.0,22852.0,23837.0,23837.0,888.0,138099.0,110.0,388.0,68.0,385.0,520.0,884.0,144010.0,6668.0,147504.0,1716.0,1725.0,1362.0,151771.0
2013-01-16,3602.0,4900.0,909.0,588.0,518.0,4919.0,209.0,479.0,169.0,524.0,1220.0,661.0,1881.0,101.0,2376.0,5684.0,12220.0,13440.0,918.0,14088.0,1685.0,3177.0,4192.0,80.0,89500.0,438.0,94913.0,107140.0,751.0,363.0,108255.0,419.0,110345.0,89.0,684.0,111034.0,111036.0,80.0,105.0,330.0,184.0,58.0,1090.0,74.0,228.0,221.0,155.0,1802.0,2386.0,416.0,501.0,1141.0,379.0,1621.0,431.0,1216.0,1482.0,2314.0,2442.0,45.0,3276.0,3252.0,2896.0,2910.0,167.0,5569.0,472.0,50.0,6026.0,72.0,130.0,162.0,103.0,61.0,322.0,320.0,269.0,249.0,778.0,101.0,60.0,14.0,104.0,331.0,61.0,1082.0,297.0,9151.0,10057.0,4032.0,876.0,19190.0,1807.0,1177.0,3696.0,22886.0,22886.0,24009.0,24009.0,964.0,138340.0,109.0,410.0,86.0,477.0,558.0,952.0,144400.0,6802.0,148009.0,1842.0,1887.0,1448.0,152886.0
2013-01-17,3572.0,4894.0,904.0,577.0,518.0,4900.0,209.0,479.0,169.0,524.0,1219.0,658.0,1877.0,100.0,2366.0,5828.0,12208.0,13432.0,911.0,14065.0,1671.0,3159.0,4248.0,79.0,89474.0,437.0,94940.0,107165.0,743.0,363.0,108278.0,410.0,110364.0,88.0,674.0,111036.0,111036.0,87.0,111.0,340.0,206.0,58.0,1096.0,73.0,226.0,220.0,152.0,1832.0,2424.0,415.0,500.0,1139.0,378.0,1620.0,430.0,1212.0,1477.0,2306.0,2454.0,45.0,3288.0,3262.0,2903.0,2917.0,166.0,5568.0,472.0,50.0,6036.0,72.0,130.0,160.0,102.0,61.0,325.0,320.0,270.0,249.0,778.0,101.0,61.0,14.0,104.0,328.0,61.0,1078.0,316.0,9150.0,10052.0,4020.0,874.0,19190.0,1784.0,1184.0,3668.0,22857.0,22857.0,24079.0,24079.0,978.0,138448.0,95.0,431.0,78.0,529.0,567.0,974.0,144689.0,6828.0,148314.0,1863.0,1930.0,1443.0,153481.0
2013-01-18,3544.0,4890.0,899.0,567.0,518.0,4883.0,209.0,479.0,169.0,524.0,1219.0,658.0,1876.0,100.0,2362.0,5812.0,12199.0,13426.0,904.0,14043.0,1670.0,3153.0,4274.0,78.0,89444.0,437.0,94922.0,107158.0,731.0,362.0,108269.0,403.0,110360.0,88.0,664.0,111030.0,111031.0,91.0,109.0,337.0,210.0,56.0,1101.0,73.0,224.0,220.0,154.0,1858.0,2446.0,414.0,499.0,1132.0,377.0,1614.0,429.0,1209.0,1472.0,2296.0,2466.0,45.0,3299.0,3271.0,2914.0,2930.0,166.0,5577.0,470.0,50.0,6048.0,72.0,130.0,160.0,100.0,60.0,314.0,318.0,272.0,249.0,778.0,105.0,61.0,14.0,104.0,325.0,61.0,1072.0,362.0,9185.0,10086.0,4014.0,876.0,19179.0,1766.0,1256.0,3648.0,22827.0,22827.0,24022.0,24022.0,940.0,138516.0,85.0,391.0,67.0,553.0,572.0,989.0,144851.0,6893.0,148522.0,1880.0,1852.0,1413.0,153732.0
2013-01-19,3537.0,4889.0,894.0,557.0,518.0,4866.0,209.0,479.0,169.0,524.0,1218.0,653.0,1871.0,99.0,2355.0,5786.0,12192.0,13422.0,896.0,14024.0,1640.0,3108.0,4191.0,78.0,89413.0,434.0,94791.0,107038.0,726.0,360.0,108142.0,396.0,110242.0,86.0,654.0,110916.0,110923.0,89.0,104.0,330.0,198.0,55.0,1094.0,72.0,223.0,219.0,152.0,1869.0,2460.0,413.0,496.0,1126.0,374.0,1603.0,428.0,1205.0,1466.0,2288.0,2478.0,44.0,3303.0,3275.0,2923.0,2941.0,166.0,5589.0,470.0,50.0,6058.0,72.0,130.0,160.0,98.0,60.0,307.0,316.0,273.0,249.0,777.0,106.0,61.0,14.0,103.0,322.0,61.0,1069.0,360.0,9222.0,10138.0,4012.0,849.0,19129.0,1747.0,1210.0,3629.0,22758.0,22758.0,23740.0,23740.0,862.0,138196.0,76.0,354.0,55.0,521.0,550.0,992.0,144628.0,6957.0,148359.0,1790.0,1764.0,1310.0,153427.0
