, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-12-30,3831.0,20945.0,983.0,1429.0,1318.0,5092.0,227.0,552.0,224.0,660.0,1496.0,955.0,2450.0,132.0,3147.0,5876.0,17232.0,18860.0,809.0,19042.0,1844.0,4295.0,5175.0,111.0,75584.0,366.0,81336.0,92289.0,1240.0,449.0,94031.0,1509.0,96771.0,138.0,1620.0,98458.0,98484.0,100.0,95.0,200.0,245.0,90.0,1010.0,73.0,311.0,225.0,258.0,1749.0,2647.0,461.0,512.0,1601.0,438.0,2085.0,577.0,1715.0,2144.0,3226.0,3901.0,70.0,5296.0,5584.0,5231.0,5265.0,258.0,8056.0,1399.0,145.0,8902.0,139.0,250.0,250.0,192.0,83.0,345.0,386.0,1027.0,242.0,869.0,111.0,54.0,49.0,159.0,337.0,106.0,1604.0,253.0,12574.0,13476.0,5739.0,917.0,21260.0,2220.0,1324.0,5710.0,26970.0,26970.0,27474.0,27474.0,663.0,130076.0,96.0,330.0,67.0,386.0,311.0,579.0,135497.0,5886.0,138477.0,1486.0,1376.0,1115.0,142692.0
2017-12-31,3799.0,20892.0,964.0,1395.0,1286.0,5036.0,224.0,547.0,222.0,651.0,1482.0,946.0,2427.0,130.0,3121.0,5814.0,17132.0,18756.0,805.0,18936.0,1803.0,4261.0,5129.0,109.0,75394.0,364.0,81103.0,92061.0,1217.0,438.0,93760.0,1475.0,96488.0,135.0,1575.0,98104.0,98117.0,97.0,91.0,198.0,232.0,86.0,994.0,72.0,309.0,224.0,249.0,1728.0,2612.0,460.0,511.0,1594.0,435.0,2066.0,575.0,1705.0,2132.0,3204.0,3898.0,70.0,5239.0,5520.0,5182.0,5224.0,257.0,8047.0,1389.0,145.0,8888.0,138.0,248.0,248.0,189.0,83.0,345.0,385.0,1019.0,242.0,867.0,111.0,54.0,49.0,159.0,332.0,105.0,1591.0,250.0,12543.0,13441.0,5654.0,903.0,21170.0,2179.0,1297.0,5309.0,26479.0,26479.0,26949.0,26949.0,711.0,128879.0,93.0,324.0,63.0,369.0,306.0,570.0,134196.0,5827.0,137073.0,1445.0,1369.0,1087.0,141129.0
2018-01-01,3765.0,20519.0,946.0,1364.0,1254.0,5026.0,223.0,540.0,221.0,644.0,1466.0,938.0,2404.0,128.0,3095.0,5754.0,16995.0,18612.0,801.0,18810.0,1763.0,4187.0,5075.0,107.0,82638.0,360.0,83484.0,95281.0,1197.0,431.0,96293.0,1441.0,98375.0,133.0,1532.0,99198.0,99026.0,94.0,87.0,195.0,217.0,83.0,983.0,71.0,307.0,223.0,240.0,1707.0,2579.0,460.0,508.0,1589.0,434.0,2059.0,573.0,1698.0,2120.0,3186.0,3896.0,70.0,5219.0,5492.0,5139.0,5176.0,256.0,7995.0,1379.0,145.0,8873.0,137.0,247.0,246.0,188.0,83.0,342.0,380.0,1010.0,243.0,861.0,111.0,54.0,49.0,159.0,328.0,103.0,1581.0,247.0,12525.0,13413.0,5584.0,891.0,21081.0,2133.0,1272.0,5094.0,26175.0,26175.0,26632.0,26632.0,686.0,128194.0,87.0,315.0,62.0,358.0,303.0,565.0,133436.0,5798.0,136251.0,1419.0,1316.0,1068.0,140187.0
2018-01-02,3734.0,18881.0,930.0,1333.0,1225.0,5045.0,223.0,539.0,221.0,641.0,1458.0,931.0,2390.0,127.0,3073.0,5758.0,15172.0,16643.0,795.0,17391.0,1726.0,3412.0,4558.0,105.0,106584.0,359.0,108279.0,100999.0,1178.0,429.0,102628.0,1410.0,106088.0,131.0,1493.0,107062.0,106826.0,91.0,84.0,193.0,203.0,79.0,975.0,70.0,305.0,222.0,231.0,1691.0,2551.0,458.0,506.0,1582.0,431.0,2053.0,570.0,1688.0,2106.0,3167.0,3894.0,70.0,5209.0,5462.0,5113.0,5148.0,256.0,7957.0,1369.0,145.0,8859.0,137.0,246.0,244.0,186.0,83.0,336.0,378.0,1002.0,244.0,859.0,111.0,54.0,49.0,160.0,326.0,102.0,1572.0,246.0,12512.0,13390.0,5511.0,875.0,21081.0,2095.0,1242.0,3697.0,24779.0,24779.0,25229.0,25229.0,668.0,131060.0,80.0,302.0,61.0,347.0,301.0,560.0,135407.0,5794.0,138003.0,1385.0,1157.0,1048.0,141405.0
2018-01-03,3708.0,16934.0,915.0,1304.0,1197.0,5010.0,223.0,539.0,221.0,640.0,1457.0,922.0,2379.0,125.0,3059.0,5752.0,13207.0,14479.0,789.0,15159.0,1692.0,2318.0,3495.0,103.0,104356.0,359.0,109744.0,100999.0,1159.0,422.0,102602.0,1380.0,106276.0,129.0,1454.0,107743.0,107747.0,89.0,81.0,190.0,192.0,76.0,966.0,69.0,304.0,222.0,222.0,1676.0,2523.0,455.0,503.0,1574.0,430.0,2047.0,567.0,1679.0,2095.0,3146.0,3891.0,70.0,5199.0,5416.0,5076.0,5112.0,256.0,7925.0,1358.0,145.0,8844.0,136.0,244.0,244.0,185.0,82.0,333.0,378.0,995.0,245.0,857.0,111.0,54.0,49.0,160.0,323.0,101.0,1563.0,240.0,12500.0,13372.0,5452.0,863.0,22781.0,2058.0,1217.0,3607.0,26389.0,26389.0,26834.0,26834.0,699.0,136695.0,75.0,288.0,60.0,330.0,297.0,558.0,141319.0,5792.0,143892.0,1342.0,1082.0,1027.0,147015.0
2018-01-04,3660.0,15511.0,896.0,1274.0,1168.0,4974.0,223.0,539.0,221.0,640.0,1457.0,915.0,2371.0,123.0,3047.0,5717.0,13026.0,14278.0,783.0,14838.0,1662.0,1603.0,2588.0,101.0,100490.0,359.0,105711.0,100999.0,1143.0,416.0,102577.0,1349.0,106218.0,126.0,1416.0,107648.0,107652.0,87.0,79.0,188.0,183.0,74.0,957.0,68.0,303.0,221.0,215.0,1661.0,2503.0,454.0,500.0,1564.0,429.0,2040.0,566.0,1670.0,2083.0,3129.0,3890.0,70.0,5187.0,5364.0,5027.0,5063.0,256.0,7881.0,1348.0,145.0,8830.0,135.0,243.0,241.0,183.0,82.0,333.0,378.0,991.0,245.0,856.0,111.0,54.0,49.0,160.0,321.0,99.0,1553.0,238.0,12487.0,13356.0,5408.0,855.0,22785.0,2022.0,1192.0,3541.0,26326.0,26326.0,26771.0,26771.0,717.0,137767.0,72.0,281.0,59.0,315.0,285.0,552.0,143002.0,5780.0,145734.0,1313.0,1057.0,1023.0,149149.0
2018-01-05,3654.0,12864.0,882.0,1248.0,1142.0,4942.0,221.0,539.0,221.0,640.0,1457.0,907.0,2364.0,123.0,3039.0,5679.0,12800.0,14036.0,777.0,14650.0,1631.0,1444.0,2342.0,100.0,98258.0,359.0,102842.0,100999.0,1129.0,411.0,102557.0,1319.0,106165.0,124.0,1378.0,107555.0,107559.0,85.0,76.0,186.0,176.0,71.0,951.0,67.0,303.0,220.0,215.0,1647.0,2483.0,453.0,500.0,1559.0,426.0,2032.0,564.0,1661.0,2069.0,3111.0,3888.0,68.0,5176.0,5311.0,4975.0,5011.0,254.0,7826.0,1338.0,145.0,8816.0,135.0,242.0,239.0,180.0,82.0,333.0,372.0,987.0,246.0,854.0,111.0,54.0,49.0,160.0,317.0,98.0,1543.0,238.0,12477.0,13344.0,5354.0,842.0,22717.0,1988.0,1171.0,3485.0,26203.0,26203.0,26643.0,26643.0,717.0,137537.0,74.0,280.0,58.0,305.0,276.0,539.0,142815.0,5799.0,145572.0,1304.0,1065.0,1016.0,148986.0
2018-01-06,3646.0,11077.0,869.0,1221.0,1118.0,4914.0,219.0,536.0,221.0,640.0,1455.0,902.0,2357.0,121.0,3027.0,5644.0,12402.0,13605.0,771.0,14260.0,1602.0,1290.0,2190.0,98.0,95922.0,359.0,100299.0,100999.0,1115.0,407.0,102538.0,1290.0,106114.0,122.0,1342.0,107468.0,107472.0,83.0,74.0,183.0,169.0,69.0,944.0,66.0,304.0,220.0,215.0,1637.0,2462.0,453.0,496.0,1553.0,423.0,2026.0,561.0,1652.0,2058.0,3090.0,3887.0,68.0,5165.0,5259.0,4923.0,4958.0,253.0,7769.0,1328.0,145.0,8801.0,134.0,240.0,239.0,179.0,81.0,333.0,370.0,979.0,247.0,849.0,111.0,54.0,49.0,161.0,315.0,97.0,1535.0,238.0,12468.0,13334.0,5303.0,835.0,22648.0,1955.0,1144.0,3423.0,26072.0,26072.0,26507.0,26507.0,695.0,137267.0,77.0,283.0,57.0,302.0,270.0,530.0,142563.0,5859.0,145370.0,1276.0,1081.0,1004.0,148768.0
2018-01-07,3590.0,9649.0,856.0,1197.0,1096.0,4887.0,219.0,531.0,221.0,635.0,1447.0,900.0,2347.0,119.0,3015.0,5611.0,11649.0,12785.0,765.0,13551.0,1572.0,1136.0,2039.0,97.0,93187.0,359.0,97699.0,100999.0,1102.0,397.0,102515.0,1261.0,106058.0,120.0,1309.0,107380.0,107384.0,82.0,73.0,181.0,163.0,67.0,938.0,65.0,305.0,219.0,216.0,1631.0,2447.0,451.0,494.0,1548.0,422.0,2021.0,559.0,1644.0,2048.0,3074.0,3885.0,68.0,5156.0,5210.0,4874.0,4907.0,252.0,7714.0,1317.0,145.0,8787.0,133.0,240.0,239.0,179.0,80.0,333.0,370.0,974.0,247.0,846.0,111.0,54.0,48.0,161.0,312.0,96.0,1527.0,236.0,12457.0,13323.0,5243.0,828.0,22579.0,1924.0,1125.0,3369.0,25948.0,25948.0,26382.0,26382.0,700.0,137041.0,77.0,282.0,56.0,304.0,267.0,523.0,142352.0,5911.0,145197.0,1274.0,997.0,1022.0,148568.0
2018-01-08,3544.0,6850.0,843.0,1172.0,1074.0,4861.0,219.0,528.0,220.0,628.0,1434.0,894.0,2328.0,119.0,3002.0,5582.0,11832.0,12977.0,760.0,13506.0,1544.0,1206.0,2012.0,95.0,90947.0,359.0,95152.0,100999.0,1090.0,393.0,102496.0,1235.0,106006.0,118.0,1277.0,107293.0,107296.0,81.0,71.0,179.0,158.0,65.0,932.0,65.0,304.0,219.0,216.0,1623.0,2446.0,449.0,493.0,1541.0,422.0,2015.0,556.0,1635.0,2037.0,3058.0,3883.0,68.0,5146.0,5165.0,4828.0,4859.0,251.0,7663.0,1307.0,145.0,8772.0,133.0,239.0,238.0,179.0,79.0,338.0,370.0,968.0,248.0,841.0,108.0,54.0,46.0,161.0,310.0,95.0,1519.0,235.0,12448.0,13312.0,5209.0,817.0,22510.0,1894.0,1105.0,3316.0,25826.0,25826.0,26266.0,26266.0,701.0,136816.0,80.0,294.0,55.0,305.0,267.0,521.0,142162.0,5981.0,145066.0,1283.0,1001.0,1028.0,148348.0
2018-01-09,3532.0,5747.0,831.0,1146.0,1055.0,4833.0,219.0,527.0,218.0,623.0,1424.0,887.0,2311.0,118.0,2981.0,5547.0,12382.0,13589.0,758.0,14110.0,1521.0,1235.0,2099.0,93.0,88995.0,359.0,93102.0,100999.0,1080.0,390.0,102481.0,1208.0,105962.0,116.0,1245.0,107218.0,107221.0,79.0,71.0,178.0,154.0,63.0,929.0,64.0,304.0,218.0,216.0,1617.0,2457.0,448.0,491.0,1537.0,419.0,2011.0,556.0,1628.0,2025.0,3039.0,3882.0,68.0,5136.0,5127.0,4787.0,4816.0,250.0,7615.0,1297.0,145.0,8758.0,132.0,237.0,236.0,177.0,78.0,351.0,368.0,965.0,249.0,838.0,106.0,54.0,46.0,161.0,306.0,94.0,1502.0,233.0,12433.0,13298.0,5177.0,806.0,22463.0,1863.0,1088.0,3268.0,25732.0,25732.0,26207.0,26207.0,706.0,136660.0,85.0,313.0,55.0,318.0,266.0,523.0,142030.0,6077.0,145015.0,1320.0,1129.0,1055.0,148374.0
2018-01-10,3484.0,4837.0,819.0,1125.0,1035.0,4810.0,219.0,523.0,218.0,621.0,1419.0,880.0,2299.0,116.0,2965.0,5516.0,12383.0,13597.0,756.0,14154.0,1500.0,1215.0,2080.0,92.0,88046.0,355.0,92079.0,100999.0,1068.0,386.0,102466.0,1181.0,105919.0,115.0,1214.0,107144.0,107147.0,78.0,73.0,176.0,150.0,62.0,926.0,64.0,304.0,217.0,216.0,1612.0,2465.0,447.0,490.0,1534.0,416.0,2007.0,555.0,1620.0,2014.0,3021.0,3880.0,68.0,5129.0,5103.0,4756.0,4782.0,250.0,7577.0,1287.0,145.0,8744.0,132.0,236.0,234.0,175.0,78.0,360.0,363.0,958.0,250.0,837.0,106.0,54.0,46.0,161.0,304.0,93.0,1483.0,233.0,12414.0,13279.0,5131.0,798.0,22403.0,1833.0,1072.0,3220.0,25623.0,25623.0,26150.0,26150.0,703.0,136540.0,89.0,333.0,57.0,339.0,270.0,524.0,141960.0,6178.0,145033.0,1385.0,1259.0,1090.0,148608.0
2018-01-11,3464.0,4831.0,809.0,1103.0,1016.0,4789.0,219.0,522.0,216.0,617.0,1411.0,871.0,2282.0,115.0,2946.0,5488.0,12333.0,13546.0,755.0,14099.0,1476.0,1192.0,2073.0,91.0,87236.0,347.0,91060.0,99915.0,1057.0,383.0,101467.0,1156.0,105005.0,113.0,1186.0,106364.0,106418.0,77.0,73.0,174.0,147.0,60.0,919.0,63.0,303.0,217.0,216.0,1603.0,2463.0,445.0,491.0,1535.0,412.0,2004.0,553.0,1612.0,2004.0,3006.0,3880.0,68.0,5122.0,5087.0,4737.0,4760.0,250.0,7549.0,1276.0,145.0,8729.0,131.0,236.0,233.0,174.0,78.0,367.0,362.0,955.0,250.0,835.0,106.0,54.0,46.0,156.0,302.0,93.0,1467.0,233.0,12396.0,13260.0,5092.0,797.0,22340.0,1803.0,1050.0,3165.0,25505.0,25505.0,26055.0,26055.0,730.0,136296.0,91.0,334.0,64.0,359.0,274.0,526.0,141826.0,6280.0,144999.0,1399.0,1321.0,1092.0,148772.0
2018-01-12,3464.0,4827.0,797.0,1081.0,999.0,4768.0,218.0,522.0,214.0,613.0,1403.0,865.0,2269.0,114.0,2922.0,5461.0,12284.0,13496.0,753.0,14048.0,1456.0,1173.0,2075.0,89.0,87105.0,344.0,90833.0,99522.0,1047.0,382.0,100973.0,1131.0,104383.0,111.0,1158.0,105575.0,105589.0,76.0,71.0,172.0,144.0,59.0,913.0,63.0,302.0,216.0,216.0,1593.0,2457.0,445.0,488.0,1536.0,411.0,2004.0,550.0,1604.0,1995.0,2991.0,3879.0,68.0,5116.0,5076.0,4724.0,4745.0,250.0,7530.0,1266.0,145.0,8715.0,130.0,234.0,233.0,174.0,78.0,369.0,362.0,948.0,251.0,834.0,106.0,54.0,46.0,153.0,300.0,92.0,1452.0,233.0,12378.0,13241.0,5076.0,790.0,22291.0,1775.0,1032.0,3117.0,25409.0,25409.0,25960.0,25960.0,728.0,135204.0,91.0,348.0,66.0,365.0,280.0,532.0,140897.0,6313.0,144126.0,1406.0,1321.0,1098.0,148035.0
2018-01-13,3460.0,4826.0,784.0,1063.0,980.0,4747.0,218.0,521.0,213.0,611.0,1400.0,861.0,2262.0,113.0,2908.0,5437.0,12233.0,13444.0,752.0,13995.0,1435.0,1153.0,2043.0,88.0,87018.0,343.0,90710.0,99404.0,1040.0,381.0,100842.0,1107.0,104225.0,109.0,1131.0,105380.0,105388.0,75.0,73.0,171.0,142.0,58.0,910.0,63.0,302.0,216.0,216.0,1585.0,2449.0,445.0,486.0,1537.0,410.0,2006.0,549.0,1596.0,1983.0,2978.0,3879.0,66.0,5114.0,5069.0,4716.0,4735.0,250.0,7516.0,1256.0,145.0,8701.0,130.0,233.0,232.0,173.0,78.0,366.0,362.0,945.0,252.0,832.0,106.0,54.0,46.0,153.0,299.0,91.0,1434.0,233.0,12358.0,13217.0,5047.0,785.0,22250.0,1752.0,1020.0,3078.0,25329.0,25329.0,25886.0,25886.0,711.0,134596.0,117.0,362.0,69.0,380.0,285.0,536.0,140204.0,6326.0,143402.0,1422.0,1380.0,1095.0,147266.0
2018-01-14,3413.0,4821.0,778.0,1044.0,967.0,4732.0,218.0,521.0,211.0,611.0,1397.0,861.0,2259.0,112.0,2901.0,5416.0,12190.0,13401.0,750.0,13947.0,1414.0,1133.0,2017.0,87.0,86939.0,343.0,90595.0,99282.0,1036.0,377.0,100708.0,1083.0,104062.0,108.0,1107.0,105191.0,105199.0,74.0,80.0,169.0,139.0,57.0,912.0,62.0,301.0,217.0,215.0,1580.0,2461.0,444.0,485.0,1538.0,409.0,2009.0,548.0,1588.0,1971.0,2961.0,3876.0,66.0,5113.0,5066.0,4712.0,4730.0,250.0,7507.0,1246.0,145.0,8686.0,130.0,233.0,228.0,169.0,78.0,363.0,361.0,945.0,252.0,830.0,106.0,54.0,46.0,153.0,296.0,90.0,1417.0,233.0,12340.0,13188.0,5003.0,787.0,22130.0,1731.0,1002.0,3041.0,25171.0,25171.0,25760.0,25760.0,746.0,134362.0,120.0,387.0,74.0,398.0,295.0,544.0,140016.0,6370.0,143240.0,1500.0,1546.0,1142.0,147219.0
2018-01-15,3388.0,4815.0,772.0,1022.0,949.0,4716.0,218.0,521.0,210.0,611.0,1396.0,860.0,2256.0,112.0,2899.0,5397.0,12157.0,13368.0,748.0,13910.0,1400.0,1118.0,2021.0,86.0,86877.0,343.0,90531.0,99212.0,1032.0,372.0,100625.0,1060.0,103950.0,106.0,1082.0,105048.0,105053.0,74.0,92.0,171.0,151.0,56.0,916.0,62.0,301.0,217.0,215.0,1584.0,2486.0,442.0,486.0,1540.0,408.0,2011.0,547.0,1581.0,1962.0,2946.0,3873.0,66.0,5110.0,5061.0,4709.0,4726.0,250.0,7500.0,1236.0,145.0,8672.0,129.0,231.0,228.0,168.0,78.0,365.0,355.0,940.0,252.0,832.0,106.0,54.0,46.0,153.0,294.0,90.0,1403.0,233.0,12324.0,13164.0,4964.0,798.0,21960.0,1708.0,991.0,3007.0,24967.0,24967.0,25631.0,25631.0,775.0,134051.0,163.0,448.0,92.0,430.0,310.0,557.0,139771.0,6477.0,143093.0,1624.0,1836.0,1229.0,147424.0
2018-01-16,3388.0,4808.0,764.0,1006.0,939.0,4703.0,218.0,521.0,210.0,607.0,1392.0,856.0,2248.0,111.0,2894.0,5381.0,12132.0,13345.0,742.0,13879.0,1391.0,1110.0,2051.0,85.0,86805.0,343.0,90494.0,99176.0,1024.0,369.0,100581.0,1038.0,103882.0,105.0,1058.0,104952.0,104956.0,76.0,99.0,177.0,174.0,57.0,918.0,62.0,301.0,216.0,215.0,1597.0,2513.0,440.0,486.0,1544.0,407.0,2015.0,546.0,1575.0,1955.0,2930.0,3873.0,66.0,5109.0,5057.0,4705.0,4720.0,250.0,7491.0,1225.0,145.0,8658.0,128.0,230.0,228.0,168.0,77.0,361.0,353.0,932.0,252.0,831.0,106.0,56.0,46.0,154.0,292.0,89.0,1415.0,233.0,12322.0,13156.0,4934.0,810.0,21924.0,1679.0,976.0,2979.0,24903.0,24903.0,25660.0,25660.0,806.0,133981.0,151.0,470.0,101.0,487.0,320.0,574.0,139762.0,6531.0,143114.0,1685.0,1959.0,1300.0,147905.0
2018-01-17,3372.0,4805.0,758.0,990.0,925.0,4692.0,218.0,521.0,210.0,603.0,1388.0,852.0,2240.0,109.0,2884.0,5364.0,12102.0,13316.0,736.0,13839.0,1384.0,1102.0,2066.0,84.0,86751.0,343.0,90445.0,99128.0,1016.0,366.0,100524.0,1016.0,103803.0,103.0,1035.0,104852.0,104856.0,81.0,102.0,179.0,186.0,66.0,925.0,61.0,301.0,216.0,213.0,1613.0,2537.0,439.0,485.0,1544.0,406.0,2016.0,544.0,1569.0,1946.0,2915.0,3872.0,66.0,5113.0,5058.0,4705.0,4720.0,249.0,7487.0,1215.0,145.0,8651.0,128.0,230.0,228.0,168.0,77.0,357.0,353.0,930.0,252.0,830.0,106.0,54.0,46.0,154.0,291.0,88.0,1433.0,233.0,12344.0,13176.0,4921.0,811.0,21910.0,1659.0,966.0,2955.0,24865.0,24865.0,25603.0,25603.0,812.0,133886.0,160.0,489.0,92.0,516.0,325.0,581.0,139763.0,6593.0,143163.0,1732.0,1935.0,1312.0,148097.0
2018-01-18,3329.0,4802.0,754.0,973.0,911.0,4682.0,218.0,517.0,210.0,602.0,1385.0,847.0,2232.0,108.0,2874.0,5351.0,12069.0,13283.0,730.0,13793.0,1371.0,1087.0,2053.0,83.0,86690.0,343.0,90373.0,99058.0,1011.0,362.0,100443.0,995.0,103701.0,102.0,1012.0,104730.0,104736.0,84.0,103.0,177.0,193.0,69.0,935.0,61.0,300.0,216.0,211.0,1630.0,2536.0,437.0,481.0,1535.0,405.0,2011.0,542.0,1561.0,1934.0,2900.0,3872.0,66.0,5111.0,5056.0,4706.0,4724.0,246.0,7488.0,1205.0,145.0,8647.0,128.0,230.0,227.0,169.0,77.0,357.0,353.0,924.0,252.0,832.0,110.0,54.0,46.0,154.0,291.0,88.0,1450.0,233.0,12383.0,13214.0,4902.0,819.0,21935.0,1597.0,951.0,2915.0,24849.0,24849.0,25562.0,25562.0,798.0,133741.0,140.0,471.0,86.0,532.0,336.0,587.0,139685.0,6727.0,143198.0,1772.0,1834.0,1298.0,148148.0
2018-01-19,3311.0,4799.0,752.0,956.0,902.0,4674.0,216.0,514.0,210.0,601.0,1381.0,843.0,2224.0,108.0,2865.0,5340.0,12043.0,13259.0,724.0,13755.0,1356.0,1071.0,2046.0,82.0,86626.0,343.0,90286.0,98978.0,1004.0,359.0,100356.0,974.0,103594.0,100.0,989.0,104601.0,104607.0,85.0,101.0,173.0,191.0,64.0,939.0,61.0,300.0,215.0,207.0,1640.0,2538.0,434.0,480.0,1530.0,402.0,2000.0,541.0,1553.0,1924.0,2886.0,3872.0,66.0,5103.0,5048.0,4702.0,4723.0,244.0,7487.0,1195.0,145.0,8642.0,127.0,228.0,225.0,167.0,77.0,357.0,353.0,921.0,252.0,834.0,111.0,54.0,46.0,154.0,289.0,87.0,1468.0,236.0,12399.0,13235.0,4879.0,812.0,21946.0,1582.0,936.0,2861.0,24807.0,24807.0,25474.0,25474.0,765.0,133502.0,127.0,466.0,80.0,519.0,343.0,597.0,139486.0,6726.0,142981.0,1764.0,1766.0,1283.0,147852.0
2018-01-20,3289.0,4793.0,745.0,941.0,887.0,4665.0,214.0,511.0,210.0,601.0,1378.0,839.0,2217.0,107.0,2852.0,5328.0,12020.0,13237.0,718.0,13722.0,1339.0,1051.0,2008.0,80.0,86586.0,343.0,90170.0,98858.0,990.0,357.0,100227.0,954.0,103443.0,98.0,967.0,104432.0,104439.0,86.0,102.0,172.0,195.0,63.0,933.0,61.0,300.0,215.0,204.0,1638.0,2535.0,434.0,480.0,1527.0,400.0,1989.0,539.0,1548.0,1916.0,2874.0,3873.0,66.0,5093.0,5035.0,4693.0,4716.0,244.0,7482.0,1184.0,145.0,8637.0,126.0,227.0,223.0,166.0,77.0,357.0,352.0,921.0,252.0,835.0,111.0,55.0,46.0,154.0,288.0,87.0,1489.0,238.0,12415.0,13249.0,4845.0,801.0,21925.0,1599.0,925.0,2881.0,24805.0,24805.0,25460.0,25460.0,763.0,133312.0,120.0,449.0,78.0,508.0,343.0,600.0,139306.0,6641.0,142690.0,1810.0,1725.0,1349.0,147541.0
