, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-09-02,5206.0,8880.0,983.0,851.0,676.0,4109.0,196.0,401.0,294.0,585.0,1328.0,824.0,2152.0,108.0,2862.0,4494.0,8209.0,9112.0,259.0,9582.0,545.0,750.0,1463.0,55.0,70588.0,301.0,72797.0,69999.0,2103.0,401.0,72520.0,606.0,73800.0,113.0,726.0,74695.0,74778.0,57.0,27.0,376.0,99.0,20.0,2709.0,57.0,342.0,340.0,635.0,179.0,1456.0,562.0,295.0,1376.0,758.0,1727.0,783.0,4530.0,5379.0,6707.0,7829.0,33.0,5493.0,4847.0,2790.0,2714.0,106.0,5268.0,2363.0,127.0,9057.0,186.0,248.0,267.0,168.0,90.0,259.0,333.0,1852.0,751.0,937.0,8.0,34.0,0.0,76.0,232.0,63.0,1488.0,199.0,13215.0,13794.0,5266.0,580.0,19969.0,1335.0,964.0,7624.0,27592.0,27592.0,27032.0,25284.0,14.0,101620.0,36.0,23.0,0.0,144.0,75.0,136.0,102980.0,4457.0,105654.0,927.0,304.0,738.0,107786.0
2017-09-03,5140.0,8057.0,972.0,838.0,671.0,4085.0,200.0,404.0,291.0,583.0,1328.0,820.0,2148.0,102.0,2860.0,4537.0,8263.0,9172.0,258.0,9554.0,543.0,742.0,1459.0,53.0,69719.0,300.0,71817.0,63874.0,2067.0,400.0,66872.0,589.0,68679.0,111.0,715.0,70273.0,70556.0,54.0,25.0,356.0,98.0,19.0,2663.0,57.0,338.0,332.0,613.0,159.0,1452.0,560.0,299.0,1381.0,751.0,1692.0,776.0,4487.0,5334.0,6668.0,7789.0,33.0,5423.0,4799.0,2776.0,2704.0,113.0,5275.0,2363.0,124.0,9097.0,182.0,245.0,261.0,165.0,88.0,253.0,327.0,1800.0,746.0,956.0,7.0,33.0,0.0,66.0,215.0,62.0,1478.0,198.0,13361.0,13953.0,5248.0,571.0,20083.0,1334.0,915.0,7621.0,27704.0,27705.0,25294.0,23110.0,13.0,97194.0,35.0,23.0,0.0,140.0,75.0,138.0,99048.0,4447.0,101899.0,930.0,296.0,741.0,104296.0
2017-09-04,5070.0,7308.0,962.0,828.0,666.0,4063.0,202.0,410.0,286.0,582.0,1326.0,819.0,2145.0,101.0,2849.0,4518.0,8268.0,9178.0,260.0,9618.0,542.0,732.0,1450.0,52.0,68852.0,297.0,70956.0,62125.0,2044.0,397.0,64758.0,576.0,66137.0,109.0,706.0,67042.0,67101.0,54.0,25.0,338.0,97.0,18.0,2652.0,57.0,334.0,334.0,586.0,155.0,1445.0,558.0,297.0,1369.0,744.0,1683.0,764.0,4408.0,5241.0,6580.0,7779.0,32.0,5383.0,4763.0,2738.0,2666.0,116.0,5258.0,2363.0,123.0,9137.0,177.0,240.0,256.0,159.0,87.0,249.0,325.0,1761.0,736.0,962.0,7.0,33.0,0.0,59.0,202.0,61.0,1460.0,195.0,13439.0,14048.0,5221.0,570.0,20191.0,1327.0,902.0,7617.0,27808.0,27650.0,25239.0,23601.0,14.0,92950.0,36.0,23.0,0.0,135.0,75.0,138.0,94388.0,4448.0,97224.0,925.0,295.0,735.0,99485.0
2017-09-05,5023.0,6865.0,954.0,818.0,664.0,4044.0,202.0,410.0,284.0,582.0,1327.0,808.0,2135.0,103.0,2844.0,4497.0,8244.0,9151.0,258.0,9571.0,541.0,710.0,1433.0,53.0,68048.0,299.0,70128.0,60098.0,2036.0,393.0,62598.0,558.0,63890.0,108.0,696.0,64786.0,64865.0,54.0,25.0,320.0,97.0,19.0,2646.0,56.0,330.0,335.0,559.0,164.0,1443.0,558.0,300.0,1362.0,742.0,1671.0,753.0,4336.0,5158.0,6479.0,7769.0,33.0,5380.0,4774.0,2741.0,2659.0,115.0,5237.0,2358.0,122.0,9178.0,175.0,238.0,253.0,156.0,87.0,256.0,327.0,1724.0,727.0,965.0,8.0,33.0,0.0,55.0,223.0,61.0,1452.0,193.0,13485.0,14096.0,5206.0,570.0,20230.0,1321.0,906.0,7609.0,27839.0,27208.0,25413.0,25413.0,12.0,92188.0,36.0,23.0,0.0,130.0,75.0,139.0,93257.0,4450.0,96026.0,922.0,298.0,735.0,98021.0
2017-09-06,4974.0,6863.0,943.0,807.0,659.0,4021.0,208.0,413.0,286.0,582.0,1328.0,808.0,2136.0,104.0,2839.0,4484.0,8396.0,9317.0,257.0,9616.0,537.0,800.0,1464.0,53.0,67530.0,292.0,69493.0,59400.0,2030.0,391.0,61860.0,556.0,63480.0,106.0,687.0,64191.0,64201.0,56.0,27.0,302.0,98.0,19.0,2641.0,56.0,328.0,343.0,533.0,178.0,1455.0,560.0,306.0,1368.0,742.0,1670.0,748.0,4274.0,5088.0,6401.0,7759.0,33.0,5377.0,4784.0,2763.0,2679.0,117.0,5249.0,2304.0,123.0,9220.0,174.0,239.0,254.0,159.0,89.0,255.0,334.0,1687.0,717.0,973.0,9.0,34.0,0.0,54.0,235.0,61.0,1451.0,192.0,13559.0,14166.0,5190.0,569.0,20265.0,1318.0,919.0,7607.0,27872.0,27241.0,27294.0,27294.0,13.0,92587.0,36.0,23.0,0.0,128.0,75.0,141.0,93376.0,4450.0,96144.0,922.0,303.0,731.0,98024.0
2017-09-07,4978.0,6859.0,937.0,797.0,659.0,4003.0,215.0,418.0,285.0,579.0,1330.0,815.0,2145.0,100.0,2839.0,4464.0,8648.0,9598.0,256.0,9831.0,534.0,907.0,1607.0,52.0,67509.0,291.0,69516.0,59370.0,2022.0,394.0,61786.0,548.0,63435.0,104.0,680.0,64111.0,64110.0,53.0,25.0,284.0,97.0,19.0,2638.0,56.0,324.0,335.0,509.0,194.0,1476.0,562.0,312.0,1377.0,742.0,1682.0,744.0,4222.0,5030.0,6337.0,7750.0,35.0,5387.0,4807.0,2790.0,2703.0,121.0,5272.0,2291.0,124.0,9257.0,172.0,237.0,252.0,163.0,88.0,256.0,334.0,1650.0,707.0,978.0,7.0,34.0,0.0,55.0,231.0,61.0,1450.0,191.0,13643.0,14256.0,5165.0,562.0,20323.0,1316.0,908.0,7604.0,27928.0,27454.0,27507.0,27507.0,11.0,92955.0,35.0,24.0,0.0,127.0,75.0,143.0,93918.0,4445.0,96778.0,924.0,304.0,723.0,98729.0
2017-09-08,4960.0,6854.0,930.0,787.0,659.0,3986.0,218.0,429.0,285.0,578.0,1333.0,819.0,2151.0,98.0,2847.0,4446.0,8674.0,9628.0,256.0,9860.0,531.0,1313.0,1915.0,52.0,67601.0,289.0,69914.0,59714.0,2014.0,391.0,62091.0,529.0,63679.0,103.0,673.0,64300.0,64285.0,54.0,27.0,267.0,98.0,19.0,2634.0,56.0,320.0,324.0,490.0,208.0,1498.0,560.0,314.0,1374.0,741.0,1690.0,739.0,4162.0,4963.0,6265.0,7741.0,35.0,5406.0,4840.0,2831.0,2740.0,126.0,5307.0,2291.0,123.0,9266.0,169.0,234.0,249.0,164.0,87.0,269.0,338.0,1614.0,698.0,986.0,8.0,33.0,0.0,58.0,263.0,61.0,1447.0,190.0,13725.0,14347.0,5147.0,565.0,20400.0,1312.0,891.0,7601.0,28001.0,28001.0,28060.0,28060.0,13.0,93469.0,35.0,24.0,0.0,127.0,75.0,146.0,94297.0,4446.0,97185.0,915.0,297.0,713.0,99065.0
2017-09-09,4902.0,6849.0,921.0,777.0,659.0,3966.0,224.0,443.0,290.0,579.0,1351.0,812.0,2163.0,99.0,2851.0,4437.0,8689.0,9645.0,257.0,9894.0,528.0,1506.0,2124.0,52.0,67610.0,288.0,70150.0,59986.0,2007.0,387.0,62375.0,519.0,63979.0,101.0,665.0,64625.0,64618.0,54.0,27.0,250.0,98.0,19.0,2628.0,55.0,317.0,319.0,473.0,221.0,1520.0,560.0,325.0,1400.0,741.0,1708.0,733.0,4100.0,4898.0,6204.0,7732.0,36.0,5424.0,4871.0,2875.0,2783.0,134.0,5362.0,2291.0,123.0,9291.0,167.0,233.0,247.0,166.0,88.0,273.0,342.0,1575.0,688.0,996.0,8.0,34.0,0.0,62.0,266.0,61.0,1447.0,191.0,13795.0,14426.0,5153.0,569.0,20844.0,1303.0,884.0,7595.0,28439.0,28439.0,28501.0,28501.0,11.0,94204.0,35.0,24.0,0.0,125.0,75.0,148.0,95008.0,4448.0,97952.0,908.0,294.0,707.0,99807.0
2017-09-10,4884.0,6843.0,911.0,769.0,653.0,3947.0,228.0,451.0,283.0,581.0,1365.0,828.0,2192.0,97.0,2867.0,4424.0,8703.0,9660.0,256.0,9895.0,528.0,1687.0,2397.0,51.0,67598.0,288.0,70415.0,60567.0,2000.0,386.0,62889.0,510.0,64420.0,100.0,656.0,64983.0,64957.0,53.0,26.0,244.0,97.0,19.0,2610.0,55.0,314.0,319.0,469.0,221.0,1541.0,561.0,333.0,1406.0,745.0,1736.0,730.0,4032.0,4823.0,6139.0,7659.0,35.0,5448.0,4911.0,2923.0,2828.0,138.0,5418.0,2291.0,122.0,9334.0,168.0,235.0,248.0,172.0,89.0,280.0,340.0,1509.0,673.0,997.0,8.0,35.0,0.0,58.0,232.0,61.0,1440.0,189.0,13853.0,14486.0,5133.0,570.0,20920.0,1296.0,874.0,7586.0,28506.0,28506.0,28570.0,28570.0,10.0,94775.0,35.0,24.0,0.0,123.0,75.0,150.0,95631.0,4452.0,98651.0,906.0,294.0,707.0,100520.0
2017-09-11,4851.0,6843.0,905.0,758.0,652.0,3928.0,232.0,451.0,282.0,582.0,1366.0,811.0,2177.0,100.0,2883.0,4411.0,8719.0,9678.0,254.0,9941.0,527.0,1999.0,2638.0,55.0,67549.0,288.0,70616.0,61247.0,1993.0,387.0,63613.0,507.0,65180.0,98.0,650.0,65767.0,65741.0,55.0,28.0,238.0,98.0,19.0,2587.0,55.0,313.0,329.0,474.0,227.0,1556.0,561.0,340.0,1401.0,746.0,1756.0,726.0,3950.0,4731.0,6046.0,7505.0,36.0,5394.0,4892.0,2954.0,2866.0,143.0,5473.0,2291.0,123.0,9380.0,163.0,229.0,240.0,168.0,89.0,281.0,339.0,1439.0,654.0,993.0,8.0,35.0,0.0,53.0,242.0,61.0,1431.0,186.0,13910.0,14547.0,5132.0,570.0,20960.0,1295.0,910.0,7584.0,28543.0,28543.0,28607.0,28607.0,12.0,95378.0,36.0,24.0,0.0,121.0,75.0,151.0,96150.0,4462.0,99223.0,905.0,303.0,702.0,101068.0
2017-09-12,4829.0,6840.0,899.0,750.0,652.0,3914.0,238.0,465.0,288.0,582.0,1375.0,808.0,2183.0,99.0,2868.0,4399.0,8730.0,9690.0,249.0,9925.0,526.0,1988.0,2724.0,54.0,67536.0,288.0,70676.0,61345.0,1985.0,385.0,63725.0,488.0,65314.0,97.0,642.0,65958.0,65957.0,51.0,25.0,232.0,96.0,19.0,2559.0,55.0,310.0,316.0,478.0,236.0,1569.0,564.0,352.0,1412.0,747.0,1771.0,719.0,3862.0,4641.0,5958.0,7350.0,37.0,5275.0,4797.0,2904.0,2831.0,150.0,5493.0,2300.0,127.0,9429.0,162.0,230.0,241.0,174.0,89.0,281.0,340.0,1369.0,635.0,995.0,8.0,36.0,0.0,54.0,264.0,61.0,1429.0,186.0,13986.0,14625.0,5138.0,570.0,21024.0,1300.0,900.0,7587.0,28611.0,28611.0,28674.0,28674.0,9.0,96054.0,35.0,25.0,0.0,120.0,75.0,153.0,96860.0,4473.0,100009.0,903.0,296.0,693.0,101864.0
2017-09-13,4772.0,6829.0,890.0,742.0,652.0,3895.0,243.0,479.0,290.0,582.0,1395.0,819.0,2214.0,98.0,2886.0,4387.0,8739.0,9700.0,245.0,9875.0,525.0,1966.0,2704.0,51.0,67472.0,288.0,70615.0,61293.0,1977.0,381.0,63666.0,472.0,65237.0,96.0,634.0,65885.0,65889.0,49.0,24.0,226.0,95.0,18.0,2530.0,54.0,306.0,304.0,479.0,237.0,1582.0,567.0,363.0,1426.0,748.0,1799.0,717.0,3767.0,4537.0,5857.0,7194.0,37.0,5155.0,4697.0,2818.0,2746.0,155.0,5446.0,2404.0,129.0,9478.0,157.0,224.0,232.0,171.0,88.0,274.0,331.0,1294.0,617.0,994.0,8.0,35.0,0.0,52.0,235.0,60.0,1417.0,184.0,14074.0,14720.0,5122.0,570.0,21105.0,1304.0,861.0,7591.0,28696.0,28696.0,28760.0,28760.0,9.0,96239.0,35.0,25.0,0.0,119.0,77.0,155.0,97087.0,4483.0,100322.0,899.0,285.0,681.0,102190.0
2017-09-14,4701.0,6824.0,884.0,732.0,652.0,3879.0,248.0,481.0,282.0,582.0,1399.0,813.0,2212.0,98.0,2908.0,4370.0,8748.0,9710.0,244.0,9938.0,525.0,1946.0,2684.0,53.0,67390.0,288.0,70508.0,61192.0,1967.0,381.0,63555.0,467.0,65119.0,94.0,628.0,65763.0,65768.0,53.0,27.0,221.0,96.0,19.0,2504.0,54.0,305.0,315.0,484.0,240.0,1595.0,564.0,363.0,1395.0,743.0,1806.0,711.0,3669.0,4430.0,5735.0,7039.0,37.0,5043.0,4608.0,2737.0,2662.0,155.0,5368.0,2430.0,128.0,9539.0,156.0,224.0,232.0,168.0,88.0,265.0,334.0,1224.0,598.0,986.0,7.0,35.0,0.0,47.0,269.0,61.0,1407.0,183.0,14138.0,14793.0,5105.0,570.0,21169.0,1306.0,870.0,7590.0,28759.0,28759.0,28823.0,28823.0,10.0,96240.0,36.0,25.0,0.0,116.0,83.0,160.0,97087.0,4494.0,100395.0,894.0,291.0,684.0,102259.0
2017-09-15,4640.0,6826.0,875.0,725.0,652.0,3862.0,251.0,480.0,281.0,582.0,1396.0,804.0,2200.0,100.0,2897.0,4359.0,8759.0,9723.0,242.0,9994.0,525.0,1913.0,2656.0,56.0,67390.0,288.0,70460.0,61138.0,1956.0,381.0,63489.0,465.0,65044.0,92.0,623.0,65675.0,65678.0,54.0,28.0,215.0,97.0,19.0,2480.0,54.0,303.0,316.0,488.0,250.0,1606.0,563.0,369.0,1376.0,742.0,1787.0,705.0,3588.0,4343.0,5633.0,6883.0,38.0,4903.0,4497.0,2651.0,2579.0,158.0,5288.0,2430.0,126.0,9656.0,155.0,224.0,231.0,168.0,88.0,266.0,336.0,1153.0,579.0,981.0,8.0,35.0,0.0,43.0,302.0,62.0,1411.0,183.0,14220.0,14867.0,5106.0,570.0,21231.0,1305.0,901.0,7590.0,28822.0,28822.0,28885.0,28885.0,9.0,96193.0,36.0,26.0,0.0,114.0,85.0,169.0,97026.0,4504.0,100403.0,893.0,300.0,682.0,102275.0
2017-09-16,4618.0,6826.0,871.0,715.0,651.0,3845.0,255.0,483.0,285.0,578.0,1396.0,811.0,2207.0,104.0,2893.0,4352.0,8777.0,9742.0,240.0,10073.0,523.0,1891.0,2633.0,57.0,67420.0,288.0,70463.0,61136.0,1946.0,383.0,63474.0,461.0,65020.0,91.0,618.0,65640.0,65641.0,53.0,28.0,210.0,97.0,20.0,2458.0,54.0,301.0,316.0,491.0,259.0,1623.0,563.0,374.0,1355.0,744.0,1771.0,702.0,3507.0,4255.0,5550.0,6727.0,39.0,4745.0,4362.0,2539.0,2470.0,162.0,5201.0,2430.0,127.0,9740.0,152.0,220.0,227.0,166.0,86.0,269.0,334.0,1084.0,561.0,977.0,8.0,34.0,0.0,38.0,283.0,61.0,1410.0,182.0,14360.0,14996.0,5108.0,570.0,21342.0,1306.0,920.0,7591.0,28933.0,28933.0,28997.0,28997.0,8.0,96217.0,36.0,28.0,0.0,113.0,85.0,177.0,97026.0,4515.0,100466.0,893.0,325.0,681.0,102336.0
2017-09-17,4618.0,6821.0,864.0,708.0,645.0,3832.0,258.0,491.0,281.0,576.0,1396.0,827.0,2223.0,100.0,2902.0,4341.0,8795.0,9758.0,239.0,10075.0,528.0,1889.0,2623.0,55.0,67444.0,290.0,70490.0,61612.0,1934.0,382.0,63853.0,449.0,65302.0,90.0,614.0,65819.0,65795.0,55.0,29.0,207.0,98.0,21.0,2427.0,54.0,300.0,313.0,504.0,275.0,1648.0,564.0,374.0,1336.0,742.0,1756.0,696.0,3403.0,4148.0,5451.0,6581.0,39.0,4630.0,4260.0,2444.0,2375.0,168.0,5108.0,2430.0,127.0,9795.0,149.0,217.0,224.0,160.0,86.0,275.0,333.0,1047.0,561.0,982.0,7.0,35.0,0.0,33.0,284.0,61.0,1414.0,180.0,14482.0,15140.0,5099.0,570.0,21494.0,1311.0,883.0,6347.0,27840.0,27840.0,27904.0,27904.0,8.0,95824.0,35.0,28.0,0.0,112.0,85.0,183.0,96826.0,4524.0,100304.0,893.0,304.0,678.0,102258.0
2017-09-18,4668.0,6822.0,858.0,700.0,645.0,3815.0,260.0,505.0,279.0,573.0,1400.0,826.0,2226.0,103.0,2913.0,4330.0,8801.0,9759.0,241.0,10164.0,534.0,1896.0,2633.0,57.0,67444.0,295.0,70503.0,62375.0,1912.0,383.0,64690.0,450.0,66207.0,89.0,607.0,66761.0,66736.0,56.0,30.0,204.0,98.0,21.0,2372.0,54.0,299.0,315.0,519.0,277.0,1675.0,563.0,383.0,1349.0,745.0,1755.0,691.0,3296.0,4035.0,5337.0,6449.0,41.0,4545.0,4188.0,2395.0,2331.0,176.0,5054.0,2430.0,127.0,9843.0,148.0,216.0,223.0,159.0,87.0,284.0,338.0,1020.0,570.0,1004.0,8.0,35.0,0.0,31.0,285.0,62.0,1408.0,181.0,14566.0,15242.0,5108.0,570.0,21613.0,1312.0,895.0,6196.0,27810.0,27810.0,27880.0,27880.0,7.0,95636.0,35.0,28.0,0.0,109.0,85.0,188.0,96442.0,4527.0,99860.0,893.0,297.0,666.0,101694.0
2017-09-19,4723.0,6819.0,849.0,692.0,645.0,3799.0,263.0,521.0,280.0,572.0,1415.0,831.0,2246.0,99.0,2920.0,4317.0,8830.0,9785.0,240.0,10135.0,539.0,1902.0,2642.0,56.0,67564.0,297.0,70568.0,62427.0,1892.0,383.0,64716.0,431.0,66228.0,88.0,601.0,66828.0,66827.0,56.0,29.0,200.0,97.0,21.0,2320.0,54.0,298.0,317.0,535.0,278.0,1699.0,564.0,386.0,1360.0,743.0,1775.0,693.0,3192.0,3926.0,5235.0,6316.0,41.0,4486.0,4134.0,2366.0,2310.0,180.0,5038.0,2449.0,127.0,9887.0,148.0,217.0,223.0,160.0,88.0,291.0,337.0,991.0,579.0,1026.0,8.0,34.0,0.0,31.0,277.0,62.0,1397.0,180.0,14631.0,15322.0,5121.0,575.0,21721.0,1314.0,885.0,6198.0,27919.0,27919.0,27992.0,27992.0,8.0,96417.0,35.0,28.0,0.0,109.0,85.0,190.0,97330.0,4529.0,100724.0,892.0,342.0,670.0,102534.0
2017-09-20,4705.0,6813.0,845.0,684.0,645.0,3784.0,267.0,533.0,278.0,572.0,1430.0,837.0,2266.0,100.0,2939.0,4300.0,8831.0,9781.0,241.0,10194.0,547.0,1911.0,2650.0,56.0,69920.0,297.0,72123.0,63649.0,1875.0,383.0,65756.0,430.0,67093.0,87.0,597.0,67473.0,67414.0,60.0,31.0,198.0,98.0,22.0,2263.0,54.0,298.0,311.0,550.0,286.0,1708.0,565.0,386.0,1365.0,736.0,1793.0,690.0,3085.0,3811.0,5118.0,6183.0,40.0,4444.0,4097.0,2356.0,2307.0,182.0,5039.0,2674.0,127.0,9930.0,147.0,218.0,223.0,160.0,89.0,293.0,345.0,965.0,585.0,1048.0,9.0,35.0,0.0,31.0,295.0,62.0,1386.0,176.0,14687.0,15391.0,5135.0,581.0,21817.0,1318.0,894.0,6201.0,28018.0,28018.0,28092.0,28092.0,10.0,96656.0,35.0,28.0,0.0,112.0,85.0,194.0,97641.0,4532.0,101034.0,889.0,331.0,669.0,102923.0
2017-09-21,4708.0,6812.0,841.0,676.0,651.0,3773.0,272.0,547.0,280.0,572.0,1443.0,833.0,2276.0,101.0,2958.0,4291.0,8853.0,9799.0,244.0,10253.0,553.0,1919.0,2661.0,57.0,72016.0,301.0,74800.0,66453.0,1860.0,381.0,68557.0,417.0,69859.0,86.0,590.0,70130.0,70017.0,59.0,30.0,194.0,97.0,22.0,2200.0,54.0,296.0,295.0,564.0,283.0,1714.0,565.0,393.0,1392.0,734.0,1815.0,684.0,2980.0,3701.0,5001.0,6049.0,42.0,4397.0,4057.0,2352.0,2315.0,188.0,5059.0,2730.0,127.0,10012.0,145.0,215.0,220.0,162.0,88.0,288.0,339.0,938.0,591.0,1067.0,10.0,36.0,0.0,35.0,306.0,63.0,1383.0,176.0,14750.0,15463.0,5163.0,583.0,21914.0,1323.0,917.0,5400.0,27313.0,27313.0,27388.0,27388.0,12.0,97996.0,35.0,29.0,0.0,114.0,85.0,198.0,98805.0,4535.0,102119.0,889.0,311.0,659.0,103851.0
2017-09-22,4721.0,6804.0,834.0,668.0,670.0,3756.0,276.0,560.0,276.0,572.0,1456.0,848.0,2304.0,97.0,2972.0,4282.0,8876.0,9819.0,241.0,10145.0,562.0,1928.0,2673.0,54.0,72252.0,304.0,75357.0,67213.0,1850.0,381.0,69437.0,400.0,70897.0,85.0,584.0,71431.0,71408.0,58.0,27.0,191.0,96.0,21.0,2132.0,53.0,295.0,295.0,580.0,263.0,1715.0,565.0,393.0,1406.0,734.0,1850.0,684.0,2879.0,3599.0,4912.0,5916.0,43.0,4360.0,4022.0,2349.0,2322.0,193.0,5080.0,2730.0,126.0,10215.0,141.0,210.0,216.0,156.0,87.0,266.0,333.0,905.0,597.0,1083.0,12.0,35.0,0.0,31.0,257.0,62.0,1359.0,174.0,14824.0,15543.0,5171.0,584.0,22017.0,1323.0,873.0,4010.0,26027.0,26027.0,26101.0,26101.0,14.0,98858.0,35.0,28.0,0.0,113.0,85.0,196.0,99973.0,4537.0,103330.0,890.0,301.0,654.0,105140.0
2017-09-23,4650.0,6794.0,829.0,662.0,660.0,3744.0,276.0,567.0,275.0,575.0,1468.0,840.0,2307.0,96.0,2988.0,4263.0,8888.0,9826.0,241.0,10060.0,572.0,1940.0,2684.0,51.0,72119.0,304.0,75291.0,67184.0,1838.0,380.0,69423.0,404.0,70910.0,84.0,580.0,71502.0,71505.0,61.0,29.0,189.0,97.0,22.0,2072.0,53.0,294.0,300.0,596.0,252.0,1705.0,562.0,390.0,1387.0,720.0,1861.0,675.0,2760.0,3470.0,4781.0,5783.0,42.0,4328.0,3998.0,2355.0,2338.0,192.0,5098.0,2730.0,124.0,10338.0,139.0,207.0,214.0,148.0,87.0,249.0,331.0,879.0,603.0,1093.0,11.0,35.0,0.0,23.0,249.0,62.0,1332.0,173.0,14978.0,15677.0,5165.0,584.0,22118.0,1319.0,847.0,4007.0,26125.0,26125.0,26199.0,26199.0,14.0,99345.0,35.0,28.0,0.0,110.0,85.0,196.0,100493.0,4540.0,103833.0,890.0,301.0,652.0,105630.0
2017-09-24,4569.0,6792.0,824.0,653.0,668.0,3730.0,279.0,573.0,272.0,577.0,1476.0,842.0,2318.0,95.0,2993.0,4250.0,8899.0,9832.0,243.0,10065.0,579.0,1948.0,2692.0,55.0,71987.0,308.0,75156.0,67044.0,1823.0,380.0,69271.0,388.0,70755.0,83.0,576.0,71351.0,71358.0,62.0,29.0,191.0,97.0,22.0,2013.0,53.0,292.0,301.0,603.0,287.0,1698.0,561.0,383.0,1358.0,712.0,1835.0,670.0,2653.0,3350.0,4646.0,5645.0,42.0,4265.0,3947.0,2356.0,2353.0,193.0,5125.0,2730.0,124.0,10388.0,136.0,204.0,211.0,139.0,85.0,254.0,328.0,874.0,607.0,1099.0,12.0,35.0,0.0,15.0,238.0,62.0,1317.0,172.0,15142.0,15867.0,5163.0,584.0,22272.0,1314.0,842.0,4002.0,26274.0,26274.0,26348.0,26348.0,16.0,99446.0,35.0,28.0,0.0,109.0,86.0,200.0,100699.0,4541.0,104040.0,887.0,306.0,652.0,105878.0
