, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-04-12,9544.0,11136.0,2848.0,3229.0,5648.0,14251.0,286.0,602.0,363.0,1840.0,2932.0,2212.0,5145.0,1040.0,7262.0,16454.0,19373.0,21864.0,2542.0,26449.0,14455.0,17416.0,18928.0,681.0,83069.0,9000.0,112125.0,122998.0,5149.0,2297.0,130294.0,4939.0,132836.0,446.0,5167.0,136780.0,136197.0,631.0,594.0,843.0,1919.0,931.0,3297.0,621.0,2031.0,1137.0,2899.0,4412.0,6600.0,628.0,1094.0,2112.0,782.0,2307.0,613.0,1697.0,2320.0,3811.0,1832.0,133.0,3613.0,3572.0,3103.0,3009.0,418.0,5657.0,1193.0,1266.0,5620.0,129.0,166.0,547.0,958.0,180.0,986.0,1004.0,3754.0,845.0,854.0,326.0,172.0,49.0,70.0,1070.0,300.0,2720.0,1526.0,11820.0,14550.0,13978.0,7496.0,36961.0,15740.0,9374.0,26824.0,63786.0,63786.0,64519.0,64519.0,1021.0,197785.0,516.0,868.0,190.0,829.0,3836.0,5061.0,205970.0,6383.0,208074.0,2030.0,976.0,1326.0,211636.0
2013-04-13,9661.0,10869.0,2922.0,3185.0,5155.0,14384.0,282.0,596.0,372.0,1824.0,2904.0,2022.0,4926.0,1030.0,7002.0,16826.0,19614.0,22142.0,2544.0,27351.0,13728.0,15722.0,17631.0,690.0,83538.0,9016.0,111188.0,126674.0,5372.0,2351.0,133536.0,4168.0,135706.0,439.0,5198.0,140100.0,139897.0,646.0,596.0,831.0,1757.0,999.0,3278.0,602.0,1862.0,1030.0,2614.0,4052.0,6204.0,626.0,1089.0,2046.0,754.0,2280.0,623.0,1693.0,2333.0,3800.0,1826.0,128.0,3588.0,3516.0,2968.0,2851.0,403.0,5363.0,1582.0,1256.0,5994.0,126.0,160.0,537.0,818.0,176.0,833.0,1004.0,3813.0,1020.0,1017.0,300.0,161.0,49.0,148.0,1131.0,310.0,2795.0,1486.0,12094.0,14560.0,13712.0,7108.0,36058.0,15388.0,10270.0,26194.0,62252.0,62252.0,62939.0,62939.0,926.0,208846.0,503.0,797.0,164.0,719.0,3523.0,4620.0,218208.0,6305.0,220430.0,1979.0,994.0,1380.0,224270.0
2013-04-14,9328.0,10598.0,2925.0,3214.0,4975.0,14361.0,277.0,587.0,378.0,1780.0,2859.0,1853.0,4712.0,1036.0,6787.0,16763.0,19882.0,22449.0,2556.0,27653.0,13578.0,15138.0,16513.0,717.0,84158.0,8774.0,110456.0,131668.0,5541.0,2221.0,139468.0,3461.0,142371.0,433.0,5159.0,147286.0,147128.0,667.0,612.0,892.0,1749.0,1066.0,3363.0,590.0,1753.0,936.0,2389.0,3739.0,5757.0,633.0,1088.0,1989.0,729.0,2195.0,638.0,1688.0,2336.0,3841.0,1826.0,124.0,3542.0,3463.0,2906.0,2782.0,386.0,5190.0,1620.0,1242.0,6367.0,124.0,156.0,524.0,716.0,172.0,876.0,1016.0,3879.0,1195.0,1164.0,270.0,149.0,48.0,226.0,1292.0,327.0,2883.0,1462.0,12555.0,14796.0,13605.0,6707.0,35208.0,15306.0,11528.0,26008.0,61216.0,61216.0,61875.0,61875.0,868.0,212284.0,467.0,872.0,148.0,679.0,3418.0,4414.0,220868.0,6216.0,223052.0,1916.0,928.0,1397.0,227094.0
2013-04-15,9273.0,10428.0,3030.0,3278.0,4975.0,14548.0,272.0,581.0,389.0,1755.0,2835.0,1712.0,4546.0,1061.0,6634.0,16793.0,20218.0,22836.0,2566.0,27468.0,13582.0,15179.0,16526.0,720.0,84263.0,8516.0,110470.0,130832.0,5406.0,2134.0,138516.0,3133.0,141390.0,438.0,5191.0,146632.0,146656.0,654.0,604.0,894.0,1697.0,1051.0,3458.0,576.0,1694.0,862.0,2245.0,3587.0,5393.0,646.0,1085.0,1938.0,704.0,2104.0,650.0,1678.0,2329.0,3824.0,2083.0,119.0,3483.0,3374.0,2815.0,2699.0,371.0,5057.0,1542.0,1216.0,6678.0,124.0,152.0,513.0,654.0,168.0,1010.0,1058.0,3943.0,1368.0,1316.0,254.0,142.0,46.0,300.0,1198.0,335.0,2982.0,1435.0,13256.0,15348.0,13685.0,6547.0,34874.0,15761.0,11954.0,26762.0,61636.0,61636.0,62273.0,62273.0,809.0,215236.0,429.0,811.0,137.0,730.0,3390.0,4349.0,224594.0,6121.0,226800.0,1853.0,860.0,1368.0,230896.0
2013-04-16,9272.0,10262.0,3041.0,3323.0,4967.0,14602.0,266.0,581.0,392.0,1753.0,2834.0,1681.0,4516.0,1081.0,6586.0,16876.0,20508.0,23170.0,2620.0,27759.0,13334.0,14969.0,16351.0,690.0,83790.0,8378.0,109743.0,135329.0,5161.0,2145.0,141908.0,3104.0,142830.0,441.0,5278.0,147272.0,147086.0,672.0,609.0,861.0,1760.0,935.0,3424.0,579.0,1636.0,831.0,2145.0,3401.0,5155.0,664.0,1092.0,1931.0,698.0,2037.0,670.0,1674.0,2348.0,3860.0,2622.0,116.0,3752.0,3540.0,2798.0,2649.0,360.0,4901.0,1466.0,1189.0,6874.0,123.0,148.0,503.0,605.0,165.0,1088.0,1103.0,4002.0,1451.0,1424.0,246.0,138.0,46.0,371.0,1148.0,345.0,3046.0,1377.0,13779.0,15850.0,13806.0,6418.0,34775.0,16100.0,11297.0,29524.0,64299.0,64299.0,64920.0,64920.0,764.0,216167.0,396.0,711.0,130.0,655.0,3267.0,4270.0,225140.0,6031.0,227237.0,1803.0,829.0,1366.0,231216.0
2013-04-17,9551.0,10181.0,3082.0,3542.0,5125.0,14826.0,262.0,585.0,397.0,1752.0,2838.0,1694.0,4532.0,1143.0,6668.0,16985.0,21012.0,23729.0,2659.0,28342.0,13168.0,14757.0,16076.0,702.0,83954.0,8342.0,109364.0,143598.0,5044.0,2202.0,150925.0,3042.0,152398.0,441.0,5373.0,157172.0,156884.0,673.0,605.0,820.0,1779.0,990.0,3358.0,564.0,1569.0,799.0,2029.0,3154.0,4951.0,686.0,1132.0,1946.0,712.0,2006.0,700.0,1678.0,2383.0,3942.0,2914.0,113.0,4082.0,3862.0,3038.0,2852.0,352.0,4904.0,1388.0,1164.0,6862.0,122.0,145.0,494.0,643.0,163.0,1027.0,1156.0,4068.0,1484.0,1459.0,239.0,135.0,46.0,415.0,1264.0,369.0,3082.0,1354.0,14172.0,16248.0,13784.0,6288.0,34593.0,16237.0,10976.0,29892.0,64485.0,64485.0,65092.0,65092.0,729.0,222032.0,375.0,653.0,124.0,571.0,2986.0,3996.0,229562.0,5959.0,231331.0,1760.0,854.0,1349.0,234772.0
2013-04-18,9717.0,10249.0,3193.0,3713.0,5202.0,15164.0,258.0,584.0,401.0,1776.0,2872.0,1746.0,4618.0,1194.0,6790.0,17374.0,21553.0,24326.0,2727.0,28989.0,13320.0,14826.0,16036.0,686.0,84669.0,8248.0,109816.0,143598.0,5050.0,2182.0,150832.0,2954.0,152460.0,442.0,5443.0,157912.0,157915.0,631.0,583.0,757.0,1661.0,920.0,3271.0,545.0,1498.0,744.0,1913.0,2914.0,4716.0,714.0,1172.0,2004.0,729.0,2027.0,762.0,1694.0,2434.0,4027.0,2935.0,110.0,4094.0,3888.0,3176.0,3029.0,348.0,5118.0,1311.0,1156.0,6844.0,120.0,141.0,485.0,708.0,160.0,933.0,1203.0,4135.0,1518.0,1512.0,236.0,133.0,46.0,423.0,1307.0,380.0,3149.0,1378.0,14327.0,16428.0,13837.0,6230.0,34460.0,16285.0,10745.0,29937.0,64397.0,64397.0,64991.0,64991.0,705.0,228212.0,388.0,633.0,120.0,528.0,2753.0,3727.0,236619.0,5904.0,238422.0,1714.0,885.0,1373.0,242108.0
2013-04-19,9680.0,10258.0,3232.0,3721.0,5070.0,15246.0,251.0,568.0,391.0,1787.0,2872.0,1769.0,4641.0,1205.0,6906.0,17614.0,21966.0,24780.0,2754.0,29369.0,13566.0,15124.0,16313.0,637.0,85370.0,8109.0,110707.0,143598.0,5030.0,2118.0,150784.0,2826.0,152404.0,434.0,5421.0,157834.0,157837.0,613.0,573.0,695.0,1507.0,904.0,3089.0,536.0,1449.0,696.0,1824.0,2555.0,4442.0,736.0,1209.0,2063.0,740.0,2089.0,820.0,1713.0,2479.0,4115.0,3166.0,107.0,4000.0,3736.0,3040.0,2933.0,348.0,5179.0,1234.0,1156.0,6845.0,118.0,136.0,482.0,674.0,157.0,888.0,1220.0,4196.0,1552.0,1556.0,231.0,130.0,46.0,423.0,1187.0,369.0,3158.0,1360.0,14354.0,16469.0,14009.0,5980.0,34354.0,16196.0,10383.0,29857.0,64210.0,64210.0,64792.0,64792.0,678.0,228053.0,366.0,613.0,116.0,504.0,2586.0,3512.0,236698.0,5850.0,238540.0,1670.0,942.0,1343.0,242582.0
2013-04-20,9487.0,10184.0,3267.0,3764.0,5032.0,15096.0,246.0,546.0,381.0,1760.0,2814.0,1743.0,4557.0,1210.0,6921.0,17577.0,22219.0,25050.0,2765.0,29671.0,13400.0,15028.0,16298.0,611.0,85752.0,8093.0,111080.0,145436.0,4902.0,2062.0,152169.0,2948.0,153454.0,454.0,6127.0,159049.0,158910.0,650.0,590.0,679.0,1464.0,958.0,3042.0,538.0,1456.0,740.0,1794.0,2315.0,4116.0,748.0,1210.0,2075.0,751.0,2149.0,851.0,1727.0,2507.0,4146.0,3671.0,102.0,4207.0,3856.0,2942.0,2798.0,340.0,5040.0,1157.0,1148.0,6848.0,115.0,130.0,481.0,640.0,151.0,814.0,1228.0,4254.0,1586.0,1590.0,226.0,159.0,46.0,419.0,1150.0,376.0,3128.0,1327.0,14247.0,16349.0,14014.0,5679.0,34080.0,16166.0,10240.0,29779.0,63859.0,63859.0,64428.0,64428.0,676.0,227480.0,404.0,667.0,112.0,487.0,2520.0,3394.0,235994.0,5797.0,237729.0,1633.0,995.0,1374.0,241762.0
2013-04-21,9502.0,10072.0,3310.0,3879.0,5089.0,14975.0,242.0,532.0,376.0,1735.0,2760.0,1640.0,4400.0,1207.0,6800.0,17386.0,22410.0,25251.0,2771.0,29800.0,12986.0,14660.0,15972.0,588.0,86008.0,8046.0,110976.0,148498.0,4750.0,2091.0,155454.0,3256.0,157063.0,478.0,6653.0,163523.0,163418.0,629.0,585.0,670.0,1482.0,940.0,3140.0,545.0,1443.0,731.0,1787.0,2312.0,3869.0,757.0,1241.0,2094.0,764.0,2177.0,878.0,1735.0,2518.0,4126.0,3954.0,99.0,4575.0,4214.0,3144.0,2946.0,331.0,4982.0,1080.0,1139.0,6854.0,112.0,124.0,479.0,608.0,148.0,763.0,1217.0,4308.0,1620.0,1616.0,227.0,200.0,45.0,411.0,1118.0,376.0,3128.0,1309.0,14167.0,16224.0,13892.0,5532.0,33775.0,16313.0,10643.0,29891.0,63666.0,63666.0,64223.0,64223.0,682.0,229928.0,386.0,677.0,109.0,530.0,2494.0,3338.0,237703.0,5740.0,239180.0,1608.0,1014.0,1458.0,242989.0
2013-04-22,9871.0,10015.0,3466.0,4047.0,5186.0,15108.0,236.0,525.0,388.0,1728.0,2747.0,1577.0,4324.0,1223.0,6701.0,17344.0,22515.0,25355.0,2839.0,30008.0,12574.0,14012.0,15368.0,529.0,86329.0,7895.0,110458.0,148498.0,4634.0,2140.0,155354.0,3120.0,157019.0,482.0,6258.0,163331.0,163350.0,600.0,581.0,636.0,1456.0,801.0,3094.0,548.0,1427.0,722.0,1750.0,2211.0,3776.0,775.0,1289.0,2118.0,779.0,2198.0,918.0,1742.0,2540.0,4156.0,3968.0,96.0,4627.0,4319.0,3356.0,3184.0,324.0,5142.0,1003.0,1138.0,6868.0,111.0,121.0,480.0,562.0,147.0,818.0,1229.0,4372.0,1655.0,1635.0,224.0,184.0,44.0,401.0,1176.0,386.0,3134.0,1278.0,14080.0,16100.0,13829.0,5489.0,35270.0,16418.0,10396.0,30000.0,65269.0,65269.0,65816.0,65816.0,660.0,232803.0,398.0,616.0,106.0,520.0,2558.0,3340.0,241034.0,5675.0,242443.0,1586.0,975.0,1420.0,246336.0
2013-04-23,10374.0,10075.0,3726.0,4237.0,5511.0,15582.0,231.0,525.0,409.0,1732.0,2765.0,1593.0,4358.0,1309.0,6762.0,17718.0,22740.0,25592.0,2896.0,30347.0,12553.0,13749.0,14892.0,570.0,86849.0,7800.0,110366.0,148498.0,4575.0,2248.0,155342.0,3075.0,157012.0,494.0,6060.0,163084.0,163089.0,608.0,601.0,607.0,1501.0,798.0,2941.0,565.0,1497.0,736.0,1798.0,2007.0,3685.0,810.0,1349.0,2206.0,810.0,2244.0,985.0,1756.0,2588.0,4257.0,3983.0,94.0,4494.0,4176.0,3268.0,3145.0,320.0,5242.0,926.0,1148.0,6894.0,114.0,123.0,491.0,538.0,149.0,825.0,1286.0,4500.0,1715.0,1674.0,220.0,154.0,44.0,398.0,1299.0,416.0,3162.0,1263.0,13992.0,15978.0,14020.0,5865.0,36161.0,16474.0,10533.0,30031.0,66192.0,66192.0,66726.0,66726.0,716.0,234124.0,398.0,600.0,104.0,473.0,2628.0,3446.0,242693.0,5632.0,244044.0,1576.0,946.0,1398.0,247911.0
2013-04-24,10580.0,10177.0,3957.0,4490.0,6106.0,16032.0,226.0,537.0,425.0,1758.0,2812.0,1721.0,4533.0,1406.0,7009.0,18229.0,23200.0,26092.0,2947.0,30870.0,13290.0,14342.0,15327.0,879.0,87622.0,7842.0,111532.0,144711.0,4612.0,2366.0,152345.0,3035.0,154740.0,503.0,6082.0,161610.0,161804.0,601.0,575.0,567.0,1496.0,783.0,2958.0,566.0,1556.0,741.0,1880.0,2032.0,3641.0,846.0,1426.0,2348.0,853.0,2362.0,1093.0,1772.0,2637.0,4373.0,3996.0,90.0,4401.0,4055.0,3082.0,2960.0,315.0,5129.0,849.0,1153.0,6923.0,119.0,126.0,498.0,526.0,152.0,759.0,1368.0,4638.0,1789.0,1762.0,216.0,140.0,44.0,401.0,1368.0,435.0,3221.0,1282.0,14086.0,15997.0,14381.0,6172.0,37003.0,17064.0,11557.0,30467.0,67470.0,67470.0,67993.0,67993.0,850.0,234843.0,384.0,703.0,102.0,477.0,2503.0,3344.0,243383.0,5600.0,244657.0,1574.0,922.0,1414.0,248526.0
2013-04-25,10764.0,10309.0,4212.0,4722.0,6283.0,16581.0,220.0,532.0,431.0,1795.0,2873.0,1904.0,4778.0,1464.0,7364.0,18900.0,23809.0,26761.0,2987.0,31533.0,14105.0,14465.0,15614.0,1032.0,88559.0,7856.0,112720.0,138398.0,4740.0,2441.0,145457.0,3003.0,147248.0,504.0,6118.0,153799.0,154012.0,595.0,574.0,541.0,1457.0,708.0,2946.0,557.0,1584.0,731.0,1892.0,2040.0,3732.0,870.0,1466.0,2408.0,894.0,2521.0,1232.0,1794.0,2680.0,4470.0,4028.0,88.0,4380.0,4002.0,2938.0,2802.0,310.0,4941.0,772.0,1140.0,6934.0,122.0,126.0,502.0,512.0,148.0,694.0,1375.0,4767.0,1863.0,1840.0,214.0,132.0,44.0,402.0,1286.0,438.0,3223.0,1284.0,14258.0,16168.0,14662.0,5949.0,37288.0,17707.0,12333.0,31196.0,68484.0,68484.0,68996.0,68996.0,852.0,231590.0,394.0,733.0,99.0,573.0,2465.0,3234.0,241337.0,5553.0,242723.0,1566.0,881.0,1364.0,246980.0
2013-04-26,10584.0,10415.0,4268.0,4758.0,6095.0,16728.0,216.0,519.0,410.0,1813.0,2871.0,2015.0,4887.0,1478.0,7592.0,19292.0,24348.0,27352.0,3026.0,32168.0,14274.0,14419.0,15542.0,780.0,89402.0,7820.0,113504.0,136898.0,4892.0,2459.0,144407.0,2961.0,146360.0,500.0,6102.0,152765.0,152838.0,591.0,581.0,532.0,1406.0,663.0,2898.0,555.0,1554.0,696.0,1888.0,1947.0,3704.0,893.0,1514.0,2522.0,935.0,2640.0,1218.0,1808.0,2705.0,4560.0,4041.0,86.0,4391.0,3996.0,2859.0,2710.0,307.0,4820.0,695.0,1134.0,6945.0,122.0,124.0,507.0,506.0,147.0,651.0,1350.0,4894.0,1939.0,1919.0,226.0,127.0,42.0,405.0,1341.0,441.0,3185.0,1253.0,14309.0,16229.0,14793.0,5617.0,37113.0,17468.0,12024.0,31130.0,68243.0,68243.0,68745.0,68745.0,748.0,226933.0,366.0,674.0,96.0,590.0,2550.0,3282.0,236100.0,5520.0,237320.0,1556.0,877.0,1319.0,241351.0
2013-04-27,10399.0,10563.0,4199.0,4758.0,6016.0,16649.0,212.0,512.0,402.0,1815.0,2841.0,2001.0,4842.0,1481.0,7648.0,19276.0,24720.0,27754.0,3115.0,32628.0,13739.0,14368.0,15488.0,582.0,90049.0,7734.0,114011.0,134398.0,4936.0,2460.0,141762.0,2914.0,143479.0,495.0,6053.0,149706.0,149791.0,592.0,588.0,493.0,1358.0,650.0,2910.0,569.0,1595.0,700.0,1882.0,1832.0,3532.0,909.0,1579.0,2673.0,1006.0,2808.0,1208.0,1818.0,2728.0,4562.0,4069.0,84.0,4358.0,3944.0,2777.0,2632.0,305.0,4745.0,618.0,1134.0,6966.0,121.0,121.0,510.0,502.0,145.0,700.0,1347.0,5020.0,2022.0,2001.0,242.0,124.0,42.0,404.0,1346.0,448.0,3155.0,1242.0,14353.0,16252.0,14724.0,5330.0,36804.0,16812.0,11433.0,30468.0,67271.0,67271.0,67763.0,67763.0,660.0,224048.0,340.0,591.0,94.0,522.0,2592.0,3336.0,233678.0,5530.0,234879.0,1536.0,928.0,1292.0,238901.0
2013-04-28,10673.0,10586.0,4179.0,4897.0,6292.0,16734.0,208.0,520.0,424.0,1840.0,2885.0,2004.0,4889.0,1498.0,7670.0,19338.0,24936.0,27980.0,3179.0,33091.0,13151.0,14221.0,15354.0,526.0,90640.0,7705.0,114421.0,129370.0,4922.0,2482.0,137720.0,3024.0,140362.0,520.0,6248.0,147632.0,147882.0,645.0,582.0,472.0,1424.0,701.0,2984.0,606.0,1700.0,726.0,1984.0,1889.0,3480.0,914.0,1589.0,2686.0,1036.0,2989.0,1222.0,1819.0,2736.0,4593.0,4080.0,81.0,4398.0,3952.0,2694.0,2540.0,302.0,4640.0,541.0,1134.0,6987.0,118.0,116.0,514.0,508.0,146.0,875.0,1414.0,5166.0,2107.0,2074.0,235.0,122.0,42.0,399.0,1445.0,462.0,3168.0,1238.0,14414.0,16290.0,14743.0,5611.0,36918.0,16716.0,11420.0,30278.0,67196.0,67196.0,67679.0,67679.0,716.0,221219.0,444.0,596.0,92.0,448.0,2602.0,3301.0,230358.0,5536.0,231454.0,1556.0,1082.0,1346.0,235426.0
2013-04-29,10826.0,10654.0,4354.0,5065.0,6297.0,17067.0,203.0,506.0,413.0,1838.0,2882.0,1995.0,4878.0,1554.0,7881.0,19684.0,25374.0,28453.0,3231.0,33616.0,13160.0,14029.0,15151.0,519.0,91530.0,7997.0,115287.0,121639.0,4930.0,2630.0,129080.0,3217.0,130878.0,560.0,6476.0,137814.0,138062.0,646.0,576.0,452.0,1455.0,712.0,3022.0,625.0,1784.0,750.0,2098.0,2010.0,3516.0,934.0,1603.0,2683.0,1068.0,3021.0,1215.0,1827.0,2806.0,4702.0,4102.0,79.0,4380.0,3937.0,2652.0,2494.0,296.0,4552.0,464.0,1131.0,7005.0,119.0,114.0,525.0,577.0,156.0,940.0,1530.0,5300.0,2190.0,2146.0,228.0,120.0,42.0,394.0,1403.0,478.0,3222.0,1260.0,14567.0,16423.0,14945.0,6093.0,37662.0,16909.0,11811.0,31219.0,68881.0,68881.0,69354.0,69354.0,903.0,216626.0,474.0,703.0,90.0,462.0,2620.0,3378.0,226896.0,5512.0,228074.0,1571.0,1052.0,1406.0,232602.0
2013-04-30,11176.0,10756.0,4480.0,5257.0,6222.0,17379.0,197.0,498.0,401.0,1812.0,2829.0,1998.0,4827.0,1581.0,7844.0,20024.0,25772.0,28884.0,3270.0,34001.0,13384.0,13888.0,14983.0,492.0,92422.0,8164.0,116220.0,122616.0,5038.0,2794.0,130260.0,3206.0,131929.0,585.0,6566.0,138342.0,138289.0,654.0,575.0,446.0,1553.0,730.0,3067.0,643.0,1854.0,767.0,2190.0,2095.0,3626.0,941.0,1608.0,2642.0,1090.0,3009.0,1267.0,1852.0,2876.0,4852.0,4226.0,77.0,4254.0,3802.0,2524.0,2384.0,286.0,4464.0,387.0,1120.0,7021.0,124.0,116.0,538.0,609.0,163.0,832.0,1542.0,5362.0,2178.0,2181.0,213.0,118.0,41.0,385.0,1410.0,484.0,3210.0,1233.0,14675.0,16550.0,15176.0,5966.0,37796.0,16662.0,11880.0,31160.0,68955.0,68955.0,69419.0,69419.0,890.0,211767.0,433.0,694.0,88.0,552.0,2371.0,3168.0,221012.0,5459.0,221954.0,1567.0,934.0,1366.0,226158.0
2013-05-01,11914.0,10855.0,4645.0,5471.0,6802.0,17534.0,192.0,497.0,404.0,1798.0,2806.0,2030.0,4837.0,1627.0,7898.0,20325.0,25968.0,29086.0,3312.0,34250.0,13322.0,13798.0,14874.0,463.0,93086.0,8170.0,116798.0,114454.0,5225.0,2972.0,124075.0,3232.0,127517.0,612.0,6637.0,135882.0,136300.0,609.0,551.0,412.0,1561.0,716.0,3049.0,637.0,1773.0,776.0,2145.0,2080.0,3678.0,944.0,1636.0,2632.0,1111.0,2970.0,1359.0,1892.0,2882.0,4917.0,4480.0,75.0,4239.0,3740.0,2354.0,2207.0,278.0,4281.0,314.0,1088.0,7017.0,129.0,119.0,539.0,567.0,166.0,680.0,1535.0,5420.0,2117.0,2108.0,198.0,117.0,40.0,367.0,1462.0,486.0,3160.0,1179.0,14556.0,16437.0,15187.0,5739.0,37607.0,16323.0,11934.0,29484.0,67091.0,67091.0,67546.0,67546.0,769.0,212005.0,384.0,620.0,86.0,525.0,2105.0,2875.0,221026.0,5376.0,221738.0,1575.0,879.0,1343.0,225581.0
2013-05-02,12703.0,17386.0,4968.0,5794.0,7670.0,17894.0,185.0,499.0,424.0,1864.0,2884.0,2119.0,5004.0,1692.0,8237.0,20660.0,26508.0,29670.0,3365.0,34944.0,13313.0,13708.0,14774.0,447.0,93580.0,8212.0,117249.0,99249.0,5461.0,3162.0,107779.0,3354.0,110382.0,638.0,6750.0,118233.0,118741.0,574.0,530.0,384.0,1542.0,670.0,2974.0,634.0,1862.0,772.0,2182.0,1924.0,3639.0,952.0,1635.0,2600.0,1120.0,2919.0,1480.0,1926.0,2905.0,5022.0,4701.0,74.0,4261.0,3762.0,2295.0,2125.0,269.0,4101.0,300.0,1051.0,7000.0,133.0,120.0,534.0,524.0,172.0,598.0,1650.0,5541.0,2056.0,2036.0,191.0,116.0,39.0,352.0,1538.0,505.0,3146.0,1183.0,14394.0,16210.0,15208.0,5668.0,37422.0,16431.0,12092.0,26852.0,64274.0,64274.0,64721.0,64721.0,672.0,198825.0,359.0,554.0,84.0,454.0,1947.0,2662.0,210773.0,5303.0,212024.0,1582.0,849.0,1331.0,217191.0
