, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-29,11203.0,18008.0,4318.0,4471.0,5346.0,11138.0,171.0,450.0,566.0,2037.0,3183.0,2363.0,5546.0,1540.0,8820.0,13837.0,19196.0,21528.0,3158.0,28254.0,14850.0,13620.0,14675.0,641.0,81170.0,11070.0,107527.0,112444.0,4728.0,3557.0,120170.0,3351.0,122151.0,592.0,5302.0,127197.0,127112.0,724.0,609.0,535.0,1804.0,865.0,3583.0,452.0,2264.0,848.0,3330.0,4344.0,5337.0,715.0,1242.0,2734.0,640.0,2490.0,1032.0,2275.0,4017.0,6711.0,10144.0,539.0,9589.0,9111.0,7708.0,7514.0,416.0,9754.0,0.0,853.0,7090.0,86.0,82.0,650.0,773.0,230.0,1985.0,2460.0,6516.0,2972.0,2871.0,466.0,374.0,29.0,454.0,1876.0,554.0,5880.0,1559.0,18545.0,21278.0,17488.0,6394.0,46000.0,20278.0,12330.0,35179.0,81178.0,81178.0,81648.0,81648.0,1269.0,213959.0,642.0,1371.0,75.0,1140.0,2764.0,3535.0,223455.0,5785.0,224591.0,2462.0,1219.0,1799.0,229912.0
2016-04-30,11733.0,18003.0,4480.0,4670.0,5882.0,11452.0,165.0,452.0,560.0,2050.0,3186.0,2502.0,5689.0,1597.0,9090.0,14200.0,19323.0,21656.0,3197.0,28379.0,14872.0,13634.0,14709.0,622.0,81865.0,11329.0,108317.0,113145.0,5259.0,3721.0,121622.0,3484.0,123690.0,626.0,5460.0,128965.0,128901.0,685.0,600.0,760.0,1812.0,860.0,3795.0,468.0,2241.0,903.0,3338.0,4592.0,5422.0,741.0,1285.0,2809.0,665.0,2533.0,1154.0,2338.0,4151.0,6965.0,10504.0,549.0,9848.0,9347.0,7879.0,7680.0,408.0,9895.0,0.0,884.0,7167.0,88.0,82.0,660.0,757.0,228.0,1880.0,2472.0,6449.0,2910.0,2816.0,429.0,366.0,28.0,440.0,1911.0,573.0,5925.0,1544.0,18604.0,21343.0,17876.0,6276.0,46318.0,20240.0,12394.0,33012.0,79331.0,79331.0,79793.0,79793.0,1275.0,215358.0,646.0,1409.0,74.0,1202.0,2664.0,3433.0,225269.0,5709.0,226338.0,2481.0,1138.0,1810.0,231731.0
2016-05-01,12598.0,18120.0,4792.0,4964.0,6509.0,12044.0,160.0,452.0,578.0,2120.0,3263.0,2694.0,5957.0,1634.0,9673.0,14850.0,19889.0,22274.0,3276.0,29084.0,14959.0,13801.0,14787.0,626.0,83680.0,11677.0,110517.0,112701.0,5712.0,3890.0,122145.0,3709.0,124872.0,660.0,5620.0,130438.0,130402.0,650.0,594.0,726.0,1801.0,822.0,3888.0,454.0,2304.0,900.0,3352.0,4702.0,5584.0,762.0,1304.0,2853.0,684.0,2584.0,1246.0,2438.0,4323.0,7233.0,10835.0,556.0,10071.0,9563.0,8058.0,7858.0,398.0,10029.0,0.0,917.0,7244.0,88.0,81.0,671.0,736.0,228.0,1778.0,2576.0,6359.0,2828.0,2730.0,482.0,376.0,28.0,419.0,2010.0,598.0,5964.0,1568.0,18640.0,21368.0,18328.0,6216.0,46613.0,20627.0,12514.0,32724.0,79338.0,79338.0,79789.0,79789.0,1278.0,216036.0,657.0,1426.0,72.0,1228.0,2570.0,3316.0,225672.0,5651.0,226611.0,2476.0,1144.0,1848.0,231961.0
2016-05-02,13132.0,19071.0,5249.0,5271.0,6882.0,12800.0,158.0,473.0,605.0,2240.0,3428.0,2906.0,6334.0,1662.0,10097.0,15718.0,20644.0,23104.0,3366.0,30102.0,15062.0,15018.0,15805.0,621.0,83173.0,12140.0,112274.0,108999.0,6140.0,4020.0,118894.0,3806.0,123641.0,667.0,5651.0,129425.0,129478.0,630.0,584.0,726.0,1761.0,760.0,3884.0,452.0,2259.0,886.0,3288.0,4681.0,5692.0,778.0,1322.0,2883.0,737.0,2625.0,1314.0,2525.0,4449.0,7532.0,11166.0,560.0,10281.0,9766.0,8210.0,8011.0,388.0,10155.0,0.0,943.0,7317.0,87.0,78.0,678.0,730.0,224.0,1736.0,2665.0,6250.0,2746.0,2641.0,493.0,380.0,27.0,397.0,2076.0,606.0,5954.0,1604.0,18677.0,21420.0,18877.0,6009.0,45582.0,21398.0,12814.0,33056.0,78638.0,78638.0,79080.0,79080.0,1290.0,216438.0,618.0,1308.0,72.0,1204.0,2507.0,3239.0,226567.0,5598.0,227466.0,2427.0,1094.0,1835.0,232962.0
2016-05-03,13664.0,20340.0,5671.0,5544.0,7084.0,13497.0,156.0,480.0,596.0,2347.0,3561.0,3100.0,6662.0,1655.0,10483.0,16549.0,21520.0,24071.0,3456.0,31171.0,15063.0,15070.0,16134.0,595.0,83401.0,12542.0,112764.0,107665.0,6449.0,4079.0,118042.0,3821.0,122782.0,663.0,5642.0,128537.0,128574.0,610.0,570.0,714.0,1731.0,741.0,3812.0,452.0,2208.0,854.0,3192.0,4463.0,5664.0,802.0,1376.0,2958.0,785.0,2677.0,1443.0,2657.0,4654.0,7811.0,11512.0,564.0,10483.0,9964.0,8358.0,8156.0,378.0,10272.0,0.0,960.0,7372.0,86.0,76.0,678.0,700.0,224.0,1715.0,2681.0,6184.0,2664.0,2554.0,425.0,378.0,26.0,374.0,2191.0,618.0,5832.0,1626.0,18583.0,21388.0,19428.0,5785.0,45738.0,21644.0,12656.0,33441.0,79178.0,79178.0,79613.0,79613.0,1270.0,215505.0,567.0,1126.0,70.0,1036.0,2500.0,3192.0,225440.0,5549.0,226242.0,2406.0,1041.0,1820.0,231628.0
2016-05-04,14220.0,21509.0,5959.0,5802.0,7447.0,14102.0,154.0,502.0,594.0,2422.0,3636.0,3214.0,6849.0,1661.0,10770.0,17258.0,22381.0,25019.0,3537.0,32158.0,14982.0,14996.0,16080.0,586.0,84965.0,12697.0,114195.0,106332.0,6687.0,4099.0,117026.0,3960.0,121780.0,670.0,5690.0,127588.0,127628.0,624.0,561.0,719.0,1735.0,756.0,3782.0,460.0,2268.0,930.0,3230.0,4325.0,5498.0,844.0,1418.0,3033.0,833.0,2766.0,1692.0,2850.0,4968.0,8304.0,11853.0,562.0,10721.0,10192.0,8516.0,8308.0,369.0,10392.0,0.0,982.0,7420.0,89.0,76.0,682.0,667.0,230.0,1708.0,2740.0,6092.0,2582.0,2464.0,384.0,378.0,26.0,348.0,2224.0,638.0,5840.0,1658.0,18489.0,21376.0,20101.0,5748.0,46252.0,21694.0,12669.0,33444.0,79696.0,79696.0,80122.0,80122.0,1256.0,214807.0,582.0,1022.0,69.0,891.0,2533.0,3214.0,224694.0,5502.0,225400.0,2419.0,1036.0,1825.0,230730.0
2016-05-05,15396.0,22661.0,6221.0,6116.0,8006.0,14633.0,152.0,541.0,600.0,2536.0,3794.0,3370.0,7164.0,1680.0,11058.0,17962.0,23250.0,25975.0,3613.0,33199.0,14974.0,14961.0,16014.0,574.0,86916.0,12774.0,116073.0,105166.0,6934.0,4135.0,116083.0,4242.0,120834.0,712.0,5872.0,126768.0,126793.0,620.0,567.0,729.0,1868.0,818.0,3730.0,490.0,2274.0,944.0,3305.0,4362.0,5371.0,875.0,1458.0,3084.0,875.0,2845.0,1890.0,3016.0,5189.0,8726.0,12192.0,558.0,10981.0,10448.0,8710.0,8495.0,358.0,10520.0,0.0,1018.0,7477.0,91.0,77.0,691.0,647.0,233.0,1726.0,2863.0,6029.0,2500.0,2367.0,363.0,374.0,26.0,324.0,2275.0,660.0,5835.0,1670.0,18441.0,21523.0,20819.0,5720.0,47050.0,22297.0,12922.0,33969.0,81020.0,81020.0,81437.0,81437.0,1246.0,214723.0,562.0,1006.0,68.0,837.0,2604.0,3271.0,224461.0,5506.0,225082.0,2489.0,988.0,1896.0,230383.0
2016-05-06,16902.0,23892.0,6713.0,6556.0,8428.0,15555.0,150.0,562.0,616.0,2650.0,3952.0,3619.0,7572.0,1696.0,11500.0,18718.0,24244.0,27069.0,3695.0,34426.0,15061.0,15056.0,16083.0,558.0,89168.0,13070.0,118614.0,104999.0,7284.0,4332.0,116288.0,4570.0,120998.0,768.0,6118.0,127018.0,126988.0,613.0,576.0,726.0,1967.0,879.0,3685.0,503.0,2279.0,947.0,3368.0,4334.0,5338.0,911.0,1531.0,3223.0,956.0,2930.0,2088.0,3177.0,5439.0,9192.0,12537.0,559.0,11224.0,10688.0,8906.0,8690.0,347.0,10680.0,156.0,1060.0,7539.0,94.0,78.0,700.0,635.0,242.0,1745.0,2976.0,6001.0,2419.0,2282.0,347.0,365.0,23.0,305.0,2277.0,688.0,5846.0,1683.0,18379.0,21677.0,21568.0,5756.0,47737.0,23094.0,13120.0,34710.0,82447.0,82447.0,82856.0,82856.0,1157.0,215414.0,527.0,942.0,66.0,806.0,2968.0,3471.0,225161.0,5584.0,225774.0,2544.0,932.0,1893.0,231042.0
2016-05-07,17634.0,24513.0,7162.0,6943.0,8642.0,16422.0,148.0,603.0,648.0,2741.0,4114.0,3876.0,7990.0,1692.0,12001.0,19618.0,25274.0,28203.0,3770.0,35605.0,15086.0,15084.0,16112.0,528.0,91704.0,13507.0,121576.0,104999.0,7777.0,4604.0,116942.0,4898.0,121694.0,828.0,6396.0,127960.0,127918.0,616.0,581.0,726.0,2037.0,934.0,3694.0,525.0,2308.0,963.0,3424.0,4315.0,5314.0,938.0,1596.0,3326.0,1018.0,3104.0,2302.0,3361.0,5654.0,9622.0,12792.0,540.0,11498.0,10951.0,9099.0,8878.0,339.0,10848.0,2031.0,1104.0,7603.0,103.0,82.0,707.0,625.0,250.0,1756.0,3083.0,6014.0,2646.0,2264.0,332.0,353.0,23.0,287.0,2311.0,712.0,5872.0,1686.0,18356.0,21857.0,22295.0,5901.0,48721.0,23692.0,13324.0,35302.0,84022.0,84022.0,84424.0,84424.0,996.0,217353.0,498.0,871.0,66.0,730.0,3541.0,4028.0,227394.0,5649.0,227964.0,2586.0,933.0,1882.0,233107.0
2016-05-08,17888.0,24583.0,7475.0,7154.0,8675.0,16992.0,153.0,593.0,685.0,2809.0,4237.0,3998.0,8236.0,1680.0,12399.0,20396.0,26334.0,29368.0,3837.0,36818.0,15006.0,15028.0,16076.0,507.0,94114.0,13848.0,124312.0,104999.0,8303.0,4862.0,117726.0,5237.0,122530.0,884.0,6642.0,129039.0,128994.0,634.0,604.0,742.0,2122.0,991.0,3751.0,569.0,2361.0,998.0,3538.0,4352.0,5297.0,964.0,1698.0,3422.0,1107.0,3264.0,2489.0,3584.0,5868.0,10005.0,12889.0,528.0,11722.0,11181.0,9310.0,9089.0,334.0,11029.0,2500.0,1150.0,7751.0,119.0,94.0,727.0,624.0,258.0,1759.0,3226.0,6052.0,3311.0,2977.0,322.0,348.0,23.0,278.0,2381.0,737.0,5908.0,1729.0,18727.0,22272.0,23120.0,6108.0,49779.0,24267.0,13563.0,35774.0,85552.0,85552.0,85946.0,85946.0,871.0,219662.0,504.0,866.0,65.0,672.0,4177.0,4626.0,230270.0,5762.0,230894.0,2692.0,982.0,1883.0,236094.0
2016-05-09,18268.0,24644.0,7722.0,7317.0,8750.0,17405.0,166.0,606.0,770.0,2852.0,4356.0,4196.0,8552.0,1681.0,12717.0,20854.0,27268.0,30392.0,3902.0,37995.0,14936.0,14944.0,15974.0,506.0,96622.0,14093.0,126943.0,104999.0,8708.0,5072.0,118449.0,5422.0,123315.0,932.0,6811.0,130018.0,129980.0,643.0,618.0,754.0,2180.0,1008.0,3854.0,586.0,2396.0,1032.0,3616.0,4463.0,5329.0,987.0,1725.0,3448.0,1150.0,3403.0,2654.0,3814.0,6046.0,10369.0,13000.0,517.0,11795.0,11251.0,9393.0,9193.0,330.0,11186.0,2500.0,1196.0,8998.0,136.0,104.0,767.0,654.0,258.0,1776.0,3328.0,6098.0,3313.0,3136.0,316.0,448.0,22.0,276.0,2434.0,762.0,5990.0,1799.0,19590.0,23362.0,24374.0,6459.0,52220.0,25424.0,13950.0,36832.0,89052.0,89052.0,89438.0,89438.0,811.0,223116.0,510.0,907.0,64.0,694.0,4756.0,5272.0,234106.0,5834.0,234687.0,2788.0,1006.0,1906.0,239922.0
2016-05-10,18573.0,24738.0,8047.0,7536.0,9043.0,17905.0,174.0,637.0,880.0,2909.0,4540.0,4372.0,8911.0,1677.0,13124.0,21267.0,28249.0,31467.0,3975.0,39132.0,14960.0,14956.0,15952.0,508.0,99188.0,14333.0,129732.0,104999.0,9011.0,5252.0,119010.0,5551.0,123928.0,972.0,6938.0,130778.0,130749.0,645.0,625.0,736.0,2183.0,995.0,3820.0,588.0,2390.0,1033.0,3612.0,4399.0,5398.0,1002.0,1828.0,3529.0,1236.0,3492.0,2798.0,4060.0,6338.0,10838.0,13115.0,499.0,11868.0,11306.0,9396.0,9197.0,326.0,11228.0,2500.0,1234.0,10102.0,150.0,112.0,780.0,664.0,262.0,1778.0,3360.0,6133.0,3326.0,3139.0,311.0,498.0,21.0,267.0,2462.0,778.0,6010.0,1832.0,20446.0,24271.0,25152.0,6321.0,54270.0,26420.0,14241.0,37860.0,92130.0,92130.0,92509.0,92509.0,751.0,227650.0,495.0,890.0,63.0,727.0,4985.0,5655.0,239317.0,5814.0,239822.0,2810.0,999.0,1894.0,245144.0
2016-05-11,18928.0,24814.0,8382.0,7695.0,9543.0,18456.0,184.0,671.0,986.0,2990.0,4775.0,4474.0,9250.0,1676.0,13538.0,21913.0,29266.0,32581.0,4051.0,40309.0,15007.0,14986.0,15964.0,504.0,101592.0,14650.0,132492.0,104999.0,9260.0,5458.0,119496.0,5751.0,124466.0,1025.0,7129.0,131500.0,131468.0,665.0,637.0,757.0,2296.0,1002.0,3806.0,603.0,2397.0,1049.0,3636.0,4294.0,5367.0,1011.0,1894.0,3606.0,1317.0,3626.0,2970.0,4331.0,6584.0,11209.0,13192.0,474.0,11902.0,11326.0,9378.0,9182.0,320.0,11202.0,2500.0,1269.0,10237.0,164.0,120.0,843.0,704.0,269.0,1758.0,3432.0,6180.0,3357.0,3157.0,304.0,434.0,21.0,260.0,2589.0,800.0,5964.0,1852.0,22028.0,25968.0,25601.0,6269.0,56034.0,27114.0,14408.0,38576.0,94610.0,94610.0,94982.0,94982.0,695.0,230853.0,495.0,864.0,62.0,695.0,5118.0,5852.0,242964.0,5840.0,243498.0,2824.0,1004.0,1874.0,248944.0
2016-05-12,19635.0,24844.0,8708.0,7890.0,10048.0,18914.0,191.0,667.0,1038.0,3005.0,4891.0,4655.0,9546.0,1655.0,13873.0,22536.0,30268.0,33676.0,4120.0,41489.0,15038.0,15046.0,16030.0,485.0,104036.0,15065.0,135412.0,104999.0,9503.0,5686.0,119972.0,5977.0,124998.0,1075.0,7228.0,132161.0,132138.0,659.0,638.0,736.0,2291.0,996.0,3803.0,622.0,2392.0,1055.0,3652.0,4240.0,5282.0,1013.0,1884.0,3573.0,1349.0,3732.0,3141.0,4585.0,6762.0,11353.0,13287.0,453.0,11946.0,11352.0,9348.0,9148.0,310.0,11143.0,2500.0,1299.0,10281.0,181.0,128.0,906.0,766.0,285.0,1742.0,3507.0,6295.0,3448.0,3207.0,296.0,369.0,20.0,249.0,2630.0,830.0,6030.0,1876.0,22522.0,26764.0,26519.0,6314.0,58192.0,27782.0,14564.0,39256.0,97448.0,97448.0,97811.0,97811.0,658.0,234339.0,482.0,830.0,61.0,670.0,5236.0,6361.0,246833.0,5820.0,247261.0,2844.0,986.0,1860.0,252646.0
2016-05-13,20373.0,24854.0,9084.0,8148.0,10188.0,19582.0,197.0,664.0,1089.0,3071.0,4997.0,4944.0,9941.0,1630.0,14180.0,23243.0,31076.0,34556.0,4188.0,42515.0,14953.0,14976.0,15977.0,451.0,106475.0,15510.0,138258.0,104999.0,9736.0,5881.0,120414.0,6097.0,125478.0,1110.0,7216.0,132633.0,132613.0,656.0,635.0,708.0,2255.0,979.0,3766.0,643.0,2394.0,1068.0,3684.0,4167.0,5212.0,992.0,1943.0,3547.0,1386.0,3712.0,3250.0,4801.0,6950.0,11530.0,13365.0,431.0,11942.0,11343.0,9311.0,9112.0,295.0,11068.0,2500.0,1327.0,10319.0,212.0,146.0,926.0,783.0,296.0,1690.0,3514.0,6327.0,3494.0,3274.0,290.0,332.0,19.0,234.0,2610.0,842.0,6050.0,1844.0,22698.0,27022.0,27306.0,6142.0,59184.0,28102.0,14722.0,39602.0,98786.0,98786.0,99144.0,99144.0,607.0,236778.0,461.0,776.0,60.0,632.0,5286.0,6499.0,249948.0,5802.0,250375.0,2865.0,965.0,1844.0,255880.0
2016-05-14,21228.0,24951.0,9454.0,8405.0,10344.0,20172.0,205.0,688.0,1178.0,3212.0,5230.0,5228.0,10458.0,1617.0,14648.0,23808.0,32042.0,35607.0,4270.0,43763.0,14842.0,14857.0,15856.0,439.0,108634.0,15938.0,140768.0,104999.0,9945.0,6098.0,120853.0,6191.0,125956.0,1147.0,7234.0,133131.0,133111.0,680.0,642.0,718.0,2254.0,947.0,3706.0,650.0,2401.0,1092.0,3694.0,4060.0,5138.0,992.0,2017.0,3542.0,1417.0,3679.0,3407.0,5068.0,7229.0,11852.0,13492.0,410.0,11818.0,11209.0,9176.0,8993.0,283.0,10955.0,2500.0,1350.0,10356.0,270.0,182.0,962.0,794.0,316.0,1620.0,3567.0,6377.0,3516.0,3273.0,285.0,310.0,19.0,228.0,2732.0,866.0,5905.0,1862.0,22660.0,27034.0,28200.0,6262.0,60023.0,28507.0,15044.0,39988.0,100011.0,100011.0,100362.0,100362.0,565.0,238305.0,466.0,750.0,59.0,578.0,5403.0,6288.0,251374.0,5822.0,251796.0,2898.0,979.0,1843.0,257375.0
2016-05-15,22556.0,25086.0,10386.0,8741.0,10815.0,21337.0,216.0,754.0,1292.0,3485.0,5666.0,5591.0,11256.0,1620.0,15337.0,24564.0,33209.0,36881.0,4364.0,45236.0,14900.0,14876.0,15820.0,446.0,111222.0,16358.0,143621.0,104999.0,10184.0,6311.0,121281.0,6234.0,126419.0,1188.0,7261.0,133612.0,133590.0,672.0,618.0,695.0,2236.0,853.0,4033.0,669.0,2406.0,1100.0,3690.0,4092.0,5051.0,1025.0,2076.0,3574.0,1463.0,3688.0,3639.0,5382.0,7586.0,12381.0,13699.0,393.0,11775.0,11124.0,9000.0,8810.0,276.0,10762.0,2500.0,1359.0,10379.0,285.0,186.0,1011.0,841.0,346.0,1575.0,3737.0,6479.0,3602.0,3339.0,278.0,294.0,16.0,219.0,2880.0,907.0,5918.0,1960.0,22705.0,26900.0,30091.0,6476.0,61630.0,28894.0,15634.0,40340.0,101971.0,101971.0,102315.0,102315.0,557.0,240244.0,472.0,784.0,59.0,566.0,5069.0,6035.0,253077.0,5854.0,253460.0,2924.0,981.0,1837.0,259044.0
2016-05-16,24170.0,25224.0,11508.0,9106.0,11229.0,22953.0,236.0,835.0,1410.0,3826.0,6222.0,6110.0,12333.0,1616.0,16426.0,26014.0,34709.0,38522.0,4437.0,46869.0,14974.0,14968.0,15912.0,432.0,113928.0,16495.0,146552.0,104999.0,10407.0,6555.0,121765.0,6296.0,126954.0,1244.0,7338.0,134214.0,134188.0,662.0,611.0,672.0,2290.0,796.0,4831.0,686.0,2422.0,1113.0,3724.0,4954.0,5180.0,1049.0,2131.0,3633.0,1560.0,3754.0,3894.0,5732.0,7968.0,13068.0,13908.0,377.0,11836.0,11144.0,8926.0,8716.0,272.0,10616.0,2500.0,1360.0,10396.0,322.0,204.0,1066.0,889.0,375.0,1578.0,3901.0,6581.0,3696.0,3432.0,271.0,284.0,16.0,208.0,2995.0,947.0,6051.0,2000.0,22956.0,26909.0,31811.0,6486.0,63546.0,29392.0,16144.0,40838.0,104384.0,104384.0,104723.0,104723.0,537.0,243062.0,458.0,762.0,58.0,590.0,4293.0,5248.0,255212.0,5859.0,255533.0,2946.0,969.0,1814.0,261095.0
2016-05-17,25250.0,25265.0,11640.0,9188.0,11297.0,23600.0,245.0,864.0,1480.0,4018.0,6582.0,6664.0,13245.0,1627.0,17560.0,27441.0,36449.0,40420.0,4512.0,48866.0,14998.0,15006.0,15944.0,432.0,116878.0,16548.0,149500.0,104999.0,10567.0,6782.0,122200.0,6301.0,127452.0,1296.0,7418.0,134804.0,134782.0,652.0,606.0,650.0,2330.0,780.0,4838.0,699.0,2470.0,1139.0,3858.0,5098.0,5708.0,1085.0,2225.0,3712.0,1650.0,3866.0,4192.0,6139.0,8438.0,13753.0,14120.0,361.0,12054.0,11316.0,8994.0,8754.0,270.0,10592.0,2500.0,1354.0,10420.0,396.0,252.0,1131.0,949.0,401.0,1588.0,3958.0,6656.0,3774.0,3511.0,262.0,276.0,15.0,196.0,3110.0,966.0,6138.0,2051.0,23217.0,26930.0,33163.0,6596.0,65120.0,29826.0,16638.0,41243.0,106363.0,106363.0,106693.0,106693.0,509.0,246186.0,448.0,723.0,56.0,565.0,3669.0,4514.0,257561.0,5742.0,257793.0,3000.0,925.0,1795.0,263339.0
2016-05-18,26485.0,25271.0,11611.0,9302.0,11370.0,23710.0,250.0,864.0,1535.0,4189.0,6831.0,6878.0,13709.0,1610.0,18335.0,27606.0,38033.0,42143.0,4590.0,50660.0,14842.0,14916.0,15901.0,428.0,120225.0,16726.0,152928.0,104999.0,10783.0,6985.0,122574.0,6367.0,127880.0,1353.0,7538.0,135343.0,135319.0,652.0,612.0,643.0,2372.0,778.0,4820.0,728.0,2525.0,1167.0,4026.0,5194.0,6014.0,1058.0,2234.0,3690.0,1711.0,4003.0,4444.0,6508.0,8822.0,14321.0,14326.0,342.0,12348.0,11585.0,9222.0,8966.0,268.0,10755.0,2500.0,1351.0,10437.0,444.0,286.0,1199.0,1016.0,426.0,1549.0,4024.0,6716.0,3834.0,3578.0,258.0,270.0,14.0,191.0,3247.0,989.0,6282.0,2125.0,23444.0,26941.0,34295.0,6681.0,66450.0,30452.0,16897.0,41860.0,108310.0,108310.0,108636.0,108636.0,484.0,249139.0,444.0,704.0,55.0,530.0,3325.0,4071.0,259958.0,5700.0,260204.0,3066.0,950.0,1794.0,265733.0
2016-05-19,27750.0,25262.0,12123.0,9414.0,11568.0,24535.0,257.0,884.0,1604.0,4189.0,6906.0,6981.0,13888.0,1588.0,18576.0,28149.0,38976.0,43155.0,4660.0,51778.0,14598.0,14682.0,15674.0,412.0,123246.0,16890.0,156003.0,104999.0,11279.0,7187.0,123047.0,6530.0,128404.0,1420.0,7649.0,135967.0,135939.0,646.0,610.0,626.0,2402.0,788.0,4844.0,738.0,2551.0,1196.0,4124.0,5294.0,6158.0,1034.0,2251.0,3652.0,1771.0,4044.0,4601.0,6806.0,9144.0,14944.0,14532.0,328.0,12636.0,11858.0,9490.0,9230.0,262.0,11022.0,2500.0,1350.0,10451.0,487.0,318.0,1267.0,1082.0,422.0,1512.0,4130.0,6800.0,3919.0,3651.0,253.0,262.0,14.0,186.0,3376.0,1023.0,6638.0,2190.0,23862.0,27148.0,35708.0,6826.0,67869.0,30696.0,17014.0,42153.0,110022.0,110022.0,110341.0,110341.0,486.0,251658.0,456.0,724.0,53.0,522.0,3283.0,3931.0,262244.0,5646.0,262498.0,3092.0,984.0,1774.0,268155.0
