, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-04-04,4023.0,17882.0,845.0,1051.0,2230.0,10315.0,222.0,600.0,243.0,906.0,1828.0,1396.0,3225.0,770.0,4666.0,13461.0,18276.0,20582.0,1962.0,24397.0,13438.0,12500.0,13960.0,1162.0,68811.0,1086.0,84845.0,114999.0,1218.0,607.0,116718.0,1920.0,117724.0,164.0,3315.0,120784.0,120670.0,436.0,390.0,540.0,869.0,491.0,2311.0,349.0,1193.0,593.0,2260.0,3269.0,5080.0,477.0,428.0,1231.0,580.0,1642.0,574.0,1554.0,1818.0,3121.0,3213.0,738.0,3914.0,3512.0,2869.0,2744.0,468.0,5421.0,228.0,710.0,6233.0,78.0,114.0,549.0,1021.0,104.0,1351.0,1254.0,3121.0,233.0,533.0,360.0,154.0,36.0,28.0,1522.0,226.0,3852.0,2566.0,13949.0,16835.0,10610.0,4178.0,36128.0,15466.0,11222.0,37749.0,73876.0,76819.0,77906.0,78811.0,1368.0,208209.0,497.0,1106.0,353.0,1167.0,2268.0,3590.0,219094.0,7751.0,223280.0,2104.0,1297.0,1621.0,229143.0
2014-04-05,4157.0,17726.0,828.0,1044.0,2237.0,10331.0,219.0,600.0,260.0,886.0,1810.0,1465.0,3275.0,778.0,4668.0,13370.0,18294.0,20604.0,3135.0,25518.0,12709.0,12500.0,13919.0,1161.0,67776.0,1141.0,83444.0,109374.0,1166.0,604.0,112110.0,1937.0,114280.0,207.0,3637.0,119072.0,119356.0,509.0,441.0,586.0,871.0,575.0,2556.0,377.0,1222.0,574.0,2159.0,3160.0,4546.0,470.0,417.0,1223.0,592.0,1562.0,572.0,1556.0,1833.0,3150.0,3545.0,741.0,4304.0,3959.0,3273.0,3102.0,433.0,5571.0,225.0,708.0,6243.0,76.0,111.0,540.0,1077.0,112.0,1226.0,1226.0,3017.0,226.0,486.0,428.0,145.0,34.0,48.0,1522.0,239.0,3888.0,2324.0,13531.0,16108.0,10321.0,4330.0,35621.0,14336.0,10802.0,36189.0,71810.0,74752.0,75742.0,75742.0,1225.0,204001.0,454.0,1022.0,314.0,1014.0,2158.0,3426.0,213873.0,7514.0,217713.0,2034.0,1225.0,1600.0,223023.0
2014-04-06,4421.0,17974.0,830.0,1111.0,2302.0,10434.0,217.0,592.0,286.0,911.0,1852.0,1538.0,3390.0,842.0,4818.0,13388.0,18589.0,20941.0,4811.0,27596.0,12951.0,12500.0,13891.0,1264.0,69466.0,1235.0,84395.0,99999.0,1132.0,636.0,101668.0,2004.0,102993.0,261.0,3982.0,107596.0,107906.0,584.0,496.0,682.0,1049.0,736.0,2912.0,412.0,1265.0,577.0,2242.0,3431.0,4387.0,476.0,429.0,1268.0,585.0,1532.0,582.0,1598.0,1877.0,3166.0,3879.0,766.0,4578.0,4233.0,3597.0,3454.0,418.0,5883.0,223.0,708.0,6255.0,76.0,108.0,538.0,1089.0,117.0,1465.0,1218.0,2956.0,218.0,456.0,450.0,144.0,34.0,74.0,1644.0,265.0,3918.0,2146.0,13318.0,15684.0,10212.0,5107.0,33359.0,14002.0,11261.0,35463.0,68822.0,69558.0,70502.0,70502.0,1134.0,193286.0,441.0,988.0,286.0,939.0,2328.0,3524.0,205147.0,7399.0,209252.0,1999.0,1276.0,1653.0,215239.0
2014-04-07,4769.0,19325.0,968.0,1221.0,2446.0,10711.0,214.0,600.0,329.0,992.0,1974.0,1673.0,3648.0,915.0,5108.0,13611.0,19098.0,21520.0,4858.0,28630.0,14016.0,13146.0,14063.0,1395.0,71741.0,1328.0,87159.0,106369.0,1154.0,699.0,106865.0,2210.0,106824.0,293.0,4680.0,109994.0,109613.0,614.0,518.0,731.0,1096.0,820.0,3156.0,413.0,1255.0,575.0,2300.0,3793.0,4608.0,496.0,468.0,1474.0,599.0,1584.0,604.0,1679.0,1985.0,3316.0,4218.0,846.0,4903.0,4556.0,3884.0,3734.0,418.0,6178.0,221.0,718.0,6280.0,76.0,107.0,542.0,1073.0,116.0,1364.0,1283.0,2941.0,210.0,438.0,514.0,176.0,32.0,107.0,1833.0,296.0,4098.0,2128.0,13343.0,15525.0,10209.0,5758.0,34208.0,14943.0,12557.0,36052.0,70260.0,70260.0,71173.0,71173.0,1099.0,183353.0,458.0,1080.0,265.0,938.0,2484.0,3706.0,192845.0,7291.0,196489.0,1966.0,1310.0,1671.0,201930.0
2014-04-08,5017.0,24092.0,1142.0,1314.0,2538.0,11056.0,210.0,604.0,352.0,1108.0,2138.0,1808.0,3946.0,930.0,5472.0,13959.0,19607.0,22100.0,4861.0,28744.0,14851.0,15250.0,16318.0,1370.0,73113.0,1385.0,91115.0,119959.0,1209.0,776.0,121515.0,2344.0,122194.0,308.0,5204.0,126178.0,125657.0,576.0,486.0,696.0,1037.0,767.0,3172.0,408.0,1249.0,561.0,2180.0,3758.0,4884.0,516.0,493.0,1643.0,618.0,1790.0,634.0,1704.0,2033.0,3448.0,4497.0,840.0,5333.0,4976.0,4236.0,4068.0,415.0,6484.0,219.0,734.0,6314.0,76.0,106.0,547.0,1050.0,127.0,1198.0,1304.0,2975.0,297.0,446.0,492.0,188.0,32.0,138.0,1707.0,296.0,4245.0,2075.0,13594.0,15750.0,10290.0,5807.0,34635.0,16010.0,13174.0,37151.0,71786.0,71786.0,72678.0,72678.0,1066.0,193841.0,443.0,1087.0,250.0,1016.0,2551.0,3800.0,200573.0,7156.0,203352.0,1916.0,1265.0,1651.0,207188.0
2014-04-09,5165.0,24339.0,1199.0,1366.0,2558.0,11228.0,207.0,614.0,358.0,1166.0,2211.0,1837.0,4048.0,919.0,5717.0,14192.0,20014.0,22566.0,4874.0,29260.0,14912.0,15448.0,16776.0,1278.0,74136.0,1471.0,92677.0,121796.0,1280.0,848.0,123680.0,2117.0,124765.0,306.0,4716.0,129348.0,129297.0,569.0,475.0,654.0,1032.0,733.0,3037.0,422.0,1250.0,552.0,2153.0,3502.0,4913.0,518.0,490.0,1668.0,614.0,1940.0,654.0,1722.0,2049.0,3494.0,4742.0,840.0,5815.0,5470.0,4691.0,4504.0,422.0,6838.0,217.0,734.0,6339.0,76.0,104.0,545.0,998.0,120.0,1122.0,1260.0,2984.0,390.0,565.0,386.0,163.0,30.0,155.0,1611.0,292.0,4123.0,1947.0,13591.0,15810.0,10422.0,5523.0,36228.0,15816.0,13049.0,37158.0,73386.0,73386.0,74261.0,74261.0,1014.0,207348.0,418.0,1002.0,238.0,963.0,2410.0,3632.0,215408.0,7046.0,218244.0,1870.0,1269.0,1652.0,222232.0
2014-04-10,5308.0,24411.0,1220.0,1416.0,2587.0,11338.0,205.0,628.0,368.0,1186.0,2257.0,1797.0,4054.0,918.0,5787.0,14273.0,20332.0,22932.0,4901.0,30238.0,14617.0,15196.0,16581.0,1233.0,75664.0,1583.0,93976.0,122876.0,1337.0,906.0,124964.0,2141.0,126096.0,311.0,4442.0,130414.0,130370.0,582.0,487.0,657.0,1089.0,750.0,2985.0,418.0,1246.0,534.0,2110.0,3345.0,4740.0,514.0,493.0,1682.0,610.0,1961.0,658.0,1742.0,2071.0,3516.0,4980.0,858.0,6176.0,5863.0,5134.0,4957.0,408.0,7277.0,215.0,724.0,6350.0,76.0,102.0,537.0,916.0,128.0,1020.0,1247.0,3012.0,518.0,596.0,340.0,152.0,30.0,157.0,1683.0,299.0,4038.0,1857.0,13508.0,15716.0,10484.0,5424.0,36026.0,15240.0,13010.0,36507.0,72532.0,72532.0,73391.0,73391.0,981.0,209340.0,426.0,972.0,230.0,878.0,2272.0,3407.0,218282.0,6986.0,221414.0,1822.0,1290.0,1651.0,226200.0
2014-04-11,5470.0,24432.0,1265.0,1461.0,2603.0,11480.0,205.0,600.0,384.0,1204.0,2289.0,1758.0,4046.0,911.0,5794.0,14354.0,20555.0,23191.0,4886.0,30596.0,14365.0,14926.0,16270.0,1195.0,77305.0,1708.0,95512.0,125156.0,1366.0,960.0,126912.0,2186.0,127616.0,312.0,4324.0,131410.0,131285.0,549.0,458.0,643.0,1034.0,706.0,2956.0,404.0,1240.0,509.0,1979.0,3060.0,4530.0,517.0,495.0,1717.0,602.0,1961.0,664.0,1768.0,2108.0,3562.0,5211.0,862.0,6430.0,6134.0,5449.0,5291.0,395.0,7641.0,212.0,721.0,6369.0,76.0,100.0,537.0,865.0,136.0,952.0,1254.0,3050.0,751.0,795.0,327.0,150.0,28.0,156.0,1631.0,308.0,4064.0,1801.0,13540.0,15655.0,10508.0,5522.0,35933.0,15088.0,13150.0,36212.0,72145.0,72145.0,72989.0,72989.0,968.0,209270.0,451.0,980.0,240.0,855.0,2239.0,3324.0,218006.0,6959.0,221121.0,1771.0,1257.0,1615.0,225890.0
2014-04-12,5599.0,24468.0,1316.0,1508.0,2643.0,11618.0,201.0,575.0,395.0,1227.0,2301.0,1752.0,4052.0,910.0,5802.0,14448.0,20694.0,23356.0,4872.0,31029.0,14178.0,14712.0,16020.0,1184.0,78512.0,1834.0,96683.0,129998.0,1391.0,1002.0,132354.0,2080.0,133472.0,315.0,4270.0,137389.0,137219.0,589.0,482.0,676.0,1078.0,774.0,2939.0,428.0,1240.0,502.0,1888.0,2777.0,4270.0,522.0,497.0,1758.0,598.0,1960.0,679.0,1762.0,2121.0,3631.0,5442.0,871.0,6666.0,6380.0,5692.0,5536.0,390.0,7884.0,210.0,722.0,6402.0,76.0,98.0,537.0,825.0,128.0,894.0,1238.0,3082.0,984.0,1007.0,390.0,144.0,28.0,151.0,1592.0,309.0,4019.0,1728.0,13709.0,15803.0,10527.0,5718.0,36147.0,15025.0,12991.0,36122.0,72269.0,72269.0,73099.0,73099.0,936.0,212084.0,438.0,970.0,230.0,843.0,2234.0,3280.0,219801.0,6919.0,222707.0,1733.0,1286.0,1573.0,227024.0
2014-04-13,5746.0,24594.0,1400.0,1581.0,2751.0,11820.0,199.0,560.0,408.0,1264.0,2326.0,1741.0,4067.0,924.0,5840.0,14628.0,20883.0,23575.0,4870.0,31234.0,14211.0,14696.0,15932.0,1210.0,79741.0,1968.0,97966.0,129998.0,1411.0,1041.0,132418.0,2137.0,133634.0,324.0,4338.0,137952.0,137946.0,611.0,511.0,704.0,1160.0,838.0,3066.0,448.0,1273.0,512.0,1887.0,2756.0,4042.0,536.0,514.0,1898.0,600.0,1990.0,700.0,1818.0,2188.0,3688.0,5676.0,906.0,6906.0,6626.0,5923.0,5764.0,389.0,8078.0,208.0,726.0,6443.0,76.0,97.0,532.0,792.0,124.0,817.0,1248.0,3123.0,1215.0,1228.0,406.0,142.0,26.0,150.0,1666.0,326.0,4007.0,1670.0,13846.0,15920.0,10561.0,5762.0,36438.0,15132.0,13321.0,36109.0,72548.0,72548.0,73364.0,73364.0,916.0,215972.0,460.0,946.0,218.0,812.0,2290.0,3306.0,224244.0,6844.0,227134.0,1712.0,1314.0,1600.0,231546.0
2014-04-14,5909.0,24736.0,1506.0,1687.0,2864.0,12055.0,197.0,552.0,435.0,1328.0,2404.0,1732.0,4136.0,957.0,5926.0,14863.0,21151.0,23883.0,4896.0,30989.0,14568.0,14978.0,16113.0,1242.0,80648.0,2105.0,99329.0,129998.0,1422.0,1087.0,132484.0,2218.0,133710.0,334.0,4414.0,138106.0,138100.0,637.0,536.0,778.0,1265.0,908.0,3231.0,460.0,1318.0,517.0,1896.0,2834.0,3975.0,548.0,524.0,1970.0,602.0,2085.0,735.0,1835.0,2243.0,3839.0,5918.0,934.0,7195.0,6913.0,6172.0,6004.0,386.0,8279.0,206.0,724.0,6485.0,76.0,94.0,532.0,766.0,123.0,768.0,1304.0,3177.0,1395.0,1414.0,329.0,141.0,26.0,149.0,1835.0,357.0,4141.0,1664.0,14149.0,16181.0,10705.0,5837.0,36788.0,15798.0,13983.0,36604.0,73392.0,73392.0,74197.0,74197.0,916.0,216606.0,458.0,968.0,208.0,792.0,2356.0,3347.0,224956.0,6740.0,227803.0,1695.0,1223.0,1610.0,232398.0
2014-04-15,6070.0,24940.0,1666.0,1792.0,2970.0,12390.0,195.0,554.0,465.0,1422.0,2525.0,1774.0,4299.0,998.0,6173.0,15195.0,21586.0,24380.0,4892.0,31220.0,15058.0,15478.0,16584.0,1228.0,81403.0,2230.0,100667.0,131873.0,1438.0,1143.0,134070.0,2282.0,134947.0,342.0,4462.0,138991.0,138887.0,631.0,538.0,789.0,1286.0,913.0,3360.0,470.0,1374.0,522.0,1912.0,2838.0,4004.0,558.0,536.0,2047.0,602.0,2134.0,775.0,1852.0,2296.0,3904.0,6156.0,963.0,7533.0,7259.0,6481.0,6300.0,381.0,8512.0,204.0,713.0,6518.0,74.0,92.0,535.0,752.0,122.0,752.0,1375.0,3236.0,1499.0,1510.0,284.0,136.0,24.0,143.0,1766.0,375.0,4288.0,1644.0,14518.0,16588.0,10998.0,5972.0,37478.0,16787.0,14446.0,29832.0,67309.0,67309.0,68101.0,68101.0,901.0,214745.0,438.0,946.0,200.0,826.0,2405.0,3392.0,224124.0,6628.0,227010.0,1672.0,1102.0,1569.0,231735.0
2014-04-16,6228.0,25082.0,1780.0,1857.0,3064.0,12626.0,192.0,560.0,492.0,1522.0,2664.0,1826.0,4490.0,1032.0,6454.0,15518.0,22001.0,24856.0,4963.0,31727.0,15326.0,15802.0,16956.0,1176.0,82197.0,2421.0,102098.0,134998.0,1458.0,1230.0,137642.0,2430.0,138821.0,349.0,4534.0,143111.0,142995.0,657.0,554.0,798.0,1401.0,830.0,3396.0,484.0,1418.0,553.0,1953.0,2852.0,4020.0,576.0,552.0,2174.0,606.0,2190.0,837.0,1890.0,2421.0,4072.0,6395.0,1031.0,7816.0,7556.0,6791.0,6612.0,382.0,8776.0,202.0,704.0,6552.0,75.0,91.0,536.0,729.0,121.0,725.0,1436.0,3292.0,1600.0,1586.0,276.0,142.0,21.0,136.0,1713.0,390.0,4329.0,1596.0,14679.0,16838.0,11389.0,6088.0,38242.0,17325.0,13702.0,27038.0,65279.0,65279.0,66050.0,66050.0,884.0,212498.0,420.0,917.0,194.0,848.0,2348.0,3382.0,220577.0,6527.0,223201.0,1662.0,1031.0,1559.0,227518.0
2014-04-17,6521.0,25106.0,1941.0,2023.0,3315.0,12986.0,191.0,556.0,525.0,1621.0,2798.0,1848.0,4646.0,1102.0,6819.0,15884.0,22609.0,25532.0,5072.0,32485.0,15538.0,15996.0,17135.0,1164.0,82858.0,2653.0,103130.0,134998.0,1487.0,1354.0,137780.0,2467.0,139017.0,350.0,4620.0,143601.0,143590.0,665.0,558.0,796.0,1464.0,886.0,3423.0,484.0,1446.0,570.0,1959.0,2915.0,4048.0,597.0,574.0,2296.0,616.0,2285.0,896.0,1934.0,2586.0,4289.0,6645.0,1078.0,8002.0,7747.0,7004.0,6845.0,386.0,9028.0,200.0,694.0,6588.0,78.0,92.0,537.0,780.0,121.0,674.0,1509.0,3357.0,1668.0,1662.0,266.0,146.0,20.0,135.0,1845.0,414.0,4393.0,1591.0,14804.0,17006.0,11790.0,6140.0,39638.0,17871.0,13190.0,25162.0,64800.0,64800.0,65549.0,65549.0,868.0,213474.0,408.0,884.0,189.0,814.0,2171.0,3215.0,221904.0,6449.0,224431.0,1651.0,1081.0,1530.0,228676.0
2014-04-18,6802.0,21622.0,2190.0,2188.0,3392.0,13493.0,188.0,556.0,551.0,1760.0,2976.0,1957.0,4934.0,1158.0,7177.0,16487.0,23252.0,26242.0,5204.0,33256.0,15850.0,16280.0,17377.0,1118.0,83790.0,2829.0,104465.0,134998.0,1560.0,1463.0,137926.0,2446.0,139164.0,349.0,4736.0,143873.0,143863.0,620.0,540.0,770.0,1392.0,820.0,3367.0,470.0,1443.0,550.0,1927.0,2918.0,4101.0,623.0,603.0,2450.0,627.0,2403.0,960.0,1994.0,2783.0,4568.0,6902.0,1117.0,8182.0,7903.0,7107.0,6952.0,389.0,9216.0,198.0,696.0,6631.0,80.0,93.0,538.0,850.0,120.0,648.0,1567.0,3425.0,1730.0,1740.0,260.0,147.0,19.0,138.0,1903.0,434.0,4560.0,1631.0,15091.0,17288.0,12238.0,6174.0,40403.0,18384.0,12841.0,25672.0,66075.0,66075.0,66803.0,66803.0,851.0,214833.0,395.0,864.0,183.0,789.0,2030.0,3046.0,222867.0,6392.0,225230.0,1632.0,1062.0,1526.0,229396.0
2014-04-19,6896.0,16603.0,2311.0,2232.0,3375.0,13728.0,185.0,542.0,548.0,1858.0,3080.0,2107.0,5188.0,1168.0,7455.0,16918.0,23716.0,26753.0,5236.0,33712.0,16040.0,16557.0,17691.0,1024.0,84848.0,2933.0,105858.0,133123.0,1680.0,1542.0,136561.0,2360.0,138150.0,343.0,4709.0,143245.0,143340.0,595.0,528.0,743.0,1268.0,793.0,3234.0,470.0,1442.0,531.0,1901.0,2716.0,4080.0,644.0,625.0,2579.0,629.0,2550.0,1040.0,2068.0,2945.0,4840.0,7173.0,1102.0,8398.0,8094.0,7228.0,7065.0,391.0,9342.0,196.0,709.0,6689.0,79.0,90.0,536.0,808.0,120.0,639.0,1572.0,3482.0,1792.0,1808.0,248.0,142.0,18.0,137.0,1783.0,429.0,4528.0,1601.0,15340.0,17611.0,12650.0,5889.0,40950.0,18591.0,13007.0,25928.0,66877.0,66877.0,67584.0,67584.0,817.0,216121.0,372.0,822.0,178.0,762.0,1944.0,2920.0,224178.0,6334.0,226444.0,1604.0,1035.0,1487.0,230558.0
2014-04-20,6982.0,14918.0,2420.0,2326.0,3450.0,13958.0,182.0,522.0,538.0,1883.0,3079.0,2140.0,5219.0,1176.0,7544.0,17128.0,23919.0,26968.0,5184.0,33936.0,15992.0,16458.0,17614.0,976.0,86520.0,3128.0,107477.0,129998.0,1838.0,1603.0,133265.0,2530.0,134556.0,354.0,5341.0,139946.0,140002.0,642.0,554.0,773.0,1258.0,876.0,3240.0,481.0,1492.0,596.0,1928.0,2612.0,3937.0,650.0,640.0,2664.0,626.0,2667.0,1066.0,2128.0,3070.0,5015.0,7438.0,1086.0,8645.0,8332.0,7389.0,7217.0,388.0,9476.0,194.0,714.0,6744.0,76.0,86.0,536.0,744.0,116.0,625.0,1576.0,3537.0,1854.0,1866.0,242.0,139.0,17.0,130.0,1780.0,434.0,4395.0,1573.0,15308.0,17616.0,12931.0,5592.0,40941.0,18711.0,12746.0,25978.0,66919.0,66919.0,67608.0,67608.0,812.0,214214.0,398.0,794.0,174.0,714.0,1921.0,2858.0,222946.0,6287.0,225260.0,1588.0,1107.0,1499.0,229627.0
2014-04-21,7188.0,15076.0,2605.0,2458.0,3582.0,14312.0,179.0,510.0,538.0,1934.0,3109.0,2093.0,5202.0,1183.0,7505.0,17455.0,24156.0,27218.0,5194.0,34088.0,16202.0,16746.0,17845.0,944.0,88362.0,3230.0,109872.0,133748.0,1954.0,1670.0,136528.0,2922.0,137062.0,368.0,6054.0,142276.0,142057.0,632.0,560.0,816.0,1324.0,888.0,3469.0,493.0,1526.0,610.0,1986.0,2816.0,3856.0,657.0,650.0,2724.0,624.0,2725.0,1087.0,2180.0,3186.0,5128.0,7692.0,1086.0,8836.0,8846.0,7685.0,7474.0,381.0,9634.0,192.0,716.0,6794.0,75.0,83.0,537.0,704.0,115.0,623.0,1569.0,3594.0,1886.0,1910.0,237.0,167.0,16.0,120.0,1733.0,440.0,4349.0,1560.0,15334.0,17595.0,13073.0,5538.0,40895.0,19219.0,12691.0,26430.0,67326.0,67326.0,67996.0,67996.0,822.0,212823.0,430.0,811.0,170.0,690.0,1926.0,2834.0,220828.0,6257.0,222951.0,1588.0,1178.0,1584.0,227257.0
2014-04-22,7676.0,15549.0,2848.0,2586.0,3763.0,14692.0,178.0,504.0,557.0,2038.0,3219.0,2105.0,5324.0,1209.0,7570.0,17907.0,24418.0,27497.0,5322.0,34484.0,15752.0,16342.0,17586.0,882.0,88734.0,3293.0,110240.0,139998.0,2045.0,1767.0,143692.0,2855.0,144827.0,380.0,5755.0,150141.0,149926.0,608.0,565.0,820.0,1365.0,780.0,3454.0,506.0,1554.0,618.0,2006.0,2847.0,3949.0,672.0,656.0,2790.0,622.0,2738.0,1142.0,2238.0,3337.0,5296.0,7958.0,1108.0,8964.0,9460.0,8280.0,8042.0,381.0,10021.0,190.0,725.0,6849.0,76.0,83.0,543.0,655.0,115.0,618.0,1592.0,3661.0,1819.0,1859.0,232.0,184.0,16.0,109.0,1786.0,448.0,4336.0,1523.0,15322.0,17576.0,13172.0,5621.0,40981.0,19494.0,12192.0,26720.0,67701.0,67701.0,68353.0,68353.0,807.0,218336.0,452.0,832.0,166.0,702.0,2021.0,2872.0,225217.0,6210.0,226976.0,1588.0,1163.0,1555.0,230780.0
2014-04-23,8265.0,16334.0,3149.0,2747.0,4021.0,15189.0,172.0,500.0,592.0,2184.0,3394.0,2192.0,5587.0,1303.0,7846.0,18464.0,24946.0,28072.0,5407.0,35162.0,15617.0,16081.0,17209.0,924.0,89426.0,3401.0,110582.0,139998.0,2160.0,1926.0,143933.0,2912.0,145233.0,433.0,5589.0,150797.0,150790.0,619.0,592.0,821.0,1444.0,787.0,3376.0,534.0,1657.0,644.0,2110.0,2804.0,4004.0,702.0,694.0,2950.0,627.0,2792.0,1234.0,2308.0,3553.0,5618.0,8229.0,1144.0,9078.0,9658.0,8593.0,8414.0,386.0,10532.0,188.0,745.0,6914.0,80.0,86.0,550.0,625.0,118.0,584.0,1675.0,3742.0,1745.0,1778.0,226.0,162.0,16.0,105.0,1894.0,477.0,4423.0,1522.0,15276.0,17502.0,13403.0,6084.0,41452.0,19918.0,12124.0,27065.0,68516.0,68516.0,69150.0,69150.0,811.0,223976.0,466.0,868.0,163.0,727.0,2106.0,3002.0,231968.0,6172.0,233754.0,1603.0,1122.0,1545.0,237704.0
2014-04-24,8712.0,17153.0,3435.0,2972.0,4297.0,15704.0,171.0,515.0,660.0,2357.0,3633.0,2546.0,6178.0,1410.0,8395.0,19098.0,25690.0,28891.0,5410.0,35964.0,16174.0,16527.0,17488.0,1224.0,90417.0,3588.0,111994.0,139998.0,2336.0,2075.0,144209.0,2944.0,145542.0,464.0,5654.0,151140.0,151122.0,619.0,570.0,812.0,1462.0,776.0,3466.0,544.0,1752.0,660.0,2243.0,3085.0,4124.0,732.0,794.0,3183.0,640.0,2945.0,1372.0,2394.0,3784.0,6015.0,8503.0,1155.0,9258.0,9835.0,8709.0,8536.0,387.0,10770.0,186.0,760.0,6981.0,84.0,89.0,556.0,602.0,120.0,566.0,1769.0,3827.0,1671.0,1718.0,217.0,153.0,14.0,106.0,1972.0,512.0,4651.0,1563.0,15455.0,17611.0,13799.0,6622.0,42580.0,21100.0,13122.0,28038.0,70618.0,70618.0,71234.0,71234.0,834.0,225912.0,460.0,896.0,160.0,775.0,2018.0,2936.0,234083.0,6124.0,235837.0,1622.0,1074.0,1558.0,239950.0
