, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-19,36760.0,25450.0,9351.0,9569.0,8819.0,22936.0,335.0,1004.0,2206.0,5387.0,8774.0,10534.0,19308.0,746.0,23227.0,27360.0,47968.0,50440.0,4365.0,58565.0,10915.0,20852.0,704.0,174695.0,6401.0,203203.0,165787.0,7239.0,3520.0,177215.0,4441.0,181405.0,1510.0,9699.0,191829.0,192069.0,890.0,739.0,678.0,3480.0,3436.0,782.0,4576.0,1335.0,3095.0,1816.0,3997.0,4627.0,6062.0,717.0,2075.0,3758.0,2284.0,4781.0,5627.0,11140.0,12649.0,16507.0,12768.0,136.0,10688.0,9333.0,7335.0,7010.0,266.0,10231.0,714.0,703.0,6940.0,1490.0,1384.0,1423.0,1173.0,192.0,600.0,2329.0,5283.0,1998.0,1780.0,93.0,159.0,0.0,134.0,2406.0,831.0,6734.0,941.0,17456.0,18502.0,29471.0,11253.0,62774.0,39013.0,18476.0,46227.0,109001.0,109001.0,109471.0,109471.0,247.0,312810.0,538.0,663.0,49.0,340.0,1738.0,2455.0,322864.0,5089.0,324486.0,1770.0,1394.0,1487.0,329903.0
2008-06-20,35525.0,25051.0,9004.0,9851.0,8419.0,22902.0,310.0,937.0,2080.0,4949.0,8132.0,10316.0,18449.0,715.0,22315.0,27380.0,46011.0,48399.0,4168.0,56044.0,9673.0,16634.0,619.0,170311.0,5927.0,194185.0,157667.0,6925.0,3324.0,169032.0,4409.0,173647.0,1478.0,9489.0,184433.0,184830.0,842.0,717.0,647.0,3423.0,3390.0,773.0,4517.0,1329.0,3057.0,1809.0,3888.0,4457.0,5905.0,710.0,2174.0,3843.0,2252.0,4780.0,5670.0,10945.0,12486.0,16306.0,12739.0,127.0,10498.0,9090.0,6911.0,6496.0,251.0,9623.0,895.0,657.0,6917.0,1605.0,1507.0,1376.0,1121.0,183.0,564.0,2213.0,5245.0,1911.0,1678.0,87.0,155.0,0.0,125.0,2274.0,783.0,6136.0,829.0,16440.0,17477.0,27295.0,11195.0,59487.0,38297.0,17493.0,45376.0,104864.0,104864.0,105320.0,105320.0,237.0,302651.0,484.0,602.0,46.0,293.0,1623.0,2310.0,312616.0,5079.0,314274.0,1691.0,1398.0,1460.0,319700.0
2008-06-21,34261.0,24702.0,8681.0,10024.0,8029.0,22772.0,290.0,906.0,2013.0,4561.0,7613.0,9612.0,17225.0,687.0,21220.0,27346.0,44771.0,47133.0,4007.0,54434.0,8594.0,11636.0,578.0,166512.0,5573.0,184834.0,147461.0,6572.0,3157.0,158010.0,4331.0,162334.0,1432.0,9194.0,172733.0,173169.0,796.0,690.0,616.0,3317.0,3346.0,748.0,4453.0,1287.0,2963.0,1746.0,3741.0,4272.0,5738.0,706.0,1975.0,3640.0,2210.0,4788.0,5465.0,10711.0,12203.0,15867.0,12716.0,120.0,10561.0,9136.0,6827.0,6258.0,239.0,9219.0,1077.0,616.0,6999.0,1758.0,1668.0,1324.0,1068.0,177.0,531.0,2113.0,5211.0,1825.0,1595.0,81.0,151.0,0.0,129.0,2199.0,733.0,5717.0,767.0,15606.0,16548.0,25654.0,11150.0,56355.0,36663.0,16697.0,44006.0,100361.0,100361.0,100803.0,100803.0,229.0,288760.0,433.0,542.0,44.0,242.0,1527.0,2177.0,299232.0,5061.0,301016.0,1603.0,1374.0,1472.0,306682.0
2008-06-22,33923.0,24406.0,8398.0,9458.0,7649.0,21971.0,278.0,888.0,1968.0,4224.0,7198.0,8891.0,16089.0,659.0,19882.0,26961.0,43324.0,45668.0,3901.0,52851.0,7876.0,10763.0,571.0,163290.0,5277.0,180363.0,142815.0,6269.0,3008.0,152684.0,4230.0,156715.0,1439.0,8829.0,166196.0,166419.0,779.0,671.0,589.0,3251.0,3306.0,726.0,4381.0,1254.0,2869.0,1683.0,3594.0,4033.0,5543.0,705.0,1773.0,3368.0,2180.0,4591.0,5222.0,10559.0,12013.0,15521.0,12697.0,114.0,10496.0,9095.0,6838.0,6259.0,227.0,9099.0,1258.0,578.0,7163.0,1872.0,1795.0,1281.0,1025.0,169.0,500.0,2063.0,5187.0,1739.0,1507.0,75.0,148.0,0.0,130.0,2026.0,689.0,5396.0,716.0,15110.0,15958.0,24691.0,11121.0,54235.0,34417.0,16012.0,41719.0,95954.0,95954.0,96383.0,96383.0,220.0,274066.0,411.0,504.0,43.0,192.0,1444.0,2073.0,283535.0,5047.0,285250.0,1538.0,1333.0,1458.0,290735.0
2008-06-23,32967.0,24158.0,8121.0,8063.0,7206.0,20456.0,269.0,856.0,1880.0,3900.0,6779.0,8294.0,15073.0,633.0,18710.0,25726.0,41471.0,43727.0,3819.0,50766.0,7278.0,10127.0,540.0,159906.0,5000.0,176137.0,137397.0,6015.0,2871.0,146982.0,4170.0,151145.0,1383.0,8488.0,160484.0,160757.0,768.0,662.0,571.0,3214.0,3284.0,706.0,4326.0,1223.0,2789.0,1639.0,4000.0,4135.0,5335.0,701.0,1744.0,3255.0,2127.0,4324.0,4949.0,10286.0,11744.0,15184.0,12678.0,108.0,10220.0,8826.0,6633.0,6174.0,211.0,9002.0,1436.0,543.0,7251.0,1907.0,1848.0,1224.0,968.0,162.0,474.0,1925.0,5156.0,1652.0,1411.0,66.0,144.0,0.0,127.0,1822.0,644.0,4975.0,652.0,14727.0,15540.0,23566.0,11014.0,52572.0,32400.0,15160.0,39702.0,92275.0,92275.0,92692.0,92692.0,211.0,264257.0,371.0,467.0,40.0,160.0,1349.0,1957.0,272849.0,5040.0,274414.0,1491.0,1301.0,1406.0,279434.0
2008-06-24,32292.0,23932.0,7863.0,7708.0,6790.0,22384.0,256.0,803.0,1772.0,3604.0,6329.0,7683.0,14011.0,611.0,17577.0,25176.0,39046.0,41333.0,3724.0,48260.0,6829.0,9611.0,526.0,156111.0,4799.0,171707.0,132089.0,5763.0,2743.0,141156.0,4063.0,145064.0,1271.0,8140.0,153909.0,154154.0,749.0,649.0,556.0,3139.0,3245.0,680.0,4265.0,1177.0,2672.0,1574.0,3897.0,4259.0,5360.0,700.0,1777.0,3235.0,2035.0,4146.0,5178.0,9970.0,11400.0,14729.0,12616.0,103.0,10025.0,8623.0,6393.0,5940.0,200.0,8756.0,1500.0,510.0,7417.0,1909.0,1869.0,1166.0,910.0,158.0,449.0,1775.0,5104.0,1587.0,1343.0,63.0,140.0,0.0,133.0,1727.0,609.0,4506.0,596.0,14238.0,15052.0,22250.0,10944.0,50690.0,30656.0,14423.0,37853.0,88542.0,88542.0,88948.0,88948.0,203.0,254077.0,365.0,442.0,39.0,131.0,1283.0,1859.0,262538.0,5028.0,264123.0,1445.0,1286.0,1354.0,269105.0
2008-06-25,31894.0,23740.0,7727.0,7156.0,6462.0,22009.0,242.0,790.0,1741.0,3335.0,5969.0,7204.0,13172.0,586.0,16467.0,26604.0,37672.0,39856.0,3639.0,46157.0,6442.0,9217.0,554.0,152018.0,4598.0,167064.0,127477.0,5528.0,2624.0,136192.0,3924.0,140016.0,1180.0,7767.0,148470.0,148699.0,735.0,641.0,544.0,3059.0,3199.0,643.0,4183.0,1124.0,2571.0,1509.0,3671.0,3950.0,5403.0,703.0,1815.0,3240.0,1978.0,4047.0,5245.0,9729.0,11110.0,14320.0,12466.0,99.0,9860.0,8461.0,6212.0,5746.0,190.0,8495.0,1500.0,481.0,7575.0,1855.0,1834.0,1123.0,862.0,152.0,428.0,1669.0,5048.0,1546.0,1294.0,57.0,136.0,0.0,130.0,1668.0,580.0,4217.0,550.0,13829.0,14565.0,21073.0,10857.0,48745.0,29639.0,13842.0,38145.0,86890.0,86890.0,87284.0,87284.0,193.0,244884.0,326.0,415.0,36.0,105.0,1212.0,1774.0,252621.0,5010.0,254120.0,1404.0,1268.0,1306.0,258864.0
2008-06-26,30115.0,23548.0,7261.0,6892.0,6114.0,20893.0,229.0,763.0,1693.0,3084.0,5664.0,6787.0,12450.0,562.0,15621.0,25382.0,40274.0,42372.0,3500.0,47717.0,6018.0,8806.0,506.0,149141.0,4317.0,162989.0,123215.0,5318.0,2511.0,131508.0,3826.0,135166.0,1100.0,7402.0,143162.0,143368.0,719.0,624.0,527.0,3014.0,3149.0,616.0,4094.0,1067.0,2461.0,1477.0,3467.0,3643.0,5200.0,699.0,1813.0,3198.0,1950.0,3964.0,4726.0,9605.0,10945.0,14065.0,12307.0,95.0,9547.0,8147.0,5936.0,5539.0,177.0,8246.0,1500.0,454.0,7656.0,1702.0,1700.0,1087.0,823.0,149.0,407.0,1596.0,4998.0,1506.0,1243.0,50.0,132.0,0.0,124.0,1600.0,545.0,4050.0,533.0,13663.0,14323.0,20041.0,10708.0,47033.0,28693.0,12828.0,41286.0,88319.0,88319.0,88701.0,88701.0,184.0,240660.0,294.0,373.0,35.0,84.0,1154.0,1686.0,247348.0,4994.0,248637.0,1367.0,1259.0,1261.0,252872.0
2008-06-27,29677.0,23379.0,6749.0,7034.0,5787.0,20106.0,218.0,738.0,1634.0,2860.0,5349.0,6257.0,11607.0,541.0,14754.0,24187.0,42687.0,44782.0,3359.0,50438.0,5673.0,8417.0,459.0,149942.0,4059.0,162296.0,122021.0,5069.0,2403.0,129709.0,3781.0,132998.0,1058.0,7088.0,140218.0,140279.0,683.0,601.0,511.0,2953.0,3111.0,584.0,4026.0,998.0,2350.0,1400.0,3260.0,3388.0,4919.0,693.0,1744.0,3114.0,1914.0,3891.0,4319.0,9438.0,10774.0,13863.0,12150.0,92.0,9332.0,7912.0,5635.0,5242.0,165.0,7920.0,1500.0,429.0,7679.0,1752.0,1752.0,1084.0,821.0,144.0,393.0,1629.0,4956.0,1466.0,1205.0,44.0,129.0,0.0,129.0,1446.0,515.0,3826.0,519.0,13562.0,14200.0,19108.0,10598.0,45684.0,27592.0,12184.0,39486.0,85170.0,85170.0,85540.0,85540.0,178.0,233987.0,272.0,343.0,34.0,56.0,1099.0,1609.0,240993.0,4963.0,242387.0,1331.0,1215.0,1220.0,246837.0
2008-06-28,29329.0,23205.0,6467.0,6635.0,5501.0,19206.0,213.0,751.0,1566.0,2663.0,5073.0,5862.0,10935.0,521.0,13877.0,23456.0,40954.0,43023.0,3245.0,48660.0,5368.0,8108.0,433.0,149988.0,3866.0,162531.0,122485.0,4793.0,2302.0,129880.0,3719.0,133140.0,993.0,6756.0,139979.0,139996.0,647.0,573.0,495.0,2820.0,3049.0,534.0,3923.0,935.0,2211.0,1304.0,2990.0,3035.0,4633.0,687.0,1640.0,2967.0,1823.0,3760.0,4102.0,9322.0,10606.0,13592.0,11994.0,88.0,9094.0,7678.0,5394.0,4991.0,154.0,7596.0,1500.0,407.0,7591.0,1827.0,1827.0,1050.0,798.0,139.0,376.0,1541.0,4906.0,1425.0,1167.0,39.0,125.0,0.0,130.0,1361.0,489.0,3571.0,486.0,13295.0,13945.0,18259.0,10458.0,44411.0,26611.0,11603.0,37890.0,82301.0,82301.0,82659.0,82659.0,171.0,229092.0,256.0,322.0,33.0,34.0,1050.0,1538.0,235232.0,4950.0,236486.0,1287.0,1169.0,1181.0,240564.0
2008-06-29,28374.0,21383.0,6147.0,6238.0,5237.0,18138.0,209.0,810.0,1509.0,2488.0,4868.0,5595.0,10463.0,502.0,13171.0,22414.0,39302.0,41358.0,3106.0,46737.0,5099.0,7823.0,413.0,146957.0,3745.0,159549.0,119815.0,4550.0,2205.0,127055.0,3625.0,130505.0,923.0,6431.0,137426.0,137580.0,627.0,554.0,482.0,2742.0,3329.0,496.0,4014.0,879.0,2179.0,1242.0,2865.0,2830.0,4316.0,680.0,1516.0,2816.0,1728.0,3551.0,3997.0,9225.0,10488.0,13381.0,11837.0,85.0,8780.0,7372.0,5117.0,4745.0,144.0,7308.0,1500.0,386.0,7526.0,1845.0,1845.0,999.0,748.0,132.0,359.0,1440.0,4852.0,1385.0,1129.0,34.0,122.0,0.0,132.0,1236.0,467.0,3354.0,464.0,12972.0,13600.0,17478.0,10335.0,43065.0,25632.0,11028.0,36342.0,79407.0,79407.0,79754.0,79754.0,163.0,225084.0,242.0,305.0,32.0,17.0,1007.0,1486.0,231148.0,4944.0,232396.0,1258.0,1136.0,1145.0,236362.0
2008-06-30,28117.0,19681.0,6104.0,6015.0,4993.0,17563.0,205.0,774.0,1472.0,2327.0,4695.0,5808.0,10503.0,483.0,12770.0,21467.0,37634.0,39652.0,2994.0,44778.0,4827.0,7535.0,395.0,144155.0,3717.0,156105.0,116307.0,4338.0,2114.0,123206.0,3511.0,126593.0,866.0,6153.0,133257.0,133430.0,605.0,531.0,471.0,2649.0,3420.0,467.0,4221.0,823.0,2019.0,1195.0,2654.0,2942.0,4134.0,673.0,1401.0,2662.0,1650.0,3317.0,3596.0,9059.0,10324.0,13147.0,11682.0,82.0,8432.0,7024.0,4766.0,4440.0,132.0,6973.0,1500.0,367.0,7469.0,1808.0,1808.0,954.0,699.0,126.0,346.0,1378.0,4807.0,1345.0,1084.0,28.0,118.0,0.0,130.0,1105.0,446.0,3085.0,441.0,12594.0,13209.0,16736.0,10183.0,41718.0,24483.0,10282.0,34626.0,76343.0,76343.0,76679.0,76679.0,156.0,218409.0,230.0,289.0,30.0,1.0,945.0,1419.0,224600.0,4939.0,225929.0,1239.0,1132.0,1111.0,230021.0
2008-07-01,27123.0,19540.0,6040.0,5829.0,4708.0,17050.0,194.0,707.0,1372.0,2173.0,4421.0,6036.0,10457.0,466.0,12739.0,20748.0,36623.0,38605.0,2905.0,43472.0,4596.0,6760.0,377.0,146905.0,3634.0,156362.0,115887.0,4163.0,2027.0,122195.0,3394.0,125194.0,810.0,5885.0,131193.0,131256.0,594.0,518.0,473.0,2579.0,3331.0,434.0,4096.0,776.0,1909.0,1171.0,2499.0,2692.0,4099.0,665.0,1311.0,2519.0,1573.0,3098.0,3216.0,8824.0,10089.0,12831.0,11580.0,79.0,8085.0,6680.0,4430.0,4137.0,122.0,6640.0,1500.0,349.0,7385.0,1638.0,1638.0,916.0,662.0,121.0,330.0,1262.0,4781.0,1321.0,1049.0,23.0,114.0,0.0,128.0,1016.0,427.0,2833.0,417.0,12221.0,12835.0,16018.0,10104.0,40960.0,23231.0,9733.0,33600.0,74560.0,74560.0,74886.0,74886.0,149.0,212914.0,219.0,275.0,29.0,-2.0,886.0,1347.0,218749.0,4931.0,220043.0,1228.0,1128.0,1087.0,224095.0
2008-07-02,25240.0,19431.0,5842.0,5659.0,4414.0,16367.0,176.0,638.0,1269.0,2038.0,4097.0,6032.0,10129.0,448.0,12542.0,19885.0,35629.0,37550.0,2820.0,42159.0,4372.0,6059.0,361.0,148736.0,3535.0,158622.0,118389.0,4012.0,1944.0,124432.0,3370.0,127303.0,777.0,5601.0,132714.0,132639.0,579.0,505.0,480.0,2551.0,3293.0,402.0,3986.0,740.0,1838.0,1143.0,2377.0,2392.0,3919.0,666.0,1286.0,2425.0,1510.0,2875.0,3005.0,8526.0,9790.0,12471.0,11551.0,76.0,7746.0,6314.0,4015.0,3751.0,111.0,6221.0,1500.0,333.0,7373.0,1588.0,1588.0,881.0,625.0,118.0,316.0,1162.0,4771.0,1310.0,1033.0,18.0,111.0,0.0,122.0,931.0,409.0,2661.0,396.0,11827.0,12385.0,15345.0,10065.0,39910.0,21769.0,9182.0,31600.0,71510.0,71510.0,71825.0,71825.0,142.0,209228.0,209.0,262.0,28.0,4.0,855.0,1294.0,214191.0,4919.0,215350.0,1222.0,1119.0,1069.0,219080.0
2008-07-03,24797.0,19321.0,5575.0,5513.0,4150.0,15668.0,162.0,586.0,1196.0,1915.0,3829.0,5791.0,9620.0,432.0,12107.0,19050.0,34370.0,36247.0,2697.0,40619.0,4158.0,5835.0,345.0,146440.0,3455.0,156583.0,116763.0,3830.0,1866.0,122838.0,3403.0,126038.0,766.0,5367.0,131748.0,131851.0,559.0,486.0,489.0,2529.0,3275.0,376.0,3924.0,697.0,1779.0,1086.0,2258.0,2184.0,3657.0,664.0,1298.0,2391.0,1478.0,2695.0,2871.0,8227.0,9450.0,12062.0,11540.0,74.0,7528.0,6079.0,3694.0,3377.0,100.0,5768.0,1500.0,317.0,7315.0,1640.0,1640.0,848.0,588.0,114.0,303.0,1081.0,4760.0,1301.0,1010.0,10.0,107.0,0.0,121.0,871.0,392.0,2537.0,377.0,11570.0,12061.0,14723.0,9938.0,38685.0,20518.0,8612.0,29732.0,68417.0,68417.0,68722.0,68722.0,133.0,206809.0,200.0,250.0,25.0,3.0,820.0,1250.0,211579.0,4902.0,212680.0,1205.0,1134.0,1052.0,216312.0
2008-07-04,24691.0,19220.0,5213.0,5351.0,3975.0,14954.0,147.0,541.0,1134.0,1807.0,3609.0,5256.0,8865.0,418.0,11462.0,18227.0,32966.0,34815.0,2557.0,39002.0,3967.0,5635.0,333.0,143611.0,3296.0,153427.0,113649.0,3671.0,1792.0,119512.0,3394.0,122755.0,749.0,5158.0,128373.0,128525.0,534.0,465.0,497.0,2476.0,3231.0,345.0,3851.0,656.0,1717.0,1034.0,2130.0,1969.0,3424.0,666.0,1316.0,2404.0,1470.0,2611.0,2785.0,7983.0,9186.0,11733.0,11529.0,72.0,7391.0,5935.0,3501.0,3130.0,90.0,5416.0,1500.0,303.0,7247.0,1668.0,1668.0,818.0,557.0,109.0,295.0,1011.0,4748.0,1293.0,991.0,9.0,103.0,0.0,111.0,818.0,376.0,2348.0,361.0,11339.0,11805.0,14145.0,9719.0,37518.0,19396.0,8129.0,28070.0,65588.0,65588.0,65883.0,65883.0,123.0,201495.0,192.0,236.0,21.0,4.0,771.0,1186.0,206478.0,4885.0,207666.0,1194.0,1132.0,1034.0,211527.0
2008-07-05,23721.0,19132.0,5029.0,5172.0,3840.0,14404.0,129.0,499.0,1078.0,1712.0,3411.0,4769.0,8180.0,403.0,10668.0,17453.0,31362.0,33194.0,2437.0,37167.0,3785.0,5458.0,320.0,140786.0,3097.0,150229.0,116654.0,3567.0,1721.0,120881.0,3312.0,122779.0,711.0,4926.0,126841.0,126687.0,516.0,448.0,507.0,2451.0,3196.0,319.0,3771.0,620.0,1660.0,1013.0,2037.0,1769.0,3203.0,658.0,1221.0,2282.0,1444.0,2557.0,2616.0,7739.0,8917.0,11419.0,11515.0,69.0,7230.0,5761.0,3277.0,2939.0,73.0,5137.0,1500.0,290.0,7157.0,1504.0,1504.0,788.0,525.0,104.0,284.0,950.0,4738.0,1284.0,962.0,9.0,99.0,0.0,103.0,752.0,361.0,2148.0,346.0,11015.0,11470.0,13596.0,9582.0,36427.0,18420.0,7720.0,26648.0,63076.0,63076.0,63362.0,63362.0,117.0,195156.0,183.0,224.0,20.0,2.0,734.0,1118.0,199877.0,4877.0,201064.0,1188.0,1127.0,1019.0,204932.0
2008-07-06,23776.0,19045.0,4967.0,5026.0,3715.0,14036.0,117.0,460.0,1024.0,1623.0,3224.0,4366.0,7590.0,390.0,9953.0,16934.0,29819.0,31622.0,2311.0,35273.0,3598.0,5274.0,307.0,137772.0,2986.0,146960.0,146193.0,3443.0,1654.0,150224.0,3241.0,151352.0,676.0,4754.0,152863.0,151661.0,502.0,438.0,523.0,2419.0,3232.0,295.0,3779.0,580.0,1614.0,966.0,1960.0,1677.0,3013.0,652.0,1128.0,2139.0,1401.0,2438.0,2419.0,7543.0,8685.0,11104.0,11503.0,67.0,7150.0,5664.0,3104.0,2737.0,60.0,4870.0,1500.0,278.0,7091.0,1309.0,1309.0,760.0,493.0,100.0,271.0,886.0,4730.0,1276.0,956.0,9.0,95.0,0.0,107.0,703.0,346.0,1948.0,334.0,10688.0,11117.0,13056.0,9483.0,35355.0,17426.0,7323.0,25254.0,60610.0,60610.0,60886.0,60886.0,112.0,199966.0,176.0,215.0,19.0,2.0,702.0,1063.0,200856.0,4873.0,201402.0,1171.0,1110.0,1007.0,203993.0
2008-07-07,23662.0,18962.0,4831.0,4879.0,3534.0,13611.0,109.0,430.0,981.0,1541.0,3059.0,4030.0,7090.0,376.0,9336.0,16360.0,28561.0,30308.0,2176.0,33664.0,3437.0,5104.0,296.0,134834.0,2913.0,143732.0,144132.0,3258.0,1589.0,149401.0,3098.0,152524.0,624.0,4536.0,157526.0,157667.0,472.0,411.0,531.0,2282.0,3274.0,257.0,3772.0,539.0,1544.0,896.0,1874.0,1568.0,2885.0,649.0,1076.0,2064.0,1375.0,2292.0,2261.0,7376.0,8490.0,10825.0,11495.0,65.0,7092.0,5627.0,3056.0,2633.0,54.0,4671.0,1500.0,267.0,7080.0,1159.0,1159.0,733.0,465.0,97.0,263.0,837.0,4722.0,1267.0,945.0,9.0,92.0,0.0,111.0,658.0,332.0,1781.0,322.0,10389.0,10783.0,12558.0,9443.0,34360.0,16451.0,6994.0,24130.0,58490.0,58490.0,58757.0,58757.0,105.0,219308.0,169.0,207.0,19.0,2.0,677.0,1020.0,220909.0,4866.0,221267.0,1145.0,1091.0,988.0,223269.0
2008-07-08,21347.0,18881.0,4496.0,4681.0,3292.0,12949.0,95.0,398.0,934.0,1466.0,2906.0,3720.0,6626.0,363.0,8798.0,15641.0,27364.0,29054.0,2038.0,32145.0,3261.0,4941.0,284.0,132132.0,2759.0,140658.0,141038.0,3057.0,1527.0,146055.0,3005.0,149121.0,583.0,4263.0,153839.0,153990.0,448.0,390.0,526.0,2194.0,3302.0,226.0,3760.0,506.0,1474.0,871.0,1803.0,1455.0,2775.0,643.0,1010.0,1977.0,1347.0,2166.0,2132.0,7233.0,8330.0,10594.0,11485.0,62.0,6938.0,5481.0,2942.0,2573.0,54.0,4559.0,1500.0,257.0,7061.0,1042.0,1042.0,707.0,434.0,93.0,256.0,783.0,4715.0,1259.0,926.0,8.0,88.0,0.0,101.0,611.0,319.0,1625.0,312.0,10148.0,10492.0,12089.0,9401.0,33461.0,15543.0,6637.0,26313.0,59774.0,59774.0,60031.0,60031.0,96.0,218502.0,162.0,196.0,16.0,2.0,651.0,984.0,221897.0,4852.0,222872.0,1142.0,1071.0,970.0,226271.0
2008-07-09,20460.0,18805.0,4228.0,4455.0,3041.0,12408.0,79.0,354.0,890.0,1399.0,2755.0,3436.0,6191.0,351.0,8291.0,14892.0,26098.0,27758.0,1911.0,30646.0,3102.0,4774.0,272.0,129536.0,2571.0,137691.0,138060.0,2878.0,1468.0,142817.0,2991.0,145846.0,556.0,4041.0,150318.0,150462.0,435.0,383.0,512.0,2187.0,3311.0,205.0,3745.0,480.0,1419.0,866.0,1750.0,1367.0,2669.0,638.0,915.0,1831.0,1300.0,2025.0,1962.0,7067.0,8150.0,10365.0,11472.0,60.0,6728.0,5262.0,2711.0,2417.0,54.0,4386.0,1500.0,248.0,6994.0,948.0,948.0,682.0,403.0,90.0,249.0,745.0,4710.0,1252.0,911.0,8.0,83.0,0.0,87.0,591.0,307.0,1476.0,303.0,9927.0,10231.0,11622.0,9315.0,32555.0,14526.0,6210.0,25555.0,58110.0,58110.0,58358.0,58358.0,88.0,214641.0,156.0,186.0,15.0,3.0,619.0,938.0,218288.0,4844.0,219332.0,1151.0,1082.0,963.0,222888.0
