, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-21,13928.0,10698.0,2618.0,2350.0,1667.0,7485.0,139.0,403.0,468.0,1031.0,1974.0,1174.0,3148.0,174.0,4333.0,8607.0,13514.0,15003.0,583.0,16252.0,1306.0,2070.0,2877.0,81.0,115435.0,1215.0,119985.0,120472.0,2757.0,1231.0,124713.0,1771.0,127016.0,368.0,2396.0,129655.0,129737.0,77.0,33.0,368.0,239.0,42.0,4376.0,96.0,519.0,521.0,481.0,742.0,2093.0,575.0,492.0,1109.0,1503.0,1537.0,1564.0,7886.0,9473.0,12183.0,16086.0,49.0,10918.0,10113.0,6888.0,7352.0,129.0,9330.0,5000.0,325.0,9516.0,803.0,563.0,1005.0,758.0,207.0,346.0,753.0,4330.0,1576.0,1512.0,0.0,56.0,0.0,56.0,344.0,200.0,2777.0,165.0,14241.0,14580.0,12329.0,1961.0,31035.0,3381.0,2266.0,14285.0,45320.0,45320.0,45415.0,45415.0,34.0,178870.0,39.0,27.0,0.0,42.0,137.0,258.0,180209.0,4623.0,181076.0,1248.0,516.0,1565.0,184656.0
2017-07-22,13666.0,10680.0,2543.0,2289.0,1613.0,7338.0,133.0,394.0,459.0,1006.0,1942.0,1135.0,3077.0,171.0,4216.0,8404.0,13214.0,14670.0,585.0,15846.0,1267.0,2000.0,2804.0,80.0,114722.0,1156.0,118787.0,119161.0,2693.0,1175.0,123220.0,1642.0,125365.0,350.0,2306.0,127867.0,127935.0,74.0,31.0,362.0,219.0,40.0,4381.0,92.0,504.0,485.0,601.0,750.0,2104.0,575.0,465.0,1104.0,1472.0,1661.0,1509.0,7678.0,9228.0,11890.0,15657.0,48.0,10789.0,9966.0,6758.0,7168.0,131.0,9104.0,5000.0,316.0,9554.0,778.0,534.0,970.0,725.0,201.0,354.0,715.0,4316.0,1254.0,1197.0,0.0,54.0,0.0,49.0,346.0,191.0,2732.0,169.0,14563.0,15446.0,11964.0,1912.0,30593.0,3279.0,2202.0,13823.0,44416.0,44416.0,44508.0,44508.0,33.0,176240.0,39.0,25.0,0.0,42.0,130.0,251.0,177536.0,4606.0,178405.0,1208.0,476.0,1456.0,181853.0
2017-07-23,13346.0,10663.0,2471.0,2213.0,1562.0,7190.0,129.0,386.0,445.0,984.0,1901.0,1111.0,3012.0,170.0,4131.0,8227.0,12989.0,14420.0,590.0,15577.0,1234.0,1944.0,2739.0,80.0,115110.0,1100.0,119135.0,119415.0,2629.0,1119.0,123254.0,1561.0,125155.0,336.0,2231.0,127370.0,127365.0,71.0,30.0,385.0,203.0,39.0,4399.0,88.0,491.0,480.0,1005.0,1137.0,2157.0,573.0,445.0,1801.0,1438.0,1779.0,1458.0,7464.0,8977.0,11587.0,15225.0,47.0,10549.0,9730.0,6643.0,7032.0,132.0,8979.0,5000.0,308.0,9593.0,753.0,504.0,935.0,697.0,195.0,360.0,674.0,4302.0,1136.0,964.0,0.0,53.0,0.0,46.0,338.0,184.0,2693.0,173.0,14245.0,15144.0,11615.0,1857.0,30321.0,3178.0,2126.0,13073.0,43395.0,43395.0,43480.0,43480.0,30.0,173519.0,39.0,24.0,0.0,45.0,128.0,243.0,174770.0,4590.0,175665.0,1195.0,469.0,1436.0,179009.0
2017-07-24,13048.0,10646.0,2406.0,2139.0,1520.0,7040.0,126.0,375.0,432.0,961.0,1854.0,1087.0,2941.0,166.0,4046.0,8042.0,12789.0,14197.0,592.0,15310.0,1199.0,1882.0,2676.0,77.0,114249.0,1046.0,118281.0,118693.0,2569.0,1075.0,122506.0,1543.0,124474.0,323.0,2162.0,126780.0,126824.0,70.0,30.0,415.0,188.0,39.0,4441.0,84.0,480.0,478.0,982.0,1335.0,2400.0,570.0,423.0,1866.0,1402.0,2247.0,1408.0,7264.0,8744.0,11297.0,14797.0,46.0,10451.0,9571.0,6474.0,6826.0,130.0,8821.0,5000.0,300.0,9631.0,728.0,474.0,902.0,670.0,188.0,351.0,632.0,4286.0,1132.0,940.0,0.0,52.0,0.0,41.0,331.0,176.0,2656.0,176.0,14108.0,14931.0,11287.0,1811.0,29844.0,3089.0,2063.0,12977.0,42822.0,42822.0,42906.0,42906.0,29.0,172816.0,39.0,24.0,0.0,61.0,128.0,235.0,173831.0,4578.0,174673.0,1190.0,465.0,1415.0,177796.0
2017-07-25,12793.0,10633.0,2345.0,2075.0,1472.0,6908.0,123.0,367.0,421.0,941.0,1809.0,1064.0,2873.0,165.0,3960.0,7861.0,12587.0,13973.0,596.0,15082.0,1165.0,1824.0,2612.0,77.0,113389.0,997.0,117316.0,117733.0,2521.0,1034.0,121440.0,1482.0,123352.0,311.0,2096.0,125601.0,125652.0,68.0,28.0,445.0,175.0,37.0,4486.0,82.0,470.0,479.0,961.0,1368.0,2634.0,567.0,405.0,1836.0,1373.0,2378.0,1363.0,7083.0,8532.0,11038.0,14368.0,44.0,10534.0,9656.0,6562.0,6840.0,126.0,8747.0,5000.0,290.0,9676.0,704.0,445.0,870.0,643.0,181.0,346.0,595.0,4270.0,1127.0,933.0,0.0,52.0,0.0,36.0,325.0,169.0,2617.0,178.0,14103.0,14900.0,10975.0,1767.0,29361.0,3001.0,2013.0,12887.0,42248.0,42248.0,42332.0,42332.0,26.0,171536.0,38.0,24.0,0.0,84.0,124.0,224.0,172718.0,4567.0,173626.0,1184.0,459.0,1412.0,176799.0
2017-07-26,12572.0,10621.0,2287.0,2013.0,1428.0,6783.0,122.0,360.0,413.0,921.0,1772.0,1045.0,2817.0,161.0,3879.0,7703.0,12410.0,13776.0,599.0,14817.0,1131.0,1761.0,2550.0,76.0,112645.0,951.0,116412.0,116808.0,2477.0,996.0,120412.0,1419.0,122237.0,299.0,2035.0,124414.0,124461.0,66.0,28.0,475.0,165.0,36.0,4531.0,79.0,461.0,478.0,942.0,1400.0,2734.0,566.0,386.0,1806.0,1341.0,2342.0,1321.0,6893.0,8316.0,10781.0,13940.0,43.0,10274.0,9419.0,6547.0,6839.0,122.0,8818.0,5000.0,278.0,9737.0,680.0,416.0,838.0,615.0,175.0,336.0,563.0,4255.0,1122.0,919.0,0.0,50.0,0.0,26.0,306.0,162.0,2576.0,180.0,14108.0,14884.0,10611.0,1728.0,28949.0,2923.0,1967.0,12801.0,41751.0,41751.0,41834.0,41834.0,24.0,169990.0,38.0,24.0,0.0,95.0,119.0,216.0,171219.0,4555.0,172161.0,1176.0,452.0,1406.0,175334.0
2017-07-27,12308.0,10606.0,2233.0,1958.0,1388.0,6666.0,119.0,349.0,402.0,902.0,1732.0,1033.0,2766.0,159.0,3813.0,7551.0,12243.0,13591.0,601.0,14566.0,1102.0,1708.0,2483.0,74.0,111963.0,910.0,115619.0,116012.0,2429.0,962.0,119524.0,1400.0,121291.0,288.0,1973.0,123387.0,123428.0,64.0,27.0,505.0,155.0,35.0,4582.0,77.0,453.0,479.0,923.0,1439.0,2784.0,565.0,368.0,1786.0,1315.0,2302.0,1280.0,6703.0,8094.0,10514.0,13512.0,42.0,9911.0,9045.0,6288.0,6574.0,116.0,8690.0,5000.0,267.0,9816.0,658.0,390.0,809.0,589.0,169.0,333.0,533.0,4241.0,1118.0,907.0,0.0,48.0,0.0,15.0,302.0,156.0,2545.0,184.0,14132.0,14876.0,10075.0,1681.0,28386.0,2847.0,1900.0,12723.0,41109.0,41109.0,41185.0,41185.0,22.0,168368.0,38.0,23.0,0.0,94.0,118.0,206.0,169620.0,4541.0,170591.0,1172.0,451.0,1405.0,173749.0
2017-07-28,12020.0,10588.0,2178.0,1903.0,1349.0,6552.0,117.0,341.0,395.0,888.0,1699.0,1016.0,2715.0,158.0,3747.0,7409.0,12106.0,13438.0,604.0,14344.0,1071.0,1647.0,2426.0,73.0,111234.0,867.0,114791.0,115188.0,2387.0,927.0,118615.0,1345.0,120345.0,277.0,1909.0,122388.0,122431.0,63.0,26.0,535.0,147.0,34.0,4631.0,75.0,445.0,475.0,905.0,1481.0,2824.0,564.0,353.0,1748.0,1291.0,2261.0,1240.0,6513.0,7874.0,10255.0,13085.0,42.0,9547.0,8668.0,5982.0,6239.0,102.0,8397.0,5000.0,258.0,9908.0,638.0,365.0,782.0,565.0,165.0,333.0,509.0,4225.0,1113.0,898.0,0.0,48.0,0.0,6.0,299.0,149.0,2517.0,185.0,14192.0,14907.0,10056.0,1638.0,28093.0,2768.0,1846.0,12642.0,40735.0,40735.0,40810.0,40810.0,21.0,166812.0,38.0,21.0,0.0,93.0,115.0,199.0,168031.0,4523.0,169017.0,1165.0,445.0,1402.0,172163.0
2017-07-29,11773.0,10571.0,2128.0,1852.0,1314.0,6446.0,115.0,333.0,387.0,875.0,1669.0,1003.0,2672.0,155.0,3682.0,7269.0,11979.0,13297.0,607.0,14144.0,1040.0,1592.0,2360.0,72.0,110793.0,830.0,114079.0,114425.0,2353.0,895.0,117757.0,1232.0,119362.0,266.0,1842.0,121328.0,121371.0,62.0,26.0,566.0,140.0,33.0,4679.0,74.0,438.0,473.0,887.0,1516.0,2862.0,562.0,343.0,1712.0,1268.0,2208.0,1205.0,6336.0,7667.0,9997.0,12657.0,41.0,9179.0,8288.0,5675.0,5901.0,86.0,8072.0,5000.0,250.0,10005.0,619.0,343.0,755.0,546.0,161.0,333.0,493.0,4209.0,1108.0,895.0,0.0,46.0,0.0,2.0,297.0,144.0,2489.0,187.0,14271.0,14965.0,9709.0,1603.0,27914.0,2694.0,1806.0,12561.0,40475.0,40475.0,40549.0,40549.0,18.0,165593.0,38.0,20.0,0.0,92.0,109.0,194.0,166803.0,4510.0,167806.0,1153.0,439.0,1378.0,170898.0
2017-07-30,11578.0,10560.0,2080.0,1803.0,1278.0,6344.0,116.0,330.0,380.0,862.0,1641.0,991.0,2632.0,154.0,3625.0,7138.0,11853.0,13158.0,606.0,14005.0,1009.0,1530.0,2302.0,72.0,110930.0,794.0,114148.0,114435.0,2316.0,867.0,117654.0,1159.0,119092.0,256.0,1775.0,120881.0,120887.0,61.0,25.0,605.0,134.0,31.0,4735.0,72.0,431.0,466.0,871.0,1569.0,2904.0,564.0,330.0,1707.0,1246.0,2177.0,1178.0,6187.0,7497.0,9787.0,12229.0,40.0,8806.0,7900.0,5358.0,5556.0,70.0,7760.0,5000.0,243.0,10103.0,601.0,321.0,732.0,529.0,156.0,334.0,485.0,4180.0,1103.0,899.0,0.0,46.0,0.0,2.0,299.0,139.0,2463.0,192.0,14388.0,15059.0,9272.0,1569.0,27531.0,2626.0,1771.0,12490.0,40021.0,40021.0,40095.0,40095.0,16.0,164330.0,38.0,20.0,0.0,94.0,107.0,189.0,165532.0,4498.0,166563.0,1143.0,431.0,1364.0,169626.0
2017-07-31,11338.0,10530.0,2033.0,1755.0,1247.0,6202.0,115.0,329.0,372.0,849.0,1616.0,988.0,2604.0,150.0,3576.0,7012.0,11747.0,13040.0,588.0,13791.0,984.0,1481.0,2244.0,70.0,109061.0,757.0,113077.0,113659.0,2275.0,838.0,116938.0,1124.0,118447.0,246.0,1710.0,120319.0,120364.0,60.0,25.0,646.0,129.0,30.0,4795.0,71.0,426.0,455.0,855.0,1626.0,2956.0,562.0,316.0,1676.0,1225.0,2107.0,1143.0,6005.0,7289.0,9555.0,11802.0,39.0,8455.0,7533.0,5052.0,5215.0,54.0,7431.0,5000.0,236.0,10202.0,580.0,396.0,707.0,510.0,151.0,339.0,468.0,4147.0,1097.0,894.0,2.0,46.0,0.0,1.0,307.0,134.0,2432.0,196.0,14505.0,15164.0,8838.0,1541.0,27155.0,2559.0,1734.0,12418.0,39573.0,39573.0,39645.0,39645.0,16.0,163590.0,38.0,20.0,0.0,95.0,107.0,181.0,164744.0,4487.0,165784.0,1061.0,423.0,1331.0,168755.0
2017-08-01,11047.0,10333.0,1989.0,1711.0,1215.0,5884.0,115.0,329.0,366.0,833.0,1591.0,976.0,2568.0,149.0,3535.0,6790.0,11648.0,12930.0,569.0,13598.0,960.0,1425.0,2184.0,69.0,103076.0,725.0,107567.0,108902.0,2234.0,814.0,112368.0,1097.0,114164.0,238.0,1650.0,116495.0,116714.0,59.0,24.0,686.0,125.0,30.0,4856.0,70.0,421.0,437.0,841.0,1678.0,3014.0,561.0,308.0,1658.0,1203.0,1938.0,1112.0,5885.0,7132.0,9334.0,11418.0,39.0,8014.0,7103.0,4738.0,4879.0,37.0,7114.0,5000.0,229.0,10301.0,561.0,673.0,683.0,492.0,147.0,338.0,454.0,4113.0,1090.0,890.0,7.0,44.0,0.0,2.0,291.0,129.0,2401.0,199.0,14616.0,15260.0,8416.0,1508.0,26753.0,2498.0,1705.0,12353.0,39106.0,39106.0,39171.0,39171.0,13.0,161763.0,38.0,20.0,0.0,96.0,107.0,178.0,163281.0,4482.0,164422.0,936.0,398.0,1177.0,167381.0
2017-08-02,10785.0,10329.0,1947.0,1669.0,1187.0,5763.0,115.0,327.0,361.0,820.0,1572.0,966.0,2538.0,151.0,3492.0,6512.0,11457.0,12720.0,552.0,13472.0,935.0,1378.0,2130.0,71.0,98246.0,695.0,101841.0,104167.0,2193.0,789.0,107429.0,1072.0,109057.0,229.0,1592.0,111202.0,111400.0,58.0,24.0,727.0,121.0,28.0,4909.0,69.0,415.0,422.0,826.0,1731.0,3071.0,560.0,297.0,1643.0,1183.0,1915.0,1088.0,5857.0,7075.0,9220.0,11087.0,38.0,7618.0,6663.0,4297.0,4422.0,32.0,6735.0,5000.0,224.0,10400.0,545.0,653.0,661.0,477.0,143.0,334.0,441.0,4079.0,1084.0,889.0,7.0,44.0,0.0,5.0,296.0,124.0,2365.0,202.0,14724.0,15359.0,8019.0,1478.0,26371.0,2446.0,1681.0,12296.0,38667.0,38667.0,38731.0,38731.0,12.0,156651.0,38.0,19.0,0.0,98.0,103.0,179.0,158604.0,4476.0,159903.0,1080.0,381.0,1047.0,162807.0
2017-08-03,10527.0,10316.0,1908.0,1627.0,1159.0,5680.0,116.0,326.0,352.0,810.0,1553.0,961.0,2513.0,147.0,3454.0,6386.0,11156.0,12386.0,534.0,13137.0,910.0,1324.0,2071.0,70.0,97639.0,664.0,100611.0,103651.0,2157.0,767.0,106664.0,1047.0,107989.0,220.0,1534.0,109579.0,109596.0,58.0,24.0,768.0,117.0,28.0,4952.0,68.0,411.0,416.0,812.0,1770.0,3125.0,560.0,285.0,1622.0,1165.0,1892.0,1059.0,5827.0,7023.0,9133.0,10758.0,36.0,7351.0,6381.0,3981.0,4048.0,31.0,6323.0,5000.0,218.0,10498.0,527.0,633.0,642.0,459.0,139.0,333.0,431.0,4044.0,1078.0,885.0,8.0,43.0,0.0,4.0,301.0,120.0,2332.0,200.0,14830.0,15455.0,7642.0,1451.0,26038.0,2394.0,1627.0,12241.0,38279.0,38279.0,38343.0,38343.0,9.0,152009.0,38.0,18.0,0.0,97.0,98.0,177.0,153597.0,4469.0,154864.0,1093.0,374.0,1021.0,157654.0
2017-08-04,10294.0,10303.0,1869.0,1589.0,1132.0,5598.0,117.0,325.0,345.0,797.0,1529.0,943.0,2472.0,143.0,3413.0,6284.0,10939.0,12144.0,516.0,12856.0,889.0,1272.0,2019.0,69.0,96980.0,639.0,99889.0,102940.0,2130.0,748.0,105903.0,1028.0,107220.0,213.0,1479.0,108810.0,108846.0,56.0,23.0,809.0,115.0,27.0,4997.0,67.0,407.0,414.0,799.0,1812.0,3169.0,561.0,277.0,1614.0,1150.0,1879.0,1033.0,5813.0,6989.0,9068.0,10428.0,36.0,7088.0,6107.0,3724.0,3757.0,31.0,6022.0,5000.0,212.0,10596.0,512.0,615.0,623.0,445.0,135.0,333.0,424.0,4010.0,1071.0,882.0,7.0,42.0,0.0,8.0,288.0,116.0,2302.0,205.0,14948.0,15559.0,7393.0,1416.0,25756.0,2339.0,1593.0,12186.0,37942.0,37942.0,38005.0,38005.0,8.0,150665.0,38.0,17.0,0.0,95.0,96.0,168.0,151924.0,4466.0,153115.0,1086.0,369.0,1010.0,155672.0
2017-08-05,10094.0,10291.0,1833.0,1553.0,1107.0,5521.0,115.0,322.0,344.0,784.0,1511.0,937.0,2449.0,140.0,3361.0,6186.0,10770.0,11956.0,498.0,12598.0,866.0,1249.0,1981.0,65.0,96227.0,618.0,99122.0,102187.0,2121.0,730.0,105108.0,1003.0,106398.0,207.0,1426.0,107937.0,107973.0,57.0,24.0,848.0,112.0,26.0,5038.0,67.0,403.0,413.0,784.0,1848.0,3210.0,563.0,270.0,1597.0,1133.0,1876.0,1012.0,5807.0,6964.0,9021.0,10100.0,36.0,6837.0,5861.0,3485.0,3482.0,31.0,5761.0,5000.0,207.0,10640.0,499.0,599.0,607.0,434.0,134.0,333.0,416.0,3979.0,1060.0,868.0,8.0,41.0,0.0,6.0,287.0,112.0,2282.0,208.0,15049.0,15652.0,7251.0,1386.0,25610.0,2289.0,1542.0,12129.0,37739.0,37739.0,37802.0,37802.0,6.0,149609.0,37.0,18.0,0.0,90.0,96.0,162.0,150880.0,4466.0,152114.0,1080.0,364.0,998.0,154652.0
2017-08-06,9952.0,10280.0,1797.0,1516.0,1085.0,5447.0,115.0,319.0,340.0,774.0,1495.0,937.0,2432.0,138.0,3333.0,6093.0,10615.0,11784.0,481.0,12386.0,843.0,1221.0,1955.0,64.0,96637.0,596.0,99089.0,101979.0,2104.0,709.0,104785.0,979.0,105956.0,202.0,1377.0,107334.0,107341.0,55.0,23.0,860.0,110.0,26.0,5026.0,66.0,400.0,410.0,772.0,1862.0,3249.0,566.0,262.0,1576.0,1114.0,1867.0,993.0,5768.0,6908.0,8954.0,9865.0,36.0,6599.0,5638.0,3274.0,3236.0,32.0,5526.0,4929.0,202.0,10652.0,484.0,581.0,589.0,424.0,130.0,332.0,411.0,3953.0,1044.0,861.0,8.0,40.0,0.0,7.0,272.0,109.0,2264.0,211.0,15115.0,15716.0,7154.0,1365.0,25537.0,2236.0,1514.0,12076.0,37613.0,37613.0,37677.0,37677.0,6.0,148638.0,37.0,18.0,0.0,91.0,96.0,161.0,149900.0,4466.0,151168.0,1070.0,358.0,987.0,153677.0
2017-08-07,9754.0,10271.0,1763.0,1481.0,1062.0,5374.0,116.0,319.0,332.0,766.0,1478.0,929.0,2406.0,138.0,3303.0,6007.0,10492.0,11647.0,474.0,12222.0,822.0,1201.0,1929.0,66.0,96244.0,572.0,98944.0,101973.0,2092.0,687.0,104805.0,963.0,106010.0,197.0,1330.0,107390.0,107400.0,57.0,24.0,866.0,109.0,25.0,4939.0,66.0,398.0,410.0,760.0,1785.0,3264.0,565.0,255.0,1551.0,1093.0,1853.0,971.0,5698.0,6817.0,8836.0,9751.0,35.0,6480.0,5512.0,3109.0,3032.0,32.0,5320.0,4005.0,197.0,10662.0,467.0,560.0,568.0,408.0,125.0,320.0,399.0,3929.0,1027.0,852.0,8.0,38.0,0.0,11.0,272.0,105.0,2247.0,215.0,15124.0,15721.0,7082.0,1340.0,25885.0,2186.0,1502.0,12022.0,37907.0,37907.0,37966.0,37966.0,8.0,148441.0,38.0,18.0,0.0,89.0,96.0,161.0,149530.0,4466.0,150796.0,1061.0,356.0,972.0,153192.0
2017-08-08,9545.0,10264.0,1731.0,1452.0,1044.0,5307.0,116.0,318.0,327.0,759.0,1463.0,915.0,2377.0,136.0,3267.0,5926.0,10369.0,11511.0,467.0,12082.0,800.0,1175.0,1902.0,65.0,95795.0,550.0,98420.0,101383.0,2073.0,670.0,104196.0,938.0,105393.0,192.0,1285.0,106769.0,106798.0,56.0,24.0,871.0,107.0,24.0,4844.0,65.0,395.0,410.0,749.0,1692.0,3218.0,565.0,248.0,1536.0,1074.0,1839.0,951.0,5641.0,6746.0,8731.0,9641.0,34.0,6439.0,5483.0,3062.0,2968.0,31.0,5202.0,2868.0,192.0,10498.0,453.0,544.0,552.0,395.0,122.0,307.0,391.0,3904.0,1019.0,846.0,7.0,38.0,0.0,17.0,265.0,102.0,2228.0,220.0,15128.0,15713.0,6992.0,1318.0,25905.0,2140.0,1468.0,11971.0,37876.0,37876.0,37930.0,37930.0,7.0,148454.0,37.0,19.0,0.0,90.0,94.0,161.0,149693.0,4466.0,151015.0,1054.0,357.0,967.0,153420.0
2017-08-09,9339.0,10259.0,1700.0,1419.0,1020.0,5244.0,117.0,319.0,321.0,752.0,1449.0,908.0,2357.0,133.0,3229.0,5848.0,10231.0,11358.0,460.0,11866.0,780.0,1157.0,1878.0,62.0,95372.0,529.0,97959.0,100736.0,2071.0,652.0,103504.0,912.0,104665.0,188.0,1242.0,105997.0,106028.0,53.0,22.0,876.0,105.0,23.0,4748.0,64.0,391.0,403.0,737.0,1592.0,3136.0,566.0,238.0,1514.0,1056.0,1833.0,932.0,5577.0,6663.0,8631.0,9532.0,34.0,6406.0,5462.0,3057.0,2965.0,32.0,5198.0,1802.0,187.0,9785.0,442.0,530.0,538.0,384.0,120.0,302.0,385.0,3880.0,1012.0,842.0,7.0,38.0,0.0,20.0,258.0,99.0,2204.0,219.0,15055.0,15663.0,6921.0,1296.0,25777.0,2094.0,1420.0,11923.0,37701.0,37701.0,37754.0,37754.0,6.0,147539.0,37.0,18.0,0.0,84.0,88.0,159.0,148868.0,4466.0,150258.0,1050.0,349.0,960.0,152705.0
2017-08-10,9139.0,10251.0,1671.0,1389.0,1003.0,5180.0,118.0,316.0,317.0,744.0,1436.0,900.0,2337.0,132.0,3199.0,5770.0,10100.0,11212.0,455.0,11717.0,761.0,1133.0,1854.0,61.0,94916.0,512.0,97457.0,100232.0,2058.0,637.0,102979.0,888.0,104105.0,183.0,1199.0,105379.0,105404.0,53.0,22.0,881.0,104.0,23.0,4655.0,64.0,388.0,401.0,724.0,1492.0,3042.0,564.0,233.0,1470.0,1041.0,1807.0,912.0,5519.0,6584.0,8517.0,9423.0,33.0,6375.0,5446.0,3061.0,2973.0,32.0,5219.0,1589.0,182.0,8887.0,429.0,515.0,524.0,372.0,117.0,295.0,383.0,3859.0,1005.0,828.0,7.0,36.0,0.0,22.0,252.0,96.0,2186.0,221.0,14486.0,15216.0,6846.0,1278.0,25482.0,2053.0,1390.0,11878.0,37360.0,37360.0,37413.0,37413.0,6.0,146509.0,37.0,18.0,0.0,80.0,86.0,151.0,147851.0,4466.0,149283.0,1046.0,346.0,949.0,151715.0
2017-08-11,8978.0,10240.0,1643.0,1361.0,984.0,5121.0,118.0,313.0,317.0,739.0,1425.0,902.0,2328.0,131.0,3176.0,5698.0,9992.0,11092.0,448.0,11562.0,741.0,1114.0,1824.0,62.0,94516.0,498.0,96996.0,99768.0,2051.0,624.0,102485.0,876.0,103584.0,179.0,1161.0,104813.0,104835.0,53.0,22.0,886.0,103.0,22.0,4562.0,64.0,386.0,404.0,713.0,1400.0,2948.0,563.0,226.0,1429.0,1023.0,1768.0,895.0,5464.0,6513.0,8425.0,9314.0,32.0,6323.0,5410.0,3056.0,2976.0,32.0,5246.0,1589.0,179.0,8093.0,416.0,499.0,508.0,360.0,114.0,293.0,378.0,3835.0,999.0,823.0,8.0,35.0,0.0,26.0,247.0,93.0,2173.0,224.0,13531.0,14301.0,6775.0,1257.0,24656.0,2013.0,1399.0,11834.0,36490.0,36490.0,36542.0,36542.0,7.0,145217.0,37.0,19.0,0.0,81.0,85.0,145.0,146635.0,4463.0,148119.0,1042.0,340.0,940.0,150563.0
