, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-04-12,4326.0,8201.0,1478.0,1707.0,2221.0,5905.0,300.0,742.0,324.0,1231.0,2404.0,1377.0,3781.0,725.0,5390.0,7354.0,14148.0,15968.0,4237.0,23044.0,12108.0,11485.0,12609.0,1095.0,61947.0,1938.0,76619.0,107038.0,1582.0,1073.0,109560.0,1407.0,110081.0,282.0,3358.0,113144.0,113044.0,593.0,502.0,574.0,1084.0,810.0,2928.0,419.0,1280.0,466.0,1961.0,2821.0,4206.0,608.0,448.0,1302.0,427.0,1268.0,604.0,1571.0,2150.0,3600.0,5332.0,483.0,5831.0,5536.0,4826.0,4666.0,364.0,6912.0,338.0,256.0,6598.0,76.0,98.0,407.0,488.0,140.0,887.0,906.0,3730.0,1236.0,1321.0,329.0,272.0,19.0,203.0,1288.0,298.0,3403.0,1226.0,13411.0,15440.0,9354.0,6083.0,34688.0,13098.0,11749.0,32527.0,67216.0,67216.0,68072.0,68072.0,1014.0,184891.0,410.0,938.0,205.0,846.0,2432.0,3350.0,193272.0,6645.0,196001.0,1474.0,1258.0,1547.0,200182.0
2014-04-13,4503.0,8507.0,1556.0,1772.0,2316.0,6064.0,294.0,719.0,338.0,1270.0,2429.0,1380.0,3808.0,739.0,5424.0,7476.0,14230.0,16064.0,4260.0,22931.0,12138.0,11470.0,12538.0,1126.0,62666.0,2069.0,77683.0,108234.0,1575.0,1095.0,110846.0,1478.0,111478.0,290.0,3444.0,114780.0,114730.0,612.0,532.0,595.0,1167.0,882.0,3035.0,440.0,1332.0,482.0,2094.0,2927.0,4028.0,628.0,469.0,1428.0,434.0,1326.0,628.0,1592.0,2216.0,3686.0,5571.0,507.0,6112.0,5824.0,5097.0,4930.0,356.0,7126.0,335.0,247.0,6620.0,76.0,97.0,408.0,467.0,130.0,853.0,918.0,3801.0,1300.0,1368.0,336.0,273.0,19.0,192.0,1383.0,315.0,3398.0,1208.0,13395.0,15414.0,9445.0,5964.0,34759.0,13402.0,12144.0,33050.0,67809.0,67809.0,68638.0,68638.0,993.0,187191.0,433.0,918.0,190.0,814.0,2490.0,3363.0,195425.0,6587.0,198063.0,1473.0,1286.0,1576.0,202196.0
2014-04-14,4684.0,8836.0,1656.0,1891.0,2422.0,6273.0,290.0,703.0,359.0,1337.0,2498.0,1376.0,3874.0,772.0,5492.0,7663.0,14382.0,16240.0,4310.0,22754.0,12520.0,11768.0,12731.0,1158.0,62871.0,2199.0,78325.0,108892.0,1562.0,1120.0,111536.0,1553.0,112201.0,302.0,3544.0,115652.0,115620.0,638.0,557.0,657.0,1270.0,966.0,3195.0,449.0,1373.0,491.0,2145.0,3062.0,4052.0,644.0,484.0,1525.0,443.0,1421.0,662.0,1610.0,2292.0,3825.0,5818.0,529.0,6429.0,6142.0,5383.0,5209.0,350.0,7363.0,332.0,238.0,6646.0,76.0,94.0,410.0,451.0,128.0,831.0,963.0,3882.0,1381.0,1411.0,272.0,270.0,19.0,188.0,1573.0,347.0,3508.0,1225.0,13482.0,15480.0,9635.0,5910.0,34880.0,14183.0,12878.0,34448.0,69329.0,69329.0,70136.0,70136.0,993.0,189406.0,432.0,940.0,179.0,794.0,2557.0,3418.0,197581.0,6492.0,200119.0,1473.0,1199.0,1586.0,204294.0
2014-04-15,4879.0,9235.0,1811.0,1984.0,2526.0,6804.0,285.0,689.0,392.0,1432.0,2610.0,1425.0,4034.0,810.0,5638.0,7966.0,14629.0,16523.0,4330.0,22845.0,13035.0,12294.0,13235.0,1136.0,63111.0,2306.0,79139.0,109676.0,1561.0,1163.0,112326.0,1615.0,112980.0,311.0,3623.0,116479.0,116440.0,630.0,560.0,656.0,1296.0,974.0,3326.0,459.0,1423.0,502.0,2174.0,3075.0,4149.0,660.0,502.0,1606.0,449.0,1498.0,704.0,1633.0,2370.0,3925.0,6060.0,552.0,6774.0,6496.0,5710.0,5526.0,342.0,7624.0,328.0,232.0,6675.0,74.0,92.0,415.0,441.0,126.0,814.0,1016.0,3964.0,1487.0,1485.0,238.0,267.0,19.0,178.0,1529.0,366.0,3660.0,1239.0,13720.0,15721.0,9988.0,5946.0,35318.0,15284.0,13412.0,36242.0,71560.0,71560.0,72346.0,72346.0,978.0,192310.0,411.0,922.0,171.0,790.0,2614.0,3491.0,200375.0,6393.0,202778.0,1464.0,1080.0,1542.0,206726.0
2014-04-16,5073.0,9576.0,1920.0,2045.0,2613.0,8418.0,281.0,679.0,426.0,1534.0,2740.0,1486.0,4227.0,839.0,5842.0,8884.0,14868.0,16797.0,4416.0,23167.0,13249.0,12590.0,13607.0,1103.0,63204.0,2444.0,79890.0,108672.0,1584.0,1239.0,111725.0,1750.0,112732.0,320.0,3777.0,116777.0,116833.0,655.0,576.0,642.0,1408.0,890.0,3354.0,474.0,1482.0,536.0,2195.0,3081.0,4192.0,684.0,526.0,1757.0,456.0,1569.0,767.0,1668.0,2495.0,4097.0,6307.0,583.0,7092.0,6826.0,6041.0,5856.0,339.0,7902.0,325.0,225.0,6706.0,74.0,90.0,419.0,430.0,124.0,780.0,1052.0,4042.0,1589.0,1564.0,222.0,275.0,18.0,164.0,1510.0,380.0,3712.0,1228.0,13904.0,15976.0,10440.0,5972.0,36000.0,15972.0,12724.0,32931.0,68931.0,68931.0,69696.0,69696.0,962.0,194530.0,394.0,888.0,164.0,758.0,2559.0,3478.0,202964.0,6304.0,205326.0,1464.0,1011.0,1531.0,209253.0
2014-04-17,5356.0,9990.0,2072.0,2222.0,2760.0,9668.0,277.0,667.0,459.0,1638.0,2870.0,1525.0,4394.0,912.0,6198.0,10544.0,15351.0,17334.0,4536.0,23788.0,13319.0,12654.0,13685.0,1099.0,63398.0,2611.0,80145.0,107501.0,1610.0,1344.0,110289.0,1792.0,110947.0,349.0,3885.0,114779.0,114795.0,661.0,579.0,624.0,1473.0,940.0,3356.0,472.0,1520.0,554.0,2122.0,3060.0,4215.0,709.0,548.0,1904.0,471.0,1691.0,830.0,1706.0,2650.0,4298.0,6582.0,614.0,7302.0,7041.0,6284.0,6120.0,338.0,8178.0,322.0,217.0,6737.0,75.0,89.0,423.0,422.0,123.0,740.0,1114.0,4128.0,1660.0,1643.0,214.0,274.0,16.0,163.0,1638.0,404.0,3777.0,1250.0,14050.0,16168.0,10879.0,5972.0,37422.0,16640.0,12285.0,23040.0,60462.0,60462.0,61206.0,61206.0,947.0,184872.0,381.0,857.0,159.0,719.0,2375.0,3289.0,195272.0,6236.0,198055.0,1464.0,1063.0,1500.0,203037.0
2014-04-18,5641.0,10625.0,2316.0,2356.0,2878.0,10194.0,270.0,652.0,484.0,1780.0,3037.0,1604.0,4642.0,967.0,6597.0,11723.0,15997.0,18053.0,4676.0,24561.0,13532.0,12816.0,13791.0,1056.0,64195.0,2717.0,81084.0,108378.0,1646.0,1478.0,111362.0,1792.0,112052.0,369.0,3947.0,115854.0,115806.0,616.0,559.0,582.0,1403.0,884.0,3280.0,458.0,1508.0,538.0,2018.0,2943.0,4201.0,742.0,586.0,2066.0,485.0,1840.0,894.0,1760.0,2837.0,4588.0,6860.0,640.0,7538.0,7250.0,6425.0,6262.0,336.0,8392.0,318.0,210.0,6771.0,78.0,91.0,425.0,414.0,122.0,720.0,1194.0,4212.0,1724.0,1724.0,208.0,268.0,16.0,164.0,1683.0,422.0,3898.0,1305.0,14318.0,16450.0,11334.0,6000.0,38228.0,17221.0,12013.0,23275.0,61503.0,61503.0,62226.0,62226.0,928.0,182005.0,369.0,838.0,154.0,700.0,2211.0,3104.0,190042.0,6191.0,192244.0,1457.0,1046.0,1497.0,196296.0
2014-04-19,5795.0,11000.0,2434.0,2410.0,2902.0,10394.0,264.0,642.0,486.0,1876.0,3134.0,1711.0,4845.0,976.0,6860.0,12176.0,16517.0,18630.0,4716.0,25094.0,13751.0,13100.0,14090.0,965.0,65025.0,2768.0,82288.0,108360.0,1725.0,1586.0,111634.0,1746.0,112474.0,365.0,3911.0,116445.0,116455.0,591.0,548.0,541.0,1284.0,863.0,3136.0,459.0,1504.0,521.0,1945.0,2660.0,4080.0,768.0,606.0,2156.0,493.0,1996.0,981.0,1832.0,2992.0,4854.0,7137.0,649.0,7798.0,7489.0,6599.0,6428.0,338.0,8563.0,315.0,204.0,6806.0,78.0,90.0,426.0,410.0,122.0,701.0,1226.0,4286.0,1788.0,1798.0,204.0,252.0,16.0,156.0,1564.0,421.0,3902.0,1306.0,14556.0,16749.0,11804.0,5776.0,38843.0,17499.0,11748.0,23335.0,62178.0,62178.0,62880.0,62880.0,892.0,183914.0,346.0,797.0,151.0,679.0,2104.0,2978.0,191828.0,6143.0,193876.0,1440.0,1030.0,1458.0,197712.0
2014-04-20,5930.0,11162.0,2540.0,2483.0,2973.0,10556.0,258.0,624.0,475.0,1892.0,3127.0,1752.0,4879.0,986.0,6958.0,12376.0,16766.0,18902.0,4684.0,25402.0,13780.0,13040.0,14070.0,922.0,65570.0,2950.0,83070.0,107771.0,1858.0,1654.0,111201.0,1938.0,112044.0,390.0,4553.0,116488.0,116456.0,636.0,571.0,556.0,1269.0,940.0,3129.0,470.0,1560.0,584.0,1944.0,2500.0,3854.0,774.0,622.0,2212.0,496.0,2088.0,1006.0,1891.0,3114.0,5019.0,7401.0,645.0,8049.0,7727.0,6790.0,6615.0,338.0,8745.0,312.0,196.0,6840.0,76.0,86.0,428.0,409.0,120.0,680.0,1256.0,4358.0,1852.0,1858.0,199.0,241.0,16.0,148.0,1576.0,428.0,3815.0,1296.0,14573.0,16804.0,12140.0,5488.0,38973.0,17660.0,11457.0,23077.0,62050.0,62050.0,62730.0,62730.0,887.0,183916.0,374.0,770.0,148.0,633.0,2062.0,2897.0,192134.0,6105.0,194178.0,1430.0,1109.0,1468.0,198168.0
2014-04-21,6134.0,11321.0,2719.0,2612.0,3083.0,11028.0,254.0,612.0,477.0,1922.0,3138.0,1722.0,4860.0,993.0,6928.0,12659.0,17061.0,19222.0,4707.0,25628.0,14010.0,13241.0,14230.0,894.0,65952.0,3138.0,83850.0,107408.0,1960.0,1739.0,110932.0,2282.0,111712.0,418.0,5122.0,116798.0,116791.0,625.0,578.0,582.0,1332.0,971.0,3337.0,483.0,1604.0,595.0,1983.0,2640.0,3709.0,784.0,637.0,2269.0,500.0,2125.0,1029.0,1939.0,3218.0,5125.0,7660.0,643.0,8214.0,7884.0,6936.0,6772.0,335.0,8892.0,308.0,191.0,6876.0,75.0,83.0,430.0,414.0,117.0,673.0,1272.0,4428.0,1886.0,1904.0,197.0,235.0,16.0,131.0,1552.0,434.0,3798.0,1296.0,14611.0,16801.0,12312.0,5400.0,38999.0,18210.0,11659.0,23788.0,62787.0,62787.0,63450.0,63450.0,903.0,184420.0,407.0,786.0,144.0,609.0,2060.0,2852.0,192348.0,6088.0,194266.0,1437.0,1174.0,1549.0,198288.0
2014-04-22,6464.0,11670.0,2960.0,2739.0,3182.0,11618.0,249.0,602.0,498.0,1991.0,3214.0,1742.0,4956.0,1020.0,6976.0,13356.0,17437.0,19633.0,4842.0,26145.0,13609.0,12886.0,13994.0,834.0,66374.0,3345.0,84190.0,107815.0,2035.0,1830.0,111567.0,2210.0,112374.0,427.0,4778.0,117130.0,117122.0,602.0,582.0,567.0,1388.0,871.0,3325.0,495.0,1641.0,602.0,1990.0,2647.0,3744.0,805.0,644.0,2316.0,503.0,2136.0,1083.0,2006.0,3365.0,5267.0,7929.0,649.0,8332.0,7988.0,7009.0,6850.0,331.0,8970.0,304.0,187.0,6914.0,76.0,83.0,438.0,406.0,117.0,666.0,1316.0,4506.0,1819.0,1857.0,191.0,233.0,16.0,118.0,1616.0,443.0,3802.0,1285.0,14620.0,16799.0,12450.0,5440.0,39102.0,18557.0,11324.0,23841.0,62943.0,62943.0,63587.0,63587.0,886.0,185084.0,430.0,808.0,140.0,624.0,2160.0,2880.0,193149.0,6049.0,194985.0,1442.0,1156.0,1518.0,199094.0
2014-04-23,6803.0,12223.0,3260.0,2971.0,3312.0,12143.0,243.0,588.0,532.0,2103.0,3348.0,1829.0,5177.0,1118.0,7237.0,14004.0,18038.0,20296.0,4930.0,26918.0,13658.0,12772.0,13734.0,881.0,67162.0,3586.0,84875.0,108400.0,2139.0,1936.0,112284.0,2261.0,113058.0,443.0,4659.0,117605.0,117572.0,612.0,609.0,552.0,1468.0,886.0,3234.0,522.0,1774.0,626.0,2090.0,2579.0,3764.0,842.0,680.0,2464.0,518.0,2182.0,1175.0,2081.0,3585.0,5558.0,8202.0,663.0,8445.0,8080.0,7051.0,6892.0,330.0,9018.0,302.0,181.0,6951.0,80.0,86.0,447.0,406.0,118.0,632.0,1412.0,4597.0,1745.0,1776.0,187.0,233.0,16.0,106.0,1731.0,472.0,3894.0,1298.0,14588.0,16747.0,12758.0,5867.0,39624.0,19044.0,11412.0,24253.0,63878.0,63878.0,64504.0,64504.0,891.0,185757.0,444.0,848.0,138.0,652.0,2262.0,3024.0,193954.0,6010.0,195682.0,1461.0,1112.0,1508.0,199697.0
2014-04-24,7038.0,12806.0,3542.0,3272.0,3722.0,12724.0,237.0,574.0,599.0,2250.0,3542.0,2130.0,5672.0,1226.0,7722.0,14695.0,18887.0,21237.0,4944.0,27821.0,14459.0,13474.0,14252.0,1177.0,68275.0,3891.0,86713.0,110090.0,2299.0,2046.0,114106.0,2306.0,114789.0,456.0,4766.0,119263.0,119172.0,610.0,586.0,528.0,1490.0,881.0,3321.0,533.0,1884.0,640.0,2239.0,2868.0,3852.0,876.0,770.0,2674.0,540.0,2330.0,1306.0,2172.0,3846.0,5940.0,8477.0,669.0,8620.0,8222.0,7109.0,6942.0,329.0,9069.0,298.0,177.0,6989.0,84.0,89.0,455.0,405.0,121.0,613.0,1518.0,4684.0,1671.0,1712.0,183.0,230.0,15.0,106.0,1806.0,507.0,4038.0,1340.0,14713.0,16831.0,13210.0,6341.0,40794.0,20257.0,12478.0,26323.0,67117.0,67117.0,67728.0,67728.0,912.0,188740.0,438.0,878.0,135.0,703.0,2177.0,2964.0,196565.0,5964.0,198093.0,1484.0,1064.0,1517.0,201886.0
2014-04-25,7264.0,13333.0,3934.0,3553.0,3808.0,13430.0,231.0,568.0,630.0,2375.0,3716.0,2405.0,6122.0,1292.0,8426.0,15516.0,20072.0,22554.0,4910.0,28988.0,15361.0,14398.0,15161.0,1342.0,70754.0,4153.0,90000.0,113182.0,2480.0,2138.0,117344.0,2358.0,117903.0,460.0,4857.0,122293.0,122143.0,606.0,586.0,515.0,1450.0,812.0,3315.0,523.0,1904.0,638.0,2228.0,2972.0,4157.0,899.0,862.0,2836.0,556.0,2520.0,1464.0,2262.0,4055.0,6254.0,8762.0,665.0,8888.0,8462.0,7253.0,7068.0,329.0,9145.0,294.0,172.0,7027.0,84.0,86.0,465.0,406.0,121.0,597.0,1537.0,4758.0,1597.0,1643.0,181.0,223.0,14.0,96.0,1726.0,514.0,4084.0,1358.0,14815.0,16966.0,13659.0,6147.0,41410.0,21592.0,13534.0,29018.0,70429.0,70429.0,71024.0,71024.0,895.0,194752.0,440.0,862.0,133.0,726.0,2174.0,2898.0,202271.0,5900.0,203588.0,1496.0,1013.0,1475.0,207120.0
2014-04-26,7379.0,13799.0,4062.0,3734.0,3811.0,13796.0,228.0,582.0,614.0,2406.0,3743.0,2500.0,6244.0,1312.0,8718.0,16214.0,21054.0,23648.0,4826.0,30050.0,15576.0,14794.0,15750.0,1080.0,72766.0,4346.0,93004.0,116363.0,2636.0,2196.0,120854.0,2394.0,121488.0,458.0,4892.0,125986.0,125848.0,598.0,598.0,523.0,1430.0,781.0,3277.0,524.0,1927.0,609.0,2255.0,2874.0,4255.0,924.0,946.0,3022.0,579.0,2715.0,1521.0,2355.0,4235.0,6526.0,9040.0,660.0,9196.0,8748.0,7468.0,7272.0,330.0,9326.0,291.0,170.0,7067.0,81.0,82.0,475.0,411.0,122.0,584.0,1525.0,4829.0,1522.0,1575.0,177.0,221.0,14.0,93.0,1758.0,509.0,4026.0,1346.0,14755.0,16942.0,14018.0,5800.0,41366.0,21774.0,13192.0,28801.0,70167.0,70167.0,70746.0,70746.0,848.0,199938.0,417.0,847.0,130.0,708.0,2275.0,2972.0,207965.0,5845.0,209242.0,1504.0,991.0,1424.0,212830.0
2014-04-27,7334.0,14023.0,4121.0,3916.0,3842.0,14036.0,223.0,587.0,610.0,2394.0,3728.0,2580.0,6308.0,1326.0,8770.0,16547.0,21627.0,24280.0,4873.0,30716.0,15124.0,14454.0,15558.0,851.0,74453.0,4495.0,94736.0,118223.0,2728.0,2232.0,122982.0,2431.0,123721.0,460.0,4923.0,128413.0,128331.0,599.0,606.0,504.0,1411.0,782.0,3307.0,546.0,1985.0,620.0,2272.0,2794.0,4129.0,943.0,1040.0,3209.0,606.0,2938.0,1575.0,2438.0,4389.0,6736.0,9312.0,651.0,9502.0,9034.0,7702.0,7503.0,334.0,9561.0,288.0,168.0,7108.0,78.0,78.0,484.0,416.0,121.0,640.0,1530.0,4894.0,1448.0,1499.0,175.0,218.0,14.0,81.0,1750.0,514.0,3972.0,1349.0,14645.0,16824.0,14232.0,5542.0,41192.0,21413.0,12558.0,27634.0,68826.0,68826.0,69388.0,69388.0,805.0,201916.0,387.0,800.0,128.0,684.0,2318.0,3035.0,210499.0,5843.0,211832.0,1494.0,1030.0,1376.0,215605.0
2014-04-28,7539.0,14209.0,4190.0,4133.0,4124.0,14303.0,217.0,590.0,637.0,2442.0,3804.0,2655.0,6459.0,1354.0,8940.0,16884.0,22085.0,24780.0,4920.0,31417.0,14633.0,13890.0,14964.0,795.0,75847.0,4684.0,95776.0,119293.0,2864.0,2282.0,124223.0,2622.0,125028.0,496.0,5142.0,129974.0,129910.0,655.0,605.0,498.0,1478.0,841.0,3398.0,584.0,2139.0,662.0,2404.0,2875.0,4101.0,943.0,1075.0,3234.0,616.0,3108.0,1587.0,2500.0,4492.0,6881.0,9574.0,636.0,9822.0,9336.0,7946.0,7742.0,337.0,9790.0,284.0,163.0,7147.0,76.0,74.0,485.0,425.0,121.0,819.0,1633.0,4988.0,1375.0,1412.0,172.0,210.0,14.0,70.0,1842.0,539.0,3966.0,1355.0,14540.0,16706.0,14419.0,5832.0,41436.0,21434.0,12489.0,27367.0,68802.0,68802.0,69350.0,69350.0,900.0,203127.0,478.0,908.0,126.0,655.0,2338.0,3008.0,211700.0,5841.0,212986.0,1532.0,1189.0,1414.0,216846.0
2014-04-29,7683.0,14667.0,4477.0,4410.0,4068.0,14860.0,212.0,574.0,664.0,2436.0,3822.0,2610.0,6432.0,1424.0,9244.0,17452.0,22871.0,25642.0,4952.0,32295.0,14734.0,13880.0,14801.0,818.0,77390.0,5232.0,97614.0,120470.0,3075.0,2414.0,125696.0,2892.0,126558.0,541.0,5406.0,131770.0,131699.0,658.0,606.0,497.0,1543.0,852.0,3452.0,601.0,2289.0,669.0,2597.0,3132.0,4204.0,960.0,1103.0,3233.0,627.0,3128.0,1553.0,2532.0,4588.0,6976.0,9841.0,626.0,10044.0,9559.0,8164.0,7968.0,333.0,10034.0,281.0,158.0,7185.0,78.0,75.0,494.0,491.0,123.0,902.0,1752.0,5065.0,1322.0,1340.0,168.0,203.0,14.0,62.0,1814.0,561.0,4080.0,1370.0,14549.0,16682.0,14826.0,6518.0,42410.0,21702.0,12855.0,27970.0,70380.0,70380.0,70913.0,70913.0,1128.0,206027.0,524.0,1013.0,123.0,794.0,2384.0,3104.0,214436.0,5814.0,215560.0,1569.0,1167.0,1444.0,219480.0
2014-04-30,7585.0,14800.0,4733.0,4610.0,4034.0,15309.0,209.0,567.0,692.0,2428.0,3830.0,2551.0,6381.0,1465.0,9168.0,18042.0,23525.0,26364.0,4861.0,32841.0,15020.0,14166.0,15053.0,773.0,79372.0,5611.0,100204.0,121358.0,3378.0,2553.0,126840.0,2984.0,127650.0,576.0,5539.0,132952.0,132885.0,684.0,616.0,502.0,1683.0,885.0,3517.0,625.0,2418.0,686.0,2748.0,3333.0,4350.0,971.0,1154.0,3277.0,638.0,3112.0,1639.0,2608.0,4755.0,7161.0,10101.0,612.0,10140.0,9650.0,8257.0,8078.0,316.0,10176.0,278.0,150.0,7205.0,83.0,78.0,511.0,531.0,124.0,796.0,1765.0,5136.0,1282.0,1292.0,162.0,190.0,13.0,50.0,1804.0,574.0,4098.0,1367.0,14603.0,16744.0,15375.0,6534.0,42924.0,21806.0,13002.0,28258.0,71182.0,71182.0,71700.0,71700.0,1140.0,208974.0,495.0,977.0,121.0,851.0,2200.0,2957.0,217794.0,5748.0,218839.0,1575.0,1056.0,1403.0,222752.0
2014-05-01,8103.0,15082.0,5128.0,4872.0,4496.0,14846.0,203.0,574.0,700.0,2462.0,3882.0,2625.0,6507.0,1523.0,9264.0,18516.0,23876.0,26742.0,4716.0,33092.0,15176.0,14526.0,15331.0,718.0,79867.0,5936.0,101988.0,112856.0,3726.0,2702.0,120825.0,3095.0,123687.0,609.0,5638.0,131274.0,131727.0,640.0,598.0,475.0,1729.0,865.0,3432.0,620.0,2388.0,696.0,2752.0,3315.0,4452.0,979.0,1208.0,3344.0,648.0,3135.0,1768.0,2687.0,4967.0,7401.0,10352.0,598.0,10224.0,9718.0,8276.0,8099.0,304.0,10185.0,274.0,145.0,7214.0,86.0,79.0,515.0,499.0,126.0,642.0,1774.0,5214.0,1242.0,1229.0,159.0,178.0,12.0,34.0,1826.0,582.0,4078.0,1340.0,14508.0,16640.0,15830.0,6295.0,42805.0,21854.0,13052.0,28130.0,70935.0,70935.0,71440.0,71440.0,1028.0,210890.0,453.0,892.0,119.0,789.0,2011.0,2745.0,219658.0,5682.0,220609.0,1592.0,984.0,1376.0,224474.0
2014-05-02,8863.0,16296.0,5593.0,5234.0,4956.0,14166.0,196.0,586.0,713.0,2624.0,4059.0,2787.0,6846.0,1601.0,9781.0,17688.0,23268.0,26060.0,4612.0,32708.0,15204.0,14940.0,15855.0,709.0,78262.0,6312.0,101158.0,94742.0,4085.0,2899.0,101440.0,3386.0,103059.0,648.0,5832.0,110137.0,110740.0,606.0,586.0,462.0,1734.0,814.0,3372.0,630.0,2464.0,699.0,2781.0,3163.0,4412.0,995.0,1238.0,3374.0,651.0,3150.0,1937.0,2765.0,5229.0,7786.0,10601.0,586.0,10323.0,9805.0,8305.0,8123.0,294.0,10157.0,271.0,148.0,7219.0,88.0,80.0,514.0,464.0,130.0,562.0,1922.0,5366.0,1201.0,1178.0,155.0,174.0,12.0,22.0,1922.0,606.0,4101.0,1384.0,14443.0,16516.0,16290.0,6223.0,38645.0,22286.0,13221.0,28096.0,66741.0,66741.0,67235.0,67235.0,934.0,197584.0,439.0,833.0,117.0,706.0,2116.0,2679.0,210311.0,5632.0,211967.0,1610.0,955.0,1362.0,217408.0
