, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-03-15,2740.0,4765.0,511.0,213.0,434.0,3701.0,260.0,478.0,143.0,408.0,1072.0,568.0,1640.0,93.0,2136.0,4170.0,7819.0,8754.0,1045.0,11095.0,6605.0,6158.0,7739.0,472.0,56476.0,521.0,64864.0,64999.0,1063.0,300.0,66338.0,774.0,69217.0,93.0,1631.0,70862.0,70866.0,220.0,206.0,276.0,377.0,290.0,1564.0,134.0,321.0,222.0,926.0,2794.0,3539.0,339.0,360.0,1060.0,296.0,1243.0,393.0,1005.0,1198.0,1724.0,1673.0,43.0,2219.0,1986.0,1808.0,1800.0,187.0,4304.0,0.0,62.0,6571.0,82.0,155.0,138.0,130.0,32.0,1020.0,331.0,1392.0,894.0,1459.0,321.0,141.0,19.0,254.0,303.0,55.0,1814.0,1248.0,12413.0,13688.0,4280.0,3372.0,21240.0,5431.0,4843.0,7994.0,29234.0,29234.0,30980.0,30980.0,1146.0,106722.0,358.0,891.0,490.0,1152.0,1393.0,2429.0,116130.0,6734.0,119164.0,2006.0,1421.0,1636.0,124192.0
2014-03-16,2740.0,4771.0,506.0,211.0,434.0,3697.0,259.0,478.0,143.0,404.0,1065.0,566.0,1632.0,94.0,2132.0,4159.0,7820.0,8757.0,1079.0,11306.0,6685.0,6169.0,7630.0,518.0,56301.0,533.0,64654.0,64999.0,1087.0,300.0,66359.0,796.0,69236.0,97.0,1643.0,70863.0,70859.0,226.0,208.0,276.0,390.0,313.0,1518.0,144.0,322.0,234.0,951.0,2753.0,3496.0,338.0,356.0,1037.0,297.0,1209.0,392.0,1000.0,1191.0,1717.0,1684.0,44.0,2202.0,1966.0,1801.0,1794.0,186.0,4300.0,0.0,66.0,6601.0,82.0,155.0,136.0,132.0,32.0,1001.0,336.0,1454.0,927.0,1482.0,336.0,156.0,19.0,200.0,329.0,55.0,1735.0,1283.0,12310.0,13552.0,4299.0,3300.0,21503.0,5439.0,5028.0,9193.0,30696.0,30696.0,32462.0,32462.0,1134.0,106733.0,390.0,951.0,496.0,1185.0,1442.0,2420.0,115971.0,6768.0,119016.0,2026.0,1427.0,1630.0,124073.0
2014-03-17,2732.0,4801.0,501.0,210.0,428.0,3720.0,256.0,479.0,143.0,400.0,1061.0,568.0,1630.0,102.0,2132.0,4148.0,7854.0,8798.0,1126.0,11545.0,7053.0,6485.0,7937.0,634.0,56342.0,556.0,64931.0,63124.0,1096.0,300.0,64862.0,839.0,68165.0,109.0,1710.0,70258.0,70351.0,249.0,231.0,297.0,441.0,344.0,1518.0,146.0,322.0,240.0,986.0,2762.0,3460.0,339.0,354.0,1025.0,302.0,1188.0,392.0,1000.0,1188.0,1716.0,1697.0,44.0,2186.0,1946.0,1770.0,1764.0,190.0,4285.0,0.0,80.0,6628.0,82.0,154.0,136.0,148.0,32.0,1053.0,357.0,1542.0,949.0,1512.0,380.0,165.0,19.0,173.0,351.0,54.0,1714.0,1344.0,12353.0,13564.0,4333.0,3324.0,21635.0,5605.0,5444.0,11545.0,33181.0,33181.0,35080.0,35080.0,1181.0,109642.0,413.0,1016.0,488.0,1232.0,1516.0,2513.0,118558.0,6722.0,121426.0,2016.0,1386.0,1604.0,126205.0
2014-03-18,2705.0,4853.0,496.0,207.0,427.0,3749.0,256.0,479.0,141.0,398.0,1059.0,580.0,1640.0,112.0,2151.0,4158.0,7884.0,8834.0,1159.0,11616.0,7467.0,6914.0,8422.0,691.0,56133.0,579.0,65558.0,59999.0,1089.0,300.0,61394.0,807.0,64394.0,114.0,1724.0,66344.0,66453.0,242.0,234.0,299.0,453.0,355.0,1550.0,146.0,322.0,248.0,984.0,2707.0,3451.0,340.0,352.0,1011.0,307.0,1180.0,391.0,997.0,1184.0,1720.0,1733.0,46.0,2191.0,1944.0,1742.0,1729.0,195.0,4243.0,0.0,101.0,6660.0,81.0,150.0,134.0,160.0,32.0,1151.0,374.0,1613.0,966.0,1505.0,401.0,174.0,19.0,162.0,351.0,54.0,1723.0,1259.0,12288.0,13531.0,4403.0,3317.0,21838.0,5930.0,5722.0,11929.0,33767.0,33767.0,35618.0,35618.0,1204.0,108994.0,419.0,1044.0,479.0,1293.0,1565.0,2571.0,118906.0,6670.0,121945.0,2010.0,1403.0,1580.0,127083.0
2014-03-19,2701.0,4867.0,490.0,207.0,422.0,3751.0,256.0,479.0,139.0,396.0,1056.0,598.0,1654.0,112.0,2170.0,4160.0,7911.0,8867.0,1188.0,11741.0,7543.0,7059.0,8558.0,685.0,54535.0,603.0,64104.0,59999.0,1091.0,300.0,61389.0,790.0,64308.0,117.0,1729.0,66040.0,66040.0,261.0,240.0,311.0,484.0,374.0,1569.0,161.0,336.0,266.0,1009.0,2670.0,3429.0,341.0,346.0,991.0,311.0,1166.0,391.0,992.0,1177.0,1714.0,1832.0,47.0,2238.0,1978.0,1738.0,1715.0,198.0,4210.0,0.0,112.0,6674.0,80.0,147.0,133.0,162.0,33.0,1173.0,384.0,1672.0,984.0,1516.0,410.0,184.0,19.0,155.0,359.0,54.0,1726.0,1294.0,12309.0,13490.0,4481.0,3279.0,21771.0,6053.0,5724.0,12093.0,33864.0,33864.0,35584.0,35584.0,1142.0,106409.0,416.0,982.0,452.0,1238.0,1544.0,2546.0,116076.0,6648.0,119082.0,2020.0,1412.0,1586.0,124260.0
2014-03-20,2722.0,4896.0,484.0,203.0,420.0,3754.0,256.0,481.0,140.0,392.0,1050.0,615.0,1665.0,117.0,2196.0,4154.0,7950.0,8913.0,1218.0,11861.0,7519.0,7027.0,8464.0,725.0,54799.0,629.0,63970.0,59999.0,1089.0,301.0,61390.0,765.0,64289.0,118.0,1721.0,66014.0,66015.0,258.0,250.0,318.0,508.0,412.0,1604.0,168.0,385.0,272.0,1087.0,2696.0,3414.0,342.0,345.0,985.0,313.0,1162.0,390.0,988.0,1174.0,1716.0,1937.0,49.0,2334.0,2064.0,1778.0,1741.0,204.0,4204.0,0.0,130.0,6694.0,80.0,144.0,132.0,156.0,34.0,1156.0,405.0,1754.0,1002.0,1527.0,436.0,192.0,19.0,176.0,393.0,54.0,1760.0,1295.0,12355.0,13518.0,4558.0,3419.0,22024.0,6120.0,5846.0,12194.0,34217.0,34217.0,35886.0,35886.0,1094.0,106229.0,420.0,1004.0,446.0,1200.0,1616.0,2604.0,115558.0,6640.0,118468.0,1986.0,1333.0,1597.0,123489.0
2014-03-21,2772.0,4972.0,478.0,202.0,420.0,3757.0,253.0,484.0,141.0,389.0,1051.0,635.0,1686.0,124.0,2225.0,4142.0,8012.0,8985.0,1244.0,12011.0,7600.0,7078.0,8412.0,764.0,55342.0,657.0,64402.0,59999.0,1084.0,305.0,61392.0,749.0,64272.0,120.0,1727.0,65998.0,65998.0,256.0,246.0,313.0,518.0,418.0,1641.0,167.0,423.0,270.0,1118.0,2729.0,3441.0,343.0,336.0,958.0,317.0,1147.0,388.0,981.0,1165.0,1714.0,2045.0,49.0,2440.0,2169.0,1858.0,1810.0,208.0,4246.0,0.0,128.0,6703.0,80.0,142.0,132.0,146.0,36.0,1338.0,406.0,1816.0,1020.0,1523.0,396.0,188.0,19.0,197.0,383.0,53.0,1788.0,1221.0,12368.0,13529.0,4647.0,3596.0,22440.0,6352.0,6064.0,12467.0,34906.0,34906.0,36421.0,36421.0,1072.0,106660.0,410.0,991.0,424.0,1180.0,1600.0,2629.0,115939.0,6626.0,118809.0,1921.0,1218.0,1527.0,123605.0
2014-03-22,2824.0,5026.0,472.0,197.0,421.0,3759.0,250.0,482.0,142.0,388.0,1053.0,655.0,1708.0,129.0,2258.0,4129.0,8058.0,9039.0,1276.0,12216.0,7849.0,7302.0,8586.0,819.0,55919.0,689.0,65234.0,59999.0,1083.0,311.0,61393.0,750.0,64267.0,124.0,1768.0,66025.0,66022.0,280.0,268.0,354.0,549.0,463.0,1665.0,168.0,446.0,275.0,1122.0,2700.0,3481.0,342.0,326.0,918.0,319.0,1110.0,387.0,974.0,1156.0,1705.0,2147.0,50.0,2530.0,2265.0,1946.0,1896.0,209.0,4306.0,0.0,119.0,6697.0,80.0,141.0,131.0,134.0,38.0,1732.0,407.0,1882.0,1037.0,1520.0,372.0,195.0,34.0,169.0,386.0,53.0,1763.0,1278.0,12396.0,13545.0,4732.0,3612.0,22538.0,6508.0,6212.0,12722.0,35260.0,35260.0,36751.0,36751.0,1124.0,107164.0,443.0,990.0,420.0,1127.0,1516.0,2529.0,116295.0,6630.0,119172.0,1915.0,1235.0,1516.0,123790.0
2014-03-23,2883.0,5064.0,468.0,196.0,445.0,3763.0,248.0,483.0,142.0,388.0,1053.0,682.0,1736.0,140.0,2301.0,4127.0,8123.0,9116.0,1318.0,12424.0,8149.0,7579.0,8897.0,893.0,56346.0,715.0,66048.0,59999.0,1084.0,320.0,61400.0,777.0,64298.0,133.0,1843.0,66125.0,66120.0,303.0,291.0,377.0,592.0,493.0,1763.0,174.0,464.0,280.0,1136.0,2705.0,3494.0,344.0,322.0,894.0,326.0,1082.0,387.0,975.0,1159.0,1706.0,2253.0,53.0,2604.0,2337.0,2017.0,1967.0,219.0,4378.0,0.0,115.0,6696.0,80.0,140.0,130.0,127.0,40.0,1617.0,442.0,1991.0,1055.0,1530.0,376.0,210.0,150.0,156.0,451.0,53.0,1791.0,1417.0,12482.0,13622.0,4830.0,3894.0,22971.0,6790.0,6758.0,13118.0,36089.0,36089.0,37509.0,37509.0,1226.0,107821.0,474.0,1097.0,522.0,1194.0,1640.0,2581.0,116794.0,6657.0,119674.0,1913.0,1328.0,1531.0,124337.0
2014-03-24,2922.0,5110.0,462.0,192.0,474.0,3763.0,246.0,483.0,142.0,383.0,1048.0,709.0,1757.0,149.0,2346.0,4176.0,8188.0,9190.0,1360.0,12597.0,8464.0,7906.0,9271.0,925.0,56745.0,743.0,66897.0,59999.0,1086.0,330.0,61410.0,842.0,64352.0,138.0,1883.0,66222.0,66218.0,316.0,290.0,358.0,609.0,508.0,1832.0,182.0,486.0,289.0,1167.0,2757.0,3530.0,347.0,319.0,888.0,334.0,1072.0,386.0,979.0,1168.0,1723.0,2362.0,56.0,2692.0,2420.0,2079.0,2024.0,231.0,4448.0,0.0,118.0,6701.0,80.0,138.0,131.0,122.0,44.0,1279.0,457.0,2058.0,1076.0,1531.0,392.0,225.0,112.0,151.0,493.0,53.0,1848.0,1542.0,12653.0,13836.0,5006.0,4055.0,23578.0,7119.0,7058.0,13523.0,37100.0,37100.0,38435.0,38435.0,1205.0,108856.0,480.0,1120.0,510.0,1277.0,1765.0,2774.0,118022.0,6711.0,120926.0,1942.0,1442.0,1587.0,125613.0
2014-03-25,2959.0,5149.0,458.0,191.0,489.0,3765.0,244.0,481.0,142.0,380.0,1044.0,730.0,1774.0,153.0,2380.0,4245.0,8250.0,9262.0,1397.0,12763.0,8662.0,8144.0,9597.0,926.0,57146.0,774.0,67702.0,59999.0,1079.0,340.0,61422.0,889.0,64457.0,142.0,1917.0,66360.0,66356.0,322.0,294.0,355.0,602.0,500.0,1840.0,183.0,515.0,290.0,1207.0,2768.0,3588.0,349.0,317.0,880.0,340.0,1078.0,386.0,983.0,1177.0,1744.0,2473.0,58.0,2803.0,2525.0,2156.0,2094.0,240.0,4523.0,0.0,122.0,6711.0,80.0,136.0,130.0,117.0,47.0,1224.0,472.0,2131.0,1135.0,1552.0,412.0,242.0,98.0,149.0,494.0,53.0,1898.0,1561.0,12741.0,13998.0,5188.0,4063.0,24000.0,7291.0,7195.0,13699.0,37699.0,37699.0,39103.0,39103.0,1175.0,109776.0,485.0,1134.0,559.0,1291.0,1838.0,2878.0,119093.0,6769.0,122065.0,1952.0,1504.0,1654.0,127059.0
2014-03-26,3011.0,5169.0,453.0,187.0,503.0,3764.0,242.0,483.0,142.0,378.0,1042.0,750.0,1791.0,150.0,2400.0,4297.0,8284.0,9304.0,1423.0,12831.0,8614.0,8128.0,9647.0,938.0,56866.0,799.0,67914.0,59999.0,1066.0,348.0,61425.0,824.0,64424.0,144.0,1926.0,66358.0,66360.0,317.0,289.0,344.0,587.0,464.0,1813.0,178.0,530.0,284.0,1185.0,2686.0,3608.0,351.0,309.0,849.0,346.0,1072.0,386.0,985.0,1183.0,1767.0,2583.0,60.0,2924.0,2646.0,2256.0,2186.0,248.0,4600.0,0.0,125.0,6720.0,80.0,133.0,130.0,114.0,50.0,1222.0,487.0,2203.0,1204.0,1609.0,443.0,243.0,103.0,143.0,494.0,54.0,1932.0,1620.0,12870.0,14150.0,5346.0,4131.0,24350.0,7340.0,7407.0,13840.0,38190.0,38190.0,39644.0,39644.0,1147.0,110471.0,485.0,1156.0,518.0,1313.0,1920.0,2976.0,119890.0,6777.0,122876.0,1908.0,1496.0,1620.0,127874.0
2014-03-27,3056.0,5169.0,448.0,186.0,514.0,3767.0,240.0,501.0,142.0,378.0,1048.0,770.0,1818.0,151.0,2425.0,4345.0,8314.0,9340.0,1450.0,13029.0,8662.0,8140.0,9669.0,971.0,54930.0,823.0,66291.0,59999.0,1048.0,352.0,61418.0,796.0,64370.0,146.0,1961.0,66329.0,66328.0,337.0,305.0,397.0,603.0,514.0,1788.0,180.0,527.0,286.0,1150.0,2520.0,3546.0,352.0,309.0,843.0,356.0,1058.0,385.0,987.0,1184.0,1780.0,2695.0,63.0,3029.0,2754.0,2358.0,2285.0,256.0,4697.0,0.0,129.0,6729.0,78.0,130.0,132.0,116.0,54.0,1203.0,484.0,2250.0,1272.0,1652.0,441.0,242.0,82.0,136.0,514.0,60.0,1953.0,1630.0,12974.0,14342.0,5498.0,4301.0,24827.0,7408.0,7727.0,13982.0,38809.0,38809.0,40444.0,40444.0,1178.0,111112.0,510.0,1222.0,583.0,1389.0,2030.0,3076.0,120601.0,6778.0,123577.0,1913.0,1563.0,1664.0,128611.0
2014-03-28,3094.0,5220.0,444.0,182.0,536.0,3768.0,239.0,515.0,144.0,378.0,1066.0,787.0,1854.0,156.0,2472.0,4406.0,8380.0,9417.0,1486.0,13265.0,8922.0,8353.0,9918.0,1010.0,54524.0,847.0,65714.0,59999.0,1027.0,356.0,61404.0,773.0,64342.0,148.0,1970.0,66318.0,66319.0,339.0,309.0,407.0,612.0,517.0,1898.0,190.0,532.0,294.0,1154.0,2495.0,3434.0,354.0,312.0,852.0,360.0,1068.0,383.0,992.0,1191.0,1792.0,2804.0,65.0,3138.0,2859.0,2448.0,2373.0,262.0,4792.0,0.0,132.0,6738.0,78.0,128.0,132.0,115.0,56.0,1161.0,470.0,2310.0,1340.0,1705.0,432.0,245.0,60.0,125.0,536.0,66.0,1965.0,1644.0,13040.0,14468.0,5657.0,4406.0,25254.0,7626.0,7968.0,14216.0,39470.0,39470.0,41204.0,41204.0,1301.0,111950.0,536.0,1225.0,540.0,1447.0,2093.0,3215.0,121606.0,6775.0,124564.0,1901.0,1538.0,1607.0,129589.0
2014-03-29,3145.0,5317.0,440.0,181.0,558.0,3771.0,236.0,520.0,147.0,373.0,1077.0,809.0,1886.0,155.0,2516.0,4452.0,8458.0,9507.0,1513.0,13324.0,9089.0,8606.0,10197.0,1026.0,54697.0,869.0,66171.0,59999.0,1006.0,362.0,61390.0,745.0,64296.0,150.0,1975.0,66274.0,66276.0,340.0,302.0,380.0,598.0,502.0,1884.0,191.0,538.0,292.0,1144.0,2454.0,3384.0,356.0,309.0,846.0,363.0,1090.0,382.0,990.0,1192.0,1809.0,2912.0,65.0,3268.0,2984.0,2548.0,2466.0,264.0,4880.0,0.0,132.0,6743.0,78.0,126.0,132.0,113.0,58.0,1226.0,478.0,2358.0,1409.0,1757.0,408.0,239.0,44.0,120.0,481.0,69.0,1960.0,1558.0,13044.0,14523.0,5794.0,4381.0,25518.0,7982.0,8129.0,14548.0,40066.0,40066.0,41630.0,41630.0,1424.0,112607.0,514.0,1190.0,470.0,1710.0,1938.0,3046.0,122340.0,6766.0,125302.0,1844.0,1449.0,1574.0,130262.0
2014-03-30,3184.0,5352.0,436.0,177.0,566.0,3772.0,235.0,518.0,146.0,370.0,1076.0,824.0,1900.0,154.0,2546.0,4482.0,8494.0,9550.0,1547.0,13544.0,8883.0,8407.0,9996.0,1003.0,54822.0,899.0,66163.0,59999.0,986.0,370.0,61376.0,745.0,64270.0,154.0,1989.0,66258.0,66258.0,352.0,308.0,378.0,616.0,538.0,1848.0,199.0,548.0,300.0,1153.0,2295.0,3340.0,357.0,295.0,808.0,364.0,1079.0,382.0,988.0,1188.0,1804.0,3016.0,66.0,3396.0,3115.0,2664.0,2576.0,266.0,4966.0,0.0,131.0,6748.0,78.0,124.0,133.0,111.0,60.0,1612.0,482.0,2412.0,1478.0,1804.0,392.0,244.0,36.0,114.0,494.0,70.0,1932.0,1540.0,12999.0,14438.0,5885.0,4313.0,25478.0,8058.0,8016.0,14718.0,40196.0,40196.0,41618.0,41618.0,1369.0,112604.0,523.0,1172.0,524.0,1716.0,1895.0,2921.0,122396.0,6766.0,125385.0,1860.0,1560.0,1590.0,130257.0
2014-03-31,3228.0,5491.0,432.0,177.0,605.0,3780.0,232.0,528.0,152.0,378.0,1089.0,844.0,1933.0,192.0,2620.0,4551.0,8582.0,9651.0,1598.0,13937.0,9398.0,8684.0,10167.0,1235.0,55126.0,952.0,66678.0,59999.0,967.0,381.0,61366.0,811.0,64289.0,165.0,2214.0,66443.0,66428.0,397.0,352.0,458.0,681.0,608.0,1924.0,210.0,570.0,310.0,1211.0,2260.0,3253.0,359.0,284.0,765.0,368.0,1029.0,381.0,993.0,1194.0,1808.0,3124.0,71.0,3483.0,3211.0,2767.0,2680.0,273.0,5059.0,0.0,131.0,6753.0,78.0,122.0,135.0,109.0,66.0,1556.0,512.0,2498.0,1546.0,1852.0,412.0,254.0,43.0,106.0,570.0,75.0,1985.0,1654.0,13138.0,14514.0,5987.0,4498.0,25675.0,8174.0,8671.0,15026.0,40702.0,40702.0,42342.0,42342.0,1468.0,112935.0,596.0,1277.0,606.0,1794.0,1944.0,2976.0,122530.0,6856.0,125570.0,2028.0,1792.0,1682.0,130708.0
2014-04-01,3281.0,5842.0,448.0,179.0,672.0,3760.0,231.0,540.0,158.0,402.0,1131.0,870.0,2002.0,220.0,2723.0,4637.0,8808.0,9907.0,1646.0,14167.0,10489.0,9917.0,11288.0,1400.0,53219.0,993.0,67609.0,59999.0,951.0,396.0,61361.0,861.0,64225.0,177.0,2278.0,66574.0,66588.0,418.0,368.0,473.0,702.0,618.0,2086.0,221.0,602.0,318.0,1248.0,2382.0,3238.0,362.0,280.0,750.0,380.0,990.0,381.0,1005.0,1214.0,1849.0,3233.0,76.0,3548.0,3274.0,2832.0,2748.0,285.0,5142.0,0.0,130.0,6757.0,78.0,120.0,139.0,113.0,74.0,1204.0,548.0,2582.0,1614.0,1906.0,432.0,276.0,36.0,98.0,611.0,82.0,2050.0,1640.0,13278.0,14682.0,6152.0,4734.0,26355.0,8640.0,9743.0,18664.0,45020.0,45020.0,46588.0,46588.0,1524.0,114578.0,621.0,1385.0,670.0,1972.0,1998.0,3057.0,124058.0,6924.0,127092.0,1962.0,1733.0,1620.0,132388.0
2014-04-02,3340.0,6067.0,504.0,235.0,748.0,3762.0,230.0,539.0,161.0,435.0,1181.0,938.0,2119.0,211.0,2815.0,4672.0,9421.0,10596.0,1698.0,14783.0,10632.0,10403.0,11945.0,1250.0,44784.0,1036.0,60148.0,59999.0,941.0,416.0,61364.0,823.0,62927.0,188.0,2216.0,65280.0,65332.0,420.0,364.0,434.0,692.0,622.0,2130.0,225.0,642.0,318.0,1271.0,2409.0,3327.0,370.0,277.0,748.0,392.0,973.0,382.0,1014.0,1229.0,1877.0,3344.0,78.0,3629.0,3351.0,2887.0,2799.0,298.0,5192.0,0.0,128.0,6741.0,78.0,118.0,142.0,121.0,75.0,1171.0,547.0,2675.0,1682.0,1954.0,456.0,276.0,29.0,90.0,661.0,89.0,2050.0,1620.0,13317.0,14766.0,6359.0,4795.0,27114.0,8980.0,10070.0,24356.0,51471.0,51471.0,66345.0,66345.0,1462.0,128384.0,604.0,1396.0,619.0,2074.0,2147.0,3178.0,135542.0,6926.0,137916.0,1872.0,1556.0,1540.0,141637.0
2014-04-03,3396.0,6172.0,521.0,273.0,806.0,3784.0,226.0,519.0,165.0,467.0,1209.0,1010.0,2219.0,214.0,2984.0,4751.0,9878.0,11117.0,1753.0,15542.0,10728.0,10449.0,11918.0,1163.0,44554.0,1101.0,58241.0,59999.0,931.0,436.0,61373.0,796.0,62804.0,198.0,2252.0,65052.0,65050.0,418.0,366.0,420.0,658.0,597.0,2128.0,224.0,672.0,312.0,1274.0,2368.0,3393.0,378.0,280.0,761.0,405.0,990.0,382.0,1030.0,1247.0,1904.0,3457.0,78.0,3738.0,3453.0,2959.0,2862.0,308.0,5252.0,0.0,130.0,6715.0,78.0,116.0,143.0,122.0,75.0,1349.0,509.0,2771.0,1752.0,2010.0,470.0,280.0,25.0,88.0,784.0,95.0,2070.0,1634.0,13372.0,14817.0,6522.0,4696.0,27414.0,9248.0,10780.0,24746.0,52160.0,53903.0,58524.0,64303.0,1377.0,138198.0,567.0,1379.0,513.0,2010.0,2191.0,3337.0,148270.0,6878.0,151140.0,1850.0,1370.0,1504.0,155561.0
2014-04-04,3459.0,6273.0,536.0,312.0,862.0,3788.0,222.0,518.0,167.0,497.0,1231.0,1056.0,2288.0,214.0,3097.0,4837.0,10056.0,11322.0,1799.0,15760.0,10552.0,10384.0,11935.0,1122.0,45174.0,1144.0,58827.0,59999.0,921.0,455.0,61382.0,781.0,62786.0,203.0,2271.0,65054.0,65054.0,407.0,361.0,411.0,641.0,574.0,2089.0,225.0,693.0,312.0,1264.0,2190.0,3370.0,386.0,274.0,757.0,414.0,1008.0,382.0,1032.0,1253.0,1931.0,3569.0,78.0,3877.0,3587.0,3062.0,2956.0,310.0,5320.0,0.0,130.0,6694.0,78.0,114.0,143.0,121.0,76.0,1648.0,509.0,2846.0,1820.0,2059.0,447.0,272.0,22.0,102.0,802.0,102.0,2078.0,1544.0,13344.0,14802.0,6641.0,4425.0,27230.0,9542.0,11225.0,25052.0,52282.0,54026.0,55182.0,56276.0,1270.0,132417.0,509.0,1277.0,413.0,1796.0,2010.0,3142.0,143305.0,6794.0,146596.0,1782.0,1205.0,1450.0,151866.0
2014-04-05,3506.0,6364.0,547.0,348.0,908.0,3798.0,220.0,506.0,168.0,516.0,1248.0,1094.0,2342.0,222.0,3183.0,4894.0,10118.0,11396.0,1846.0,15973.0,10328.0,10109.0,11605.0,1118.0,45536.0,1246.0,59041.0,59999.0,909.0,478.0,61393.0,839.0,62837.0,213.0,2351.0,65157.0,65149.0,464.0,413.0,446.0,692.0,644.0,2167.0,248.0,759.0,335.0,1353.0,2092.0,3267.0,398.0,263.0,712.0,417.0,982.0,384.0,1034.0,1255.0,1935.0,3697.0,82.0,4005.0,3719.0,3184.0,3072.0,314.0,5385.0,0.0,126.0,6670.0,76.0,111.0,146.0,135.0,83.0,1704.0,538.0,2920.0,1888.0,2091.0,513.0,273.0,20.0,122.0,904.0,112.0,2092.0,1502.0,13292.0,14704.0,6768.0,4418.0,27140.0,9566.0,11436.0,25151.0,52291.0,54035.0,55128.0,55128.0,1193.0,131368.0,479.0,1225.0,346.0,1579.0,1957.0,3006.0,141414.0,6770.0,144436.0,1741.0,1108.0,1449.0,148940.0
