, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-11-18,4128.0,10105.0,678.0,687.0,580.0,3912.0,223.0,568.0,240.0,738.0,1608.0,785.0,2393.0,90.0,3052.0,4507.0,9727.0,10695.0,1148.0,13081.0,3064.0,4076.0,4935.0,124.0,57841.0,575.0,63729.0,75499.0,1794.0,629.0,77967.0,1398.0,80649.0,144.0,3042.0,83712.0,83719.0,446.0,386.0,453.0,579.0,172.0,1323.0,273.0,470.0,364.0,489.0,2322.0,3463.0,368.0,493.0,1473.0,420.0,1971.0,522.0,1682.0,2145.0,3282.0,4486.0,60.0,6189.0,6132.0,5962.0,6052.0,287.0,8976.0,600.0,148.0,8125.0,105.0,188.0,241.0,215.0,100.0,317.0,330.0,140.0,250.0,905.0,138.0,78.0,37.0,188.0,494.0,89.0,1561.0,177.0,12572.0,13470.0,5380.0,1218.0,16469.0,2964.0,2442.0,5306.0,21775.0,21775.0,21916.0,21916.0,243.0,109492.0,220.0,299.0,57.0,529.0,190.0,515.0,113459.0,5465.0,116940.0,1410.0,1284.0,1220.0,120799.0
2017-11-19,4078.0,11843.0,666.0,668.0,575.0,3881.0,224.0,568.0,239.0,724.0,1592.0,788.0,2380.0,88.0,3036.0,4481.0,9688.0,10648.0,1127.0,12876.0,3117.0,4147.0,5030.0,122.0,57753.0,565.0,63496.0,75499.0,1775.0,610.0,77909.0,1359.0,80583.0,140.0,2957.0,83559.0,83565.0,426.0,367.0,454.0,527.0,168.0,1317.0,257.0,469.0,360.0,477.0,2306.0,3408.0,366.0,488.0,1447.0,419.0,1934.0,521.0,1668.0,2131.0,3262.0,4476.0,60.0,6124.0,6070.0,5900.0,5992.0,282.0,8923.0,600.0,148.0,8139.0,105.0,188.0,240.0,214.0,101.0,329.0,326.0,139.0,250.0,905.0,138.0,78.0,37.0,186.0,498.0,88.0,1559.0,180.0,12570.0,13448.0,5348.0,1218.0,16409.0,2930.0,2538.0,5309.0,21717.0,21717.0,21858.0,21858.0,246.0,109240.0,212.0,314.0,63.0,520.0,194.0,520.0,113225.0,5471.0,116682.0,1430.0,1284.0,1223.0,120635.0
2017-11-20,4044.0,13695.0,662.0,650.0,571.0,3945.0,223.0,567.0,237.0,710.0,1575.0,793.0,2368.0,89.0,3025.0,4473.0,9655.0,10609.0,1112.0,13005.0,3134.0,4153.0,5046.0,127.0,59310.0,560.0,64482.0,75499.0,1747.0,592.0,77870.0,1358.0,80538.0,139.0,2929.0,83473.0,83475.0,426.0,364.0,474.0,519.0,174.0,1318.0,252.0,471.0,365.0,472.0,2299.0,3374.0,365.0,485.0,1426.0,417.0,1903.0,519.0,1654.0,2114.0,3241.0,4464.0,60.0,6064.0,6011.0,5832.0,5923.0,280.0,8851.0,600.0,147.0,8155.0,105.0,188.0,239.0,214.0,100.0,325.0,325.0,140.0,250.0,905.0,140.0,78.0,37.0,189.0,496.0,86.0,1555.0,184.0,12574.0,13436.0,5324.0,1217.0,16168.0,2878.0,2447.0,5273.0,21441.0,21441.0,21581.0,21581.0,245.0,108895.0,209.0,319.0,62.0,527.0,195.0,524.0,112934.0,5489.0,116385.0,1464.0,1356.0,1236.0,120367.0
2017-11-21,3996.0,14796.0,657.0,631.0,566.0,3929.0,223.0,567.0,237.0,695.0,1559.0,791.0,2351.0,88.0,3008.0,4516.0,9627.0,10575.0,1100.0,13042.0,3143.0,4149.0,5054.0,131.0,61197.0,556.0,66539.0,75499.0,1715.0,576.0,77827.0,1340.0,80493.0,137.0,2806.0,83330.0,83339.0,407.0,350.0,470.0,473.0,178.0,1335.0,221.0,464.0,330.0,462.0,2308.0,3348.0,365.0,481.0,1421.0,415.0,1882.0,517.0,1643.0,2099.0,3218.0,4453.0,60.0,6009.0,5958.0,5769.0,5858.0,277.0,8780.0,600.0,147.0,8170.0,104.0,186.0,238.0,214.0,100.0,323.0,323.0,139.0,250.0,905.0,142.0,78.0,37.0,194.0,483.0,85.0,1553.0,187.0,12586.0,13437.0,5305.0,1195.0,16104.0,2817.0,2376.0,5215.0,21318.0,21318.0,21456.0,21456.0,244.0,108557.0,208.0,311.0,58.0,527.0,198.0,526.0,112616.0,5507.0,116051.0,1476.0,1356.0,1222.0,120142.0
2017-11-22,3944.0,14773.0,650.0,612.0,561.0,3904.0,222.0,566.0,236.0,689.0,1552.0,794.0,2346.0,85.0,2991.0,4506.0,9630.0,10575.0,1088.0,12908.0,3162.0,4164.0,5073.0,128.0,60967.0,546.0,67071.0,75499.0,1689.0,560.0,77779.0,1300.0,80436.0,131.0,2666.0,83127.0,83134.0,377.0,322.0,444.0,419.0,167.0,1333.0,197.0,445.0,311.0,437.0,2308.0,3331.0,362.0,478.0,1421.0,413.0,1871.0,514.0,1629.0,2083.0,3195.0,4442.0,60.0,5965.0,5914.0,5714.0,5801.0,275.0,8715.0,600.0,146.0,8184.0,103.0,184.0,236.0,213.0,99.0,325.0,320.0,137.0,250.0,904.0,146.0,78.0,37.0,197.0,450.0,83.0,1544.0,186.0,12597.0,13442.0,5271.0,1158.0,16054.0,2764.0,2277.0,5134.0,21188.0,21188.0,21325.0,21325.0,233.0,108242.0,195.0,300.0,56.0,513.0,201.0,530.0,112338.0,5479.0,115719.0,1465.0,1356.0,1196.0,119778.0
2017-11-23,3911.0,16768.0,644.0,596.0,560.0,3879.0,222.0,562.0,236.0,678.0,1539.0,791.0,2330.0,84.0,2979.0,4478.0,9607.0,10546.0,1071.0,12605.0,3059.0,4072.0,5033.0,121.0,60223.0,534.0,65986.0,75499.0,1657.0,544.0,77737.0,1272.0,80387.0,127.0,2604.0,83003.0,83006.0,364.0,312.0,435.0,417.0,164.0,1298.0,187.0,426.0,305.0,409.0,2263.0,3313.0,360.0,474.0,1413.0,410.0,1866.0,512.0,1612.0,2063.0,3171.0,4434.0,60.0,5933.0,5882.0,5670.0,5753.0,273.0,8656.0,600.0,146.0,8200.0,103.0,184.0,236.0,210.0,97.0,314.0,318.0,136.0,250.0,902.0,150.0,78.0,37.0,200.0,427.0,82.0,1535.0,191.0,12605.0,13446.0,5241.0,1106.0,15967.0,2679.0,2133.0,4976.0,20943.0,20943.0,21081.0,21081.0,218.0,107836.0,195.0,285.0,64.0,500.0,199.0,534.0,111961.0,5452.0,115289.0,1474.0,1380.0,1183.0,119350.0
2017-11-24,3864.0,16916.0,638.0,579.0,549.0,3854.0,223.0,560.0,236.0,667.0,1523.0,787.0,2311.0,83.0,2960.0,4452.0,9558.0,10489.0,1054.0,12498.0,2911.0,3901.0,4866.0,123.0,61376.0,526.0,66624.0,75499.0,1616.0,529.0,77689.0,1262.0,80336.0,125.0,2569.0,82918.0,82921.0,368.0,314.0,447.0,429.0,164.0,1277.0,184.0,416.0,316.0,393.0,2208.0,3270.0,357.0,468.0,1387.0,408.0,1851.0,511.0,1596.0,2045.0,3145.0,4424.0,60.0,5903.0,5856.0,5635.0,5716.0,271.0,8609.0,600.0,145.0,8214.0,103.0,184.0,236.0,208.0,97.0,318.0,317.0,135.0,250.0,906.0,151.0,79.0,37.0,200.0,420.0,81.0,1527.0,193.0,12620.0,13456.0,5217.0,1094.0,15921.0,2616.0,2089.0,4869.0,20790.0,20790.0,20928.0,20928.0,220.0,107482.0,213.0,283.0,75.0,485.0,198.0,535.0,111608.0,5478.0,114928.0,1602.0,1474.0,1197.0,119011.0
2017-11-25,3852.0,16865.0,632.0,565.0,541.0,3833.0,224.0,560.0,236.0,659.0,1514.0,781.0,2294.0,85.0,2943.0,4433.0,9509.0,10432.0,1038.0,12612.0,2798.0,3749.0,4699.0,131.0,61501.0,518.0,66910.0,75499.0,1580.0,514.0,77634.0,1259.0,80277.0,123.0,2543.0,82829.0,82833.0,354.0,306.0,454.0,438.0,165.0,1280.0,174.0,418.0,320.0,393.0,2191.0,3216.0,355.0,463.0,1370.0,408.0,1825.0,509.0,1583.0,2029.0,3123.0,4414.0,58.0,5860.0,5817.0,5597.0,5678.0,271.0,8570.0,600.0,145.0,8229.0,102.0,182.0,234.0,206.0,97.0,333.0,318.0,136.0,250.0,911.0,153.0,81.0,37.0,200.0,428.0,80.0,1522.0,197.0,12640.0,13466.0,5193.0,1099.0,15904.0,2587.0,2247.0,4891.0,20795.0,20795.0,20933.0,20933.0,235.0,107282.0,248.0,305.0,88.0,481.0,200.0,535.0,111400.0,5548.0,114755.0,1687.0,1637.0,1254.0,119123.0
2017-11-26,3819.0,16841.0,627.0,549.0,540.0,3810.0,224.0,561.0,236.0,652.0,1508.0,779.0,2286.0,84.0,2928.0,4417.0,9473.0,10390.0,1024.0,12465.0,2794.0,3709.0,4623.0,133.0,61460.0,510.0,66774.0,75499.0,1555.0,502.0,77586.0,1243.0,80225.0,123.0,2515.0,82751.0,82755.0,356.0,301.0,462.0,447.0,167.0,1283.0,165.0,421.0,322.0,397.0,2200.0,3175.0,354.0,460.0,1368.0,404.0,1806.0,508.0,1571.0,2014.0,3101.0,4403.0,58.0,5810.0,5770.0,5546.0,5628.0,269.0,8524.0,600.0,146.0,8234.0,101.0,181.0,233.0,205.0,96.0,350.0,316.0,135.0,250.0,916.0,151.0,83.0,37.0,200.0,427.0,79.0,1517.0,202.0,12662.0,13488.0,5178.0,1119.0,15906.0,2657.0,2349.0,5009.0,20915.0,20915.0,21239.0,21239.0,263.0,107300.0,281.0,347.0,91.0,499.0,208.0,540.0,111415.0,5566.0,114746.0,1594.0,1669.0,1255.0,119341.0
2017-11-27,3785.0,16798.0,622.0,536.0,540.0,3791.0,222.0,560.0,235.0,649.0,1504.0,782.0,2286.0,83.0,2923.0,4394.0,9433.0,10343.0,1006.0,12115.0,2774.0,3709.0,4638.0,123.0,61257.0,500.0,66642.0,75703.0,1522.0,490.0,77712.0,1217.0,80307.0,121.0,2427.0,82716.0,82712.0,318.0,267.0,427.0,402.0,153.0,1279.0,142.0,415.0,294.0,391.0,2205.0,3157.0,354.0,458.0,1371.0,400.0,1798.0,506.0,1559.0,2001.0,3082.0,4391.0,58.0,5770.0,5730.0,5496.0,5576.0,268.0,8469.0,600.0,146.0,8216.0,101.0,181.0,233.0,202.0,95.0,338.0,316.0,134.0,250.0,920.0,150.0,81.0,37.0,202.0,400.0,78.0,1505.0,199.0,12673.0,13565.0,5161.0,1099.0,15937.0,2655.0,2094.0,5025.0,20962.0,20962.0,21392.0,21392.0,242.0,107512.0,241.0,381.0,85.0,539.0,221.0,545.0,111691.0,5501.0,114923.0,1517.0,1523.0,1211.0,119367.0
2017-11-28,3767.0,16758.0,617.0,523.0,534.0,3770.0,219.0,558.0,233.0,643.0,1495.0,769.0,2264.0,82.0,2915.0,4370.0,9391.0,10294.0,989.0,11941.0,2597.0,3531.0,4505.0,118.0,60889.0,498.0,66160.0,76399.0,1483.0,479.0,78366.0,1181.0,80947.0,117.0,2308.0,83197.0,83175.0,297.0,247.0,398.0,371.0,144.0,1240.0,132.0,399.0,276.0,370.0,2177.0,3144.0,354.0,453.0,1370.0,399.0,1794.0,506.0,1545.0,1983.0,3061.0,4377.0,58.0,5737.0,5699.0,5454.0,5531.0,267.0,8418.0,600.0,145.0,8186.0,101.0,181.0,233.0,198.0,94.0,321.0,316.0,133.0,250.0,923.0,147.0,81.0,37.0,203.0,380.0,77.0,1493.0,194.0,12651.0,13627.0,5148.0,1081.0,15898.0,2532.0,1842.0,4799.0,20697.0,20697.0,21118.0,21118.0,214.0,107501.0,205.0,363.0,79.0,572.0,233.0,554.0,111764.0,5448.0,114920.0,1486.0,1442.0,1152.0,119127.0
2017-11-29,3715.0,16692.0,611.0,510.0,532.0,3752.0,219.0,555.0,233.0,637.0,1484.0,758.0,2242.0,82.0,2893.0,4347.0,9344.0,10240.0,972.0,11795.0,2404.0,3316.0,4299.0,115.0,60635.0,493.0,65659.0,76932.0,1453.0,469.0,78852.0,1159.0,81431.0,114.0,2213.0,83598.0,83582.0,275.0,228.0,377.0,342.0,135.0,1190.0,120.0,382.0,261.0,346.0,2109.0,3106.0,351.0,450.0,1372.0,399.0,1790.0,505.0,1533.0,1967.0,3037.0,4363.0,58.0,5704.0,5669.0,5417.0,5493.0,265.0,8375.0,600.0,145.0,8170.0,100.0,180.0,232.0,193.0,94.0,308.0,310.0,133.0,250.0,925.0,145.0,81.0,37.0,205.0,371.0,76.0,1486.0,189.0,12604.0,13625.0,5127.0,1069.0,15750.0,2423.0,1741.0,4604.0,20353.0,20353.0,20794.0,20794.0,192.0,107577.0,179.0,322.0,73.0,558.0,244.0,565.0,111905.0,5432.0,115016.0,1452.0,1284.0,1101.0,119021.0
2017-11-30,3687.0,16647.0,607.0,498.0,523.0,3734.0,219.0,550.0,233.0,627.0,1470.0,746.0,2216.0,82.0,2865.0,4327.0,9291.0,10178.0,956.0,11698.0,2254.0,3129.0,4092.0,112.0,60392.0,486.0,65207.0,77466.0,1416.0,459.0,79344.0,1138.0,81918.0,111.0,2127.0,83997.0,83980.0,254.0,210.0,360.0,313.0,127.0,1148.0,113.0,367.0,249.0,324.0,2043.0,3037.0,349.0,446.0,1370.0,399.0,1788.0,504.0,1521.0,1952.0,3013.0,4349.0,58.0,5673.0,5640.0,5380.0,5455.0,263.0,8333.0,600.0,145.0,8171.0,99.0,178.0,231.0,189.0,94.0,305.0,308.0,133.0,250.0,927.0,144.0,81.0,37.0,205.0,365.0,75.0,1478.0,184.0,12562.0,13595.0,5103.0,1060.0,15691.0,2342.0,1691.0,4488.0,20180.0,20180.0,20660.0,20660.0,181.0,107697.0,166.0,301.0,76.0,516.0,247.0,572.0,112012.0,5430.0,115088.0,1429.0,1223.0,1073.0,118861.0
2017-12-01,3671.0,17339.0,602.0,487.0,517.0,3783.0,219.0,547.0,233.0,622.0,1461.0,734.0,2196.0,82.0,2839.0,4309.0,9243.0,10122.0,940.0,11668.0,2165.0,3008.0,3956.0,114.0,61639.0,482.0,65342.0,77932.0,1373.0,449.0,79779.0,1120.0,82358.0,109.0,2064.0,84385.0,84371.0,246.0,204.0,369.0,301.0,126.0,1116.0,114.0,355.0,241.0,305.0,1983.0,2964.0,348.0,444.0,1366.0,398.0,1784.0,501.0,1510.0,1941.0,2994.0,4334.0,58.0,5643.0,5612.0,5345.0,5419.0,262.0,8293.0,600.0,145.0,8180.0,99.0,177.0,230.0,186.0,94.0,315.0,307.0,133.0,250.0,929.0,144.0,81.0,37.0,207.0,359.0,74.0,1472.0,183.0,12541.0,13561.0,5071.0,1058.0,15631.0,2275.0,1684.0,4430.0,20061.0,20061.0,20599.0,20599.0,183.0,107930.0,185.0,295.0,88.0,491.0,255.0,578.0,112228.0,5432.0,115273.0,1449.0,1331.0,1104.0,119010.0
2017-12-02,3629.0,20786.0,597.0,475.0,512.0,4099.0,219.0,543.0,230.0,621.0,1454.0,725.0,2179.0,81.0,2819.0,4448.0,9522.0,10419.0,925.0,12090.0,2164.0,2941.0,3868.0,145.0,67586.0,470.0,70686.0,77999.0,1342.0,441.0,79818.0,1102.0,82392.0,109.0,2030.0,84435.0,84439.0,264.0,221.0,395.0,359.0,143.0,1128.0,129.0,348.0,263.0,294.0,1956.0,2899.0,347.0,440.0,1366.0,396.0,1778.0,499.0,1498.0,1925.0,2974.0,4320.0,58.0,5608.0,5580.0,5309.0,5382.0,262.0,8255.0,600.0,145.0,8192.0,99.0,177.0,228.0,182.0,94.0,325.0,310.0,134.0,250.0,930.0,145.0,81.0,37.0,210.0,377.0,73.0,1469.0,188.0,12543.0,13557.0,5051.0,1074.0,15583.0,2226.0,1875.0,4437.0,20020.0,20020.0,20629.0,20629.0,266.0,108225.0,221.0,310.0,105.0,482.0,269.0,589.0,112544.0,5437.0,115562.0,1497.0,1478.0,1225.0,119511.0
2017-12-03,3577.0,20726.0,593.0,467.0,511.0,4085.0,219.0,543.0,229.0,615.0,1443.0,716.0,2159.0,81.0,2802.0,4652.0,9990.0,10931.0,910.0,12525.0,2259.0,3025.0,3932.0,136.0,70562.0,467.0,74571.0,77999.0,1315.0,435.0,79780.0,1086.0,82335.0,108.0,1978.0,84330.0,84335.0,252.0,219.0,387.0,384.0,145.0,1162.0,127.0,347.0,272.0,291.0,1981.0,2859.0,346.0,437.0,1370.0,393.0,1773.0,499.0,1488.0,1912.0,2954.0,4306.0,58.0,5575.0,5549.0,5271.0,5342.0,261.0,8215.0,600.0,145.0,8206.0,99.0,177.0,228.0,182.0,94.0,332.0,311.0,133.0,250.0,934.0,149.0,83.0,37.0,210.0,414.0,73.0,1467.0,199.0,12565.0,13597.0,5020.0,1086.0,15588.0,2229.0,2096.0,4510.0,20098.0,20098.0,20763.0,20763.0,417.0,108389.0,255.0,365.0,118.0,495.0,282.0,606.0,112771.0,5443.0,115772.0,1613.0,1619.0,1370.0,120104.0
2017-12-04,3559.0,20695.0,590.0,455.0,511.0,4069.0,219.0,543.0,229.0,606.0,1433.0,707.0,2140.0,80.0,2780.0,4658.0,10064.0,11010.0,898.0,12700.0,2329.0,3096.0,4011.0,124.0,71072.0,465.0,75651.0,77999.0,1286.0,428.0,79745.0,1071.0,82283.0,106.0,1906.0,84206.0,84210.0,244.0,215.0,378.0,378.0,142.0,1163.0,126.0,343.0,262.0,283.0,2004.0,2856.0,346.0,436.0,1387.0,393.0,1776.0,498.0,1477.0,1898.0,2937.0,4294.0,57.0,5543.0,5519.0,5234.0,5304.0,261.0,8174.0,600.0,145.0,8221.0,98.0,176.0,228.0,186.0,94.0,336.0,308.0,132.0,250.0,936.0,151.0,83.0,37.0,212.0,392.0,72.0,1460.0,200.0,12586.0,13673.0,4997.0,1067.0,15616.0,2226.0,1944.0,4500.0,20116.0,20116.0,20798.0,20798.0,417.0,108367.0,227.0,395.0,106.0,536.0,296.0,620.0,112851.0,5452.0,115838.0,1552.0,1582.0,1386.0,120435.0
2017-12-05,3534.0,20673.0,585.0,447.0,511.0,4055.0,218.0,543.0,229.0,602.0,1429.0,701.0,2129.0,80.0,2763.0,4645.0,10585.0,11571.0,890.0,12894.0,2318.0,3101.0,4039.0,117.0,71220.0,452.0,75845.0,77999.0,1265.0,420.0,79710.0,1054.0,82229.0,104.0,1850.0,84096.0,84100.0,226.0,199.0,359.0,360.0,130.0,1142.0,119.0,337.0,249.0,270.0,1987.0,2861.0,346.0,434.0,1398.0,391.0,1787.0,497.0,1465.0,1883.0,2917.0,4279.0,56.0,5522.0,5498.0,5201.0,5269.0,259.0,8135.0,600.0,145.0,8236.0,97.0,174.0,228.0,185.0,94.0,337.0,308.0,131.0,250.0,939.0,147.0,81.0,37.0,212.0,375.0,71.0,1451.0,195.0,12590.0,13702.0,4987.0,1049.0,15635.0,2164.0,1712.0,4345.0,19980.0,19980.0,20624.0,20624.0,399.0,108155.0,204.0,393.0,105.0,569.0,303.0,633.0,112745.0,5467.0,115724.0,1505.0,1584.0,1375.0,120249.0
2017-12-06,3512.0,20644.0,582.0,438.0,505.0,4042.0,215.0,541.0,229.0,601.0,1427.0,692.0,2119.0,80.0,2752.0,4631.0,11195.0,12235.0,883.0,13319.0,2206.0,2994.0,3945.0,110.0,71428.0,445.0,75915.0,77999.0,1245.0,414.0,79681.0,1040.0,82184.0,103.0,1789.0,83987.0,83992.0,205.0,180.0,337.0,334.0,122.0,1108.0,110.0,329.0,238.0,253.0,1948.0,2839.0,345.0,433.0,1404.0,390.0,1795.0,496.0,1456.0,1872.0,2897.0,4266.0,56.0,5504.0,5483.0,5177.0,5242.0,258.0,8102.0,600.0,145.0,8238.0,97.0,174.0,228.0,184.0,92.0,325.0,307.0,130.0,250.0,936.0,144.0,80.0,37.0,212.0,355.0,71.0,1444.0,188.0,12586.0,13677.0,4973.0,1032.0,15615.0,2103.0,1571.0,4216.0,19831.0,19831.0,20448.0,20448.0,408.0,107860.0,181.0,364.0,95.0,570.0,309.0,639.0,112523.0,5486.0,115496.0,1456.0,1478.0,1328.0,119935.0
2017-12-07,3488.0,20610.0,578.0,427.0,504.0,4026.0,215.0,539.0,229.0,598.0,1422.0,687.0,2108.0,80.0,2742.0,4617.0,11873.0,12974.0,876.0,13904.0,2042.0,2819.0,3771.0,105.0,71805.0,445.0,76078.0,77999.0,1230.0,408.0,79656.0,1026.0,82140.0,102.0,1734.0,83888.0,83892.0,191.0,170.0,327.0,318.0,117.0,1071.0,103.0,322.0,231.0,236.0,1894.0,2801.0,343.0,429.0,1405.0,390.0,1798.0,496.0,1447.0,1862.0,2884.0,4253.0,56.0,5484.0,5466.0,5155.0,5219.0,257.0,8073.0,600.0,145.0,8232.0,97.0,174.0,228.0,181.0,91.0,320.0,307.0,129.0,250.0,932.0,143.0,79.0,37.0,213.0,344.0,70.0,1437.0,217.0,12583.0,13640.0,4968.0,1026.0,15444.0,2034.0,1479.0,4113.0,19557.0,19557.0,20172.0,20172.0,442.0,107552.0,171.0,351.0,95.0,545.0,314.0,643.0,112241.0,5509.0,115209.0,1435.0,1481.0,1312.0,119483.0
2017-12-08,3462.0,19987.0,576.0,423.0,500.0,4017.0,214.0,538.0,229.0,593.0,1416.0,680.0,2096.0,80.0,2725.0,4604.0,12305.0,13443.0,870.0,14289.0,1917.0,2671.0,3597.0,101.0,72206.0,441.0,76334.0,77999.0,1213.0,402.0,79634.0,1012.0,82101.0,100.0,1686.0,83799.0,83803.0,178.0,161.0,322.0,302.0,112.0,1044.0,97.0,315.0,224.0,220.0,1846.0,2753.0,341.0,428.0,1412.0,389.0,1799.0,496.0,1437.0,1849.0,2867.0,4240.0,56.0,5459.0,5444.0,5129.0,5192.0,256.0,8044.0,600.0,145.0,8227.0,97.0,174.0,226.0,178.0,91.0,317.0,307.0,129.0,250.0,933.0,142.0,79.0,37.0,213.0,338.0,70.0,1431.0,256.0,12608.0,13648.0,4962.0,1003.0,15355.0,1980.0,1445.0,4027.0,19382.0,19382.0,19979.0,19979.0,468.0,107167.0,152.0,338.0,88.0,531.0,319.0,646.0,111864.0,5595.0,114891.0,1412.0,1416.0,1305.0,119124.0
2017-12-09,3453.0,19734.0,571.0,414.0,491.0,4005.0,214.0,538.0,229.0,592.0,1413.0,670.0,2084.0,80.0,2707.0,4598.0,12489.0,13643.0,863.0,14492.0,1821.0,2559.0,3469.0,98.0,71985.0,438.0,76148.0,77999.0,1188.0,398.0,79612.0,1000.0,82066.0,100.0,1638.0,83716.0,83719.0,167.0,150.0,315.0,284.0,106.0,1028.0,91.0,310.0,219.0,205.0,1808.0,2705.0,339.0,425.0,1419.0,388.0,1803.0,495.0,1426.0,1834.0,2849.0,4228.0,56.0,5433.0,5420.0,5098.0,5161.0,256.0,8013.0,600.0,145.0,8221.0,97.0,174.0,225.0,174.0,91.0,304.0,307.0,128.0,250.0,934.0,140.0,78.0,37.0,213.0,334.0,69.0,1425.0,240.0,12598.0,13639.0,4946.0,974.0,15424.0,1933.0,1376.0,3938.0,19362.0,19362.0,19939.0,19939.0,455.0,106873.0,137.0,324.0,84.0,515.0,321.0,647.0,111582.0,5777.0,114759.0,1381.0,1299.0,1251.0,118849.0
