, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-02-23,2969.0,19796.0,891.0,894.0,1405.0,7868.0,269.0,621.0,234.0,807.0,2186.0,1331.0,3517.0,340.0,4610.0,9164.0,17890.0,19904.0,1007.0,21256.0,7278.0,11864.0,13642.0,499.0,116563.0,400.0,131135.0,149125.0,1553.0,617.0,151292.0,1246.0,153913.0,154.0,2241.0,156182.0,156190.0,238.0,220.0,495.0,322.0,317.0,1932.0,99.0,645.0,306.0,991.0,2973.0,4013.0,443.0,508.0,1663.0,373.0,1603.0,588.0,1669.0,1972.0,3046.0,4070.0,70.0,4638.0,4492.0,4217.0,4548.0,285.0,7393.0,5259.0,148.0,12705.0,104.0,190.0,184.0,165.0,71.0,368.0,348.0,1263.0,251.0,829.0,109.0,60.0,19.0,73.0,455.0,87.0,2125.0,680.0,17216.0,18350.0,5565.0,3773.0,27799.0,8183.0,5504.0,27477.0,55276.0,55276.0,57539.0,57539.0,925.0,219547.0,260.0,842.0,285.0,693.0,1043.0,1470.0,227687.0,6737.0,230679.0,1779.0,926.0,1329.0,234623.0
2018-02-24,2961.0,17796.0,891.0,872.0,1366.0,7863.0,266.0,623.0,230.0,799.0,2154.0,1295.0,3449.0,327.0,4502.0,9106.0,17519.0,19497.0,989.0,21078.0,7415.0,11098.0,13067.0,516.0,112960.0,393.0,128639.0,149136.0,1537.0,593.0,151271.0,1223.0,153888.0,158.0,2196.0,156079.0,156079.0,242.0,226.0,489.0,331.0,323.0,1899.0,111.0,623.0,300.0,948.0,2886.0,3825.0,441.0,504.0,1605.0,372.0,1674.0,585.0,1665.0,1964.0,3028.0,4056.0,70.0,4625.0,4475.0,4206.0,4513.0,281.0,7341.0,5247.0,154.0,12718.0,103.0,188.0,184.0,163.0,70.0,457.0,357.0,1282.0,251.0,823.0,103.0,60.0,18.0,71.0,448.0,87.0,2205.0,839.0,17470.0,18544.0,5479.0,3810.0,27774.0,7657.0,5461.0,26762.0,54536.0,54536.0,57236.0,57236.0,920.0,218234.0,318.0,909.0,338.0,760.0,1116.0,1580.0,226137.0,6905.0,229234.0,1929.0,1115.0,1424.0,233450.0
2018-02-25,2935.0,14787.0,887.0,850.0,1327.0,7857.0,266.0,657.0,229.0,792.0,2148.0,1294.0,3442.0,315.0,4434.0,9059.0,17189.0,19136.0,978.0,20874.0,7989.0,10511.0,12560.0,569.0,103251.0,388.0,118099.0,149148.0,1490.0,568.0,151244.0,1205.0,153870.0,164.0,2243.0,156115.0,156115.0,246.0,227.0,490.0,342.0,332.0,1911.0,122.0,604.0,299.0,945.0,2890.0,3735.0,440.0,499.0,1538.0,371.0,1931.0,581.0,1660.0,1956.0,3014.0,4044.0,68.0,4803.0,4586.0,4220.0,4492.0,278.0,7297.0,5236.0,157.0,12730.0,103.0,188.0,184.0,160.0,70.0,827.0,366.0,1326.0,251.0,821.0,105.0,60.0,16.0,70.0,447.0,86.0,2255.0,917.0,17723.0,18872.0,5412.0,3674.0,27596.0,7482.0,5760.0,26840.0,54436.0,54436.0,57440.0,57440.0,1036.0,218256.0,330.0,995.0,338.0,840.0,1079.0,1582.0,226154.0,7110.0,229424.0,1955.0,1234.0,1535.0,233952.0
2018-02-26,2931.0,10986.0,883.0,830.0,1287.0,7851.0,268.0,679.0,229.0,782.0,2160.0,1276.0,3435.0,304.0,4414.0,9019.0,16928.0,18851.0,974.0,20672.0,8300.0,10112.0,12073.0,584.0,100738.0,386.0,114151.0,149160.0,1446.0,544.0,151188.0,1189.0,153814.0,163.0,2207.0,156039.0,156043.0,245.0,219.0,473.0,337.0,317.0,1912.0,121.0,588.0,296.0,937.0,2927.0,3739.0,440.0,495.0,1487.0,371.0,1859.0,578.0,1658.0,1952.0,3003.0,4033.0,68.0,4954.0,4797.0,4453.0,4672.0,276.0,7355.0,5225.0,159.0,12739.0,103.0,188.0,184.0,159.0,69.0,1092.0,362.0,1315.0,251.0,818.0,130.0,60.0,16.0,70.0,437.0,86.0,2254.0,896.0,17826.0,19049.0,5354.0,3525.0,27396.0,7403.0,5750.0,26913.0,54309.0,54309.0,57260.0,57260.0,1073.0,218286.0,320.0,994.0,326.0,909.0,1035.0,1540.0,226324.0,6803.0,229306.0,1955.0,1283.0,1587.0,234107.0
2018-02-27,2928.0,7494.0,877.0,810.0,1252.0,7844.0,269.0,686.0,227.0,773.0,2156.0,1240.0,3397.0,294.0,4376.0,8980.0,16691.0,18593.0,968.0,20357.0,8273.0,9822.0,11678.0,569.0,97225.0,384.0,110540.0,149172.0,1404.0,526.0,151136.0,1170.0,153754.0,157.0,2136.0,155909.0,155915.0,239.0,204.0,443.0,330.0,300.0,1877.0,113.0,580.0,291.0,927.0,2925.0,3761.0,439.0,490.0,1468.0,373.0,1804.0,576.0,1654.0,1947.0,2991.0,4022.0,68.0,4896.0,4737.0,4502.0,4744.0,275.0,7505.0,5214.0,165.0,12751.0,101.0,186.0,184.0,157.0,68.0,876.0,353.0,1294.0,251.0,817.0,147.0,60.0,16.0,70.0,430.0,85.0,2184.0,855.0,17804.0,19057.0,5295.0,3364.0,27184.0,7294.0,5652.0,26829.0,54013.0,54013.0,56825.0,56825.0,1040.0,217827.0,303.0,943.0,311.0,884.0,1008.0,1510.0,225928.0,6638.0,228769.0,1932.0,1252.0,1538.0,233631.0
2018-02-28,2902.0,5319.0,872.0,791.0,1219.0,7838.0,268.0,689.0,225.0,763.0,2141.0,1205.0,3345.0,286.0,4317.0,8935.0,16445.0,18325.0,962.0,20176.0,8218.0,9568.0,11359.0,560.0,93339.0,380.0,106500.0,149184.0,1357.0,512.0,151093.0,1163.0,153704.0,154.0,2086.0,155800.0,155803.0,235.0,203.0,432.0,322.0,301.0,1843.0,117.0,578.0,293.0,931.0,2918.0,3764.0,437.0,486.0,1458.0,376.0,1774.0,574.0,1650.0,1940.0,2975.0,4011.0,67.0,4857.0,4689.0,4455.0,4678.0,272.0,7486.0,5203.0,167.0,12761.0,101.0,186.0,184.0,155.0,67.0,603.0,347.0,1289.0,251.0,813.0,150.0,60.0,16.0,70.0,424.0,84.0,2121.0,864.0,17784.0,19004.0,5238.0,3258.0,26996.0,7172.0,5663.0,26740.0,53735.0,53735.0,56494.0,56494.0,1011.0,217244.0,301.0,903.0,280.0,829.0,984.0,1480.0,225279.0,6565.0,228056.0,1953.0,1270.0,1481.0,232792.0
2018-03-01,2893.0,5214.0,871.0,774.0,1188.0,7830.0,265.0,696.0,225.0,752.0,2122.0,1196.0,3319.0,279.0,4264.0,8891.0,16209.0,18067.0,962.0,20059.0,8339.0,9354.0,11169.0,568.0,90519.0,374.0,103043.0,146718.0,1314.0,499.0,149272.0,1163.0,152475.0,155.0,2070.0,155080.0,155192.0,237.0,207.0,438.0,334.0,319.0,1855.0,129.0,583.0,293.0,950.0,2963.0,3770.0,435.0,478.0,1444.0,378.0,1754.0,571.0,1646.0,1932.0,2963.0,4000.0,66.0,4840.0,4664.0,4424.0,4621.0,269.0,7415.0,5192.0,168.0,12769.0,101.0,186.0,182.0,153.0,67.0,606.0,344.0,1292.0,251.0,810.0,157.0,60.0,20.0,69.0,429.0,84.0,2075.0,881.0,17802.0,18993.0,5197.0,3269.0,28055.0,7076.0,5736.0,25064.0,53119.0,53119.0,57044.0,57044.0,1053.0,217939.0,310.0,943.0,304.0,807.0,1010.0,1494.0,225587.0,6535.0,228270.0,1996.0,1334.0,1470.0,232907.0
2018-03-02,2890.0,5341.0,871.0,756.0,1160.0,7813.0,263.0,697.0,225.0,742.0,2108.0,1175.0,3283.0,273.0,4220.0,8846.0,15989.0,17829.0,960.0,19737.0,8390.0,9197.0,11013.0,577.0,87346.0,365.0,99688.0,127302.0,1279.0,486.0,130028.0,1126.0,133953.0,153.0,2030.0,138298.0,139120.0,235.0,201.0,430.0,330.0,309.0,1869.0,127.0,586.0,290.0,959.0,3036.0,3804.0,433.0,474.0,1433.0,377.0,1736.0,568.0,1643.0,1927.0,2954.0,4269.0,66.0,4853.0,4659.0,4410.0,4582.0,268.0,7362.0,5180.0,174.0,12781.0,100.0,184.0,181.0,152.0,67.0,1026.0,352.0,1316.0,251.0,807.0,174.0,61.0,31.0,72.0,437.0,83.0,2044.0,942.0,17860.0,19026.0,5152.0,3275.0,28386.0,7015.0,5774.0,21692.0,50078.0,50078.0,53106.0,53106.0,1077.0,209479.0,316.0,975.0,309.0,862.0,1075.0,1571.0,220158.0,6485.0,223315.0,1992.0,1345.0,1471.0,229077.0
2018-03-03,2864.0,5322.0,867.0,739.0,1132.0,7793.0,261.0,680.0,223.0,737.0,2087.0,1129.0,3216.0,265.0,4159.0,8794.0,15767.0,17586.0,952.0,19464.0,8123.0,9056.0,10851.0,562.0,80424.0,362.0,96198.0,124437.0,1250.0,475.0,126561.0,1078.0,129515.0,147.0,1974.0,131905.0,132025.0,232.0,198.0,430.0,321.0,292.0,1840.0,125.0,590.0,298.0,963.0,3055.0,3840.0,433.0,471.0,1425.0,378.0,1720.0,565.0,1638.0,1921.0,2942.0,4892.0,66.0,5235.0,4955.0,4520.0,4630.0,267.0,7344.0,5169.0,179.0,12794.0,99.0,183.0,179.0,147.0,66.0,1480.0,356.0,1329.0,251.0,810.0,172.0,61.0,40.0,73.0,432.0,83.0,2024.0,934.0,17920.0,19108.0,5097.0,3168.0,28334.0,6922.0,5687.0,21539.0,49873.0,49873.0,52544.0,52544.0,1073.0,192726.0,317.0,954.0,309.0,867.0,1073.0,1585.0,202576.0,6443.0,205743.0,1994.0,1334.0,1503.0,211700.0
2018-03-04,2854.0,5273.0,860.0,723.0,1104.0,6844.0,259.0,654.0,222.0,728.0,2045.0,1078.0,3123.0,255.0,4065.0,8468.0,15530.0,17328.0,943.0,19203.0,7735.0,8888.0,10666.0,533.0,58480.0,359.0,73382.0,103219.0,1217.0,464.0,106626.0,1053.0,111264.0,143.0,1936.0,116265.0,117249.0,229.0,200.0,428.0,323.0,293.0,1818.0,132.0,618.0,295.0,986.0,3063.0,3843.0,432.0,465.0,1415.0,377.0,1705.0,562.0,1635.0,1915.0,2929.0,5526.0,65.0,5864.0,5570.0,5007.0,5034.0,265.0,7553.0,5158.0,178.0,12802.0,99.0,183.0,179.0,145.0,66.0,1561.0,345.0,1324.0,251.0,813.0,158.0,61.0,59.0,73.0,410.0,82.0,1997.0,970.0,17986.0,19184.0,5058.0,3064.0,28244.0,6771.0,5503.0,21237.0,49481.0,49481.0,52024.0,52024.0,1022.0,185424.0,317.0,960.0,328.0,858.0,1058.0,1583.0,195137.0,6445.0,198093.0,2010.0,1321.0,1514.0,203547.0
2018-03-05,2833.0,5241.0,855.0,707.0,1074.0,6748.0,256.0,638.0,221.0,714.0,1996.0,1049.0,3045.0,250.0,3961.0,7756.0,15280.0,17054.0,939.0,18967.0,7289.0,8667.0,10457.0,509.0,57727.0,357.0,68964.0,95811.0,1182.0,453.0,97602.0,1028.0,100372.0,121.0,1912.0,102729.0,102942.0,225.0,195.0,411.0,315.0,295.0,1802.0,128.0,624.0,288.0,993.0,3092.0,3838.0,430.0,461.0,1404.0,372.0,1683.0,561.0,1629.0,1907.0,2913.0,6159.0,64.0,6501.0,6207.0,5645.0,5643.0,264.0,8072.0,5147.0,174.0,12806.0,99.0,183.0,179.0,145.0,66.0,1484.0,346.0,1330.0,251.0,810.0,159.0,63.0,64.0,72.0,409.0,81.0,1976.0,970.0,18042.0,19268.0,5021.0,3037.0,28254.0,6634.0,5365.0,20997.0,49251.0,49251.0,51838.0,51838.0,905.0,166534.0,348.0,1095.0,383.0,892.0,1062.0,1582.0,177487.0,6412.0,180874.0,2000.0,1290.0,1501.0,187290.0
2018-03-06,2817.0,5242.0,851.0,691.0,1051.0,6728.0,256.0,636.0,221.0,703.0,1962.0,1046.0,3008.0,242.0,3883.0,7629.0,15020.0,16770.0,943.0,18842.0,7668.0,8469.0,10277.0,508.0,57432.0,356.0,68463.0,95003.0,1147.0,443.0,96662.0,1022.0,99270.0,140.0,1969.0,101289.0,101313.0,224.0,192.0,405.0,309.0,302.0,1789.0,128.0,620.0,288.0,990.0,3085.0,3850.0,429.0,454.0,1392.0,369.0,1655.0,558.0,1627.0,1904.0,2902.0,6793.0,64.0,7131.0,6837.0,6290.0,6268.0,262.0,8687.0,5136.0,173.0,12811.0,98.0,181.0,178.0,144.0,66.0,1537.0,366.0,1354.0,251.0,811.0,165.0,71.0,67.0,69.0,443.0,81.0,1975.0,1009.0,18094.0,19312.0,4906.0,2976.0,28230.0,6587.0,5436.0,20951.0,49181.0,49181.0,51812.0,51812.0,1060.0,158859.0,383.0,1118.0,382.0,1029.0,1103.0,1640.0,167526.0,6392.0,170300.0,2047.0,1340.0,1522.0,175458.0
2018-03-07,2817.0,5262.0,844.0,678.0,1026.0,6285.0,258.0,646.0,221.0,699.0,1949.0,1054.0,3003.0,238.0,3850.0,7553.0,14768.0,16493.0,953.0,18776.0,7895.0,8349.0,10170.0,527.0,57277.0,356.0,68160.0,94671.0,1113.0,435.0,96274.0,1045.0,98892.0,150.0,2145.0,101054.0,101062.0,236.0,210.0,410.0,329.0,327.0,1806.0,151.0,621.0,294.0,1008.0,3087.0,3867.0,429.0,451.0,1385.0,368.0,1632.0,556.0,1625.0,1899.0,2900.0,7427.0,64.0,7758.0,7463.0,6929.0,6887.0,263.0,9312.0,5124.0,176.0,12820.0,97.0,181.0,177.0,143.0,66.0,1718.0,399.0,1417.0,251.0,810.0,183.0,87.0,120.0,70.0,468.0,80.0,2008.0,1068.0,18223.0,19429.0,4068.0,2893.0,27845.0,6823.0,5680.0,21174.0,49019.0,49019.0,51629.0,51629.0,1088.0,157897.0,396.0,1118.0,357.0,1015.0,1100.0,1630.0,166289.0,6405.0,168951.0,2099.0,1450.0,1575.0,173975.0
2018-03-08,2809.0,5314.0,839.0,663.0,1005.0,5687.0,258.0,662.0,221.0,679.0,1931.0,1068.0,2999.0,239.0,3862.0,6899.0,14587.0,16295.0,972.0,18707.0,8202.0,8291.0,10099.0,698.0,57216.0,353.0,68008.0,94502.0,1082.0,427.0,96056.0,973.0,98664.0,152.0,2178.0,100878.0,100887.0,248.0,218.0,417.0,347.0,341.0,1852.0,143.0,632.0,294.0,1038.0,3144.0,3893.0,428.0,447.0,1383.0,369.0,1617.0,553.0,1626.0,1896.0,2897.0,8064.0,64.0,8391.0,8096.0,7568.0,7505.0,265.0,9930.0,5113.0,182.0,12832.0,97.0,181.0,176.0,142.0,65.0,1637.0,405.0,1457.0,251.0,812.0,191.0,97.0,159.0,72.0,472.0,80.0,2044.0,1068.0,18295.0,19510.0,4378.0,2817.0,27364.0,6990.0,5965.0,21514.0,48878.0,48878.0,51446.0,51446.0,1090.0,157446.0,389.0,1115.0,351.0,1025.0,1161.0,1727.0,165884.0,6405.0,168542.0,2094.0,1418.0,1575.0,173724.0
2018-03-09,2783.0,5281.0,838.0,650.0,981.0,5673.0,258.0,679.0,221.0,505.0,1757.0,1073.0,2829.0,241.0,3805.0,6631.0,14417.0,16111.0,995.0,18623.0,8422.0,8282.0,10101.0,625.0,57200.0,353.0,67989.0,94458.0,1055.0,364.0,95920.0,879.0,98516.0,151.0,2064.0,100606.0,100615.0,266.0,234.0,453.0,363.0,350.0,1886.0,154.0,640.0,298.0,1059.0,3201.0,3952.0,427.0,446.0,1381.0,370.0,1606.0,551.0,1630.0,1897.0,2897.0,8423.0,62.0,9013.0,8728.0,8215.0,8132.0,267.0,10557.0,5102.0,188.0,12846.0,97.0,181.0,176.0,141.0,64.0,1372.0,417.0,1487.0,251.0,810.0,200.0,101.0,174.0,72.0,495.0,79.0,2058.0,1137.0,18381.0,19588.0,4858.0,2724.0,27789.0,7013.0,6169.0,21645.0,49434.0,49434.0,51996.0,51996.0,1066.0,157440.0,389.0,1113.0,349.0,1007.0,1139.0,1720.0,165832.0,6355.0,168428.0,2065.0,1388.0,1547.0,173431.0
2018-03-10,2779.0,5375.0,833.0,636.0,962.0,5102.0,258.0,699.0,221.0,593.0,1856.0,1081.0,2937.0,247.0,3740.0,6442.0,14113.0,15778.0,1035.0,19140.0,8798.0,8316.0,10296.0,588.0,57321.0,366.0,68251.0,94674.0,1041.0,381.0,96080.0,1067.0,98645.0,158.0,2055.0,100662.0,100651.0,294.0,276.0,527.0,420.0,387.0,1980.0,194.0,651.0,311.0,1097.0,3288.0,4047.0,427.0,444.0,1381.0,375.0,1599.0,549.0,1638.0,1903.0,2904.0,8430.0,65.0,9272.0,9051.0,8727.0,8679.0,273.0,11166.0,5091.0,189.0,12845.0,96.0,179.0,176.0,138.0,64.0,1303.0,444.0,1532.0,251.0,808.0,210.0,105.0,155.0,72.0,511.0,78.0,2099.0,1169.0,18478.0,19709.0,4965.0,2728.0,28205.0,7093.0,6588.0,21841.0,50045.0,50045.0,52968.0,52968.0,1137.0,158179.0,417.0,1141.0,344.0,1021.0,1144.0,1723.0,166439.0,6385.0,169041.0,2119.0,1484.0,1638.0,174045.0
2018-03-11,2779.0,5532.0,825.0,625.0,943.0,5035.0,258.0,718.0,219.0,637.0,1911.0,1104.0,3015.0,265.0,3883.0,5925.0,13977.0,15629.0,1072.0,18966.0,9379.0,8427.0,10502.0,642.0,58046.0,379.0,69035.0,95234.0,1037.0,406.0,96652.0,1102.0,99213.0,164.0,2072.0,101214.0,101189.0,311.0,298.0,554.0,437.0,409.0,2106.0,186.0,675.0,312.0,1141.0,3459.0,4174.0,427.0,445.0,1387.0,381.0,1602.0,547.0,1648.0,1913.0,2918.0,8427.0,67.0,9293.0,9080.0,8864.0,8861.0,278.0,11526.0,5080.0,189.0,12835.0,95.0,179.0,177.0,138.0,65.0,1211.0,464.0,1577.0,251.0,805.0,227.0,113.0,152.0,71.0,522.0,78.0,2156.0,1248.0,18598.0,19830.0,5039.0,2869.0,28501.0,7317.0,7190.0,22242.0,50743.0,50743.0,53787.0,53787.0,1214.0,159555.0,431.0,1160.0,335.0,1055.0,1213.0,1796.0,167821.0,6465.0,170486.0,2095.0,1504.0,1648.0,175635.0
2018-03-12,2779.0,5602.0,820.0,613.0,923.0,5001.0,255.0,726.0,218.0,660.0,1939.0,1110.0,3050.0,276.0,3972.0,5831.0,13893.0,15540.0,1100.0,18770.0,9801.0,8606.0,10541.0,651.0,60645.0,396.0,71039.0,88666.0,1027.0,413.0,91378.0,1112.0,95254.0,167.0,2070.0,98749.0,99099.0,320.0,306.0,514.0,440.0,403.0,2141.0,196.0,693.0,315.0,1169.0,3490.0,4328.0,427.0,444.0,1394.0,379.0,1610.0,545.0,1654.0,1918.0,2929.0,8424.0,67.0,9312.0,9098.0,8891.0,8890.0,283.0,11611.0,5068.0,188.0,12825.0,95.0,179.0,177.0,138.0,65.0,1084.0,480.0,1609.0,252.0,803.0,238.0,119.0,138.0,70.0,517.0,77.0,2211.0,1249.0,18682.0,19955.0,5183.0,2930.0,28877.0,7456.0,7391.0,22472.0,51349.0,51349.0,54239.0,54239.0,1184.0,160708.0,430.0,1135.0,313.0,1042.0,1225.0,1830.0,169213.0,6435.0,171875.0,2075.0,1486.0,1670.0,177028.0
2018-03-13,2779.0,5631.0,819.0,601.0,909.0,4959.0,252.0,730.0,216.0,654.0,1929.0,1101.0,3030.0,278.0,3993.0,5773.0,13736.0,15370.0,1128.0,18835.0,9786.0,8802.0,10639.0,639.0,62336.0,410.0,73491.0,78698.0,1019.0,411.0,80016.0,1119.0,82691.0,167.0,2057.0,85368.0,85704.0,326.0,314.0,474.0,451.0,398.0,2096.0,182.0,706.0,317.0,1192.0,3403.0,4400.0,426.0,442.0,1398.0,379.0,1612.0,543.0,1657.0,1917.0,2929.0,8425.0,66.0,9321.0,9106.0,8910.0,8907.0,284.0,11638.0,5057.0,187.0,12813.0,95.0,179.0,176.0,138.0,65.0,1039.0,491.0,1637.0,252.0,800.0,235.0,123.0,126.0,71.0,512.0,76.0,2251.0,1264.0,18722.0,20013.0,5305.0,2885.0,29084.0,7368.0,7323.0,22363.0,51447.0,51447.0,54187.0,54187.0,1197.0,153469.0,435.0,1133.0,302.0,1026.0,1252.0,1860.0,164045.0,6367.0,167103.0,2090.0,1478.0,1680.0,173176.0
2018-03-14,2779.0,5660.0,811.0,590.0,889.0,4921.0,252.0,738.0,216.0,642.0,1911.0,1106.0,3017.0,280.0,3979.0,5724.0,13532.0,15147.0,1154.0,18587.0,9788.0,8962.0,10822.0,644.0,62608.0,427.0,74187.0,79388.0,1050.0,412.0,80794.0,1116.0,83359.0,168.0,2058.0,85356.0,85332.0,331.0,307.0,452.0,461.0,400.0,2058.0,192.0,712.0,323.0,1206.0,3282.0,4360.0,425.0,439.0,1400.0,380.0,1609.0,541.0,1659.0,1918.0,2923.0,8426.0,65.0,9325.0,9106.0,8919.0,8914.0,283.0,11650.0,5046.0,187.0,12803.0,94.0,178.0,176.0,137.0,65.0,1014.0,502.0,1663.0,252.0,801.0,228.0,121.0,118.0,71.0,513.0,76.0,2287.0,1290.0,18788.0,20090.0,5391.0,2843.0,29167.0,7352.0,7408.0,22312.0,51479.0,51479.0,54079.0,54079.0,1258.0,145015.0,437.0,1150.0,299.0,1032.0,1274.0,1899.0,154078.0,6323.0,156873.0,2058.0,1455.0,1660.0,162558.0
2018-03-15,2772.0,5745.0,804.0,580.0,874.0,4889.0,252.0,748.0,216.0,634.0,1902.0,1108.0,3010.0,287.0,3986.0,5688.0,13346.0,14943.0,1179.0,18673.0,9964.0,9102.0,10968.0,665.0,62599.0,448.0,74403.0,79493.0,1082.0,413.0,80950.0,1099.0,83543.0,170.0,2066.0,85596.0,85591.0,339.0,304.0,455.0,470.0,415.0,2062.0,194.0,721.0,325.0,1225.0,3201.0,4281.0,425.0,436.0,1401.0,383.0,1601.0,539.0,1662.0,1918.0,2924.0,8426.0,66.0,9324.0,9100.0,8921.0,8914.0,283.0,11644.0,5035.0,193.0,12796.0,93.0,176.0,176.0,138.0,65.0,1022.0,512.0,1694.0,252.0,796.0,239.0,124.0,124.0,70.0,530.0,80.0,2302.0,1300.0,18809.0,20137.0,5472.0,2837.0,29288.0,7405.0,7639.0,22476.0,51764.0,51764.0,54339.0,54339.0,1271.0,145231.0,452.0,1204.0,323.0,1053.0,1326.0,1925.0,153838.0,6341.0,156440.0,2088.0,1525.0,1672.0,161572.0
2018-03-16,2781.0,6401.0,800.0,569.0,856.0,4855.0,252.0,756.0,219.0,630.0,1897.0,1119.0,3016.0,304.0,4013.0,5669.0,13198.0,14782.0,1212.0,18932.0,10681.0,9271.0,11205.0,723.0,63016.0,472.0,74952.0,79808.0,1107.0,414.0,81257.0,1161.0,83810.0,177.0,2310.0,85990.0,85957.0,351.0,318.0,471.0,502.0,444.0,2102.0,231.0,737.0,348.0,1252.0,3163.0,4226.0,426.0,435.0,1406.0,386.0,1595.0,538.0,1666.0,1920.0,2928.0,8431.0,68.0,9320.0,9089.0,8916.0,8907.0,288.0,11640.0,5024.0,210.0,12801.0,93.0,176.0,176.0,145.0,65.0,1027.0,530.0,1745.0,252.0,790.0,275.0,135.0,131.0,71.0,566.0,86.0,2368.0,1399.0,18902.0,20223.0,5579.0,2987.0,29508.0,7513.0,8175.0,22718.0,52226.0,52226.0,54952.0,54952.0,1356.0,145842.0,519.0,1355.0,354.0,1172.0,1483.0,2091.0,154570.0,6383.0,157207.0,2147.0,1622.0,1736.0,162493.0
