, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-12-26,3308.0,13754.0,747.0,487.0,868.0,3763.0,270.0,612.0,236.0,628.0,1536.0,773.0,2309.0,81.0,2994.0,4415.0,13099.0,14319.0,785.0,15555.0,2342.0,2843.0,3926.0,107.0,71569.0,511.0,76294.0,88142.0,1778.0,376.0,90338.0,1162.0,92469.0,94.0,1728.0,94110.0,94080.0,257.0,234.0,332.0,551.0,234.0,1301.0,66.0,436.0,144.0,552.0,2246.0,3233.0,335.0,478.0,1719.0,371.0,1965.0,451.0,1363.0,1621.0,2543.0,1368.0,33.0,2658.0,2642.0,2269.0,2307.0,202.0,4999.0,450.0,78.0,7589.0,97.0,174.0,136.0,73.0,32.0,247.0,274.0,62.0,261.0,800.0,46.0,43.0,16.0,102.0,279.0,61.0,1233.0,165.0,10836.0,11450.0,3922.0,784.0,17007.0,2930.0,1480.0,4949.0,21957.0,21957.0,22776.0,22776.0,617.0,120461.0,115.0,309.0,88.0,367.0,360.0,637.0,125485.0,5802.0,128340.0,1214.0,952.0,990.0,131647.0
2018-12-27,3283.0,13750.0,744.0,480.0,862.0,3753.0,270.0,609.0,236.0,630.0,1537.0,772.0,2309.0,81.0,2992.0,4400.0,13149.0,14378.0,775.0,15519.0,2201.0,2697.0,3745.0,104.0,71381.0,511.0,75900.0,88999.0,1716.0,375.0,91110.0,1135.0,93239.0,93.0,1682.0,94831.0,94801.0,234.0,213.0,327.0,508.0,216.0,1262.0,63.0,418.0,142.0,517.0,2168.0,3107.0,334.0,478.0,1720.0,370.0,1982.0,450.0,1359.0,1616.0,2532.0,1367.0,33.0,2656.0,2638.0,2269.0,2306.0,201.0,4996.0,450.0,78.0,7605.0,97.0,174.0,136.0,73.0,32.0,244.0,274.0,63.0,260.0,797.0,46.0,43.0,16.0,97.0,278.0,61.0,1232.0,162.0,10849.0,11466.0,3912.0,780.0,16988.0,2782.0,1448.0,4786.0,21774.0,21774.0,22554.0,22554.0,646.0,120811.0,107.0,306.0,86.0,348.0,350.0,624.0,125816.0,5789.0,128642.0,1181.0,1025.0,970.0,131763.0
2018-12-28,3273.0,13748.0,742.0,470.0,862.0,3740.0,270.0,606.0,236.0,630.0,1534.0,767.0,2301.0,80.0,2986.0,4388.0,13185.0,14421.0,766.0,15482.0,2082.0,2576.0,3621.0,103.0,71301.0,509.0,75669.0,89856.0,1665.0,374.0,91894.0,1110.0,94021.0,92.0,1638.0,95568.0,95537.0,213.0,194.0,321.0,468.0,200.0,1225.0,59.0,404.0,141.0,487.0,2099.0,3002.0,334.0,479.0,1720.0,370.0,1999.0,450.0,1356.0,1612.0,2524.0,1368.0,33.0,2654.0,2634.0,2266.0,2302.0,200.0,4995.0,450.0,78.0,7622.0,97.0,174.0,136.0,73.0,32.0,248.0,274.0,63.0,259.0,794.0,46.0,43.0,16.0,94.0,278.0,60.0,1228.0,160.0,10858.0,11475.0,3909.0,779.0,16987.0,2660.0,1415.0,4653.0,21640.0,21640.0,22424.0,22424.0,672.0,121275.0,103.0,300.0,85.0,342.0,342.0,609.0,126276.0,5771.0,129068.0,1152.0,1069.0,973.0,132249.0
2018-12-29,3273.0,12086.0,738.0,462.0,862.0,3727.0,270.0,606.0,235.0,630.0,1532.0,761.0,2292.0,80.0,2978.0,4372.0,13216.0,14459.0,757.0,15445.0,1984.0,2476.0,3504.0,101.0,71130.0,505.0,75441.0,90713.0,1614.0,369.0,92689.0,1085.0,94814.0,91.0,1595.0,96317.0,96285.0,195.0,178.0,316.0,429.0,184.0,1191.0,57.0,391.0,140.0,459.0,2035.0,2903.0,334.0,480.0,1719.0,368.0,2015.0,450.0,1356.0,1610.0,2518.0,1369.0,33.0,2654.0,2632.0,2263.0,2299.0,199.0,4989.0,450.0,78.0,7638.0,97.0,174.0,136.0,73.0,32.0,250.0,274.0,64.0,258.0,791.0,46.0,43.0,16.0,95.0,278.0,60.0,1227.0,159.0,10867.0,11482.0,3904.0,767.0,16981.0,2552.0,1386.0,4537.0,21518.0,21518.0,22301.0,22301.0,657.0,121785.0,98.0,288.0,80.0,336.0,338.0,599.0,126796.0,5705.0,129509.0,1120.0,1021.0,952.0,132647.0
2018-12-30,3273.0,11006.0,731.0,455.0,862.0,3713.0,270.0,606.0,231.0,630.0,1528.0,753.0,2281.0,80.0,2967.0,4358.0,13244.0,14494.0,750.0,15413.0,1899.0,2391.0,3398.0,99.0,69442.0,504.0,74133.0,91570.0,1564.0,365.0,93491.0,1060.0,95615.0,91.0,1554.0,97075.0,97044.0,179.0,165.0,312.0,391.0,172.0,1156.0,54.0,379.0,139.0,433.0,1973.0,2810.0,333.0,479.0,1724.0,368.0,2031.0,450.0,1355.0,1605.0,2511.0,1369.0,33.0,2652.0,2629.0,2262.0,2296.0,199.0,4984.0,450.0,78.0,7654.0,97.0,174.0,135.0,73.0,31.0,250.0,272.0,65.0,257.0,788.0,44.0,43.0,16.0,96.0,276.0,60.0,1227.0,155.0,10881.0,11495.0,3885.0,759.0,16969.0,2463.0,1361.0,4437.0,21406.0,21406.0,22152.0,22152.0,665.0,122307.0,94.0,279.0,74.0,324.0,331.0,592.0,127332.0,5672.0,130001.0,1083.0,1006.0,931.0,133040.0
2018-12-31,3270.0,11005.0,727.0,447.0,862.0,3699.0,270.0,606.0,229.0,630.0,1524.0,752.0,2276.0,80.0,2953.0,4343.0,13249.0,14505.0,743.0,15368.0,1825.0,2317.0,3304.0,97.0,68419.0,504.0,72578.0,92427.0,1519.0,364.0,94297.0,1036.0,96420.0,90.0,1515.0,97840.0,97808.0,166.0,153.0,307.0,358.0,161.0,1127.0,52.0,369.0,138.0,409.0,1917.0,2722.0,332.0,480.0,1728.0,367.0,2051.0,450.0,1353.0,1601.0,2503.0,1370.0,33.0,2665.0,2636.0,2263.0,2295.0,198.0,4980.0,450.0,78.0,7670.0,96.0,172.0,134.0,72.0,31.0,247.0,270.0,67.0,257.0,784.0,42.0,43.0,16.0,97.0,275.0,60.0,1226.0,153.0,10897.0,11509.0,3874.0,741.0,16942.0,2386.0,1347.0,4352.0,21294.0,21294.0,22008.0,22008.0,688.0,122853.0,91.0,276.0,71.0,315.0,323.0,584.0,127894.0,5621.0,130499.0,1049.0,1011.0,915.0,133478.0
2019-01-01,3237.0,11268.0,725.0,439.0,862.0,3709.0,270.0,601.0,229.0,625.0,1517.0,748.0,2265.0,79.0,2947.0,4331.0,13206.0,14463.0,736.0,15288.0,1760.0,2151.0,3206.0,95.0,75888.0,503.0,74927.0,93285.0,1470.0,362.0,95107.0,1013.0,97230.0,90.0,1478.0,98612.0,98580.0,154.0,142.0,303.0,326.0,151.0,1102.0,50.0,361.0,136.0,389.0,1871.0,2644.0,332.0,481.0,1734.0,365.0,2072.0,449.0,1348.0,1597.0,2496.0,1369.0,33.0,2683.0,2653.0,2276.0,2304.0,197.0,4981.0,450.0,78.0,7687.0,95.0,171.0,133.0,71.0,30.0,241.0,270.0,76.0,257.0,782.0,42.0,43.0,16.0,98.0,273.0,60.0,1227.0,154.0,10914.0,11525.0,3871.0,737.0,16929.0,2318.0,1334.0,4276.0,21205.0,21205.0,21901.0,21901.0,661.0,123383.0,87.0,273.0,69.0,311.0,309.0,574.0,128446.0,5603.0,131023.0,1029.0,963.0,903.0,133941.0
2019-01-02,3201.0,13750.0,722.0,435.0,858.0,3743.0,270.0,599.0,229.0,622.0,1510.0,744.0,2254.0,77.0,2932.0,4349.0,12202.0,13380.0,727.0,14493.0,1699.0,1858.0,2849.0,94.0,99705.0,499.0,99904.0,94142.0,1429.0,361.0,95915.0,988.0,98037.0,89.0,1442.0,99384.0,99352.0,144.0,133.0,299.0,301.0,143.0,1077.0,49.0,355.0,136.0,371.0,1829.0,2577.0,332.0,482.0,1738.0,362.0,2092.0,449.0,1345.0,1594.0,2488.0,1369.0,33.0,2701.0,2669.0,2293.0,2320.0,197.0,4991.0,0.0,78.0,7703.0,95.0,171.0,133.0,70.0,30.0,238.0,270.0,87.0,259.0,778.0,42.0,43.0,16.0,98.0,273.0,60.0,1228.0,154.0,10937.0,11546.0,3871.0,736.0,16932.0,2257.0,1313.0,4211.0,21143.0,21143.0,21830.0,21830.0,641.0,123975.0,80.0,265.0,68.0,307.0,302.0,561.0,129037.0,5604.0,131600.0,1002.0,822.0,888.0,134394.0
2019-01-03,3197.0,11816.0,719.0,426.0,855.0,3747.0,268.0,599.0,229.0,621.0,1507.0,739.0,2247.0,77.0,2917.0,4372.0,10944.0,11997.0,719.0,13058.0,1650.0,1862.0,2814.0,92.0,99444.0,497.0,103119.0,95038.0,1397.0,361.0,96767.0,966.0,98882.0,88.0,1407.0,100184.0,100149.0,135.0,124.0,295.0,280.0,134.0,1057.0,48.0,348.0,135.0,353.0,1792.0,2516.0,332.0,483.0,1739.0,361.0,2111.0,449.0,1343.0,1592.0,2483.0,1370.0,33.0,2719.0,2685.0,2310.0,2336.0,196.0,5001.0,0.0,78.0,7701.0,95.0,171.0,133.0,70.0,30.0,238.0,270.0,98.0,261.0,776.0,42.0,43.0,16.0,99.0,273.0,60.0,1227.0,154.0,10959.0,11567.0,3871.0,728.0,16959.0,2207.0,1295.0,4152.0,21111.0,21111.0,21790.0,21790.0,661.0,124648.0,75.0,254.0,66.0,297.0,295.0,554.0,129722.0,5611.0,132278.0,970.0,805.0,874.0,134911.0
2019-01-04,3197.0,10546.0,717.0,419.0,855.0,3753.0,266.0,596.0,229.0,621.0,1505.0,739.0,2244.0,77.0,2911.0,4377.0,10818.0,11858.0,711.0,12790.0,1600.0,1507.0,2602.0,91.0,96677.0,497.0,100848.0,93581.0,1362.0,360.0,95574.0,944.0,97927.0,88.0,1373.0,99643.0,99734.0,127.0,117.0,291.0,263.0,128.0,1038.0,46.0,343.0,135.0,337.0,1761.0,2464.0,332.0,481.0,1735.0,361.0,2127.0,448.0,1342.0,1590.0,2477.0,1371.0,33.0,2737.0,2701.0,2327.0,2352.0,196.0,5015.0,0.0,78.0,7558.0,95.0,171.0,133.0,70.0,30.0,238.0,270.0,111.0,263.0,775.0,42.0,43.0,16.0,100.0,273.0,60.0,1225.0,153.0,10977.0,11586.0,3868.0,723.0,16978.0,2160.0,1274.0,4103.0,21081.0,21081.0,21752.0,21752.0,666.0,125204.0,70.0,248.0,65.0,284.0,286.0,547.0,130361.0,5609.0,132913.0,952.0,805.0,871.0,135526.0
2019-01-05,3197.0,8530.0,714.0,413.0,855.0,3759.0,265.0,592.0,229.0,621.0,1503.0,739.0,2242.0,77.0,2906.0,4383.0,10814.0,11856.0,703.0,12748.0,1558.0,1365.0,2325.0,90.0,95104.0,497.0,98366.0,90793.0,1327.0,356.0,92630.0,923.0,94393.0,87.0,1342.0,96068.0,96195.0,120.0,111.0,288.0,246.0,121.0,1021.0,45.0,339.0,134.0,327.0,1732.0,2416.0,332.0,481.0,1734.0,360.0,2131.0,447.0,1342.0,1589.0,2471.0,1371.0,33.0,2748.0,2713.0,2343.0,2367.0,195.0,5029.0,0.0,78.0,7361.0,95.0,171.0,133.0,70.0,30.0,238.0,270.0,123.0,265.0,775.0,42.0,43.0,16.0,100.0,271.0,61.0,1224.0,152.0,10911.0,11552.0,3846.0,723.0,16983.0,2119.0,1256.0,4055.0,21038.0,21038.0,21705.0,21705.0,663.0,123275.0,68.0,247.0,64.0,278.0,277.0,537.0,128976.0,5631.0,131670.0,938.0,824.0,861.0,134523.0
2019-01-06,3175.0,6918.0,709.0,409.0,855.0,3767.0,262.0,587.0,229.0,621.0,1498.0,739.0,2237.0,77.0,2900.0,4389.0,10814.0,11860.0,696.0,12716.0,1522.0,1329.0,2287.0,88.0,93024.0,493.0,96700.0,89279.0,1294.0,351.0,91115.0,900.0,92872.0,87.0,1312.0,94416.0,94487.0,114.0,105.0,284.0,233.0,115.0,1003.0,44.0,335.0,134.0,317.0,1708.0,2374.0,331.0,482.0,1731.0,360.0,2132.0,447.0,1340.0,1583.0,2462.0,1371.0,33.0,2749.0,2714.0,2351.0,2376.0,194.0,5040.0,0.0,78.0,7291.0,95.0,171.0,133.0,70.0,30.0,238.0,270.0,136.0,267.0,775.0,42.0,43.0,16.0,100.0,270.0,61.0,1223.0,151.0,10694.0,11360.0,3821.0,721.0,16858.0,2081.0,1237.0,4014.0,20872.0,20872.0,21531.0,21531.0,646.0,120202.0,72.0,246.0,63.0,276.0,265.0,528.0,125769.0,5687.0,128501.0,922.0,843.0,852.0,131341.0
2019-01-07,3159.0,4546.0,703.0,399.0,855.0,3767.0,262.0,585.0,229.0,620.0,1492.0,734.0,2226.0,77.0,2893.0,4393.0,10813.0,11862.0,688.0,12685.0,1488.0,1296.0,2252.0,87.0,91179.0,488.0,94526.0,87005.0,1259.0,349.0,88780.0,879.0,90529.0,86.0,1282.0,92080.0,92174.0,108.0,100.0,281.0,222.0,110.0,991.0,44.0,331.0,133.0,308.0,1688.0,2341.0,331.0,482.0,1730.0,360.0,2131.0,447.0,1337.0,1579.0,2454.0,1370.0,34.0,2747.0,2710.0,2351.0,2376.0,193.0,5043.0,0.0,78.0,7273.0,94.0,168.0,133.0,70.0,29.0,238.0,270.0,147.0,269.0,774.0,42.0,41.0,16.0,100.0,269.0,61.0,1223.0,150.0,10545.0,11181.0,3811.0,710.0,16625.0,2043.0,1222.0,3971.0,20595.0,20595.0,21247.0,21247.0,649.0,118083.0,73.0,247.0,62.0,274.0,258.0,517.0,123695.0,5755.0,126468.0,920.0,747.0,865.0,129250.0
2019-01-08,3137.0,4546.0,698.0,395.0,855.0,3773.0,262.0,584.0,229.0,614.0,1485.0,730.0,2215.0,77.0,2882.0,4391.0,10803.0,11854.0,683.0,12648.0,1456.0,1264.0,2218.0,86.0,89447.0,482.0,92740.0,85234.0,1232.0,349.0,86977.0,859.0,88719.0,85.0,1251.0,90209.0,90287.0,103.0,97.0,277.0,212.0,105.0,978.0,43.0,328.0,133.0,299.0,1674.0,2322.0,330.0,482.0,1728.0,360.0,2133.0,447.0,1335.0,1576.0,2449.0,1371.0,35.0,2743.0,2705.0,2347.0,2371.0,193.0,5039.0,0.0,78.0,7266.0,93.0,168.0,133.0,70.0,29.0,238.0,269.0,144.0,270.0,774.0,42.0,41.0,16.0,100.0,266.0,61.0,1220.0,151.0,10497.0,11114.0,3805.0,698.0,16486.0,2013.0,1200.0,3937.0,20424.0,20424.0,21076.0,21076.0,652.0,115620.0,75.0,260.0,61.0,278.0,256.0,510.0,121220.0,5826.0,124055.0,921.0,813.0,871.0,126780.0
2019-01-09,3121.0,4546.0,692.0,389.0,855.0,3776.0,262.0,584.0,229.0,612.0,1482.0,723.0,2205.0,77.0,2871.0,4393.0,10787.0,11840.0,680.0,12611.0,1428.0,1236.0,2188.0,84.0,89026.0,476.0,91941.0,84251.0,1211.0,349.0,85865.0,839.0,87495.0,85.0,1223.0,88810.0,88847.0,99.0,94.0,274.0,203.0,100.0,971.0,43.0,326.0,132.0,289.0,1659.0,2313.0,329.0,481.0,1725.0,360.0,2133.0,446.0,1330.0,1571.0,2442.0,1371.0,35.0,2743.0,2703.0,2344.0,2367.0,193.0,5033.0,0.0,78.0,7261.0,93.0,168.0,133.0,70.0,29.0,241.0,266.0,138.0,269.0,771.0,42.0,41.0,16.0,100.0,265.0,61.0,1211.0,149.0,10471.0,11086.0,3794.0,695.0,16437.0,1991.0,1180.0,3908.0,20345.0,20345.0,21038.0,21038.0,657.0,113706.0,79.0,269.0,60.0,288.0,258.0,510.0,119276.0,5912.0,122165.0,925.0,922.0,892.0,124965.0
2019-01-10,3121.0,4546.0,688.0,385.0,855.0,3784.0,262.0,584.0,229.0,611.0,1481.0,721.0,2202.0,77.0,2862.0,4395.0,10776.0,11832.0,678.0,12579.0,1402.0,1212.0,2166.0,83.0,88977.0,474.0,91836.0,84116.0,1195.0,349.0,85684.0,819.0,87277.0,84.0,1196.0,88491.0,88497.0,95.0,91.0,271.0,196.0,97.0,960.0,42.0,323.0,131.0,280.0,1644.0,2301.0,329.0,481.0,1725.0,361.0,2133.0,444.0,1327.0,1565.0,2433.0,1371.0,35.0,2741.0,2700.0,2343.0,2364.0,193.0,5028.0,0.0,78.0,7257.0,93.0,168.0,133.0,70.0,29.0,248.0,266.0,131.0,268.0,766.0,42.0,41.0,16.0,100.0,264.0,62.0,1203.0,149.0,10446.0,11059.0,3777.0,695.0,16399.0,1965.0,1166.0,3883.0,20282.0,20282.0,21025.0,21025.0,652.0,112676.0,82.0,282.0,60.0,303.0,261.0,510.0,118119.0,5980.0,121020.0,930.0,996.0,905.0,123855.0
2019-01-11,3121.0,4546.0,685.0,376.0,855.0,3780.0,262.0,584.0,229.0,606.0,1476.0,733.0,2209.0,77.0,2857.0,4398.0,10765.0,11824.0,675.0,12552.0,1376.0,1186.0,2149.0,82.0,88949.0,474.0,91787.0,84065.0,1180.0,349.0,85614.0,799.0,87204.0,84.0,1169.0,88385.0,88389.0,92.0,88.0,268.0,189.0,93.0,947.0,41.0,322.0,131.0,271.0,1628.0,2282.0,329.0,482.0,1727.0,360.0,2137.0,444.0,1326.0,1564.0,2428.0,1371.0,35.0,2740.0,2696.0,2340.0,2361.0,193.0,5024.0,0.0,78.0,7253.0,93.0,168.0,133.0,70.0,29.0,250.0,266.0,125.0,267.0,760.0,42.0,41.0,16.0,99.0,263.0,62.0,1194.0,149.0,10421.0,11035.0,3770.0,693.0,16365.0,1937.0,1151.0,3853.0,20218.0,20218.0,20976.0,20976.0,686.0,112440.0,82.0,284.0,63.0,315.0,263.0,511.0,117867.0,6049.0,120803.0,926.0,1018.0,897.0,123650.0
2019-01-12,3121.0,4546.0,682.0,374.0,855.0,3775.0,262.0,584.0,227.0,603.0,1471.0,754.0,2226.0,76.0,2866.0,4394.0,10768.0,11830.0,673.0,12538.0,1353.0,1163.0,2120.0,81.0,88921.0,474.0,91729.0,84008.0,1162.0,349.0,85543.0,780.0,87132.0,83.0,1143.0,88289.0,88293.0,89.0,84.0,266.0,183.0,89.0,934.0,41.0,319.0,131.0,263.0,1611.0,2261.0,328.0,481.0,1729.0,359.0,2140.0,444.0,1325.0,1562.0,2426.0,1371.0,37.0,2742.0,2696.0,2339.0,2358.0,193.0,5019.0,0.0,74.0,7246.0,93.0,168.0,133.0,70.0,29.0,250.0,264.0,118.0,266.0,757.0,42.0,41.0,16.0,94.0,263.0,62.0,1184.0,149.0,10396.0,11009.0,3769.0,689.0,16335.0,1909.0,1139.0,3821.0,20156.0,20156.0,20902.0,20902.0,670.0,112237.0,82.0,293.0,64.0,319.0,263.0,513.0,117723.0,6068.0,120669.0,921.0,1015.0,910.0,123527.0
2019-01-13,3121.0,4543.0,680.0,369.0,855.0,3770.0,262.0,583.0,225.0,601.0,1468.0,775.0,2243.0,76.0,2883.0,4389.0,10777.0,11843.0,671.0,12527.0,1335.0,1145.0,2098.0,80.0,88897.0,474.0,91676.0,83954.0,1140.0,349.0,85470.0,760.0,87058.0,82.0,1117.0,88188.0,88192.0,86.0,85.0,263.0,178.0,87.0,926.0,41.0,318.0,131.0,254.0,1595.0,2239.0,327.0,482.0,1731.0,359.0,2144.0,444.0,1323.0,1558.0,2420.0,1369.0,37.0,2742.0,2695.0,2339.0,2357.0,192.0,5016.0,0.0,68.0,7236.0,93.0,168.0,133.0,69.0,28.0,250.0,262.0,112.0,265.0,753.0,42.0,41.0,16.0,90.0,263.0,62.0,1173.0,149.0,10368.0,10981.0,3769.0,698.0,16320.0,1884.0,1127.0,3795.0,20115.0,20115.0,20875.0,20875.0,661.0,112049.0,84.0,306.0,70.0,327.0,259.0,511.0,117559.0,6078.0,120501.0,927.0,1096.0,917.0,123383.0
2019-01-14,3121.0,4539.0,677.0,362.0,855.0,3763.0,261.0,578.0,225.0,601.0,1464.0,792.0,2257.0,76.0,2898.0,4384.0,10783.0,11853.0,669.0,12522.0,1315.0,1126.0,2094.0,79.0,88875.0,474.0,91649.0,83924.0,1117.0,347.0,85415.0,741.0,87002.0,82.0,1094.0,88105.0,88109.0,84.0,91.0,261.0,174.0,84.0,923.0,40.0,292.0,131.0,239.0,1585.0,2236.0,327.0,483.0,1731.0,359.0,2148.0,444.0,1321.0,1556.0,2415.0,1369.0,37.0,2742.0,2693.0,2339.0,2356.0,192.0,5014.0,0.0,67.0,7230.0,93.0,167.0,133.0,69.0,28.0,250.0,262.0,106.0,264.0,750.0,42.0,41.0,16.0,90.0,263.0,62.0,1163.0,147.0,10335.0,10945.0,3769.0,699.0,16296.0,1861.0,1113.0,3767.0,20063.0,20063.0,20873.0,20873.0,700.0,111973.0,92.0,316.0,76.0,343.0,265.0,510.0,117517.0,6130.0,120495.0,972.0,1265.0,954.0,123502.0
2019-01-15,3107.0,4538.0,672.0,358.0,851.0,3756.0,256.0,570.0,225.0,596.0,1453.0,801.0,2254.0,76.0,2901.0,4377.0,10790.0,11865.0,667.0,12518.0,1299.0,1111.0,2110.0,78.0,88847.0,474.0,91637.0,83909.0,1098.0,344.0,85374.0,723.0,86959.0,82.0,1070.0,88038.0,88041.0,83.0,104.0,271.0,186.0,82.0,924.0,40.0,186.0,130.0,126.0,1541.0,2244.0,327.0,484.0,1731.0,358.0,2151.0,443.0,1318.0,1553.0,2409.0,1369.0,37.0,2744.0,2693.0,2339.0,2354.0,192.0,5013.0,0.0,67.0,7225.0,92.0,165.0,131.0,68.0,28.0,253.0,262.0,113.0,263.0,751.0,42.0,41.0,16.0,90.0,261.0,62.0,1153.0,146.0,10304.0,10907.0,3767.0,740.0,16284.0,1847.0,1103.0,3748.0,20032.0,20032.0,20960.0,20960.0,721.0,111938.0,128.0,361.0,97.0,360.0,281.0,520.0,117519.0,6232.0,120584.0,1059.0,1549.0,1024.0,123893.0
2019-01-16,3085.0,4538.0,664.0,352.0,848.0,3744.0,254.0,564.0,225.0,593.0,1442.0,812.0,2254.0,76.0,2894.0,4368.0,10778.0,11856.0,661.0,12496.0,1288.0,1100.0,2138.0,77.0,88832.0,472.0,91645.0,83918.0,1081.0,340.0,85359.0,706.0,86942.0,82.0,1049.0,87996.0,87997.0,83.0,111.0,287.0,207.0,79.0,929.0,40.0,183.0,129.0,108.0,1474.0,2224.0,327.0,485.0,1734.0,357.0,2154.0,442.0,1317.0,1552.0,2401.0,1369.0,37.0,2744.0,2691.0,2339.0,2353.0,192.0,5013.0,0.0,67.0,7221.0,91.0,165.0,130.0,67.0,28.0,259.0,262.0,122.0,263.0,749.0,42.0,41.0,16.0,90.0,260.0,62.0,1167.0,144.0,10289.0,10883.0,3755.0,779.0,16304.0,1832.0,1093.0,3733.0,20037.0,20037.0,21088.0,21088.0,751.0,112060.0,148.0,379.0,107.0,399.0,292.0,539.0,117706.0,6276.0,120798.0,1142.0,1586.0,1095.0,124482.0
