, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-06-20,39378.0,24862.0,10027.0,10296.0,13793.0,24589.0,661.0,1761.0,2305.0,5247.0,9795.0,9874.0,19669.0,906.0,24754.0,30648.0,58222.0,63108.0,1840.0,65028.0,6688.0,7145.0,8094.0,200.0,178667.0,8150.0,195776.0,170623.0,8237.0,4160.0,185014.0,6282.0,193166.0,1166.0,7406.0,202637.0,203155.0,319.0,317.0,510.0,1973.0,163.0,3113.0,476.0,1120.0,1016.0,1704.0,728.0,2080.0,786.0,1836.0,2258.0,2452.0,3002.0,6096.0,12488.0,14894.0,20062.0,14769.0,33.0,11078.0,9834.0,7337.0,7106.0,32.0,9721.0,0.0,194.0,5363.0,336.0,314.0,670.0,401.0,73.0,160.0,1308.0,4298.0,575.0,407.0,8.0,58.0,0.0,1.0,2321.0,412.0,4911.0,504.0,11390.0,12816.0,27432.0,4134.0,48522.0,28694.0,14878.0,36308.0,84830.0,84830.0,84924.0,84924.0,152.0,295320.0,75.0,155.0,45.0,155.0,712.0,1154.0,302946.0,4978.0,304314.0,1383.0,598.0,876.0,307545.0
2014-06-21,38132.0,23838.0,9867.0,9820.0,13207.0,23601.0,648.0,1685.0,2186.0,5071.0,9361.0,9627.0,18988.0,842.0,23765.0,29739.0,56298.0,61081.0,1807.0,62813.0,6084.0,6524.0,7464.0,196.0,175420.0,7669.0,191576.0,154998.0,7955.0,3993.0,167185.0,6424.0,173975.0,1178.0,7302.0,182450.0,183012.0,310.0,309.0,502.0,1958.0,150.0,3102.0,459.0,1096.0,993.0,1646.0,750.0,1959.0,782.0,1804.0,2238.0,2405.0,2916.0,5934.0,12488.0,14846.0,19913.0,14723.0,32.0,10869.0,9610.0,7066.0,6830.0,32.0,9414.0,0.0,185.0,5362.0,326.0,309.0,647.0,377.0,70.0,164.0,1238.0,4283.0,562.0,394.0,8.0,56.0,0.0,1.0,2263.0,389.0,4754.0,474.0,11149.0,12536.0,26054.0,3888.0,46624.0,27747.0,14100.0,35410.0,82033.0,82033.0,82120.0,82120.0,143.0,279388.0,74.0,150.0,44.0,158.0,686.0,1114.0,289860.0,4914.0,291677.0,1362.0,586.0,863.0,296022.0
2014-06-22,37211.0,19395.0,9710.0,9390.0,12626.0,22536.0,648.0,1681.0,2116.0,4926.0,9093.0,9511.0,18604.0,783.0,23071.0,28428.0,54406.0,59082.0,1782.0,60632.0,5635.0,6049.0,6946.0,192.0,169234.0,7252.0,185393.0,154998.0,7704.0,3865.0,166779.0,6367.0,173280.0,1164.0,7041.0,180415.0,180446.0,300.0,299.0,494.0,1866.0,141.0,3052.0,424.0,1058.0,955.0,1573.0,688.0,1922.0,775.0,1800.0,2246.0,2396.0,2875.0,5808.0,12455.0,14739.0,19716.0,14680.0,30.0,10741.0,9473.0,6882.0,6635.0,32.0,9146.0,0.0,175.0,5365.0,317.0,304.0,626.0,358.0,68.0,152.0,1206.0,4269.0,550.0,381.0,8.0,54.0,0.0,1.0,2093.0,368.0,4652.0,445.0,10984.0,12335.0,24902.0,3701.0,45094.0,26781.0,13347.0,35332.0,80427.0,78326.0,78411.0,78411.0,139.0,263472.0,73.0,146.0,42.0,160.0,665.0,1078.0,271391.0,4850.0,272859.0,1313.0,556.0,849.0,276593.0
2014-06-23,36200.0,19294.0,9636.0,8986.0,12234.0,22078.0,637.0,1654.0,2038.0,4777.0,8851.0,9256.0,18107.0,732.0,22417.0,27614.0,52493.0,57058.0,1760.0,58475.0,5306.0,5710.0,6578.0,189.0,162244.0,6874.0,177094.0,154998.0,7434.0,3725.0,166397.0,6196.0,172741.0,1143.0,6740.0,179596.0,179633.0,292.0,292.0,488.0,1788.0,134.0,3036.0,410.0,1026.0,925.0,1511.0,631.0,1880.0,764.0,1649.0,2088.0,2350.0,2829.0,5586.0,12771.0,14846.0,19429.0,14632.0,28.0,10654.0,9381.0,6760.0,6508.0,32.0,8935.0,0.0,166.0,5369.0,306.0,296.0,600.0,329.0,62.0,133.0,1130.0,4250.0,538.0,362.0,8.0,52.0,0.0,1.0,1841.0,350.0,4548.0,417.0,10850.0,12177.0,23754.0,3593.0,43753.0,25706.0,12702.0,34246.0,77999.0,77999.0,78077.0,78077.0,131.0,260470.0,72.0,142.0,40.0,160.0,639.0,1043.0,266618.0,4780.0,267659.0,1275.0,548.0,838.0,270508.0
2014-06-24,35695.0,19236.0,9446.0,8313.0,11405.0,21206.0,605.0,1576.0,1928.0,4614.0,8524.0,8824.0,17348.0,692.0,21538.0,26893.0,50863.0,55335.0,1737.0,56607.0,5026.0,5433.0,6282.0,188.0,159770.0,6547.0,173230.0,154998.0,7152.0,3545.0,165947.0,5971.0,172052.0,1108.0,6388.0,178575.0,178620.0,285.0,285.0,482.0,1715.0,128.0,3029.0,380.0,986.0,888.0,1438.0,600.0,1831.0,748.0,1562.0,1960.0,2276.0,2761.0,5234.0,13803.0,15829.0,20218.0,14569.0,26.0,10531.0,9265.0,6652.0,6406.0,32.0,8790.0,0.0,158.0,5376.0,298.0,291.0,579.0,306.0,60.0,128.0,1040.0,4236.0,529.0,356.0,8.0,51.0,0.0,1.0,1802.0,334.0,4408.0,396.0,10694.0,12007.0,22600.0,3430.0,42325.0,24236.0,12042.0,32833.0,75158.0,75158.0,75232.0,75232.0,125.0,257806.0,72.0,138.0,38.0,161.0,621.0,1009.0,264328.0,4727.0,265382.0,1234.0,537.0,828.0,268318.0
2014-06-25,35557.0,19315.0,9296.0,8099.0,11466.0,20808.0,601.0,1529.0,1849.0,4452.0,8178.0,8612.0,16790.0,656.0,20674.0,26103.0,49166.0,53540.0,1721.0,54737.0,4796.0,5204.0,6040.0,188.0,158180.0,6223.0,171015.0,154998.0,6857.0,3378.0,165498.0,5682.0,171305.0,1070.0,6030.0,177477.0,177524.0,282.0,282.0,478.0,1681.0,122.0,3023.0,366.0,954.0,863.0,1373.0,549.0,1793.0,750.0,1560.0,1987.0,2250.0,2752.0,5020.0,13396.0,15446.0,20064.0,14486.0,26.0,10394.0,9125.0,6506.0,6266.0,32.0,8655.0,0.0,153.0,5385.0,290.0,286.0,561.0,292.0,58.0,148.0,967.0,4223.0,524.0,355.0,8.0,50.0,0.0,1.0,1759.0,319.0,4301.0,380.0,10568.0,11848.0,21638.0,3296.0,41030.0,23238.0,11866.0,31593.0,72623.0,72623.0,72694.0,72694.0,117.0,253831.0,70.0,132.0,36.0,161.0,600.0,977.0,260131.0,4714.0,261174.0,1190.0,536.0,819.0,264087.0
2014-06-26,34485.0,19312.0,9092.0,7648.0,10997.0,20206.0,602.0,1544.0,1804.0,4336.0,8000.0,8510.0,16511.0,606.0,20159.0,25660.0,48035.0,52349.0,1663.0,52890.0,4674.0,5068.0,5864.0,176.0,155558.0,5852.0,168185.0,154998.0,6546.0,3165.0,165000.0,5406.0,170469.0,1037.0,5709.0,176318.0,176364.0,277.0,278.0,474.0,1660.0,116.0,3018.0,347.0,923.0,832.0,1320.0,507.0,1747.0,748.0,1525.0,1975.0,2226.0,2765.0,4891.0,13105.0,15126.0,19654.0,14406.0,26.0,10317.0,9035.0,6376.0,6132.0,32.0,8477.0,0.0,144.0,5392.0,282.0,281.0,542.0,267.0,56.0,155.0,902.0,4210.0,521.0,339.0,8.0,48.0,0.0,1.0,1734.0,305.0,4212.0,362.0,10458.0,11716.0,20742.0,3161.0,39890.0,22632.0,11402.0,31025.0,70914.0,70914.0,70979.0,70979.0,110.0,250728.0,69.0,128.0,34.0,160.0,581.0,943.0,256651.0,4702.0,257636.0,1158.0,530.0,810.0,260421.0
2014-06-27,32903.0,19064.0,8574.0,7262.0,9968.0,19298.0,580.0,1494.0,1738.0,4210.0,7795.0,8146.0,15942.0,570.0,19519.0,24702.0,47764.0,52103.0,1640.0,52392.0,4508.0,4957.0,5775.0,171.0,152524.0,5531.0,164638.0,154998.0,6178.0,2961.0,164468.0,5282.0,169760.0,1020.0,5491.0,175358.0,175395.0,273.0,272.0,469.0,1640.0,110.0,3020.0,333.0,889.0,797.0,1272.0,560.0,1716.0,741.0,1475.0,1913.0,2186.0,2720.0,4751.0,12805.0,14787.0,19239.0,14325.0,24.0,10209.0,8937.0,6287.0,6045.0,32.0,8328.0,0.0,140.0,5402.0,276.0,278.0,532.0,260.0,55.0,162.0,861.0,4198.0,522.0,339.0,8.0,48.0,0.0,1.0,1515.0,291.0,4097.0,344.0,10342.0,11583.0,19890.0,3042.0,38800.0,21227.0,10677.0,29716.0,68516.0,68516.0,68578.0,68578.0,103.0,247532.0,69.0,125.0,33.0,161.0,560.0,910.0,253318.0,4696.0,254299.0,1130.0,526.0,803.0,257067.0
2014-06-28,32187.0,18866.0,8144.0,7007.0,9382.0,18557.0,552.0,1433.0,1660.0,4074.0,7508.0,7808.0,15316.0,543.0,18670.0,23595.0,46077.0,50317.0,1628.0,50638.0,4247.0,4692.0,5532.0,170.0,150047.0,5246.0,161617.0,154998.0,5822.0,2800.0,163931.0,5135.0,169073.0,1000.0,5285.0,174475.0,174513.0,263.0,261.0,462.0,1538.0,104.0,3016.0,314.0,846.0,748.0,1222.0,601.0,1733.0,731.0,1400.0,1814.0,2138.0,2636.0,4550.0,12380.0,14312.0,18662.0,14240.0,22.0,10072.0,8801.0,6150.0,5917.0,32.0,8192.0,0.0,134.0,5412.0,263.0,267.0,508.0,244.0,50.0,161.0,800.0,4182.0,524.0,346.0,8.0,47.0,0.0,1.0,1440.0,278.0,4004.0,330.0,10246.0,11459.0,19049.0,2934.0,37750.0,19953.0,10116.0,28296.0,66046.0,66046.0,66101.0,66101.0,95.0,244064.0,68.0,121.0,31.0,166.0,543.0,881.0,249628.0,4685.0,250590.0,1096.0,502.0,795.0,253319.0
2014-06-29,31350.0,18674.0,7743.0,6704.0,8937.0,17855.0,534.0,1402.0,1590.0,3957.0,7267.0,7556.0,14823.0,518.0,17933.0,22818.0,44206.0,48316.0,1596.0,48517.0,4050.0,4489.0,5304.0,167.0,146504.0,4950.0,157832.0,154998.0,5552.0,2650.0,163445.0,4910.0,168349.0,964.0,5030.0,173503.0,173544.0,258.0,256.0,458.0,1491.0,100.0,3014.0,305.0,810.0,718.0,1173.0,596.0,1770.0,715.0,1320.0,1712.0,2067.0,2495.0,4321.0,11868.0,13731.0,17969.0,14154.0,20.0,9874.0,8611.0,5979.0,5758.0,32.0,8014.0,0.0,126.0,5419.0,255.0,262.0,491.0,227.0,48.0,152.0,754.0,4171.0,527.0,341.0,7.0,44.0,0.0,1.0,1404.0,266.0,3893.0,319.0,10164.0,11359.0,18267.0,2835.0,36751.0,19195.0,9596.0,27385.0,64136.0,64136.0,64189.0,64189.0,88.0,241010.0,67.0,116.0,29.0,167.0,525.0,855.0,246274.0,4676.0,247199.0,1068.0,494.0,789.0,249833.0
2014-06-30,30662.0,18494.0,7571.0,6566.0,8694.0,17475.0,516.0,1384.0,1538.0,3864.0,7083.0,7272.0,14355.0,489.0,17364.0,22135.0,42752.0,46768.0,1573.0,46784.0,3880.0,4321.0,5128.0,162.0,142797.0,4756.0,153674.0,153540.0,5306.0,2524.0,161890.0,4663.0,166798.0,932.0,4774.0,171997.0,172110.0,251.0,248.0,453.0,1450.0,95.0,3009.0,282.0,773.0,666.0,1129.0,563.0,1784.0,700.0,1250.0,1638.0,1987.0,2350.0,4084.0,11329.0,13078.0,17159.0,14066.0,19.0,9631.0,8370.0,5749.0,5538.0,32.0,7795.0,0.0,120.0,5427.0,247.0,256.0,474.0,209.0,44.0,147.0,716.0,4159.0,530.0,340.0,8.0,44.0,0.0,1.0,1219.0,254.0,3758.0,304.0,10036.0,11220.0,17508.0,2738.0,35778.0,18352.0,9066.0,26482.0,62260.0,62260.0,62310.0,62310.0,79.0,238193.0,66.0,113.0,27.0,166.0,506.0,825.0,243246.0,4668.0,244149.0,1036.0,488.0,782.0,246731.0
2014-07-01,30370.0,18306.0,7302.0,6225.0,7942.0,16679.0,494.0,1336.0,1472.0,3755.0,6882.0,6838.0,13719.0,463.0,16665.0,21590.0,41410.0,45342.0,1550.0,45170.0,3726.0,4169.0,4966.0,159.0,152737.0,4618.0,155622.0,149998.0,5114.0,2389.0,157744.0,4366.0,162266.0,892.0,4519.0,167186.0,167351.0,254.0,244.0,448.0,1399.0,90.0,2998.0,268.0,736.0,644.0,1083.0,552.0,1769.0,683.0,1163.0,1537.0,1917.0,2200.0,3851.0,10823.0,12466.0,16365.0,13982.0,16.0,9390.0,8126.0,5494.0,5288.0,32.0,7518.0,0.0,111.0,5435.0,238.0,250.0,455.0,186.0,41.0,137.0,666.0,4143.0,532.0,343.0,8.0,42.0,0.0,0.0,1069.0,242.0,3638.0,295.0,9905.0,11066.0,16720.0,2649.0,33655.0,17070.0,8436.0,25520.0,59176.0,59176.0,59219.0,59219.0,71.0,232920.0,66.0,109.0,26.0,168.0,492.0,796.0,238484.0,4656.0,239490.0,1017.0,497.0,776.0,242294.0
2014-07-02,29098.0,18154.0,6912.0,6017.0,7231.0,15689.0,474.0,1262.0,1388.0,3604.0,6574.0,6382.0,12956.0,440.0,15806.0,20237.0,39947.0,43782.0,1532.0,43559.0,3581.0,4026.0,4822.0,155.0,187310.0,4451.0,193423.0,153322.0,4920.0,2254.0,159747.0,4118.0,163438.0,860.0,4320.0,167118.0,166991.0,251.0,239.0,442.0,1379.0,86.0,2995.0,262.0,709.0,638.0,1050.0,533.0,1755.0,663.0,1081.0,1432.0,1850.0,2024.0,3618.0,10337.0,11908.0,15630.0,13902.0,16.0,9142.0,7879.0,5241.0,5038.0,32.0,7234.0,0.0,103.0,5441.0,234.0,247.0,444.0,167.0,41.0,130.0,644.0,4132.0,534.0,343.0,8.0,42.0,0.0,1.0,1048.0,232.0,3540.0,287.0,9806.0,10936.0,15941.0,2564.0,31375.0,15542.0,7956.0,24200.0,55575.0,55575.0,55618.0,55618.0,64.0,225737.0,66.0,106.0,24.0,166.0,479.0,770.0,230755.0,4650.0,231741.0,1016.0,510.0,781.0,234560.0
2014-07-03,27983.0,18015.0,6621.0,5804.0,6698.0,15155.0,458.0,1199.0,1305.0,3450.0,6256.0,5934.0,12190.0,420.0,14896.0,19214.0,37788.0,41458.0,1502.0,41241.0,3443.0,3887.0,4679.0,149.0,184612.0,4204.0,194394.0,174960.0,4679.0,2131.0,181265.0,4072.0,184430.0,849.0,4182.0,186344.0,185490.0,241.0,231.0,436.0,1362.0,82.0,2994.0,252.0,686.0,621.0,1024.0,456.0,1736.0,646.0,1010.0,1344.0,1796.0,1855.0,3426.0,9917.0,11456.0,15048.0,13824.0,14.0,8871.0,7610.0,4971.0,4775.0,32.0,6942.0,0.0,100.0,5452.0,226.0,242.0,429.0,150.0,38.0,122.0,606.0,4120.0,536.0,336.0,8.0,40.0,0.0,1.0,993.0,222.0,3442.0,280.0,9715.0,10828.0,15215.0,2484.0,30492.0,14175.0,7427.0,22336.0,52827.0,51987.0,52022.0,52022.0,56.0,229029.0,64.0,102.0,22.0,160.0,464.0,746.0,231104.0,4644.0,231585.0,1015.0,506.0,799.0,233394.0
2014-07-04,27514.0,17856.0,6303.0,5564.0,6342.0,14611.0,441.0,1146.0,1234.0,3303.0,5964.0,5531.0,11494.0,404.0,14053.0,18452.0,35868.0,39385.0,1482.0,39128.0,3318.0,3767.0,4548.0,148.0,180738.0,3941.0,190252.0,168724.0,4494.0,2023.0,176136.0,4172.0,181340.0,858.0,4138.0,186507.0,186804.0,234.0,225.0,430.0,1367.0,78.0,2997.0,241.0,666.0,606.0,1002.0,356.0,1683.0,637.0,968.0,1313.0,1759.0,1733.0,3283.0,9586.0,11084.0,14550.0,13749.0,13.0,8625.0,7356.0,4696.0,4501.0,32.0,6641.0,0.0,96.0,5464.0,221.0,238.0,419.0,137.0,37.0,113.0,584.0,4106.0,539.0,320.0,8.0,38.0,0.0,1.0,988.0,212.0,3350.0,274.0,9607.0,10695.0,14550.0,2412.0,29674.0,13101.0,7004.0,21133.0,50808.0,49547.0,49579.0,49579.0,45.0,240143.0,64.0,97.0,20.0,148.0,446.0,716.0,243250.0,4629.0,243700.0,1010.0,510.0,821.0,245396.0
2014-07-05,26550.0,17717.0,5985.0,5330.0,6150.0,14013.0,423.0,1092.0,1175.0,3162.0,5699.0,5231.0,10930.0,388.0,13316.0,17663.0,34281.0,37676.0,1460.0,37389.0,3198.0,3648.0,4422.0,148.0,177844.0,3696.0,186674.0,161330.0,4426.0,1923.0,167981.0,4182.0,172805.0,850.0,4031.0,177578.0,177871.0,225.0,214.0,425.0,1346.0,75.0,3013.0,234.0,648.0,596.0,982.0,410.0,1608.0,624.0,904.0,1244.0,1728.0,1639.0,3166.0,9348.0,10797.0,14153.0,13677.0,12.0,8430.0,7154.0,4458.0,4258.0,32.0,6328.0,0.0,92.0,5474.0,215.0,234.0,406.0,124.0,36.0,107.0,556.0,4096.0,542.0,307.0,8.0,36.0,0.0,1.0,938.0,204.0,3272.0,268.0,9511.0,10569.0,13948.0,2338.0,28912.0,12313.0,6668.0,20276.0,49188.0,49188.0,49219.0,49219.0,38.0,234199.0,63.0,93.0,18.0,142.0,433.0,688.0,239134.0,4615.0,240110.0,1009.0,516.0,842.0,243084.0
2014-07-06,26295.0,17606.0,5820.0,5222.0,5946.0,13678.0,408.0,1047.0,1114.0,3025.0,5441.0,4962.0,10403.0,371.0,12703.0,16976.0,32796.0,36077.0,1430.0,35702.0,3084.0,3537.0,4308.0,144.0,175403.0,3476.0,183880.0,158506.0,4377.0,1828.0,164972.0,4085.0,169600.0,835.0,3896.0,173895.0,174027.0,226.0,214.0,420.0,1328.0,72.0,3036.0,228.0,629.0,578.0,962.0,524.0,1611.0,607.0,831.0,1142.0,1675.0,1514.0,3007.0,9128.0,10515.0,13762.0,13607.0,10.0,8246.0,6971.0,4262.0,4060.0,32.0,6053.0,0.0,85.0,5484.0,209.0,229.0,392.0,109.0,34.0,104.0,528.0,4082.0,544.0,305.0,8.0,34.0,0.0,1.0,859.0,195.0,3194.0,262.0,9432.0,10467.0,13440.0,2264.0,28497.0,11736.0,6393.0,19684.0,48181.0,48181.0,48204.0,48204.0,30.0,226350.0,63.0,90.0,16.0,144.0,419.0,663.0,230523.0,4608.0,231432.0,1002.0,506.0,848.0,234352.0
2014-07-07,26315.0,17492.0,5741.0,5079.0,5693.0,13502.0,396.0,1016.0,1060.0,2893.0,5206.0,4658.0,9864.0,356.0,12067.0,16553.0,31481.0,34662.0,1404.0,34207.0,2974.0,3426.0,4196.0,144.0,173228.0,3277.0,181314.0,161520.0,4288.0,1735.0,167252.0,3796.0,170948.0,796.0,3694.0,174110.0,173960.0,212.0,200.0,416.0,1258.0,68.0,3046.0,214.0,610.0,544.0,944.0,534.0,1683.0,595.0,787.0,1103.0,1632.0,1402.0,2859.0,8922.0,10262.0,13394.0,13540.0,9.0,8040.0,6765.0,4054.0,3859.0,32.0,5832.0,0.0,80.0,5493.0,203.0,224.0,380.0,97.0,32.0,102.0,507.0,4074.0,546.0,315.0,8.0,33.0,0.0,1.0,850.0,187.0,3120.0,258.0,9377.0,10388.0,12915.0,2199.0,28321.0,10993.0,6109.0,19266.0,47586.0,47586.0,47608.0,47608.0,25.0,222736.0,62.0,87.0,15.0,142.0,404.0,635.0,226153.0,4601.0,226917.0,972.0,491.0,826.0,229518.0
2014-07-08,25785.0,17371.0,5440.0,4771.0,5309.0,13081.0,382.0,983.0,1009.0,2770.0,4993.0,4398.0,9391.0,339.0,11488.0,16050.0,30369.0,33466.0,1381.0,32878.0,2872.0,3319.0,4087.0,141.0,170778.0,3097.0,178711.0,152974.0,4126.0,1650.0,159778.0,3528.0,164603.0,763.0,3508.0,169654.0,170127.0,204.0,188.0,410.0,1206.0,65.0,3046.0,203.0,594.0,536.0,928.0,413.0,1714.0,582.0,755.0,1102.0,1604.0,1336.0,2724.0,8736.0,10046.0,13086.0,13473.0,8.0,7863.0,6582.0,3846.0,3651.0,32.0,5602.0,0.0,74.0,5501.0,197.0,220.0,368.0,84.0,32.0,98.0,486.0,4072.0,548.0,312.0,7.0,32.0,0.0,1.0,777.0,179.0,3049.0,256.0,9326.0,10320.0,12413.0,2136.0,27987.0,10193.0,5800.0,20745.0,48732.0,48732.0,48752.0,48752.0,16.0,223982.0,61.0,83.0,13.0,132.0,390.0,611.0,226675.0,4589.0,227241.0,964.0,495.0,831.0,229399.0
2014-07-09,24623.0,17261.0,5076.0,4476.0,4929.0,12641.0,361.0,938.0,956.0,2656.0,4780.0,4086.0,8865.0,324.0,10925.0,15470.0,29246.0,32260.0,1361.0,31639.0,2773.0,3225.0,3986.0,134.0,168060.0,2921.0,175710.0,148799.0,3861.0,1574.0,154691.0,3423.0,158572.0,745.0,3366.0,162387.0,162549.0,202.0,185.0,406.0,1195.0,62.0,3056.0,196.0,580.0,536.0,915.0,370.0,1661.0,568.0,682.0,1016.0,1560.0,1265.0,2580.0,8506.0,9788.0,12758.0,13410.0,6.0,7726.0,6444.0,3677.0,3477.0,32.0,5359.0,0.0,70.0,5487.0,192.0,216.0,358.0,65.0,30.0,95.0,466.0,4070.0,550.0,294.0,8.0,30.0,0.0,1.0,751.0,172.0,2992.0,252.0,9254.0,10223.0,11938.0,2076.0,27342.0,9326.0,5315.0,20430.0,47772.0,47772.0,47785.0,47785.0,8.0,216314.0,60.0,80.0,11.0,122.0,376.0,586.0,220506.0,4582.0,221472.0,970.0,504.0,856.0,224546.0
2014-07-10,23544.0,16553.0,4826.0,4296.0,4693.0,12142.0,348.0,900.0,911.0,2547.0,4569.0,3774.0,8344.0,319.0,10323.0,14735.0,28041.0,30958.0,1345.0,30416.0,2680.0,3130.0,3884.0,133.0,165420.0,2756.0,172785.0,145863.0,3586.0,1505.0,151412.0,3461.0,155282.0,742.0,3299.0,158992.0,159130.0,200.0,182.0,403.0,1202.0,60.0,3078.0,195.0,568.0,539.0,905.0,456.0,1620.0,563.0,657.0,1014.0,1520.0,1178.0,2454.0,8258.0,9513.0,12401.0,13348.0,6.0,7569.0,6298.0,3529.0,3332.0,32.0,5163.0,0.0,67.0,5468.0,188.0,214.0,349.0,52.0,30.0,95.0,454.0,4069.0,553.0,292.0,8.0,30.0,0.0,1.0,731.0,166.0,2944.0,248.0,9182.0,10124.0,11504.0,2016.0,26677.0,8492.0,4867.0,19654.0,46332.0,46332.0,46342.0,46342.0,6.0,209820.0,60.0,76.0,10.0,122.0,367.0,565.0,213010.0,4578.0,213803.0,973.0,505.0,872.0,216593.0
2014-07-11,23395.0,14084.0,4764.0,4285.0,4642.0,12010.0,342.0,887.0,878.0,2444.0,4400.0,3660.0,8060.0,306.0,9838.0,14202.0,26788.0,29603.0,1337.0,29125.0,2593.0,3044.0,3798.0,132.0,161937.0,2604.0,169414.0,142635.0,3427.0,1436.0,147917.0,3446.0,151859.0,727.0,3235.0,155581.0,155737.0,196.0,176.0,400.0,1184.0,57.0,3096.0,184.0,554.0,516.0,894.0,506.0,1654.0,565.0,654.0,1072.0,1497.0,1168.0,2370.0,8059.0,9284.0,12094.0,13288.0,4.0,7426.0,6154.0,3366.0,3173.0,32.0,4998.0,0.0,64.0,5449.0,186.0,214.0,343.0,54.0,28.0,95.0,441.0,4068.0,556.0,304.0,8.0,28.0,0.0,1.0,716.0,159.0,2899.0,248.0,9140.0,10049.0,11110.0,1962.0,26100.0,7974.0,4788.0,19162.0,45262.0,45262.0,45272.0,45272.0,7.0,205204.0,60.0,72.0,8.0,122.0,352.0,545.0,208067.0,4573.0,208809.0,966.0,491.0,868.0,211523.0
