, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2012-12-01,3935.0,22232.0,839.0,820.0,571.0,3645.0,213.0,518.0,184.0,552.0,1306.0,696.0,2002.0,80.0,2484.0,4414.0,11207.0,12273.0,950.0,13222.0,2090.0,4119.0,5081.0,172.0,75128.0,666.0,76455.0,84999.0,1545.0,493.0,86522.0,2020.0,90098.0,179.0,2387.0,91860.0,91707.0,256.0,217.0,360.0,279.0,194.0,1410.0,112.0,350.0,310.0,366.0,2286.0,3112.0,441.0,525.0,847.0,358.0,1262.0,448.0,1206.0,1480.0,2431.0,2582.0,45.0,3366.0,3341.0,3078.0,3151.0,172.0,5882.0,230.0,80.0,6984.0,88.0,157.0,168.0,138.0,48.0,346.0,286.0,358.0,250.0,889.0,92.0,66.0,14.0,132.0,413.0,72.0,1266.0,323.0,10755.0,11731.0,4693.0,1359.0,15756.0,3149.0,1498.0,5284.0,21041.0,21041.0,21541.0,21541.0,461.0,116054.0,118.0,335.0,52.0,512.0,330.0,632.0,120535.0,5543.0,123723.0,1235.0,1271.0,1358.0,127560.0
2012-12-02,3898.0,21356.0,826.0,796.0,568.0,3857.0,213.0,518.0,182.0,544.0,1295.0,686.0,1981.0,80.0,2463.0,4481.0,10890.0,11927.0,933.0,13053.0,2082.0,3620.0,4541.0,244.0,98188.0,648.0,100282.0,89999.0,1500.0,481.0,92030.0,1994.0,96122.0,175.0,2358.0,98129.0,97956.0,279.0,232.0,395.0,335.0,249.0,1419.0,119.0,344.0,347.0,352.0,2254.0,3023.0,440.0,520.0,828.0,356.0,1242.0,448.0,1205.0,1476.0,2424.0,2581.0,45.0,3334.0,3310.0,3040.0,3113.0,170.0,5844.0,230.0,80.0,7004.0,88.0,157.0,166.0,136.0,48.0,355.0,283.0,356.0,250.0,890.0,94.0,66.0,14.0,138.0,423.0,71.0,1268.0,384.0,10831.0,11791.0,4645.0,1359.0,15754.0,3060.0,1701.0,5292.0,21046.0,21046.0,21654.0,21654.0,503.0,119244.0,158.0,344.0,72.0,496.0,334.0,640.0,122786.0,5540.0,125720.0,1228.0,1396.0,1480.0,129309.0
2012-12-03,3862.0,21311.0,816.0,772.0,568.0,3817.0,213.0,518.0,180.0,537.0,1285.0,674.0,1959.0,78.0,2440.0,4607.0,10536.0,11532.0,919.0,12648.0,2159.0,3667.0,4518.0,232.0,98937.0,631.0,104310.0,89999.0,1459.0,472.0,91976.0,1984.0,96152.0,172.0,2317.0,98488.0,98492.0,286.0,237.0,406.0,378.0,253.0,1484.0,131.0,342.0,377.0,344.0,2296.0,2980.0,438.0,515.0,817.0,355.0,1222.0,448.0,1203.0,1473.0,2418.0,2580.0,45.0,3299.0,3278.0,3003.0,3075.0,170.0,5804.0,230.0,79.0,7022.0,88.0,157.0,165.0,137.0,48.0,362.0,283.0,354.0,250.0,891.0,98.0,68.0,14.0,139.0,466.0,71.0,1266.0,460.0,10928.0,11914.0,4602.0,1358.0,15797.0,3056.0,2052.0,5428.0,21226.0,21226.0,21907.0,21907.0,569.0,123668.0,214.0,392.0,92.0,502.0,345.0,652.0,127832.0,5553.0,130828.0,1253.0,1626.0,1654.0,134796.0
2012-12-04,3818.0,21266.0,806.0,752.0,567.0,3782.0,213.0,518.0,180.0,534.0,1281.0,664.0,1944.0,78.0,2419.0,4583.0,10598.0,11594.0,913.0,12925.0,2312.0,3800.0,4638.0,226.0,98673.0,616.0,104209.0,89999.0,1419.0,464.0,91926.0,1942.0,96062.0,168.0,2284.0,98357.0,98361.0,292.0,243.0,415.0,405.0,249.0,1512.0,144.0,338.0,341.0,342.0,2352.0,3000.0,438.0,512.0,815.0,352.0,1206.0,447.0,1201.0,1469.0,2412.0,2582.0,45.0,3264.0,3245.0,2963.0,3034.0,170.0,5766.0,230.0,78.0,7040.0,87.0,156.0,165.0,140.0,46.0,370.0,283.0,352.0,250.0,892.0,100.0,68.0,14.0,139.0,451.0,70.0,1274.0,449.0,10983.0,12046.0,4555.0,1341.0,15752.0,3078.0,2066.0,5486.0,21238.0,21238.0,21916.0,21916.0,593.0,123979.0,248.0,434.0,92.0,538.0,358.0,666.0,128505.0,5604.0,131640.0,1282.0,1756.0,1779.0,136309.0
2012-12-05,3779.0,21236.0,798.0,733.0,561.0,3751.0,213.0,517.0,180.0,530.0,1276.0,660.0,1936.0,78.0,2407.0,4548.0,10598.0,11592.0,908.0,12809.0,2390.0,3906.0,4771.0,213.0,98798.0,601.0,104380.0,89999.0,1385.0,456.0,91879.0,1912.0,95984.0,166.0,2242.0,98251.0,98258.0,262.0,220.0,388.0,378.0,215.0,1500.0,143.0,335.0,319.0,353.0,2368.0,3041.0,437.0,512.0,820.0,351.0,1199.0,446.0,1200.0,1467.0,2405.0,2588.0,45.0,3240.0,3220.0,2926.0,2995.0,170.0,5725.0,230.0,78.0,7058.0,86.0,154.0,165.0,140.0,46.0,368.0,283.0,350.0,250.0,894.0,98.0,68.0,13.0,139.0,430.0,69.0,1271.0,402.0,10966.0,12077.0,4520.0,1370.0,15679.0,3009.0,1884.0,5339.0,21018.0,21018.0,21683.0,21683.0,620.0,123767.0,241.0,494.0,102.0,587.0,372.0,680.0,128405.0,5665.0,131582.0,1304.0,1825.0,1774.0,136440.0
2012-12-06,3749.0,21198.0,789.0,714.0,561.0,3720.0,213.0,517.0,180.0,526.0,1272.0,654.0,1926.0,78.0,2396.0,4516.0,10566.0,11554.0,899.0,12613.0,2326.0,3854.0,4762.0,185.0,98731.0,586.0,104358.0,89999.0,1359.0,447.0,91836.0,1851.0,95881.0,162.0,2131.0,98042.0,98051.0,238.0,201.0,364.0,355.0,196.0,1442.0,138.0,332.0,304.0,354.0,2344.0,3062.0,435.0,509.0,817.0,350.0,1198.0,445.0,1200.0,1466.0,2402.0,2595.0,45.0,3228.0,3208.0,2901.0,2966.0,170.0,5688.0,230.0,78.0,7077.0,86.0,154.0,165.0,138.0,46.0,349.0,283.0,348.0,250.0,892.0,97.0,68.0,13.0,140.0,401.0,69.0,1254.0,382.0,10938.0,12032.0,4496.0,1401.0,15711.0,2946.0,1777.0,5205.0,20916.0,20916.0,21576.0,21576.0,635.0,123500.0,198.0,498.0,92.0,642.0,383.0,692.0,128248.0,5718.0,131450.0,1300.0,1762.0,1700.0,136308.0
2012-12-07,3719.0,21157.0,779.0,695.0,561.0,3688.0,213.0,515.0,180.0,524.0,1270.0,645.0,1914.0,78.0,2382.0,4483.0,10522.0,11501.0,891.0,12486.0,2161.0,3630.0,4592.0,170.0,98535.0,572.0,103984.0,89999.0,1330.0,439.0,91801.0,1810.0,95794.0,158.0,2046.0,97864.0,97870.0,224.0,192.0,358.0,341.0,190.0,1384.0,131.0,330.0,292.0,351.0,2284.0,3049.0,434.0,507.0,818.0,349.0,1193.0,444.0,1198.0,1462.0,2394.0,2602.0,45.0,3218.0,3200.0,2885.0,2948.0,170.0,5663.0,230.0,78.0,7096.0,86.0,154.0,165.0,136.0,46.0,339.0,283.0,347.0,250.0,890.0,97.0,68.0,13.0,141.0,389.0,68.0,1233.0,412.0,10944.0,12006.0,4458.0,1352.0,15592.0,2851.0,1696.0,5092.0,20684.0,20684.0,21387.0,21387.0,664.0,123200.0,170.0,476.0,86.0,650.0,394.0,698.0,128028.0,5700.0,131185.0,1299.0,1790.0,1720.0,135988.0
2012-12-08,3690.0,20927.0,768.0,676.0,561.0,3655.0,212.0,511.0,180.0,524.0,1266.0,634.0,1901.0,78.0,2369.0,4447.0,10483.0,11456.0,883.0,12403.0,2007.0,3454.0,4390.0,157.0,98378.0,560.0,103595.0,89999.0,1297.0,432.0,91766.0,1773.0,95718.0,155.0,1976.0,97714.0,97719.0,208.0,179.0,352.0,319.0,172.0,1350.0,124.0,327.0,278.0,348.0,2241.0,2996.0,434.0,507.0,830.0,348.0,1193.0,443.0,1197.0,1459.0,2387.0,2607.0,45.0,3205.0,3190.0,2870.0,2932.0,170.0,5643.0,230.0,78.0,7114.0,86.0,154.0,164.0,136.0,46.0,338.0,283.0,344.0,250.0,894.0,98.0,68.0,13.0,141.0,378.0,67.0,1221.0,428.0,10968.0,12045.0,4420.0,1290.0,15480.0,2786.0,1685.0,4976.0,20456.0,20456.0,21106.0,21106.0,678.0,122784.0,144.0,443.0,78.0,628.0,400.0,708.0,127666.0,5684.0,130786.0,1261.0,1538.0,1670.0,135565.0
2012-12-09,3668.0,20242.0,760.0,662.0,555.0,3628.0,209.0,508.0,178.0,521.0,1259.0,629.0,1888.0,78.0,2356.0,4414.0,10445.0,11411.0,876.0,12337.0,1874.0,3299.0,4204.0,151.0,98270.0,550.0,103277.0,89999.0,1264.0,426.0,91726.0,1740.0,95642.0,152.0,1914.0,97575.0,97581.0,197.0,169.0,345.0,297.0,160.0,1320.0,117.0,325.0,267.0,339.0,2207.0,2942.0,434.0,505.0,829.0,347.0,1199.0,442.0,1197.0,1459.0,2382.0,2612.0,45.0,3199.0,3185.0,2854.0,2914.0,170.0,5622.0,230.0,78.0,7133.0,86.0,154.0,163.0,134.0,46.0,318.0,281.0,342.0,250.0,894.0,94.0,67.0,13.0,141.0,368.0,67.0,1204.0,377.0,10949.0,12065.0,4380.0,1228.0,15340.0,2706.0,1555.0,4821.0,20161.0,20161.0,20769.0,20769.0,623.0,122193.0,128.0,415.0,74.0,592.0,400.0,714.0,127106.0,5683.0,130202.0,1227.0,1353.0,1555.0,134566.0
2012-12-10,3640.0,20212.0,754.0,647.0,554.0,3636.0,209.0,507.0,176.0,517.0,1250.0,619.0,1869.0,77.0,2340.0,4388.0,10405.0,11364.0,868.0,12282.0,1790.0,3186.0,4086.0,159.0,98215.0,540.0,103066.0,89999.0,1234.0,419.0,91686.0,1708.0,95568.0,150.0,1866.0,97449.0,97454.0,204.0,180.0,362.0,316.0,178.0,1302.0,122.0,324.0,286.0,334.0,2169.0,2900.0,432.0,500.0,810.0,345.0,1193.0,442.0,1196.0,1456.0,2376.0,2618.0,45.0,3195.0,3184.0,2844.0,2902.0,169.0,5605.0,230.0,78.0,7152.0,86.0,154.0,163.0,130.0,46.0,300.0,278.0,340.0,250.0,891.0,92.0,66.0,13.0,141.0,362.0,66.0,1187.0,332.0,10882.0,11984.0,4350.0,1195.0,15260.0,2600.0,1474.0,4693.0,19953.0,19953.0,20606.0,20606.0,583.0,121696.0,124.0,390.0,76.0,557.0,400.0,718.0,126574.0,5693.0,129644.0,1246.0,1422.0,1554.0,133809.0
2012-12-11,3613.0,20178.0,747.0,633.0,554.0,3780.0,209.0,506.0,176.0,514.0,1246.0,612.0,1858.0,77.0,2322.0,4440.0,10374.0,11326.0,859.0,12234.0,1792.0,3167.0,4055.0,160.0,98209.0,530.0,103037.0,89999.0,1214.0,412.0,91650.0,1676.0,95496.0,147.0,1840.0,97348.0,97352.0,202.0,180.0,366.0,326.0,174.0,1314.0,121.0,322.0,272.0,346.0,2170.0,2865.0,430.0,498.0,807.0,344.0,1175.0,443.0,1194.0,1454.0,2370.0,2623.0,45.0,3176.0,3170.0,2832.0,2891.0,167.0,5589.0,230.0,78.0,7170.0,86.0,154.0,163.0,126.0,46.0,298.0,278.0,339.0,250.0,889.0,89.0,65.0,12.0,141.0,357.0,66.0,1174.0,339.0,10851.0,11894.0,4315.0,1175.0,15823.0,2510.0,1478.0,4628.0,20452.0,20452.0,21145.0,21145.0,587.0,121738.0,119.0,384.0,76.0,529.0,402.0,723.0,126500.0,5704.0,129524.0,1241.0,1473.0,1610.0,133798.0
2012-12-12,3588.0,20152.0,741.0,620.0,554.0,3757.0,209.0,506.0,176.0,513.0,1243.0,607.0,1850.0,77.0,2313.0,4527.0,10404.0,11355.0,846.0,12222.0,1768.0,3145.0,4033.0,150.0,98078.0,522.0,102888.0,89999.0,1194.0,407.0,91623.0,1647.0,95436.0,144.0,1807.0,97257.0,97261.0,196.0,176.0,357.0,326.0,175.0,1322.0,114.0,320.0,261.0,342.0,2193.0,2859.0,430.0,498.0,810.0,343.0,1168.0,443.0,1192.0,1450.0,2365.0,2624.0,45.0,3149.0,3146.0,2806.0,2866.0,165.0,5568.0,230.0,78.0,7188.0,86.0,154.0,163.0,122.0,46.0,300.0,278.0,337.0,250.0,888.0,87.0,65.0,12.0,141.0,352.0,65.0,1165.0,355.0,10866.0,11854.0,4286.0,1164.0,15845.0,2442.0,1474.0,4564.0,20409.0,20409.0,21098.0,21098.0,620.0,121951.0,109.0,393.0,72.0,521.0,400.0,730.0,126789.0,5710.0,129796.0,1216.0,1490.0,1575.0,134102.0
2012-12-13,3566.0,20126.0,734.0,604.0,554.0,3734.0,209.0,506.0,176.0,508.0,1238.0,598.0,1836.0,77.0,2304.0,4518.0,10470.0,11423.0,832.0,12269.0,1692.0,3062.0,3960.0,142.0,97998.0,512.0,102707.0,89999.0,1172.0,402.0,91597.0,1618.0,95378.0,142.0,1748.0,97144.0,97148.0,188.0,168.0,351.0,318.0,165.0,1306.0,112.0,318.0,256.0,337.0,2180.0,2865.0,429.0,496.0,814.0,342.0,1167.0,440.0,1188.0,1444.0,2358.0,2626.0,45.0,3132.0,3128.0,2778.0,2836.0,164.0,5538.0,230.0,78.0,7207.0,86.0,154.0,163.0,120.0,46.0,304.0,278.0,336.0,250.0,886.0,88.0,64.0,12.0,146.0,346.0,65.0,1159.0,328.0,10861.0,11816.0,4260.0,1134.0,15795.0,2390.0,1397.0,4476.0,20272.0,20272.0,20950.0,20950.0,627.0,121748.0,108.0,383.0,74.0,520.0,398.0,729.0,126652.0,5718.0,129649.0,1208.0,1464.0,1576.0,133938.0
2012-12-14,3519.0,20090.0,729.0,594.0,548.0,3714.0,209.0,506.0,176.0,505.0,1236.0,591.0,1826.0,77.0,2290.0,4497.0,10473.0,11424.0,818.0,12265.0,1638.0,2992.0,3869.0,135.0,97958.0,505.0,102564.0,89999.0,1152.0,398.0,91572.0,1590.0,95322.0,140.0,1686.0,97023.0,97028.0,178.0,157.0,342.0,298.0,146.0,1283.0,108.0,316.0,251.0,334.0,2158.0,2857.0,428.0,494.0,809.0,342.0,1168.0,440.0,1184.0,1440.0,2350.0,2628.0,45.0,3120.0,3118.0,2758.0,2813.0,164.0,5505.0,230.0,78.0,7226.0,86.0,154.0,163.0,117.0,45.0,300.0,278.0,334.0,250.0,884.0,88.0,63.0,12.0,149.0,341.0,65.0,1152.0,300.0,10829.0,11748.0,4236.0,1094.0,15712.0,2334.0,1307.0,4377.0,20089.0,20089.0,20765.0,20765.0,589.0,121409.0,101.0,360.0,68.0,508.0,392.0,732.0,126349.0,5738.0,129342.0,1188.0,1423.0,1576.0,133616.0
2012-12-15,3493.0,20058.0,722.0,581.0,547.0,3693.0,209.0,506.0,176.0,504.0,1234.0,588.0,1823.0,77.0,2283.0,4474.0,10454.0,11398.0,805.0,12232.0,1587.0,2931.0,3801.0,131.0,97876.0,494.0,102412.0,92624.0,1138.0,393.0,93676.0,1563.0,96896.0,137.0,1639.0,97987.0,97852.0,178.0,155.0,343.0,292.0,145.0,1254.0,110.0,316.0,252.0,330.0,2127.0,2839.0,427.0,489.0,786.0,340.0,1159.0,440.0,1180.0,1432.0,2342.0,2630.0,45.0,3106.0,3108.0,2740.0,2795.0,164.0,5482.0,230.0,78.0,7244.0,85.0,152.0,163.0,115.0,45.0,300.0,278.0,332.0,250.0,884.0,87.0,63.0,12.0,150.0,336.0,64.0,1146.0,296.0,10822.0,11706.0,4199.0,1064.0,15648.0,2278.0,1251.0,4284.0,19933.0,19933.0,20630.0,20630.0,594.0,121167.0,97.0,368.0,65.0,486.0,390.0,726.0,126081.0,5856.0,129156.0,1188.0,1421.0,1537.0,133319.0
2012-12-16,3468.0,20032.0,716.0,567.0,547.0,3671.0,209.0,503.0,175.0,500.0,1229.0,581.0,1810.0,77.0,2275.0,4450.0,10437.0,11377.0,792.0,12200.0,1534.0,2868.0,3743.0,137.0,97776.0,487.0,102246.0,96999.0,1123.0,390.0,98528.0,1537.0,102137.0,135.0,1598.0,103434.0,103285.0,178.0,155.0,348.0,295.0,143.0,1242.0,112.0,314.0,250.0,332.0,2103.0,2812.0,425.0,484.0,761.0,339.0,1134.0,440.0,1176.0,1427.0,2333.0,2632.0,45.0,3080.0,3088.0,2721.0,2775.0,164.0,5462.0,230.0,78.0,7262.0,84.0,150.0,163.0,113.0,45.0,307.0,277.0,329.0,250.0,881.0,87.0,63.0,12.0,150.0,332.0,64.0,1140.0,299.0,10826.0,11690.0,4179.0,1064.0,15617.0,2232.0,1285.0,4258.0,19876.0,19876.0,20604.0,20604.0,609.0,123999.0,102.0,376.0,73.0,487.0,393.0,734.0,128148.0,6042.0,131199.0,1192.0,1399.0,1568.0,135010.0
2012-12-17,3449.0,20013.0,710.0,556.0,547.0,3650.0,209.0,500.0,173.0,496.0,1219.0,579.0,1798.0,76.0,2258.0,4424.0,10412.0,11352.0,780.0,12158.0,1504.0,2824.0,3694.0,135.0,97682.0,481.0,102094.0,96999.0,1107.0,387.0,98511.0,1504.0,102171.0,134.0,1550.0,103736.0,103740.0,168.0,146.0,340.0,284.0,126.0,1234.0,108.0,313.0,244.0,336.0,2099.0,2781.0,425.0,484.0,765.0,336.0,1114.0,440.0,1173.0,1422.0,2325.0,2633.0,45.0,3051.0,3057.0,2694.0,2748.0,164.0,5434.0,230.0,78.0,7276.0,84.0,150.0,162.0,113.0,45.0,306.0,274.0,328.0,250.0,879.0,87.0,63.0,12.0,150.0,326.0,64.0,1134.0,291.0,10826.0,11681.0,4163.0,1059.0,15612.0,2196.0,1330.0,4264.0,19875.0,19875.0,20593.0,20593.0,588.0,127603.0,101.0,356.0,75.0,491.0,398.0,742.0,132356.0,6073.0,135501.0,1175.0,1270.0,1592.0,139435.0
2012-12-18,3427.0,19980.0,704.0,544.0,547.0,3631.0,209.0,500.0,173.0,495.0,1214.0,579.0,1794.0,76.0,2247.0,4400.0,10380.0,11321.0,769.0,12109.0,1483.0,2802.0,3665.0,134.0,97228.0,473.0,101754.0,96999.0,1098.0,383.0,98492.0,1468.0,102109.0,131.0,1509.0,103632.0,103637.0,160.0,138.0,332.0,276.0,116.0,1210.0,103.0,312.0,238.0,332.0,2082.0,2760.0,425.0,484.0,769.0,336.0,1114.0,440.0,1170.0,1417.0,2315.0,2628.0,45.0,3035.0,3036.0,2668.0,2719.0,164.0,5404.0,230.0,78.0,7292.0,84.0,150.0,160.0,110.0,45.0,303.0,274.0,326.0,250.0,873.0,87.0,63.0,12.0,146.0,323.0,63.0,1130.0,293.0,10821.0,11670.0,4149.0,1026.0,15566.0,2163.0,1251.0,4206.0,19772.0,19772.0,20436.0,20436.0,565.0,127551.0,92.0,343.0,69.0,474.0,397.0,750.0,132593.0,6059.0,135816.0,1147.0,1133.0,1536.0,139794.0
2012-12-19,3418.0,19966.0,698.0,534.0,547.0,3614.0,209.0,500.0,173.0,495.0,1214.0,574.0,1788.0,76.0,2242.0,4378.0,10354.0,11296.0,764.0,12069.0,1450.0,2777.0,3656.0,136.0,96532.0,468.0,100992.0,96999.0,1088.0,380.0,98478.0,1434.0,102057.0,129.0,1468.0,103538.0,103541.0,152.0,132.0,329.0,272.0,110.0,1184.0,98.0,311.0,233.0,324.0,2045.0,2737.0,424.0,483.0,772.0,334.0,1118.0,438.0,1166.0,1412.0,2307.0,2616.0,45.0,3028.0,3028.0,2654.0,2702.0,163.0,5379.0,230.0,78.0,7296.0,84.0,150.0,160.0,106.0,45.0,307.0,274.0,324.0,250.0,868.0,86.0,63.0,12.0,141.0,320.0,63.0,1124.0,303.0,10822.0,11668.0,4132.0,1000.0,15530.0,2131.0,1270.0,4184.0,19714.0,19714.0,20366.0,20366.0,589.0,127332.0,88.0,333.0,64.0,458.0,400.0,749.0,132376.0,6096.0,135622.0,1127.0,1168.0,1476.0,139410.0
2012-12-20,3392.0,19940.0,693.0,523.0,545.0,3628.0,209.0,500.0,173.0,495.0,1214.0,568.0,1782.0,76.0,2237.0,4358.0,10324.0,11265.0,761.0,12026.0,1423.0,2752.0,3615.0,127.0,96334.0,464.0,100652.0,96999.0,1075.0,378.0,98467.0,1401.0,102010.0,127.0,1430.0,103452.0,103456.0,141.0,121.0,324.0,251.0,102.0,1163.0,94.0,310.0,228.0,315.0,2011.0,2700.0,423.0,483.0,778.0,334.0,1123.0,438.0,1164.0,1409.0,2301.0,2605.0,45.0,3018.0,3017.0,2645.0,2692.0,162.0,5364.0,230.0,78.0,7293.0,84.0,150.0,160.0,106.0,45.0,310.0,274.0,322.0,250.0,866.0,87.0,63.0,12.0,137.0,316.0,63.0,1117.0,331.0,10831.0,11684.0,4114.0,980.0,15497.0,2102.0,1264.0,4157.0,19654.0,19654.0,20318.0,20318.0,603.0,127179.0,85.0,323.0,62.0,446.0,400.0,752.0,132244.0,6111.0,135493.0,1111.0,1149.0,1452.0,139284.0
2012-12-21,3385.0,19426.0,688.0,514.0,540.0,3779.0,209.0,500.0,173.0,495.0,1214.0,561.0,1775.0,76.0,2229.0,4412.0,10298.0,11240.0,757.0,11987.0,1399.0,2735.0,3596.0,121.0,94666.0,456.0,99928.0,96999.0,1065.0,375.0,98452.0,1368.0,101960.0,125.0,1393.0,103365.0,103369.0,134.0,118.0,322.0,244.0,104.0,1148.0,90.0,309.0,226.0,307.0,1982.0,2665.0,423.0,482.0,782.0,333.0,1129.0,438.0,1160.0,1402.0,2292.0,2594.0,45.0,3010.0,3007.0,2636.0,2682.0,161.0,5351.0,230.0,78.0,7289.0,84.0,150.0,160.0,106.0,44.0,310.0,274.0,321.0,250.0,864.0,87.0,62.0,12.0,134.0,313.0,62.0,1113.0,301.0,10820.0,11696.0,4104.0,961.0,15452.0,2074.0,1226.0,4102.0,19554.0,19554.0,20230.0,20230.0,622.0,127005.0,86.0,336.0,61.0,438.0,403.0,751.0,132094.0,6151.0,135372.0,1113.0,1238.0,1446.0,139082.0
2012-12-22,3358.0,19002.0,684.0,506.0,540.0,3766.0,209.0,500.0,173.0,495.0,1214.0,560.0,1774.0,76.0,2222.0,4500.0,10329.0,11277.0,754.0,11992.0,1371.0,2712.0,3603.0,124.0,89485.0,451.0,94514.0,96999.0,1060.0,373.0,98439.0,1336.0,101913.0,124.0,1357.0,103281.0,103284.0,132.0,120.0,324.0,251.0,112.0,1147.0,87.0,308.0,224.0,301.0,1966.0,2648.0,422.0,482.0,788.0,332.0,1134.0,437.0,1156.0,1398.0,2284.0,2584.0,45.0,3003.0,2999.0,2628.0,2672.0,160.0,5338.0,230.0,78.0,7285.0,84.0,150.0,160.0,106.0,44.0,310.0,273.0,320.0,250.0,862.0,87.0,61.0,12.0,132.0,310.0,62.0,1109.0,289.0,10754.0,11623.0,4084.0,959.0,15427.0,2041.0,1208.0,4055.0,19482.0,19482.0,20220.0,20220.0,668.0,126868.0,89.0,357.0,68.0,448.0,405.0,758.0,131980.0,6278.0,135370.0,1167.0,1524.0,1538.0,139298.0
