, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-06-24,21397.0,15261.0,4724.0,3281.0,3529.0,10938.0,182.0,701.0,1052.0,1907.0,3852.0,3075.0,6927.0,293.0,8572.0,12672.0,22633.0,23757.0,2000.0,27471.0,2150.0,3371.0,139.0,126494.0,7062.0,137206.0,116845.0,2115.0,1032.0,120101.0,1507.0,121732.0,158.0,2769.0,124490.0,124486.0,48.0,32.0,339.0,314.0,2111.0,54.0,2283.0,91.0,367.0,306.0,936.0,218.0,1121.0,546.0,660.0,1793.0,1191.0,1748.0,2140.0,7857.0,9267.0,12518.0,14447.0,50.0,9873.0,8662.0,6438.0,5937.0,162.0,8840.0,189.0,707.0,5332.0,954.0,934.0,745.0,459.0,245.0,757.0,671.0,3008.0,563.0,359.0,10.0,170.0,0.0,2.0,411.0,282.0,1314.0,458.0,7756.0,8495.0,11414.0,1488.0,23098.0,6972.0,4062.0,10585.0,33683.0,33683.0,33684.0,33684.0,60.0,159901.0,77.0,108.0,57.0,1.0,523.0,908.0,164742.0,4869.0,157257.0,703.0,392.0,658.0,159123.0
2005-06-25,21497.0,15249.0,4806.0,3235.0,3428.0,10964.0,171.0,681.0,989.0,1872.0,3708.0,2884.0,6592.0,284.0,8133.0,12612.0,22178.0,23266.0,2000.0,26802.0,2097.0,3340.0,135.0,125695.0,6843.0,136257.0,117190.0,2006.0,995.0,120298.0,1458.0,121872.0,154.0,2722.0,124584.0,124580.0,47.0,30.0,335.0,294.0,2123.0,52.0,2290.0,87.0,358.0,299.0,920.0,206.0,1123.0,554.0,703.0,1838.0,1159.0,1731.0,2058.0,7675.0,9043.0,12201.0,14438.0,49.0,9864.0,8642.0,6369.0,5843.0,154.0,8672.0,188.0,675.0,5302.0,912.0,902.0,718.0,430.0,235.0,741.0,647.0,3003.0,565.0,358.0,8.0,166.0,0.0,2.0,387.0,271.0,1232.0,448.0,7590.0,8295.0,10982.0,1452.0,22353.0,6774.0,4208.0,10507.0,32861.0,32861.0,32861.0,32861.0,53.0,158964.0,75.0,103.0,53.0,2.0,496.0,877.0,163567.0,4861.0,156271.0,698.0,388.0,652.0,158081.0
2005-06-26,20150.0,15216.0,4530.0,3191.0,3288.0,10737.0,160.0,650.0,933.0,1849.0,3604.0,2682.0,6286.0,275.0,7778.0,12406.0,21759.0,22817.0,2000.0,26137.0,1961.0,3243.0,129.0,124429.0,6510.0,134639.0,117534.0,1902.0,960.0,120500.0,1415.0,122024.0,149.0,2654.0,124669.0,124665.0,45.0,28.0,331.0,279.0,2134.0,50.0,2301.0,84.0,350.0,301.0,905.0,202.0,1120.0,552.0,714.0,1841.0,1139.0,1716.0,1989.0,7548.0,8883.0,11970.0,14427.0,47.0,9740.0,8511.0,6251.0,5771.0,142.0,8545.0,186.0,645.0,5247.0,870.0,869.0,693.0,403.0,229.0,725.0,626.0,2998.0,567.0,349.0,9.0,162.0,0.0,2.0,364.0,261.0,1159.0,439.0,7454.0,8124.0,10565.0,1418.0,21637.0,6535.0,3865.0,9988.0,31624.0,31624.0,31624.0,31624.0,47.0,158062.0,74.0,98.0,51.0,2.0,476.0,835.0,162568.0,4854.0,155492.0,693.0,390.0,643.0,157305.0
2005-06-27,19931.0,15190.0,4227.0,3091.0,3149.0,10305.0,150.0,605.0,886.0,1822.0,3488.0,2512.0,6001.0,267.0,7446.0,11948.0,21408.0,22466.0,2000.0,25745.0,1874.0,3122.0,128.0,123458.0,6226.0,133143.0,117879.0,1805.0,926.0,120706.0,1376.0,122185.0,145.0,2600.0,124773.0,124769.0,42.0,25.0,327.0,262.0,2145.0,48.0,2309.0,82.0,341.0,293.0,890.0,205.0,1121.0,549.0,647.0,1795.0,1130.0,1703.0,1906.0,7446.0,8754.0,11773.0,14419.0,46.0,9705.0,8451.0,6119.0,5638.0,132.0,8376.0,184.0,618.0,5211.0,876.0,883.0,669.0,387.0,221.0,715.0,621.0,2994.0,569.0,353.0,8.0,158.0,0.0,2.0,335.0,252.0,1101.0,429.0,7322.0,7964.0,10163.0,1386.0,20997.0,6255.0,3675.0,9469.0,30467.0,30467.0,30467.0,30467.0,43.0,156868.0,72.0,95.0,49.0,1.0,456.0,794.0,161212.0,4839.0,154345.0,685.0,380.0,633.0,156156.0
2005-06-28,19810.0,15174.0,4162.0,3012.0,3048.0,10125.0,146.0,571.0,842.0,1833.0,3411.0,2378.0,5789.0,260.0,7150.0,11649.0,21076.0,22127.0,2000.0,25294.0,1802.0,3057.0,125.0,122570.0,6046.0,132075.0,118224.0,1718.0,894.0,120922.0,1338.0,122359.0,142.0,2526.0,124875.0,124870.0,41.0,24.0,323.0,249.0,2156.0,46.0,2317.0,81.0,333.0,284.0,876.0,197.0,1119.0,546.0,556.0,1679.0,1101.0,1644.0,1783.0,7324.0,8618.0,11548.0,14410.0,45.0,9645.0,8387.0,6040.0,5552.0,123.0,8218.0,182.0,593.0,5103.0,854.0,870.0,646.0,363.0,212.0,700.0,576.0,2986.0,571.0,357.0,8.0,154.0,0.0,2.0,335.0,242.0,1051.0,420.0,7206.0,7815.0,9791.0,1356.0,20648.0,6043.0,3559.0,9111.0,29759.0,29759.0,29759.0,29759.0,39.0,156046.0,71.0,92.0,47.0,1.0,441.0,752.0,160158.0,4837.0,153489.0,668.0,374.0,624.0,155236.0
2005-06-29,19423.0,15147.0,4021.0,2941.0,2971.0,9804.0,143.0,544.0,807.0,1836.0,3345.0,2262.0,5607.0,254.0,6920.0,11531.0,20804.0,21870.0,2000.0,24962.0,1746.0,2993.0,122.0,120976.0,5900.0,130398.0,118569.0,1638.0,864.0,121148.0,1303.0,122545.0,138.0,2463.0,124992.0,124987.0,40.0,23.0,319.0,236.0,2168.0,45.0,2329.0,79.0,325.0,282.0,861.0,195.0,1124.0,542.0,473.0,1593.0,1068.0,1530.0,1638.0,7154.0,8431.0,11294.0,14400.0,43.0,9525.0,8266.0,5929.0,5468.0,114.0,8091.0,181.0,570.0,5026.0,797.0,820.0,624.0,340.0,203.0,685.0,555.0,2981.0,573.0,362.0,9.0,150.0,0.0,2.0,312.0,234.0,1008.0,415.0,7088.0,7674.0,9452.0,1329.0,20412.0,5871.0,3462.0,8829.0,29240.0,29240.0,29240.0,29240.0,34.0,155560.0,70.0,89.0,46.0,1.0,428.0,726.0,159481.0,4836.0,153018.0,663.0,373.0,616.0,154716.0
2005-06-30,19530.0,15129.0,4065.0,2912.0,2910.0,9545.0,137.0,519.0,766.0,1831.0,3272.0,2140.0,5412.0,246.0,6714.0,11149.0,20526.0,21579.0,2000.0,24574.0,1669.0,2947.0,118.0,120645.0,5843.0,129276.0,119516.0,1564.0,835.0,121853.0,1269.0,123086.0,135.0,2431.0,125368.0,125331.0,40.0,21.0,316.0,224.0,2180.0,44.0,2340.0,77.0,317.0,279.0,848.0,192.0,1134.0,539.0,395.0,1500.0,1025.0,1411.0,1488.0,7000.0,8248.0,11013.0,14392.0,41.0,9394.0,8126.0,5763.0,5336.0,103.0,7922.0,179.0,548.0,4958.0,734.0,762.0,602.0,317.0,195.0,674.0,539.0,2979.0,574.0,359.0,8.0,146.0,0.0,2.0,295.0,226.0,965.0,405.0,6932.0,7496.0,9124.0,1303.0,20198.0,5671.0,3222.0,8479.0,28677.0,28677.0,28677.0,28677.0,29.0,155161.0,69.0,85.0,43.0,0.0,403.0,683.0,158928.0,4835.0,152680.0,665.0,376.0,609.0,154360.0
2005-07-01,19073.0,15106.0,4086.0,2854.0,2786.0,9832.0,127.0,492.0,727.0,1784.0,3161.0,2012.0,5174.0,240.0,6506.0,10943.0,20099.0,21149.0,2000.0,24090.0,1614.0,2964.0,117.0,122138.0,5715.0,130518.0,122218.0,1498.0,807.0,124335.0,1237.0,125337.0,132.0,2389.0,127245.0,127096.0,39.0,20.0,316.0,214.0,2195.0,43.0,2342.0,77.0,311.0,287.0,836.0,186.0,1132.0,534.0,339.0,1416.0,986.0,1287.0,1368.0,6853.0,8086.0,10752.0,14383.0,40.0,9239.0,7966.0,5605.0,5198.0,95.0,7745.0,177.0,528.0,4863.0,682.0,715.0,582.0,299.0,188.0,658.0,506.0,2973.0,576.0,358.0,8.0,142.0,0.0,3.0,289.0,218.0,927.0,395.0,6805.0,7347.0,8796.0,1279.0,20014.0,5448.0,3099.0,8554.0,28567.0,28567.0,28567.0,28567.0,24.0,155402.0,68.0,83.0,41.0,-0.0,380.0,639.0,158816.0,4832.0,152750.0,673.0,373.0,606.0,154367.0
2005-07-02,18029.0,15088.0,3983.0,2748.0,2632.0,9543.0,113.0,456.0,688.0,1706.0,3006.0,1899.0,4905.0,233.0,6232.0,10862.0,19399.0,20425.0,2000.0,23253.0,1560.0,2939.0,114.0,120799.0,5586.0,129791.0,122071.0,1440.0,780.0,124471.0,1206.0,125891.0,129.0,2303.0,128330.0,128357.0,37.0,18.0,321.0,203.0,2220.0,41.0,2353.0,75.0,305.0,290.0,825.0,180.0,1125.0,537.0,322.0,1361.0,944.0,1157.0,1285.0,6720.0,7922.0,10504.0,14373.0,38.0,9036.0,7742.0,5366.0,4999.0,84.0,7512.0,175.0,509.0,4839.0,641.0,679.0,562.0,277.0,182.0,645.0,494.0,2970.0,577.0,358.0,8.0,138.0,0.0,2.0,284.0,210.0,937.0,388.0,6666.0,7173.0,8489.0,1257.0,19739.0,5192.0,2968.0,8259.0,27999.0,27999.0,27999.0,27999.0,19.0,157389.0,67.0,80.0,39.0,1.0,376.0,617.0,160505.0,4824.0,154585.0,684.0,357.0,605.0,156054.0
2005-07-03,17983.0,15063.0,3836.0,2660.0,2491.0,9152.0,103.0,422.0,657.0,1614.0,2843.0,1804.0,4647.0,227.0,5935.0,10486.0,18647.0,19673.0,2000.0,22397.0,1502.0,2884.0,111.0,119431.0,5468.0,128211.0,120566.0,1381.0,755.0,122870.0,1177.0,124270.0,127.0,2249.0,126718.0,126787.0,36.0,16.0,328.0,194.0,2248.0,40.0,2368.0,73.0,299.0,290.0,814.0,172.0,1122.0,538.0,325.0,1359.0,921.0,1048.0,1222.0,6608.0,7780.0,10298.0,14366.0,37.0,8894.0,7584.0,5158.0,4774.0,74.0,7227.0,174.0,491.0,4767.0,608.0,650.0,544.0,255.0,176.0,632.0,478.0,2964.0,578.0,344.0,8.0,134.0,0.0,1.0,281.0,203.0,966.0,382.0,6582.0,7039.0,8209.0,1236.0,19339.0,4975.0,2794.0,7851.0,27189.0,27189.0,27189.0,27189.0,12.0,156529.0,66.0,77.0,35.0,1.0,365.0,604.0,160097.0,4810.0,154527.0,683.0,353.0,600.0,156288.0
2005-07-04,17981.0,15039.0,3611.0,2583.0,2432.0,8795.0,90.0,390.0,629.0,1524.0,2692.0,1718.0,4411.0,223.0,5661.0,10088.0,17938.0,18970.0,2000.0,21671.0,1455.0,2834.0,109.0,118134.0,5351.0,126723.0,120644.0,1324.0,731.0,122598.0,1149.0,123708.0,124.0,2190.0,125817.0,125813.0,33.0,14.0,334.0,184.0,2275.0,39.0,2385.0,72.0,293.0,294.0,804.0,171.0,1119.0,542.0,359.0,1419.0,916.0,1004.0,1165.0,6512.0,7670.0,10142.0,14359.0,36.0,8789.0,7466.0,5016.0,4612.0,66.0,6986.0,172.0,475.0,4684.0,580.0,625.0,526.0,237.0,169.0,624.0,463.0,2960.0,579.0,334.0,8.0,129.0,0.0,1.0,278.0,196.0,995.0,376.0,6526.0,6948.0,7953.0,1216.0,18951.0,4804.0,2633.0,7918.0,26869.0,26869.0,26869.0,26869.0,11.0,154227.0,65.0,71.0,31.0,1.0,336.0,569.0,157650.0,4796.0,152304.0,686.0,353.0,592.0,154114.0
2005-07-05,17767.0,15022.0,3458.0,2495.0,2399.0,9141.0,76.0,358.0,602.0,1444.0,2551.0,1642.0,4194.0,217.0,5412.0,9775.0,17248.0,18290.0,2000.0,20889.0,1408.0,2796.0,107.0,117072.0,5218.0,125433.0,125337.0,1272.0,708.0,127213.0,1122.0,128170.0,122.0,2097.0,129776.0,129591.0,35.0,15.0,341.0,179.0,2304.0,39.0,2420.0,72.0,289.0,300.0,794.0,196.0,1119.0,537.0,306.0,1383.0,906.0,1000.0,1105.0,6392.0,7534.0,9974.0,14348.0,35.0,8638.0,7292.0,4802.0,4452.0,54.0,6759.0,170.0,460.0,4578.0,553.0,602.0,509.0,218.0,163.0,613.0,449.0,2957.0,581.0,313.0,8.0,125.0,0.0,2.0,275.0,190.0,1028.0,369.0,6442.0,6840.0,7709.0,1196.0,18583.0,4665.0,2513.0,13742.0,32325.0,32325.0,32325.0,32325.0,11.0,157663.0,64.0,67.0,29.0,1.0,317.0,528.0,159362.0,4790.0,153899.0,692.0,353.0,584.0,155054.0
2005-07-06,17818.0,15003.0,3211.0,2433.0,2362.0,12174.0,66.0,327.0,575.0,1369.0,2415.0,1573.0,3988.0,212.0,5176.0,11398.0,16582.0,17628.0,2000.0,20082.0,1347.0,2742.0,105.0,116005.0,5252.0,124379.0,124492.0,1225.0,685.0,126539.0,1097.0,127821.0,120.0,2069.0,130031.0,130077.0,34.0,13.0,348.0,170.0,2331.0,37.0,2450.0,70.0,284.0,290.0,785.0,230.0,1140.0,533.0,214.0,1302.0,874.0,974.0,1053.0,6270.0,7390.0,9766.0,14340.0,33.0,8596.0,7216.0,4636.0,4255.0,54.0,6505.0,169.0,446.0,4494.0,529.0,581.0,493.0,198.0,157.0,599.0,427.0,2953.0,582.0,315.0,8.0,122.0,0.0,2.0,275.0,184.0,1060.0,360.0,6348.0,6724.0,7460.0,1176.0,18228.0,4495.0,2424.0,14009.0,32237.0,32237.0,32237.0,32237.0,11.0,163791.0,63.0,66.0,28.0,1.0,304.0,498.0,166274.0,4788.0,161124.0,687.0,347.0,579.0,162399.0
2005-07-07,17654.0,14982.0,2985.0,2380.0,2258.0,11894.0,60.0,305.0,556.0,1300.0,2295.0,1512.0,3807.0,207.0,4956.0,12972.0,15925.0,16959.0,2000.0,19312.0,1303.0,2693.0,103.0,114789.0,5240.0,123094.0,123250.0,1181.0,663.0,125251.0,1072.0,126534.0,118.0,2018.0,128741.0,128801.0,31.0,11.0,354.0,163.0,2359.0,36.0,2462.0,69.0,278.0,282.0,775.0,227.0,1168.0,532.0,161.0,1257.0,852.0,906.0,1011.0,6146.0,7244.0,9552.0,14336.0,32.0,8601.0,7228.0,4628.0,4179.0,54.0,6332.0,167.0,432.0,4460.0,509.0,565.0,477.0,182.0,152.0,591.0,415.0,2950.0,583.0,314.0,8.0,118.0,0.0,2.0,271.0,178.0,1099.0,353.0,6269.0,6613.0,7236.0,1158.0,17883.0,4348.0,2349.0,13841.0,31724.0,31724.0,31724.0,31724.0,11.0,162763.0,62.0,65.0,26.0,1.0,296.0,478.0,165659.0,4783.0,160926.0,673.0,343.0,573.0,162650.0
2005-07-08,16143.0,14959.0,2832.0,2311.0,2098.0,11504.0,48.0,280.0,533.0,1236.0,2184.0,1445.0,3629.0,201.0,4760.0,12545.0,15289.0,16307.0,2000.0,18569.0,1238.0,2646.0,100.0,113573.0,5050.0,121689.0,121864.0,1141.0,641.0,123806.0,1048.0,125069.0,116.0,1914.0,127188.0,127254.0,30.0,10.0,360.0,157.0,2386.0,35.0,2477.0,68.0,273.0,295.0,765.0,216.0,1184.0,528.0,130.0,1232.0,838.0,827.0,971.0,6033.0,7116.0,9365.0,14329.0,30.0,8482.0,7109.0,4553.0,4161.0,54.0,6268.0,165.0,420.0,4420.0,490.0,549.0,462.0,162.0,146.0,583.0,395.0,2946.0,584.0,303.0,8.0,113.0,0.0,2.0,257.0,172.0,1132.0,344.0,6210.0,6513.0,7025.0,1142.0,17560.0,4236.0,2227.0,13715.0,31275.0,31275.0,31275.0,31275.0,11.0,160905.0,62.0,60.0,23.0,1.0,287.0,464.0,163710.0,4773.0,159199.0,680.0,345.0,567.0,160937.0
2005-07-09,15434.0,14937.0,2712.0,2224.0,1949.0,11140.0,37.0,243.0,510.0,1179.0,2073.0,1377.0,3450.0,197.0,4563.0,12105.0,14671.0,15697.0,2000.0,17899.0,1181.0,2585.0,97.0,112173.0,4837.0,120018.0,120212.0,1103.0,621.0,122108.0,1025.0,123368.0,115.0,1835.0,125434.0,125510.0,31.0,10.0,367.0,151.0,2415.0,34.0,2508.0,68.0,268.0,311.0,756.0,233.0,1189.0,526.0,111.0,1206.0,823.0,761.0,932.0,5909.0,6975.0,9174.0,14319.0,29.0,8296.0,6901.0,4334.0,4024.0,54.0,6123.0,163.0,408.0,4334.0,472.0,532.0,448.0,141.0,141.0,574.0,387.0,2945.0,585.0,296.0,8.0,109.0,0.0,2.0,266.0,167.0,1173.0,335.0,6167.0,6426.0,6797.0,1127.0,17223.0,4068.0,2119.0,13556.0,30779.0,30779.0,30779.0,30779.0,11.0,158849.0,61.0,56.0,22.0,2.0,270.0,439.0,161550.0,4772.0,157264.0,699.0,353.0,561.0,159018.0
2005-07-10,15395.0,14926.0,2609.0,2149.0,1823.0,10820.0,36.0,221.0,500.0,1131.0,1983.0,1345.0,3328.0,193.0,4376.0,11752.0,14279.0,15321.0,2000.0,17440.0,1174.0,2557.0,96.0,111276.0,4714.0,118798.0,118888.0,1068.0,602.0,120677.0,1004.0,121858.0,113.0,1807.0,123823.0,123879.0,31.0,10.0,374.0,146.0,2442.0,33.0,2540.0,67.0,263.0,311.0,747.0,269.0,1203.0,537.0,104.0,1224.0,815.0,733.0,907.0,5805.0,6849.0,8983.0,14315.0,28.0,8298.0,6879.0,4209.0,3836.0,54.0,5897.0,162.0,397.0,4312.0,456.0,519.0,434.0,130.0,140.0,569.0,391.0,2946.0,586.0,300.0,8.0,105.0,0.0,2.0,279.0,162.0,1209.0,331.0,6133.0,6371.0,6595.0,1111.0,16896.0,3896.0,2075.0,13715.0,30611.0,30611.0,30611.0,30611.0,11.0,156596.0,60.0,54.0,21.0,1.0,268.0,430.0,159154.0,4765.0,155083.0,708.0,353.0,562.0,156869.0
2005-07-11,15507.0,14915.0,2516.0,2090.0,1717.0,10554.0,36.0,211.0,483.0,1085.0,1902.0,1310.0,3212.0,189.0,4240.0,11442.0,15882.0,16902.0,2000.0,18586.0,1149.0,2557.0,95.0,111077.0,4710.0,118426.0,118431.0,1036.0,584.0,120114.0,983.0,121208.0,112.0,1794.0,123057.0,123077.0,30.0,8.0,381.0,141.0,2470.0,32.0,2560.0,66.0,258.0,298.0,737.0,279.0,1229.0,542.0,121.0,1264.0,813.0,733.0,884.0,5707.0,6736.0,8826.0,14312.0,27.0,8313.0,6899.0,4234.0,3807.0,54.0,5777.0,160.0,387.0,4283.0,443.0,509.0,421.0,120.0,135.0,567.0,374.0,2943.0,588.0,298.0,8.0,102.0,0.0,2.0,277.0,157.0,1197.0,327.0,6092.0,6304.0,6419.0,1097.0,16609.0,3759.0,2014.0,15617.0,32227.0,32227.0,32227.0,32227.0,11.0,156257.0,59.0,51.0,18.0,1.0,255.0,425.0,158244.0,4760.0,154283.0,689.0,344.0,559.0,155865.0
2005-07-12,15017.0,14897.0,2429.0,2017.0,1626.0,10298.0,36.0,194.0,459.0,1041.0,1818.0,1238.0,3056.0,185.0,4103.0,11100.0,16548.0,17570.0,2000.0,19434.0,1089.0,2510.0,93.0,112001.0,4549.0,118857.0,118740.0,1006.0,567.0,120306.0,963.0,121303.0,110.0,1731.0,122992.0,122981.0,29.0,8.0,387.0,136.0,2498.0,31.0,2578.0,64.0,252.0,298.0,727.0,280.0,1250.0,536.0,108.0,1273.0,805.0,753.0,854.0,5612.0,6623.0,8674.0,14306.0,26.0,8306.0,6876.0,4198.0,3813.0,54.0,5739.0,158.0,378.0,4235.0,425.0,493.0,408.0,106.0,131.0,557.0,359.0,2939.0,589.0,292.0,8.0,97.0,0.0,2.0,281.0,152.0,1167.0,319.0,6023.0,6214.0,6235.0,1083.0,16328.0,3602.0,1948.0,15551.0,31879.0,31879.0,31879.0,31879.0,11.0,156323.0,58.0,46.0,15.0,1.0,231.0,398.0,158376.0,4751.0,154656.0,678.0,339.0,552.0,156266.0
2005-07-13,14396.0,14872.0,2350.0,1946.0,1545.0,10059.0,36.0,177.0,445.0,1005.0,1748.0,1197.0,2945.0,182.0,3940.0,10805.0,16103.0,17136.0,2000.0,19024.0,1052.0,2459.0,91.0,112530.0,4327.0,119383.0,119356.0,979.0,549.0,120905.0,944.0,121904.0,109.0,1648.0,123513.0,123496.0,30.0,9.0,394.0,133.0,2526.0,31.0,2600.0,65.0,248.0,304.0,717.0,284.0,1261.0,537.0,106.0,1278.0,797.0,763.0,832.0,5533.0,6526.0,8521.0,14299.0,25.0,8324.0,6880.0,4170.0,3785.0,54.0,5671.0,157.0,369.0,4207.0,411.0,480.0,396.0,95.0,128.0,549.0,352.0,2938.0,590.0,282.0,8.0,94.0,0.0,2.0,298.0,148.0,1155.0,314.0,5934.0,6099.0,6064.0,1070.0,16041.0,3459.0,1899.0,15393.0,31434.0,31434.0,31434.0,31434.0,11.0,156098.0,58.0,43.0,12.0,1.0,217.0,366.0,157915.0,4745.0,154395.0,682.0,340.0,546.0,155969.0
2005-07-14,14864.0,14866.0,2274.0,1902.0,1475.0,9858.0,36.0,168.0,434.0,975.0,1688.0,1176.0,2864.0,179.0,3820.0,10561.0,15657.0,16706.0,2000.0,18536.0,1038.0,2446.0,91.0,111999.0,4191.0,118931.0,119008.0,953.0,532.0,120576.0,926.0,121632.0,108.0,1629.0,123331.0,123352.0,30.0,8.0,401.0,130.0,2554.0,31.0,2629.0,65.0,243.0,316.0,708.0,303.0,1271.0,538.0,110.0,1302.0,794.0,767.0,808.0,5439.0,6424.0,8389.0,14294.0,24.0,8352.0,6898.0,4164.0,3778.0,54.0,5617.0,155.0,361.0,4157.0,398.0,469.0,384.0,85.0,122.0,541.0,343.0,2937.0,591.0,283.0,8.0,90.0,0.0,2.0,302.0,143.0,1262.0,311.0,5868.0,5991.0,5918.0,1056.0,15783.0,3349.0,1883.0,15262.0,31045.0,31045.0,31045.0,31045.0,11.0,156023.0,57.0,41.0,11.0,1.0,202.0,340.0,157742.0,4743.0,154443.0,694.0,345.0,541.0,156019.0
2005-07-15,14061.0,14853.0,2271.0,1873.0,1413.0,9740.0,36.0,154.0,417.0,941.0,1625.0,1138.0,2764.0,175.0,3721.0,10352.0,15292.0,16320.0,2000.0,17999.0,1014.0,2430.0,89.0,110198.0,4119.0,117290.0,117524.0,929.0,516.0,119143.0,909.0,120291.0,106.0,1626.0,122148.0,122219.0,29.0,7.0,393.0,126.0,2570.0,30.0,2653.0,63.0,240.0,317.0,697.0,328.0,1290.0,535.0,114.0,1311.0,785.0,778.0,786.0,5335.0,6301.0,8226.0,14229.0,23.0,8357.0,6903.0,4154.0,3779.0,54.0,5571.0,153.0,353.0,4136.0,384.0,456.0,372.0,73.0,117.0,531.0,333.0,2935.0,592.0,285.0,8.0,86.0,0.0,2.0,310.0,139.0,1287.0,304.0,5927.0,5994.0,5764.0,1044.0,15532.0,3262.0,1827.0,15162.0,30693.0,30693.0,30693.0,30693.0,11.0,155192.0,56.0,38.0,9.0,1.0,193.0,321.0,156896.0,4737.0,153840.0,692.0,342.0,536.0,155487.0
