, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-05,12435.0,19287.0,4960.0,5883.0,8655.0,20324.0,227.0,773.0,840.0,3379.0,5395.0,2854.0,8249.0,1752.0,11456.0,26269.0,40041.0,47914.0,4380.0,56704.0,15810.0,20074.0,21986.0,694.0,140269.0,11800.0,176250.0,168339.0,2938.0,2797.0,174395.0,1794.0,175948.0,536.0,4184.0,184532.0,184591.0,692.0,712.0,1104.0,2214.0,982.0,4173.0,528.0,1991.0,995.0,3225.0,3830.0,4475.0,1048.0,1296.0,3197.0,1333.0,4062.0,1845.0,4396.0,6693.0,12032.0,16097.0,826.0,16906.0,17030.0,15575.0,15415.0,925.0,18579.0,12333.0,1256.0,21581.0,285.0,262.0,1379.0,1549.0,664.0,3007.0,3536.0,9496.0,8839.0,8448.0,656.0,769.0,87.0,1696.0,2150.0,621.0,8997.0,2048.0,51516.0,54778.0,18219.0,7523.0,81262.0,20333.0,15162.0,27640.0,108957.0,108957.0,110380.0,111601.0,826.0,302120.0,443.0,769.0,185.0,996.0,4058.0,5335.0,314518.0,8004.0,318688.0,3366.0,1212.0,2429.0,324514.0
2017-05-06, 15953, 19311, 6433, 6644, 9983, 22303, 222, 890, 880, 3425, 5558, 3354, 8912, 1790, 11491, 27285, 40076, 48199, 4369, 56976, 15801, 19575, 21432, 658, 139350, 12521, 176006, 168027, 3412, 3275, 174062, 2014, 175776, 614, 4611, 183742, 183775, 712, 750, 1091, 2388, 927, 4607, 559, 2248, 950, 3323, 4534, , 1089, 1313, 3134, 1489, 3936, 1910, 4359, 6812, 14081, 16104, 901, 16607, 16657, 15112, 14995, 918, 18174, 12333, 1212, 21202, 281, 257, 1481, 1721, 741, 2852, 4301, 9633, 8839, 8324, 794, 823, 86, 1740, 2307, 765, 9259, 2150, 49759, 54443, 20208, 7312, 82172, 22848, 15725, 29866, 109446, 109446, 110823, 114025, 802, 299120, 450, 797, 176, 933, 4815, 6149, 313211, 8027, 314855, 3287, 1274, 2505, 323046
2017-05-07, 18034, 19486, 7588, 7219, 11491, 24088, 242, 1057, 979, 3668, 6156, 4509, 10665, 1809, 12298, 29307, 40535, 49492, 4385, 58336, 16186, 19185, 20972, 632, 138710, 13091, 176230, 168711, 4236, 3552, 174557, 2150, 176221, 584, 4797, 183198, 183192, 689, 731, 989, 2250, 912, 4604, 541, 2244, 962, 3354, 4511, , 1252, 1597, 3648, 1669, 4263, 2461, 4490, 7819, 15942, 16190, 919, 16795, 16744, 14938, 14359, 890, 17615, 12333, 1189, 21025, 289, 256, 1673, 1871, 820, 2695, 4884, 9749, 8839, 8252, 837, 851, 84, 1782, 2511, 886, 9701, 2156, 49166, 54785, 22626, 7424, 85710, 24461, 16277, 31582, 112585, 112585, 113919, 120955, 863, 301210, 469, 855, 169, 959, 5349, 6775, 319601, 8123, 317098, 3141, 1223, 2464, 328872
2017-05-08, 19404, 19574, 8670, 7788, 11827, 25864, 258, 1142, 1086, 4063, 6873, 5406, 12279, 1816, 13921, 31520, 42100, 52143, 4431, 60832, 16551, 18905, 20633, 610, 138413, 13672, 176814, 173146, 4904, 3842, 179165, 2909, 180818, 681, 4942, 186565, 186403, 686, 713, 872, 2269, 963, 4592, 569, 2344, 989, 3458, 4509, , 1304, 1743, 3892, 1847, 4623, 3126, 4757, 9093, 17538, 16263, 921, 17321, 17207, 15223, 13865, 865, 16990, 12333, 1193, 20906, 306, 294, 1706, 1973, 870, 2532, 4792, 9804, 8839, 8247, 738, 829, 82, 1801, 2590, 893, 9999, 2155, 48820, 55230, 24627, 7562, 90386, 25854, 16355, 32913, 115931, 115931, 117224, 127936, 863, 305834, 483, 896, 163, 1002, 5775, 7161, 330291, 8216, 321709, 3080, 1194, 2422, 338991
2017-05-09, 20462, 19611, 9070, 8187, 11566, 26624, 258, 1144, 1161, 4300, 7193, 5667, 12860, 1821, 15423, 32696, 44191, 54584, 4467, 63283, 16623, 18661, 20351, 591, 138706, 14112, 177530, 173819, 5564, 4138, 180428, 3310, 182413, 754, 5028, 187641, 187625, 689, 707, 773, 2303, 975, 4627, 601, 2427, 1024, 3601, 4618, , 1310, 1863, 4019, 2005, 4975, 3550, 5249, 10203, 18693, 16537, 894, 17869, 17711, 15672, 13937, 849, 16780, 12359, 1215, 21033, 370, 339, 1706, 2053, 898, 2382, 4696, 9829, 8839, 8239, 677, 804, 81, 1810, 2663, 900, 9860, 2172, 48637, 55288, 26906, 7793, 91392, 27468, 16255, 34432, 119103, 119103, 120361, 129468, 865, 312390, 515, 970, 158, 1046, 6372, 7737, 340748, 8331, 328970, 3064, 1206, 2389, 349747
2017-05-10, 21665, 19673, 9309, 8559, 11832, 27141, 264, 1152, 1243, 4450, 7374, 5906, 13280, 1808, 16527, 33183, 46066, 56068, 4506, 64942, 16520, 18437, 20090, 578, 139377, 14497, 178679, 174921, 6201, 4394, 181915, 3491, 183975, 799, 5086, 188847, 188776, 696, 703, 686, 2336, 949, 4598, 622, 2484, 1049, 3681, 4666, , 1332, 1970, 4151, 2105, 5243, 3786, 5954, 11137, 19533, 16963, 865, 18373, 18174, 16102, 14300, 837, 17017, 12678, 1241, 21356, 433, 374, 1780, 2057, 908, 2247, 4649, 9862, 8538, 8229, 639, 776, 80, 1821, 2718, 922, 9776, 2204, 48690, 55272, 29403, 7685, 87301, 28940, 16219, 35968, 118274, 118274, 119499, 125930, 881, 313547, 526, 1017, 154, 1115, 6540, 8135, 341905, 8342, 331928, 3047, 1185, 2381, 351755
2017-05-11, 23005, 19708, 9664, 8922, 12097, 27774, 273, 1190, 1340, 4623, 7626, 6120, 13747, 1782, 17479, 33649, 47684, 57280, 4552, 66168, 16414, 18231, 19849, 597, 140491, 14843, 180123, 176335, 6752, 4639, 183712, 3571, 185849, 846, 5144, 190735, 190650, 690, 707, 610, 2345, 924, 4452, 636, 2501, 1057, 3732, 4557, , 1361, 2100, 4343, 2232, 5443, 4023, 6659, 12149, 20305, 17389, 841, 18790, 18556, 16469, 14710, 821, 17387, 12758, 1260, 21730, 486, 401, 1838, 2059, 931, 2121, 4591, 9891, 7624, 8218, 612, 746, 79, 1830, 2775, 948, 9777, 2214, 48942, 55129, 31407, 7523, 88653, 29889, 16161, 36931, 121769, 121769, 122961, 127627, 869, 317173, 531, 1029, 150, 1144, 6661, 8815, 343317, 8298, 335013, 3010, 1177, 2361, 352428
2017-05-12, 24362, 19701, 10011, 9286, 12303, 28491, 281, 1239, 1438, 4795, 7945, 6301, 14246, 1753, 18335, 34338, 49207, 58502, 4596, 67412, 16296, 18040, 19625, 597, 141791, 15314, 181732, 177426, 7215, 4915, 185837, 3775, 188075, 911, 5269, 193035, 192933, 728, 727, 546, 2468, 935, 4383, 664, 2548, 1080, 3783, 4460, , 1379, 2175, 4461, 2363, 5661, 4247, 7359, 13079, 21135, 17779, 795, 19161, 18882, 16756, 15081, 803, 17728, 12758, 1272, 22090, 548, 433, 1837, 2097, 961, 2004, 4614, 9991, 7611, 8195, 590, 814, 77, 1836, 2838, 975, 9804, 2219, 49180, 54172, 32685, 7543, 88909, 30651, 16085, 37742, 124549, 124549, 125711, 128279, 850, 322417, 534, 1014, 147, 1139, 6705, 9473, 347556, 8251, 341011, 2961, 1174, 2323, 356484
2017-05-13, 26181, 19699, 10407, 9706, 12609, 29186, 283, 1259, 1468, 4892, 8115, 6369, 14484, 1722, 18898, 34979, 50542, 59627, 4635, 68637, 16123, 17857, 19415, 564, 143374, 15917, 183671, 174998, 7673, 5222, 187469, 4035, 189973, 966, 5305, 195105, 195041, 727, 714, 459, 2473, 846, 4318, 693, 2601, 1097, 3855, 4427, , 1392, 2254, 4541, 2437, 5808, 4403, 8005, 13741, 21624, 18163, 747, 19502, 19183, 17020, 15442, 779, 18031, 12758, 1286, 22169, 635, 480, 1984, 2206, 972, 1893, 4635, 10057, 7594, 8166, 575, 904, 75, 1837, 2875, 1007, 9912, 2219, 49472, 53805, 34353, 7327, 89423, 30809, 16053, 37957, 126383, 126383, 127515, 128776, 831, 326803, 525, 981, 143, 1111, 5889, 9029, 349573, 8168, 345659, 2918, 1153, 2288, 358556
2017-05-14, 28368, 19759, 11033, 10371, 13214, 30423, 287, 1283, 1507, 5016, 8278, 6507, 14785, 1710, 19337, 35949, 51619, 60503, 4691, 69762, 15967, 17672, 19209, 545, 145217, 16443, 185719, 161873, 8181, 5494, 176178, 4033, 180021, 998, 5542, 187279, 187834, 728, 699, 429, 2445, 747, 4128, 713, 2646, 1106, 3940, 4319, , 1406, 2356, 4596, 2513, 5876, 4629, 8485, 14447, 22245, 18550, 707, 19758, 19400, 17222, 15744, 751, 18295, 12758, 1282, 22162, 731, 531, 2030, 2250, 983, 1777, 4638, 10058, 7437, 8059, 557, 831, 74, 1835, 2925, 1046, 9928, 2224, 49453, 53478, 36006, 7329, 90148, 31088, 16206, 38148, 127997, 127997, 129099, 129505, 801, 327988, 518, 950, 140, 1068, 5877, 8146, 347027, 8106, 347020, 2871, 1138, 2264, 356304
2017-05-15, 30629, 20494, 11674, 10997, 13848, 31675, 298, 1327, 1582, 5196, 8553, 6763, 15317, 1702, 20004, 37212, 52888, 61479, 4760, 70919, 15946, 17490, 19001, 553, 147176, 16825, 187707, 154358, 8678, 5753, 169442, 4164, 173276, 1034, 5823, 180172, 180444, 724, 692, 414, 2485, 713, 3975, 727, 2673, 1129, 3988, 4173, , 1428, 2467, 4638, 2600, 5937, 5010, 8831, 15151, 23260, 18942, 673, 19950, 19542, 17336, 15956, 721, 18483, 12758, 1232, 22116, 848, 592, 2008, 2180, 1025, 1678, 4710, 10091, 7215, 7837, 545, 725, 73, 1754, 3080, 1085, 9933, 2241, 49066, 52911, 37907, 7572, 91076, 31713, 16545, 38680, 129757, 129757, 130830, 130831, 778, 319725, 529, 944, 138, 1036, 5488, 7547, 337513, 8043, 339128, 2828, 1140, 2268, 347150
2017-05-16, 32784, 25093, 12311, 11612, 14437, 32884, 311, 1408, 1686, 5422, 8936, 7100, 16036, 1705, 20908, 38418, 54433, 62848, 4834, 72384, 16060, 17327, 18809, 559, 149196, 15210, 187672, 144638, 8949, 6021, 159408, 4360, 162565, 1091, 5997, 169140, 169436, 717, 692, 402, 2531, 741, 3920, 759, 2721, 1153, 4089, 4127, , 1472, 2612, 4799, 2703, 6046, 5369, 9248, 15880, 24470, 19354, 642, 20160, 19691, 17421, 16123, 694, 18620, 12787, 1171, 22036, 957, 644, 2194, 2180, 1112, 1607, 4895, 10165, 6994, 7614, 537, 652, 71, 1587, 3253, 1146, 10062, 2314, 48608, 52198, 40246, 7827, 92671, 32752, 17000, 39638, 132431, 132431, 133476, 133291, 797, 313565, 547, 1006, 135, 1048, 5049, 6881, 330572, 7866, 332340, 2807, 1147, 2267, 339828
2017-05-17, 35647, 29826, 13353, 12264, 15026, 34424, 324, 1483, 1802, 5670, 9397, 7596, 16993, 1710, 22044, 39689, 56340, 64979, 4887, 74391, 16211, 17216, 18662, 561, 151421, 17320, 191537, 144158, 9383, 6344, 159522, 4539, 162848, 1164, 6237, 169010, 168984, 715, 693, 393, 2565, 763, 3918, 781, 2781, 1180, 4262, 4249, , 1506, 2805, 5164, 2835, 6254, 5779, 9737, 16610, 25613, 19798, 614, 20544, 20004, 17628, 16377, 665, 18800, 13148, 1140, 21995, 1058, 709, 2372, 2278, 1357, 1550, 5070, 10222, 6782, 7385, 526, 602, 70, 1414, 3341, 1196, 10303, 2356, 48185, 51570, 42713, 7677, 94427, 33513, 17363, 40595, 135231, 135231, 136250, 135900, 800, 309979, 531, 978, 132, 1082, 4538, 6288, 324389, 7586, 326065, 2755, 1084, 2220, 332678
2017-05-18, 38052, 31336, 14547, 12850, 15349, 36260, 332, 1493, 1872, 5899, 9760, 7988, 17748, 1716, 23118, 41535, 58420, 67048, 4933, 76486, 16152, 17128, 18555, 539, 154268, 17849, 194354, 143678, 9980, 6603, 159825, 4532, 163224, 1211, 6363, 169527, 169506, 706, 681, 374, 2551, 742, 3876, 791, 2803, 1236, 4400, 4369, , 1499, 2940, 5280, 2945, 6524, 6107, 10212, 17209, 26608, 20208, 587, 21097, 20500, 18054, 16881, 644, 19183, 13340, 1117, 22143, 1192, 806, 2393, 2357, 1310, 1489, 5122, 10249, 6574, 7162, 515, 567, 68, 1244, 3451, 1219, 10414, 2391, 47756, 51000, 44355, 7691, 95664, 30515, 17555, 38010, 133996, 133996, 134988, 134434, 763, 311219, 522, 919, 129, 1027, 4230, 5805, 324908, 7362, 326835, 2751, 1031, 2180, 332730
2017-05-19, 39579, 34932, 15151, 13287, 15395, 37310, 333, 1469, 1909, 6053, 9940, 8174, 18115, 1703, 23789, 42972, 60345, 68903, 4986, 78317, 15842, 17032, 18442, 512, 157584, 18027, 197467, 143198, 10476, 6800, 160131, 4554, 163588, 1255, 6501, 170023, 170002, 708, 679, 366, 2560, 739, 3810, 818, 2849, 1259, 4471, 4376, , 1489, 3111, 5395, 3008, 6739, 6358, 10577, 17556, 27255, 20613, 560, 21643, 21005, 18558, 17544, 628, 19794, 13469, 1080, 22468, 1325, 903, 2428, 2388, 1437, 1421, 5181, 10281, 6365, 6946, 506, 540, 67, 1080, 3553, 1273, 10447, 2460, 47401, 50506, 45503, 7699, 95633, 32809, 17565, 39355, 135403, 135403, 136369, 135685, 750, 311219, 522, 910, 126, 985, 4099, 5605, 323602, 7204, 325943, 2722, 992, 2151, 331170
2017-05-20, 40138, 34909, 15696, 13713, 15713, 38233, 340, 1476, 1962, 6153, 10070, 8275, 18345, 1706, 24092, 43904, 61831, 70287, 5039, 79844, 15523, 16929, 18318, 491, 161070, 18167, 200739, 142718, 10854, 6983, 160299, 4581, 163854, 1300, 6675, 170484, 170468, 735, 685, 371, 2585, 755, 3809, 845, 2875, 1284, 4503, 4396, , 1494, 3237, 5500, 3090, 6937, 6580, 10859, 17842, 27772, 21020, 535, 22142, 21461, 19019, 18130, 611, 20431, 13598, 1045, 22659, 1453, 1000, 2516, 2459, 1370, 1364, 5257, 10316, 6161, 6727, 495, 520, 66, 916, 3682, 1318, 10523, 2493, 47235, 50224, 47031, 7842, 96335, 33642, 17608, 40604, 137411, 137411, 138352, 137596, 748, 314106, 529, 920, 123, 980, 4241, 5626, 325861, 7078, 328444, 2686, 974, 2110, 333023
2017-05-21, 40688, 34966, 15862, 14112, 16355, 38842, 355, 1521, 2106, 6309, 10367, 8686, 19053, 1709, 24736, 44769, 63442, 71792, 5118, 81370, 15465, 16820, 18191, 541, 164596, 18356, 204024, 142238, 11198, 7138, 160342, 4561, 163935, 1318, 6720, 170658, 170658, 732, 663, 367, 2517, 729, 3812, 840, 2874, 1275, 4495, 4412, , 1500, 3417, 5679, 3201, 7134, 6842, 11161, 18237, 28426, 21444, 512, 22619, 21894, 19447, 18624, 599, 20979, 13726, 1018, 22831, 1586, 1108, 2575, 2521, 1315, 1308, 5279, 10319, 6096, 6591, 485, 503, 65, 758, 3804, 1371, 10648, 2526, 47065, 49968, 49131, 7900, 98069, 34151, 17810, 41051, 139635, 139635, 140553, 139735, 762, 316456, 530, 951, 120, 1008, 4390, 5840, 328143, 6958, 330952, 2648, 1016, 2063, 335169
2017-05-22, 40476, 34944, 16119, 14275, 16566, 39160, 369, 1599, 2313, 6587, 10924, 9050, 19973, 1700, 25763, 45159, 65407, 73722, 5190, 83293, 15334, 16715, 18070, 539, 167833, 18518, 206983, 148624, 11529, 7267, 162528, 4523, 165801, 1338, 6735, 172122, 172000, 725, 648, 366, 2414, 704, 3792, 815, 2799, 1223, 4426, 4346, , 1513, 3573, 5843, 3322, 7378, 7045, 11515, 19182, 29457, 21818, 493, 23131, 22365, 19889, 19127, 594, 21495, 13855, 988, 23001, 1695, 1200, 2600, 2536, 1300, 1246, 5264, 10295, 6096, 6572, 477, 489, 63, 660, 3888, 1387, 10656, 2529, 46957, 49766, 50585, 7729, 99285, 34509, 17787, 41456, 141399, 141399, 142293, 141319, 743, 318932, 507, 908, 117, 1016, 4115, 5652, 330888, 6814, 333350, 2584, 1038, 2022, 337713
2017-05-23, 40387, 34976, 16961, 14225, 17267, 39973, 382, 1668, 2402, 6753, 11325, 9250, 20575, 1686, 26617, 45588, 67391, 75675, 5276, 85349, 15124, 16608, 17948, 529, 171022, 18482, 209728, 151179, 11768, 7328, 165886, 4406, 169176, 1356, 6751, 175569, 175442, 705, 626, 357, 2360, 686, 3762, 815, 2713, 1245, 4392, 4260, , 1578, 3656, 5925, 3395, 7614, 7185, 11818, 19456, 30117, 22175, 470, 23647, 22852, 20364, 19685, 579, 22051, 13979, 955, 23153, 1781, 1268, 2612, 2536, 1290, 1191, 5234, 10267, 6097, 6550, 467, 478, 62, 603, 3954, 1380, 10618, 2479, 46740, 49498, 51146, 7383, 99553, 34464, 17608, 41482, 141710, 141710, 142581, 141582, 702, 322529, 482, 839, 114, 957, 3764, 5276, 337085, 6705, 336264, 2523, 1043, 1968, 343391
2017-05-24, 40492, 33926, 17620, 13682, 17864, 40102, 399, 1683, 2466, 6916, 11563, 9353, 20916, 1678, 27084, , 68943, 77090, 5342, 86632, 14766, 16477, 17813, 492, 173989, 18346, 212365, 153272, 11870, 7355, 167554, 4359, 170826, 1377, 6785, 177402, 177336, 683, 606, 349, 2349, 674, 3771, 823, 2655, 1294, 4320, 4218, , 1553, 3817, 6061, 3451, 7761, 7375, 11983, 19101, 29664, 22546, 448, 24113, 23294, 20814, 20217, 562, 22604, 14050, 926, 23273, 1897, 1360, 2674, 2563, 1301, 1147, 5263, 10255, 6098, 6531, 457, 468, 60, 550, 4038, 1395, 10612, 2453, 46511, 49185, 51957, 7156, 98466, 34221, 17364, 41196, 140495, 140495, 141345, 140172, 657, 324349, 470, 784, 111, 884, 3573, 5006, 339439, 6621, 338269, 2482, 984, 1905, 346275
2017-05-25, 41262, 29482, 17755, 13536, 17866, 40002, 421, 1725, 2649, 7070, 11917, 9692, 21610, 1686, 27710, , 70311, 78376, 5397, 87906, 14576, 16079, 17501, 486, 176664, 18197, 214615, 155535, 11913, 7446, 169953, 4545, 173294, 1423, 6977, 179919, 179802, 677, 594, 350, 2359, 686, 3769, 830, 2610, 1309, 4219, 4106, , 1506, 3915, 6105, 3609, 7920, 7642, 12263, 19051, 29585, 22927, 429, 24528, 23683, 21212, 20706, 545, 23119, 14107, 899, 23347, 2067, 1497, 2820, 2702, 1325, 1112, 5337, 10237, 6098, 6514, 449, 457, 59, 499, 4151, 1416, 10696, 2465, 46378, 48902, 53532, 7131, 99053, 34452, 17328, 41335, 141506, 141506, 142334, 140855, 627, 326159, 465, 759, 108, 833, 3356, 4760, 340505, 6545, 339284, 2433, 936, 1845, 346923
2017-05-26, 42353, 27685, 17331, 14216, 18110, 40158, 439, 1815, 2736, 7310, 12364, 10069, 22433, 1687, 28669, , 71968, 80009, 5455, 89571, 14406, 15473, 16899, 480, 179240, 18109, 216867, 157128, 12009, 7608, 171951, 4863, 175753, 1495, 7278, 182728, 182619, 667, 580, 354, 2376, 702, 3807, 841, 2619, 1323, 4238, 4110, , 1484, 3804, 5937, 3745, 8053, 7792, 12539, 18969, 29507, 23314, 411, 24964, 24087, 21592, 21186, 528, 23604, 14164, 863, 23362, 2203, 1614, 2880, 2764, 1333, 1074, 5390, 10207, 6099, 6493, 442, 447, 57, 444, 4289, 1440, 10773, 2472, 46239, 48632, 54736, 7170, 99693, 34677, 17257, 41591, 142545, 142545, 143352, 141716, 612, 330102, 460, 749, 106, 810, 3242, 4594, 343948, 6473, 342771, 2400, 914, 1800, 350087
2017-05-27, 43055, 27559, 17146, 14744, 18325, 40477, 452, 1855, 2698, 7483, 12595, 10378, 22973, 1690, 29399, , 73544, 81557, 5541, 91373, 14240, 14864, 16277, 481, 181914, 18181, 218820, 158188, 12185, 7781, 172763, 5014, 176819, 1526, 7456, 184106, 184055, 663, 571, 360, 2381, 702, 3848, 872, 2594, 1350, 4252, 4184, , 1477, 3715, 5784, 3792, 8030, 7947, 12803, 19061, 29580, 23712, 394, 25374, 24478, 21991, 21644, 516, 24089, 14221, 826, 23362, 2349, 1739, 2935, 2802, 1342, 1042, 5414, 10186, 6100, 6482, 436, 438, 56, 398, 4445, 1466, 10897, 2505, 46080, 48347, 56005, 7530, 100623, 34793, 17173, 41682, 143638, 143638, 144424, 142703, 616, 333141, 474, 755, 103, 800, 3198, 4520, 346794, 6406, 345900, 2365, 922, 1772, 353004
2017-05-28, 43470, 27427, 16928, 14893, 18226, 40481, 490, 1871, 2667, 7401, 12477, 10759, 23236, 1681, 29832, , 74753, 82691, 5578, 92362, 13858, 14254, 15654, 449, 184731, 18143, 220640, 160032, 12395, 7869, 175133, 4992, 179172, 1549, 7536, 186400, 186296, 652, 555, 358, 2322, 687, 3849, 870, 2548, 1342, 4199, 4185, , 1473, 3754, 5814, 3928, 7996, 8237, 13131, 19333, 29972, 23946, 378, 25631, 24716, 22275, 21986, 505, 24496, 14279, 807, 23374, 2516, 1882, 3020, 2868, 1354, 1024, 5417, 10149, 6098, 6472, 427, 429, 54, 352, 4528, 1479, 11067, 2491, 45941, 48124, 57227, 7216, 101332, 34848, 16825, 41774, 144489, 144489, 145254, 143470, 615, 336035, 455, 752, 100, 807, 2968, 4333, 349660, 6343, 348588, 2305, 884, 1741, 355728
2017-05-29, 43285, 27202, 16329, 14791, 18172, 39799, 506, 1932, 2659, 7230, 12320, 10928, 23248, 1667, 30007, , 75587, 83396, 5568, 92940, 13434, 13643, 15031, 411, 187219, 17990, 222160, 161277, 12530, 7856, 177076, 5027, 181200, 1595, 7647, 188614, 188532, 645, 539, 353, 2275, 667, 3782, 866, 2460, 1340, 4067, 4013, , 1479, 4002, 6090, 3939, 8134, 8785, 13588, 19744, 30441, 23962, 361, 25813, 24878, 22452, 22223, 494, 24790, 14336, 795, 23396, 2692, 2035, 3128, 2969, 1366, 1000, 5410, 10106, 6095, 6433, 423, 422, 53, 302, 4640, 1484, 11490, 2473, 46080, 48075, 57907, 6937, 101113, 34659, 16470, 41591, 144110, 144110, 144854, 143034, 583, 338263, 430, 710, 98, 789, 2729, 4059, 351727, 6279, 350796, 2221, 839, 1690, 357814
2017-05-30, 43873, 28749, 15982, 14770, 18074, 39331, 500, 1947, 2643, 7088, 12196, 11003, 23199, 1650, 30025, , 76079, 83719, 5580, 93340, 13003, 13031, 14408, 402, 189497, 17601, 223212, 161357, 12567, 7891, 177309, 5265, 181749, 1606, 7881, 189545, 189519, 671, 540, 354, 2310, 686, 3742, 890, 2480, 1373, 4099, 3912, , 1443, 3869, 5953, 3920, 8387, 9016, 13993, 20018, 30786, 23939, 345, 25968, 25004, 22569, 22364, 483, 25001, 14393, 774, 23409, 2838, 2167, 3217, 3063, 1362, 971, 5368, 10050, 6092, 5640, 417, 415, 51, 256, 4723, 1485, 11489, 2482, 45828, 48191, 58721, 6878, 101746, 34453, 16209, 41377, 144564, 144564, 145290, 143410, 553, 340041, 413, 670, 95, 742, 2509, 3811, 352774, 6219, 352310, 2162, 845, 1635, 358739
