, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-15,30971.0,22736.0,6414.0,6619.0,9936.0,19053.0,952.0,2019.0,1643.0,6015.0,10136.0,7593.0,17907.0,837.0,21997.0,24364.0,48142.0,50422.0,3380.0,56680.0,4836.0,5032.0,5999.0,243.0,173963.0,6475.0,187726.0,165135.0,7604.0,4197.0,175834.0,6078.0,180675.0,1055.0,5164.0,197011.0,197349.0,258.0,233.0,110.0,1419.0,169.0,2038.0,416.0,981.0,940.0,675.0,533.0,1758.0,584.0,1979.0,2663.0,2062.0,3344.0,5714.0,14927.0,17615.0,20895.0,19407.0,97.0,19657.0,18910.0,15588.0,15404.0,263.0,18478.0,11593.0,408.0,19088.0,1126.0,1001.0,1139.0,866.0,236.0,262.0,970.0,6151.0,3525.0,3428.0,151.0,63.0,0.0,169.0,849.0,344.0,3496.0,398.0,27030.0,28295.0,24740.0,3118.0,55403.0,18361.0,8048.0,22874.0,78277.0,78277.0,78554.0,78554.0,98.0,276987.0,75.0,139.0,1.0,218.0,790.0,1137.0,286733.0,4658.0,288058.0,1077.0,504.0,887.0,285841.0
2018-06-16,31775.0,22678.0,6325.0,6387.0,9785.0,20038.0,917.0,1937.0,1554.0,5779.0,9710.0,7128.0,16921.0,824.0,20964.0,24902.0,47065.0,49260.0,3313.0,55349.0,4802.0,4957.0,5866.0,240.0,170906.0,6062.0,183808.0,163453.0,7696.0,4060.0,172943.0,5923.0,177041.0,1026.0,5228.0,192309.0,192370.0,252.0,236.0,24.0,1361.0,160.0,2069.0,390.0,946.0,887.0,896.0,774.0,1683.0,558.0,1858.0,2519.0,2002.0,3205.0,5400.0,14521.0,17075.0,20314.0,18742.0,96.0,16783.0,15648.0,13381.0,13544.0,263.0,17374.0,11355.0,397.0,18693.0,1087.0,976.0,1117.0,843.0,227.0,299.0,917.0,6144.0,3370.0,3300.0,147.0,63.0,0.0,184.0,820.0,329.0,3401.0,377.0,27664.0,28992.0,23658.0,3003.0,54639.0,17849.0,8010.0,22449.0,77088.0,77088.0,77358.0,77358.0,98.0,267472.0,74.0,136.0,0.0,221.0,756.0,1116.0,276236.0,4641.0,277426.0,1061.0,455.0,872.0,274925.0
2018-06-17,31957.0,22178.0,6359.0,6262.0,10052.0,20476.0,885.0,1867.0,1483.0,5576.0,9341.0,6693.0,16040.0,811.0,19856.0,25955.0,46562.0,48744.0,3247.0,54634.0,4843.0,5033.0,5920.0,234.0,169149.0,5710.0,181428.0,165128.0,8117.0,3834.0,174906.0,5483.0,179177.0,990.0,5042.0,194333.0,194288.0,251.0,237.0,0.0,1317.0,152.0,1916.0,382.0,915.0,867.0,1031.0,955.0,1825.0,544.0,1830.0,2466.0,1930.0,3035.0,5220.0,14131.0,16590.0,19691.0,18759.0,92.0,15632.0,14192.0,10829.0,10757.0,264.0,14646.0,11117.0,384.0,18279.0,1049.0,952.0,1076.0,809.0,218.0,315.0,865.0,6118.0,3209.0,3147.0,138.0,60.0,0.0,216.0,809.0,314.0,3299.0,362.0,27049.0,28527.0,22699.0,2904.0,53534.0,17633.0,7970.0,22158.0,75693.0,75693.0,75955.0,75955.0,94.0,264913.0,73.0,134.0,0.0,221.0,726.0,1087.0,272234.0,4628.0,273177.0,1044.0,452.0,869.0,270192.0
2018-06-18,31939.0,19749.0,6435.0,6036.0,10162.0,20356.0,858.0,1809.0,1402.0,5385.0,8998.0,6472.0,15470.0,796.0,19103.0,26065.0,46429.0,48632.0,3181.0,54350.0,4848.0,5075.0,5960.0,230.0,166979.0,5431.0,179343.0,162708.0,7919.0,3730.0,172542.0,5415.0,176975.0,978.0,4927.0,192290.0,192411.0,253.0,241.0,0.0,1319.0,145.0,1850.0,374.0,892.0,845.0,995.0,863.0,1983.0,529.0,1728.0,2336.0,1895.0,2890.0,4941.0,13826.0,16217.0,19217.0,18778.0,90.0,15246.0,13805.0,10240.0,10014.0,260.0,13083.0,10879.0,365.0,17882.0,1011.0,928.0,1032.0,764.0,209.0,306.0,816.0,6055.0,3089.0,2988.0,132.0,59.0,0.0,240.0,735.0,299.0,3200.0,347.0,26387.0,27854.0,21801.0,2807.0,51516.0,17362.0,7905.0,21916.0,73432.0,73432.0,73686.0,73686.0,86.0,263752.0,73.0,131.0,0.0,216.0,703.0,1065.0,271418.0,4613.0,272384.0,1030.0,450.0,865.0,269471.0
2018-06-19,32408.0,19739.0,6231.0,5758.0,9746.0,19883.0,830.0,1749.0,1328.0,5191.0,8653.0,6154.0,14807.0,764.0,18382.0,25794.0,45790.0,47992.0,3113.0,53366.0,4649.0,4954.0,5903.0,218.0,163808.0,5160.0,175796.0,159124.0,7760.0,3600.0,168668.0,5385.0,173183.0,967.0,4849.0,188380.0,188562.0,247.0,240.0,0.0,1302.0,137.0,1828.0,365.0,866.0,824.0,948.0,802.0,1999.0,507.0,1645.0,2176.0,1822.0,2688.0,4725.0,13471.0,15759.0,18677.0,18799.0,88.0,14880.0,13447.0,9966.0,9723.0,252.0,12594.0,10640.0,348.0,17510.0,974.0,904.0,985.0,712.0,201.0,298.0,772.0,5994.0,3009.0,2889.0,128.0,56.0,0.0,219.0,673.0,285.0,3083.0,330.0,25757.0,27187.0,20863.0,2713.0,49722.0,16824.0,7639.0,21434.0,71156.0,71156.0,71402.0,71402.0,77.0,258781.0,71.0,127.0,0.0,210.0,671.0,1038.0,266635.0,4594.0,267674.0,1017.0,458.0,846.0,265071.0
2018-06-20,31680.0,19669.0,5913.0,5767.0,9304.0,19531.0,802.0,1693.0,1269.0,5001.0,8331.0,5806.0,14137.0,734.0,17532.0,25161.0,44579.0,46753.0,3049.0,51983.0,4371.0,4690.0,5647.0,211.0,162045.0,4874.0,173215.0,156308.0,7601.0,3429.0,165369.0,5262.0,169762.0,958.0,4765.0,184524.0,184663.0,241.0,235.0,0.0,1277.0,130.0,1794.0,349.0,830.0,798.0,892.0,725.0,1954.0,492.0,1569.0,2053.0,1745.0,2469.0,4523.0,13166.0,15338.0,18119.0,18823.0,84.0,14577.0,13134.0,9729.0,9484.0,240.0,12289.0,10402.0,334.0,17181.0,940.0,881.0,945.0,670.0,193.0,296.0,734.0,5933.0,2929.0,2801.0,125.0,55.0,0.0,172.0,653.0,272.0,2965.0,319.0,25137.0,26546.0,19933.0,2629.0,48018.0,16311.0,7259.0,20849.0,68867.0,68867.0,69104.0,69104.0,66.0,252462.0,70.0,122.0,0.0,203.0,642.0,1007.0,260202.0,4574.0,261246.0,1004.0,462.0,836.0,258833.0
2018-06-21,31223.0,19597.0,5776.0,5757.0,8793.0,19356.0,778.0,1646.0,1213.0,4835.0,8045.0,5589.0,13634.0,704.0,16795.0,24707.0,43118.0,45246.0,2984.0,50333.0,4160.0,4476.0,5404.0,206.0,160527.0,4637.0,171234.0,154231.0,7397.0,3312.0,162892.0,5279.0,167247.0,958.0,4711.0,181743.0,181852.0,236.0,232.0,0.0,1261.0,124.0,1771.0,334.0,795.0,764.0,830.0,647.0,1891.0,484.0,1504.0,1963.0,1665.0,2278.0,4365.0,12945.0,15035.0,17690.0,18847.0,82.0,14380.0,12937.0,9606.0,9345.0,228.0,12053.0,10164.0,321.0,16879.0,909.0,861.0,911.0,635.0,185.0,278.0,704.0,5874.0,2850.0,2715.0,118.0,54.0,0.0,123.0,630.0,261.0,2863.0,309.0,24543.0,25923.0,19116.0,2539.0,46386.0,16039.0,6897.0,20591.0,66978.0,66978.0,67206.0,67206.0,53.0,247086.0,69.0,118.0,0.0,198.0,618.0,985.0,254347.0,4558.0,255317.0,993.0,456.0,827.0,252902.0
2018-06-22,30784.0,19490.0,5579.0,5609.0,8161.0,19045.0,755.0,1602.0,1159.0,4681.0,7781.0,5416.0,13197.0,675.0,16213.0,24338.0,41532.0,43608.0,2922.0,48562.0,3971.0,4305.0,5225.0,199.0,158493.0,4436.0,168954.0,151958.0,7219.0,3219.0,160278.0,5263.0,164492.0,955.0,4627.0,178816.0,178946.0,228.0,226.0,0.0,1220.0,118.0,1734.0,323.0,760.0,738.0,769.0,560.0,1819.0,476.0,1459.0,1900.0,1621.0,2125.0,4236.0,12763.0,14784.0,17360.0,18873.0,80.0,14209.0,12769.0,9537.0,9275.0,215.0,11910.0,9925.0,308.0,16563.0,878.0,841.0,881.0,605.0,178.0,255.0,678.0,5815.0,2774.0,2636.0,114.0,52.0,0.0,77.0,584.0,249.0,2781.0,300.0,24019.0,25366.0,18384.0,2462.0,44847.0,15437.0,6546.0,20023.0,64871.0,64871.0,65093.0,65093.0,48.0,242365.0,69.0,115.0,0.0,192.0,595.0,969.0,249424.0,4538.0,250356.0,984.0,452.0,813.0,247990.0
2018-06-23,30199.0,19441.0,5360.0,5529.0,7911.0,18724.0,732.0,1561.0,1106.0,4514.0,7512.0,5206.0,12718.0,648.0,15630.0,23811.0,40206.0,42236.0,2858.0,46979.0,3779.0,4120.0,5036.0,193.0,155735.0,4210.0,165897.0,148902.0,7043.0,3113.0,156954.0,5216.0,161208.0,945.0,4537.0,175346.0,175504.0,227.0,224.0,0.0,1197.0,113.0,1693.0,316.0,737.0,708.0,724.0,474.0,1736.0,470.0,1371.0,1796.0,1557.0,1997.0,4060.0,12516.0,14439.0,16976.0,18899.0,76.0,14082.0,12643.0,9504.0,9238.0,204.0,11805.0,9687.0,294.0,16231.0,845.0,817.0,853.0,577.0,169.0,248.0,640.0,5754.0,2695.0,2552.0,107.0,49.0,0.0,24.0,533.0,237.0,2696.0,289.0,23492.0,24826.0,17687.0,2380.0,43491.0,14923.0,6221.0,19494.0,62985.0,62985.0,63199.0,63199.0,35.0,237266.0,68.0,112.0,0.0,187.0,568.0,948.0,244153.0,4524.0,245072.0,973.0,454.0,801.0,242817.0
2018-06-24,29694.0,19415.0,5145.0,5305.0,7394.0,18283.0,708.0,1513.0,1059.0,4338.0,7226.0,4943.0,12169.0,633.0,15011.0,23258.0,39046.0,41041.0,2797.0,45699.0,3631.0,3969.0,4866.0,189.0,153344.0,3961.0,162933.0,145780.0,6886.0,2979.0,153431.0,5054.0,157633.0,924.0,4425.0,171433.0,171590.0,224.0,221.0,0.0,1173.0,107.0,1665.0,306.0,709.0,677.0,668.0,402.0,1651.0,457.0,1271.0,1649.0,1494.0,1821.0,3858.0,12213.0,14031.0,16498.0,18926.0,75.0,13960.0,12530.0,9504.0,9238.0,192.0,11738.0,9449.0,279.0,15890.0,815.0,797.0,818.0,541.0,163.0,247.0,613.0,5698.0,2618.0,2466.0,99.0,48.0,0.0,0.0,543.0,228.0,2612.0,281.0,22936.0,24255.0,16993.0,2304.0,42139.0,14138.0,5891.0,18766.0,60905.0,60905.0,61110.0,61110.0,26.0,231657.0,68.0,108.0,0.0,185.0,550.0,932.0,238448.0,4511.0,239367.0,964.0,448.0,791.0,237252.0
2018-06-25,29487.0,19447.0,5010.0,5318.0,7566.0,18103.0,687.0,1478.0,1021.0,4194.0,6995.0,4733.0,11729.0,625.0,14397.0,22678.0,37830.0,39785.0,2735.0,44337.0,3646.0,3971.0,4806.0,188.0,151926.0,3727.0,160996.0,143622.0,6707.0,2876.0,150851.0,4884.0,154937.0,904.0,4292.0,168307.0,168419.0,226.0,221.0,0.0,1164.0,102.0,1638.0,300.0,690.0,660.0,636.0,333.0,1574.0,453.0,1223.0,1575.0,1447.0,1639.0,3694.0,11962.0,13706.0,16081.0,18953.0,74.0,13793.0,12372.0,9477.0,9220.0,185.0,11696.0,9211.0,268.0,15551.0,789.0,779.0,788.0,510.0,158.0,260.0,596.0,5641.0,2551.0,2396.0,94.0,47.0,0.0,0.0,543.0,219.0,2544.0,274.0,22407.0,23699.0,16358.0,2230.0,42185.0,13976.0,5889.0,18378.0,60563.0,60563.0,60762.0,60762.0,20.0,226542.0,67.0,105.0,0.0,179.0,491.0,920.0,232794.0,4496.0,233644.0,956.0,454.0,783.0,231540.0
2018-06-26,29064.0,19440.0,4860.0,5263.0,7453.0,17946.0,666.0,1447.0,983.0,4071.0,6791.0,4661.0,11451.0,595.0,13960.0,22460.0,36731.0,38649.0,2668.0,42802.0,3551.0,3937.0,4816.0,180.0,150090.0,3512.0,159176.0,141860.0,6540.0,2745.0,148734.0,4721.0,152826.0,882.0,4163.0,165948.0,166052.0,219.0,217.0,0.0,1139.0,97.0,1617.0,289.0,673.0,637.0,613.0,287.0,1505.0,452.0,1190.0,1534.0,1406.0,1517.0,3578.0,11789.0,13479.0,15777.0,18982.0,72.0,13642.0,12222.0,9430.0,9175.0,178.0,11614.0,8972.0,258.0,15223.0,763.0,761.0,761.0,479.0,153.0,272.0,576.0,5583.0,2497.0,2328.0,90.0,46.0,0.0,0.0,564.0,211.0,2472.0,270.0,21916.0,23183.0,15794.0,2164.0,41318.0,13864.0,5694.0,18401.0,59719.0,59719.0,59911.0,59911.0,11.0,223658.0,66.0,100.0,0.0,171.0,398.0,807.0,229553.0,4494.0,230336.0,954.0,455.0,783.0,228162.0
2018-06-27,28222.0,19355.0,4600.0,5066.0,6856.0,17488.0,643.0,1410.0,950.0,3948.0,6594.0,4575.0,11169.0,566.0,13594.0,21989.0,36002.0,37902.0,2607.0,41824.0,3374.0,3773.0,4666.0,173.0,148085.0,3314.0,156728.0,139331.0,6398.0,2638.0,145894.0,4660.0,150000.0,875.0,4104.0,162956.0,163084.0,211.0,210.0,0.0,1117.0,93.0,1588.0,281.0,645.0,611.0,573.0,233.0,1449.0,449.0,1147.0,1483.0,1369.0,1433.0,3482.0,11641.0,13285.0,15512.0,19013.0,70.0,13550.0,12132.0,9425.0,9164.0,172.0,11541.0,8734.0,249.0,15004.0,742.0,747.0,740.0,462.0,148.0,274.0,565.0,5526.0,2485.0,2292.0,86.0,44.0,0.0,0.0,511.0,202.0,2412.0,263.0,21440.0,22682.0,15282.0,2101.0,40198.0,13124.0,5369.0,17717.0,57915.0,57915.0,58099.0,58099.0,7.0,219595.0,66.0,98.0,0.0,166.0,450.0,784.0,225417.0,4497.0,226242.0,950.0,456.0,775.0,224254.0
2018-06-28,27757.0,19290.0,4468.0,4948.0,6604.0,17200.0,624.0,1373.0,923.0,3830.0,6400.0,4459.0,10859.0,549.0,13208.0,21356.0,35103.0,36978.0,2547.0,40898.0,3220.0,3626.0,4504.0,173.0,146659.0,3129.0,154823.0,137294.0,6283.0,2578.0,143635.0,4610.0,147670.0,864.0,4058.0,160358.0,160455.0,210.0,200.0,0.0,1071.0,88.0,1551.0,272.0,620.0,587.0,539.0,176.0,1395.0,446.0,1074.0,1402.0,1336.0,1348.0,3337.0,11453.0,13054.0,15232.0,19044.0,68.0,13489.0,12075.0,9384.0,9139.0,166.0,11494.0,8496.0,238.0,15014.0,714.0,726.0,710.0,438.0,142.0,274.0,539.0,5468.0,2478.0,2285.0,79.0,42.0,0.0,0.0,511.0,194.0,2363.0,258.0,21109.0,22293.0,14745.0,2036.0,39121.0,12718.0,5135.0,17188.0,56309.0,56309.0,56487.0,56487.0,7.0,214926.0,65.0,94.0,0.0,163.0,469.0,812.0,220546.0,4500.0,221368.0,949.0,450.0,767.0,219475.0
2018-06-29,27294.0,19225.0,4325.0,4743.0,6372.0,16864.0,606.0,1342.0,895.0,3728.0,6231.0,4389.0,10620.0,528.0,12856.0,20914.0,34119.0,35960.0,2483.0,39676.0,3094.0,3502.0,4370.0,166.0,145030.0,2952.0,153017.0,135480.0,6234.0,2490.0,141690.0,4454.0,145710.0,840.0,3956.0,158184.0,158277.0,209.0,198.0,0.0,1051.0,85.0,1503.0,268.0,599.0,576.0,515.0,102.0,1339.0,438.0,1011.0,1311.0,1298.0,1233.0,3183.0,11223.0,12788.0,14926.0,19075.0,66.0,13417.0,12012.0,9316.0,9073.0,153.0,11392.0,8257.0,227.0,15032.0,690.0,709.0,684.0,412.0,137.0,274.0,519.0,5410.0,2471.0,2267.0,75.0,40.0,0.0,0.0,490.0,186.0,2297.0,258.0,21003.0,22116.0,14261.0,1978.0,38115.0,12624.0,4872.0,17088.0,55204.0,55204.0,55374.0,55374.0,6.0,211242.0,64.0,91.0,0.0,157.0,455.0,804.0,216507.0,4503.0,217282.0,951.0,445.0,759.0,215376.0
2018-06-30,26776.0,19160.0,4256.0,4709.0,6388.0,16714.0,587.0,1312.0,873.0,3639.0,6084.0,4318.0,10402.0,503.0,12560.0,20459.0,33306.0,35448.0,2420.0,38774.0,2984.0,3395.0,4255.0,160.0,143289.0,2792.0,150917.0,132340.0,6161.0,2408.0,139403.0,4340.0,143423.0,821.0,3849.0,153679.0,154122.0,199.0,191.0,0.0,1036.0,81.0,1490.0,256.0,580.0,545.0,465.0,54.0,1276.0,462.0,936.0,1211.0,1262.0,1104.0,3003.0,10958.0,12482.0,14571.0,19105.0,64.0,13317.0,11922.0,9226.0,8991.0,140.0,11275.0,8019.0,219.0,14884.0,666.0,691.0,660.0,387.0,131.0,266.0,505.0,5353.0,2463.0,2258.0,71.0,39.0,0.0,0.0,449.0,178.0,2224.0,251.0,20975.0,22067.0,13779.0,1930.0,37608.0,12268.0,4609.0,16794.0,54402.0,54402.0,54564.0,54564.0,7.0,208099.0,64.0,89.0,0.0,149.0,434.0,775.0,213110.0,4499.0,213858.0,948.0,443.0,753.0,213052.0
2018-07-01,26538.0,19081.0,4120.0,4507.0,5919.0,16307.0,568.0,1278.0,840.0,3520.0,5898.0,4158.0,10056.0,477.0,12231.0,20131.0,32581.0,35672.0,2359.0,38755.0,2884.0,3299.0,4155.0,156.0,144919.0,2644.0,150673.0,124397.0,6131.0,2322.0,133612.0,4173.0,138280.0,793.0,3710.0,143099.0,143410.0,201.0,186.0,0.0,982.0,77.0,1456.0,246.0,552.0,525.0,400.0,6.0,1215.0,545.0,863.0,1183.0,1232.0,990.0,2822.0,10705.0,12189.0,14779.0,19138.0,62.0,13208.0,11819.0,9116.0,8885.0,126.0,11133.0,7781.0,210.0,14660.0,641.0,671.0,636.0,361.0,126.0,253.0,484.0,5295.0,2438.0,2245.0,67.0,38.0,0.0,0.0,423.0,171.0,2154.0,247.0,20810.0,21913.0,13282.0,1871.0,36986.0,11518.0,4341.0,16156.0,53142.0,53142.0,53298.0,53298.0,7.0,203560.0,63.0,85.0,0.0,139.0,419.0,744.0,208926.0,4499.0,209761.0,944.0,448.0,747.0,212351.0
2018-07-02,25545.0,19010.0,3950.0,4424.0,5489.0,15273.0,550.0,1241.0,804.0,3387.0,5684.0,3853.0,9537.0,451.0,11711.0,19182.0,33143.0,36309.0,2280.0,38921.0,2790.0,3176.0,4033.0,153.0,150537.0,2506.0,156870.0,123330.0,6090.0,2223.0,131305.0,3978.0,135028.0,762.0,3577.0,138274.0,138241.0,193.0,179.0,0.0,939.0,74.0,1401.0,238.0,532.0,507.0,351.0,0.0,1160.0,541.0,801.0,1164.0,1205.0,932.0,2645.0,10497.0,11944.0,14502.0,19165.0,61.0,13130.0,11741.0,9013.0,8781.0,114.0,10974.0,7542.0,202.0,14407.0,621.0,657.0,619.0,338.0,122.0,246.0,477.0,5239.0,2408.0,2214.0,65.0,37.0,0.0,0.0,421.0,165.0,2090.0,247.0,20512.0,21614.0,12796.0,1822.0,36178.0,10655.0,4132.0,15415.0,51593.0,51593.0,51743.0,51743.0,7.0,194133.0,63.0,81.0,0.0,128.0,406.0,718.0,199604.0,4499.0,200568.0,956.0,456.0,749.0,203485.0
2018-07-03,24799.0,18950.0,3857.0,4365.0,5186.0,14294.0,531.0,1203.0,769.0,3258.0,5474.0,3553.0,9028.0,428.0,11129.0,17922.0,32598.0,35762.0,2181.0,38432.0,2704.0,3093.0,3936.0,148.0,149961.0,2375.0,156572.0,123641.0,5987.0,2117.0,131897.0,3888.0,136214.0,739.0,3477.0,139797.0,139820.0,186.0,170.0,0.0,909.0,71.0,1355.0,223.0,508.0,486.0,294.0,0.0,1129.0,537.0,715.0,1069.0,1178.0,873.0,2504.0,10349.0,11760.0,14246.0,19159.0,58.0,13091.0,11708.0,8953.0,8717.0,104.0,10840.0,7304.0,195.0,14097.0,600.0,641.0,598.0,316.0,117.0,227.0,459.0,5181.0,2379.0,2182.0,61.0,35.0,0.0,0.0,413.0,158.0,2025.0,243.0,20176.0,21262.0,12349.0,1772.0,35309.0,9972.0,3971.0,14485.0,49794.0,49794.0,49936.0,49936.0,6.0,191210.0,62.0,78.0,0.0,116.0,389.0,691.0,195050.0,4489.0,195668.0,967.0,453.0,755.0,197929.0
2018-07-04,24519.0,18869.0,3733.0,4216.0,4992.0,13280.0,517.0,1176.0,743.0,3128.0,5275.0,3295.0,8569.0,405.0,10582.0,16723.0,30818.0,33843.0,2084.0,36466.0,2623.0,3017.0,3854.0,144.0,148133.0,2249.0,155012.0,122304.0,5875.0,2077.0,130502.0,3900.0,134911.0,731.0,3429.0,138581.0,138652.0,181.0,161.0,0.0,874.0,67.0,1314.0,211.0,484.0,476.0,246.0,0.0,1116.0,538.0,665.0,1013.0,1164.0,783.0,2391.0,10242.0,11624.0,14055.0,19152.0,58.0,13006.0,11635.0,8890.0,8662.0,96.0,10745.0,7066.0,188.0,13605.0,581.0,626.0,580.0,294.0,113.0,211.0,450.0,5124.0,2351.0,2143.0,57.0,33.0,0.0,0.0,399.0,153.0,1960.0,239.0,19776.0,20852.0,11930.0,1720.0,34429.0,9585.0,3831.0,13930.0,48359.0,48359.0,48496.0,48496.0,7.0,189766.0,61.0,75.0,0.0,103.0,368.0,654.0,193726.0,4477.0,194371.0,976.0,453.0,765.0,196720.0
2018-07-05,23662.0,18803.0,3586.0,4086.0,4861.0,12780.0,499.0,1144.0,719.0,3006.0,5093.0,3073.0,8166.0,382.0,10090.0,15648.0,29091.0,31976.0,1985.0,34530.0,2544.0,2943.0,3776.0,142.0,145784.0,2131.0,152382.0,122866.0,5807.0,2020.0,130337.0,3837.0,134169.0,707.0,3312.0,137169.0,137123.0,177.0,154.0,0.0,845.0,65.0,1274.0,204.0,467.0,467.0,208.0,0.0,1107.0,536.0,597.0,937.0,1145.0,698.0,2299.0,10115.0,11469.0,13864.0,19145.0,55.0,12899.0,11535.0,8789.0,8568.0,88.0,10615.0,6828.0,182.0,13037.0,562.0,611.0,561.0,274.0,109.0,202.0,441.0,5068.0,2323.0,2106.0,49.0,32.0,0.0,0.0,387.0,147.0,1896.0,239.0,19222.0,20309.0,11543.0,1677.0,33498.0,9216.0,3675.0,13383.0,46881.0,46881.0,47010.0,47010.0,6.0,186619.0,61.0,72.0,0.0,95.0,354.0,619.0,190549.0,4465.0,191223.0,982.0,453.0,778.0,193711.0
2018-07-06,23439.0,18744.0,3490.0,4026.0,4689.0,12602.0,482.0,1111.0,696.0,2892.0,4914.0,2875.0,7788.0,363.0,9658.0,15119.0,27583.0,30343.0,1886.0,32680.0,2466.0,2868.0,3698.0,137.0,143607.0,2019.0,150038.0,125832.0,5732.0,1933.0,133746.0,3691.0,138042.0,678.0,3173.0,141169.0,141095.0,175.0,150.0,0.0,828.0,62.0,1252.0,196.0,451.0,455.0,170.0,0.0,1102.0,533.0,533.0,853.0,1120.0,600.0,2204.0,9949.0,11276.0,13627.0,19137.0,53.0,12793.0,11437.0,8680.0,8461.0,76.0,10459.0,6589.0,174.0,12577.0,543.0,596.0,543.0,257.0,105.0,193.0,427.0,5010.0,2295.0,2077.0,46.0,32.0,0.0,0.0,365.0,141.0,1832.0,236.0,18535.0,19613.0,11173.0,1636.0,32429.0,8820.0,3524.0,12868.0,45297.0,45297.0,45421.0,45421.0,6.0,186158.0,61.0,68.0,0.0,92.0,338.0,594.0,188953.0,4439.0,189415.0,978.0,447.0,783.0,191578.0
