, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-12-16,6070.0,27420.0,1579.0,1231.0,1431.0,6113.0,204.0,457.0,199.0,575.0,1280.0,783.0,2063.0,170.0,2758.0,7197.0,18458.0,20120.0,1196.0,21324.0,2556.0,3678.0,4480.0,110.0,101833.0,1368.0,108021.0,109374.0,1378.0,631.0,111113.0,1303.0,113287.0,186.0,1335.0,114013.0,113816.0,135.0,139.0,262.0,226.0,96.0,1015.0,85.0,363.0,230.0,397.0,1754.0,2478.0,353.0,451.0,1385.0,379.0,1644.0,494.0,1369.0,1581.0,2506.0,2410.0,33.0,3384.0,3373.0,3037.0,3028.0,164.0,5578.0,397.0,111.0,7016.0,126.0,226.0,187.0,129.0,48.0,349.0,287.0,295.0,241.0,834.0,82.0,54.0,21.0,96.0,298.0,68.0,976.0,157.0,10401.0,11187.0,4517.0,783.0,15634.0,2567.0,1687.0,4365.0,19999.0,19999.0,20223.0,20223.0,710.0,134875.0,80.0,251.0,36.0,316.0,323.0,614.0,139181.0,5101.0,141389.0,1000.0,959.0,832.0,143992.0
2016-12-17,5974.0,27448.0,1549.0,1200.0,1400.0,6045.0,204.0,456.0,199.0,573.0,1277.0,778.0,2055.0,167.0,2732.0,7113.0,18452.0,20117.0,1168.0,21248.0,2474.0,3599.0,4395.0,107.0,101417.0,1309.0,107475.0,109999.0,1338.0,612.0,112037.0,1278.0,114625.0,182.0,1302.0,115937.0,115933.0,128.0,130.0,259.0,212.0,93.0,1003.0,81.0,359.0,227.0,387.0,1733.0,2456.0,352.0,450.0,1410.0,377.0,1678.0,493.0,1374.0,1584.0,2495.0,2493.0,34.0,3459.0,3441.0,3089.0,3103.0,164.0,5647.0,393.0,111.0,7035.0,125.0,223.0,186.0,129.0,47.0,306.0,287.0,294.0,241.0,833.0,84.0,54.0,21.0,96.0,295.0,68.0,973.0,151.0,10407.0,11189.0,4473.0,767.0,16819.0,2496.0,1643.0,4289.0,21109.0,21109.0,21342.0,21342.0,810.0,139071.0,90.0,257.0,39.0,283.0,320.0,608.0,143060.0,5120.0,145166.0,1019.0,941.0,870.0,147631.0
2016-12-18,5888.0,27462.0,1522.0,1170.0,1370.0,5981.0,201.0,454.0,199.0,571.0,1275.0,774.0,2050.0,163.0,2713.0,7034.0,18450.0,20121.0,1144.0,21169.0,2397.0,3516.0,4326.0,105.0,101072.0,1253.0,106970.0,109999.0,1308.0,595.0,111978.0,1250.0,114562.0,178.0,1270.0,115845.0,115849.0,121.0,124.0,256.0,215.0,89.0,991.0,78.0,356.0,225.0,380.0,1716.0,2431.0,352.0,450.0,1434.0,376.0,1713.0,492.0,1377.0,1584.0,2483.0,2535.0,35.0,3545.0,3527.0,3161.0,3193.0,164.0,5729.0,389.0,111.0,7055.0,123.0,220.0,185.0,127.0,46.0,295.0,287.0,292.0,241.0,831.0,86.0,54.0,21.0,95.0,292.0,67.0,966.0,152.0,10413.0,11199.0,4427.0,761.0,16901.0,2435.0,1603.0,4225.0,21125.0,21125.0,21392.0,21392.0,777.0,140537.0,89.0,264.0,44.0,284.0,320.0,604.0,145182.0,5139.0,147456.0,1028.0,993.0,885.0,150251.0
2016-12-19,5809.0,27428.0,1495.0,1143.0,1342.0,5921.0,199.0,447.0,198.0,570.0,1270.0,772.0,2042.0,160.0,2697.0,6961.0,18450.0,20127.0,1128.0,21107.0,2328.0,3453.0,4312.0,103.0,100925.0,1204.0,106714.0,109999.0,1283.0,579.0,111928.0,1222.0,114507.0,175.0,1237.0,115756.0,115760.0,115.0,118.0,253.0,219.0,86.0,979.0,75.0,353.0,223.0,374.0,1703.0,2402.0,352.0,447.0,1442.0,374.0,1744.0,492.0,1375.0,1581.0,2468.0,2524.0,35.0,3577.0,3571.0,3227.0,3264.0,164.0,5811.0,384.0,111.0,7078.0,121.0,217.0,182.0,125.0,46.0,288.0,287.0,291.0,242.0,829.0,83.0,54.0,21.0,95.0,287.0,67.0,961.0,151.0,10415.0,11206.0,4390.0,748.0,16864.0,2379.0,1567.0,4168.0,21031.0,21031.0,21315.0,21315.0,739.0,140327.0,87.0,265.0,43.0,289.0,321.0,603.0,145051.0,5158.0,147359.0,1020.0,1022.0,862.0,150282.0
2016-12-20,5740.0,27394.0,1470.0,1116.0,1312.0,5862.0,199.0,445.0,196.0,564.0,1256.0,769.0,2025.0,156.0,2680.0,6887.0,18450.0,20132.0,1112.0,21049.0,2263.0,3394.0,4255.0,100.0,100841.0,1156.0,106503.0,109999.0,1265.0,564.0,111884.0,1195.0,114264.0,172.0,1207.0,115538.0,115557.0,110.0,112.0,250.0,212.0,82.0,969.0,73.0,352.0,221.0,368.0,1691.0,2373.0,352.0,443.0,1448.0,372.0,1762.0,490.0,1371.0,1575.0,2452.0,2510.0,35.0,3564.0,3562.0,3238.0,3285.0,163.0,5861.0,380.0,111.0,7099.0,120.0,215.0,182.0,123.0,46.0,286.0,287.0,290.0,242.0,826.0,82.0,54.0,21.0,95.0,286.0,66.0,957.0,149.0,10420.0,11205.0,4362.0,730.0,16818.0,2330.0,1531.0,4117.0,20935.0,20935.0,21224.0,21224.0,724.0,140101.0,85.0,263.0,41.0,289.0,321.0,607.0,144868.0,5181.0,147189.0,1011.0,936.0,859.0,150090.0
2016-12-21,5665.0,27358.0,1446.0,1091.0,1286.0,5807.0,198.0,441.0,195.0,559.0,1247.0,762.0,2008.0,154.0,2655.0,6818.0,18448.0,20137.0,1097.0,20996.0,2204.0,3342.0,4200.0,98.0,101023.0,1116.0,106537.0,109999.0,1253.0,548.0,111847.0,1170.0,113873.0,168.0,1178.0,115072.0,115083.0,105.0,109.0,248.0,217.0,80.0,959.0,71.0,351.0,219.0,363.0,1681.0,2352.0,351.0,442.0,1456.0,370.0,1779.0,488.0,1368.0,1571.0,2443.0,2498.0,35.0,3556.0,3548.0,3219.0,3267.0,162.0,5861.0,376.0,111.0,7121.0,118.0,212.0,181.0,123.0,46.0,286.0,287.0,289.0,242.0,824.0,82.0,54.0,21.0,95.0,282.0,66.0,952.0,146.0,10427.0,11207.0,4325.0,722.0,16782.0,2277.0,1497.0,4065.0,20847.0,20847.0,21146.0,21146.0,736.0,139632.0,88.0,280.0,44.0,290.0,318.0,608.0,144487.0,5201.0,146829.0,1018.0,1029.0,871.0,149676.0
2016-12-22,5595.0,27325.0,1424.0,1068.0,1261.0,5757.0,198.0,438.0,195.0,556.0,1240.0,756.0,1995.0,150.0,2631.0,6756.0,18445.0,20140.0,1084.0,20946.0,2144.0,3290.0,4160.0,96.0,100942.0,1075.0,106437.0,109999.0,1237.0,537.0,111819.0,1145.0,113815.0,165.0,1151.0,114978.0,114981.0,101.0,107.0,245.0,222.0,81.0,951.0,69.0,350.0,218.0,358.0,1672.0,2351.0,349.0,442.0,1466.0,369.0,1797.0,487.0,1364.0,1566.0,2436.0,2485.0,35.0,3559.0,3549.0,3208.0,3252.0,162.0,5842.0,371.0,111.0,7142.0,117.0,209.0,179.0,121.0,45.0,286.0,287.0,288.0,242.0,822.0,82.0,54.0,21.0,95.0,279.0,65.0,945.0,144.0,10430.0,11208.0,4285.0,713.0,16737.0,2230.0,1461.0,4016.0,20753.0,20753.0,21075.0,21075.0,772.0,139272.0,92.0,290.0,50.0,306.0,318.0,605.0,144108.0,5222.0,146447.0,1059.0,1198.0,900.0,149468.0
2016-12-23,5510.0,27292.0,1402.0,1043.0,1240.0,5706.0,198.0,437.0,195.0,555.0,1236.0,755.0,1990.0,148.0,2618.0,6697.0,18444.0,20144.0,1072.0,20902.0,2085.0,3236.0,4129.0,94.0,100858.0,1036.0,106271.0,109999.0,1213.0,526.0,111789.0,1119.0,113758.0,162.0,1124.0,114893.0,114897.0,98.0,105.0,243.0,230.0,82.0,945.0,68.0,349.0,217.0,354.0,1667.0,2349.0,348.0,443.0,1482.0,367.0,1817.0,485.0,1357.0,1560.0,2428.0,2473.0,35.0,3562.0,3550.0,3202.0,3245.0,162.0,5829.0,367.0,111.0,7163.0,116.0,207.0,177.0,119.0,44.0,286.0,287.0,287.0,242.0,824.0,82.0,54.0,21.0,95.0,277.0,65.0,941.0,143.0,10435.0,11220.0,4243.0,706.0,16701.0,2187.0,1430.0,3972.0,20673.0,20673.0,21018.0,21018.0,760.0,139112.0,94.0,296.0,51.0,320.0,318.0,602.0,143993.0,5307.0,146402.0,1075.0,1255.0,909.0,149587.0
2016-12-24,5431.0,27257.0,1379.0,1022.0,1218.0,5657.0,196.0,436.0,195.0,553.0,1233.0,750.0,1983.0,145.0,2604.0,6636.0,18450.0,20157.0,1060.0,20869.0,2038.0,3193.0,4059.0,92.0,100794.0,1003.0,106098.0,109999.0,1186.0,513.0,111751.0,1096.0,113693.0,159.0,1098.0,114804.0,114808.0,95.0,102.0,241.0,234.0,81.0,941.0,67.0,350.0,215.0,352.0,1665.0,2344.0,347.0,443.0,1493.0,365.0,1841.0,482.0,1352.0,1552.0,2414.0,2461.0,35.0,3570.0,3555.0,3199.0,3240.0,162.0,5820.0,363.0,111.0,7184.0,114.0,205.0,176.0,117.0,44.0,286.0,286.0,286.0,242.0,823.0,82.0,54.0,21.0,95.0,275.0,65.0,938.0,141.0,10446.0,11238.0,4208.0,697.0,16676.0,2144.0,1403.0,3929.0,20605.0,20605.0,20926.0,20926.0,733.0,138916.0,91.0,297.0,50.0,326.0,316.0,603.0,143845.0,5513.0,146451.0,1060.0,1254.0,891.0,149688.0
2016-12-25,5369.0,27219.0,1360.0,1001.0,1199.0,5611.0,192.0,434.0,195.0,547.0,1225.0,745.0,1970.0,142.0,2587.0,6576.0,18456.0,20169.0,1050.0,20841.0,1992.0,3153.0,4005.0,90.0,100742.0,961.0,105943.0,109999.0,1172.0,502.0,111710.0,1072.0,113624.0,156.0,1073.0,114710.0,114714.0,94.0,100.0,238.0,233.0,80.0,936.0,66.0,349.0,215.0,348.0,1664.0,2336.0,347.0,440.0,1494.0,364.0,1860.0,481.0,1348.0,1548.0,2405.0,2455.0,35.0,3579.0,3562.0,3199.0,3238.0,161.0,5812.0,358.0,111.0,7206.0,113.0,203.0,174.0,116.0,44.0,286.0,284.0,285.0,243.0,821.0,82.0,54.0,21.0,95.0,273.0,64.0,934.0,141.0,10454.0,11241.0,4185.0,680.0,16649.0,2103.0,1374.0,3887.0,20536.0,20536.0,20853.0,20853.0,726.0,138726.0,92.0,309.0,49.0,329.0,314.0,605.0,143690.0,5657.0,146428.0,1045.0,1315.0,877.0,149642.0
2016-12-26,5308.0,27186.0,1341.0,981.0,1177.0,5568.0,189.0,430.0,195.0,543.0,1217.0,744.0,1962.0,139.0,2569.0,6518.0,18457.0,20177.0,1042.0,20814.0,1947.0,3116.0,3971.0,88.0,100703.0,924.0,105827.0,109999.0,1164.0,494.0,111682.0,1050.0,113569.0,153.0,1048.0,114627.0,114630.0,93.0,97.0,237.0,234.0,79.0,930.0,65.0,349.0,213.0,345.0,1660.0,2327.0,345.0,436.0,1487.0,364.0,1866.0,481.0,1344.0,1542.0,2393.0,2455.0,35.0,3589.0,3571.0,3201.0,3239.0,161.0,5810.0,354.0,111.0,7227.0,112.0,201.0,174.0,115.0,44.0,286.0,283.0,284.0,243.0,818.0,82.0,54.0,21.0,95.0,272.0,64.0,930.0,140.0,10460.0,11239.0,4165.0,669.0,16615.0,2065.0,1346.0,3845.0,20460.0,20460.0,20793.0,20793.0,720.0,138561.0,89.0,301.0,49.0,338.0,314.0,608.0,143565.0,5751.0,146384.0,1037.0,1181.0,869.0,149614.0
2016-12-27,5245.0,27153.0,1323.0,960.0,1158.0,5526.0,188.0,428.0,195.0,540.0,1211.0,745.0,1956.0,137.0,2554.0,6468.0,18459.0,20184.0,1034.0,20787.0,1904.0,3078.0,3924.0,86.0,100671.0,896.0,105717.0,109999.0,1153.0,485.0,111662.0,1027.0,113523.0,150.0,1025.0,114557.0,114560.0,91.0,93.0,235.0,234.0,76.0,923.0,64.0,349.0,213.0,342.0,1654.0,2320.0,345.0,437.0,1482.0,364.0,1863.0,480.0,1340.0,1535.0,2382.0,2456.0,35.0,3590.0,3572.0,3202.0,3239.0,161.0,5810.0,350.0,111.0,7248.0,111.0,199.0,173.0,115.0,44.0,286.0,283.0,283.0,243.0,813.0,82.0,54.0,21.0,89.0,269.0,64.0,925.0,138.0,10464.0,11237.0,4136.0,667.0,16591.0,2028.0,1321.0,3805.0,20395.0,20395.0,20711.0,20711.0,719.0,138395.0,88.0,307.0,48.0,336.0,314.0,608.0,143440.0,5760.0,146257.0,1032.0,1172.0,868.0,149306.0
2016-12-28,5179.0,27123.0,1304.0,940.0,1143.0,5483.0,188.0,427.0,195.0,539.0,1208.0,741.0,1949.0,135.0,2542.0,6418.0,18471.0,20203.0,1026.0,20773.0,1861.0,3041.0,3892.0,84.0,100648.0,872.0,105635.0,109999.0,1141.0,476.0,111638.0,1006.0,113475.0,147.0,1002.0,114487.0,114490.0,89.0,88.0,232.0,231.0,74.0,918.0,63.0,350.0,212.0,337.0,1649.0,2315.0,345.0,435.0,1473.0,360.0,1859.0,479.0,1338.0,1532.0,2373.0,2458.0,35.0,3585.0,3566.0,3199.0,3235.0,161.0,5807.0,346.0,111.0,7268.0,110.0,196.0,173.0,114.0,43.0,286.0,283.0,282.0,243.0,809.0,82.0,54.0,21.0,86.0,267.0,63.0,923.0,138.0,10465.0,11227.0,4104.0,663.0,16559.0,1998.0,1298.0,3772.0,20331.0,20331.0,20652.0,20652.0,733.0,138266.0,87.0,308.0,50.0,338.0,316.0,608.0,143336.0,5777.0,146158.0,1032.0,1251.0,882.0,149286.0
2016-12-29,5113.0,27093.0,1287.0,922.0,1123.0,5443.0,186.0,427.0,195.0,537.0,1206.0,739.0,1944.0,133.0,2531.0,6365.0,18485.0,20225.0,1020.0,20765.0,1819.0,3005.0,3849.0,83.0,100638.0,844.0,105548.0,109999.0,1131.0,467.0,111615.0,985.0,113427.0,145.0,982.0,114418.0,114421.0,87.0,84.0,230.0,223.0,71.0,910.0,62.0,350.0,211.0,334.0,1644.0,2306.0,344.0,434.0,1463.0,359.0,1851.0,478.0,1337.0,1532.0,2368.0,2460.0,35.0,3580.0,3560.0,3193.0,3229.0,161.0,5801.0,341.0,111.0,7289.0,109.0,195.0,171.0,113.0,43.0,285.0,281.0,282.0,243.0,807.0,82.0,54.0,21.0,85.0,265.0,63.0,921.0,138.0,10471.0,11221.0,4074.0,646.0,16507.0,1964.0,1269.0,3740.0,20248.0,20248.0,20578.0,20578.0,727.0,138122.0,84.0,296.0,46.0,338.0,309.0,606.0,143237.0,5756.0,146027.0,1023.0,1210.0,876.0,149203.0
2016-12-30,5049.0,27061.0,1271.0,904.0,1110.0,5406.0,183.0,424.0,195.0,536.0,1203.0,735.0,1938.0,131.0,2517.0,6320.0,18494.0,20240.0,1013.0,20755.0,1779.0,2970.0,3799.0,81.0,100638.0,818.0,105465.0,109999.0,1118.0,459.0,111593.0,964.0,113382.0,143.0,961.0,114352.0,114354.0,84.0,81.0,229.0,213.0,68.0,903.0,62.0,352.0,210.0,332.0,1638.0,2294.0,343.0,435.0,1463.0,357.0,1843.0,477.0,1334.0,1530.0,2363.0,2461.0,35.0,3570.0,3549.0,3187.0,3222.0,161.0,5793.0,337.0,111.0,7310.0,107.0,193.0,170.0,112.0,42.0,273.0,279.0,281.0,243.0,808.0,82.0,54.0,21.0,85.0,262.0,63.0,914.0,138.0,10478.0,11222.0,4066.0,631.0,16472.0,1934.0,1246.0,3708.0,20180.0,20180.0,20491.0,20491.0,755.0,137983.0,80.0,284.0,42.0,325.0,304.0,599.0,143113.0,5720.0,145855.0,1007.0,1160.0,868.0,148947.0
2016-12-31,4989.0,27029.0,1257.0,887.0,1092.0,5371.0,183.0,422.0,195.0,535.0,1200.0,735.0,1934.0,129.0,2506.0,6278.0,18498.0,20251.0,1007.0,20741.0,1741.0,2938.0,3757.0,80.0,101232.0,793.0,105633.0,109999.0,1108.0,452.0,111572.0,944.0,113338.0,140.0,941.0,114288.0,114291.0,83.0,78.0,227.0,204.0,65.0,895.0,61.0,351.0,210.0,327.0,1631.0,2278.0,343.0,435.0,1460.0,356.0,1842.0,474.0,1331.0,1525.0,2354.0,2464.0,35.0,3564.0,3539.0,3176.0,3211.0,161.0,5783.0,333.0,111.0,7330.0,106.0,191.0,169.0,110.0,42.0,253.0,278.0,281.0,244.0,808.0,82.0,54.0,21.0,85.0,260.0,63.0,910.0,138.0,10485.0,11226.0,4056.0,626.0,16462.0,1908.0,1227.0,3682.0,20145.0,20145.0,20435.0,20435.0,785.0,137862.0,79.0,281.0,40.0,311.0,304.0,594.0,143014.0,5670.0,145697.0,988.0,1147.0,856.0,148736.0
2017-01-01,4935.0,25977.0,1242.0,899.0,1079.0,5179.0,183.0,419.0,195.0,533.0,1196.0,736.0,1932.0,127.0,2501.0,6225.0,18509.0,20269.0,1001.0,20734.0,1707.0,2594.0,3652.0,78.0,107218.0,726.0,109018.0,111699.0,1101.0,445.0,112873.0,926.0,114261.0,137.0,921.0,114829.0,114747.0,81.0,75.0,225.0,192.0,63.0,888.0,61.0,352.0,209.0,320.0,1620.0,2264.0,343.0,432.0,1455.0,355.0,1840.0,472.0,1326.0,1518.0,2343.0,2467.0,35.0,3564.0,3537.0,3171.0,3203.0,161.0,5772.0,328.0,111.0,7351.0,105.0,189.0,168.0,109.0,42.0,241.0,278.0,281.0,244.0,806.0,82.0,54.0,21.0,85.0,259.0,62.0,908.0,138.0,10491.0,11231.0,4035.0,625.0,16360.0,1876.0,1208.0,3652.0,20012.0,20012.0,20299.0,20299.0,733.0,137688.0,74.0,276.0,39.0,304.0,299.0,593.0,142858.0,5662.0,145521.0,981.0,1109.0,850.0,148520.0
2017-01-02,4880.0,21984.0,1227.0,1221.0,1063.0,5264.0,183.0,416.0,195.0,529.0,1188.0,735.0,1923.0,125.0,2494.0,6047.0,18273.0,20020.0,992.0,20553.0,1676.0,1738.0,2663.0,77.0,118956.0,751.0,121225.0,117998.0,1090.0,438.0,119355.0,906.0,120767.0,135.0,902.0,121039.0,120793.0,80.0,73.0,223.0,181.0,61.0,881.0,61.0,353.0,208.0,315.0,1611.0,2250.0,343.0,429.0,1445.0,354.0,1836.0,472.0,1322.0,1512.0,2335.0,2472.0,35.0,3563.0,3535.0,3170.0,3200.0,161.0,5765.0,324.0,111.0,7370.0,104.0,188.0,168.0,109.0,41.0,238.0,278.0,280.0,244.0,804.0,82.0,54.0,21.0,85.0,258.0,62.0,905.0,138.0,10496.0,11236.0,4010.0,622.0,14571.0,1847.0,1188.0,3621.0,18192.0,18192.0,18478.0,18478.0,722.0,139206.0,69.0,266.0,38.0,299.0,292.0,587.0,143893.0,5662.0,146442.0,969.0,969.0,843.0,149158.0
2017-01-03,4829.0,21977.0,1214.0,839.0,1051.0,4443.0,183.0,415.0,195.0,523.0,1180.0,731.0,1911.0,123.0,2474.0,5893.0,17405.0,19079.0,984.0,19755.0,1647.0,1710.0,2530.0,76.0,118417.0,741.0,122014.0,117999.0,1072.0,432.0,119523.0,888.0,121225.0,133.0,884.0,122116.0,122118.0,78.0,71.0,222.0,173.0,59.0,875.0,61.0,355.0,208.0,310.0,1603.0,2233.0,342.0,429.0,1439.0,351.0,1829.0,472.0,1318.0,1507.0,2325.0,2477.0,35.0,3561.0,3531.0,3168.0,3198.0,160.0,5761.0,320.0,111.0,7366.0,103.0,185.0,166.0,107.0,41.0,238.0,278.0,279.0,244.0,798.0,82.0,54.0,21.0,85.0,256.0,62.0,903.0,138.0,10501.0,11240.0,3992.0,613.0,14374.0,1825.0,1167.0,3597.0,17971.0,17971.0,18257.0,18257.0,740.0,142935.0,65.0,254.0,38.0,287.0,285.0,580.0,147760.0,5665.0,150271.0,950.0,907.0,825.0,152728.0
2017-01-04,4780.0,18341.0,1198.0,819.0,1041.0,4334.0,183.0,415.0,192.0,520.0,1174.0,730.0,1904.0,121.0,2458.0,5304.0,16379.0,17961.0,975.0,18733.0,1620.0,1686.0,2510.0,74.0,117360.0,723.0,121087.0,117999.0,1057.0,426.0,119501.0,869.0,121183.0,131.0,868.0,122059.0,122061.0,77.0,69.0,220.0,165.0,58.0,868.0,61.0,355.0,207.0,305.0,1597.0,2220.0,341.0,429.0,1433.0,350.0,1823.0,470.0,1316.0,1505.0,2318.0,2482.0,35.0,3557.0,3526.0,3164.0,3193.0,159.0,5756.0,315.0,111.0,7357.0,103.0,184.0,165.0,106.0,41.0,238.0,278.0,278.0,244.0,791.0,82.0,54.0,21.0,85.0,254.0,62.0,900.0,138.0,10488.0,11232.0,3976.0,608.0,14358.0,1802.0,1148.0,3575.0,17933.0,17933.0,18214.0,18214.0,736.0,143294.0,61.0,248.0,38.0,271.0,279.0,572.0,148514.0,5655.0,151131.0,942.0,897.0,820.0,153810.0
2017-01-05,4723.0,16462.0,1186.0,804.0,1028.0,4305.0,183.0,415.0,191.0,518.0,1170.0,731.0,1901.0,121.0,2450.0,5174.0,15469.0,16966.0,968.0,17786.0,1592.0,1660.0,2486.0,73.0,113342.0,705.0,117892.0,117999.0,1049.0,422.0,119480.0,851.0,121142.0,129.0,852.0,122001.0,122003.0,76.0,67.0,219.0,160.0,56.0,863.0,60.0,356.0,206.0,298.0,1590.0,2212.0,340.0,426.0,1427.0,348.0,1818.0,470.0,1314.0,1502.0,2311.0,2485.0,35.0,3552.0,3519.0,3160.0,3188.0,159.0,5749.0,311.0,111.0,7349.0,101.0,182.0,165.0,104.0,41.0,238.0,278.0,276.0,244.0,788.0,82.0,54.0,21.0,85.0,252.0,61.0,898.0,138.0,10458.0,11203.0,3969.0,593.0,14339.0,1778.0,1137.0,3552.0,17891.0,17891.0,18168.0,18168.0,753.0,143199.0,62.0,246.0,37.0,262.0,275.0,561.0,148429.0,5650.0,151032.0,943.0,912.0,815.0,153701.0
2017-01-06,4671.0,15823.0,1175.0,791.0,1018.0,4275.0,183.0,415.0,191.0,517.0,1169.0,731.0,1900.0,118.0,2438.0,5137.0,15107.0,16569.0,960.0,17327.0,1563.0,1633.0,2463.0,72.0,110996.0,687.0,114630.0,117999.0,1043.0,418.0,119469.0,834.0,121109.0,126.0,835.0,121951.0,121953.0,75.0,65.0,217.0,155.0,55.0,858.0,61.0,357.0,206.0,292.0,1583.0,2203.0,339.0,426.0,1422.0,348.0,1814.0,468.0,1311.0,1497.0,2304.0,2490.0,35.0,3550.0,3515.0,3155.0,3181.0,159.0,5741.0,307.0,111.0,7340.0,101.0,181.0,165.0,102.0,41.0,238.0,278.0,276.0,244.0,786.0,82.0,54.0,20.0,85.0,252.0,61.0,895.0,138.0,10431.0,11175.0,3963.0,585.0,14326.0,1755.0,1128.0,3527.0,17853.0,17853.0,18128.0,18128.0,768.0,143105.0,65.0,248.0,37.0,258.0,272.0,554.0,148356.0,5683.0,150982.0,936.0,930.0,801.0,153655.0
